Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2024-08-02 08:15:00,15.42,OK,null,OS,null,OS,null,OS,0.97,OK,5.05,OK,null,OS
2024-08-02 08:16:00,15.87,OK,null,OS,null,OS,null,OS,1.0,OK,4.19,OK,null,OS
2024-08-02 08:17:00,15.32,OK,null,OS,null,OS,null,OS,0.94,OK,2.69,BDL,null,OS
2024-08-02 08:18:00,15.49,OK,null,OS,null,OS,null,OS,0.93,OK,2.26,BDL,null,OS
2024-08-02 08:19:00,14.65,OK,null,OS,null,OS,null,OS,0.99,OK,2.12,BDL,null,OS
2024-08-02 08:20:00,14.48,OK,null,OS,null,OS,null,OS,0.99,OK,2.03,BDL,null,OS
2024-08-02 08:21:00,15.91,OK,null,OS,null,OS,null,OS,0.98,OK,2.54,BDL,null,OS
2024-08-02 08:22:00,14.44,OK,null,OS,null,OS,null,OS,0.94,OK,2.8,BDL,null,OS
2024-08-02 08:23:00,14.85,OK,null,OS,null,OS,null,OS,0.96,OK,2.89,BDL,null,OS
2024-08-02 08:24:00,14.37,OK,null,OS,null,OS,null,OS,0.93,OK,2.57,BDL,null,OS
2024-08-02 08:25:00,14.76,OK,null,OS,null,OS,null,OS,0.98,OK,2.31,BDL,null,OS
2024-08-02 08:26:00,15.09,OK,null,OS,null,OS,null,OS,0.9,OK,2.14,BDL,null,OS
2024-08-02 08:27:00,15.04,OK,null,OS,null,OS,null,OS,0.88,OK,1.55,BDL,null,OS
2024-08-02 08:28:00,15.41,OK,null,OS,null,OS,null,OS,0.92,OK,-0.23,BDL,null,OS
2024-08-02 08:29:00,15.86,OK,null,OS,null,OS,null,OS,0.95,OK,-2.62,BDL,null,OS
2024-08-02 08:30:00,15.32,OK,null,OS,null,OS,null,OS,0.96,OK,-3.21,BDL,null,OS
2024-08-02 08:31:00,15.21,OK,null,OS,null,OS,null,OS,0.99,OK,-4.48,OR,null,OS
2024-08-02 08:32:00,14.97,OK,null,OS,null,OS,null,OS,1.01,OK,-4.92,OR,null,OS
2024-08-02 08:33:00,15.57,OK,null,OS,null,OS,null,OS,0.96,OK,-5.69,OR,null,OS
2024-08-02 08:34:00,15.48,OK,null,OS,null,OS,null,OS,0.94,OK,-5.71,OR,null,OS
2024-08-02 08:35:00,15.55,OK,null,OS,null,OS,null,OS,0.95,OK,-5.47,OR,null,OS
2024-08-02 08:36:00,15.59,OK,null,OS,null,OS,null,OS,0.97,OK,-4.47,OR,null,OS
2024-08-02 08:37:00,15.56,OK,null,OS,null,OS,null,OS,0.99,OK,-3.5,BDL,null,OS
2024-08-02 08:38:00,16.11,OK,null,OS,null,OS,null,OS,1.0,OK,-3.45,BDL,null,OS
2024-08-02 08:39:00,15.81,OK,null,OS,null,OS,null,OS,0.94,OK,-3.32,BDL,null,OS
2024-08-02 08:40:00,14.92,OK,null,OS,null,OS,null,OS,0.96,OK,-3.12,BDL,null,OS
2024-08-02 08:41:00,15.2,OK,null,OS,null,OS,null,OS,0.96,OK,-3.18,BDL,null,OS
2024-08-02 08:42:00,14.87,OK,null,OS,null,OS,null,OS,0.97,OK,-3.43,BDL,null,OS
2024-08-02 08:43:00,15.87,OK,null,OS,null,OS,null,OS,0.95,OK,-3.77,BDL,null,OS
2024-08-02 08:44:00,15.69,OK,null,OS,null,OS,null,OS,0.94,OK,-2.05,BDL,null,OS
2024-08-02 08:45:00,15.98,OK,null,OS,null,OS,null,OS,1.01,OK,-0.29,BDL,null,OS
2024-08-02 08:46:00,15.57,OK,null,OS,null,OS,null,OS,1.02,OK,1.81,BDL,null,OS
2024-08-02 08:47:00,15.88,OK,null,OS,null,OS,null,OS,0.97,OK,6.09,OK,null,OS
2024-08-02 08:48:00,15.95,OK,null,OS,null,OS,null,OS,0.95,OK,11.82,OK,null,OS
2024-08-02 08:49:00,14.53,OK,null,OS,null,OS,null,OS,1.03,OK,13.62,OK,null,OS
2024-08-02 08:50:00,15.54,OK,null,OS,null,OS,null,OS,1.04,OK,18.99,OK,null,OS
2024-08-02 08:51:00,14.83,OK,null,OS,null,OS,null,OS,1.02,OK,24.06,OK,null,OS
2024-08-02 08:52:00,14.6,OK,null,OS,null,OS,null,OS,0.99,OK,30.67,OK,null,OS
2024-08-02 08:53:00,15.28,OK,null,OS,null,OS,null,OS,0.94,OK,35.27,OK,null,OS
2024-08-02 08:54:00,15.85,OK,null,OS,null,OS,null,OS,0.94,OK,36.25,OK,null,OS
2024-08-02 08:55:00,16.09,OK,null,OS,null,OS,null,OS,0.93,OK,40.05,OK,null,OS
2024-08-02 08:56:00,14.99,OK,null,OS,null,OS,null,OS,0.99,OK,43.46,OK,null,OS
2024-08-02 08:57:00,15.61,OK,null,OS,null,OS,null,OS,0.94,OK,46.33,OK,null,OS
2024-08-02 08:58:00,15.69,OK,null,OS,null,OS,null,OS,0.95,OK,48.41,OK,null,OS
2024-08-02 08:59:00,15.77,OK,null,OS,null,OS,null,OS,0.95,OK,49.21,OK,null,OS
2024-08-02 09:00:00,16.46,OK,null,OS,null,OS,null,OS,0.92,OK,50.62,OK,null,OS
2024-08-02 09:01:00,15.72,OK,null,OS,null,OS,null,OS,0.94,OK,51.3,OK,null,OS
2024-08-02 09:02:00,15.28,OK,null,OS,null,OS,null,OS,0.96,OK,53.01,OK,null,OS
2024-08-02 09:03:00,15.64,OK,null,OS,null,OS,null,OS,0.95,OK,53.83,OK,null,OS
2024-08-02 09:04:00,16.49,OK,null,OS,null,OS,null,OS,0.94,OK,53.87,OK,null,OS
2024-08-02 09:05:00,14.49,OK,null,OS,null,OS,null,OS,0.94,OK,53.6,OK,null,OS
2024-08-02 09:06:00,15.68,OK,null,OS,null,OS,null,OS,0.9,OK,52.75,OK,null,OS
2024-08-02 09:07:00,16.13,OK,null,OS,null,OS,null,OS,0.91,OK,51.65,OK,null,OS
2024-08-02 09:08:00,15.28,OK,null,OS,null,OS,null,OS,0.94,OK,50.8,OK,null,OS
2024-08-02 09:09:00,15.96,OK,null,OS,null,OS,null,OS,0.93,OK,50.41,OK,null,OS
2024-08-02 09:10:00,15.94,OK,null,OS,null,OS,null,OS,0.94,OK,49.9,OK,null,OS
2024-08-02 09:11:00,15.82,OK,null,OS,null,OS,null,OS,0.97,OK,49.45,OK,null,OS
2024-08-02 09:12:00,16.05,OK,null,OS,null,OS,null,OS,0.95,OK,49.42,OK,null,OS
2024-08-02 09:13:00,15.37,OK,null,OS,null,OS,null,OS,0.95,OK,48.67,OK,null,OS
2024-08-02 09:14:00,15.14,OK,null,OS,null,OS,null,OS,0.97,OK,47.54,OK,null,OS
2024-08-02 09:15:00,14.4,OK,null,OS,null,OS,null,OS,0.98,OK,46.81,OK,null,OS
2024-08-02 09:16:00,15.51,OK,null,OS,null,OS,null,OS,0.94,OK,45.59,OK,null,OS
2024-08-02 09:17:00,15.68,OK,null,OS,null,OS,null,OS,0.94,OK,45.18,OK,null,OS
2024-08-02 09:18:00,15.71,OK,null,OS,null,OS,null,OS,0.96,OK,44.07,OK,null,OS
2024-08-02 09:19:00,17.0,OK,null,OS,null,OS,null,OS,0.93,OK,42.6,OK,null,OS
2024-08-02 09:20:00,16.13,OK,null,OS,null,OS,null,OS,0.94,OK,41.28,OK,null,OS
2024-08-02 09:21:00,14.59,OK,null,OS,null,OS,null,OS,0.94,OK,39.21,OK,null,OS
2024-08-02 09:22:00,14.47,OK,null,OS,null,OS,null,OS,0.93,OK,38.6,OK,null,OS
2024-08-02 09:23:00,16.45,OK,null,OS,null,OS,null,OS,0.91,OK,36.28,OK,null,OS
2024-08-02 09:24:00,14.52,OK,null,OS,null,OS,null,OS,0.93,OK,33.72,OK,null,OS
2024-08-02 09:25:00,14.29,OK,null,OS,null,OS,null,OS,0.93,OK,31.15,OK,null,OS
2024-08-02 09:26:00,15.77,OK,null,OS,null,OS,null,OS,0.93,OK,28.3,OK,null,OS
2024-08-02 09:27:00,15.25,OK,null,OS,null,OS,null,OS,0.92,OK,27.44,OK,null,OS
2024-08-02 09:28:00,15.87,OK,null,OS,null,OS,null,OS,0.93,OK,23.85,OK,null,OS
2024-08-02 09:29:00,15.6,OK,null,OS,null,OS,null,OS,0.93,OK,19.3,OK,null,OS
2024-08-02 09:30:00,14.97,OK,null,OS,null,OS,null,OS,0.95,OK,17.44,OK,null,OS
2024-08-02 09:31:00,15.22,OK,null,OS,null,OS,null,OS,0.93,OK,13.64,OK,null,OS
2024-08-02 09:32:00,15.19,OK,null,OS,null,OS,null,OS,0.93,OK,9.92,OK,null,OS
2024-08-02 09:33:00,15.9,OK,null,OS,null,OS,null,OS,0.93,OK,8.29,OK,null,OS
2024-08-02 09:34:00,16.58,OK,null,OS,null,OS,null,OS,0.92,OK,4.55,OK,null,OS
2024-08-02 09:35:00,15.97,OK,null,OS,null,OS,null,OS,0.94,OK,0.56,BDL,null,OS
2024-08-02 09:36:00,16.51,OK,null,OS,null,OS,null,OS,0.93,OK,-1.44,BDL,null,OS
2024-08-02 09:37:00,15.78,OK,null,OS,null,OS,null,OS,0.92,OK,-5.12,OR,null,OS
2024-08-02 09:38:00,17.07,OK,null,OS,null,OS,null,OS,0.9,OK,-8.57,OR,null,OS
2024-08-02 09:39:00,16.02,OK,null,OS,null,OS,null,OS,0.89,OK,-10.45,OR,null,OS
2024-08-02 09:40:00,14.66,OK,null,OS,null,OS,null,OS,0.91,OK,-14.27,OR,null,OS
2024-08-02 09:41:00,15.6,OK,null,OS,null,OS,null,OS,0.93,OK,-18.78,OR,null,OS
2024-08-02 09:42:00,16.9,OK,null,OS,null,OS,null,OS,0.91,OK,-21.51,OR,null,OS
2024-08-02 09:43:00,16.34,OK,null,OS,null,OS,null,OS,0.91,OK,-27.55,OR,null,OS
2024-08-02 09:44:00,16.62,OK,null,OS,null,OS,null,OS,0.94,OK,-28.58,OR,null,OS
2024-08-02 09:45:00,16.48,OK,null,OS,null,OS,null,OS,0.95,OK,-30.16,OR,null,OS
2024-08-02 09:46:00,16.25,OK,null,OS,null,OS,null,OS,0.94,OK,-30.66,OR,null,OS
2024-08-02 09:47:00,16.29,OK,null,OS,null,OS,null,OS,0.91,OK,-30.93,OR,null,OS
2024-08-02 09:48:00,17.62,OK,null,OS,null,OS,null,OS,0.94,OK,-30.7,OR,null,OS
2024-08-02 09:49:00,16.45,OK,null,OS,null,OS,null,OS,0.96,OK,-29.68,OR,null,OS
2024-08-02 09:50:00,16.66,OK,null,OS,null,OS,null,OS,0.94,OK,-28.6,OR,null,OS
2024-08-02 09:51:00,15.48,OK,null,OS,null,OS,null,OS,0.96,OK,-27.0,OR,null,OS
2024-08-02 09:52:00,15.84,OK,null,OS,null,OS,null,OS,0.91,OK,-26.06,OR,null,OS
2024-08-02 09:53:00,15.87,OK,null,OS,null,OS,null,OS,0.9,OK,-24.32,OR,null,OS
2024-08-02 09:54:00,16.47,OK,null,OS,null,OS,null,OS,0.91,OK,-24.02,OR,null,OS
2024-08-02 09:55:00,16.8,OK,null,OS,null,OS,null,OS,0.95,OK,-22.91,OR,null,OS
2024-08-02 09:56:00,15.56,OK,null,OS,null,OS,null,OS,0.96,OK,-21.4,OR,null,OS
2024-08-02 09:57:00,20.74,OK,null,OS,null,OS,null,OS,0.94,OK,-19.87,OR,null,OS
2024-08-02 09:58:00,20.98,OK,null,OS,null,OS,null,OS,0.94,OK,-18.19,OR,null,OS
2024-08-02 09:59:00,15.87,OK,null,OS,null,OS,null,OS,0.95,OK,-17.63,OR,null,OS
2024-08-02 10:00:00,16.82,OK,null,OS,null,OS,null,OS,0.98,OK,-15.71,OR,null,OS
2024-08-02 10:01:00,17.18,OK,null,OS,null,OS,null,OS,0.91,OK,-14.41,OR,null,OS
2024-08-02 10:02:00,17.88,OK,null,OS,null,OS,null,OS,0.92,OK,-13.99,OR,null,OS
2024-08-02 10:03:00,16.28,OK,null,OS,null,OS,null,OS,0.92,OK,-12.53,OR,null,OS
2024-08-02 10:04:00,17.99,OK,null,OS,null,OS,null,OS,0.91,OK,-12.03,OR,null,OS
2024-08-02 10:05:00,15.2,OK,null,OS,null,OS,null,OS,0.91,OK,-12.06,OR,null,OS
2024-08-02 10:06:00,15.3,OK,null,OS,null,OS,null,OS,0.91,OK,-12.26,OR,null,OS
2024-08-02 10:07:00,15.73,OK,null,OS,null,OS,null,OS,0.9,OK,-12.15,OR,null,OS
2024-08-02 10:08:00,16.91,OK,null,OS,null,OS,null,OS,0.9,OK,-11.22,OR,null,OS
2024-08-02 10:09:00,18.3,OK,null,OS,null,OS,null,OS,0.94,OK,-9.78,OR,null,OS
2024-08-02 10:10:00,18.62,OK,null,OS,null,OS,null,OS,0.92,OK,-9.14,OR,null,OS
2024-08-02 10:11:00,18.74,OK,null,OS,null,OS,null,OS,0.93,OK,-7.65,OR,null,OS
2024-08-02 10:12:00,17.6,OK,null,OS,null,OS,null,OS,0.92,OK,-6.73,OR,null,OS
2024-08-02 10:13:00,15.9,OK,null,OS,null,OS,null,OS,0.93,OK,-7.4,OR,null,OS
2024-08-02 10:14:00,16.71,OK,null,OS,null,OS,null,OS,0.93,OK,-7.27,OR,null,OS
2024-08-02 10:15:00,16.21,OK,null,OS,null,OS,null,OS,0.9,OK,-6.37,OR,null,OS
2024-08-02 10:16:00,16.56,OK,null,OS,null,OS,null,OS,0.92,OK,-5.19,OR,null,OS
2024-08-02 10:17:00,16.24,OK,null,OS,null,OS,null,OS,0.89,OK,-4.18,OR,null,OS
2024-08-02 10:18:00,16.28,OK,null,OS,null,OS,null,OS,0.92,OK,-3.97,BDL,null,OS
2024-08-02 10:19:00,17.97,OK,null,OS,null,OS,null,OS,0.93,OK,-3.49,BDL,null,OS
2024-08-02 10:20:00,15.79,OK,null,OS,null,OS,null,OS,0.95,OK,-3.52,BDL,null,OS
2024-08-02 10:21:00,18.26,OK,null,OS,null,OS,null,OS,0.94,OK,-4.06,OR,null,OS
2024-08-02 10:22:00,22.31,OK,null,OS,null,OS,null,OS,0.96,OK,-4.24,OR,null,OS
2024-08-02 10:23:00,18.82,OK,null,OS,null,OS,null,OS,0.96,OK,-4.09,OR,null,OS
2024-08-02 10:24:00,17.08,OK,null,OS,null,OS,null,OS,0.94,OK,-3.66,BDL,null,OS
2024-08-02 10:25:00,16.69,OK,null,OS,null,OS,null,OS,0.96,OK,-3.46,BDL,null,OS
2024-08-02 10:26:00,17.71,OK,null,OS,null,OS,null,OS,0.93,OK,-3.27,BDL,null,OS
2024-08-02 10:27:00,18.43,OK,null,OS,null,OS,null,OS,0.93,OK,-2.38,BDL,null,OS
2024-08-02 10:28:00,17.57,OK,null,OS,null,OS,null,OS,0.95,OK,-1.9,BDL,null,OS
2024-08-02 10:29:00,14.59,OK,null,OS,null,OS,null,OS,0.94,OK,-2.14,BDL,null,OS
2024-08-02 10:30:00,15.31,OK,null,OS,null,OS,null,OS,0.98,OK,-2.02,BDL,null,OS
2024-08-02 10:31:00,17.64,OK,null,OS,null,OS,null,OS,0.97,OK,-1.53,BDL,null,OS
2024-08-02 10:32:00,16.29,OK,null,OS,null,OS,null,OS,0.95,OK,-0.58,BDL,null,OS
2024-08-02 10:33:00,16.79,OK,null,OS,null,OS,null,OS,0.92,OK,0.53,BDL,null,OS
2024-08-02 10:34:00,17.34,OK,null,OS,null,OS,null,OS,0.92,OK,0.6,BDL,null,OS
2024-08-02 10:35:00,17.61,OK,null,OS,null,OS,null,OS,0.91,OK,1.11,BDL,null,OS
2024-08-02 10:36:00,19.65,OK,null,OS,null,OS,null,OS,0.95,OK,1.13,BDL,null,OS
2024-08-02 10:37:00,17.07,OK,null,OS,null,OS,null,OS,0.93,OK,0.31,BDL,null,OS
2024-08-02 10:38:00,16.07,OK,null,OS,null,OS,null,OS,0.91,OK,0.2,BDL,null,OS
2024-08-02 10:39:00,16.23,OK,null,OS,null,OS,null,OS,0.93,OK,0.24,BDL,null,OS
2024-08-02 10:40:00,15.58,OK,null,OS,null,OS,null,OS,0.9,OK,1.1,BDL,null,OS
2024-08-02 10:41:00,15.33,OK,null,OS,null,OS,null,OS,0.89,OK,2.27,BDL,null,OS
2024-08-02 10:42:00,14.38,OK,null,OS,null,OS,null,OS,0.9,OK,3.26,BDL,null,OS
2024-08-02 10:43:00,15.56,OK,null,OS,null,OS,null,OS,0.89,OK,3.66,BDL,null,OS
2024-08-02 10:44:00,15.84,OK,null,OS,null,OS,null,OS,0.93,OK,4.62,OK,null,OS
2024-08-02 10:45:00,19.07,OK,null,OS,null,OS,null,OS,0.9,OK,4.84,OK,null,OS
2024-08-02 10:46:00,15.59,OK,null,OS,null,OS,null,OS,0.91,OK,4.82,OK,null,OS
2024-08-02 10:47:00,13.68,OK,null,OS,null,OS,null,OS,0.92,OK,4.59,OK,null,OS
2024-08-02 10:48:00,14.79,OK,null,OS,null,OS,null,OS,0.93,OK,4.41,OK,null,OS
2024-08-02 10:49:00,18.36,OK,null,OS,null,OS,null,OS,0.96,OK,4.36,OK,null,OS
2024-08-02 10:50:00,16.06,OK,null,OS,null,OS,null,OS,0.93,OK,3.69,BDL,null,OS
2024-08-02 10:51:00,13.4,OK,null,OS,null,OS,null,OS,0.94,OK,3.46,BDL,null,OS
2024-08-02 10:52:00,14.75,OK,null,OS,null,OS,null,OS,0.92,OK,2.58,BDL,null,OS
2024-08-02 10:53:00,13.74,OK,null,OS,null,OS,null,OS,0.92,OK,1.88,BDL,null,OS
2024-08-02 10:54:00,16.03,OK,null,OS,null,OS,null,OS,0.91,OK,0.5,BDL,null,OS
2024-08-02 10:55:00,17.69,OK,null,OS,null,OS,null,OS,0.9,OK,-0.57,BDL,null,OS
2024-08-02 10:56:00,15.4,OK,null,OS,null,OS,null,OS,0.92,OK,-0.8,BDL,null,OS
2024-08-02 10:57:00,15.55,OK,null,OS,null,OS,null,OS,0.86,OK,-1.14,BDL,null,OS
2024-08-02 10:58:00,20.51,OK,null,OS,null,OS,null,OS,0.9,OK,-1.53,BDL,null,OS
2024-08-02 10:59:00,13.68,OK,null,OS,null,OS,null,OS,0.88,OK,-2.14,BDL,null,OS
2024-08-02 11:00:00,12.89,OK,null,OS,null,OS,null,OS,0.93,OK,-2.22,BDL,null,OS
2024-08-02 11:01:00,14.28,OK,null,OS,null,OS,null,OS,0.91,OK,-2.42,BDL,null,OS
2024-08-02 11:02:00,14.41,OK,null,OS,null,OS,null,OS,0.94,OK,-2.69,BDL,null,OS
2024-08-02 11:03:00,16.21,OK,null,OS,null,OS,null,OS,0.91,OK,-2.73,BDL,null,OS
2024-08-02 11:04:00,18.83,OK,null,OS,null,OS,null,OS,0.93,OK,-3.05,BDL,null,OS
2024-08-02 11:05:00,15.13,OK,null,OS,null,OS,null,OS,0.97,OK,-3.38,BDL,null,OS
2024-08-02 11:06:00,15.27,OK,null,OS,null,OS,null,OS,0.94,OK,-3.99,BDL,null,OS
2024-08-02 11:07:00,16.73,OK,null,OS,null,OS,null,OS,0.9,OK,-4.06,OR,null,OS
2024-08-02 11:08:00,16.18,OK,null,OS,null,OS,null,OS,0.91,OK,-3.74,BDL,null,OS
2024-08-02 11:09:00,16.05,OK,null,OS,null,OS,null,OS,0.9,OK,-2.15,BDL,null,OS
2024-08-02 11:10:00,17.33,OK,null,OS,null,OS,null,OS,0.9,OK,-0.37,BDL,null,OS
2024-08-02 11:11:00,16.58,OK,null,OS,null,OS,null,OS,0.9,OK,2.06,BDL,null,OS
2024-08-02 11:12:00,17.99,OK,null,OS,null,OS,null,OS,0.92,OK,2.54,BDL,null,OS
2024-08-02 11:13:00,19.68,OK,null,OS,null,OS,null,OS,0.92,OK,3.88,BDL,null,OS
2024-08-02 11:14:00,16.94,OK,null,OS,null,OS,null,OS,0.92,OK,5.05,OK,null,OS
2024-08-02 11:15:00,15.99,OK,null,OS,null,OS,null,OS,0.91,OK,5.46,OK,null,OS
2024-08-02 11:16:00,15.07,OK,null,OS,null,OS,null,OS,0.93,OK,6.09,OK,null,OS
2024-08-02 11:17:00,15.0,OK,null,OS,null,OS,null,OS,0.94,OK,6.56,OK,null,OS
2024-08-02 11:18:00,17.23,OK,null,OS,null,OS,null,OS,0.92,OK,7.34,OK,null,OS
2024-08-02 11:19:00,16.42,OK,null,OS,null,OS,null,OS,0.91,OK,7.95,OK,null,OS
2024-08-02 11:20:00,16.12,OK,null,OS,null,OS,null,OS,0.91,OK,8.15,OK,null,OS
2024-08-02 11:21:00,16.33,OK,null,OS,null,OS,null,OS,0.91,OK,8.57,OK,null,OS
2024-08-02 11:22:00,19.14,OK,null,OS,null,OS,null,OS,0.94,OK,8.48,OK,null,OS
2024-08-02 11:23:00,17.55,OK,null,OS,null,OS,null,OS,0.95,OK,9.01,OK,null,OS
2024-08-02 11:24:00,14.71,OK,null,OS,null,OS,null,OS,0.94,OK,9.13,OK,null,OS
2024-08-02 11:25:00,16.25,OK,null,OS,null,OS,null,OS,0.9,OK,8.88,OK,null,OS
2024-08-02 11:26:00,19.0,OK,null,OS,null,OS,null,OS,0.94,OK,8.79,OK,null,OS
2024-08-02 11:27:00,16.39,OK,null,OS,null,OS,null,OS,0.94,OK,8.99,OK,null,OS
2024-08-02 11:28:00,15.96,OK,null,OS,null,OS,null,OS,0.94,OK,9.1,OK,null,OS
2024-08-02 11:29:00,16.26,OK,null,OS,null,OS,null,OS,0.92,OK,8.95,OK,null,OS
2024-08-02 11:30:00,16.9,OK,null,OS,null,OS,null,OS,0.92,OK,8.61,OK,null,OS
2024-08-02 11:31:00,20.2,OK,null,OS,null,OS,null,OS,0.89,OK,8.61,OK,null,OS
2024-08-02 11:32:00,18.12,OK,null,OS,null,OS,null,OS,0.92,OK,8.65,OK,null,OS
2024-08-02 11:33:00,15.82,OK,null,OS,null,OS,null,OS,0.91,OK,9.33,OK,null,OS
2024-08-02 11:34:00,15.8,OK,null,OS,null,OS,null,OS,0.91,OK,9.69,OK,null,OS
2024-08-02 11:35:00,15.83,OK,null,OS,null,OS,null,OS,0.96,OK,10.94,OK,null,OS
2024-08-02 11:36:00,14.91,OK,null,OS,null,OS,null,OS,0.97,OK,11.33,OK,null,OS
2024-08-02 11:37:00,14.74,OK,null,OS,null,OS,null,OS,0.94,OK,11.36,OK,null,OS
2024-08-02 11:38:00,15.95,OK,null,OS,null,OS,null,OS,0.94,OK,11.99,OK,null,OS
2024-08-02 11:39:00,18.13,OK,null,OS,null,OS,null,OS,0.95,OK,12.3,OK,null,OS
2024-08-02 11:40:00,19.33,OK,null,OS,null,OS,null,OS,0.97,OK,13.41,OK,null,OS
2024-08-02 11:41:00,20.42,OK,null,OS,null,OS,null,OS,0.93,OK,13.97,OK,null,OS
2024-08-02 11:42:00,17.86,OK,null,OS,null,OS,null,OS,0.95,OK,13.62,OK,null,OS
2024-08-02 11:43:00,18.84,OK,null,OS,null,OS,null,OS,0.9,OK,14.19,OK,null,OS
2024-08-02 11:44:00,18.28,OK,null,OS,null,OS,null,OS,0.94,OK,14.5,OK,null,OS
2024-08-02 11:45:00,15.49,OK,null,OS,null,OS,null,OS,0.91,OK,14.47,OK,null,OS
2024-08-02 11:46:00,17.21,OK,null,OS,null,OS,null,OS,0.94,OK,13.96,OK,null,OS
2024-08-02 11:47:00,17.64,OK,null,OS,null,OS,null,OS,0.94,OK,13.54,OK,null,OS
2024-08-02 11:48:00,17.88,OK,null,OS,null,OS,null,OS,0.94,OK,13.17,OK,null,OS
2024-08-02 11:49:00,18.19,OK,null,OS,null,OS,null,OS,0.95,OK,12.87,OK,null,OS
2024-08-02 11:50:00,20.32,OK,null,OS,null,OS,null,OS,0.95,OK,12.52,OK,null,OS
2024-08-02 11:51:00,20.4,OK,null,OS,null,OS,null,OS,0.92,OK,11.76,OK,null,OS
2024-08-02 11:52:00,20.78,OK,null,OS,null,OS,null,OS,0.95,OK,10.28,OK,null,OS
2024-08-02 11:53:00,18.7,OK,null,OS,null,OS,null,OS,0.88,OK,9.57,OK,null,OS
2024-08-02 11:54:00,17.46,OK,null,OS,null,OS,null,OS,0.89,OK,7.85,OK,null,OS
2024-08-02 11:55:00,16.06,OK,null,OS,null,OS,null,OS,0.88,OK,7.38,OK,null,OS
2024-08-02 11:56:00,15.34,OK,null,OS,null,OS,null,OS,0.91,OK,7.22,OK,null,OS
2024-08-02 11:57:00,16.31,OK,null,OS,null,OS,null,OS,0.91,OK,7.42,OK,null,OS
2024-08-02 11:58:00,17.74,OK,null,OS,null,OS,null,OS,0.92,OK,7.21,OK,null,OS
2024-08-02 11:59:00,17.98,OK,null,OS,null,OS,null,OS,0.94,OK,6.33,OK,null,OS
2024-08-02 12:00:00,20.11,OK,null,OS,null,OS,null,OS,0.93,OK,5.08,OK,null,OS
2024-08-02 12:01:00,19.66,OK,null,OS,null,OS,null,OS,0.93,OK,4.37,OK,null,OS
2024-08-02 12:02:00,16.78,OK,null,OS,null,OS,null,OS,0.96,OK,4.35,OK,null,OS
2024-08-02 12:03:00,17.74,OK,null,OS,null,OS,null,OS,0.92,OK,3.86,BDL,null,OS
2024-08-02 12:04:00,18.41,OK,null,OS,null,OS,null,OS,0.94,OK,2.88,BDL,null,OS
2024-08-02 12:05:00,19.09,OK,null,OS,null,OS,null,OS,0.94,OK,2.41,BDL,null,OS
2024-08-02 12:06:00,16.93,OK,null,OS,null,OS,null,OS,0.94,OK,1.07,BDL,null,OS
2024-08-02 12:07:00,18.4,OK,null,OS,null,OS,null,OS,0.91,OK,0.84,BDL,null,OS
2024-08-02 12:08:00,16.84,OK,null,OS,null,OS,null,OS,0.91,OK,1.02,BDL,null,OS
2024-08-02 12:09:00,18.68,OK,null,OS,null,OS,null,OS,0.92,OK,1.67,BDL,null,OS
2024-08-02 12:10:00,17.85,OK,null,OS,null,OS,null,OS,0.93,OK,2.41,BDL,null,OS
2024-08-02 12:11:00,19.9,OK,null,OS,null,OS,null,OS,0.95,OK,2.82,BDL,null,OS
2024-08-02 12:12:00,20.61,OK,null,OS,null,OS,null,OS,0.92,OK,4.03,OK,null,OS
2024-08-02 12:13:00,19.35,OK,null,OS,null,OS,null,OS,0.9,OK,5.34,OK,null,OS
2024-08-02 12:14:00,18.97,OK,null,OS,null,OS,null,OS,0.93,OK,5.87,OK,null,OS
2024-08-02 12:15:00,16.76,OK,null,OS,null,OS,null,OS,0.94,OK,6.25,OK,null,OS
2024-08-02 12:16:00,16.58,OK,null,OS,null,OS,null,OS,0.91,OK,6.81,OK,null,OS
2024-08-02 12:17:00,19.26,OK,null,OS,null,OS,null,OS,0.92,OK,7.07,OK,null,OS
2024-08-02 12:18:00,17.45,OK,null,OS,null,OS,null,OS,0.94,OK,8.0,OK,null,OS
2024-08-02 12:19:00,17.03,OK,null,OS,null,OS,null,OS,0.9,OK,8.5,OK,null,OS
2024-08-02 12:20:00,16.83,OK,null,OS,null,OS,null,OS,0.92,OK,8.68,OK,null,OS
2024-08-02 12:21:00,18.03,OK,null,OS,null,OS,null,OS,0.95,OK,8.96,OK,null,OS
2024-08-02 12:22:00,18.26,OK,null,OS,null,OS,null,OS,0.91,OK,8.93,OK,null,OS
2024-08-02 12:23:00,20.52,OK,null,OS,null,OS,null,OS,0.94,OK,9.74,OK,null,OS
2024-08-02 12:24:00,22.0,OK,null,OS,null,OS,null,OS,0.93,OK,10.1,OK,null,OS
2024-08-02 12:25:00,17.16,OK,null,OS,null,OS,null,OS,0.91,OK,10.47,OK,null,OS
