Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-05-01 18:30:00,null,OS,1.45,OK,null,OS,null,OS,null,OS,22.1,OK,null,OS
2021-05-01 18:31:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,24.46,OK,null,OS
2021-05-01 18:32:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,27.45,OK,null,OS
2021-05-01 18:33:00,null,OS,1.81,OK,null,OS,null,OS,null,OS,28.59,OK,null,OS
2021-05-01 18:34:00,null,OS,1.59,OK,null,OS,null,OS,null,OS,29.83,OK,null,OS
2021-05-01 18:35:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,30.4,OK,null,OS
2021-05-01 18:36:00,null,OS,1.14,OK,null,OS,null,OS,null,OS,28.5,OK,null,OS
2021-05-01 18:37:00,null,OS,1.22,OK,null,OS,null,OS,null,OS,27.82,OK,null,OS
2021-05-01 18:38:00,null,OS,1.41,OK,null,OS,null,OS,null,OS,27.26,OK,null,OS
2021-05-01 18:39:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,26.02,OK,null,OS
2021-05-01 18:40:00,null,OS,1.16,OK,null,OS,null,OS,null,OS,25.52,OK,null,OS
2021-05-01 18:41:00,null,OS,1.18,OK,null,OS,null,OS,null,OS,25.49,OK,null,OS
2021-05-01 18:42:00,null,OS,1.38,OK,null,OS,null,OS,null,OS,26.05,OK,null,OS
2021-05-01 18:43:00,null,OS,1.68,OK,null,OS,null,OS,null,OS,26.12,OK,null,OS
2021-05-01 18:44:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,26.14,OK,null,OS
2021-05-01 18:45:00,null,OS,1.22,OK,null,OS,null,OS,null,OS,25.62,OK,null,OS
2021-05-01 18:46:00,null,OS,1.42,OK,null,OS,null,OS,null,OS,25.76,OK,null,OS
2021-05-01 18:47:00,null,OS,1.15,OK,null,OS,null,OS,null,OS,26.38,OK,null,OS
2021-05-01 18:48:00,null,OS,1.37,OK,null,OS,null,OS,null,OS,26.44,OK,null,OS
2021-05-01 18:49:00,null,OS,1.49,OK,null,OS,null,OS,null,OS,26.1,OK,null,OS
2021-05-01 18:50:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,25.17,OK,null,OS
2021-05-01 18:51:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,23.72,OK,null,OS
2021-05-01 18:52:00,null,OS,1.43,OK,null,OS,null,OS,null,OS,22.82,OK,null,OS
2021-05-01 18:53:00,null,OS,1.34,OK,null,OS,null,OS,null,OS,21.41,OK,null,OS
2021-05-01 18:54:00,null,OS,1.09,OK,null,OS,null,OS,null,OS,20.25,OK,null,OS
2021-05-01 18:55:00,null,OS,1.53,OK,null,OS,null,OS,null,OS,18.35,OK,null,OS
2021-05-01 18:56:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,17.91,OK,null,OS
2021-05-01 18:57:00,null,OS,1.21,OK,null,OS,null,OS,null,OS,17.22,OK,null,OS
2021-05-01 18:58:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,16.87,OK,null,OS
2021-05-01 18:59:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,16.51,OK,null,OS
2021-05-01 19:00:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,16.1,OK,null,OS
2021-05-01 19:01:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,16.14,OK,null,OS
2021-05-01 19:02:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,15.68,OK,null,OS
2021-05-01 19:03:00,null,OS,1.28,OK,null,OS,null,OS,null,OS,14.9,OK,null,OS
2021-05-01 19:04:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,15.01,OK,null,OS
2021-05-01 19:05:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,15.92,OK,null,OS
2021-05-01 19:06:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,15.54,OK,null,OS
2021-05-01 19:07:00,null,OS,1.62,OK,null,OS,null,OS,null,OS,15.12,OK,null,OS
2021-05-01 19:08:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,14.59,OK,null,OS
2021-05-01 19:09:00,null,OS,1.4,OK,null,OS,null,OS,null,OS,13.63,OK,null,OS
2021-05-01 19:10:00,null,OS,1.36,OK,null,OS,null,OS,null,OS,12.85,OK,null,OS
2021-05-01 19:11:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,11.96,OK,null,OS
2021-05-01 19:12:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,11.56,OK,null,OS
2021-05-01 19:13:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,9.85,OK,null,OS
2021-05-01 19:14:00,null,OS,1.08,OK,null,OS,null,OS,null,OS,8.86,OK,null,OS
2021-05-01 19:15:00,null,OS,1.24,OK,null,OS,null,OS,null,OS,8.4,OK,null,OS
2021-05-01 19:16:00,null,OS,1.36,OK,null,OS,null,OS,null,OS,7.47,OK,null,OS
2021-05-01 19:17:00,null,OS,1.28,OK,null,OS,null,OS,null,OS,7.2,OK,null,OS
2021-05-01 19:18:00,null,OS,1.21,OK,null,OS,null,OS,null,OS,7.75,OK,null,OS
2021-05-01 19:19:00,null,OS,1.38,OK,null,OS,null,OS,null,OS,8.84,OK,null,OS
2021-05-01 19:20:00,null,OS,1.41,OK,null,OS,null,OS,null,OS,9.29,OK,null,OS
2021-05-01 19:21:00,null,OS,1.24,OK,null,OS,null,OS,null,OS,10.39,OK,null,OS
2021-05-01 19:22:00,null,OS,1.52,OK,null,OS,null,OS,null,OS,11.93,OK,null,OS
2021-05-01 19:23:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,12.32,OK,null,OS
2021-05-01 19:24:00,null,OS,1.53,OK,null,OS,null,OS,null,OS,13.01,OK,null,OS
2021-05-01 19:25:00,null,OS,1.47,OK,null,OS,null,OS,null,OS,13.81,OK,null,OS
2021-05-01 19:26:00,null,OS,1.22,OK,null,OS,null,OS,null,OS,14.74,OK,null,OS
2021-05-01 19:27:00,null,OS,1.24,OK,null,OS,null,OS,null,OS,16.1,OK,null,OS
2021-05-01 19:28:00,null,OS,1.19,OK,null,OS,null,OS,null,OS,17.81,OK,null,OS
2021-05-01 19:29:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,20.03,OK,null,OS
2021-05-01 19:30:00,null,OS,1.44,OK,null,OS,null,OS,null,OS,21.55,OK,null,OS
2021-05-01 19:31:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,23.3,OK,null,OS
2021-05-01 19:32:00,null,OS,1.31,OK,null,OS,null,OS,null,OS,24.72,OK,null,OS
2021-05-01 19:33:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,24.63,OK,null,OS
2021-05-01 19:34:00,null,OS,1.24,OK,null,OS,null,OS,null,OS,25.77,OK,null,OS
2021-05-01 19:35:00,null,OS,1.16,OK,null,OS,null,OS,null,OS,27.05,OK,null,OS
2021-05-01 19:36:00,null,OS,1.33,OK,null,OS,null,OS,null,OS,28.63,OK,null,OS
2021-05-01 19:37:00,null,OS,1.45,OK,null,OS,null,OS,null,OS,30.45,OK,null,OS
2021-05-01 19:38:00,null,OS,1.52,OK,null,OS,null,OS,null,OS,31.11,OK,null,OS
2021-05-01 19:39:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,30.89,OK,null,OS
2021-05-01 19:40:00,null,OS,1.48,OK,null,OS,null,OS,null,OS,31.48,OK,null,OS
2021-05-01 19:41:00,null,OS,1.54,OK,null,OS,null,OS,null,OS,32.36,OK,null,OS
2021-05-01 19:42:00,null,OS,1.33,OK,null,OS,null,OS,null,OS,33.11,OK,null,OS
2021-05-01 19:43:00,null,OS,1.15,OK,null,OS,null,OS,null,OS,34.32,OK,null,OS
2021-05-01 19:44:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,34.67,OK,null,OS
2021-05-01 19:45:00,null,OS,1.19,OK,null,OS,null,OS,null,OS,36.55,OK,null,OS
2021-05-01 19:46:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,37.86,OK,null,OS
2021-05-01 19:47:00,null,OS,1.62,OK,null,OS,null,OS,null,OS,40.98,OK,null,OS
2021-05-01 19:48:00,null,OS,1.37,OK,null,OS,null,OS,null,OS,41.82,OK,null,OS
2021-05-01 19:49:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,42.42,OK,null,OS
2021-05-01 19:50:00,null,OS,1.47,OK,null,OS,null,OS,null,OS,42.52,OK,null,OS
2021-05-01 19:51:00,null,OS,1.35,OK,null,OS,null,OS,null,OS,41.36,OK,null,OS
2021-05-01 19:52:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,40.02,OK,null,OS
2021-05-01 19:53:00,null,OS,1.54,OK,null,OS,null,OS,null,OS,39.14,OK,null,OS
2021-05-01 19:54:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,38.32,OK,null,OS
2021-05-01 19:55:00,null,OS,1.05,OK,null,OS,null,OS,null,OS,36.96,OK,null,OS
2021-05-01 19:56:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,36.48,OK,null,OS
2021-05-01 19:57:00,null,OS,1.24,OK,null,OS,null,OS,null,OS,35.1,OK,null,OS
2021-05-01 19:58:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,34.29,OK,null,OS
2021-05-01 19:59:00,null,OS,1.16,OK,null,OS,null,OS,null,OS,33.75,OK,null,OS
2021-05-01 20:00:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,33.83,OK,null,OS
2021-05-01 20:01:00,null,OS,1.49,OK,null,OS,null,OS,null,OS,33.6,OK,null,OS
2021-05-01 20:02:00,null,OS,1.48,OK,null,OS,null,OS,null,OS,33.25,OK,null,OS
2021-05-01 20:03:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,33.48,OK,null,OS
2021-05-01 20:04:00,null,OS,1.09,OK,null,OS,null,OS,null,OS,33.15,OK,null,OS
2021-05-01 20:05:00,null,OS,1.21,OK,null,OS,null,OS,null,OS,32.28,OK,null,OS
2021-05-01 20:06:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,30.02,OK,null,OS
2021-05-01 20:07:00,null,OS,1.4,OK,null,OS,null,OS,null,OS,29.25,OK,null,OS
2021-05-01 20:08:00,null,OS,1.51,OK,null,OS,null,OS,null,OS,27.2,OK,null,OS
2021-05-01 20:09:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,26.29,OK,null,OS
2021-05-01 20:10:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,25.96,OK,null,OS
2021-05-01 20:11:00,null,OS,1.47,OK,null,OS,null,OS,null,OS,25.52,OK,null,OS
2021-05-01 20:12:00,null,OS,1.31,OK,null,OS,null,OS,null,OS,24.77,OK,null,OS
2021-05-01 20:13:00,null,OS,1.54,OK,null,OS,null,OS,null,OS,21.66,OK,null,OS
2021-05-01 20:14:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,20.37,OK,null,OS
2021-05-01 20:15:00,null,OS,1.13,OK,null,OS,null,OS,null,OS,17.5,OK,null,OS
2021-05-01 20:16:00,null,OS,1.18,OK,null,OS,null,OS,null,OS,14.29,OK,null,OS
2021-05-01 20:17:00,null,OS,1.31,OK,null,OS,null,OS,null,OS,11.45,OK,null,OS
2021-05-01 20:18:00,null,OS,1.76,OK,null,OS,null,OS,null,OS,9.75,OK,null,OS
2021-05-01 20:19:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,7.71,OK,null,OS
2021-05-01 20:20:00,null,OS,1.59,OK,null,OS,null,OS,null,OS,6.93,OK,null,OS
2021-05-01 20:21:00,null,OS,1.57,OK,null,OS,null,OS,null,OS,6.92,OK,null,OS
2021-05-01 20:22:00,null,OS,1.37,OK,null,OS,null,OS,null,OS,7.81,OK,null,OS
2021-05-01 20:23:00,null,OS,1.67,OK,null,OS,null,OS,null,OS,8.54,OK,null,OS
2021-05-01 20:24:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,8.62,OK,null,OS
2021-05-01 20:25:00,null,OS,1.37,OK,null,OS,null,OS,null,OS,8.02,OK,null,OS
2021-05-01 20:26:00,null,OS,1.2,OK,null,OS,null,OS,null,OS,7.87,OK,null,OS
2021-05-01 20:27:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,9.05,OK,null,OS
2021-05-01 20:28:00,null,OS,1.36,OK,null,OS,null,OS,null,OS,10.19,OK,null,OS
2021-05-01 20:29:00,null,OS,1.22,OK,null,OS,null,OS,null,OS,11.25,OK,null,OS
2021-05-01 20:30:00,null,OS,1.37,OK,null,OS,null,OS,null,OS,11.33,OK,null,OS
2021-05-01 20:31:00,null,OS,1.47,OK,null,OS,null,OS,null,OS,11.24,OK,null,OS
2021-05-01 20:32:00,null,OS,1.09,OK,null,OS,null,OS,null,OS,10.25,OK,null,OS
2021-05-01 20:33:00,null,OS,1.45,OK,null,OS,null,OS,null,OS,9.14,OK,null,OS
2021-05-01 20:34:00,null,OS,1.48,OK,null,OS,null,OS,null,OS,9.07,OK,null,OS
2021-05-01 20:35:00,null,OS,1.67,OK,null,OS,null,OS,null,OS,9.37,OK,null,OS
2021-05-01 20:36:00,null,OS,1.19,OK,null,OS,null,OS,null,OS,9.76,OK,null,OS
2021-05-01 20:37:00,null,OS,1.28,OK,null,OS,null,OS,null,OS,9.99,OK,null,OS
2021-05-01 20:38:00,null,OS,1.33,OK,null,OS,null,OS,null,OS,9.35,OK,null,OS
2021-05-01 20:39:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,8.93,OK,null,OS
2021-05-01 20:40:00,null,OS,1.58,OK,null,OS,null,OS,null,OS,8.79,OK,null,OS
2021-05-01 20:41:00,null,OS,1.2,OK,null,OS,null,OS,null,OS,8.9,OK,null,OS
2021-05-01 20:42:00,null,OS,1.03,OK,null,OS,null,OS,null,OS,9.23,OK,null,OS
2021-05-01 20:43:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,7.68,OK,null,OS
2021-05-01 20:44:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,4.73,OK,null,OS
2021-05-01 20:45:00,null,OS,1.25,OK,null,OS,null,OS,null,OS,9.46,OK,null,OS
2021-05-01 20:46:00,null,OS,1.18,OK,null,OS,null,OS,null,OS,10.54,OK,null,OS
2021-05-01 20:47:00,null,OS,1.0,OK,null,OS,null,OS,null,OS,11.07,OK,null,OS
2021-05-01 20:48:00,null,OS,1.07,OK,null,OS,null,OS,null,OS,11.17,OK,null,OS
2021-05-01 20:49:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,11.03,OK,null,OS
2021-05-01 20:50:00,null,OS,1.36,OK,null,OS,null,OS,null,OS,11.4,OK,null,OS
2021-05-01 20:51:00,null,OS,1.41,OK,null,OS,null,OS,null,OS,11.81,OK,null,OS
2021-05-01 20:52:00,null,OS,1.41,OK,null,OS,null,OS,null,OS,12.23,OK,null,OS
2021-05-01 20:53:00,null,OS,1.48,OK,null,OS,null,OS,null,OS,13.42,OK,null,OS
2021-05-01 20:54:00,null,OS,1.42,OK,null,OS,null,OS,null,OS,13.74,OK,null,OS
2021-05-01 20:55:00,null,OS,1.53,OK,null,OS,null,OS,null,OS,13.16,OK,null,OS
2021-05-01 20:56:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,12.34,OK,null,OS
2021-05-01 20:57:00,null,OS,1.7,OK,null,OS,null,OS,null,OS,11.75,OK,null,OS
2021-05-01 20:58:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,12.87,OK,null,OS
2021-05-01 20:59:00,null,OS,1.41,OK,null,OS,null,OS,null,OS,15.27,OK,null,OS
2021-05-01 21:00:00,null,OS,1.47,OK,null,OS,null,OS,null,OS,16.96,OK,null,OS
2021-05-01 21:01:00,null,OS,1.59,OK,null,OS,null,OS,null,OS,17.86,OK,null,OS
2021-05-01 21:02:00,null,OS,1.56,OK,null,OS,null,OS,null,OS,19.3,OK,null,OS
2021-05-01 21:03:00,null,OS,1.42,OK,null,OS,null,OS,null,OS,21.16,OK,null,OS
2021-05-01 21:04:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,22.37,OK,null,OS
2021-05-01 21:05:00,null,OS,1.53,OK,null,OS,null,OS,null,OS,22.06,OK,null,OS
2021-05-01 21:06:00,null,OS,1.43,OK,null,OS,null,OS,null,OS,21.53,OK,null,OS
2021-05-01 21:07:00,null,OS,1.47,OK,null,OS,null,OS,null,OS,20.62,OK,null,OS
2021-05-01 21:08:00,null,OS,1.42,OK,null,OS,null,OS,null,OS,19.3,OK,null,OS
2021-05-01 21:09:00,null,OS,1.36,OK,null,OS,null,OS,null,OS,19.05,OK,null,OS
2021-05-01 21:10:00,null,OS,1.12,OK,null,OS,null,OS,null,OS,19.85,OK,null,OS
2021-05-01 21:11:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,20.47,OK,null,OS
2021-05-01 21:12:00,null,OS,1.13,OK,null,OS,null,OS,null,OS,21.0,OK,null,OS
2021-05-01 21:13:00,null,OS,0.91,BDL,null,OS,null,OS,null,OS,21.68,OK,null,OS
2021-05-01 21:14:00,null,OS,1.04,OK,null,OS,null,OS,null,OS,22.06,OK,null,OS
2021-05-01 21:15:00,null,OS,1.33,OK,null,OS,null,OS,null,OS,23.26,OK,null,OS
2021-05-01 21:16:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,23.29,OK,null,OS
2021-05-01 21:17:00,null,OS,1.57,OK,null,OS,null,OS,null,OS,23.17,OK,null,OS
2021-05-01 21:18:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,22.83,OK,null,OS
2021-05-01 21:19:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,22.86,OK,null,OS
2021-05-01 21:20:00,null,OS,1.2,OK,null,OS,null,OS,null,OS,23.56,OK,null,OS
2021-05-01 21:21:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,25.09,OK,null,OS
2021-05-01 21:22:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,26.62,OK,null,OS
2021-05-01 21:23:00,null,OS,1.07,OK,null,OS,null,OS,null,OS,26.6,OK,null,OS
2021-05-01 21:24:00,null,OS,1.34,OK,null,OS,null,OS,null,OS,25.73,OK,null,OS
2021-05-01 21:25:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,23.58,OK,null,OS
2021-05-01 21:26:00,null,OS,1.1,OK,null,OS,null,OS,null,OS,22.57,OK,null,OS
2021-05-01 21:27:00,null,OS,1.6,OK,null,OS,null,OS,null,OS,22.78,OK,null,OS
2021-05-01 21:28:00,null,OS,1.42,OK,null,OS,null,OS,null,OS,23.94,OK,null,OS
2021-05-01 21:29:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,25.55,OK,null,OS
2021-05-01 21:30:00,null,OS,1.11,OK,null,OS,null,OS,null,OS,26.29,OK,null,OS
2021-05-01 21:31:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,26.89,OK,null,OS
2021-05-01 21:32:00,null,OS,1.33,OK,null,OS,null,OS,null,OS,26.92,OK,null,OS
2021-05-01 21:33:00,null,OS,1.55,OK,null,OS,null,OS,null,OS,26.73,OK,null,OS
2021-05-01 21:34:00,null,OS,1.49,OK,null,OS,null,OS,null,OS,26.33,OK,null,OS
2021-05-01 21:35:00,null,OS,1.53,OK,null,OS,null,OS,null,OS,26.17,OK,null,OS
2021-05-01 21:36:00,null,OS,1.71,OK,null,OS,null,OS,null,OS,25.63,OK,null,OS
2021-05-01 21:37:00,null,OS,1.4,OK,null,OS,null,OS,null,OS,25.35,OK,null,OS
2021-05-01 21:38:00,null,OS,1.44,OK,null,OS,null,OS,null,OS,24.87,OK,null,OS
2021-05-01 21:39:00,null,OS,1.28,OK,null,OS,null,OS,null,OS,24.89,OK,null,OS
2021-05-01 21:40:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,23.84,OK,null,OS
2021-05-01 21:41:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,23.12,OK,null,OS
2021-05-01 21:42:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,22.98,OK,null,OS
2021-05-01 21:43:00,null,OS,1.38,OK,null,OS,null,OS,null,OS,22.98,OK,null,OS
2021-05-01 21:44:00,null,OS,1.24,OK,null,OS,null,OS,null,OS,22.73,OK,null,OS
2021-05-01 21:45:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,23.02,OK,null,OS
2021-05-01 21:46:00,null,OS,1.77,OK,null,OS,null,OS,null,OS,23.51,OK,null,OS
2021-05-01 21:47:00,null,OS,1.72,OK,null,OS,null,OS,null,OS,22.58,OK,null,OS
2021-05-01 21:48:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,21.0,OK,null,OS
2021-05-01 21:49:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,19.8,OK,null,OS
2021-05-01 21:50:00,null,OS,1.6,OK,null,OS,null,OS,null,OS,18.92,OK,null,OS
2021-05-01 21:51:00,null,OS,1.43,OK,null,OS,null,OS,null,OS,19.05,OK,null,OS
2021-05-01 21:52:00,null,OS,1.48,OK,null,OS,null,OS,null,OS,18.81,OK,null,OS
2021-05-01 21:53:00,null,OS,1.54,OK,null,OS,null,OS,null,OS,18.91,OK,null,OS
2021-05-01 21:54:00,null,OS,1.41,OK,null,OS,null,OS,null,OS,18.26,OK,null,OS
2021-05-01 21:55:00,null,OS,1.44,OK,null,OS,null,OS,null,OS,14.35,OK,null,OS
2021-05-01 21:56:00,null,OS,1.37,OK,null,OS,null,OS,null,OS,11.47,OK,null,OS
2021-05-01 21:57:00,null,OS,1.35,OK,null,OS,null,OS,null,OS,9.21,OK,null,OS
2021-05-01 21:58:00,null,OS,1.31,OK,null,OS,null,OS,null,OS,8.49,OK,null,OS
2021-05-01 21:59:00,null,OS,1.25,OK,null,OS,null,OS,null,OS,9.56,OK,null,OS
2021-05-01 22:00:00,null,OS,1.47,OK,null,OS,null,OS,null,OS,10.52,OK,null,OS
2021-05-01 22:01:00,null,OS,1.75,OK,null,OS,null,OS,null,OS,10.83,OK,null,OS
2021-05-01 22:02:00,null,OS,1.54,OK,null,OS,null,OS,null,OS,11.21,OK,null,OS
2021-05-01 22:03:00,null,OS,1.51,OK,null,OS,null,OS,null,OS,11.62,OK,null,OS
2021-05-01 22:04:00,null,OS,1.51,OK,null,OS,null,OS,null,OS,10.81,OK,null,OS
2021-05-01 22:05:00,null,OS,1.31,OK,null,OS,null,OS,null,OS,9.9,OK,null,OS
2021-05-01 22:06:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,9.32,OK,null,OS
2021-05-01 22:07:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,8.85,OK,null,OS
2021-05-01 22:08:00,null,OS,1.09,OK,null,OS,null,OS,null,OS,8.13,OK,null,OS
2021-05-01 22:09:00,null,OS,1.19,OK,null,OS,null,OS,null,OS,8.08,OK,null,OS
2021-05-01 22:10:00,null,OS,1.36,OK,null,OS,null,OS,null,OS,6.38,OK,null,OS
2021-05-01 22:11:00,null,OS,1.2,OK,null,OS,null,OS,null,OS,4.45,OK,null,OS
2021-05-01 22:12:00,null,OS,1.2,OK,null,OS,null,OS,null,OS,6.81,OK,null,OS
2021-05-01 22:13:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,6.13,OK,null,OS
2021-05-01 22:14:00,null,OS,1.56,OK,null,OS,null,OS,null,OS,5.66,OK,null,OS
2021-05-01 22:15:00,null,OS,1.41,OK,null,OS,null,OS,null,OS,5.99,OK,null,OS
2021-05-01 22:16:00,null,OS,1.25,OK,null,OS,null,OS,null,OS,6.94,OK,null,OS
2021-05-01 22:17:00,null,OS,1.48,OK,null,OS,null,OS,null,OS,7.96,OK,null,OS
2021-05-01 22:18:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,8.56,OK,null,OS
2021-05-01 22:19:00,null,OS,1.51,OK,null,OS,null,OS,null,OS,9.03,OK,null,OS
2021-05-01 22:20:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,8.63,OK,null,OS
2021-05-01 22:21:00,null,OS,1.38,OK,null,OS,null,OS,null,OS,7.93,OK,null,OS
2021-05-01 22:22:00,null,OS,1.43,OK,null,OS,null,OS,null,OS,6.81,OK,null,OS
2021-05-01 22:23:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,4.03,OK,null,OS
2021-05-01 22:24:00,null,OS,1.16,OK,null,OS,null,OS,null,OS,1.44,BDL,null,OS
2021-05-01 22:25:00,null,OS,1.34,OK,null,OS,null,OS,null,OS,1.59,BDL,null,OS
2021-05-01 22:26:00,null,OS,1.42,OK,null,OS,null,OS,null,OS,0.86,BDL,null,OS
2021-05-01 22:27:00,null,OS,1.39,OK,null,OS,null,OS,null,OS,1.36,BDL,null,OS
2021-05-01 22:28:00,null,OS,1.53,OK,null,OS,null,OS,null,OS,2.38,BDL,null,OS
2021-05-01 22:29:00,null,OS,1.62,OK,null,OS,null,OS,null,OS,3.6,BDL,null,OS
2021-05-01 22:30:00,null,OS,1.51,OK,null,OS,null,OS,null,OS,4.2,OK,null,OS
2021-05-01 22:31:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,5.56,OK,null,OS
2021-05-01 22:32:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,6.59,OK,null,OS
2021-05-01 22:33:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,7.12,OK,null,OS
2021-05-01 22:34:00,null,OS,1.55,OK,null,OS,null,OS,null,OS,7.21,OK,null,OS
2021-05-01 22:35:00,null,OS,1.44,OK,null,OS,null,OS,null,OS,6.79,OK,null,OS
2021-05-01 22:36:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,6.18,OK,null,OS
2021-05-01 22:37:00,null,OS,0.85,BDL,null,OS,null,OS,null,OS,5.94,OK,null,OS
2021-05-01 22:38:00,null,OS,1.22,OK,null,OS,null,OS,null,OS,6.04,OK,null,OS
2021-05-01 22:39:00,null,OS,1.32,OK,null,OS,null,OS,null,OS,5.35,OK,null,OS
2021-05-01 22:40:00,null,OS,1.43,OK,null,OS,null,OS,null,OS,3.78,BDL,null,OS
2021-05-01 22:41:00,null,OS,1.4,OK,null,OS,null,OS,null,OS,7.29,OK,null,OS
2021-05-01 22:42:00,null,OS,1.34,OK,null,OS,null,OS,null,OS,8.69,OK,null,OS
2021-05-01 22:43:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,10.83,OK,null,OS
2021-05-01 22:44:00,null,OS,1.13,OK,null,OS,null,OS,null,OS,13.09,OK,null,OS
2021-05-01 22:45:00,null,OS,1.34,OK,null,OS,null,OS,null,OS,15.19,OK,null,OS
2021-05-01 22:46:00,null,OS,1.21,OK,null,OS,null,OS,null,OS,16.26,OK,null,OS
2021-05-01 22:47:00,null,OS,1.44,OK,null,OS,null,OS,null,OS,16.26,OK,null,OS
2021-05-01 22:48:00,null,OS,1.38,OK,null,OS,null,OS,null,OS,15.98,OK,null,OS
2021-05-01 22:49:00,null,OS,1.61,OK,null,OS,null,OS,null,OS,15.17,OK,null,OS
2021-05-01 22:50:00,null,OS,1.6,OK,null,OS,null,OS,null,OS,15.23,OK,null,OS
2021-05-01 22:51:00,null,OS,1.3,OK,null,OS,null,OS,null,OS,16.33,OK,null,OS
2021-05-01 22:52:00,null,OS,1.4,OK,null,OS,null,OS,null,OS,17.32,OK,null,OS
2021-05-01 22:53:00,null,OS,1.18,OK,null,OS,null,OS,null,OS,17.38,OK,null,OS
