Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-05-02 12:00:00,35.27,OK,0.64,BDL,null,OS,null,OS,0.27,OK,13.15,OK,null,OS
2021-05-02 13:00:00,32.21,OK,1.27,OK,null,OS,null,OS,0.31,OK,18.02,OK,null,OS
2021-05-02 14:00:00,33.73,OK,1.39,OK,null,OS,null,OS,0.31,OK,26.69,OK,null,OS
2021-05-02 15:00:00,34.93,OK,1.33,OK,null,OS,null,OS,0.3,OK,27.58,OK,null,OS
2021-05-02 16:00:00,35.81,OK,1.28,OK,null,OS,null,OS,0.28,OK,37.5,OK,null,OS
2021-05-02 17:00:00,35.13,OK,1.01,OK,null,OS,null,OS,0.26,OK,32.67,OK,null,OS
2021-05-02 18:00:00,35.96,OK,0.87,BDL,null,OS,null,OS,0.25,OK,29.92,OK,null,OS
2021-05-02 19:00:00,38.31,OK,0.85,BDL,null,OS,null,OS,0.29,OK,19.16,OK,null,OS
2021-05-02 20:00:00,35.53,OK,0.96,BDL,null,OS,null,OS,0.32,OK,24.29,OK,null,OS
2021-05-02 21:00:00,33.67,OK,0.93,BDL,null,OS,null,OS,0.34,OK,17.2,OK,null,OS
2021-05-02 22:00:00,34.44,OK,0.99,BDL,null,OS,null,OS,0.31,OK,19.03,OK,null,OS
2021-05-02 23:00:00,34.26,OK,1.3,OK,null,OS,null,OS,0.32,OK,20.74,OK,null,OS
2021-05-03 00:00:00,35.1,OK,2.4,OK,null,OS,null,OS,0.37,OK,20.37,OK,null,OS
2021-05-03 01:00:00,28.3,OK,2.22,OK,null,OS,null,OS,0.44,OK,27.9,OK,null,OS
2021-05-03 02:00:00,37.55,OK,2.25,OK,null,OS,null,OS,0.35,OK,23.08,OK,null,OS
2021-05-03 03:00:00,33.13,OK,1.77,OK,null,OS,null,OS,0.4,OK,20.44,OK,null,OS
2021-05-03 04:00:00,26.25,OK,1.57,OK,null,OS,null,OS,0.41,OK,28.97,OK,null,OS
2021-05-03 05:00:00,28.25,OK,1.25,OK,null,OS,null,OS,0.45,OK,27.63,OK,null,OS
2021-05-03 06:00:00,23.58,OK,1.2,OK,null,OS,null,OS,0.52,OK,34.67,OK,null,OS
2021-05-03 07:00:00,22.81,OK,1.47,OK,null,OS,null,OS,0.51,OK,55.5,OK,null,OS
2021-05-03 08:00:00,35.37,OK,1.39,OK,null,OS,null,OS,0.39,OK,51.8,OK,null,OS
2021-05-03 09:00:00,36.71,OK,1.28,OK,null,OS,null,OS,0.39,OK,33.95,OK,null,OS
2021-05-03 10:00:00,33.13,OK,0.92,BDL,null,OS,null,OS,0.32,OK,40.34,OK,null,OS
2021-05-03 11:00:00,32.72,OK,0.82,BDL,null,OS,null,OS,0.31,OK,23.42,OK,null,OS
2021-05-03 12:00:00,35.76,OK,0.87,BDL,null,OS,null,OS,0.32,OK,30.16,OK,null,OS
2021-05-03 13:00:00,36.27,OK,0.88,BDL,null,OS,null,OS,0.32,OK,34.13,OK,null,OS
2021-05-03 14:00:00,37.25,OK,0.88,BDL,null,OS,null,OS,0.32,OK,30.48,OK,null,OS
2021-05-03 15:00:00,38.72,OK,0.83,BDL,null,OS,null,OS,0.32,OK,30.26,OK,null,OS
2021-05-03 16:00:00,38.08,OK,0.81,BDL,null,OS,null,OS,0.3,OK,35.55,OK,null,OS
2021-05-03 17:00:00,36.76,OK,0.79,BDL,null,OS,null,OS,0.29,OK,31.99,OK,null,OS
2021-05-03 18:00:00,37.96,OK,0.88,BDL,null,OS,null,OS,0.3,OK,32.05,OK,null,OS
2021-05-03 19:00:00,41.2,OK,1.06,OK,null,OS,null,OS,0.34,OK,27.82,OK,null,OS
2021-05-03 20:00:00,42.54,OK,1.62,OK,null,OS,null,OS,0.45,OK,32.0,OK,null,OS
2021-05-03 21:00:00,42.77,OK,1.59,OK,null,OS,null,OS,0.44,OK,42.47,OK,null,OS
2021-05-03 22:00:00,43.87,OK,1.56,OK,null,OS,null,OS,0.45,OK,33.06,OK,null,OS
2021-05-03 23:00:00,46.62,OK,1.87,OK,null,OS,null,OS,0.45,OK,34.75,OK,null,OS
2021-05-04 00:00:00,44.12,OK,2.13,OK,null,OS,null,OS,0.43,OK,32.36,OK,null,OS
2021-05-04 01:00:00,37.34,OK,1.81,OK,null,OS,null,OS,0.46,OK,34.55,OK,null,OS
2021-05-04 02:00:00,36.21,OK,1.81,OK,null,OS,null,OS,0.4,OK,32.7,OK,null,OS
2021-05-04 03:00:00,34.6,OK,1.96,OK,null,OS,null,OS,0.42,OK,26.89,OK,null,OS
2021-05-04 04:00:00,29.23,OK,1.58,OK,null,OS,null,OS,0.4,OK,23.29,OK,null,OS
2021-05-04 05:00:00,23.4,OK,1.42,OK,null,OS,null,OS,0.4,OK,26.31,OK,null,OS
2021-05-04 06:00:00,21.82,OK,1.71,OK,null,OS,null,OS,0.56,OK,37.98,OK,null,OS
2021-05-04 07:00:00,18.56,OK,1.55,OK,null,OS,null,OS,0.64,OK,57.05,OK,null,OS
2021-05-04 08:00:00,25.54,OK,1.74,OK,null,OS,null,OS,0.59,OK,69.88,OK,null,OS
2021-05-04 09:00:00,36.8,OK,2.31,OK,null,OS,null,OS,0.42,OK,54.81,OK,null,OS
2021-05-04 10:00:00,42.27,OK,1.89,OK,null,OS,null,OS,0.37,OK,43.39,OK,null,OS
2021-05-04 11:00:00,39.83,OK,1.11,OK,null,OS,null,OS,0.33,OK,33.84,OK,null,OS
2021-05-04 12:00:00,37.95,OK,0.9,BDL,null,OS,null,OS,0.3,OK,25.86,OK,null,OS
2021-05-04 13:00:00,37.62,OK,0.86,BDL,null,OS,null,OS,0.3,OK,15.94,OK,null,OS
2021-05-04 14:00:00,39.17,OK,0.73,BDL,null,OS,null,OS,0.28,OK,18.84,OK,null,OS
2021-05-04 15:00:00,43.86,OK,0.85,BDL,null,OS,null,OS,0.31,OK,13.64,OK,null,OS
2021-05-04 16:00:00,46.51,OK,0.83,BDL,null,OS,null,OS,0.33,OK,24.08,OK,null,OS
2021-05-04 17:00:00,41.17,OK,0.79,BDL,null,OS,null,OS,0.29,OK,22.07,OK,null,OS
2021-05-04 18:00:00,42.44,OK,0.79,BDL,null,OS,null,OS,0.32,OK,27.43,OK,null,OS
2021-05-04 19:00:00,43.8,OK,0.8,BDL,null,OS,null,OS,0.34,OK,21.46,OK,null,OS
2021-05-04 20:00:00,44.06,OK,0.98,BDL,null,OS,null,OS,0.35,OK,23.28,OK,null,OS
2021-05-04 21:00:00,42.6,OK,1.85,OK,null,OS,null,OS,0.38,OK,23.26,OK,null,OS
2021-05-04 22:00:00,41.27,OK,1.95,OK,null,OS,null,OS,0.38,OK,34.4,OK,null,OS
2021-05-04 23:00:00,39.03,OK,2.08,OK,null,OS,null,OS,0.53,OK,31.86,OK,null,OS
2021-05-05 00:00:00,36.48,OK,1.8,OK,null,OS,null,OS,0.54,OK,38.04,OK,null,OS
2021-05-05 01:00:00,30.16,OK,1.56,OK,null,OS,null,OS,0.54,OK,39.02,OK,null,OS
2021-05-05 02:00:00,29.54,OK,1.51,OK,null,OS,null,OS,0.64,OK,34.43,OK,null,OS
2021-05-05 03:00:00,30.39,OK,1.65,OK,null,OS,null,OS,0.64,OK,36.27,OK,null,OS
2021-05-05 04:00:00,25.07,OK,1.46,OK,null,OS,null,OS,0.82,OK,38.05,OK,null,OS
2021-05-05 05:00:00,22.11,OK,1.39,OK,null,OS,null,OS,0.62,OK,38.28,OK,null,OS
2021-05-05 06:00:00,22.77,OK,1.45,OK,null,OS,null,OS,0.78,OK,43.41,OK,null,OS
2021-05-05 07:00:00,22.41,OK,1.82,OK,null,OS,null,OS,0.69,OK,51.89,OK,null,OS
2021-05-05 08:00:00,34.57,OK,3.68,OK,null,OS,null,OS,0.56,OK,102.83,OK,null,OS
2021-05-05 09:00:00,45.86,OK,3.3,OK,null,OS,null,OS,0.45,OK,46.56,OK,null,OS
2021-05-05 10:00:00,53.27,OK,2.79,OK,null,OS,null,OS,0.49,OK,48.64,OK,null,OS
2021-05-05 11:00:00,58.85,OK,2.08,OK,null,OS,null,OS,0.44,OK,47.62,OK,null,OS
2021-05-05 12:00:00,62.44,OK,2.12,OK,null,OS,null,OS,0.45,OK,49.91,OK,null,OS
2021-05-05 13:00:00,56.69,OK,1.66,OK,null,OS,null,OS,0.41,OK,39.17,OK,null,OS
2021-05-05 14:00:00,54.59,OK,1.88,OK,null,OS,null,OS,0.4,OK,43.1,OK,null,OS
2021-05-05 15:00:00,51.88,OK,2.33,OK,null,OS,null,OS,0.39,OK,31.47,OK,null,OS
2021-05-05 16:00:00,54.19,OK,2.01,OK,null,OS,null,OS,0.44,OK,40.08,OK,null,OS
2021-05-05 17:00:00,50.96,OK,1.43,OK,null,OS,null,OS,0.41,OK,47.24,OK,null,OS
2021-05-05 18:00:00,48.69,OK,1.01,OK,null,OS,null,OS,0.4,OK,38.8,OK,null,OS
2021-05-05 19:00:00,46.72,OK,0.95,BDL,null,OS,null,OS,0.41,OK,36.82,OK,null,OS
2021-05-05 20:00:00,44.71,OK,1.73,OK,null,OS,null,OS,0.47,OK,46.87,OK,null,OS
2021-05-05 21:00:00,42.18,OK,0.82,BDL,null,OS,null,OS,0.41,OK,69.84,OK,null,OS
2021-05-05 22:00:00,40.11,OK,0.58,BDL,null,OS,null,OS,0.38,OK,27.58,OK,null,OS
2021-05-05 23:00:00,38.4,OK,0.7,BDL,null,OS,null,OS,0.38,OK,18.56,OK,null,OS
2021-05-06 00:00:00,36.94,OK,0.69,BDL,null,OS,null,OS,0.37,OK,14.29,OK,null,OS
2021-05-06 01:00:00,33.33,OK,0.8,BDL,null,OS,null,OS,0.42,OK,30.79,OK,null,OS
2021-05-06 02:00:00,34.58,OK,0.79,BDL,null,OS,null,OS,0.39,OK,31.14,OK,null,OS
2021-05-06 03:00:00,34.51,OK,0.7,BDL,null,OS,null,OS,0.38,OK,17.2,OK,null,OS
2021-05-06 04:00:00,33.7,OK,0.58,BDL,null,OS,null,OS,0.39,OK,17.92,OK,null,OS
2021-05-06 05:00:00,34.13,OK,0.6,BDL,null,OS,null,OS,0.41,OK,14.95,OK,null,OS
2021-05-06 06:00:00,29.92,OK,0.63,BDL,null,OS,null,OS,0.44,OK,23.72,OK,null,OS
2021-05-06 07:00:00,23.7,OK,2.61,OK,null,OS,null,OS,0.6,OK,35.39,OK,null,OS
2021-05-06 08:00:00,29.58,OK,2.28,OK,null,OS,null,OS,0.66,OK,52.85,OK,null,OS
2021-05-06 09:00:00,41.0,OK,1.33,OK,null,OS,null,OS,0.51,OK,36.22,OK,null,OS
2021-05-06 10:00:00,53.16,OK,1.91,OK,null,OS,null,OS,0.56,OK,33.6,OK,null,OS
2021-05-06 11:00:00,62.02,OK,1.71,OK,null,OS,null,OS,0.55,OK,53.6,OK,null,OS
2021-05-06 12:00:00,60.48,OK,0.99,BDL,null,OS,null,OS,0.44,OK,37.0,OK,null,OS
2021-05-06 13:00:00,62.11,OK,0.9,BDL,null,OS,null,OS,0.41,OK,28.8,OK,null,OS
2021-05-06 14:00:00,64.65,OK,1.04,OK,null,OS,null,OS,0.39,OK,33.54,OK,null,OS
2021-05-06 15:00:00,62.49,OK,2.19,OK,null,OS,null,OS,0.43,OK,71.74,OK,null,OS
2021-05-06 16:00:00,55.96,OK,1.67,OK,null,OS,null,OS,0.43,OK,67.47,OK,null,OS
2021-05-06 17:00:00,49.97,OK,1.26,OK,null,OS,null,OS,0.45,OK,24.73,OK,null,OS
2021-05-06 18:00:00,39.65,OK,1.13,OK,null,OS,null,OS,0.51,OK,31.8,OK,null,OS
2021-05-06 19:00:00,26.21,OK,1.15,OK,null,OS,null,OS,0.55,OK,28.89,OK,null,OS
2021-05-06 20:00:00,21.25,OK,0.99,BDL,null,OS,null,OS,0.59,OK,32.13,OK,null,OS
2021-05-06 21:00:00,11.46,OK,0.87,BDL,null,OS,null,OS,0.54,OK,29.51,OK,null,OS
2021-05-06 22:00:00,10.54,OK,0.83,BDL,null,OS,null,OS,0.51,OK,31.32,OK,null,OS
2021-05-06 23:00:00,11.91,OK,0.81,BDL,null,OS,null,OS,0.53,OK,28.57,OK,null,OS
2021-05-07 00:00:00,14.14,OK,0.78,BDL,null,OS,null,OS,0.49,OK,31.11,OK,null,OS
2021-05-07 01:00:00,13.27,OK,0.72,BDL,null,OS,null,OS,0.44,OK,24.64,OK,null,OS
2021-05-07 02:00:00,10.53,OK,0.52,BDL,null,OS,null,OS,0.41,OK,22.53,OK,null,OS
2021-05-07 03:00:00,10.19,OK,0.57,BDL,null,OS,null,OS,0.41,OK,17.62,OK,null,OS
2021-05-07 04:00:00,7.98,OK,0.64,BDL,null,OS,null,OS,0.41,OK,15.15,OK,null,OS
2021-05-07 05:00:00,6.05,OK,0.48,BDL,null,OS,null,OS,0.42,OK,13.94,OK,null,OS
2021-05-07 06:00:00,5.93,OK,0.65,BDL,null,OS,null,OS,0.48,OK,16.23,OK,null,OS
2021-05-07 07:00:00,12.11,OK,1.53,OK,null,OS,null,OS,0.52,OK,19.3,OK,null,OS
2021-05-07 08:00:00,20.23,OK,2.48,OK,null,OS,null,OS,0.61,OK,30.39,OK,null,OS
2021-05-07 09:00:00,34.87,OK,2.83,OK,null,OS,null,OS,0.6,OK,38.79,OK,null,OS
2021-05-07 10:00:00,48.87,OK,2.57,OK,null,OS,null,OS,0.59,OK,28.74,OK,null,OS
2021-05-07 11:00:00,51.36,OK,2.45,OK,null,OS,null,OS,0.41,OK,34.8,OK,null,OS
2021-05-07 12:00:00,55.97,OK,2.29,OK,null,OS,null,OS,0.21,OK,25.6,OK,null,OS
2021-05-07 13:00:00,58.35,OK,1.96,OK,null,OS,null,OS,0.22,OK,23.49,OK,null,OS
2021-05-07 14:00:00,59.64,OK,1.75,OK,null,OS,null,OS,0.21,OK,22.97,OK,null,OS
2021-05-07 15:00:00,59.58,OK,1.52,OK,null,OS,null,OS,0.2,OK,23.59,OK,null,OS
2021-05-07 16:00:00,57.44,OK,1.38,OK,null,OS,null,OS,0.24,OK,24.8,OK,null,OS
2021-05-07 17:00:00,50.73,OK,1.01,OK,null,OS,null,OS,0.3,OK,32.61,OK,null,OS
2021-05-07 18:00:00,49.0,OK,0.9,BDL,null,OS,null,OS,0.3,OK,39.92,OK,null,OS
2021-05-07 19:00:00,47.81,OK,0.81,BDL,null,OS,null,OS,0.31,OK,35.0,OK,null,OS
2021-05-07 20:00:00,46.68,OK,0.8,BDL,null,OS,null,OS,0.32,OK,28.42,OK,null,OS
2021-05-07 21:00:00,38.11,OK,0.88,BDL,null,OS,null,OS,0.35,OK,30.44,OK,null,OS
2021-05-07 22:00:00,33.08,OK,1.02,OK,null,OS,null,OS,0.32,OK,30.61,OK,null,OS
2021-05-07 23:00:00,22.78,OK,1.03,OK,null,OS,null,OS,0.41,OK,34.65,OK,null,OS
2021-05-08 00:00:00,17.99,OK,0.87,BDL,null,OS,null,OS,0.37,OK,37.65,OK,null,OS
2021-05-08 01:00:00,16.8,OK,0.82,BDL,null,OS,null,OS,0.4,OK,30.86,OK,null,OS
2021-05-08 02:00:00,13.13,OK,1.08,OK,null,OS,null,OS,0.44,OK,33.64,OK,null,OS
2021-05-08 03:00:00,12.45,OK,1.09,OK,null,OS,null,OS,0.4,OK,36.39,OK,null,OS
2021-05-08 04:00:00,12.78,OK,1.31,OK,null,OS,null,OS,0.38,OK,33.06,OK,null,OS
2021-05-08 05:00:00,22.23,OK,2.11,OK,null,OS,null,OS,0.37,OK,31.13,OK,null,OS
2021-05-08 06:00:00,18.61,OK,2.07,OK,null,OS,null,OS,0.44,OK,34.17,OK,null,OS
2021-05-08 07:00:00,23.85,OK,2.39,OK,null,OS,null,OS,0.39,OK,41.42,OK,null,OS
2021-05-08 08:00:00,29.86,OK,2.51,OK,null,OS,null,OS,0.36,OK,46.88,OK,null,OS
2021-05-08 09:00:00,38.75,OK,1.95,OK,null,OS,null,OS,0.32,OK,27.47,OK,null,OS
2021-05-08 10:00:00,47.73,OK,1.65,OK,null,OS,null,OS,0.3,OK,36.95,OK,null,OS
2021-05-08 11:00:00,50.28,OK,1.49,OK,null,OS,null,OS,0.31,OK,33.46,OK,null,OS
2021-05-08 12:00:00,54.69,OK,1.19,OK,null,OS,null,OS,0.3,OK,34.23,OK,null,OS
2021-05-08 13:00:00,59.53,OK,0.88,BDL,null,OS,null,OS,0.29,OK,31.43,OK,null,OS
2021-05-08 14:00:00,53.63,OK,0.81,BDL,null,OS,null,OS,0.3,OK,30.89,OK,null,OS
2021-05-08 15:00:00,51.45,OK,0.93,BDL,null,OS,null,OS,0.33,OK,42.25,OK,null,OS
2021-05-08 16:00:00,48.42,OK,0.61,BDL,null,OS,null,OS,0.27,OK,36.59,OK,null,OS
2021-05-08 17:00:00,47.44,OK,0.71,BDL,null,OS,null,OS,0.28,OK,16.91,OK,null,OS
2021-05-08 18:00:00,42.99,OK,0.96,BDL,null,OS,null,OS,0.3,OK,26.58,OK,null,OS
2021-05-08 19:00:00,39.96,OK,0.83,BDL,null,OS,null,OS,0.31,OK,25.73,OK,null,OS
2021-05-08 20:00:00,38.23,OK,0.82,BDL,null,OS,null,OS,0.3,OK,26.93,OK,null,OS
2021-05-08 21:00:00,38.81,OK,0.99,BDL,null,OS,null,OS,0.32,OK,29.82,OK,null,OS
2021-05-08 22:00:00,41.72,OK,0.99,BDL,null,OS,null,OS,0.32,OK,29.27,OK,null,OS
2021-05-08 23:00:00,42.26,OK,0.93,BDL,null,OS,null,OS,0.34,OK,26.08,OK,null,OS
2021-05-09 00:00:00,33.16,OK,1.07,OK,null,OS,null,OS,0.43,OK,28.68,OK,null,OS
2021-05-09 01:00:00,27.76,OK,0.99,BDL,null,OS,null,OS,0.41,OK,29.98,OK,null,OS
2021-05-09 02:00:00,19.18,OK,0.93,BDL,null,OS,null,OS,0.42,OK,34.31,OK,null,OS
2021-05-09 03:00:00,22.75,OK,0.92,BDL,null,OS,null,OS,0.36,OK,33.72,OK,null,OS
2021-05-09 04:00:00,20.54,OK,0.98,BDL,null,OS,null,OS,0.41,OK,36.53,OK,null,OS
2021-05-09 05:00:00,18.86,OK,0.83,BDL,null,OS,null,OS,0.39,OK,32.28,OK,null,OS
2021-05-09 06:00:00,14.03,OK,0.74,BDL,null,OS,null,OS,0.4,OK,41.22,OK,null,OS
2021-05-09 07:00:00,21.01,OK,0.83,BDL,null,OS,null,OS,0.41,OK,40.44,OK,null,OS
2021-05-09 08:00:00,35.3,OK,0.96,BDL,null,OS,null,OS,0.37,OK,31.81,OK,null,OS
2021-05-09 09:00:00,45.0,OK,1.11,OK,null,OS,null,OS,0.37,OK,41.36,OK,null,OS
2021-05-09 10:00:00,56.17,OK,0.92,BDL,null,OS,null,OS,0.39,OK,35.19,OK,null,OS
2021-05-09 11:00:00,50.46,OK,0.9,BDL,null,OS,null,OS,0.37,OK,40.95,OK,null,OS
2021-05-09 12:00:00,51.94,OK,0.79,BDL,null,OS,null,OS,0.35,OK,41.26,OK,null,OS
2021-05-09 13:00:00,54.82,OK,0.78,BDL,null,OS,null,OS,0.33,OK,34.1,OK,null,OS
2021-05-09 14:00:00,50.52,OK,0.71,BDL,null,OS,null,OS,0.34,OK,45.9,OK,null,OS
2021-05-09 15:00:00,49.93,OK,0.66,BDL,null,OS,null,OS,0.37,OK,23.52,OK,null,OS
2021-05-09 16:00:00,56.58,OK,0.61,BDL,null,OS,null,OS,0.33,OK,27.4,OK,null,OS
2021-05-09 17:00:00,51.15,OK,0.56,BDL,null,OS,null,OS,0.32,OK,26.46,OK,null,OS
2021-05-09 18:00:00,47.03,OK,0.56,BDL,null,OS,null,OS,0.33,OK,29.82,OK,null,OS
2021-05-09 19:00:00,44.19,OK,0.61,BDL,null,OS,null,OS,0.33,OK,29.15,OK,null,OS
2021-05-09 20:00:00,46.2,OK,0.51,BDL,null,OS,null,OS,0.3,OK,34.92,OK,null,OS
2021-05-09 21:00:00,40.96,OK,0.43,BDL,null,OS,null,OS,0.3,OK,27.19,OK,null,OS
2021-05-09 22:00:00,34.19,OK,0.49,BDL,null,OS,null,OS,0.32,OK,4.66,OK,null,OS
2021-05-09 23:00:00,32.49,OK,0.57,BDL,null,OS,null,OS,0.31,OK,13.72,OK,null,OS
2021-05-10 00:00:00,31.01,OK,0.45,BDL,null,OS,null,OS,0.28,OK,13.82,OK,null,OS
2021-05-10 01:00:00,28.92,OK,0.58,BDL,null,OS,null,OS,0.27,OK,8.27,OK,null,OS
2021-05-10 02:00:00,19.41,OK,0.55,BDL,null,OS,null,OS,0.29,OK,11.1,OK,null,OS
2021-05-10 03:00:00,14.65,OK,0.5,BDL,null,OS,null,OS,0.28,OK,11.98,OK,null,OS
2021-05-10 04:00:00,12.02,OK,0.48,BDL,null,OS,null,OS,0.27,OK,11.45,OK,null,OS
2021-05-10 05:00:00,16.69,OK,0.4,BDL,null,OS,null,OS,0.28,OK,10.71,OK,null,OS
2021-05-10 06:00:00,21.06,OK,0.49,BDL,null,OS,null,OS,0.3,OK,9.52,OK,null,OS
2021-05-10 07:00:00,30.88,OK,0.61,BDL,null,OS,null,OS,0.3,OK,5.31,OK,null,OS
2021-05-10 08:00:00,34.35,OK,0.86,BDL,null,OS,null,OS,0.32,OK,8.21,OK,null,OS
2021-05-10 09:00:00,42.74,OK,1.66,OK,null,OS,null,OS,0.44,OK,22.6,OK,null,OS
2021-05-10 10:00:00,49.56,OK,1.23,OK,null,OS,null,OS,0.35,OK,21.32,OK,null,OS
2021-05-10 11:00:00,61.98,OK,1.17,OK,null,OS,null,OS,0.34,OK,16.51,OK,null,OS
2021-05-10 12:00:00,57.05,OK,0.95,BDL,null,OS,null,OS,0.3,OK,20.87,OK,null,OS
2021-05-10 13:00:00,52.97,OK,0.75,BDL,null,OS,null,OS,0.27,OK,13.42,OK,null,OS
2021-05-10 14:00:00,56.01,OK,0.89,BDL,null,OS,null,OS,0.27,OK,20.78,OK,null,OS
2021-05-10 15:00:00,59.49,OK,1.32,OK,null,OS,null,OS,0.27,OK,17.62,OK,null,OS
2021-05-10 16:00:00,64.79,OK,1.01,OK,null,OS,null,OS,0.29,OK,18.35,OK,null,OS
2021-05-10 17:00:00,60.04,OK,0.97,BDL,null,OS,null,OS,0.3,OK,15.78,OK,null,OS
2021-05-10 18:00:00,49.17,OK,0.76,BDL,null,OS,null,OS,0.33,OK,25.43,OK,null,OS
2021-05-10 19:00:00,49.04,OK,0.62,BDL,null,OS,null,OS,0.34,OK,29.44,OK,null,OS
2021-05-10 20:00:00,51.11,OK,0.55,BDL,null,OS,null,OS,0.32,OK,21.57,OK,null,OS
2021-05-10 21:00:00,55.37,OK,0.55,BDL,null,OS,null,OS,0.32,OK,22.31,OK,null,OS
