Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-03-01 13:00:00,41.99,OK,1.93,OK,-13.27,OR,-0.1,BDL,0.15,OK,null,OS,null,OS
2023-03-01 14:00:00,41.15,OK,1.87,OK,-13.33,OR,-0.14,BDL,0.15,OK,null,OS,null,OS
2023-03-01 15:00:00,41.06,OK,1.89,OK,-13.35,OR,-0.13,BDL,0.16,OK,null,OS,null,OS
2023-03-01 16:00:00,40.8,OK,1.87,OK,-13.41,OR,-0.17,BDL,0.16,OK,null,OS,null,OS
2023-03-01 17:00:00,41.41,OK,1.97,OK,-13.46,OR,-0.19,BDL,0.15,OK,null,OS,null,OS
2023-03-01 18:00:00,40.59,OK,1.85,OK,-13.2,OR,-0.16,BDL,0.17,OK,null,OS,null,OS
2023-03-01 19:00:00,37.95,OK,2.16,OK,-12.91,OR,-0.19,BDL,0.19,OK,null,OS,null,OS
2023-03-01 20:00:00,33.13,OK,2.11,OK,-10.46,OR,-0.22,BDL,0.25,OK,null,OS,null,OS
2023-03-01 21:00:00,32.04,OK,2.22,OK,-9.53,OR,-0.23,BDL,0.3,OK,null,OS,null,OS
2023-03-01 22:00:00,33.71,OK,2.14,OK,-10.69,OR,-0.25,BDL,0.23,OK,null,OS,null,OS
2023-03-01 23:00:00,26.82,OK,1.83,OK,-8.04,OR,-0.21,BDL,0.27,OK,null,OS,null,OS
2023-03-02 00:00:00,23.83,OK,1.74,OK,-6.42,OR,-0.23,BDL,0.3,OK,null,OS,null,OS
2023-03-02 01:00:00,19.97,OK,1.82,OK,-6.26,OR,-0.19,BDL,0.3,OK,null,OS,null,OS
2023-03-02 02:00:00,19.8,OK,1.82,OK,-9.06,OR,-0.19,BDL,0.37,OK,null,OS,null,OS
2023-03-02 03:00:00,20.89,OK,1.85,OK,-10.2,OR,-0.2,BDL,0.3,OK,null,OS,null,OS
2023-03-02 04:00:00,22.78,OK,2.19,OK,-10.17,OR,-0.19,BDL,0.43,OK,null,OS,null,OS
2023-03-02 05:00:00,21.38,OK,1.8,OK,-11.03,OR,-0.19,BDL,0.32,OK,null,OS,null,OS
2023-03-02 06:00:00,19.38,OK,1.74,OK,-7.63,OR,0.17,BDL,0.37,OK,null,OS,null,OS
2023-03-02 07:00:00,17.4,OK,1.89,OK,-3.65,OR,2.25,OK,0.55,OK,null,OS,null,OS
2023-03-02 08:00:00,26.94,OK,1.72,OK,-8.41,OR,1.65,OK,0.37,OK,null,OS,null,OS
2023-03-02 09:00:00,32.8,OK,1.74,OK,-10.24,OR,1.24,OK,0.23,OK,null,OS,null,OS
2023-03-02 10:00:00,39.0,OK,1.57,OK,-10.52,OR,0.88,OK,0.2,OK,null,OS,null,OS
2023-03-02 11:00:00,39.13,OK,1.76,OK,-13.28,OR,-0.07,BDL,0.13,OK,null,OS,null,OS
2023-03-02 12:00:00,41.57,OK,2.71,OK,-13.13,OR,-0.11,BDL,0.15,OK,null,OS,null,OS
2023-03-02 13:00:00,42.42,OK,2.75,OK,-13.12,OR,-0.1,BDL,0.16,OK,null,OS,null,OS
2023-03-02 14:00:00,43.31,OK,2.41,OK,-13.21,OR,-0.14,BDL,0.15,OK,null,OS,null,OS
2023-03-02 15:00:00,42.25,OK,1.49,OK,-13.23,OR,-0.12,BDL,0.15,OK,null,OS,null,OS
2023-03-02 16:00:00,40.71,OK,1.72,OK,-12.99,OR,-0.08,BDL,0.16,OK,null,OS,null,OS
2023-03-02 17:00:00,39.42,OK,1.63,OK,-13.13,OR,-0.15,BDL,0.17,OK,null,OS,null,OS
2023-03-02 18:00:00,38.11,OK,1.74,OK,-13.32,OR,-0.2,BDL,0.16,OK,null,OS,null,OS
2023-03-02 19:00:00,36.86,OK,1.75,OK,-13.28,OR,-0.25,BDL,0.15,OK,null,OS,null,OS
2023-03-02 20:00:00,35.64,OK,1.74,OK,-12.76,OR,-0.24,BDL,0.21,OK,null,OS,null,OS
2023-03-02 21:00:00,33.9,OK,1.62,OK,-12.35,OR,-0.24,BDL,0.2,OK,null,OS,null,OS
2023-03-02 22:00:00,26.08,OK,1.49,OK,-10.96,OR,-0.24,BDL,0.27,OK,null,OS,null,OS
2023-03-02 23:00:00,24.17,OK,1.22,OK,-11.53,OR,-0.24,BDL,0.27,OK,null,OS,null,OS
2023-03-03 00:00:00,26.05,OK,1.61,OK,-11.75,OR,-0.23,BDL,0.25,OK,null,OS,null,OS
2023-03-03 01:00:00,23.91,OK,1.74,OK,-11.04,OR,-0.25,BDL,0.28,OK,null,OS,null,OS
2023-03-03 02:00:00,24.42,OK,1.5,OK,-11.92,OR,-0.25,BDL,0.28,OK,null,OS,null,OS
2023-03-03 03:00:00,24.42,OK,1.72,OK,-11.69,OR,-0.22,BDL,0.27,OK,null,OS,null,OS
2023-03-03 04:00:00,23.39,OK,1.83,OK,-11.83,OR,-0.21,BDL,0.23,OK,null,OS,null,OS
2023-03-03 05:00:00,18.47,OK,1.5,OK,-8.86,OR,-0.16,BDL,0.23,OK,null,OS,null,OS
2023-03-03 06:00:00,14.59,OK,1.54,OK,-4.68,OR,0.43,OK,0.24,OK,null,OS,null,OS
2023-03-03 07:00:00,15.32,OK,1.78,OK,-2.84,OR,2.0,OK,0.47,OK,null,OS,null,OS
2023-03-03 08:00:00,22.73,OK,1.95,OK,-5.24,OR,3.74,OK,0.42,OK,null,OS,null,OS
2023-03-03 09:00:00,32.85,OK,1.9,OK,-10.43,OR,1.01,OK,0.22,OK,null,OS,null,OS
2023-03-03 10:00:00,36.59,OK,1.75,OK,-10.99,OR,0.75,OK,0.19,OK,null,OS,null,OS
2023-03-03 11:00:00,35.95,OK,1.74,OK,-13.49,OR,-0.08,BDL,0.13,OK,null,OS,null,OS
2023-03-03 12:00:00,37.56,OK,1.75,OK,-13.5,OR,-0.13,BDL,0.13,OK,null,OS,null,OS
2023-03-03 13:00:00,38.66,OK,1.79,OK,-13.36,OR,-0.13,BDL,0.15,OK,null,OS,null,OS
2023-03-03 14:00:00,38.79,OK,1.77,OK,-13.16,OR,-0.08,BDL,0.16,OK,null,OS,null,OS
2023-03-03 15:00:00,37.85,OK,1.85,OK,-13.21,OR,-0.12,BDL,0.18,OK,null,OS,null,OS
2023-03-03 16:00:00,37.84,OK,1.98,OK,-13.18,OR,-0.13,BDL,0.19,OK,null,OS,null,OS
2023-03-03 17:00:00,37.94,OK,1.79,OK,-13.23,OR,-0.14,BDL,0.19,OK,null,OS,null,OS
2023-03-03 18:00:00,37.29,OK,1.95,OK,-13.24,OR,-0.2,BDL,0.21,OK,null,OS,null,OS
2023-03-03 19:00:00,35.74,OK,1.94,OK,-12.8,OR,-0.18,BDL,0.23,OK,null,OS,null,OS
2023-03-03 20:00:00,32.92,OK,2.01,OK,-12.14,OR,-0.21,BDL,0.25,OK,null,OS,null,OS
2023-03-03 21:00:00,31.18,OK,1.99,OK,-12.08,OR,-0.2,BDL,0.26,OK,null,OS,null,OS
2023-03-03 22:00:00,32.48,OK,2.27,OK,-12.83,OR,-0.22,BDL,0.29,OK,null,OS,null,OS
2023-03-03 23:00:00,30.46,OK,2.15,OK,-12.38,OR,-0.22,BDL,0.38,OK,null,OS,null,OS
2023-03-04 00:00:00,26.25,OK,1.74,OK,-11.52,OR,-0.21,BDL,0.35,OK,null,OS,null,OS
2023-03-04 01:00:00,24.28,OK,1.59,OK,-12.04,OR,-0.23,BDL,0.45,OK,null,OS,null,OS
2023-03-04 02:00:00,22.44,OK,1.44,OK,-12.3,OR,-0.2,BDL,0.36,OK,null,OS,null,OS
2023-03-04 03:00:00,26.11,OK,1.47,OK,-12.78,OR,-0.22,BDL,0.26,OK,null,OS,null,OS
2023-03-04 04:00:00,24.7,OK,1.39,OK,-12.01,OR,-0.21,BDL,0.24,OK,null,OS,null,OS
2023-03-04 05:00:00,21.24,OK,1.31,OK,-10.86,OR,-0.19,BDL,0.23,OK,null,OS,null,OS
2023-03-04 06:00:00,19.75,OK,1.43,OK,-9.43,OR,-0.15,BDL,0.33,OK,null,OS,null,OS
2023-03-04 07:00:00,16.73,OK,1.55,OK,-5.26,OR,1.12,OK,0.43,OK,null,OS,null,OS
2023-03-04 08:00:00,20.52,OK,1.78,OK,-4.9,OR,4.03,OK,0.46,OK,null,OS,null,OS
2023-03-04 09:00:00,33.16,OK,2.42,OK,-11.4,OR,0.57,OK,0.24,OK,null,OS,null,OS
2023-03-04 10:00:00,34.06,OK,2.54,OK,-12.77,OR,0.1,BDL,0.19,OK,null,OS,null,OS
2023-03-04 11:00:00,33.56,OK,2.35,OK,-13.5,OR,-0.13,BDL,0.15,OK,null,OS,null,OS
2023-03-04 12:00:00,34.1,OK,2.08,OK,-13.37,OR,-0.12,BDL,0.15,OK,null,OS,null,OS
2023-03-04 13:00:00,36.21,OK,2.47,OK,-12.88,OR,-0.07,BDL,0.2,OK,null,OS,null,OS
2023-03-04 14:00:00,38.18,OK,2.52,OK,-13.01,OR,-0.14,BDL,0.19,OK,null,OS,null,OS
2023-03-04 15:00:00,37.64,OK,2.32,OK,-12.87,OR,-0.15,BDL,0.21,OK,null,OS,null,OS
2023-03-04 16:00:00,37.66,OK,2.23,OK,-13.01,OR,-0.14,BDL,0.21,OK,null,OS,null,OS
2023-03-04 17:00:00,37.76,OK,2.24,OK,-13.42,OR,-0.2,BDL,0.2,OK,null,OS,null,OS
2023-03-04 18:00:00,37.26,OK,1.86,OK,-13.41,OR,-0.23,BDL,0.21,OK,null,OS,null,OS
2023-03-04 19:00:00,35.79,OK,1.76,OK,-12.83,OR,-0.25,BDL,0.21,OK,null,OS,null,OS
2023-03-04 20:00:00,31.15,OK,1.63,OK,-10.97,OR,-0.25,BDL,0.25,OK,null,OS,null,OS
2023-03-04 21:00:00,31.33,OK,1.79,OK,-11.92,OR,-0.24,BDL,0.24,OK,null,OS,null,OS
2023-03-04 22:00:00,28.51,OK,1.66,OK,-11.04,OR,-0.23,BDL,0.26,OK,null,OS,null,OS
2023-03-04 23:00:00,25.68,OK,1.62,OK,-11.1,OR,-0.23,BDL,0.26,OK,null,OS,null,OS
2023-03-05 00:00:00,19.35,OK,2.16,OK,-6.23,OR,-0.12,BDL,0.33,OK,null,OS,null,OS
2023-03-05 01:00:00,16.79,OK,2.17,OK,-6.68,OR,-0.11,BDL,0.32,OK,null,OS,null,OS
2023-03-05 02:00:00,19.44,OK,1.69,OK,-9.8,OR,-0.16,BDL,0.28,OK,null,OS,null,OS
2023-03-05 03:00:00,21.77,OK,1.66,OK,-10.94,OR,-0.18,BDL,0.24,OK,null,OS,null,OS
2023-03-05 04:00:00,21.38,OK,1.99,OK,-11.75,OR,-0.2,BDL,0.21,OK,null,OS,null,OS
2023-03-05 05:00:00,20.74,OK,1.61,OK,-12.21,OR,-0.2,BDL,0.19,OK,null,OS,null,OS
2023-03-05 06:00:00,20.83,OK,1.86,OK,-11.7,OR,-0.21,BDL,0.2,OK,null,OS,null,OS
2023-03-05 07:00:00,19.9,OK,1.98,OK,-10.77,OR,0.02,BDL,0.22,OK,null,OS,null,OS
2023-03-05 08:00:00,19.82,OK,1.71,OK,-8.73,OR,1.6,OK,0.3,OK,null,OS,null,OS
2023-03-05 09:00:00,22.9,OK,1.55,OK,-5.89,OR,4.21,OK,0.39,OK,null,OS,null,OS
2023-03-05 10:00:00,36.4,OK,1.95,OK,-9.82,OR,1.08,OK,0.26,OK,null,OS,null,OS
2023-03-05 11:00:00,43.67,OK,1.91,OK,-10.68,OR,0.49,OK,0.22,OK,null,OS,null,OS
2023-03-05 12:00:00,49.35,OK,2.2,OK,-11.38,OR,0.08,BDL,0.21,OK,null,OS,null,OS
2023-03-05 13:00:00,41.75,OK,2.5,OK,-13.47,OR,-0.2,BDL,0.15,OK,null,OS,null,OS
2023-03-05 14:00:00,42.01,OK,2.46,OK,-12.29,OR,0.04,BDL,0.2,OK,null,OS,null,OS
2023-03-05 15:00:00,41.97,OK,2.14,OK,-13.33,OR,-0.19,BDL,0.18,OK,null,OS,null,OS
2023-03-05 16:00:00,41.55,OK,2.15,OK,-13.34,OR,-0.19,BDL,0.18,OK,null,OS,null,OS
2023-03-05 17:00:00,41.63,OK,2.2,OK,-13.44,OR,-0.22,BDL,0.18,OK,null,OS,null,OS
2023-03-05 18:00:00,40.36,OK,2.05,OK,-13.46,OR,-0.23,BDL,0.18,OK,null,OS,null,OS
2023-03-05 19:00:00,39.1,OK,1.85,OK,-12.62,OR,-0.25,BDL,0.2,OK,null,OS,null,OS
2023-03-05 20:00:00,38.09,OK,2.25,OK,-11.5,OR,-0.24,BDL,0.22,OK,null,OS,null,OS
2023-03-05 21:00:00,33.44,OK,2.64,OK,-9.41,OR,-0.24,BDL,0.25,OK,null,OS,null,OS
2023-03-05 22:00:00,38.54,OK,3.22,OK,-11.09,OR,-0.23,BDL,0.23,OK,null,OS,null,OS
2023-03-05 23:00:00,39.6,OK,3.36,OK,-11.5,OR,-0.25,BDL,0.22,OK,null,OS,null,OS
2023-03-06 00:00:00,30.71,OK,2.99,OK,-9.65,OR,-0.21,BDL,0.26,OK,null,OS,null,OS
2023-03-06 01:00:00,27.12,OK,1.85,OK,-10.48,OR,-0.21,BDL,0.27,OK,null,OS,null,OS
2023-03-06 02:00:00,25.67,OK,1.76,OK,-11.25,OR,-0.22,BDL,0.23,OK,null,OS,null,OS
2023-03-06 03:00:00,25.37,OK,1.76,OK,-11.46,OR,-0.2,BDL,0.23,OK,null,OS,null,OS
2023-03-06 04:00:00,24.57,OK,1.5,OK,-11.82,OR,-0.2,BDL,0.22,OK,null,OS,null,OS
2023-03-06 05:00:00,26.35,OK,1.63,OK,-11.87,OR,-0.18,BDL,0.21,OK,null,OS,null,OS
2023-03-06 06:00:00,21.26,OK,1.51,OK,-8.49,OR,-0.01,BDL,0.25,OK,null,OS,null,OS
2023-03-06 07:00:00,20.02,OK,1.9,OK,-4.03,OR,1.45,OK,0.38,OK,null,OS,null,OS
2023-03-06 08:00:00,23.46,OK,1.84,OK,-2.77,OR,5.27,OK,0.45,OK,null,OS,null,OS
2023-03-06 09:00:00,24.2,OK,2.4,OK,5.53,OK,12.52,OK,0.67,OK,null,OS,null,OS
2023-03-06 10:00:00,41.74,OK,3.0,OK,-2.23,OR,3.65,OK,0.38,OK,null,OS,null,OS
2023-03-06 11:00:00,55.67,OK,2.65,OK,-4.91,OR,1.72,OK,0.36,OK,null,OS,null,OS
2023-03-06 12:00:00,60.52,OK,2.77,OK,-9.68,OR,0.27,BDL,0.25,OK,null,OS,null,OS
2023-03-06 13:00:00,58.27,OK,2.47,OK,-11.38,OR,0.01,BDL,0.22,OK,null,OS,null,OS
2023-03-06 14:00:00,63.25,OK,2.39,OK,-11.63,OR,-0.05,BDL,0.21,OK,null,OS,null,OS
2023-03-06 15:00:00,61.41,OK,2.3,OK,-11.32,OR,-0.02,BDL,0.22,OK,null,OS,null,OS
2023-03-06 16:00:00,61.61,OK,2.34,OK,-11.49,OR,-0.08,BDL,0.21,OK,null,OS,null,OS
2023-03-06 17:00:00,60.26,OK,2.22,OK,-11.44,OR,-0.09,BDL,0.21,OK,null,OS,null,OS
2023-03-06 18:00:00,54.32,OK,1.87,OK,-7.59,OR,-0.16,BDL,0.26,OK,null,OS,null,OS
2023-03-06 19:00:00,40.92,OK,1.63,OK,-1.77,OR,-0.21,BDL,0.37,OK,null,OS,null,OS
2023-03-06 20:00:00,35.51,OK,1.47,OK,-5.49,OR,-0.2,BDL,0.37,OK,null,OS,null,OS
2023-03-06 21:00:00,32.97,OK,1.89,OK,-7.78,OR,-0.2,BDL,0.34,OK,null,OS,null,OS
2023-03-06 22:00:00,27.06,OK,1.49,OK,-6.2,OR,-0.19,BDL,0.49,OK,null,OS,null,OS
2023-03-06 23:00:00,21.95,OK,1.69,OK,-4.94,OR,-0.16,BDL,0.54,OK,null,OS,null,OS
2023-03-07 00:00:00,24.56,OK,1.28,OK,-10.27,OR,-0.17,BDL,0.35,OK,null,OS,null,OS
2023-03-07 01:00:00,26.89,OK,1.44,OK,-11.53,OR,-0.2,BDL,0.33,OK,null,OS,null,OS
2023-03-07 02:00:00,25.5,OK,1.22,OK,-11.23,OR,-0.16,BDL,0.47,OK,null,OS,null,OS
2023-03-07 03:00:00,25.72,OK,1.33,OK,-11.62,OR,-0.18,BDL,0.37,OK,null,OS,null,OS
2023-03-07 04:00:00,21.75,OK,1.46,OK,-9.78,OR,-0.18,BDL,0.39,OK,null,OS,null,OS
2023-03-07 05:00:00,17.99,OK,1.42,OK,-8.08,OR,-0.12,BDL,0.37,OK,null,OS,null,OS
2023-03-07 06:00:00,14.96,OK,1.32,OK,-4.99,OR,-0.03,BDL,0.68,OK,null,OS,null,OS
2023-03-07 07:00:00,11.36,OK,1.29,OK,0.42,OK,2.48,OK,1.1,OK,null,OS,null,OS
2023-03-07 08:00:00,14.27,OK,1.81,OK,0.63,OK,5.58,OK,0.88,OK,null,OS,null,OS
2023-03-07 09:00:00,26.27,OK,2.0,OK,-5.29,OR,3.37,OK,0.47,OK,null,OS,null,OS
2023-03-07 10:00:00,38.9,OK,2.62,OK,-8.98,OR,1.15,OK,0.33,OK,null,OS,null,OS
2023-03-07 11:00:00,48.42,OK,2.52,OK,-9.96,OR,0.48,OK,0.3,OK,null,OS,null,OS
2023-03-07 12:00:00,48.49,OK,2.59,OK,-11.79,OR,0.02,BDL,0.26,OK,null,OS,null,OS
2023-03-07 13:00:00,51.88,OK,2.07,OK,-12.55,OR,-0.12,BDL,0.23,OK,null,OS,null,OS
2023-03-07 14:00:00,61.93,OK,2.22,OK,-11.81,OR,-0.1,BDL,0.24,OK,null,OS,null,OS
2023-03-07 15:00:00,46.43,OK,2.15,OK,-12.65,OR,-0.14,BDL,0.24,OK,null,OS,null,OS
2023-03-07 16:00:00,48.71,OK,2.16,OK,-12.48,OR,-0.12,BDL,0.25,OK,null,OS,null,OS
2023-03-07 17:00:00,43.64,OK,1.73,OK,-11.3,OR,-0.02,BDL,0.26,OK,null,OS,null,OS
2023-03-07 18:00:00,29.91,OK,1.61,OK,-9.37,OR,0.04,BDL,0.32,OK,null,OS,null,OS
2023-03-07 19:00:00,32.27,OK,1.65,OK,-10.13,OR,0.04,BDL,0.38,OK,null,OS,null,OS
2023-03-07 20:00:00,32.69,OK,1.73,OK,-9.5,OR,-0.19,BDL,0.32,OK,null,OS,null,OS
2023-03-07 21:00:00,36.46,OK,1.7,OK,-10.68,OR,-0.17,BDL,0.31,OK,null,OS,null,OS
2023-03-07 22:00:00,37.04,OK,1.76,OK,-11.47,OR,-0.2,BDL,0.3,OK,null,OS,null,OS
2023-03-07 23:00:00,26.55,OK,1.46,OK,-8.38,OR,-0.18,BDL,0.34,OK,null,OS,null,OS
2023-03-08 00:00:00,18.78,OK,1.42,OK,-5.96,OR,-0.09,BDL,0.47,OK,null,OS,null,OS
2023-03-08 01:00:00,15.74,OK,1.45,OK,-6.12,OR,-0.09,BDL,0.41,OK,null,OS,null,OS
2023-03-08 02:00:00,15.89,OK,1.52,OK,-8.01,OR,-0.13,BDL,0.31,OK,null,OS,null,OS
2023-03-08 03:00:00,18.74,OK,1.22,OK,-9.38,OR,-0.14,BDL,0.3,OK,null,OS,null,OS
2023-03-08 04:00:00,17.95,OK,1.22,OK,-8.92,OR,-0.15,BDL,0.32,OK,null,OS,null,OS
2023-03-08 05:00:00,16.48,OK,1.32,OK,-7.63,OR,-0.0,BDL,0.36,OK,null,OS,null,OS
2023-03-08 06:00:00,13.71,OK,1.32,OK,-6.61,OR,0.06,BDL,0.31,OK,null,OS,null,OS
2023-03-08 07:00:00,11.61,OK,1.72,OK,-2.55,OR,2.44,OK,0.44,OK,null,OS,null,OS
2023-03-08 08:00:00,20.43,OK,1.72,OK,-6.64,OR,2.65,OK,0.43,OK,null,OS,null,OS
2023-03-08 09:00:00,24.32,OK,2.27,OK,-0.36,BDL,7.41,OK,0.53,OK,null,OS,null,OS
2023-03-08 10:00:00,43.21,OK,2.2,OK,0.08,BDL,4.37,OK,0.51,OK,null,OS,null,OS
2023-03-08 11:00:00,63.15,OK,2.7,OK,-5.43,OR,1.22,OK,0.38,OK,null,OS,null,OS
2023-03-08 12:00:00,63.76,OK,2.27,OK,-9.54,OR,0.26,BDL,0.27,OK,null,OS,null,OS
2023-03-08 13:00:00,65.33,OK,2.24,OK,-10.53,OR,0.08,BDL,0.25,OK,null,OS,null,OS
2023-03-08 14:00:00,64.98,OK,2.1,OK,-11.73,OR,-0.06,BDL,0.22,OK,null,OS,null,OS
2023-03-08 15:00:00,63.45,OK,2.05,OK,-11.79,OR,-0.07,BDL,0.21,OK,null,OS,null,OS
2023-03-08 16:00:00,61.71,OK,1.85,OK,-11.99,OR,-0.12,BDL,0.21,OK,null,OS,null,OS
2023-03-08 17:00:00,59.98,OK,1.87,OK,-12.09,OR,-0.15,BDL,0.21,OK,null,OS,null,OS
2023-03-08 18:00:00,40.92,OK,2.08,OK,-12.14,OR,-0.15,BDL,0.25,OK,null,OS,null,OS
2023-03-08 19:00:00,38.7,OK,1.87,OK,-11.79,OR,-0.18,BDL,0.25,OK,null,OS,null,OS
2023-03-08 20:00:00,35.39,OK,1.88,OK,-8.89,OR,-0.18,BDL,0.29,OK,null,OS,null,OS
2023-03-08 21:00:00,41.1,OK,1.87,OK,-12.1,OR,-0.22,BDL,0.25,OK,null,OS,null,OS
2023-03-08 22:00:00,38.97,OK,1.79,OK,-12.1,OR,-0.24,BDL,0.27,OK,null,OS,null,OS
2023-03-08 23:00:00,33.68,OK,1.8,OK,-11.69,OR,-0.22,BDL,0.27,OK,null,OS,null,OS
2023-03-09 00:00:00,24.63,OK,1.84,OK,-7.45,OR,-0.17,BDL,0.4,OK,null,OS,null,OS
2023-03-09 01:00:00,27.47,OK,1.8,OK,-11.65,OR,-0.2,BDL,0.29,OK,null,OS,null,OS
2023-03-09 02:00:00,28.74,OK,2.18,OK,-11.77,OR,-0.21,BDL,0.27,OK,null,OS,null,OS
2023-03-09 03:00:00,23.17,OK,2.06,OK,-10.43,OR,-0.18,BDL,0.27,OK,null,OS,null,OS
2023-03-09 04:00:00,22.62,OK,1.81,OK,-11.27,OR,-0.19,BDL,0.27,OK,null,OS,null,OS
2023-03-09 05:00:00,20.22,OK,1.7,OK,-10.88,OR,-0.18,BDL,0.26,OK,null,OS,null,OS
2023-03-09 06:00:00,17.3,OK,1.21,OK,-8.29,OR,-0.01,BDL,0.29,OK,null,OS,null,OS
2023-03-09 07:00:00,15.34,OK,1.63,OK,-4.85,OR,1.3,OK,0.47,OK,null,OS,null,OS
2023-03-09 08:00:00,19.86,OK,2.29,OK,-4.26,OR,3.78,OK,0.51,OK,null,OS,null,OS
2023-03-09 09:00:00,30.39,OK,2.74,OK,-6.04,OR,2.84,OK,0.39,OK,null,OS,null,OS
2023-03-09 10:00:00,43.04,OK,3.2,OK,-6.96,OR,1.57,OK,0.36,OK,null,OS,null,OS
2023-03-09 11:00:00,59.63,OK,2.72,OK,-8.44,OR,0.6,OK,0.31,OK,null,OS,null,OS
2023-03-09 12:00:00,73.05,OK,2.32,OK,-9.03,OR,0.15,BDL,0.32,OK,null,OS,null,OS
2023-03-09 13:00:00,75.58,OK,2.14,OK,-10.51,OR,-0.07,BDL,0.28,OK,null,OS,null,OS
2023-03-09 14:00:00,72.53,OK,1.84,OK,-11.36,OR,-0.09,BDL,0.24,OK,null,OS,null,OS
2023-03-09 15:00:00,70.9,OK,1.84,OK,-10.84,OR,-0.09,BDL,0.25,OK,null,OS,null,OS
2023-03-09 16:00:00,69.56,OK,1.64,OK,-11.11,OR,-0.1,BDL,0.24,OK,null,OS,null,OS
2023-03-09 17:00:00,64.34,OK,1.91,OK,-11.57,OR,-0.15,BDL,0.23,OK,null,OS,null,OS
2023-03-09 18:00:00,38.94,OK,2.02,OK,-12.34,OR,-0.19,BDL,0.24,OK,null,OS,null,OS
2023-03-09 19:00:00,36.3,OK,1.83,OK,-11.03,OR,-0.19,BDL,0.29,OK,null,OS,null,OS
2023-03-09 20:00:00,38.37,OK,1.77,OK,-12.18,OR,-0.21,BDL,0.25,OK,null,OS,null,OS
2023-03-09 21:00:00,37.35,OK,1.73,OK,-12.63,OR,-0.22,BDL,0.24,OK,null,OS,null,OS
2023-03-09 22:00:00,39.44,OK,2.02,OK,-11.27,OR,-0.22,BDL,0.28,OK,null,OS,null,OS
2023-03-09 23:00:00,25.63,OK,1.73,OK,-2.77,OR,-0.16,BDL,0.43,OK,null,OS,null,OS
2023-03-10 00:00:00,23.99,OK,1.58,OK,-8.48,OR,-0.18,BDL,0.4,OK,null,OS,null,OS
2023-03-10 01:00:00,22.02,OK,1.33,OK,-9.94,OR,-0.17,BDL,0.48,OK,null,OS,null,OS
2023-03-10 02:00:00,24.44,OK,1.49,OK,-11.28,OR,-0.19,BDL,0.4,OK,null,OS,null,OS
2023-03-10 03:00:00,29.5,OK,1.57,OK,-11.64,OR,-0.19,BDL,0.33,OK,null,OS,null,OS
2023-03-10 04:00:00,29.1,OK,1.88,OK,-11.17,OR,-0.2,BDL,0.44,OK,null,OS,null,OS
2023-03-10 05:00:00,25.57,OK,1.61,OK,-8.56,OR,-0.16,BDL,0.42,OK,null,OS,null,OS
