Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-08-10 16:00:00,null,OS,0.06,BDL,3.94,OK,-0.02,BDL,0.22,OK,9.73,OK,null,OS
2020-08-10 17:00:00,null,OS,0.11,BDL,3.51,OK,-0.21,BDL,0.22,OK,10.24,OK,null,OS
2020-08-10 18:00:00,null,OS,0.35,BDL,4.32,OK,-0.37,BDL,0.22,OK,13.98,OK,null,OS
2020-08-10 19:00:00,null,OS,0.25,BDL,8.52,OK,-0.47,OR,0.3,OK,12.29,OK,null,OS
2020-08-10 20:00:00,null,OS,0.25,BDL,5.64,OK,-0.44,OR,0.29,OK,23.45,OK,null,OS
2020-08-10 21:00:00,null,OS,0.15,BDL,7.81,OK,-0.52,OR,0.32,OK,13.39,OK,null,OS
2020-08-10 22:00:00,null,OS,0.09,BDL,3.33,OK,-0.41,OR,0.21,OK,12.64,OK,null,OS
2020-08-10 23:00:00,null,OS,0.05,BDL,1.93,OK,-0.34,BDL,0.19,OK,7.5,OK,null,OS
2020-08-11 00:00:00,null,OS,0.01,BDL,2.5,OK,-0.3,BDL,0.21,OK,6.44,OK,null,OS
2020-08-11 01:00:00,null,OS,0.05,BDL,1.82,OK,-0.31,BDL,0.17,OK,10.16,OK,null,OS
2020-08-11 02:00:00,null,OS,0.1,BDL,1.41,OK,-0.25,BDL,0.17,OK,6.27,OK,null,OS
2020-08-11 03:00:00,null,OS,0.12,BDL,1.23,OK,0.15,BDL,0.16,OK,13.2,OK,null,OS
2020-08-11 04:00:00,null,OS,0.04,BDL,3.58,OK,-0.2,BDL,0.19,OK,6.77,OK,null,OS
2020-08-11 05:00:00,null,OS,0.22,BDL,8.71,OK,0.48,OK,0.24,OK,13.88,OK,null,OS
2020-08-11 06:00:00,null,OS,0.44,BDL,13.58,OK,3.2,OK,0.34,OK,9.54,OK,null,OS
2020-08-11 07:00:00,null,OS,0.94,BDL,13.83,OK,15.06,OK,0.47,OK,16.09,OK,null,OS
2020-08-11 08:00:00,null,OS,1.0,OK,11.76,OK,9.37,OK,0.42,OK,19.52,OK,null,OS
2020-08-11 09:00:00,null,OS,1.2,OK,8.26,OK,4.43,OK,0.35,OK,9.63,OK,null,OS
2020-08-11 10:00:00,null,OS,0.63,BDL,5.46,OK,1.93,OK,0.26,OK,9.45,OK,null,OS
2020-08-11 11:00:00,null,OS,0.41,BDL,4.13,OK,1.0,OK,0.22,OK,13.53,OK,null,OS
2020-08-11 12:00:00,null,OS,0.6,BDL,3.4,OK,0.27,BDL,0.2,OK,14.22,OK,null,OS
2020-08-11 13:00:00,null,OS,0.68,BDL,3.86,OK,0.22,BDL,0.22,OK,11.21,OK,null,OS
2020-08-11 14:00:00,null,OS,0.51,BDL,3.04,OK,-0.06,BDL,0.2,OK,15.7,OK,null,OS
2020-08-11 15:00:00,null,OS,0.32,BDL,1.03,OK,-0.36,BDL,0.14,OK,15.17,OK,null,OS
2020-08-11 16:00:00,null,OS,0.19,BDL,2.22,OK,-0.33,BDL,0.18,OK,7.34,OK,null,OS
2020-08-11 17:00:00,null,OS,0.18,BDL,3.22,OK,-0.4,BDL,0.23,OK,8.96,OK,null,OS
2020-08-11 18:00:00,null,OS,0.21,BDL,0.8,OK,-0.47,OR,0.16,OK,6.08,OK,null,OS
2020-08-11 19:00:00,null,OS,0.24,BDL,1.46,OK,-0.44,OR,0.16,OK,8.67,OK,null,OS
2020-08-11 20:00:00,null,OS,0.15,BDL,2.74,OK,-0.41,OR,0.19,OK,4.95,OK,null,OS
2020-08-11 21:00:00,null,OS,0.06,BDL,4.36,OK,-0.45,OR,0.23,OK,1.76,BDL,null,OS
2020-08-11 22:00:00,null,OS,0.07,BDL,5.94,OK,-0.38,BDL,0.26,OK,24.54,OK,null,OS
2020-08-11 23:00:00,null,OS,0.1,BDL,4.99,OK,-0.24,BDL,0.24,OK,12.89,OK,null,OS
2020-08-12 00:00:00,null,OS,0.07,BDL,3.14,OK,-0.11,BDL,0.2,OK,8.69,OK,null,OS
2020-08-12 01:00:00,null,OS,-0.05,BDL,3.4,OK,-0.29,BDL,0.2,OK,9.39,OK,null,OS
2020-08-12 02:00:00,null,OS,0.08,BDL,4.1,OK,0.29,BDL,0.21,OK,12.13,OK,null,OS
2020-08-12 03:00:00,null,OS,0.08,BDL,5.97,OK,-0.33,BDL,0.23,OK,-3.27,BDL,null,OS
2020-08-12 04:00:00,null,OS,0.19,BDL,7.04,OK,0.3,BDL,0.21,OK,25.37,OK,null,OS
2020-08-12 05:00:00,null,OS,0.17,BDL,4.24,OK,0.52,OK,0.16,OK,15.87,OK,null,OS
2020-08-12 06:00:00,null,OS,0.08,BDL,6.36,OK,-0.11,BDL,0.22,OK,8.61,OK,null,OS
2020-08-12 07:00:00,null,OS,0.08,BDL,8.2,OK,0.54,OK,0.27,OK,11.26,OK,null,OS
2020-08-12 08:00:00,null,OS,0.22,BDL,11.84,OK,3.34,OK,0.34,OK,8.69,OK,null,OS
2020-08-12 09:00:00,null,OS,0.43,BDL,9.09,OK,2.28,OK,0.29,OK,12.37,OK,null,OS
2020-08-12 10:00:00,null,OS,0.5,BDL,6.19,OK,2.37,OK,0.23,OK,16.09,OK,null,OS
2020-08-12 11:00:00,null,OS,0.39,BDL,4.59,OK,1.47,OK,0.21,OK,8.94,OK,null,OS
2020-08-12 12:00:00,null,OS,0.37,BDL,3.72,OK,1.06,OK,0.21,OK,15.74,OK,null,OS
2020-08-12 13:00:00,null,OS,0.51,BDL,2.82,OK,0.12,BDL,0.22,OK,6.36,OK,null,OS
2020-08-12 14:00:00,null,OS,0.43,BDL,0.92,OK,-0.14,BDL,0.16,OK,11.21,OK,null,OS
2020-08-12 15:00:00,null,OS,0.56,BDL,0.99,OK,-0.07,BDL,0.15,OK,9.33,OK,null,OS
2020-08-12 16:00:00,null,OS,0.22,BDL,1.44,OK,-0.18,BDL,0.18,OK,9.49,OK,null,OS
2020-08-12 17:00:00,null,OS,0.34,BDL,7.92,OK,0.27,BDL,0.31,OK,10.78,OK,null,OS
2020-08-12 18:00:00,null,OS,0.18,BDL,13.06,OK,0.34,BDL,0.44,OK,14.32,OK,null,OS
2020-08-12 19:00:00,null,OS,0.24,BDL,8.68,OK,0.04,BDL,0.35,OK,19.37,OK,null,OS
2020-08-12 20:00:00,null,OS,0.22,BDL,4.45,OK,-0.07,BDL,0.24,OK,8.91,OK,null,OS
2020-08-12 21:00:00,null,OS,0.3,BDL,0.83,OK,-0.06,BDL,0.19,OK,14.8,OK,null,OS
2020-08-12 22:00:00,null,OS,0.3,BDL,2.86,OK,-0.23,BDL,0.23,OK,7.51,OK,null,OS
2020-08-12 23:00:00,null,OS,0.31,BDL,2.85,OK,0.26,BDL,0.17,OK,12.72,OK,null,OS
2020-08-13 00:00:00,null,OS,0.39,BDL,1.79,OK,0.49,OK,0.13,OK,11.86,OK,null,OS
2020-08-13 01:00:00,null,OS,0.24,BDL,1.24,OK,0.55,OK,0.15,OK,5.49,OK,null,OS
2020-08-13 02:00:00,null,OS,0.13,BDL,1.22,OK,0.54,OK,0.16,OK,11.81,OK,null,OS
2020-08-13 03:00:00,null,OS,0.07,BDL,1.32,OK,0.47,OK,0.1,OK,7.52,OK,null,OS
2020-08-13 04:00:00,null,OS,0.31,BDL,2.96,OK,0.45,OK,0.12,OK,4.72,OK,null,OS
2020-08-13 05:00:00,null,OS,0.43,BDL,4.23,OK,0.49,OK,0.13,OK,7.51,OK,null,OS
2020-08-13 06:00:00,null,OS,0.56,BDL,4.08,OK,0.49,OK,0.16,OK,13.43,OK,null,OS
2020-08-13 07:00:00,null,OS,0.54,BDL,8.19,OK,2.64,OK,0.29,OK,7.21,OK,null,OS
2020-08-13 08:00:00,null,OS,0.7,BDL,13.04,OK,10.0,OK,0.44,OK,11.23,OK,null,OS
2020-08-13 09:00:00,null,OS,0.71,BDL,11.04,OK,5.39,OK,0.37,OK,9.15,OK,null,OS
2020-08-13 10:00:00,null,OS,0.65,BDL,10.04,OK,3.18,OK,0.35,OK,21.24,OK,null,OS
2020-08-13 11:00:00,null,OS,0.79,BDL,7.82,OK,1.37,OK,0.29,OK,18.07,OK,null,OS
2020-08-13 12:00:00,null,OS,0.75,BDL,5.48,OK,0.62,OK,0.22,OK,26.05,OK,null,OS
2020-08-13 13:00:00,null,OS,0.82,BDL,2.87,OK,0.28,BDL,0.17,OK,25.03,OK,null,OS
2020-08-13 14:00:00,null,OS,0.67,BDL,2.03,OK,0.18,BDL,0.13,OK,7.9,OK,null,OS
2020-08-13 15:00:00,null,OS,0.48,BDL,0.83,OK,-0.12,BDL,0.12,OK,9.6,OK,null,OS
2020-08-13 16:00:00,null,OS,0.39,BDL,0.7,OK,-0.29,BDL,0.11,OK,5.11,OK,null,OS
2020-08-13 17:00:00,null,OS,0.4,BDL,0.93,OK,-0.34,BDL,0.1,OK,0.66,BDL,null,OS
2020-08-13 18:00:00,null,OS,0.39,BDL,4.36,OK,-0.15,BDL,0.18,OK,6.95,OK,null,OS
2020-08-13 19:00:00,null,OS,0.38,BDL,5.07,OK,-0.35,BDL,0.29,OK,14.29,OK,null,OS
2020-08-13 20:00:00,null,OS,0.25,BDL,2.28,OK,-0.41,OR,0.15,OK,8.02,OK,null,OS
2020-08-13 21:00:00,null,OS,0.31,BDL,2.52,OK,-0.29,BDL,0.19,OK,11.31,OK,null,OS
2020-08-13 22:00:00,null,OS,0.29,BDL,2.17,OK,-0.25,BDL,0.22,OK,12.34,OK,null,OS
2020-08-13 23:00:00,null,OS,0.26,BDL,2.66,OK,0.01,BDL,0.24,OK,12.02,OK,null,OS
2020-08-14 00:00:00,null,OS,0.44,BDL,4.78,OK,-0.15,BDL,0.24,OK,10.82,OK,null,OS
2020-08-14 01:00:00,null,OS,0.44,BDL,5.28,OK,-0.09,BDL,0.29,OK,17.71,OK,null,OS
2020-08-14 02:00:00,null,OS,0.34,BDL,4.1,OK,0.26,BDL,0.28,OK,18.03,OK,null,OS
2020-08-14 03:00:00,null,OS,0.39,BDL,2.57,OK,0.25,BDL,0.14,OK,11.26,OK,null,OS
2020-08-14 04:00:00,null,OS,0.42,BDL,2.78,OK,-0.04,BDL,0.15,OK,14.39,OK,null,OS
2020-08-14 05:00:00,null,OS,0.38,BDL,4.51,OK,0.54,OK,0.16,OK,36.91,OK,null,OS
2020-08-14 06:00:00,null,OS,0.13,BDL,4.49,OK,1.07,OK,0.22,OK,36.48,OK,null,OS
2020-08-14 07:00:00,null,OS,0.23,BDL,4.88,OK,2.23,OK,0.3,OK,34.82,OK,null,OS
2020-08-14 08:00:00,null,OS,0.49,BDL,11.2,OK,10.35,OK,0.55,OK,30.67,OK,null,OS
2020-08-14 09:00:00,null,OS,1.03,OK,13.12,OK,9.5,OK,0.42,OK,30.39,OK,null,OS
2020-08-14 10:00:00,null,OS,0.36,BDL,5.55,OK,2.23,OK,0.2,OK,18.2,OK,null,OS
2020-08-14 11:00:00,null,OS,0.29,BDL,4.81,OK,0.97,OK,0.21,OK,19.05,OK,null,OS
2020-08-14 12:00:00,null,OS,0.09,BDL,3.81,OK,0.37,BDL,0.04,OK,22.75,OK,null,OS
2020-08-14 13:00:00,null,OS,0.98,BDL,4.44,OK,0.29,BDL,0.17,OK,17.35,OK,null,OS
2020-08-14 14:00:00,null,OS,1.02,OK,3.42,OK,-0.05,BDL,0.23,OK,11.2,OK,null,OS
2020-08-14 15:00:00,null,OS,0.71,BDL,3.23,OK,-0.04,BDL,0.23,OK,20.38,OK,null,OS
2020-08-14 16:00:00,null,OS,0.55,BDL,3.48,OK,-0.19,BDL,0.24,OK,15.91,OK,null,OS
2020-08-14 17:00:00,null,OS,0.48,BDL,2.97,OK,-0.32,BDL,0.26,OK,19.24,OK,null,OS
2020-08-14 18:00:00,null,OS,0.4,BDL,1.94,OK,-0.41,OR,0.25,OK,17.52,OK,null,OS
2020-08-14 19:00:00,null,OS,0.24,BDL,1.95,OK,-0.6,OR,0.23,OK,-8.02,OR,null,OS
2020-08-14 20:00:00,null,OS,0.3,BDL,2.16,OK,-0.59,OR,0.24,OK,31.29,OK,null,OS
2020-08-14 21:00:00,null,OS,1.18,OK,9.12,OK,-0.48,OR,0.34,OK,10.54,OK,null,OS
2020-08-14 22:00:00,null,OS,0.53,BDL,3.25,OK,-0.5,OR,0.23,OK,9.14,OK,null,OS
2020-08-14 23:00:00,null,OS,0.4,BDL,3.51,OK,-0.31,BDL,0.3,OK,-7.6,OR,null,OS
2020-08-15 00:00:00,null,OS,0.39,BDL,2.18,OK,-0.32,BDL,0.24,OK,33.72,OK,null,OS
2020-08-15 01:00:00,null,OS,0.38,BDL,2.99,OK,-0.19,BDL,0.33,OK,25.57,OK,null,OS
2020-08-15 02:00:00,null,OS,0.4,BDL,3.63,OK,0.21,BDL,0.24,OK,18.73,OK,null,OS
2020-08-15 03:00:00,null,OS,0.35,BDL,3.32,OK,0.59,OK,0.41,OK,17.18,OK,null,OS
2020-08-15 04:00:00,null,OS,0.32,BDL,1.89,OK,0.61,OK,0.33,OK,19.94,OK,null,OS
2020-08-15 05:00:00,null,OS,0.35,BDL,1.49,OK,0.59,OK,0.19,OK,-3.59,BDL,null,OS
2020-08-15 06:00:00,null,OS,0.38,BDL,2.18,OK,0.51,OK,0.22,OK,14.66,OK,null,OS
2020-08-15 07:00:00,null,OS,0.44,BDL,4.98,OK,2.24,OK,0.35,OK,6.56,OK,null,OS
2020-08-15 08:00:00,null,OS,0.68,BDL,12.46,OK,7.41,OK,0.53,OK,15.27,OK,null,OS
2020-08-15 09:00:00,null,OS,1.41,OK,11.6,OK,4.75,OK,0.42,OK,17.83,OK,null,OS
2020-08-15 10:00:00,null,OS,3.13,OK,14.87,OK,3.29,OK,0.54,OK,41.61,OK,null,OS
2020-08-15 11:00:00,null,OS,0.98,BDL,4.98,OK,1.3,OK,0.27,OK,31.88,OK,null,OS
2020-08-15 12:00:00,null,OS,0.96,BDL,3.5,OK,0.4,OK,0.24,OK,9.81,OK,null,OS
2020-08-15 13:00:00,null,OS,0.78,BDL,2.86,OK,0.17,BDL,0.22,OK,10.54,OK,null,OS
2020-08-15 14:00:00,null,OS,0.92,BDL,3.17,OK,0.05,BDL,0.23,OK,6.98,OK,null,OS
2020-08-15 15:00:00,null,OS,0.7,BDL,2.71,OK,-0.25,BDL,0.25,OK,9.36,OK,null,OS
2020-08-15 16:00:00,null,OS,0.58,BDL,2.64,OK,-0.26,BDL,0.25,OK,12.76,OK,null,OS
2020-08-15 17:00:00,null,OS,0.35,BDL,1.9,OK,-0.42,OR,0.21,OK,12.01,OK,null,OS
2020-08-15 18:00:00,null,OS,0.31,BDL,3.25,OK,-0.52,OR,0.24,OK,11.02,OK,null,OS
2020-08-15 19:00:00,null,OS,0.38,BDL,3.83,OK,-0.36,BDL,0.26,OK,12.21,OK,null,OS
2020-08-15 20:00:00,null,OS,0.35,BDL,1.64,OK,-0.3,BDL,0.24,OK,5.37,OK,null,OS
2020-08-15 21:00:00,null,OS,0.45,BDL,5.07,OK,-0.25,BDL,0.28,OK,7.74,OK,null,OS
2020-08-15 22:00:00,null,OS,0.32,BDL,3.53,OK,-0.3,BDL,0.24,OK,2.85,BDL,null,OS
2020-08-15 23:00:00,null,OS,0.57,BDL,6.71,OK,0.41,OK,0.27,OK,12.65,OK,null,OS
2020-08-16 00:00:00,null,OS,0.6,BDL,4.61,OK,-0.27,BDL,0.29,OK,5.93,OK,null,OS
2020-08-16 01:00:00,null,OS,0.47,BDL,3.0,OK,0.33,BDL,0.24,OK,10.35,OK,null,OS
2020-08-16 02:00:00,null,OS,0.48,BDL,2.1,OK,0.54,OK,0.19,OK,20.34,OK,null,OS
2020-08-16 03:00:00,null,OS,0.48,BDL,3.02,OK,0.55,OK,0.23,OK,32.84,OK,null,OS
2020-08-16 04:00:00,null,OS,0.49,BDL,3.49,OK,0.53,OK,0.24,OK,25.26,OK,null,OS
2020-08-16 05:00:00,null,OS,0.34,BDL,3.62,OK,0.48,OK,0.25,OK,15.83,OK,null,OS
2020-08-16 06:00:00,null,OS,0.64,BDL,3.38,OK,0.46,OK,0.24,OK,15.59,OK,null,OS
2020-08-16 07:00:00,null,OS,0.86,BDL,10.43,OK,4.06,OK,0.39,OK,6.26,OK,null,OS
2020-08-16 08:00:00,null,OS,1.27,OK,12.81,OK,5.13,OK,0.48,OK,14.66,OK,null,OS
2020-08-16 09:00:00,null,OS,1.09,OK,5.91,OK,2.13,OK,0.32,OK,4.52,OK,null,OS
2020-08-16 10:00:00,null,OS,0.84,BDL,6.14,OK,1.8,OK,0.33,OK,11.48,OK,null,OS
2020-08-16 11:00:00,null,OS,0.64,BDL,3.64,OK,0.98,OK,0.26,OK,12.94,OK,null,OS
2020-08-16 12:00:00,null,OS,0.49,BDL,3.25,OK,0.41,OK,0.25,OK,8.23,OK,null,OS
2020-08-16 13:00:00,null,OS,0.32,BDL,3.24,OK,0.18,BDL,0.25,OK,7.85,OK,null,OS
2020-08-16 14:00:00,null,OS,0.45,BDL,2.5,OK,0.03,BDL,0.23,OK,6.86,OK,null,OS
2020-08-16 15:00:00,null,OS,0.55,BDL,1.58,OK,0.08,BDL,0.2,OK,10.36,OK,null,OS
2020-08-16 16:00:00,null,OS,0.76,BDL,3.5,OK,0.53,OK,0.23,OK,7.76,OK,null,OS
2020-08-16 17:00:00,null,OS,0.6,BDL,3.4,OK,-0.03,BDL,0.24,OK,10.26,OK,null,OS
2020-08-16 18:00:00,null,OS,0.6,BDL,5.74,OK,-0.1,BDL,0.27,OK,11.83,OK,null,OS
2020-08-16 19:00:00,null,OS,0.77,BDL,8.26,OK,-0.42,OR,0.32,OK,11.77,OK,null,OS
2020-08-16 20:00:00,null,OS,0.64,BDL,8.46,OK,-0.47,OR,0.37,OK,14.22,OK,null,OS
2020-08-16 21:00:00,null,OS,0.62,BDL,5.91,OK,-0.43,OR,0.32,OK,15.74,OK,null,OS
2020-08-16 22:00:00,null,OS,0.73,BDL,5.24,OK,-0.33,BDL,0.28,OK,13.06,OK,null,OS
2020-08-16 23:00:00,null,OS,0.6,BDL,3.24,OK,-0.3,BDL,0.24,OK,14.36,OK,null,OS
2020-08-17 00:00:00,null,OS,0.47,BDL,1.6,OK,-0.28,BDL,0.2,OK,10.24,OK,null,OS
2020-08-17 01:00:00,null,OS,0.42,BDL,1.23,OK,0.16,BDL,0.18,OK,10.85,OK,null,OS
2020-08-17 02:00:00,null,OS,0.37,BDL,1.38,OK,-0.11,BDL,0.18,OK,8.16,OK,null,OS
2020-08-17 03:00:00,null,OS,0.49,BDL,1.83,OK,0.08,BDL,0.19,OK,12.01,OK,null,OS
2020-08-17 04:00:00,null,OS,0.35,BDL,6.93,OK,0.51,OK,0.25,OK,15.58,OK,null,OS
2020-08-17 05:00:00,null,OS,0.5,BDL,4.63,OK,0.51,OK,0.25,OK,15.11,OK,null,OS
2020-08-17 06:00:00,null,OS,0.46,BDL,3.61,OK,0.62,OK,0.27,OK,17.16,OK,null,OS
2020-08-17 07:00:00,null,OS,0.49,BDL,4.71,OK,2.56,OK,0.32,OK,19.59,OK,null,OS
2020-08-17 08:00:00,null,OS,0.7,BDL,10.04,OK,10.69,OK,0.49,OK,31.26,OK,null,OS
2020-08-17 09:00:00,null,OS,0.77,BDL,9.99,OK,4.33,OK,0.38,OK,29.06,OK,null,OS
2020-08-17 10:00:00,null,OS,0.98,BDL,8.14,OK,4.0,OK,0.36,OK,21.93,OK,null,OS
2020-08-17 11:00:00,null,OS,1.08,OK,6.15,OK,1.4,OK,0.31,OK,24.61,OK,null,OS
2020-08-17 12:00:00,null,OS,1.14,OK,6.69,OK,0.68,OK,0.32,OK,25.43,OK,null,OS
2020-08-17 13:00:00,null,OS,1.59,OK,5.25,OK,0.19,BDL,0.29,OK,21.32,OK,null,OS
2020-08-17 14:00:00,null,OS,0.86,BDL,1.27,OK,-0.2,BDL,0.19,OK,14.14,OK,null,OS
2020-08-17 15:00:00,null,OS,0.96,BDL,2.83,OK,0.13,BDL,0.22,OK,6.49,OK,null,OS
2020-08-17 16:00:00,null,OS,1.01,OK,3.72,OK,-0.23,BDL,0.24,OK,27.4,OK,null,OS
2020-08-17 17:00:00,null,OS,0.77,BDL,3.65,OK,-0.27,BDL,0.24,OK,23.43,OK,null,OS
2020-08-17 18:00:00,null,OS,0.62,BDL,5.74,OK,-0.4,BDL,0.29,OK,10.37,OK,null,OS
2020-08-17 19:00:00,null,OS,0.52,BDL,3.67,OK,-0.38,BDL,0.28,OK,10.31,OK,null,OS
2020-08-17 20:00:00,null,OS,0.45,BDL,6.63,OK,-0.22,BDL,0.27,OK,11.55,OK,null,OS
2020-08-17 21:00:00,null,OS,0.52,BDL,6.88,OK,-0.26,BDL,0.33,OK,9.64,OK,null,OS
2020-08-17 22:00:00,null,OS,0.36,BDL,6.57,OK,-0.21,BDL,0.31,OK,11.92,OK,null,OS
2020-08-17 23:00:00,null,OS,0.41,BDL,7.57,OK,0.08,BDL,0.34,OK,10.87,OK,null,OS
2020-08-18 00:00:00,null,OS,0.55,BDL,6.75,OK,-0.11,BDL,0.37,OK,16.05,OK,null,OS
2020-08-18 01:00:00,null,OS,0.47,BDL,4.01,OK,0.46,OK,0.3,OK,15.19,OK,null,OS
2020-08-18 02:00:00,null,OS,0.37,BDL,1.67,OK,-0.2,BDL,0.26,OK,10.55,OK,null,OS
2020-08-18 03:00:00,null,OS,0.37,BDL,1.31,OK,0.19,BDL,0.23,OK,10.9,OK,null,OS
2020-08-18 04:00:00,null,OS,0.3,BDL,1.19,OK,0.44,OK,0.19,OK,10.75,OK,null,OS
2020-08-18 05:00:00,null,OS,0.35,BDL,0.96,OK,0.51,OK,0.2,OK,3.96,BDL,null,OS
2020-08-18 06:00:00,null,OS,0.36,BDL,1.94,OK,0.64,OK,0.28,OK,11.15,OK,null,OS
2020-08-18 07:00:00,null,OS,0.45,BDL,4.1,OK,1.88,OK,0.3,OK,4.46,OK,null,OS
2020-08-18 08:00:00,null,OS,0.66,BDL,4.69,OK,2.67,OK,0.31,OK,4.58,OK,null,OS
2020-08-18 09:00:00,null,OS,1.14,OK,10.67,OK,4.15,OK,0.42,OK,12.45,OK,null,OS
2020-08-18 10:00:00,null,OS,2.82,OK,16.55,OK,3.85,OK,0.55,OK,24.2,OK,null,OS
2020-08-18 11:00:00,null,OS,1.86,OK,8.42,OK,1.86,OK,0.38,OK,18.71,OK,null,OS
2020-08-18 12:00:00,null,OS,1.1,OK,3.64,OK,0.37,BDL,0.26,OK,15.72,OK,null,OS
2020-08-18 13:00:00,null,OS,0.69,BDL,1.63,OK,0.04,BDL,0.19,OK,5.69,OK,null,OS
2020-08-18 14:00:00,null,OS,0.77,BDL,5.79,OK,0.33,BDL,0.31,OK,16.96,OK,null,OS
2020-08-18 15:00:00,null,OS,0.6,BDL,6.29,OK,0.61,OK,0.32,OK,9.34,OK,null,OS
2020-08-18 16:00:00,null,OS,0.51,BDL,5.77,OK,0.58,OK,0.31,OK,18.23,OK,null,OS
2020-08-18 17:00:00,null,OS,0.82,BDL,6.79,OK,0.44,OK,0.28,OK,31.67,OK,null,OS
2020-08-18 18:00:00,null,OS,0.64,BDL,6.11,OK,0.02,BDL,0.3,OK,45.1,OK,null,OS
2020-08-18 19:00:00,null,OS,0.42,BDL,1.3,OK,-0.23,BDL,0.2,OK,11.13,OK,null,OS
2020-08-18 20:00:00,null,OS,0.43,BDL,0.9,OK,-0.22,BDL,0.18,OK,8.38,OK,null,OS
2020-08-18 21:00:00,null,OS,0.35,BDL,1.04,OK,-0.09,BDL,0.17,OK,4.53,OK,null,OS
2020-08-18 22:00:00,null,OS,0.29,BDL,1.17,OK,0.2,BDL,0.18,OK,6.38,OK,null,OS
2020-08-18 23:00:00,null,OS,0.31,BDL,3.84,OK,-0.19,BDL,0.22,OK,6.15,OK,null,OS
2020-08-19 00:00:00,null,OS,0.38,BDL,2.31,OK,0.44,OK,0.21,OK,10.95,OK,null,OS
2020-08-19 01:00:00,null,OS,0.34,BDL,2.29,OK,-0.26,BDL,0.24,OK,7.18,OK,null,OS
2020-08-19 02:00:00,null,OS,0.25,BDL,2.96,OK,0.37,BDL,0.22,OK,11.85,OK,null,OS
2020-08-19 03:00:00,null,OS,0.33,BDL,3.63,OK,0.62,OK,0.24,OK,20.52,OK,null,OS
2020-08-19 04:00:00,null,OS,0.29,BDL,5.2,OK,0.77,OK,0.26,OK,25.14,OK,null,OS
2020-08-19 05:00:00,null,OS,0.25,BDL,4.96,OK,0.83,OK,0.3,OK,22.86,OK,null,OS
2020-08-19 06:00:00,null,OS,0.34,BDL,5.07,OK,0.99,OK,0.25,OK,16.78,OK,null,OS
2020-08-19 07:00:00,null,OS,0.59,BDL,8.29,OK,10.42,OK,0.38,OK,16.72,OK,null,OS
2020-08-19 08:00:00,null,OS,1.29,OK,12.61,OK,9.77,OK,0.43,OK,24.9,OK,null,OS
2020-08-19 09:00:00,null,OS,3.66,OK,11.71,OK,5.36,OK,0.38,OK,25.17,OK,null,OS
2020-08-19 10:00:00,null,OS,1.81,OK,6.73,OK,2.21,OK,0.29,OK,24.68,OK,null,OS
2020-08-19 11:00:00,null,OS,1.71,OK,6.6,OK,1.68,OK,0.31,OK,19.3,OK,null,OS
2020-08-19 12:00:00,null,OS,1.82,OK,5.35,OK,0.34,BDL,0.29,OK,25.03,OK,null,OS
2020-08-19 13:00:00,null,OS,1.31,OK,3.67,OK,-0.09,BDL,0.26,OK,22.1,OK,null,OS
2020-08-19 14:00:00,null,OS,0.91,BDL,2.42,OK,-0.16,BDL,0.25,OK,24.59,OK,null,OS
2020-08-19 15:00:00,null,OS,0.56,BDL,0.94,OK,-0.31,BDL,0.2,OK,18.26,OK,null,OS
2020-08-19 16:00:00,null,OS,0.45,BDL,5.36,OK,-0.14,BDL,0.24,OK,7.11,OK,null,OS
2020-08-19 17:00:00,null,OS,0.43,BDL,5.38,OK,-0.17,BDL,0.31,OK,18.36,OK,null,OS
2020-08-19 18:00:00,null,OS,0.35,BDL,6.83,OK,-0.19,BDL,0.28,OK,11.13,OK,null,OS
2020-08-19 19:00:00,null,OS,0.26,BDL,5.59,OK,-0.21,BDL,0.32,OK,9.77,OK,null,OS
2020-08-19 20:00:00,null,OS,0.25,BDL,6.61,OK,-0.12,BDL,0.35,OK,10.9,OK,null,OS
2020-08-19 21:00:00,null,OS,0.34,BDL,9.18,OK,0.27,BDL,0.41,OK,17.38,OK,null,OS
2020-08-19 22:00:00,null,OS,0.25,BDL,4.37,OK,-0.1,BDL,0.35,OK,13.07,OK,null,OS
2020-08-19 23:00:00,null,OS,0.2,BDL,2.8,OK,0.5,OK,0.36,OK,18.49,OK,null,OS
2020-08-20 00:00:00,null,OS,0.22,BDL,5.98,OK,-0.14,BDL,0.37,OK,13.47,OK,null,OS
2020-08-20 01:00:00,null,OS,0.28,BDL,11.25,OK,0.48,OK,0.38,OK,24.99,OK,null,OS
2020-08-20 02:00:00,null,OS,0.33,BDL,8.18,OK,1.6,OK,0.29,OK,12.93,OK,null,OS
2020-08-20 03:00:00,null,OS,0.28,BDL,4.3,OK,0.64,OK,0.38,OK,12.91,OK,null,OS
2020-08-20 04:00:00,null,OS,0.24,BDL,2.45,OK,0.63,OK,0.3,OK,14.93,OK,null,OS
2020-08-20 05:00:00,null,OS,0.24,BDL,2.49,OK,0.59,OK,0.27,OK,9.28,OK,null,OS
