Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-10-04 04:00:00,4.86,OK,0.82,BDL,8.96,OK,0.31,BDL,0.38,OK,20.97,OK,14.04,OK
2016-10-04 05:00:00,5.06,OK,0.49,BDL,7.47,OK,0.56,OK,0.42,OK,19.61,OK,12.36,OK
2016-10-04 06:00:00,9.82,OK,0.45,BDL,3.18,OK,0.21,BDL,0.45,OK,20.37,OK,14.97,OK
2016-10-04 07:00:00,8.02,OK,0.3,BDL,4.05,OK,1.0,OK,0.47,OK,11.81,OK,11.0,OK
2016-10-04 08:00:00,5.98,OK,0.54,BDL,9.7,OK,10.36,OK,0.58,OK,15.27,OK,7.05,OK
2016-10-04 09:00:00,24.05,OK,1.11,OK,4.41,OK,2.82,OK,0.44,OK,13.25,OK,9.9,OK
2016-10-04 10:00:00,35.23,OK,8.45,OK,3.51,OK,0.93,OK,0.38,OK,25.47,OK,22.88,OK
2016-10-04 11:00:00,43.97,OK,2.78,OK,2.4,OK,0.42,OK,0.36,OK,27.9,OK,28.8,OK
2016-10-04 12:00:00,61.05,OK,1.67,OK,5.55,OK,0.74,OK,0.45,OK,22.43,OK,18.01,OK
2016-10-04 13:00:00,61.36,OK,1.33,OK,5.18,OK,0.63,OK,0.42,OK,28.76,OK,17.54,OK
2016-10-04 14:00:00,55.3,OK,0.99,BDL,3.93,OK,0.6,OK,0.37,OK,21.1,OK,17.32,OK
2016-10-04 15:00:00,47.99,OK,1.04,OK,3.06,OK,0.56,OK,0.32,OK,18.58,OK,11.67,OK
2016-10-04 16:00:00,42.73,OK,0.75,BDL,2.59,OK,0.53,OK,0.29,OK,16.8,OK,6.74,OK
2016-10-04 17:00:00,39.23,OK,0.65,BDL,3.59,OK,0.54,OK,0.3,OK,17.25,OK,14.02,OK
2016-10-04 18:00:00,30.21,OK,0.51,BDL,2.17,OK,0.32,BDL,0.31,OK,19.47,OK,10.6,OK
2016-10-04 19:00:00,26.14,OK,0.18,BDL,2.78,OK,0.33,BDL,0.34,OK,17.45,OK,13.49,OK
2016-10-04 20:00:00,25.19,OK,0.15,BDL,1.41,OK,0.3,BDL,0.31,OK,13.63,OK,14.01,OK
2016-10-04 21:00:00,29.18,OK,0.07,BDL,1.35,OK,0.27,BDL,0.3,OK,15.18,OK,9.14,OK
2016-10-04 22:00:00,30.99,OK,0.01,BDL,1.71,OK,0.26,BDL,0.3,OK,11.39,OK,14.21,OK
2016-10-04 23:00:00,27.67,OK,0.15,BDL,2.12,OK,0.25,BDL,0.31,OK,17.42,OK,10.19,OK
2016-10-05 00:00:00,19.51,OK,0.57,BDL,3.83,OK,0.28,BDL,0.32,OK,13.4,OK,10.01,OK
2016-10-05 01:00:00,16.01,OK,1.0,OK,2.7,OK,0.26,BDL,0.31,OK,13.03,OK,13.88,OK
2016-10-05 02:00:00,12.54,OK,0.82,BDL,3.4,OK,0.31,BDL,0.31,OK,14.19,OK,9.14,OK
2016-10-05 03:00:00,14.82,OK,0.82,BDL,3.19,OK,0.26,BDL,0.31,OK,14.73,OK,8.95,OK
2016-10-05 04:00:00,7.68,OK,0.71,BDL,8.49,OK,0.34,BDL,0.35,OK,16.62,OK,9.61,OK
2016-10-05 05:00:00,5.07,OK,0.56,BDL,9.3,OK,0.74,OK,0.36,OK,14.88,OK,17.6,OK
2016-10-05 06:00:00,1.35,OK,0.74,BDL,13.95,OK,1.84,OK,0.4,OK,19.02,OK,14.9,OK
2016-10-05 07:00:00,2.88,OK,1.02,OK,11.07,OK,1.98,OK,0.51,OK,18.36,OK,11.89,OK
2016-10-05 08:00:00,6.19,OK,0.88,BDL,5.74,OK,1.75,OK,0.5,OK,18.29,OK,13.63,OK
2016-10-05 09:00:00,15.98,OK,4.03,OK,5.19,OK,2.59,OK,0.52,OK,14.39,OK,8.01,OK
2016-10-05 10:00:00,29.4,OK,5.89,OK,5.57,OK,2.27,OK,0.43,OK,40.76,OK,31.41,OK
2016-10-05 11:00:00,44.46,OK,2.2,OK,16.26,OK,5.01,OK,0.7,OK,32.67,OK,24.45,OK
2016-10-05 12:00:00,53.94,OK,1.38,OK,7.22,OK,1.32,OK,0.46,OK,31.73,OK,24.24,OK
2016-10-05 13:00:00,53.5,OK,0.91,BDL,4.33,OK,0.7,OK,0.38,OK,21.8,OK,14.57,OK
2016-10-05 14:00:00,53.0,OK,0.7,BDL,3.99,OK,0.63,OK,0.36,OK,21.16,OK,10.91,OK
2016-10-05 15:00:00,50.19,OK,1.02,OK,4.94,OK,0.61,OK,0.36,OK,17.21,OK,16.04,OK
2016-10-05 16:00:00,35.92,OK,3.63,OK,8.58,OK,0.68,OK,0.4,OK,45.68,OK,35.95,OK
2016-10-05 17:00:00,34.49,OK,0.63,BDL,2.46,OK,0.31,BDL,0.31,OK,30.12,OK,20.77,OK
2016-10-05 18:00:00,40.1,OK,0.44,BDL,2.08,OK,0.28,BDL,0.3,OK,13.04,OK,7.63,OK
2016-10-05 19:00:00,31.99,OK,0.65,BDL,6.79,OK,0.35,BDL,0.35,OK,12.32,OK,13.67,OK
2016-10-05 20:00:00,27.92,OK,0.7,BDL,8.28,OK,0.32,BDL,0.36,OK,8.06,OK,10.42,OK
2016-10-05 21:00:00,28.78,OK,0.38,BDL,5.28,OK,0.27,BDL,0.32,OK,30.57,OK,7.27,OK
2016-10-05 22:00:00,27.02,OK,0.5,BDL,3.36,OK,0.29,BDL,0.29,OK,11.51,OK,7.67,OK
2016-10-05 23:00:00,15.19,OK,0.49,BDL,8.08,OK,0.44,OK,0.33,OK,8.9,OK,4.44,OK
2016-10-06 00:00:00,19.45,OK,0.34,BDL,7.51,OK,0.3,BDL,0.34,OK,-11.66,OR,12.05,OK
2016-10-06 01:00:00,19.96,OK,0.51,BDL,6.82,OK,0.28,BDL,0.35,OK,42.27,OK,16.49,OK
2016-10-06 02:00:00,20.28,OK,0.58,BDL,5.97,OK,0.27,BDL,0.32,OK,19.1,OK,10.31,OK
2016-10-06 03:00:00,18.41,OK,0.38,BDL,3.2,OK,0.25,BDL,0.31,OK,20.14,OK,8.9,OK
2016-10-06 04:00:00,13.27,OK,0.51,BDL,7.81,OK,0.53,OK,0.32,OK,11.79,OK,12.17,OK
2016-10-06 05:00:00,15.7,OK,0.61,BDL,6.15,OK,0.25,BDL,0.33,OK,18.43,OK,9.31,OK
2016-10-06 06:00:00,14.78,OK,0.76,BDL,4.06,OK,0.27,BDL,0.3,OK,18.08,OK,13.33,OK
2016-10-06 07:00:00,10.54,OK,0.57,BDL,4.98,OK,0.53,OK,0.34,OK,12.13,OK,8.99,OK
2016-10-06 08:00:00,13.49,OK,0.58,BDL,3.55,OK,0.99,OK,0.39,OK,5.71,OK,6.72,OK
2016-10-06 09:00:00,19.79,OK,3.04,OK,5.68,OK,2.42,OK,0.41,OK,15.14,OK,7.9,OK
2016-10-06 10:00:00,22.78,OK,3.77,OK,11.7,OK,6.28,OK,0.53,OK,26.41,OK,22.04,OK
2016-10-06 11:00:00,39.91,OK,2.93,OK,14.51,OK,4.8,OK,0.61,OK,27.17,OK,21.76,OK
2016-10-06 12:00:00,66.83,OK,2.82,OK,16.53,OK,2.77,OK,0.68,OK,32.87,OK,24.45,OK
2016-10-06 13:00:00,60.75,OK,2.18,OK,11.14,OK,1.79,OK,0.53,OK,34.11,OK,23.44,OK
2016-10-06 14:00:00,50.49,OK,2.0,OK,6.44,OK,1.08,OK,0.42,OK,22.63,OK,14.68,OK
2016-10-06 15:00:00,49.91,OK,2.34,OK,7.05,OK,1.17,OK,0.43,OK,23.29,OK,13.99,OK
2016-10-06 16:00:00,50.67,OK,2.41,OK,6.81,OK,1.3,OK,0.4,OK,15.91,OK,7.54,OK
2016-10-06 17:00:00,45.17,OK,3.01,OK,7.73,OK,1.57,OK,0.38,OK,22.74,OK,13.69,OK
2016-10-06 18:00:00,37.38,OK,1.95,OK,6.59,OK,0.87,OK,0.34,OK,18.36,OK,12.4,OK
2016-10-06 19:00:00,24.89,OK,1.29,OK,7.89,OK,0.5,OK,0.4,OK,18.38,OK,11.24,OK
2016-10-06 20:00:00,21.25,OK,0.95,BDL,5.77,OK,0.32,BDL,0.37,OK,20.03,OK,10.84,OK
2016-10-06 21:00:00,19.58,OK,0.62,BDL,4.12,OK,0.33,BDL,0.33,OK,19.15,OK,14.85,OK
2016-10-06 22:00:00,18.12,OK,0.25,BDL,3.83,OK,0.3,BDL,0.34,OK,14.74,OK,10.33,OK
2016-10-06 23:00:00,16.72,OK,0.45,BDL,3.05,OK,0.28,BDL,0.34,OK,14.57,OK,12.03,OK
2016-10-07 00:00:00,13.89,OK,0.56,BDL,4.48,OK,0.3,BDL,0.34,OK,9.92,OK,7.02,OK
2016-10-07 01:00:00,11.16,OK,0.24,BDL,6.49,OK,0.31,BDL,0.4,OK,14.25,OK,9.57,OK
2016-10-07 02:00:00,13.13,OK,0.48,BDL,3.51,OK,0.26,BDL,0.33,OK,14.38,OK,11.41,OK
2016-10-07 03:00:00,12.97,OK,0.38,BDL,2.95,OK,0.24,BDL,0.34,OK,13.65,OK,8.74,OK
2016-10-07 04:00:00,12.64,OK,0.44,BDL,2.19,OK,0.23,BDL,0.32,OK,9.0,OK,8.38,OK
2016-10-07 05:00:00,11.27,OK,0.4,BDL,2.05,OK,0.21,BDL,0.33,OK,13.86,OK,6.11,OK
2016-10-07 06:00:00,7.78,OK,0.39,BDL,2.7,OK,0.26,BDL,0.34,OK,8.75,OK,8.37,OK
2016-10-07 07:00:00,5.14,OK,0.27,BDL,5.18,OK,1.43,OK,0.39,OK,11.76,OK,6.72,OK
2016-10-07 08:00:00,6.84,OK,0.28,BDL,5.81,OK,3.03,OK,0.47,OK,12.23,OK,8.44,OK
2016-10-07 09:00:00,5.72,OK,1.21,OK,12.76,OK,19.34,OK,0.74,OK,19.66,OK,11.05,OK
2016-10-07 10:00:00,18.56,OK,4.14,OK,19.93,OK,15.51,OK,0.79,OK,38.73,OK,17.47,OK
2016-10-07 11:00:00,40.04,OK,6.77,OK,18.68,OK,6.58,OK,0.7,OK,38.15,OK,34.87,OK
2016-10-07 12:00:00,45.48,OK,2.17,OK,7.29,OK,1.94,OK,0.41,OK,33.35,OK,19.11,OK
2016-10-07 13:00:00,44.47,OK,1.27,OK,3.44,OK,0.83,OK,0.3,OK,19.43,OK,13.18,OK
2016-10-07 14:00:00,45.61,OK,1.11,OK,3.64,OK,0.9,OK,0.3,OK,14.91,OK,7.16,OK
2016-10-07 15:00:00,46.79,OK,0.86,BDL,2.86,OK,0.61,OK,0.28,OK,16.46,OK,10.03,OK
2016-10-07 16:00:00,53.45,OK,0.89,BDL,3.01,OK,0.58,OK,0.27,OK,16.54,OK,9.55,OK
2016-10-07 17:00:00,52.11,OK,0.97,BDL,3.5,OK,0.67,OK,0.26,OK,22.61,OK,11.37,OK
2016-10-07 18:00:00,40.42,OK,0.69,BDL,6.73,OK,1.5,OK,0.26,OK,22.84,OK,9.73,OK
2016-10-07 19:00:00,33.24,OK,0.59,BDL,6.35,OK,0.34,BDL,0.29,OK,24.84,OK,11.27,OK
2016-10-07 20:00:00,28.49,OK,0.54,BDL,3.02,OK,0.28,BDL,0.23,OK,17.69,OK,10.11,OK
2016-10-07 21:00:00,25.02,OK,0.57,BDL,2.89,OK,0.27,BDL,0.24,OK,11.39,OK,8.69,OK
2016-10-07 22:00:00,18.83,OK,0.69,BDL,4.87,OK,0.29,BDL,0.3,OK,16.05,OK,7.54,OK
2016-10-07 23:00:00,15.65,OK,0.63,BDL,6.27,OK,0.32,BDL,0.34,OK,19.06,OK,11.66,OK
2016-10-08 00:00:00,11.84,OK,0.73,BDL,6.46,OK,0.32,BDL,0.37,OK,20.59,OK,14.11,OK
2016-10-08 01:00:00,10.56,OK,0.7,BDL,8.56,OK,0.33,BDL,0.39,OK,25.53,OK,18.77,OK
2016-10-08 02:00:00,11.25,OK,0.61,BDL,6.27,OK,0.31,BDL,0.33,OK,17.36,OK,11.98,OK
2016-10-08 03:00:00,14.44,OK,0.58,BDL,6.05,OK,0.29,BDL,0.32,OK,17.87,OK,11.8,OK
2016-10-08 04:00:00,14.58,OK,0.63,BDL,4.91,OK,0.27,BDL,0.29,OK,15.29,OK,11.45,OK
2016-10-08 05:00:00,12.14,OK,0.49,BDL,4.65,OK,0.31,BDL,0.27,OK,15.78,OK,10.94,OK
2016-10-08 06:00:00,10.08,OK,0.56,BDL,3.96,OK,0.24,BDL,0.27,OK,12.18,OK,11.34,OK
2016-10-08 07:00:00,9.13,OK,0.84,BDL,9.15,OK,0.58,OK,0.35,OK,15.27,OK,10.78,OK
2016-10-08 08:00:00,9.57,OK,0.71,BDL,9.29,OK,4.84,OK,0.44,OK,20.83,OK,7.03,OK
2016-10-08 09:00:00,21.08,OK,2.45,OK,10.62,OK,5.08,OK,0.47,OK,18.77,OK,7.83,OK
2016-10-08 10:00:00,25.52,OK,1.45,OK,5.33,OK,2.87,OK,0.35,OK,20.37,OK,11.54,OK
2016-10-08 11:00:00,30.28,OK,0.74,BDL,14.89,OK,1.94,OK,0.29,OK,6.01,OK,13.15,OK
2016-10-08 12:00:00,31.13,OK,0.49,BDL,1.91,OK,0.77,OK,0.25,OK,13.29,OK,4.19,OK
2016-10-08 13:00:00,29.77,OK,0.5,BDL,1.9,OK,0.79,OK,0.25,OK,6.95,OK,3.02,BDL
2016-10-08 14:00:00,32.7,OK,0.49,BDL,1.86,OK,0.73,OK,0.25,OK,25.47,OK,5.92,OK
2016-10-08 15:00:00,35.68,OK,0.6,BDL,1.63,OK,0.56,OK,0.23,OK,11.23,OK,4.63,OK
2016-10-08 16:00:00,36.04,OK,0.79,BDL,1.77,OK,0.53,OK,0.23,OK,10.31,OK,3.87,BDL
2016-10-08 17:00:00,38.4,OK,0.61,BDL,2.48,OK,0.6,OK,0.24,OK,161.85,OK,6.34,OK
2016-10-08 18:00:00,38.95,OK,0.59,BDL,3.96,OK,0.55,OK,0.24,OK,14.76,OK,8.82,OK
2016-10-08 19:00:00,30.82,OK,0.43,BDL,7.54,OK,0.36,BDL,0.3,OK,16.26,OK,6.36,OK
2016-10-08 20:00:00,23.23,OK,0.78,BDL,7.65,OK,0.35,BDL,0.33,OK,26.43,OK,7.04,OK
2016-10-08 21:00:00,20.59,OK,0.57,BDL,6.71,OK,0.36,BDL,0.31,OK,19.62,OK,5.9,OK
2016-10-08 22:00:00,16.36,OK,0.36,BDL,8.87,OK,0.34,BDL,0.35,OK,12.49,OK,2.29,BDL
2016-10-08 23:00:00,16.11,OK,0.53,BDL,8.14,OK,0.35,BDL,0.32,OK,15.49,OK,6.62,OK
2016-10-09 00:00:00,17.61,OK,0.42,BDL,5.08,OK,0.29,BDL,0.28,OK,5.62,OK,3.25,BDL
2016-10-09 01:00:00,14.81,OK,0.26,BDL,3.98,OK,0.28,BDL,0.33,OK,10.88,OK,1.73,BDL
2016-10-09 02:00:00,11.6,OK,0.35,BDL,4.45,OK,0.3,BDL,0.36,OK,11.07,OK,6.6,OK
2016-10-09 03:00:00,9.88,OK,0.22,BDL,4.05,OK,0.25,BDL,0.34,OK,9.07,OK,8.85,OK
2016-10-09 04:00:00,9.63,OK,0.27,BDL,4.42,OK,0.28,BDL,0.41,OK,8.58,OK,2.91,BDL
2016-10-09 05:00:00,9.65,OK,0.18,BDL,4.03,OK,0.27,BDL,0.3,OK,1.86,BDL,4.81,OK
2016-10-09 06:00:00,11.4,OK,0.38,BDL,3.7,OK,0.26,BDL,0.37,OK,9.74,OK,1.31,BDL
2016-10-09 07:00:00,12.56,OK,0.42,BDL,3.09,OK,0.22,BDL,0.32,OK,3.58,BDL,4.05,OK
2016-10-09 08:00:00,14.6,OK,0.41,BDL,6.36,OK,1.14,OK,0.34,OK,6.7,OK,0.48,BDL
2016-10-09 09:00:00,20.49,OK,0.37,BDL,6.25,OK,2.41,OK,0.37,OK,9.09,OK,3.68,BDL
2016-10-09 10:00:00,25.96,OK,0.43,BDL,4.66,OK,0.71,OK,0.34,OK,4.0,OK,3.07,BDL
2016-10-09 11:00:00,32.91,OK,0.45,BDL,3.31,OK,0.84,OK,0.33,OK,10.46,OK,0.67,BDL
2016-10-09 12:00:00,38.99,OK,0.5,BDL,2.28,OK,0.64,OK,0.31,OK,7.17,OK,-0.94,BDL
2016-10-09 13:00:00,40.74,OK,0.49,BDL,2.35,OK,0.51,OK,0.32,OK,3.4,BDL,4.64,OK
2016-10-09 14:00:00,41.04,OK,0.53,BDL,2.62,OK,0.52,OK,0.33,OK,4.14,OK,0.73,BDL
2016-10-09 15:00:00,42.55,OK,0.38,BDL,1.6,OK,0.42,OK,0.3,OK,9.99,OK,5.82,OK
2016-10-09 16:00:00,43.05,OK,0.47,BDL,1.46,OK,0.33,BDL,0.29,OK,8.01,OK,0.14,BDL
2016-10-09 17:00:00,42.01,OK,0.31,BDL,1.85,OK,0.35,BDL,0.3,OK,6.26,OK,2.27,BDL
2016-10-09 18:00:00,39.87,OK,0.4,BDL,2.75,OK,0.29,BDL,0.31,OK,7.91,OK,2.78,BDL
2016-10-09 19:00:00,34.74,OK,0.24,BDL,5.18,OK,0.23,BDL,0.36,OK,8.75,OK,3.65,BDL
