Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-12-02 00:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.49,OK,33.29,OK,null,OS
2021-12-02 01:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.35,OK,25.53,OK,null,OS
2021-12-02 02:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.3,OK,16.85,OK,null,OS
2021-12-02 03:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.3,OK,14.47,OK,null,OS
2021-12-02 04:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.25,OK,11.15,OK,null,OS
2021-12-02 05:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.22,OK,11.84,OK,null,OS
2021-12-02 06:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.31,OK,9.75,OK,null,OS
2021-12-02 07:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.44,OK,19.1,OK,null,OS
2021-12-02 08:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.82,OK,49.31,OK,null,OS
2021-12-02 09:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.34,OK,29.38,OK,null,OS
2021-12-02 10:00:00,null,OS,1.2,OK,null,OS,null,OS,0.27,OK,12.98,OK,null,OS
2021-12-02 11:00:00,null,OS,3.18,OK,null,OS,null,OS,0.42,OK,17.01,OK,null,OS
2021-12-02 12:00:00,null,OS,3.35,OK,null,OS,null,OS,0.41,OK,28.19,OK,null,OS
2021-12-02 13:00:00,null,OS,1.85,OK,null,OS,null,OS,0.26,OK,26.34,OK,null,OS
2021-12-02 14:00:00,null,OS,1.24,OK,null,OS,null,OS,0.23,OK,16.3,OK,null,OS
2021-12-02 15:00:00,null,OS,1.27,OK,null,OS,null,OS,0.2,OK,17.74,OK,null,OS
2021-12-02 16:00:00,null,OS,1.24,OK,null,OS,null,OS,0.18,OK,19.3,OK,null,OS
2021-12-02 17:00:00,null,OS,1.36,OK,null,OS,null,OS,0.2,OK,25.98,OK,null,OS
2021-12-02 18:00:00,null,OS,1.12,OK,null,OS,null,OS,0.32,OK,45.0,OK,null,OS
2021-12-02 19:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.42,OK,51.15,OK,null,OS
2021-12-02 20:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.43,OK,50.99,OK,null,OS
2021-12-02 21:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.43,OK,65.02,OK,null,OS
2021-12-02 22:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.3,OK,35.77,OK,null,OS
2021-12-02 23:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.26,OK,29.49,OK,null,OS
2021-12-03 00:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.2,OK,19.98,OK,null,OS
2021-12-03 01:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.21,OK,12.53,OK,null,OS
2021-12-03 02:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.28,OK,16.65,OK,null,OS
2021-12-03 03:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.24,OK,10.82,OK,null,OS
2021-12-03 04:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.25,OK,8.83,OK,null,OS
2021-12-03 05:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.25,OK,12.05,OK,null,OS
2021-12-03 06:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-12-03 07:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.62,OK,null,OS,null,OS
2021-12-03 08:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.64,OK,null,OS,null,OS
2021-12-03 09:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.63,OK,null,OS,null,OS
2021-12-03 10:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-12-03 11:00:00,null,OS,1.04,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-12-03 12:00:00,null,OS,1.94,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-12-03 13:00:00,null,OS,1.3,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-12-03 14:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-12-03 15:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-12-03 16:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.15,OK,null,OS,null,OS
2021-12-03 17:00:00,null,OS,2.12,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-12-03 18:00:00,null,OS,5.01,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-12-03 19:00:00,null,OS,1.39,OK,null,OS,null,OS,0.42,OK,null,OS,null,OS
2021-12-03 20:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.42,OK,null,OS,null,OS
2021-12-03 21:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2021-12-03 22:00:00,null,OS,1.0,OK,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-12-03 23:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-12-04 00:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-12-04 01:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-12-04 02:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-12-04 03:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-12-04 04:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-12-04 05:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-12-04 06:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-12-04 07:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.48,OK,null,OS,null,OS
2021-12-04 08:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.45,OK,null,OS,null,OS
2021-12-04 09:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.71,OK,null,OS,null,OS
2021-12-04 10:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.47,OK,null,OS,null,OS
2021-12-04 11:00:00,null,OS,1.03,OK,null,OS,null,OS,0.45,OK,null,OS,null,OS
2021-12-04 12:00:00,null,OS,1.13,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-12-04 13:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-12-04 14:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.2,OK,null,OS,null,OS
2021-12-04 15:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-12-04 16:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-12-04 17:00:00,null,OS,1.01,OK,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-12-04 18:00:00,null,OS,1.09,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-12-04 19:00:00,null,OS,1.77,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-12-04 20:00:00,null,OS,1.3,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2021-12-04 21:00:00,null,OS,1.08,OK,null,OS,null,OS,0.37,OK,null,OS,null,OS
2021-12-04 22:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.43,OK,null,OS,null,OS
2021-12-04 23:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-12-05 00:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-12-05 01:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-12-05 02:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-12-05 03:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-12-05 04:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-12-05 05:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-12-05 06:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-12-05 07:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2021-12-05 08:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-12-05 09:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-12-05 10:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-12-05 11:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-12-05 12:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-12-05 13:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.27,OK,26.31,OK,null,OS
2021-12-05 14:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.26,OK,23.71,OK,null,OS
2021-12-05 15:00:00,null,OS,1.01,OK,null,OS,null,OS,0.26,OK,22.76,OK,null,OS
2021-12-05 16:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.25,OK,23.31,OK,null,OS
2021-12-05 17:00:00,null,OS,1.07,OK,null,OS,null,OS,0.26,OK,23.27,OK,null,OS
2021-12-05 18:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.26,OK,25.26,OK,null,OS
2021-12-05 19:00:00,null,OS,1.12,OK,null,OS,null,OS,0.26,OK,21.44,OK,null,OS
2021-12-05 20:00:00,null,OS,1.31,OK,null,OS,null,OS,0.38,OK,21.62,OK,null,OS
2021-12-05 21:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.41,OK,33.21,OK,null,OS
2021-12-05 22:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.4,OK,39.76,OK,null,OS
2021-12-05 23:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.35,OK,33.8,OK,null,OS
2021-12-06 00:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.29,OK,19.72,OK,null,OS
2021-12-06 01:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.26,OK,15.9,OK,null,OS
2021-12-06 02:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.27,OK,11.6,OK,null,OS
2021-12-06 03:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.26,OK,12.46,OK,null,OS
2021-12-06 04:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.27,OK,12.02,OK,null,OS
2021-12-06 05:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.26,OK,9.37,OK,null,OS
2021-12-06 06:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.26,OK,16.91,OK,null,OS
2021-12-06 07:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.32,OK,15.45,OK,null,OS
2021-12-06 08:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.41,OK,18.86,OK,null,OS
2021-12-06 09:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.54,OK,21.21,OK,null,OS
2021-12-06 10:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.44,OK,25.75,OK,null,OS
2021-12-06 11:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.36,OK,20.03,OK,null,OS
2021-12-06 12:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.34,OK,17.25,OK,null,OS
2021-12-06 13:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.37,OK,22.41,OK,null,OS
2021-12-06 14:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.29,OK,21.62,OK,null,OS
2021-12-06 15:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.24,OK,14.76,OK,null,OS
2021-12-06 16:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.22,OK,18.42,OK,null,OS
2021-12-06 17:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.23,OK,15.02,OK,null,OS
2021-12-06 18:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.23,OK,19.38,OK,null,OS
2021-12-06 19:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.25,OK,16.38,OK,null,OS
2021-12-06 20:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.32,OK,37.11,OK,null,OS
2021-12-06 21:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.47,OK,55.99,OK,null,OS
2021-12-06 22:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.49,OK,38.8,OK,null,OS
2021-12-06 23:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.61,OK,30.55,OK,null,OS
2021-12-07 00:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.47,OK,24.76,OK,null,OS
2021-12-07 01:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.4,OK,17.02,OK,null,OS
2021-12-07 02:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.41,OK,14.88,OK,null,OS
2021-12-07 03:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.61,OK,17.11,OK,null,OS
2021-12-07 04:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.61,OK,16.73,OK,null,OS
2021-12-07 05:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.53,OK,18.5,OK,null,OS
2021-12-07 06:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.56,OK,17.7,OK,null,OS
2021-12-07 07:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.76,OK,25.83,OK,null,OS
2021-12-07 08:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.74,OK,35.9,OK,null,OS
2021-12-07 09:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.63,OK,33.61,OK,null,OS
2021-12-07 10:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.42,OK,27.46,OK,null,OS
2021-12-07 11:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.45,OK,31.79,OK,null,OS
2021-12-07 12:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.42,OK,23.28,OK,null,OS
2021-12-07 13:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.29,OK,23.25,OK,null,OS
2021-12-07 14:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.24,OK,16.58,OK,null,OS
2021-12-07 15:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.24,OK,12.89,OK,null,OS
2021-12-07 16:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.24,OK,16.19,OK,null,OS
2021-12-07 17:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.26,OK,22.82,OK,null,OS
2021-12-07 18:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.28,OK,35.67,OK,null,OS
2021-12-07 19:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.24,OK,18.6,OK,null,OS
2021-12-07 20:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.48,OK,24.93,OK,null,OS
2021-12-07 21:00:00,null,OS,1.01,OK,null,OS,null,OS,0.51,OK,38.36,OK,null,OS
2021-12-07 22:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.41,OK,40.44,OK,null,OS
2021-12-07 23:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.32,OK,17.79,OK,null,OS
2021-12-08 00:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.24,OK,17.99,OK,null,OS
2021-12-08 01:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.25,OK,9.34,OK,null,OS
2021-12-08 02:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.28,OK,8.12,OK,null,OS
2021-12-08 03:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.34,OK,8.95,OK,null,OS
2021-12-08 04:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.31,OK,11.61,OK,null,OS
2021-12-08 05:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.31,OK,3.72,BDL,null,OS
2021-12-08 06:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.31,OK,13.39,OK,null,OS
2021-12-08 07:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.55,OK,16.7,OK,null,OS
2021-12-08 08:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.62,OK,34.95,OK,null,OS
2021-12-08 09:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.42,OK,30.6,OK,null,OS
2021-12-08 10:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.49,OK,19.6,OK,null,OS
2021-12-08 11:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.42,OK,31.13,OK,null,OS
2021-12-08 12:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.45,OK,30.43,OK,null,OS
2021-12-08 13:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.3,OK,18.49,OK,null,OS
2021-12-08 14:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.12,OK,20.81,OK,null,OS
2021-12-08 15:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.17,OK,21.33,OK,null,OS
2021-12-08 16:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.14,OK,18.14,OK,null,OS
2021-12-08 17:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.16,OK,29.94,OK,null,OS
2021-12-08 18:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.17,OK,28.91,OK,null,OS
2021-12-08 19:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.22,OK,23.91,OK,null,OS
2021-12-08 20:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.29,OK,37.5,OK,null,OS
2021-12-08 21:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.33,OK,41.79,OK,null,OS
2021-12-08 22:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.29,OK,40.81,OK,null,OS
2021-12-08 23:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.29,OK,28.69,OK,null,OS
2021-12-09 00:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.29,OK,18.76,OK,null,OS
2021-12-09 01:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.31,OK,17.58,OK,null,OS
2021-12-09 02:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.32,OK,14.77,OK,null,OS
2021-12-09 03:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.29,OK,15.97,OK,null,OS
2021-12-09 04:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.38,OK,9.96,OK,null,OS
2021-12-09 05:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.25,OK,15.18,OK,null,OS
2021-12-09 06:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.26,OK,13.76,OK,null,OS
2021-12-09 07:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.45,OK,21.08,OK,null,OS
2021-12-09 08:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.47,OK,29.73,OK,null,OS
2021-12-09 09:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.55,OK,40.62,OK,null,OS
2021-12-09 10:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.45,OK,37.15,OK,null,OS
2021-12-09 11:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.29,OK,22.42,OK,null,OS
2021-12-09 12:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.28,OK,21.92,OK,null,OS
2021-12-09 13:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.21,OK,21.52,OK,null,OS
2021-12-09 14:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.2,OK,20.67,OK,null,OS
2021-12-09 15:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.19,OK,24.19,OK,null,OS
2021-12-09 16:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.18,OK,19.8,OK,null,OS
2021-12-09 17:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.19,OK,29.72,OK,null,OS
2021-12-09 18:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.26,OK,54.84,OK,null,OS
2021-12-09 19:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.22,OK,42.4,OK,null,OS
2021-12-09 20:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.21,OK,30.6,OK,null,OS
2021-12-09 21:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.31,OK,38.44,OK,null,OS
2021-12-09 22:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.28,OK,35.41,OK,null,OS
2021-12-09 23:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.23,OK,33.38,OK,null,OS
2021-12-10 00:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.18,OK,21.17,OK,null,OS
2021-12-10 01:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.21,OK,14.9,OK,null,OS
2021-12-10 02:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.2,OK,16.35,OK,null,OS
2021-12-10 03:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.18,OK,17.91,OK,null,OS
2021-12-10 04:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.18,OK,10.05,OK,null,OS
2021-12-10 05:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.21,OK,14.45,OK,null,OS
2021-12-10 06:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.26,OK,12.23,OK,null,OS
2021-12-10 07:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.4,OK,22.38,OK,null,OS
2021-12-10 08:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.53,OK,40.89,OK,null,OS
2021-12-10 09:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.35,OK,39.86,OK,null,OS
2021-12-10 10:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.23,OK,27.92,OK,null,OS
2021-12-10 11:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.18,OK,16.0,OK,null,OS
2021-12-10 12:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.2,OK,18.24,OK,null,OS
2021-12-10 13:00:00,null,OS,1.15,OK,null,OS,null,OS,0.18,OK,26.0,OK,null,OS
2021-12-10 14:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.16,OK,19.28,OK,null,OS
2021-12-10 15:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.13,OK,14.33,OK,null,OS
2021-12-10 16:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.16,OK,19.38,OK,null,OS
2021-12-10 17:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.19,OK,32.39,OK,null,OS
2021-12-10 18:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.22,OK,42.12,OK,null,OS
2021-12-10 19:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.26,OK,35.51,OK,null,OS
2021-12-10 20:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.2,OK,37.52,OK,null,OS
2021-12-10 21:00:00,null,OS,1.09,OK,null,OS,null,OS,0.15,OK,32.31,OK,null,OS
2021-12-10 22:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.13,OK,26.14,OK,null,OS
2021-12-10 23:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.13,OK,15.8,OK,null,OS
2021-12-11 00:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.17,OK,22.12,OK,null,OS
2021-12-11 01:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.21,OK,19.98,OK,null,OS
2021-12-11 02:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.24,OK,22.1,OK,null,OS
2021-12-11 03:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.2,OK,22.35,OK,null,OS
2021-12-11 04:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.2,OK,16.37,OK,null,OS
2021-12-11 05:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.2,OK,15.69,OK,null,OS
2021-12-11 06:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.22,OK,15.62,OK,null,OS
