Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-01-03 17:00:00,34.38,OK,0.24,BDL,null,OS,null,OS,0.34,OK,17.94,OK,null,OS
2021-01-03 18:00:00,32.98,OK,0.2,BDL,null,OS,null,OS,0.34,OK,21.82,OK,null,OS
2021-01-03 19:00:00,32.4,OK,0.28,BDL,null,OS,null,OS,0.33,OK,18.83,OK,null,OS
2021-01-03 20:00:00,23.41,OK,0.56,BDL,null,OS,null,OS,0.42,OK,12.78,OK,null,OS
2021-01-03 21:00:00,24.02,OK,0.61,BDL,null,OS,null,OS,0.48,OK,20.07,OK,null,OS
2021-01-03 22:00:00,23.98,OK,0.4,BDL,null,OS,null,OS,0.56,OK,21.43,OK,null,OS
2021-01-03 23:00:00,24.38,OK,0.25,BDL,null,OS,null,OS,0.48,OK,17.02,OK,null,OS
2021-01-04 00:00:00,22.24,OK,0.29,BDL,null,OS,null,OS,0.63,OK,16.55,OK,null,OS
2021-01-04 01:00:00,21.95,OK,0.22,BDL,null,OS,null,OS,0.64,OK,17.02,OK,null,OS
2021-01-04 02:00:00,20.87,OK,0.34,BDL,null,OS,null,OS,0.73,OK,20.45,OK,null,OS
2021-01-04 03:00:00,20.22,OK,0.34,BDL,null,OS,null,OS,0.58,OK,19.92,OK,null,OS
2021-01-04 04:00:00,19.51,OK,0.29,BDL,null,OS,null,OS,0.84,OK,13.61,OK,null,OS
2021-01-04 05:00:00,17.46,OK,0.24,BDL,null,OS,null,OS,0.7,OK,22.01,OK,null,OS
2021-01-04 06:00:00,17.78,OK,0.23,BDL,null,OS,null,OS,0.72,OK,25.84,OK,null,OS
2021-01-04 07:00:00,14.1,OK,0.24,BDL,null,OS,null,OS,0.62,OK,14.24,OK,null,OS
2021-01-04 08:00:00,15.03,OK,0.23,BDL,null,OS,null,OS,0.78,OK,25.15,OK,null,OS
2021-01-04 09:00:00,20.65,OK,0.36,BDL,null,OS,null,OS,0.56,OK,14.0,OK,null,OS
2021-01-04 10:00:00,29.49,OK,0.52,BDL,null,OS,null,OS,0.54,OK,21.99,OK,null,OS
2021-01-04 11:00:00,37.7,OK,0.37,BDL,null,OS,null,OS,0.49,OK,27.04,OK,null,OS
2021-01-04 12:00:00,48.18,OK,0.61,BDL,null,OS,null,OS,0.5,OK,15.56,OK,null,OS
2021-01-04 13:00:00,52.0,OK,0.55,BDL,null,OS,null,OS,0.44,OK,23.38,OK,null,OS
2021-01-04 14:00:00,53.67,OK,0.81,BDL,null,OS,null,OS,0.47,OK,18.61,OK,null,OS
2021-01-04 15:00:00,50.35,OK,0.3,BDL,null,OS,null,OS,0.35,OK,23.92,OK,null,OS
2021-01-04 16:00:00,38.62,OK,-0.24,BDL,null,OS,null,OS,0.12,OK,19.05,OK,null,OS
2021-01-04 17:00:00,35.83,OK,0.1,BDL,null,OS,null,OS,0.19,OK,23.48,OK,null,OS
2021-01-04 18:00:00,35.66,OK,0.05,BDL,null,OS,null,OS,0.21,OK,26.4,OK,null,OS
2021-01-04 19:00:00,36.68,OK,0.05,BDL,null,OS,null,OS,0.17,OK,19.05,OK,null,OS
2021-01-04 20:00:00,24.11,OK,0.18,BDL,null,OS,null,OS,0.34,OK,20.22,OK,null,OS
2021-01-04 21:00:00,24.5,OK,0.2,BDL,null,OS,null,OS,0.68,OK,35.94,OK,null,OS
2021-01-04 22:00:00,26.72,OK,0.13,BDL,null,OS,null,OS,0.64,OK,34.16,OK,null,OS
2021-01-04 23:00:00,27.2,OK,0.06,BDL,null,OS,null,OS,0.47,OK,35.76,OK,null,OS
2021-01-05 00:00:00,24.12,OK,-0.26,BDL,null,OS,null,OS,0.4,OK,22.39,OK,null,OS
2021-01-05 01:00:00,24.04,OK,-0.33,BDL,null,OS,null,OS,0.32,OK,15.7,OK,null,OS
2021-01-05 02:00:00,22.32,OK,-0.33,BDL,null,OS,null,OS,0.32,OK,16.0,OK,null,OS
2021-01-05 03:00:00,21.77,OK,-0.37,BDL,null,OS,null,OS,0.34,OK,18.37,OK,null,OS
2021-01-05 04:00:00,21.37,OK,-0.32,BDL,null,OS,null,OS,0.36,OK,20.81,OK,null,OS
2021-01-05 05:00:00,18.59,OK,-0.33,BDL,null,OS,null,OS,0.34,OK,15.4,OK,null,OS
2021-01-05 06:00:00,19.84,OK,-0.4,BDL,null,OS,null,OS,0.4,OK,17.02,OK,null,OS
2021-01-05 07:00:00,12.15,OK,0.03,BDL,null,OS,null,OS,0.44,OK,19.05,OK,null,OS
2021-01-05 08:00:00,21.05,OK,0.31,BDL,null,OS,null,OS,0.54,OK,19.67,OK,null,OS
2021-01-05 09:00:00,24.29,OK,0.33,BDL,null,OS,null,OS,0.5,OK,24.45,OK,null,OS
2021-01-05 10:00:00,30.7,OK,1.07,OK,null,OS,null,OS,0.44,OK,32.75,OK,null,OS
2021-01-05 11:00:00,41.86,OK,0.81,BDL,null,OS,null,OS,0.32,OK,26.86,OK,null,OS
2021-01-05 12:00:00,51.68,OK,0.38,BDL,null,OS,null,OS,0.34,OK,22.49,OK,null,OS
2021-01-05 13:00:00,44.21,OK,0.26,BDL,null,OS,null,OS,0.24,OK,22.44,OK,null,OS
2021-01-05 14:00:00,36.95,OK,0.05,BDL,null,OS,null,OS,0.17,OK,17.64,OK,null,OS
2021-01-05 15:00:00,35.57,OK,0.01,BDL,null,OS,null,OS,0.15,OK,14.86,OK,null,OS
2021-01-05 16:00:00,35.02,OK,0.01,BDL,null,OS,null,OS,0.15,OK,17.64,OK,null,OS
2021-01-05 17:00:00,34.38,OK,-0.09,BDL,null,OS,null,OS,0.15,OK,14.77,OK,null,OS
2021-01-05 18:00:00,34.59,OK,-0.09,BDL,null,OS,null,OS,0.13,OK,20.85,OK,null,OS
2021-01-05 19:00:00,33.91,OK,0.07,BDL,null,OS,null,OS,0.13,OK,14.81,OK,null,OS
2021-01-05 20:00:00,21.8,OK,0.02,BDL,null,OS,null,OS,0.29,OK,23.01,OK,null,OS
2021-01-05 21:00:00,22.99,OK,0.19,BDL,null,OS,null,OS,0.26,OK,26.51,OK,null,OS
2021-01-05 22:00:00,23.11,OK,0.32,BDL,null,OS,null,OS,0.36,OK,23.08,OK,null,OS
2021-01-05 23:00:00,20.68,OK,0.11,BDL,null,OS,null,OS,0.26,OK,30.83,OK,null,OS
2021-01-06 00:00:00,21.63,OK,0.02,BDL,null,OS,null,OS,0.25,OK,14.23,OK,null,OS
2021-01-06 01:00:00,21.75,OK,0.11,BDL,null,OS,null,OS,0.23,OK,16.34,OK,null,OS
2021-01-06 02:00:00,20.1,OK,-0.25,BDL,null,OS,null,OS,0.23,OK,12.46,OK,null,OS
2021-01-06 03:00:00,17.73,OK,-0.18,BDL,null,OS,null,OS,0.22,OK,9.86,OK,null,OS
2021-01-06 04:00:00,17.43,OK,-0.2,BDL,null,OS,null,OS,0.25,OK,13.56,OK,null,OS
2021-01-06 05:00:00,18.73,OK,-0.26,BDL,null,OS,null,OS,0.27,OK,10.45,OK,null,OS
2021-01-06 06:00:00,17.96,OK,-0.11,BDL,null,OS,null,OS,0.23,OK,8.91,OK,null,OS
2021-01-06 07:00:00,14.02,OK,-0.22,BDL,null,OS,null,OS,0.32,OK,9.22,OK,null,OS
2021-01-06 08:00:00,16.31,OK,0.03,BDL,null,OS,null,OS,0.48,OK,19.9,OK,null,OS
2021-01-06 09:00:00,21.02,OK,0.14,BDL,null,OS,null,OS,0.44,OK,25.85,OK,null,OS
2021-01-06 10:00:00,31.14,OK,1.44,OK,null,OS,null,OS,0.34,OK,32.92,OK,null,OS
2021-01-06 11:00:00,32.61,OK,-0.21,BDL,null,OS,null,OS,0.18,OK,19.2,OK,null,OS
2021-01-06 12:00:00,34.5,OK,-0.07,BDL,null,OS,null,OS,0.16,OK,14.23,OK,null,OS
2021-01-06 13:00:00,35.46,OK,0.01,BDL,null,OS,null,OS,0.16,OK,8.79,OK,null,OS
2021-01-06 14:00:00,33.5,OK,0.22,BDL,null,OS,null,OS,0.16,OK,16.97,OK,null,OS
2021-01-06 15:00:00,32.74,OK,0.39,BDL,null,OS,null,OS,0.16,OK,17.89,OK,null,OS
2021-01-06 16:00:00,33.37,OK,0.62,BDL,null,OS,null,OS,0.15,OK,15.18,OK,null,OS
2021-01-06 17:00:00,32.4,OK,0.91,BDL,null,OS,null,OS,0.16,OK,22.06,OK,null,OS
2021-01-06 18:00:00,29.49,OK,0.58,BDL,null,OS,null,OS,0.16,OK,27.54,OK,null,OS
2021-01-06 19:00:00,27.75,OK,0.47,BDL,null,OS,null,OS,0.21,OK,16.0,OK,null,OS
2021-01-06 20:00:00,23.94,OK,0.04,BDL,null,OS,null,OS,0.17,OK,15.96,OK,null,OS
2021-01-06 21:00:00,21.2,OK,-0.03,BDL,null,OS,null,OS,0.18,OK,17.2,OK,null,OS
2021-01-06 22:00:00,22.01,OK,0.14,BDL,null,OS,null,OS,0.18,OK,13.27,OK,null,OS
2021-01-06 23:00:00,23.07,OK,-0.23,BDL,null,OS,null,OS,0.18,OK,10.81,OK,null,OS
2021-01-07 00:00:00,22.68,OK,-0.22,BDL,null,OS,null,OS,0.16,OK,14.67,OK,null,OS
2021-01-07 01:00:00,21.21,OK,-0.13,BDL,null,OS,null,OS,0.16,OK,8.81,OK,null,OS
2021-01-07 02:00:00,20.24,OK,0.02,BDL,null,OS,null,OS,0.21,OK,6.98,OK,null,OS
2021-01-07 03:00:00,18.46,OK,0.08,BDL,null,OS,null,OS,0.22,OK,12.35,OK,null,OS
2021-01-07 04:00:00,17.78,OK,-0.13,BDL,null,OS,null,OS,0.2,OK,6.27,OK,null,OS
2021-01-07 05:00:00,19.24,OK,-0.25,BDL,null,OS,null,OS,0.22,OK,12.42,OK,null,OS
2021-01-07 06:00:00,16.73,OK,-0.09,BDL,null,OS,null,OS,0.27,OK,3.91,BDL,null,OS
2021-01-07 07:00:00,9.84,OK,-0.17,BDL,null,OS,null,OS,0.42,OK,19.38,OK,null,OS
2021-01-07 08:00:00,6.43,OK,0.22,BDL,null,OS,null,OS,0.54,OK,26.99,OK,null,OS
2021-01-07 09:00:00,14.22,OK,0.34,BDL,null,OS,null,OS,0.52,OK,35.96,OK,null,OS
2021-01-07 10:00:00,23.82,OK,0.6,BDL,null,OS,null,OS,0.4,OK,30.86,OK,null,OS
2021-01-07 11:00:00,26.35,OK,1.03,OK,null,OS,null,OS,0.51,OK,35.95,OK,null,OS
2021-01-07 12:00:00,44.65,OK,3.16,OK,null,OS,null,OS,0.36,OK,32.74,OK,null,OS
2021-01-07 13:00:00,51.87,OK,2.21,OK,null,OS,null,OS,0.3,OK,24.7,OK,null,OS
2021-01-07 14:00:00,56.73,OK,1.36,OK,null,OS,null,OS,0.28,OK,27.42,OK,null,OS
2021-01-07 15:00:00,44.74,OK,0.56,BDL,null,OS,null,OS,0.21,OK,27.78,OK,null,OS
2021-01-07 16:00:00,35.85,OK,0.22,BDL,null,OS,null,OS,0.17,OK,12.93,OK,null,OS
2021-01-07 17:00:00,33.75,OK,0.1,BDL,null,OS,null,OS,0.17,OK,20.28,OK,null,OS
2021-01-07 18:00:00,32.23,OK,0.23,BDL,null,OS,null,OS,0.2,OK,23.26,OK,null,OS
2021-01-07 19:00:00,31.4,OK,0.05,BDL,null,OS,null,OS,0.22,OK,22.37,OK,null,OS
2021-01-07 20:00:00,21.1,OK,0.05,BDL,null,OS,null,OS,0.29,OK,15.53,OK,null,OS
2021-01-07 21:00:00,16.2,OK,-0.12,BDL,null,OS,null,OS,0.39,OK,31.58,OK,null,OS
2021-01-07 22:00:00,18.95,OK,0.01,BDL,null,OS,null,OS,0.45,OK,29.83,OK,null,OS
2021-01-07 23:00:00,24.14,OK,0.05,BDL,null,OS,null,OS,0.33,OK,25.45,OK,null,OS
2021-01-08 00:00:00,21.29,OK,0.04,BDL,null,OS,null,OS,0.4,OK,20.42,OK,null,OS
2021-01-08 01:00:00,20.41,OK,-0.2,BDL,null,OS,null,OS,0.45,OK,23.69,OK,null,OS
2021-01-08 02:00:00,18.73,OK,-0.1,BDL,null,OS,null,OS,0.37,OK,27.23,OK,null,OS
2021-01-08 03:00:00,17.26,OK,0.02,BDL,null,OS,null,OS,0.32,OK,17.77,OK,null,OS
2021-01-08 04:00:00,17.84,OK,-0.15,BDL,null,OS,null,OS,0.3,OK,16.9,OK,null,OS
2021-01-08 05:00:00,16.29,OK,-0.29,BDL,null,OS,null,OS,0.28,OK,8.31,OK,null,OS
2021-01-08 06:00:00,13.09,OK,-0.23,BDL,null,OS,null,OS,0.29,OK,13.17,OK,null,OS
2021-01-08 07:00:00,12.35,OK,-0.1,BDL,null,OS,null,OS,0.44,OK,12.67,OK,null,OS
2021-01-08 08:00:00,15.5,OK,-0.12,BDL,null,OS,null,OS,0.54,OK,20.58,OK,null,OS
2021-01-08 09:00:00,20.86,OK,-0.15,BDL,null,OS,null,OS,0.35,OK,23.65,OK,null,OS
2021-01-08 10:00:00,29.51,OK,0.15,BDL,null,OS,null,OS,0.37,OK,24.64,OK,null,OS
2021-01-08 11:00:00,36.08,OK,0.51,BDL,null,OS,null,OS,0.28,OK,25.63,OK,null,OS
2021-01-08 12:00:00,37.21,OK,0.12,BDL,null,OS,null,OS,0.23,OK,15.29,OK,null,OS
2021-01-08 13:00:00,44.63,OK,0.22,BDL,null,OS,null,OS,0.25,OK,16.75,OK,null,OS
2021-01-08 14:00:00,31.74,OK,0.03,BDL,null,OS,null,OS,0.18,OK,19.26,OK,null,OS
2021-01-08 15:00:00,31.65,OK,0.12,BDL,null,OS,null,OS,0.18,OK,15.57,OK,null,OS
2021-01-08 16:00:00,30.15,OK,-0.01,BDL,null,OS,null,OS,0.18,OK,16.2,OK,null,OS
2021-01-08 17:00:00,27.43,OK,-0.24,BDL,null,OS,null,OS,0.22,OK,17.9,OK,null,OS
2021-01-08 18:00:00,22.58,OK,0.06,BDL,null,OS,null,OS,0.32,OK,26.51,OK,null,OS
2021-01-08 19:00:00,13.56,OK,0.07,BDL,null,OS,null,OS,0.36,OK,27.43,OK,null,OS
2021-01-08 20:00:00,4.91,OK,-0.19,BDL,null,OS,null,OS,0.45,OK,33.13,OK,null,OS
2021-01-08 21:00:00,6.43,OK,-0.1,BDL,null,OS,null,OS,0.43,OK,32.51,OK,null,OS
2021-01-08 22:00:00,11.86,OK,-0.16,BDL,null,OS,null,OS,0.34,OK,28.49,OK,null,OS
2021-01-08 23:00:00,14.96,OK,-0.28,BDL,null,OS,null,OS,0.25,OK,20.5,OK,null,OS
2021-01-09 00:00:00,14.71,OK,-0.39,BDL,null,OS,null,OS,0.25,OK,16.57,OK,null,OS
2021-01-09 01:00:00,16.27,OK,-0.26,BDL,null,OS,null,OS,0.25,OK,13.76,OK,null,OS
2021-01-09 02:00:00,14.89,OK,-0.44,BDL,null,OS,null,OS,0.23,OK,10.27,OK,null,OS
2021-01-09 03:00:00,15.09,OK,-0.34,BDL,null,OS,null,OS,0.22,OK,11.98,OK,null,OS
2021-01-09 04:00:00,15.53,OK,-0.51,BDL,null,OS,null,OS,0.22,OK,5.76,OK,null,OS
2021-01-09 05:00:00,14.56,OK,-0.46,BDL,null,OS,null,OS,0.23,OK,12.85,OK,null,OS
2021-01-09 06:00:00,13.81,OK,-0.44,BDL,null,OS,null,OS,0.23,OK,9.71,OK,null,OS
2021-01-09 07:00:00,11.58,OK,-0.43,BDL,null,OS,null,OS,0.33,OK,11.79,OK,null,OS
2021-01-09 08:00:00,13.62,OK,-0.22,BDL,null,OS,null,OS,0.38,OK,13.09,OK,null,OS
2021-01-09 09:00:00,14.06,OK,0.84,BDL,null,OS,null,OS,0.57,OK,22.34,OK,null,OS
2021-01-09 10:00:00,26.2,OK,0.94,BDL,null,OS,null,OS,0.33,OK,26.99,OK,null,OS
2021-01-09 11:00:00,31.24,OK,0.4,BDL,null,OS,null,OS,0.26,OK,20.71,OK,null,OS
2021-01-09 12:00:00,31.03,OK,0.07,BDL,null,OS,null,OS,0.21,OK,13.49,OK,null,OS
2021-01-09 13:00:00,31.83,OK,-0.01,BDL,null,OS,null,OS,0.22,OK,18.34,OK,null,OS
2021-01-09 14:00:00,30.78,OK,-0.05,BDL,null,OS,null,OS,0.22,OK,16.41,OK,null,OS
2021-01-09 15:00:00,28.33,OK,-0.05,BDL,null,OS,null,OS,0.21,OK,18.15,OK,null,OS
2021-01-09 16:00:00,27.19,OK,-0.02,BDL,null,OS,null,OS,0.2,OK,13.81,OK,null,OS
2021-01-09 17:00:00,26.2,OK,0.12,BDL,null,OS,null,OS,0.2,OK,13.63,OK,null,OS
2021-01-09 18:00:00,24.97,OK,-0.0,BDL,null,OS,null,OS,0.21,OK,18.74,OK,null,OS
2021-01-09 19:00:00,24.3,OK,-0.2,BDL,null,OS,null,OS,0.21,OK,16.08,OK,null,OS
2021-01-09 20:00:00,21.87,OK,-0.14,BDL,null,OS,null,OS,0.31,OK,18.7,OK,null,OS
2021-01-09 21:00:00,24.62,OK,-0.16,BDL,null,OS,null,OS,0.2,OK,15.63,OK,null,OS
2021-01-09 22:00:00,22.12,OK,-0.07,BDL,null,OS,null,OS,0.21,OK,15.71,OK,null,OS
2021-01-09 23:00:00,23.68,OK,0.11,BDL,null,OS,null,OS,0.19,OK,13.15,OK,null,OS
2021-01-10 00:00:00,24.96,OK,0.45,BDL,null,OS,null,OS,0.19,OK,12.47,OK,null,OS
2021-01-10 01:00:00,24.45,OK,0.45,BDL,null,OS,null,OS,0.21,OK,12.95,OK,null,OS
2021-01-10 02:00:00,19.62,OK,0.01,BDL,null,OS,null,OS,0.36,OK,16.45,OK,null,OS
2021-01-10 03:00:00,18.82,OK,0.15,BDL,null,OS,null,OS,0.4,OK,21.72,OK,null,OS
2021-01-10 04:00:00,19.34,OK,-0.03,BDL,null,OS,null,OS,0.3,OK,10.61,OK,null,OS
2021-01-10 05:00:00,18.17,OK,0.06,BDL,null,OS,null,OS,0.38,OK,15.79,OK,null,OS
2021-01-10 06:00:00,20.35,OK,-0.05,BDL,null,OS,null,OS,0.22,OK,16.51,OK,null,OS
2021-01-10 07:00:00,18.94,OK,0.01,BDL,null,OS,null,OS,0.29,OK,11.74,OK,null,OS
2021-01-10 08:00:00,14.92,OK,0.44,BDL,null,OS,null,OS,0.38,OK,23.13,OK,null,OS
2021-01-10 09:00:00,29.57,OK,0.4,BDL,null,OS,null,OS,0.23,OK,11.08,OK,null,OS
2021-01-10 10:00:00,31.69,OK,0.09,BDL,null,OS,null,OS,0.22,OK,3.79,BDL,null,OS
2021-01-10 11:00:00,32.91,OK,-0.3,BDL,null,OS,null,OS,0.2,OK,10.5,OK,null,OS
2021-01-10 12:00:00,33.76,OK,0.07,BDL,null,OS,null,OS,0.18,OK,8.74,OK,null,OS
2021-01-10 13:00:00,34.03,OK,0.27,BDL,null,OS,null,OS,0.18,OK,13.42,OK,null,OS
2021-01-10 14:00:00,34.04,OK,0.2,BDL,null,OS,null,OS,0.19,OK,10.47,OK,null,OS
2021-01-10 15:00:00,31.55,OK,0.24,BDL,null,OS,null,OS,0.2,OK,14.09,OK,null,OS
2021-01-10 16:00:00,31.02,OK,0.18,BDL,null,OS,null,OS,0.2,OK,21.47,OK,null,OS
2021-01-10 17:00:00,28.41,OK,-0.13,BDL,null,OS,null,OS,0.19,OK,22.49,OK,null,OS
2021-01-10 18:00:00,26.46,OK,-0.11,BDL,null,OS,null,OS,0.19,OK,17.66,OK,null,OS
