Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-11-11 05:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.42,OK,25.99,OK,null,OS
2019-11-11 06:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.35,OK,12.45,OK,null,OS
2019-11-11 07:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.39,OK,17.78,OK,null,OS
2019-11-11 08:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.5,OK,18.98,OK,null,OS
2019-11-11 09:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.46,OK,22.46,OK,null,OS
2019-11-11 10:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.43,OK,15.77,OK,null,OS
2019-11-11 11:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.36,OK,12.2,OK,null,OS
2019-11-11 12:00:00,null,OS,1.06,OK,null,OS,null,OS,0.41,OK,21.14,OK,null,OS
2019-11-11 13:00:00,null,OS,1.2,OK,null,OS,null,OS,0.39,OK,19.27,OK,null,OS
2019-11-11 14:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.13,OK,24.79,OK,null,OS
2019-11-11 15:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.09,OK,18.16,OK,null,OS
2019-11-11 16:00:00,null,OS,1.26,OK,null,OS,null,OS,0.22,OK,19.97,OK,null,OS
2019-11-11 17:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.25,OK,19.84,OK,null,OS
2019-11-11 18:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.24,OK,18.45,OK,null,OS
2019-11-11 19:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.25,OK,26.8,OK,null,OS
2019-11-11 20:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.27,OK,23.39,OK,null,OS
2019-11-11 21:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.27,OK,23.04,OK,null,OS
2019-11-11 22:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.3,OK,23.06,OK,null,OS
2019-11-11 23:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.27,OK,23.68,OK,null,OS
2019-11-12 00:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.23,OK,14.33,OK,null,OS
2019-11-12 01:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.24,OK,16.82,OK,null,OS
2019-11-12 02:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.26,OK,14.18,OK,null,OS
2019-11-12 03:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.26,OK,12.23,OK,null,OS
2019-11-12 04:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.25,OK,17.5,OK,null,OS
2019-11-12 05:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.25,OK,18.02,OK,null,OS
2019-11-12 06:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.26,OK,16.51,OK,null,OS
2019-11-12 07:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.32,OK,15.81,OK,null,OS
2019-11-12 08:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.45,OK,25.23,OK,null,OS
2019-11-12 09:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.47,OK,21.35,OK,null,OS
2019-11-12 10:00:00,null,OS,1.07,OK,null,OS,null,OS,0.39,OK,20.23,OK,null,OS
2019-11-12 11:00:00,null,OS,1.0,OK,null,OS,null,OS,0.46,OK,19.6,OK,null,OS
2019-11-12 12:00:00,null,OS,1.15,OK,null,OS,null,OS,0.58,OK,27.83,OK,null,OS
2019-11-12 13:00:00,null,OS,1.08,OK,null,OS,null,OS,0.43,OK,23.94,OK,null,OS
2019-11-12 14:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.37,OK,16.36,OK,null,OS
2019-11-12 15:00:00,null,OS,1.16,OK,null,OS,null,OS,0.31,OK,8.42,OK,null,OS
2019-11-12 16:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.22,OK,9.38,OK,null,OS
2019-11-12 17:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.2,OK,8.03,OK,null,OS
2019-11-12 18:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.22,OK,11.75,OK,null,OS
2019-11-12 19:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.29,OK,11.67,OK,null,OS
2019-11-12 20:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.34,OK,16.07,OK,null,OS
2019-11-12 21:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.41,OK,17.65,OK,null,OS
2019-11-12 22:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.61,OK,14.98,OK,null,OS
2019-11-12 23:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.46,OK,15.82,OK,null,OS
2019-11-13 00:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.56,OK,10.58,OK,null,OS
2019-11-13 01:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.44,OK,14.84,OK,null,OS
2019-11-13 02:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.42,OK,11.32,OK,null,OS
2019-11-13 03:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.41,OK,12.87,OK,null,OS
2019-11-13 04:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.4,OK,14.14,OK,null,OS
2019-11-13 05:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.37,OK,13.76,OK,null,OS
2019-11-13 06:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.34,OK,9.52,OK,null,OS
2019-11-13 07:00:00,null,OS,1.52,OK,null,OS,null,OS,0.34,OK,8.14,OK,null,OS
2019-11-13 08:00:00,null,OS,1.13,OK,null,OS,null,OS,0.32,OK,13.14,OK,null,OS
2019-11-13 09:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.26,OK,2.25,BDL,null,OS
2019-11-13 10:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.27,OK,-0.74,BDL,null,OS
2019-11-13 11:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.27,OK,0.52,BDL,null,OS
2019-11-13 12:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.25,OK,-0.43,BDL,null,OS
2019-11-13 13:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.25,OK,6.43,OK,null,OS
2019-11-13 14:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.24,OK,-0.8,BDL,null,OS
2019-11-13 15:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.25,OK,7.68,OK,null,OS
2019-11-13 16:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.24,OK,5.38,OK,null,OS
2019-11-13 17:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.24,OK,7.52,OK,null,OS
2019-11-13 18:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.3,OK,6.98,OK,null,OS
2019-11-13 19:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.39,OK,14.6,OK,null,OS
2019-11-13 20:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.36,OK,17.91,OK,null,OS
2019-11-13 21:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.26,OK,8.77,OK,null,OS
2019-11-13 22:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.25,OK,5.15,OK,null,OS
2019-11-13 23:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.28,OK,4.64,OK,null,OS
2019-11-14 00:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.26,OK,5.99,OK,null,OS
2019-11-14 01:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.22,OK,6.57,OK,null,OS
2019-11-14 02:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.22,OK,3.91,BDL,null,OS
2019-11-14 03:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.23,OK,4.22,OK,null,OS
2019-11-14 04:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.22,OK,-0.64,BDL,null,OS
2019-11-14 05:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.23,OK,4.32,OK,null,OS
2019-11-14 06:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.25,OK,8.46,OK,null,OS
2019-11-14 07:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.37,OK,12.03,OK,null,OS
2019-11-14 08:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.49,OK,20.58,OK,null,OS
2019-11-14 09:00:00,null,OS,1.32,OK,null,OS,null,OS,0.44,OK,12.93,OK,null,OS
2019-11-14 10:00:00,null,OS,1.06,OK,null,OS,null,OS,0.33,OK,11.2,OK,null,OS
2019-11-14 11:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.26,OK,7.59,OK,null,OS
2019-11-14 12:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.23,OK,9.31,OK,null,OS
2019-11-14 13:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.23,OK,3.21,BDL,null,OS
2019-11-14 14:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.25,OK,9.46,OK,null,OS
2019-11-14 15:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.24,OK,12.75,OK,null,OS
2019-11-14 16:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.19,OK,12.21,OK,null,OS
2019-11-14 17:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.03,BDL,10.99,OK,null,OS
2019-11-14 18:00:00,null,OS,201.31,OK,null,OS,null,OS,4.72,OK,16.76,OK,null,OS
2019-11-14 19:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.24,OK,8.34,OK,null,OS
2019-11-14 20:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.33,OK,14.16,OK,null,OS
2019-11-14 21:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.24,OK,9.07,OK,null,OS
2019-11-14 22:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.27,OK,14.0,OK,null,OS
2019-11-14 23:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.28,OK,22.25,OK,null,OS
2019-11-15 00:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.3,OK,22.54,OK,null,OS
2019-11-15 01:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.35,OK,13.51,OK,null,OS
2019-11-15 02:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.27,OK,12.07,OK,null,OS
2019-11-15 03:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.37,OK,17.92,OK,null,OS
2019-11-15 04:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.31,OK,17.23,OK,null,OS
2019-11-15 05:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.33,OK,22.79,OK,null,OS
2019-11-15 06:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.3,OK,16.83,OK,null,OS
2019-11-15 07:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.28,OK,8.71,OK,null,OS
2019-11-15 08:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.35,OK,12.55,OK,null,OS
2019-11-15 09:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.41,OK,12.2,OK,null,OS
2019-11-15 10:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.35,OK,9.41,OK,null,OS
2019-11-15 11:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.33,OK,15.18,OK,null,OS
2019-11-15 12:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.32,OK,17.15,OK,null,OS
2019-11-15 13:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.29,OK,19.37,OK,null,OS
2019-11-15 14:00:00,null,OS,1.03,OK,null,OS,null,OS,0.28,OK,14.67,OK,null,OS
2019-11-15 15:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.27,OK,19.8,OK,null,OS
2019-11-15 16:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.26,OK,21.6,OK,null,OS
2019-11-15 17:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.25,OK,15.5,OK,null,OS
2019-11-15 18:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.26,OK,13.32,OK,null,OS
2019-11-15 19:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.28,OK,18.36,OK,null,OS
2019-11-15 20:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.33,OK,13.28,OK,null,OS
2019-11-15 21:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.35,OK,18.4,OK,null,OS
2019-11-15 22:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.37,OK,19.93,OK,null,OS
2019-11-15 23:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.41,OK,14.9,OK,null,OS
2019-11-16 00:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.33,OK,18.35,OK,null,OS
2019-11-16 01:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.36,OK,10.67,OK,null,OS
2019-11-16 02:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.41,OK,16.14,OK,null,OS
2019-11-16 03:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.37,OK,21.04,OK,null,OS
2019-11-16 04:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.36,OK,17.03,OK,null,OS
2019-11-16 05:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.34,OK,14.54,OK,null,OS
2019-11-16 06:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.33,OK,15.51,OK,null,OS
2019-11-16 07:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.35,OK,15.56,OK,null,OS
2019-11-16 08:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.4,OK,15.33,OK,null,OS
2019-11-16 09:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.46,OK,12.45,OK,null,OS
2019-11-16 10:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.45,OK,15.8,OK,null,OS
2019-11-16 11:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.45,OK,16.23,OK,null,OS
2019-11-16 12:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.42,OK,27.54,OK,null,OS
2019-11-16 13:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.33,OK,25.6,OK,null,OS
2019-11-16 14:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.3,OK,21.52,OK,null,OS
2019-11-16 15:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.25,OK,19.12,OK,null,OS
2019-11-16 16:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.23,OK,17.22,OK,null,OS
2019-11-16 17:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.23,OK,13.95,OK,null,OS
2019-11-16 18:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.26,OK,16.43,OK,null,OS
2019-11-16 19:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.32,OK,20.54,OK,null,OS
2019-11-16 20:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.35,OK,18.26,OK,null,OS
2019-11-16 21:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.29,OK,15.5,OK,null,OS
2019-11-16 22:00:00,null,OS,-0.18,BDL,null,OS,null,OS,0.32,OK,14.75,OK,null,OS
2019-11-16 23:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.29,OK,12.26,OK,null,OS
2019-11-17 00:00:00,null,OS,-0.19,BDL,null,OS,null,OS,0.31,OK,12.82,OK,null,OS
2019-11-17 01:00:00,null,OS,-0.04,BDL,null,OS,null,OS,0.27,OK,14.62,OK,null,OS
2019-11-17 02:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.28,OK,11.2,OK,null,OS
2019-11-17 03:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.31,OK,10.45,OK,null,OS
2019-11-17 04:00:00,null,OS,-0.19,BDL,null,OS,null,OS,0.34,OK,17.74,OK,null,OS
2019-11-17 05:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.31,OK,5.84,OK,null,OS
2019-11-17 06:00:00,null,OS,-0.27,BDL,null,OS,null,OS,0.29,OK,12.48,OK,null,OS
2019-11-17 07:00:00,null,OS,-0.22,BDL,null,OS,null,OS,0.27,OK,6.11,OK,null,OS
2019-11-17 08:00:00,null,OS,-0.24,BDL,null,OS,null,OS,0.3,OK,10.29,OK,null,OS
2019-11-17 09:00:00,null,OS,-0.14,BDL,null,OS,null,OS,0.4,OK,10.9,OK,null,OS
2019-11-17 10:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.37,OK,14.54,OK,null,OS
2019-11-17 11:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.37,OK,16.07,OK,null,OS
2019-11-17 12:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.31,OK,17.82,OK,null,OS
2019-11-17 13:00:00,null,OS,1.58,OK,null,OS,null,OS,0.31,OK,19.16,OK,null,OS
2019-11-17 14:00:00,null,OS,1.13,OK,null,OS,null,OS,0.33,OK,19.59,OK,null,OS
2019-11-17 15:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.33,OK,22.19,OK,null,OS
2019-11-17 16:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.27,OK,17.85,OK,null,OS
2019-11-17 17:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.25,OK,11.0,OK,null,OS
2019-11-17 18:00:00,null,OS,-0.17,BDL,null,OS,null,OS,0.24,OK,14.19,OK,null,OS
2019-11-17 19:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.25,OK,12.03,OK,null,OS
2019-11-17 20:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.27,OK,8.24,OK,null,OS
2019-11-17 21:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.26,OK,19.67,OK,null,OS
2019-11-17 22:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.26,OK,9.56,OK,null,OS
2019-11-17 23:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.29,OK,11.56,OK,null,OS
2019-11-18 00:00:00,null,OS,-0.17,BDL,null,OS,null,OS,0.29,OK,12.2,OK,null,OS
2019-11-18 01:00:00,null,OS,-0.08,BDL,null,OS,null,OS,0.25,OK,12.77,OK,null,OS
2019-11-18 02:00:00,null,OS,-0.18,BDL,null,OS,null,OS,0.29,OK,10.91,OK,null,OS
2019-11-18 03:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.3,OK,8.15,OK,null,OS
2019-11-18 04:00:00,null,OS,-0.06,BDL,null,OS,null,OS,0.27,OK,14.53,OK,null,OS
2019-11-18 05:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.28,OK,11.05,OK,null,OS
2019-11-18 06:00:00,null,OS,-0.14,BDL,null,OS,null,OS,0.29,OK,9.78,OK,null,OS
2019-11-18 07:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.28,OK,15.33,OK,null,OS
2019-11-18 08:00:00,null,OS,-0.33,BDL,null,OS,null,OS,0.32,OK,13.69,OK,null,OS
2019-11-18 09:00:00,null,OS,-0.27,BDL,null,OS,null,OS,0.39,OK,17.2,OK,null,OS
2019-11-18 10:00:00,null,OS,-0.13,BDL,null,OS,null,OS,0.39,OK,19.52,OK,null,OS
2019-11-18 11:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.3,OK,4.14,OK,null,OS
2019-11-18 12:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.33,OK,20.29,OK,null,OS
2019-11-18 13:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.32,OK,21.26,OK,null,OS
2019-11-18 14:00:00,null,OS,-0.01,BDL,null,OS,null,OS,0.28,OK,18.76,OK,null,OS
2019-11-18 15:00:00,null,OS,-0.17,BDL,null,OS,null,OS,0.25,OK,11.9,OK,null,OS
2019-11-18 16:00:00,null,OS,-0.17,BDL,null,OS,null,OS,0.26,OK,14.04,OK,null,OS
2019-11-18 17:00:00,null,OS,-0.27,BDL,null,OS,null,OS,0.26,OK,18.42,OK,null,OS
2019-11-18 18:00:00,null,OS,-0.14,BDL,null,OS,null,OS,0.25,OK,13.93,OK,null,OS
2019-11-18 19:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.27,OK,10.14,OK,null,OS
2019-11-18 20:00:00,null,OS,-0.32,BDL,null,OS,null,OS,0.3,OK,11.99,OK,null,OS
2019-11-18 21:00:00,null,OS,-0.27,BDL,null,OS,null,OS,0.3,OK,17.25,OK,null,OS
2019-11-18 22:00:00,null,OS,-0.31,BDL,null,OS,null,OS,0.26,OK,11.12,OK,null,OS
2019-11-18 23:00:00,null,OS,-0.29,BDL,null,OS,null,OS,0.3,OK,11.54,OK,null,OS
2019-11-19 00:00:00,null,OS,-0.24,BDL,null,OS,null,OS,0.31,OK,14.31,OK,null,OS
2019-11-19 01:00:00,null,OS,-0.3,BDL,null,OS,null,OS,0.25,OK,8.1,OK,null,OS
2019-11-19 02:00:00,null,OS,-0.38,BDL,null,OS,null,OS,0.24,OK,12.01,OK,null,OS
2019-11-19 03:00:00,null,OS,-0.31,BDL,null,OS,null,OS,0.26,OK,5.38,OK,null,OS
2019-11-19 04:00:00,null,OS,-0.39,BDL,null,OS,null,OS,0.31,OK,14.39,OK,null,OS
2019-11-19 05:00:00,null,OS,-0.34,BDL,null,OS,null,OS,0.24,OK,7.81,OK,null,OS
2019-11-19 06:00:00,null,OS,-0.36,BDL,null,OS,null,OS,0.25,OK,6.49,OK,null,OS
2019-11-19 07:00:00,null,OS,-0.32,BDL,null,OS,null,OS,0.28,OK,7.76,OK,null,OS
2019-11-19 08:00:00,null,OS,-0.37,BDL,null,OS,null,OS,0.42,OK,14.44,OK,null,OS
2019-11-19 09:00:00,null,OS,-0.2,BDL,null,OS,null,OS,0.44,OK,11.92,OK,null,OS
2019-11-19 10:00:00,null,OS,-0.17,BDL,null,OS,null,OS,0.46,OK,17.22,OK,null,OS
2019-11-19 11:00:00,null,OS,-0.19,BDL,null,OS,null,OS,0.33,OK,22.58,OK,null,OS
2019-11-19 12:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.41,OK,17.74,OK,null,OS
2019-11-19 13:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.36,OK,18.22,OK,null,OS
2019-11-19 14:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.31,OK,17.36,OK,null,OS
2019-11-19 15:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.31,OK,18.33,OK,null,OS
2019-11-19 16:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.3,OK,20.39,OK,null,OS
2019-11-19 17:00:00,null,OS,-0.1,BDL,null,OS,null,OS,0.27,OK,22.68,OK,null,OS
2019-11-19 18:00:00,null,OS,-0.29,BDL,null,OS,null,OS,0.26,OK,17.39,OK,null,OS
2019-11-19 19:00:00,null,OS,-0.24,BDL,null,OS,null,OS,0.26,OK,13.11,OK,null,OS
2019-11-19 20:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.28,OK,4.63,OK,null,OS
2019-11-19 21:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.36,OK,13.41,OK,null,OS
2019-11-19 22:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.31,OK,11.29,OK,null,OS
2019-11-19 23:00:00,null,OS,-0.24,BDL,null,OS,null,OS,0.3,OK,9.21,OK,null,OS
2019-11-20 00:00:00,null,OS,-0.26,BDL,null,OS,null,OS,0.27,OK,11.82,OK,null,OS
2019-11-20 01:00:00,null,OS,-0.3,BDL,null,OS,null,OS,0.26,OK,7.95,OK,null,OS
2019-11-20 02:00:00,null,OS,-0.2,BDL,null,OS,null,OS,0.3,OK,8.25,OK,null,OS
2019-11-20 03:00:00,null,OS,-0.1,BDL,null,OS,null,OS,0.29,OK,12.68,OK,null,OS
2019-11-20 04:00:00,null,OS,-0.08,BDL,null,OS,null,OS,0.29,OK,6.94,OK,null,OS
2019-11-20 05:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.29,OK,8.31,OK,null,OS
2019-11-20 06:00:00,null,OS,-0.1,BDL,null,OS,null,OS,0.3,OK,8.13,OK,null,OS
2019-11-20 07:00:00,null,OS,-0.13,BDL,null,OS,null,OS,0.3,OK,8.55,OK,null,OS
2019-11-20 08:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.42,OK,8.01,OK,null,OS
2019-11-20 09:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.54,OK,9.72,OK,null,OS
2019-11-20 10:00:00,null,OS,-0.13,BDL,null,OS,null,OS,0.39,OK,11.58,OK,null,OS
2019-11-20 11:00:00,null,OS,-0.08,BDL,null,OS,null,OS,0.32,OK,20.75,OK,null,OS
2019-11-20 12:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.34,OK,14.69,OK,null,OS
2019-11-20 13:00:00,null,OS,-0.1,BDL,null,OS,null,OS,0.3,OK,13.14,OK,null,OS
2019-11-20 14:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.26,OK,10.85,OK,null,OS
2019-11-20 15:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.25,OK,13.17,OK,null,OS
2019-11-20 16:00:00,null,OS,-0.15,BDL,null,OS,null,OS,0.26,OK,12.48,OK,null,OS
2019-11-20 17:00:00,null,OS,-0.13,BDL,null,OS,null,OS,0.25,OK,17.76,OK,null,OS
2019-11-20 18:00:00,null,OS,-0.34,BDL,null,OS,null,OS,0.25,OK,11.24,OK,null,OS
2019-11-20 19:00:00,null,OS,-0.21,BDL,null,OS,null,OS,0.33,OK,16.86,OK,null,OS
2019-11-20 20:00:00,null,OS,-0.17,BDL,null,OS,null,OS,0.41,OK,27.81,OK,null,OS
2019-11-20 21:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.37,OK,36.53,OK,null,OS
2019-11-20 22:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.32,OK,14.59,OK,null,OS
2019-11-20 23:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.36,OK,13.46,OK,null,OS
2019-11-21 00:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.38,OK,15.76,OK,null,OS
2019-11-21 01:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.32,OK,15.52,OK,null,OS
2019-11-21 02:00:00,null,OS,-0.16,BDL,null,OS,null,OS,0.31,OK,14.04,OK,null,OS
2019-11-21 03:00:00,null,OS,-0.0,BDL,null,OS,null,OS,0.31,OK,7.81,OK,null,OS
2019-11-21 04:00:00,null,OS,-0.17,BDL,null,OS,null,OS,0.29,OK,7.94,OK,null,OS
2019-11-21 05:00:00,null,OS,-0.14,BDL,null,OS,null,OS,0.27,OK,7.61,OK,null,OS
2019-11-21 06:00:00,null,OS,-0.26,BDL,null,OS,null,OS,0.32,OK,9.97,OK,null,OS
2019-11-21 07:00:00,null,OS,-0.22,BDL,null,OS,null,OS,0.28,OK,11.32,OK,null,OS
2019-11-21 08:00:00,null,OS,-0.25,BDL,null,OS,null,OS,0.34,OK,7.93,OK,null,OS
2019-11-21 09:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.58,OK,16.55,OK,null,OS
2019-11-21 10:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.47,OK,20.36,OK,null,OS
2019-11-21 11:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.37,OK,33.96,OK,null,OS
2019-11-21 12:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.48,OK,23.61,OK,null,OS
2019-11-21 13:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.4,OK,20.42,OK,null,OS
