Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-08-02 03:00:00,55.31,OK,0.85,BDL,0.77,OK,-0.2,BDL,0.26,OK,4.72,OK,7.46,OK
2016-08-02 04:00:00,39.42,OK,0.83,BDL,2.58,OK,-0.2,BDL,0.29,OK,9.12,OK,3.03,BDL
2016-08-02 05:00:00,31.78,OK,0.98,BDL,1.42,OK,-0.21,BDL,0.33,OK,12.47,OK,8.99,OK
2016-08-02 06:00:00,26.49,OK,0.64,BDL,1.32,OK,-0.21,BDL,0.35,OK,9.92,OK,10.31,OK
2016-08-02 07:00:00,23.98,OK,0.71,BDL,2.82,OK,0.26,BDL,0.37,OK,7.34,OK,2.02,BDL
2016-08-02 08:00:00,23.75,OK,1.02,OK,7.9,OK,2.14,OK,0.48,OK,7.85,OK,4.51,OK
2016-08-02 09:00:00,27.39,OK,1.09,OK,11.56,OK,5.11,OK,0.47,OK,9.22,OK,10.22,OK
2016-08-02 10:00:00,39.81,OK,1.05,OK,12.46,OK,3.39,OK,0.54,OK,20.3,OK,8.28,OK
2016-08-02 11:00:00,53.82,OK,1.31,OK,15.12,OK,3.72,OK,0.61,OK,26.05,OK,17.19,OK
2016-08-02 12:00:00,64.28,OK,1.48,OK,6.58,OK,0.75,OK,0.41,OK,22.56,OK,13.08,OK
2016-08-02 13:00:00,72.5,OK,1.49,OK,5.26,OK,0.25,BDL,0.38,OK,22.74,OK,14.15,OK
2016-08-02 14:00:00,75.05,OK,1.85,OK,5.3,OK,0.21,BDL,0.37,OK,18.85,OK,11.44,OK
2016-08-02 15:00:00,58.19,OK,1.56,OK,4.67,OK,0.21,BDL,0.35,OK,22.03,OK,10.34,OK
2016-08-02 16:00:00,51.96,OK,1.4,OK,2.25,OK,0.07,BDL,0.3,OK,23.56,OK,16.4,OK
2016-08-02 17:00:00,48.93,OK,1.46,OK,1.49,OK,-0.14,BDL,0.3,OK,23.21,OK,9.88,OK
2016-08-02 18:00:00,37.14,OK,1.26,OK,1.85,OK,-0.08,BDL,0.32,OK,15.98,OK,17.62,OK
2016-08-02 19:00:00,32.18,OK,1.17,OK,1.7,OK,-0.04,BDL,0.34,OK,17.78,OK,11.69,OK
2016-08-02 20:00:00,30.3,OK,1.14,OK,1.22,OK,-0.16,BDL,0.32,OK,16.48,OK,12.23,OK
2016-08-02 21:00:00,39.83,OK,1.52,OK,0.72,OK,-0.2,BDL,0.29,OK,13.96,OK,13.46,OK
2016-08-02 22:00:00,30.47,OK,1.37,OK,2.11,OK,-0.19,BDL,0.32,OK,13.0,OK,9.54,OK
2016-08-02 23:00:00,33.02,OK,1.32,OK,2.16,OK,-0.18,BDL,0.31,OK,17.34,OK,13.77,OK
2016-08-03 00:00:00,24.24,OK,1.41,OK,6.09,OK,-0.18,BDL,0.38,OK,17.79,OK,12.84,OK
2016-08-03 01:00:00,27.15,OK,1.33,OK,3.46,OK,-0.16,BDL,0.35,OK,21.11,OK,17.57,OK
2016-08-03 02:00:00,20.93,OK,1.15,OK,3.33,OK,-0.18,BDL,0.36,OK,19.01,OK,16.13,OK
2016-08-03 03:00:00,12.76,OK,1.24,OK,7.65,OK,-0.13,BDL,0.36,OK,15.68,OK,11.15,OK
2016-08-03 04:00:00,12.0,OK,1.01,OK,4.84,OK,-0.18,BDL,0.34,OK,22.9,OK,14.21,OK
2016-08-03 05:00:00,10.19,OK,0.96,BDL,5.35,OK,-0.14,BDL,0.36,OK,14.78,OK,14.98,OK
2016-08-03 06:00:00,7.57,OK,0.79,BDL,5.62,OK,0.24,BDL,0.38,OK,17.33,OK,10.09,OK
2016-08-03 07:00:00,5.19,OK,0.79,BDL,7.06,OK,0.58,OK,0.4,OK,19.83,OK,17.17,OK
2016-08-03 08:00:00,5.69,OK,1.18,OK,8.74,OK,6.33,OK,0.51,OK,25.39,OK,14.15,OK
2016-08-03 09:00:00,9.0,OK,1.75,OK,16.44,OK,22.42,OK,0.73,OK,26.48,OK,20.17,OK
2016-08-03 10:00:00,36.9,OK,2.57,OK,9.35,OK,2.49,OK,0.53,OK,44.24,OK,25.89,OK
2016-08-03 11:00:00,50.63,OK,2.65,OK,5.99,OK,1.09,OK,0.42,OK,24.76,OK,31.01,OK
2016-08-03 12:00:00,62.58,OK,2.37,OK,5.93,OK,0.34,BDL,0.45,OK,29.1,OK,24.16,OK
2016-08-03 13:00:00,86.38,OK,2.05,OK,8.57,OK,0.24,BDL,0.54,OK,35.92,OK,27.72,OK
2016-08-03 14:00:00,70.88,OK,1.57,OK,5.56,OK,0.04,BDL,0.44,OK,35.9,OK,25.22,OK
2016-08-03 15:00:00,49.72,OK,1.11,OK,2.19,OK,-0.03,BDL,0.34,OK,32.53,OK,18.96,OK
2016-08-03 16:00:00,41.93,OK,1.23,OK,1.85,OK,-0.02,BDL,0.34,OK,15.49,OK,10.63,OK
2016-08-03 17:00:00,47.85,OK,1.18,OK,2.13,OK,0.04,BDL,0.32,OK,13.51,OK,14.44,OK
2016-08-03 18:00:00,47.33,OK,1.16,OK,5.05,OK,0.35,BDL,0.37,OK,19.34,OK,10.86,OK
2016-08-03 19:00:00,42.24,OK,1.02,OK,4.83,OK,0.07,BDL,0.34,OK,30.71,OK,26.2,OK
2016-08-03 20:00:00,46.27,OK,4.21,OK,4.05,OK,-0.14,BDL,0.3,OK,35.27,OK,35.68,OK
2016-08-03 21:00:00,48.05,OK,5.45,OK,2.69,OK,-0.19,BDL,0.27,OK,19.96,OK,16.6,OK
2016-08-03 22:00:00,44.32,OK,4.16,OK,3.08,OK,-0.17,BDL,0.3,OK,9.63,OK,10.48,OK
2016-08-03 23:00:00,38.29,OK,3.96,OK,3.91,OK,-0.19,BDL,0.33,OK,22.59,OK,11.0,OK
2016-08-04 00:00:00,37.47,OK,2.96,OK,4.06,OK,-0.18,BDL,0.34,OK,14.73,OK,16.5,OK
2016-08-04 01:00:00,25.8,OK,2.69,OK,9.31,OK,-0.13,BDL,0.43,OK,19.74,OK,18.66,OK
2016-08-04 02:00:00,26.21,OK,1.83,OK,3.0,OK,-0.16,BDL,0.33,OK,28.5,OK,21.21,OK
2016-08-04 03:00:00,31.3,OK,1.47,OK,1.74,OK,-0.21,BDL,0.3,OK,15.36,OK,11.06,OK
2016-08-04 04:00:00,25.71,OK,1.28,OK,1.67,OK,-0.18,BDL,0.3,OK,16.44,OK,10.01,OK
2016-08-04 05:00:00,25.17,OK,1.23,OK,2.29,OK,-0.19,BDL,0.32,OK,22.67,OK,19.39,OK
2016-08-04 06:00:00,21.04,OK,1.33,OK,2.32,OK,-0.18,BDL,0.32,OK,24.9,OK,15.87,OK
2016-08-04 07:00:00,16.86,OK,1.12,OK,1.94,OK,-0.15,BDL,0.32,OK,18.45,OK,16.86,OK
2016-08-04 08:00:00,17.1,OK,1.7,OK,4.62,OK,1.21,OK,0.39,OK,13.06,OK,9.88,OK
2016-08-04 09:00:00,24.63,OK,2.36,OK,11.42,OK,5.37,OK,0.55,OK,28.47,OK,23.9,OK
2016-08-04 10:00:00,31.23,OK,2.43,OK,16.34,OK,7.33,OK,0.65,OK,40.75,OK,37.79,OK
2016-08-04 11:00:00,49.77,OK,2.23,OK,14.76,OK,3.78,OK,0.64,OK,34.89,OK,24.68,OK
2016-08-04 12:00:00,70.32,OK,2.35,OK,12.48,OK,1.54,OK,0.61,OK,31.42,OK,25.78,OK
2016-08-04 13:00:00,89.04,OK,2.35,OK,10.37,OK,0.52,OK,0.58,OK,38.29,OK,29.5,OK
2016-08-04 14:00:00,75.95,OK,2.27,OK,6.01,OK,0.16,BDL,0.42,OK,30.52,OK,18.92,OK
2016-08-04 15:00:00,54.5,OK,1.9,OK,3.23,OK,0.03,BDL,0.33,OK,22.88,OK,13.42,OK
2016-08-04 16:00:00,47.79,OK,2.13,OK,1.71,OK,-0.15,BDL,0.3,OK,21.74,OK,17.38,OK
2016-08-04 17:00:00,43.62,OK,2.24,OK,2.02,OK,-0.07,BDL,0.31,OK,17.88,OK,11.04,OK
2016-08-04 18:00:00,39.0,OK,1.73,OK,1.65,OK,-0.08,BDL,0.32,OK,17.48,OK,11.85,OK
2016-08-04 19:00:00,44.12,OK,1.87,OK,2.22,OK,-0.07,BDL,0.32,OK,14.63,OK,10.76,OK
2016-08-04 20:00:00,45.13,OK,1.8,OK,1.77,OK,-0.19,BDL,0.3,OK,13.22,OK,13.17,OK
2016-08-04 21:00:00,37.16,OK,1.38,OK,2.68,OK,-0.16,BDL,0.31,OK,14.07,OK,8.94,OK
2016-08-04 22:00:00,29.0,OK,1.43,OK,1.84,OK,-0.2,BDL,0.3,OK,13.41,OK,9.13,OK
2016-08-04 23:00:00,27.26,OK,1.42,OK,1.95,OK,-0.21,BDL,0.3,OK,15.65,OK,10.14,OK
2016-08-05 00:00:00,24.55,OK,1.32,OK,1.79,OK,-0.21,BDL,0.3,OK,13.06,OK,11.07,OK
2016-08-05 01:00:00,23.23,OK,1.19,OK,1.9,OK,-0.2,BDL,0.29,OK,11.79,OK,9.59,OK
2016-08-05 02:00:00,21.23,OK,0.91,BDL,1.77,OK,-0.21,BDL,0.29,OK,14.37,OK,5.94,OK
2016-08-05 03:00:00,18.24,OK,0.83,BDL,1.98,OK,-0.18,BDL,0.3,OK,8.23,OK,9.82,OK
2016-08-05 04:00:00,17.63,OK,0.91,BDL,3.06,OK,-0.17,BDL,0.3,OK,17.94,OK,11.7,OK
2016-08-05 05:00:00,15.6,OK,0.98,BDL,4.63,OK,-0.17,BDL,0.3,OK,18.31,OK,15.88,OK
2016-08-05 06:00:00,11.92,OK,0.86,BDL,6.65,OK,-0.13,BDL,0.29,OK,17.15,OK,9.33,OK
2016-08-05 07:00:00,7.89,OK,0.81,BDL,10.0,OK,1.09,OK,0.43,OK,14.43,OK,11.15,OK
2016-08-05 08:00:00,15.45,OK,1.36,OK,9.1,OK,2.68,OK,0.47,OK,30.06,OK,22.02,OK
2016-08-05 09:00:00,20.39,OK,1.26,OK,8.69,OK,4.0,OK,0.42,OK,38.02,OK,29.62,OK
2016-08-05 10:00:00,24.89,OK,1.35,OK,15.28,OK,8.69,OK,0.59,OK,24.52,OK,12.59,OK
2016-08-05 11:00:00,36.43,OK,1.54,OK,6.26,OK,2.02,OK,0.36,OK,28.12,OK,17.96,OK
2016-08-05 12:00:00,44.15,OK,2.28,OK,3.98,OK,0.72,OK,0.31,OK,19.61,OK,10.76,OK
2016-08-05 13:00:00,47.7,OK,2.99,OK,3.16,OK,0.22,BDL,0.3,OK,21.7,OK,16.52,OK
2016-08-05 14:00:00,48.57,OK,2.39,OK,3.28,OK,0.33,BDL,0.3,OK,16.75,OK,11.55,OK
2016-08-05 15:00:00,46.87,OK,1.39,OK,2.56,OK,0.19,BDL,0.29,OK,19.47,OK,8.52,OK
2016-08-05 16:00:00,46.81,OK,1.06,OK,2.18,OK,0.1,BDL,0.27,OK,15.2,OK,7.77,OK
2016-08-05 17:00:00,40.76,OK,1.18,OK,1.98,OK,0.11,BDL,0.26,OK,16.8,OK,10.13,OK
2016-08-05 18:00:00,37.72,OK,1.04,OK,2.61,OK,0.53,OK,0.26,OK,35.32,OK,4.32,OK
2016-08-05 19:00:00,32.75,OK,1.1,OK,2.35,OK,-0.04,BDL,0.25,OK,31.92,OK,6.82,OK
2016-08-05 20:00:00,27.26,OK,1.25,OK,4.34,OK,-0.16,BDL,0.28,OK,19.67,OK,2.95,BDL
2016-08-05 21:00:00,23.13,OK,1.12,OK,4.95,OK,-0.18,BDL,0.29,OK,11.49,OK,7.01,OK
2016-08-05 22:00:00,18.67,OK,0.93,BDL,6.17,OK,-0.14,BDL,0.3,OK,23.33,OK,7.08,OK
2016-08-05 23:00:00,18.28,OK,0.85,BDL,5.61,OK,-0.14,BDL,0.3,OK,17.14,OK,7.03,OK
2016-08-06 00:00:00,20.36,OK,0.91,BDL,3.7,OK,-0.17,BDL,0.29,OK,7.6,OK,3.72,BDL
2016-08-06 01:00:00,20.29,OK,0.66,BDL,3.77,OK,-0.17,BDL,0.28,OK,10.15,OK,2.95,BDL
2016-08-06 02:00:00,19.36,OK,0.92,BDL,3.84,OK,-0.18,BDL,0.29,OK,4.58,OK,2.79,BDL
2016-08-06 03:00:00,19.54,OK,0.87,BDL,3.75,OK,-0.17,BDL,0.29,OK,11.08,OK,3.98,BDL
2016-08-06 04:00:00,18.49,OK,0.71,BDL,4.31,OK,-0.18,BDL,0.28,OK,5.84,OK,5.63,OK
2016-08-06 05:00:00,22.27,OK,0.85,BDL,3.68,OK,-0.19,BDL,0.28,OK,6.03,OK,4.03,OK
2016-08-06 06:00:00,23.95,OK,0.75,BDL,2.94,OK,-0.2,BDL,0.28,OK,9.4,OK,4.7,OK
2016-08-06 07:00:00,19.7,OK,0.78,BDL,5.06,OK,-0.11,BDL,0.32,OK,5.12,OK,3.46,BDL
2016-08-06 08:00:00,14.96,OK,0.69,BDL,9.13,OK,0.89,OK,0.38,OK,8.11,OK,4.66,OK
2016-08-06 09:00:00,12.77,OK,0.9,BDL,11.97,OK,4.49,OK,0.49,OK,-4.21,OR,5.23,OK
2016-08-06 10:00:00,16.75,OK,0.98,BDL,8.21,OK,2.2,OK,0.44,OK,17.73,OK,5.26,OK
2016-08-06 11:00:00,19.87,OK,0.93,BDL,6.1,OK,1.93,OK,0.39,OK,19.64,OK,-2.87,BDL
2016-08-06 12:00:00,21.96,OK,0.65,BDL,6.96,OK,1.11,OK,0.4,OK,10.77,OK,5.5,OK
2016-08-06 13:00:00,27.27,OK,0.8,BDL,4.94,OK,0.86,OK,0.38,OK,7.63,OK,3.75,BDL
2016-08-06 14:00:00,28.1,OK,0.79,BDL,3.93,OK,0.61,OK,0.38,OK,7.77,OK,3.13,BDL
2016-08-06 15:00:00,26.59,OK,0.77,BDL,1.58,OK,0.12,BDL,0.33,OK,-4.99,OR,7.96,OK
2016-08-06 16:00:00,30.0,OK,1.1,OK,0.57,OK,-0.12,BDL,0.28,OK,13.6,OK,-1.66,BDL
2016-08-06 17:00:00,29.18,OK,0.96,BDL,0.24,BDL,-0.16,BDL,0.28,OK,0.53,BDL,1.38,BDL
2016-08-06 18:00:00,27.48,OK,0.8,BDL,1.54,OK,-0.06,BDL,0.3,OK,4.22,OK,3.05,BDL
2016-08-06 19:00:00,23.71,OK,1.0,OK,4.04,OK,-0.06,BDL,0.35,OK,7.86,OK,2.25,BDL
2016-08-06 20:00:00,24.32,OK,0.9,BDL,2.7,OK,-0.18,BDL,0.36,OK,9.58,OK,5.35,OK
2016-08-06 21:00:00,23.67,OK,0.78,BDL,2.62,OK,-0.18,BDL,0.35,OK,5.62,OK,6.58,OK
2016-08-06 22:00:00,18.82,OK,0.94,BDL,3.88,OK,-0.18,BDL,0.37,OK,3.73,BDL,2.76,BDL
2016-08-06 23:00:00,12.88,OK,0.89,BDL,7.48,OK,-0.15,BDL,0.41,OK,11.05,OK,3.24,BDL
2016-08-07 00:00:00,11.98,OK,1.18,OK,8.96,OK,-0.13,BDL,0.43,OK,10.8,OK,9.74,OK
2016-08-07 01:00:00,9.74,OK,1.28,OK,7.22,OK,-0.13,BDL,0.58,OK,15.14,OK,7.5,OK
2016-08-07 02:00:00,8.37,OK,1.48,OK,7.2,OK,-0.11,BDL,0.79,OK,24.21,OK,22.34,OK
2016-08-07 03:00:00,9.43,OK,1.45,OK,6.2,OK,-0.13,BDL,0.54,OK,17.72,OK,17.49,OK
2016-08-07 04:00:00,16.13,OK,1.31,OK,6.47,OK,-0.15,BDL,0.38,OK,13.05,OK,7.68,OK
2016-08-07 05:00:00,15.96,OK,1.3,OK,5.69,OK,-0.14,BDL,0.38,OK,16.2,OK,9.86,OK
2016-08-07 06:00:00,12.64,OK,1.37,OK,7.71,OK,-0.13,BDL,0.44,OK,12.0,OK,11.01,OK
2016-08-07 07:00:00,5.68,OK,1.42,OK,14.64,OK,0.6,OK,0.49,OK,7.29,OK,7.45,OK
2016-08-07 08:00:00,6.29,OK,1.38,OK,15.19,OK,4.0,OK,0.57,OK,9.63,OK,4.42,OK
2016-08-07 09:00:00,14.91,OK,1.38,OK,7.73,OK,2.99,OK,0.45,OK,1.6,BDL,2.8,BDL
2016-08-07 10:00:00,22.09,OK,1.34,OK,1.68,OK,0.36,BDL,0.32,OK,1.88,BDL,0.43,BDL
2016-08-07 11:00:00,23.94,OK,0.72,BDL,0.63,OK,-0.04,BDL,0.29,OK,-2.91,BDL,-6.83,OR
2016-08-07 12:00:00,25.35,OK,1.16,OK,0.06,BDL,-0.16,BDL,0.27,OK,3.21,BDL,1.78,BDL
2016-08-07 13:00:00,26.45,OK,0.88,BDL,0.16,BDL,-0.14,BDL,0.27,OK,2.68,BDL,-0.06,BDL
2016-08-07 14:00:00,26.06,OK,0.82,BDL,0.0,BDL,-0.14,BDL,0.27,OK,1.35,BDL,1.9,BDL
2016-08-07 15:00:00,25.0,OK,0.68,BDL,-0.21,BDL,-0.18,BDL,0.28,OK,0.94,BDL,3.41,BDL
2016-08-07 16:00:00,25.01,OK,1.24,OK,-0.1,BDL,-0.19,BDL,0.28,OK,5.07,OK,-0.26,BDL
2016-08-07 17:00:00,25.9,OK,0.76,BDL,-0.17,BDL,-0.19,BDL,0.28,OK,-0.85,BDL,4.03,OK
2016-08-07 18:00:00,25.82,OK,0.35,BDL,-0.31,BDL,-0.21,BDL,0.27,OK,4.08,OK,-0.19,BDL
2016-08-07 19:00:00,26.69,OK,0.23,BDL,0.11,BDL,-0.19,BDL,0.28,OK,3.9,BDL,3.56,BDL
2016-08-07 20:00:00,25.45,OK,0.56,BDL,0.25,BDL,-0.22,BDL,0.29,OK,5.73,OK,3.31,BDL
2016-08-07 21:00:00,19.89,OK,0.42,BDL,3.92,OK,-0.15,BDL,0.35,OK,2.53,BDL,1.51,BDL
2016-08-07 22:00:00,5.47,OK,1.05,OK,16.31,OK,0.39,BDL,0.55,OK,3.48,BDL,-0.57,BDL
2016-08-07 23:00:00,12.26,OK,1.35,OK,11.98,OK,0.3,BDL,0.46,OK,9.92,OK,5.04,OK
2016-08-08 00:00:00,18.82,OK,1.53,OK,6.41,OK,-0.15,BDL,0.38,OK,2.81,BDL,5.03,OK
2016-08-08 01:00:00,30.77,OK,1.23,OK,-0.3,BDL,-0.22,BDL,0.27,OK,8.34,OK,1.29,BDL
2016-08-08 02:00:00,24.57,OK,1.33,OK,2.04,OK,-0.21,BDL,0.28,OK,2.59,BDL,4.49,OK
2016-08-08 03:00:00,20.14,OK,1.36,OK,4.48,OK,-0.15,BDL,0.32,OK,7.98,OK,4.12,OK
2016-08-08 04:00:00,16.22,OK,1.26,OK,4.54,OK,-0.17,BDL,0.33,OK,12.24,OK,9.6,OK
2016-08-08 05:00:00,13.99,OK,1.13,OK,3.68,OK,-0.16,BDL,0.34,OK,11.28,OK,7.29,OK
2016-08-08 06:00:00,9.94,OK,0.9,BDL,8.77,OK,-0.07,BDL,0.37,OK,9.53,OK,10.23,OK
2016-08-08 07:00:00,3.9,OK,0.96,BDL,15.95,OK,0.77,OK,0.47,OK,11.03,OK,2.95,BDL
2016-08-08 08:00:00,8.29,OK,1.07,OK,14.26,OK,4.67,OK,0.53,OK,11.71,OK,9.52,OK
2016-08-08 09:00:00,10.23,OK,1.28,OK,18.47,OK,13.51,OK,0.74,OK,13.77,OK,7.68,OK
2016-08-08 10:00:00,18.43,OK,2.11,OK,14.83,OK,7.06,OK,0.59,OK,10.35,OK,9.28,OK
2016-08-08 11:00:00,31.56,OK,1.52,OK,5.09,OK,1.79,OK,0.38,OK,14.07,OK,4.11,OK
2016-08-08 12:00:00,33.99,OK,0.86,BDL,0.11,BDL,-0.15,BDL,0.26,OK,8.11,OK,3.65,BDL
2016-08-08 13:00:00,31.73,OK,0.85,BDL,0.0,BDL,-0.14,BDL,0.26,OK,5.94,OK,0.08,BDL
2016-08-08 14:00:00,29.15,OK,0.78,BDL,-0.06,BDL,-0.13,BDL,0.27,OK,3.99,BDL,4.11,OK
2016-08-08 15:00:00,26.66,OK,0.7,BDL,-0.09,BDL,-0.17,BDL,0.26,OK,3.58,BDL,2.81,BDL
2016-08-08 16:00:00,26.47,OK,0.78,BDL,-0.09,BDL,-0.14,BDL,0.26,OK,5.59,OK,3.97,BDL
2016-08-08 17:00:00,26.46,OK,0.73,BDL,0.05,BDL,-0.12,BDL,0.26,OK,3.92,BDL,0.86,BDL
2016-08-08 18:00:00,26.44,OK,0.68,BDL,-0.15,BDL,-0.17,BDL,0.26,OK,4.26,OK,5.01,OK
2016-08-08 19:00:00,24.04,OK,0.6,BDL,1.19,OK,-0.13,BDL,0.28,OK,7.29,OK,3.54,BDL
2016-08-08 20:00:00,21.88,OK,0.6,BDL,1.63,OK,-0.12,BDL,0.29,OK,5.74,OK,5.04,OK
2016-08-08 21:00:00,23.7,OK,0.57,BDL,-0.35,BDL,-0.22,BDL,0.26,OK,8.51,OK,5.25,OK
2016-08-08 22:00:00,17.26,OK,0.83,BDL,2.84,OK,-0.16,BDL,0.31,OK,2.24,BDL,0.99,BDL
2016-08-08 23:00:00,3.22,OK,1.14,OK,14.67,OK,0.87,OK,0.49,OK,13.93,OK,8.93,OK
2016-08-09 00:00:00,10.86,OK,0.97,BDL,2.77,OK,0.02,BDL,0.4,OK,14.75,OK,5.5,OK
2016-08-09 01:00:00,8.17,OK,0.71,BDL,4.08,OK,-0.07,BDL,0.43,OK,11.41,OK,10.3,OK
2016-08-09 02:00:00,10.45,OK,0.78,BDL,1.39,OK,-0.15,BDL,0.32,OK,5.9,OK,3.63,BDL
2016-08-09 03:00:00,9.51,OK,0.8,BDL,2.24,OK,-0.12,BDL,0.46,OK,10.39,OK,6.1,OK
2016-08-09 04:00:00,8.66,OK,0.55,BDL,2.04,OK,-0.16,BDL,0.46,OK,7.81,OK,5.86,OK
2016-08-09 05:00:00,8.17,OK,0.73,BDL,2.27,OK,-0.12,BDL,0.44,OK,12.37,OK,8.93,OK
2016-08-09 06:00:00,9.53,OK,0.66,BDL,2.19,OK,-0.1,BDL,0.43,OK,8.84,OK,4.31,OK
2016-08-09 07:00:00,9.89,OK,0.57,BDL,1.92,OK,0.02,BDL,0.44,OK,8.31,OK,8.45,OK
2016-08-09 08:00:00,8.38,OK,0.62,BDL,4.36,OK,2.31,OK,0.5,OK,8.93,OK,7.11,OK
2016-08-09 09:00:00,12.18,OK,0.73,BDL,10.08,OK,9.51,OK,0.6,OK,16.64,OK,4.13,OK
2016-08-09 10:00:00,20.42,OK,0.87,BDL,11.05,OK,9.08,OK,0.53,OK,14.32,OK,3.75,BDL
2016-08-09 11:00:00,31.24,OK,0.73,BDL,5.29,OK,2.05,OK,0.38,OK,16.29,OK,7.5,OK
2016-08-09 12:00:00,31.58,OK,0.71,BDL,2.56,OK,0.53,OK,0.31,OK,14.26,OK,12.76,OK
2016-08-09 13:00:00,26.06,OK,0.55,BDL,0.16,BDL,-0.03,BDL,0.22,OK,18.6,OK,17.75,OK
2016-08-09 14:00:00,27.56,OK,0.33,BDL,0.2,BDL,0.06,BDL,0.21,OK,7.4,OK,8.14,OK
2016-08-09 15:00:00,28.0,OK,0.55,BDL,0.25,BDL,0.1,BDL,0.2,OK,5.05,OK,6.13,OK
2016-08-09 16:00:00,28.46,OK,0.63,BDL,0.41,OK,0.09,BDL,0.2,OK,5.94,OK,5.87,OK
2016-08-09 17:00:00,22.75,OK,0.63,BDL,0.32,BDL,0.16,BDL,0.21,OK,11.09,OK,5.96,OK
