Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-07-10 17:00:00,30.51,OK,0.01,BDL,null,OS,null,OS,0.19,OK,9.64,OK,null,OS
2021-07-10 18:00:00,29.43,OK,-0.01,BDL,null,OS,null,OS,0.19,OK,9.76,OK,null,OS
2021-07-10 19:00:00,28.39,OK,-0.08,BDL,null,OS,null,OS,0.2,OK,5.07,OK,null,OS
2021-07-10 20:00:00,26.5,OK,-0.05,BDL,null,OS,null,OS,0.23,OK,9.93,OK,null,OS
2021-07-10 21:00:00,25.01,OK,0.01,BDL,null,OS,null,OS,0.23,OK,10.2,OK,null,OS
2021-07-10 22:00:00,22.24,OK,-0.08,BDL,null,OS,null,OS,0.25,OK,9.0,OK,null,OS
2021-07-10 23:00:00,18.65,OK,-0.11,BDL,null,OS,null,OS,0.28,OK,13.73,OK,null,OS
2021-07-11 00:00:00,34.12,OK,-0.18,BDL,null,OS,null,OS,0.23,OK,8.85,OK,null,OS
2021-07-11 01:00:00,35.37,OK,-0.13,BDL,null,OS,null,OS,0.22,OK,8.4,OK,null,OS
2021-07-11 02:00:00,32.23,OK,-0.16,BDL,null,OS,null,OS,0.24,OK,9.79,OK,null,OS
2021-07-11 03:00:00,28.29,OK,-0.19,BDL,null,OS,null,OS,0.27,OK,3.81,BDL,null,OS
2021-07-11 04:00:00,31.35,OK,-0.15,BDL,null,OS,null,OS,0.23,OK,10.63,OK,null,OS
2021-07-11 05:00:00,30.34,OK,-0.05,BDL,null,OS,null,OS,0.23,OK,6.23,OK,null,OS
2021-07-11 06:00:00,28.0,OK,-0.14,BDL,null,OS,null,OS,0.24,OK,8.46,OK,null,OS
2021-07-11 07:00:00,39.41,OK,-0.13,BDL,null,OS,null,OS,0.24,OK,4.97,OK,null,OS
2021-07-11 08:00:00,44.54,OK,0.01,BDL,null,OS,null,OS,0.26,OK,4.69,OK,null,OS
2021-07-11 09:00:00,46.01,OK,0.26,BDL,null,OS,null,OS,0.27,OK,2.56,BDL,null,OS
2021-07-11 10:00:00,51.57,OK,0.15,BDL,null,OS,null,OS,0.26,OK,3.44,BDL,null,OS
2021-07-11 11:00:00,55.77,OK,0.13,BDL,null,OS,null,OS,0.26,OK,11.08,OK,null,OS
2021-07-11 12:00:00,57.56,OK,0.08,BDL,null,OS,null,OS,0.24,OK,10.62,OK,null,OS
2021-07-11 13:00:00,57.09,OK,-0.01,BDL,null,OS,null,OS,0.23,OK,7.83,OK,null,OS
2021-07-11 14:00:00,53.66,OK,0.12,BDL,null,OS,null,OS,0.22,OK,5.87,OK,null,OS
2021-07-11 15:00:00,43.57,OK,0.03,BDL,null,OS,null,OS,0.22,OK,13.19,OK,null,OS
2021-07-11 16:00:00,37.75,OK,-0.12,BDL,null,OS,null,OS,0.22,OK,14.28,OK,null,OS
2021-07-11 17:00:00,36.15,OK,-0.06,BDL,null,OS,null,OS,0.21,OK,6.4,OK,null,OS
2021-07-11 18:00:00,33.67,OK,-0.05,BDL,null,OS,null,OS,0.21,OK,10.0,OK,null,OS
2021-07-11 19:00:00,30.2,OK,-0.1,BDL,null,OS,null,OS,0.24,OK,8.43,OK,null,OS
2021-07-11 20:00:00,29.83,OK,-0.23,BDL,null,OS,null,OS,0.25,OK,10.72,OK,null,OS
2021-07-11 21:00:00,28.48,OK,-0.11,BDL,null,OS,null,OS,0.25,OK,8.79,OK,null,OS
2021-07-11 22:00:00,33.1,OK,-0.15,BDL,null,OS,null,OS,0.2,OK,9.6,OK,null,OS
2021-07-11 23:00:00,33.8,OK,-0.16,BDL,null,OS,null,OS,0.2,OK,7.26,OK,null,OS
2021-07-12 00:00:00,27.88,OK,-0.18,BDL,null,OS,null,OS,0.23,OK,10.64,OK,null,OS
2021-07-12 01:00:00,20.74,OK,-0.19,BDL,null,OS,null,OS,0.26,OK,12.46,OK,null,OS
2021-07-12 02:00:00,19.15,OK,-0.24,BDL,null,OS,null,OS,0.26,OK,9.95,OK,null,OS
2021-07-12 03:00:00,15.83,OK,-0.15,BDL,null,OS,null,OS,0.2,OK,9.26,OK,null,OS
2021-07-12 04:00:00,15.71,OK,-0.24,BDL,null,OS,null,OS,0.24,OK,12.43,OK,null,OS
2021-07-12 05:00:00,14.47,OK,-0.09,BDL,null,OS,null,OS,0.28,OK,7.38,OK,null,OS
2021-07-12 06:00:00,4.79,OK,-0.03,BDL,null,OS,null,OS,0.35,OK,12.96,OK,null,OS
2021-07-12 07:00:00,13.7,OK,0.07,BDL,null,OS,null,OS,0.38,OK,11.57,OK,null,OS
2021-07-12 08:00:00,10.94,OK,0.34,BDL,null,OS,null,OS,0.48,OK,25.52,OK,null,OS
2021-07-12 09:00:00,16.9,OK,0.35,BDL,null,OS,null,OS,0.4,OK,16.45,OK,null,OS
2021-07-12 10:00:00,32.31,OK,0.27,BDL,null,OS,null,OS,0.31,OK,12.37,OK,null,OS
2021-07-12 11:00:00,41.28,OK,0.08,BDL,null,OS,null,OS,0.25,OK,10.96,OK,null,OS
2021-07-12 12:00:00,45.0,OK,0.03,BDL,null,OS,null,OS,0.23,OK,10.99,OK,null,OS
2021-07-12 13:00:00,46.56,OK,0.08,BDL,null,OS,null,OS,0.25,OK,17.12,OK,null,OS
2021-07-12 14:00:00,41.61,OK,-0.0,BDL,null,OS,null,OS,0.24,OK,18.55,OK,null,OS
2021-07-12 15:00:00,39.25,OK,0.09,BDL,null,OS,null,OS,0.24,OK,10.44,OK,null,OS
2021-07-12 16:00:00,35.6,OK,0.08,BDL,null,OS,null,OS,0.29,OK,15.43,OK,null,OS
2021-07-12 17:00:00,32.58,OK,-0.06,BDL,null,OS,null,OS,0.24,OK,18.33,OK,null,OS
2021-07-12 18:00:00,22.1,OK,-0.04,BDL,null,OS,null,OS,0.36,OK,8.17,OK,null,OS
2021-07-12 19:00:00,15.02,OK,-0.07,BDL,null,OS,null,OS,0.39,OK,17.83,OK,null,OS
2021-07-12 20:00:00,14.86,OK,0.08,BDL,null,OS,null,OS,0.31,OK,20.9,OK,null,OS
2021-07-12 21:00:00,12.47,OK,0.07,BDL,null,OS,null,OS,0.3,OK,15.08,OK,null,OS
2021-07-12 22:00:00,14.54,OK,0.08,BDL,null,OS,null,OS,0.33,OK,17.54,OK,null,OS
2021-07-12 23:00:00,10.21,OK,-0.06,BDL,null,OS,null,OS,0.36,OK,21.44,OK,null,OS
2021-07-13 00:00:00,10.5,OK,-0.08,BDL,null,OS,null,OS,0.39,OK,18.28,OK,null,OS
2021-07-13 01:00:00,27.35,OK,-0.05,BDL,null,OS,null,OS,0.24,OK,18.43,OK,null,OS
2021-07-13 02:00:00,29.84,OK,-0.06,BDL,null,OS,null,OS,0.22,OK,13.58,OK,null,OS
2021-07-13 03:00:00,27.66,OK,-0.07,BDL,null,OS,null,OS,0.22,OK,13.59,OK,null,OS
2021-07-13 04:00:00,25.36,OK,-0.03,BDL,null,OS,null,OS,0.23,OK,9.49,OK,null,OS
2021-07-13 05:00:00,20.77,OK,-0.09,BDL,null,OS,null,OS,0.25,OK,13.77,OK,null,OS
2021-07-13 06:00:00,26.83,OK,0.04,BDL,null,OS,null,OS,0.25,OK,18.3,OK,null,OS
2021-07-13 07:00:00,20.95,OK,-0.04,BDL,null,OS,null,OS,0.35,OK,7.0,OK,null,OS
2021-07-13 08:00:00,22.46,OK,0.03,BDL,null,OS,null,OS,0.46,OK,12.98,OK,null,OS
2021-07-13 09:00:00,31.61,OK,0.26,BDL,null,OS,null,OS,0.35,OK,23.97,OK,null,OS
2021-07-13 10:00:00,41.41,OK,0.12,BDL,null,OS,null,OS,0.28,OK,20.78,OK,null,OS
2021-07-13 11:00:00,48.37,OK,0.12,BDL,null,OS,null,OS,0.28,OK,24.25,OK,null,OS
2021-07-13 12:00:00,47.23,OK,0.04,BDL,null,OS,null,OS,0.38,OK,28.26,OK,null,OS
2021-07-13 13:00:00,56.47,OK,0.33,BDL,null,OS,null,OS,0.33,OK,26.26,OK,null,OS
2021-07-13 14:00:00,54.14,OK,0.39,BDL,null,OS,null,OS,0.25,OK,28.12,OK,null,OS
2021-07-13 15:00:00,50.25,OK,0.18,BDL,null,OS,null,OS,0.28,OK,26.41,OK,null,OS
2021-07-13 16:00:00,43.15,OK,0.16,BDL,null,OS,null,OS,0.25,OK,30.17,OK,null,OS
2021-07-13 17:00:00,30.84,OK,0.1,BDL,null,OS,null,OS,0.28,OK,11.37,OK,null,OS
2021-07-13 18:00:00,29.06,OK,0.07,BDL,null,OS,null,OS,0.3,OK,12.05,OK,null,OS
2021-07-13 19:00:00,26.16,OK,0.01,BDL,null,OS,null,OS,0.28,OK,11.64,OK,null,OS
2021-07-13 20:00:00,25.88,OK,0.45,BDL,null,OS,null,OS,0.31,OK,17.0,OK,null,OS
2021-07-13 21:00:00,28.64,OK,0.1,BDL,null,OS,null,OS,0.28,OK,11.69,OK,null,OS
2021-07-13 22:00:00,30.69,OK,-0.04,BDL,null,OS,null,OS,0.25,OK,12.59,OK,null,OS
2021-07-13 23:00:00,35.05,OK,-0.01,BDL,null,OS,null,OS,0.24,OK,7.33,OK,null,OS
2021-07-14 00:00:00,33.22,OK,-0.02,BDL,null,OS,null,OS,0.24,OK,3.23,BDL,null,OS
2021-07-14 01:00:00,27.56,OK,-0.05,BDL,null,OS,null,OS,0.25,OK,9.05,OK,null,OS
2021-07-14 02:00:00,22.8,OK,-0.03,BDL,null,OS,null,OS,0.22,OK,8.02,OK,null,OS
2021-07-14 03:00:00,16.97,OK,0.06,BDL,null,OS,null,OS,0.23,OK,13.61,OK,null,OS
2021-07-14 04:00:00,17.19,OK,-0.05,BDL,null,OS,null,OS,0.34,OK,7.98,OK,null,OS
2021-07-14 05:00:00,17.31,OK,0.03,BDL,null,OS,null,OS,0.36,OK,18.52,OK,null,OS
2021-07-14 06:00:00,12.43,OK,0.0,BDL,null,OS,null,OS,0.39,OK,13.32,OK,null,OS
2021-07-14 07:00:00,5.52,OK,0.34,BDL,null,OS,null,OS,0.53,OK,16.81,OK,null,OS
2021-07-14 08:00:00,6.67,OK,0.75,BDL,null,OS,null,OS,0.6,OK,16.96,OK,null,OS
2021-07-14 09:00:00,23.59,OK,0.46,BDL,null,OS,null,OS,0.42,OK,12.98,OK,null,OS
2021-07-14 10:00:00,32.62,OK,0.97,BDL,null,OS,null,OS,0.29,OK,13.55,OK,null,OS
2021-07-14 11:00:00,39.55,OK,0.8,BDL,null,OS,null,OS,0.26,OK,22.15,OK,null,OS
2021-07-14 12:00:00,49.75,OK,0.99,BDL,null,OS,null,OS,0.27,OK,28.12,OK,null,OS
2021-07-14 13:00:00,54.66,OK,0.92,BDL,null,OS,null,OS,0.29,OK,28.27,OK,null,OS
2021-07-14 14:00:00,52.95,OK,0.71,BDL,null,OS,null,OS,0.26,OK,26.93,OK,null,OS
2021-07-14 15:00:00,54.65,OK,0.64,BDL,null,OS,null,OS,0.24,OK,20.28,OK,null,OS
2021-07-14 16:00:00,56.34,OK,0.5,BDL,null,OS,null,OS,0.25,OK,27.23,OK,null,OS
2021-07-14 17:00:00,44.37,OK,0.35,BDL,null,OS,null,OS,0.25,OK,27.17,OK,null,OS
2021-07-14 18:00:00,39.23,OK,0.1,BDL,null,OS,null,OS,0.24,OK,25.85,OK,null,OS
2021-07-14 19:00:00,37.06,OK,0.07,BDL,null,OS,null,OS,0.24,OK,10.49,OK,null,OS
2021-07-14 20:00:00,38.8,OK,-0.01,BDL,null,OS,null,OS,0.22,OK,9.57,OK,null,OS
2021-07-14 21:00:00,31.63,OK,0.04,BDL,null,OS,null,OS,0.23,OK,10.46,OK,null,OS
2021-07-14 22:00:00,26.72,OK,-0.01,BDL,null,OS,null,OS,0.27,OK,10.09,OK,null,OS
2021-07-14 23:00:00,25.25,OK,0.05,BDL,null,OS,null,OS,0.29,OK,14.7,OK,null,OS
2021-07-15 00:00:00,25.98,OK,0.25,BDL,null,OS,null,OS,0.22,OK,12.36,OK,null,OS
2021-07-15 01:00:00,24.41,OK,0.23,BDL,null,OS,null,OS,0.24,OK,11.7,OK,null,OS
2021-07-15 02:00:00,18.18,OK,0.06,BDL,null,OS,null,OS,0.24,OK,11.88,OK,null,OS
2021-07-15 03:00:00,17.17,OK,0.06,BDL,null,OS,null,OS,0.24,OK,12.84,OK,null,OS
2021-07-15 04:00:00,16.79,OK,0.08,BDL,null,OS,null,OS,0.23,OK,10.45,OK,null,OS
2021-07-15 05:00:00,14.56,OK,0.1,BDL,null,OS,null,OS,0.26,OK,10.53,OK,null,OS
2021-07-15 06:00:00,11.99,OK,0.1,BDL,null,OS,null,OS,0.31,OK,20.13,OK,null,OS
2021-07-15 07:00:00,8.76,OK,0.04,BDL,null,OS,null,OS,0.34,OK,9.77,OK,null,OS
2021-07-15 08:00:00,10.4,OK,0.1,BDL,null,OS,null,OS,0.37,OK,14.47,OK,null,OS
2021-07-15 09:00:00,19.68,OK,0.18,BDL,null,OS,null,OS,0.32,OK,9.93,OK,null,OS
2021-07-15 10:00:00,26.83,OK,0.43,BDL,null,OS,null,OS,0.31,OK,14.92,OK,null,OS
2021-07-15 11:00:00,35.04,OK,0.51,BDL,null,OS,null,OS,0.3,OK,23.26,OK,null,OS
2021-07-15 12:00:00,40.55,OK,0.68,BDL,null,OS,null,OS,0.29,OK,22.93,OK,null,OS
2021-07-15 13:00:00,48.28,OK,0.73,BDL,null,OS,null,OS,0.27,OK,19.01,OK,null,OS
2021-07-15 14:00:00,52.1,OK,0.55,BDL,null,OS,null,OS,0.26,OK,18.29,OK,null,OS
2021-07-15 15:00:00,50.52,OK,0.39,BDL,null,OS,null,OS,0.27,OK,19.74,OK,null,OS
2021-07-15 16:00:00,43.55,OK,0.3,BDL,null,OS,null,OS,0.25,OK,20.54,OK,null,OS
2021-07-15 17:00:00,33.03,OK,0.05,BDL,null,OS,null,OS,0.26,OK,19.43,OK,null,OS
2021-07-15 18:00:00,25.08,OK,0.21,BDL,null,OS,null,OS,0.55,OK,14.36,OK,null,OS
2021-07-15 19:00:00,32.99,OK,0.2,BDL,null,OS,null,OS,0.23,OK,13.51,OK,null,OS
2021-07-15 20:00:00,28.52,OK,0.09,BDL,null,OS,null,OS,0.24,OK,16.09,OK,null,OS
2021-07-15 21:00:00,25.59,OK,0.06,BDL,null,OS,null,OS,0.26,OK,34.77,OK,null,OS
2021-07-15 22:00:00,28.2,OK,-0.01,BDL,null,OS,null,OS,0.24,OK,5.09,OK,null,OS
2021-07-15 23:00:00,24.15,OK,0.01,BDL,null,OS,null,OS,0.23,OK,8.1,OK,null,OS
2021-07-16 00:00:00,22.84,OK,-0.15,BDL,null,OS,null,OS,0.25,OK,4.13,OK,null,OS
2021-07-16 01:00:00,22.44,OK,-0.05,BDL,null,OS,null,OS,0.25,OK,9.23,OK,null,OS
2021-07-16 02:00:00,25.39,OK,-0.07,BDL,null,OS,null,OS,0.2,OK,3.87,BDL,null,OS
2021-07-16 03:00:00,22.79,OK,-0.11,BDL,null,OS,null,OS,0.18,OK,6.34,OK,null,OS
2021-07-16 04:00:00,18.03,OK,-0.17,BDL,null,OS,null,OS,0.18,OK,2.91,BDL,null,OS
2021-07-16 05:00:00,19.09,OK,-0.18,BDL,null,OS,null,OS,0.19,OK,0.41,BDL,null,OS
2021-07-16 06:00:00,14.31,OK,0.09,BDL,null,OS,null,OS,0.22,OK,3.37,BDL,null,OS
2021-07-16 07:00:00,10.91,OK,0.08,BDL,null,OS,null,OS,0.28,OK,1.75,BDL,null,OS
2021-07-16 08:00:00,14.93,OK,0.34,BDL,null,OS,null,OS,0.29,OK,6.7,OK,null,OS
2021-07-16 09:00:00,21.78,OK,0.34,BDL,null,OS,null,OS,0.23,OK,8.86,OK,null,OS
2021-07-16 10:00:00,25.97,OK,0.53,BDL,null,OS,null,OS,0.22,OK,18.8,OK,null,OS
2021-07-16 11:00:00,24.29,OK,0.46,BDL,null,OS,null,OS,0.17,OK,30.6,OK,null,OS
2021-07-16 12:00:00,19.79,OK,-0.08,BDL,null,OS,null,OS,0.14,OK,35.29,OK,null,OS
2021-07-16 13:00:00,19.46,OK,-0.01,BDL,null,OS,null,OS,0.14,OK,36.85,OK,null,OS
2021-07-16 14:00:00,19.06,OK,-0.1,BDL,null,OS,null,OS,0.14,OK,32.47,OK,null,OS
2021-07-16 15:00:00,19.85,OK,-0.02,BDL,null,OS,null,OS,0.14,OK,32.97,OK,null,OS
2021-07-16 16:00:00,20.81,OK,-0.02,BDL,null,OS,null,OS,0.14,OK,33.38,OK,null,OS
2021-07-16 17:00:00,21.69,OK,-0.08,BDL,null,OS,null,OS,0.14,OK,35.4,OK,null,OS
2021-07-16 18:00:00,21.75,OK,-0.09,BDL,null,OS,null,OS,0.14,OK,32.37,OK,null,OS
2021-07-16 19:00:00,21.0,OK,-0.16,BDL,null,OS,null,OS,0.15,OK,36.77,OK,null,OS
2021-07-16 20:00:00,16.86,OK,-0.06,BDL,null,OS,null,OS,0.17,OK,30.69,OK,null,OS
2021-07-16 21:00:00,11.65,OK,0.01,BDL,null,OS,null,OS,0.24,OK,35.07,OK,null,OS
2021-07-16 22:00:00,15.54,OK,-0.04,BDL,null,OS,null,OS,0.21,OK,36.14,OK,null,OS
2021-07-16 23:00:00,10.94,OK,-0.03,BDL,null,OS,null,OS,0.26,OK,26.35,OK,null,OS
2021-07-17 00:00:00,11.44,OK,-0.02,BDL,null,OS,null,OS,0.23,OK,33.84,OK,null,OS
2021-07-17 01:00:00,9.81,OK,-0.04,BDL,null,OS,null,OS,0.28,OK,27.9,OK,null,OS
2021-07-17 02:00:00,10.69,OK,-0.06,BDL,null,OS,null,OS,0.21,OK,32.99,OK,null,OS
2021-07-17 03:00:00,5.91,OK,-0.1,BDL,null,OS,null,OS,0.21,OK,31.09,OK,null,OS
2021-07-17 04:00:00,7.04,OK,-0.04,BDL,null,OS,null,OS,0.18,OK,30.73,OK,null,OS
2021-07-17 05:00:00,5.62,OK,-0.11,BDL,null,OS,null,OS,0.19,OK,28.17,OK,null,OS
2021-07-17 06:00:00,5.24,OK,-0.14,BDL,null,OS,null,OS,0.2,OK,32.36,OK,null,OS
2021-07-17 07:00:00,11.02,OK,0.11,BDL,null,OS,null,OS,0.25,OK,22.37,OK,null,OS
2021-07-17 08:00:00,13.06,OK,2.37,OK,null,OS,null,OS,0.4,OK,40.94,OK,null,OS
2021-07-17 09:00:00,26.62,OK,2.17,OK,null,OS,null,OS,0.52,OK,52.84,OK,null,OS
2021-07-17 10:00:00,35.28,OK,0.98,BDL,null,OS,null,OS,0.32,OK,51.39,OK,null,OS
2021-07-17 11:00:00,40.31,OK,0.52,BDL,null,OS,null,OS,0.25,OK,38.11,OK,null,OS
2021-07-17 12:00:00,44.24,OK,0.58,BDL,null,OS,null,OS,0.23,OK,30.36,OK,null,OS
2021-07-17 13:00:00,45.65,OK,0.4,BDL,null,OS,null,OS,0.23,OK,31.8,OK,null,OS
2021-07-17 14:00:00,39.53,OK,0.22,BDL,null,OS,null,OS,0.19,OK,23.6,OK,null,OS
2021-07-17 15:00:00,22.61,OK,0.11,BDL,null,OS,null,OS,0.22,OK,26.88,OK,null,OS
2021-07-17 16:00:00,30.59,OK,-0.0,BDL,null,OS,null,OS,0.24,OK,32.62,OK,null,OS
2021-07-17 17:00:00,32.09,OK,0.04,BDL,null,OS,null,OS,0.31,OK,21.92,OK,null,OS
2021-07-17 18:00:00,21.21,OK,0.02,BDL,null,OS,null,OS,0.36,OK,19.58,OK,null,OS
2021-07-17 19:00:00,19.36,OK,-0.01,BDL,null,OS,null,OS,0.27,OK,19.81,OK,null,OS
2021-07-17 20:00:00,13.67,OK,0.1,BDL,null,OS,null,OS,0.43,OK,24.31,OK,null,OS
2021-07-17 21:00:00,14.48,OK,0.04,BDL,null,OS,null,OS,0.37,OK,23.53,OK,null,OS
2021-07-17 22:00:00,11.77,OK,0.06,BDL,null,OS,null,OS,0.36,OK,21.72,OK,null,OS
2021-07-17 23:00:00,12.9,OK,-0.01,BDL,null,OS,null,OS,0.23,OK,17.41,OK,null,OS
2021-07-18 00:00:00,12.01,OK,-0.09,BDL,null,OS,null,OS,0.21,OK,13.31,OK,null,OS
2021-07-18 01:00:00,9.2,OK,-0.03,BDL,null,OS,null,OS,0.25,OK,17.99,OK,null,OS
2021-07-18 02:00:00,9.54,OK,-0.06,BDL,null,OS,null,OS,0.28,OK,20.2,OK,null,OS
2021-07-18 03:00:00,11.77,OK,-0.08,BDL,null,OS,null,OS,0.21,OK,19.0,OK,null,OS
2021-07-18 04:00:00,10.7,OK,0.02,BDL,null,OS,null,OS,0.24,OK,13.04,OK,null,OS
2021-07-18 05:00:00,7.41,OK,-0.03,BDL,null,OS,null,OS,0.36,OK,28.32,OK,null,OS
2021-07-18 06:00:00,6.23,OK,-0.01,BDL,null,OS,null,OS,0.35,OK,22.59,OK,null,OS
2021-07-18 07:00:00,6.39,OK,0.09,BDL,null,OS,null,OS,0.45,OK,26.46,OK,null,OS
2021-07-18 08:00:00,18.53,OK,0.23,BDL,null,OS,null,OS,0.31,OK,23.4,OK,null,OS
2021-07-18 09:00:00,28.81,OK,0.3,BDL,null,OS,null,OS,0.38,OK,22.26,OK,null,OS
2021-07-18 10:00:00,39.38,OK,0.21,BDL,null,OS,null,OS,0.36,OK,37.07,OK,null,OS
2021-07-18 11:00:00,46.75,OK,0.25,BDL,null,OS,null,OS,0.31,OK,33.39,OK,null,OS
2021-07-18 12:00:00,53.95,OK,0.32,BDL,null,OS,null,OS,0.29,OK,30.8,OK,null,OS
2021-07-18 13:00:00,53.88,OK,0.13,BDL,null,OS,null,OS,0.27,OK,29.3,OK,null,OS
2021-07-18 14:00:00,48.62,OK,0.15,BDL,null,OS,null,OS,0.23,OK,28.88,OK,null,OS
2021-07-18 15:00:00,49.52,OK,0.29,BDL,null,OS,null,OS,0.22,OK,23.83,OK,null,OS
2021-07-18 16:00:00,48.62,OK,0.18,BDL,null,OS,null,OS,0.2,OK,28.78,OK,null,OS
2021-07-18 17:00:00,42.05,OK,0.01,BDL,null,OS,null,OS,0.2,OK,27.67,OK,null,OS
2021-07-18 18:00:00,45.89,OK,-0.07,BDL,null,OS,null,OS,0.18,OK,24.96,OK,null,OS
2021-07-18 19:00:00,47.4,OK,-0.05,BDL,null,OS,null,OS,0.18,OK,12.91,OK,null,OS
2021-07-18 20:00:00,46.3,OK,0.35,BDL,null,OS,null,OS,0.21,OK,4.53,OK,null,OS
2021-07-18 21:00:00,45.19,OK,0.18,BDL,null,OS,null,OS,0.2,OK,9.52,OK,null,OS
2021-07-18 22:00:00,38.89,OK,0.2,BDL,null,OS,null,OS,0.19,OK,8.94,OK,null,OS
2021-07-18 23:00:00,32.77,OK,0.08,BDL,null,OS,null,OS,0.23,OK,11.12,OK,null,OS
2021-07-19 00:00:00,33.18,OK,-0.03,BDL,null,OS,null,OS,0.21,OK,7.67,OK,null,OS
2021-07-19 01:00:00,26.26,OK,0.03,BDL,null,OS,null,OS,0.2,OK,8.15,OK,null,OS
2021-07-19 02:00:00,24.75,OK,0.03,BDL,null,OS,null,OS,0.21,OK,12.46,OK,null,OS
2021-07-19 03:00:00,24.73,OK,0.15,BDL,null,OS,null,OS,0.2,OK,11.16,OK,null,OS
2021-07-19 04:00:00,30.3,OK,-0.0,BDL,null,OS,null,OS,0.19,OK,10.14,OK,null,OS
2021-07-19 05:00:00,25.54,OK,0.06,BDL,null,OS,null,OS,0.2,OK,7.37,OK,null,OS
2021-07-19 06:00:00,19.23,OK,0.02,BDL,null,OS,null,OS,0.22,OK,6.88,OK,null,OS
2021-07-19 07:00:00,19.68,OK,0.06,BDL,null,OS,null,OS,0.31,OK,5.52,OK,null,OS
2021-07-19 08:00:00,32.9,OK,0.16,BDL,null,OS,null,OS,0.36,OK,7.16,OK,null,OS
2021-07-19 09:00:00,45.42,OK,0.44,BDL,null,OS,null,OS,0.28,OK,5.9,OK,null,OS
2021-07-19 10:00:00,54.59,OK,1.24,OK,null,OS,null,OS,0.41,OK,19.62,OK,null,OS
2021-07-19 11:00:00,58.5,OK,1.07,OK,null,OS,null,OS,0.32,OK,20.17,OK,null,OS
2021-07-19 12:00:00,56.46,OK,0.55,BDL,null,OS,null,OS,0.26,OK,15.72,OK,null,OS
2021-07-19 13:00:00,55.95,OK,0.25,BDL,null,OS,null,OS,0.25,OK,13.44,OK,null,OS
2021-07-19 14:00:00,48.17,OK,0.32,BDL,null,OS,null,OS,0.2,OK,11.23,OK,null,OS
2021-07-19 15:00:00,40.61,OK,0.06,BDL,null,OS,null,OS,0.15,OK,3.83,BDL,null,OS
2021-07-19 16:00:00,43.86,OK,-0.04,BDL,null,OS,null,OS,0.13,OK,4.95,OK,null,OS
2021-07-19 17:00:00,45.36,OK,-0.1,BDL,null,OS,null,OS,0.13,OK,3.8,BDL,null,OS
2021-07-19 18:00:00,43.24,OK,-0.1,BDL,null,OS,null,OS,0.13,OK,6.88,OK,null,OS
2021-07-19 19:00:00,40.99,OK,-0.17,BDL,null,OS,null,OS,0.14,OK,9.76,OK,null,OS
2021-07-19 20:00:00,25.83,OK,0.3,BDL,null,OS,null,OS,0.29,OK,12.78,OK,null,OS
2021-07-19 21:00:00,19.61,OK,0.1,BDL,null,OS,null,OS,0.27,OK,17.16,OK,null,OS
2021-07-19 22:00:00,20.2,OK,-0.05,BDL,null,OS,null,OS,0.24,OK,17.91,OK,null,OS
2021-07-19 23:00:00,18.77,OK,-0.15,BDL,null,OS,null,OS,0.21,OK,4.43,OK,null,OS
2021-07-20 00:00:00,17.97,OK,-0.02,BDL,null,OS,null,OS,0.2,OK,7.68,OK,null,OS
2021-07-20 01:00:00,17.43,OK,-0.0,BDL,null,OS,null,OS,0.18,OK,13.05,OK,null,OS
2021-07-20 02:00:00,14.75,OK,-0.03,BDL,null,OS,null,OS,0.19,OK,9.41,OK,null,OS
2021-07-20 03:00:00,11.3,OK,-0.04,BDL,null,OS,null,OS,0.24,OK,7.08,OK,null,OS
2021-07-20 04:00:00,12.06,OK,-0.04,BDL,null,OS,null,OS,0.2,OK,8.38,OK,null,OS
2021-07-20 05:00:00,6.85,OK,0.1,BDL,null,OS,null,OS,0.23,OK,15.09,OK,null,OS
2021-07-20 06:00:00,6.17,OK,0.12,BDL,null,OS,null,OS,0.25,OK,14.16,OK,null,OS
2021-07-20 07:00:00,10.09,OK,0.2,BDL,null,OS,null,OS,0.28,OK,13.68,OK,null,OS
2021-07-20 08:00:00,20.41,OK,0.28,BDL,null,OS,null,OS,0.34,OK,16.3,OK,null,OS
2021-07-20 09:00:00,35.77,OK,0.25,BDL,null,OS,null,OS,0.27,OK,12.68,OK,null,OS
2021-07-20 10:00:00,49.04,OK,0.13,BDL,null,OS,null,OS,0.27,OK,23.08,OK,null,OS
2021-07-20 11:00:00,66.16,OK,1.18,OK,null,OS,null,OS,0.33,OK,18.63,OK,null,OS
2021-07-20 12:00:00,65.37,OK,0.89,BDL,null,OS,null,OS,0.25,OK,24.36,OK,null,OS
2021-07-20 13:00:00,61.64,OK,0.6,BDL,null,OS,null,OS,0.22,OK,14.51,OK,null,OS
2021-07-20 14:00:00,59.98,OK,0.4,BDL,null,OS,null,OS,0.2,OK,15.89,OK,null,OS
2021-07-20 15:00:00,58.42,OK,0.36,BDL,null,OS,null,OS,0.21,OK,17.2,OK,null,OS
