Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-10-11 05:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.27,OK,3.34,BDL,null,OS
2019-10-11 06:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.32,OK,7.94,OK,null,OS
2019-10-11 07:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.37,OK,12.66,OK,null,OS
2019-10-11 08:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.4,OK,8.33,OK,null,OS
2019-10-11 09:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.36,OK,14.2,OK,null,OS
2019-10-11 10:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.28,OK,7.26,OK,null,OS
2019-10-11 11:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.31,OK,13.54,OK,null,OS
2019-10-11 12:00:00,null,OS,1.04,OK,null,OS,null,OS,0.34,OK,22.14,OK,null,OS
2019-10-11 13:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.27,OK,13.64,OK,null,OS
2019-10-11 14:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.24,OK,12.55,OK,null,OS
2019-10-11 15:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.25,OK,8.43,OK,null,OS
2019-10-11 16:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.24,OK,11.37,OK,null,OS
2019-10-11 17:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.26,OK,10.97,OK,null,OS
2019-10-11 18:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.33,OK,17.64,OK,null,OS
2019-10-11 19:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.35,OK,18.1,OK,null,OS
2019-10-11 20:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.34,OK,11.99,OK,null,OS
2019-10-11 21:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.45,OK,22.87,OK,null,OS
2019-10-11 22:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.38,OK,19.36,OK,null,OS
2019-10-11 23:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.59,OK,15.97,OK,null,OS
2019-10-12 00:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.37,OK,13.23,OK,null,OS
2019-10-12 01:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.39,OK,12.2,OK,null,OS
2019-10-12 02:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.37,OK,10.81,OK,null,OS
2019-10-12 03:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.32,OK,13.77,OK,null,OS
2019-10-12 04:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.31,OK,10.83,OK,null,OS
2019-10-12 05:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.24,OK,10.16,OK,null,OS
2019-10-12 06:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.24,OK,5.92,OK,null,OS
2019-10-12 07:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.28,OK,-0.19,BDL,null,OS
2019-10-12 08:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.38,OK,3.38,BDL,null,OS
2019-10-12 09:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.34,OK,4.46,OK,null,OS
2019-10-12 10:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.49,OK,9.47,OK,null,OS
2019-10-12 11:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.34,OK,10.94,OK,null,OS
2019-10-12 12:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.31,OK,10.67,OK,null,OS
2019-10-12 13:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.32,OK,9.22,OK,null,OS
2019-10-12 14:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.25,OK,9.2,OK,null,OS
2019-10-12 15:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.24,OK,9.63,OK,null,OS
2019-10-12 16:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.23,OK,4.27,OK,null,OS
2019-10-12 17:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.22,OK,7.57,OK,null,OS
2019-10-12 18:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.23,OK,4.21,OK,null,OS
2019-10-12 19:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.23,OK,9.06,OK,null,OS
2019-10-12 20:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.26,OK,4.16,OK,null,OS
2019-10-12 21:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.24,OK,4.98,OK,null,OS
2019-10-12 22:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.27,OK,9.35,OK,null,OS
2019-10-12 23:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.29,OK,5.03,OK,null,OS
2019-10-13 00:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.29,OK,10.59,OK,null,OS
2019-10-13 01:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.29,OK,10.53,OK,null,OS
2019-10-13 02:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.26,OK,11.12,OK,null,OS
2019-10-13 03:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.27,OK,1.77,BDL,null,OS
2019-10-13 04:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.27,OK,12.65,OK,null,OS
2019-10-13 05:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.25,OK,6.87,OK,null,OS
2019-10-13 06:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.29,OK,9.93,OK,null,OS
2019-10-13 07:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.27,OK,15.76,OK,null,OS
2019-10-13 08:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.33,OK,6.41,OK,null,OS
2019-10-13 09:00:00,null,OS,1.51,OK,null,OS,null,OS,0.59,OK,17.24,OK,null,OS
2019-10-13 10:00:00,null,OS,2.13,OK,null,OS,null,OS,0.5,OK,25.15,OK,null,OS
2019-10-13 11:00:00,null,OS,2.25,OK,null,OS,null,OS,0.43,OK,28.45,OK,null,OS
2019-10-13 12:00:00,null,OS,1.49,OK,null,OS,null,OS,0.37,OK,25.36,OK,null,OS
2019-10-13 13:00:00,null,OS,1.04,OK,null,OS,null,OS,0.32,OK,17.76,OK,null,OS
2019-10-13 14:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.29,OK,11.55,OK,null,OS
2019-10-13 15:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.26,OK,13.98,OK,null,OS
2019-10-13 16:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.25,OK,8.45,OK,null,OS
2019-10-13 17:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.26,OK,13.57,OK,null,OS
2019-10-13 18:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.28,OK,7.66,OK,null,OS
2019-10-13 19:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.29,OK,16.52,OK,null,OS
2019-10-13 20:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.29,OK,10.98,OK,null,OS
2019-10-13 21:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.28,OK,16.54,OK,null,OS
2019-10-13 22:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.31,OK,13.99,OK,null,OS
2019-10-13 23:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.31,OK,11.46,OK,null,OS
2019-10-14 00:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.3,OK,12.47,OK,null,OS
2019-10-14 01:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.29,OK,8.98,OK,null,OS
2019-10-14 02:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.29,OK,9.08,OK,null,OS
2019-10-14 03:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.32,OK,12.3,OK,null,OS
2019-10-14 04:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.43,OK,13.08,OK,null,OS
2019-10-14 05:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.27,OK,28.48,OK,null,OS
2019-10-14 06:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.25,OK,22.42,OK,null,OS
2019-10-14 07:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.27,OK,10.26,OK,null,OS
2019-10-14 08:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.36,OK,10.85,OK,null,OS
2019-10-14 09:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.56,OK,16.81,OK,null,OS
2019-10-14 10:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.45,OK,22.0,OK,null,OS
2019-10-14 11:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.39,OK,20.71,OK,null,OS
2019-10-14 12:00:00,null,OS,1.28,OK,null,OS,null,OS,0.46,OK,27.9,OK,null,OS
2019-10-14 13:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.35,OK,27.56,OK,null,OS
2019-10-14 14:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.01,BDL,17.35,OK,null,OS
2019-10-14 15:00:00,null,OS,1.1,OK,null,OS,null,OS,0.22,OK,16.8,OK,null,OS
2019-10-14 16:00:00,null,OS,1.19,OK,null,OS,null,OS,0.27,OK,11.99,OK,null,OS
2019-10-14 17:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.27,OK,9.39,OK,null,OS
2019-10-14 18:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.26,OK,16.48,OK,null,OS
2019-10-14 19:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.27,OK,15.53,OK,null,OS
2019-10-14 20:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.28,OK,12.05,OK,null,OS
2019-10-14 21:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.33,OK,19.23,OK,null,OS
2019-10-14 22:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.39,OK,18.35,OK,null,OS
2019-10-14 23:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.46,OK,20.2,OK,null,OS
2019-10-15 00:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.41,OK,18.23,OK,null,OS
2019-10-15 01:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.39,OK,17.52,OK,null,OS
2019-10-15 02:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.38,OK,16.8,OK,null,OS
2019-10-15 03:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.32,OK,14.51,OK,null,OS
2019-10-15 04:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.33,OK,12.75,OK,null,OS
2019-10-15 05:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.35,OK,13.49,OK,null,OS
2019-10-15 06:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.42,OK,13.64,OK,null,OS
2019-10-15 07:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.53,OK,24.78,OK,null,OS
2019-10-15 08:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.66,OK,29.97,OK,null,OS
2019-10-15 09:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.63,OK,24.54,OK,null,OS
2019-10-15 10:00:00,null,OS,1.47,OK,null,OS,null,OS,0.68,OK,40.07,OK,null,OS
2019-10-15 11:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.4,OK,24.08,OK,null,OS
2019-10-15 12:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.3,OK,19.81,OK,null,OS
2019-10-15 13:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.27,OK,19.34,OK,null,OS
2019-10-15 14:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.25,OK,8.97,OK,null,OS
2019-10-15 15:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.21,OK,13.05,OK,null,OS
2019-10-15 16:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.21,OK,7.17,OK,null,OS
2019-10-15 17:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.22,OK,15.24,OK,null,OS
2019-10-15 18:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.25,OK,12.15,OK,null,OS
2019-10-15 19:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.31,OK,23.28,OK,null,OS
2019-10-15 20:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.34,OK,22.13,OK,null,OS
2019-10-15 21:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.35,OK,17.33,OK,null,OS
2019-10-15 22:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.31,OK,13.48,OK,null,OS
2019-10-15 23:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.36,OK,17.23,OK,null,OS
2019-10-16 00:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.34,OK,23.87,OK,null,OS
2019-10-16 01:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.45,OK,15.24,OK,null,OS
2019-10-16 02:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.34,OK,15.72,OK,null,OS
2019-10-16 03:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.42,OK,16.07,OK,null,OS
2019-10-16 04:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.32,OK,22.94,OK,null,OS
2019-10-16 05:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.74,OK,22.94,OK,null,OS
2019-10-16 06:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.35,OK,28.27,OK,null,OS
2019-10-16 07:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.34,OK,30.62,OK,null,OS
2019-10-16 08:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.57,OK,43.55,OK,null,OS
2019-10-16 09:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.57,OK,31.77,OK,null,OS
2019-10-16 10:00:00,null,OS,1.53,OK,null,OS,null,OS,0.66,OK,29.37,OK,null,OS
2019-10-16 11:00:00,null,OS,1.56,OK,null,OS,null,OS,0.47,OK,24.81,OK,null,OS
2019-10-16 12:00:00,null,OS,1.27,OK,null,OS,null,OS,0.35,OK,23.22,OK,null,OS
2019-10-16 13:00:00,null,OS,1.7,OK,null,OS,null,OS,0.37,OK,23.2,OK,null,OS
2019-10-16 14:00:00,null,OS,1.41,OK,null,OS,null,OS,0.36,OK,24.8,OK,null,OS
2019-10-16 15:00:00,null,OS,1.35,OK,null,OS,null,OS,0.36,OK,26.34,OK,null,OS
2019-10-16 16:00:00,null,OS,1.31,OK,null,OS,null,OS,0.37,OK,24.16,OK,null,OS
2019-10-16 17:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.3,OK,24.56,OK,null,OS
2019-10-16 18:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.29,OK,19.7,OK,null,OS
2019-10-16 19:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.34,OK,18.42,OK,null,OS
2019-10-16 20:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.33,OK,20.18,OK,null,OS
2019-10-16 21:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.36,OK,58.05,OK,null,OS
2019-10-16 22:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.37,OK,38.02,OK,null,OS
2019-10-16 23:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.4,OK,11.9,OK,null,OS
2019-10-17 00:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.33,OK,16.07,OK,null,OS
2019-10-17 01:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.27,OK,7.39,OK,null,OS
2019-10-17 02:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.24,OK,7.23,OK,null,OS
2019-10-17 03:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.23,OK,3.45,BDL,null,OS
2019-10-17 04:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.23,OK,9.05,OK,null,OS
2019-10-17 05:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.24,OK,4.88,OK,null,OS
2019-10-17 06:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.25,OK,7.67,OK,null,OS
2019-10-17 07:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.39,OK,4.15,OK,null,OS
2019-10-17 08:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.42,OK,7.66,OK,null,OS
2019-10-17 09:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.38,OK,2.88,BDL,null,OS
2019-10-17 10:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.34,OK,4.78,OK,null,OS
2019-10-17 11:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.29,OK,0.83,BDL,null,OS
2019-10-17 12:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.26,OK,5.29,OK,null,OS
2019-10-17 13:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.24,OK,5.04,OK,null,OS
2019-10-17 14:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.28,OK,4.5,OK,null,OS
2019-10-17 15:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.27,OK,-4.01,OR,null,OS
2019-10-17 16:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.29,OK,14.38,OK,null,OS
2019-10-17 17:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.43,OK,3.81,BDL,null,OS
2019-10-17 18:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.59,OK,10.88,OK,null,OS
2019-10-17 19:00:00,null,OS,1.19,OK,null,OS,null,OS,0.41,OK,9.31,OK,null,OS
2019-10-17 20:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.25,OK,1.5,BDL,null,OS
2019-10-17 21:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.31,OK,4.0,OK,null,OS
2019-10-17 22:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.57,OK,6.84,OK,null,OS
2019-10-17 23:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.55,OK,11.67,OK,null,OS
2019-10-18 00:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.43,OK,9.75,OK,null,OS
2019-10-18 01:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.36,OK,5.2,OK,null,OS
2019-10-18 02:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.26,OK,6.02,OK,null,OS
2019-10-18 03:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.21,OK,2.36,BDL,null,OS
2019-10-18 04:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.21,OK,6.01,OK,null,OS
2019-10-18 05:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.23,OK,4.75,OK,null,OS
2019-10-18 06:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.25,OK,5.36,OK,null,OS
2019-10-18 07:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.34,OK,7.09,OK,null,OS
2019-10-18 08:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.45,OK,8.46,OK,null,OS
2019-10-18 09:00:00,null,OS,1.37,OK,null,OS,null,OS,0.47,OK,9.4,OK,null,OS
2019-10-18 10:00:00,null,OS,1.5,OK,null,OS,null,OS,0.38,OK,8.87,OK,null,OS
2019-10-18 11:00:00,null,OS,1.72,OK,null,OS,null,OS,0.36,OK,11.09,OK,null,OS
2019-10-18 12:00:00,null,OS,1.35,OK,null,OS,null,OS,0.31,OK,13.46,OK,null,OS
2019-10-18 13:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.2,OK,9.15,OK,null,OS
2019-10-18 14:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.2,OK,7.27,OK,null,OS
2019-10-18 15:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.2,OK,3.25,BDL,null,OS
2019-10-18 16:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.21,OK,2.67,BDL,null,OS
2019-10-18 17:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.21,OK,4.87,OK,null,OS
2019-10-18 18:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.24,OK,7.61,OK,null,OS
2019-10-18 19:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.33,OK,0.4,BDL,null,OS
2019-10-18 20:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.33,OK,5.71,OK,null,OS
2019-10-18 21:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.39,OK,8.25,OK,null,OS
2019-10-18 22:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.37,OK,5.54,OK,null,OS
2019-10-18 23:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.34,OK,2.11,BDL,null,OS
2019-10-19 00:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.3,OK,7.88,OK,null,OS
2019-10-19 01:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.32,OK,4.78,OK,null,OS
2019-10-19 02:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.32,OK,9.02,OK,null,OS
2019-10-19 03:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.29,OK,9.03,OK,null,OS
2019-10-19 04:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.26,OK,7.35,OK,null,OS
2019-10-19 05:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.23,OK,4.56,OK,null,OS
2019-10-19 06:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.22,OK,4.44,OK,null,OS
2019-10-19 07:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.3,OK,1.98,BDL,null,OS
2019-10-19 08:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.43,OK,7.1,OK,null,OS
2019-10-19 09:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.48,OK,9.78,OK,null,OS
2019-10-19 10:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.35,OK,2.2,BDL,null,OS
2019-10-19 11:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.25,OK,11.58,OK,null,OS
2019-10-19 12:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.23,OK,6.76,OK,null,OS
2019-10-19 13:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.19,OK,6.58,OK,null,OS
2019-10-19 14:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.19,OK,1.47,BDL,null,OS
2019-10-19 15:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.2,OK,1.48,BDL,null,OS
2019-10-19 16:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.2,OK,1.72,BDL,null,OS
2019-10-19 17:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.2,OK,6.2,OK,null,OS
2019-10-19 18:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.2,OK,-1.56,BDL,null,OS
2019-10-19 19:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.22,OK,12.15,OK,null,OS
2019-10-19 20:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.22,OK,1.16,BDL,null,OS
2019-10-19 21:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.23,OK,7.8,OK,null,OS
2019-10-19 22:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.24,OK,1.78,BDL,null,OS
2019-10-19 23:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.24,OK,3.4,BDL,null,OS
2019-10-20 00:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.24,OK,4.65,OK,null,OS
2019-10-20 01:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.32,OK,3.75,BDL,null,OS
2019-10-20 02:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.3,OK,11.83,OK,null,OS
2019-10-20 03:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.28,OK,5.23,OK,null,OS
2019-10-20 04:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.29,OK,7.49,OK,null,OS
2019-10-20 05:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.27,OK,2.97,BDL,null,OS
2019-10-20 06:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.28,OK,10.27,OK,null,OS
2019-10-20 07:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.28,OK,4.3,OK,null,OS
2019-10-20 08:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.33,OK,10.93,OK,null,OS
2019-10-20 09:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.36,OK,13.01,OK,null,OS
2019-10-20 10:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.25,OK,4.7,OK,null,OS
2019-10-20 11:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.2,OK,1.85,BDL,null,OS
2019-10-20 12:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.19,OK,2.27,BDL,null,OS
2019-10-20 13:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.2,OK,-2.88,BDL,null,OS
2019-10-20 14:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.2,OK,2.2,BDL,null,OS
2019-10-20 15:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.2,OK,1.33,BDL,null,OS
2019-10-20 16:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.2,OK,2.48,BDL,null,OS
2019-10-20 17:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.2,OK,1.4,BDL,null,OS
2019-10-20 18:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.21,OK,1.53,BDL,null,OS
2019-10-20 19:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.21,OK,3.28,BDL,null,OS
2019-10-20 20:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.21,OK,4.33,OK,null,OS
2019-10-20 21:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.2,OK,-0.3,BDL,null,OS
2019-10-20 22:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.19,OK,5.69,OK,null,OS
2019-10-20 23:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.19,OK,-1.21,BDL,null,OS
2019-10-21 00:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.18,OK,5.74,OK,null,OS
2019-10-21 01:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.18,OK,-0.15,BDL,null,OS
2019-10-21 02:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.18,OK,0.9,BDL,null,OS
2019-10-21 03:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.18,OK,0.46,BDL,null,OS
2019-10-21 04:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.27,OK,5.81,OK,null,OS
2019-10-21 05:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.61,OK,21.25,OK,null,OS
2019-10-21 06:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.5,OK,27.25,OK,null,OS
2019-10-21 07:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.56,OK,19.14,OK,null,OS
2019-10-21 08:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.55,OK,28.19,OK,null,OS
2019-10-21 09:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.3,OK,6.76,OK,null,OS
2019-10-21 10:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.22,OK,1.88,BDL,null,OS
2019-10-21 11:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.2,OK,9.64,OK,null,OS
2019-10-21 12:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.19,OK,5.19,OK,null,OS
2019-10-21 13:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.19,OK,3.09,BDL,null,OS
