Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2022-05-03 01:00:00,null,OS,1.24,OK,null,OS,null,OS,0.37,OK,null,OS,null,OS
2022-05-03 02:00:00,null,OS,1.08,OK,null,OS,null,OS,0.46,OK,null,OS,null,OS
2022-05-03 03:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-05-03 04:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.43,OK,null,OS,null,OS
2022-05-03 05:00:00,null,OS,1.18,OK,null,OS,null,OS,0.49,OK,null,OS,null,OS
2022-05-03 06:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.51,OK,null,OS,null,OS
2022-05-03 07:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.9,OK,null,OS,null,OS
2022-05-03 08:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.95,OK,null,OS,null,OS
2022-05-03 09:00:00,null,OS,2.05,OK,null,OS,null,OS,0.77,OK,null,OS,null,OS
2022-05-03 10:00:00,null,OS,2.07,OK,null,OS,null,OS,0.63,OK,null,OS,null,OS
2022-05-03 11:00:00,null,OS,1.96,OK,null,OS,null,OS,0.67,OK,null,OS,null,OS
2022-05-03 12:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.46,OK,null,OS,null,OS
2022-05-03 13:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-05-03 14:00:00,null,OS,1.03,OK,null,OS,null,OS,0.42,OK,null,OS,null,OS
2022-05-03 15:00:00,null,OS,1.18,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-03 16:00:00,null,OS,1.15,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-03 17:00:00,null,OS,1.17,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-05-03 18:00:00,null,OS,1.37,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-03 19:00:00,null,OS,1.03,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-03 20:00:00,null,OS,2.01,OK,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-05-03 21:00:00,null,OS,1.83,OK,null,OS,null,OS,0.5,OK,null,OS,null,OS
2022-05-03 22:00:00,null,OS,1.88,OK,null,OS,null,OS,0.51,OK,null,OS,null,OS
2022-05-03 23:00:00,null,OS,1.75,OK,null,OS,null,OS,0.54,OK,null,OS,null,OS
2022-05-04 00:00:00,null,OS,1.32,OK,null,OS,null,OS,0.49,OK,null,OS,null,OS
2022-05-04 01:00:00,null,OS,1.07,OK,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-05-04 02:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.46,OK,null,OS,null,OS
2022-05-04 03:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-05-04 04:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-05-04 05:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-05-04 06:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.55,OK,null,OS,null,OS
2022-05-04 07:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.75,OK,null,OS,null,OS
2022-05-04 08:00:00,null,OS,1.28,OK,null,OS,null,OS,0.79,OK,null,OS,null,OS
2022-05-04 09:00:00,null,OS,2.99,OK,null,OS,null,OS,0.62,OK,null,OS,null,OS
2022-05-04 10:00:00,null,OS,1.37,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-05-04 11:00:00,null,OS,1.55,OK,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-05-04 12:00:00,null,OS,1.56,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-05-04 13:00:00,null,OS,1.35,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-05-04 14:00:00,null,OS,2.56,OK,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-05-04 15:00:00,null,OS,2.65,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-05-04 16:00:00,null,OS,2.37,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-04 17:00:00,null,OS,2.36,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-04 18:00:00,null,OS,2.36,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-05-04 19:00:00,null,OS,2.39,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-04 20:00:00,null,OS,2.52,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-05-04 21:00:00,null,OS,2.37,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-05-04 22:00:00,null,OS,2.16,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-05-04 23:00:00,null,OS,2.11,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-05-05 00:00:00,null,OS,1.9,OK,null,OS,null,OS,0.91,OK,null,OS,null,OS
2022-05-05 01:00:00,null,OS,1.58,OK,null,OS,null,OS,0.56,OK,null,OS,null,OS
2022-05-05 02:00:00,null,OS,1.5,OK,null,OS,null,OS,0.68,OK,null,OS,null,OS
2022-05-05 03:00:00,null,OS,1.73,OK,null,OS,null,OS,0.91,OK,null,OS,null,OS
2022-05-05 04:00:00,null,OS,1.41,OK,null,OS,null,OS,0.57,OK,null,OS,null,OS
2022-05-05 05:00:00,null,OS,1.78,OK,null,OS,null,OS,0.59,OK,null,OS,null,OS
2022-05-05 06:00:00,null,OS,1.47,OK,null,OS,null,OS,0.58,OK,null,OS,null,OS
2022-05-05 07:00:00,null,OS,1.59,OK,null,OS,null,OS,0.75,OK,null,OS,null,OS
2022-05-05 08:00:00,null,OS,1.63,OK,null,OS,null,OS,0.55,OK,null,OS,null,OS
2022-05-05 09:00:00,null,OS,1.88,OK,null,OS,null,OS,0.42,OK,null,OS,null,OS
2022-05-05 10:00:00,null,OS,2.18,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-05-05 11:00:00,null,OS,3.3,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-05-05 12:00:00,null,OS,2.68,OK,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-05-05 13:00:00,null,OS,2.09,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-05-05 14:00:00,null,OS,2.27,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-05-05 15:00:00,null,OS,2.34,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-05-05 16:00:00,null,OS,2.3,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-05-05 17:00:00,null,OS,2.41,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-05 18:00:00,null,OS,2.68,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-05-05 19:00:00,null,OS,2.49,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-05 20:00:00,null,OS,2.51,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-05 21:00:00,null,OS,2.46,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-05-05 22:00:00,null,OS,2.43,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-05 23:00:00,null,OS,2.31,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-05-06 00:00:00,null,OS,2.11,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-05-06 01:00:00,null,OS,1.64,OK,null,OS,null,OS,0.34,OK,null,OS,null,OS
2022-05-06 02:00:00,null,OS,1.88,OK,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-05-06 03:00:00,null,OS,1.83,OK,null,OS,null,OS,0.43,OK,null,OS,null,OS
2022-05-06 04:00:00,null,OS,2.13,OK,null,OS,null,OS,0.55,OK,null,OS,null,OS
2022-05-06 05:00:00,null,OS,1.71,OK,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-05-06 06:00:00,null,OS,1.33,OK,null,OS,null,OS,0.56,OK,null,OS,null,OS
2022-05-06 07:00:00,null,OS,1.7,OK,null,OS,null,OS,0.58,OK,null,OS,null,OS
2022-05-06 08:00:00,null,OS,2.68,OK,null,OS,null,OS,0.71,OK,null,OS,null,OS
2022-05-06 09:00:00,null,OS,1.79,OK,null,OS,null,OS,0.72,OK,null,OS,null,OS
2022-05-06 10:00:00,null,OS,1.89,OK,null,OS,null,OS,0.47,OK,null,OS,null,OS
2022-05-06 11:00:00,null,OS,1.38,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-05-06 12:00:00,null,OS,1.37,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-06 13:00:00,null,OS,1.37,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-06 14:00:00,null,OS,1.29,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-05-06 15:00:00,null,OS,1.24,OK,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-05-06 16:00:00,null,OS,1.65,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-06 17:00:00,null,OS,1.96,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-05-06 18:00:00,null,OS,2.07,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-05-06 19:00:00,null,OS,2.88,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-05-06 20:00:00,null,OS,3.05,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-05-06 21:00:00,null,OS,3.27,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-06 22:00:00,null,OS,3.55,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-06 23:00:00,null,OS,3.2,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-05-07 00:00:00,null,OS,2.58,OK,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-05-07 01:00:00,null,OS,2.52,OK,null,OS,null,OS,0.56,OK,null,OS,null,OS
2022-05-07 02:00:00,null,OS,3.29,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-05-07 03:00:00,null,OS,3.4,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-05-07 04:00:00,null,OS,2.71,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-05-07 05:00:00,null,OS,2.69,OK,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-05-07 06:00:00,null,OS,2.38,OK,null,OS,null,OS,0.62,OK,null,OS,null,OS
2022-05-07 07:00:00,null,OS,4.09,OK,null,OS,null,OS,0.55,OK,null,OS,null,OS
2022-05-07 08:00:00,null,OS,2.98,OK,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-05-07 09:00:00,null,OS,2.74,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-05-07 10:00:00,null,OS,2.29,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-05-07 11:00:00,null,OS,1.94,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-05-07 12:00:00,null,OS,2.09,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-05-07 13:00:00,null,OS,1.83,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-05-07 14:00:00,null,OS,1.74,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-07 15:00:00,null,OS,1.93,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-07 16:00:00,null,OS,2.28,OK,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-05-07 17:00:00,null,OS,2.18,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-07 18:00:00,null,OS,2.16,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-07 19:00:00,null,OS,2.26,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-05-07 20:00:00,null,OS,2.61,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-05-07 21:00:00,null,OS,2.46,OK,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-05-07 22:00:00,null,OS,2.6,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-05-07 23:00:00,null,OS,2.54,OK,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-05-08 00:00:00,null,OS,2.7,OK,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-05-08 01:00:00,null,OS,2.8,OK,null,OS,null,OS,0.34,OK,null,OS,null,OS
2022-05-08 02:00:00,null,OS,1.91,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-05-08 03:00:00,null,OS,1.84,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-05-08 04:00:00,null,OS,2.41,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-05-08 05:00:00,null,OS,1.98,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-05-08 06:00:00,null,OS,1.85,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-05-08 07:00:00,null,OS,3.01,OK,null,OS,null,OS,0.48,OK,null,OS,null,OS
2022-05-08 08:00:00,null,OS,4.38,OK,null,OS,null,OS,0.5,OK,null,OS,null,OS
2022-05-08 09:00:00,null,OS,3.67,OK,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-05-08 10:00:00,null,OS,2.62,OK,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-05-08 11:00:00,null,OS,2.09,OK,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-05-08 12:00:00,null,OS,1.92,OK,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-05-08 13:00:00,null,OS,1.65,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-05-08 14:00:00,null,OS,1.83,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-05-08 15:00:00,null,OS,2.53,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-05-08 16:00:00,null,OS,2.39,OK,null,OS,null,OS,0.28,OK,44.7,OK,null,OS
2022-05-08 17:00:00,null,OS,2.25,OK,null,OS,null,OS,0.3,OK,40.95,OK,null,OS
2022-05-08 18:00:00,null,OS,2.39,OK,null,OS,null,OS,0.3,OK,41.34,OK,null,OS
2022-05-08 19:00:00,null,OS,2.49,OK,null,OS,null,OS,0.27,OK,43.93,OK,null,OS
2022-05-08 20:00:00,null,OS,2.5,OK,null,OS,null,OS,0.24,OK,34.94,OK,null,OS
2022-05-08 21:00:00,null,OS,2.69,OK,null,OS,null,OS,0.28,OK,30.23,OK,null,OS
2022-05-08 22:00:00,null,OS,3.14,OK,null,OS,null,OS,0.34,OK,36.63,OK,null,OS
2022-05-08 23:00:00,null,OS,2.51,OK,null,OS,null,OS,0.31,OK,38.1,OK,null,OS
2022-05-09 00:00:00,null,OS,2.14,OK,null,OS,null,OS,0.3,OK,31.6,OK,null,OS
2022-05-09 01:00:00,null,OS,1.97,OK,null,OS,null,OS,0.31,OK,36.42,OK,null,OS
2022-05-09 02:00:00,null,OS,1.81,OK,null,OS,null,OS,0.3,OK,24.31,OK,null,OS
2022-05-09 03:00:00,null,OS,2.17,OK,null,OS,null,OS,0.36,OK,30.11,OK,null,OS
2022-05-09 04:00:00,null,OS,2.23,OK,null,OS,null,OS,0.35,OK,29.22,OK,null,OS
2022-05-09 05:00:00,null,OS,2.56,OK,null,OS,null,OS,0.3,OK,32.67,OK,null,OS
2022-05-09 06:00:00,null,OS,2.87,OK,null,OS,null,OS,0.33,OK,35.01,OK,null,OS
2022-05-09 07:00:00,null,OS,2.96,OK,null,OS,null,OS,0.35,OK,33.81,OK,null,OS
2022-05-09 08:00:00,null,OS,2.41,OK,null,OS,null,OS,0.4,OK,39.36,OK,null,OS
2022-05-09 09:00:00,null,OS,2.28,OK,null,OS,null,OS,0.34,OK,41.13,OK,null,OS
2022-05-09 10:00:00,null,OS,1.75,OK,null,OS,null,OS,0.32,OK,39.13,OK,null,OS
2022-05-09 11:00:00,null,OS,1.51,OK,null,OS,null,OS,0.29,OK,33.41,OK,null,OS
2022-05-09 12:00:00,null,OS,1.59,OK,null,OS,null,OS,0.31,OK,36.33,OK,null,OS
2022-05-09 13:00:00,null,OS,1.58,OK,null,OS,null,OS,0.29,OK,39.72,OK,null,OS
2022-05-09 14:00:00,null,OS,1.46,OK,null,OS,null,OS,0.26,OK,40.57,OK,null,OS
2022-05-09 15:00:00,null,OS,2.22,OK,null,OS,null,OS,0.3,OK,43.39,OK,null,OS
2022-05-09 16:00:00,null,OS,2.21,OK,null,OS,null,OS,0.34,OK,50.75,OK,null,OS
2022-05-09 17:00:00,null,OS,2.31,OK,null,OS,null,OS,0.28,OK,47.68,OK,null,OS
2022-05-09 18:00:00,null,OS,2.14,OK,null,OS,null,OS,0.29,OK,42.61,OK,null,OS
2022-05-09 19:00:00,null,OS,2.22,OK,null,OS,null,OS,0.28,OK,42.01,OK,null,OS
2022-05-09 20:00:00,null,OS,2.26,OK,null,OS,null,OS,0.32,OK,32.5,OK,null,OS
2022-05-09 21:00:00,null,OS,2.2,OK,null,OS,null,OS,0.35,OK,35.6,OK,null,OS
2022-05-09 22:00:00,null,OS,2.06,OK,null,OS,null,OS,0.29,OK,34.55,OK,null,OS
2022-05-09 23:00:00,null,OS,1.75,OK,null,OS,null,OS,0.29,OK,31.94,OK,null,OS
2022-05-10 00:00:00,null,OS,1.35,OK,null,OS,null,OS,0.37,OK,39.79,OK,null,OS
2022-05-10 01:00:00,null,OS,1.45,OK,null,OS,null,OS,0.36,OK,33.24,OK,null,OS
2022-05-10 02:00:00,null,OS,1.37,OK,null,OS,null,OS,0.37,OK,30.16,OK,null,OS
2022-05-10 03:00:00,null,OS,1.31,OK,null,OS,null,OS,0.32,OK,26.35,OK,null,OS
2022-05-10 04:00:00,null,OS,1.3,OK,null,OS,null,OS,0.33,OK,23.44,OK,null,OS
2022-05-10 05:00:00,null,OS,1.47,OK,null,OS,null,OS,0.49,OK,33.19,OK,null,OS
2022-05-10 06:00:00,null,OS,1.58,OK,null,OS,null,OS,0.4,OK,35.39,OK,null,OS
2022-05-10 07:00:00,null,OS,1.75,OK,null,OS,null,OS,0.51,OK,44.12,OK,null,OS
2022-05-10 08:00:00,null,OS,2.3,OK,null,OS,null,OS,0.58,OK,34.01,OK,null,OS
2022-05-10 09:00:00,null,OS,2.58,OK,null,OS,null,OS,0.44,OK,41.3,OK,null,OS
2022-05-10 10:00:00,null,OS,2.69,OK,null,OS,null,OS,0.48,OK,34.6,OK,null,OS
2022-05-10 11:00:00,null,OS,1.94,OK,null,OS,null,OS,0.3,OK,43.76,OK,null,OS
2022-05-10 12:00:00,null,OS,1.04,OK,null,OS,null,OS,0.23,OK,24.4,OK,null,OS
2022-05-10 13:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.26,OK,23.25,OK,null,OS
2022-05-10 14:00:00,null,OS,1.19,OK,null,OS,null,OS,0.28,OK,27.13,OK,null,OS
2022-05-10 15:00:00,null,OS,1.37,OK,null,OS,null,OS,0.24,OK,36.38,OK,null,OS
2022-05-10 16:00:00,null,OS,1.28,OK,null,OS,null,OS,0.18,OK,33.26,OK,null,OS
2022-05-10 17:00:00,null,OS,1.55,OK,null,OS,null,OS,0.2,OK,28.07,OK,null,OS
2022-05-10 18:00:00,null,OS,1.28,OK,null,OS,null,OS,0.27,OK,41.09,OK,null,OS
2022-05-10 19:00:00,null,OS,1.26,OK,null,OS,null,OS,0.25,OK,41.07,OK,null,OS
2022-05-10 20:00:00,null,OS,1.32,OK,null,OS,null,OS,0.27,OK,30.87,OK,null,OS
2022-05-10 21:00:00,null,OS,1.49,OK,null,OS,null,OS,0.28,OK,32.45,OK,null,OS
2022-05-10 22:00:00,null,OS,1.49,OK,null,OS,null,OS,0.4,OK,38.12,OK,null,OS
2022-05-10 23:00:00,null,OS,1.54,OK,null,OS,null,OS,0.48,OK,38.44,OK,null,OS
2022-05-11 00:00:00,null,OS,1.73,OK,null,OS,null,OS,0.37,OK,36.83,OK,null,OS
2022-05-11 01:00:00,null,OS,2.13,OK,null,OS,null,OS,0.4,OK,38.69,OK,null,OS
2022-05-11 02:00:00,null,OS,3.28,OK,null,OS,null,OS,0.33,OK,33.81,OK,null,OS
2022-05-11 03:00:00,null,OS,3.99,OK,null,OS,null,OS,0.3,OK,36.39,OK,null,OS
2022-05-11 04:00:00,null,OS,3.4,OK,null,OS,null,OS,0.34,OK,28.33,OK,null,OS
2022-05-11 05:00:00,null,OS,2.82,OK,null,OS,null,OS,0.35,OK,36.34,OK,null,OS
2022-05-11 06:00:00,null,OS,2.28,OK,null,OS,null,OS,0.43,OK,41.13,OK,null,OS
2022-05-11 07:00:00,null,OS,2.27,OK,null,OS,null,OS,0.59,OK,77.92,OK,null,OS
2022-05-11 08:00:00,null,OS,3.04,OK,null,OS,null,OS,0.49,OK,52.45,OK,null,OS
2022-05-11 09:00:00,null,OS,6.38,OK,null,OS,null,OS,0.67,OK,58.59,OK,null,OS
2022-05-11 10:00:00,null,OS,3.62,OK,null,OS,null,OS,0.37,OK,55.27,OK,null,OS
2022-05-11 11:00:00,null,OS,2.46,OK,null,OS,null,OS,0.32,OK,41.03,OK,null,OS
2022-05-11 12:00:00,null,OS,1.82,OK,null,OS,null,OS,0.29,OK,36.56,OK,null,OS
2022-05-11 13:00:00,null,OS,1.85,OK,null,OS,null,OS,0.27,OK,37.76,OK,null,OS
2022-05-11 14:00:00,null,OS,1.47,OK,null,OS,null,OS,0.21,OK,44.85,OK,null,OS
