Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-09-11 05:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.33,OK,11.99,OK,null,OS
2019-09-11 06:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.29,OK,12.72,OK,null,OS
2019-09-11 07:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.32,OK,15.11,OK,null,OS
2019-09-11 08:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.41,OK,12.93,OK,null,OS
2019-09-11 09:00:00,null,OS,1.59,OK,null,OS,null,OS,0.48,OK,13.38,OK,null,OS
2019-09-11 10:00:00,null,OS,1.6,OK,null,OS,null,OS,0.42,OK,21.7,OK,null,OS
2019-09-11 11:00:00,null,OS,1.35,OK,null,OS,null,OS,0.39,OK,16.95,OK,null,OS
2019-09-11 12:00:00,null,OS,1.32,OK,null,OS,null,OS,0.36,OK,25.93,OK,null,OS
2019-09-11 13:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.02,BDL,17.1,OK,null,OS
2019-09-11 14:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.02,BDL,8.1,OK,null,OS
2019-09-11 15:00:00,null,OS,0.63,BDL,null,OS,null,OS,7.86,OK,12.76,OK,null,OS
2019-09-11 16:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.24,OK,13.38,OK,null,OS
2019-09-11 17:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.25,OK,15.65,OK,null,OS
2019-09-11 18:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.31,OK,20.03,OK,null,OS
2019-09-11 19:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.42,OK,19.31,OK,null,OS
2019-09-11 20:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.27,OK,18.43,OK,null,OS
2019-09-11 21:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.27,OK,8.09,OK,null,OS
2019-09-11 22:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.3,OK,8.66,OK,null,OS
2019-09-11 23:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.26,OK,6.89,OK,null,OS
2019-09-12 00:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.26,OK,10.61,OK,null,OS
2019-09-12 01:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.22,OK,11.21,OK,null,OS
2019-09-12 02:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.21,OK,8.77,OK,null,OS
2019-09-12 03:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.24,OK,10.29,OK,null,OS
2019-09-12 04:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.23,OK,14.78,OK,null,OS
2019-09-12 05:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.25,OK,17.62,OK,null,OS
2019-09-12 06:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.35,OK,18.66,OK,null,OS
2019-09-12 07:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.25,OK,12.44,OK,null,OS
2019-09-12 08:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.32,OK,6.14,OK,null,OS
2019-09-12 09:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.6,OK,16.24,OK,null,OS
2019-09-12 10:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.34,OK,14.21,OK,null,OS
2019-09-12 11:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.27,OK,5.45,OK,null,OS
2019-09-12 12:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.25,OK,12.58,OK,null,OS
2019-09-12 13:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.29,OK,14.62,OK,null,OS
2019-09-12 14:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.25,OK,16.5,OK,null,OS
2019-09-12 15:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.23,OK,12.12,OK,null,OS
2019-09-12 16:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.22,OK,13.53,OK,null,OS
2019-09-12 17:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.21,OK,7.37,OK,null,OS
2019-09-12 18:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.21,OK,13.52,OK,null,OS
2019-09-12 19:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.28,OK,16.04,OK,null,OS
2019-09-12 20:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.31,OK,15.01,OK,null,OS
2019-09-12 21:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.34,OK,14.28,OK,null,OS
2019-09-12 22:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.32,OK,12.68,OK,null,OS
2019-09-12 23:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.31,OK,14.17,OK,null,OS
2019-09-13 00:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.27,OK,8.75,OK,null,OS
2019-09-13 01:00:00,null,OS,-0.01,BDL,null,OS,null,OS,0.27,OK,12.35,OK,null,OS
2019-09-13 02:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.24,OK,5.96,OK,null,OS
2019-09-13 03:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.28,OK,7.54,OK,null,OS
2019-09-13 04:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.35,OK,11.95,OK,null,OS
2019-09-13 05:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.24,OK,9.69,OK,null,OS
2019-09-13 06:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.23,OK,6.92,OK,null,OS
2019-09-13 07:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.31,OK,6.07,OK,null,OS
2019-09-13 08:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.47,OK,8.45,OK,null,OS
2019-09-13 09:00:00,null,OS,1.24,OK,null,OS,null,OS,0.36,OK,9.92,OK,null,OS
2019-09-13 10:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.25,OK,8.07,OK,null,OS
2019-09-13 11:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.25,OK,4.88,OK,null,OS
2019-09-13 12:00:00,null,OS,1.07,OK,null,OS,null,OS,0.27,OK,5.44,OK,null,OS
2019-09-13 13:00:00,null,OS,1.4,OK,null,OS,null,OS,0.27,OK,13.0,OK,null,OS
2019-09-13 14:00:00,null,OS,1.59,OK,null,OS,null,OS,0.25,OK,14.48,OK,null,OS
2019-09-13 15:00:00,null,OS,1.15,OK,null,OS,null,OS,0.25,OK,11.2,OK,null,OS
2019-09-13 16:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.25,OK,7.08,OK,null,OS
2019-09-13 17:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.26,OK,17.28,OK,null,OS
2019-09-13 18:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.34,OK,12.29,OK,null,OS
2019-09-13 19:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.4,OK,17.2,OK,null,OS
2019-09-13 20:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.55,OK,21.35,OK,null,OS
2019-09-13 21:00:00,null,OS,1.01,OK,null,OS,null,OS,0.45,OK,17.6,OK,null,OS
2019-09-13 22:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.5,OK,16.31,OK,null,OS
2019-09-13 23:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.31,OK,19.88,OK,null,OS
2019-09-14 00:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.25,OK,10.37,OK,null,OS
2019-09-14 01:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.3,OK,8.22,OK,null,OS
2019-09-14 02:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.28,OK,13.44,OK,null,OS
2019-09-14 03:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.27,OK,13.93,OK,null,OS
2019-09-14 04:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.25,OK,10.59,OK,null,OS
2019-09-14 05:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.22,OK,4.18,OK,null,OS
2019-09-14 06:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.23,OK,6.55,OK,null,OS
2019-09-14 07:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.27,OK,7.08,OK,null,OS
2019-09-14 08:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.38,OK,6.42,OK,null,OS
2019-09-14 09:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.37,OK,7.83,OK,null,OS
2019-09-14 10:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.27,OK,9.91,OK,null,OS
2019-09-14 11:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.25,OK,-0.57,BDL,null,OS
2019-09-14 12:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.22,OK,7.73,OK,null,OS
2019-09-14 13:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.21,OK,4.72,OK,null,OS
2019-09-14 14:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.23,OK,5.6,OK,null,OS
2019-09-14 15:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.22,OK,3.24,BDL,null,OS
2019-09-14 16:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.22,OK,8.14,OK,null,OS
2019-09-14 17:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.21,OK,3.83,BDL,null,OS
2019-09-14 18:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.26,OK,7.27,OK,null,OS
2019-09-14 19:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.31,OK,12.39,OK,null,OS
2019-09-14 20:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.3,OK,10.5,OK,null,OS
2019-09-14 21:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.27,OK,8.23,OK,null,OS
2019-09-14 22:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.4,OK,20.79,OK,null,OS
2019-09-14 23:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.37,OK,22.58,OK,null,OS
2019-09-15 00:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.24,OK,15.46,OK,null,OS
2019-09-15 01:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.42,OK,9.92,OK,null,OS
2019-09-15 02:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.39,OK,20.45,OK,null,OS
2019-09-15 03:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.35,OK,10.54,OK,null,OS
2019-09-15 04:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.25,OK,9.28,OK,null,OS
2019-09-15 05:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.21,OK,4.64,OK,null,OS
2019-09-15 06:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.24,OK,4.67,OK,null,OS
2019-09-15 07:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.26,OK,8.71,OK,null,OS
2019-09-15 08:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.42,OK,6.12,OK,null,OS
2019-09-15 09:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.4,OK,20.65,OK,null,OS
2019-09-15 10:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.28,OK,1.45,BDL,null,OS
2019-09-15 11:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.28,OK,2.96,BDL,null,OS
2019-09-15 12:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.29,OK,11.67,OK,null,OS
2019-09-15 13:00:00,null,OS,1.07,OK,null,OS,null,OS,0.28,OK,12.17,OK,null,OS
2019-09-15 14:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.27,OK,14.38,OK,null,OS
2019-09-15 15:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.31,OK,14.46,OK,null,OS
2019-09-15 16:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.25,OK,11.42,OK,null,OS
2019-09-15 17:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.24,OK,3.96,BDL,null,OS
2019-09-15 18:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.26,OK,11.58,OK,null,OS
2019-09-15 19:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.26,OK,15.22,OK,null,OS
2019-09-15 20:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.31,OK,11.26,OK,null,OS
2019-09-15 21:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.34,OK,24.72,OK,null,OS
2019-09-15 22:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.31,OK,11.56,OK,null,OS
2019-09-15 23:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.33,OK,12.91,OK,null,OS
2019-09-16 00:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.38,OK,11.8,OK,null,OS
2019-09-16 01:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.37,OK,10.9,OK,null,OS
2019-09-16 02:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.39,OK,11.05,OK,null,OS
2019-09-16 03:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.29,OK,14.98,OK,null,OS
2019-09-16 04:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.25,OK,8.14,OK,null,OS
2019-09-16 05:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.24,OK,10.21,OK,null,OS
2019-09-16 06:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.25,OK,6.85,OK,null,OS
2019-09-16 07:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.32,OK,5.59,OK,null,OS
2019-09-16 08:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.46,OK,12.64,OK,null,OS
2019-09-16 09:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.4,OK,14.51,OK,null,OS
2019-09-16 10:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.31,OK,10.01,OK,null,OS
2019-09-16 11:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.27,OK,15.05,OK,null,OS
2019-09-16 12:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.26,OK,12.33,OK,null,OS
2019-09-16 13:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.23,OK,11.11,OK,null,OS
2019-09-16 14:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.2,OK,5.54,OK,null,OS
2019-09-16 15:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.21,OK,3.06,BDL,null,OS
2019-09-16 16:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.22,OK,11.34,OK,null,OS
2019-09-16 17:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.21,OK,2.68,BDL,null,OS
2019-09-16 18:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.21,OK,9.47,OK,null,OS
2019-09-16 19:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.27,OK,10.57,OK,null,OS
2019-09-16 20:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.32,OK,11.3,OK,null,OS
2019-09-16 21:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.39,OK,13.82,OK,null,OS
2019-09-16 22:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.29,OK,18.37,OK,null,OS
2019-09-16 23:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.27,OK,7.05,OK,null,OS
2019-09-17 00:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.32,OK,5.88,OK,null,OS
2019-09-17 01:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.26,OK,7.55,OK,null,OS
2019-09-17 02:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.24,OK,8.46,OK,null,OS
2019-09-17 03:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.27,OK,7.73,OK,null,OS
2019-09-17 04:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.41,OK,9.7,OK,null,OS
2019-09-17 05:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.37,OK,14.07,OK,null,OS
2019-09-17 06:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.47,OK,9.92,OK,null,OS
2019-09-17 07:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.43,OK,14.5,OK,null,OS
2019-09-17 08:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.59,OK,30.16,OK,null,OS
2019-09-17 09:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.57,OK,30.39,OK,null,OS
2019-09-17 10:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.37,OK,19.63,OK,null,OS
2019-09-17 11:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.39,OK,16.54,OK,null,OS
2019-09-17 12:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.37,OK,19.15,OK,null,OS
2019-09-17 13:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.35,OK,27.45,OK,null,OS
2019-09-17 14:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.37,OK,22.57,OK,null,OS
2019-09-17 15:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.31,OK,22.79,OK,null,OS
2019-09-17 16:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.34,OK,21.95,OK,null,OS
2019-09-17 17:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.29,OK,13.56,OK,null,OS
2019-09-17 18:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.28,OK,15.19,OK,null,OS
2019-09-17 19:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.27,OK,18.93,OK,null,OS
2019-09-17 20:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.27,OK,11.61,OK,null,OS
2019-09-17 21:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.34,OK,15.78,OK,null,OS
2019-09-17 22:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.28,OK,11.76,OK,null,OS
2019-09-17 23:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.27,OK,8.54,OK,null,OS
2019-09-18 00:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.28,OK,12.36,OK,null,OS
2019-09-18 01:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.28,OK,6.79,OK,null,OS
2019-09-18 02:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.27,OK,10.03,OK,null,OS
2019-09-18 03:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.24,OK,6.72,OK,null,OS
2019-09-18 04:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.26,OK,8.85,OK,null,OS
2019-09-18 05:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.28,OK,5.97,OK,null,OS
2019-09-18 06:00:00,null,OS,0.18,BDL,null,OS,null,OS,0.34,OK,7.66,OK,null,OS
2019-09-18 07:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.29,OK,5.64,OK,null,OS
2019-09-18 08:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.31,OK,6.24,OK,null,OS
2019-09-18 09:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.45,OK,4.88,OK,null,OS
2019-09-18 10:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.35,OK,12.91,OK,null,OS
2019-09-18 11:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.21,OK,4.59,OK,null,OS
2019-09-18 12:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.2,OK,2.4,BDL,null,OS
2019-09-18 13:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.21,OK,5.09,OK,null,OS
2019-09-18 14:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.2,OK,-3.14,BDL,null,OS
2019-09-18 15:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.21,OK,3.73,BDL,null,OS
2019-09-18 16:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.2,OK,0.48,BDL,null,OS
2019-09-18 17:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.2,OK,4.84,OK,null,OS
2019-09-18 18:00:00,null,OS,-0.01,BDL,null,OS,null,OS,0.2,OK,3.85,BDL,null,OS
2019-09-18 19:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.21,OK,5.19,OK,null,OS
2019-09-18 20:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.2,OK,0.98,BDL,null,OS
2019-09-18 21:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.2,OK,2.96,BDL,null,OS
2019-09-18 22:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.2,OK,0.14,BDL,null,OS
2019-09-18 23:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.2,OK,3.09,BDL,null,OS
2019-09-19 00:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.19,OK,-4.47,OR,null,OS
2019-09-19 01:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.22,OK,5.74,OK,null,OS
2019-09-19 02:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.23,OK,8.44,OK,null,OS
2019-09-19 03:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.23,OK,4.13,OK,null,OS
2019-09-19 04:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.22,OK,8.18,OK,null,OS
2019-09-19 05:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.22,OK,6.1,OK,null,OS
2019-09-19 06:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.24,OK,3.03,BDL,null,OS
2019-09-19 07:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.34,OK,7.46,OK,null,OS
2019-09-19 08:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.35,OK,7.2,OK,null,OS
2019-09-19 09:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.45,OK,19.17,OK,null,OS
2019-09-19 10:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.36,OK,21.51,OK,null,OS
2019-09-19 11:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.26,OK,22.34,OK,null,OS
2019-09-19 12:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.21,OK,6.63,OK,null,OS
2019-09-19 13:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.21,OK,2.96,BDL,null,OS
2019-09-19 14:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.23,OK,-0.15,BDL,null,OS
2019-09-19 15:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.17,OK,5.77,OK,null,OS
2019-09-19 16:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.09,OK,6.45,OK,null,OS
2019-09-19 17:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.2,OK,3.79,BDL,null,OS
2019-09-19 18:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.27,OK,15.36,OK,null,OS
2019-09-19 19:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.27,OK,14.53,OK,null,OS
2019-09-19 20:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.31,OK,31.79,OK,null,OS
2019-09-19 21:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.3,OK,9.11,OK,null,OS
2019-09-19 22:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.26,OK,7.59,OK,null,OS
2019-09-19 23:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.28,OK,10.44,OK,null,OS
2019-09-20 00:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.25,OK,24.52,OK,null,OS
2019-09-20 01:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.21,OK,5.72,OK,null,OS
2019-09-20 02:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.2,OK,14.49,OK,null,OS
2019-09-20 03:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.21,OK,2.24,BDL,null,OS
2019-09-20 04:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.24,OK,8.88,OK,null,OS
2019-09-20 05:00:00,null,OS,-0.04,BDL,null,OS,null,OS,0.22,OK,4.21,OK,null,OS
2019-09-20 06:00:00,null,OS,-0.0,BDL,null,OS,null,OS,0.28,OK,10.49,OK,null,OS
2019-09-20 07:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.36,OK,10.04,OK,null,OS
2019-09-20 08:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.48,OK,15.32,OK,null,OS
2019-09-20 09:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.35,OK,5.75,OK,null,OS
2019-09-20 10:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.37,OK,14.64,OK,null,OS
2019-09-20 11:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.35,OK,17.25,OK,null,OS
2019-09-20 12:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.3,OK,13.71,OK,null,OS
2019-09-20 13:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.26,OK,5.5,OK,null,OS
2019-09-20 14:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.2,OK,11.06,OK,null,OS
2019-09-20 15:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.19,OK,7.95,OK,null,OS
2019-09-20 16:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.2,OK,15.46,OK,null,OS
2019-09-20 17:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.19,OK,4.34,OK,null,OS
2019-09-20 18:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.19,OK,8.62,OK,null,OS
2019-09-20 19:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.2,OK,4.79,OK,null,OS
2019-09-20 20:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.21,OK,11.0,OK,null,OS
2019-09-20 21:00:00,null,OS,0.05,BDL,null,OS,null,OS,0.21,OK,0.97,BDL,null,OS
2019-09-20 22:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.24,OK,6.5,OK,null,OS
2019-09-20 23:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.24,OK,3.3,BDL,null,OS
2019-09-21 00:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.3,OK,10.93,OK,null,OS
2019-09-21 01:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.28,OK,9.57,OK,null,OS
2019-09-21 02:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.3,OK,11.37,OK,null,OS
2019-09-21 03:00:00,null,OS,-0.02,BDL,null,OS,null,OS,0.26,OK,12.05,OK,null,OS
2019-09-21 04:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.23,OK,11.81,OK,null,OS
2019-09-21 05:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.23,OK,7.25,OK,null,OS
2019-09-21 06:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.22,OK,16.38,OK,null,OS
2019-09-21 07:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.28,OK,11.79,OK,null,OS
2019-09-21 08:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.34,OK,16.0,OK,null,OS
2019-09-21 09:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.36,OK,12.96,OK,null,OS
2019-09-21 10:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.43,OK,18.37,OK,null,OS
2019-09-21 11:00:00,null,OS,1.0,OK,null,OS,null,OS,0.4,OK,12.1,OK,null,OS
2019-09-21 12:00:00,null,OS,1.1,OK,null,OS,null,OS,0.37,OK,25.64,OK,null,OS
2019-09-21 13:00:00,null,OS,1.45,OK,null,OS,null,OS,0.31,OK,25.19,OK,null,OS
2019-09-21 14:00:00,null,OS,1.63,OK,null,OS,null,OS,0.26,OK,17.61,OK,null,OS
