Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2018-08-11 15:00:00,null,OS,0.73,BDL,null,OS,null,OS,null,OS,18.77,OK,null,OS
2018-08-11 16:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,13.48,OK,null,OS
2018-08-11 17:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,11.4,OK,null,OS
2018-08-11 18:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,7.8,OK,null,OS
2018-08-11 19:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,5.63,OK,null,OS
2018-08-11 20:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,11.15,OK,null,OS
2018-08-11 21:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,8.1,OK,null,OS
2018-08-11 22:00:00,null,OS,0.7,BDL,null,OS,null,OS,null,OS,9.12,OK,null,OS
2018-08-11 23:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,11.25,OK,null,OS
2018-08-12 00:00:00,null,OS,0.48,BDL,null,OS,null,OS,null,OS,8.46,OK,null,OS
2018-08-12 01:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,5.43,OK,null,OS
2018-08-12 02:00:00,null,OS,0.61,BDL,null,OS,null,OS,null,OS,16.21,OK,null,OS
2018-08-12 03:00:00,null,OS,0.67,BDL,null,OS,null,OS,null,OS,2.92,BDL,null,OS
2018-08-12 04:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,5.63,OK,null,OS
2018-08-12 05:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,2.98,BDL,null,OS
2018-08-12 06:00:00,null,OS,0.4,BDL,null,OS,null,OS,null,OS,4.12,OK,null,OS
2018-08-12 07:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,9.6,OK,null,OS
2018-08-12 08:00:00,null,OS,0.41,BDL,null,OS,null,OS,null,OS,6.07,OK,null,OS
2018-08-12 09:00:00,null,OS,1.11,OK,null,OS,null,OS,null,OS,9.25,OK,null,OS
2018-08-12 10:00:00,null,OS,0.93,BDL,null,OS,null,OS,null,OS,10.96,OK,null,OS
2018-08-12 11:00:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,14.11,OK,null,OS
2018-08-12 12:00:00,null,OS,0.94,BDL,null,OS,null,OS,null,OS,15.34,OK,null,OS
2018-08-12 13:00:00,null,OS,0.74,BDL,null,OS,null,OS,null,OS,11.9,OK,null,OS
2018-08-12 14:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,13.54,OK,null,OS
2018-08-12 15:00:00,null,OS,1.21,OK,null,OS,null,OS,null,OS,11.63,OK,null,OS
2018-08-12 16:00:00,null,OS,0.8,BDL,null,OS,null,OS,null,OS,12.15,OK,null,OS
2018-08-12 17:00:00,null,OS,0.76,BDL,null,OS,null,OS,null,OS,10.24,OK,null,OS
2018-08-12 18:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,8.7,OK,null,OS
2018-08-12 19:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,5.98,OK,null,OS
2018-08-12 20:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,8.97,OK,null,OS
2018-08-12 21:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,5.5,OK,null,OS
2018-08-12 22:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,7.55,OK,null,OS
2018-08-12 23:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,6.8,OK,null,OS
2018-08-13 00:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,4.0,OK,null,OS
2018-08-13 01:00:00,null,OS,0.46,BDL,null,OS,null,OS,null,OS,4.21,OK,null,OS
2018-08-13 02:00:00,null,OS,0.61,BDL,null,OS,null,OS,null,OS,3.94,BDL,null,OS
2018-08-13 03:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,10.4,OK,null,OS
2018-08-13 04:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,4.22,OK,null,OS
2018-08-13 05:00:00,null,OS,0.71,BDL,null,OS,null,OS,null,OS,8.64,OK,null,OS
2018-08-13 06:00:00,null,OS,0.78,BDL,null,OS,null,OS,null,OS,12.71,OK,null,OS
2018-08-13 07:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,2.16,BDL,null,OS
2018-08-13 08:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,1.6,BDL,null,OS
2018-08-13 09:00:00,null,OS,0.43,BDL,null,OS,null,OS,null,OS,3.86,BDL,null,OS
2018-08-13 10:00:00,null,OS,0.43,BDL,null,OS,null,OS,null,OS,0.43,BDL,null,OS
2018-08-13 11:00:00,null,OS,0.44,BDL,null,OS,null,OS,null,OS,10.77,OK,null,OS
2018-08-13 12:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,3.1,BDL,null,OS
2018-08-13 13:00:00,null,OS,0.61,BDL,null,OS,null,OS,null,OS,5.18,OK,null,OS
2018-08-13 14:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,5.77,OK,null,OS
2018-08-13 15:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,7.53,OK,null,OS
2018-08-13 16:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,2.86,BDL,null,OS
2018-08-13 17:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,6.65,OK,null,OS
2018-08-13 18:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,-0.66,BDL,null,OS
2018-08-13 19:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,13.82,OK,null,OS
2018-08-13 20:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,4.34,OK,null,OS
2018-08-13 21:00:00,null,OS,0.42,BDL,null,OS,null,OS,null,OS,11.32,OK,null,OS
2018-08-13 22:00:00,null,OS,0.48,BDL,null,OS,null,OS,null,OS,3.19,BDL,null,OS
2018-08-13 23:00:00,null,OS,0.41,BDL,null,OS,null,OS,null,OS,8.36,OK,null,OS
2018-08-14 00:00:00,null,OS,1.07,OK,null,OS,null,OS,null,OS,5.15,OK,null,OS
2018-08-14 01:00:00,null,OS,0.67,BDL,null,OS,null,OS,null,OS,8.16,OK,null,OS
2018-08-14 02:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,9.9,OK,null,OS
2018-08-14 03:00:00,null,OS,0.95,BDL,null,OS,null,OS,null,OS,12.07,OK,null,OS
2018-08-14 04:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,12.02,OK,null,OS
2018-08-14 05:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,13.83,OK,null,OS
2018-08-14 06:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,7.26,OK,null,OS
2018-08-14 07:00:00,null,OS,0.44,BDL,null,OS,null,OS,null,OS,13.38,OK,null,OS
2018-08-14 08:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,9.11,OK,null,OS
2018-08-14 09:00:00,null,OS,0.84,BDL,null,OS,null,OS,null,OS,11.53,OK,null,OS
2018-08-14 10:00:00,null,OS,1.0,OK,null,OS,null,OS,null,OS,24.79,OK,null,OS
2018-08-14 11:00:00,null,OS,1.45,OK,null,OS,null,OS,null,OS,30.47,OK,null,OS
2018-08-14 12:00:00,null,OS,0.67,BDL,null,OS,null,OS,null,OS,16.54,OK,null,OS
2018-08-14 13:00:00,null,OS,0.67,BDL,null,OS,null,OS,null,OS,14.15,OK,null,OS
2018-08-14 14:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,15.67,OK,null,OS
2018-08-14 15:00:00,null,OS,0.67,BDL,null,OS,null,OS,null,OS,11.88,OK,null,OS
2018-08-14 16:00:00,null,OS,0.73,BDL,null,OS,null,OS,null,OS,6.85,OK,null,OS
2018-08-14 17:00:00,null,OS,0.7,BDL,null,OS,null,OS,null,OS,6.24,OK,null,OS
2018-08-14 18:00:00,null,OS,0.71,BDL,null,OS,null,OS,null,OS,14.12,OK,null,OS
2018-08-14 19:00:00,null,OS,0.69,BDL,null,OS,null,OS,null,OS,13.22,OK,null,OS
2018-08-14 20:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,11.34,OK,null,OS
2018-08-14 21:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,3.7,BDL,null,OS
2018-08-14 22:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,13.67,OK,null,OS
2018-08-14 23:00:00,null,OS,0.71,BDL,null,OS,null,OS,null,OS,8.54,OK,null,OS
2018-08-15 00:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,12.71,OK,null,OS
2018-08-15 01:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,7.97,OK,null,OS
2018-08-15 02:00:00,null,OS,0.61,BDL,null,OS,null,OS,null,OS,14.32,OK,null,OS
2018-08-15 03:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,9.52,OK,null,OS
2018-08-15 04:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,8.23,OK,null,OS
2018-08-15 05:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,12.54,OK,null,OS
2018-08-15 06:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,10.09,OK,null,OS
2018-08-15 07:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,11.52,OK,null,OS
2018-08-15 08:00:00,null,OS,0.91,BDL,null,OS,null,OS,null,OS,10.58,OK,null,OS
2018-08-15 09:00:00,null,OS,1.26,OK,null,OS,null,OS,null,OS,21.23,OK,null,OS
2018-08-15 10:00:00,null,OS,1.55,OK,null,OS,null,OS,null,OS,16.77,OK,null,OS
2018-08-15 11:00:00,null,OS,1.09,OK,null,OS,null,OS,null,OS,16.37,OK,null,OS
2018-08-15 12:00:00,null,OS,1.42,OK,null,OS,null,OS,null,OS,16.03,OK,null,OS
2018-08-15 13:00:00,null,OS,1.48,OK,null,OS,null,OS,null,OS,32.22,OK,null,OS
2018-08-15 14:00:00,null,OS,0.9,BDL,null,OS,null,OS,null,OS,21.38,OK,null,OS
2018-08-15 15:00:00,null,OS,0.79,BDL,null,OS,null,OS,null,OS,14.56,OK,null,OS
2018-08-15 16:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,4.08,OK,null,OS
2018-08-15 17:00:00,null,OS,1.44,OK,null,OS,null,OS,null,OS,6.46,OK,null,OS
2018-08-15 18:00:00,null,OS,1.01,OK,null,OS,null,OS,null,OS,20.35,OK,null,OS
2018-08-15 19:00:00,null,OS,1.01,OK,null,OS,null,OS,null,OS,15.92,OK,null,OS
2018-08-15 20:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,7.84,OK,null,OS
2018-08-15 21:00:00,null,OS,0.83,BDL,null,OS,null,OS,null,OS,15.08,OK,null,OS
2018-08-15 22:00:00,null,OS,0.9,BDL,null,OS,null,OS,null,OS,5.49,OK,null,OS
2018-08-15 23:00:00,null,OS,0.75,BDL,null,OS,null,OS,null,OS,6.41,OK,null,OS
2018-08-16 00:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,12.58,OK,null,OS
2018-08-16 01:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,6.53,OK,null,OS
2018-08-16 02:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,2.48,BDL,null,OS
2018-08-16 03:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,5.5,OK,null,OS
2018-08-16 04:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,7.8,OK,null,OS
2018-08-16 05:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,3.59,BDL,null,OS
2018-08-16 06:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,2.99,BDL,null,OS
2018-08-16 07:00:00,null,OS,0.9,BDL,null,OS,null,OS,null,OS,11.73,OK,null,OS
2018-08-16 08:00:00,null,OS,1.27,OK,null,OS,null,OS,null,OS,11.04,OK,null,OS
2018-08-16 09:00:00,null,OS,1.69,OK,null,OS,null,OS,null,OS,20.15,OK,null,OS
2018-08-16 10:00:00,null,OS,1.5,OK,null,OS,null,OS,null,OS,15.86,OK,null,OS
2018-08-16 11:00:00,null,OS,1.37,OK,null,OS,null,OS,null,OS,18.87,OK,null,OS
2018-08-16 12:00:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,15.87,OK,null,OS
2018-08-16 13:00:00,null,OS,1.25,OK,null,OS,null,OS,null,OS,18.93,OK,null,OS
2018-08-16 14:00:00,null,OS,0.94,BDL,null,OS,null,OS,null,OS,11.4,OK,null,OS
2018-08-16 15:00:00,null,OS,0.95,BDL,null,OS,null,OS,null,OS,11.54,OK,null,OS
2018-08-16 16:00:00,null,OS,0.83,BDL,null,OS,null,OS,null,OS,13.96,OK,null,OS
2018-08-16 17:00:00,null,OS,2.31,OK,null,OS,null,OS,null,OS,6.77,OK,null,OS
2018-08-16 18:00:00,null,OS,1.34,OK,null,OS,null,OS,null,OS,6.0,OK,null,OS
2018-08-16 19:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,9.95,OK,null,OS
2018-08-16 20:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,8.02,OK,null,OS
2018-08-16 21:00:00,null,OS,0.73,BDL,null,OS,null,OS,null,OS,9.92,OK,null,OS
2018-08-16 22:00:00,null,OS,1.84,OK,null,OS,null,OS,null,OS,10.98,OK,null,OS
2018-08-16 23:00:00,null,OS,1.82,OK,null,OS,null,OS,null,OS,8.6,OK,null,OS
2018-08-17 00:00:00,null,OS,1.43,OK,null,OS,null,OS,null,OS,15.86,OK,null,OS
2018-08-17 01:00:00,null,OS,1.04,OK,null,OS,null,OS,null,OS,7.08,OK,null,OS
2018-08-17 02:00:00,null,OS,0.93,BDL,null,OS,null,OS,null,OS,14.79,OK,null,OS
2018-08-17 03:00:00,null,OS,0.88,BDL,null,OS,null,OS,null,OS,9.01,OK,null,OS
2018-08-17 04:00:00,null,OS,0.87,BDL,null,OS,null,OS,null,OS,10.42,OK,null,OS
2018-08-17 05:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,9.12,OK,null,OS
2018-08-17 06:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,11.32,OK,null,OS
2018-08-17 07:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,11.95,OK,null,OS
2018-08-17 08:00:00,null,OS,0.94,BDL,null,OS,null,OS,null,OS,16.39,OK,null,OS
2018-08-17 09:00:00,null,OS,1.88,OK,null,OS,null,OS,null,OS,25.9,OK,null,OS
2018-08-17 10:00:00,null,OS,2.53,OK,null,OS,null,OS,null,OS,45.85,OK,null,OS
2018-08-17 11:00:00,null,OS,3.66,OK,null,OS,null,OS,null,OS,61.45,OK,null,OS
2018-08-17 12:00:00,null,OS,1.54,OK,null,OS,null,OS,null,OS,34.88,OK,null,OS
2018-08-17 13:00:00,null,OS,1.59,OK,null,OS,null,OS,null,OS,24.84,OK,null,OS
2018-08-17 14:00:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,18.61,OK,null,OS
2018-08-17 15:00:00,null,OS,1.46,OK,null,OS,null,OS,null,OS,15.0,OK,null,OS
2018-08-17 16:00:00,null,OS,1.6,OK,null,OS,null,OS,null,OS,8.69,OK,null,OS
2018-08-17 17:00:00,null,OS,1.54,OK,null,OS,null,OS,null,OS,14.64,OK,null,OS
2018-08-17 18:00:00,null,OS,1.45,OK,null,OS,null,OS,null,OS,16.47,OK,null,OS
2018-08-17 19:00:00,null,OS,1.35,OK,null,OS,null,OS,null,OS,8.89,OK,null,OS
2018-08-17 20:00:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,18.17,OK,null,OS
2018-08-17 21:00:00,null,OS,0.78,BDL,null,OS,null,OS,null,OS,16.39,OK,null,OS
2018-08-17 22:00:00,null,OS,0.83,BDL,null,OS,null,OS,null,OS,12.57,OK,null,OS
2018-08-17 23:00:00,null,OS,0.76,BDL,null,OS,null,OS,null,OS,5.36,OK,null,OS
2018-08-18 00:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,6.94,OK,null,OS
2018-08-18 01:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,14.37,OK,null,OS
2018-08-18 02:00:00,null,OS,0.7,BDL,null,OS,null,OS,null,OS,13.73,OK,null,OS
2018-08-18 03:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,6.97,OK,null,OS
2018-08-18 04:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,8.39,OK,null,OS
2018-08-18 05:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,8.61,OK,null,OS
2018-08-18 06:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,8.8,OK,null,OS
2018-08-18 07:00:00,null,OS,0.69,BDL,null,OS,null,OS,null,OS,9.72,OK,null,OS
2018-08-18 08:00:00,null,OS,1.72,OK,null,OS,null,OS,null,OS,10.12,OK,null,OS
2018-08-18 09:00:00,null,OS,1.81,OK,null,OS,null,OS,null,OS,16.08,OK,null,OS
2018-08-18 10:00:00,null,OS,2.09,OK,null,OS,null,OS,null,OS,20.37,OK,null,OS
2018-08-18 11:00:00,null,OS,2.14,OK,null,OS,null,OS,null,OS,29.27,OK,null,OS
2018-08-18 12:00:00,null,OS,1.86,OK,null,OS,null,OS,null,OS,29.34,OK,null,OS
2018-08-18 13:00:00,null,OS,1.83,OK,null,OS,null,OS,null,OS,21.94,OK,null,OS
2018-08-18 14:00:00,null,OS,1.33,OK,null,OS,null,OS,null,OS,20.41,OK,null,OS
2018-08-18 15:00:00,null,OS,1.22,OK,null,OS,null,OS,null,OS,9.04,OK,null,OS
2018-08-18 16:00:00,null,OS,1.16,OK,null,OS,null,OS,null,OS,16.66,OK,null,OS
2018-08-18 17:00:00,null,OS,1.01,OK,null,OS,null,OS,null,OS,17.35,OK,null,OS
2018-08-18 18:00:00,null,OS,1.36,OK,null,OS,null,OS,null,OS,12.8,OK,null,OS
2018-08-18 19:00:00,null,OS,1.23,OK,null,OS,null,OS,null,OS,12.15,OK,null,OS
2018-08-18 20:00:00,null,OS,0.82,BDL,null,OS,null,OS,null,OS,13.58,OK,null,OS
2018-08-18 21:00:00,null,OS,0.71,BDL,null,OS,null,OS,null,OS,12.02,OK,null,OS
2018-08-18 22:00:00,null,OS,0.61,BDL,null,OS,null,OS,null,OS,9.37,OK,null,OS
2018-08-18 23:00:00,null,OS,0.73,BDL,null,OS,null,OS,null,OS,14.06,OK,null,OS
2018-08-19 00:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,15.75,OK,null,OS
2018-08-19 01:00:00,null,OS,0.69,BDL,null,OS,null,OS,null,OS,21.09,OK,null,OS
2018-08-19 02:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,13.87,OK,null,OS
2018-08-19 03:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,14.38,OK,null,OS
2018-08-19 04:00:00,null,OS,0.78,BDL,null,OS,null,OS,null,OS,9.03,OK,null,OS
2018-08-19 05:00:00,null,OS,0.7,BDL,null,OS,null,OS,null,OS,8.25,OK,null,OS
2018-08-19 06:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,7.78,OK,null,OS
2018-08-19 07:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,8.06,OK,null,OS
2018-08-19 08:00:00,null,OS,2.59,OK,null,OS,null,OS,null,OS,36.26,OK,null,OS
2018-08-19 09:00:00,null,OS,0.98,BDL,null,OS,null,OS,null,OS,28.94,OK,null,OS
2018-08-19 10:00:00,null,OS,0.79,BDL,null,OS,null,OS,null,OS,5.62,OK,null,OS
2018-08-19 11:00:00,null,OS,0.84,BDL,null,OS,null,OS,null,OS,15.62,OK,null,OS
2018-08-19 12:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,14.88,OK,null,OS
2018-08-19 13:00:00,null,OS,0.82,BDL,null,OS,null,OS,null,OS,6.86,OK,null,OS
2018-08-19 14:00:00,null,OS,0.85,BDL,null,OS,null,OS,null,OS,17.36,OK,null,OS
2018-08-19 15:00:00,null,OS,0.96,BDL,null,OS,null,OS,null,OS,11.09,OK,null,OS
2018-08-19 16:00:00,null,OS,1.04,OK,null,OS,null,OS,null,OS,11.92,OK,null,OS
2018-08-19 17:00:00,null,OS,0.9,BDL,null,OS,null,OS,null,OS,12.47,OK,null,OS
2018-08-19 18:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,21.46,OK,null,OS
2018-08-19 19:00:00,null,OS,0.83,BDL,null,OS,null,OS,null,OS,13.52,OK,null,OS
2018-08-19 20:00:00,null,OS,0.86,BDL,null,OS,null,OS,null,OS,15.69,OK,null,OS
2018-08-19 21:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,14.05,OK,null,OS
2018-08-19 22:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,14.71,OK,null,OS
2018-08-19 23:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,10.31,OK,null,OS
2018-08-20 00:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,11.81,OK,null,OS
2018-08-20 01:00:00,null,OS,0.8,BDL,null,OS,null,OS,null,OS,13.87,OK,null,OS
2018-08-20 02:00:00,null,OS,0.73,BDL,null,OS,null,OS,null,OS,15.27,OK,null,OS
2018-08-20 03:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,11.67,OK,null,OS
2018-08-20 04:00:00,null,OS,0.6,BDL,null,OS,null,OS,null,OS,21.99,OK,null,OS
2018-08-20 05:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,22.57,OK,null,OS
2018-08-20 06:00:00,null,OS,0.44,BDL,null,OS,null,OS,null,OS,7.29,OK,null,OS
2018-08-20 07:00:00,null,OS,0.6,BDL,null,OS,null,OS,null,OS,6.19,OK,null,OS
2018-08-20 08:00:00,null,OS,0.51,BDL,null,OS,null,OS,null,OS,9.96,OK,null,OS
2018-08-20 09:00:00,null,OS,0.74,BDL,null,OS,null,OS,null,OS,16.47,OK,null,OS
2018-08-20 10:00:00,null,OS,0.76,BDL,null,OS,null,OS,null,OS,21.19,OK,null,OS
2018-08-20 11:00:00,null,OS,1.06,OK,null,OS,null,OS,null,OS,29.18,OK,null,OS
2018-08-20 12:00:00,null,OS,0.85,BDL,null,OS,null,OS,null,OS,26.55,OK,null,OS
2018-08-20 13:00:00,null,OS,0.95,BDL,null,OS,null,OS,null,OS,23.36,OK,null,OS
2018-08-20 14:00:00,null,OS,0.8,BDL,null,OS,null,OS,null,OS,14.88,OK,null,OS
2018-08-20 15:00:00,null,OS,0.88,BDL,null,OS,null,OS,null,OS,12.53,OK,null,OS
2018-08-20 16:00:00,null,OS,0.89,BDL,null,OS,null,OS,null,OS,13.53,OK,null,OS
2018-08-20 17:00:00,null,OS,0.69,BDL,null,OS,null,OS,null,OS,7.92,OK,null,OS
2018-08-20 18:00:00,null,OS,0.73,BDL,null,OS,null,OS,null,OS,12.71,OK,null,OS
2018-08-20 19:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,10.01,OK,null,OS
2018-08-20 20:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,14.28,OK,null,OS
2018-08-20 21:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,13.23,OK,null,OS
2018-08-20 22:00:00,null,OS,0.4,BDL,null,OS,null,OS,null,OS,13.85,OK,null,OS
2018-08-20 23:00:00,null,OS,0.3,BDL,null,OS,null,OS,null,OS,9.83,OK,null,OS
2018-08-21 00:00:00,null,OS,0.32,BDL,null,OS,null,OS,null,OS,8.15,OK,null,OS
2018-08-21 01:00:00,null,OS,0.33,BDL,null,OS,null,OS,null,OS,7.45,OK,null,OS
2018-08-21 02:00:00,null,OS,0.38,BDL,null,OS,null,OS,null,OS,11.65,OK,null,OS
2018-08-21 03:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,4.28,OK,null,OS
2018-08-21 04:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,10.87,OK,null,OS
2018-08-21 05:00:00,null,OS,0.48,BDL,null,OS,null,OS,null,OS,10.51,OK,null,OS
2018-08-21 06:00:00,null,OS,0.51,BDL,null,OS,null,OS,null,OS,0.77,BDL,null,OS
2018-08-21 07:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,6.1,OK,null,OS
2018-08-21 08:00:00,null,OS,0.7,BDL,null,OS,null,OS,null,OS,8.35,OK,null,OS
2018-08-21 09:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,4.71,OK,null,OS
2018-08-21 10:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,-5.11,OR,null,OS
2018-08-21 11:00:00,null,OS,0.78,BDL,null,OS,null,OS,null,OS,6.78,OK,null,OS
2018-08-21 12:00:00,null,OS,0.71,BDL,null,OS,null,OS,null,OS,11.89,OK,null,OS
2018-08-21 13:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,8.83,OK,null,OS
2018-08-21 14:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,4.09,OK,null,OS
2018-08-21 15:00:00,null,OS,0.4,BDL,null,OS,null,OS,null,OS,5.99,OK,null,OS
2018-08-21 16:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,16.19,OK,null,OS
2018-08-21 17:00:00,null,OS,0.86,BDL,null,OS,null,OS,null,OS,19.24,OK,null,OS
2018-08-21 18:00:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,18.82,OK,null,OS
2018-08-21 19:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,9.87,OK,null,OS
2018-08-21 20:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,15.9,OK,null,OS
2018-08-21 21:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,6.36,OK,null,OS
2018-08-21 22:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,14.15,OK,null,OS
2018-08-21 23:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,11.69,OK,null,OS
2018-08-22 00:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,11.41,OK,null,OS
2018-08-22 01:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,7.6,OK,null,OS
2018-08-22 02:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,10.24,OK,null,OS
2018-08-22 03:00:00,null,OS,0.43,BDL,null,OS,null,OS,null,OS,8.38,OK,null,OS
2018-08-22 04:00:00,null,OS,0.3,BDL,null,OS,null,OS,null,OS,8.14,OK,null,OS
2018-08-22 05:00:00,null,OS,0.31,BDL,null,OS,null,OS,null,OS,-0.75,BDL,null,OS
2018-08-22 06:00:00,null,OS,0.91,BDL,null,OS,null,OS,null,OS,6.7,OK,null,OS
2018-08-22 07:00:00,null,OS,0.61,BDL,null,OS,null,OS,null,OS,5.51,OK,null,OS
2018-08-22 08:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,3.13,BDL,null,OS
2018-08-22 09:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,5.02,OK,null,OS
2018-08-22 10:00:00,null,OS,1.19,OK,null,OS,null,OS,null,OS,12.02,OK,null,OS
