Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-04-11 06:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.31,OK,19.6,OK,null,OS
2019-04-11 07:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.39,OK,32.32,OK,null,OS
2019-04-11 08:00:00,null,OS,1.04,OK,null,OS,null,OS,0.52,OK,69.85,OK,null,OS
2019-04-11 09:00:00,null,OS,1.92,OK,null,OS,null,OS,0.68,OK,71.15,OK,null,OS
2019-04-11 10:00:00,null,OS,2.1,OK,null,OS,null,OS,0.52,OK,56.02,OK,null,OS
2019-04-11 11:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.32,OK,36.67,OK,null,OS
2019-04-11 12:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.29,OK,26.89,OK,null,OS
2019-04-11 13:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.07,OK,30.13,OK,null,OS
2019-04-11 14:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.01,BDL,30.59,OK,null,OS
2019-04-11 15:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.07,OK,38.12,OK,null,OS
2019-04-11 16:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.2,OK,45.93,OK,null,OS
2019-04-11 17:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.21,OK,39.0,OK,null,OS
2019-04-11 18:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.19,OK,35.42,OK,null,OS
2019-04-11 19:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.18,OK,31.38,OK,null,OS
2019-04-11 20:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.21,OK,29.65,OK,null,OS
2019-04-11 21:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.22,OK,24.59,OK,null,OS
2019-04-11 22:00:00,null,OS,1.14,OK,null,OS,null,OS,0.22,OK,23.94,OK,null,OS
2019-04-11 23:00:00,null,OS,1.71,OK,null,OS,null,OS,0.22,OK,26.88,OK,null,OS
2019-04-12 00:00:00,null,OS,2.13,OK,null,OS,null,OS,0.23,OK,22.64,OK,null,OS
2019-04-12 01:00:00,null,OS,1.38,OK,null,OS,null,OS,0.2,OK,23.04,OK,null,OS
2019-04-12 02:00:00,null,OS,1.28,OK,null,OS,null,OS,0.2,OK,13.89,OK,null,OS
2019-04-12 03:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.23,OK,16.65,OK,null,OS
2019-04-12 04:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.25,OK,21.78,OK,null,OS
2019-04-12 05:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.28,OK,27.16,OK,null,OS
2019-04-12 06:00:00,null,OS,1.07,OK,null,OS,null,OS,0.34,OK,26.41,OK,null,OS
2019-04-12 07:00:00,null,OS,1.23,OK,null,OS,null,OS,0.38,OK,39.13,OK,null,OS
2019-04-12 08:00:00,null,OS,1.52,OK,null,OS,null,OS,0.45,OK,62.77,OK,null,OS
2019-04-12 09:00:00,null,OS,1.35,OK,null,OS,null,OS,0.43,OK,52.13,OK,null,OS
2019-04-12 10:00:00,null,OS,1.18,OK,null,OS,null,OS,0.27,OK,36.95,OK,null,OS
2019-04-12 11:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.2,OK,24.0,OK,null,OS
2019-04-12 12:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.17,OK,35.33,OK,null,OS
2019-04-12 13:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.17,OK,47.6,OK,null,OS
2019-04-12 14:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.14,OK,46.13,OK,null,OS
2019-04-12 15:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.14,OK,51.74,OK,null,OS
2019-04-12 16:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.13,OK,66.65,OK,null,OS
2019-04-12 17:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.13,OK,48.82,OK,null,OS
2019-04-12 18:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.15,OK,23.96,OK,null,OS
2019-04-12 19:00:00,null,OS,1.3,OK,null,OS,null,OS,0.15,OK,26.18,OK,null,OS
2019-04-12 20:00:00,null,OS,1.55,OK,null,OS,null,OS,0.14,OK,20.97,OK,null,OS
2019-04-12 21:00:00,null,OS,1.78,OK,null,OS,null,OS,0.16,OK,18.3,OK,null,OS
2019-04-12 22:00:00,null,OS,1.7,OK,null,OS,null,OS,0.19,OK,11.93,OK,null,OS
2019-04-12 23:00:00,null,OS,1.72,OK,null,OS,null,OS,0.28,OK,16.22,OK,null,OS
2019-04-13 00:00:00,null,OS,1.89,OK,null,OS,null,OS,0.35,OK,24.48,OK,null,OS
2019-04-13 01:00:00,null,OS,1.82,OK,null,OS,null,OS,0.38,OK,18.9,OK,null,OS
2019-04-13 02:00:00,null,OS,1.7,OK,null,OS,null,OS,0.45,OK,29.82,OK,null,OS
2019-04-13 03:00:00,null,OS,1.46,OK,null,OS,null,OS,0.38,OK,27.14,OK,null,OS
2019-04-13 04:00:00,null,OS,1.16,OK,null,OS,null,OS,0.4,OK,24.22,OK,null,OS
2019-04-13 05:00:00,null,OS,1.24,OK,null,OS,null,OS,0.53,OK,39.53,OK,null,OS
2019-04-13 06:00:00,null,OS,3.17,OK,null,OS,null,OS,0.39,OK,34.45,OK,null,OS
2019-04-13 07:00:00,null,OS,1.39,OK,null,OS,null,OS,0.4,OK,39.57,OK,null,OS
2019-04-13 08:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.39,OK,27.24,OK,null,OS
2019-04-13 09:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.27,OK,21.74,OK,null,OS
2019-04-13 10:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.18,OK,16.44,OK,null,OS
2019-04-13 11:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.16,OK,10.25,OK,null,OS
2019-04-13 12:00:00,null,OS,0.09,BDL,null,OS,null,OS,0.16,OK,12.02,OK,null,OS
2019-04-13 13:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.16,OK,20.85,OK,null,OS
2019-04-13 14:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.16,OK,31.74,OK,null,OS
2019-04-13 15:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.15,OK,20.37,OK,null,OS
2019-04-13 16:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.16,OK,22.45,OK,null,OS
2019-04-13 17:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.16,OK,19.62,OK,null,OS
2019-04-13 18:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.16,OK,26.22,OK,null,OS
2019-04-13 19:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.16,OK,17.3,OK,null,OS
2019-04-13 20:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.15,OK,22.33,OK,null,OS
2019-04-13 21:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.18,OK,11.99,OK,null,OS
2019-04-13 22:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.2,OK,18.48,OK,null,OS
2019-04-13 23:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.24,OK,21.57,OK,null,OS
2019-04-14 00:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.27,OK,30.33,OK,null,OS
2019-04-14 01:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.27,OK,35.85,OK,null,OS
2019-04-14 02:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.26,OK,25.57,OK,null,OS
2019-04-14 03:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.32,OK,20.78,OK,null,OS
2019-04-14 04:00:00,null,OS,1.28,OK,null,OS,null,OS,0.58,OK,30.75,OK,null,OS
2019-04-14 05:00:00,null,OS,1.21,OK,null,OS,null,OS,0.84,OK,62.04,OK,null,OS
2019-04-14 06:00:00,null,OS,1.21,OK,null,OS,null,OS,0.97,OK,75.84,OK,null,OS
2019-04-14 07:00:00,null,OS,1.29,OK,null,OS,null,OS,1.14,OK,83.3,OK,null,OS
2019-04-14 08:00:00,null,OS,1.59,OK,null,OS,null,OS,0.94,OK,77.97,OK,null,OS
2019-04-14 09:00:00,null,OS,1.37,OK,null,OS,null,OS,0.59,OK,48.8,OK,null,OS
2019-04-14 10:00:00,null,OS,1.46,OK,null,OS,null,OS,0.49,OK,36.29,OK,null,OS
2019-04-14 11:00:00,null,OS,1.33,OK,null,OS,null,OS,0.41,OK,38.76,OK,null,OS
2019-04-14 12:00:00,null,OS,1.21,OK,null,OS,null,OS,0.36,OK,38.17,OK,null,OS
2019-04-14 13:00:00,null,OS,1.3,OK,null,OS,null,OS,0.36,OK,36.87,OK,null,OS
2019-04-14 14:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.31,OK,41.0,OK,null,OS
2019-04-14 15:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.24,OK,31.75,OK,null,OS
2019-04-14 16:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.2,OK,24.39,OK,null,OS
2019-04-14 17:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.18,OK,13.44,OK,null,OS
2019-04-14 18:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.18,OK,16.14,OK,null,OS
2019-04-14 19:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.19,OK,16.79,OK,null,OS
2019-04-14 20:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.19,OK,21.97,OK,null,OS
2019-04-14 21:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.21,OK,20.11,OK,null,OS
2019-04-14 22:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.26,OK,28.31,OK,null,OS
2019-04-14 23:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.26,OK,25.54,OK,null,OS
2019-04-15 00:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.26,OK,28.02,OK,null,OS
2019-04-15 01:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.32,OK,29.54,OK,null,OS
2019-04-15 02:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.48,OK,44.12,OK,null,OS
2019-04-15 03:00:00,null,OS,1.2,OK,null,OS,null,OS,0.67,OK,60.19,OK,null,OS
2019-04-15 04:00:00,null,OS,1.89,OK,null,OS,null,OS,0.7,OK,79.58,OK,null,OS
2019-04-15 05:00:00,null,OS,1.69,OK,null,OS,null,OS,0.67,OK,70.49,OK,null,OS
2019-04-15 06:00:00,null,OS,1.59,OK,null,OS,null,OS,0.68,OK,75.97,OK,null,OS
2019-04-15 07:00:00,null,OS,1.28,OK,null,OS,null,OS,0.67,OK,77.24,OK,null,OS
2019-04-15 08:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.66,OK,81.36,OK,null,OS
2019-04-15 09:00:00,null,OS,1.64,OK,null,OS,null,OS,0.79,OK,80.63,OK,null,OS
2019-04-15 10:00:00,null,OS,2.47,OK,null,OS,null,OS,0.52,OK,72.5,OK,null,OS
2019-04-15 11:00:00,null,OS,2.0,OK,null,OS,null,OS,0.41,OK,27.78,OK,null,OS
2019-04-15 12:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.32,OK,33.28,OK,null,OS
2019-04-15 13:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.29,OK,39.23,OK,null,OS
2019-04-15 14:00:00,null,OS,1.1,OK,null,OS,null,OS,0.27,OK,33.2,OK,null,OS
2019-04-15 15:00:00,null,OS,1.17,OK,null,OS,null,OS,0.27,OK,36.93,OK,null,OS
2019-04-15 16:00:00,null,OS,1.31,OK,null,OS,null,OS,0.28,OK,32.56,OK,null,OS
2019-04-15 17:00:00,null,OS,1.19,OK,null,OS,null,OS,0.28,OK,33.26,OK,null,OS
2019-04-15 18:00:00,null,OS,1.21,OK,null,OS,null,OS,0.27,OK,35.41,OK,null,OS
2019-04-15 19:00:00,null,OS,1.04,OK,null,OS,null,OS,0.27,OK,36.61,OK,null,OS
2019-04-15 20:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.28,OK,33.53,OK,null,OS
2019-04-15 21:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.35,OK,30.5,OK,null,OS
2019-04-15 22:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.33,OK,39.42,OK,null,OS
2019-04-15 23:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.33,OK,36.1,OK,null,OS
2019-04-16 00:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.37,OK,35.59,OK,null,OS
2019-04-16 01:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.48,OK,47.88,OK,null,OS
2019-04-16 02:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.42,OK,45.92,OK,null,OS
2019-04-16 03:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.4,OK,42.98,OK,null,OS
2019-04-16 04:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.39,OK,34.61,OK,null,OS
2019-04-16 05:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.4,OK,38.4,OK,null,OS
2019-04-16 06:00:00,null,OS,1.91,OK,null,OS,null,OS,0.4,OK,39.81,OK,null,OS
2019-04-16 07:00:00,null,OS,1.88,OK,null,OS,null,OS,0.42,OK,49.12,OK,null,OS
2019-04-16 08:00:00,null,OS,1.47,OK,null,OS,null,OS,0.5,OK,68.53,OK,null,OS
2019-04-16 09:00:00,null,OS,1.44,OK,null,OS,null,OS,0.53,OK,59.12,OK,null,OS
2019-04-16 10:00:00,null,OS,1.57,OK,null,OS,null,OS,0.37,OK,43.24,OK,null,OS
2019-04-16 11:00:00,null,OS,1.38,OK,null,OS,null,OS,0.32,OK,39.41,OK,null,OS
2019-04-16 12:00:00,null,OS,1.2,OK,null,OS,null,OS,0.32,OK,38.09,OK,null,OS
2019-04-16 13:00:00,null,OS,1.13,OK,null,OS,null,OS,0.31,OK,38.35,OK,null,OS
2019-04-16 14:00:00,null,OS,1.06,OK,null,OS,null,OS,0.29,OK,50.07,OK,null,OS
2019-04-16 15:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.27,OK,43.5,OK,null,OS
2019-04-16 16:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.26,OK,38.87,OK,null,OS
2019-04-16 17:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.26,OK,41.73,OK,null,OS
2019-04-16 18:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.26,OK,35.21,OK,null,OS
2019-04-16 19:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.26,OK,24.04,OK,null,OS
2019-04-16 20:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.24,OK,30.47,OK,null,OS
2019-04-16 21:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.27,OK,18.85,OK,null,OS
2019-04-16 22:00:00,null,OS,1.17,OK,null,OS,null,OS,0.29,OK,15.43,OK,null,OS
2019-04-16 23:00:00,null,OS,1.28,OK,null,OS,null,OS,0.28,OK,23.36,OK,null,OS
2019-04-17 00:00:00,null,OS,1.0,OK,null,OS,null,OS,0.25,OK,11.43,OK,null,OS
2019-04-17 01:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.29,OK,12.04,OK,null,OS
2019-04-17 02:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.27,OK,16.8,OK,null,OS
2019-04-17 03:00:00,null,OS,1.07,OK,null,OS,null,OS,0.23,OK,12.62,OK,null,OS
2019-04-17 04:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.23,OK,9.97,OK,null,OS
2019-04-17 05:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.22,OK,19.77,OK,null,OS
2019-04-17 06:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.26,OK,9.8,OK,null,OS
2019-04-17 07:00:00,null,OS,1.54,OK,null,OS,null,OS,0.33,OK,32.37,OK,null,OS
2019-04-17 08:00:00,null,OS,1.91,OK,null,OS,null,OS,0.39,OK,46.04,OK,null,OS
2019-04-17 09:00:00,null,OS,1.86,OK,null,OS,null,OS,0.43,OK,36.6,OK,null,OS
2019-04-17 10:00:00,null,OS,4.11,OK,null,OS,null,OS,0.36,OK,39.88,OK,null,OS
2019-04-17 11:00:00,null,OS,1.07,OK,null,OS,null,OS,0.24,OK,12.67,OK,null,OS
2019-04-17 12:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.21,OK,19.76,OK,null,OS
2019-04-17 13:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.21,OK,15.67,OK,null,OS
2019-04-17 14:00:00,null,OS,1.06,OK,null,OS,null,OS,0.21,OK,17.09,OK,null,OS
2019-04-17 15:00:00,null,OS,1.02,OK,null,OS,null,OS,0.23,OK,26.44,OK,null,OS
2019-04-17 16:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.25,OK,21.77,OK,null,OS
2019-04-17 17:00:00,null,OS,1.04,OK,null,OS,null,OS,0.26,OK,34.56,OK,null,OS
2019-04-17 18:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.26,OK,33.12,OK,null,OS
2019-04-17 19:00:00,null,OS,1.01,OK,null,OS,null,OS,0.27,OK,27.86,OK,null,OS
2019-04-17 20:00:00,null,OS,1.1,OK,null,OS,null,OS,0.31,OK,29.61,OK,null,OS
2019-04-17 21:00:00,null,OS,1.1,OK,null,OS,null,OS,0.3,OK,31.16,OK,null,OS
2019-04-17 22:00:00,null,OS,1.06,OK,null,OS,null,OS,0.29,OK,18.68,OK,null,OS
2019-04-17 23:00:00,null,OS,1.04,OK,null,OS,null,OS,0.3,OK,22.72,OK,null,OS
2019-04-18 00:00:00,null,OS,1.05,OK,null,OS,null,OS,0.3,OK,21.21,OK,null,OS
2019-04-18 01:00:00,null,OS,1.04,OK,null,OS,null,OS,0.3,OK,21.99,OK,null,OS
2019-04-18 02:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.31,OK,22.8,OK,null,OS
2019-04-18 03:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.43,OK,27.67,OK,null,OS
2019-04-18 04:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.44,OK,28.58,OK,null,OS
2019-04-18 05:00:00,null,OS,1.09,OK,null,OS,null,OS,0.38,OK,27.84,OK,null,OS
2019-04-18 06:00:00,null,OS,1.12,OK,null,OS,null,OS,0.39,OK,27.05,OK,null,OS
2019-04-18 07:00:00,null,OS,1.54,OK,null,OS,null,OS,0.38,OK,22.54,OK,null,OS
2019-04-18 08:00:00,null,OS,2.09,OK,null,OS,null,OS,0.45,OK,45.35,OK,null,OS
2019-04-18 09:00:00,null,OS,1.91,OK,null,OS,null,OS,0.46,OK,51.51,OK,null,OS
2019-04-18 10:00:00,null,OS,2.99,OK,null,OS,null,OS,0.41,OK,46.75,OK,null,OS
2019-04-18 11:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.23,OK,27.51,OK,null,OS
2019-04-18 12:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.23,OK,8.05,OK,null,OS
2019-04-18 13:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.22,OK,21.76,OK,null,OS
2019-04-18 14:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.2,OK,18.18,OK,null,OS
2019-04-18 15:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.21,OK,16.99,OK,null,OS
2019-04-18 16:00:00,null,OS,1.07,OK,null,OS,null,OS,0.22,OK,14.98,OK,null,OS
2019-04-18 17:00:00,null,OS,1.01,OK,null,OS,null,OS,0.23,OK,18.39,OK,null,OS
2019-04-18 18:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.25,OK,16.72,OK,null,OS
2019-04-18 19:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.23,OK,35.25,OK,null,OS
2019-04-18 20:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.23,OK,15.86,OK,null,OS
2019-04-18 21:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.29,OK,30.1,OK,null,OS
2019-04-18 22:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.32,OK,28.46,OK,null,OS
2019-04-18 23:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.32,OK,49.53,OK,null,OS
2019-04-19 00:00:00,null,OS,1.2,OK,null,OS,null,OS,0.34,OK,43.56,OK,null,OS
2019-04-19 01:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.37,OK,44.25,OK,null,OS
2019-04-19 02:00:00,null,OS,1.19,OK,null,OS,null,OS,0.37,OK,26.5,OK,null,OS
2019-04-19 03:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.34,OK,28.64,OK,null,OS
2019-04-19 04:00:00,null,OS,1.38,OK,null,OS,null,OS,0.36,OK,27.37,OK,null,OS
2019-04-19 05:00:00,null,OS,1.05,OK,null,OS,null,OS,0.33,OK,49.08,OK,null,OS
2019-04-19 06:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.32,OK,46.63,OK,null,OS
2019-04-19 07:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.3,OK,38.1,OK,null,OS
2019-04-19 08:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.32,OK,41.73,OK,null,OS
2019-04-19 09:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.3,OK,38.93,OK,null,OS
2019-04-19 10:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.3,OK,35.28,OK,null,OS
2019-04-19 11:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.31,OK,49.6,OK,null,OS
2019-04-19 12:00:00,null,OS,1.16,OK,null,OS,null,OS,0.3,OK,39.9,OK,null,OS
2019-04-19 13:00:00,null,OS,1.1,OK,null,OS,null,OS,0.31,OK,37.15,OK,null,OS
2019-04-19 14:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.31,OK,30.94,OK,null,OS
2019-04-19 15:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.31,OK,31.12,OK,null,OS
2019-04-19 16:00:00,null,OS,1.2,OK,null,OS,null,OS,0.31,OK,31.45,OK,null,OS
2019-04-19 17:00:00,null,OS,1.02,OK,null,OS,null,OS,0.31,OK,31.43,OK,null,OS
2019-04-19 18:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.31,OK,28.36,OK,null,OS
2019-04-19 19:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.31,OK,36.65,OK,null,OS
2019-04-19 20:00:00,null,OS,1.12,OK,null,OS,null,OS,0.31,OK,31.68,OK,null,OS
2019-04-19 21:00:00,null,OS,1.25,OK,null,OS,null,OS,0.32,OK,34.62,OK,null,OS
2019-04-19 22:00:00,null,OS,1.18,OK,null,OS,null,OS,0.34,OK,36.88,OK,null,OS
2019-04-19 23:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.32,OK,38.85,OK,null,OS
2019-04-20 00:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.3,OK,38.56,OK,null,OS
2019-04-20 01:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.28,OK,37.71,OK,null,OS
2019-04-20 02:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.28,OK,29.15,OK,null,OS
2019-04-20 03:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.28,OK,28.04,OK,null,OS
2019-04-20 04:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.26,OK,29.96,OK,null,OS
2019-04-20 05:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.26,OK,17.96,OK,null,OS
2019-04-20 06:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.26,OK,18.34,OK,null,OS
2019-04-20 07:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.27,OK,20.06,OK,null,OS
2019-04-20 08:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.32,OK,25.51,OK,null,OS
2019-04-20 09:00:00,null,OS,1.15,OK,null,OS,null,OS,0.39,OK,32.86,OK,null,OS
2019-04-20 10:00:00,null,OS,1.59,OK,null,OS,null,OS,0.34,OK,39.2,OK,null,OS
2019-04-20 11:00:00,null,OS,2.01,OK,null,OS,null,OS,0.35,OK,41.67,OK,null,OS
2019-04-20 12:00:00,null,OS,1.74,OK,null,OS,null,OS,0.36,OK,42.28,OK,null,OS
2019-04-20 13:00:00,null,OS,1.73,OK,null,OS,null,OS,0.36,OK,37.34,OK,null,OS
2019-04-20 14:00:00,null,OS,1.33,OK,null,OS,null,OS,0.33,OK,31.73,OK,null,OS
2019-04-20 15:00:00,null,OS,1.08,OK,null,OS,null,OS,0.32,OK,35.16,OK,null,OS
2019-04-20 16:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.32,OK,28.17,OK,null,OS
2019-04-20 17:00:00,null,OS,1.08,OK,null,OS,null,OS,0.36,OK,31.0,OK,null,OS
2019-04-20 18:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.36,OK,33.91,OK,null,OS
2019-04-20 19:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.37,OK,40.29,OK,null,OS
2019-04-20 20:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.36,OK,34.89,OK,null,OS
2019-04-20 21:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.34,OK,28.03,OK,null,OS
2019-04-20 22:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.33,OK,28.56,OK,null,OS
2019-04-20 23:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.34,OK,26.49,OK,null,OS
2019-04-21 00:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.34,OK,27.14,OK,null,OS
2019-04-21 01:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.34,OK,21.84,OK,null,OS
2019-04-21 02:00:00,null,OS,1.04,OK,null,OS,null,OS,0.36,OK,26.54,OK,null,OS
2019-04-21 03:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.4,OK,26.83,OK,null,OS
2019-04-21 04:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.36,OK,33.45,OK,null,OS
2019-04-21 05:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.35,OK,17.35,OK,null,OS
2019-04-21 06:00:00,null,OS,2.51,OK,null,OS,null,OS,0.38,OK,29.09,OK,null,OS
2019-04-21 07:00:00,null,OS,1.03,OK,null,OS,null,OS,0.39,OK,31.75,OK,null,OS
2019-04-21 08:00:00,null,OS,1.0,OK,null,OS,null,OS,0.41,OK,28.62,OK,null,OS
2019-04-21 09:00:00,null,OS,1.42,OK,null,OS,null,OS,0.53,OK,37.41,OK,null,OS
2019-04-21 10:00:00,null,OS,1.48,OK,null,OS,null,OS,0.4,OK,31.11,OK,null,OS
2019-04-21 11:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.31,OK,22.36,OK,null,OS
2019-04-21 12:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.31,OK,23.28,OK,null,OS
2019-04-21 13:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.32,OK,19.69,OK,null,OS
2019-04-21 14:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.31,OK,35.05,OK,null,OS
2019-04-21 15:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.31,OK,28.15,OK,null,OS
2019-04-21 16:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.31,OK,26.41,OK,null,OS
2019-04-21 17:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.31,OK,25.73,OK,null,OS
