Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-11-11 08:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.49,OK,18.05,OK,null,OS
2021-11-11 09:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.42,OK,15.47,OK,null,OS
2021-11-11 10:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.45,OK,23.23,OK,null,OS
2021-11-11 11:00:00,null,OS,1.52,OK,null,OS,null,OS,0.47,OK,38.19,OK,null,OS
2021-11-11 12:00:00,null,OS,1.25,OK,null,OS,null,OS,0.38,OK,33.33,OK,null,OS
2021-11-11 13:00:00,null,OS,1.39,OK,null,OS,null,OS,0.32,OK,35.24,OK,null,OS
2021-11-11 14:00:00,null,OS,1.27,OK,null,OS,null,OS,0.14,OK,33.62,OK,null,OS
2021-11-11 15:00:00,null,OS,1.25,OK,null,OS,null,OS,0.22,OK,20.32,OK,null,OS
2021-11-11 16:00:00,null,OS,1.26,OK,null,OS,null,OS,0.23,OK,33.33,OK,null,OS
2021-11-11 17:00:00,null,OS,1.04,OK,null,OS,null,OS,0.29,OK,27.1,OK,null,OS
2021-11-11 18:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.4,OK,50.25,OK,null,OS
2021-11-11 19:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.53,OK,53.67,OK,null,OS
2021-11-11 20:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.53,OK,53.47,OK,null,OS
2021-11-11 21:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.45,OK,46.62,OK,null,OS
2021-11-11 22:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.51,OK,46.9,OK,null,OS
2021-11-11 23:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.68,OK,45.12,OK,null,OS
2021-11-12 00:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.53,OK,44.71,OK,null,OS
2021-11-12 01:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.43,OK,27.88,OK,null,OS
2021-11-12 02:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.39,OK,24.09,OK,null,OS
2021-11-12 03:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.37,OK,24.85,OK,null,OS
2021-11-12 04:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.32,OK,22.09,OK,null,OS
2021-11-12 05:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.27,OK,22.8,OK,null,OS
2021-11-12 06:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.3,OK,22.93,OK,null,OS
2021-11-12 07:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.49,OK,24.21,OK,null,OS
2021-11-12 08:00:00,null,OS,1.16,OK,null,OS,null,OS,0.65,OK,null,OS,null,OS
2021-11-12 09:00:00,null,OS,1.36,OK,null,OS,null,OS,0.43,OK,null,OS,null,OS
2021-11-12 10:00:00,null,OS,2.66,OK,null,OS,null,OS,0.39,OK,17.77,OK,null,OS
2021-11-12 11:00:00,null,OS,3.59,OK,null,OS,null,OS,0.41,OK,32.16,OK,null,OS
2021-11-12 12:00:00,null,OS,1.71,OK,null,OS,null,OS,0.24,OK,17.36,OK,null,OS
2021-11-12 13:00:00,null,OS,1.48,OK,null,OS,null,OS,0.23,OK,15.06,OK,null,OS
2021-11-12 14:00:00,null,OS,1.27,OK,null,OS,null,OS,0.2,OK,16.68,OK,null,OS
2021-11-12 15:00:00,null,OS,1.18,OK,null,OS,null,OS,0.16,OK,14.38,OK,null,OS
2021-11-12 16:00:00,null,OS,1.28,OK,null,OS,null,OS,0.17,OK,21.15,OK,null,OS
2021-11-12 17:00:00,null,OS,1.69,OK,null,OS,null,OS,0.21,OK,27.6,OK,null,OS
2021-11-12 18:00:00,null,OS,2.59,OK,null,OS,null,OS,0.54,OK,49.57,OK,null,OS
2021-11-12 19:00:00,null,OS,1.14,OK,null,OS,null,OS,0.63,OK,88.47,OK,null,OS
2021-11-12 20:00:00,null,OS,1.41,OK,null,OS,null,OS,0.43,OK,57.49,OK,null,OS
2021-11-12 21:00:00,null,OS,1.34,OK,null,OS,null,OS,0.45,OK,45.72,OK,null,OS
2021-11-12 22:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.41,OK,36.83,OK,null,OS
2021-11-12 23:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.84,OK,30.01,OK,null,OS
2021-11-13 00:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.59,OK,74.59,OK,null,OS
2021-11-13 01:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.32,OK,30.24,OK,null,OS
2021-11-13 02:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.31,OK,21.42,OK,null,OS
2021-11-13 03:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.37,OK,24.83,OK,null,OS
2021-11-13 04:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.42,OK,19.33,OK,null,OS
2021-11-13 05:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-11-13 06:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.6,OK,null,OS,null,OS
2021-11-13 07:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.43,OK,null,OS,null,OS
2021-11-13 08:00:00,null,OS,1.02,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-11-13 09:00:00,null,OS,1.08,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-11-13 10:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-11-13 11:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-11-13 12:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-11-13 13:00:00,null,OS,1.51,OK,null,OS,null,OS,0.19,OK,null,OS,null,OS
2021-11-13 14:00:00,null,OS,1.47,OK,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-11-13 15:00:00,null,OS,1.0,OK,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-11-13 16:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-11-13 17:00:00,null,OS,1.07,OK,null,OS,null,OS,0.18,OK,null,OS,null,OS
2021-11-13 18:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-11-13 19:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-11-13 20:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-11-13 21:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-11-13 22:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-11-13 23:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-11-14 00:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2021-11-14 01:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-11-14 02:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-11-14 03:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.42,OK,null,OS,null,OS
2021-11-14 04:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-11-14 05:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.46,OK,null,OS,null,OS
2021-11-14 06:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-11-14 07:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.46,OK,null,OS,null,OS
2021-11-14 08:00:00,null,OS,1.05,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-11-14 09:00:00,null,OS,1.06,OK,null,OS,null,OS,0.34,OK,null,OS,null,OS
2021-11-14 10:00:00,null,OS,1.6,OK,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-11-14 11:00:00,null,OS,1.99,OK,null,OS,null,OS,0.32,OK,null,OS,null,OS
2021-11-14 12:00:00,null,OS,1.92,OK,null,OS,null,OS,0.32,OK,null,OS,null,OS
2021-11-14 13:00:00,null,OS,1.69,OK,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-11-14 14:00:00,null,OS,1.68,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-11-14 15:00:00,null,OS,1.82,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-11-14 16:00:00,null,OS,1.85,OK,null,OS,null,OS,0.26,OK,null,OS,null,OS
2021-11-14 17:00:00,null,OS,1.25,OK,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-11-14 18:00:00,null,OS,1.16,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-11-14 19:00:00,null,OS,1.14,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-11-14 20:00:00,null,OS,1.1,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-11-14 21:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2021-11-14 22:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-11-14 23:00:00,null,OS,1.0,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-11-15 00:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-11-15 01:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2021-11-15 02:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-11-15 03:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-11-15 04:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-11-15 05:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-11-15 06:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-11-15 07:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-11-15 08:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.37,OK,15.53,OK,null,OS
2021-11-15 09:00:00,null,OS,1.4,OK,null,OS,null,OS,0.44,OK,26.23,OK,null,OS
2021-11-15 10:00:00,null,OS,2.01,OK,null,OS,null,OS,0.44,OK,29.95,OK,null,OS
2021-11-15 11:00:00,null,OS,2.03,OK,null,OS,null,OS,0.37,OK,27.79,OK,null,OS
2021-11-15 12:00:00,null,OS,1.71,OK,null,OS,null,OS,0.31,OK,26.34,OK,null,OS
2021-11-15 13:00:00,null,OS,1.45,OK,null,OS,null,OS,0.25,OK,16.69,OK,null,OS
2021-11-15 14:00:00,null,OS,1.29,OK,null,OS,null,OS,0.22,OK,13.69,OK,null,OS
2021-11-15 15:00:00,null,OS,1.29,OK,null,OS,null,OS,0.23,OK,13.56,OK,null,OS
2021-11-15 16:00:00,null,OS,1.44,OK,null,OS,null,OS,0.23,OK,15.93,OK,null,OS
2021-11-15 17:00:00,null,OS,1.43,OK,null,OS,null,OS,0.25,OK,19.7,OK,null,OS
2021-11-15 18:00:00,null,OS,1.71,OK,null,OS,null,OS,0.38,OK,47.45,OK,null,OS
2021-11-15 19:00:00,null,OS,1.13,OK,null,OS,null,OS,0.4,OK,51.54,OK,null,OS
2021-11-15 20:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.4,OK,45.14,OK,null,OS
2021-11-15 21:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.49,OK,50.62,OK,null,OS
2021-11-15 22:00:00,null,OS,1.03,OK,null,OS,null,OS,0.36,OK,27.0,OK,null,OS
2021-11-15 23:00:00,null,OS,1.0,OK,null,OS,null,OS,0.32,OK,32.18,OK,null,OS
2021-11-16 00:00:00,null,OS,1.04,OK,null,OS,null,OS,0.29,OK,16.37,OK,null,OS
2021-11-16 01:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-11-16 02:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-11-16 03:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-11-16 04:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-11-16 05:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-11-16 06:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-11-16 07:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.57,OK,null,OS,null,OS
2021-11-16 08:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.59,OK,null,OS,null,OS
2021-11-16 09:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.42,OK,24.41,OK,null,OS
2021-11-16 10:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.33,OK,21.14,OK,null,OS
2021-11-16 11:00:00,null,OS,1.35,OK,null,OS,null,OS,0.42,OK,24.12,OK,null,OS
2021-11-16 12:00:00,null,OS,1.92,OK,null,OS,null,OS,0.34,OK,20.33,OK,null,OS
2021-11-16 13:00:00,null,OS,1.61,OK,null,OS,null,OS,0.28,OK,14.53,OK,null,OS
2021-11-16 14:00:00,null,OS,1.28,OK,null,OS,null,OS,0.24,OK,21.15,OK,null,OS
2021-11-16 15:00:00,null,OS,1.3,OK,null,OS,null,OS,0.23,OK,19.23,OK,null,OS
2021-11-16 16:00:00,null,OS,1.14,OK,null,OS,null,OS,0.25,OK,16.56,OK,null,OS
2021-11-16 17:00:00,null,OS,1.04,OK,null,OS,null,OS,0.23,OK,21.68,OK,null,OS
2021-11-16 18:00:00,null,OS,1.23,OK,null,OS,null,OS,0.23,OK,19.58,OK,null,OS
2021-11-16 19:00:00,null,OS,2.3,OK,null,OS,null,OS,0.38,OK,26.17,OK,null,OS
2021-11-16 20:00:00,null,OS,1.33,OK,null,OS,null,OS,0.52,OK,51.85,OK,null,OS
2021-11-16 21:00:00,null,OS,1.13,OK,null,OS,null,OS,0.36,OK,55.18,OK,null,OS
2021-11-16 22:00:00,null,OS,1.01,OK,null,OS,null,OS,0.42,OK,40.66,OK,null,OS
2021-11-16 23:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.38,OK,31.2,OK,null,OS
2021-11-17 00:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.26,OK,4.75,OK,null,OS
2021-11-17 01:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.27,OK,10.77,OK,null,OS
2021-11-17 02:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.33,OK,3.61,BDL,null,OS
2021-11-17 03:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.37,OK,6.7,OK,null,OS
2021-11-17 04:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.33,OK,7.31,OK,null,OS
2021-11-17 05:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.38,OK,2.85,BDL,null,OS
2021-11-17 06:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.58,OK,12.1,OK,null,OS
2021-11-17 07:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.7,OK,22.34,OK,null,OS
2021-11-17 08:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.63,OK,27.84,OK,null,OS
2021-11-17 09:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.62,OK,30.28,OK,null,OS
2021-11-17 10:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.41,OK,28.07,OK,null,OS
2021-11-17 11:00:00,null,OS,1.07,OK,null,OS,null,OS,0.4,OK,19.79,OK,null,OS
2021-11-17 12:00:00,null,OS,1.32,OK,null,OS,null,OS,0.21,OK,23.96,OK,null,OS
2021-11-17 13:00:00,null,OS,1.24,OK,null,OS,null,OS,0.15,OK,17.98,OK,null,OS
2021-11-17 14:00:00,null,OS,1.2,OK,null,OS,null,OS,0.22,OK,20.22,OK,null,OS
2021-11-17 15:00:00,null,OS,1.05,OK,null,OS,null,OS,0.16,OK,17.45,OK,null,OS
2021-11-17 16:00:00,null,OS,1.0,OK,null,OS,null,OS,0.14,OK,28.51,OK,null,OS
2021-11-17 17:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.16,OK,24.48,OK,null,OS
2021-11-17 18:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.16,OK,18.83,OK,null,OS
2021-11-17 19:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.17,OK,19.56,OK,null,OS
2021-11-17 20:00:00,null,OS,1.0,OK,null,OS,null,OS,0.22,OK,18.96,OK,null,OS
2021-11-17 21:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.38,OK,22.65,OK,null,OS
2021-11-17 22:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.51,OK,38.88,OK,null,OS
2021-11-17 23:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.4,OK,23.9,OK,null,OS
2021-11-18 00:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.39,OK,22.54,OK,null,OS
2021-11-18 01:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.44,OK,17.75,OK,null,OS
2021-11-18 02:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.41,OK,12.58,OK,null,OS
2021-11-18 03:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-11-18 04:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2021-11-18 05:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-11-18 06:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2021-11-18 07:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2021-11-18 08:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.43,OK,null,OS,null,OS
2021-11-18 09:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.49,OK,null,OS,null,OS
2021-11-18 10:00:00,null,OS,2.4,OK,null,OS,null,OS,0.81,OK,45.56,OK,null,OS
2021-11-18 11:00:00,null,OS,2.77,OK,null,OS,null,OS,0.43,OK,48.03,OK,null,OS
2021-11-18 12:00:00,null,OS,1.63,OK,null,OS,null,OS,0.28,OK,26.9,OK,null,OS
2021-11-18 13:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.13,OK,22.59,OK,null,OS
2021-11-18 14:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.11,OK,9.43,OK,null,OS
2021-11-18 15:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.11,OK,11.62,OK,null,OS
2021-11-18 16:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.11,OK,8.72,OK,null,OS
2021-11-18 17:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.11,OK,14.35,OK,null,OS
2021-11-18 18:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-11-18 19:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.17,OK,null,OS,null,OS
2021-11-18 20:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.16,OK,null,OS,null,OS
2021-11-18 21:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.17,OK,26.88,OK,null,OS
2021-11-18 22:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.19,OK,20.62,OK,null,OS
2021-11-18 23:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.26,OK,21.13,OK,null,OS
2021-11-19 00:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.22,OK,20.03,OK,null,OS
2021-11-19 01:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.23,OK,13.47,OK,null,OS
2021-11-19 02:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.22,OK,14.29,OK,null,OS
2021-11-19 03:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.2,OK,13.67,OK,null,OS
2021-11-19 04:00:00,null,OS,1.07,OK,null,OS,null,OS,0.19,OK,27.76,OK,null,OS
2021-11-19 05:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.2,OK,28.06,OK,null,OS
2021-11-19 06:00:00,null,OS,1.35,OK,null,OS,null,OS,0.21,OK,27.65,OK,null,OS
2021-11-19 07:00:00,null,OS,1.82,OK,null,OS,null,OS,0.27,OK,43.53,OK,null,OS
2021-11-19 08:00:00,null,OS,7.68,OK,null,OS,null,OS,0.39,OK,44.16,OK,null,OS
2021-11-19 09:00:00,null,OS,5.09,OK,null,OS,null,OS,0.3,OK,59.64,OK,null,OS
2021-11-19 10:00:00,null,OS,3.3,OK,null,OS,null,OS,0.45,OK,30.91,OK,null,OS
2021-11-19 11:00:00,null,OS,3.03,OK,null,OS,null,OS,0.36,OK,37.65,OK,null,OS
2021-11-19 12:00:00,null,OS,2.3,OK,null,OS,null,OS,0.27,OK,25.28,OK,null,OS
2021-11-19 13:00:00,null,OS,1.92,OK,null,OS,null,OS,0.21,OK,23.51,OK,null,OS
2021-11-19 14:00:00,null,OS,1.62,OK,null,OS,null,OS,0.2,OK,14.61,OK,null,OS
2021-11-19 15:00:00,null,OS,1.2,OK,null,OS,null,OS,0.18,OK,14.85,OK,null,OS
2021-11-19 16:00:00,null,OS,1.24,OK,null,OS,null,OS,0.18,OK,17.94,OK,null,OS
2021-11-19 17:00:00,null,OS,1.27,OK,null,OS,null,OS,0.22,OK,22.38,OK,null,OS
2021-11-19 18:00:00,null,OS,1.02,OK,null,OS,null,OS,0.3,OK,38.32,OK,null,OS
2021-11-19 19:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.29,OK,30.34,OK,null,OS
2021-11-19 20:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.28,OK,25.46,OK,null,OS
2021-11-19 21:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.28,OK,25.32,OK,null,OS
2021-11-19 22:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.27,OK,20.51,OK,null,OS
2021-11-19 23:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.25,OK,22.35,OK,null,OS
2021-11-20 00:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-11-20 01:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-11-20 02:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2021-11-20 03:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-11-20 04:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2021-11-20 05:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.53,OK,null,OS,null,OS
2021-11-20 06:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.51,OK,null,OS,null,OS
2021-11-20 07:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.65,OK,null,OS,null,OS
2021-11-20 08:00:00,null,OS,1.62,OK,null,OS,null,OS,0.52,OK,null,OS,null,OS
2021-11-20 09:00:00,null,OS,1.42,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2021-11-20 10:00:00,null,OS,1.42,OK,null,OS,null,OS,0.49,OK,null,OS,null,OS
2021-11-20 11:00:00,null,OS,1.52,OK,null,OS,null,OS,0.46,OK,40.38,OK,null,OS
2021-11-20 12:00:00,null,OS,1.55,OK,null,OS,null,OS,0.34,OK,30.29,OK,null,OS
2021-11-20 13:00:00,null,OS,1.16,OK,null,OS,null,OS,0.24,OK,24.26,OK,null,OS
2021-11-20 14:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.2,OK,16.43,OK,null,OS
2021-11-20 15:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.21,OK,15.8,OK,null,OS
2021-11-20 16:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.2,OK,16.49,OK,null,OS
2021-11-20 17:00:00,null,OS,2.14,OK,null,OS,null,OS,0.22,OK,22.37,OK,null,OS
2021-11-20 18:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.3,OK,36.9,OK,null,OS
2021-11-20 19:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.33,OK,37.77,OK,null,OS
2021-11-20 20:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.59,OK,56.92,OK,null,OS
2021-11-20 21:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.42,OK,51.63,OK,null,OS
2021-11-20 22:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.38,OK,35.56,OK,null,OS
2021-11-20 23:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.47,OK,35.72,OK,null,OS
2021-11-21 00:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.46,OK,26.32,OK,null,OS
2021-11-21 01:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.48,OK,26.9,OK,null,OS
2021-11-21 02:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.49,OK,25.17,OK,null,OS
2021-11-21 03:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.52,OK,29.25,OK,null,OS
2021-11-21 04:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.43,OK,21.04,OK,null,OS
2021-11-21 05:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.36,OK,16.32,OK,null,OS
2021-11-21 06:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.54,OK,22.46,OK,null,OS
2021-11-21 07:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.36,OK,23.02,OK,null,OS
2021-11-21 08:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.38,OK,17.43,OK,null,OS
2021-11-21 09:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2021-11-21 10:00:00,null,OS,1.3,OK,null,OS,null,OS,0.3,OK,null,OS,null,OS
2021-11-21 11:00:00,null,OS,1.6,OK,null,OS,null,OS,0.36,OK,null,OS,null,OS
2021-11-21 12:00:00,null,OS,1.52,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-11-21 13:00:00,null,OS,1.37,OK,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-11-21 14:00:00,null,OS,1.62,OK,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-11-21 15:00:00,null,OS,1.76,OK,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-11-21 16:00:00,null,OS,2.13,OK,null,OS,null,OS,0.21,OK,null,OS,null,OS
2021-11-21 17:00:00,null,OS,1.51,OK,null,OS,null,OS,0.23,OK,null,OS,null,OS
2021-11-21 18:00:00,null,OS,1.33,OK,null,OS,null,OS,0.22,OK,null,OS,null,OS
2021-11-21 19:00:00,null,OS,1.18,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2021-11-21 20:00:00,null,OS,1.07,OK,null,OS,null,OS,0.25,OK,null,OS,null,OS
2021-11-21 21:00:00,null,OS,1.08,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2021-11-21 22:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
