Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-04-11 06:00:00,null,OS,1.3,OK,null,OS,null,OS,0.2,OK,19.61,OK,null,OS
2020-04-11 07:00:00,null,OS,1.34,OK,null,OS,null,OS,0.32,OK,30.2,OK,null,OS
2020-04-11 08:00:00,null,OS,1.46,OK,null,OS,null,OS,0.34,OK,27.68,OK,null,OS
2020-04-11 09:00:00,null,OS,1.62,OK,null,OS,null,OS,0.21,OK,35.48,OK,null,OS
2020-04-11 10:00:00,null,OS,1.51,OK,null,OS,null,OS,0.09,OK,29.49,OK,null,OS
2020-04-11 11:00:00,null,OS,1.22,OK,null,OS,null,OS,0.08,OK,14.31,OK,null,OS
2020-04-11 12:00:00,null,OS,1.06,OK,null,OS,null,OS,0.08,OK,19.95,OK,null,OS
2020-04-11 13:00:00,null,OS,1.01,OK,null,OS,null,OS,0.07,OK,21.52,OK,null,OS
2020-04-11 14:00:00,null,OS,1.13,OK,null,OS,null,OS,0.09,OK,21.27,OK,null,OS
2020-04-11 15:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.08,OK,26.59,OK,null,OS
2020-04-11 16:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.07,OK,22.83,OK,null,OS
2020-04-11 17:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.06,OK,16.21,OK,null,OS
2020-04-11 18:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.06,OK,18.01,OK,null,OS
2020-04-11 19:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.09,OK,17.48,OK,null,OS
2020-04-11 20:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.12,OK,29.07,OK,null,OS
2020-04-11 21:00:00,null,OS,1.17,OK,null,OS,null,OS,0.26,OK,25.13,OK,null,OS
2020-04-11 22:00:00,null,OS,1.56,OK,null,OS,null,OS,0.39,OK,48.88,OK,null,OS
2020-04-11 23:00:00,null,OS,1.4,OK,null,OS,null,OS,0.21,OK,25.02,OK,null,OS
2020-04-12 00:00:00,null,OS,1.23,OK,null,OS,null,OS,0.13,OK,14.71,OK,null,OS
2020-04-12 01:00:00,null,OS,1.33,OK,null,OS,null,OS,0.16,OK,18.14,OK,null,OS
2020-04-12 02:00:00,null,OS,1.28,OK,null,OS,null,OS,0.15,OK,26.95,OK,null,OS
2020-04-12 03:00:00,null,OS,1.33,OK,null,OS,null,OS,0.06,OK,15.56,OK,null,OS
2020-04-12 04:00:00,null,OS,1.16,OK,null,OS,null,OS,0.03,BDL,9.29,OK,null,OS
2020-04-12 05:00:00,null,OS,1.12,OK,null,OS,null,OS,0.03,BDL,9.91,OK,null,OS
2020-04-12 06:00:00,null,OS,1.09,OK,null,OS,null,OS,0.05,OK,9.04,OK,null,OS
2020-04-12 07:00:00,null,OS,1.36,OK,null,OS,null,OS,0.05,OK,8.42,OK,null,OS
2020-04-12 08:00:00,null,OS,1.09,OK,null,OS,null,OS,0.01,BDL,9.02,OK,null,OS
2020-04-12 09:00:00,null,OS,1.25,OK,null,OS,null,OS,0.01,BDL,15.04,OK,null,OS
2020-04-12 10:00:00,null,OS,1.21,OK,null,OS,null,OS,0.02,BDL,11.53,OK,null,OS
2020-04-12 11:00:00,null,OS,1.19,OK,null,OS,null,OS,0.03,BDL,12.66,OK,null,OS
2020-04-12 12:00:00,null,OS,1.12,OK,null,OS,null,OS,0.04,OK,17.72,OK,null,OS
2020-04-12 13:00:00,null,OS,1.06,OK,null,OS,null,OS,0.06,OK,16.11,OK,null,OS
2020-04-12 14:00:00,null,OS,1.36,OK,null,OS,null,OS,0.06,OK,18.19,OK,null,OS
2020-04-12 15:00:00,null,OS,1.08,OK,null,OS,null,OS,0.06,OK,16.41,OK,null,OS
2020-04-12 16:00:00,null,OS,1.2,OK,null,OS,null,OS,0.06,OK,9.22,OK,null,OS
2020-04-12 17:00:00,null,OS,1.3,OK,null,OS,null,OS,0.08,OK,16.04,OK,null,OS
2020-04-12 18:00:00,null,OS,1.46,OK,null,OS,null,OS,0.1,OK,13.41,OK,null,OS
2020-04-12 19:00:00,null,OS,1.61,OK,null,OS,null,OS,0.13,OK,26.35,OK,null,OS
2020-04-12 20:00:00,null,OS,1.45,OK,null,OS,null,OS,0.12,OK,14.26,OK,null,OS
2020-04-12 21:00:00,null,OS,1.29,OK,null,OS,null,OS,0.1,OK,15.54,OK,null,OS
2020-04-12 22:00:00,null,OS,1.24,OK,null,OS,null,OS,0.09,OK,14.67,OK,null,OS
2020-04-12 23:00:00,null,OS,1.47,OK,null,OS,null,OS,0.09,OK,12.32,OK,null,OS
2020-04-13 00:00:00,null,OS,1.41,OK,null,OS,null,OS,0.09,OK,9.84,OK,null,OS
2020-04-13 01:00:00,null,OS,1.31,OK,null,OS,null,OS,0.14,OK,11.06,OK,null,OS
2020-04-13 02:00:00,null,OS,1.28,OK,null,OS,null,OS,0.15,OK,27.88,OK,null,OS
2020-04-13 03:00:00,null,OS,1.21,OK,null,OS,null,OS,0.12,OK,27.42,OK,null,OS
2020-04-13 04:00:00,null,OS,1.08,OK,null,OS,null,OS,0.1,OK,17.0,OK,null,OS
2020-04-13 05:00:00,null,OS,1.08,OK,null,OS,null,OS,0.1,OK,17.9,OK,null,OS
2020-04-13 06:00:00,null,OS,1.17,OK,null,OS,null,OS,0.1,OK,17.67,OK,null,OS
2020-04-13 07:00:00,null,OS,1.16,OK,null,OS,null,OS,0.21,OK,26.79,OK,null,OS
2020-04-13 08:00:00,null,OS,1.2,OK,null,OS,null,OS,0.21,OK,29.36,OK,null,OS
2020-04-13 09:00:00,null,OS,1.34,OK,null,OS,null,OS,0.13,OK,24.14,OK,null,OS
2020-04-13 10:00:00,null,OS,1.24,OK,null,OS,null,OS,0.09,OK,21.6,OK,null,OS
2020-04-13 11:00:00,null,OS,1.68,OK,null,OS,null,OS,0.09,OK,17.96,OK,null,OS
2020-04-13 12:00:00,null,OS,1.23,OK,null,OS,null,OS,0.08,OK,14.94,OK,null,OS
2020-04-13 13:00:00,null,OS,1.11,OK,null,OS,null,OS,0.07,OK,15.97,OK,null,OS
2020-04-13 14:00:00,null,OS,1.18,OK,null,OS,null,OS,0.08,OK,15.42,OK,null,OS
2020-04-13 15:00:00,null,OS,1.17,OK,null,OS,null,OS,0.08,OK,15.2,OK,null,OS
2020-04-13 16:00:00,null,OS,1.08,OK,null,OS,null,OS,0.1,OK,12.01,OK,null,OS
2020-04-13 17:00:00,null,OS,1.02,OK,null,OS,null,OS,0.13,OK,22.72,OK,null,OS
2020-04-13 18:00:00,null,OS,1.13,OK,null,OS,null,OS,0.15,OK,32.03,OK,null,OS
2020-04-13 19:00:00,null,OS,1.28,OK,null,OS,null,OS,0.15,OK,24.39,OK,null,OS
2020-04-13 20:00:00,null,OS,1.17,OK,null,OS,null,OS,0.14,OK,20.83,OK,null,OS
2020-04-13 21:00:00,null,OS,1.08,OK,null,OS,null,OS,0.15,OK,20.72,OK,null,OS
2020-04-13 22:00:00,null,OS,1.01,OK,null,OS,null,OS,0.15,OK,18.93,OK,null,OS
2020-04-13 23:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.18,OK,20.0,OK,null,OS
2020-04-14 00:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.15,OK,17.76,OK,null,OS
2020-04-14 01:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.2,OK,20.38,OK,null,OS
2020-04-14 02:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.23,OK,20.54,OK,null,OS
2020-04-14 03:00:00,null,OS,0.98,BDL,null,OS,null,OS,1.02,OK,28.87,OK,null,OS
2020-04-14 04:00:00,null,OS,1.05,OK,null,OS,null,OS,0.68,OK,46.44,OK,null,OS
2020-04-14 05:00:00,null,OS,1.16,OK,null,OS,null,OS,0.39,OK,26.33,OK,null,OS
2020-04-14 06:00:00,null,OS,1.06,OK,null,OS,null,OS,0.58,OK,38.32,OK,null,OS
2020-04-14 07:00:00,null,OS,1.07,OK,null,OS,null,OS,0.42,OK,41.17,OK,null,OS
2020-04-14 08:00:00,null,OS,1.27,OK,null,OS,null,OS,0.28,OK,32.62,OK,null,OS
2020-04-14 09:00:00,null,OS,1.28,OK,null,OS,null,OS,0.27,OK,34.32,OK,null,OS
2020-04-14 10:00:00,null,OS,1.41,OK,null,OS,null,OS,0.31,OK,48.1,OK,null,OS
2020-04-14 11:00:00,null,OS,1.2,OK,null,OS,null,OS,0.26,OK,53.85,OK,null,OS
2020-04-14 12:00:00,null,OS,1.08,OK,null,OS,null,OS,0.25,OK,37.42,OK,null,OS
2020-04-14 13:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.29,OK,49.16,OK,null,OS
2020-04-14 14:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.31,OK,45.56,OK,null,OS
2020-04-14 15:00:00,null,OS,1.15,OK,null,OS,null,OS,0.52,OK,74.56,OK,null,OS
2020-04-14 16:00:00,null,OS,1.51,OK,null,OS,null,OS,0.58,OK,117.18,OK,null,OS
2020-04-14 17:00:00,null,OS,1.32,OK,null,OS,null,OS,0.47,OK,81.2,OK,null,OS
2020-04-14 18:00:00,null,OS,1.34,OK,null,OS,null,OS,0.5,OK,87.28,OK,null,OS
2020-04-14 19:00:00,null,OS,1.13,OK,null,OS,null,OS,0.31,OK,59.95,OK,null,OS
2020-04-14 20:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.15,OK,27.62,OK,null,OS
2020-04-14 21:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.15,OK,16.38,OK,null,OS
2020-04-14 22:00:00,null,OS,1.09,OK,null,OS,null,OS,0.17,OK,14.65,OK,null,OS
2020-04-14 23:00:00,null,OS,1.3,OK,null,OS,null,OS,0.23,OK,19.68,OK,null,OS
2020-04-15 00:00:00,null,OS,1.1,OK,null,OS,null,OS,0.18,OK,18.71,OK,null,OS
2020-04-15 01:00:00,null,OS,1.06,OK,null,OS,null,OS,0.18,OK,19.1,OK,null,OS
2020-04-15 02:00:00,null,OS,1.24,OK,null,OS,null,OS,0.17,OK,18.18,OK,null,OS
2020-04-15 03:00:00,null,OS,1.12,OK,null,OS,null,OS,0.2,OK,21.29,OK,null,OS
2020-04-15 04:00:00,null,OS,1.02,OK,null,OS,null,OS,0.2,OK,13.66,OK,null,OS
2020-04-15 05:00:00,null,OS,1.07,OK,null,OS,null,OS,0.25,OK,21.6,OK,null,OS
2020-04-15 06:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.26,OK,25.58,OK,null,OS
2020-04-15 07:00:00,null,OS,1.04,OK,null,OS,null,OS,0.31,OK,30.18,OK,null,OS
2020-04-15 08:00:00,null,OS,1.15,OK,null,OS,null,OS,0.4,OK,29.84,OK,null,OS
2020-04-15 09:00:00,null,OS,1.35,OK,null,OS,null,OS,0.28,OK,39.31,OK,null,OS
2020-04-15 10:00:00,null,OS,1.61,OK,null,OS,null,OS,0.26,OK,24.04,OK,null,OS
2020-04-15 11:00:00,null,OS,1.7,OK,null,OS,null,OS,0.02,BDL,43.47,OK,null,OS
2020-04-15 12:00:00,null,OS,null,OS,null,OS,null,OS,3.93,OK,42.93,OK,null,OS
2020-04-15 13:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,55.63,OK,null,OS
2020-04-15 14:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,61.54,OK,null,OS
2020-04-15 15:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,65.19,OK,null,OS
2020-04-15 16:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,76.7,OK,null,OS
2020-04-15 17:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,76.34,OK,null,OS
2020-04-15 18:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,62.14,OK,null,OS
2020-04-15 19:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,48.13,OK,null,OS
2020-04-15 20:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,36.4,OK,null,OS
2020-04-15 21:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,25.05,OK,null,OS
2020-04-15 22:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,23.92,OK,null,OS
2020-04-15 23:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,15.78,OK,null,OS
2020-04-16 00:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,20.2,OK,null,OS
2020-04-16 01:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,19.98,OK,null,OS
2020-04-16 02:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,20.0,OK,null,OS
2020-04-16 03:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,31.12,OK,null,OS
2020-04-16 04:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,31.72,OK,null,OS
2020-04-16 05:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,33.08,OK,null,OS
2020-04-16 06:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,28.25,OK,null,OS
2020-04-16 07:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,43.48,OK,null,OS
2020-04-16 08:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,44.29,OK,null,OS
2020-04-16 09:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,41.17,OK,null,OS
2020-04-16 10:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,44.09,OK,null,OS
2020-04-16 11:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,33.77,OK,null,OS
2020-04-16 12:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,52.65,OK,null,OS
2020-04-16 13:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,53.08,OK,null,OS
2020-04-16 14:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,38.79,OK,null,OS
2020-04-16 15:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,35.12,OK,null,OS
2020-04-16 16:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,43.48,OK,null,OS
2020-04-16 17:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,60.47,OK,null,OS
2020-04-16 18:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,60.0,OK,null,OS
2020-04-16 19:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,40.44,OK,null,OS
2020-04-16 20:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,24.24,OK,null,OS
2020-04-16 21:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,17.82,OK,null,OS
2020-04-16 22:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,20.74,OK,null,OS
2020-04-16 23:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,15.91,OK,null,OS
2020-04-17 00:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,22.27,OK,null,OS
2020-04-17 01:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,20.4,OK,null,OS
2020-04-17 02:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,18.44,OK,null,OS
2020-04-17 03:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,22.13,OK,null,OS
2020-04-17 04:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,20.05,OK,null,OS
2020-04-17 05:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,26.94,OK,null,OS
2020-04-17 06:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,29.52,OK,null,OS
2020-04-17 07:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,54.62,OK,null,OS
2020-04-17 08:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,33.83,OK,null,OS
2020-04-17 09:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,21.78,OK,null,OS
2020-04-17 10:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,23.59,OK,null,OS
2020-04-17 11:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,23.13,OK,null,OS
2020-04-17 12:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,30.9,OK,null,OS
2020-04-17 13:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,32.95,OK,null,OS
2020-04-17 14:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,28.17,OK,null,OS
2020-04-17 15:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,32.14,OK,null,OS
2020-04-17 16:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,36.18,OK,null,OS
2020-04-17 17:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,36.15,OK,null,OS
2020-04-17 18:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,30.39,OK,null,OS
2020-04-17 19:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,31.69,OK,null,OS
2020-04-17 20:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,28.67,OK,null,OS
2020-04-17 21:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,32.16,OK,null,OS
2020-04-17 22:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,27.49,OK,null,OS
2020-04-17 23:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,29.75,OK,null,OS
2020-04-18 00:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,32.16,OK,null,OS
2020-04-18 01:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,33.5,OK,null,OS
2020-04-18 02:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,28.73,OK,null,OS
2020-04-18 03:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,32.37,OK,null,OS
2020-04-18 04:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,33.33,OK,null,OS
2020-04-18 05:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,29.54,OK,null,OS
2020-04-18 06:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,33.93,OK,null,OS
2020-04-18 07:00:00,null,OS,null,OS,null,OS,null,OS,0.6,OK,53.38,OK,null,OS
2020-04-18 08:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,42.02,OK,null,OS
2020-04-18 09:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,44.64,OK,null,OS
2020-04-18 10:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,53.86,OK,null,OS
2020-04-18 11:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,40.47,OK,null,OS
2020-04-18 12:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,34.33,OK,null,OS
2020-04-18 13:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,34.32,OK,null,OS
2020-04-18 14:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,37.12,OK,null,OS
2020-04-18 15:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,31.07,OK,null,OS
2020-04-18 16:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,38.67,OK,null,OS
2020-04-18 17:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,38.89,OK,null,OS
2020-04-18 18:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,51.31,OK,null,OS
2020-04-18 19:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,56.54,OK,null,OS
2020-04-18 20:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,38.15,OK,null,OS
2020-04-18 21:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,38.28,OK,null,OS
2020-04-18 22:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,34.47,OK,null,OS
2020-04-18 23:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,31.17,OK,null,OS
2020-04-19 00:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,30.25,OK,null,OS
2020-04-19 01:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,29.57,OK,null,OS
2020-04-19 02:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,33.99,OK,null,OS
2020-04-19 03:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,33.36,OK,null,OS
2020-04-19 04:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,23.51,OK,null,OS
2020-04-19 05:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,30.52,OK,null,OS
2020-04-19 06:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,27.8,OK,null,OS
2020-04-19 07:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,45.04,OK,null,OS
2020-04-19 08:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,35.39,OK,null,OS
2020-04-19 09:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,34.59,OK,null,OS
2020-04-19 10:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,27.54,OK,null,OS
2020-04-19 11:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,35.95,OK,null,OS
2020-04-19 12:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,31.18,OK,null,OS
2020-04-19 13:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,25.96,OK,null,OS
2020-04-19 14:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,32.43,OK,null,OS
2020-04-19 15:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,27.52,OK,null,OS
2020-04-19 16:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,35.45,OK,null,OS
2020-04-19 17:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,28.32,OK,null,OS
2020-04-19 18:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,33.99,OK,null,OS
2020-04-19 19:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,27.27,OK,null,OS
2020-04-19 20:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,27.4,OK,null,OS
2020-04-19 21:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,26.39,OK,null,OS
2020-04-19 22:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,26.38,OK,null,OS
2020-04-19 23:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,30.64,OK,null,OS
2020-04-20 00:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,28.08,OK,null,OS
2020-04-20 01:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,37.17,OK,null,OS
2020-04-20 02:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,27.25,OK,null,OS
2020-04-20 03:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,33.51,OK,null,OS
2020-04-20 04:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,30.94,OK,null,OS
2020-04-20 05:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,29.18,OK,null,OS
2020-04-20 06:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,37.5,OK,null,OS
2020-04-20 07:00:00,null,OS,null,OS,null,OS,null,OS,0.51,OK,46.95,OK,null,OS
2020-04-20 08:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,41.69,OK,null,OS
2020-04-20 09:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,31.91,OK,null,OS
2020-04-20 10:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,14.19,OK,null,OS
2020-04-20 11:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,34.33,OK,null,OS
2020-04-20 12:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,28.33,OK,null,OS
2020-04-20 13:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,29.4,OK,null,OS
2020-04-20 14:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,30.95,OK,null,OS
2020-04-20 15:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,33.44,OK,null,OS
2020-04-20 16:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,29.31,OK,null,OS
2020-04-20 17:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,32.59,OK,null,OS
2020-04-20 18:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,33.51,OK,null,OS
2020-04-20 19:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,28.14,OK,null,OS
2020-04-20 20:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,26.64,OK,null,OS
2020-04-20 21:00:00,null,OS,null,OS,null,OS,null,OS,0.35,OK,26.35,OK,null,OS
2020-04-20 22:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,29.73,OK,null,OS
2020-04-20 23:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,23.7,OK,null,OS
2020-04-21 00:00:00,null,OS,null,OS,null,OS,null,OS,0.41,OK,24.28,OK,null,OS
2020-04-21 01:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,25.89,OK,null,OS
2020-04-21 02:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,21.69,OK,null,OS
2020-04-21 03:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,23.23,OK,null,OS
2020-04-21 04:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,16.65,OK,null,OS
2020-04-21 05:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,22.1,OK,null,OS
2020-04-21 06:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,30.26,OK,null,OS
2020-04-21 07:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,39.26,OK,null,OS
2020-04-21 08:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,39.21,OK,null,OS
2020-04-21 09:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,28.28,OK,null,OS
2020-04-21 10:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,36.89,OK,null,OS
2020-04-21 11:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,32.56,OK,null,OS
2020-04-21 12:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,34.02,OK,null,OS
2020-04-21 13:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,36.28,OK,null,OS
2020-04-21 14:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,22.11,OK,null,OS
2020-04-21 15:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,33.06,OK,null,OS
2020-04-21 16:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,23.16,OK,null,OS
2020-04-21 17:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,29.43,OK,null,OS
2020-04-21 18:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,22.18,OK,null,OS
2020-04-21 19:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,26.52,OK,null,OS
2020-04-21 20:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,20.58,OK,null,OS
2020-04-21 21:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,23.23,OK,null,OS
2020-04-21 22:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,21.7,OK,null,OS
2020-04-21 23:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,20.37,OK,null,OS
2020-04-22 00:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,22.96,OK,null,OS
2020-04-22 01:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,25.01,OK,null,OS
