Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2015-10-01 16:00:00,46.61,OK,-0.26,BDL,2.21,OK,-0.12,BDL,0.19,OK,15.05,OK,8.6,OK
2015-10-01 17:00:00,45.9,OK,-0.4,BDL,3.42,OK,-0.15,BDL,0.2,OK,34.5,OK,8.22,OK
2015-10-01 18:00:00,43.65,OK,-0.14,BDL,5.51,OK,-0.13,BDL,0.24,OK,43.71,OK,10.9,OK
2015-10-01 19:00:00,41.8,OK,-0.21,BDL,7.0,OK,-0.2,BDL,0.25,OK,28.93,OK,8.74,OK
2015-10-01 20:00:00,40.25,OK,-0.18,BDL,6.87,OK,-0.24,BDL,0.25,OK,23.79,OK,9.83,OK
2015-10-01 21:00:00,35.52,OK,-0.14,BDL,8.25,OK,-0.26,BDL,0.26,OK,18.81,OK,4.0,OK
2015-10-01 22:00:00,32.07,OK,-0.16,BDL,8.35,OK,-0.25,BDL,0.26,OK,20.79,OK,6.51,OK
2015-10-01 23:00:00,28.09,OK,-0.09,BDL,8.2,OK,-0.25,BDL,0.27,OK,20.83,OK,11.08,OK
2015-10-02 00:00:00,29.19,OK,-0.13,BDL,5.08,OK,-0.26,BDL,0.22,OK,19.63,OK,10.95,OK
2015-10-02 01:00:00,31.14,OK,-0.15,BDL,3.54,OK,-0.27,BDL,0.18,OK,22.33,OK,12.6,OK
2015-10-02 02:00:00,30.44,OK,-0.32,BDL,3.11,OK,-0.28,BDL,0.16,OK,13.6,OK,7.34,OK
2015-10-02 03:00:00,28.88,OK,-0.33,BDL,2.94,OK,-0.25,BDL,0.16,OK,16.01,OK,10.56,OK
2015-10-02 04:00:00,26.55,OK,-0.37,BDL,2.38,OK,-0.24,BDL,0.15,OK,12.06,OK,12.07,OK
2015-10-02 05:00:00,26.38,OK,-0.44,BDL,2.54,OK,-0.25,BDL,0.15,OK,14.86,OK,8.42,OK
2015-10-02 06:00:00,24.05,OK,-0.09,BDL,3.25,OK,-0.25,BDL,0.16,OK,16.94,OK,12.63,OK
2015-10-02 07:00:00,19.74,OK,0.68,BDL,5.58,OK,-0.17,BDL,0.24,OK,47.3,OK,37.23,OK
2015-10-02 08:00:00,18.55,OK,1.07,OK,7.0,OK,2.18,OK,0.29,OK,48.17,OK,37.81,OK
2015-10-02 09:00:00,24.31,OK,0.93,BDL,15.06,OK,7.8,OK,0.47,OK,38.57,OK,20.11,OK
2015-10-02 10:00:00,33.88,OK,1.88,OK,19.47,OK,9.05,OK,0.57,OK,38.54,OK,21.92,OK
2015-10-02 11:00:00,46.78,OK,0.66,BDL,5.99,OK,1.32,OK,0.25,OK,30.81,OK,11.07,OK
2015-10-02 12:00:00,52.21,OK,0.62,BDL,3.84,OK,0.37,BDL,0.2,OK,21.73,OK,13.4,OK
2015-10-02 13:00:00,54.53,OK,0.46,BDL,3.79,OK,0.38,BDL,0.19,OK,17.13,OK,12.55,OK
2015-10-02 14:00:00,56.7,OK,0.4,BDL,4.09,OK,0.38,BDL,0.18,OK,17.88,OK,9.78,OK
2015-10-02 15:00:00,57.02,OK,0.61,BDL,3.48,OK,0.24,BDL,0.16,OK,19.08,OK,10.09,OK
2015-10-02 16:00:00,60.44,OK,0.35,BDL,4.32,OK,0.3,BDL,0.18,OK,13.85,OK,5.59,OK
2015-10-02 17:00:00,60.66,OK,0.39,BDL,4.43,OK,0.21,BDL,0.18,OK,16.81,OK,9.26,OK
2015-10-02 18:00:00,59.29,OK,0.29,BDL,5.12,OK,0.03,BDL,0.18,OK,21.29,OK,6.92,OK
2015-10-02 19:00:00,49.06,OK,0.08,BDL,7.84,OK,-0.18,BDL,0.48,OK,23.68,OK,12.66,OK
2015-10-02 20:00:00,38.11,OK,-0.12,BDL,6.09,OK,-0.22,BDL,0.41,OK,40.44,OK,15.93,OK
2015-10-02 21:00:00,32.58,OK,0.13,BDL,6.51,OK,-0.26,BDL,0.4,OK,23.63,OK,12.94,OK
2015-10-02 22:00:00,30.6,OK,0.03,BDL,5.24,OK,-0.25,BDL,0.36,OK,27.64,OK,17.74,OK
2015-10-02 23:00:00,28.27,OK,0.0,BDL,5.83,OK,-0.26,BDL,0.48,OK,26.58,OK,16.09,OK
2015-10-03 00:00:00,24.03,OK,-0.15,BDL,5.51,OK,-0.25,BDL,0.44,OK,28.0,OK,20.33,OK
2015-10-03 01:00:00,23.17,OK,-0.12,BDL,5.7,OK,-0.24,BDL,0.47,OK,19.81,OK,11.9,OK
2015-10-03 02:00:00,15.19,OK,-0.22,BDL,9.25,OK,0.06,BDL,0.42,OK,29.33,OK,21.94,OK
2015-10-03 03:00:00,15.45,OK,0.74,BDL,8.19,OK,-0.21,BDL,0.4,OK,30.81,OK,17.88,OK
2015-10-03 04:00:00,16.64,OK,0.38,BDL,6.22,OK,-0.22,BDL,0.38,OK,37.92,OK,27.97,OK
2015-10-03 05:00:00,16.52,OK,0.13,BDL,4.98,OK,-0.23,BDL,0.37,OK,34.7,OK,25.95,OK
2015-10-03 06:00:00,16.69,OK,-0.11,BDL,4.49,OK,-0.22,BDL,0.37,OK,23.2,OK,21.74,OK
2015-10-03 07:00:00,16.51,OK,0.2,BDL,5.15,OK,-0.16,BDL,0.4,OK,29.24,OK,18.8,OK
2015-10-03 08:00:00,16.06,OK,1.03,OK,5.97,OK,1.18,OK,0.38,OK,29.88,OK,18.78,OK
2015-10-03 09:00:00,15.72,OK,1.11,OK,13.04,OK,9.89,OK,0.52,OK,37.08,OK,19.79,OK
2015-10-03 10:00:00,30.79,OK,1.22,OK,9.66,OK,4.16,OK,0.34,OK,41.75,OK,22.82,OK
2015-10-03 11:00:00,49.34,OK,2.16,OK,11.56,OK,2.69,OK,0.39,OK,40.87,OK,28.25,OK
2015-10-03 12:00:00,71.05,OK,1.58,OK,11.2,OK,1.13,OK,0.45,OK,52.61,OK,33.21,OK
2015-10-03 13:00:00,57.66,OK,0.47,BDL,3.68,OK,0.0,BDL,0.27,OK,38.11,OK,25.12,OK
2015-10-03 14:00:00,45.74,OK,0.01,BDL,1.43,OK,-0.21,BDL,0.21,OK,21.0,OK,14.5,OK
2015-10-03 15:00:00,44.33,OK,-0.0,BDL,1.21,OK,-0.24,BDL,0.21,OK,17.98,OK,11.36,OK
2015-10-03 16:00:00,43.45,OK,-0.03,BDL,1.21,OK,-0.25,BDL,0.22,OK,13.86,OK,14.27,OK
2015-10-03 17:00:00,41.46,OK,-0.05,BDL,1.12,OK,-0.26,BDL,0.23,OK,21.92,OK,11.14,OK
2015-10-03 18:00:00,40.18,OK,-0.09,BDL,1.18,OK,-0.28,BDL,0.25,OK,18.25,OK,12.53,OK
2015-10-03 19:00:00,40.92,OK,0.46,BDL,1.11,OK,-0.3,BDL,0.25,OK,19.65,OK,17.09,OK
2015-10-03 20:00:00,40.12,OK,1.51,OK,2.0,OK,-0.3,BDL,0.25,OK,21.55,OK,16.41,OK
2015-10-03 21:00:00,37.73,OK,0.99,BDL,2.99,OK,-0.29,BDL,0.27,OK,24.72,OK,19.74,OK
2015-10-03 22:00:00,35.45,OK,0.5,BDL,4.55,OK,-0.26,BDL,0.29,OK,24.61,OK,20.1,OK
2015-10-03 23:00:00,30.99,OK,0.02,BDL,2.41,OK,-0.29,BDL,0.36,OK,23.12,OK,20.57,OK
2015-10-04 00:00:00,28.54,OK,-0.25,BDL,2.86,OK,-0.27,BDL,0.36,OK,27.87,OK,21.72,OK
2015-10-04 01:00:00,23.87,OK,-0.24,BDL,3.35,OK,-0.26,BDL,0.38,OK,28.41,OK,20.73,OK
2015-10-04 02:00:00,20.78,OK,-0.25,BDL,3.23,OK,-0.25,BDL,0.36,OK,31.5,OK,25.07,OK
2015-10-04 03:00:00,20.47,OK,-0.3,BDL,3.48,OK,-0.24,BDL,0.31,OK,31.39,OK,28.7,OK
2015-10-04 04:00:00,27.48,OK,-0.35,BDL,2.26,OK,-0.27,BDL,0.26,OK,26.57,OK,19.38,OK
2015-10-04 05:00:00,21.73,OK,-0.42,BDL,2.63,OK,-0.26,BDL,0.26,OK,21.13,OK,15.98,OK
2015-10-04 06:00:00,21.22,OK,-0.29,BDL,2.83,OK,-0.25,BDL,0.28,OK,20.85,OK,20.67,OK
2015-10-04 07:00:00,22.74,OK,-0.44,BDL,2.85,OK,-0.23,BDL,0.26,OK,21.61,OK,17.29,OK
2015-10-04 08:00:00,15.19,OK,-0.37,BDL,6.7,OK,1.27,OK,0.3,OK,19.29,OK,15.87,OK
2015-10-04 09:00:00,17.86,OK,1.01,OK,7.32,OK,3.76,OK,0.34,OK,23.75,OK,14.12,OK
2015-10-04 10:00:00,29.8,OK,0.43,BDL,4.04,OK,0.99,OK,0.26,OK,24.05,OK,16.96,OK
2015-10-04 11:00:00,34.89,OK,-0.36,BDL,1.0,OK,-0.21,BDL,0.19,OK,13.13,OK,13.89,OK
2015-10-04 12:00:00,33.31,OK,-0.31,BDL,0.91,OK,-0.22,BDL,0.19,OK,17.6,OK,14.93,OK
2015-10-04 13:00:00,32.36,OK,-0.24,BDL,0.89,OK,-0.26,BDL,0.19,OK,17.68,OK,12.68,OK
2015-10-04 14:00:00,31.22,OK,-0.37,BDL,0.94,OK,-0.22,BDL,0.2,OK,13.92,OK,13.33,OK
2015-10-04 15:00:00,29.72,OK,-0.49,BDL,0.9,OK,-0.25,BDL,0.2,OK,14.26,OK,13.19,OK
2015-10-04 16:00:00,28.39,OK,-0.57,BDL,0.82,OK,-0.28,BDL,0.21,OK,16.38,OK,11.07,OK
2015-10-04 17:00:00,27.53,OK,-0.47,BDL,0.83,OK,-0.27,BDL,0.21,OK,10.29,OK,7.98,OK
2015-10-04 18:00:00,26.84,OK,-0.55,BDL,0.88,OK,-0.27,BDL,0.22,OK,13.76,OK,10.57,OK
2015-10-04 19:00:00,26.13,OK,-0.49,BDL,1.09,OK,-0.28,BDL,0.23,OK,14.42,OK,10.24,OK
2015-10-04 20:00:00,28.39,OK,-0.43,BDL,1.53,OK,-0.29,BDL,0.23,OK,15.4,OK,12.81,OK
2015-10-04 21:00:00,32.48,OK,-0.29,BDL,1.68,OK,-0.28,BDL,0.23,OK,16.06,OK,12.49,OK
2015-10-04 22:00:00,27.88,OK,-0.38,BDL,1.72,OK,-0.28,BDL,0.22,OK,13.86,OK,12.11,OK
2015-10-04 23:00:00,20.42,OK,-0.44,BDL,2.38,OK,-0.27,BDL,0.23,OK,15.46,OK,14.79,OK
2015-10-05 00:00:00,20.03,OK,-0.44,BDL,1.95,OK,-0.27,BDL,0.22,OK,15.11,OK,10.58,OK
2015-10-05 01:00:00,18.3,OK,-0.48,BDL,1.78,OK,-0.27,BDL,0.22,OK,13.18,OK,9.38,OK
2015-10-05 02:00:00,15.97,OK,-0.44,BDL,2.03,OK,-0.24,BDL,0.22,OK,15.96,OK,13.65,OK
2015-10-05 03:00:00,16.02,OK,-0.39,BDL,2.12,OK,-0.23,BDL,0.23,OK,15.85,OK,12.62,OK
2015-10-05 04:00:00,13.44,OK,-0.5,BDL,1.46,OK,-0.23,BDL,0.21,OK,17.2,OK,14.57,OK
2015-10-05 05:00:00,11.85,OK,-0.55,BDL,1.25,OK,-0.24,BDL,0.19,OK,11.63,OK,13.01,OK
2015-10-05 06:00:00,11.18,OK,-0.62,BDL,1.26,OK,-0.25,BDL,0.19,OK,11.72,OK,10.96,OK
2015-10-05 07:00:00,10.46,OK,-0.61,BDL,3.01,OK,0.58,OK,0.25,OK,20.38,OK,9.75,OK
2015-10-05 08:00:00,8.19,OK,-0.46,BDL,4.67,OK,2.9,OK,0.33,OK,10.13,OK,8.23,OK
2015-10-05 09:00:00,3.26,OK,0.99,BDL,17.82,OK,49.35,OK,1.17,OK,39.13,OK,16.6,OK
2015-10-05 10:00:00,15.22,OK,0.47,BDL,14.94,OK,14.3,OK,0.64,OK,38.35,OK,15.77,OK
2015-10-05 11:00:00,33.67,OK,1.23,OK,15.47,OK,7.64,OK,0.6,OK,43.71,OK,23.62,OK
2015-10-05 12:00:00,54.52,OK,1.46,OK,13.08,OK,2.4,OK,0.53,OK,43.31,OK,29.33,OK
2015-10-05 13:00:00,62.48,OK,1.16,OK,7.06,OK,0.44,OK,0.39,OK,38.15,OK,25.85,OK
2015-10-05 14:00:00,64.94,OK,0.91,BDL,5.68,OK,0.21,BDL,0.36,OK,36.18,OK,23.65,OK
2015-10-05 15:00:00,73.68,OK,1.07,OK,6.02,OK,0.05,BDL,0.38,OK,32.78,OK,24.27,OK
2015-10-05 16:00:00,60.91,OK,0.79,BDL,5.32,OK,-0.03,BDL,0.35,OK,42.52,OK,28.27,OK
2015-10-05 17:00:00,38.49,OK,-0.1,BDL,2.74,OK,-0.18,BDL,0.32,OK,39.57,OK,23.61,OK
2015-10-05 18:00:00,41.47,OK,-0.21,BDL,3.13,OK,-0.19,BDL,0.33,OK,25.58,OK,18.43,OK
2015-10-05 19:00:00,30.77,OK,-0.3,BDL,2.95,OK,-0.22,BDL,0.31,OK,24.39,OK,20.49,OK
2015-10-05 20:00:00,22.84,OK,-0.21,BDL,4.52,OK,-0.12,BDL,0.34,OK,23.53,OK,16.54,OK
2015-10-05 21:00:00,13.49,OK,0.26,BDL,11.7,OK,-0.13,BDL,0.44,OK,29.87,OK,23.08,OK
2015-10-05 22:00:00,19.25,OK,-0.3,BDL,4.13,OK,-0.24,BDL,0.34,OK,31.92,OK,23.35,OK
2015-10-05 23:00:00,19.44,OK,-0.43,BDL,3.3,OK,-0.25,BDL,0.32,OK,18.6,OK,17.06,OK
2015-10-06 00:00:00,15.12,OK,-0.42,BDL,7.19,OK,-0.07,BDL,0.34,OK,19.61,OK,12.42,OK
2015-10-06 01:00:00,15.99,OK,-0.42,BDL,3.29,OK,-0.24,BDL,0.31,OK,23.26,OK,21.65,OK
2015-10-06 02:00:00,13.62,OK,-0.47,BDL,2.28,OK,-0.26,BDL,0.28,OK,19.78,OK,12.19,OK
2015-10-06 03:00:00,12.51,OK,-0.46,BDL,2.25,OK,-0.23,BDL,0.27,OK,17.02,OK,16.86,OK
2015-10-06 04:00:00,12.24,OK,-0.52,BDL,2.59,OK,-0.21,BDL,0.27,OK,20.38,OK,18.83,OK
2015-10-06 05:00:00,9.66,OK,-0.5,BDL,3.84,OK,-0.2,BDL,0.28,OK,20.99,OK,16.58,OK
2015-10-06 06:00:00,7.33,OK,-0.16,BDL,8.78,OK,-0.08,BDL,0.38,OK,22.93,OK,17.38,OK
2015-10-06 07:00:00,8.14,OK,0.24,BDL,15.2,OK,1.74,OK,0.49,OK,30.3,OK,21.41,OK
2015-10-06 08:00:00,1.88,OK,1.26,OK,17.78,OK,24.21,OK,0.74,OK,34.98,OK,22.16,OK
2015-10-06 09:00:00,15.92,OK,1.97,OK,17.67,OK,11.32,OK,0.7,OK,36.61,OK,17.05,OK
2015-10-06 10:00:00,34.38,OK,1.38,OK,13.3,OK,4.94,OK,0.53,OK,42.02,OK,26.55,OK
2015-10-06 11:00:00,47.57,OK,0.48,BDL,6.7,OK,1.28,OK,0.36,OK,49.25,OK,25.1,OK
2015-10-06 12:00:00,52.63,OK,0.45,BDL,5.23,OK,0.62,OK,0.33,OK,32.37,OK,19.2,OK
2015-10-06 13:00:00,55.64,OK,0.38,BDL,4.51,OK,0.34,BDL,0.3,OK,27.16,OK,21.51,OK
2015-10-06 14:00:00,54.74,OK,0.19,BDL,3.65,OK,0.15,BDL,0.27,OK,24.38,OK,12.64,OK
2015-10-06 15:00:00,53.2,OK,0.29,BDL,3.52,OK,0.15,BDL,0.26,OK,19.61,OK,14.88,OK
2015-10-06 16:00:00,50.76,OK,0.51,BDL,3.06,OK,0.12,BDL,0.24,OK,21.38,OK,13.53,OK
2015-10-06 17:00:00,42.77,OK,-0.01,BDL,1.7,OK,-0.2,BDL,0.27,OK,19.14,OK,13.09,OK
2015-10-06 18:00:00,31.16,OK,-0.21,BDL,1.31,OK,-0.25,BDL,0.3,OK,23.35,OK,14.46,OK
2015-10-06 19:00:00,27.71,OK,-0.34,BDL,2.42,OK,-0.26,BDL,0.33,OK,25.85,OK,19.39,OK
2015-10-06 20:00:00,27.3,OK,-0.42,BDL,1.36,OK,-0.3,BDL,0.32,OK,24.8,OK,18.33,OK
2015-10-06 21:00:00,20.46,OK,0.16,BDL,7.02,OK,-0.23,BDL,0.39,OK,21.19,OK,17.33,OK
2015-10-06 22:00:00,20.56,OK,-0.09,BDL,4.26,OK,-0.27,BDL,0.36,OK,26.56,OK,20.84,OK
2015-10-06 23:00:00,19.07,OK,-0.35,BDL,2.89,OK,-0.28,BDL,0.34,OK,26.46,OK,16.23,OK
2015-10-07 00:00:00,16.55,OK,-0.36,BDL,3.47,OK,-0.28,BDL,0.34,OK,26.3,OK,21.55,OK
2015-10-07 01:00:00,15.91,OK,-0.46,BDL,2.49,OK,-0.27,BDL,0.32,OK,21.47,OK,17.87,OK
2015-10-07 02:00:00,14.79,OK,-0.49,BDL,2.41,OK,-0.27,BDL,0.33,OK,20.25,OK,17.88,OK
2015-10-07 03:00:00,13.52,OK,-0.49,BDL,1.83,OK,-0.27,BDL,0.32,OK,25.37,OK,19.18,OK
2015-10-07 04:00:00,17.06,OK,-0.45,BDL,3.11,OK,-0.21,BDL,0.32,OK,22.97,OK,22.12,OK
2015-10-07 05:00:00,15.87,OK,-0.51,BDL,2.11,OK,-0.26,BDL,0.3,OK,21.74,OK,15.59,OK
2015-10-07 06:00:00,13.82,OK,-0.23,BDL,3.31,OK,-0.24,BDL,0.31,OK,20.55,OK,19.84,OK
2015-10-07 07:00:00,8.32,OK,-0.2,BDL,8.64,OK,1.1,OK,0.45,OK,35.34,OK,25.44,OK
2015-10-07 08:00:00,8.53,OK,0.02,BDL,5.86,OK,2.49,OK,0.48,OK,55.6,OK,36.88,OK
2015-10-07 09:00:00,16.92,OK,0.03,BDL,4.93,OK,1.96,OK,0.41,OK,35.23,OK,23.37,OK
2015-10-07 10:00:00,26.1,OK,-0.04,BDL,5.59,OK,1.77,OK,0.45,OK,32.47,OK,21.33,OK
2015-10-07 11:00:00,36.18,OK,0.27,BDL,5.13,OK,0.84,OK,0.42,OK,40.1,OK,13.48,OK
2015-10-07 12:00:00,49.56,OK,0.56,BDL,4.51,OK,0.14,BDL,0.4,OK,34.71,OK,24.72,OK
2015-10-07 13:00:00,50.11,OK,1.0,OK,3.54,OK,-0.04,BDL,0.3,OK,35.41,OK,24.52,OK
2015-10-07 14:00:00,62.93,OK,1.4,OK,5.43,OK,0.02,BDL,0.35,OK,24.96,OK,17.09,OK
2015-10-07 15:00:00,57.2,OK,0.83,BDL,4.23,OK,-0.08,BDL,0.31,OK,25.14,OK,16.34,OK
2015-10-07 16:00:00,33.69,OK,-0.12,BDL,1.59,OK,-0.24,BDL,0.3,OK,24.99,OK,15.56,OK
2015-10-07 17:00:00,30.17,OK,-0.24,BDL,2.07,OK,-0.17,BDL,0.31,OK,23.24,OK,19.13,OK
2015-10-07 18:00:00,30.79,OK,0.42,BDL,2.96,OK,-0.15,BDL,0.33,OK,27.87,OK,13.89,OK
2015-10-07 19:00:00,29.41,OK,-0.23,BDL,1.24,OK,-0.26,BDL,0.33,OK,26.57,OK,19.35,OK
2015-10-07 20:00:00,32.08,OK,-0.13,BDL,1.17,OK,-0.3,BDL,0.31,OK,24.67,OK,18.36,OK
2015-10-07 21:00:00,28.81,OK,-0.1,BDL,2.38,OK,-0.29,BDL,0.34,OK,26.26,OK,17.18,OK
2015-10-07 22:00:00,28.08,OK,-0.33,BDL,1.17,OK,-0.29,BDL,0.33,OK,23.93,OK,18.13,OK
2015-10-07 23:00:00,26.73,OK,-0.34,BDL,2.99,OK,-0.28,BDL,0.34,OK,21.8,OK,22.14,OK
2015-10-08 00:00:00,31.73,OK,-0.27,BDL,2.26,OK,-0.28,BDL,0.33,OK,26.84,OK,20.05,OK
2015-10-08 01:00:00,31.23,OK,-0.34,BDL,1.62,OK,-0.29,BDL,0.33,OK,24.13,OK,19.8,OK
2015-10-08 02:00:00,26.13,OK,-0.49,BDL,2.16,OK,-0.26,BDL,0.33,OK,25.39,OK,18.59,OK
2015-10-08 03:00:00,27.73,OK,-0.44,BDL,1.81,OK,-0.27,BDL,0.32,OK,23.99,OK,19.51,OK
2015-10-08 04:00:00,20.75,OK,-0.48,BDL,1.79,OK,-0.28,BDL,0.32,OK,21.19,OK,17.62,OK
2015-10-08 05:00:00,20.5,OK,-0.37,BDL,2.2,OK,-0.26,BDL,0.34,OK,26.67,OK,24.64,OK
2015-10-08 06:00:00,10.14,OK,-0.47,BDL,9.59,OK,-0.07,BDL,0.38,OK,24.91,OK,16.6,OK
2015-10-08 07:00:00,6.16,OK,-0.23,BDL,12.54,OK,3.24,OK,0.51,OK,32.62,OK,27.85,OK
2015-10-08 08:00:00,10.99,OK,-0.16,BDL,9.95,OK,7.14,OK,0.53,OK,40.84,OK,27.18,OK
2015-10-08 09:00:00,19.92,OK,0.44,BDL,5.37,OK,0.82,OK,0.38,OK,32.77,OK,18.21,OK
2015-10-08 10:00:00,29.71,OK,1.54,OK,5.02,OK,1.19,OK,0.39,OK,34.96,OK,18.45,OK
2015-10-08 11:00:00,39.29,OK,0.18,BDL,3.81,OK,0.34,BDL,0.34,OK,29.81,OK,14.11,OK
2015-10-08 12:00:00,44.16,OK,0.44,BDL,6.02,OK,0.46,OK,0.38,OK,30.7,OK,21.65,OK
2015-10-08 13:00:00,44.47,OK,0.17,BDL,3.58,OK,-0.02,BDL,0.33,OK,25.2,OK,16.32,OK
2015-10-08 14:00:00,42.94,OK,0.03,BDL,3.58,OK,0.08,BDL,0.32,OK,22.82,OK,15.76,OK
2015-10-08 15:00:00,32.91,OK,-0.34,BDL,2.57,OK,-0.07,BDL,0.33,OK,30.88,OK,20.87,OK
2015-10-08 16:00:00,28.83,OK,0.33,BDL,4.61,OK,0.51,OK,0.36,OK,23.01,OK,14.12,OK
2015-10-08 17:00:00,29.06,OK,2.99,OK,7.67,OK,0.86,OK,0.45,OK,28.75,OK,19.33,OK
2015-10-08 18:00:00,27.29,OK,1.67,OK,6.21,OK,0.28,BDL,0.43,OK,44.04,OK,29.61,OK
2015-10-08 19:00:00,23.43,OK,0.0,BDL,5.35,OK,-0.02,BDL,0.44,OK,28.0,OK,23.08,OK
2015-10-08 20:00:00,17.82,OK,-0.32,BDL,4.52,OK,-0.2,BDL,0.39,OK,25.11,OK,20.23,OK
2015-10-08 21:00:00,15.92,OK,-0.35,BDL,4.25,OK,-0.24,BDL,0.37,OK,23.41,OK,15.85,OK
2015-10-08 22:00:00,12.92,OK,-0.63,BDL,3.25,OK,-0.25,BDL,0.33,OK,15.86,OK,11.69,OK
2015-10-08 23:00:00,12.41,OK,-0.66,BDL,3.85,OK,-0.2,BDL,0.32,OK,16.42,OK,16.19,OK
2015-10-09 00:00:00,12.3,OK,-0.47,BDL,5.46,OK,-0.2,BDL,0.36,OK,18.2,OK,12.04,OK
2015-10-09 01:00:00,6.77,OK,-0.2,BDL,11.07,OK,0.28,BDL,0.41,OK,22.29,OK,15.53,OK
2015-10-09 02:00:00,4.72,OK,-0.04,BDL,10.96,OK,0.22,BDL,0.42,OK,29.65,OK,22.85,OK
2015-10-09 03:00:00,10.64,OK,-0.62,BDL,3.97,OK,-0.15,BDL,0.34,OK,23.43,OK,19.99,OK
2015-10-09 04:00:00,9.94,OK,-0.55,BDL,3.64,OK,-0.17,BDL,0.33,OK,20.94,OK,13.63,OK
2015-10-09 05:00:00,3.76,OK,-0.5,BDL,9.62,OK,2.23,OK,0.35,OK,17.82,OK,17.7,OK
2015-10-09 06:00:00,6.25,OK,-0.49,BDL,6.16,OK,0.01,BDL,0.36,OK,21.54,OK,12.53,OK
2015-10-09 07:00:00,5.61,OK,-0.28,BDL,7.98,OK,0.43,OK,0.4,OK,17.65,OK,19.79,OK
2015-10-09 08:00:00,6.45,OK,-0.32,BDL,8.06,OK,2.43,OK,0.52,OK,22.64,OK,10.72,OK
2015-10-09 09:00:00,7.51,OK,0.24,BDL,12.83,OK,19.53,OK,0.67,OK,24.04,OK,13.79,OK
2015-10-09 10:00:00,17.81,OK,1.46,OK,10.74,OK,5.81,OK,0.47,OK,36.84,OK,16.26,OK
2015-10-09 11:00:00,29.1,OK,1.58,OK,13.54,OK,3.86,OK,0.57,OK,30.57,OK,31.23,OK
2015-10-09 12:00:00,36.22,OK,0.29,BDL,3.4,OK,0.36,BDL,0.31,OK,26.53,OK,18.27,OK
2015-10-09 13:00:00,44.78,OK,0.72,BDL,3.94,OK,0.12,BDL,0.34,OK,16.04,OK,11.6,OK
2015-10-09 14:00:00,48.62,OK,0.81,BDL,4.1,OK,-0.06,BDL,0.37,OK,28.81,OK,21.57,OK
2015-10-09 15:00:00,44.14,OK,1.35,OK,2.59,OK,-0.16,BDL,0.32,OK,24.46,OK,16.69,OK
