Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2022-09-11 15:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-11 16:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-11 17:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-11 18:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-09-11 19:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.42,OK,null,OS,null,OS
2022-09-11 20:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.43,OK,null,OS,null,OS
2022-09-11 21:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-09-11 22:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-09-11 23:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2022-09-12 00:00:00,null,OS,1.03,OK,null,OS,null,OS,0.34,OK,null,OS,null,OS
2022-09-12 01:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-12 02:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-12 03:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-12 04:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-12 05:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-12 06:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-12 07:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.42,OK,null,OS,null,OS
2022-09-12 08:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.43,OK,null,OS,null,OS
2022-09-12 09:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-09-12 10:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-12 11:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-12 12:00:00,null,OS,1.07,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-12 13:00:00,null,OS,1.09,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-12 14:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-12 15:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-12 16:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-12 17:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-12 18:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-12 19:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-12 20:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-12 21:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-12 22:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-12 23:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-13 00:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-13 01:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-13 02:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-13 03:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-13 04:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-13 05:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-13 06:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-13 07:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.47,OK,null,OS,null,OS
2022-09-13 08:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-09-13 09:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-09-13 10:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.42,OK,null,OS,null,OS
2022-09-13 11:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-09-13 12:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-13 13:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.03,BDL,null,OS,null,OS
2022-09-13 14:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.03,BDL,null,OS,null,OS
2022-09-13 15:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.08,OK,null,OS,null,OS
2022-09-13 16:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-13 17:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-13 18:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-13 19:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-13 20:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-13 21:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-13 22:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-13 23:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-14 00:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-09-14 01:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-14 02:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-14 03:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-09-14 04:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2022-09-14 05:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-14 06:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.4,OK,null,OS,null,OS
2022-09-14 07:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.48,OK,null,OS,null,OS
2022-09-14 08:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.5,OK,null,OS,null,OS
2022-09-14 09:00:00,null,OS,1.12,OK,null,OS,null,OS,0.47,OK,null,OS,null,OS
2022-09-14 10:00:00,null,OS,1.11,OK,null,OS,null,OS,0.42,OK,null,OS,null,OS
2022-09-14 11:00:00,null,OS,1.28,OK,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-09-14 12:00:00,null,OS,1.3,OK,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-14 13:00:00,null,OS,1.19,OK,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-14 14:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-14 15:00:00,null,OS,1.05,OK,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-14 16:00:00,null,OS,1.16,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-14 17:00:00,null,OS,1.06,OK,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-14 18:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-14 19:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-14 20:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-14 21:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-09-14 22:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-14 23:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-15 00:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-15 01:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.42,OK,null,OS,null,OS
2022-09-15 02:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-09-15 03:00:00,null,OS,1.03,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-15 04:00:00,null,OS,1.06,OK,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-09-15 05:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-15 06:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-15 07:00:00,null,OS,6.46,OK,null,OS,null,OS,0.43,OK,null,OS,null,OS
2022-09-15 08:00:00,null,OS,13.51,OK,null,OS,null,OS,0.45,OK,null,OS,null,OS
2022-09-15 09:00:00,null,OS,3.02,OK,null,OS,null,OS,0.49,OK,null,OS,null,OS
2022-09-15 10:00:00,null,OS,1.33,OK,null,OS,null,OS,0.46,OK,null,OS,null,OS
2022-09-15 11:00:00,null,OS,1.13,OK,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-15 12:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-15 13:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-15 14:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-15 15:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-15 16:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-15 17:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-15 18:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-15 19:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-15 20:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-15 21:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-15 22:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-15 23:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-16 00:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-16 01:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-16 02:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-16 03:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-16 04:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-16 05:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-09-16 06:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.23,OK,null,OS,null,OS
2022-09-16 07:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-16 08:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-16 09:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-16 10:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-16 11:00:00,null,OS,1.04,OK,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-16 12:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-16 13:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-16 14:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-16 15:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-16 16:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-16 17:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-16 18:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-16 19:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-16 20:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-16 21:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-16 22:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-16 23:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-17 00:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-17 01:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-17 02:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-17 03:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-09-17 04:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-09-17 05:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-09-17 06:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.22,OK,null,OS,null,OS
2022-09-17 07:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-17 08:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-17 09:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-17 10:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-17 11:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-17 12:00:00,null,OS,1.13,OK,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-17 13:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-17 14:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-17 15:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-17 16:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.29,OK,null,OS,null,OS
2022-09-17 17:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-17 18:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-17 19:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-17 20:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-17 21:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-17 22:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.34,OK,null,OS,null,OS
2022-09-17 23:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-18 00:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.38,OK,null,OS,null,OS
2022-09-18 01:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2022-09-18 02:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.34,OK,null,OS,null,OS
2022-09-18 03:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-18 04:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.28,OK,null,OS,null,OS
2022-09-18 05:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-18 06:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-18 07:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-18 08:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-18 09:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.37,OK,null,OS,null,OS
2022-09-18 10:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-09-18 11:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-09-18 12:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-18 13:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.27,OK,null,OS,null,OS
2022-09-18 14:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-18 15:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-18 16:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-18 17:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.25,OK,null,OS,null,OS
2022-09-18 18:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.24,OK,null,OS,null,OS
2022-09-18 19:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.26,OK,null,OS,null,OS
2022-09-18 20:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-18 21:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-18 22:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-09-18 23:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-09-19 00:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-19 01:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.35,OK,null,OS,null,OS
2022-09-19 02:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-19 03:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-19 04:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-19 05:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-19 06:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-19 07:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-19 08:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.55,OK,null,OS,null,OS
2022-09-19 09:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.68,OK,null,OS,null,OS
2022-09-19 10:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.63,OK,null,OS,null,OS
2022-09-19 11:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.55,OK,null,OS,null,OS
2022-09-19 12:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.47,OK,null,OS,null,OS
2022-09-19 13:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-09-19 14:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.39,OK,null,OS,null,OS
2022-09-19 15:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-19 16:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-19 17:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-19 18:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.44,OK,null,OS,null,OS
2022-09-19 19:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.45,OK,null,OS,null,OS
2022-09-19 20:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.51,OK,null,OS,null,OS
2022-09-19 21:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.48,OK,null,OS,null,OS
2022-09-19 22:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.41,OK,null,OS,null,OS
2022-09-19 23:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.36,OK,null,OS,null,OS
2022-09-20 00:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.33,OK,null,OS,null,OS
2022-09-20 01:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.31,OK,null,OS,null,OS
2022-09-20 02:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-20 03:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-20 04:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.3,OK,null,OS,null,OS
2022-09-20 05:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.32,OK,null,OS,null,OS
2022-09-20 06:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.34,OK,null,OS,null,OS
2022-09-20 07:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.45,OK,null,OS,null,OS
2022-09-20 08:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.61,OK,null,OS,null,OS
2022-09-20 09:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.6,OK,null,OS,null,OS
2022-09-20 10:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.52,OK,null,OS,null,OS
2022-09-20 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2022-09-20 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2022-09-20 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2022-09-20 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2022-09-20 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2022-09-20 16:00:00,null,OS,4.51,OK,null,OS,null,OS,0.47,OK,null,OS,null,OS
2022-09-20 17:00:00,null,OS,2.61,OK,null,OS,null,OS,-0.27,OR,null,OS,null,OS
2022-09-20 18:00:00,null,OS,1.73,OK,null,OS,null,OS,-0.39,OR,null,OS,null,OS
2022-09-20 19:00:00,null,OS,1.28,OK,null,OS,null,OS,-0.49,OR,null,OS,null,OS
2022-09-20 20:00:00,null,OS,0.81,BDL,null,OS,null,OS,-0.52,OR,null,OS,null,OS
2022-09-20 21:00:00,null,OS,0.64,BDL,null,OS,null,OS,-0.57,OR,null,OS,null,OS
2022-09-20 22:00:00,null,OS,0.56,BDL,null,OS,null,OS,-0.55,OR,null,OS,null,OS
2022-09-20 23:00:00,null,OS,0.57,BDL,null,OS,null,OS,-0.56,OR,null,OS,null,OS
2022-09-21 00:00:00,null,OS,0.49,BDL,null,OS,null,OS,-0.55,OR,null,OS,null,OS
2022-09-21 01:00:00,null,OS,0.33,BDL,null,OS,null,OS,-0.58,OR,null,OS,null,OS
2022-09-21 02:00:00,null,OS,0.39,BDL,null,OS,null,OS,-0.55,OR,null,OS,null,OS
2022-09-21 03:00:00,null,OS,0.33,BDL,null,OS,null,OS,-0.58,OR,null,OS,null,OS
2022-09-21 04:00:00,null,OS,0.26,BDL,null,OS,null,OS,-0.58,OR,null,OS,null,OS
2022-09-21 05:00:00,null,OS,0.32,BDL,null,OS,null,OS,-0.55,OR,null,OS,null,OS
2022-09-21 06:00:00,null,OS,0.36,BDL,null,OS,null,OS,-0.45,OR,null,OS,null,OS
2022-09-21 07:00:00,null,OS,0.45,BDL,null,OS,null,OS,-0.35,OR,null,OS,null,OS
2022-09-21 08:00:00,null,OS,0.37,BDL,null,OS,null,OS,-0.4,OR,null,OS,null,OS
2022-09-21 09:00:00,null,OS,0.45,BDL,null,OS,null,OS,-0.45,OR,null,OS,null,OS
2022-09-21 10:00:00,null,OS,0.5,BDL,null,OS,null,OS,-0.48,OR,null,OS,null,OS
2022-09-21 11:00:00,null,OS,0.68,BDL,null,OS,null,OS,-0.51,OR,null,OS,null,OS
2022-09-21 12:00:00,null,OS,0.63,BDL,null,OS,null,OS,-0.52,OR,null,OS,null,OS
2022-09-21 13:00:00,null,OS,0.81,BDL,null,OS,null,OS,-0.53,OR,null,OS,null,OS
2022-09-21 14:00:00,null,OS,0.52,BDL,null,OS,null,OS,-0.54,OR,null,OS,null,OS
2022-09-21 15:00:00,null,OS,0.64,BDL,null,OS,null,OS,-0.57,OR,null,OS,null,OS
2022-09-21 16:00:00,null,OS,1.02,OK,null,OS,null,OS,-0.59,OR,null,OS,null,OS
2022-09-21 17:00:00,null,OS,0.86,BDL,null,OS,null,OS,-0.55,OR,null,OS,null,OS
2022-09-21 18:00:00,null,OS,0.5,BDL,null,OS,null,OS,-0.53,OR,null,OS,null,OS
2022-09-21 19:00:00,null,OS,0.5,BDL,null,OS,null,OS,-0.53,OR,null,OS,null,OS
2022-09-21 20:00:00,null,OS,0.75,BDL,null,OS,null,OS,-0.52,OR,null,OS,null,OS
2022-09-21 21:00:00,null,OS,0.62,BDL,null,OS,null,OS,-0.47,OR,null,OS,null,OS
2022-09-21 22:00:00,null,OS,0.66,BDL,null,OS,null,OS,-0.59,OR,null,OS,null,OS
2022-09-21 23:00:00,null,OS,0.74,BDL,null,OS,null,OS,-0.59,OR,null,OS,null,OS
2022-09-22 00:00:00,null,OS,0.59,BDL,null,OS,null,OS,-0.57,OR,null,OS,null,OS
2022-09-22 01:00:00,null,OS,0.69,BDL,null,OS,null,OS,-0.55,OR,null,OS,null,OS
2022-09-22 02:00:00,null,OS,0.56,BDL,null,OS,null,OS,-0.51,OR,null,OS,null,OS
2022-09-22 03:00:00,null,OS,0.64,BDL,null,OS,null,OS,-0.54,OR,null,OS,null,OS
2022-09-22 04:00:00,null,OS,0.81,BDL,null,OS,null,OS,-0.57,OR,null,OS,null,OS
2022-09-22 05:00:00,null,OS,0.69,BDL,null,OS,null,OS,-0.58,OR,null,OS,null,OS
2022-09-22 06:00:00,null,OS,0.39,BDL,null,OS,null,OS,-0.54,OR,null,OS,null,OS
2022-09-22 07:00:00,null,OS,0.75,BDL,null,OS,null,OS,-0.35,OR,null,OS,null,OS
2022-09-22 08:00:00,null,OS,0.96,BDL,null,OS,null,OS,-0.24,OR,null,OS,null,OS
2022-09-22 09:00:00,null,OS,1.04,OK,null,OS,null,OS,-0.39,OR,null,OS,null,OS
2022-09-22 10:00:00,null,OS,0.76,BDL,null,OS,null,OS,-0.52,OR,null,OS,null,OS
