Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-01-06 17:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.58,OK,27.55,OK,null,OS
2019-01-06 18:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.57,OK,27.51,OK,null,OS
2019-01-06 19:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.57,OK,33.09,OK,null,OS
2019-01-06 20:00:00,null,OS,-0.12,BDL,null,OS,null,OS,0.57,OK,29.59,OK,null,OS
2019-01-06 21:00:00,null,OS,-0.18,BDL,null,OS,null,OS,0.56,OK,26.13,OK,null,OS
2019-01-06 22:00:00,null,OS,-0.09,BDL,null,OS,null,OS,0.6,OK,23.7,OK,null,OS
2019-01-06 23:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.58,OK,19.52,OK,null,OS
2019-01-07 00:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.57,OK,23.41,OK,null,OS
2019-01-07 01:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.56,OK,24.92,OK,null,OS
2019-01-07 02:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.55,OK,22.7,OK,null,OS
2019-01-07 03:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.56,OK,19.37,OK,null,OS
2019-01-07 04:00:00,null,OS,-0.09,BDL,null,OS,null,OS,0.57,OK,16.73,OK,null,OS
2019-01-07 05:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.56,OK,19.66,OK,null,OS
2019-01-07 06:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.56,OK,17.16,OK,null,OS
2019-01-07 07:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.56,OK,14.78,OK,null,OS
2019-01-07 08:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.59,OK,21.52,OK,null,OS
2019-01-07 09:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.77,OK,24.73,OK,null,OS
2019-01-07 10:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.74,OK,59.72,OK,null,OS
2019-01-07 11:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.73,OK,39.27,OK,null,OS
2019-01-07 12:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.73,OK,32.51,OK,null,OS
2019-01-07 13:00:00,null,OS,-0.11,BDL,null,OS,null,OS,0.25,OK,46.47,OK,null,OS
2019-01-07 14:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.1,OK,40.59,OK,null,OS
2019-01-07 15:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.2,OK,23.51,OK,null,OS
2019-01-07 16:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.19,OK,25.13,OK,null,OS
2019-01-07 17:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.18,OK,28.25,OK,null,OS
2019-01-07 18:00:00,null,OS,2.1,OK,null,OS,null,OS,0.22,OK,29.48,OK,null,OS
2019-01-07 19:00:00,null,OS,1.47,OK,null,OS,null,OS,0.26,OK,39.2,OK,null,OS
2019-01-07 20:00:00,null,OS,1.04,OK,null,OS,null,OS,0.25,OK,39.23,OK,null,OS
2019-01-07 21:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.25,OK,30.55,OK,null,OS
2019-01-07 22:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.24,OK,27.8,OK,null,OS
2019-01-07 23:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.24,OK,31.52,OK,null,OS
2019-01-08 00:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.3,OK,47.01,OK,null,OS
2019-01-08 01:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.27,OK,36.73,OK,null,OS
2019-01-08 02:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.23,OK,21.78,OK,null,OS
2019-01-08 03:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.21,OK,20.15,OK,null,OS
2019-01-08 04:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.19,OK,19.41,OK,null,OS
2019-01-08 05:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.2,OK,15.66,OK,null,OS
2019-01-08 06:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.21,OK,15.1,OK,null,OS
2019-01-08 07:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.22,OK,13.05,OK,null,OS
2019-01-08 08:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.32,OK,24.24,OK,null,OS
2019-01-08 09:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.32,OK,34.06,OK,null,OS
2019-01-08 10:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.52,OK,39.39,OK,null,OS
2019-01-08 11:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.35,OK,41.08,OK,null,OS
2019-01-08 12:00:00,null,OS,1.2,OK,null,OS,null,OS,0.36,OK,28.08,OK,null,OS
2019-01-08 13:00:00,null,OS,1.79,OK,null,OS,null,OS,0.35,OK,31.17,OK,null,OS
2019-01-08 14:00:00,null,OS,1.73,OK,null,OS,null,OS,0.33,OK,32.61,OK,null,OS
2019-01-08 15:00:00,null,OS,3.24,OK,null,OS,null,OS,0.27,OK,33.84,OK,null,OS
2019-01-08 16:00:00,null,OS,3.09,OK,null,OS,null,OS,0.22,OK,28.86,OK,null,OS
2019-01-08 17:00:00,null,OS,2.3,OK,null,OS,null,OS,0.18,OK,26.86,OK,null,OS
2019-01-08 18:00:00,null,OS,2.37,OK,null,OS,null,OS,0.24,OK,26.6,OK,null,OS
2019-01-08 19:00:00,null,OS,1.91,OK,null,OS,null,OS,0.25,OK,42.83,OK,null,OS
2019-01-08 20:00:00,null,OS,1.96,OK,null,OS,null,OS,0.3,OK,51.15,OK,null,OS
2019-01-08 21:00:00,null,OS,1.98,OK,null,OS,null,OS,0.29,OK,34.39,OK,null,OS
2019-01-08 22:00:00,null,OS,1.32,OK,null,OS,null,OS,0.28,OK,31.76,OK,null,OS
2019-01-08 23:00:00,null,OS,1.31,OK,null,OS,null,OS,0.26,OK,26.95,OK,null,OS
2019-01-09 00:00:00,null,OS,1.39,OK,null,OS,null,OS,0.27,OK,30.22,OK,null,OS
2019-01-09 01:00:00,null,OS,1.32,OK,null,OS,null,OS,0.26,OK,32.7,OK,null,OS
2019-01-09 02:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.21,OK,21.38,OK,null,OS
2019-01-09 03:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.19,OK,14.85,OK,null,OS
2019-01-09 04:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.2,OK,12.85,OK,null,OS
2019-01-09 05:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.21,OK,18.69,OK,null,OS
2019-01-09 06:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.22,OK,11.16,OK,null,OS
2019-01-09 07:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.23,OK,13.79,OK,null,OS
2019-01-09 08:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.32,OK,17.03,OK,null,OS
2019-01-09 09:00:00,null,OS,1.39,OK,null,OS,null,OS,0.48,OK,43.73,OK,null,OS
2019-01-09 10:00:00,null,OS,1.41,OK,null,OS,null,OS,0.53,OK,57.21,OK,null,OS
2019-01-09 11:00:00,null,OS,1.09,OK,null,OS,null,OS,0.42,OK,43.32,OK,null,OS
2019-01-09 12:00:00,null,OS,1.48,OK,null,OS,null,OS,0.39,OK,27.08,OK,null,OS
2019-01-09 13:00:00,null,OS,1.79,OK,null,OS,null,OS,0.35,OK,34.19,OK,null,OS
2019-01-09 14:00:00,null,OS,1.73,OK,null,OS,null,OS,0.33,OK,34.66,OK,null,OS
2019-01-09 15:00:00,null,OS,1.76,OK,null,OS,null,OS,0.32,OK,31.84,OK,null,OS
2019-01-09 16:00:00,null,OS,1.88,OK,null,OS,null,OS,0.3,OK,28.82,OK,null,OS
2019-01-09 17:00:00,null,OS,1.83,OK,null,OS,null,OS,0.29,OK,28.44,OK,null,OS
2019-01-09 18:00:00,null,OS,1.83,OK,null,OS,null,OS,0.29,OK,30.09,OK,null,OS
2019-01-09 19:00:00,null,OS,1.58,OK,null,OS,null,OS,0.29,OK,41.26,OK,null,OS
2019-01-09 20:00:00,null,OS,1.28,OK,null,OS,null,OS,0.27,OK,34.94,OK,null,OS
2019-01-09 21:00:00,null,OS,1.2,OK,null,OS,null,OS,0.3,OK,34.79,OK,null,OS
2019-01-09 22:00:00,null,OS,1.1,OK,null,OS,null,OS,0.31,OK,38.79,OK,null,OS
2019-01-09 23:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.33,OK,39.46,OK,null,OS
2019-01-10 00:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.25,OK,29.37,OK,null,OS
2019-01-10 01:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.25,OK,21.14,OK,null,OS
2019-01-10 02:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.25,OK,21.07,OK,null,OS
2019-01-10 03:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.27,OK,16.24,OK,null,OS
2019-01-10 04:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.28,OK,17.25,OK,null,OS
2019-01-10 05:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.29,OK,14.19,OK,null,OS
2019-01-10 06:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.31,OK,14.01,OK,null,OS
2019-01-10 07:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.36,OK,26.24,OK,null,OS
2019-01-10 08:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.42,OK,31.47,OK,null,OS
2019-01-10 09:00:00,null,OS,1.39,OK,null,OS,null,OS,0.58,OK,40.75,OK,null,OS
2019-01-10 10:00:00,null,OS,1.34,OK,null,OS,null,OS,0.57,OK,67.07,OK,null,OS
2019-01-10 11:00:00,null,OS,1.63,OK,null,OS,null,OS,0.41,OK,76.41,OK,null,OS
2019-01-10 12:00:00,null,OS,2.1,OK,null,OS,null,OS,0.5,OK,52.75,OK,null,OS
2019-01-10 13:00:00,null,OS,2.25,OK,null,OS,null,OS,0.52,OK,52.37,OK,null,OS
2019-01-10 14:00:00,null,OS,2.14,OK,null,OS,null,OS,0.46,OK,44.03,OK,null,OS
2019-01-10 15:00:00,null,OS,1.31,OK,null,OS,null,OS,0.35,OK,38.42,OK,null,OS
2019-01-10 16:00:00,null,OS,1.0,OK,null,OS,null,OS,0.28,OK,31.59,OK,null,OS
2019-01-10 17:00:00,null,OS,1.0,OK,null,OS,null,OS,0.27,OK,19.82,OK,null,OS
2019-01-10 18:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.25,OK,18.06,OK,null,OS
2019-01-10 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-10 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-10 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-10 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-10 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-11 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-11 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-11 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-11 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2019-01-11 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
