Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2018-03-11 06:00:00,28.31,OK,0.72,BDL,null,OS,null,OS,null,OS,27.28,OK,null,OS
2018-03-11 07:00:00,28.73,OK,0.67,BDL,null,OS,null,OS,null,OS,27.58,OK,null,OS
2018-03-11 08:00:00,27.46,OK,0.81,BDL,null,OS,null,OS,null,OS,30.58,OK,null,OS
2018-03-11 09:00:00,31.59,OK,1.18,OK,null,OS,null,OS,null,OS,27.45,OK,null,OS
2018-03-11 10:00:00,36.15,OK,0.92,BDL,null,OS,null,OS,null,OS,40.53,OK,null,OS
2018-03-11 11:00:00,46.93,OK,1.46,OK,null,OS,null,OS,null,OS,47.95,OK,null,OS
2018-03-11 12:00:00,55.71,OK,1.05,OK,null,OS,null,OS,null,OS,41.36,OK,null,OS
2018-03-11 13:00:00,58.03,OK,0.92,BDL,null,OS,null,OS,null,OS,28.9,OK,null,OS
2018-03-11 14:00:00,57.62,OK,0.85,BDL,null,OS,null,OS,null,OS,22.72,OK,null,OS
2018-03-11 15:00:00,56.44,OK,1.1,OK,null,OS,null,OS,null,OS,22.02,OK,null,OS
2018-03-11 16:00:00,60.84,OK,1.06,OK,null,OS,null,OS,null,OS,25.04,OK,null,OS
2018-03-11 17:00:00,53.43,OK,1.06,OK,null,OS,null,OS,null,OS,31.32,OK,null,OS
2018-03-11 18:00:00,48.64,OK,1.32,OK,null,OS,null,OS,null,OS,29.21,OK,null,OS
2018-03-11 19:00:00,49.8,OK,1.36,OK,null,OS,null,OS,null,OS,31.33,OK,null,OS
2018-03-11 20:00:00,47.94,OK,1.33,OK,null,OS,null,OS,null,OS,30.69,OK,null,OS
2018-03-11 21:00:00,42.23,OK,1.31,OK,null,OS,null,OS,null,OS,31.68,OK,null,OS
2018-03-11 22:00:00,37.11,OK,1.28,OK,null,OS,null,OS,null,OS,37.32,OK,null,OS
2018-03-11 23:00:00,37.41,OK,1.16,OK,null,OS,null,OS,null,OS,36.3,OK,null,OS
2018-03-12 00:00:00,33.27,OK,1.26,OK,null,OS,null,OS,null,OS,36.63,OK,null,OS
2018-03-12 01:00:00,22.85,OK,1.3,OK,null,OS,null,OS,null,OS,45.33,OK,null,OS
2018-03-12 02:00:00,27.88,OK,0.99,BDL,null,OS,null,OS,null,OS,52.11,OK,null,OS
2018-03-12 03:00:00,31.02,OK,0.93,BDL,null,OS,null,OS,null,OS,30.51,OK,null,OS
2018-03-12 04:00:00,30.53,OK,0.95,BDL,null,OS,null,OS,null,OS,23.91,OK,null,OS
2018-03-12 05:00:00,27.58,OK,0.83,BDL,null,OS,null,OS,null,OS,28.26,OK,null,OS
2018-03-12 06:00:00,27.64,OK,0.8,BDL,null,OS,null,OS,null,OS,30.93,OK,null,OS
2018-03-12 07:00:00,27.35,OK,0.76,BDL,null,OS,null,OS,null,OS,28.82,OK,null,OS
2018-03-12 08:00:00,24.89,OK,1.01,OK,null,OS,null,OS,null,OS,37.18,OK,null,OS
2018-03-12 09:00:00,24.33,OK,1.39,OK,null,OS,null,OS,null,OS,44.98,OK,null,OS
2018-03-12 10:00:00,32.0,OK,1.6,OK,null,OS,null,OS,null,OS,60.03,OK,null,OS
2018-03-12 11:00:00,46.78,OK,3.77,OK,null,OS,null,OS,null,OS,47.99,OK,null,OS
2018-03-12 12:00:00,65.23,OK,4.14,OK,null,OS,null,OS,null,OS,65.55,OK,null,OS
2018-03-12 13:00:00,48.91,OK,1.43,OK,null,OS,null,OS,null,OS,42.0,OK,null,OS
2018-03-12 14:00:00,47.06,OK,1.36,OK,null,OS,null,OS,null,OS,27.9,OK,null,OS
2018-03-12 15:00:00,46.59,OK,1.42,OK,null,OS,null,OS,null,OS,29.1,OK,null,OS
2018-03-12 16:00:00,47.93,OK,1.46,OK,null,OS,null,OS,null,OS,29.59,OK,null,OS
2018-03-12 17:00:00,47.95,OK,1.55,OK,null,OS,null,OS,null,OS,34.48,OK,null,OS
2018-03-12 18:00:00,45.58,OK,1.29,OK,null,OS,null,OS,null,OS,32.88,OK,null,OS
2018-03-12 19:00:00,43.12,OK,1.12,OK,null,OS,null,OS,null,OS,34.53,OK,null,OS
2018-03-12 20:00:00,40.31,OK,1.44,OK,null,OS,null,OS,null,OS,25.73,OK,null,OS
2018-03-12 21:00:00,41.06,OK,1.68,OK,null,OS,null,OS,null,OS,33.65,OK,null,OS
2018-03-12 22:00:00,42.76,OK,1.79,OK,null,OS,null,OS,null,OS,30.16,OK,null,OS
2018-03-12 23:00:00,42.11,OK,1.85,OK,null,OS,null,OS,null,OS,25.12,OK,null,OS
2018-03-13 00:00:00,40.93,OK,1.82,OK,null,OS,null,OS,null,OS,26.68,OK,null,OS
2018-03-13 01:00:00,41.25,OK,2.13,OK,null,OS,null,OS,null,OS,20.93,OK,null,OS
2018-03-13 02:00:00,37.18,OK,2.12,OK,null,OS,null,OS,null,OS,22.8,OK,null,OS
2018-03-13 03:00:00,36.19,OK,2.06,OK,null,OS,null,OS,null,OS,28.95,OK,null,OS
2018-03-13 04:00:00,30.22,OK,1.64,OK,null,OS,null,OS,null,OS,23.7,OK,null,OS
2018-03-13 05:00:00,27.67,OK,1.6,OK,null,OS,null,OS,null,OS,28.04,OK,null,OS
2018-03-13 06:00:00,27.66,OK,1.43,OK,null,OS,null,OS,null,OS,30.02,OK,null,OS
2018-03-13 07:00:00,24.3,OK,1.35,OK,null,OS,null,OS,null,OS,35.46,OK,null,OS
2018-03-13 08:00:00,21.31,OK,1.44,OK,null,OS,null,OS,null,OS,36.16,OK,null,OS
2018-03-13 09:00:00,20.18,OK,1.65,OK,null,OS,null,OS,null,OS,42.98,OK,null,OS
2018-03-13 10:00:00,34.96,OK,1.75,OK,null,OS,null,OS,null,OS,47.77,OK,null,OS
2018-03-13 11:00:00,41.01,OK,1.73,OK,null,OS,null,OS,null,OS,32.1,OK,null,OS
2018-03-13 12:00:00,42.1,OK,1.3,OK,null,OS,null,OS,null,OS,25.29,OK,null,OS
2018-03-13 13:00:00,44.43,OK,0.93,BDL,null,OS,null,OS,null,OS,23.58,OK,null,OS
2018-03-13 14:00:00,44.52,OK,0.81,BDL,null,OS,null,OS,null,OS,25.87,OK,null,OS
2018-03-13 15:00:00,44.26,OK,0.74,BDL,null,OS,null,OS,null,OS,22.99,OK,null,OS
2018-03-13 16:00:00,43.34,OK,0.76,BDL,null,OS,null,OS,null,OS,28.97,OK,null,OS
2018-03-13 17:00:00,42.53,OK,0.71,BDL,null,OS,null,OS,null,OS,30.4,OK,null,OS
2018-03-13 18:00:00,41.9,OK,0.75,BDL,null,OS,null,OS,null,OS,40.02,OK,null,OS
2018-03-13 19:00:00,41.25,OK,1.02,OK,null,OS,null,OS,null,OS,27.33,OK,null,OS
2018-03-13 20:00:00,40.37,OK,1.11,OK,null,OS,null,OS,null,OS,32.22,OK,null,OS
2018-03-13 21:00:00,39.53,OK,1.18,OK,null,OS,null,OS,null,OS,32.6,OK,null,OS
2018-03-13 22:00:00,39.86,OK,1.14,OK,null,OS,null,OS,null,OS,28.24,OK,null,OS
2018-03-13 23:00:00,37.99,OK,1.11,OK,null,OS,null,OS,null,OS,23.69,OK,null,OS
2018-03-14 00:00:00,36.78,OK,1.09,OK,null,OS,null,OS,null,OS,21.83,OK,null,OS
2018-03-14 01:00:00,31.76,OK,0.96,BDL,null,OS,null,OS,null,OS,23.79,OK,null,OS
2018-03-14 02:00:00,25.09,OK,0.87,BDL,null,OS,null,OS,null,OS,24.83,OK,null,OS
2018-03-14 03:00:00,27.54,OK,0.83,BDL,null,OS,null,OS,null,OS,24.65,OK,null,OS
2018-03-14 04:00:00,29.02,OK,0.82,BDL,null,OS,null,OS,null,OS,24.95,OK,null,OS
2018-03-14 05:00:00,26.31,OK,0.73,BDL,null,OS,null,OS,null,OS,18.3,OK,null,OS
2018-03-14 06:00:00,24.77,OK,0.74,BDL,null,OS,null,OS,null,OS,21.04,OK,null,OS
2018-03-14 07:00:00,23.51,OK,0.77,BDL,null,OS,null,OS,null,OS,22.86,OK,null,OS
2018-03-14 08:00:00,23.22,OK,1.2,OK,null,OS,null,OS,null,OS,25.25,OK,null,OS
2018-03-14 09:00:00,24.5,OK,1.71,OK,null,OS,null,OS,null,OS,30.69,OK,null,OS
2018-03-14 10:00:00,29.29,OK,2.64,OK,null,OS,null,OS,null,OS,47.72,OK,null,OS
2018-03-14 11:00:00,41.39,OK,1.92,OK,null,OS,null,OS,null,OS,43.68,OK,null,OS
2018-03-14 12:00:00,50.2,OK,1.71,OK,null,OS,null,OS,null,OS,37.94,OK,null,OS
2018-03-14 13:00:00,42.78,OK,1.41,OK,null,OS,null,OS,null,OS,34.48,OK,null,OS
2018-03-14 14:00:00,41.56,OK,1.34,OK,null,OS,null,OS,null,OS,30.28,OK,null,OS
2018-03-14 15:00:00,40.56,OK,1.15,OK,null,OS,null,OS,null,OS,22.76,OK,null,OS
2018-03-14 16:00:00,39.22,OK,1.06,OK,null,OS,null,OS,null,OS,27.38,OK,null,OS
2018-03-14 17:00:00,39.75,OK,1.15,OK,null,OS,null,OS,null,OS,41.4,OK,null,OS
2018-03-14 18:00:00,37.76,OK,1.1,OK,null,OS,null,OS,null,OS,38.14,OK,null,OS
2018-03-14 19:00:00,37.58,OK,1.22,OK,null,OS,null,OS,null,OS,32.82,OK,null,OS
2018-03-14 20:00:00,37.22,OK,1.34,OK,null,OS,null,OS,null,OS,28.03,OK,null,OS
2018-03-14 21:00:00,40.37,OK,1.15,OK,null,OS,null,OS,null,OS,31.89,OK,null,OS
2018-03-14 22:00:00,38.84,OK,1.03,OK,null,OS,null,OS,null,OS,22.2,OK,null,OS
2018-03-14 23:00:00,38.59,OK,1.66,OK,null,OS,null,OS,null,OS,20.46,OK,null,OS
2018-03-15 00:00:00,40.22,OK,2.91,OK,null,OS,null,OS,null,OS,21.76,OK,null,OS
2018-03-15 01:00:00,38.82,OK,2.84,OK,null,OS,null,OS,null,OS,23.9,OK,null,OS
2018-03-15 02:00:00,29.77,OK,2.23,OK,null,OS,null,OS,null,OS,23.8,OK,null,OS
2018-03-15 03:00:00,23.55,OK,1.55,OK,null,OS,null,OS,null,OS,28.9,OK,null,OS
2018-03-15 04:00:00,27.31,OK,1.35,OK,null,OS,null,OS,null,OS,28.68,OK,null,OS
2018-03-15 05:00:00,26.86,OK,1.09,OK,null,OS,null,OS,null,OS,20.66,OK,null,OS
2018-03-15 06:00:00,22.95,OK,0.87,BDL,null,OS,null,OS,null,OS,21.51,OK,null,OS
2018-03-15 07:00:00,22.3,OK,0.84,BDL,null,OS,null,OS,null,OS,17.71,OK,null,OS
2018-03-15 08:00:00,19.12,OK,1.05,OK,null,OS,null,OS,null,OS,25.02,OK,null,OS
2018-03-15 09:00:00,21.93,OK,1.55,OK,null,OS,null,OS,null,OS,42.42,OK,null,OS
2018-03-15 10:00:00,28.86,OK,2.92,OK,null,OS,null,OS,null,OS,46.08,OK,null,OS
2018-03-15 11:00:00,37.27,OK,4.31,OK,null,OS,null,OS,null,OS,38.62,OK,null,OS
2018-03-15 12:00:00,38.28,OK,2.15,OK,null,OS,null,OS,null,OS,30.84,OK,null,OS
2018-03-15 13:00:00,40.12,OK,1.77,OK,null,OS,null,OS,null,OS,25.43,OK,null,OS
2018-03-15 14:00:00,38.37,OK,1.34,OK,null,OS,null,OS,null,OS,28.09,OK,null,OS
2018-03-15 15:00:00,36.52,OK,1.1,OK,null,OS,null,OS,null,OS,25.83,OK,null,OS
2018-03-15 16:00:00,38.65,OK,1.06,OK,null,OS,null,OS,null,OS,34.37,OK,null,OS
2018-03-15 17:00:00,36.17,OK,1.02,OK,null,OS,null,OS,null,OS,35.6,OK,null,OS
2018-03-15 18:00:00,35.56,OK,1.0,OK,null,OS,null,OS,null,OS,43.87,OK,null,OS
2018-03-15 19:00:00,35.8,OK,1.21,OK,null,OS,null,OS,null,OS,30.21,OK,null,OS
2018-03-15 20:00:00,35.45,OK,1.39,OK,null,OS,null,OS,null,OS,21.41,OK,null,OS
2018-03-15 21:00:00,35.57,OK,0.86,BDL,null,OS,null,OS,null,OS,31.05,OK,null,OS
2018-03-15 22:00:00,33.5,OK,0.8,BDL,null,OS,null,OS,null,OS,25.77,OK,null,OS
2018-03-15 23:00:00,28.79,OK,0.63,BDL,null,OS,null,OS,null,OS,24.85,OK,null,OS
2018-03-16 00:00:00,25.55,OK,0.65,BDL,null,OS,null,OS,null,OS,26.05,OK,null,OS
2018-03-16 01:00:00,25.0,OK,0.62,BDL,null,OS,null,OS,null,OS,28.89,OK,null,OS
2018-03-16 02:00:00,20.27,OK,0.59,BDL,null,OS,null,OS,null,OS,22.51,OK,null,OS
2018-03-16 03:00:00,21.22,OK,0.55,BDL,null,OS,null,OS,null,OS,27.63,OK,null,OS
2018-03-16 04:00:00,20.67,OK,0.47,BDL,null,OS,null,OS,null,OS,21.58,OK,null,OS
2018-03-16 05:00:00,21.37,OK,0.54,BDL,null,OS,null,OS,null,OS,25.99,OK,null,OS
2018-03-16 06:00:00,22.55,OK,0.55,BDL,null,OS,null,OS,null,OS,22.07,OK,null,OS
2018-03-16 07:00:00,20.34,OK,0.5,BDL,null,OS,null,OS,null,OS,23.43,OK,null,OS
2018-03-16 08:00:00,20.12,OK,0.77,BDL,null,OS,null,OS,null,OS,28.87,OK,null,OS
2018-03-16 09:00:00,20.99,OK,0.85,BDL,null,OS,null,OS,null,OS,30.28,OK,null,OS
2018-03-16 10:00:00,30.63,OK,0.86,BDL,null,OS,null,OS,null,OS,36.76,OK,null,OS
2018-03-16 11:00:00,36.18,OK,0.96,BDL,null,OS,null,OS,null,OS,34.27,OK,null,OS
2018-03-16 12:00:00,38.2,OK,0.76,BDL,null,OS,null,OS,null,OS,20.98,OK,null,OS
2018-03-16 13:00:00,40.63,OK,0.72,BDL,null,OS,null,OS,null,OS,20.91,OK,null,OS
2018-03-16 14:00:00,43.08,OK,0.71,BDL,null,OS,null,OS,null,OS,18.07,OK,null,OS
2018-03-16 15:00:00,39.98,OK,1.2,OK,null,OS,null,OS,null,OS,21.05,OK,null,OS
2018-03-16 16:00:00,40.56,OK,1.38,OK,null,OS,null,OS,null,OS,29.95,OK,null,OS
2018-03-16 17:00:00,41.86,OK,1.17,OK,null,OS,null,OS,null,OS,28.92,OK,null,OS
2018-03-16 18:00:00,40.32,OK,0.89,BDL,null,OS,null,OS,null,OS,36.07,OK,null,OS
2018-03-16 19:00:00,39.02,OK,0.75,BDL,null,OS,null,OS,null,OS,28.46,OK,null,OS
2018-03-16 20:00:00,37.9,OK,0.84,BDL,null,OS,null,OS,null,OS,21.1,OK,null,OS
2018-03-16 21:00:00,36.19,OK,0.9,BDL,null,OS,null,OS,null,OS,30.58,OK,null,OS
2018-03-16 22:00:00,37.85,OK,0.92,BDL,null,OS,null,OS,null,OS,21.96,OK,null,OS
2018-03-16 23:00:00,38.2,OK,1.43,OK,null,OS,null,OS,null,OS,17.19,OK,null,OS
2018-03-17 00:00:00,38.02,OK,2.72,OK,null,OS,null,OS,null,OS,25.62,OK,null,OS
2018-03-17 01:00:00,33.58,OK,3.27,OK,null,OS,null,OS,null,OS,22.21,OK,null,OS
2018-03-17 02:00:00,31.39,OK,2.52,OK,null,OS,null,OS,null,OS,27.59,OK,null,OS
2018-03-17 03:00:00,28.27,OK,2.27,OK,null,OS,null,OS,null,OS,25.99,OK,null,OS
2018-03-17 04:00:00,29.81,OK,2.88,OK,null,OS,null,OS,null,OS,30.57,OK,null,OS
2018-03-17 05:00:00,27.95,OK,2.1,OK,null,OS,null,OS,null,OS,28.96,OK,null,OS
2018-03-17 06:00:00,23.88,OK,1.74,OK,null,OS,null,OS,null,OS,32.68,OK,null,OS
2018-03-17 07:00:00,16.54,OK,1.48,OK,null,OS,null,OS,null,OS,33.21,OK,null,OS
2018-03-17 08:00:00,19.39,OK,1.67,OK,null,OS,null,OS,null,OS,32.71,OK,null,OS
2018-03-17 09:00:00,24.79,OK,2.76,OK,null,OS,null,OS,null,OS,36.88,OK,null,OS
2018-03-17 10:00:00,37.73,OK,3.24,OK,null,OS,null,OS,null,OS,36.19,OK,null,OS
2018-03-17 11:00:00,42.35,OK,2.01,OK,null,OS,null,OS,null,OS,42.04,OK,null,OS
2018-03-17 12:00:00,45.59,OK,1.28,OK,null,OS,null,OS,null,OS,25.17,OK,null,OS
2018-03-17 13:00:00,39.37,OK,0.88,BDL,null,OS,null,OS,null,OS,18.07,OK,null,OS
2018-03-17 14:00:00,38.41,OK,0.84,BDL,null,OS,null,OS,null,OS,21.16,OK,null,OS
2018-03-17 15:00:00,35.87,OK,0.76,BDL,null,OS,null,OS,null,OS,20.79,OK,null,OS
2018-03-17 16:00:00,36.05,OK,0.73,BDL,null,OS,null,OS,null,OS,23.59,OK,null,OS
2018-03-17 17:00:00,37.72,OK,0.73,BDL,null,OS,null,OS,null,OS,19.9,OK,null,OS
2018-03-17 18:00:00,42.64,OK,1.16,OK,null,OS,null,OS,null,OS,23.11,OK,null,OS
2018-03-17 19:00:00,38.32,OK,1.13,OK,null,OS,null,OS,null,OS,36.66,OK,null,OS
2018-03-17 20:00:00,36.65,OK,1.18,OK,null,OS,null,OS,null,OS,26.89,OK,null,OS
2018-03-17 21:00:00,34.32,OK,1.03,OK,null,OS,null,OS,null,OS,32.28,OK,null,OS
2018-03-17 22:00:00,32.82,OK,0.92,BDL,null,OS,null,OS,null,OS,18.79,OK,null,OS
2018-03-17 23:00:00,34.85,OK,1.04,OK,null,OS,null,OS,null,OS,18.9,OK,null,OS
2018-03-18 00:00:00,34.39,OK,1.41,OK,null,OS,null,OS,null,OS,19.11,OK,null,OS
2018-03-18 01:00:00,35.5,OK,2.92,OK,null,OS,null,OS,null,OS,20.04,OK,null,OS
2018-03-18 02:00:00,32.71,OK,4.44,OK,null,OS,null,OS,null,OS,21.25,OK,null,OS
2018-03-18 03:00:00,20.51,OK,3.86,OK,null,OS,null,OS,null,OS,39.16,OK,null,OS
2018-03-18 04:00:00,16.68,OK,2.92,OK,null,OS,null,OS,null,OS,48.97,OK,null,OS
2018-03-18 05:00:00,23.8,OK,1.35,OK,null,OS,null,OS,null,OS,23.77,OK,null,OS
2018-03-18 06:00:00,22.1,OK,1.0,OK,null,OS,null,OS,null,OS,11.72,OK,null,OS
2018-03-18 07:00:00,19.44,OK,0.92,BDL,null,OS,null,OS,null,OS,9.48,OK,null,OS
2018-03-18 08:00:00,18.31,OK,2.24,OK,null,OS,null,OS,null,OS,19.95,OK,null,OS
2018-03-18 09:00:00,22.59,OK,3.55,OK,null,OS,null,OS,null,OS,31.83,OK,null,OS
2018-03-18 10:00:00,33.33,OK,3.56,OK,null,OS,null,OS,null,OS,52.03,OK,null,OS
2018-03-18 11:00:00,43.3,OK,4.84,OK,null,OS,null,OS,null,OS,52.03,OK,null,OS
2018-03-18 12:00:00,50.11,OK,2.51,OK,null,OS,null,OS,null,OS,33.28,OK,null,OS
2018-03-18 13:00:00,36.04,OK,1.16,OK,null,OS,null,OS,null,OS,30.49,OK,null,OS
2018-03-18 14:00:00,29.51,OK,0.7,BDL,null,OS,null,OS,null,OS,12.29,OK,null,OS
2018-03-18 15:00:00,29.21,OK,0.72,BDL,null,OS,null,OS,null,OS,13.51,OK,null,OS
2018-03-18 16:00:00,29.24,OK,0.8,BDL,null,OS,null,OS,null,OS,11.28,OK,null,OS
2018-03-18 17:00:00,31.9,OK,0.66,BDL,null,OS,null,OS,null,OS,12.6,OK,null,OS
2018-03-18 18:00:00,33.21,OK,0.73,BDL,null,OS,null,OS,null,OS,12.88,OK,null,OS
2018-03-18 19:00:00,30.84,OK,0.66,BDL,null,OS,null,OS,null,OS,23.3,OK,null,OS
2018-03-18 20:00:00,25.83,OK,0.62,BDL,null,OS,null,OS,null,OS,18.63,OK,null,OS
2018-03-18 21:00:00,25.41,OK,0.63,BDL,null,OS,null,OS,null,OS,9.17,OK,null,OS
2018-03-18 22:00:00,25.01,OK,0.82,BDL,null,OS,null,OS,null,OS,13.78,OK,null,OS
2018-03-18 23:00:00,22.6,OK,0.97,BDL,null,OS,null,OS,null,OS,20.19,OK,null,OS
2018-03-19 00:00:00,23.28,OK,0.78,BDL,null,OS,null,OS,null,OS,20.04,OK,null,OS
2018-03-19 01:00:00,24.37,OK,0.76,BDL,null,OS,null,OS,null,OS,18.16,OK,null,OS
2018-03-19 02:00:00,24.61,OK,0.77,BDL,null,OS,null,OS,null,OS,13.18,OK,null,OS
2018-03-19 03:00:00,23.94,OK,0.83,BDL,null,OS,null,OS,null,OS,22.14,OK,null,OS
2018-03-19 04:00:00,24.5,OK,0.82,BDL,null,OS,null,OS,null,OS,18.51,OK,null,OS
2018-03-19 05:00:00,27.51,OK,0.93,BDL,null,OS,null,OS,null,OS,20.06,OK,null,OS
2018-03-19 06:00:00,22.74,OK,0.71,BDL,null,OS,null,OS,null,OS,20.36,OK,null,OS
2018-03-19 07:00:00,14.51,OK,0.74,BDL,null,OS,null,OS,null,OS,20.35,OK,null,OS
2018-03-19 08:00:00,18.49,OK,0.69,BDL,null,OS,null,OS,null,OS,22.34,OK,null,OS
2018-03-19 09:00:00,17.72,OK,1.1,OK,null,OS,null,OS,null,OS,20.58,OK,null,OS
2018-03-19 10:00:00,27.8,OK,0.92,BDL,null,OS,null,OS,null,OS,35.3,OK,null,OS
2018-03-19 11:00:00,37.84,OK,1.27,OK,null,OS,null,OS,null,OS,35.16,OK,null,OS
2018-03-19 12:00:00,44.95,OK,1.12,OK,null,OS,null,OS,null,OS,27.57,OK,null,OS
2018-03-19 13:00:00,49.93,OK,1.39,OK,null,OS,null,OS,null,OS,26.21,OK,null,OS
2018-03-19 14:00:00,47.63,OK,0.86,BDL,null,OS,null,OS,null,OS,22.88,OK,null,OS
2018-03-19 15:00:00,36.79,OK,0.53,BDL,null,OS,null,OS,null,OS,17.3,OK,null,OS
2018-03-19 16:00:00,36.3,OK,0.58,BDL,null,OS,null,OS,null,OS,17.32,OK,null,OS
2018-03-19 17:00:00,36.91,OK,0.78,BDL,null,OS,null,OS,null,OS,21.66,OK,null,OS
2018-03-19 18:00:00,36.61,OK,0.83,BDL,null,OS,null,OS,null,OS,26.02,OK,null,OS
2018-03-19 19:00:00,36.29,OK,1.09,OK,null,OS,null,OS,null,OS,23.5,OK,null,OS
2018-03-19 20:00:00,35.04,OK,1.36,OK,null,OS,null,OS,null,OS,28.6,OK,null,OS
2018-03-19 21:00:00,33.81,OK,1.13,OK,null,OS,null,OS,null,OS,30.1,OK,null,OS
2018-03-19 22:00:00,36.9,OK,1.22,OK,null,OS,null,OS,null,OS,31.49,OK,null,OS
2018-03-19 23:00:00,32.5,OK,1.21,OK,null,OS,null,OS,null,OS,30.81,OK,null,OS
2018-03-20 00:00:00,27.3,OK,0.99,BDL,null,OS,null,OS,null,OS,36.03,OK,null,OS
2018-03-20 01:00:00,25.94,OK,0.8,BDL,null,OS,null,OS,null,OS,37.42,OK,null,OS
2018-03-20 02:00:00,26.34,OK,0.77,BDL,null,OS,null,OS,null,OS,24.11,OK,null,OS
2018-03-20 03:00:00,22.74,OK,0.68,BDL,null,OS,null,OS,null,OS,21.65,OK,null,OS
2018-03-20 04:00:00,22.33,OK,0.66,BDL,null,OS,null,OS,null,OS,25.66,OK,null,OS
2018-03-20 05:00:00,23.0,OK,0.59,BDL,null,OS,null,OS,null,OS,16.47,OK,null,OS
2018-03-20 06:00:00,23.16,OK,0.65,BDL,null,OS,null,OS,null,OS,20.33,OK,null,OS
2018-03-20 07:00:00,20.97,OK,0.5,BDL,null,OS,null,OS,null,OS,10.21,OK,null,OS
2018-03-20 08:00:00,21.42,OK,0.68,BDL,null,OS,null,OS,null,OS,21.94,OK,null,OS
2018-03-20 09:00:00,17.96,OK,0.9,BDL,null,OS,null,OS,null,OS,33.76,OK,null,OS
2018-03-20 10:00:00,22.86,OK,1.28,OK,null,OS,null,OS,null,OS,57.61,OK,null,OS
2018-03-20 11:00:00,41.07,OK,1.63,OK,null,OS,null,OS,null,OS,42.15,OK,null,OS
2018-03-20 12:00:00,57.28,OK,2.34,OK,null,OS,null,OS,null,OS,45.74,OK,null,OS
2018-03-20 13:00:00,64.96,OK,1.52,OK,null,OS,null,OS,null,OS,41.15,OK,null,OS
2018-03-20 14:00:00,63.83,OK,1.24,OK,null,OS,null,OS,null,OS,37.21,OK,null,OS
2018-03-20 15:00:00,42.63,OK,1.01,OK,null,OS,null,OS,null,OS,27.45,OK,null,OS
2018-03-20 16:00:00,39.44,OK,1.03,OK,null,OS,null,OS,null,OS,22.17,OK,null,OS
2018-03-20 17:00:00,38.86,OK,0.89,BDL,null,OS,null,OS,null,OS,23.92,OK,null,OS
2018-03-20 18:00:00,37.08,OK,0.88,BDL,null,OS,null,OS,null,OS,22.82,OK,null,OS
2018-03-20 19:00:00,35.99,OK,0.82,BDL,null,OS,null,OS,null,OS,18.71,OK,null,OS
2018-03-20 20:00:00,33.94,OK,0.74,BDL,null,OS,null,OS,null,OS,18.56,OK,null,OS
2018-03-20 21:00:00,25.42,OK,0.88,BDL,null,OS,null,OS,null,OS,18.68,OK,null,OS
2018-03-20 22:00:00,26.02,OK,0.9,BDL,null,OS,null,OS,null,OS,37.16,OK,null,OS
2018-03-20 23:00:00,29.09,OK,1.23,OK,null,OS,null,OS,null,OS,33.49,OK,null,OS
2018-03-21 00:00:00,34.66,OK,1.27,OK,null,OS,null,OS,null,OS,19.88,OK,null,OS
2018-03-21 01:00:00,24.2,OK,1.06,OK,null,OS,null,OS,null,OS,24.89,OK,null,OS
2018-03-21 02:00:00,26.61,OK,0.79,BDL,null,OS,null,OS,null,OS,26.59,OK,null,OS
2018-03-21 03:00:00,26.77,OK,0.94,BDL,null,OS,null,OS,null,OS,20.51,OK,null,OS
2018-03-21 04:00:00,24.46,OK,0.95,BDL,null,OS,null,OS,null,OS,17.66,OK,null,OS
2018-03-21 05:00:00,20.87,OK,0.8,BDL,null,OS,null,OS,null,OS,19.06,OK,null,OS
2018-03-21 06:00:00,23.91,OK,0.89,BDL,null,OS,null,OS,null,OS,25.95,OK,null,OS
2018-03-21 07:00:00,22.15,OK,0.79,BDL,null,OS,null,OS,null,OS,19.65,OK,null,OS
2018-03-21 08:00:00,18.34,OK,1.05,OK,null,OS,null,OS,null,OS,33.16,OK,null,OS
2018-03-21 09:00:00,22.55,OK,1.35,OK,null,OS,null,OS,null,OS,34.83,OK,null,OS
2018-03-21 10:00:00,27.09,OK,1.98,OK,null,OS,null,OS,null,OS,50.61,OK,null,OS
2018-03-21 11:00:00,38.49,OK,2.26,OK,null,OS,null,OS,null,OS,72.15,OK,null,OS
2018-03-21 12:00:00,44.08,OK,1.96,OK,null,OS,null,OS,null,OS,48.2,OK,null,OS
2018-03-21 13:00:00,40.77,OK,1.32,OK,null,OS,null,OS,null,OS,29.51,OK,null,OS
2018-03-21 14:00:00,38.74,OK,1.34,OK,null,OS,null,OS,null,OS,21.07,OK,null,OS
2018-03-21 15:00:00,40.55,OK,1.26,OK,null,OS,null,OS,null,OS,20.96,OK,null,OS
2018-03-21 16:00:00,41.61,OK,1.09,OK,null,OS,null,OS,null,OS,16.7,OK,null,OS
2018-03-21 17:00:00,41.49,OK,1.0,OK,null,OS,null,OS,null,OS,22.83,OK,null,OS
2018-03-21 18:00:00,41.12,OK,1.04,OK,null,OS,null,OS,null,OS,26.2,OK,null,OS
