Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-09-10 08:00:00,null,OS,0.92,BDL,9.04,OK,2.63,OK,0.34,OK,14.44,OK,null,OS
2020-09-10 09:00:00,null,OS,0.4,BDL,7.31,OK,1.83,OK,0.32,OK,10.98,OK,null,OS
2020-09-10 10:00:00,null,OS,0.33,BDL,6.34,OK,1.37,OK,0.31,OK,5.64,OK,null,OS
2020-09-10 11:00:00,null,OS,0.41,BDL,5.78,OK,1.04,OK,0.2,OK,18.27,OK,null,OS
2020-09-10 12:00:00,null,OS,0.28,BDL,5.8,OK,0.58,OK,-0.0,BDL,18.74,OK,null,OS
2020-09-10 13:00:00,null,OS,0.31,BDL,4.2,OK,0.43,OK,0.26,OK,13.07,OK,null,OS
2020-09-10 14:00:00,null,OS,0.16,BDL,2.75,OK,0.08,BDL,0.25,OK,7.43,OK,null,OS
2020-09-10 15:00:00,null,OS,0.2,BDL,2.54,OK,-0.15,BDL,0.28,OK,14.65,OK,null,OS
2020-09-10 16:00:00,null,OS,-0.04,BDL,5.27,OK,0.55,OK,0.39,OK,13.2,OK,null,OS
2020-09-10 17:00:00,null,OS,-0.0,BDL,12.33,OK,1.19,OK,0.5,OK,12.22,OK,null,OS
2020-09-10 18:00:00,null,OS,0.0,BDL,5.94,OK,0.05,BDL,0.52,OK,16.87,OK,null,OS
2020-09-10 19:00:00,null,OS,-0.09,BDL,4.96,OK,0.01,BDL,0.49,OK,19.34,OK,null,OS
2020-09-10 20:00:00,null,OS,-0.01,BDL,7.82,OK,0.19,BDL,0.65,OK,20.24,OK,null,OS
2020-09-10 21:00:00,null,OS,-0.02,BDL,2.17,OK,-0.11,BDL,0.25,OK,14.31,OK,null,OS
2020-09-10 22:00:00,null,OS,-0.01,BDL,3.6,OK,0.09,BDL,0.28,OK,4.02,OK,null,OS
2020-09-10 23:00:00,null,OS,-0.01,BDL,3.12,OK,0.25,BDL,0.29,OK,6.41,OK,null,OS
2020-09-11 00:00:00,null,OS,0.1,BDL,2.65,OK,0.5,OK,0.25,OK,12.44,OK,null,OS
2020-09-11 01:00:00,null,OS,-0.04,BDL,4.09,OK,-0.07,BDL,0.26,OK,-1.28,BDL,null,OS
2020-09-11 02:00:00,null,OS,0.04,BDL,2.38,OK,0.47,OK,0.27,OK,10.45,OK,null,OS
2020-09-11 03:00:00,null,OS,0.06,BDL,2.42,OK,0.59,OK,0.3,OK,4.8,OK,null,OS
2020-09-11 04:00:00,null,OS,0.11,BDL,3.88,OK,0.62,OK,0.24,OK,6.89,OK,null,OS
2020-09-11 05:00:00,null,OS,-0.06,BDL,2.91,OK,0.6,OK,0.36,OK,7.35,OK,null,OS
2020-09-11 06:00:00,null,OS,0.16,BDL,3.8,OK,0.72,OK,0.33,OK,5.5,OK,null,OS
2020-09-11 07:00:00,null,OS,0.2,BDL,10.08,OK,3.82,OK,0.5,OK,8.72,OK,null,OS
2020-09-11 08:00:00,null,OS,0.15,BDL,12.17,OK,6.92,OK,0.48,OK,12.03,OK,null,OS
2020-09-11 09:00:00,null,OS,1.05,OK,15.27,OK,9.79,OK,0.61,OK,13.28,OK,null,OS
2020-09-11 10:00:00,null,OS,1.15,OK,13.21,OK,5.48,OK,0.52,OK,23.31,OK,null,OS
2020-09-11 11:00:00,null,OS,0.95,BDL,6.82,OK,2.48,OK,0.34,OK,22.56,OK,null,OS
2020-09-11 12:00:00,null,OS,0.68,BDL,4.57,OK,0.63,OK,0.29,OK,10.01,OK,null,OS
2020-09-11 13:00:00,null,OS,0.95,BDL,4.44,OK,0.61,OK,0.3,OK,15.69,OK,null,OS
2020-09-11 14:00:00,null,OS,0.79,BDL,3.68,OK,0.25,BDL,0.27,OK,13.04,OK,null,OS
2020-09-11 15:00:00,null,OS,0.37,BDL,2.68,OK,-0.08,BDL,0.26,OK,17.96,OK,null,OS
2020-09-11 16:00:00,null,OS,0.2,BDL,5.0,OK,0.4,OK,0.31,OK,10.57,OK,null,OS
2020-09-11 17:00:00,null,OS,0.42,BDL,6.55,OK,0.26,BDL,0.38,OK,21.95,OK,null,OS
2020-09-11 18:00:00,null,OS,0.43,BDL,8.07,OK,0.02,BDL,0.47,OK,32.67,OK,null,OS
2020-09-11 19:00:00,null,OS,0.23,BDL,3.61,OK,-0.14,BDL,0.34,OK,24.67,OK,null,OS
2020-09-11 20:00:00,null,OS,0.16,BDL,4.35,OK,-0.08,BDL,0.34,OK,13.5,OK,null,OS
2020-09-11 21:00:00,null,OS,0.06,BDL,9.02,OK,0.0,BDL,0.45,OK,18.04,OK,null,OS
2020-09-11 22:00:00,null,OS,0.11,BDL,5.09,OK,0.02,BDL,0.38,OK,14.62,OK,null,OS
2020-09-11 23:00:00,null,OS,0.03,BDL,2.73,OK,0.12,BDL,0.31,OK,14.71,OK,null,OS
2020-09-12 00:00:00,null,OS,0.11,BDL,1.72,OK,0.27,BDL,0.26,OK,9.84,OK,null,OS
2020-09-12 01:00:00,null,OS,-0.02,BDL,1.69,OK,0.0,BDL,0.27,OK,7.23,OK,null,OS
2020-09-12 02:00:00,null,OS,0.12,BDL,1.92,OK,0.41,OK,0.26,OK,9.27,OK,null,OS
2020-09-12 03:00:00,null,OS,0.07,BDL,1.73,OK,0.72,OK,0.23,OK,8.4,OK,null,OS
2020-09-12 04:00:00,null,OS,0.2,BDL,4.68,OK,0.83,OK,0.27,OK,7.85,OK,null,OS
2020-09-12 05:00:00,null,OS,1.25,OK,6.35,OK,0.01,BDL,0.27,OK,9.94,OK,null,OS
2020-09-12 06:00:00,null,OS,0.8,BDL,8.39,OK,0.49,OK,0.34,OK,12.85,OK,null,OS
2020-09-12 07:00:00,null,OS,0.39,BDL,10.54,OK,3.07,OK,0.44,OK,11.33,OK,null,OS
2020-09-12 08:00:00,null,OS,1.16,OK,16.35,OK,7.54,OK,0.62,OK,12.23,OK,null,OS
2020-09-12 09:00:00,null,OS,1.49,OK,12.51,OK,5.66,OK,0.49,OK,17.23,OK,null,OS
2020-09-12 10:00:00,null,OS,0.73,BDL,6.13,OK,2.24,OK,0.34,OK,15.31,OK,null,OS
2020-09-12 11:00:00,null,OS,0.62,BDL,5.86,OK,0.97,OK,0.33,OK,10.7,OK,null,OS
2020-09-12 12:00:00,null,OS,0.3,BDL,5.33,OK,0.49,OK,0.33,OK,13.06,OK,null,OS
2020-09-12 13:00:00,null,OS,0.41,BDL,3.7,OK,0.23,BDL,0.29,OK,13.3,OK,null,OS
2020-09-12 14:00:00,null,OS,0.13,BDL,2.01,OK,-0.01,BDL,0.24,OK,10.66,OK,null,OS
2020-09-12 15:00:00,null,OS,0.19,BDL,1.3,OK,-0.16,BDL,0.22,OK,5.99,OK,null,OS
2020-09-12 16:00:00,null,OS,0.28,BDL,6.42,OK,0.66,OK,0.33,OK,5.64,OK,null,OS
2020-09-12 17:00:00,null,OS,0.09,BDL,6.36,OK,0.35,BDL,0.34,OK,20.41,OK,null,OS
2020-09-12 18:00:00,null,OS,0.17,BDL,6.66,OK,0.0,BDL,0.32,OK,19.0,OK,null,OS
2020-09-12 19:00:00,null,OS,0.12,BDL,4.84,OK,-0.04,BDL,0.29,OK,30.45,OK,null,OS
2020-09-12 20:00:00,null,OS,0.2,BDL,4.84,OK,-0.03,BDL,0.29,OK,18.95,OK,null,OS
2020-09-12 21:00:00,null,OS,0.2,BDL,2.49,OK,-0.01,BDL,0.24,OK,10.72,OK,null,OS
2020-09-12 22:00:00,null,OS,0.21,BDL,10.0,OK,0.11,BDL,0.37,OK,8.69,OK,null,OS
2020-09-12 23:00:00,null,OS,0.2,BDL,8.53,OK,0.24,BDL,0.42,OK,12.98,OK,null,OS
2020-09-13 00:00:00,null,OS,0.38,BDL,7.96,OK,0.36,BDL,0.41,OK,15.73,OK,null,OS
2020-09-13 01:00:00,null,OS,0.37,BDL,7.64,OK,0.27,BDL,0.42,OK,13.0,OK,null,OS
2020-09-13 02:00:00,null,OS,0.32,BDL,6.7,OK,0.77,OK,0.36,OK,5.47,OK,null,OS
2020-09-13 03:00:00,null,OS,0.31,BDL,2.77,OK,-0.08,BDL,0.26,OK,16.15,OK,null,OS
2020-09-13 04:00:00,null,OS,0.26,BDL,3.09,OK,0.6,OK,0.25,OK,29.29,OK,null,OS
2020-09-13 05:00:00,null,OS,0.21,BDL,2.94,OK,0.81,OK,0.22,OK,27.8,OK,null,OS
2020-09-13 06:00:00,null,OS,-0.01,BDL,2.61,OK,0.87,OK,0.22,OK,27.75,OK,null,OS
2020-09-13 07:00:00,null,OS,0.13,BDL,6.14,OK,1.84,OK,0.34,OK,20.86,OK,null,OS
2020-09-13 08:00:00,null,OS,0.2,BDL,8.01,OK,2.74,OK,0.36,OK,8.68,OK,null,OS
2020-09-13 09:00:00,null,OS,0.12,BDL,5.29,OK,2.02,OK,0.3,OK,10.06,OK,null,OS
2020-09-13 10:00:00,null,OS,0.04,BDL,2.8,OK,1.01,OK,0.23,OK,-0.25,BDL,null,OS
2020-09-13 11:00:00,null,OS,0.07,BDL,2.26,OK,0.45,OK,0.2,OK,5.66,OK,null,OS
2020-09-13 12:00:00,null,OS,-0.02,BDL,2.39,OK,0.29,BDL,0.2,OK,1.72,BDL,null,OS
2020-09-13 13:00:00,null,OS,-0.05,BDL,2.24,OK,0.16,BDL,0.2,OK,3.59,BDL,null,OS
2020-09-13 14:00:00,null,OS,0.13,BDL,2.26,OK,0.09,BDL,0.2,OK,3.27,BDL,null,OS
2020-09-13 15:00:00,null,OS,0.02,BDL,2.47,OK,0.01,BDL,0.21,OK,6.94,OK,null,OS
2020-09-13 16:00:00,null,OS,0.03,BDL,2.75,OK,-0.08,BDL,0.23,OK,3.2,BDL,null,OS
2020-09-13 17:00:00,null,OS,-0.06,BDL,2.83,OK,-0.14,BDL,0.23,OK,3.87,BDL,null,OS
2020-09-13 18:00:00,null,OS,0.09,BDL,3.72,OK,-0.29,BDL,0.25,OK,12.46,OK,null,OS
2020-09-13 19:00:00,null,OS,0.21,BDL,6.45,OK,-0.35,BDL,0.32,OK,13.88,OK,null,OS
2020-09-13 20:00:00,null,OS,0.14,BDL,8.47,OK,-0.31,BDL,0.38,OK,10.35,OK,null,OS
2020-09-13 21:00:00,null,OS,0.16,BDL,7.82,OK,-0.25,BDL,0.4,OK,18.44,OK,null,OS
2020-09-13 22:00:00,null,OS,-0.12,BDL,4.22,OK,-0.28,BDL,0.31,OK,12.92,OK,null,OS
2020-09-13 23:00:00,null,OS,-0.07,BDL,4.73,OK,-0.14,BDL,0.32,OK,9.29,OK,null,OS
2020-09-14 00:00:00,null,OS,-0.01,BDL,5.96,OK,-0.13,BDL,0.32,OK,16.2,OK,null,OS
2020-09-14 01:00:00,null,OS,-0.07,BDL,4.57,OK,-0.03,BDL,0.25,OK,11.09,OK,null,OS
2020-09-14 02:00:00,null,OS,-0.06,BDL,3.78,OK,0.11,BDL,0.21,OK,6.99,OK,null,OS
2020-09-14 03:00:00,null,OS,0.12,BDL,2.73,OK,-0.11,BDL,0.27,OK,6.75,OK,null,OS
2020-09-14 04:00:00,null,OS,0.22,BDL,2.59,OK,0.54,OK,0.2,OK,12.34,OK,null,OS
2020-09-14 05:00:00,null,OS,0.26,BDL,3.65,OK,1.09,OK,0.19,OK,10.41,OK,null,OS
2020-09-14 06:00:00,null,OS,0.24,BDL,3.71,OK,1.1,OK,0.22,OK,9.26,OK,null,OS
2020-09-14 07:00:00,null,OS,0.22,BDL,4.61,OK,2.48,OK,0.29,OK,11.79,OK,null,OS
2020-09-14 08:00:00,null,OS,0.49,BDL,4.62,OK,2.37,OK,0.26,OK,12.12,OK,null,OS
2020-09-14 09:00:00,null,OS,0.75,BDL,10.37,OK,4.68,OK,0.43,OK,17.13,OK,null,OS
2020-09-14 10:00:00,null,OS,0.89,BDL,4.85,OK,1.86,OK,0.25,OK,19.56,OK,null,OS
2020-09-14 11:00:00,null,OS,0.74,BDL,3.3,OK,0.63,OK,0.23,OK,9.32,OK,null,OS
2020-09-14 12:00:00,null,OS,0.7,BDL,2.66,OK,0.39,BDL,0.21,OK,9.24,OK,null,OS
2020-09-14 13:00:00,null,OS,0.54,BDL,2.52,OK,0.29,BDL,0.21,OK,8.93,OK,null,OS
2020-09-14 14:00:00,null,OS,0.2,BDL,2.43,OK,0.06,BDL,0.21,OK,5.73,OK,null,OS
2020-09-14 15:00:00,null,OS,0.15,BDL,2.61,OK,0.07,BDL,0.21,OK,9.09,OK,null,OS
2020-09-14 16:00:00,null,OS,-0.01,BDL,2.43,OK,-0.04,BDL,0.2,OK,1.42,BDL,null,OS
2020-09-14 17:00:00,null,OS,0.01,BDL,2.9,OK,-0.13,BDL,0.22,OK,7.6,OK,null,OS
2020-09-14 18:00:00,null,OS,0.08,BDL,4.83,OK,-0.26,BDL,0.26,OK,14.07,OK,null,OS
2020-09-14 19:00:00,null,OS,0.13,BDL,5.62,OK,-0.38,BDL,0.29,OK,11.58,OK,null,OS
2020-09-14 20:00:00,null,OS,0.01,BDL,5.26,OK,-0.42,OR,0.34,OK,17.95,OK,null,OS
2020-09-14 21:00:00,null,OS,-0.05,BDL,5.69,OK,-0.36,BDL,0.42,OK,15.33,OK,null,OS
2020-09-14 22:00:00,null,OS,0.0,BDL,6.03,OK,-0.32,BDL,0.42,OK,23.2,OK,null,OS
2020-09-14 23:00:00,null,OS,-0.06,BDL,5.01,OK,-0.19,BDL,0.37,OK,14.78,OK,null,OS
2020-09-15 00:00:00,null,OS,-0.07,BDL,4.51,OK,-0.22,BDL,0.33,OK,17.11,OK,null,OS
2020-09-15 01:00:00,null,OS,-0.02,BDL,5.28,OK,-0.05,BDL,0.38,OK,17.07,OK,null,OS
2020-09-15 02:00:00,null,OS,0.16,BDL,5.6,OK,0.07,BDL,0.26,OK,14.77,OK,null,OS
2020-09-15 03:00:00,null,OS,-0.09,BDL,4.12,OK,0.04,BDL,0.25,OK,12.55,OK,null,OS
2020-09-15 04:00:00,null,OS,-0.04,BDL,4.11,OK,0.4,OK,0.25,OK,9.71,OK,null,OS
2020-09-15 05:00:00,null,OS,-0.08,BDL,4.15,OK,0.42,OK,0.26,OK,8.3,OK,null,OS
2020-09-15 06:00:00,null,OS,-0.09,BDL,5.24,OK,1.13,OK,0.32,OK,17.7,OK,null,OS
2020-09-15 07:00:00,null,OS,0.1,BDL,6.37,OK,3.19,OK,0.5,OK,18.11,OK,null,OS
2020-09-15 08:00:00,null,OS,0.8,BDL,6.57,OK,3.06,OK,0.36,OK,29.86,OK,null,OS
2020-09-15 09:00:00,null,OS,1.11,OK,10.72,OK,4.63,OK,0.42,OK,19.46,OK,null,OS
2020-09-15 10:00:00,null,OS,0.37,BDL,4.14,OK,1.06,OK,0.24,OK,18.94,OK,null,OS
2020-09-15 11:00:00,null,OS,0.24,BDL,3.57,OK,0.84,OK,0.23,OK,12.52,OK,null,OS
2020-09-15 12:00:00,null,OS,0.25,BDL,3.34,OK,0.37,BDL,0.23,OK,4.62,OK,null,OS
2020-09-15 13:00:00,null,OS,0.27,BDL,3.53,OK,0.24,BDL,0.24,OK,9.5,OK,null,OS
2020-09-15 14:00:00,null,OS,0.13,BDL,2.23,OK,-0.09,BDL,0.22,OK,10.36,OK,null,OS
2020-09-15 15:00:00,null,OS,0.11,BDL,2.39,OK,0.0,BDL,0.22,OK,3.37,BDL,null,OS
2020-09-15 16:00:00,null,OS,0.07,BDL,2.12,OK,-0.07,BDL,0.22,OK,7.3,OK,null,OS
2020-09-15 17:00:00,null,OS,0.03,BDL,2.05,OK,-0.09,BDL,0.23,OK,9.12,OK,null,OS
2020-09-15 18:00:00,null,OS,0.24,BDL,2.04,OK,-0.26,BDL,0.28,OK,8.49,OK,null,OS
2020-09-15 19:00:00,null,OS,0.14,BDL,3.69,OK,-0.21,BDL,0.32,OK,10.02,OK,null,OS
2020-09-15 20:00:00,null,OS,-0.07,BDL,4.71,OK,-0.18,BDL,0.3,OK,14.08,OK,null,OS
2020-09-15 21:00:00,null,OS,-0.1,BDL,2.05,OK,-0.28,BDL,0.27,OK,8.64,OK,null,OS
2020-09-15 22:00:00,null,OS,-0.02,BDL,4.86,OK,-0.12,BDL,0.29,OK,8.44,OK,null,OS
2020-09-15 23:00:00,null,OS,-0.08,BDL,3.69,OK,-0.05,BDL,0.3,OK,12.3,OK,null,OS
2020-09-16 00:00:00,null,OS,0.01,BDL,1.74,OK,-0.07,BDL,0.25,OK,7.09,OK,null,OS
2020-09-16 01:00:00,null,OS,0.02,BDL,1.55,OK,-0.05,BDL,0.23,OK,8.04,OK,null,OS
2020-09-16 02:00:00,null,OS,0.02,BDL,1.97,OK,-0.03,BDL,0.26,OK,1.4,BDL,null,OS
2020-09-16 03:00:00,null,OS,-0.03,BDL,7.34,OK,0.41,OK,0.31,OK,11.79,OK,null,OS
2020-09-16 04:00:00,null,OS,-0.05,BDL,5.53,OK,0.35,BDL,0.28,OK,10.87,OK,null,OS
2020-09-16 05:00:00,null,OS,0.06,BDL,3.77,OK,0.02,BDL,0.29,OK,9.27,OK,null,OS
2020-09-16 06:00:00,null,OS,-0.12,BDL,5.69,OK,0.68,OK,0.28,OK,10.56,OK,null,OS
2020-09-16 07:00:00,null,OS,-0.05,BDL,4.56,OK,0.5,OK,0.26,OK,5.43,OK,null,OS
2020-09-16 08:00:00,null,OS,-0.14,BDL,5.38,OK,2.24,OK,0.3,OK,5.99,OK,null,OS
2020-09-16 09:00:00,null,OS,0.01,BDL,5.41,OK,1.79,OK,0.29,OK,1.72,BDL,null,OS
2020-09-16 10:00:00,null,OS,0.12,BDL,4.03,OK,1.03,OK,0.28,OK,6.71,OK,null,OS
2020-09-16 11:00:00,null,OS,0.22,BDL,3.72,OK,0.45,OK,0.26,OK,5.86,OK,null,OS
2020-09-16 12:00:00,null,OS,0.36,BDL,3.57,OK,0.24,BDL,0.25,OK,12.12,OK,null,OS
2020-09-16 13:00:00,null,OS,0.32,BDL,3.27,OK,0.14,BDL,0.25,OK,13.09,OK,null,OS
2020-09-16 14:00:00,null,OS,0.23,BDL,2.06,OK,-0.17,BDL,0.23,OK,18.8,OK,null,OS
2020-09-16 15:00:00,null,OS,0.15,BDL,1.89,OK,-0.01,BDL,0.23,OK,2.78,BDL,null,OS
2020-09-16 16:00:00,null,OS,0.3,BDL,1.53,OK,-0.14,BDL,0.21,OK,-0.5,BDL,null,OS
2020-09-16 17:00:00,null,OS,0.15,BDL,1.32,OK,-0.12,BDL,0.22,OK,7.42,OK,null,OS
2020-09-16 18:00:00,null,OS,0.22,BDL,1.35,OK,-0.27,BDL,0.21,OK,5.81,OK,null,OS
2020-09-16 19:00:00,null,OS,0.13,BDL,1.2,OK,-0.22,BDL,0.21,OK,2.77,BDL,null,OS
2020-09-16 20:00:00,null,OS,0.12,BDL,3.34,OK,-0.07,BDL,0.28,OK,3.23,BDL,null,OS
2020-09-16 21:00:00,null,OS,0.11,BDL,6.05,OK,-0.11,BDL,0.34,OK,6.27,OK,null,OS
2020-09-16 22:00:00,null,OS,0.14,BDL,3.61,OK,-0.02,BDL,0.29,OK,7.01,OK,null,OS
2020-09-16 23:00:00,null,OS,0.06,BDL,5.75,OK,0.03,BDL,0.32,OK,4.09,OK,null,OS
2020-09-17 00:00:00,null,OS,0.1,BDL,4.75,OK,0.08,BDL,0.3,OK,9.77,OK,null,OS
2020-09-17 01:00:00,null,OS,0.08,BDL,2.98,OK,0.41,OK,0.33,OK,9.62,OK,null,OS
2020-09-17 02:00:00,null,OS,0.16,BDL,4.79,OK,0.16,BDL,0.31,OK,8.94,OK,null,OS
2020-09-17 03:00:00,null,OS,0.06,BDL,5.31,OK,0.73,OK,0.27,OK,13.94,OK,null,OS
2020-09-17 04:00:00,null,OS,0.05,BDL,4.79,OK,0.0,BDL,0.3,OK,7.38,OK,null,OS
2020-09-17 05:00:00,null,OS,-0.01,BDL,3.97,OK,0.58,OK,0.27,OK,10.29,OK,null,OS
2020-09-17 06:00:00,null,OS,0.02,BDL,5.7,OK,0.82,OK,0.28,OK,8.23,OK,null,OS
2020-09-17 07:00:00,null,OS,0.08,BDL,12.48,OK,3.26,OK,0.43,OK,8.18,OK,null,OS
2020-09-17 08:00:00,null,OS,0.94,BDL,15.86,OK,6.77,OK,0.53,OK,7.65,OK,null,OS
2020-09-17 09:00:00,null,OS,1.03,OK,8.54,OK,4.45,OK,0.39,OK,14.45,OK,null,OS
2020-09-17 10:00:00,null,OS,0.58,BDL,6.89,OK,2.4,OK,0.36,OK,5.83,OK,null,OS
2020-09-17 11:00:00,null,OS,0.22,BDL,3.86,OK,0.98,OK,0.26,OK,14.22,OK,null,OS
2020-09-17 12:00:00,null,OS,0.16,BDL,3.06,OK,0.47,OK,0.24,OK,7.15,OK,null,OS
2020-09-17 13:00:00,null,OS,0.04,BDL,2.73,OK,0.32,BDL,0.23,OK,3.26,BDL,null,OS
2020-09-17 14:00:00,null,OS,-0.03,BDL,2.96,OK,0.14,BDL,0.23,OK,10.21,OK,null,OS
2020-09-17 15:00:00,null,OS,-0.01,BDL,2.35,OK,-0.0,BDL,0.22,OK,8.45,OK,null,OS
2020-09-17 16:00:00,null,OS,0.0,BDL,2.7,OK,-0.04,BDL,0.23,OK,0.64,BDL,null,OS
2020-09-17 17:00:00,null,OS,-0.06,BDL,1.88,OK,-0.2,BDL,0.24,OK,10.22,OK,null,OS
2020-09-17 18:00:00,null,OS,-0.07,BDL,1.79,OK,-0.21,BDL,0.27,OK,7.87,OK,null,OS
2020-09-17 19:00:00,null,OS,0.03,BDL,1.59,OK,-0.3,BDL,0.24,OK,12.13,OK,null,OS
2020-09-17 20:00:00,null,OS,0.03,BDL,8.37,OK,-0.18,BDL,0.36,OK,8.36,OK,null,OS
2020-09-17 21:00:00,null,OS,-0.01,BDL,2.2,OK,-0.22,BDL,0.28,OK,11.54,OK,null,OS
2020-09-17 22:00:00,null,OS,-0.06,BDL,2.79,OK,-0.21,BDL,0.28,OK,7.5,OK,null,OS
2020-09-17 23:00:00,null,OS,-0.02,BDL,4.5,OK,-0.15,BDL,0.29,OK,8.57,OK,null,OS
2020-09-18 00:00:00,null,OS,-0.03,BDL,2.79,OK,0.02,BDL,0.3,OK,10.96,OK,null,OS
2020-09-18 01:00:00,null,OS,0.01,BDL,2.0,OK,-0.05,BDL,0.26,OK,8.37,OK,null,OS
2020-09-18 02:00:00,null,OS,-0.15,BDL,3.49,OK,0.02,BDL,0.25,OK,3.65,BDL,null,OS
2020-09-18 03:00:00,null,OS,-0.05,BDL,4.85,OK,0.01,BDL,0.23,OK,12.59,OK,null,OS
2020-09-18 04:00:00,null,OS,0.02,BDL,5.05,OK,0.11,BDL,0.22,OK,5.11,OK,null,OS
2020-09-18 05:00:00,null,OS,0.15,BDL,5.88,OK,0.36,BDL,0.23,OK,11.1,OK,null,OS
2020-09-18 06:00:00,null,OS,0.06,BDL,8.97,OK,0.24,BDL,0.28,OK,6.42,OK,null,OS
2020-09-18 07:00:00,null,OS,0.38,BDL,8.51,OK,3.26,OK,0.33,OK,10.48,OK,null,OS
2020-09-18 08:00:00,null,OS,1.38,OK,8.35,OK,3.38,OK,0.36,OK,5.55,OK,null,OS
2020-09-18 09:00:00,null,OS,0.47,BDL,5.66,OK,2.73,OK,0.29,OK,10.1,OK,null,OS
2020-09-18 10:00:00,null,OS,0.29,BDL,5.67,OK,2.24,OK,0.3,OK,8.48,OK,null,OS
2020-09-18 11:00:00,null,OS,0.31,BDL,3.68,OK,0.81,OK,0.25,OK,14.68,OK,null,OS
2020-09-18 12:00:00,null,OS,0.47,BDL,2.67,OK,0.17,BDL,0.22,OK,4.88,OK,null,OS
2020-09-18 13:00:00,null,OS,0.55,BDL,2.59,OK,0.17,BDL,0.23,OK,14.4,OK,null,OS
2020-09-18 14:00:00,null,OS,0.52,BDL,2.56,OK,-0.06,BDL,0.24,OK,10.26,OK,null,OS
2020-09-18 15:00:00,null,OS,0.13,BDL,1.78,OK,-0.18,BDL,0.25,OK,18.17,OK,null,OS
2020-09-18 16:00:00,null,OS,0.1,BDL,3.0,OK,-0.16,BDL,0.26,OK,2.81,BDL,null,OS
2020-09-18 17:00:00,null,OS,0.05,BDL,4.8,OK,0.36,BDL,0.3,OK,6.03,OK,null,OS
2020-09-18 18:00:00,null,OS,0.0,BDL,1.82,OK,-0.18,BDL,0.23,OK,-16.14,OR,null,OS
2020-09-18 19:00:00,null,OS,-0.01,BDL,3.38,OK,-0.17,BDL,0.27,OK,28.09,OK,null,OS
2020-09-18 20:00:00,null,OS,-0.04,BDL,7.08,OK,-0.06,BDL,0.31,OK,5.8,OK,null,OS
2020-09-18 21:00:00,null,OS,0.02,BDL,5.49,OK,0.18,BDL,0.32,OK,21.14,OK,null,OS
2020-09-18 22:00:00,null,OS,-0.07,BDL,3.8,OK,0.09,BDL,0.31,OK,21.45,OK,null,OS
2020-09-18 23:00:00,null,OS,0.22,BDL,3.1,OK,0.24,BDL,0.3,OK,12.88,OK,null,OS
2020-09-19 00:00:00,null,OS,-0.02,BDL,1.2,OK,0.32,BDL,0.21,OK,9.54,OK,null,OS
2020-09-19 01:00:00,null,OS,0.02,BDL,1.6,OK,0.75,OK,0.21,OK,9.69,OK,null,OS
2020-09-19 02:00:00,null,OS,-0.08,BDL,3.65,OK,0.11,BDL,0.25,OK,10.34,OK,null,OS
2020-09-19 03:00:00,null,OS,0.0,BDL,5.36,OK,0.32,BDL,0.26,OK,9.77,OK,null,OS
2020-09-19 04:00:00,null,OS,0.04,BDL,4.74,OK,0.61,OK,0.23,OK,7.57,OK,null,OS
2020-09-19 05:00:00,null,OS,0.02,BDL,3.67,OK,0.72,OK,0.22,OK,6.46,OK,null,OS
2020-09-19 06:00:00,null,OS,-0.07,BDL,4.6,OK,0.88,OK,0.24,OK,9.33,OK,null,OS
2020-09-19 07:00:00,null,OS,0.02,BDL,4.91,OK,1.14,OK,0.28,OK,1.94,BDL,null,OS
2020-09-19 08:00:00,null,OS,0.1,BDL,6.46,OK,1.79,OK,0.31,OK,4.8,OK,null,OS
2020-09-19 09:00:00,null,OS,0.74,BDL,13.89,OK,7.43,OK,0.55,OK,5.63,OK,null,OS
2020-09-19 10:00:00,null,OS,0.93,BDL,11.3,OK,4.86,OK,0.47,OK,14.53,OK,null,OS
2020-09-19 11:00:00,null,OS,0.66,BDL,6.28,OK,1.79,OK,0.31,OK,16.17,OK,null,OS
2020-09-19 12:00:00,null,OS,0.59,BDL,4.67,OK,0.5,OK,0.28,OK,7.62,OK,null,OS
2020-09-19 13:00:00,null,OS,0.41,BDL,4.07,OK,0.59,OK,0.28,OK,11.51,OK,null,OS
2020-09-19 14:00:00,null,OS,0.47,BDL,4.14,OK,0.41,OK,0.29,OK,10.63,OK,null,OS
2020-09-19 15:00:00,null,OS,0.57,BDL,3.49,OK,0.31,BDL,0.26,OK,6.33,OK,null,OS
2020-09-19 16:00:00,null,OS,0.44,BDL,3.44,OK,-0.05,BDL,0.26,OK,14.5,OK,null,OS
2020-09-19 17:00:00,null,OS,0.17,BDL,5.79,OK,0.0,BDL,0.31,OK,9.33,OK,null,OS
2020-09-19 18:00:00,null,OS,0.04,BDL,2.31,OK,-0.08,BDL,0.24,OK,8.41,OK,null,OS
2020-09-19 19:00:00,null,OS,0.02,BDL,2.92,OK,-0.13,BDL,0.26,OK,5.62,OK,null,OS
