Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-06-04 02:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,22.16,OK,null,OS
2020-06-04 03:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,9.82,OK,null,OS
2020-06-04 04:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,17.36,OK,null,OS
2020-06-04 05:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,16.13,OK,null,OS
2020-06-04 06:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,13.91,OK,null,OS
2020-06-04 07:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,13.6,OK,null,OS
2020-06-04 08:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,20.63,OK,null,OS
2020-06-04 09:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,12.07,OK,null,OS
2020-06-04 10:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,16.48,OK,null,OS
2020-06-04 11:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,25.14,OK,null,OS
2020-06-04 12:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,28.69,OK,null,OS
2020-06-04 13:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,46.06,OK,null,OS
2020-06-04 14:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,33.28,OK,null,OS
2020-06-04 15:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,27.13,OK,null,OS
2020-06-04 16:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,23.26,OK,null,OS
2020-06-04 17:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,22.41,OK,null,OS
2020-06-04 18:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,25.93,OK,null,OS
2020-06-04 19:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,24.23,OK,null,OS
2020-06-04 20:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,31.66,OK,null,OS
2020-06-04 21:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,24.44,OK,null,OS
2020-06-04 22:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,25.16,OK,null,OS
2020-06-04 23:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,26.48,OK,null,OS
2020-06-05 00:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,14.36,OK,null,OS
2020-06-05 01:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,18.13,OK,null,OS
2020-06-05 02:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,13.2,OK,null,OS
2020-06-05 03:00:00,null,OS,null,OS,null,OS,null,OS,0.52,OK,22.02,OK,null,OS
2020-06-05 04:00:00,null,OS,null,OS,null,OS,null,OS,0.56,OK,43.98,OK,null,OS
2020-06-05 05:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,49.99,OK,null,OS
2020-06-05 06:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,28.98,OK,null,OS
2020-06-05 07:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,27.65,OK,null,OS
2020-06-05 08:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,23.13,OK,null,OS
2020-06-05 09:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,18.55,OK,null,OS
2020-06-05 10:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,22.8,OK,null,OS
2020-06-05 11:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,36.47,OK,null,OS
2020-06-05 12:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,20.56,OK,null,OS
2020-06-05 13:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,17.33,OK,null,OS
2020-06-05 14:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,13.6,OK,null,OS
2020-06-05 15:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,14.13,OK,null,OS
2020-06-05 16:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,7.84,OK,null,OS
2020-06-05 17:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,14.92,OK,null,OS
2020-06-05 18:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,19.45,OK,null,OS
2020-06-05 19:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,18.81,OK,null,OS
2020-06-05 20:00:00,null,OS,null,OS,null,OS,null,OS,0.53,OK,41.18,OK,null,OS
2020-06-05 21:00:00,null,OS,null,OS,null,OS,null,OS,0.44,OK,54.04,OK,null,OS
2020-06-05 22:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,35.89,OK,null,OS
2020-06-05 23:00:00,null,OS,null,OS,null,OS,null,OS,0.48,OK,41.96,OK,null,OS
2020-06-06 00:00:00,null,OS,null,OS,null,OS,null,OS,0.49,OK,37.42,OK,null,OS
2020-06-06 01:00:00,null,OS,null,OS,null,OS,null,OS,0.55,OK,42.86,OK,null,OS
2020-06-06 02:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,42.58,OK,null,OS
2020-06-06 03:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,40.36,OK,null,OS
2020-06-06 04:00:00,null,OS,null,OS,null,OS,null,OS,0.4,OK,36.64,OK,null,OS
2020-06-06 05:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,35.53,OK,null,OS
2020-06-06 06:00:00,null,OS,null,OS,null,OS,null,OS,0.43,OK,41.84,OK,null,OS
2020-06-06 07:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,35.22,OK,null,OS
2020-06-06 08:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,27.22,OK,null,OS
2020-06-06 09:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,27.14,OK,null,OS
2020-06-06 10:00:00,null,OS,null,OS,null,OS,null,OS,0.39,OK,20.89,OK,null,OS
2020-06-06 11:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,32.27,OK,null,OS
2020-06-06 12:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,33.37,OK,null,OS
2020-06-06 13:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,30.7,OK,null,OS
2020-06-06 14:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,50.91,OK,null,OS
2020-06-06 15:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,38.53,OK,null,OS
2020-06-06 16:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,36.35,OK,null,OS
2020-06-06 17:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,23.06,OK,null,OS
2020-06-06 18:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,27.0,OK,null,OS
2020-06-06 19:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,26.22,OK,null,OS
2020-06-06 20:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,24.68,OK,null,OS
2020-06-06 21:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,21.74,OK,null,OS
2020-06-06 22:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,21.6,OK,null,OS
2020-06-06 23:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,16.58,OK,null,OS
2020-06-07 00:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,15.29,OK,null,OS
2020-06-07 01:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,24.43,OK,null,OS
2020-06-07 02:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,19.94,OK,null,OS
2020-06-07 03:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,15.4,OK,null,OS
2020-06-07 04:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,12.76,OK,null,OS
2020-06-07 05:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,7.57,OK,null,OS
2020-06-07 06:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,3.49,BDL,null,OS
2020-06-07 07:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,1.39,BDL,null,OS
2020-06-07 08:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,1.74,BDL,null,OS
2020-06-07 09:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,7.58,OK,null,OS
2020-06-07 10:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,3.89,BDL,null,OS
2020-06-07 11:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,4.67,OK,null,OS
2020-06-07 12:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,6.98,OK,null,OS
2020-06-07 13:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,37.12,OK,null,OS
2020-06-07 14:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,3.18,BDL,null,OS
2020-06-07 15:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,8.6,OK,null,OS
2020-06-07 16:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,10.84,OK,null,OS
2020-06-07 17:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,14.66,OK,null,OS
2020-06-07 18:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,14.72,OK,null,OS
2020-06-07 19:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,17.43,OK,null,OS
2020-06-07 20:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,7.83,OK,null,OS
2020-06-07 21:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,13.22,OK,null,OS
2020-06-07 22:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,4.35,OK,null,OS
2020-06-07 23:00:00,null,OS,null,OS,null,OS,null,OS,0.18,OK,12.64,OK,null,OS
2020-06-08 00:00:00,null,OS,null,OS,null,OS,null,OS,0.17,OK,16.63,OK,null,OS
2020-06-08 01:00:00,null,OS,null,OS,null,OS,null,OS,0.16,OK,14.01,OK,null,OS
2020-06-08 02:00:00,null,OS,null,OS,null,OS,null,OS,0.17,OK,4.42,OK,null,OS
2020-06-08 03:00:00,null,OS,null,OS,null,OS,null,OS,0.18,OK,2.27,BDL,null,OS
2020-06-08 04:00:00,null,OS,null,OS,null,OS,null,OS,0.18,OK,2.92,BDL,null,OS
2020-06-08 05:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,7.65,OK,null,OS
2020-06-08 06:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,13.56,OK,null,OS
2020-06-08 07:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,23.64,OK,null,OS
2020-06-08 08:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,7.27,OK,null,OS
2020-06-08 09:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,3.21,BDL,null,OS
2020-06-08 10:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,-2.65,BDL,null,OS
2020-06-08 11:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,4.42,OK,null,OS
2020-06-08 12:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,9.22,OK,null,OS
2020-06-08 13:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,9.06,OK,null,OS
2020-06-08 14:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,5.56,OK,null,OS
2020-06-08 15:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,9.39,OK,null,OS
2020-06-08 16:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,13.64,OK,null,OS
2020-06-08 17:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,13.02,OK,null,OS
2020-06-08 18:00:00,null,OS,null,OS,null,OS,null,OS,0.18,OK,17.02,OK,null,OS
2020-06-08 19:00:00,null,OS,null,OS,null,OS,null,OS,0.18,OK,14.14,OK,null,OS
2020-06-08 20:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,12.53,OK,null,OS
2020-06-08 21:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,13.52,OK,null,OS
2020-06-08 22:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,14.14,OK,null,OS
2020-06-08 23:00:00,null,OS,null,OS,null,OS,null,OS,0.21,OK,15.3,OK,null,OS
2020-06-09 00:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,8.7,OK,null,OS
2020-06-09 01:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,14.54,OK,null,OS
2020-06-09 02:00:00,null,OS,null,OS,null,OS,null,OS,0.2,OK,11.49,OK,null,OS
2020-06-09 03:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,9.46,OK,null,OS
2020-06-09 04:00:00,null,OS,null,OS,null,OS,null,OS,0.19,OK,16.84,OK,null,OS
2020-06-09 05:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,17.1,OK,null,OS
2020-06-09 06:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,7.15,OK,null,OS
2020-06-09 07:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,12.16,OK,null,OS
2020-06-09 08:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,20.63,OK,null,OS
2020-06-09 09:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,8.36,OK,null,OS
2020-06-09 10:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,19.0,OK,null,OS
2020-06-09 11:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,19.74,OK,null,OS
2020-06-09 12:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,26.35,OK,null,OS
2020-06-09 13:00:00,null,OS,null,OS,null,OS,null,OS,0.26,OK,10.09,OK,null,OS
2020-06-09 14:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,-4.55,OR,null,OS
2020-06-09 15:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,14.88,OK,null,OS
2020-06-09 16:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,29.39,OK,null,OS
2020-06-09 17:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,33.0,OK,null,OS
2020-06-09 18:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,12.62,OK,null,OS
2020-06-09 19:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,12.17,OK,null,OS
2020-06-09 20:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,8.74,OK,null,OS
2020-06-09 21:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,4.73,OK,null,OS
2020-06-09 22:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,5.35,OK,null,OS
2020-06-09 23:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,7.33,OK,null,OS
2020-06-10 00:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,19.37,OK,null,OS
2020-06-10 01:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,14.69,OK,null,OS
2020-06-10 02:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,14.39,OK,null,OS
2020-06-10 03:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,27.55,OK,null,OS
2020-06-10 04:00:00,null,OS,null,OS,null,OS,null,OS,0.27,OK,19.82,OK,null,OS
2020-06-10 05:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,15.89,OK,null,OS
2020-06-10 06:00:00,null,OS,null,OS,null,OS,null,OS,0.38,OK,12.88,OK,null,OS
2020-06-10 07:00:00,null,OS,null,OS,null,OS,null,OS,0.46,OK,18.47,OK,null,OS
2020-06-10 08:00:00,null,OS,null,OS,null,OS,null,OS,0.42,OK,5.27,OK,null,OS
2020-06-10 09:00:00,null,OS,null,OS,null,OS,null,OS,0.5,OK,17.14,OK,null,OS
2020-06-10 10:00:00,null,OS,null,OS,null,OS,null,OS,0.34,OK,18.38,OK,null,OS
2020-06-10 11:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,20.35,OK,null,OS
2020-06-10 12:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,17.15,OK,null,OS
2020-06-10 13:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,12.32,OK,null,OS
2020-06-10 14:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,20.64,OK,null,OS
2020-06-10 15:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,31.25,OK,null,OS
2020-06-10 16:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,7.71,OK,null,OS
2020-06-10 17:00:00,null,OS,null,OS,null,OS,null,OS,0.29,OK,25.39,OK,null,OS
2020-06-10 18:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,17.95,OK,null,OS
2020-06-10 19:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,15.73,OK,null,OS
2020-06-10 20:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,18.39,OK,null,OS
2020-06-10 21:00:00,null,OS,null,OS,null,OS,null,OS,0.28,OK,17.09,OK,null,OS
2020-06-10 22:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,17.41,OK,null,OS
2020-06-10 23:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,19.21,OK,null,OS
2020-06-11 00:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,19.2,OK,null,OS
2020-06-11 01:00:00,null,OS,null,OS,null,OS,null,OS,0.33,OK,24.64,OK,null,OS
2020-06-11 02:00:00,null,OS,null,OS,null,OS,null,OS,0.31,OK,20.54,OK,null,OS
2020-06-11 03:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,19.85,OK,null,OS
2020-06-11 04:00:00,null,OS,null,OS,null,OS,null,OS,0.3,OK,17.06,OK,null,OS
2020-06-11 05:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,15.24,OK,null,OS
2020-06-11 06:00:00,null,OS,null,OS,null,OS,null,OS,0.37,OK,24.76,OK,null,OS
2020-06-11 07:00:00,null,OS,null,OS,null,OS,null,OS,0.45,OK,27.26,OK,null,OS
2020-06-11 08:00:00,null,OS,null,OS,null,OS,null,OS,0.36,OK,17.81,OK,null,OS
2020-06-11 09:00:00,null,OS,null,OS,null,OS,null,OS,0.32,OK,14.14,OK,null,OS
2020-06-11 10:00:00,null,OS,null,OS,null,OS,null,OS,0.09,OK,45.66,OK,null,OS
2020-06-11 11:00:00,null,OS,null,OS,null,OS,null,OS,0.02,BDL,0.0,BDL,null,OS
2020-06-11 12:00:00,null,OS,null,OS,null,OS,null,OS,0.23,OK,0.0,BDL,null,OS
2020-06-11 13:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,null,OS,null,OS
2020-06-11 14:00:00,null,OS,null,OS,null,OS,null,OS,0.24,OK,null,OS,null,OS
2020-06-11 15:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,null,OS,null,OS
2020-06-11 16:00:00,null,OS,null,OS,null,OS,null,OS,0.22,OK,null,OS,null,OS
2020-06-11 17:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,null,OS,null,OS
2020-06-11 18:00:00,null,OS,null,OS,null,OS,null,OS,0.25,OK,null,OS,null,OS
