Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-10-01 18:00:00,42.9,OK,null,OS,1.14,OK,-0.04,BDL,0.27,OK,23.75,OK,22.34,OK
2023-10-01 19:00:00,40.11,OK,null,OS,1.32,OK,-0.07,BDL,0.27,OK,25.74,OK,25.56,OK
2023-10-01 20:00:00,39.06,OK,null,OS,1.6,OK,-0.07,BDL,0.29,OK,24.27,OK,29.43,OK
2023-10-01 21:00:00,29.96,OK,null,OS,3.39,OK,-0.08,BDL,0.31,OK,28.65,OK,30.44,OK
2023-10-01 22:00:00,28.1,OK,null,OS,4.66,OK,-0.07,BDL,0.33,OK,31.04,OK,21.57,OK
2023-10-01 23:00:00,24.12,OK,null,OS,3.36,OK,-0.06,BDL,0.34,OK,31.74,OK,29.51,OK
2023-10-02 00:00:00,23.22,OK,null,OS,2.7,OK,-0.03,BDL,0.31,OK,29.36,OK,26.81,OK
2023-10-02 01:00:00,29.67,OK,null,OS,2.35,OK,-0.05,BDL,0.3,OK,23.23,OK,22.37,OK
2023-10-02 02:00:00,22.54,OK,null,OS,2.21,OK,-0.09,BDL,0.29,OK,25.5,OK,20.94,OK
2023-10-02 03:00:00,20.4,OK,null,OS,2.49,OK,-0.07,BDL,0.27,OK,20.16,OK,24.82,OK
2023-10-02 04:00:00,18.67,OK,null,OS,3.46,OK,-0.04,BDL,0.27,OK,22.01,OK,17.4,OK
2023-10-02 05:00:00,18.03,OK,null,OS,4.15,OK,-0.0,BDL,0.25,OK,20.71,OK,19.27,OK
2023-10-02 06:00:00,16.17,OK,null,OS,6.01,OK,0.07,BDL,0.26,OK,16.17,OK,9.58,OK
2023-10-02 07:00:00,16.44,OK,null,OS,7.14,OK,0.97,OK,0.31,OK,20.03,OK,15.19,OK
2023-10-02 08:00:00,24.28,OK,null,OS,9.98,OK,4.88,OK,0.41,OK,17.76,OK,4.57,OK
2023-10-02 09:00:00,36.72,OK,null,OS,7.6,OK,2.74,OK,0.35,OK,16.5,OK,12.28,OK
2023-10-02 10:00:00,47.17,OK,null,OS,6.93,OK,1.72,OK,0.34,OK,20.35,OK,2.78,BDL
2023-10-02 11:00:00,57.87,OK,null,OS,5.14,OK,0.71,OK,0.31,OK,30.35,OK,15.5,OK
2023-10-02 12:00:00,65.33,OK,null,OS,4.77,OK,0.44,OK,0.3,OK,27.98,OK,13.22,OK
2023-10-02 13:00:00,69.46,OK,null,OS,4.29,OK,0.24,BDL,0.28,OK,21.73,OK,17.99,OK
2023-10-02 14:00:00,68.92,OK,null,OS,3.92,OK,0.1,BDL,0.27,OK,26.89,OK,23.56,OK
2023-10-02 15:00:00,50.53,OK,null,OS,2.32,OK,0.07,BDL,0.27,OK,23.92,OK,16.96,OK
2023-10-02 16:00:00,46.86,OK,null,OS,1.74,OK,0.05,BDL,0.25,OK,29.0,OK,21.56,OK
2023-10-02 17:00:00,43.79,OK,null,OS,1.52,OK,0.01,BDL,0.28,OK,28.7,OK,19.84,OK
2023-10-02 18:00:00,41.63,OK,null,OS,1.49,OK,0.06,BDL,0.26,OK,38.3,OK,30.02,OK
2023-10-02 19:00:00,44.0,OK,null,OS,1.06,OK,-0.0,BDL,0.25,OK,25.05,OK,24.66,OK
2023-10-02 20:00:00,45.28,OK,null,OS,0.88,OK,-0.04,BDL,0.24,OK,19.76,OK,19.71,OK
2023-10-02 21:00:00,42.75,OK,null,OS,2.67,OK,-0.07,BDL,0.26,OK,17.78,OK,18.92,OK
2023-10-02 22:00:00,33.78,OK,null,OS,5.73,OK,-0.03,BDL,0.3,OK,21.97,OK,16.27,OK
2023-10-02 23:00:00,26.75,OK,null,OS,8.3,OK,-0.03,BDL,0.34,OK,23.26,OK,17.42,OK
2023-10-03 00:00:00,30.08,OK,null,OS,4.54,OK,-0.06,BDL,0.32,OK,26.86,OK,12.49,OK
2023-10-03 01:00:00,28.7,OK,null,OS,3.36,OK,-0.08,BDL,0.3,OK,18.52,OK,22.05,OK
2023-10-03 02:00:00,40.95,OK,null,OS,3.59,OK,-0.08,BDL,0.25,OK,18.88,OK,20.59,OK
2023-10-03 03:00:00,41.72,OK,null,OS,2.16,OK,-0.06,BDL,0.25,OK,12.73,OK,14.6,OK
2023-10-03 04:00:00,29.29,OK,null,OS,4.61,OK,-0.03,BDL,0.27,OK,18.46,OK,8.97,OK
2023-10-03 05:00:00,25.5,OK,null,OS,4.25,OK,-0.02,BDL,0.28,OK,12.16,OK,7.52,OK
2023-10-03 06:00:00,20.84,OK,null,OS,5.89,OK,-0.02,BDL,0.41,OK,18.64,OK,17.67,OK
2023-10-03 07:00:00,18.4,OK,null,OS,8.32,OK,0.59,OK,0.42,OK,25.44,OK,20.47,OK
2023-10-03 08:00:00,18.68,OK,null,OS,13.38,OK,2.79,OK,0.51,OK,34.6,OK,24.08,OK
2023-10-03 09:00:00,25.8,OK,null,OS,10.26,OK,3.97,OK,0.39,OK,27.88,OK,7.81,OK
2023-10-03 10:00:00,44.56,OK,null,OS,5.01,OK,1.33,OK,0.31,OK,23.69,OK,5.62,OK
2023-10-03 11:00:00,56.62,OK,null,OS,4.24,OK,0.54,OK,0.31,OK,30.41,OK,20.53,OK
2023-10-03 12:00:00,59.41,OK,null,OS,3.47,OK,0.22,BDL,0.3,OK,32.84,OK,29.76,OK
2023-10-03 13:00:00,49.02,OK,null,OS,2.3,OK,0.03,BDL,0.29,OK,29.81,OK,24.95,OK
2023-10-03 14:00:00,38.53,OK,null,OS,4.68,OK,0.74,OK,0.39,OK,41.59,OK,31.32,OK
2023-10-03 15:00:00,37.31,OK,null,OS,3.74,OK,0.6,OK,0.29,OK,10.42,OK,15.98,OK
2023-10-03 16:00:00,36.14,OK,null,OS,2.21,OK,0.28,BDL,0.26,OK,21.03,OK,14.42,OK
2023-10-03 17:00:00,35.4,OK,null,OS,2.65,OK,0.17,BDL,0.26,OK,10.76,OK,18.11,OK
2023-10-03 18:00:00,37.19,OK,null,OS,1.34,OK,0.04,BDL,0.25,OK,17.7,OK,18.95,OK
2023-10-03 19:00:00,34.6,OK,null,OS,2.25,OK,-0.04,BDL,0.26,OK,14.66,OK,13.94,OK
2023-10-03 20:00:00,31.74,OK,null,OS,1.92,OK,-0.04,BDL,0.24,OK,13.34,OK,24.19,OK
2023-10-03 21:00:00,22.47,OK,null,OS,6.89,OK,0.01,BDL,0.34,OK,10.62,OK,10.62,OK
2023-10-03 22:00:00,20.59,OK,null,OS,3.05,OK,-0.04,BDL,0.29,OK,7.98,OK,13.06,OK
2023-10-03 23:00:00,14.57,OK,null,OS,4.08,OK,-0.03,BDL,0.33,OK,11.32,OK,11.49,OK
2023-10-04 00:00:00,13.06,OK,null,OS,8.6,OK,0.06,BDL,0.37,OK,14.31,OK,9.69,OK
2023-10-04 01:00:00,15.77,OK,null,OS,6.65,OK,0.01,BDL,0.31,OK,13.88,OK,10.37,OK
2023-10-04 02:00:00,22.5,OK,null,OS,3.44,OK,-0.05,BDL,0.26,OK,13.69,OK,12.74,OK
2023-10-04 03:00:00,17.09,OK,null,OS,5.57,OK,0.01,BDL,0.27,OK,11.96,OK,6.02,OK
2023-10-04 04:00:00,16.85,OK,null,OS,3.24,OK,-0.01,BDL,0.3,OK,13.58,OK,20.88,OK
2023-10-04 05:00:00,15.76,OK,null,OS,2.73,OK,-0.01,BDL,0.25,OK,3.33,BDL,8.44,OK
2023-10-04 06:00:00,11.43,OK,null,OS,6.84,OK,0.14,BDL,0.31,OK,18.63,OK,8.57,OK
2023-10-04 07:00:00,6.14,OK,null,OS,12.18,OK,3.48,OK,0.39,OK,19.18,OK,18.93,OK
2023-10-04 08:00:00,19.44,OK,null,OS,7.25,OK,2.88,OK,0.33,OK,22.11,OK,16.81,OK
2023-10-04 09:00:00,32.34,OK,null,OS,3.74,OK,1.24,OK,0.3,OK,15.54,OK,17.15,OK
2023-10-04 10:00:00,36.98,OK,null,OS,10.59,OK,2.86,OK,0.47,OK,16.8,OK,15.48,OK
2023-10-04 11:00:00,35.8,OK,null,OS,6.95,OK,1.87,OK,0.39,OK,29.34,OK,22.14,OK
2023-10-04 12:00:00,34.24,OK,null,OS,0.84,OK,0.02,BDL,0.21,OK,5.28,OK,5.41,OK
2023-10-04 13:00:00,33.12,OK,null,OS,0.86,OK,0.05,BDL,0.21,OK,5.95,OK,6.01,OK
2023-10-04 14:00:00,32.09,OK,null,OS,0.86,OK,0.07,BDL,0.22,OK,6.15,OK,9.51,OK
2023-10-04 15:00:00,32.13,OK,null,OS,0.97,OK,0.13,BDL,0.22,OK,8.87,OK,5.86,OK
2023-10-04 16:00:00,33.67,OK,null,OS,0.94,OK,0.09,BDL,0.2,OK,10.3,OK,8.55,OK
2023-10-04 17:00:00,33.61,OK,null,OS,0.82,OK,1.22,OK,0.2,OK,14.39,OK,-2.31,BDL
2023-10-04 18:00:00,30.46,OK,null,OS,1.14,OK,0.2,BDL,0.22,OK,6.5,OK,3.59,BDL
2023-10-04 19:00:00,20.17,OK,null,OS,2.4,OK,-0.02,BDL,0.25,OK,18.35,OK,24.53,OK
2023-10-04 20:00:00,19.18,OK,null,OS,3.21,OK,0.12,BDL,0.28,OK,6.45,OK,7.59,OK
2023-10-04 21:00:00,16.16,OK,null,OS,3.53,OK,0.06,BDL,0.32,OK,11.05,OK,12.86,OK
2023-10-04 22:00:00,13.01,OK,null,OS,3.64,OK,0.07,BDL,0.25,OK,8.51,OK,8.28,OK
2023-10-04 23:00:00,12.01,OK,null,OS,3.92,OK,0.05,BDL,0.25,OK,6.3,OK,6.9,OK
2023-10-05 00:00:00,8.53,OK,null,OS,5.01,OK,0.08,BDL,0.28,OK,6.2,OK,7.86,OK
2023-10-05 01:00:00,6.98,OK,null,OS,4.21,OK,0.32,BDL,0.29,OK,10.13,OK,9.32,OK
2023-10-05 02:00:00,5.29,OK,null,OS,6.54,OK,0.1,BDL,0.39,OK,19.11,OK,14.88,OK
2023-10-05 03:00:00,9.97,OK,null,OS,4.88,OK,0.09,BDL,0.3,OK,16.55,OK,16.38,OK
2023-10-05 04:00:00,7.66,OK,null,OS,4.73,OK,0.11,BDL,0.26,OK,13.27,OK,7.67,OK
2023-10-05 05:00:00,5.99,OK,null,OS,4.14,OK,0.58,OK,0.24,OK,10.63,OK,13.51,OK
2023-10-05 06:00:00,4.63,OK,null,OS,3.85,OK,1.2,OK,0.29,OK,11.68,OK,8.42,OK
2023-10-05 07:00:00,6.42,OK,null,OS,4.35,OK,3.02,OK,0.39,OK,9.51,OK,9.04,OK
2023-10-05 08:00:00,15.47,OK,null,OS,4.19,OK,2.88,OK,0.34,OK,13.2,OK,8.3,OK
2023-10-05 09:00:00,27.86,OK,null,OS,4.97,OK,2.38,OK,0.34,OK,10.74,OK,4.65,OK
2023-10-05 10:00:00,36.24,OK,null,OS,3.82,OK,1.01,OK,0.29,OK,18.13,OK,2.54,BDL
2023-10-05 11:00:00,38.7,OK,null,OS,1.83,OK,0.16,BDL,0.24,OK,16.66,OK,12.32,OK
2023-10-05 12:00:00,39.49,OK,null,OS,1.11,OK,0.04,BDL,0.22,OK,9.4,OK,6.06,OK
2023-10-05 13:00:00,35.62,OK,null,OS,1.03,OK,0.06,BDL,0.22,OK,6.86,OK,15.42,OK
2023-10-05 14:00:00,33.16,OK,null,OS,0.78,OK,0.04,BDL,0.21,OK,5.63,OK,-1.81,BDL
2023-10-05 15:00:00,34.56,OK,null,OS,0.98,OK,0.08,BDL,0.22,OK,11.15,OK,12.2,OK
2023-10-05 16:00:00,36.35,OK,null,OS,1.04,OK,0.09,BDL,0.22,OK,13.48,OK,8.29,OK
2023-10-05 17:00:00,34.77,OK,null,OS,1.26,OK,0.1,BDL,0.23,OK,12.77,OK,12.06,OK
2023-10-05 18:00:00,32.62,OK,null,OS,1.11,OK,0.12,BDL,0.24,OK,25.38,OK,19.48,OK
2023-10-05 19:00:00,32.72,OK,null,OS,1.53,OK,0.05,BDL,0.24,OK,10.14,OK,15.85,OK
2023-10-05 20:00:00,29.73,OK,null,OS,2.87,OK,0.04,BDL,0.28,OK,14.71,OK,12.78,OK
2023-10-05 21:00:00,28.66,OK,null,OS,2.0,OK,-0.04,BDL,0.37,OK,20.32,OK,20.48,OK
2023-10-05 22:00:00,28.24,OK,null,OS,1.61,OK,-0.02,BDL,0.27,OK,19.05,OK,14.67,OK
2023-10-05 23:00:00,24.83,OK,null,OS,2.09,OK,-0.01,BDL,0.29,OK,16.94,OK,16.0,OK
2023-10-06 00:00:00,24.73,OK,null,OS,2.29,OK,0.03,BDL,0.28,OK,12.14,OK,13.25,OK
2023-10-06 01:00:00,34.87,OK,null,OS,2.62,OK,-0.04,BDL,0.25,OK,10.41,OK,14.56,OK
2023-10-06 02:00:00,30.32,OK,null,OS,2.74,OK,-0.08,BDL,0.25,OK,11.38,OK,7.8,OK
2023-10-06 03:00:00,27.92,OK,null,OS,2.39,OK,-0.05,BDL,0.25,OK,6.54,OK,7.18,OK
2023-10-06 04:00:00,24.95,OK,null,OS,2.88,OK,-0.05,BDL,0.3,OK,9.31,OK,9.44,OK
2023-10-06 05:00:00,16.41,OK,null,OS,4.8,OK,-0.01,BDL,0.36,OK,10.28,OK,10.06,OK
2023-10-06 06:00:00,16.0,OK,null,OS,4.65,OK,0.04,BDL,0.39,OK,11.34,OK,6.03,OK
2023-10-06 07:00:00,8.06,OK,null,OS,10.0,OK,4.49,OK,0.51,OK,12.87,OK,16.66,OK
2023-10-06 08:00:00,12.18,OK,null,OS,12.49,OK,6.17,OK,0.54,OK,14.65,OK,15.27,OK
2023-10-06 09:00:00,23.31,OK,null,OS,14.38,OK,6.49,OK,0.57,OK,22.95,OK,18.0,OK
2023-10-06 10:00:00,42.87,OK,null,OS,8.69,OK,2.4,OK,0.42,OK,20.26,OK,18.4,OK
2023-10-06 11:00:00,52.39,OK,null,OS,8.31,OK,3.29,OK,0.36,OK,20.64,OK,15.27,OK
2023-10-06 12:00:00,54.84,OK,null,OS,8.5,OK,3.62,OK,0.31,OK,22.86,OK,16.49,OK
2023-10-06 13:00:00,59.78,OK,null,OS,4.37,OK,0.49,OK,0.3,OK,19.77,OK,12.52,OK
2023-10-06 14:00:00,58.2,OK,null,OS,3.9,OK,0.32,BDL,0.29,OK,17.18,OK,18.11,OK
2023-10-06 15:00:00,50.95,OK,null,OS,3.05,OK,0.21,BDL,0.33,OK,22.42,OK,15.22,OK
2023-10-06 16:00:00,42.78,OK,null,OS,1.56,OK,0.05,BDL,0.24,OK,14.76,OK,12.22,OK
2023-10-06 17:00:00,37.9,OK,null,OS,2.86,OK,0.35,BDL,0.25,OK,18.4,OK,23.03,OK
2023-10-06 18:00:00,34.51,OK,null,OS,3.07,OK,0.23,BDL,0.28,OK,28.31,OK,17.35,OK
2023-10-06 19:00:00,36.78,OK,null,OS,2.73,OK,0.02,BDL,0.3,OK,14.86,OK,20.05,OK
2023-10-06 20:00:00,29.02,OK,null,OS,6.51,OK,0.04,BDL,0.35,OK,20.0,OK,22.79,OK
2023-10-06 21:00:00,23.67,OK,null,OS,6.8,OK,0.01,BDL,0.33,OK,18.6,OK,10.98,OK
2023-10-06 22:00:00,39.21,OK,null,OS,2.01,OK,-0.01,BDL,0.23,OK,7.09,OK,5.17,OK
2023-10-06 23:00:00,27.52,OK,null,OS,4.65,OK,0.01,BDL,0.29,OK,4.89,OK,5.53,OK
2023-10-07 00:00:00,26.17,OK,null,OS,3.04,OK,-0.03,BDL,0.3,OK,7.4,OK,7.51,OK
2023-10-07 01:00:00,21.25,OK,null,OS,2.86,OK,-0.01,BDL,0.37,OK,9.59,OK,5.78,OK
2023-10-07 02:00:00,15.83,OK,null,OS,4.52,OK,-0.04,BDL,0.3,OK,10.26,OK,11.51,OK
2023-10-07 03:00:00,9.86,OK,null,OS,4.73,OK,0.01,BDL,0.28,OK,7.15,OK,0.95,BDL
2023-10-07 04:00:00,9.4,OK,null,OS,4.83,OK,-0.01,BDL,0.32,OK,5.15,OK,1.63,BDL
2023-10-07 05:00:00,7.86,OK,null,OS,5.89,OK,0.34,BDL,0.31,OK,7.96,OK,6.99,OK
2023-10-07 06:00:00,10.01,OK,null,OS,6.96,OK,0.07,BDL,0.31,OK,9.45,OK,7.02,OK
2023-10-07 07:00:00,12.3,OK,null,OS,6.63,OK,0.93,OK,0.36,OK,4.35,OK,10.67,OK
2023-10-07 08:00:00,19.19,OK,null,OS,5.54,OK,2.51,OK,0.33,OK,8.16,OK,-0.68,BDL
2023-10-07 09:00:00,22.75,OK,null,OS,8.47,OK,4.31,OK,0.45,OK,6.96,OK,4.64,OK
2023-10-07 10:00:00,27.51,OK,null,OS,6.94,OK,2.88,OK,0.38,OK,11.24,OK,12.81,OK
2023-10-07 11:00:00,39.31,OK,null,OS,4.5,OK,1.31,OK,0.31,OK,14.39,OK,5.71,OK
2023-10-07 12:00:00,46.07,OK,null,OS,3.35,OK,0.54,OK,0.27,OK,10.63,OK,9.55,OK
2023-10-07 13:00:00,49.84,OK,null,OS,3.14,OK,0.44,OK,0.27,OK,13.86,OK,9.04,OK
2023-10-07 14:00:00,50.26,OK,null,OS,3.0,OK,0.2,BDL,0.26,OK,15.14,OK,15.11,OK
2023-10-07 15:00:00,46.38,OK,null,OS,3.69,OK,0.4,OK,0.28,OK,16.48,OK,7.57,OK
2023-10-07 16:00:00,44.85,OK,null,OS,3.85,OK,0.16,BDL,0.27,OK,14.65,OK,9.11,OK
2023-10-07 17:00:00,41.75,OK,null,OS,3.05,OK,0.04,BDL,0.25,OK,15.92,OK,3.38,BDL
2023-10-07 18:00:00,38.18,OK,null,OS,3.36,OK,-0.04,BDL,0.24,OK,14.96,OK,10.83,OK
2023-10-07 19:00:00,34.49,OK,null,OS,4.08,OK,-0.01,BDL,0.26,OK,11.85,OK,0.7,BDL
2023-10-07 20:00:00,31.62,OK,null,OS,5.28,OK,-0.02,BDL,0.28,OK,12.34,OK,4.59,OK
2023-10-07 21:00:00,32.5,OK,null,OS,3.92,OK,-0.04,BDL,0.26,OK,9.12,OK,4.55,OK
2023-10-07 22:00:00,30.77,OK,null,OS,5.06,OK,-0.09,BDL,0.27,OK,11.46,OK,-5.56,OR
2023-10-07 23:00:00,31.76,OK,null,OS,4.26,OK,-0.06,BDL,0.26,OK,2.81,BDL,-13.12,OR
2023-10-08 00:00:00,32.82,OK,null,OS,3.65,OK,-0.07,BDL,0.25,OK,7.01,OK,-4.08,OR
2023-10-08 01:00:00,30.35,OK,null,OS,4.56,OK,-0.05,BDL,0.25,OK,8.98,OK,2.2,BDL
2023-10-08 02:00:00,28.86,OK,null,OS,3.98,OK,-0.04,BDL,0.24,OK,4.2,OK,2.24,BDL
2023-10-08 03:00:00,24.51,OK,null,OS,5.04,OK,-0.04,BDL,0.25,OK,14.28,OK,6.5,OK
2023-10-08 04:00:00,27.07,OK,null,OS,3.39,OK,-0.04,BDL,0.24,OK,10.57,OK,9.24,OK
2023-10-08 05:00:00,21.52,OK,null,OS,4.54,OK,0.01,BDL,0.23,OK,4.48,OK,5.41,OK
2023-10-08 06:00:00,23.41,OK,null,OS,4.68,OK,0.08,BDL,0.24,OK,14.89,OK,4.61,OK
2023-10-08 07:00:00,27.33,OK,null,OS,5.82,OK,0.49,OK,0.28,OK,-1.16,BDL,3.83,BDL
2023-10-08 08:00:00,28.6,OK,null,OS,5.72,OK,1.23,OK,0.3,OK,7.83,OK,4.09,OK
2023-10-08 09:00:00,37.45,OK,null,OS,3.28,OK,0.54,OK,0.25,OK,0.39,BDL,6.26,OK
2023-10-08 10:00:00,42.03,OK,null,OS,3.39,OK,0.68,OK,0.26,OK,4.22,OK,7.45,OK
2023-10-08 11:00:00,47.14,OK,null,OS,2.53,OK,0.35,BDL,0.25,OK,14.65,OK,-1.85,BDL
2023-10-08 12:00:00,51.31,OK,null,OS,2.53,OK,0.26,BDL,0.25,OK,25.13,OK,2.2,BDL
2023-10-08 13:00:00,51.49,OK,null,OS,1.83,OK,0.16,BDL,0.23,OK,18.37,OK,3.64,BDL
2023-10-08 14:00:00,50.88,OK,null,OS,1.83,OK,0.09,BDL,0.23,OK,5.65,OK,9.76,OK
2023-10-08 15:00:00,50.62,OK,null,OS,1.77,OK,0.08,BDL,0.23,OK,12.58,OK,1.37,BDL
2023-10-08 16:00:00,48.9,OK,null,OS,2.37,OK,-0.02,BDL,0.25,OK,12.65,OK,15.54,OK
2023-10-08 17:00:00,41.79,OK,null,OS,4.46,OK,0.04,BDL,0.28,OK,12.56,OK,6.14,OK
2023-10-08 18:00:00,39.71,OK,null,OS,3.91,OK,-0.05,BDL,0.27,OK,11.37,OK,9.28,OK
2023-10-08 19:00:00,36.04,OK,null,OS,4.66,OK,-0.05,BDL,0.29,OK,14.89,OK,2.29,BDL
2023-10-08 20:00:00,29.15,OK,null,OS,7.06,OK,-0.09,BDL,0.33,OK,12.8,OK,9.06,OK
2023-10-08 21:00:00,30.04,OK,null,OS,5.72,OK,-0.05,BDL,0.3,OK,5.27,OK,0.92,BDL
2023-10-08 22:00:00,28.93,OK,null,OS,5.2,OK,-0.08,BDL,0.28,OK,8.63,OK,7.78,OK
2023-10-08 23:00:00,30.94,OK,null,OS,3.95,OK,-0.11,BDL,0.25,OK,6.07,OK,1.73,BDL
2023-10-09 00:00:00,29.8,OK,null,OS,3.44,OK,-0.08,BDL,0.25,OK,0.91,BDL,0.25,BDL
2023-10-09 01:00:00,24.8,OK,null,OS,2.8,OK,-0.08,BDL,0.25,OK,6.3,OK,4.48,OK
2023-10-09 02:00:00,18.98,OK,null,OS,5.21,OK,-0.05,BDL,0.26,OK,4.82,OK,1.23,BDL
2023-10-09 03:00:00,18.55,OK,null,OS,5.85,OK,-0.0,BDL,0.25,OK,11.64,OK,9.25,OK
2023-10-09 04:00:00,26.52,OK,null,OS,3.92,OK,-0.06,BDL,0.24,OK,7.06,OK,14.27,OK
2023-10-09 05:00:00,27.46,OK,null,OS,3.65,OK,-0.08,BDL,0.22,OK,4.53,OK,7.92,OK
2023-10-09 06:00:00,26.07,OK,null,OS,4.92,OK,-0.07,BDL,0.24,OK,4.45,OK,-10.67,OR
2023-10-09 07:00:00,22.29,OK,null,OS,8.66,OK,1.19,OK,0.34,OK,6.38,OK,6.73,OK
2023-10-09 08:00:00,14.6,OK,null,OS,16.83,OK,5.72,OK,0.54,OK,9.24,OK,8.19,OK
2023-10-09 09:00:00,17.8,OK,null,OS,15.48,OK,5.73,OK,0.53,OK,21.69,OK,7.54,OK
2023-10-09 10:00:00,21.93,OK,null,OS,13.8,OK,6.64,OK,0.54,OK,18.92,OK,3.82,BDL
2023-10-09 11:00:00,26.08,OK,null,OS,12.24,OK,5.15,OK,0.52,OK,20.33,OK,12.46,OK
2023-10-09 12:00:00,34.4,OK,null,OS,9.67,OK,2.4,OK,0.41,OK,14.88,OK,11.49,OK
2023-10-09 13:00:00,29.98,OK,null,OS,10.04,OK,1.66,OK,0.4,OK,18.96,OK,11.68,OK
2023-10-09 14:00:00,29.45,OK,null,OS,6.28,OK,1.54,OK,0.33,OK,10.23,OK,6.95,OK
2023-10-09 15:00:00,28.25,OK,null,OS,2.0,OK,0.32,BDL,0.21,OK,8.03,OK,7.63,OK
2023-10-09 16:00:00,27.87,OK,null,OS,1.04,OK,0.09,BDL,0.19,OK,4.92,OK,3.51,BDL
2023-10-09 17:00:00,25.54,OK,null,OS,1.54,OK,0.02,BDL,0.2,OK,0.52,BDL,1.21,BDL
2023-10-09 18:00:00,21.82,OK,null,OS,2.41,OK,-0.02,BDL,0.25,OK,10.02,OK,5.6,OK
2023-10-09 19:00:00,14.29,OK,null,OS,5.83,OK,0.18,BDL,0.28,OK,9.04,OK,5.57,OK
2023-10-09 20:00:00,10.58,OK,null,OS,7.96,OK,0.04,BDL,0.33,OK,3.12,BDL,5.95,OK
2023-10-09 21:00:00,11.48,OK,null,OS,4.44,OK,-0.01,BDL,0.27,OK,3.87,BDL,0.58,BDL
2023-10-09 22:00:00,16.36,OK,null,OS,2.12,OK,-0.08,BDL,0.22,OK,7.52,OK,4.11,OK
2023-10-09 23:00:00,10.9,OK,null,OS,6.38,OK,0.05,BDL,0.25,OK,3.47,BDL,7.72,OK
2023-10-10 00:00:00,7.99,OK,null,OS,7.94,OK,-0.02,BDL,0.27,OK,0.94,BDL,10.5,OK
2023-10-10 01:00:00,11.09,OK,null,OS,2.54,OK,-0.07,BDL,0.23,OK,2.82,BDL,1.12,BDL
2023-10-10 02:00:00,10.49,OK,null,OS,1.85,OK,-0.08,BDL,0.21,OK,4.47,OK,-0.6,BDL
