Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2022-11-10 11:00:00,65.17,OK,null,OS,-27.69,OR,0.79,OK,0.39,OK,null,OS,null,OS
2022-11-10 12:00:00,70.52,OK,null,OS,-31.97,OR,-0.25,BDL,0.28,OK,null,OS,null,OS
2022-11-10 13:00:00,74.67,OK,null,OS,-32.5,OR,-0.4,BDL,0.26,OK,null,OS,null,OS
2022-11-10 14:00:00,74.42,OK,null,OS,-32.94,OR,-0.43,OR,0.24,OK,null,OS,null,OS
2022-11-10 15:00:00,72.65,OK,null,OS,-32.8,OR,-0.38,BDL,0.24,OK,null,OS,null,OS
2022-11-10 16:00:00,70.06,OK,null,OS,-32.84,OR,-0.4,BDL,0.23,OK,null,OS,null,OS
2022-11-10 17:00:00,50.13,OK,null,OS,-34.08,OR,-0.48,OR,0.27,OK,null,OS,null,OS
2022-11-10 18:00:00,40.24,OK,null,OS,-33.87,OR,-0.5,OR,0.31,OK,null,OS,null,OS
2022-11-10 19:00:00,24.59,OK,null,OS,-26.04,OR,-0.47,OR,0.45,OK,null,OS,null,OS
2022-11-10 20:00:00,23.13,OK,null,OS,-28.63,OR,-0.46,OR,0.48,OK,null,OS,null,OS
2022-11-10 21:00:00,23.12,OK,null,OS,-31.31,OR,-0.49,OR,0.41,OK,null,OS,null,OS
2022-11-10 22:00:00,24.67,OK,null,OS,-32.52,OR,-0.53,OR,0.4,OK,null,OS,null,OS
2022-11-10 23:00:00,21.48,OK,null,OS,-32.99,OR,-0.47,OR,0.46,OK,null,OS,null,OS
2022-11-11 00:00:00,17.43,OK,null,OS,-33.5,OR,-0.46,OR,0.42,OK,null,OS,null,OS
2022-11-11 01:00:00,19.97,OK,null,OS,-33.5,OR,-0.46,OR,0.43,OK,null,OS,null,OS
2022-11-11 02:00:00,23.36,OK,null,OS,-34.01,OR,-0.48,OR,0.33,OK,null,OS,null,OS
2022-11-11 03:00:00,21.38,OK,null,OS,-33.91,OR,-0.5,OR,0.4,OK,null,OS,null,OS
2022-11-11 04:00:00,17.19,OK,null,OS,-33.51,OR,-0.5,OR,0.4,OK,null,OS,null,OS
2022-11-11 05:00:00,17.72,OK,null,OS,-33.78,OR,-0.51,OR,0.33,OK,null,OS,null,OS
2022-11-11 06:00:00,13.94,OK,null,OS,-30.08,OR,-0.01,BDL,0.37,OK,null,OS,null,OS
2022-11-11 07:00:00,10.94,OK,null,OS,-28.41,OR,2.38,OK,0.54,OK,null,OS,null,OS
2022-11-11 08:00:00,17.7,OK,null,OS,-30.54,OR,2.57,OK,0.45,OK,null,OS,null,OS
2022-11-11 09:00:00,42.09,OK,null,OS,-32.89,OR,0.19,BDL,0.3,OK,null,OS,null,OS
2022-11-11 10:00:00,56.53,OK,null,OS,-32.88,OR,-0.17,BDL,0.29,OK,null,OS,null,OS
2022-11-11 11:00:00,64.72,OK,null,OS,-31.91,OR,-0.01,BDL,0.3,OK,null,OS,null,OS
2022-11-11 12:00:00,66.72,OK,null,OS,-33.46,OR,-0.39,BDL,0.27,OK,null,OS,null,OS
2022-11-11 13:00:00,58.57,OK,null,OS,-34.83,OR,-0.51,OR,0.23,OK,null,OS,null,OS
2022-11-11 14:00:00,56.59,OK,null,OS,-34.78,OR,-0.48,OR,0.23,OK,null,OS,null,OS
2022-11-11 15:00:00,43.99,OK,null,OS,-35.23,OR,-0.46,OR,0.25,OK,null,OS,null,OS
2022-11-11 16:00:00,43.02,OK,null,OS,-35.2,OR,-0.49,OR,0.26,OK,null,OS,null,OS
2022-11-11 17:00:00,41.94,OK,null,OS,-34.87,OR,-0.47,OR,0.3,OK,null,OS,null,OS
2022-11-11 18:00:00,42.64,OK,null,OS,-34.87,OR,-0.5,OR,0.29,OK,null,OS,null,OS
2022-11-11 19:00:00,39.75,OK,null,OS,-32.51,OR,-0.5,OR,0.3,OK,null,OS,null,OS
2022-11-11 20:00:00,36.08,OK,null,OS,-31.27,OR,-0.51,OR,0.32,OK,null,OS,null,OS
2022-11-11 21:00:00,26.97,OK,null,OS,-30.57,OR,-0.47,OR,0.4,OK,null,OS,null,OS
2022-11-11 22:00:00,21.72,OK,null,OS,-30.37,OR,-0.45,OR,0.5,OK,null,OS,null,OS
2022-11-11 23:00:00,19.93,OK,null,OS,-32.1,OR,-0.4,BDL,0.62,OK,null,OS,null,OS
2022-11-12 00:00:00,22.93,OK,null,OS,-33.43,OR,-0.43,OR,0.5,OK,null,OS,null,OS
2022-11-12 01:00:00,19.58,OK,null,OS,-33.63,OR,-0.43,OR,0.35,OK,null,OS,null,OS
2022-11-12 02:00:00,15.46,OK,null,OS,-33.03,OR,-0.44,OR,0.3,OK,null,OS,null,OS
2022-11-12 03:00:00,13.59,OK,null,OS,-31.7,OR,-0.43,OR,0.32,OK,null,OS,null,OS
2022-11-12 04:00:00,13.17,OK,null,OS,-33.15,OR,-0.47,OR,0.41,OK,null,OS,null,OS
2022-11-12 05:00:00,13.56,OK,null,OS,-34.03,OR,-0.45,OR,0.43,OK,null,OS,null,OS
2022-11-12 06:00:00,15.3,OK,null,OS,-32.72,OR,-0.37,BDL,0.37,OK,null,OS,null,OS
2022-11-12 07:00:00,15.08,OK,null,OS,-31.16,OR,0.02,BDL,0.41,OK,null,OS,null,OS
2022-11-12 08:00:00,6.02,OK,null,OS,-26.56,OR,14.88,OK,0.63,OK,null,OS,null,OS
2022-11-12 09:00:00,24.68,OK,null,OS,-27.93,OR,4.55,OK,0.45,OK,null,OS,null,OS
2022-11-12 10:00:00,43.75,OK,null,OS,-28.91,OR,1.65,OK,0.42,OK,null,OS,null,OS
2022-11-12 11:00:00,61.07,OK,null,OS,-27.83,OR,1.03,OK,0.45,OK,null,OS,null,OS
2022-11-12 12:00:00,73.39,OK,null,OS,-29.01,OR,0.25,BDL,0.42,OK,null,OS,null,OS
2022-11-12 13:00:00,78.31,OK,null,OS,-31.42,OR,-0.3,BDL,0.36,OK,null,OS,null,OS
2022-11-12 14:00:00,63.67,OK,null,OS,-33.95,OR,-0.47,OR,0.27,OK,null,OS,null,OS
2022-11-12 15:00:00,66.83,OK,null,OS,-33.66,OR,-0.45,OR,0.27,OK,null,OS,null,OS
2022-11-12 16:00:00,63.03,OK,null,OS,-34.07,OR,-0.46,OR,0.27,OK,null,OS,null,OS
2022-11-12 17:00:00,53.92,OK,null,OS,-34.26,OR,-0.47,OR,0.28,OK,null,OS,null,OS
2022-11-12 18:00:00,48.85,OK,null,OS,-32.8,OR,-0.52,OR,0.32,OK,null,OS,null,OS
2022-11-12 19:00:00,48.4,OK,null,OS,-32.99,OR,-0.52,OR,0.32,OK,null,OS,null,OS
2022-11-12 20:00:00,41.88,OK,null,OS,-32.87,OR,-0.5,OR,0.33,OK,null,OS,null,OS
2022-11-12 21:00:00,33.35,OK,null,OS,-32.39,OR,-0.47,OR,0.39,OK,null,OS,null,OS
2022-11-12 22:00:00,34.45,OK,null,OS,-33.12,OR,-0.47,OR,0.34,OK,null,OS,null,OS
2022-11-12 23:00:00,30.39,OK,null,OS,-32.74,OR,-0.43,OR,0.33,OK,null,OS,null,OS
2022-11-13 00:00:00,30.16,OK,null,OS,-33.36,OR,-0.44,OR,0.34,OK,null,OS,null,OS
2022-11-13 01:00:00,29.36,OK,null,OS,-33.16,OR,-0.43,OR,0.32,OK,null,OS,null,OS
2022-11-13 02:00:00,27.21,OK,null,OS,-33.53,OR,-0.44,OR,0.29,OK,null,OS,null,OS
2022-11-13 03:00:00,25.73,OK,null,OS,-33.37,OR,-0.47,OR,0.32,OK,null,OS,null,OS
2022-11-13 04:00:00,20.42,OK,null,OS,-33.65,OR,-0.5,OR,0.29,OK,null,OS,null,OS
2022-11-13 05:00:00,21.63,OK,null,OS,-34.17,OR,-0.47,OR,0.29,OK,null,OS,null,OS
2022-11-13 06:00:00,19.12,OK,null,OS,-33.13,OR,-0.47,OR,0.3,OK,null,OS,null,OS
2022-11-13 07:00:00,16.94,OK,null,OS,-33.29,OR,-0.12,BDL,0.32,OK,null,OS,null,OS
2022-11-13 08:00:00,19.43,OK,null,OS,-31.61,OR,1.41,OK,0.36,OK,null,OS,null,OS
2022-11-13 09:00:00,32.73,OK,null,OS,-32.66,OR,0.38,BDL,0.35,OK,null,OS,null,OS
2022-11-13 10:00:00,47.02,OK,null,OS,-35.01,OR,-0.45,OR,0.25,OK,null,OS,null,OS
2022-11-13 11:00:00,46.94,OK,null,OS,-35.4,OR,-0.53,OR,0.22,OK,null,OS,null,OS
2022-11-13 12:00:00,45.38,OK,null,OS,-35.46,OR,-0.53,OR,0.22,OK,null,OS,null,OS
2022-11-13 13:00:00,45.03,OK,null,OS,-35.38,OR,-0.45,OR,0.21,OK,null,OS,null,OS
2022-11-13 14:00:00,43.8,OK,null,OS,-35.14,OR,-0.43,OR,0.2,OK,null,OS,null,OS
2022-11-13 15:00:00,43.36,OK,null,OS,-34.86,OR,-0.44,OR,0.22,OK,null,OS,null,OS
2022-11-13 16:00:00,43.82,OK,null,OS,-34.79,OR,-0.46,OR,0.23,OK,null,OS,null,OS
2022-11-13 17:00:00,43.92,OK,null,OS,-34.81,OR,-0.48,OR,0.24,OK,null,OS,null,OS
2022-11-13 18:00:00,43.41,OK,null,OS,-34.81,OR,-0.48,OR,0.25,OK,null,OS,null,OS
2022-11-13 19:00:00,43.81,OK,null,OS,-35.09,OR,-0.51,OR,0.24,OK,null,OS,null,OS
2022-11-13 20:00:00,31.47,OK,null,OS,-28.88,OR,-0.47,OR,0.32,OK,null,OS,null,OS
2022-11-13 21:00:00,25.59,OK,null,OS,-30.29,OR,-0.46,OR,0.33,OK,null,OS,null,OS
2022-11-13 22:00:00,32.55,OK,null,OS,-33.94,OR,-0.48,OR,0.25,OK,null,OS,null,OS
2022-11-13 23:00:00,22.9,OK,null,OS,-31.93,OR,-0.46,OR,0.28,OK,null,OS,null,OS
2022-11-14 00:00:00,31.66,OK,null,OS,-34.43,OR,-0.49,OR,0.24,OK,null,OS,null,OS
2022-11-14 01:00:00,25.19,OK,null,OS,-32.75,OR,-0.46,OR,0.24,OK,null,OS,null,OS
2022-11-14 02:00:00,21.21,OK,null,OS,-33.37,OR,-0.43,OR,0.24,OK,null,OS,null,OS
2022-11-14 03:00:00,20.81,OK,null,OS,-34.53,OR,-0.47,OR,0.23,OK,null,OS,null,OS
2022-11-14 04:00:00,17.89,OK,null,OS,-34.73,OR,-0.48,OR,0.22,OK,null,OS,null,OS
2022-11-14 05:00:00,15.94,OK,null,OS,-34.17,OR,-0.41,OR,0.22,OK,null,OS,null,OS
2022-11-14 06:00:00,15.25,OK,null,OS,-32.8,OR,-0.06,BDL,0.23,OK,null,OS,null,OS
2022-11-14 07:00:00,13.0,OK,null,OS,-31.21,OR,0.64,OK,0.28,OK,null,OS,null,OS
2022-11-14 08:00:00,12.28,OK,null,OS,-28.4,OR,7.02,OK,0.47,OK,null,OS,null,OS
2022-11-14 09:00:00,13.45,OK,null,OS,-21.77,OR,16.88,OK,0.62,OK,null,OS,null,OS
2022-11-14 10:00:00,32.74,OK,null,OS,-29.56,OR,2.27,OK,0.36,OK,null,OS,null,OS
2022-11-14 11:00:00,37.21,OK,null,OS,-34.75,OR,-0.37,BDL,0.22,OK,null,OS,null,OS
2022-11-14 12:00:00,36.12,OK,null,OS,-35.58,OR,-0.47,OR,0.19,OK,null,OS,null,OS
2022-11-14 13:00:00,36.22,OK,null,OS,-35.4,OR,-0.44,OR,0.19,OK,null,OS,null,OS
2022-11-14 14:00:00,37.03,OK,null,OS,-35.09,OR,-0.42,OR,0.19,OK,null,OS,null,OS
2022-11-14 15:00:00,37.33,OK,null,OS,-34.56,OR,-0.36,BDL,0.21,OK,null,OS,null,OS
2022-11-14 16:00:00,38.74,OK,null,OS,-34.5,OR,-0.4,BDL,0.23,OK,null,OS,null,OS
2022-11-14 17:00:00,37.99,OK,null,OS,-34.42,OR,-0.44,OR,0.27,OK,null,OS,null,OS
2022-11-14 18:00:00,36.64,OK,null,OS,-33.9,OR,-0.46,OR,0.33,OK,null,OS,null,OS
2022-11-14 19:00:00,25.39,OK,null,OS,-27.61,OR,-0.33,BDL,0.35,OK,null,OS,null,OS
2022-11-14 20:00:00,22.25,OK,null,OS,-30.52,OR,-0.36,BDL,0.57,OK,null,OS,null,OS
2022-11-14 21:00:00,26.0,OK,null,OS,-32.43,OR,-0.33,BDL,0.4,OK,null,OS,null,OS
2022-11-14 22:00:00,21.8,OK,null,OS,-32.63,OR,-0.4,BDL,0.31,OK,null,OS,null,OS
2022-11-14 23:00:00,19.29,OK,null,OS,-33.47,OR,-0.44,OR,0.32,OK,null,OS,null,OS
2022-11-15 00:00:00,17.97,OK,null,OS,-33.24,OR,-0.43,OR,0.4,OK,null,OS,null,OS
2022-11-15 01:00:00,16.18,OK,null,OS,-31.91,OR,-0.44,OR,0.57,OK,null,OS,null,OS
2022-11-15 02:00:00,14.22,OK,null,OS,-31.84,OR,-0.43,OR,0.55,OK,null,OS,null,OS
2022-11-15 03:00:00,14.51,OK,null,OS,-32.03,OR,-0.45,OR,0.44,OK,null,OS,null,OS
2022-11-15 04:00:00,13.63,OK,null,OS,-32.81,OR,-0.44,OR,0.57,OK,null,OS,null,OS
2022-11-15 05:00:00,12.77,OK,null,OS,-32.66,OR,-0.46,OR,0.45,OK,null,OS,null,OS
2022-11-15 06:00:00,10.47,OK,null,OS,-29.88,OR,0.15,BDL,0.61,OK,null,OS,null,OS
2022-11-15 07:00:00,8.75,OK,null,OS,-28.6,OR,2.69,OK,0.61,OK,null,OS,null,OS
2022-11-15 08:00:00,9.2,OK,null,OS,-26.71,OR,11.37,OK,0.7,OK,null,OS,null,OS
2022-11-15 09:00:00,14.7,OK,null,OS,-24.94,OR,16.4,OK,0.6,OK,null,OS,null,OS
2022-11-15 10:00:00,35.58,OK,null,OS,-31.41,OR,1.13,OK,0.32,OK,null,OS,null,OS
2022-11-15 11:00:00,48.76,OK,null,OS,-29.6,OR,1.02,OK,0.37,OK,null,OS,null,OS
2022-11-15 12:00:00,64.26,OK,null,OS,-29.56,OR,0.31,BDL,0.39,OK,null,OS,null,OS
2022-11-15 13:00:00,52.73,OK,null,OS,-34.19,OR,-0.47,OR,0.26,OK,null,OS,null,OS
2022-11-15 14:00:00,50.67,OK,null,OS,-34.73,OR,-0.46,OR,0.24,OK,null,OS,null,OS
2022-11-15 15:00:00,50.75,OK,null,OS,-34.48,OR,-0.4,BDL,0.22,OK,null,OS,null,OS
2022-11-15 16:00:00,50.19,OK,null,OS,-34.32,OR,-0.45,OR,0.23,OK,null,OS,null,OS
2022-11-15 17:00:00,48.88,OK,null,OS,-34.03,OR,-0.46,OR,0.25,OK,null,OS,null,OS
2022-11-15 18:00:00,43.9,OK,null,OS,-32.18,OR,-0.48,OR,0.29,OK,null,OS,null,OS
2022-11-15 19:00:00,33.85,OK,null,OS,-28.17,OR,-0.47,OR,0.37,OK,null,OS,null,OS
2022-11-15 20:00:00,29.16,OK,null,OS,-29.05,OR,-0.46,OR,0.38,OK,null,OS,null,OS
2022-11-15 21:00:00,25.83,OK,null,OS,-28.36,OR,-0.39,BDL,0.42,OK,null,OS,null,OS
2022-11-15 22:00:00,27.64,OK,null,OS,-32.67,OR,-0.44,OR,0.31,OK,null,OS,null,OS
2022-11-15 23:00:00,28.3,OK,null,OS,-33.33,OR,-0.44,OR,0.26,OK,null,OS,null,OS
2022-11-16 00:00:00,25.42,OK,null,OS,-33.06,OR,-0.44,OR,0.25,OK,null,OS,null,OS
2022-11-16 01:00:00,23.35,OK,null,OS,-33.59,OR,-0.44,OR,0.26,OK,null,OS,null,OS
2022-11-16 02:00:00,21.26,OK,null,OS,-33.93,OR,-0.45,OR,0.27,OK,null,OS,null,OS
2022-11-16 03:00:00,20.03,OK,null,OS,-33.82,OR,-0.47,OR,0.25,OK,null,OS,null,OS
2022-11-16 04:00:00,17.93,OK,null,OS,-34.04,OR,-0.48,OR,0.26,OK,null,OS,null,OS
2022-11-16 05:00:00,15.53,OK,null,OS,-33.58,OR,-0.38,BDL,0.31,OK,null,OS,null,OS
2022-11-16 06:00:00,12.41,OK,null,OS,-30.56,OR,-0.1,BDL,0.37,OK,null,OS,null,OS
2022-11-16 07:00:00,5.92,OK,null,OS,-28.02,OR,2.48,OK,0.45,OK,null,OS,null,OS
2022-11-16 08:00:00,7.52,OK,null,OS,-23.42,OR,13.1,OK,0.59,OK,null,OS,null,OS
2022-11-16 09:00:00,17.45,OK,null,OS,-20.81,OR,15.04,OK,0.65,OK,null,OS,null,OS
2022-11-16 10:00:00,34.94,OK,null,OS,-20.86,OR,6.05,OK,0.57,OK,null,OS,null,OS
2022-11-16 11:00:00,56.58,OK,null,OS,-19.66,OR,3.14,OK,0.63,OK,null,OS,null,OS
2022-11-16 12:00:00,70.39,OK,null,OS,-27.31,OR,0.49,OK,0.46,OK,null,OS,null,OS
2022-11-16 13:00:00,56.19,OK,null,OS,-32.36,OR,-0.25,BDL,0.33,OK,null,OS,null,OS
2022-11-16 14:00:00,36.14,OK,null,OS,-34.84,OR,-0.41,OR,0.23,OK,null,OS,null,OS
2022-11-16 15:00:00,33.66,OK,null,OS,-34.91,OR,-0.42,OR,0.21,OK,null,OS,null,OS
2022-11-16 16:00:00,33.08,OK,null,OS,-34.62,OR,-0.38,BDL,0.21,OK,null,OS,null,OS
2022-11-16 17:00:00,33.62,OK,null,OS,-34.45,OR,-0.36,BDL,0.23,OK,null,OS,null,OS
2022-11-16 18:00:00,34.99,OK,null,OS,-33.08,OR,-0.39,BDL,0.27,OK,null,OS,null,OS
2022-11-16 19:00:00,34.95,OK,null,OS,-32.83,OR,-0.45,OR,0.3,OK,null,OS,null,OS
2022-11-16 20:00:00,24.28,OK,null,OS,-27.77,OR,-0.32,BDL,0.37,OK,null,OS,null,OS
2022-11-16 21:00:00,19.36,OK,null,OS,-27.18,OR,-0.38,BDL,0.4,OK,null,OS,null,OS
2022-11-16 22:00:00,26.74,OK,null,OS,-33.58,OR,-0.43,OR,0.3,OK,null,OS,null,OS
2022-11-16 23:00:00,17.05,OK,null,OS,-29.24,OR,-0.4,BDL,0.34,OK,null,OS,null,OS
2022-11-17 00:00:00,11.96,OK,null,OS,-28.7,OR,-0.35,BDL,0.35,OK,null,OS,null,OS
2022-11-17 01:00:00,11.99,OK,null,OS,-29.36,OR,-0.37,BDL,0.34,OK,null,OS,null,OS
2022-11-17 02:00:00,12.23,OK,null,OS,-31.64,OR,-0.38,BDL,0.29,OK,null,OS,null,OS
2022-11-17 03:00:00,11.53,OK,null,OS,-33.0,OR,-0.43,OR,0.27,OK,null,OS,null,OS
2022-11-17 04:00:00,12.84,OK,null,OS,-33.47,OR,-0.44,OR,0.27,OK,null,OS,null,OS
2022-11-17 05:00:00,14.26,OK,null,OS,-33.07,OR,-0.42,OR,0.29,OK,null,OS,null,OS
2022-11-17 06:00:00,13.46,OK,null,OS,-31.04,OR,-0.0,BDL,0.32,OK,null,OS,null,OS
2022-11-17 07:00:00,9.59,OK,null,OS,-27.85,OR,2.83,OK,0.41,OK,null,OS,null,OS
2022-11-17 08:00:00,16.23,OK,null,OS,-29.19,OR,3.02,OK,0.43,OK,null,OS,null,OS
2022-11-17 09:00:00,21.1,OK,null,OS,-21.02,OR,9.97,OK,0.62,OK,null,OS,null,OS
2022-11-17 10:00:00,39.85,OK,null,OS,-25.67,OR,3.66,OK,0.47,OK,null,OS,null,OS
2022-11-17 11:00:00,59.62,OK,null,OS,-23.83,OR,1.75,OK,0.53,OK,null,OS,null,OS
2022-11-17 12:00:00,63.26,OK,null,OS,-28.56,OR,0.34,BDL,0.39,OK,null,OS,null,OS
2022-11-17 13:00:00,65.2,OK,null,OS,-16.66,OR,0.25,BDL,0.22,OK,null,OS,null,OS
2022-11-17 14:00:00,51.89,OK,4.56,OK,1.56,OK,-0.16,BDL,0.0,BDL,null,OS,null,OS
2022-11-17 15:00:00,40.67,OK,null,OS,-16.46,OR,-0.09,BDL,0.13,OK,null,OS,null,OS
2022-11-17 16:00:00,40.45,OK,null,OS,-32.72,OR,-0.42,OR,0.22,OK,null,OS,null,OS
2022-11-17 17:00:00,37.14,OK,null,OS,-33.44,OR,-0.49,OR,0.23,OK,null,OS,null,OS
2022-11-17 18:00:00,35.02,OK,null,OS,-32.93,OR,-0.52,OR,0.26,OK,null,OS,null,OS
2022-11-17 19:00:00,35.5,OK,null,OS,-33.08,OR,-0.51,OR,0.26,OK,null,OS,null,OS
2022-11-17 20:00:00,23.63,OK,null,OS,-26.02,OR,-0.37,BDL,0.34,OK,null,OS,null,OS
2022-11-17 21:00:00,25.06,OK,null,OS,-30.6,OR,-0.49,OR,0.34,OK,null,OS,null,OS
2022-11-17 22:00:00,24.32,OK,null,OS,-31.98,OR,-0.49,OR,0.37,OK,null,OS,null,OS
2022-11-17 23:00:00,23.21,OK,null,OS,-32.02,OR,-0.51,OR,0.31,OK,null,OS,null,OS
2022-11-18 00:00:00,21.73,OK,null,OS,-31.4,OR,-0.49,OR,0.29,OK,null,OS,null,OS
2022-11-18 01:00:00,18.78,OK,null,OS,-32.44,OR,-0.49,OR,0.29,OK,null,OS,null,OS
2022-11-18 02:00:00,19.5,OK,null,OS,-33.65,OR,-0.52,OR,0.27,OK,null,OS,null,OS
2022-11-18 03:00:00,18.46,OK,null,OS,-33.83,OR,-0.53,OR,0.23,OK,null,OS,null,OS
2022-11-18 04:00:00,17.61,OK,null,OS,-33.67,OR,-0.55,OR,0.24,OK,null,OS,null,OS
2022-11-18 05:00:00,13.88,OK,null,OS,-33.3,OR,-0.46,OR,0.25,OK,null,OS,null,OS
2022-11-18 06:00:00,11.74,OK,null,OS,-30.33,OR,0.36,BDL,0.28,OK,null,OS,null,OS
2022-11-18 07:00:00,9.94,OK,null,OS,-28.52,OR,1.3,OK,0.37,OK,null,OS,null,OS
2022-11-18 08:00:00,7.68,OK,null,OS,-21.78,OR,13.76,OK,0.66,OK,null,OS,null,OS
2022-11-18 09:00:00,11.87,OK,null,OS,-10.44,OR,26.49,OK,0.96,OK,null,OS,null,OS
2022-11-18 10:00:00,32.7,OK,null,OS,-11.96,OR,10.72,OK,0.78,OK,null,OS,null,OS
2022-11-18 11:00:00,52.68,OK,null,OS,-25.52,OR,1.4,OK,0.44,OK,null,OS,null,OS
2022-11-18 12:00:00,65.53,OK,null,OS,-29.3,OR,0.02,BDL,0.34,OK,null,OS,null,OS
2022-11-18 13:00:00,68.24,OK,null,OS,-31.05,OR,-0.32,BDL,0.29,OK,null,OS,null,OS
2022-11-18 14:00:00,69.5,OK,null,OS,-31.42,OR,-0.41,OR,0.27,OK,null,OS,null,OS
2022-11-18 15:00:00,60.71,OK,null,OS,-31.44,OR,-0.42,OR,0.28,OK,null,OS,null,OS
2022-11-18 16:00:00,57.26,OK,null,OS,-32.4,OR,-0.47,OR,0.27,OK,null,OS,null,OS
2022-11-18 17:00:00,44.72,OK,null,OS,-32.96,OR,-0.48,OR,0.29,OK,null,OS,null,OS
2022-11-18 18:00:00,40.87,OK,null,OS,-33.62,OR,-0.52,OR,0.29,OK,null,OS,null,OS
2022-11-18 19:00:00,39.34,OK,null,OS,-31.28,OR,-0.53,OR,0.31,OK,null,OS,null,OS
2022-11-18 20:00:00,40.57,OK,null,OS,-30.2,OR,-0.53,OR,0.29,OK,null,OS,null,OS
2022-11-18 21:00:00,38.32,OK,null,OS,-32.27,OR,-0.55,OR,0.25,OK,null,OS,null,OS
2022-11-18 22:00:00,31.34,OK,null,OS,-31.1,OR,-0.51,OR,0.35,OK,null,OS,null,OS
2022-11-18 23:00:00,27.68,OK,null,OS,-31.81,OR,-0.51,OR,0.26,OK,null,OS,null,OS
2022-11-19 00:00:00,26.46,OK,null,OS,-32.59,OR,-0.52,OR,0.25,OK,null,OS,null,OS
2022-11-19 01:00:00,24.17,OK,null,OS,-31.71,OR,-0.52,OR,0.31,OK,null,OS,null,OS
2022-11-19 02:00:00,21.85,OK,null,OS,-31.44,OR,-0.52,OR,0.27,OK,null,OS,null,OS
2022-11-19 03:00:00,22.21,OK,null,OS,-32.74,OR,-0.53,OR,0.25,OK,null,OS,null,OS
2022-11-19 04:00:00,20.94,OK,null,OS,-32.55,OR,-0.52,OR,0.29,OK,null,OS,null,OS
2022-11-19 05:00:00,20.56,OK,null,OS,-32.27,OR,-0.55,OR,0.34,OK,null,OS,null,OS
2022-11-19 06:00:00,18.88,OK,null,OS,-31.58,OR,-0.53,OR,0.35,OK,null,OS,null,OS
2022-11-19 07:00:00,14.41,OK,null,OS,-29.66,OR,0.09,BDL,0.4,OK,null,OS,null,OS
2022-11-19 08:00:00,15.66,OK,null,OS,-27.17,OR,2.49,OK,0.48,OK,null,OS,null,OS
2022-11-19 09:00:00,19.87,OK,null,OS,-23.92,OR,7.47,OK,0.58,OK,null,OS,null,OS
2022-11-19 10:00:00,30.91,OK,null,OS,-26.18,OR,3.56,OK,0.45,OK,null,OS,null,OS
2022-11-19 11:00:00,46.78,OK,null,OS,-27.59,OR,1.2,OK,0.41,OK,null,OS,null,OS
2022-11-19 12:00:00,57.23,OK,null,OS,-25.37,OR,0.46,OK,0.47,OK,null,OS,null,OS
2022-11-19 13:00:00,55.46,OK,null,OS,-15.42,OR,4.44,OK,0.51,OK,null,OS,null,OS
2022-11-19 14:00:00,62.94,OK,null,OS,-27.98,OR,0.06,BDL,0.4,OK,null,OS,null,OS
2022-11-19 15:00:00,61.02,OK,null,OS,-28.55,OR,-0.28,BDL,0.38,OK,null,OS,null,OS
2022-11-19 16:00:00,47.5,OK,null,OS,-30.68,OR,-0.46,OR,0.32,OK,null,OS,null,OS
2022-11-19 17:00:00,27.71,OK,null,OS,-31.96,OR,-0.45,OR,0.3,OK,null,OS,null,OS
2022-11-19 18:00:00,21.2,OK,null,OS,-32.47,OR,-0.48,OR,0.27,OK,null,OS,null,OS
2022-11-19 19:00:00,17.05,OK,null,OS,-31.78,OR,-0.29,BDL,0.29,OK,null,OS,null,OS
2022-11-19 20:00:00,12.55,OK,null,OS,-29.79,OR,-0.36,BDL,0.3,OK,null,OS,null,OS
2022-11-19 21:00:00,9.21,OK,null,OS,-29.48,OR,-0.37,BDL,0.34,OK,null,OS,null,OS
2022-11-19 22:00:00,19.25,OK,null,OS,-31.04,OR,-0.49,OR,0.32,OK,null,OS,null,OS
2022-11-19 23:00:00,15.55,OK,null,OS,-31.22,OR,-0.52,OR,0.28,OK,null,OS,null,OS
2022-11-20 00:00:00,9.39,OK,null,OS,-29.75,OR,-0.45,OR,0.3,OK,null,OS,null,OS
2022-11-20 01:00:00,8.54,OK,null,OS,-27.78,OR,-0.37,BDL,0.36,OK,null,OS,null,OS
2022-11-20 02:00:00,5.49,OK,null,OS,-25.28,OR,0.04,BDL,0.42,OK,null,OS,null,OS
2022-11-20 03:00:00,9.62,OK,null,OS,-28.92,OR,-0.48,OR,0.36,OK,null,OS,null,OS
2022-11-20 04:00:00,10.78,OK,null,OS,-30.2,OR,-0.5,OR,0.33,OK,null,OS,null,OS
2022-11-20 05:00:00,10.88,OK,null,OS,-29.61,OR,-0.48,OR,0.3,OK,null,OS,null,OS
2022-11-20 06:00:00,11.3,OK,null,OS,-29.7,OR,-0.52,OR,0.31,OK,null,OS,null,OS
2022-11-20 07:00:00,8.88,OK,null,OS,-28.21,OR,-0.1,BDL,0.36,OK,null,OS,null,OS
