Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-12-09 21:00:00,20.61,OK,0.46,BDL,8.9,OK,4.95,OK,0.54,OK,27.54,OK,5.26,OK
2016-12-09 22:00:00,15.32,OK,0.52,BDL,9.79,OK,4.95,OK,0.58,OK,28.94,OK,8.93,OK
2016-12-09 23:00:00,16.06,OK,0.52,BDL,7.51,OK,4.94,OK,0.55,OK,29.21,OK,11.76,OK
2016-12-10 00:00:00,17.19,OK,0.49,BDL,5.45,OK,4.92,OK,0.48,OK,25.96,OK,13.22,OK
2016-12-10 01:00:00,17.65,OK,0.4,BDL,4.15,OK,4.91,OK,0.45,OK,19.2,OK,9.1,OK
2016-12-10 02:00:00,16.52,OK,0.17,BDL,3.62,OK,4.89,OK,0.43,OK,19.43,OK,7.52,OK
2016-12-10 03:00:00,14.67,OK,0.2,BDL,3.17,OK,4.87,OK,0.45,OK,16.57,OK,12.38,OK
2016-12-10 04:00:00,12.89,OK,0.15,BDL,3.27,OK,4.89,OK,0.48,OK,14.69,OK,7.57,OK
2016-12-10 05:00:00,12.55,OK,0.24,BDL,2.73,OK,4.85,OK,0.43,OK,19.27,OK,10.53,OK
2016-12-10 06:00:00,10.45,OK,0.29,BDL,4.29,OK,4.87,OK,0.57,OK,15.2,OK,7.95,OK
2016-12-10 07:00:00,8.65,OK,0.12,BDL,4.87,OK,4.86,OK,0.63,OK,28.89,OK,24.02,OK
2016-12-10 08:00:00,6.2,OK,0.11,BDL,6.95,OK,9.12,OK,0.77,OK,33.76,OK,24.41,OK
2016-12-10 09:00:00,5.05,OK,0.6,BDL,11.75,OK,19.53,OK,0.84,OK,42.68,OK,27.46,OK
2016-12-10 10:00:00,16.8,OK,1.1,OK,9.09,OK,10.8,OK,0.66,OK,29.77,OK,13.84,OK
2016-12-10 11:00:00,23.83,OK,2.22,OK,12.05,OK,11.3,OK,0.74,OK,34.65,OK,15.4,OK
2016-12-10 12:00:00,33.24,OK,2.31,OK,4.89,OK,6.29,OK,0.5,OK,25.39,OK,9.86,OK
2016-12-10 13:00:00,42.34,OK,2.46,OK,4.33,OK,5.68,OK,0.49,OK,19.83,OK,13.28,OK
2016-12-10 14:00:00,50.55,OK,2.58,OK,4.23,OK,5.43,OK,0.49,OK,20.93,OK,11.77,OK
2016-12-10 15:00:00,52.42,OK,2.28,OK,3.63,OK,5.24,OK,0.44,OK,26.58,OK,15.87,OK
2016-12-10 16:00:00,50.02,OK,1.99,OK,3.09,OK,5.16,OK,0.41,OK,19.29,OK,12.3,OK
2016-12-10 17:00:00,45.08,OK,2.27,OK,3.29,OK,5.18,OK,0.4,OK,19.63,OK,11.47,OK
2016-12-10 18:00:00,41.66,OK,1.99,OK,3.62,OK,4.97,OK,0.4,OK,27.42,OK,12.69,OK
2016-12-10 19:00:00,32.94,OK,3.58,OK,4.37,OK,4.91,OK,0.5,OK,27.71,OK,18.6,OK
2016-12-10 20:00:00,25.78,OK,5.01,OK,8.63,OK,4.94,OK,0.65,OK,28.25,OK,19.72,OK
2016-12-10 21:00:00,27.2,OK,2.26,OK,9.8,OK,4.95,OK,0.68,OK,35.5,OK,19.93,OK
2016-12-10 22:00:00,24.5,OK,1.42,OK,6.96,OK,4.94,OK,0.61,OK,30.22,OK,16.72,OK
2016-12-10 23:00:00,18.38,OK,1.6,OK,7.91,OK,4.95,OK,0.65,OK,26.61,OK,15.31,OK
2016-12-11 00:00:00,15.59,OK,1.42,OK,7.99,OK,4.95,OK,0.68,OK,26.28,OK,14.28,OK
2016-12-11 01:00:00,18.62,OK,0.94,BDL,4.84,OK,4.92,OK,0.48,OK,20.09,OK,8.55,OK
2016-12-11 02:00:00,16.21,OK,0.62,BDL,4.19,OK,4.91,OK,0.47,OK,11.55,OK,5.61,OK
2016-12-11 03:00:00,14.44,OK,0.57,BDL,3.16,OK,4.9,OK,0.46,OK,13.66,OK,8.69,OK
2016-12-11 04:00:00,13.92,OK,0.52,BDL,2.99,OK,4.88,OK,0.44,OK,12.93,OK,8.28,OK
2016-12-11 05:00:00,11.31,OK,0.52,BDL,4.07,OK,4.88,OK,0.54,OK,12.13,OK,6.97,OK
2016-12-11 06:00:00,9.98,OK,0.34,BDL,3.22,OK,4.88,OK,0.48,OK,16.96,OK,12.46,OK
2016-12-11 07:00:00,8.81,OK,0.39,BDL,3.36,OK,4.86,OK,0.51,OK,20.8,OK,15.61,OK
2016-12-11 08:00:00,8.72,OK,0.37,BDL,3.03,OK,5.07,OK,0.5,OK,21.95,OK,15.41,OK
2016-12-11 09:00:00,11.49,OK,0.71,BDL,3.57,OK,5.98,OK,0.54,OK,24.57,OK,14.52,OK
2016-12-11 10:00:00,16.02,OK,1.52,OK,8.45,OK,10.75,OK,0.72,OK,33.91,OK,22.06,OK
2016-12-11 11:00:00,30.24,OK,1.63,OK,7.64,OK,7.67,OK,0.62,OK,46.61,OK,34.52,OK
2016-12-11 12:00:00,47.94,OK,1.84,OK,8.24,OK,6.61,OK,0.66,OK,38.61,OK,26.89,OK
2016-12-11 13:00:00,55.82,OK,1.92,OK,5.3,OK,5.51,OK,0.56,OK,32.89,OK,21.04,OK
2016-12-11 14:00:00,55.67,OK,1.69,OK,3.54,OK,5.11,OK,0.47,OK,27.94,OK,14.61,OK
2016-12-11 15:00:00,52.37,OK,1.31,OK,2.8,OK,5.04,OK,0.43,OK,23.22,OK,15.22,OK
2016-12-11 16:00:00,49.13,OK,1.15,OK,2.55,OK,5.03,OK,0.41,OK,21.12,OK,12.76,OK
2016-12-11 17:00:00,45.77,OK,1.82,OK,2.85,OK,5.02,OK,0.41,OK,19.96,OK,14.63,OK
2016-12-11 18:00:00,43.1,OK,1.15,OK,3.28,OK,4.93,OK,0.42,OK,20.04,OK,12.47,OK
2016-12-11 19:00:00,35.29,OK,0.9,BDL,4.53,OK,4.91,OK,0.44,OK,30.3,OK,15.52,OK
2016-12-11 20:00:00,32.19,OK,0.77,BDL,3.26,OK,4.91,OK,0.42,OK,28.12,OK,17.83,OK
2016-12-11 21:00:00,31.29,OK,0.73,BDL,4.04,OK,4.92,OK,0.45,OK,21.32,OK,16.15,OK
2016-12-11 22:00:00,27.73,OK,0.52,BDL,4.59,OK,4.96,OK,0.45,OK,25.11,OK,9.64,OK
2016-12-11 23:00:00,30.37,OK,0.7,BDL,2.83,OK,4.92,OK,0.4,OK,18.76,OK,12.67,OK
2016-12-12 00:00:00,28.25,OK,0.68,BDL,2.83,OK,4.89,OK,0.4,OK,22.99,OK,14.58,OK
2016-12-12 01:00:00,29.3,OK,0.64,BDL,2.65,OK,4.88,OK,0.4,OK,24.39,OK,16.24,OK
2016-12-12 02:00:00,28.58,OK,0.45,BDL,2.31,OK,4.86,OK,0.41,OK,23.54,OK,17.77,OK
2016-12-12 03:00:00,30.7,OK,0.5,BDL,2.22,OK,4.86,OK,0.42,OK,25.44,OK,19.81,OK
2016-12-12 04:00:00,31.11,OK,0.44,BDL,2.16,OK,4.86,OK,0.43,OK,26.31,OK,22.79,OK
2016-12-12 05:00:00,29.06,OK,0.41,BDL,2.26,OK,4.84,OK,0.43,OK,29.64,OK,20.39,OK
2016-12-12 06:00:00,26.96,OK,0.34,BDL,2.26,OK,4.83,OK,0.44,OK,27.67,OK,22.94,OK
2016-12-12 07:00:00,26.78,OK,0.42,BDL,2.08,OK,4.81,OK,0.44,OK,27.67,OK,25.27,OK
2016-12-12 08:00:00,26.83,OK,0.34,BDL,2.49,OK,4.87,OK,0.43,OK,25.15,OK,20.17,OK
2016-12-12 09:00:00,22.52,OK,0.83,BDL,5.43,OK,6.6,OK,0.57,OK,25.54,OK,17.03,OK
2016-12-12 10:00:00,14.19,OK,2.19,OK,13.75,OK,19.32,OK,0.84,OK,44.03,OK,22.96,OK
2016-12-12 11:00:00,36.23,OK,2.61,OK,8.49,OK,8.02,OK,0.58,OK,57.33,OK,23.21,OK
2016-12-12 12:00:00,52.26,OK,2.71,OK,6.09,OK,5.91,OK,0.53,OK,39.87,OK,26.08,OK
2016-12-12 13:00:00,60.22,OK,1.75,OK,5.7,OK,5.48,OK,0.52,OK,28.11,OK,14.23,OK
2016-12-12 14:00:00,63.38,OK,1.79,OK,4.26,OK,5.18,OK,0.46,OK,27.71,OK,15.55,OK
2016-12-12 15:00:00,61.56,OK,3.07,OK,2.77,OK,4.92,OK,0.41,OK,25.07,OK,14.21,OK
2016-12-12 16:00:00,61.41,OK,2.92,OK,2.38,OK,4.9,OK,0.38,OK,23.69,OK,18.09,OK
2016-12-12 17:00:00,56.97,OK,2.26,OK,2.12,OK,4.9,OK,0.38,OK,22.51,OK,16.12,OK
2016-12-12 18:00:00,46.4,OK,1.59,OK,1.65,OK,4.88,OK,0.38,OK,22.57,OK,16.12,OK
2016-12-12 19:00:00,40.22,OK,1.28,OK,2.86,OK,4.91,OK,0.41,OK,25.34,OK,19.86,OK
2016-12-12 20:00:00,31.43,OK,1.09,OK,5.35,OK,4.94,OK,0.46,OK,28.74,OK,18.03,OK
2016-12-12 21:00:00,35.37,OK,0.94,BDL,2.12,OK,4.9,OK,0.39,OK,24.68,OK,14.57,OK
2016-12-12 22:00:00,30.7,OK,0.83,BDL,3.8,OK,4.92,OK,0.43,OK,26.13,OK,18.36,OK
2016-12-12 23:00:00,34.7,OK,0.76,BDL,2.04,OK,4.9,OK,0.4,OK,23.91,OK,13.42,OK
2016-12-13 00:00:00,33.74,OK,0.68,BDL,1.73,OK,4.88,OK,0.36,OK,19.87,OK,19.4,OK
2016-12-13 01:00:00,30.35,OK,0.7,BDL,2.23,OK,4.89,OK,0.38,OK,20.02,OK,10.95,OK
2016-12-13 02:00:00,30.29,OK,0.62,BDL,2.47,OK,4.87,OK,0.4,OK,21.29,OK,17.86,OK
2016-12-13 03:00:00,26.29,OK,0.53,BDL,3.7,OK,4.88,OK,0.47,OK,24.08,OK,17.64,OK
2016-12-13 04:00:00,28.58,OK,0.57,BDL,2.47,OK,4.87,OK,0.4,OK,23.37,OK,15.82,OK
2016-12-13 05:00:00,27.9,OK,0.54,BDL,1.8,OK,4.83,OK,0.36,OK,17.03,OK,9.56,OK
2016-12-13 06:00:00,28.03,OK,0.49,BDL,1.88,OK,4.83,OK,0.39,OK,14.77,OK,12.62,OK
2016-12-13 07:00:00,26.65,OK,0.5,BDL,1.63,OK,4.82,OK,0.37,OK,14.77,OK,9.22,OK
2016-12-13 08:00:00,24.93,OK,0.56,BDL,4.24,OK,5.2,OK,0.52,OK,23.01,OK,14.2,OK
2016-12-13 09:00:00,21.73,OK,0.99,BDL,7.69,OK,7.02,OK,0.72,OK,35.57,OK,19.81,OK
2016-12-13 10:00:00,21.78,OK,1.15,OK,11.05,OK,13.29,OK,0.78,OK,46.21,OK,20.12,OK
2016-12-13 11:00:00,35.38,OK,3.18,OK,10.86,OK,8.99,OK,0.65,OK,53.1,OK,16.19,OK
2016-12-13 12:00:00,55.76,OK,3.08,OK,10.71,OK,7.17,OK,0.65,OK,42.78,OK,20.03,OK
2016-12-13 13:00:00,72.95,OK,3.78,OK,10.36,OK,6.1,OK,0.66,OK,38.97,OK,22.59,OK
2016-12-13 14:00:00,76.8,OK,3.49,OK,6.06,OK,5.25,OK,0.53,OK,44.86,OK,21.99,OK
2016-12-13 15:00:00,78.27,OK,3.11,OK,4.42,OK,5.0,OK,0.47,OK,35.06,OK,23.26,OK
2016-12-13 16:00:00,78.29,OK,2.74,OK,4.09,OK,4.98,OK,0.44,OK,31.74,OK,17.38,OK
2016-12-13 17:00:00,73.76,OK,2.46,OK,4.22,OK,5.0,OK,0.41,OK,27.06,OK,17.0,OK
2016-12-13 18:00:00,64.52,OK,2.53,OK,5.02,OK,4.95,OK,0.45,OK,29.84,OK,20.07,OK
2016-12-13 19:00:00,53.47,OK,3.76,OK,6.73,OK,4.91,OK,0.97,OK,46.15,OK,26.07,OK
2016-12-13 20:00:00,43.93,OK,3.76,OK,4.73,OK,4.94,OK,0.7,OK,75.19,OK,59.61,OK
2016-12-13 21:00:00,40.08,OK,1.81,OK,5.37,OK,4.92,OK,0.75,OK,36.97,OK,27.95,OK
2016-12-13 22:00:00,37.77,OK,1.51,OK,4.72,OK,4.93,OK,0.68,OK,32.11,OK,22.58,OK
2016-12-13 23:00:00,37.17,OK,1.51,OK,5.02,OK,4.93,OK,0.69,OK,31.78,OK,27.25,OK
2016-12-14 00:00:00,36.68,OK,1.57,OK,4.51,OK,4.92,OK,0.69,OK,32.98,OK,22.22,OK
2016-12-14 01:00:00,36.68,OK,1.47,OK,4.19,OK,4.89,OK,0.62,OK,37.7,OK,27.82,OK
2016-12-14 02:00:00,38.38,OK,1.49,OK,4.26,OK,4.92,OK,0.63,OK,38.1,OK,29.42,OK
2016-12-14 03:00:00,33.71,OK,1.21,OK,4.76,OK,4.9,OK,0.65,OK,41.71,OK,33.82,OK
2016-12-14 04:00:00,35.38,OK,0.98,BDL,3.92,OK,4.87,OK,0.57,OK,34.24,OK,23.45,OK
2016-12-14 05:00:00,34.03,OK,0.99,BDL,3.62,OK,4.86,OK,0.55,OK,28.42,OK,22.18,OK
2016-12-14 06:00:00,33.12,OK,1.04,OK,3.93,OK,4.84,OK,0.54,OK,36.04,OK,27.53,OK
2016-12-14 07:00:00,33.83,OK,0.95,BDL,3.72,OK,4.83,OK,0.52,OK,33.56,OK,30.16,OK
2016-12-14 08:00:00,30.96,OK,1.13,OK,4.43,OK,4.92,OK,0.55,OK,35.51,OK,28.18,OK
2016-12-14 09:00:00,30.27,OK,1.78,OK,5.07,OK,5.41,OK,0.62,OK,27.28,OK,15.61,OK
2016-12-14 10:00:00,20.04,OK,2.6,OK,18.43,OK,19.75,OK,1.05,OK,43.19,OK,19.91,OK
2016-12-14 11:00:00,42.09,OK,4.04,OK,11.34,OK,8.95,OK,0.65,OK,59.46,OK,34.76,OK
2016-12-14 12:00:00,56.31,OK,4.1,OK,5.74,OK,5.6,OK,0.5,OK,27.59,OK,12.51,OK
2016-12-14 13:00:00,65.09,OK,4.66,OK,4.15,OK,5.14,OK,0.47,OK,26.07,OK,19.32,OK
2016-12-14 14:00:00,70.43,OK,5.38,OK,3.49,OK,4.95,OK,0.48,OK,39.14,OK,24.14,OK
2016-12-14 15:00:00,67.56,OK,4.75,OK,2.66,OK,4.9,OK,0.47,OK,38.5,OK,26.29,OK
2016-12-14 16:00:00,64.96,OK,4.6,OK,1.94,OK,4.85,OK,0.43,OK,27.16,OK,17.98,OK
2016-12-14 17:00:00,61.85,OK,4.37,OK,1.9,OK,4.86,OK,0.43,OK,32.08,OK,16.9,OK
2016-12-14 18:00:00,54.77,OK,3.41,OK,1.9,OK,4.87,OK,0.42,OK,23.9,OK,19.23,OK
2016-12-14 19:00:00,52.53,OK,3.01,OK,1.99,OK,4.88,OK,0.41,OK,30.86,OK,24.12,OK
2016-12-14 20:00:00,47.28,OK,2.96,OK,3.26,OK,4.89,OK,0.48,OK,27.64,OK,16.64,OK
2016-12-14 21:00:00,32.12,OK,4.16,OK,8.41,OK,4.93,OK,0.54,OK,42.5,OK,24.07,OK
2016-12-14 22:00:00,35.29,OK,2.06,OK,5.14,OK,4.9,OK,0.54,OK,30.74,OK,15.77,OK
2016-12-14 23:00:00,27.11,OK,4.63,OK,8.49,OK,4.97,OK,0.66,OK,35.98,OK,28.23,OK
2016-12-15 00:00:00,20.4,OK,1.87,OK,12.45,OK,5.17,OK,0.69,OK,36.47,OK,22.72,OK
2016-12-15 01:00:00,18.6,OK,1.34,OK,12.22,OK,4.94,OK,0.73,OK,38.2,OK,22.79,OK
2016-12-15 02:00:00,28.84,OK,1.26,OK,5.41,OK,4.89,OK,0.77,OK,43.92,OK,33.43,OK
2016-12-15 03:00:00,32.06,OK,1.03,OK,3.54,OK,4.86,OK,0.55,OK,34.74,OK,26.1,OK
2016-12-15 04:00:00,31.87,OK,1.1,OK,3.57,OK,4.84,OK,0.54,OK,28.99,OK,18.35,OK
2016-12-15 05:00:00,28.74,OK,0.85,BDL,3.5,OK,4.83,OK,0.53,OK,30.93,OK,21.32,OK
2016-12-15 06:00:00,28.94,OK,0.66,BDL,3.31,OK,4.83,OK,0.52,OK,31.0,OK,23.92,OK
2016-12-15 07:00:00,27.84,OK,0.68,BDL,3.36,OK,4.82,OK,0.56,OK,35.33,OK,22.47,OK
2016-12-15 08:00:00,20.54,OK,0.56,BDL,6.05,OK,5.05,OK,0.64,OK,33.5,OK,27.09,OK
2016-12-15 09:00:00,21.4,OK,1.56,OK,7.03,OK,6.31,OK,0.7,OK,29.54,OK,13.8,OK
2016-12-15 10:00:00,14.39,OK,2.65,OK,17.45,OK,18.84,OK,0.99,OK,48.92,OK,25.95,OK
2016-12-15 11:00:00,32.3,OK,5.18,OK,10.04,OK,8.47,OK,0.65,OK,56.94,OK,44.19,OK
2016-12-15 12:00:00,44.65,OK,2.3,OK,13.62,OK,8.32,OK,0.81,OK,42.72,OK,19.36,OK
2016-12-15 13:00:00,63.0,OK,2.77,OK,12.53,OK,6.78,OK,0.77,OK,43.9,OK,23.39,OK
2016-12-15 14:00:00,77.82,OK,3.16,OK,8.95,OK,5.56,OK,0.68,OK,50.55,OK,24.39,OK
2016-12-15 15:00:00,90.21,OK,3.61,OK,8.2,OK,5.19,OK,0.67,OK,46.75,OK,27.85,OK
2016-12-15 16:00:00,90.94,OK,3.95,OK,6.9,OK,5.02,OK,0.63,OK,50.15,OK,26.28,OK
2016-12-15 17:00:00,67.27,OK,3.62,OK,3.29,OK,4.93,OK,0.52,OK,41.77,OK,28.72,OK
2016-12-15 18:00:00,56.55,OK,2.96,OK,1.73,OK,4.9,OK,0.48,OK,33.53,OK,18.98,OK
2016-12-15 19:00:00,54.31,OK,2.49,OK,1.63,OK,4.92,OK,0.47,OK,31.33,OK,28.07,OK
2016-12-15 20:00:00,51.37,OK,2.59,OK,3.36,OK,4.94,OK,0.51,OK,27.36,OK,16.0,OK
2016-12-15 21:00:00,41.59,OK,2.29,OK,6.45,OK,4.97,OK,0.6,OK,35.16,OK,22.26,OK
2016-12-15 22:00:00,43.92,OK,1.73,OK,3.13,OK,4.95,OK,0.57,OK,36.26,OK,25.61,OK
2016-12-15 23:00:00,40.65,OK,1.55,OK,3.82,OK,4.97,OK,0.65,OK,28.82,OK,19.95,OK
2016-12-16 00:00:00,33.72,OK,1.22,OK,5.61,OK,4.98,OK,0.63,OK,36.03,OK,24.47,OK
2016-12-16 01:00:00,27.14,OK,1.04,OK,7.27,OK,5.0,OK,0.61,OK,35.19,OK,23.07,OK
2016-12-16 02:00:00,31.08,OK,0.78,BDL,2.99,OK,4.98,OK,0.52,OK,25.31,OK,20.67,OK
2016-12-16 03:00:00,24.34,OK,0.71,BDL,6.13,OK,4.99,OK,0.57,OK,29.57,OK,21.7,OK
2016-12-16 04:00:00,20.58,OK,0.73,BDL,7.57,OK,5.0,OK,0.56,OK,31.88,OK,19.47,OK
2016-12-16 05:00:00,30.36,OK,0.94,BDL,3.38,OK,4.97,OK,0.53,OK,35.27,OK,21.04,OK
2016-12-16 06:00:00,31.26,OK,1.24,OK,2.22,OK,4.97,OK,0.53,OK,14.66,OK,16.56,OK
2016-12-16 07:00:00,25.27,OK,1.2,OK,3.8,OK,4.97,OK,0.52,OK,15.46,OK,16.5,OK
2016-12-16 08:00:00,21.27,OK,0.94,BDL,3.44,OK,5.04,OK,0.58,OK,16.54,OK,11.35,OK
2016-12-16 09:00:00,25.76,OK,1.94,OK,5.42,OK,5.73,OK,0.7,OK,15.16,OK,13.9,OK
2016-12-16 10:00:00,27.54,OK,1.58,OK,4.37,OK,5.97,OK,0.55,OK,18.4,OK,9.86,OK
2016-12-16 11:00:00,29.73,OK,1.11,OK,2.09,OK,5.26,OK,0.47,OK,22.34,OK,-4.02,OR
2016-12-16 12:00:00,30.9,OK,0.82,BDL,2.6,OK,5.29,OK,0.47,OK,11.75,OK,10.6,OK
2016-12-16 13:00:00,27.97,OK,0.71,BDL,2.31,OK,5.19,OK,0.55,OK,-4.08,OR,13.17,OK
2016-12-16 14:00:00,29.04,OK,0.78,BDL,2.06,OK,5.14,OK,0.49,OK,36.31,OK,8.56,OK
2016-12-16 15:00:00,23.42,OK,0.37,BDL,1.66,OK,5.13,OK,0.54,OK,-14.37,OR,15.75,OK
2016-12-16 16:00:00,27.7,OK,0.52,BDL,1.55,OK,5.13,OK,0.46,OK,37.05,OK,2.39,BDL
2016-12-16 17:00:00,32.08,OK,0.72,BDL,5.99,OK,5.84,OK,0.59,OK,10.75,OK,4.02,OK
2016-12-16 18:00:00,28.99,OK,0.77,BDL,6.73,OK,5.76,OK,0.59,OK,14.73,OK,13.5,OK
2016-12-16 19:00:00,20.71,OK,0.6,BDL,6.49,OK,5.08,OK,0.67,OK,25.46,OK,18.45,OK
2016-12-16 20:00:00,15.48,OK,0.41,BDL,5.07,OK,5.14,OK,0.59,OK,25.49,OK,23.35,OK
2016-12-16 21:00:00,14.84,OK,0.31,BDL,3.57,OK,5.02,OK,0.59,OK,23.24,OK,17.91,OK
2016-12-16 22:00:00,13.77,OK,0.27,BDL,2.71,OK,4.98,OK,0.52,OK,19.4,OK,15.86,OK
2016-12-16 23:00:00,9.4,OK,0.25,BDL,6.45,OK,5.3,OK,0.62,OK,12.13,OK,9.59,OK
2016-12-17 00:00:00,6.06,OK,0.27,BDL,6.75,OK,5.18,OK,0.74,OK,17.32,OK,16.31,OK
2016-12-17 01:00:00,6.22,OK,0.26,BDL,4.33,OK,5.01,OK,0.68,OK,18.71,OK,11.93,OK
2016-12-17 02:00:00,6.6,OK,0.22,BDL,3.72,OK,5.04,OK,0.76,OK,15.72,OK,11.13,OK
2016-12-17 03:00:00,5.01,OK,0.25,BDL,4.78,OK,5.5,OK,0.72,OK,14.82,OK,17.58,OK
2016-12-17 04:00:00,4.63,OK,0.29,BDL,4.76,OK,5.12,OK,0.64,OK,16.48,OK,10.92,OK
2016-12-17 05:00:00,5.34,OK,0.17,BDL,3.39,OK,4.96,OK,0.71,OK,12.09,OK,11.23,OK
2016-12-17 06:00:00,6.18,OK,0.25,BDL,3.1,OK,4.95,OK,0.7,OK,13.32,OK,9.48,OK
2016-12-17 07:00:00,7.74,OK,0.16,BDL,3.1,OK,4.95,OK,0.67,OK,8.9,OK,11.55,OK
2016-12-17 08:00:00,5.42,OK,0.22,BDL,3.28,OK,5.37,OK,0.71,OK,11.7,OK,6.35,OK
2016-12-17 09:00:00,6.94,OK,0.23,BDL,4.08,OK,8.66,OK,0.77,OK,4.72,OK,3.01,BDL
2016-12-17 10:00:00,13.44,OK,0.46,BDL,5.59,OK,9.83,OK,0.67,OK,12.39,OK,8.87,OK
2016-12-17 11:00:00,24.29,OK,0.68,BDL,4.54,OK,6.84,OK,0.62,OK,20.95,OK,20.4,OK
2016-12-17 12:00:00,32.02,OK,0.69,BDL,2.45,OK,5.2,OK,0.52,OK,20.95,OK,18.32,OK
2016-12-17 13:00:00,32.06,OK,0.54,BDL,1.36,OK,4.95,OK,0.49,OK,9.41,OK,4.28,OK
2016-12-17 14:00:00,31.1,OK,0.43,BDL,1.15,OK,4.94,OK,0.49,OK,11.92,OK,14.47,OK
2016-12-17 15:00:00,31.67,OK,0.51,BDL,1.11,OK,4.94,OK,0.49,OK,8.35,OK,1.09,BDL
2016-12-17 16:00:00,32.07,OK,0.44,BDL,1.07,OK,4.96,OK,0.48,OK,13.29,OK,13.73,OK
2016-12-17 17:00:00,34.25,OK,0.38,BDL,0.98,OK,4.92,OK,0.48,OK,7.62,OK,12.53,OK
2016-12-17 18:00:00,35.36,OK,0.58,BDL,0.98,OK,4.93,OK,0.49,OK,19.38,OK,12.66,OK
2016-12-17 19:00:00,34.47,OK,0.38,BDL,0.9,OK,4.93,OK,0.49,OK,4.63,OK,8.19,OK
2016-12-17 20:00:00,31.71,OK,0.41,BDL,1.95,OK,4.93,OK,0.52,OK,9.6,OK,12.31,OK
2016-12-17 21:00:00,17.73,OK,0.27,BDL,5.66,OK,4.98,OK,0.62,OK,21.01,OK,9.81,OK
2016-12-17 22:00:00,17.57,OK,0.4,BDL,4.43,OK,4.96,OK,0.59,OK,13.6,OK,11.9,OK
2016-12-17 23:00:00,22.32,OK,0.37,BDL,2.06,OK,4.93,OK,0.52,OK,17.19,OK,14.02,OK
2016-12-18 00:00:00,21.91,OK,0.37,BDL,3.56,OK,4.93,OK,0.54,OK,18.45,OK,10.03,OK
2016-12-18 01:00:00,11.14,OK,0.23,BDL,5.16,OK,4.96,OK,0.56,OK,16.39,OK,14.3,OK
2016-12-18 02:00:00,10.4,OK,0.17,BDL,2.57,OK,4.93,OK,0.5,OK,15.39,OK,16.98,OK
2016-12-18 03:00:00,11.77,OK,0.21,BDL,1.79,OK,4.91,OK,0.49,OK,9.39,OK,6.96,OK
2016-12-18 04:00:00,10.81,OK,0.06,BDL,1.67,OK,4.89,OK,0.48,OK,11.85,OK,10.96,OK
2016-12-18 05:00:00,11.13,OK,0.15,BDL,1.41,OK,4.88,OK,0.47,OK,7.87,OK,6.41,OK
2016-12-18 06:00:00,10.46,OK,0.13,BDL,1.33,OK,4.86,OK,0.46,OK,9.34,OK,8.18,OK
2016-12-18 07:00:00,9.87,OK,0.18,BDL,1.62,OK,4.86,OK,0.46,OK,8.37,OK,6.07,OK
2016-12-18 08:00:00,8.21,OK,0.08,BDL,2.25,OK,5.11,OK,0.5,OK,6.45,OK,1.52,BDL
2016-12-18 09:00:00,8.02,OK,0.21,BDL,4.16,OK,8.29,OK,0.65,OK,4.88,OK,2.42,BDL
2016-12-18 10:00:00,11.39,OK,0.88,BDL,7.13,OK,11.29,OK,0.81,OK,15.99,OK,14.15,OK
2016-12-18 11:00:00,24.11,OK,1.76,OK,7.39,OK,9.04,OK,0.71,OK,20.75,OK,20.76,OK
2016-12-18 12:00:00,44.15,OK,0.85,BDL,6.16,OK,6.33,OK,0.69,OK,25.07,OK,18.86,OK
2016-12-18 13:00:00,49.21,OK,0.84,BDL,3.42,OK,5.18,OK,0.59,OK,20.56,OK,15.72,OK
2016-12-18 14:00:00,47.51,OK,0.89,BDL,2.65,OK,5.0,OK,0.55,OK,18.83,OK,16.01,OK
2016-12-18 15:00:00,42.7,OK,0.64,BDL,1.94,OK,4.93,OK,0.51,OK,18.17,OK,9.2,OK
2016-12-18 16:00:00,32.47,OK,0.3,BDL,1.34,OK,4.92,OK,0.49,OK,12.74,OK,11.9,OK
2016-12-18 17:00:00,31.03,OK,0.33,BDL,0.95,OK,4.91,OK,0.46,OK,11.15,OK,6.75,OK
2016-12-18 18:00:00,30.86,OK,0.37,BDL,0.81,OK,4.89,OK,0.46,OK,9.25,OK,12.32,OK
2016-12-18 19:00:00,28.54,OK,0.32,BDL,1.02,OK,4.9,OK,0.46,OK,12.11,OK,9.06,OK
2016-12-18 20:00:00,28.2,OK,0.32,BDL,0.99,OK,4.9,OK,0.46,OK,14.86,OK,10.55,OK
2016-12-18 21:00:00,15.25,OK,2.1,OK,8.62,OK,6.03,OK,0.62,OK,11.64,OK,7.85,OK
2016-12-18 22:00:00,11.72,OK,1.04,OK,8.64,OK,4.99,OK,0.61,OK,23.95,OK,16.06,OK
2016-12-18 23:00:00,15.81,OK,0.46,BDL,3.25,OK,4.93,OK,0.5,OK,12.17,OK,7.08,OK
2016-12-19 00:00:00,18.72,OK,0.37,BDL,1.95,OK,4.91,OK,0.47,OK,9.99,OK,10.35,OK
