Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-11-11 14:00:00,46.96,OK,0.88,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 15:00:00,43.26,OK,0.78,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 16:00:00,42.94,OK,0.64,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 17:00:00,43.42,OK,0.72,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 18:00:00,39.3,OK,1.21,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 19:00:00,31.14,OK,0.68,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 20:00:00,25.11,OK,0.52,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 21:00:00,26.4,OK,0.5,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 22:00:00,26.49,OK,0.46,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-11 23:00:00,22.72,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 00:00:00,18.11,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 01:00:00,14.1,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 02:00:00,11.74,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 03:00:00,8.03,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 04:00:00,7.42,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 05:00:00,6.9,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 06:00:00,6.94,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 07:00:00,6.7,OK,0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 08:00:00,6.7,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 09:00:00,11.35,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 10:00:00,14.82,OK,0.53,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 11:00:00,30.26,OK,0.97,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 12:00:00,40.99,OK,0.93,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 13:00:00,43.25,OK,0.84,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 14:00:00,43.36,OK,0.86,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 15:00:00,42.39,OK,1.06,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 16:00:00,41.88,OK,0.96,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 17:00:00,42.11,OK,0.9,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 18:00:00,43.36,OK,1.12,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 19:00:00,35.35,OK,1.04,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 20:00:00,25.01,OK,0.51,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 21:00:00,21.42,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 22:00:00,17.89,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-12 23:00:00,19.06,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 00:00:00,15.21,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 01:00:00,15.5,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 02:00:00,17.29,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 03:00:00,14.43,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 04:00:00,13.46,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 05:00:00,12.27,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 06:00:00,10.92,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 07:00:00,8.84,OK,-0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 08:00:00,11.11,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 09:00:00,15.55,OK,0.36,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 10:00:00,18.73,OK,1.06,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 11:00:00,25.96,OK,2.41,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 12:00:00,31.72,OK,3.6,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 13:00:00,35.18,OK,2.73,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 14:00:00,38.77,OK,2.52,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 15:00:00,40.59,OK,2.51,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 16:00:00,41.68,OK,3.67,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 17:00:00,40.21,OK,3.85,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 18:00:00,35.85,OK,1.89,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 19:00:00,26.32,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 20:00:00,22.8,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 21:00:00,21.37,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 22:00:00,19.4,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-13 23:00:00,16.74,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 00:00:00,15.45,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 01:00:00,15.7,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 02:00:00,14.51,OK,-0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 03:00:00,12.9,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 04:00:00,13.89,OK,-0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 05:00:00,12.81,OK,0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 06:00:00,12.7,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 07:00:00,12.06,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 08:00:00,11.76,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 09:00:00,16.41,OK,0.84,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 10:00:00,22.58,OK,1.46,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 11:00:00,27.77,OK,1.9,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 12:00:00,33.79,OK,1.35,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 13:00:00,40.05,OK,1.36,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 14:00:00,46.77,OK,1.29,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 15:00:00,48.36,OK,1.58,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 16:00:00,48.93,OK,1.51,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 17:00:00,47.27,OK,1.6,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 18:00:00,40.84,OK,1.1,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 19:00:00,33.52,OK,1.35,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 20:00:00,25.2,OK,1.44,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 21:00:00,22.87,OK,0.74,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 22:00:00,22.24,OK,0.44,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-14 23:00:00,21.06,OK,0.39,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 00:00:00,16.52,OK,0.52,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 01:00:00,14.73,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 02:00:00,13.03,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 03:00:00,12.76,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 04:00:00,10.91,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 05:00:00,9.6,OK,-0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 06:00:00,8.69,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 07:00:00,9.26,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 08:00:00,8.57,OK,0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 09:00:00,11.75,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 10:00:00,15.28,OK,0.59,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 11:00:00,27.4,OK,0.75,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 12:00:00,41.13,OK,1.63,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 13:00:00,38.23,OK,0.54,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 14:00:00,39.64,OK,0.4,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 15:00:00,37.36,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 16:00:00,40.31,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 17:00:00,40.7,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 18:00:00,41.72,OK,0.4,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 19:00:00,29.3,OK,0.81,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 20:00:00,26.43,OK,1.02,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 21:00:00,29.23,OK,1.86,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 22:00:00,25.99,OK,0.36,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-15 23:00:00,24.34,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 00:00:00,22.41,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 01:00:00,17.84,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 02:00:00,16.28,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 03:00:00,15.16,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 04:00:00,14.0,OK,0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 05:00:00,14.9,OK,-0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 06:00:00,15.32,OK,-0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 07:00:00,13.76,OK,-0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 08:00:00,12.63,OK,-0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 09:00:00,10.55,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 10:00:00,18.7,OK,0.5,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 11:00:00,28.94,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 12:00:00,41.01,OK,1.2,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 13:00:00,48.54,OK,1.54,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 14:00:00,60.16,OK,1.7,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 15:00:00,62.5,OK,1.94,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 16:00:00,60.04,OK,1.71,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 17:00:00,53.45,OK,1.39,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 18:00:00,45.22,OK,1.26,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 19:00:00,35.14,OK,0.79,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 20:00:00,31.9,OK,0.66,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 21:00:00,26.54,OK,0.64,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 22:00:00,23.67,OK,0.51,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-16 23:00:00,23.87,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 00:00:00,23.36,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 01:00:00,22.72,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 02:00:00,18.64,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 03:00:00,15.62,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 04:00:00,15.38,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 05:00:00,14.45,OK,-0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 06:00:00,13.15,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 07:00:00,12.6,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 08:00:00,11.05,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 09:00:00,15.53,OK,0.35,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 10:00:00,21.09,OK,0.82,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 11:00:00,28.7,OK,0.94,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 12:00:00,43.52,OK,1.08,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 13:00:00,53.25,OK,2.0,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 14:00:00,61.33,OK,1.5,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 15:00:00,55.2,OK,1.54,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 16:00:00,50.91,OK,1.93,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 17:00:00,51.95,OK,1.64,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 18:00:00,42.78,OK,1.09,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 19:00:00,29.85,OK,1.39,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 20:00:00,31.23,OK,0.73,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 21:00:00,30.94,OK,0.4,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 22:00:00,27.48,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-17 23:00:00,24.7,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 00:00:00,22.5,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 01:00:00,19.38,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 02:00:00,18.98,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 03:00:00,16.09,OK,0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 04:00:00,17.07,OK,0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 05:00:00,18.01,OK,-0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 06:00:00,20.48,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 07:00:00,19.93,OK,-0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 08:00:00,17.31,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 09:00:00,18.01,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 10:00:00,23.12,OK,0.73,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 11:00:00,39.24,OK,0.85,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 12:00:00,59.16,OK,1.11,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 13:00:00,59.78,OK,1.04,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 14:00:00,47.92,OK,0.65,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 15:00:00,42.95,OK,0.52,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 16:00:00,47.66,OK,0.48,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 17:00:00,45.37,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 18:00:00,44.94,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 19:00:00,35.81,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 20:00:00,28.68,OK,0.88,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 21:00:00,29.27,OK,0.63,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 22:00:00,28.98,OK,0.43,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-18 23:00:00,27.76,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 00:00:00,24.49,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 01:00:00,20.62,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 02:00:00,18.52,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 03:00:00,18.68,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 04:00:00,18.71,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 05:00:00,18.52,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 06:00:00,18.71,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 07:00:00,17.29,OK,-0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 08:00:00,15.75,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 09:00:00,22.09,OK,3.77,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 10:00:00,30.94,OK,2.53,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 11:00:00,35.43,OK,1.34,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 12:00:00,43.7,OK,0.81,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 13:00:00,49.95,OK,0.64,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 14:00:00,55.34,OK,0.97,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 15:00:00,58.18,OK,1.18,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 16:00:00,57.04,OK,1.18,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 17:00:00,47.13,OK,1.08,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 18:00:00,44.17,OK,0.8,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 19:00:00,44.15,OK,0.67,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 20:00:00,39.0,OK,2.11,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 21:00:00,33.86,OK,1.07,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 22:00:00,31.0,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-19 23:00:00,30.78,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 00:00:00,29.75,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 01:00:00,29.44,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 02:00:00,26.92,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 03:00:00,25.59,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 04:00:00,23.26,OK,-0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 05:00:00,20.69,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 06:00:00,18.85,OK,-0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 07:00:00,19.29,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 08:00:00,15.06,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 09:00:00,13.83,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 10:00:00,19.57,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 11:00:00,37.61,OK,0.63,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 12:00:00,45.33,OK,1.03,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 13:00:00,50.83,OK,0.68,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 14:00:00,58.55,OK,0.67,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 15:00:00,52.29,OK,0.53,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 16:00:00,46.82,OK,0.44,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 17:00:00,46.35,OK,0.47,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 18:00:00,43.94,OK,0.46,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 19:00:00,35.44,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 20:00:00,31.06,OK,0.73,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 21:00:00,27.45,OK,0.49,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 22:00:00,26.29,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-20 23:00:00,24.74,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 00:00:00,20.42,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 01:00:00,21.62,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 02:00:00,24.18,OK,-0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 03:00:00,23.59,OK,0.03,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 04:00:00,25.41,OK,-0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 05:00:00,23.92,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 06:00:00,24.26,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 07:00:00,21.94,OK,-0.02,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 08:00:00,19.52,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 09:00:00,15.1,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 10:00:00,25.98,OK,0.35,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 11:00:00,39.82,OK,0.68,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 12:00:00,50.88,OK,0.88,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 13:00:00,55.02,OK,0.83,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 14:00:00,58.24,OK,1.0,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 15:00:00,57.45,OK,0.67,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 16:00:00,51.06,OK,0.38,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 17:00:00,39.6,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 18:00:00,37.89,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 19:00:00,39.86,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 20:00:00,38.77,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 21:00:00,33.13,OK,0.27,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 22:00:00,44.25,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-21 23:00:00,39.93,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 00:00:00,30.37,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 01:00:00,30.76,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 02:00:00,29.46,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 03:00:00,28.63,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 04:00:00,25.23,OK,0.04,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 05:00:00,21.68,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 06:00:00,21.96,OK,-0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 07:00:00,20.95,OK,0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 08:00:00,21.06,OK,0.01,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-11-22 09:00:00,15.74,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
