Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-08-02 12:00:00,52.82,OK,0.73,BDL,3.55,OK,0.59,OK,0.46,OK,25.48,OK,9.16,OK
2017-08-02 13:00:00,49.18,OK,0.75,BDL,1.19,OK,0.04,BDL,0.41,OK,25.18,OK,13.52,OK
2017-08-02 14:00:00,37.81,OK,0.62,BDL,-0.93,OR,-0.04,BDL,0.33,OK,7.8,OK,7.19,OK
2017-08-02 15:00:00,32.69,OK,0.44,BDL,-1.0,OR,-0.01,BDL,0.35,OK,11.85,OK,13.39,OK
2017-08-02 16:00:00,33.62,OK,0.77,BDL,1.96,OK,0.73,OK,0.41,OK,6.99,OK,4.6,OK
2017-08-02 17:00:00,34.93,OK,0.85,BDL,1.92,OK,0.95,OK,0.4,OK,23.04,OK,24.71,OK
2017-08-02 18:00:00,31.3,OK,0.71,BDL,2.42,OK,0.51,OK,0.37,OK,34.96,OK,28.83,OK
2017-08-02 19:00:00,30.64,OK,0.39,BDL,-1.72,OR,-0.19,BDL,0.32,OK,16.06,OK,20.46,OK
2017-08-02 20:00:00,30.1,OK,0.34,BDL,-1.65,OR,-0.19,BDL,0.29,OK,7.19,OK,4.98,OK
2017-08-02 21:00:00,30.26,OK,0.26,BDL,-1.66,OR,-0.22,BDL,0.3,OK,11.74,OK,6.98,OK
2017-08-02 22:00:00,28.21,OK,0.27,BDL,0.08,BDL,-0.23,BDL,0.32,OK,4.78,OK,9.38,OK
2017-08-02 23:00:00,15.47,OK,1.06,OK,8.04,OK,-0.05,BDL,0.42,OK,11.39,OK,8.27,OK
2017-08-03 00:00:00,20.04,OK,0.9,BDL,3.59,OK,-0.19,BDL,0.4,OK,21.25,OK,19.77,OK
2017-08-03 01:00:00,30.63,OK,0.39,BDL,-2.01,OR,-0.24,BDL,0.27,OK,13.64,OK,8.15,OK
2017-08-03 02:00:00,26.08,OK,0.11,BDL,-1.93,OR,-0.24,BDL,0.28,OK,3.34,BDL,3.31,BDL
2017-08-03 03:00:00,20.88,OK,0.05,BDL,1.48,OK,-0.23,BDL,0.34,OK,8.95,OK,8.0,OK
2017-08-03 04:00:00,22.85,OK,-0.12,BDL,-0.26,BDL,-0.23,BDL,0.37,OK,5.44,OK,11.68,OK
2017-08-03 05:00:00,30.15,OK,0.09,BDL,-1.05,OR,-0.24,BDL,0.36,OK,10.52,OK,-2.12,BDL
2017-08-03 06:00:00,34.74,OK,0.11,BDL,-1.21,OR,-0.27,BDL,0.33,OK,1.55,BDL,2.21,BDL
2017-08-03 07:00:00,31.93,OK,-0.01,BDL,-0.48,OR,-0.25,BDL,0.34,OK,2.82,BDL,3.79,BDL
2017-08-03 08:00:00,27.57,OK,-0.04,BDL,-0.28,BDL,-0.03,BDL,0.4,OK,5.85,OK,-2.55,BDL
2017-08-03 09:00:00,31.52,OK,0.08,BDL,4.01,OK,1.95,OK,0.43,OK,3.23,BDL,-2.5,BDL
2017-08-03 10:00:00,38.17,OK,0.31,BDL,2.45,OK,0.96,OK,0.41,OK,0.96,BDL,-0.55,BDL
2017-08-03 11:00:00,38.92,OK,0.21,BDL,2.69,OK,0.48,OK,0.44,OK,4.53,OK,-5.85,OR
2017-08-03 12:00:00,33.21,OK,-0.02,BDL,-1.42,OR,-0.17,BDL,0.33,OK,11.7,OK,5.99,OK
2017-08-03 13:00:00,32.14,OK,0.1,BDL,-1.38,OR,0.22,BDL,0.32,OK,3.0,BDL,-1.5,BDL
2017-08-03 14:00:00,31.55,OK,0.13,BDL,-1.68,OR,-0.19,BDL,0.33,OK,6.6,OK,3.82,BDL
2017-08-03 15:00:00,31.77,OK,0.01,BDL,-1.8,OR,-0.21,BDL,0.31,OK,0.53,BDL,6.86,OK
2017-08-03 16:00:00,30.8,OK,0.14,BDL,-1.85,OR,-0.25,BDL,0.31,OK,6.82,OK,0.64,BDL
2017-08-03 17:00:00,30.18,OK,0.08,BDL,-1.94,OR,-0.23,BDL,0.31,OK,4.28,OK,8.04,OK
2017-08-03 18:00:00,30.3,OK,-0.05,BDL,-2.09,OR,-0.25,BDL,0.3,OK,6.87,OK,3.91,BDL
2017-08-03 19:00:00,29.91,OK,0.04,BDL,-2.11,OR,-0.25,BDL,0.32,OK,5.51,OK,4.78,OK
2017-08-03 20:00:00,27.52,OK,0.03,BDL,-2.13,OR,-0.28,BDL,0.34,OK,5.58,OK,9.94,OK
2017-08-03 21:00:00,26.4,OK,-0.1,BDL,-2.02,OR,-0.32,BDL,0.34,OK,7.41,OK,7.9,OK
2017-08-03 22:00:00,27.31,OK,-0.11,BDL,-2.13,OR,-0.32,BDL,0.33,OK,7.42,OK,10.0,OK
2017-08-03 23:00:00,24.71,OK,-0.13,BDL,-1.86,OR,-0.34,BDL,0.34,OK,4.69,OK,7.05,OK
2017-08-04 00:00:00,22.65,OK,-0.16,BDL,-2.17,OR,-0.32,BDL,0.34,OK,2.49,BDL,5.27,OK
2017-08-04 01:00:00,20.03,OK,-0.1,BDL,-0.53,OR,-0.32,BDL,0.35,OK,9.03,OK,6.44,OK
2017-08-04 02:00:00,33.78,OK,-0.06,BDL,-1.63,OR,-0.32,BDL,0.33,OK,3.08,BDL,4.32,OK
2017-08-04 03:00:00,36.14,OK,-0.08,BDL,1.19,OK,-0.3,BDL,0.36,OK,9.94,OK,5.7,OK
2017-08-04 04:00:00,39.38,OK,-0.04,BDL,-0.0,BDL,-0.31,BDL,0.38,OK,11.98,OK,12.18,OK
2017-08-04 05:00:00,34.07,OK,0.36,BDL,-0.01,BDL,-0.31,BDL,0.36,OK,14.36,OK,10.21,OK
2017-08-04 06:00:00,26.07,OK,0.88,BDL,1.91,OK,-0.24,BDL,0.38,OK,29.85,OK,32.4,OK
2017-08-04 07:00:00,19.48,OK,0.58,BDL,2.96,OK,-0.1,BDL,0.41,OK,41.02,OK,45.2,OK
2017-08-04 08:00:00,14.92,OK,0.85,BDL,15.31,OK,3.22,OK,0.64,OK,23.84,OK,15.62,OK
2017-08-04 09:00:00,26.98,OK,0.99,BDL,11.31,OK,5.41,OK,0.65,OK,10.16,OK,2.49,BDL
2017-08-04 10:00:00,38.23,OK,0.52,BDL,9.3,OK,3.81,OK,0.61,OK,18.43,OK,7.08,OK
2017-08-04 11:00:00,53.56,OK,0.41,BDL,4.43,OK,1.21,OK,0.51,OK,9.23,OK,-4.33,OR
2017-08-04 12:00:00,60.0,OK,0.42,BDL,3.09,OK,0.52,OK,0.48,OK,11.3,OK,7.97,OK
2017-08-04 13:00:00,58.67,OK,0.18,BDL,1.74,OK,0.15,BDL,0.45,OK,15.8,OK,5.5,OK
2017-08-04 14:00:00,56.11,OK,0.21,BDL,0.79,OK,0.08,BDL,0.43,OK,11.32,OK,8.92,OK
2017-08-04 15:00:00,52.58,OK,0.19,BDL,0.28,BDL,0.06,BDL,0.36,OK,9.61,OK,6.01,OK
2017-08-04 16:00:00,51.16,OK,0.4,BDL,0.17,BDL,0.02,BDL,0.34,OK,10.74,OK,8.03,OK
2017-08-04 17:00:00,35.98,OK,0.01,BDL,-0.45,OR,-0.02,BDL,0.35,OK,11.97,OK,17.53,OK
2017-08-04 18:00:00,34.66,OK,-0.1,BDL,-0.58,OR,-0.18,BDL,0.35,OK,16.06,OK,12.34,OK
2017-08-04 19:00:00,31.85,OK,-0.01,BDL,-0.87,OR,-0.18,BDL,0.36,OK,6.36,OK,14.04,OK
2017-08-04 20:00:00,35.17,OK,-0.11,BDL,-1.73,OR,-0.27,BDL,0.33,OK,6.88,OK,5.69,OK
2017-08-04 21:00:00,35.04,OK,-0.06,BDL,-1.83,OR,-0.27,BDL,0.33,OK,4.22,OK,1.63,BDL
2017-08-04 22:00:00,33.01,OK,-0.06,BDL,-1.8,OR,-0.31,BDL,0.34,OK,7.86,OK,5.55,OK
2017-08-04 23:00:00,26.53,OK,-0.21,BDL,-0.88,OR,-0.28,BDL,0.37,OK,1.5,BDL,9.22,OK
2017-08-05 00:00:00,35.46,OK,-0.11,BDL,1.56,OK,-0.28,BDL,0.38,OK,16.6,OK,12.14,OK
2017-08-05 01:00:00,40.54,OK,-0.13,BDL,1.77,OK,-0.27,BDL,0.36,OK,10.92,OK,10.35,OK
2017-08-05 02:00:00,40.33,OK,-0.09,BDL,1.27,OK,-0.28,BDL,0.34,OK,8.3,OK,3.94,BDL
2017-08-05 03:00:00,32.85,OK,-0.12,BDL,0.21,BDL,-0.31,BDL,0.36,OK,3.86,BDL,0.32,BDL
2017-08-05 04:00:00,26.86,OK,-0.05,BDL,0.31,BDL,-0.29,BDL,0.39,OK,7.65,OK,10.52,OK
2017-08-05 05:00:00,23.96,OK,-0.08,BDL,0.2,BDL,-0.27,BDL,0.36,OK,4.85,OK,1.49,BDL
2017-08-05 06:00:00,19.07,OK,0.0,BDL,2.33,OK,-0.29,BDL,0.43,OK,9.24,OK,3.85,BDL
2017-08-05 07:00:00,16.76,OK,-0.1,BDL,0.61,OK,-0.19,BDL,0.49,OK,15.78,OK,10.08,OK
2017-08-05 08:00:00,18.54,OK,-0.03,BDL,4.59,OK,1.18,OK,0.55,OK,11.65,OK,6.84,OK
2017-08-05 09:00:00,31.95,OK,0.1,BDL,3.9,OK,0.81,OK,0.46,OK,11.82,OK,11.25,OK
2017-08-05 10:00:00,34.73,OK,0.12,BDL,11.36,OK,3.5,OK,0.64,OK,14.96,OK,11.34,OK
2017-08-05 11:00:00,47.9,OK,0.45,BDL,7.52,OK,2.47,OK,0.57,OK,15.37,OK,-0.58,BDL
2017-08-05 12:00:00,61.05,OK,0.36,BDL,3.96,OK,0.5,OK,0.5,OK,12.51,OK,10.48,OK
2017-08-05 13:00:00,65.93,OK,0.24,BDL,2.51,OK,0.01,BDL,0.47,OK,20.22,OK,8.74,OK
2017-08-05 14:00:00,71.79,OK,0.38,BDL,3.66,OK,0.04,BDL,0.51,OK,17.8,OK,14.93,OK
2017-08-05 15:00:00,38.76,OK,0.03,BDL,-0.85,OR,-0.21,BDL,0.38,OK,13.47,OK,10.19,OK
2017-08-05 16:00:00,35.01,OK,0.18,BDL,0.52,OK,-0.09,BDL,0.42,OK,14.01,OK,15.83,OK
2017-08-05 17:00:00,33.84,OK,0.67,BDL,2.81,OK,0.48,OK,0.51,OK,27.36,OK,15.96,OK
2017-08-05 18:00:00,32.42,OK,0.41,BDL,1.26,OK,0.09,BDL,0.47,OK,42.54,OK,17.54,OK
2017-08-05 19:00:00,35.16,OK,-0.05,BDL,-2.05,OR,-0.28,BDL,0.34,OK,10.82,OK,11.35,OK
2017-08-05 20:00:00,30.73,OK,-0.04,BDL,-1.96,OR,-0.28,BDL,0.37,OK,8.47,OK,14.66,OK
2017-08-05 21:00:00,29.55,OK,0.06,BDL,-1.64,OR,-0.29,BDL,0.37,OK,7.7,OK,7.5,OK
2017-08-05 22:00:00,24.23,OK,0.02,BDL,2.7,OK,-0.27,BDL,0.51,OK,8.47,OK,9.29,OK
2017-08-05 23:00:00,35.35,OK,0.01,BDL,-1.27,OR,-0.3,BDL,0.35,OK,8.32,OK,7.4,OK
2017-08-06 00:00:00,35.62,OK,-0.01,BDL,-1.36,OR,-0.31,BDL,0.37,OK,6.73,OK,2.63,BDL
2017-08-06 01:00:00,30.37,OK,-0.04,BDL,-1.18,OR,-0.31,BDL,0.39,OK,6.65,OK,4.18,OK
2017-08-06 02:00:00,23.08,OK,-0.04,BDL,-1.2,OR,-0.29,BDL,0.4,OK,8.81,OK,4.82,OK
2017-08-06 03:00:00,21.38,OK,-0.06,BDL,-1.26,OR,-0.27,BDL,0.41,OK,1.02,BDL,2.27,BDL
2017-08-06 04:00:00,17.54,OK,0.02,BDL,-1.3,OR,-0.27,BDL,0.39,OK,12.37,OK,5.35,OK
2017-08-06 05:00:00,20.53,OK,0.0,BDL,-0.9,OR,-0.27,BDL,0.38,OK,8.41,OK,7.41,OK
2017-08-06 06:00:00,19.54,OK,-0.07,BDL,-1.45,OR,-0.28,BDL,0.35,OK,8.13,OK,0.56,BDL
2017-08-06 07:00:00,16.45,OK,-0.03,BDL,-1.48,OR,-0.28,BDL,0.33,OK,10.68,OK,6.37,OK
2017-08-06 08:00:00,18.45,OK,0.21,BDL,0.22,BDL,0.51,OK,0.39,OK,7.22,OK,1.85,BDL
2017-08-06 09:00:00,16.77,OK,1.32,OK,5.46,OK,5.72,OK,0.56,OK,10.1,OK,4.41,OK
2017-08-06 10:00:00,33.29,OK,1.76,OK,3.31,OK,1.85,OK,0.45,OK,16.55,OK,12.25,OK
2017-08-06 11:00:00,46.28,OK,1.08,OK,2.38,OK,0.72,OK,0.43,OK,12.02,OK,0.6,BDL
2017-08-06 12:00:00,52.93,OK,0.63,BDL,1.88,OK,0.13,BDL,0.44,OK,15.76,OK,8.55,OK
2017-08-06 13:00:00,37.83,OK,0.2,BDL,-0.84,OR,-0.19,BDL,0.36,OK,10.59,OK,9.93,OK
2017-08-06 14:00:00,33.48,OK,0.16,BDL,-1.71,OR,-0.26,BDL,0.32,OK,9.3,OK,6.17,OK
2017-08-06 15:00:00,33.88,OK,0.02,BDL,-1.82,OR,-0.28,BDL,0.31,OK,8.14,OK,3.93,BDL
2017-08-06 16:00:00,32.95,OK,0.1,BDL,-1.93,OR,-0.29,BDL,0.32,OK,1.96,BDL,2.29,BDL
2017-08-06 17:00:00,29.8,OK,0.15,BDL,-1.8,OR,-0.29,BDL,0.35,OK,11.41,OK,11.18,OK
2017-08-06 18:00:00,28.8,OK,0.23,BDL,-0.41,OR,-0.13,BDL,0.37,OK,8.01,OK,6.01,OK
2017-08-06 19:00:00,30.99,OK,0.15,BDL,-2.09,OR,-0.32,BDL,0.34,OK,6.85,OK,13.07,OK
2017-08-06 20:00:00,29.88,OK,0.09,BDL,-1.61,OR,-0.33,BDL,0.37,OK,12.56,OK,17.78,OK
2017-08-06 21:00:00,29.44,OK,0.15,BDL,-1.52,OR,-0.33,BDL,0.36,OK,11.7,OK,5.45,OK
2017-08-06 22:00:00,22.24,OK,0.17,BDL,2.14,OK,-0.28,BDL,0.42,OK,9.34,OK,11.58,OK
2017-08-06 23:00:00,27.23,OK,0.2,BDL,-0.45,OR,-0.3,BDL,0.36,OK,17.09,OK,13.06,OK
2017-08-07 00:00:00,26.21,OK,0.21,BDL,-1.12,OR,-0.32,BDL,0.35,OK,4.61,OK,6.81,OK
2017-08-07 01:00:00,19.49,OK,0.02,BDL,0.79,OK,-0.3,BDL,0.4,OK,7.25,OK,1.56,BDL
2017-08-07 02:00:00,17.15,OK,0.01,BDL,-0.65,OR,-0.29,BDL,0.38,OK,10.3,OK,5.95,OK
2017-08-07 03:00:00,18.6,OK,0.23,BDL,-0.73,OR,-0.31,BDL,0.41,OK,7.14,OK,5.27,OK
2017-08-07 04:00:00,17.46,OK,-0.01,BDL,-0.49,OR,-0.27,BDL,0.4,OK,6.77,OK,4.7,OK
2017-08-07 05:00:00,15.0,OK,0.08,BDL,-0.6,OR,-0.3,BDL,0.42,OK,9.16,OK,4.43,OK
2017-08-07 06:00:00,8.83,OK,0.01,BDL,1.48,OK,-0.19,BDL,0.43,OK,17.85,OK,12.31,OK
2017-08-07 07:00:00,8.66,OK,-0.04,BDL,2.24,OK,0.04,BDL,0.46,OK,7.39,OK,7.46,OK
2017-08-07 08:00:00,10.35,OK,0.05,BDL,3.09,OK,2.41,OK,0.55,OK,20.39,OK,11.42,OK
2017-08-07 09:00:00,15.23,OK,0.28,BDL,4.94,OK,4.88,OK,0.61,OK,21.05,OK,11.39,OK
2017-08-07 10:00:00,28.88,OK,0.71,BDL,6.18,OK,3.62,OK,0.59,OK,20.46,OK,10.05,OK
2017-08-07 11:00:00,44.69,OK,2.39,OK,9.98,OK,3.12,OK,0.64,OK,36.06,OK,24.97,OK
2017-08-07 12:00:00,52.42,OK,0.86,BDL,3.94,OK,0.8,OK,0.47,OK,23.85,OK,14.73,OK
2017-08-07 13:00:00,50.0,OK,0.58,BDL,1.03,OK,0.17,BDL,0.39,OK,14.33,OK,9.64,OK
2017-08-07 14:00:00,52.73,OK,0.83,BDL,0.57,OK,0.09,BDL,0.39,OK,17.35,OK,8.13,OK
2017-08-07 15:00:00,54.64,OK,0.97,BDL,0.13,BDL,-0.02,BDL,0.37,OK,8.86,OK,10.29,OK
2017-08-07 16:00:00,55.64,OK,1.38,OK,0.09,BDL,-0.03,BDL,0.37,OK,11.85,OK,12.02,OK
2017-08-07 17:00:00,58.21,OK,1.62,OK,0.19,BDL,-0.03,BDL,0.36,OK,13.82,OK,0.9,BDL
2017-08-07 18:00:00,57.48,OK,1.27,OK,-0.1,BDL,-0.12,BDL,0.36,OK,16.84,OK,11.76,OK
2017-08-07 19:00:00,43.65,OK,0.68,BDL,-0.34,BDL,-0.22,BDL,0.4,OK,14.98,OK,24.87,OK
2017-08-07 20:00:00,42.18,OK,0.17,BDL,0.43,OK,-0.27,BDL,0.38,OK,19.49,OK,13.33,OK
2017-08-07 21:00:00,42.77,OK,0.03,BDL,-0.88,OR,-0.3,BDL,0.36,OK,10.41,OK,15.26,OK
2017-08-07 22:00:00,40.88,OK,0.02,BDL,-0.83,OR,-0.32,BDL,0.36,OK,10.29,OK,4.0,OK
2017-08-07 23:00:00,33.18,OK,0.05,BDL,1.58,OK,-0.28,BDL,0.42,OK,8.6,OK,16.75,OK
2017-08-08 00:00:00,23.7,OK,-0.02,BDL,3.95,OK,-0.27,BDL,0.45,OK,16.9,OK,14.06,OK
2017-08-08 01:00:00,22.24,OK,0.18,BDL,4.29,OK,-0.23,BDL,0.46,OK,15.76,OK,14.93,OK
2017-08-08 02:00:00,16.89,OK,0.16,BDL,5.37,OK,-0.25,BDL,0.49,OK,17.54,OK,18.77,OK
2017-08-08 03:00:00,17.52,OK,0.14,BDL,5.98,OK,-0.21,BDL,0.56,OK,24.81,OK,19.52,OK
2017-08-08 04:00:00,23.53,OK,0.16,BDL,1.85,OK,-0.25,BDL,0.46,OK,19.32,OK,8.21,OK
2017-08-08 05:00:00,18.13,OK,0.15,BDL,1.7,OK,-0.24,BDL,0.46,OK,14.42,OK,15.81,OK
2017-08-08 06:00:00,15.15,OK,0.18,BDL,2.81,OK,-0.2,BDL,0.46,OK,23.69,OK,15.56,OK
2017-08-08 07:00:00,15.21,OK,0.12,BDL,2.21,OK,-0.08,BDL,0.55,OK,15.67,OK,18.75,OK
2017-08-08 08:00:00,12.27,OK,1.24,OK,11.73,OK,4.86,OK,0.65,OK,21.32,OK,10.29,OK
2017-08-08 09:00:00,22.92,OK,2.5,OK,11.68,OK,4.08,OK,0.59,OK,26.4,OK,12.22,OK
2017-08-08 10:00:00,25.45,OK,3.01,OK,12.47,OK,4.22,OK,0.56,OK,25.53,OK,15.17,OK
2017-08-08 11:00:00,41.98,OK,1.52,OK,4.2,OK,1.11,OK,0.39,OK,25.76,OK,-1.94,BDL
2017-08-08 12:00:00,46.33,OK,0.87,BDL,2.23,OK,0.66,OK,0.36,OK,22.57,OK,11.89,OK
2017-08-08 13:00:00,53.33,OK,1.64,OK,0.95,OK,0.11,BDL,0.34,OK,25.84,OK,11.66,OK
2017-08-08 14:00:00,61.25,OK,2.15,OK,2.73,OK,0.29,BDL,0.39,OK,23.88,OK,21.2,OK
2017-08-08 15:00:00,60.67,OK,2.19,OK,2.01,OK,0.19,BDL,0.37,OK,25.71,OK,15.53,OK
2017-08-08 16:00:00,57.36,OK,1.42,OK,1.35,OK,0.1,BDL,0.35,OK,25.98,OK,18.47,OK
2017-08-08 17:00:00,57.94,OK,1.14,OK,0.84,OK,0.02,BDL,0.33,OK,18.05,OK,17.45,OK
2017-08-08 18:00:00,60.5,OK,0.36,BDL,0.78,OK,-0.07,BDL,0.34,OK,22.39,OK,13.48,OK
2017-08-08 19:00:00,60.69,OK,0.34,BDL,1.79,OK,-0.15,BDL,0.36,OK,23.63,OK,13.29,OK
2017-08-08 20:00:00,47.03,OK,0.72,BDL,2.79,OK,-0.23,BDL,0.47,OK,22.91,OK,19.72,OK
2017-08-08 21:00:00,36.44,OK,0.24,BDL,2.27,OK,-0.24,BDL,0.6,OK,23.69,OK,16.1,OK
2017-08-08 22:00:00,32.98,OK,0.12,BDL,1.57,OK,-0.23,BDL,0.47,OK,26.86,OK,23.62,OK
2017-08-08 23:00:00,31.14,OK,0.01,BDL,1.04,OK,-0.23,BDL,0.48,OK,22.43,OK,18.09,OK
2017-08-09 00:00:00,22.75,OK,0.04,BDL,2.94,OK,-0.21,BDL,0.57,OK,21.29,OK,27.66,OK
2017-08-09 01:00:00,21.52,OK,0.11,BDL,1.96,OK,-0.21,BDL,0.55,OK,24.31,OK,21.12,OK
2017-08-09 02:00:00,15.25,OK,0.06,BDL,3.17,OK,-0.19,BDL,0.78,OK,29.13,OK,21.13,OK
2017-08-09 03:00:00,16.91,OK,0.06,BDL,2.41,OK,-0.21,BDL,0.52,OK,22.45,OK,19.6,OK
2017-08-09 04:00:00,18.58,OK,0.07,BDL,1.18,OK,-0.22,BDL,0.34,OK,24.42,OK,14.82,OK
2017-08-09 05:00:00,19.18,OK,0.21,BDL,0.51,OK,-0.26,BDL,0.31,OK,21.05,OK,14.38,OK
2017-08-09 06:00:00,17.21,OK,-0.02,BDL,1.07,OK,-0.24,BDL,0.3,OK,14.56,OK,6.93,OK
2017-08-09 07:00:00,14.55,OK,0.01,BDL,4.94,OK,0.09,BDL,0.38,OK,20.71,OK,16.93,OK
2017-08-09 08:00:00,13.68,OK,0.4,BDL,9.38,OK,3.95,OK,0.47,OK,25.25,OK,15.28,OK
2017-08-09 09:00:00,22.71,OK,0.98,BDL,6.24,OK,3.65,OK,0.43,OK,28.59,OK,6.2,OK
2017-08-09 10:00:00,31.16,OK,0.37,BDL,1.98,OK,1.1,OK,0.33,OK,27.18,OK,15.89,OK
2017-08-09 11:00:00,37.46,OK,0.17,BDL,0.12,BDL,0.45,OK,0.29,OK,24.84,OK,7.9,OK
2017-08-09 12:00:00,40.41,OK,0.12,BDL,-0.53,OR,0.16,BDL,0.27,OK,15.51,OK,5.5,OK
2017-08-09 13:00:00,39.83,OK,0.06,BDL,-0.79,OR,0.11,BDL,0.25,OK,13.33,OK,6.04,OK
