Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-10-11 14:00:00,37.12,OK,1.61,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 15:00:00,37.78,OK,1.89,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 16:00:00,36.76,OK,1.87,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 17:00:00,33.64,OK,0.88,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 18:00:00,31.41,OK,0.46,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 19:00:00,31.04,OK,0.5,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 20:00:00,25.24,OK,0.49,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 21:00:00,19.34,OK,0.46,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 22:00:00,16.45,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-11 23:00:00,12.66,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 00:00:00,11.97,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 01:00:00,12.66,OK,0.36,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 02:00:00,13.9,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 03:00:00,13.63,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 04:00:00,13.36,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 05:00:00,14.97,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 06:00:00,14.74,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 07:00:00,11.16,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 08:00:00,10.71,OK,0.44,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 09:00:00,16.32,OK,1.23,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 10:00:00,23.19,OK,1.2,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 11:00:00,28.47,OK,1.41,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 12:00:00,34.35,OK,1.47,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 13:00:00,40.11,OK,1.67,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 14:00:00,42.63,OK,1.69,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 15:00:00,41.94,OK,1.83,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 16:00:00,40.51,OK,2.69,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 17:00:00,40.07,OK,2.75,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 18:00:00,36.4,OK,3.82,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 19:00:00,26.87,OK,2.73,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 20:00:00,22.92,OK,1.28,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 21:00:00,20.44,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 22:00:00,16.08,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-12 23:00:00,13.19,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 00:00:00,11.16,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 01:00:00,13.37,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 02:00:00,11.82,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 03:00:00,10.39,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 04:00:00,10.53,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 05:00:00,8.78,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 06:00:00,9.41,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 07:00:00,8.48,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 08:00:00,10.74,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 09:00:00,15.0,OK,0.56,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 10:00:00,21.11,OK,0.71,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 11:00:00,28.38,OK,1.22,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 12:00:00,36.99,OK,1.63,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 13:00:00,41.55,OK,1.35,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 14:00:00,44.78,OK,1.24,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 15:00:00,41.58,OK,1.21,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 16:00:00,38.38,OK,0.83,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 17:00:00,37.7,OK,1.23,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 18:00:00,35.95,OK,1.85,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 19:00:00,30.44,OK,1.23,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 20:00:00,25.17,OK,1.48,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 21:00:00,21.5,OK,0.32,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 22:00:00,15.46,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-13 23:00:00,14.62,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 00:00:00,24.11,OK,0.27,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 01:00:00,28.77,OK,0.5,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 02:00:00,21.59,OK,0.38,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 03:00:00,18.39,OK,0.41,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 04:00:00,15.41,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 05:00:00,15.96,OK,0.39,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 06:00:00,16.33,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 07:00:00,13.67,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 08:00:00,9.97,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 09:00:00,12.95,OK,0.45,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 10:00:00,21.28,OK,0.74,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 11:00:00,31.36,OK,1.17,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 12:00:00,39.02,OK,1.52,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 13:00:00,39.49,OK,1.24,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 14:00:00,45.73,OK,1.43,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 15:00:00,49.67,OK,1.36,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 16:00:00,53.14,OK,1.17,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 17:00:00,56.09,OK,1.11,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 18:00:00,44.87,OK,1.19,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 19:00:00,28.25,OK,0.66,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 20:00:00,29.89,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 21:00:00,28.96,OK,0.35,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 22:00:00,19.7,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-14 23:00:00,15.09,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 00:00:00,12.43,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 01:00:00,12.87,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 02:00:00,11.03,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 03:00:00,12.63,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 04:00:00,10.62,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 05:00:00,7.83,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 06:00:00,10.06,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 07:00:00,6.98,OK,0.0,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 08:00:00,7.12,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 09:00:00,10.09,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 10:00:00,22.02,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 11:00:00,36.62,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 12:00:00,46.47,OK,0.53,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 13:00:00,42.89,OK,0.39,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 14:00:00,41.43,OK,0.45,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 15:00:00,41.3,OK,0.37,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 16:00:00,43.55,OK,0.4,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 17:00:00,42.27,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 18:00:00,43.78,OK,0.61,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 19:00:00,40.19,OK,3.33,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 20:00:00,31.61,OK,0.47,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 21:00:00,25.1,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 22:00:00,18.73,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-15 23:00:00,20.5,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 00:00:00,18.33,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 01:00:00,17.29,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 02:00:00,16.97,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 03:00:00,18.19,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 04:00:00,18.9,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 05:00:00,16.42,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 06:00:00,14.21,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 07:00:00,11.65,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 08:00:00,12.24,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 09:00:00,17.05,OK,0.83,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 10:00:00,22.16,OK,0.95,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 11:00:00,28.38,OK,0.37,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 12:00:00,32.75,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 13:00:00,31.72,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 14:00:00,33.48,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 15:00:00,33.29,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 16:00:00,32.9,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 17:00:00,31.5,OK,0.32,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 18:00:00,28.77,OK,0.9,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 19:00:00,25.07,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 20:00:00,18.24,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 21:00:00,19.67,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 22:00:00,20.62,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-16 23:00:00,21.14,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 00:00:00,20.85,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 01:00:00,17.55,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 02:00:00,14.91,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 03:00:00,13.0,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 04:00:00,13.79,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 05:00:00,13.32,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 06:00:00,14.02,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 07:00:00,10.62,OK,0.06,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 08:00:00,12.9,OK,0.94,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 09:00:00,21.01,OK,3.05,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 10:00:00,26.85,OK,1.57,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 11:00:00,32.8,OK,2.6,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 12:00:00,38.57,OK,3.44,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 13:00:00,43.35,OK,2.68,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 14:00:00,45.43,OK,2.09,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 15:00:00,47.85,OK,1.64,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 16:00:00,47.94,OK,1.41,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 17:00:00,45.57,OK,1.15,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 18:00:00,42.95,OK,0.98,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 19:00:00,39.15,OK,0.5,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 20:00:00,34.46,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 21:00:00,28.59,OK,0.27,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 22:00:00,22.04,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-17 23:00:00,18.49,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 00:00:00,17.98,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 01:00:00,19.71,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 02:00:00,14.03,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 03:00:00,12.94,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 04:00:00,12.92,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 05:00:00,12.08,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 06:00:00,11.03,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 07:00:00,7.86,OK,0.08,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 08:00:00,9.24,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 09:00:00,9.32,OK,0.54,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 10:00:00,18.19,OK,1.06,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 11:00:00,34.52,OK,1.2,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 12:00:00,48.56,OK,1.29,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 13:00:00,54.77,OK,1.28,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 14:00:00,58.62,OK,1.63,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 15:00:00,54.63,OK,1.44,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 16:00:00,46.62,OK,1.25,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 17:00:00,44.31,OK,1.32,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 18:00:00,35.53,OK,0.97,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 19:00:00,27.17,OK,0.62,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 20:00:00,26.39,OK,0.53,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 21:00:00,27.09,OK,0.48,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 22:00:00,27.37,OK,0.44,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-18 23:00:00,30.83,OK,0.48,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 00:00:00,27.13,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 01:00:00,24.39,OK,0.3,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 02:00:00,23.27,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 03:00:00,20.16,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 04:00:00,17.92,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 05:00:00,17.62,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 06:00:00,15.56,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 07:00:00,13.81,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 08:00:00,10.73,OK,0.19,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 09:00:00,9.04,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 10:00:00,17.45,OK,1.54,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 11:00:00,33.65,OK,1.53,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 12:00:00,43.22,OK,0.92,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 13:00:00,46.29,OK,0.8,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 14:00:00,63.08,OK,1.17,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 15:00:00,61.83,OK,0.9,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 16:00:00,48.89,OK,0.79,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 17:00:00,39.35,OK,0.52,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 18:00:00,32.95,OK,0.4,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 19:00:00,41.36,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 20:00:00,43.0,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 21:00:00,38.08,OK,0.41,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 22:00:00,32.05,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-19 23:00:00,26.94,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 00:00:00,27.38,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 01:00:00,36.93,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 02:00:00,31.43,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 03:00:00,26.88,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 04:00:00,27.07,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 05:00:00,20.07,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 06:00:00,19.52,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 07:00:00,17.2,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 08:00:00,14.91,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 09:00:00,19.21,OK,0.76,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 10:00:00,26.55,OK,4.22,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 11:00:00,46.6,OK,0.82,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 12:00:00,61.67,OK,1.08,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 13:00:00,63.49,OK,0.95,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 14:00:00,57.81,OK,0.7,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 15:00:00,56.29,OK,0.59,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 16:00:00,55.9,OK,0.6,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 17:00:00,56.46,OK,0.45,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 18:00:00,43.75,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 19:00:00,35.1,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 20:00:00,35.89,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 21:00:00,30.75,OK,0.42,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 22:00:00,20.36,OK,0.54,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-20 23:00:00,15.42,OK,0.55,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 00:00:00,12.4,OK,0.4,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 01:00:00,12.94,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 02:00:00,14.66,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 03:00:00,16.15,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 04:00:00,16.53,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 05:00:00,16.14,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 06:00:00,16.93,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 07:00:00,12.35,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 08:00:00,14.9,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 09:00:00,19.9,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 10:00:00,34.16,OK,0.24,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 11:00:00,45.72,OK,0.52,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 12:00:00,62.95,OK,0.84,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 13:00:00,63.75,OK,0.73,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 14:00:00,64.1,OK,0.73,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 15:00:00,64.81,OK,0.75,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 16:00:00,47.18,OK,0.61,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 17:00:00,39.21,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 18:00:00,37.19,OK,0.25,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 19:00:00,34.94,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 20:00:00,40.21,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 21:00:00,38.68,OK,0.22,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 22:00:00,25.26,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-21 23:00:00,21.93,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 00:00:00,21.11,OK,0.18,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 01:00:00,22.1,OK,0.16,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 02:00:00,18.88,OK,0.2,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 03:00:00,18.28,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 04:00:00,16.46,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 05:00:00,15.97,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 06:00:00,16.55,OK,0.15,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 07:00:00,16.83,OK,0.17,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 08:00:00,14.48,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-10-22 09:00:00,19.03,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
