Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-06-02 18:00:00,46.33,OK,null,OS,1.57,OK,-0.03,BDL,0.46,OK,34.14,OK,29.2,OK
2016-06-02 19:00:00,44.93,OK,null,OS,1.53,OK,-0.08,BDL,0.48,OK,35.5,OK,30.74,OK
2016-06-02 20:00:00,43.69,OK,null,OS,2.0,OK,-0.09,BDL,0.5,OK,34.68,OK,25.95,OK
2016-06-02 21:00:00,46.24,OK,null,OS,1.49,OK,-0.12,BDL,0.46,OK,34.89,OK,29.52,OK
2016-06-02 22:00:00,45.24,OK,null,OS,1.61,OK,-0.13,BDL,0.46,OK,29.51,OK,24.55,OK
2016-06-02 23:00:00,39.8,OK,null,OS,4.17,OK,-0.12,BDL,0.48,OK,27.78,OK,24.9,OK
2016-06-03 00:00:00,32.06,OK,null,OS,6.81,OK,-0.08,BDL,0.53,OK,36.05,OK,24.81,OK
2016-06-03 01:00:00,44.11,OK,null,OS,1.77,OK,-0.13,BDL,0.51,OK,34.15,OK,29.2,OK
2016-06-03 02:00:00,41.9,OK,null,OS,2.53,OK,-0.12,BDL,0.49,OK,35.57,OK,28.11,OK
2016-06-03 03:00:00,29.77,OK,null,OS,3.79,OK,-0.09,BDL,0.49,OK,35.13,OK,28.0,OK
2016-06-03 04:00:00,22.5,OK,null,OS,4.0,OK,-0.08,BDL,0.48,OK,31.53,OK,24.3,OK
2016-06-03 05:00:00,18.01,OK,null,OS,5.6,OK,-0.08,BDL,0.48,OK,34.41,OK,27.24,OK
2016-06-03 06:00:00,15.41,OK,null,OS,6.31,OK,-0.06,BDL,0.5,OK,30.78,OK,26.17,OK
2016-06-03 07:00:00,12.3,OK,null,OS,6.05,OK,0.52,OK,0.6,OK,34.56,OK,27.35,OK
2016-06-03 08:00:00,9.86,OK,null,OS,14.33,OK,11.67,OK,0.89,OK,34.65,OK,28.25,OK
2016-06-03 09:00:00,14.61,OK,null,OS,17.26,OK,14.36,OK,0.84,OK,46.59,OK,27.42,OK
2016-06-03 10:00:00,42.29,OK,null,OS,5.75,OK,1.44,OK,0.56,OK,41.19,OK,27.93,OK
2016-06-03 11:00:00,52.64,OK,null,OS,3.34,OK,0.18,BDL,0.48,OK,41.12,OK,30.94,OK
2016-06-03 12:00:00,57.74,OK,null,OS,3.33,OK,0.11,BDL,0.48,OK,38.68,OK,29.25,OK
2016-06-03 13:00:00,69.0,OK,null,OS,5.44,OK,0.29,BDL,0.52,OK,44.09,OK,31.61,OK
2016-06-03 14:00:00,60.65,OK,null,OS,3.89,OK,0.33,BDL,0.47,OK,32.77,OK,24.07,OK
2016-06-03 15:00:00,59.76,OK,null,OS,2.85,OK,0.06,BDL,0.41,OK,26.27,OK,19.17,OK
2016-06-03 16:00:00,58.92,OK,null,OS,3.46,OK,0.02,BDL,0.42,OK,33.88,OK,19.24,OK
2016-06-03 17:00:00,55.2,OK,null,OS,3.57,OK,0.24,BDL,0.44,OK,28.08,OK,19.1,OK
2016-06-03 18:00:00,55.34,OK,null,OS,2.88,OK,0.14,BDL,0.43,OK,19.62,OK,15.13,OK
2016-06-03 19:00:00,53.91,OK,null,OS,1.94,OK,-0.09,BDL,0.42,OK,26.28,OK,22.11,OK
2016-06-03 20:00:00,47.52,OK,null,OS,4.81,OK,-0.12,BDL,0.46,OK,22.99,OK,13.6,OK
2016-06-03 21:00:00,40.46,OK,null,OS,6.19,OK,-0.05,BDL,0.47,OK,24.25,OK,19.73,OK
2016-06-03 22:00:00,24.15,OK,null,OS,17.02,OK,0.31,BDL,0.56,OK,27.84,OK,23.64,OK
2016-06-03 23:00:00,25.96,OK,null,OS,11.13,OK,-0.06,BDL,0.51,OK,32.4,OK,21.59,OK
2016-06-04 00:00:00,25.0,OK,null,OS,10.44,OK,-0.06,BDL,0.53,OK,26.68,OK,22.52,OK
2016-06-04 01:00:00,22.63,OK,null,OS,10.2,OK,0.0,BDL,0.52,OK,29.03,OK,20.16,OK
2016-06-04 02:00:00,36.24,OK,null,OS,6.52,OK,-0.08,BDL,0.46,OK,29.37,OK,24.41,OK
2016-06-04 03:00:00,42.87,OK,null,OS,2.85,OK,-0.11,BDL,0.44,OK,34.63,OK,26.58,OK
2016-06-04 04:00:00,50.9,OK,null,OS,2.78,OK,-0.12,BDL,0.37,OK,26.62,OK,15.67,OK
2016-06-04 05:00:00,47.07,OK,null,OS,3.31,OK,-0.1,BDL,0.38,OK,22.02,OK,21.3,OK
2016-06-04 06:00:00,44.7,OK,null,OS,3.16,OK,-0.13,BDL,0.38,OK,14.41,OK,11.28,OK
2016-06-04 07:00:00,40.1,OK,null,OS,4.56,OK,-0.06,BDL,0.42,OK,17.48,OK,13.01,OK
2016-06-04 08:00:00,35.41,OK,null,OS,7.5,OK,0.17,BDL,0.51,OK,10.76,OK,9.04,OK
2016-06-04 09:00:00,27.06,OK,null,OS,17.77,OK,2.72,OK,0.59,OK,17.28,OK,11.68,OK
2016-06-04 10:00:00,45.53,OK,null,OS,4.67,OK,0.63,OK,0.42,OK,17.15,OK,6.04,OK
2016-06-04 11:00:00,51.15,OK,null,OS,3.05,OK,0.2,BDL,0.4,OK,0.06,BDL,5.78,OK
2016-06-04 12:00:00,52.78,OK,null,OS,3.29,OK,0.26,BDL,0.39,OK,8.75,OK,7.65,OK
2016-06-04 13:00:00,54.88,OK,null,OS,2.15,OK,0.04,BDL,0.36,OK,15.14,OK,9.37,OK
2016-06-04 14:00:00,53.79,OK,null,OS,1.59,OK,-0.04,BDL,0.34,OK,10.6,OK,6.04,OK
2016-06-04 15:00:00,55.63,OK,null,OS,2.54,OK,0.03,BDL,0.36,OK,9.17,OK,9.17,OK
2016-06-04 16:00:00,58.43,OK,null,OS,2.05,OK,-0.02,BDL,0.36,OK,27.16,OK,8.92,OK
2016-06-04 17:00:00,59.86,OK,null,OS,1.96,OK,-0.07,BDL,0.36,OK,10.07,OK,6.85,OK
2016-06-04 18:00:00,56.69,OK,null,OS,1.56,OK,-0.05,BDL,0.35,OK,9.11,OK,7.79,OK
2016-06-04 19:00:00,55.74,OK,null,OS,1.25,OK,-0.11,BDL,0.35,OK,12.71,OK,11.36,OK
2016-06-04 20:00:00,55.89,OK,null,OS,1.02,OK,-0.17,BDL,0.34,OK,15.85,OK,13.32,OK
2016-06-04 21:00:00,49.41,OK,null,OS,2.68,OK,-0.15,BDL,0.37,OK,12.46,OK,5.66,OK
2016-06-04 22:00:00,37.76,OK,null,OS,8.7,OK,-0.1,BDL,0.43,OK,16.86,OK,10.95,OK
2016-06-04 23:00:00,32.3,OK,null,OS,9.41,OK,-0.09,BDL,0.47,OK,20.33,OK,10.41,OK
2016-06-05 00:00:00,33.41,OK,null,OS,8.02,OK,-0.1,BDL,0.47,OK,17.6,OK,17.51,OK
2016-06-05 01:00:00,33.42,OK,null,OS,5.56,OK,-0.1,BDL,0.54,OK,24.51,OK,9.9,OK
2016-06-05 02:00:00,45.89,OK,null,OS,2.5,OK,-0.12,BDL,0.42,OK,17.67,OK,15.74,OK
2016-06-05 03:00:00,37.46,OK,null,OS,3.5,OK,-0.12,BDL,0.42,OK,14.25,OK,12.03,OK
2016-06-05 04:00:00,32.57,OK,null,OS,5.08,OK,-0.09,BDL,0.43,OK,17.06,OK,12.87,OK
2016-06-05 05:00:00,32.83,OK,null,OS,4.82,OK,-0.11,BDL,0.43,OK,18.51,OK,13.53,OK
2016-06-05 06:00:00,30.62,OK,null,OS,4.1,OK,-0.09,BDL,0.43,OK,16.63,OK,15.4,OK
2016-06-05 07:00:00,29.26,OK,null,OS,4.33,OK,0.02,BDL,0.46,OK,19.04,OK,15.5,OK
2016-06-05 08:00:00,35.32,OK,null,OS,6.06,OK,0.64,OK,0.5,OK,23.78,OK,12.98,OK
2016-06-05 09:00:00,39.8,OK,null,OS,11.99,OK,2.62,OK,0.59,OK,24.63,OK,18.73,OK
2016-06-05 10:00:00,53.85,OK,null,OS,11.64,OK,2.11,OK,0.56,OK,27.84,OK,18.4,OK
2016-06-05 11:00:00,63.92,OK,null,OS,6.09,OK,0.45,OK,0.45,OK,32.1,OK,14.23,OK
2016-06-05 12:00:00,67.75,OK,null,OS,4.98,OK,0.2,BDL,0.43,OK,21.66,OK,13.12,OK
2016-06-05 13:00:00,65.16,OK,null,OS,3.62,OK,0.09,BDL,0.38,OK,17.45,OK,11.65,OK
2016-06-05 14:00:00,64.41,OK,null,OS,3.46,OK,0.09,BDL,0.37,OK,13.86,OK,11.01,OK
2016-06-05 15:00:00,62.68,OK,null,OS,5.64,OK,0.19,BDL,0.42,OK,16.23,OK,13.9,OK
2016-06-05 16:00:00,58.7,OK,null,OS,6.27,OK,0.52,OK,0.43,OK,31.08,OK,20.4,OK
2016-06-05 17:00:00,65.42,OK,null,OS,3.65,OK,0.13,BDL,0.39,OK,12.0,OK,8.01,OK
2016-06-05 18:00:00,60.63,OK,null,OS,2.55,OK,-0.05,BDL,0.38,OK,14.65,OK,15.35,OK
2016-06-05 19:00:00,53.77,OK,null,OS,1.89,OK,-0.11,BDL,0.4,OK,22.26,OK,15.32,OK
2016-06-05 20:00:00,54.75,OK,null,OS,1.98,OK,-0.12,BDL,0.4,OK,22.74,OK,18.59,OK
2016-06-05 21:00:00,56.2,OK,null,OS,2.28,OK,-0.14,BDL,0.38,OK,14.36,OK,12.13,OK
2016-06-05 22:00:00,51.77,OK,null,OS,3.41,OK,-0.14,BDL,0.35,OK,26.39,OK,19.69,OK
2016-06-05 23:00:00,47.09,OK,null,OS,2.74,OK,-0.12,BDL,0.37,OK,17.87,OK,14.21,OK
2016-06-06 00:00:00,44.68,OK,null,OS,3.09,OK,-0.12,BDL,0.38,OK,9.97,OK,3.82,BDL
2016-06-06 01:00:00,44.78,OK,null,OS,3.13,OK,-0.12,BDL,0.37,OK,16.35,OK,12.6,OK
2016-06-06 02:00:00,42.61,OK,null,OS,3.06,OK,-0.12,BDL,0.39,OK,13.06,OK,11.19,OK
2016-06-06 03:00:00,39.09,OK,null,OS,2.12,OK,-0.13,BDL,0.37,OK,11.48,OK,11.78,OK
2016-06-06 04:00:00,37.46,OK,null,OS,5.41,OK,-0.11,BDL,0.36,OK,13.45,OK,7.35,OK
2016-06-06 05:00:00,30.04,OK,null,OS,6.8,OK,-0.08,BDL,0.4,OK,14.91,OK,11.39,OK
2016-06-06 06:00:00,34.13,OK,null,OS,4.76,OK,-0.08,BDL,0.38,OK,13.2,OK,8.83,OK
2016-06-06 07:00:00,35.55,OK,null,OS,6.16,OK,0.04,BDL,0.43,OK,20.48,OK,16.31,OK
2016-06-06 08:00:00,42.6,OK,null,OS,2.76,OK,0.11,BDL,0.38,OK,8.42,OK,10.31,OK
2016-06-06 09:00:00,44.06,OK,null,OS,3.14,OK,0.25,BDL,0.39,OK,3.38,BDL,0.17,BDL
2016-06-06 10:00:00,49.3,OK,null,OS,4.65,OK,0.88,OK,0.38,OK,-1.97,BDL,-3.04,BDL
2016-06-06 11:00:00,54.36,OK,null,OS,4.62,OK,0.5,OK,0.41,OK,11.41,OK,1.79,BDL
2016-06-06 12:00:00,56.01,OK,null,OS,3.32,OK,0.14,BDL,0.39,OK,8.17,OK,7.9,OK
2016-06-06 13:00:00,56.15,OK,null,OS,2.51,OK,0.01,BDL,0.37,OK,11.63,OK,7.36,OK
2016-06-06 14:00:00,55.6,OK,null,OS,2.33,OK,-0.0,BDL,0.39,OK,4.97,OK,4.78,OK
2016-06-06 15:00:00,52.51,OK,null,OS,2.27,OK,0.01,BDL,0.4,OK,14.81,OK,9.81,OK
2016-06-06 16:00:00,59.22,OK,null,OS,5.98,OK,0.42,OK,0.46,OK,14.44,OK,8.75,OK
2016-06-06 17:00:00,55.83,OK,null,OS,2.11,OK,-0.06,BDL,0.37,OK,14.59,OK,8.91,OK
2016-06-06 18:00:00,47.59,OK,null,OS,1.9,OK,-0.05,BDL,0.4,OK,8.34,OK,8.3,OK
2016-06-06 19:00:00,43.95,OK,null,OS,2.86,OK,-0.02,BDL,0.42,OK,13.08,OK,5.84,OK
2016-06-06 20:00:00,40.0,OK,null,OS,3.96,OK,-0.09,BDL,0.44,OK,12.78,OK,8.8,OK
2016-06-06 21:00:00,39.51,OK,null,OS,2.85,OK,-0.09,BDL,0.43,OK,15.07,OK,10.36,OK
2016-06-06 22:00:00,40.56,OK,null,OS,6.11,OK,-0.11,BDL,0.43,OK,11.4,OK,14.02,OK
2016-06-06 23:00:00,25.77,OK,null,OS,12.04,OK,-0.08,BDL,0.51,OK,20.33,OK,9.87,OK
2016-06-07 00:00:00,20.52,OK,null,OS,12.08,OK,-0.05,BDL,0.48,OK,20.91,OK,15.1,OK
2016-06-07 01:00:00,26.95,OK,null,OS,5.4,OK,-0.1,BDL,0.44,OK,14.4,OK,10.16,OK
2016-06-07 02:00:00,29.69,OK,null,OS,2.96,OK,-0.1,BDL,0.42,OK,17.2,OK,12.34,OK
2016-06-07 03:00:00,24.28,OK,null,OS,4.67,OK,-0.1,BDL,0.42,OK,11.35,OK,10.5,OK
2016-06-07 04:00:00,32.24,OK,null,OS,2.73,OK,-0.1,BDL,0.41,OK,18.94,OK,10.97,OK
2016-06-07 05:00:00,34.68,OK,null,OS,2.12,OK,-0.11,BDL,0.41,OK,22.25,OK,17.04,OK
2016-06-07 06:00:00,30.8,OK,null,OS,2.76,OK,-0.11,BDL,0.43,OK,25.01,OK,19.2,OK
2016-06-07 07:00:00,22.03,OK,null,OS,5.66,OK,0.23,BDL,0.49,OK,22.99,OK,21.69,OK
2016-06-07 08:00:00,26.27,OK,null,OS,7.1,OK,1.1,OK,0.57,OK,27.82,OK,20.28,OK
2016-06-07 09:00:00,35.52,OK,null,OS,5.76,OK,1.3,OK,0.46,OK,22.22,OK,17.86,OK
2016-06-07 10:00:00,45.09,OK,null,OS,6.31,OK,1.37,OK,0.44,OK,25.51,OK,16.52,OK
2016-06-07 11:00:00,60.37,OK,null,OS,4.47,OK,0.38,BDL,0.42,OK,21.29,OK,19.67,OK
2016-06-07 12:00:00,77.74,OK,null,OS,6.82,OK,0.41,OK,0.51,OK,29.4,OK,17.51,OK
2016-06-07 13:00:00,86.65,OK,null,OS,6.18,OK,0.13,BDL,0.49,OK,32.73,OK,19.75,OK
2016-06-07 14:00:00,88.69,OK,null,OS,5.55,OK,0.02,BDL,0.47,OK,25.58,OK,21.5,OK
2016-06-07 15:00:00,56.51,OK,null,OS,3.02,OK,-0.07,BDL,0.42,OK,30.03,OK,15.29,OK
2016-06-07 16:00:00,58.82,OK,null,OS,7.04,OK,0.41,OK,0.48,OK,19.66,OK,14.15,OK
2016-06-07 17:00:00,68.76,OK,null,OS,4.33,OK,0.28,BDL,0.4,OK,12.44,OK,3.59,BDL
2016-06-07 18:00:00,66.61,OK,null,OS,9.0,OK,0.42,OK,0.48,OK,25.89,OK,22.67,OK
2016-06-07 19:00:00,58.87,OK,null,OS,10.67,OK,0.31,BDL,0.48,OK,51.99,OK,39.68,OK
2016-06-07 20:00:00,61.61,OK,null,OS,2.82,OK,-0.1,BDL,0.41,OK,20.24,OK,16.16,OK
2016-06-07 21:00:00,55.87,OK,null,OS,3.36,OK,-0.12,BDL,0.43,OK,16.78,OK,8.02,OK
2016-06-07 22:00:00,55.66,OK,null,OS,1.88,OK,-0.15,BDL,0.4,OK,16.2,OK,13.06,OK
2016-06-07 23:00:00,50.52,OK,null,OS,2.02,OK,-0.14,BDL,0.4,OK,22.74,OK,14.08,OK
2016-06-08 00:00:00,46.18,OK,null,OS,3.03,OK,-0.13,BDL,0.41,OK,20.05,OK,14.63,OK
2016-06-08 01:00:00,40.3,OK,null,OS,3.9,OK,-0.13,BDL,0.44,OK,21.25,OK,13.54,OK
2016-06-08 02:00:00,34.65,OK,null,OS,4.61,OK,-0.11,BDL,0.48,OK,26.38,OK,21.86,OK
2016-06-08 03:00:00,40.17,OK,null,OS,3.27,OK,-0.11,BDL,0.43,OK,27.12,OK,19.38,OK
2016-06-08 04:00:00,43.07,OK,null,OS,2.03,OK,-0.13,BDL,0.41,OK,19.99,OK,15.81,OK
2016-06-08 05:00:00,37.9,OK,null,OS,4.26,OK,-0.11,BDL,0.41,OK,24.17,OK,13.86,OK
2016-06-08 06:00:00,36.17,OK,null,OS,4.63,OK,-0.09,BDL,0.43,OK,22.3,OK,19.97,OK
2016-06-08 07:00:00,21.26,OK,null,OS,15.62,OK,4.22,OK,0.6,OK,29.22,OK,16.39,OK
2016-06-08 08:00:00,16.25,OK,null,OS,22.71,OK,9.98,OK,0.78,OK,45.85,OK,19.82,OK
2016-06-08 09:00:00,24.0,OK,null,OS,15.93,OK,8.86,OK,0.68,OK,42.98,OK,21.84,OK
2016-06-08 10:00:00,50.75,OK,null,OS,3.18,OK,0.18,BDL,0.43,OK,24.15,OK,18.15,OK
2016-06-08 11:00:00,60.89,OK,null,OS,2.28,OK,-0.02,BDL,0.38,OK,18.92,OK,9.22,OK
2016-06-08 12:00:00,65.94,OK,null,OS,2.22,OK,-0.02,BDL,0.36,OK,14.79,OK,13.06,OK
2016-06-08 13:00:00,54.85,OK,null,OS,1.82,OK,-0.06,BDL,0.38,OK,19.99,OK,17.82,OK
2016-06-08 14:00:00,55.04,OK,null,OS,1.68,OK,-0.06,BDL,0.38,OK,19.78,OK,13.82,OK
2016-06-08 15:00:00,54.98,OK,null,OS,1.55,OK,-0.08,BDL,0.38,OK,21.95,OK,9.67,OK
2016-06-08 16:00:00,54.83,OK,null,OS,1.3,OK,-0.1,BDL,0.37,OK,20.16,OK,15.56,OK
2016-06-08 17:00:00,55.44,OK,null,OS,5.15,OK,0.01,BDL,0.45,OK,74.83,OK,19.6,OK
2016-06-08 18:00:00,44.53,OK,null,OS,10.31,OK,0.43,OK,0.54,OK,45.99,OK,29.22,OK
2016-06-08 19:00:00,48.86,OK,null,OS,5.06,OK,0.15,BDL,0.47,OK,22.91,OK,18.25,OK
2016-06-08 20:00:00,50.92,OK,null,OS,2.43,OK,-0.11,BDL,0.42,OK,26.2,OK,20.41,OK
2016-06-08 21:00:00,48.42,OK,null,OS,3.62,OK,-0.12,BDL,0.43,OK,20.51,OK,11.9,OK
2016-06-08 22:00:00,46.62,OK,null,OS,2.73,OK,-0.12,BDL,0.44,OK,26.15,OK,21.69,OK
2016-06-08 23:00:00,46.74,OK,null,OS,2.36,OK,-0.14,BDL,0.43,OK,27.05,OK,17.15,OK
2016-06-09 00:00:00,43.05,OK,null,OS,4.08,OK,-0.11,BDL,0.43,OK,22.46,OK,18.24,OK
2016-06-09 01:00:00,45.32,OK,null,OS,3.27,OK,-0.13,BDL,0.4,OK,26.81,OK,18.85,OK
2016-06-09 02:00:00,46.04,OK,null,OS,4.16,OK,-0.12,BDL,0.41,OK,25.06,OK,16.68,OK
2016-06-09 03:00:00,46.78,OK,null,OS,4.31,OK,-0.11,BDL,0.41,OK,15.36,OK,13.23,OK
2016-06-09 04:00:00,48.63,OK,null,OS,3.32,OK,-0.11,BDL,0.41,OK,14.73,OK,10.85,OK
2016-06-09 05:00:00,43.66,OK,null,OS,3.37,OK,-0.12,BDL,0.41,OK,12.53,OK,11.87,OK
2016-06-09 06:00:00,36.71,OK,null,OS,3.96,OK,-0.1,BDL,0.41,OK,14.09,OK,10.26,OK
2016-06-09 07:00:00,30.73,OK,null,OS,4.39,OK,0.07,BDL,0.46,OK,13.63,OK,8.01,OK
2016-06-09 08:00:00,36.03,OK,null,OS,9.85,OK,1.85,OK,0.57,OK,16.29,OK,12.2,OK
2016-06-09 09:00:00,50.91,OK,null,OS,5.93,OK,0.77,OK,0.46,OK,14.96,OK,8.48,OK
2016-06-09 10:00:00,61.04,OK,null,OS,6.74,OK,0.86,OK,0.46,OK,28.8,OK,24.25,OK
2016-06-09 11:00:00,68.72,OK,null,OS,5.75,OK,0.49,OK,0.45,OK,26.86,OK,22.48,OK
2016-06-09 12:00:00,69.33,OK,null,OS,4.0,OK,0.22,BDL,0.4,OK,24.96,OK,16.75,OK
2016-06-09 13:00:00,63.58,OK,null,OS,1.95,OK,-0.02,BDL,0.35,OK,21.62,OK,12.12,OK
2016-06-09 14:00:00,62.17,OK,null,OS,1.68,OK,-0.09,BDL,0.36,OK,11.55,OK,11.98,OK
2016-06-09 15:00:00,60.07,OK,null,OS,1.8,OK,-0.06,BDL,0.39,OK,31.84,OK,21.37,OK
2016-06-09 16:00:00,61.15,OK,null,OS,1.54,OK,-0.08,BDL,0.37,OK,8.64,OK,1.9,BDL
2016-06-09 17:00:00,57.21,OK,null,OS,1.76,OK,-0.05,BDL,0.38,OK,14.17,OK,7.5,OK
2016-06-09 18:00:00,58.78,OK,null,OS,1.32,OK,-0.1,BDL,0.36,OK,19.27,OK,11.99,OK
2016-06-09 19:00:00,56.79,OK,null,OS,1.78,OK,-0.09,BDL,0.36,OK,19.72,OK,18.36,OK
2016-06-09 20:00:00,45.58,OK,null,OS,5.92,OK,-0.09,BDL,0.46,OK,20.61,OK,16.4,OK
2016-06-09 21:00:00,41.57,OK,null,OS,2.59,OK,-0.13,BDL,0.4,OK,28.39,OK,18.17,OK
2016-06-09 22:00:00,50.09,OK,null,OS,2.19,OK,-0.16,BDL,0.38,OK,18.74,OK,13.69,OK
2016-06-09 23:00:00,51.24,OK,null,OS,1.55,OK,-0.18,BDL,0.36,OK,19.28,OK,13.78,OK
2016-06-10 00:00:00,52.2,OK,null,OS,1.25,OK,-0.18,BDL,0.33,OK,12.68,OK,13.81,OK
