Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2018-11-02 07:00:00,null,OS,0.51,BDL,-0.09,BDL,0.55,OK,0.21,OK,1.18,BDL,null,OS
2018-11-02 08:00:00,null,OS,0.51,BDL,1.49,OK,0.95,OK,0.25,OK,5.65,OK,null,OS
2018-11-02 09:00:00,null,OS,0.64,BDL,2.51,OK,3.35,OK,0.35,OK,7.15,OK,null,OS
2018-11-02 10:00:00,null,OS,0.86,BDL,8.92,OK,19.22,OK,0.55,OK,13.3,OK,null,OS
2018-11-02 11:00:00,null,OS,0.7,BDL,6.35,OK,9.47,OK,0.38,OK,19.19,OK,null,OS
2018-11-02 12:00:00,null,OS,0.77,BDL,4.89,OK,3.62,OK,0.32,OK,12.62,OK,null,OS
2018-11-02 13:00:00,null,OS,0.84,BDL,5.76,OK,2.74,OK,0.36,OK,20.09,OK,null,OS
2018-11-02 14:00:00,null,OS,0.83,BDL,8.02,OK,2.21,OK,0.4,OK,22.06,OK,null,OS
2018-11-02 15:00:00,null,OS,0.79,BDL,4.67,OK,1.32,OK,0.3,OK,23.47,OK,null,OS
2018-11-02 16:00:00,null,OS,0.57,BDL,2.6,OK,1.18,OK,0.27,OK,22.22,OK,null,OS
2018-11-02 17:00:00,null,OS,0.57,BDL,0.25,BDL,1.15,OK,0.19,OK,8.3,OK,null,OS
2018-11-02 18:00:00,null,OS,0.58,BDL,0.36,BDL,1.28,OK,0.18,OK,7.49,OK,null,OS
2018-11-02 19:00:00,null,OS,0.58,BDL,6.13,OK,1.25,OK,0.27,OK,11.31,OK,null,OS
2018-11-02 20:00:00,null,OS,0.61,BDL,2.35,OK,1.22,OK,0.23,OK,10.9,OK,null,OS
2018-11-02 21:00:00,null,OS,0.58,BDL,4.13,OK,1.29,OK,0.27,OK,11.65,OK,null,OS
2018-11-02 22:00:00,null,OS,0.7,BDL,4.48,OK,1.23,OK,0.27,OK,8.11,OK,null,OS
2018-11-02 23:00:00,null,OS,0.59,BDL,2.05,OK,1.02,OK,0.25,OK,7.3,OK,null,OS
2018-11-03 00:00:00,null,OS,0.6,BDL,2.09,OK,0.99,OK,0.28,OK,10.13,OK,null,OS
2018-11-03 01:00:00,null,OS,0.65,BDL,-0.02,BDL,0.88,OK,0.21,OK,9.39,OK,null,OS
2018-11-03 02:00:00,null,OS,0.56,BDL,3.47,OK,0.87,OK,0.24,OK,5.64,OK,null,OS
2018-11-03 03:00:00,null,OS,0.54,BDL,5.09,OK,0.8,OK,0.26,OK,10.28,OK,null,OS
2018-11-03 04:00:00,null,OS,0.5,BDL,1.64,OK,0.66,OK,0.23,OK,11.57,OK,null,OS
2018-11-03 05:00:00,null,OS,0.57,BDL,-0.2,BDL,0.6,OK,0.2,OK,3.45,BDL,null,OS
2018-11-03 06:00:00,null,OS,0.46,BDL,0.48,OK,0.55,OK,0.21,OK,5.83,OK,null,OS
2018-11-03 07:00:00,null,OS,0.55,BDL,1.09,OK,0.48,OK,0.23,OK,6.89,OK,null,OS
2018-11-03 08:00:00,null,OS,0.53,BDL,3.31,OK,2.17,OK,0.34,OK,7.35,OK,null,OS
2018-11-03 09:00:00,null,OS,0.59,BDL,4.57,OK,5.69,OK,0.4,OK,8.35,OK,null,OS
2018-11-03 10:00:00,null,OS,1.5,OK,6.45,OK,9.78,OK,0.42,OK,16.21,OK,null,OS
2018-11-03 11:00:00,null,OS,0.99,BDL,2.68,OK,3.44,OK,0.31,OK,16.03,OK,null,OS
2018-11-03 12:00:00,null,OS,0.64,BDL,-0.96,OR,0.43,OK,0.19,OK,6.47,OK,null,OS
2018-11-03 13:00:00,null,OS,0.54,BDL,-1.04,OR,0.49,OK,0.18,OK,5.72,OK,null,OS
2018-11-03 14:00:00,null,OS,0.56,BDL,-0.53,OR,0.7,OK,0.21,OK,5.01,OK,null,OS
2018-11-03 15:00:00,null,OS,0.52,BDL,-0.66,OR,0.73,OK,0.19,OK,12.34,OK,null,OS
2018-11-03 16:00:00,null,OS,3.79,OK,2.97,OK,1.9,OK,0.25,OK,1.72,BDL,null,OS
2018-11-03 17:00:00,null,OS,13.59,OK,4.49,OK,1.92,OK,0.26,OK,11.02,OK,null,OS
2018-11-03 18:00:00,null,OS,7.8,OK,4.96,OK,1.25,OK,0.27,OK,15.08,OK,null,OS
2018-11-03 19:00:00,null,OS,2.89,OK,2.92,OK,0.78,OK,0.29,OK,13.39,OK,null,OS
2018-11-03 20:00:00,null,OS,1.81,OK,2.55,OK,0.79,OK,0.31,OK,14.65,OK,null,OS
2018-11-03 21:00:00,null,OS,1.24,OK,6.66,OK,1.17,OK,0.37,OK,8.11,OK,null,OS
2018-11-03 22:00:00,null,OS,1.23,OK,12.87,OK,2.06,OK,0.48,OK,18.3,OK,null,OS
2018-11-03 23:00:00,null,OS,0.79,BDL,5.65,OK,0.71,OK,0.3,OK,10.32,OK,null,OS
2018-11-04 00:00:00,null,OS,0.71,BDL,4.03,OK,0.6,OK,0.27,OK,5.4,OK,null,OS
2018-11-04 01:00:00,null,OS,0.52,BDL,3.15,OK,0.54,OK,0.25,OK,6.9,OK,null,OS
2018-11-04 02:00:00,null,OS,0.58,BDL,0.92,OK,0.44,OK,0.22,OK,1.01,BDL,null,OS
2018-11-04 03:00:00,null,OS,0.58,BDL,0.84,OK,0.37,BDL,0.21,OK,1.15,BDL,null,OS
2018-11-04 04:00:00,null,OS,0.55,BDL,2.36,OK,0.31,BDL,0.23,OK,3.63,BDL,null,OS
2018-11-04 05:00:00,null,OS,0.51,BDL,0.87,OK,0.23,BDL,0.21,OK,4.37,OK,null,OS
2018-11-04 06:00:00,null,OS,0.51,BDL,1.49,OK,0.15,BDL,0.23,OK,2.89,BDL,null,OS
2018-11-04 07:00:00,null,OS,0.52,BDL,2.62,OK,0.11,BDL,0.27,OK,5.27,OK,null,OS
2018-11-04 08:00:00,null,OS,0.49,BDL,5.62,OK,0.25,BDL,0.31,OK,2.31,BDL,null,OS
2018-11-04 09:00:00,null,OS,0.49,BDL,5.14,OK,0.55,OK,0.35,OK,3.01,BDL,null,OS
2018-11-04 10:00:00,null,OS,0.52,BDL,3.65,OK,0.57,OK,0.3,OK,3.95,BDL,null,OS
2018-11-04 11:00:00,null,OS,0.54,BDL,2.65,OK,1.02,OK,0.3,OK,9.52,OK,null,OS
2018-11-04 12:00:00,null,OS,0.61,BDL,2.92,OK,0.58,OK,0.33,OK,6.49,OK,null,OS
2018-11-04 13:00:00,null,OS,0.55,BDL,4.77,OK,2.32,OK,0.38,OK,2.02,BDL,null,OS
2018-11-04 14:00:00,null,OS,0.56,BDL,5.05,OK,1.88,OK,0.39,OK,3.3,BDL,null,OS
2018-11-04 15:00:00,null,OS,0.61,BDL,6.2,OK,1.55,OK,0.42,OK,-11.8,OR,null,OS
2018-11-04 16:00:00,null,OS,0.6,BDL,11.29,OK,2.85,OK,0.54,OK,15.42,OK,null,OS
2018-11-04 17:00:00,null,OS,0.61,BDL,8.24,OK,1.22,OK,0.44,OK,14.29,OK,null,OS
2018-11-04 18:00:00,null,OS,0.87,BDL,5.98,OK,0.55,OK,0.36,OK,4.83,OK,null,OS
2018-11-04 19:00:00,null,OS,0.75,BDL,9.16,OK,0.14,BDL,0.42,OK,3.63,BDL,null,OS
2018-11-04 20:00:00,null,OS,0.69,BDL,4.77,OK,0.03,BDL,0.37,OK,5.78,OK,null,OS
2018-11-04 21:00:00,null,OS,0.7,BDL,1.99,OK,0.02,BDL,0.31,OK,4.74,OK,null,OS
2018-11-04 22:00:00,null,OS,0.68,BDL,0.69,OK,0.01,BDL,0.29,OK,-0.48,BDL,null,OS
2018-11-04 23:00:00,null,OS,0.79,BDL,1.71,OK,0.02,BDL,0.31,OK,1.11,BDL,null,OS
2018-11-05 00:00:00,null,OS,0.96,BDL,3.7,OK,0.02,BDL,0.33,OK,9.71,OK,null,OS
2018-11-05 01:00:00,null,OS,1.42,OK,4.23,OK,0.02,BDL,0.34,OK,7.29,OK,null,OS
2018-11-05 02:00:00,null,OS,1.34,OK,3.09,OK,0.03,BDL,0.31,OK,3.84,BDL,null,OS
2018-11-05 03:00:00,null,OS,1.31,OK,4.08,OK,0.01,BDL,0.32,OK,6.53,OK,null,OS
2018-11-05 04:00:00,null,OS,1.11,OK,0.28,BDL,-0.01,BDL,0.26,OK,3.99,BDL,null,OS
2018-11-05 05:00:00,null,OS,0.81,BDL,-1.86,OR,-0.04,BDL,0.24,OK,3.53,BDL,null,OS
2018-11-05 06:00:00,null,OS,0.67,BDL,-1.86,OR,-0.04,BDL,0.25,OK,0.27,BDL,null,OS
2018-11-05 07:00:00,null,OS,0.78,BDL,-0.18,BDL,0.1,BDL,0.26,OK,4.9,OK,null,OS
2018-11-05 08:00:00,null,OS,1.35,OK,3.96,OK,2.6,OK,0.35,OK,4.03,OK,null,OS
2018-11-05 09:00:00,null,OS,2.73,OK,6.02,OK,7.83,OK,0.5,OK,-0.18,BDL,null,OS
2018-11-05 10:00:00,null,OS,1.58,OK,10.47,OK,12.11,OK,0.67,OK,10.45,OK,null,OS
2018-11-05 11:00:00,null,OS,0.86,BDL,-0.63,OR,0.69,OK,0.29,OK,-0.94,BDL,null,OS
2018-11-05 12:00:00,null,OS,0.63,BDL,-1.18,OR,0.25,BDL,0.26,OK,10.31,OK,null,OS
2018-11-05 13:00:00,null,OS,0.6,BDL,-1.29,OR,0.24,BDL,0.25,OK,6.39,OK,null,OS
2018-11-05 14:00:00,null,OS,0.59,BDL,-1.53,OR,0.1,BDL,0.24,OK,5.05,OK,null,OS
2018-11-05 15:00:00,null,OS,0.5,BDL,-1.58,OR,0.17,BDL,0.22,OK,6.0,OK,null,OS
2018-11-05 16:00:00,null,OS,0.54,BDL,-1.2,OR,0.53,OK,0.22,OK,7.82,OK,null,OS
2018-11-05 17:00:00,null,OS,0.5,BDL,-1.32,OR,0.79,OK,0.21,OK,3.49,BDL,null,OS
2018-11-05 18:00:00,null,OS,0.56,BDL,-1.0,OR,0.88,OK,0.2,OK,7.37,OK,null,OS
2018-11-05 19:00:00,null,OS,0.57,BDL,0.24,BDL,0.96,OK,0.26,OK,12.25,OK,null,OS
2018-11-05 20:00:00,null,OS,0.6,BDL,0.03,BDL,0.93,OK,0.26,OK,11.16,OK,null,OS
2018-11-05 21:00:00,null,OS,0.5,BDL,-0.17,BDL,0.78,OK,0.27,OK,9.3,OK,null,OS
2018-11-05 22:00:00,null,OS,0.52,BDL,-0.36,BDL,0.75,OK,0.25,OK,4.12,OK,null,OS
2018-11-05 23:00:00,null,OS,0.58,BDL,-0.88,OR,0.66,OK,0.23,OK,3.01,BDL,null,OS
2018-11-06 00:00:00,null,OS,0.47,BDL,-0.98,OR,0.51,OK,0.25,OK,5.81,OK,null,OS
2018-11-06 01:00:00,null,OS,0.43,BDL,-1.19,OR,0.39,BDL,0.23,OK,4.54,OK,null,OS
2018-11-06 02:00:00,null,OS,0.51,BDL,-1.36,OR,0.25,BDL,0.25,OK,0.68,BDL,null,OS
2018-11-06 03:00:00,null,OS,0.52,BDL,-1.07,OR,0.13,BDL,0.27,OK,4.8,OK,null,OS
2018-11-06 04:00:00,null,OS,0.48,BDL,-1.15,OR,0.05,BDL,0.25,OK,-5.61,OR,null,OS
2018-11-06 05:00:00,null,OS,0.46,BDL,-0.86,OR,0.08,BDL,0.28,OK,3.83,BDL,null,OS
2018-11-06 06:00:00,null,OS,0.45,BDL,-0.76,OR,0.03,BDL,0.29,OK,3.72,BDL,null,OS
2018-11-06 07:00:00,null,OS,0.53,BDL,0.05,BDL,0.18,BDL,0.28,OK,3.01,BDL,null,OS
2018-11-06 08:00:00,null,OS,0.57,BDL,0.9,OK,5.69,OK,0.36,OK,0.38,BDL,null,OS
2018-11-06 09:00:00,null,OS,0.7,BDL,3.12,OK,18.89,OK,0.57,OK,6.23,OK,null,OS
2018-11-06 10:00:00,null,OS,0.62,BDL,2.98,OK,8.88,OK,0.43,OK,14.23,OK,null,OS
2018-11-06 11:00:00,null,OS,0.86,BDL,3.4,OK,3.44,OK,0.41,OK,6.51,OK,null,OS
2018-11-06 12:00:00,null,OS,0.9,BDL,8.69,OK,4.06,OK,0.54,OK,17.95,OK,null,OS
2018-11-06 13:00:00,null,OS,0.75,BDL,6.48,OK,1.85,OK,0.49,OK,18.13,OK,null,OS
2018-11-06 14:00:00,null,OS,0.84,BDL,5.01,OK,0.78,OK,0.44,OK,21.97,OK,null,OS
2018-11-06 15:00:00,null,OS,0.84,BDL,2.75,OK,0.52,OK,0.36,OK,20.9,OK,null,OS
2018-11-06 16:00:00,null,OS,0.68,BDL,0.07,BDL,0.72,OK,0.24,OK,17.9,OK,null,OS
2018-11-06 17:00:00,null,OS,0.61,BDL,-0.67,OR,1.05,OK,0.18,OK,4.82,OK,null,OS
2018-11-06 18:00:00,null,OS,0.61,BDL,-0.72,OR,0.81,OK,0.21,OK,13.55,OK,null,OS
2018-11-06 19:00:00,null,OS,0.82,BDL,3.4,OK,1.05,OK,0.36,OK,9.73,OK,null,OS
2018-11-06 20:00:00,null,OS,0.66,BDL,1.73,OK,0.54,OK,0.3,OK,16.12,OK,null,OS
2018-11-06 21:00:00,null,OS,0.6,BDL,1.25,OK,0.9,OK,0.26,OK,17.11,OK,null,OS
2018-11-06 22:00:00,null,OS,0.58,BDL,1.02,OK,0.58,OK,0.31,OK,5.07,OK,null,OS
2018-11-06 23:00:00,null,OS,0.58,BDL,0.16,BDL,0.99,OK,0.24,OK,9.5,OK,null,OS
2018-11-07 00:00:00,null,OS,0.5,BDL,-0.63,OR,1.05,OK,0.22,OK,5.85,OK,null,OS
2018-11-07 01:00:00,null,OS,0.55,BDL,-0.64,OR,1.03,OK,0.23,OK,3.87,BDL,null,OS
2018-11-07 02:00:00,null,OS,0.53,BDL,-0.3,BDL,0.95,OK,0.23,OK,7.57,OK,null,OS
2018-11-07 03:00:00,null,OS,0.46,BDL,1.81,OK,1.08,OK,0.27,OK,4.03,OK,null,OS
2018-11-07 04:00:00,null,OS,0.48,BDL,0.61,OK,0.72,OK,0.26,OK,10.8,OK,null,OS
2018-11-07 05:00:00,null,OS,0.54,BDL,-0.11,BDL,0.62,OK,0.25,OK,8.48,OK,null,OS
2018-11-07 06:00:00,null,OS,0.49,BDL,-0.4,BDL,0.51,OK,0.25,OK,1.89,BDL,null,OS
2018-11-07 07:00:00,null,OS,0.49,BDL,-0.29,BDL,0.43,OK,0.26,OK,11.23,OK,null,OS
2018-11-07 08:00:00,null,OS,0.53,BDL,2.02,OK,1.64,OK,0.36,OK,3.09,BDL,null,OS
2018-11-07 09:00:00,null,OS,0.58,BDL,3.94,OK,4.07,OK,0.38,OK,7.94,OK,null,OS
2018-11-07 10:00:00,null,OS,1.8,OK,11.25,OK,17.38,OK,0.69,OK,25.61,OK,null,OS
2018-11-07 11:00:00,null,OS,1.24,OK,7.5,OK,3.94,OK,0.46,OK,33.45,OK,null,OS
2018-11-07 12:00:00,null,OS,1.97,OK,11.22,OK,3.3,OK,0.57,OK,28.39,OK,null,OS
2018-11-07 13:00:00,null,OS,1.79,OK,6.59,OK,1.51,OK,0.45,OK,28.31,OK,null,OS
2018-11-07 14:00:00,null,OS,1.42,OK,3.18,OK,1.19,OK,0.34,OK,26.24,OK,null,OS
2018-11-07 15:00:00,null,OS,1.59,OK,2.76,OK,1.4,OK,0.32,OK,22.63,OK,null,OS
2018-11-07 16:00:00,null,OS,1.51,OK,2.89,OK,1.06,OK,0.33,OK,14.51,OK,null,OS
2018-11-07 17:00:00,null,OS,1.32,OK,2.56,OK,0.74,OK,0.31,OK,18.7,OK,null,OS
2018-11-07 18:00:00,null,OS,1.1,OK,5.07,OK,0.69,OK,0.42,OK,36.38,OK,null,OS
2018-11-07 19:00:00,null,OS,0.81,BDL,4.93,OK,0.79,OK,0.46,OK,32.48,OK,null,OS
2018-11-07 20:00:00,null,OS,0.77,BDL,4.06,OK,0.44,OK,0.59,OK,30.95,OK,null,OS
2018-11-07 21:00:00,null,OS,0.73,BDL,4.63,OK,0.5,OK,0.56,OK,23.86,OK,null,OS
2018-11-07 22:00:00,null,OS,0.7,BDL,1.45,OK,0.61,OK,0.45,OK,20.81,OK,null,OS
2018-11-07 23:00:00,null,OS,0.61,BDL,0.05,BDL,0.48,OK,0.35,OK,18.09,OK,null,OS
2018-11-08 00:00:00,null,OS,0.56,BDL,0.13,BDL,1.09,OK,0.39,OK,19.73,OK,null,OS
2018-11-08 01:00:00,null,OS,0.65,BDL,0.36,BDL,1.3,OK,0.41,OK,16.5,OK,null,OS
2018-11-08 02:00:00,null,OS,0.63,BDL,-0.02,BDL,1.33,OK,0.37,OK,16.07,OK,null,OS
2018-11-08 03:00:00,null,OS,0.62,BDL,0.38,BDL,1.25,OK,0.56,OK,20.96,OK,null,OS
2018-11-08 04:00:00,null,OS,0.54,BDL,0.14,BDL,1.18,OK,0.44,OK,17.9,OK,null,OS
2018-11-08 05:00:00,null,OS,0.57,BDL,0.16,BDL,1.07,OK,0.46,OK,14.23,OK,null,OS
2018-11-08 06:00:00,null,OS,0.55,BDL,-0.15,BDL,0.95,OK,0.39,OK,13.36,OK,null,OS
2018-11-08 07:00:00,null,OS,0.5,BDL,1.2,OK,0.9,OK,0.5,OK,13.75,OK,null,OS
2018-11-08 08:00:00,null,OS,0.59,BDL,2.24,OK,1.49,OK,0.49,OK,15.42,OK,null,OS
2018-11-08 09:00:00,null,OS,0.75,BDL,3.46,OK,3.07,OK,0.52,OK,13.81,OK,null,OS
2018-11-08 10:00:00,null,OS,0.9,BDL,8.5,OK,5.96,OK,0.62,OK,25.79,OK,null,OS
2018-11-08 11:00:00,null,OS,0.99,BDL,9.85,OK,4.33,OK,0.54,OK,31.66,OK,null,OS
2018-11-08 12:00:00,null,OS,1.35,OK,7.36,OK,2.32,OK,0.47,OK,29.44,OK,null,OS
2018-11-08 13:00:00,null,OS,1.2,OK,3.12,OK,1.47,OK,0.36,OK,26.95,OK,null,OS
2018-11-08 14:00:00,null,OS,1.04,OK,1.78,OK,1.6,OK,0.3,OK,22.16,OK,null,OS
2018-11-08 15:00:00,null,OS,1.08,OK,1.15,OK,1.08,OK,0.28,OK,13.36,OK,null,OS
2018-11-08 16:00:00,null,OS,1.08,OK,1.71,OK,0.92,OK,0.3,OK,18.39,OK,null,OS
2018-11-08 17:00:00,null,OS,1.1,OK,3.24,OK,0.97,OK,0.34,OK,23.19,OK,null,OS
2018-11-08 18:00:00,null,OS,1.19,OK,10.71,OK,3.16,OK,0.41,OK,17.77,OK,null,OS
2018-11-08 19:00:00,null,OS,1.06,OK,12.02,OK,1.06,OK,0.58,OK,43.43,OK,null,OS
2018-11-08 20:00:00,null,OS,0.57,BDL,2.74,OK,1.07,OK,0.14,OK,42.28,OK,null,OS
2018-11-08 21:00:00,null,OS,0.59,BDL,1.52,OK,1.44,OK,0.23,OK,25.8,OK,null,OS
2018-11-08 22:00:00,null,OS,0.59,BDL,1.63,OK,1.69,OK,0.23,OK,13.39,OK,null,OS
2018-11-08 23:00:00,null,OS,0.51,BDL,0.22,BDL,1.7,OK,0.19,OK,19.93,OK,null,OS
2018-11-09 00:00:00,null,OS,0.46,BDL,0.11,BDL,1.63,OK,0.18,OK,15.42,OK,null,OS
2018-11-09 01:00:00,null,OS,0.42,BDL,-0.0,BDL,1.51,OK,0.18,OK,11.28,OK,null,OS
2018-11-09 02:00:00,null,OS,0.52,BDL,0.92,OK,1.39,OK,0.2,OK,12.19,OK,null,OS
2018-11-09 03:00:00,null,OS,0.53,BDL,0.64,OK,1.26,OK,0.21,OK,13.73,OK,null,OS
2018-11-09 04:00:00,null,OS,0.48,BDL,0.35,BDL,1.13,OK,0.21,OK,8.79,OK,null,OS
2018-11-09 05:00:00,null,OS,0.47,BDL,0.4,OK,1.02,OK,0.22,OK,12.08,OK,null,OS
2018-11-09 06:00:00,null,OS,0.43,BDL,0.19,BDL,0.87,OK,0.22,OK,10.4,OK,null,OS
2018-11-09 07:00:00,null,OS,0.41,BDL,0.42,OK,0.79,OK,0.24,OK,10.62,OK,null,OS
2018-11-09 08:00:00,null,OS,0.57,BDL,2.06,OK,1.6,OK,0.33,OK,10.41,OK,null,OS
2018-11-09 09:00:00,null,OS,0.9,BDL,8.88,OK,14.17,OK,0.62,OK,16.32,OK,null,OS
2018-11-09 10:00:00,null,OS,2.56,OK,13.6,OK,22.51,OK,0.71,OK,43.54,OK,null,OS
2018-11-09 11:00:00,null,OS,1.69,OK,4.32,OK,2.85,OK,0.31,OK,26.17,OK,null,OS
2018-11-09 12:00:00,null,OS,2.15,OK,4.88,OK,1.82,OK,0.33,OK,15.69,OK,null,OS
2018-11-09 13:00:00,null,OS,1.64,OK,3.87,OK,1.54,OK,0.3,OK,26.9,OK,null,OS
2018-11-09 14:00:00,null,OS,1.21,OK,1.78,OK,1.26,OK,0.23,OK,22.91,OK,null,OS
2018-11-09 15:00:00,null,OS,0.99,BDL,1.8,OK,1.52,OK,0.2,OK,19.44,OK,null,OS
2018-11-09 16:00:00,null,OS,0.8,BDL,1.51,OK,1.79,OK,0.19,OK,18.42,OK,null,OS
2018-11-09 17:00:00,null,OS,0.82,BDL,1.34,OK,2.07,OK,0.17,OK,17.34,OK,null,OS
2018-11-09 18:00:00,null,OS,0.76,BDL,2.49,OK,1.78,OK,0.2,OK,22.3,OK,null,OS
2018-11-09 19:00:00,null,OS,0.7,BDL,3.89,OK,1.38,OK,0.22,OK,24.47,OK,null,OS
2018-11-09 20:00:00,null,OS,0.6,BDL,1.93,OK,1.53,OK,0.22,OK,25.22,OK,null,OS
2018-11-09 21:00:00,null,OS,0.67,BDL,2.89,OK,1.32,OK,0.28,OK,19.76,OK,null,OS
2018-11-09 22:00:00,null,OS,0.63,BDL,2.45,OK,1.91,OK,0.28,OK,22.41,OK,null,OS
2018-11-09 23:00:00,null,OS,0.65,BDL,6.92,OK,2.09,OK,0.41,OK,29.26,OK,null,OS
2018-11-10 00:00:00,null,OS,0.74,BDL,9.65,OK,2.1,OK,0.42,OK,32.02,OK,null,OS
2018-11-10 01:00:00,null,OS,0.67,BDL,11.19,OK,2.25,OK,0.54,OK,35.68,OK,null,OS
2018-11-10 02:00:00,null,OS,0.57,BDL,6.34,OK,1.89,OK,0.44,OK,34.28,OK,null,OS
2018-11-10 03:00:00,null,OS,0.56,BDL,5.66,OK,1.8,OK,0.37,OK,28.59,OK,null,OS
2018-11-10 04:00:00,null,OS,0.52,BDL,5.29,OK,1.66,OK,0.39,OK,23.2,OK,null,OS
2018-11-10 05:00:00,null,OS,0.52,BDL,2.95,OK,1.5,OK,0.34,OK,21.39,OK,null,OS
2018-11-10 06:00:00,null,OS,0.58,BDL,2.04,OK,1.37,OK,0.3,OK,16.86,OK,null,OS
2018-11-10 07:00:00,null,OS,0.4,BDL,1.67,OK,1.28,OK,0.3,OK,16.51,OK,null,OS
2018-11-10 08:00:00,null,OS,0.46,BDL,5.41,OK,2.44,OK,0.39,OK,23.06,OK,null,OS
2018-11-10 09:00:00,null,OS,0.88,BDL,9.71,OK,6.82,OK,0.56,OK,36.99,OK,null,OS
