Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-02-11 04:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.17,OK,14.03,OK,null,OS
2020-02-11 05:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.17,OK,5.77,OK,null,OS
2020-02-11 06:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.18,OK,9.98,OK,null,OS
2020-02-11 07:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.24,OK,11.58,OK,null,OS
2020-02-11 08:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.44,OK,18.56,OK,null,OS
2020-02-11 09:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.42,OK,26.64,OK,null,OS
2020-02-11 10:00:00,null,OS,1.01,OK,null,OS,null,OS,0.29,OK,20.06,OK,null,OS
2020-02-11 11:00:00,null,OS,1.21,OK,null,OS,null,OS,0.3,OK,15.46,OK,null,OS
2020-02-11 12:00:00,null,OS,1.7,OK,null,OS,null,OS,0.34,OK,22.88,OK,null,OS
2020-02-11 13:00:00,null,OS,1.16,OK,null,OS,null,OS,0.26,OK,21.11,OK,null,OS
2020-02-11 14:00:00,null,OS,1.22,OK,null,OS,null,OS,0.2,OK,20.95,OK,null,OS
2020-02-11 15:00:00,null,OS,1.78,OK,null,OS,null,OS,0.14,OK,20.16,OK,null,OS
2020-02-11 16:00:00,null,OS,1.54,OK,null,OS,null,OS,0.19,OK,25.44,OK,null,OS
2020-02-11 17:00:00,null,OS,1.27,OK,null,OS,null,OS,0.19,OK,26.68,OK,null,OS
2020-02-11 18:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.17,OK,20.88,OK,null,OS
2020-02-11 19:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.19,OK,16.97,OK,null,OS
2020-02-11 20:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.17,OK,16.47,OK,null,OS
2020-02-11 21:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.17,OK,16.1,OK,null,OS
2020-02-11 22:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.16,OK,12.12,OK,null,OS
2020-02-11 23:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.15,OK,11.45,OK,null,OS
2020-02-12 00:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.18,OK,8.22,OK,null,OS
2020-02-12 01:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.19,OK,16.66,OK,null,OS
2020-02-12 02:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.24,OK,13.74,OK,null,OS
2020-02-12 03:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.31,OK,16.37,OK,null,OS
2020-02-12 04:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.29,OK,10.1,OK,null,OS
2020-02-12 05:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.21,OK,11.67,OK,null,OS
2020-02-12 06:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.23,OK,9.3,OK,null,OS
2020-02-12 07:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.46,OK,26.13,OK,null,OS
2020-02-12 08:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.51,OK,31.41,OK,null,OS
2020-02-12 09:00:00,null,OS,1.23,OK,null,OS,null,OS,0.33,OK,16.7,OK,null,OS
2020-02-12 10:00:00,null,OS,2.57,OK,null,OS,null,OS,0.33,OK,20.5,OK,null,OS
2020-02-12 11:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.19,OK,17.28,OK,null,OS
2020-02-12 12:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.17,OK,11.17,OK,null,OS
2020-02-12 13:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.17,OK,13.36,OK,null,OS
2020-02-12 14:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.17,OK,13.22,OK,null,OS
2020-02-12 15:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.18,OK,12.82,OK,null,OS
2020-02-12 16:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.17,OK,16.6,OK,null,OS
2020-02-12 17:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.17,OK,18.25,OK,null,OS
2020-02-12 18:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.16,OK,16.01,OK,null,OS
2020-02-12 19:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.16,OK,14.63,OK,null,OS
2020-02-12 20:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.15,OK,13.63,OK,null,OS
2020-02-12 21:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.14,OK,9.0,OK,null,OS
2020-02-12 22:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.14,OK,8.9,OK,null,OS
2020-02-12 23:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.18,OK,13.8,OK,null,OS
2020-02-13 00:00:00,null,OS,1.48,OK,null,OS,null,OS,0.17,OK,12.8,OK,null,OS
2020-02-13 01:00:00,null,OS,1.75,OK,null,OS,null,OS,0.17,OK,13.04,OK,null,OS
2020-02-13 02:00:00,null,OS,1.25,OK,null,OS,null,OS,0.18,OK,11.67,OK,null,OS
2020-02-13 03:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.19,OK,14.34,OK,null,OS
2020-02-13 04:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.3,OK,12.68,OK,null,OS
2020-02-13 05:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.3,OK,19.11,OK,null,OS
2020-02-13 06:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.39,OK,14.68,OK,null,OS
2020-02-13 07:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.51,OK,27.63,OK,null,OS
2020-02-13 08:00:00,null,OS,1.08,OK,null,OS,null,OS,0.45,OK,33.28,OK,null,OS
2020-02-13 09:00:00,null,OS,1.91,OK,null,OS,null,OS,0.64,OK,27.53,OK,null,OS
2020-02-13 10:00:00,null,OS,1.45,OK,null,OS,null,OS,0.33,OK,40.15,OK,null,OS
2020-02-13 11:00:00,null,OS,1.14,OK,null,OS,null,OS,0.33,OK,24.3,OK,null,OS
2020-02-13 12:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.18,OK,13.23,OK,null,OS
2020-02-13 13:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.18,OK,9.12,OK,null,OS
2020-02-13 14:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.17,OK,11.82,OK,null,OS
2020-02-13 15:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.17,OK,13.97,OK,null,OS
2020-02-13 16:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.16,OK,10.66,OK,null,OS
2020-02-13 17:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.16,OK,17.55,OK,null,OS
2020-02-13 18:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.16,OK,13.77,OK,null,OS
2020-02-13 19:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.15,OK,14.54,OK,null,OS
2020-02-13 20:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.24,OK,11.27,OK,null,OS
2020-02-13 21:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.26,OK,19.72,OK,null,OS
2020-02-13 22:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.23,OK,17.9,OK,null,OS
2020-02-13 23:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.24,OK,16.27,OK,null,OS
2020-02-14 00:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.24,OK,9.43,OK,null,OS
2020-02-14 01:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.23,OK,13.54,OK,null,OS
2020-02-14 02:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.21,OK,11.88,OK,null,OS
2020-02-14 03:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.19,OK,9.66,OK,null,OS
2020-02-14 04:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.19,OK,4.56,OK,null,OS
2020-02-14 05:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.2,OK,11.09,OK,null,OS
2020-02-14 06:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.22,OK,7.64,OK,null,OS
2020-02-14 07:00:00,null,OS,0.06,BDL,null,OS,null,OS,0.28,OK,18.99,OK,null,OS
2020-02-14 08:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.55,OK,19.82,OK,null,OS
2020-02-14 09:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.59,OK,28.8,OK,null,OS
2020-02-14 10:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.37,OK,31.36,OK,null,OS
2020-02-14 11:00:00,null,OS,2.64,OK,null,OS,null,OS,0.43,OK,21.46,OK,null,OS
2020-02-14 12:00:00,null,OS,1.87,OK,null,OS,null,OS,0.45,OK,24.35,OK,null,OS
2020-02-14 13:00:00,null,OS,1.2,OK,null,OS,null,OS,0.35,OK,28.2,OK,null,OS
2020-02-14 14:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.23,OK,20.59,OK,null,OS
2020-02-14 15:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.19,OK,12.79,OK,null,OS
2020-02-14 16:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.18,OK,12.0,OK,null,OS
2020-02-14 17:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.17,OK,20.34,OK,null,OS
2020-02-14 18:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.18,OK,14.16,OK,null,OS
2020-02-14 19:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.21,OK,16.41,OK,null,OS
2020-02-14 20:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.24,OK,17.14,OK,null,OS
2020-02-14 21:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.22,OK,17.04,OK,null,OS
2020-02-14 22:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.3,OK,19.03,OK,null,OS
2020-02-14 23:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.21,OK,17.21,OK,null,OS
2020-02-15 00:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.32,OK,16.04,OK,null,OS
2020-02-15 01:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.3,OK,15.26,OK,null,OS
2020-02-15 02:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.38,OK,18.47,OK,null,OS
2020-02-15 03:00:00,null,OS,0.17,BDL,null,OS,null,OS,0.3,OK,12.03,OK,null,OS
2020-02-15 04:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.27,OK,9.98,OK,null,OS
2020-02-15 05:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.3,OK,12.21,OK,null,OS
2020-02-15 06:00:00,null,OS,-0.05,BDL,null,OS,null,OS,0.32,OK,15.71,OK,null,OS
2020-02-15 07:00:00,null,OS,-0.03,BDL,null,OS,null,OS,0.39,OK,15.67,OK,null,OS
2020-02-15 08:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.54,OK,30.81,OK,null,OS
2020-02-15 09:00:00,null,OS,1.47,OK,null,OS,null,OS,0.53,OK,26.65,OK,null,OS
2020-02-15 10:00:00,null,OS,2.05,OK,null,OS,null,OS,0.51,OK,28.98,OK,null,OS
2020-02-15 11:00:00,null,OS,2.23,OK,null,OS,null,OS,0.5,OK,35.96,OK,null,OS
2020-02-15 12:00:00,null,OS,1.21,OK,null,OS,null,OS,0.39,OK,31.38,OK,null,OS
2020-02-15 13:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.33,OK,25.59,OK,null,OS
2020-02-15 14:00:00,null,OS,1.04,OK,null,OS,null,OS,0.31,OK,28.38,OK,null,OS
2020-02-15 15:00:00,null,OS,1.21,OK,null,OS,null,OS,0.29,OK,27.78,OK,null,OS
2020-02-15 16:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.27,OK,28.27,OK,null,OS
2020-02-15 17:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.26,OK,29.55,OK,null,OS
2020-02-15 18:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.3,OK,27.56,OK,null,OS
2020-02-15 19:00:00,null,OS,1.16,OK,null,OS,null,OS,0.35,OK,42.1,OK,null,OS
2020-02-15 20:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.34,OK,42.51,OK,null,OS
2020-02-15 21:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.26,OK,25.06,OK,null,OS
2020-02-15 22:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.25,OK,18.16,OK,null,OS
2020-02-15 23:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.25,OK,18.09,OK,null,OS
2020-02-16 00:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.28,OK,14.59,OK,null,OS
2020-02-16 01:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.28,OK,17.04,OK,null,OS
2020-02-16 02:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.24,OK,12.81,OK,null,OS
2020-02-16 03:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.25,OK,19.35,OK,null,OS
2020-02-16 04:00:00,null,OS,0.0,BDL,null,OS,null,OS,0.26,OK,14.13,OK,null,OS
2020-02-16 05:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.24,OK,13.11,OK,null,OS
2020-02-16 06:00:00,null,OS,-0.11,BDL,null,OS,null,OS,0.27,OK,12.22,OK,null,OS
2020-02-16 07:00:00,null,OS,-0.01,BDL,null,OS,null,OS,0.3,OK,15.8,OK,null,OS
2020-02-16 08:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.39,OK,15.75,OK,null,OS
2020-02-16 09:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.37,OK,22.82,OK,null,OS
2020-02-16 10:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.34,OK,21.58,OK,null,OS
2020-02-16 11:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.38,OK,34.27,OK,null,OS
2020-02-16 12:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.34,OK,29.19,OK,null,OS
2020-02-16 13:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.25,OK,23.43,OK,null,OS
2020-02-16 14:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.23,OK,20.97,OK,null,OS
2020-02-16 15:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.22,OK,17.41,OK,null,OS
2020-02-16 16:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.22,OK,15.79,OK,null,OS
2020-02-16 17:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.21,OK,22.25,OK,null,OS
2020-02-16 18:00:00,null,OS,1.23,OK,null,OS,null,OS,0.24,OK,23.52,OK,null,OS
2020-02-16 19:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.25,OK,23.68,OK,null,OS
2020-02-16 20:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.27,OK,25.86,OK,null,OS
2020-02-16 21:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.24,OK,21.82,OK,null,OS
2020-02-16 22:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.26,OK,19.97,OK,null,OS
2020-02-16 23:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.28,OK,23.34,OK,null,OS
2020-02-17 00:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.27,OK,27.25,OK,null,OS
2020-02-17 01:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.26,OK,26.35,OK,null,OS
2020-02-17 02:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.25,OK,18.36,OK,null,OS
2020-02-17 03:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.22,OK,16.51,OK,null,OS
2020-02-17 04:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.22,OK,13.67,OK,null,OS
2020-02-17 05:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.23,OK,14.99,OK,null,OS
2020-02-17 06:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.24,OK,15.43,OK,null,OS
2020-02-17 07:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.31,OK,18.4,OK,null,OS
2020-02-17 08:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.41,OK,30.47,OK,null,OS
2020-02-17 09:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.57,OK,40.02,OK,null,OS
2020-02-17 10:00:00,null,OS,1.34,OK,null,OS,null,OS,0.35,OK,30.15,OK,null,OS
2020-02-17 11:00:00,null,OS,1.31,OK,null,OS,null,OS,0.36,OK,25.17,OK,null,OS
2020-02-17 12:00:00,null,OS,2.58,OK,null,OS,null,OS,0.39,OK,25.58,OK,null,OS
2020-02-17 13:00:00,null,OS,2.61,OK,null,OS,null,OS,0.35,OK,21.51,OK,null,OS
2020-02-17 14:00:00,null,OS,2.42,OK,null,OS,null,OS,0.32,OK,26.83,OK,null,OS
2020-02-17 15:00:00,null,OS,1.6,OK,null,OS,null,OS,0.21,OK,21.14,OK,null,OS
2020-02-17 16:00:00,null,OS,1.46,OK,null,OS,null,OS,0.23,OK,17.9,OK,null,OS
2020-02-17 17:00:00,null,OS,1.32,OK,null,OS,null,OS,0.2,OK,17.73,OK,null,OS
2020-02-17 18:00:00,null,OS,1.27,OK,null,OS,null,OS,0.07,OK,19.62,OK,null,OS
2020-02-17 19:00:00,null,OS,1.22,OK,null,OS,null,OS,0.21,OK,25.05,OK,null,OS
2020-02-17 20:00:00,null,OS,1.24,OK,null,OS,null,OS,0.23,OK,15.12,OK,null,OS
2020-02-17 21:00:00,null,OS,1.07,OK,null,OS,null,OS,0.25,OK,23.71,OK,null,OS
2020-02-17 22:00:00,null,OS,1.07,OK,null,OS,null,OS,0.23,OK,18.3,OK,null,OS
2020-02-17 23:00:00,null,OS,1.01,OK,null,OS,null,OS,0.28,OK,22.39,OK,null,OS
2020-02-18 00:00:00,null,OS,1.03,OK,null,OS,null,OS,0.6,OK,28.15,OK,null,OS
2020-02-18 01:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.43,OK,26.14,OK,null,OS
2020-02-18 02:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.4,OK,14.61,OK,null,OS
2020-02-18 03:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.46,OK,16.16,OK,null,OS
2020-02-18 04:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.54,OK,15.65,OK,null,OS
2020-02-18 05:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.57,OK,13.24,OK,null,OS
2020-02-18 06:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.69,OK,26.33,OK,null,OS
2020-02-18 07:00:00,null,OS,1.09,OK,null,OS,null,OS,0.83,OK,31.45,OK,null,OS
2020-02-18 08:00:00,null,OS,1.39,OK,null,OS,null,OS,0.71,OK,42.57,OK,null,OS
2020-02-18 09:00:00,null,OS,2.51,OK,null,OS,null,OS,0.58,OK,28.34,OK,null,OS
2020-02-18 10:00:00,null,OS,2.13,OK,null,OS,null,OS,0.47,OK,30.96,OK,null,OS
2020-02-18 11:00:00,null,OS,1.67,OK,null,OS,null,OS,0.46,OK,35.76,OK,null,OS
2020-02-18 12:00:00,null,OS,2.07,OK,null,OS,null,OS,0.35,OK,33.49,OK,null,OS
2020-02-18 13:00:00,null,OS,1.9,OK,null,OS,null,OS,0.25,OK,26.54,OK,null,OS
2020-02-18 14:00:00,null,OS,2.0,OK,null,OS,null,OS,0.23,OK,24.45,OK,null,OS
2020-02-18 15:00:00,null,OS,2.17,OK,null,OS,null,OS,0.23,OK,18.93,OK,null,OS
2020-02-18 16:00:00,null,OS,1.45,OK,null,OS,null,OS,0.19,OK,18.7,OK,null,OS
2020-02-18 17:00:00,null,OS,1.22,OK,null,OS,null,OS,0.2,OK,16.29,OK,null,OS
2020-02-18 18:00:00,null,OS,1.26,OK,null,OS,null,OS,0.27,OK,25.7,OK,null,OS
2020-02-18 19:00:00,null,OS,1.26,OK,null,OS,null,OS,0.35,OK,30.4,OK,null,OS
2020-02-18 20:00:00,null,OS,1.22,OK,null,OS,null,OS,0.31,OK,28.21,OK,null,OS
2020-02-18 21:00:00,null,OS,1.29,OK,null,OS,null,OS,0.29,OK,20.98,OK,null,OS
2020-02-18 22:00:00,null,OS,1.06,OK,null,OS,null,OS,0.31,OK,20.42,OK,null,OS
2020-02-18 23:00:00,null,OS,1.14,OK,null,OS,null,OS,0.47,OK,25.83,OK,null,OS
2020-02-19 00:00:00,null,OS,1.04,OK,null,OS,null,OS,0.43,OK,27.23,OK,null,OS
2020-02-19 01:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.38,OK,17.15,OK,null,OS
2020-02-19 02:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.46,OK,13.12,OK,null,OS
2020-02-19 03:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.43,OK,14.02,OK,null,OS
2020-02-19 04:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.56,OK,15.52,OK,null,OS
2020-02-19 05:00:00,null,OS,1.0,OK,null,OS,null,OS,0.56,OK,22.41,OK,null,OS
2020-02-19 06:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.61,OK,18.73,OK,null,OS
2020-02-19 07:00:00,null,OS,1.05,OK,null,OS,null,OS,0.68,OK,32.64,OK,null,OS
2020-02-19 08:00:00,null,OS,1.37,OK,null,OS,null,OS,0.64,OK,39.42,OK,null,OS
2020-02-19 09:00:00,null,OS,2.43,OK,null,OS,null,OS,0.59,OK,34.24,OK,null,OS
2020-02-19 10:00:00,null,OS,1.82,OK,null,OS,null,OS,0.47,OK,34.73,OK,null,OS
2020-02-19 11:00:00,null,OS,1.86,OK,null,OS,null,OS,0.38,OK,32.89,OK,null,OS
2020-02-19 12:00:00,null,OS,2.1,OK,null,OS,null,OS,0.3,OK,28.28,OK,null,OS
2020-02-19 13:00:00,null,OS,2.14,OK,null,OS,null,OS,0.31,OK,27.85,OK,null,OS
2020-02-19 14:00:00,null,OS,2.04,OK,null,OS,null,OS,0.3,OK,27.36,OK,null,OS
2020-02-19 15:00:00,null,OS,2.16,OK,null,OS,null,OS,0.29,OK,30.78,OK,null,OS
2020-02-19 16:00:00,null,OS,1.83,OK,null,OS,null,OS,0.24,OK,26.45,OK,null,OS
2020-02-19 17:00:00,null,OS,1.66,OK,null,OS,null,OS,0.25,OK,23.53,OK,null,OS
2020-02-19 18:00:00,null,OS,1.46,OK,null,OS,null,OS,0.26,OK,25.4,OK,null,OS
2020-02-19 19:00:00,null,OS,1.39,OK,null,OS,null,OS,0.25,OK,28.05,OK,null,OS
2020-02-19 20:00:00,null,OS,1.46,OK,null,OS,null,OS,0.35,OK,21.86,OK,null,OS
2020-02-19 21:00:00,null,OS,1.26,OK,null,OS,null,OS,0.46,OK,32.47,OK,null,OS
2020-02-19 22:00:00,null,OS,1.17,OK,null,OS,null,OS,0.31,OK,22.44,OK,null,OS
2020-02-19 23:00:00,null,OS,1.13,OK,null,OS,null,OS,0.28,OK,23.45,OK,null,OS
2020-02-20 00:00:00,null,OS,1.13,OK,null,OS,null,OS,0.36,OK,18.16,OK,null,OS
2020-02-20 01:00:00,null,OS,1.11,OK,null,OS,null,OS,0.54,OK,23.36,OK,null,OS
2020-02-20 02:00:00,null,OS,1.19,OK,null,OS,null,OS,0.45,OK,20.03,OK,null,OS
2020-02-20 03:00:00,null,OS,1.11,OK,null,OS,null,OS,0.38,OK,20.35,OK,null,OS
2020-02-20 04:00:00,null,OS,1.33,OK,null,OS,null,OS,0.36,OK,18.25,OK,null,OS
2020-02-20 05:00:00,null,OS,1.1,OK,null,OS,null,OS,0.36,OK,20.2,OK,null,OS
2020-02-20 06:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.33,OK,22.31,OK,null,OS
2020-02-20 07:00:00,null,OS,1.02,OK,null,OS,null,OS,0.46,OK,29.94,OK,null,OS
2020-02-20 08:00:00,null,OS,1.3,OK,null,OS,null,OS,0.65,OK,36.74,OK,null,OS
2020-02-20 09:00:00,null,OS,1.53,OK,null,OS,null,OS,0.64,OK,45.56,OK,null,OS
2020-02-20 10:00:00,null,OS,2.07,OK,null,OS,null,OS,0.65,OK,35.41,OK,null,OS
2020-02-20 11:00:00,null,OS,2.15,OK,null,OS,null,OS,0.45,OK,42.03,OK,null,OS
2020-02-20 12:00:00,null,OS,1.8,OK,null,OS,null,OS,0.33,OK,35.37,OK,null,OS
2020-02-20 13:00:00,null,OS,1.62,OK,null,OS,null,OS,0.25,OK,31.94,OK,null,OS
2020-02-20 14:00:00,null,OS,1.72,OK,null,OS,null,OS,0.25,OK,32.61,OK,null,OS
2020-02-20 15:00:00,null,OS,1.84,OK,null,OS,null,OS,0.23,OK,38.02,OK,null,OS
2020-02-20 16:00:00,null,OS,2.19,OK,null,OS,null,OS,0.23,OK,26.91,OK,null,OS
2020-02-20 17:00:00,null,OS,1.92,OK,null,OS,null,OS,0.24,OK,35.44,OK,null,OS
2020-02-20 18:00:00,null,OS,3.34,OK,null,OS,null,OS,0.32,OK,32.1,OK,null,OS
2020-02-20 19:00:00,null,OS,1.79,OK,null,OS,null,OS,0.38,OK,44.53,OK,null,OS
2020-02-20 20:00:00,null,OS,1.45,OK,null,OS,null,OS,0.31,OK,37.43,OK,null,OS
2020-02-20 21:00:00,null,OS,1.45,OK,null,OS,null,OS,0.32,OK,38.57,OK,null,OS
2020-02-20 22:00:00,null,OS,1.34,OK,null,OS,null,OS,0.29,OK,24.51,OK,null,OS
2020-02-20 23:00:00,null,OS,1.34,OK,null,OS,null,OS,0.34,OK,36.96,OK,null,OS
2020-02-21 00:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.29,OK,51.58,OK,null,OS
2020-02-21 01:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.26,OK,41.65,OK,null,OS
2020-02-21 02:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.23,OK,29.32,OK,null,OS
2020-02-21 03:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.21,OK,25.97,OK,null,OS
2020-02-21 04:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.2,OK,14.39,OK,null,OS
2020-02-21 05:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.21,OK,15.06,OK,null,OS
2020-02-21 06:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.23,OK,21.18,OK,null,OS
2020-02-21 07:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.31,OK,22.28,OK,null,OS
2020-02-21 08:00:00,null,OS,1.41,OK,null,OS,null,OS,0.37,OK,39.32,OK,null,OS
2020-02-21 09:00:00,null,OS,1.99,OK,null,OS,null,OS,0.46,OK,28.91,OK,null,OS
2020-02-21 10:00:00,null,OS,2.82,OK,null,OS,null,OS,0.8,OK,42.53,OK,null,OS
2020-02-21 11:00:00,null,OS,2.41,OK,null,OS,null,OS,0.49,OK,56.31,OK,null,OS
2020-02-21 12:00:00,null,OS,1.88,OK,null,OS,null,OS,0.37,OK,39.89,OK,null,OS
2020-02-21 13:00:00,null,OS,1.37,OK,null,OS,null,OS,0.32,OK,43.54,OK,null,OS
2020-02-21 14:00:00,null,OS,1.29,OK,null,OS,null,OS,0.31,OK,36.53,OK,null,OS
2020-02-21 15:00:00,null,OS,1.42,OK,null,OS,null,OS,0.29,OK,40.19,OK,null,OS
