Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-03-02 01:00:00,35.74,OK,0.91,BDL,null,OS,null,OS,0.9,OK,49.72,OK,null,OS
2021-03-02 02:00:00,34.26,OK,0.97,BDL,null,OS,null,OS,1.05,OK,60.18,OK,null,OS
2021-03-02 03:00:00,31.88,OK,0.89,BDL,null,OS,null,OS,0.69,OK,59.36,OK,null,OS
2021-03-02 04:00:00,31.8,OK,0.98,BDL,null,OS,null,OS,0.88,OK,42.92,OK,null,OS
2021-03-02 05:00:00,30.19,OK,0.75,BDL,null,OS,null,OS,0.53,OK,42.59,OK,null,OS
2021-03-02 06:00:00,22.51,OK,0.75,BDL,null,OS,null,OS,1.09,OK,52.06,OK,null,OS
2021-03-02 07:00:00,20.68,OK,0.88,BDL,null,OS,null,OS,0.6,OK,57.48,OK,null,OS
2021-03-02 08:00:00,22.31,OK,2.91,OK,null,OS,null,OS,0.69,OK,75.46,OK,null,OS
2021-03-02 09:00:00,37.54,OK,1.53,OK,null,OS,null,OS,0.53,OK,72.45,OK,null,OS
2021-03-02 10:00:00,50.38,OK,1.82,OK,null,OS,null,OS,0.29,OK,52.15,OK,null,OS
2021-03-02 11:00:00,44.84,OK,1.03,OK,null,OS,null,OS,0.14,OK,35.63,OK,null,OS
2021-03-02 12:00:00,45.11,OK,0.98,BDL,null,OS,null,OS,0.13,OK,21.79,OK,null,OS
2021-03-02 13:00:00,46.82,OK,0.87,BDL,null,OS,null,OS,0.13,OK,25.02,OK,null,OS
2021-03-02 14:00:00,47.92,OK,0.71,BDL,null,OS,null,OS,0.13,OK,22.16,OK,null,OS
2021-03-02 15:00:00,47.18,OK,0.71,BDL,null,OS,null,OS,0.13,OK,18.31,OK,null,OS
2021-03-02 16:00:00,47.04,OK,0.53,BDL,null,OS,null,OS,0.14,OK,24.15,OK,null,OS
2021-03-02 17:00:00,45.01,OK,0.73,BDL,null,OS,null,OS,0.14,OK,24.09,OK,null,OS
2021-03-02 18:00:00,42.37,OK,0.72,BDL,null,OS,null,OS,0.13,OK,25.58,OK,null,OS
2021-03-02 19:00:00,39.48,OK,0.61,BDL,null,OS,null,OS,0.14,OK,27.76,OK,null,OS
2021-03-02 20:00:00,38.11,OK,0.57,BDL,null,OS,null,OS,0.16,OK,19.26,OK,null,OS
2021-03-02 21:00:00,41.22,OK,0.62,BDL,null,OS,null,OS,0.17,OK,25.44,OK,null,OS
2021-03-02 22:00:00,41.79,OK,0.52,BDL,null,OS,null,OS,0.16,OK,24.0,OK,null,OS
2021-03-02 23:00:00,41.01,OK,0.72,BDL,null,OS,null,OS,0.18,OK,25.5,OK,null,OS
2021-03-03 00:00:00,32.43,OK,0.8,BDL,null,OS,null,OS,0.23,OK,23.84,OK,null,OS
2021-03-03 01:00:00,31.43,OK,0.58,BDL,null,OS,null,OS,0.28,OK,31.85,OK,null,OS
2021-03-03 02:00:00,28.14,OK,0.56,BDL,null,OS,null,OS,0.22,OK,30.05,OK,null,OS
2021-03-03 03:00:00,29.71,OK,0.71,BDL,null,OS,null,OS,0.22,OK,25.85,OK,null,OS
2021-03-03 04:00:00,33.16,OK,0.57,BDL,null,OS,null,OS,0.18,OK,25.27,OK,null,OS
2021-03-03 05:00:00,28.09,OK,0.65,BDL,null,OS,null,OS,0.26,OK,22.3,OK,null,OS
2021-03-03 06:00:00,24.62,OK,0.74,BDL,null,OS,null,OS,0.38,OK,25.51,OK,null,OS
2021-03-03 07:00:00,20.79,OK,0.75,BDL,null,OS,null,OS,0.69,OK,43.63,OK,null,OS
2021-03-03 08:00:00,20.71,OK,1.29,OK,null,OS,null,OS,0.57,OK,50.25,OK,null,OS
2021-03-03 09:00:00,31.13,OK,1.5,OK,null,OS,null,OS,0.37,OK,52.33,OK,null,OS
2021-03-03 10:00:00,44.45,OK,0.94,BDL,null,OS,null,OS,0.23,OK,35.72,OK,null,OS
2021-03-03 11:00:00,51.11,OK,1.13,OK,null,OS,null,OS,0.21,OK,35.87,OK,null,OS
2021-03-03 12:00:00,58.45,OK,1.26,OK,null,OS,null,OS,0.19,OK,34.0,OK,null,OS
2021-03-03 13:00:00,69.05,OK,1.4,OK,null,OS,null,OS,0.22,OK,36.76,OK,null,OS
2021-03-03 14:00:00,69.38,OK,1.36,OK,null,OS,null,OS,0.21,OK,36.0,OK,null,OS
2021-03-03 15:00:00,54.73,OK,1.14,OK,null,OS,null,OS,0.18,OK,30.69,OK,null,OS
2021-03-03 16:00:00,45.29,OK,0.88,BDL,null,OS,null,OS,0.17,OK,34.33,OK,null,OS
2021-03-03 17:00:00,45.67,OK,1.08,OK,null,OS,null,OS,0.17,OK,26.3,OK,null,OS
2021-03-03 18:00:00,44.38,OK,0.84,BDL,null,OS,null,OS,0.18,OK,34.79,OK,null,OS
2021-03-03 19:00:00,42.16,OK,0.75,BDL,null,OS,null,OS,0.18,OK,29.34,OK,null,OS
2021-03-03 20:00:00,40.33,OK,0.52,BDL,null,OS,null,OS,0.2,OK,24.72,OK,null,OS
2021-03-03 21:00:00,42.37,OK,0.57,BDL,null,OS,null,OS,0.23,OK,27.21,OK,null,OS
2021-03-03 22:00:00,41.45,OK,0.72,BDL,null,OS,null,OS,0.29,OK,39.55,OK,null,OS
2021-03-03 23:00:00,37.29,OK,0.69,BDL,null,OS,null,OS,0.31,OK,42.92,OK,null,OS
2021-03-04 00:00:00,31.28,OK,0.64,BDL,null,OS,null,OS,0.28,OK,42.64,OK,null,OS
2021-03-04 01:00:00,26.73,OK,0.63,BDL,null,OS,null,OS,0.26,OK,38.14,OK,null,OS
2021-03-04 02:00:00,27.8,OK,0.43,BDL,null,OS,null,OS,0.23,OK,29.7,OK,null,OS
2021-03-04 03:00:00,28.7,OK,0.48,BDL,null,OS,null,OS,0.29,OK,32.91,OK,null,OS
2021-03-04 04:00:00,28.05,OK,0.46,BDL,null,OS,null,OS,0.23,OK,23.6,OK,null,OS
2021-03-04 05:00:00,27.49,OK,0.51,BDL,null,OS,null,OS,0.25,OK,26.43,OK,null,OS
2021-03-04 06:00:00,25.98,OK,0.47,BDL,null,OS,null,OS,0.25,OK,31.93,OK,null,OS
2021-03-04 07:00:00,22.82,OK,0.55,BDL,null,OS,null,OS,0.36,OK,38.18,OK,null,OS
2021-03-04 08:00:00,26.9,OK,0.78,BDL,null,OS,null,OS,0.45,OK,41.14,OK,null,OS
2021-03-04 09:00:00,40.31,OK,0.94,BDL,null,OS,null,OS,0.3,OK,48.18,OK,null,OS
2021-03-04 10:00:00,50.92,OK,0.97,BDL,null,OS,null,OS,0.25,OK,41.58,OK,null,OS
2021-03-04 11:00:00,62.82,OK,1.23,OK,null,OS,null,OS,0.26,OK,40.42,OK,null,OS
2021-03-04 12:00:00,76.66,OK,1.9,OK,null,OS,null,OS,0.28,OK,44.74,OK,null,OS
2021-03-04 13:00:00,75.64,OK,1.92,OK,null,OS,null,OS,0.21,OK,46.71,OK,null,OS
2021-03-04 14:00:00,76.04,OK,1.58,OK,null,OS,null,OS,0.05,OK,34.56,OK,null,OS
2021-03-04 15:00:00,75.74,OK,1.33,OK,null,OS,null,OS,0.15,OK,39.07,OK,null,OS
2021-03-04 16:00:00,73.54,OK,1.33,OK,null,OS,null,OS,0.22,OK,32.53,OK,null,OS
2021-03-04 17:00:00,52.6,OK,1.17,OK,null,OS,null,OS,0.22,OK,34.76,OK,null,OS
2021-03-04 18:00:00,48.11,OK,1.24,OK,null,OS,null,OS,0.22,OK,41.65,OK,null,OS
2021-03-04 19:00:00,46.3,OK,1.21,OK,null,OS,null,OS,0.23,OK,53.91,OK,null,OS
2021-03-04 20:00:00,43.62,OK,1.19,OK,null,OS,null,OS,0.24,OK,25.66,OK,null,OS
2021-03-04 21:00:00,41.84,OK,1.44,OK,null,OS,null,OS,0.33,OK,35.81,OK,null,OS
2021-03-04 22:00:00,50.09,OK,1.31,OK,null,OS,null,OS,0.37,OK,42.31,OK,null,OS
2021-03-04 23:00:00,44.16,OK,1.16,OK,null,OS,null,OS,0.4,OK,46.27,OK,null,OS
2021-03-05 00:00:00,35.39,OK,1.03,OK,null,OS,null,OS,0.48,OK,67.95,OK,null,OS
2021-03-05 01:00:00,31.71,OK,1.68,OK,null,OS,null,OS,0.5,OK,55.8,OK,null,OS
2021-03-05 02:00:00,35.45,OK,1.13,OK,null,OS,null,OS,0.37,OK,46.87,OK,null,OS
2021-03-05 03:00:00,34.52,OK,1.03,OK,null,OS,null,OS,0.35,OK,34.86,OK,null,OS
2021-03-05 04:00:00,33.8,OK,0.98,BDL,null,OS,null,OS,0.29,OK,33.48,OK,null,OS
2021-03-05 05:00:00,33.6,OK,0.83,BDL,null,OS,null,OS,0.31,OK,27.98,OK,null,OS
2021-03-05 06:00:00,32.56,OK,0.74,BDL,null,OS,null,OS,0.35,OK,32.81,OK,null,OS
2021-03-05 07:00:00,28.19,OK,0.91,BDL,null,OS,null,OS,0.56,OK,42.57,OK,null,OS
2021-03-05 08:00:00,33.75,OK,1.29,OK,null,OS,null,OS,0.58,OK,54.41,OK,null,OS
2021-03-05 09:00:00,43.39,OK,1.31,OK,null,OS,null,OS,0.38,OK,58.88,OK,null,OS
2021-03-05 10:00:00,55.25,OK,1.05,OK,null,OS,null,OS,0.28,OK,35.03,OK,null,OS
2021-03-05 11:00:00,63.42,OK,1.46,OK,null,OS,null,OS,0.32,OK,44.9,OK,null,OS
2021-03-05 12:00:00,61.24,OK,1.23,OK,null,OS,null,OS,0.21,OK,39.37,OK,null,OS
2021-03-05 13:00:00,58.92,OK,1.17,OK,null,OS,null,OS,0.18,OK,40.64,OK,null,OS
2021-03-05 14:00:00,61.02,OK,1.03,OK,null,OS,null,OS,0.17,OK,29.52,OK,null,OS
2021-03-05 15:00:00,58.85,OK,0.87,BDL,null,OS,null,OS,0.16,OK,26.18,OK,null,OS
2021-03-05 16:00:00,57.94,OK,0.8,BDL,null,OS,null,OS,0.16,OK,25.67,OK,null,OS
2021-03-05 17:00:00,56.54,OK,0.76,BDL,null,OS,null,OS,0.18,OK,31.3,OK,null,OS
2021-03-05 18:00:00,49.62,OK,0.79,BDL,null,OS,null,OS,0.19,OK,41.07,OK,null,OS
2021-03-05 19:00:00,43.22,OK,0.83,BDL,null,OS,null,OS,0.23,OK,41.36,OK,null,OS
2021-03-05 20:00:00,35.69,OK,0.97,BDL,null,OS,null,OS,0.33,OK,47.0,OK,null,OS
2021-03-05 21:00:00,33.39,OK,0.68,BDL,null,OS,null,OS,0.34,OK,40.99,OK,null,OS
2021-03-05 22:00:00,31.62,OK,0.78,BDL,null,OS,null,OS,0.36,OK,35.57,OK,null,OS
2021-03-05 23:00:00,32.49,OK,0.54,BDL,null,OS,null,OS,0.29,OK,30.28,OK,null,OS
2021-03-06 00:00:00,30.58,OK,0.82,BDL,null,OS,null,OS,0.65,OK,38.93,OK,null,OS
2021-03-06 01:00:00,31.84,OK,0.65,BDL,null,OS,null,OS,0.45,OK,43.25,OK,null,OS
2021-03-06 02:00:00,29.23,OK,0.88,BDL,null,OS,null,OS,0.41,OK,31.31,OK,null,OS
2021-03-06 03:00:00,29.49,OK,0.84,BDL,null,OS,null,OS,0.48,OK,37.52,OK,null,OS
2021-03-06 04:00:00,30.39,OK,0.86,BDL,null,OS,null,OS,0.41,OK,31.42,OK,null,OS
2021-03-06 05:00:00,29.58,OK,0.95,BDL,null,OS,null,OS,0.37,OK,27.25,OK,null,OS
2021-03-06 06:00:00,18.57,OK,0.67,BDL,null,OS,null,OS,0.5,OK,41.79,OK,null,OS
2021-03-06 07:00:00,21.03,OK,1.12,OK,null,OS,null,OS,0.6,OK,49.64,OK,null,OS
2021-03-06 08:00:00,19.94,OK,3.53,OK,null,OS,null,OS,0.75,OK,66.86,OK,null,OS
2021-03-06 09:00:00,32.88,OK,4.03,OK,null,OS,null,OS,0.63,OK,75.46,OK,null,OS
2021-03-06 10:00:00,49.24,OK,2.59,OK,null,OS,null,OS,0.45,OK,75.22,OK,null,OS
2021-03-06 11:00:00,64.27,OK,2.72,OK,null,OS,null,OS,0.41,OK,59.37,OK,null,OS
2021-03-06 12:00:00,73.4,OK,2.84,OK,null,OS,null,OS,0.39,OK,60.92,OK,null,OS
2021-03-06 13:00:00,64.65,OK,1.64,OK,null,OS,null,OS,0.28,OK,47.25,OK,null,OS
2021-03-06 14:00:00,49.88,OK,1.07,OK,null,OS,null,OS,0.22,OK,39.73,OK,null,OS
2021-03-06 15:00:00,49.12,OK,1.05,OK,null,OS,null,OS,0.22,OK,32.55,OK,null,OS
2021-03-06 16:00:00,51.28,OK,1.24,OK,null,OS,null,OS,0.3,OK,41.89,OK,null,OS
2021-03-06 17:00:00,47.57,OK,1.05,OK,null,OS,null,OS,0.26,OK,49.85,OK,null,OS
2021-03-06 18:00:00,48.36,OK,0.67,BDL,null,OS,null,OS,0.21,OK,40.43,OK,null,OS
2021-03-06 19:00:00,43.63,OK,1.06,OK,null,OS,null,OS,0.28,OK,50.08,OK,null,OS
2021-03-06 20:00:00,40.28,OK,0.71,BDL,null,OS,null,OS,0.28,OK,41.46,OK,null,OS
2021-03-06 21:00:00,39.27,OK,0.77,BDL,null,OS,null,OS,0.25,OK,34.61,OK,null,OS
2021-03-06 22:00:00,31.92,OK,0.86,BDL,null,OS,null,OS,0.36,OK,32.26,OK,null,OS
2021-03-06 23:00:00,31.8,OK,0.87,BDL,null,OS,null,OS,0.3,OK,33.32,OK,null,OS
2021-03-07 00:00:00,34.37,OK,0.92,BDL,null,OS,null,OS,0.26,OK,28.84,OK,null,OS
2021-03-07 01:00:00,31.67,OK,0.83,BDL,null,OS,null,OS,0.26,OK,30.85,OK,null,OS
2021-03-07 02:00:00,30.13,OK,0.68,BDL,null,OS,null,OS,0.26,OK,32.83,OK,null,OS
2021-03-07 03:00:00,28.04,OK,0.5,BDL,null,OS,null,OS,0.25,OK,25.45,OK,null,OS
2021-03-07 04:00:00,25.74,OK,0.41,BDL,null,OS,null,OS,0.25,OK,23.23,OK,null,OS
2021-03-07 05:00:00,25.37,OK,0.5,BDL,null,OS,null,OS,0.25,OK,22.79,OK,null,OS
2021-03-07 06:00:00,24.77,OK,0.31,BDL,null,OS,null,OS,0.26,OK,19.52,OK,null,OS
2021-03-07 07:00:00,23.53,OK,0.66,BDL,null,OS,null,OS,0.26,OK,25.51,OK,null,OS
2021-03-07 08:00:00,25.08,OK,0.69,BDL,null,OS,null,OS,0.36,OK,25.07,OK,null,OS
2021-03-07 09:00:00,35.35,OK,0.98,BDL,null,OS,null,OS,0.33,OK,35.47,OK,null,OS
2021-03-07 10:00:00,42.88,OK,1.05,OK,null,OS,null,OS,0.26,OK,41.83,OK,null,OS
2021-03-07 11:00:00,48.3,OK,0.86,BDL,null,OS,null,OS,0.26,OK,30.65,OK,null,OS
2021-03-07 12:00:00,50.21,OK,0.95,BDL,null,OS,null,OS,0.21,OK,32.27,OK,null,OS
2021-03-07 13:00:00,49.21,OK,1.05,OK,null,OS,null,OS,0.19,OK,25.52,OK,null,OS
2021-03-07 14:00:00,50.69,OK,1.09,OK,null,OS,null,OS,0.21,OK,25.84,OK,null,OS
2021-03-07 15:00:00,42.42,OK,0.88,BDL,null,OS,null,OS,0.27,OK,32.16,OK,null,OS
2021-03-07 16:00:00,33.99,OK,0.67,BDL,null,OS,null,OS,0.27,OK,63.0,OK,null,OS
2021-03-07 17:00:00,33.45,OK,0.86,BDL,null,OS,null,OS,0.25,OK,31.88,OK,null,OS
2021-03-07 18:00:00,36.53,OK,0.59,BDL,null,OS,null,OS,0.19,OK,16.26,OK,null,OS
2021-03-07 19:00:00,22.28,OK,0.5,BDL,null,OS,null,OS,0.38,OK,24.12,OK,null,OS
2021-03-07 20:00:00,20.23,OK,0.61,BDL,null,OS,null,OS,0.37,OK,52.41,OK,null,OS
2021-03-07 21:00:00,25.25,OK,0.75,BDL,null,OS,null,OS,0.33,OK,24.83,OK,null,OS
2021-03-07 22:00:00,29.25,OK,1.81,OK,null,OS,null,OS,0.31,OK,34.06,OK,null,OS
2021-03-07 23:00:00,28.4,OK,0.74,BDL,null,OS,null,OS,0.39,OK,33.64,OK,null,OS
2021-03-08 00:00:00,16.16,OK,0.66,BDL,null,OS,null,OS,0.52,OK,50.77,OK,null,OS
2021-03-08 01:00:00,14.03,OK,0.58,BDL,null,OS,null,OS,0.47,OK,61.81,OK,null,OS
2021-03-08 02:00:00,16.81,OK,0.61,BDL,null,OS,null,OS,0.32,OK,38.14,OK,null,OS
2021-03-08 03:00:00,14.88,OK,0.59,BDL,null,OS,null,OS,0.34,OK,22.25,OK,null,OS
2021-03-08 04:00:00,14.46,OK,0.51,BDL,null,OS,null,OS,0.28,OK,22.43,OK,null,OS
2021-03-08 05:00:00,15.12,OK,0.38,BDL,null,OS,null,OS,0.31,OK,19.33,OK,null,OS
2021-03-08 06:00:00,11.91,OK,0.51,BDL,null,OS,null,OS,0.3,OK,18.52,OK,null,OS
2021-03-08 07:00:00,10.72,OK,0.66,BDL,null,OS,null,OS,0.39,OK,25.24,OK,null,OS
2021-03-08 08:00:00,11.51,OK,1.29,OK,null,OS,null,OS,0.67,OK,23.67,OK,null,OS
2021-03-08 09:00:00,28.14,OK,4.37,OK,null,OS,null,OS,0.72,OK,46.35,OK,null,OS
2021-03-08 10:00:00,47.15,OK,6.24,OK,null,OS,null,OS,0.72,OK,55.76,OK,null,OS
2021-03-08 11:00:00,54.61,OK,3.15,OK,null,OS,null,OS,0.42,OK,64.48,OK,null,OS
2021-03-08 12:00:00,43.99,OK,0.97,BDL,null,OS,null,OS,0.24,OK,31.26,OK,null,OS
2021-03-08 13:00:00,42.85,OK,0.64,BDL,null,OS,null,OS,0.2,OK,12.19,OK,null,OS
2021-03-08 14:00:00,47.19,OK,0.89,BDL,null,OS,null,OS,0.2,OK,18.35,OK,null,OS
2021-03-08 15:00:00,48.28,OK,1.06,OK,null,OS,null,OS,0.19,OK,26.27,OK,null,OS
2021-03-08 16:00:00,48.11,OK,0.76,BDL,null,OS,null,OS,0.19,OK,19.61,OK,null,OS
2021-03-08 17:00:00,45.86,OK,0.8,BDL,null,OS,null,OS,0.19,OK,30.24,OK,null,OS
2021-03-08 18:00:00,43.17,OK,0.94,BDL,null,OS,null,OS,0.22,OK,35.48,OK,null,OS
2021-03-08 19:00:00,34.41,OK,0.77,BDL,null,OS,null,OS,0.31,OK,31.24,OK,null,OS
2021-03-08 20:00:00,30.57,OK,1.07,OK,null,OS,null,OS,0.32,OK,46.68,OK,null,OS
2021-03-08 21:00:00,31.18,OK,1.34,OK,null,OS,null,OS,0.31,OK,28.52,OK,null,OS
2021-03-08 22:00:00,31.91,OK,1.49,OK,null,OS,null,OS,0.35,OK,32.42,OK,null,OS
2021-03-08 23:00:00,27.85,OK,1.41,OK,null,OS,null,OS,0.39,OK,26.62,OK,null,OS
2021-03-09 00:00:00,21.9,OK,1.64,OK,null,OS,null,OS,0.42,OK,39.27,OK,null,OS
2021-03-09 01:00:00,25.15,OK,0.78,BDL,null,OS,null,OS,0.27,OK,51.25,OK,null,OS
2021-03-09 02:00:00,26.0,OK,0.82,BDL,null,OS,null,OS,0.25,OK,39.47,OK,null,OS
2021-03-09 03:00:00,22.06,OK,0.73,BDL,null,OS,null,OS,0.26,OK,36.34,OK,null,OS
2021-03-09 04:00:00,22.1,OK,0.57,BDL,null,OS,null,OS,0.25,OK,28.93,OK,null,OS
2021-03-09 05:00:00,18.44,OK,0.69,BDL,null,OS,null,OS,0.3,OK,28.79,OK,null,OS
2021-03-09 06:00:00,17.26,OK,0.65,BDL,null,OS,null,OS,0.28,OK,24.43,OK,null,OS
2021-03-09 07:00:00,12.59,OK,0.74,BDL,null,OS,null,OS,0.48,OK,38.52,OK,null,OS
2021-03-09 08:00:00,18.69,OK,1.31,OK,null,OS,null,OS,0.5,OK,46.85,OK,null,OS
2021-03-09 09:00:00,25.08,OK,2.36,OK,null,OS,null,OS,0.64,OK,42.64,OK,null,OS
2021-03-09 10:00:00,37.36,OK,1.87,OK,null,OS,null,OS,0.56,OK,55.74,OK,null,OS
2021-03-09 11:00:00,57.01,OK,2.23,OK,null,OS,null,OS,0.51,OK,49.93,OK,null,OS
2021-03-09 12:00:00,62.64,OK,1.95,OK,null,OS,null,OS,0.38,OK,53.04,OK,null,OS
2021-03-09 13:00:00,57.61,OK,1.43,OK,null,OS,null,OS,0.27,OK,31.21,OK,null,OS
2021-03-09 14:00:00,54.94,OK,1.18,OK,null,OS,null,OS,0.22,OK,29.59,OK,null,OS
2021-03-09 15:00:00,51.74,OK,1.01,OK,null,OS,null,OS,0.2,OK,29.31,OK,null,OS
2021-03-09 16:00:00,55.62,OK,0.91,BDL,null,OS,null,OS,0.21,OK,26.76,OK,null,OS
2021-03-09 17:00:00,52.59,OK,0.93,BDL,null,OS,null,OS,0.24,OK,36.16,OK,null,OS
2021-03-09 18:00:00,48.0,OK,1.29,OK,null,OS,null,OS,0.42,OK,51.7,OK,null,OS
2021-03-09 19:00:00,39.49,OK,1.05,OK,null,OS,null,OS,0.39,OK,56.35,OK,null,OS
2021-03-09 20:00:00,41.69,OK,1.81,OK,null,OS,null,OS,0.45,OK,50.34,OK,null,OS
2021-03-09 21:00:00,38.06,OK,1.57,OK,null,OS,null,OS,0.32,OK,45.02,OK,null,OS
2021-03-09 22:00:00,28.58,OK,2.32,OK,null,OS,null,OS,0.39,OK,36.68,OK,null,OS
2021-03-09 23:00:00,26.04,OK,1.53,OK,null,OS,null,OS,0.38,OK,45.86,OK,null,OS
2021-03-10 00:00:00,25.77,OK,1.08,OK,null,OS,null,OS,0.31,OK,38.69,OK,null,OS
2021-03-10 01:00:00,26.32,OK,1.19,OK,null,OS,null,OS,0.3,OK,32.22,OK,null,OS
2021-03-10 02:00:00,21.83,OK,0.99,BDL,null,OS,null,OS,0.31,OK,43.19,OK,null,OS
2021-03-10 03:00:00,23.78,OK,0.81,BDL,null,OS,null,OS,0.29,OK,32.94,OK,null,OS
2021-03-10 04:00:00,23.79,OK,0.89,BDL,null,OS,null,OS,0.31,OK,25.56,OK,null,OS
2021-03-10 05:00:00,21.64,OK,0.76,BDL,null,OS,null,OS,0.3,OK,21.67,OK,null,OS
2021-03-10 06:00:00,22.61,OK,0.66,BDL,null,OS,null,OS,0.35,OK,28.32,OK,null,OS
2021-03-10 07:00:00,18.43,OK,0.76,BDL,null,OS,null,OS,0.41,OK,36.68,OK,null,OS
2021-03-10 08:00:00,22.04,OK,1.33,OK,null,OS,null,OS,0.4,OK,31.86,OK,null,OS
2021-03-10 09:00:00,32.93,OK,1.45,OK,null,OS,null,OS,0.47,OK,38.62,OK,null,OS
2021-03-10 10:00:00,41.37,OK,1.46,OK,null,OS,null,OS,0.43,OK,36.37,OK,null,OS
2021-03-10 11:00:00,55.02,OK,1.42,OK,null,OS,null,OS,0.34,OK,38.73,OK,null,OS
2021-03-10 12:00:00,55.91,OK,1.3,OK,null,OS,null,OS,0.25,OK,27.77,OK,null,OS
2021-03-10 13:00:00,56.4,OK,1.68,OK,null,OS,null,OS,0.22,OK,24.53,OK,null,OS
2021-03-10 14:00:00,60.15,OK,1.65,OK,null,OS,null,OS,0.21,OK,23.7,OK,null,OS
2021-03-10 15:00:00,63.16,OK,1.61,OK,null,OS,null,OS,0.21,OK,21.44,OK,null,OS
2021-03-10 16:00:00,49.99,OK,1.13,OK,null,OS,null,OS,0.2,OK,16.69,OK,null,OS
2021-03-10 17:00:00,38.43,OK,1.04,OK,null,OS,null,OS,0.21,OK,33.79,OK,null,OS
2021-03-10 18:00:00,35.36,OK,0.93,BDL,null,OS,null,OS,0.25,OK,37.43,OK,null,OS
2021-03-10 19:00:00,35.37,OK,0.91,BDL,null,OS,null,OS,0.23,OK,36.93,OK,null,OS
2021-03-10 20:00:00,40.17,OK,0.97,BDL,null,OS,null,OS,0.23,OK,25.02,OK,null,OS
2021-03-10 21:00:00,38.93,OK,1.21,OK,null,OS,null,OS,0.26,OK,36.44,OK,null,OS
