Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2022-10-10 06:00:00,8.51,OK,null,OS,-7.62,OR,3.27,OK,0.35,OK,39.43,OK,null,OS
2022-10-10 07:00:00,8.49,OK,null,OS,-3.24,OR,5.94,OK,0.5,OK,30.24,OK,null,OS
2022-10-10 08:00:00,20.62,OK,null,OS,-2.51,OR,7.52,OK,0.55,OK,28.88,OK,null,OS
2022-10-10 09:00:00,28.09,OK,null,OS,-2.53,OR,6.47,OK,0.53,OK,19.87,OK,null,OS
2022-10-10 10:00:00,39.4,OK,null,OS,-10.6,OR,1.55,OK,0.34,OK,17.15,OK,null,OS
2022-10-10 11:00:00,48.01,OK,null,OS,-11.78,OR,0.73,OK,0.32,OK,15.79,OK,null,OS
2022-10-10 12:00:00,52.38,OK,null,OS,-12.39,OR,0.36,BDL,0.31,OK,16.67,OK,null,OS
2022-10-10 13:00:00,54.12,OK,null,OS,-12.74,OR,0.27,BDL,0.29,OK,11.7,OK,null,OS
2022-10-10 14:00:00,52.7,OK,null,OS,-13.59,OR,0.13,BDL,0.26,OK,18.14,OK,null,OS
2022-10-10 15:00:00,50.85,OK,null,OS,-13.85,OR,0.08,BDL,0.24,OK,10.56,OK,null,OS
2022-10-10 16:00:00,52.0,OK,null,OS,-13.76,OR,0.02,BDL,0.24,OK,9.02,OK,null,OS
2022-10-10 17:00:00,51.64,OK,null,OS,-12.43,OR,0.06,BDL,0.26,OK,9.74,OK,null,OS
2022-10-10 18:00:00,41.35,OK,null,OS,-6.39,OR,-0.12,BDL,0.34,OK,14.07,OK,null,OS
2022-10-10 19:00:00,34.13,OK,null,OS,-5.98,OR,-0.18,BDL,0.37,OK,18.87,OK,null,OS
2022-10-10 20:00:00,30.97,OK,null,OS,-8.77,OR,-0.2,BDL,0.34,OK,15.21,OK,null,OS
2022-10-10 21:00:00,26.55,OK,null,OS,-10.31,OR,-0.21,BDL,0.31,OK,14.38,OK,null,OS
2022-10-10 22:00:00,22.51,OK,null,OS,-10.06,OR,-0.18,BDL,0.36,OK,16.24,OK,null,OS
2022-10-10 23:00:00,17.88,OK,null,OS,-10.69,OR,-0.18,BDL,0.44,OK,17.49,OK,null,OS
2022-10-11 00:00:00,16.91,OK,null,OS,-12.89,OR,-0.18,BDL,0.29,OK,16.71,OK,null,OS
2022-10-11 01:00:00,16.96,OK,null,OS,-13.15,OR,-0.16,BDL,0.3,OK,6.42,OK,null,OS
2022-10-11 02:00:00,14.97,OK,null,OS,-13.07,OR,-0.15,BDL,0.28,OK,15.67,OK,null,OS
2022-10-11 03:00:00,14.78,OK,null,OS,-13.77,OR,-0.16,BDL,0.25,OK,11.21,OK,null,OS
2022-10-11 04:00:00,12.84,OK,null,OS,-13.33,OR,0.04,BDL,0.25,OK,8.38,OK,null,OS
2022-10-11 05:00:00,10.97,OK,null,OS,-11.74,OR,0.3,BDL,0.3,OK,7.39,OK,null,OS
2022-10-11 06:00:00,6.96,OK,null,OS,-8.63,OR,2.35,OK,0.4,OK,21.36,OK,null,OS
2022-10-11 07:00:00,4.95,OK,null,OS,-5.05,OR,13.73,OK,0.67,OK,26.41,OK,null,OS
2022-10-11 08:00:00,14.46,OK,null,OS,-5.91,OR,8.34,OK,0.61,OK,36.88,OK,null,OS
2022-10-11 09:00:00,23.74,OK,null,OS,-0.31,BDL,10.09,OK,0.62,OK,24.68,OK,null,OS
2022-10-11 10:00:00,34.05,OK,null,OS,-3.46,OR,5.78,OK,0.51,OK,32.2,OK,null,OS
2022-10-11 11:00:00,44.04,OK,null,OS,-10.72,OR,1.17,OK,0.34,OK,22.42,OK,null,OS
2022-10-11 12:00:00,47.83,OK,null,OS,-12.04,OR,0.49,OK,0.31,OK,23.69,OK,null,OS
2022-10-11 13:00:00,50.23,OK,null,OS,-12.98,OR,0.26,BDL,0.27,OK,20.19,OK,null,OS
2022-10-11 14:00:00,51.16,OK,null,OS,-12.97,OR,0.29,BDL,0.26,OK,19.01,OK,null,OS
2022-10-11 15:00:00,50.89,OK,null,OS,-13.05,OR,0.16,BDL,0.26,OK,12.03,OK,null,OS
2022-10-11 16:00:00,46.84,OK,null,OS,-13.3,OR,0.05,BDL,0.25,OK,10.4,OK,null,OS
2022-10-11 17:00:00,44.65,OK,null,OS,-12.97,OR,-0.07,BDL,0.26,OK,18.83,OK,null,OS
2022-10-11 18:00:00,41.15,OK,null,OS,-6.99,OR,-0.13,BDL,0.37,OK,17.2,OK,null,OS
2022-10-11 19:00:00,37.6,OK,null,OS,-3.9,OR,-0.15,BDL,0.45,OK,26.22,OK,null,OS
2022-10-11 20:00:00,28.21,OK,null,OS,-2.61,OR,-0.15,BDL,0.46,OK,31.69,OK,null,OS
2022-10-11 21:00:00,21.84,OK,null,OS,-6.18,OR,-0.14,BDL,0.44,OK,30.13,OK,null,OS
2022-10-11 22:00:00,20.0,OK,null,OS,-7.99,OR,-0.18,BDL,0.4,OK,26.32,OK,null,OS
2022-10-11 23:00:00,18.01,OK,null,OS,-7.49,OR,-0.16,BDL,0.41,OK,18.82,OK,null,OS
2022-10-12 00:00:00,18.4,OK,null,OS,-9.31,OR,-0.18,BDL,0.32,OK,18.32,OK,null,OS
2022-10-12 01:00:00,13.4,OK,null,OS,-11.22,OR,-0.16,BDL,0.31,OK,11.25,OK,null,OS
2022-10-12 02:00:00,15.95,OK,null,OS,-12.91,OR,-0.16,BDL,0.27,OK,15.31,OK,null,OS
2022-10-12 03:00:00,14.86,OK,null,OS,-12.75,OR,-0.17,BDL,0.27,OK,12.3,OK,null,OS
2022-10-12 04:00:00,10.18,OK,null,OS,-12.39,OR,0.03,BDL,0.27,OK,15.61,OK,null,OS
2022-10-12 05:00:00,8.09,OK,null,OS,-10.75,OR,0.27,BDL,0.43,OK,16.49,OK,null,OS
2022-10-12 06:00:00,5.9,OK,null,OS,-9.28,OR,0.85,OK,0.5,OK,17.44,OK,null,OS
2022-10-12 07:00:00,4.04,OK,null,OS,-6.79,OR,8.39,OK,0.73,OK,26.33,OK,null,OS
2022-10-12 08:00:00,10.28,OK,null,OS,-3.55,OR,14.34,OK,0.69,OK,36.84,OK,null,OS
2022-10-12 09:00:00,19.23,OK,null,OS,4.28,OK,15.87,OK,0.75,OK,35.43,OK,null,OS
2022-10-12 10:00:00,42.12,OK,null,OS,2.68,OK,6.79,OK,0.65,OK,40.38,OK,null,OS
2022-10-12 11:00:00,39.26,OK,null,OS,-11.59,OR,1.07,OK,0.29,OK,26.09,OK,null,OS
2022-10-12 12:00:00,38.57,OK,null,OS,-14.28,OR,0.21,BDL,0.22,OK,13.66,OK,null,OS
2022-10-12 13:00:00,42.07,OK,null,OS,-14.16,OR,0.2,BDL,0.22,OK,12.34,OK,null,OS
2022-10-12 14:00:00,45.95,OK,null,OS,-13.83,OR,0.17,BDL,0.22,OK,9.31,OK,null,OS
2022-10-12 15:00:00,44.13,OK,null,OS,-13.8,OR,0.12,BDL,0.22,OK,19.34,OK,null,OS
2022-10-12 16:00:00,46.84,OK,null,OS,-13.58,OR,0.1,BDL,0.22,OK,18.1,OK,null,OS
2022-10-12 17:00:00,50.31,OK,null,OS,-11.87,OR,0.0,BDL,0.26,OK,17.3,OK,null,OS
2022-10-12 18:00:00,45.18,OK,null,OS,-6.25,OR,-0.16,BDL,0.37,OK,22.27,OK,null,OS
2022-10-12 19:00:00,28.42,OK,null,OS,-4.92,OR,-0.01,BDL,0.44,OK,38.67,OK,null,OS
2022-10-12 20:00:00,21.85,OK,null,OS,-5.76,OR,-0.03,BDL,0.41,OK,31.38,OK,null,OS
2022-10-12 21:00:00,23.79,OK,null,OS,-8.12,OR,-0.17,BDL,0.4,OK,21.06,OK,null,OS
2022-10-12 22:00:00,24.32,OK,null,OS,-10.17,OR,-0.17,BDL,0.37,OK,21.37,OK,null,OS
2022-10-12 23:00:00,23.56,OK,null,OS,-10.83,OR,-0.19,BDL,0.41,OK,13.28,OK,null,OS
2022-10-13 00:00:00,21.59,OK,null,OS,-11.05,OR,-0.2,BDL,0.4,OK,22.34,OK,null,OS
2022-10-13 01:00:00,17.77,OK,null,OS,-11.15,OR,-0.18,BDL,0.33,OK,21.75,OK,null,OS
2022-10-13 02:00:00,15.34,OK,null,OS,-12.13,OR,-0.16,BDL,0.3,OK,18.49,OK,null,OS
2022-10-13 03:00:00,14.37,OK,null,OS,-12.82,OR,-0.14,BDL,0.29,OK,16.97,OK,null,OS
2022-10-13 04:00:00,13.35,OK,null,OS,-12.33,OR,-0.06,BDL,0.35,OK,12.36,OK,null,OS
2022-10-13 05:00:00,8.47,OK,null,OS,-10.21,OR,0.45,OK,0.32,OK,18.02,OK,null,OS
2022-10-13 06:00:00,6.72,OK,null,OS,-8.18,OR,1.73,OK,0.38,OK,18.42,OK,null,OS
2022-10-13 07:00:00,6.14,OK,null,OS,-8.1,OR,6.98,OK,0.53,OK,28.65,OK,null,OS
2022-10-13 08:00:00,9.61,OK,null,OS,-1.84,OR,18.36,OK,0.77,OK,35.35,OK,null,OS
2022-10-13 09:00:00,26.89,OK,null,OS,-5.34,OR,6.0,OK,0.49,OK,37.35,OK,null,OS
2022-10-13 10:00:00,47.15,OK,null,OS,-0.68,OR,4.29,OK,0.55,OK,38.86,OK,null,OS
2022-10-13 11:00:00,51.12,OK,null,OS,-8.52,OR,1.6,OK,0.36,OK,36.66,OK,null,OS
2022-10-13 12:00:00,51.03,OK,null,OS,-12.85,OR,0.26,BDL,0.24,OK,24.32,OK,null,OS
2022-10-13 13:00:00,51.44,OK,null,OS,-13.58,OR,0.14,BDL,0.22,OK,20.65,OK,null,OS
2022-10-13 14:00:00,52.61,OK,null,OS,-13.24,OR,0.15,BDL,0.23,OK,23.43,OK,null,OS
2022-10-13 15:00:00,54.2,OK,null,OS,-13.3,OR,0.06,BDL,0.23,OK,11.26,OK,null,OS
2022-10-13 16:00:00,55.96,OK,null,OS,-13.35,OR,-0.05,BDL,0.23,OK,16.04,OK,null,OS
2022-10-13 17:00:00,56.74,OK,null,OS,-11.66,OR,-0.05,BDL,0.26,OK,18.54,OK,null,OS
2022-10-13 18:00:00,46.9,OK,null,OS,-6.08,OR,-0.16,BDL,0.4,OK,24.43,OK,null,OS
2022-10-13 19:00:00,32.3,OK,null,OS,-5.1,OR,-0.17,BDL,0.47,OK,35.58,OK,null,OS
2022-10-13 20:00:00,29.99,OK,null,OS,-4.76,OR,-0.19,BDL,0.46,OK,33.47,OK,null,OS
2022-10-13 21:00:00,31.59,OK,null,OS,-5.76,OR,-0.18,BDL,0.38,OK,26.67,OK,null,OS
2022-10-13 22:00:00,24.73,OK,null,OS,-8.06,OR,-0.19,BDL,0.34,OK,23.65,OK,null,OS
2022-10-13 23:00:00,19.48,OK,null,OS,-9.89,OR,-0.16,BDL,0.45,OK,20.75,OK,null,OS
2022-10-14 00:00:00,16.55,OK,null,OS,-10.46,OR,-0.13,BDL,0.47,OK,23.65,OK,null,OS
2022-10-14 01:00:00,16.31,OK,null,OS,-12.14,OR,-0.16,BDL,0.29,OK,17.58,OK,null,OS
2022-10-14 02:00:00,16.43,OK,null,OS,-12.97,OR,-0.2,BDL,0.27,OK,12.04,OK,null,OS
2022-10-14 03:00:00,15.45,OK,null,OS,-12.52,OR,-0.17,BDL,0.27,OK,10.96,OK,null,OS
2022-10-14 04:00:00,13.04,OK,null,OS,-12.27,OR,-0.07,BDL,0.29,OK,19.37,OK,null,OS
2022-10-14 05:00:00,12.44,OK,null,OS,-10.63,OR,0.13,BDL,0.32,OK,15.03,OK,null,OS
2022-10-14 06:00:00,8.01,OK,null,OS,-8.71,OR,1.31,OK,0.36,OK,16.12,OK,null,OS
2022-10-14 07:00:00,10.12,OK,null,OS,-7.73,OR,3.66,OK,0.46,OK,27.79,OK,null,OS
2022-10-14 08:00:00,13.45,OK,null,OS,-3.21,OR,13.25,OK,0.71,OK,39.73,OK,null,OS
2022-10-14 09:00:00,25.35,OK,null,OS,-4.71,OR,6.53,OK,0.48,OK,56.12,OK,null,OS
2022-10-14 10:00:00,45.09,OK,null,OS,1.7,OK,5.73,OK,0.59,OK,44.6,OK,null,OS
2022-10-14 11:00:00,51.6,OK,null,OS,-9.38,OR,1.22,OK,0.34,OK,38.64,OK,null,OS
2022-10-14 12:00:00,49.18,OK,null,OS,-13.36,OR,0.25,BDL,0.23,OK,21.96,OK,null,OS
2022-10-14 13:00:00,49.46,OK,null,OS,-13.93,OR,0.08,BDL,0.2,OK,26.21,OK,null,OS
2022-10-14 14:00:00,50.8,OK,null,OS,-13.77,OR,0.1,BDL,0.22,OK,8.59,OK,null,OS
2022-10-14 15:00:00,51.02,OK,null,OS,-13.54,OR,0.06,BDL,0.22,OK,11.01,OK,null,OS
2022-10-14 16:00:00,51.21,OK,null,OS,-13.73,OR,-0.02,BDL,0.22,OK,10.12,OK,null,OS
2022-10-14 17:00:00,48.53,OK,null,OS,-11.94,OR,0.0,BDL,0.24,OK,11.04,OK,null,OS
2022-10-14 18:00:00,36.79,OK,null,OS,-8.8,OR,-0.12,BDL,0.36,OK,24.21,OK,null,OS
2022-10-14 19:00:00,24.05,OK,null,OS,-7.59,OR,0.18,BDL,0.42,OK,37.66,OK,null,OS
2022-10-14 20:00:00,22.18,OK,null,OS,-10.0,OR,-0.15,BDL,0.46,OK,40.55,OK,null,OS
2022-10-14 21:00:00,18.75,OK,null,OS,-8.67,OR,-0.16,BDL,0.43,OK,44.11,OK,null,OS
2022-10-14 22:00:00,18.02,OK,null,OS,-9.91,OR,-0.15,BDL,0.42,OK,37.37,OK,null,OS
2022-10-14 23:00:00,15.53,OK,null,OS,-11.6,OR,-0.18,BDL,0.41,OK,29.03,OK,null,OS
2022-10-15 00:00:00,12.11,OK,null,OS,-12.04,OR,-0.16,BDL,0.4,OK,25.04,OK,null,OS
2022-10-15 01:00:00,10.37,OK,null,OS,-11.55,OR,-0.14,BDL,0.38,OK,20.79,OK,null,OS
2022-10-15 02:00:00,11.11,OK,null,OS,-12.35,OR,-0.17,BDL,0.32,OK,27.23,OK,null,OS
2022-10-15 03:00:00,9.6,OK,null,OS,-12.42,OR,-0.12,BDL,0.3,OK,21.64,OK,null,OS
2022-10-15 04:00:00,14.03,OK,null,OS,-12.74,OR,-0.14,BDL,0.29,OK,21.9,OK,null,OS
2022-10-15 05:00:00,11.16,OK,null,OS,-11.49,OR,-0.07,BDL,0.34,OK,20.46,OK,null,OS
2022-10-15 06:00:00,10.4,OK,null,OS,-10.08,OR,0.88,OK,0.4,OK,16.77,OK,null,OS
2022-10-15 07:00:00,10.92,OK,null,OS,-9.62,OR,2.24,OK,0.5,OK,21.58,OK,null,OS
2022-10-15 08:00:00,18.23,OK,null,OS,-7.91,OR,4.46,OK,0.55,OK,21.03,OK,null,OS
2022-10-15 09:00:00,29.1,OK,null,OS,-4.81,OR,5.68,OK,0.54,OK,34.93,OK,null,OS
2022-10-15 10:00:00,48.2,OK,null,OS,-5.62,OR,2.85,OK,0.47,OK,30.46,OK,null,OS
2022-10-15 11:00:00,70.14,OK,null,OS,-4.46,OR,1.4,OK,0.5,OK,47.15,OK,null,OS
2022-10-15 12:00:00,54.28,OK,null,OS,-12.57,OR,0.25,BDL,0.26,OK,32.03,OK,null,OS
2022-10-15 13:00:00,51.49,OK,null,OS,-14.01,OR,0.04,BDL,0.21,OK,17.53,OK,null,OS
2022-10-15 14:00:00,52.95,OK,null,OS,-13.83,OR,0.01,BDL,0.23,OK,12.59,OK,null,OS
2022-10-15 15:00:00,53.26,OK,null,OS,-13.73,OR,0.0,BDL,0.22,OK,7.97,OK,null,OS
2022-10-15 16:00:00,54.53,OK,null,OS,-13.93,OR,-0.08,BDL,0.22,OK,31.42,OK,null,OS
2022-10-15 17:00:00,56.28,OK,null,OS,-12.98,OR,-0.09,BDL,0.24,OK,24.54,OK,null,OS
2022-10-15 18:00:00,45.04,OK,null,OS,-7.67,OR,-0.19,BDL,0.34,OK,-6.77,OR,null,OS
2022-10-15 19:00:00,32.86,OK,null,OS,-3.39,OR,-0.19,BDL,0.46,OK,57.52,OK,null,OS
2022-10-15 20:00:00,29.29,OK,null,OS,-4.62,OR,-0.19,BDL,0.49,OK,50.82,OK,null,OS
2022-10-15 21:00:00,28.86,OK,null,OS,-7.41,OR,-0.17,BDL,0.43,OK,-6.45,OR,null,OS
2022-10-15 22:00:00,28.24,OK,null,OS,-9.44,OR,-0.19,BDL,0.37,OK,45.0,OK,null,OS
2022-10-15 23:00:00,21.47,OK,null,OS,-6.59,OR,-0.15,BDL,0.42,OK,40.21,OK,null,OS
2022-10-16 00:00:00,18.61,OK,null,OS,-5.73,OR,-0.14,BDL,0.44,OK,26.32,OK,null,OS
2022-10-16 01:00:00,17.88,OK,null,OS,-9.4,OR,-0.16,BDL,0.35,OK,0.85,BDL,null,OS
2022-10-16 02:00:00,15.94,OK,null,OS,-10.5,OR,-0.05,BDL,0.31,OK,22.55,OK,null,OS
2022-10-16 03:00:00,15.23,OK,null,OS,-11.8,OR,-0.13,BDL,0.28,OK,13.74,OK,null,OS
2022-10-16 04:00:00,15.6,OK,null,OS,-12.44,OR,-0.15,BDL,0.27,OK,15.97,OK,null,OS
2022-10-16 05:00:00,14.54,OK,null,OS,-12.47,OR,-0.15,BDL,0.27,OK,14.95,OK,null,OS
2022-10-16 06:00:00,13.71,OK,null,OS,-12.97,OR,-0.1,BDL,0.26,OK,14.35,OK,null,OS
2022-10-16 07:00:00,15.96,OK,null,OS,-12.45,OR,0.42,OK,0.34,OK,13.86,OK,null,OS
2022-10-16 08:00:00,20.11,OK,null,OS,-10.78,OR,2.32,OK,0.41,OK,9.88,OK,null,OS
2022-10-16 09:00:00,24.24,OK,null,OS,-6.87,OR,5.09,OK,0.47,OK,22.84,OK,null,OS
2022-10-16 10:00:00,41.54,OK,null,OS,-10.35,OR,1.27,OK,0.34,OK,28.7,OK,null,OS
2022-10-16 11:00:00,55.72,OK,null,OS,-11.29,OR,0.27,BDL,0.34,OK,19.36,OK,null,OS
2022-10-16 12:00:00,58.46,OK,null,OS,-12.45,OR,-0.03,BDL,0.33,OK,27.41,OK,null,OS
2022-10-16 13:00:00,51.82,OK,null,OS,-13.63,OR,-0.11,BDL,0.31,OK,27.51,OK,null,OS
2022-10-16 14:00:00,44.39,OK,null,OS,-14.33,OR,-0.12,BDL,0.3,OK,21.68,OK,null,OS
2022-10-16 15:00:00,43.62,OK,null,OS,-14.56,OR,-0.17,BDL,0.29,OK,14.79,OK,null,OS
2022-10-16 16:00:00,42.47,OK,null,OS,-14.55,OR,-0.17,BDL,0.3,OK,17.65,OK,null,OS
2022-10-16 17:00:00,45.87,OK,null,OS,-14.53,OR,-0.19,BDL,0.32,OK,19.6,OK,null,OS
2022-10-16 18:00:00,40.92,OK,null,OS,-14.62,OR,-0.2,BDL,0.32,OK,23.52,OK,null,OS
2022-10-16 19:00:00,36.06,OK,null,OS,-14.09,OR,-0.21,BDL,0.33,OK,18.55,OK,null,OS
2022-10-16 20:00:00,36.65,OK,null,OS,-13.46,OR,-0.23,BDL,0.35,OK,17.35,OK,null,OS
2022-10-16 21:00:00,31.89,OK,null,OS,-13.07,OR,-0.2,BDL,0.36,OK,26.17,OK,null,OS
2022-10-16 22:00:00,24.29,OK,null,OS,-11.22,OR,-0.19,BDL,0.37,OK,24.73,OK,null,OS
2022-10-16 23:00:00,20.76,OK,null,OS,-10.41,OR,-0.19,BDL,0.38,OK,20.07,OK,null,OS
2022-10-17 00:00:00,39.88,OK,null,OS,-13.85,OR,-0.22,BDL,0.29,OK,34.62,OK,null,OS
2022-10-17 01:00:00,35.47,OK,null,OS,-12.98,OR,-0.21,BDL,0.26,OK,11.34,OK,null,OS
2022-10-17 02:00:00,34.36,OK,null,OS,-13.44,OR,-0.18,BDL,0.26,OK,9.33,OK,null,OS
2022-10-17 03:00:00,23.77,OK,null,OS,-13.28,OR,-0.16,BDL,0.27,OK,3.81,BDL,null,OS
2022-10-17 04:00:00,15.42,OK,null,OS,-11.99,OR,-0.11,BDL,0.27,OK,13.96,OK,null,OS
2022-10-17 05:00:00,7.38,OK,null,OS,-8.41,OR,1.24,OK,0.29,OK,12.17,OK,null,OS
2022-10-17 06:00:00,6.84,OK,null,OS,-7.46,OR,1.72,OK,0.34,OK,12.81,OK,null,OS
2022-10-17 07:00:00,8.58,OK,null,OS,-9.49,OR,2.62,OK,0.41,OK,16.4,OK,null,OS
2022-10-17 08:00:00,18.71,OK,null,OS,-10.33,OR,2.26,OK,0.37,OK,12.17,OK,null,OS
2022-10-17 09:00:00,28.94,OK,null,OS,-10.45,OR,1.92,OK,0.35,OK,9.83,OK,null,OS
2022-10-17 10:00:00,40.68,OK,null,OS,-10.24,OR,1.25,OK,0.36,OK,21.26,OK,null,OS
2022-10-17 11:00:00,57.56,OK,null,OS,-10.77,OR,0.38,BDL,0.37,OK,23.65,OK,null,OS
2022-10-17 12:00:00,69.41,OK,null,OS,-11.6,OR,0.11,BDL,0.36,OK,18.94,OK,null,OS
2022-10-17 13:00:00,77.56,OK,null,OS,-11.09,OR,-0.02,BDL,0.39,OK,31.29,OK,null,OS
2022-10-17 14:00:00,83.08,OK,null,OS,-9.74,OR,-0.09,BDL,0.43,OK,27.98,OK,null,OS
2022-10-17 15:00:00,55.17,OK,null,OS,-12.13,OR,-0.15,BDL,0.34,OK,37.06,OK,null,OS
2022-10-17 16:00:00,42.5,OK,null,OS,-13.28,OR,-0.16,BDL,0.33,OK,21.66,OK,null,OS
2022-10-17 17:00:00,36.75,OK,null,OS,-12.21,OR,-0.17,BDL,0.33,OK,15.6,OK,null,OS
2022-10-17 18:00:00,35.74,OK,null,OS,-11.53,OR,-0.17,BDL,0.32,OK,16.42,OK,null,OS
2022-10-17 19:00:00,36.62,OK,null,OS,-13.86,OR,-0.17,BDL,0.31,OK,13.49,OK,null,OS
2022-10-17 20:00:00,26.99,OK,null,OS,-10.11,OR,-0.16,BDL,0.34,OK,12.19,OK,null,OS
2022-10-17 21:00:00,26.88,OK,null,OS,-8.71,OR,-0.13,BDL,0.37,OK,15.18,OK,null,OS
2022-10-17 22:00:00,34.38,OK,null,OS,-12.37,OR,-0.15,BDL,0.33,OK,15.32,OK,null,OS
2022-10-17 23:00:00,27.83,OK,null,OS,-13.52,OR,-0.15,BDL,0.38,OK,8.49,OK,null,OS
2022-10-18 00:00:00,24.58,OK,null,OS,-13.92,OR,-0.14,BDL,0.34,OK,15.43,OK,null,OS
2022-10-18 01:00:00,19.8,OK,null,OS,-12.76,OR,-0.16,BDL,0.32,OK,9.54,OK,null,OS
2022-10-18 02:00:00,19.94,OK,null,OS,-12.86,OR,-0.18,BDL,0.37,OK,9.71,OK,null,OS
2022-10-18 03:00:00,24.42,OK,null,OS,-13.0,OR,-0.17,BDL,0.43,OK,17.77,OK,null,OS
2022-10-18 04:00:00,15.76,OK,null,OS,-8.35,OR,-0.07,BDL,0.32,OK,16.49,OK,null,OS
2022-10-18 05:00:00,10.49,OK,null,OS,-6.6,OR,0.23,BDL,0.39,OK,16.85,OK,null,OS
2022-10-18 06:00:00,10.94,OK,null,OS,-9.25,OR,0.28,BDL,0.42,OK,14.46,OK,null,OS
2022-10-18 07:00:00,6.23,OK,null,OS,-0.87,OR,5.66,OK,0.75,OK,17.07,OK,null,OS
2022-10-18 08:00:00,7.96,OK,null,OS,4.33,OK,12.2,OK,0.84,OK,22.42,OK,null,OS
2022-10-18 09:00:00,12.92,OK,null,OS,6.71,OK,17.14,OK,0.92,OK,33.77,OK,null,OS
2022-10-18 10:00:00,33.36,OK,null,OS,-2.71,OR,5.81,OK,0.61,OK,26.64,OK,null,OS
2022-10-18 11:00:00,46.71,OK,null,OS,-7.9,OR,2.03,OK,0.44,OK,26.49,OK,null,OS
2022-10-18 12:00:00,45.85,OK,null,OS,-10.54,OR,0.75,OK,0.31,OK,23.61,OK,null,OS
2022-10-18 13:00:00,46.02,OK,null,OS,-11.34,OR,0.42,OK,0.18,OK,15.77,OK,null,OS
2022-10-18 14:00:00,40.21,OK,null,OS,-10.89,OR,0.32,BDL,0.28,OK,19.69,OK,null,OS
2022-10-18 15:00:00,34.16,OK,null,OS,-13.3,OR,0.09,BDL,0.24,OK,11.38,OK,null,OS
2022-10-18 16:00:00,32.22,OK,null,OS,-13.1,OR,0.03,BDL,0.24,OK,9.43,OK,null,OS
2022-10-18 17:00:00,28.86,OK,null,OS,-9.37,OR,0.0,BDL,0.32,OK,9.47,OK,null,OS
2022-10-18 18:00:00,22.91,OK,null,OS,-4.96,OR,-0.09,BDL,0.39,OK,18.45,OK,null,OS
2022-10-18 19:00:00,16.02,OK,null,OS,-1.95,OR,-0.1,BDL,0.47,OK,19.69,OK,null,OS
2022-10-18 20:00:00,18.49,OK,null,OS,-5.35,OR,-0.15,BDL,0.38,OK,19.85,OK,null,OS
2022-10-18 21:00:00,14.87,OK,null,OS,-6.12,OR,-0.15,BDL,0.35,OK,13.09,OK,null,OS
2022-10-18 22:00:00,12.5,OK,null,OS,-7.37,OR,-0.15,BDL,0.33,OK,8.73,OK,null,OS
2022-10-18 23:00:00,12.83,OK,null,OS,-8.9,OR,-0.15,BDL,0.29,OK,15.4,OK,null,OS
2022-10-19 00:00:00,15.0,OK,null,OS,-11.09,OR,-0.14,BDL,0.25,OK,8.7,OK,null,OS
2022-10-19 01:00:00,10.97,OK,null,OS,-10.95,OR,-0.13,BDL,0.23,OK,7.53,OK,null,OS
2022-10-19 02:00:00,10.89,OK,null,OS,-11.7,OR,-0.14,BDL,0.21,OK,6.55,OK,null,OS
2022-10-19 03:00:00,11.66,OK,null,OS,-12.28,OR,-0.13,BDL,0.22,OK,4.84,OK,null,OS
2022-10-19 04:00:00,13.99,OK,null,OS,-12.39,OR,-0.13,BDL,0.22,OK,4.69,OK,null,OS
2022-10-19 05:00:00,12.34,OK,null,OS,-10.74,OR,-0.13,BDL,0.25,OK,2.63,BDL,null,OS
2022-10-19 06:00:00,10.37,OK,null,OS,-7.15,OR,0.05,BDL,0.32,OK,7.22,OK,null,OS
2022-10-19 07:00:00,10.3,OK,null,OS,-5.32,OR,1.5,OK,0.37,OK,4.61,OK,null,OS
2022-10-19 08:00:00,15.62,OK,null,OS,-6.87,OR,3.63,OK,0.36,OK,5.94,OK,null,OS
2022-10-19 09:00:00,21.25,OK,null,OS,-8.8,OR,3.57,OK,0.34,OK,null,OS,null,OS
2022-10-19 10:00:00,26.51,OK,null,OS,-10.32,OR,2.22,OK,0.29,OK,null,OS,null,OS
2022-10-19 11:00:00,36.72,OK,null,OS,-11.2,OR,1.1,OK,0.28,OK,null,OS,null,OS
2022-10-19 12:00:00,45.44,OK,null,OS,-11.08,OR,0.67,OK,0.28,OK,null,OS,null,OS
2022-10-19 13:00:00,46.23,OK,null,OS,-11.78,OR,0.33,BDL,0.26,OK,null,OS,null,OS
2022-10-19 14:00:00,44.59,OK,null,OS,-12.29,OR,0.14,BDL,0.25,OK,null,OS,null,OS
2022-10-19 15:00:00,44.51,OK,null,OS,-12.55,OR,0.14,BDL,0.24,OK,null,OS,null,OS
2022-10-19 16:00:00,44.32,OK,null,OS,-12.49,OR,0.01,BDL,0.24,OK,null,OS,null,OS
2022-10-19 17:00:00,41.37,OK,null,OS,-10.58,OR,-0.0,BDL,0.27,OK,null,OS,null,OS
