Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-07-06 23:00:00,35.82,OK,0.32,BDL,6.82,OK,0.04,BDL,0.43,OK,11.78,OK,15.05,OK
2017-07-07 00:00:00,27.86,OK,0.24,BDL,5.36,OK,0.06,BDL,0.47,OK,28.38,OK,27.49,OK
2017-07-07 01:00:00,26.87,OK,0.34,BDL,2.41,OK,0.03,BDL,0.4,OK,20.3,OK,19.85,OK
2017-07-07 02:00:00,28.78,OK,0.38,BDL,0.0,BDL,0.03,BDL,0.27,OK,12.48,OK,6.83,OK
2017-07-07 03:00:00,25.76,OK,0.44,BDL,-0.08,BDL,0.01,BDL,0.21,OK,9.94,OK,6.96,OK
2017-07-07 04:00:00,21.14,OK,0.35,BDL,-0.31,BDL,0.02,BDL,0.21,OK,9.95,OK,5.91,OK
2017-07-07 05:00:00,20.44,OK,0.46,BDL,-0.51,OR,0.03,BDL,0.2,OK,13.2,OK,12.42,OK
2017-07-07 06:00:00,8.66,OK,0.44,BDL,10.94,OK,0.37,BDL,0.32,OK,9.06,OK,8.76,OK
2017-07-07 07:00:00,7.38,OK,0.6,BDL,10.53,OK,0.69,OK,0.42,OK,22.37,OK,9.38,OK
2017-07-07 08:00:00,6.29,OK,1.26,OK,16.08,OK,8.36,OK,0.56,OK,23.21,OK,20.35,OK
2017-07-07 09:00:00,18.4,OK,2.01,OK,13.67,OK,5.79,OK,0.47,OK,27.85,OK,20.34,OK
2017-07-07 10:00:00,28.23,OK,1.32,OK,9.06,OK,2.95,OK,0.38,OK,28.34,OK,20.59,OK
2017-07-07 11:00:00,38.29,OK,1.53,OK,6.0,OK,2.1,OK,0.32,OK,20.73,OK,17.66,OK
2017-07-07 12:00:00,46.99,OK,3.3,OK,4.99,OK,1.29,OK,0.3,OK,19.46,OK,17.73,OK
2017-07-07 13:00:00,49.0,OK,5.41,OK,3.7,OK,0.8,OK,0.27,OK,21.76,OK,14.56,OK
2017-07-07 14:00:00,49.45,OK,5.07,OK,2.86,OK,0.67,OK,0.25,OK,19.63,OK,13.25,OK
2017-07-07 15:00:00,51.31,OK,4.01,OK,2.26,OK,0.38,BDL,0.23,OK,13.02,OK,14.96,OK
2017-07-07 16:00:00,45.99,OK,4.0,OK,1.19,OK,0.15,BDL,0.21,OK,33.02,OK,21.97,OK
2017-07-07 17:00:00,42.78,OK,3.4,OK,0.8,OK,0.1,BDL,0.23,OK,23.64,OK,20.01,OK
2017-07-07 18:00:00,38.99,OK,1.81,OK,1.06,OK,0.11,BDL,0.27,OK,25.01,OK,23.3,OK
2017-07-07 19:00:00,39.96,OK,1.71,OK,-0.44,OR,0.01,BDL,0.22,OK,16.84,OK,14.84,OK
2017-07-07 20:00:00,37.37,OK,1.52,OK,0.23,BDL,0.0,BDL,0.26,OK,16.99,OK,17.61,OK
2017-07-07 21:00:00,35.76,OK,1.29,OK,1.56,OK,0.01,BDL,0.25,OK,12.65,OK,12.1,OK
2017-07-07 22:00:00,37.72,OK,1.14,OK,0.42,OK,0.0,BDL,0.24,OK,15.16,OK,14.6,OK
2017-07-07 23:00:00,35.1,OK,0.72,BDL,-0.44,OR,0.01,BDL,0.24,OK,11.74,OK,12.5,OK
2017-07-08 00:00:00,30.77,OK,0.64,BDL,0.6,OK,0.01,BDL,0.25,OK,12.55,OK,15.39,OK
2017-07-08 01:00:00,34.89,OK,0.55,BDL,-0.54,OR,-0.0,BDL,0.23,OK,14.65,OK,10.36,OK
2017-07-08 02:00:00,35.24,OK,0.43,BDL,-0.42,OR,-0.02,BDL,0.24,OK,10.35,OK,8.13,OK
2017-07-08 03:00:00,31.83,OK,0.52,BDL,-0.06,BDL,0.0,BDL,0.26,OK,8.49,OK,9.94,OK
2017-07-08 04:00:00,30.71,OK,0.46,BDL,-0.06,BDL,-0.02,BDL,0.26,OK,2.2,BDL,2.07,BDL
2017-07-08 05:00:00,27.93,OK,0.4,BDL,0.66,OK,-0.0,BDL,0.23,OK,11.05,OK,7.19,OK
2017-07-08 06:00:00,28.5,OK,0.6,BDL,1.77,OK,0.03,BDL,0.24,OK,7.86,OK,8.81,OK
2017-07-08 07:00:00,21.13,OK,0.67,BDL,4.96,OK,0.56,OK,0.29,OK,12.22,OK,4.46,OK
2017-07-08 08:00:00,16.24,OK,0.94,BDL,14.24,OK,3.48,OK,0.44,OK,16.92,OK,13.85,OK
2017-07-08 09:00:00,28.17,OK,1.37,OK,9.4,OK,4.08,OK,0.38,OK,9.41,OK,8.11,OK
2017-07-08 10:00:00,36.71,OK,1.27,OK,10.06,OK,3.89,OK,0.38,OK,17.27,OK,16.49,OK
2017-07-08 11:00:00,49.51,OK,1.36,OK,8.76,OK,2.41,OK,0.4,OK,8.0,OK,5.31,OK
2017-07-08 12:00:00,63.51,OK,1.35,OK,7.31,OK,1.23,OK,0.4,OK,16.25,OK,9.73,OK
2017-07-08 13:00:00,60.48,OK,1.18,OK,3.5,OK,0.52,OK,0.3,OK,15.98,OK,13.25,OK
2017-07-08 14:00:00,53.16,OK,1.6,OK,1.99,OK,0.35,BDL,0.26,OK,11.1,OK,9.51,OK
2017-07-08 15:00:00,49.31,OK,1.59,OK,1.61,OK,0.4,OK,0.25,OK,10.37,OK,10.62,OK
2017-07-08 16:00:00,43.56,OK,1.31,OK,1.88,OK,0.27,BDL,0.26,OK,11.66,OK,14.01,OK
2017-07-08 17:00:00,36.41,OK,1.11,OK,0.85,OK,0.05,BDL,0.24,OK,18.55,OK,18.33,OK
2017-07-08 18:00:00,31.6,OK,1.12,OK,-0.12,BDL,0.0,BDL,0.23,OK,15.97,OK,20.93,OK
2017-07-08 19:00:00,27.72,OK,0.7,BDL,0.12,BDL,0.01,BDL,0.26,OK,10.13,OK,9.78,OK
2017-07-08 20:00:00,26.46,OK,0.51,BDL,0.22,BDL,-0.0,BDL,0.28,OK,15.42,OK,13.81,OK
2017-07-08 21:00:00,26.82,OK,0.42,BDL,-0.45,OR,-0.0,BDL,0.34,OK,8.22,OK,13.85,OK
2017-07-08 22:00:00,25.65,OK,0.43,BDL,0.16,BDL,-0.01,BDL,0.29,OK,11.36,OK,9.01,OK
2017-07-08 23:00:00,20.23,OK,0.44,BDL,3.05,OK,0.01,BDL,0.33,OK,6.86,OK,8.67,OK
2017-07-09 00:00:00,21.95,OK,0.35,BDL,1.72,OK,0.02,BDL,0.26,OK,12.81,OK,10.5,OK
2017-07-09 01:00:00,20.98,OK,0.31,BDL,2.99,OK,0.04,BDL,0.27,OK,5.71,OK,4.84,OK
2017-07-09 02:00:00,23.5,OK,0.33,BDL,-0.02,BDL,-0.01,BDL,0.25,OK,2.69,BDL,5.15,OK
2017-07-09 03:00:00,20.32,OK,0.3,BDL,-0.1,BDL,-0.02,BDL,0.25,OK,1.85,BDL,212.34,OK
2017-07-09 04:00:00,16.21,OK,0.31,BDL,0.36,BDL,-0.01,BDL,0.27,OK,10.74,OK,859.35,OR
2017-07-09 05:00:00,14.38,OK,0.36,BDL,1.74,OK,0.02,BDL,0.26,OK,3.93,BDL,-53.69,OR
2017-07-09 06:00:00,10.04,OK,0.3,BDL,5.07,OK,0.08,BDL,0.37,OK,7.83,OK,-17.94,OR
2017-07-09 07:00:00,10.95,OK,0.37,BDL,4.19,OK,0.9,OK,0.35,OK,5.58,OK,-17.59,OR
2017-07-09 08:00:00,13.14,OK,0.48,BDL,5.13,OK,1.25,OK,0.33,OK,8.77,OK,-14.62,OR
2017-07-09 09:00:00,15.62,OK,1.39,OK,10.89,OK,4.21,OK,0.46,OK,11.69,OK,8.35,OK
2017-07-09 10:00:00,17.43,OK,2.03,OK,15.15,OK,6.09,OK,0.6,OK,23.75,OK,11.94,OK
2017-07-09 11:00:00,23.81,OK,1.28,OK,9.46,OK,4.11,OK,0.47,OK,31.27,OK,19.59,OK
2017-07-09 12:00:00,32.2,OK,0.82,BDL,3.65,OK,1.23,OK,0.32,OK,12.76,OK,-0.67,BDL
2017-07-09 13:00:00,42.41,OK,0.82,BDL,3.51,OK,0.69,OK,0.33,OK,4.54,OK,5.95,OK
2017-07-09 14:00:00,45.2,OK,0.83,BDL,2.46,OK,0.48,OK,0.3,OK,12.01,OK,7.12,OK
2017-07-09 15:00:00,36.44,OK,0.63,BDL,0.47,OK,0.18,BDL,0.24,OK,6.04,OK,7.85,OK
