Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-01-10 14:00:00,65.51,OK,null,OS,-16.47,OR,-0.19,BDL,0.27,OK,null,OS,null,OS
2023-01-10 15:00:00,53.38,OK,null,OS,-15.54,OR,-0.15,BDL,0.28,OK,null,OS,null,OS
2023-01-10 16:00:00,49.54,OK,null,OS,-13.1,OR,-0.14,BDL,0.31,OK,null,OS,null,OS
2023-01-10 17:00:00,40.93,OK,null,OS,-5.92,OR,0.03,BDL,0.41,OK,null,OS,null,OS
2023-01-10 18:00:00,52.45,OK,null,OS,-16.21,OR,-0.23,BDL,0.27,OK,null,OS,null,OS
2023-01-10 19:00:00,35.43,OK,null,OS,-10.6,OR,-0.22,BDL,0.39,OK,null,OS,null,OS
2023-01-10 20:00:00,37.21,OK,null,OS,-15.36,OR,-0.28,BDL,0.35,OK,null,OS,null,OS
2023-01-10 21:00:00,26.92,OK,null,OS,-14.65,OR,-0.2,BDL,0.39,OK,null,OS,null,OS
2023-01-10 22:00:00,27.36,OK,null,OS,-13.6,OR,-0.24,BDL,0.54,OK,null,OS,null,OS
2023-01-10 23:00:00,24.41,OK,null,OS,-13.88,OR,-0.19,BDL,0.59,OK,null,OS,null,OS
2023-01-11 00:00:00,23.04,OK,null,OS,-13.69,OR,-0.25,BDL,0.42,OK,null,OS,null,OS
2023-01-11 01:00:00,27.57,OK,null,OS,-16.83,OR,-0.29,BDL,0.37,OK,null,OS,null,OS
2023-01-11 02:00:00,25.71,OK,null,OS,-16.26,OR,-0.28,BDL,0.4,OK,null,OS,null,OS
2023-01-11 03:00:00,24.78,OK,null,OS,-16.5,OR,-0.29,BDL,0.41,OK,null,OS,null,OS
2023-01-11 04:00:00,22.83,OK,null,OS,-16.46,OR,-0.3,BDL,0.55,OK,null,OS,null,OS
2023-01-11 05:00:00,22.87,OK,null,OS,-15.25,OR,-0.31,BDL,0.47,OK,null,OS,null,OS
2023-01-11 06:00:00,17.63,OK,null,OS,-11.47,OR,-0.06,BDL,0.47,OK,null,OS,null,OS
2023-01-11 07:00:00,16.89,OK,null,OS,-9.38,OR,0.47,OK,0.56,OK,null,OS,null,OS
2023-01-11 08:00:00,15.15,OK,null,OS,-6.13,OR,9.46,OK,0.78,OK,null,OS,null,OS
2023-01-11 09:00:00,21.14,OK,null,OS,-1.42,OR,9.55,OK,0.98,OK,null,OS,null,OS
2023-01-11 10:00:00,34.81,OK,null,OS,-2.81,OR,5.98,OK,0.73,OK,null,OS,null,OS
2023-01-11 11:00:00,51.15,OK,null,OS,-4.95,OR,3.62,OK,0.58,OK,null,OS,null,OS
2023-01-11 12:00:00,67.54,OK,null,OS,-11.53,OR,0.77,OK,0.44,OK,null,OS,null,OS
2023-01-11 13:00:00,72.2,OK,null,OS,-13.44,OR,0.19,BDL,0.37,OK,null,OS,null,OS
2023-01-11 14:00:00,69.68,OK,null,OS,-15.33,OR,-0.16,BDL,0.32,OK,null,OS,null,OS
2023-01-11 15:00:00,65.59,OK,null,OS,-16.18,OR,-0.26,BDL,0.29,OK,null,OS,null,OS
2023-01-11 16:00:00,55.16,OK,null,OS,-17.05,OR,-0.23,BDL,0.27,OK,null,OS,null,OS
2023-01-11 17:00:00,50.77,OK,null,OS,-17.5,OR,-0.27,BDL,0.25,OK,null,OS,null,OS
2023-01-11 18:00:00,47.04,OK,null,OS,-16.49,OR,-0.26,BDL,0.29,OK,null,OS,null,OS
2023-01-11 19:00:00,43.13,OK,null,OS,-15.39,OR,-0.29,BDL,0.29,OK,null,OS,null,OS
2023-01-11 20:00:00,25.38,OK,null,OS,-7.26,OR,-0.18,BDL,0.41,OK,null,OS,null,OS
2023-01-11 21:00:00,29.24,OK,null,OS,-12.1,OR,-0.13,BDL,0.35,OK,null,OS,null,OS
2023-01-11 22:00:00,30.66,OK,null,OS,-15.4,OR,-0.24,BDL,0.3,OK,null,OS,null,OS
2023-01-11 23:00:00,27.44,OK,null,OS,-16.53,OR,-0.24,BDL,0.27,OK,null,OS,null,OS
2023-01-12 00:00:00,27.28,OK,null,OS,-16.76,OR,-0.26,BDL,0.28,OK,null,OS,null,OS
2023-01-12 01:00:00,28.03,OK,null,OS,-17.92,OR,-0.27,BDL,0.23,OK,null,OS,null,OS
2023-01-12 02:00:00,25.96,OK,null,OS,-17.88,OR,-0.27,BDL,0.22,OK,null,OS,null,OS
2023-01-12 03:00:00,26.49,OK,null,OS,-17.96,OR,-0.3,BDL,0.22,OK,null,OS,null,OS
2023-01-12 04:00:00,24.1,OK,null,OS,-17.84,OR,-0.3,BDL,0.23,OK,null,OS,null,OS
2023-01-12 05:00:00,24.62,OK,null,OS,-17.32,OR,-0.3,BDL,0.24,OK,null,OS,null,OS
2023-01-12 06:00:00,18.44,OK,null,OS,-14.53,OR,-0.22,BDL,0.26,OK,null,OS,null,OS
2023-01-12 07:00:00,16.01,OK,null,OS,-11.77,OR,0.57,OK,0.32,OK,null,OS,null,OS
2023-01-12 08:00:00,11.41,OK,null,OS,-5.41,OR,7.75,OK,0.61,OK,null,OS,null,OS
2023-01-12 09:00:00,17.42,OK,null,OS,-3.76,OR,10.65,OK,0.75,OK,null,OS,null,OS
2023-01-12 10:00:00,29.86,OK,null,OS,-7.11,OR,7.18,OK,0.53,OK,null,OS,null,OS
2023-01-12 11:00:00,43.76,OK,null,OS,-8.42,OR,3.05,OK,0.48,OK,null,OS,null,OS
2023-01-12 12:00:00,53.4,OK,null,OS,-12.9,OR,0.96,OK,0.37,OK,null,OS,null,OS
2023-01-12 13:00:00,62.86,OK,null,OS,-15.42,OR,0.08,BDL,0.31,OK,null,OS,null,OS
2023-01-12 14:00:00,61.39,OK,null,OS,-16.72,OR,-0.13,BDL,0.24,OK,null,OS,null,OS
2023-01-12 15:00:00,63.24,OK,null,OS,-16.52,OR,-0.14,BDL,0.24,OK,null,OS,null,OS
2023-01-12 16:00:00,64.88,OK,null,OS,-16.47,OR,-0.17,BDL,0.23,OK,null,OS,null,OS
2023-01-12 17:00:00,61.65,OK,null,OS,-14.58,OR,-0.16,BDL,0.26,OK,null,OS,null,OS
2023-01-12 18:00:00,49.21,OK,null,OS,-12.88,OR,-0.27,BDL,0.31,OK,null,OS,null,OS
2023-01-12 19:00:00,41.93,OK,null,OS,-13.01,OR,-0.28,BDL,0.31,OK,null,OS,null,OS
2023-01-12 20:00:00,32.53,OK,null,OS,-11.86,OR,-0.27,BDL,0.34,OK,null,OS,null,OS
2023-01-12 21:00:00,32.92,OK,null,OS,-15.05,OR,-0.28,BDL,0.3,OK,null,OS,null,OS
2023-01-12 22:00:00,12.0,OK,null,OS,5.81,OK,0.13,BDL,0.61,OK,null,OS,null,OS
2023-01-12 23:00:00,9.86,OK,null,OS,2.69,OK,-0.1,BDL,0.62,OK,null,OS,null,OS
2023-01-13 00:00:00,17.45,OK,null,OS,-4.56,OR,-0.18,BDL,0.5,OK,null,OS,null,OS
2023-01-13 01:00:00,25.48,OK,null,OS,-9.38,OR,-0.2,BDL,0.42,OK,null,OS,null,OS
2023-01-13 02:00:00,25.41,OK,null,OS,-11.9,OR,-0.24,BDL,0.37,OK,null,OS,null,OS
2023-01-13 03:00:00,23.09,OK,null,OS,-13.98,OR,-0.25,BDL,0.33,OK,null,OS,null,OS
2023-01-13 04:00:00,23.09,OK,null,OS,-14.78,OR,-0.27,BDL,0.3,OK,null,OS,null,OS
2023-01-13 05:00:00,20.6,OK,null,OS,-13.59,OR,-0.23,BDL,0.33,OK,null,OS,null,OS
2023-01-13 06:00:00,16.58,OK,null,OS,-11.58,OR,0.01,BDL,0.33,OK,null,OS,null,OS
2023-01-13 07:00:00,12.62,OK,null,OS,-7.19,OR,1.94,OK,0.47,OK,null,OS,null,OS
2023-01-13 08:00:00,17.4,OK,null,OS,-8.21,OR,2.61,OK,0.51,OK,null,OS,null,OS
2023-01-13 09:00:00,26.11,OK,null,OS,-7.81,OR,4.13,OK,0.59,OK,null,OS,null,OS
2023-01-13 10:00:00,34.42,OK,null,OS,-2.94,OR,6.3,OK,0.62,OK,null,OS,null,OS
2023-01-13 11:00:00,45.34,OK,null,OS,-4.24,OR,4.34,OK,0.59,OK,null,OS,null,OS
2023-01-13 12:00:00,56.87,OK,null,OS,-9.63,OR,1.6,OK,0.47,OK,null,OS,null,OS
2023-01-13 13:00:00,64.37,OK,null,OS,-13.58,OR,0.36,BDL,0.37,OK,null,OS,null,OS
2023-01-13 14:00:00,67.18,OK,null,OS,-14.54,OR,0.09,BDL,0.33,OK,null,OS,null,OS
2023-01-13 15:00:00,68.12,OK,null,OS,-15.58,OR,-0.08,BDL,0.3,OK,null,OS,null,OS
2023-01-13 16:00:00,67.02,OK,null,OS,-15.92,OR,-0.14,BDL,0.26,OK,null,OS,null,OS
2023-01-13 17:00:00,61.57,OK,null,OS,-9.99,OR,0.43,OK,0.34,OK,null,OS,null,OS
2023-01-13 18:00:00,50.95,OK,null,OS,-5.41,OR,-0.2,BDL,0.47,OK,null,OS,null,OS
2023-01-13 19:00:00,38.02,OK,null,OS,0.66,OK,-0.22,BDL,0.58,OK,null,OS,null,OS
2023-01-13 20:00:00,42.31,OK,null,OS,-5.2,OR,-0.23,BDL,0.46,OK,null,OS,null,OS
2023-01-13 21:00:00,40.26,OK,null,OS,-6.44,OR,-0.22,BDL,0.48,OK,null,OS,null,OS
2023-01-13 22:00:00,33.95,OK,null,OS,-7.07,OR,-0.23,BDL,0.65,OK,null,OS,null,OS
2023-01-13 23:00:00,27.5,OK,null,OS,-8.07,OR,-0.17,BDL,1.09,OK,null,OS,null,OS
2023-01-14 00:00:00,26.66,OK,null,OS,-12.6,OR,-0.22,BDL,0.53,OK,null,OS,null,OS
2023-01-14 01:00:00,26.24,OK,null,OS,-13.48,OR,-0.21,BDL,0.97,OK,null,OS,null,OS
2023-01-14 02:00:00,26.12,OK,null,OS,-14.9,OR,-0.25,BDL,0.55,OK,null,OS,null,OS
2023-01-14 03:00:00,23.42,OK,null,OS,-13.48,OR,-0.22,BDL,1.15,OK,null,OS,null,OS
2023-01-14 04:00:00,22.82,OK,null,OS,-13.16,OR,-0.22,BDL,1.04,OK,null,OS,null,OS
2023-01-14 05:00:00,19.15,OK,null,OS,-11.28,OR,-0.25,BDL,0.89,OK,null,OS,null,OS
2023-01-14 06:00:00,16.95,OK,null,OS,-10.18,OR,-0.2,BDL,0.75,OK,null,OS,null,OS
2023-01-14 07:00:00,13.09,OK,null,OS,-7.18,OR,0.78,OK,0.73,OK,null,OS,null,OS
2023-01-14 08:00:00,18.59,OK,null,OS,-8.24,OR,2.65,OK,0.93,OK,null,OS,null,OS
2023-01-14 09:00:00,22.08,OK,null,OS,-4.91,OR,8.08,OK,0.7,OK,null,OS,null,OS
2023-01-14 10:00:00,30.65,OK,null,OS,-4.4,OR,7.8,OK,0.57,OK,null,OS,null,OS
2023-01-14 11:00:00,44.83,OK,null,OS,-2.27,OR,5.3,OK,0.62,OK,null,OS,null,OS
2023-01-14 12:00:00,58.75,OK,null,OS,-7.25,OR,2.25,OK,0.5,OK,null,OS,null,OS
2023-01-14 13:00:00,62.41,OK,null,OS,-13.06,OR,0.58,OK,0.35,OK,null,OS,null,OS
2023-01-14 14:00:00,68.06,OK,null,OS,-15.12,OR,-0.01,BDL,0.31,OK,null,OS,null,OS
2023-01-14 15:00:00,73.66,OK,null,OS,-15.21,OR,-0.15,BDL,0.3,OK,null,OS,null,OS
2023-01-14 16:00:00,72.63,OK,null,OS,-16.24,OR,-0.25,BDL,0.27,OK,null,OS,null,OS
2023-01-14 17:00:00,69.86,OK,null,OS,-16.52,OR,-0.26,BDL,0.26,OK,null,OS,null,OS
2023-01-14 18:00:00,56.96,OK,null,OS,-16.19,OR,-0.25,BDL,0.31,OK,null,OS,null,OS
2023-01-14 19:00:00,58.64,OK,null,OS,-16.86,OR,-0.28,BDL,0.28,OK,null,OS,null,OS
2023-01-14 20:00:00,47.52,OK,null,OS,-12.88,OR,-0.25,BDL,0.38,OK,null,OS,null,OS
2023-01-14 21:00:00,39.17,OK,null,OS,-10.88,OR,-0.17,BDL,0.51,OK,null,OS,null,OS
2023-01-14 22:00:00,38.68,OK,null,OS,-12.75,OR,-0.21,BDL,0.51,OK,null,OS,null,OS
2023-01-14 23:00:00,40.5,OK,null,OS,-14.87,OR,-0.23,BDL,0.44,OK,null,OS,null,OS
2023-01-15 00:00:00,42.92,OK,null,OS,-16.42,OR,-0.26,BDL,0.36,OK,null,OS,null,OS
2023-01-15 01:00:00,38.81,OK,null,OS,-15.08,OR,-0.24,BDL,0.41,OK,null,OS,null,OS
2023-01-15 02:00:00,42.16,OK,null,OS,-16.36,OR,-0.27,BDL,0.38,OK,null,OS,null,OS
2023-01-15 03:00:00,41.27,OK,null,OS,-16.36,OR,-0.28,BDL,0.4,OK,null,OS,null,OS
2023-01-15 04:00:00,39.35,OK,null,OS,-16.57,OR,-0.28,BDL,0.39,OK,null,OS,null,OS
2023-01-15 05:00:00,35.51,OK,null,OS,-15.93,OR,-0.29,BDL,0.39,OK,null,OS,null,OS
2023-01-15 06:00:00,35.45,OK,null,OS,-15.73,OR,-0.27,BDL,0.43,OK,null,OS,null,OS
2023-01-15 07:00:00,34.25,OK,null,OS,-15.49,OR,-0.26,BDL,0.43,OK,null,OS,null,OS
2023-01-15 08:00:00,32.43,OK,null,OS,-13.74,OR,0.46,OK,0.45,OK,null,OS,null,OS
2023-01-15 09:00:00,35.6,OK,null,OS,-12.69,OR,1.24,OK,0.5,OK,null,OS,null,OS
2023-01-15 10:00:00,54.51,OK,null,OS,-14.9,OR,0.49,OK,0.4,OK,null,OS,null,OS
2023-01-15 11:00:00,65.43,OK,null,OS,-16.77,OR,-0.21,BDL,0.32,OK,null,OS,null,OS
2023-01-15 12:00:00,67.32,OK,null,OS,-16.81,OR,-0.24,BDL,0.31,OK,null,OS,null,OS
2023-01-15 13:00:00,66.33,OK,null,OS,-17.14,OR,-0.29,BDL,0.3,OK,null,OS,null,OS
2023-01-15 14:00:00,65.84,OK,null,OS,-17.26,OR,-0.28,BDL,0.29,OK,null,OS,null,OS
2023-01-15 15:00:00,64.37,OK,null,OS,-17.34,OR,-0.26,BDL,0.28,OK,null,OS,null,OS
2023-01-15 16:00:00,59.5,OK,null,OS,-17.42,OR,-0.24,BDL,0.29,OK,null,OS,null,OS
2023-01-15 17:00:00,56.93,OK,null,OS,-17.37,OR,-0.27,BDL,0.31,OK,null,OS,null,OS
2023-01-15 18:00:00,56.41,OK,null,OS,-17.62,OR,-0.29,BDL,0.31,OK,null,OS,null,OS
2023-01-15 19:00:00,53.32,OK,null,OS,-17.98,OR,-0.28,BDL,0.29,OK,null,OS,null,OS
2023-01-15 20:00:00,50.8,OK,null,OS,-17.53,OR,-0.31,BDL,0.31,OK,null,OS,null,OS
2023-01-15 21:00:00,44.22,OK,null,OS,-14.43,OR,-0.26,BDL,0.35,OK,null,OS,null,OS
2023-01-15 22:00:00,41.58,OK,null,OS,-14.12,OR,-0.24,BDL,0.34,OK,null,OS,null,OS
2023-01-15 23:00:00,47.89,OK,null,OS,-14.88,OR,-0.26,BDL,0.32,OK,null,OS,null,OS
2023-01-16 00:00:00,38.87,OK,null,OS,-12.71,OR,-0.21,BDL,0.34,OK,null,OS,null,OS
2023-01-16 01:00:00,39.44,OK,null,OS,-13.95,OR,-0.24,BDL,0.33,OK,null,OS,null,OS
2023-01-16 02:00:00,34.25,OK,null,OS,-15.31,OR,-0.24,BDL,0.31,OK,null,OS,null,OS
2023-01-16 03:00:00,28.72,OK,null,OS,-16.66,OR,-0.25,BDL,0.33,OK,null,OS,null,OS
2023-01-16 04:00:00,29.97,OK,null,OS,-16.66,OR,-0.27,BDL,0.39,OK,null,OS,null,OS
2023-01-16 05:00:00,27.81,OK,null,OS,-16.32,OR,-0.27,BDL,0.35,OK,null,OS,null,OS
2023-01-16 06:00:00,22.74,OK,null,OS,-13.14,OR,-0.1,BDL,0.46,OK,null,OS,null,OS
2023-01-16 07:00:00,13.83,OK,null,OS,-8.59,OR,3.61,OK,0.53,OK,null,OS,null,OS
2023-01-16 08:00:00,21.12,OK,null,OS,-10.97,OR,1.75,OK,0.56,OK,null,OS,null,OS
2023-01-16 09:00:00,39.34,OK,null,OS,-14.29,OR,0.8,OK,0.4,OK,null,OS,null,OS
2023-01-16 10:00:00,43.93,OK,null,OS,-10.26,OR,2.35,OK,0.49,OK,null,OS,null,OS
2023-01-16 11:00:00,57.16,OK,null,OS,-11.05,OR,1.46,OK,0.47,OK,null,OS,null,OS
2023-01-16 12:00:00,64.65,OK,null,OS,-12.84,OR,0.59,OK,0.41,OK,null,OS,null,OS
2023-01-16 13:00:00,74.07,OK,null,OS,-13.36,OR,0.16,BDL,0.41,OK,null,OS,null,OS
2023-01-16 14:00:00,76.27,OK,null,OS,-14.27,OR,-0.06,BDL,0.38,OK,null,OS,null,OS
2023-01-16 15:00:00,77.56,OK,null,OS,-14.91,OR,-0.13,BDL,0.34,OK,null,OS,null,OS
2023-01-16 16:00:00,76.97,OK,null,OS,-14.8,OR,-0.15,BDL,0.32,OK,null,OS,null,OS
2023-01-16 17:00:00,60.45,OK,null,OS,-16.32,OR,-0.25,BDL,0.32,OK,null,OS,null,OS
2023-01-16 18:00:00,52.52,OK,null,OS,-17.48,OR,-0.28,BDL,0.32,OK,null,OS,null,OS
2023-01-16 19:00:00,49.6,OK,null,OS,-15.51,OR,-0.27,BDL,0.35,OK,null,OS,null,OS
2023-01-16 20:00:00,44.31,OK,null,OS,-14.31,OR,-0.27,BDL,0.38,OK,null,OS,null,OS
2023-01-16 21:00:00,37.35,OK,null,OS,-16.22,OR,-0.29,BDL,0.36,OK,null,OS,null,OS
2023-01-16 22:00:00,29.83,OK,null,OS,-13.15,OR,-0.25,BDL,0.44,OK,null,OS,null,OS
2023-01-16 23:00:00,26.76,OK,null,OS,-14.5,OR,-0.25,BDL,0.45,OK,null,OS,null,OS
2023-01-17 00:00:00,31.01,OK,null,OS,-16.32,OR,-0.24,BDL,0.45,OK,null,OS,null,OS
2023-01-17 01:00:00,29.94,OK,null,OS,-16.77,OR,-0.23,BDL,0.51,OK,null,OS,null,OS
2023-01-17 02:00:00,28.79,OK,null,OS,-16.65,OR,-0.25,BDL,0.66,OK,null,OS,null,OS
2023-01-17 03:00:00,28.04,OK,null,OS,-16.32,OR,-0.26,BDL,0.66,OK,null,OS,null,OS
2023-01-17 04:00:00,26.15,OK,null,OS,-16.66,OR,-0.28,BDL,0.53,OK,null,OS,null,OS
2023-01-17 05:00:00,24.52,OK,null,OS,-16.27,OR,-0.29,BDL,0.6,OK,null,OS,null,OS
2023-01-17 06:00:00,21.61,OK,null,OS,-15.38,OR,-0.26,BDL,0.52,OK,null,OS,null,OS
2023-01-17 07:00:00,15.2,OK,null,OS,-10.18,OR,0.77,OK,0.65,OK,null,OS,null,OS
2023-01-17 08:00:00,17.8,OK,null,OS,-9.57,OR,4.57,OK,0.68,OK,null,OS,null,OS
2023-01-17 09:00:00,19.41,OK,null,OS,-4.5,OR,9.09,OK,0.72,OK,null,OS,null,OS
2023-01-17 10:00:00,37.51,OK,null,OS,-11.5,OR,2.0,OK,0.54,OK,null,OS,null,OS
2023-01-17 11:00:00,49.81,OK,null,OS,-13.67,OR,0.67,OK,0.45,OK,null,OS,null,OS
2023-01-17 12:00:00,51.39,OK,null,OS,-17.38,OR,-0.21,BDL,0.31,OK,null,OS,null,OS
2023-01-17 13:00:00,49.48,OK,null,OS,-17.62,OR,-0.24,BDL,0.31,OK,null,OS,null,OS
2023-01-17 14:00:00,49.4,OK,null,OS,-17.36,OR,-0.19,BDL,0.32,OK,null,OS,null,OS
2023-01-17 15:00:00,50.38,OK,null,OS,-17.4,OR,-0.18,BDL,0.32,OK,null,OS,null,OS
2023-01-17 16:00:00,48.72,OK,null,OS,-17.52,OR,-0.19,BDL,0.36,OK,null,OS,null,OS
2023-01-17 17:00:00,48.64,OK,null,OS,-17.57,OR,-0.21,BDL,0.37,OK,null,OS,null,OS
2023-01-17 18:00:00,48.04,OK,null,OS,-17.76,OR,-0.25,BDL,0.33,OK,null,OS,null,OS
2023-01-17 19:00:00,48.11,OK,null,OS,-17.64,OR,-0.24,BDL,0.35,OK,null,OS,null,OS
2023-01-17 20:00:00,45.23,OK,null,OS,-16.79,OR,-0.28,BDL,0.3,OK,null,OS,null,OS
2023-01-17 21:00:00,35.14,OK,null,OS,-12.93,OR,-0.25,BDL,0.36,OK,null,OS,null,OS
2023-01-17 22:00:00,39.61,OK,null,OS,-16.85,OR,-0.28,BDL,0.33,OK,null,OS,null,OS
2023-01-17 23:00:00,38.2,OK,null,OS,-16.91,OR,-0.27,BDL,0.32,OK,null,OS,null,OS
2023-01-18 00:00:00,34.09,OK,null,OS,-16.95,OR,-0.25,BDL,0.31,OK,null,OS,null,OS
2023-01-18 01:00:00,32.78,OK,null,OS,-16.7,OR,-0.24,BDL,0.34,OK,null,OS,null,OS
2023-01-18 02:00:00,38.71,OK,null,OS,-17.33,OR,-0.25,BDL,0.29,OK,null,OS,null,OS
2023-01-18 03:00:00,22.49,OK,null,OS,-13.92,OR,-0.21,BDL,0.33,OK,null,OS,null,OS
2023-01-18 04:00:00,15.3,OK,null,OS,-10.61,OR,-0.23,BDL,0.33,OK,null,OS,null,OS
2023-01-18 05:00:00,13.41,OK,null,OS,-9.68,OR,-0.17,BDL,0.33,OK,null,OS,null,OS
2023-01-18 06:00:00,11.28,OK,null,OS,-9.98,OR,0.07,BDL,0.41,OK,null,OS,null,OS
2023-01-18 07:00:00,12.86,OK,null,OS,-10.12,OR,0.7,OK,0.48,OK,null,OS,null,OS
2023-01-18 08:00:00,15.42,OK,null,OS,-9.67,OR,3.64,OK,0.56,OK,null,OS,null,OS
2023-01-18 09:00:00,23.36,OK,null,OS,-6.4,OR,6.76,OK,0.71,OK,null,OS,null,OS
2023-01-18 10:00:00,36.99,OK,null,OS,-14.74,OR,0.92,OK,0.4,OK,null,OS,null,OS
2023-01-18 11:00:00,42.74,OK,null,OS,-15.11,OR,0.51,OK,0.35,OK,null,OS,null,OS
2023-01-18 12:00:00,42.02,OK,null,OS,-17.68,OR,-0.08,BDL,0.26,OK,null,OS,null,OS
2023-01-18 13:00:00,45.97,OK,null,OS,-18.08,OR,-0.23,BDL,0.24,OK,null,OS,null,OS
2023-01-18 14:00:00,43.51,OK,null,OS,-17.73,OR,-0.19,BDL,0.25,OK,null,OS,null,OS
2023-01-18 15:00:00,39.16,OK,null,OS,-18.14,OR,-0.23,BDL,0.26,OK,null,OS,null,OS
2023-01-18 16:00:00,39.6,OK,null,OS,-18.19,OR,-0.24,BDL,0.26,OK,null,OS,null,OS
2023-01-18 17:00:00,39.44,OK,null,OS,-18.25,OR,-0.27,BDL,0.26,OK,null,OS,null,OS
2023-01-18 18:00:00,38.65,OK,null,OS,-17.76,OR,-0.27,BDL,0.29,OK,null,OS,null,OS
2023-01-18 19:00:00,27.78,OK,null,OS,-10.16,OR,-0.26,BDL,0.39,OK,null,OS,null,OS
2023-01-18 20:00:00,24.27,OK,null,OS,-9.47,OR,-0.04,BDL,0.48,OK,null,OS,null,OS
2023-01-18 21:00:00,24.93,OK,null,OS,-12.71,OR,-0.24,BDL,0.48,OK,null,OS,null,OS
2023-01-18 22:00:00,23.03,OK,null,OS,-13.27,OR,0.03,BDL,0.39,OK,null,OS,null,OS
2023-01-18 23:00:00,26.27,OK,null,OS,-14.9,OR,-0.22,BDL,0.37,OK,null,OS,null,OS
2023-01-19 00:00:00,25.44,OK,null,OS,-15.03,OR,-0.21,BDL,0.37,OK,null,OS,null,OS
2023-01-19 01:00:00,25.35,OK,null,OS,-15.66,OR,-0.23,BDL,0.38,OK,null,OS,null,OS
2023-01-19 02:00:00,24.69,OK,null,OS,-16.28,OR,-0.27,BDL,0.38,OK,null,OS,null,OS
2023-01-19 03:00:00,23.26,OK,null,OS,-16.22,OR,-0.26,BDL,0.39,OK,null,OS,null,OS
2023-01-19 04:00:00,25.27,OK,null,OS,-16.86,OR,-0.27,BDL,0.39,OK,null,OS,null,OS
2023-01-19 05:00:00,22.94,OK,null,OS,-16.06,OR,-0.27,BDL,0.4,OK,null,OS,null,OS
2023-01-19 06:00:00,22.46,OK,null,OS,-14.1,OR,-0.21,BDL,0.4,OK,null,OS,null,OS
2023-01-19 07:00:00,14.25,OK,null,OS,-7.69,OR,1.02,OK,0.57,OK,null,OS,null,OS
2023-01-19 08:00:00,12.78,OK,null,OS,-3.21,OR,9.33,OK,0.96,OK,null,OS,null,OS
2023-01-19 09:00:00,22.57,OK,null,OS,-4.42,OR,6.61,OK,0.85,OK,null,OS,null,OS
2023-01-19 10:00:00,31.99,OK,null,OS,-4.04,OR,6.27,OK,0.66,OK,51.37,OK,null,OS
2023-01-19 11:00:00,38.98,OK,null,OS,-0.6,OR,6.53,OK,0.66,OK,48.54,OK,null,OS
2023-01-19 12:00:00,65.76,OK,null,OS,-2.5,OR,2.6,OK,0.68,OK,43.93,OK,null,OS
2023-01-19 13:00:00,61.06,OK,null,OS,-13.45,OR,0.3,BDL,0.4,OK,41.8,OK,null,OS
2023-01-19 14:00:00,41.65,OK,null,OS,-17.71,OR,-0.2,BDL,0.26,OK,23.23,OK,null,OS
2023-01-19 15:00:00,39.11,OK,null,OS,-18.02,OR,-0.22,BDL,0.26,OK,21.65,OK,null,OS
2023-01-19 16:00:00,38.15,OK,null,OS,-18.12,OR,-0.22,BDL,0.26,OK,17.25,OK,null,OS
2023-01-19 17:00:00,38.37,OK,null,OS,-18.07,OR,-0.25,BDL,0.26,OK,19.66,OK,null,OS
2023-01-19 18:00:00,38.74,OK,null,OS,-17.93,OR,-0.29,BDL,0.27,OK,20.7,OK,null,OS
2023-01-19 19:00:00,34.06,OK,null,OS,-15.44,OR,-0.27,BDL,0.35,OK,20.43,OK,null,OS
2023-01-19 20:00:00,25.81,OK,null,OS,-13.41,OR,-0.23,BDL,0.37,OK,33.22,OK,null,OS
2023-01-19 21:00:00,28.37,OK,null,OS,-14.84,OR,-0.23,BDL,0.43,OK,34.17,OK,null,OS
2023-01-19 22:00:00,32.14,OK,null,OS,-15.43,OR,-0.28,BDL,0.35,OK,21.57,OK,null,OS
2023-01-19 23:00:00,27.62,OK,null,OS,-15.86,OR,-0.26,BDL,0.34,OK,28.57,OK,null,OS
2023-01-20 00:00:00,27.49,OK,null,OS,-16.9,OR,-0.25,BDL,0.34,OK,18.68,OK,null,OS
2023-01-20 01:00:00,28.84,OK,null,OS,-17.07,OR,-0.24,BDL,0.36,OK,18.34,OK,null,OS
2023-01-20 02:00:00,30.4,OK,null,OS,-17.61,OR,-0.26,BDL,0.33,OK,16.02,OK,null,OS
2023-01-20 03:00:00,31.59,OK,null,OS,-17.49,OR,-0.29,BDL,0.31,OK,13.85,OK,null,OS
2023-01-20 04:00:00,29.54,OK,null,OS,-17.32,OR,-0.28,BDL,0.3,OK,14.66,OK,null,OS
2023-01-20 05:00:00,28.27,OK,null,OS,-16.41,OR,-0.29,BDL,0.3,OK,11.09,OK,null,OS
2023-01-20 06:00:00,26.48,OK,null,OS,-14.12,OR,-0.28,BDL,0.34,OK,11.68,OK,null,OS
2023-01-20 07:00:00,18.84,OK,null,OS,-8.36,OR,0.64,OK,0.49,OK,28.2,OK,null,OS
