Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-06-02 06:00:00,30.34,OK,0.9,BDL,0.87,OK,1.76,OK,0.31,OK,13.08,OK,12.54,OK
2017-06-02 07:00:00,19.93,OK,1.09,OK,8.8,OK,2.33,OK,0.36,OK,16.08,OK,9.66,OK
2017-06-02 08:00:00,26.77,OK,2.93,OK,5.08,OK,3.3,OK,0.43,OK,18.0,OK,10.5,OK
2017-06-02 09:00:00,25.78,OK,3.99,OK,8.15,OK,6.22,OK,0.47,OK,24.73,OK,11.6,OK
2017-06-02 10:00:00,30.74,OK,3.22,OK,8.93,OK,6.18,OK,0.48,OK,22.86,OK,13.5,OK
2017-06-02 11:00:00,45.32,OK,3.09,OK,7.25,OK,4.03,OK,0.44,OK,29.04,OK,25.82,OK
2017-06-02 12:00:00,58.08,OK,1.84,OK,2.25,OK,2.28,OK,0.34,OK,22.36,OK,17.44,OK
2017-06-02 13:00:00,66.97,OK,1.74,OK,2.36,OK,2.11,OK,0.35,OK,20.69,OK,11.53,OK
2017-06-02 14:00:00,62.01,OK,1.56,OK,1.67,OK,2.13,OK,0.32,OK,17.39,OK,14.48,OK
2017-06-02 15:00:00,55.76,OK,1.53,OK,3.39,OK,2.35,OK,0.35,OK,23.21,OK,15.86,OK
2017-06-02 16:00:00,64.31,OK,1.88,OK,3.7,OK,2.02,OK,0.37,OK,23.22,OK,18.87,OK
2017-06-02 17:00:00,55.65,OK,1.26,OK,-0.12,BDL,1.87,OK,0.32,OK,24.86,OK,15.43,OK
2017-06-02 18:00:00,58.05,OK,1.22,OK,-0.22,BDL,1.87,OK,0.3,OK,12.69,OK,9.15,OK
2017-06-02 19:00:00,54.87,OK,1.17,OK,-0.22,BDL,1.78,OK,0.31,OK,21.61,OK,14.27,OK
2017-06-02 20:00:00,56.73,OK,1.14,OK,0.36,BDL,1.81,OK,0.31,OK,18.69,OK,17.58,OK
2017-06-02 21:00:00,53.64,OK,0.94,BDL,-0.28,BDL,1.74,OK,0.3,OK,25.56,OK,16.96,OK
2017-06-02 22:00:00,38.91,OK,1.01,OK,5.37,OK,1.77,OK,0.37,OK,13.23,OK,12.78,OK
2017-06-02 23:00:00,34.02,OK,0.96,BDL,2.67,OK,1.78,OK,0.37,OK,28.09,OK,25.4,OK
2017-06-03 00:00:00,27.24,OK,0.91,BDL,2.7,OK,1.77,OK,0.39,OK,17.86,OK,15.83,OK
2017-06-03 01:00:00,34.49,OK,0.92,BDL,1.9,OK,1.76,OK,0.35,OK,13.46,OK,13.54,OK
2017-06-03 02:00:00,26.95,OK,0.94,BDL,3.04,OK,1.77,OK,0.42,OK,19.39,OK,7.93,OK
2017-06-03 03:00:00,19.45,OK,0.95,BDL,4.61,OK,1.81,OK,0.49,OK,17.13,OK,17.05,OK
2017-06-03 04:00:00,22.54,OK,0.98,BDL,2.96,OK,1.79,OK,0.57,OK,20.33,OK,17.97,OK
2017-06-03 05:00:00,23.28,OK,0.96,BDL,1.02,OK,1.78,OK,0.39,OK,22.24,OK,17.76,OK
2017-06-03 06:00:00,23.73,OK,0.88,BDL,0.19,BDL,1.77,OK,0.34,OK,18.32,OK,17.98,OK
2017-06-03 07:00:00,20.49,OK,1.02,OK,3.91,OK,2.15,OK,0.39,OK,21.71,OK,17.0,OK
2017-06-03 08:00:00,19.01,OK,1.16,OK,9.58,OK,4.76,OK,0.52,OK,20.04,OK,15.62,OK
2017-06-03 09:00:00,38.28,OK,1.17,OK,2.93,OK,2.75,OK,0.42,OK,27.54,OK,19.24,OK
2017-06-03 10:00:00,52.57,OK,1.27,OK,1.99,OK,2.26,OK,0.4,OK,45.42,OK,32.84,OK
2017-06-03 11:00:00,66.39,OK,1.68,OK,3.03,OK,2.32,OK,0.42,OK,42.69,OK,38.24,OK
2017-06-03 12:00:00,90.31,OK,2.16,OK,6.48,OK,2.26,OK,0.56,OK,49.97,OK,35.31,OK
2017-06-03 13:00:00,90.57,OK,1.8,OK,4.11,OK,2.03,OK,0.45,OK,51.55,OK,37.81,OK
2017-06-03 14:00:00,84.3,OK,1.62,OK,2.2,OK,1.92,OK,0.37,OK,45.11,OK,26.11,OK
2017-06-03 15:00:00,84.04,OK,1.5,OK,1.42,OK,1.91,OK,0.35,OK,32.68,OK,22.6,OK
2017-06-03 16:00:00,83.21,OK,1.38,OK,0.84,OK,1.86,OK,0.32,OK,37.78,OK,20.95,OK
2017-06-03 17:00:00,74.98,OK,1.21,OK,0.07,BDL,1.8,OK,0.31,OK,25.51,OK,22.05,OK
2017-06-03 18:00:00,61.18,OK,0.95,BDL,-0.03,BDL,1.81,OK,0.35,OK,35.65,OK,26.27,OK
2017-06-03 19:00:00,60.77,OK,1.07,OK,-0.35,BDL,1.79,OK,0.36,OK,27.4,OK,25.53,OK
2017-06-03 20:00:00,59.81,OK,1.12,OK,0.07,BDL,1.79,OK,0.41,OK,27.63,OK,24.52,OK
2017-06-03 21:00:00,58.75,OK,1.12,OK,1.21,OK,1.79,OK,0.4,OK,29.93,OK,22.47,OK
2017-06-03 22:00:00,54.38,OK,1.06,OK,0.61,OK,1.77,OK,0.4,OK,29.26,OK,27.45,OK
2017-06-03 23:00:00,50.49,OK,1.1,OK,0.06,BDL,1.77,OK,0.38,OK,34.26,OK,23.38,OK
2017-06-04 00:00:00,40.92,OK,1.09,OK,0.57,OK,1.77,OK,0.44,OK,27.61,OK,27.89,OK
2017-06-04 01:00:00,34.0,OK,0.96,BDL,0.92,OK,1.78,OK,0.42,OK,30.65,OK,27.82,OK
2017-06-04 02:00:00,30.98,OK,0.95,BDL,1.1,OK,1.74,OK,0.42,OK,35.77,OK,25.84,OK
2017-06-04 03:00:00,29.07,OK,0.92,BDL,1.48,OK,1.77,OK,0.41,OK,24.64,OK,26.63,OK
2017-06-04 04:00:00,38.35,OK,1.06,OK,0.44,OK,1.74,OK,0.42,OK,31.43,OK,28.15,OK
2017-06-04 05:00:00,27.16,OK,0.93,BDL,1.48,OK,1.75,OK,0.39,OK,31.57,OK,28.67,OK
2017-06-04 06:00:00,23.75,OK,0.91,BDL,1.62,OK,1.75,OK,0.38,OK,27.27,OK,19.46,OK
2017-06-04 07:00:00,18.02,OK,1.14,OK,3.9,OK,2.09,OK,0.41,OK,31.26,OK,27.01,OK
2017-06-04 08:00:00,22.46,OK,1.34,OK,4.05,OK,2.72,OK,0.46,OK,33.44,OK,27.3,OK
2017-06-04 09:00:00,26.72,OK,1.25,OK,2.78,OK,2.95,OK,0.48,OK,36.51,OK,31.98,OK
2017-06-04 10:00:00,39.63,OK,1.21,OK,1.98,OK,2.55,OK,0.45,OK,32.72,OK,22.19,OK
2017-06-04 11:00:00,53.53,OK,1.11,OK,0.36,BDL,1.94,OK,0.41,OK,37.44,OK,20.45,OK
2017-06-04 12:00:00,64.85,OK,1.07,OK,0.01,BDL,1.84,OK,0.36,OK,34.5,OK,25.31,OK
2017-06-04 13:00:00,76.23,OK,1.23,OK,0.53,OK,1.85,OK,0.36,OK,36.45,OK,28.73,OK
2017-06-04 14:00:00,89.32,OK,1.35,OK,1.09,OK,1.82,OK,0.37,OK,33.42,OK,26.46,OK
2017-06-04 15:00:00,87.7,OK,1.28,OK,0.27,BDL,1.76,OK,0.32,OK,32.53,OK,18.07,OK
2017-06-04 16:00:00,76.91,OK,1.25,OK,0.0,BDL,1.8,OK,0.32,OK,30.94,OK,21.6,OK
2017-06-04 17:00:00,57.62,OK,1.07,OK,-0.5,OR,1.83,OK,0.35,OK,28.43,OK,21.96,OK
2017-06-04 18:00:00,56.47,OK,1.03,OK,-0.83,OR,1.79,OK,0.36,OK,36.23,OK,32.39,OK
2017-06-04 19:00:00,58.58,OK,1.02,OK,-0.78,OR,1.78,OK,0.36,OK,23.35,OK,19.58,OK
2017-06-04 20:00:00,48.24,OK,1.01,OK,3.56,OK,1.78,OK,0.4,OK,22.58,OK,22.54,OK
2017-06-04 21:00:00,47.17,OK,1.03,OK,1.58,OK,1.77,OK,0.37,OK,26.75,OK,19.71,OK
2017-06-04 22:00:00,36.53,OK,1.24,OK,7.46,OK,1.79,OK,0.45,OK,22.37,OK,18.59,OK
2017-06-04 23:00:00,32.47,OK,1.18,OK,5.48,OK,1.78,OK,0.42,OK,25.38,OK,20.28,OK
2017-06-05 00:00:00,52.25,OK,0.95,BDL,-0.87,OR,1.74,OK,0.34,OK,16.61,OK,17.02,OK
2017-06-05 01:00:00,51.43,OK,0.96,BDL,-0.48,OR,1.72,OK,0.34,OK,21.44,OK,14.45,OK
2017-06-05 02:00:00,43.61,OK,0.85,BDL,0.43,OK,1.73,OK,0.34,OK,16.45,OK,15.45,OK
2017-06-05 03:00:00,46.53,OK,1.05,OK,-0.86,OR,1.71,OK,0.33,OK,13.44,OK,14.51,OK
2017-06-05 04:00:00,41.77,OK,1.26,OK,-0.55,OR,1.69,OK,0.35,OK,30.25,OK,28.38,OK
2017-06-05 05:00:00,42.82,OK,1.22,OK,-0.7,OR,1.69,OK,0.33,OK,30.06,OK,29.51,OK
2017-06-05 06:00:00,44.78,OK,1.12,OK,-0.95,OR,1.67,OK,0.34,OK,31.15,OK,24.23,OK
2017-06-05 07:00:00,30.45,OK,1.14,OK,4.64,OK,2.0,OK,0.4,OK,32.85,OK,25.56,OK
2017-06-05 08:00:00,19.81,OK,1.28,OK,11.53,OK,5.56,OK,0.57,OK,34.28,OK,30.85,OK
2017-06-05 09:00:00,34.77,OK,1.19,OK,2.59,OK,2.84,OK,0.41,OK,41.1,OK,29.96,OK
2017-06-05 10:00:00,48.9,OK,1.25,OK,0.59,OK,2.04,OK,0.37,OK,27.75,OK,18.47,OK
2017-06-05 11:00:00,56.44,OK,1.14,OK,0.53,OK,1.94,OK,0.38,OK,35.15,OK,25.01,OK
2017-06-05 12:00:00,61.61,OK,1.58,OK,0.62,OK,1.88,OK,0.38,OK,45.58,OK,37.58,OK
2017-06-05 13:00:00,69.01,OK,1.26,OK,0.26,BDL,1.83,OK,0.35,OK,44.14,OK,31.38,OK
2017-06-05 14:00:00,71.07,OK,1.18,OK,0.47,OK,1.82,OK,0.37,OK,38.04,OK,25.7,OK
2017-06-05 15:00:00,69.02,OK,1.11,OK,0.21,BDL,1.8,OK,0.36,OK,37.49,OK,23.88,OK
2017-06-05 16:00:00,58.82,OK,0.9,BDL,-0.43,OR,1.75,OK,0.36,OK,41.41,OK,34.39,OK
2017-06-05 17:00:00,53.14,OK,0.95,BDL,0.88,OK,1.98,OK,0.37,OK,26.74,OK,22.18,OK
2017-06-05 18:00:00,51.96,OK,0.88,BDL,-0.84,OR,1.77,OK,0.35,OK,21.01,OK,21.16,OK
2017-06-05 19:00:00,50.94,OK,0.89,BDL,-1.02,OR,1.72,OK,0.34,OK,22.59,OK,18.46,OK
2017-06-05 20:00:00,49.55,OK,0.92,BDL,-1.28,OR,1.71,OK,0.33,OK,19.47,OK,16.94,OK
2017-06-05 21:00:00,45.87,OK,0.85,BDL,0.28,BDL,1.67,OK,0.37,OK,23.65,OK,21.17,OK
2017-06-05 22:00:00,45.24,OK,0.9,BDL,-0.53,OR,1.67,OK,0.36,OK,21.9,OK,17.96,OK
2017-06-05 23:00:00,32.25,OK,0.86,BDL,4.07,OK,1.72,OK,0.4,OK,22.19,OK,21.73,OK
2017-06-06 00:00:00,28.96,OK,0.77,BDL,2.11,OK,1.7,OK,0.38,OK,29.81,OK,23.57,OK
2017-06-06 01:00:00,30.7,OK,0.87,BDL,-0.37,BDL,1.69,OK,0.39,OK,24.08,OK,21.08,OK
2017-06-06 02:00:00,39.21,OK,0.92,BDL,-0.85,OR,1.68,OK,0.39,OK,21.63,OK,17.39,OK
2017-06-06 03:00:00,39.01,OK,0.92,BDL,0.34,BDL,1.69,OK,0.38,OK,27.26,OK,21.65,OK
2017-06-06 04:00:00,31.84,OK,1.07,OK,3.59,OK,1.72,OK,0.41,OK,38.99,OK,37.84,OK
2017-06-06 05:00:00,31.62,OK,1.1,OK,2.32,OK,1.73,OK,0.41,OK,41.69,OK,38.02,OK
2017-06-06 06:00:00,18.53,OK,0.89,BDL,6.18,OK,1.8,OK,0.45,OK,39.73,OK,36.18,OK
2017-06-06 07:00:00,10.13,OK,0.93,BDL,12.18,OK,2.81,OK,0.63,OK,42.1,OK,32.15,OK
2017-06-06 08:00:00,13.69,OK,1.85,OK,17.92,OK,8.39,OK,0.79,OK,54.16,OK,40.15,OK
2017-06-06 09:00:00,25.09,OK,1.81,OK,9.29,OK,5.75,OK,0.63,OK,52.22,OK,37.01,OK
2017-06-06 10:00:00,40.31,OK,1.43,OK,1.47,OK,2.4,OK,0.45,OK,38.3,OK,31.91,OK
2017-06-06 11:00:00,55.23,OK,1.32,OK,0.43,OK,1.99,OK,0.4,OK,40.05,OK,39.72,OK
2017-06-06 12:00:00,65.56,OK,1.46,OK,0.13,BDL,1.86,OK,0.38,OK,38.02,OK,34.86,OK
2017-06-06 13:00:00,68.44,OK,1.22,OK,0.07,BDL,1.84,OK,0.38,OK,41.18,OK,33.67,OK
2017-06-06 14:00:00,70.91,OK,1.22,OK,-0.05,BDL,1.8,OK,0.36,OK,35.08,OK,26.93,OK
2017-06-06 15:00:00,64.54,OK,0.99,BDL,0.25,BDL,1.76,OK,0.37,OK,41.04,OK,35.6,OK
2017-06-06 16:00:00,61.48,OK,0.98,BDL,0.2,BDL,1.77,OK,0.35,OK,31.14,OK,23.23,OK
2017-06-06 17:00:00,56.79,OK,0.84,BDL,0.05,BDL,1.8,OK,0.33,OK,15.88,OK,17.89,OK
2017-06-06 18:00:00,51.23,OK,0.99,BDL,0.68,OK,1.92,OK,0.37,OK,10.73,OK,9.75,OK
2017-06-06 19:00:00,49.18,OK,0.95,BDL,0.04,BDL,1.82,OK,0.36,OK,21.3,OK,15.8,OK
2017-06-06 20:00:00,50.52,OK,0.93,BDL,-1.34,OR,1.74,OK,0.34,OK,23.36,OK,18.73,OK
2017-06-06 21:00:00,51.22,OK,0.98,BDL,-1.18,OR,1.69,OK,0.34,OK,24.1,OK,23.42,OK
2017-06-06 22:00:00,40.02,OK,1.24,OK,6.24,OK,1.73,OK,0.39,OK,25.83,OK,20.98,OK
2017-06-06 23:00:00,39.16,OK,0.95,BDL,3.88,OK,1.7,OK,0.38,OK,23.95,OK,15.13,OK
2017-06-07 00:00:00,36.46,OK,1.18,OK,4.34,OK,1.71,OK,0.4,OK,24.02,OK,22.45,OK
2017-06-07 01:00:00,33.19,OK,1.03,OK,4.53,OK,1.72,OK,0.4,OK,26.03,OK,21.29,OK
2017-06-07 02:00:00,33.76,OK,1.04,OK,3.65,OK,1.72,OK,0.42,OK,29.28,OK,24.74,OK
2017-06-07 03:00:00,40.71,OK,1.03,OK,2.96,OK,1.73,OK,0.38,OK,34.17,OK,31.54,OK
2017-06-07 04:00:00,62.28,OK,0.85,BDL,-0.71,OR,1.69,OK,0.31,OK,18.67,OK,13.97,OK
2017-06-07 05:00:00,59.32,OK,0.94,BDL,-0.06,BDL,1.7,OK,0.38,OK,13.01,OK,13.17,OK
2017-06-07 06:00:00,56.79,OK,0.89,BDL,-0.44,OR,1.67,OK,0.36,OK,11.99,OK,13.39,OK
2017-06-07 07:00:00,49.36,OK,0.98,BDL,0.53,OK,1.68,OK,0.38,OK,12.72,OK,10.34,OK
2017-06-07 08:00:00,47.76,OK,0.84,BDL,-0.36,BDL,1.71,OK,0.37,OK,13.19,OK,11.83,OK
2017-06-07 09:00:00,37.32,OK,1.06,OK,6.78,OK,2.36,OK,0.47,OK,9.44,OK,7.13,OK
2017-06-07 10:00:00,34.48,OK,1.19,OK,10.65,OK,4.2,OK,0.56,OK,12.44,OK,13.03,OK
2017-06-07 11:00:00,46.04,OK,1.23,OK,5.37,OK,3.32,OK,0.44,OK,14.64,OK,8.34,OK
2017-06-07 12:00:00,54.02,OK,1.54,OK,4.1,OK,2.9,OK,0.42,OK,38.25,OK,26.56,OK
2017-06-07 13:00:00,61.85,OK,1.39,OK,1.08,OK,2.01,OK,0.37,OK,17.28,OK,11.6,OK
2017-06-07 14:00:00,58.77,OK,1.0,OK,-0.27,BDL,1.82,OK,0.34,OK,13.41,OK,7.68,OK
2017-06-07 15:00:00,60.66,OK,1.03,OK,-0.05,BDL,1.83,OK,0.34,OK,10.45,OK,10.24,OK
2017-06-07 16:00:00,57.99,OK,1.17,OK,-0.21,BDL,1.81,OK,0.35,OK,24.02,OK,17.59,OK
2017-06-07 17:00:00,58.61,OK,1.05,OK,0.02,BDL,1.85,OK,0.34,OK,17.83,OK,18.25,OK
2017-06-07 18:00:00,57.03,OK,0.97,BDL,-0.54,OR,1.8,OK,0.33,OK,17.84,OK,10.11,OK
2017-06-07 19:00:00,54.88,OK,0.98,BDL,-0.91,OR,1.71,OK,0.35,OK,17.62,OK,15.93,OK
2017-06-07 20:00:00,55.74,OK,0.96,BDL,1.92,OK,1.74,OK,0.35,OK,19.91,OK,17.77,OK
2017-06-07 21:00:00,56.83,OK,0.89,BDL,-0.18,BDL,1.66,OK,0.29,OK,17.75,OK,19.06,OK
2017-06-07 22:00:00,44.98,OK,0.92,BDL,2.66,OK,1.71,OK,0.35,OK,25.89,OK,15.71,OK
2017-06-07 23:00:00,37.5,OK,0.71,BDL,-0.27,BDL,1.69,OK,0.31,OK,17.28,OK,18.92,OK
2017-06-08 00:00:00,30.14,OK,0.61,BDL,-1.16,OR,1.7,OK,0.3,OK,7.24,OK,9.03,OK
2017-06-08 01:00:00,32.73,OK,0.69,BDL,-1.19,OR,1.68,OK,0.3,OK,11.77,OK,9.73,OK
2017-06-08 02:00:00,33.55,OK,0.55,BDL,1.17,OK,1.68,OK,0.31,OK,7.71,OK,5.02,OK
2017-06-08 03:00:00,26.7,OK,0.8,BDL,5.17,OK,1.71,OK,0.37,OK,11.53,OK,10.24,OK
2017-06-08 04:00:00,34.4,OK,0.93,BDL,3.1,OK,1.71,OK,0.36,OK,21.14,OK,19.45,OK
2017-06-08 05:00:00,37.72,OK,0.75,BDL,2.25,OK,1.72,OK,0.35,OK,22.36,OK,19.45,OK
2017-06-08 06:00:00,37.98,OK,0.75,BDL,4.49,OK,1.72,OK,0.37,OK,38.06,OK,31.87,OK
2017-06-08 07:00:00,39.44,OK,0.71,BDL,3.6,OK,1.74,OK,0.39,OK,16.79,OK,23.63,OK
2017-06-08 08:00:00,28.27,OK,0.7,BDL,2.72,OK,2.04,OK,0.4,OK,21.29,OK,15.09,OK
2017-06-08 09:00:00,25.61,OK,0.91,BDL,12.1,OK,4.66,OK,0.59,OK,26.78,OK,18.45,OK
2017-06-08 10:00:00,36.43,OK,1.07,OK,9.36,OK,4.86,OK,0.52,OK,32.24,OK,22.52,OK
2017-06-08 11:00:00,53.26,OK,1.32,OK,4.32,OK,2.92,OK,0.4,OK,34.61,OK,32.21,OK
2017-06-08 12:00:00,62.82,OK,1.52,OK,2.63,OK,2.15,OK,0.38,OK,37.41,OK,37.49,OK
2017-06-08 13:00:00,74.72,OK,1.9,OK,2.96,OK,2.03,OK,0.4,OK,27.48,OK,24.19,OK
2017-06-08 14:00:00,71.66,OK,1.51,OK,2.25,OK,2.01,OK,0.37,OK,23.25,OK,15.22,OK
2017-06-08 15:00:00,62.05,OK,0.95,BDL,0.73,OK,1.95,OK,0.3,OK,14.56,OK,7.63,OK
2017-06-08 16:00:00,59.92,OK,0.85,BDL,-0.13,BDL,1.8,OK,0.3,OK,12.83,OK,10.42,OK
2017-06-08 17:00:00,57.01,OK,0.86,BDL,-0.3,BDL,1.8,OK,0.33,OK,16.23,OK,11.53,OK
2017-06-08 18:00:00,55.22,OK,0.81,BDL,-0.68,OR,1.79,OK,0.35,OK,18.94,OK,16.47,OK
2017-06-08 19:00:00,54.08,OK,0.78,BDL,-0.8,OR,1.72,OK,0.35,OK,24.89,OK,20.16,OK
2017-06-08 20:00:00,52.79,OK,0.77,BDL,-0.6,OR,1.73,OK,0.34,OK,7.33,OK,11.89,OK
2017-06-08 21:00:00,47.8,OK,0.7,BDL,1.95,OK,1.73,OK,0.38,OK,17.07,OK,13.36,OK
2017-06-08 22:00:00,50.28,OK,0.7,BDL,0.71,OK,1.69,OK,0.34,OK,12.59,OK,7.68,OK
2017-06-08 23:00:00,50.4,OK,0.66,BDL,0.79,OK,1.68,OK,0.32,OK,2.29,BDL,7.54,OK
2017-06-09 00:00:00,37.43,OK,0.68,BDL,3.47,OK,1.73,OK,0.36,OK,18.58,OK,15.43,OK
2017-06-09 01:00:00,30.12,OK,0.69,BDL,2.26,OK,1.72,OK,0.38,OK,23.64,OK,18.3,OK
2017-06-09 02:00:00,36.44,OK,0.72,BDL,0.56,OK,1.69,OK,0.33,OK,8.96,OK,8.18,OK
2017-06-09 03:00:00,27.95,OK,0.72,BDL,2.81,OK,1.71,OK,0.35,OK,5.67,OK,5.13,OK
2017-06-09 04:00:00,27.99,OK,0.67,BDL,-0.56,OR,1.69,OK,0.34,OK,11.92,OK,4.48,OK
2017-06-09 05:00:00,25.78,OK,0.7,BDL,-0.48,OR,1.71,OK,0.34,OK,6.18,OK,6.23,OK
2017-06-09 06:00:00,26.34,OK,0.66,BDL,-0.39,BDL,1.7,OK,0.34,OK,8.94,OK,6.15,OK
2017-06-09 07:00:00,22.76,OK,0.8,BDL,2.38,OK,2.12,OK,0.37,OK,4.17,OK,3.4,BDL
2017-06-09 08:00:00,26.34,OK,0.86,BDL,4.26,OK,3.14,OK,0.4,OK,16.23,OK,7.92,OK
2017-06-09 09:00:00,36.4,OK,0.96,BDL,5.0,OK,3.54,OK,0.45,OK,15.85,OK,9.93,OK
2017-06-09 10:00:00,44.39,OK,1.26,OK,9.57,OK,4.9,OK,0.52,OK,27.42,OK,15.21,OK
2017-06-09 11:00:00,69.2,OK,1.64,OK,14.02,OK,4.32,OK,0.65,OK,38.23,OK,23.8,OK
2017-06-09 12:00:00,82.69,OK,1.42,OK,5.51,OK,2.23,OK,0.48,OK,26.56,OK,17.9,OK
2017-06-09 13:00:00,88.42,OK,1.47,OK,4.14,OK,1.93,OK,0.46,OK,30.8,OK,21.42,OK
2017-06-09 14:00:00,62.42,OK,1.1,OK,0.46,OK,1.81,OK,0.36,OK,20.85,OK,16.34,OK
2017-06-09 15:00:00,53.36,OK,1.01,OK,-0.63,OR,1.76,OK,0.35,OK,13.25,OK,10.26,OK
2017-06-09 16:00:00,52.25,OK,0.92,BDL,-0.15,BDL,1.8,OK,0.37,OK,26.88,OK,20.25,OK
2017-06-09 17:00:00,52.72,OK,1.03,OK,-0.38,BDL,1.8,OK,0.39,OK,13.22,OK,14.38,OK
2017-06-09 18:00:00,55.75,OK,1.07,OK,-0.66,OR,1.78,OK,0.37,OK,22.09,OK,18.12,OK
2017-06-09 19:00:00,50.76,OK,1.03,OK,-0.96,OR,1.72,OK,0.38,OK,23.92,OK,25.22,OK
2017-06-09 20:00:00,50.56,OK,1.04,OK,-1.24,OR,1.7,OK,0.35,OK,20.53,OK,17.47,OK
2017-06-09 21:00:00,47.24,OK,1.11,OK,-1.2,OR,1.68,OK,0.35,OK,24.11,OK,20.82,OK
