Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-03-02 20:00:00,35.57,OK,0.79,BDL,1.26,OK,0.04,BDL,0.61,OK,16.03,OK,10.0,OK
2016-03-02 21:00:00,36.1,OK,0.67,BDL,1.17,OK,-0.0,BDL,0.62,OK,16.32,OK,6.42,OK
2016-03-02 22:00:00,35.68,OK,0.64,BDL,1.16,OK,-0.02,BDL,0.62,OK,14.36,OK,11.15,OK
2016-03-02 23:00:00,31.88,OK,0.59,BDL,2.79,OK,-0.0,BDL,0.66,OK,17.12,OK,10.87,OK
2016-03-03 00:00:00,35.1,OK,0.57,BDL,1.22,OK,-0.02,BDL,0.62,OK,16.59,OK,10.56,OK
2016-03-03 01:00:00,34.27,OK,0.49,BDL,1.33,OK,-0.01,BDL,0.62,OK,11.97,OK,7.19,OK
2016-03-03 02:00:00,32.77,OK,0.49,BDL,1.43,OK,-0.01,BDL,0.63,OK,14.41,OK,7.24,OK
2016-03-03 03:00:00,20.43,OK,0.57,BDL,9.04,OK,0.06,BDL,0.66,OK,17.43,OK,9.46,OK
2016-03-03 04:00:00,23.38,OK,0.68,BDL,5.61,OK,0.04,BDL,0.65,OK,21.52,OK,15.73,OK
2016-03-03 05:00:00,22.06,OK,0.63,BDL,4.32,OK,0.06,BDL,0.67,OK,23.2,OK,18.26,OK
2016-03-03 06:00:00,18.42,OK,0.6,BDL,5.68,OK,0.06,BDL,0.66,OK,29.07,OK,22.04,OK
2016-03-03 07:00:00,20.97,OK,0.62,BDL,4.34,OK,0.08,BDL,0.67,OK,22.05,OK,15.51,OK
2016-03-03 08:00:00,17.48,OK,0.66,BDL,5.59,OK,0.48,OK,0.78,OK,24.87,OK,17.77,OK
2016-03-03 09:00:00,10.73,OK,1.39,OK,15.89,OK,14.12,OK,1.07,OK,27.57,OK,14.82,OK
2016-03-03 10:00:00,14.61,OK,2.48,OK,24.41,OK,15.39,OK,1.14,OK,38.61,OK,14.68,OK
2016-03-03 11:00:00,38.14,OK,2.2,OK,13.26,OK,4.45,OK,0.86,OK,35.31,OK,20.68,OK
2016-03-03 12:00:00,50.57,OK,2.33,OK,11.77,OK,2.35,OK,0.82,OK,37.09,OK,17.26,OK
2016-03-03 13:00:00,53.57,OK,1.41,OK,4.89,OK,0.62,OK,0.67,OK,31.11,OK,18.64,OK
2016-03-03 14:00:00,53.39,OK,0.85,BDL,3.44,OK,0.31,BDL,0.63,OK,21.9,OK,13.34,OK
2016-03-03 15:00:00,56.46,OK,0.66,BDL,2.58,OK,0.22,BDL,0.6,OK,12.73,OK,5.1,OK
2016-03-03 16:00:00,57.57,OK,0.71,BDL,2.65,OK,0.26,BDL,0.6,OK,17.69,OK,4.8,OK
2016-03-03 17:00:00,56.59,OK,0.5,BDL,2.52,OK,0.21,BDL,0.59,OK,17.63,OK,8.23,OK
2016-03-03 18:00:00,58.67,OK,0.89,BDL,2.89,OK,0.17,BDL,0.6,OK,6.16,OK,0.73,BDL
2016-03-03 19:00:00,58.41,OK,3.08,OK,8.43,OK,0.11,BDL,0.74,OK,32.23,OK,17.94,OK
2016-03-03 20:00:00,50.33,OK,2.42,OK,6.09,OK,0.1,BDL,0.7,OK,47.55,OK,26.76,OK
2016-03-03 21:00:00,45.15,OK,1.02,OK,2.74,OK,-0.03,BDL,0.67,OK,20.47,OK,8.96,OK
2016-03-03 22:00:00,38.08,OK,1.02,OK,3.86,OK,-0.01,BDL,0.69,OK,18.47,OK,11.22,OK
2016-03-03 23:00:00,31.3,OK,0.94,BDL,7.02,OK,-0.01,BDL,0.75,OK,23.39,OK,12.67,OK
2016-03-04 00:00:00,30.79,OK,0.93,BDL,6.8,OK,0.01,BDL,0.82,OK,33.56,OK,18.55,OK
2016-03-04 01:00:00,32.52,OK,0.7,BDL,4.32,OK,-0.01,BDL,0.97,OK,30.66,OK,17.67,OK
2016-03-04 02:00:00,26.96,OK,0.86,BDL,6.67,OK,0.02,BDL,0.9,OK,36.02,OK,32.11,OK
2016-03-04 03:00:00,29.73,OK,0.98,BDL,5.72,OK,0.02,BDL,0.77,OK,42.03,OK,26.13,OK
2016-03-04 04:00:00,31.81,OK,1.59,OK,4.28,OK,0.01,BDL,0.7,OK,20.56,OK,9.65,OK
2016-03-04 05:00:00,26.83,OK,1.36,OK,4.19,OK,0.01,BDL,0.71,OK,21.03,OK,12.17,OK
2016-03-04 06:00:00,21.69,OK,1.29,OK,7.71,OK,0.07,BDL,0.71,OK,24.07,OK,19.85,OK
2016-03-04 07:00:00,19.24,OK,1.18,OK,8.18,OK,0.06,BDL,0.77,OK,27.27,OK,12.18,OK
2016-03-04 08:00:00,19.38,OK,1.11,OK,7.29,OK,0.56,OK,0.8,OK,35.55,OK,27.96,OK
2016-03-04 09:00:00,28.8,OK,2.22,OK,7.49,OK,1.59,OK,0.79,OK,47.98,OK,23.49,OK
2016-03-04 10:00:00,39.25,OK,2.06,OK,12.77,OK,4.6,OK,0.81,OK,33.68,OK,26.48,OK
2016-03-04 11:00:00,49.33,OK,0.79,BDL,4.0,OK,0.89,OK,0.61,OK,35.57,OK,20.49,OK
2016-03-04 12:00:00,54.75,OK,0.82,BDL,2.92,OK,0.49,OK,0.59,OK,20.64,OK,5.78,OK
2016-03-04 13:00:00,55.56,OK,0.66,BDL,2.5,OK,0.4,OK,0.58,OK,20.46,OK,4.46,OK
2016-03-04 14:00:00,56.39,OK,0.57,BDL,2.43,OK,0.38,BDL,0.58,OK,18.09,OK,3.32,BDL
2016-03-04 15:00:00,58.1,OK,0.67,BDL,2.56,OK,0.38,BDL,0.58,OK,16.81,OK,3.74,BDL
2016-03-04 16:00:00,57.35,OK,0.48,BDL,2.35,OK,0.28,BDL,0.58,OK,19.63,OK,5.02,OK
2016-03-04 17:00:00,57.0,OK,0.64,BDL,2.67,OK,0.31,BDL,0.59,OK,22.67,OK,5.54,OK
2016-03-04 18:00:00,58.0,OK,0.76,BDL,2.13,OK,0.13,BDL,0.6,OK,20.77,OK,5.23,OK
2016-03-04 19:00:00,59.49,OK,1.01,OK,1.47,OK,-0.02,BDL,0.63,OK,22.85,OK,8.64,OK
2016-03-04 20:00:00,60.2,OK,1.1,OK,1.7,OK,-0.03,BDL,0.64,OK,18.7,OK,12.52,OK
2016-03-04 21:00:00,61.75,OK,1.12,OK,2.07,OK,-0.02,BDL,0.66,OK,18.66,OK,6.82,OK
2016-03-04 22:00:00,61.49,OK,1.12,OK,1.8,OK,-0.04,BDL,0.67,OK,16.67,OK,11.89,OK
2016-03-04 23:00:00,52.18,OK,0.9,BDL,5.29,OK,-0.03,BDL,0.69,OK,18.3,OK,11.0,OK
2016-03-05 00:00:00,37.44,OK,1.1,OK,11.7,OK,0.02,BDL,0.89,OK,24.09,OK,18.17,OK
2016-03-05 01:00:00,37.44,OK,0.99,BDL,7.63,OK,0.01,BDL,0.86,OK,35.83,OK,18.6,OK
2016-03-05 02:00:00,35.93,OK,0.84,BDL,5.0,OK,0.01,BDL,0.74,OK,24.94,OK,18.33,OK
2016-03-05 03:00:00,28.55,OK,0.96,BDL,5.42,OK,0.02,BDL,0.82,OK,52.05,OK,36.95,OK
2016-03-05 04:00:00,25.04,OK,0.78,BDL,6.23,OK,0.06,BDL,0.92,OK,50.03,OK,40.35,OK
2016-03-05 05:00:00,23.72,OK,0.59,BDL,6.05,OK,0.06,BDL,0.77,OK,37.3,OK,24.26,OK
2016-03-05 06:00:00,22.81,OK,0.69,BDL,5.65,OK,0.06,BDL,0.83,OK,35.53,OK,24.47,OK
2016-03-05 07:00:00,24.82,OK,0.58,BDL,4.45,OK,0.03,BDL,0.75,OK,33.32,OK,25.12,OK
2016-03-05 08:00:00,25.84,OK,0.68,BDL,5.4,OK,0.64,OK,1.02,OK,31.89,OK,20.21,OK
2016-03-05 09:00:00,24.04,OK,2.07,OK,11.34,OK,8.59,OK,1.07,OK,31.41,OK,16.71,OK
2016-03-05 10:00:00,30.73,OK,2.64,OK,14.84,OK,8.78,OK,0.93,OK,45.36,OK,21.99,OK
2016-03-05 11:00:00,48.06,OK,1.91,OK,10.56,OK,2.92,OK,0.81,OK,30.83,OK,22.82,OK
2016-03-05 12:00:00,58.19,OK,2.55,OK,11.72,OK,2.4,OK,0.84,OK,34.13,OK,19.84,OK
2016-03-05 13:00:00,58.93,OK,1.43,OK,5.6,OK,0.86,OK,0.7,OK,29.65,OK,15.63,OK
2016-03-05 14:00:00,54.25,OK,0.98,BDL,2.92,OK,0.44,OK,0.66,OK,23.93,OK,10.53,OK
2016-03-05 15:00:00,56.76,OK,0.76,BDL,2.21,OK,0.23,BDL,0.62,OK,21.67,OK,4.61,OK
2016-03-05 16:00:00,60.37,OK,0.88,BDL,2.75,OK,0.28,BDL,0.68,OK,15.62,OK,7.4,OK
2016-03-05 17:00:00,64.28,OK,1.02,OK,3.2,OK,0.23,BDL,0.64,OK,20.61,OK,6.39,OK
2016-03-05 18:00:00,66.94,OK,1.52,OK,3.6,OK,0.15,BDL,0.69,OK,20.6,OK,11.34,OK
2016-03-05 19:00:00,62.11,OK,1.31,OK,4.01,OK,0.02,BDL,0.66,OK,21.52,OK,11.73,OK
2016-03-05 20:00:00,56.17,OK,0.85,BDL,1.47,OK,-0.04,BDL,0.66,OK,24.47,OK,11.91,OK
2016-03-05 21:00:00,55.0,OK,1.0,OK,2.41,OK,-0.04,BDL,0.67,OK,21.96,OK,8.84,OK
2016-03-05 22:00:00,51.9,OK,0.9,BDL,2.69,OK,-0.04,BDL,0.68,OK,18.37,OK,12.36,OK
2016-03-05 23:00:00,48.83,OK,2.82,OK,4.27,OK,-0.01,BDL,0.79,OK,19.4,OK,15.92,OK
2016-03-06 00:00:00,44.65,OK,0.99,BDL,2.63,OK,-0.02,BDL,0.73,OK,29.83,OK,15.76,OK
2016-03-06 01:00:00,41.81,OK,0.92,BDL,2.29,OK,-0.02,BDL,0.73,OK,21.6,OK,11.82,OK
2016-03-06 02:00:00,37.74,OK,1.61,OK,3.62,OK,-0.0,BDL,0.81,OK,17.37,OK,14.86,OK
2016-03-06 03:00:00,37.63,OK,1.09,OK,2.89,OK,-0.01,BDL,0.77,OK,33.6,OK,23.44,OK
2016-03-06 04:00:00,41.22,OK,0.8,BDL,2.4,OK,0.03,BDL,0.74,OK,21.22,OK,14.9,OK
2016-03-06 05:00:00,41.53,OK,0.62,BDL,2.08,OK,0.01,BDL,0.69,OK,21.27,OK,15.61,OK
2016-03-06 06:00:00,38.18,OK,0.72,BDL,3.47,OK,0.01,BDL,0.72,OK,17.82,OK,8.62,OK
2016-03-06 07:00:00,35.64,OK,0.55,BDL,2.6,OK,0.01,BDL,0.71,OK,21.02,OK,14.61,OK
2016-03-06 08:00:00,30.73,OK,2.0,OK,7.3,OK,0.92,OK,0.76,OK,21.99,OK,16.08,OK
2016-03-06 09:00:00,41.32,OK,2.4,OK,5.26,OK,0.67,OK,0.78,OK,26.06,OK,10.98,OK
2016-03-06 10:00:00,40.98,OK,4.32,OK,10.56,OK,2.98,OK,0.87,OK,31.05,OK,16.22,OK
2016-03-06 11:00:00,58.35,OK,4.32,OK,7.19,OK,1.24,OK,0.76,OK,49.19,OK,21.83,OK
2016-03-06 12:00:00,70.43,OK,3.46,OK,6.0,OK,0.59,OK,0.76,OK,30.82,OK,18.78,OK
2016-03-06 13:00:00,70.31,OK,2.23,OK,3.4,OK,0.17,BDL,0.7,OK,25.26,OK,17.27,OK
2016-03-06 14:00:00,66.37,OK,1.38,OK,2.63,OK,0.06,BDL,0.67,OK,27.52,OK,16.62,OK
2016-03-06 15:00:00,62.42,OK,0.98,BDL,1.91,OK,0.02,BDL,0.66,OK,14.38,OK,5.82,OK
2016-03-06 16:00:00,61.35,OK,0.92,BDL,1.76,OK,0.0,BDL,0.65,OK,17.17,OK,9.22,OK
2016-03-06 17:00:00,59.5,OK,0.84,BDL,1.68,OK,0.03,BDL,0.66,OK,21.8,OK,13.06,OK
2016-03-06 18:00:00,58.0,OK,0.87,BDL,1.69,OK,-0.01,BDL,0.68,OK,24.87,OK,15.57,OK
2016-03-06 19:00:00,56.27,OK,0.85,BDL,1.87,OK,-0.03,BDL,0.69,OK,25.99,OK,13.43,OK
2016-03-06 20:00:00,54.1,OK,1.06,OK,2.03,OK,-0.05,BDL,0.7,OK,29.51,OK,18.53,OK
2016-03-06 21:00:00,55.71,OK,1.14,OK,2.0,OK,-0.06,BDL,0.68,OK,22.56,OK,11.58,OK
2016-03-06 22:00:00,56.82,OK,1.05,OK,1.69,OK,-0.06,BDL,0.68,OK,19.54,OK,13.58,OK
2016-03-06 23:00:00,54.94,OK,1.07,OK,1.73,OK,-0.05,BDL,0.69,OK,20.09,OK,10.52,OK
2016-03-07 00:00:00,54.66,OK,1.12,OK,1.56,OK,-0.02,BDL,0.69,OK,21.78,OK,13.55,OK
2016-03-07 01:00:00,53.83,OK,1.24,OK,1.43,OK,-0.06,BDL,0.69,OK,19.49,OK,12.11,OK
2016-03-07 02:00:00,52.33,OK,1.17,OK,1.42,OK,-0.03,BDL,0.68,OK,21.07,OK,10.28,OK
2016-03-07 03:00:00,44.91,OK,1.09,OK,3.21,OK,-0.01,BDL,0.69,OK,15.98,OK,12.03,OK
2016-03-07 04:00:00,35.43,OK,0.87,BDL,4.15,OK,0.03,BDL,0.71,OK,32.85,OK,21.29,OK
2016-03-07 05:00:00,35.93,OK,0.91,BDL,3.85,OK,0.02,BDL,0.72,OK,28.08,OK,21.57,OK
2016-03-07 06:00:00,26.91,OK,0.8,BDL,7.11,OK,0.05,BDL,0.73,OK,36.47,OK,28.24,OK
2016-03-07 07:00:00,30.03,OK,0.51,BDL,4.17,OK,0.02,BDL,0.71,OK,29.29,OK,17.88,OK
2016-03-07 08:00:00,27.1,OK,0.73,BDL,6.97,OK,0.64,OK,0.76,OK,27.06,OK,17.93,OK
2016-03-07 09:00:00,22.8,OK,1.92,OK,16.89,OK,6.4,OK,0.96,OK,40.7,OK,15.37,OK
2016-03-07 10:00:00,41.1,OK,1.36,OK,8.07,OK,2.11,OK,0.81,OK,38.93,OK,17.38,OK
2016-03-07 11:00:00,48.12,OK,1.03,OK,1.97,OK,0.09,BDL,0.67,OK,18.52,OK,17.8,OK
2016-03-07 12:00:00,47.9,OK,0.77,BDL,1.49,OK,0.07,BDL,0.66,OK,22.25,OK,12.74,OK
2016-03-07 13:00:00,47.82,OK,0.65,BDL,1.27,OK,0.08,BDL,0.65,OK,24.26,OK,13.22,OK
2016-03-07 14:00:00,48.76,OK,0.79,BDL,1.3,OK,0.06,BDL,0.65,OK,19.56,OK,10.8,OK
2016-03-07 15:00:00,48.47,OK,0.73,BDL,1.42,OK,0.1,BDL,0.66,OK,18.93,OK,10.0,OK
2016-03-07 16:00:00,51.6,OK,0.58,BDL,1.46,OK,0.03,BDL,0.65,OK,23.18,OK,9.38,OK
2016-03-07 17:00:00,51.5,OK,0.54,BDL,1.27,OK,-0.0,BDL,0.65,OK,26.49,OK,15.11,OK
2016-03-07 18:00:00,50.75,OK,0.72,BDL,1.39,OK,0.03,BDL,0.65,OK,21.93,OK,11.78,OK
2016-03-07 19:00:00,48.09,OK,0.72,BDL,1.18,OK,-0.01,BDL,0.65,OK,22.18,OK,13.23,OK
2016-03-07 20:00:00,44.79,OK,0.89,BDL,2.01,OK,-0.0,BDL,0.67,OK,18.7,OK,9.07,OK
2016-03-07 21:00:00,41.06,OK,0.77,BDL,2.38,OK,-0.01,BDL,0.69,OK,23.83,OK,12.82,OK
2016-03-07 22:00:00,36.84,OK,0.58,BDL,1.68,OK,-0.04,BDL,0.66,OK,20.22,OK,10.91,OK
2016-03-07 23:00:00,32.89,OK,0.6,BDL,2.28,OK,-0.03,BDL,0.69,OK,17.81,OK,13.53,OK
2016-03-08 00:00:00,31.99,OK,0.54,BDL,1.5,OK,-0.0,BDL,0.66,OK,18.65,OK,9.69,OK
2016-03-08 01:00:00,33.29,OK,0.58,BDL,2.12,OK,0.82,OK,0.65,OK,15.84,OK,8.36,OK
2016-03-08 02:00:00,34.28,OK,0.9,BDL,2.97,OK,1.17,OK,0.63,OK,11.66,OK,10.63,OK
2016-03-08 03:00:00,34.29,OK,0.73,BDL,2.35,OK,0.74,OK,0.62,OK,12.13,OK,10.81,OK
2016-03-08 04:00:00,33.35,OK,0.53,BDL,0.61,OK,-0.02,BDL,0.61,OK,9.66,OK,2.38,BDL
2016-03-08 05:00:00,30.13,OK,0.39,BDL,0.64,OK,-0.01,BDL,0.61,OK,7.39,OK,8.69,OK
2016-03-08 06:00:00,29.42,OK,0.29,BDL,0.61,OK,-0.02,BDL,0.61,OK,9.16,OK,3.6,BDL
2016-03-08 07:00:00,30.62,OK,0.37,BDL,0.96,OK,-0.0,BDL,0.63,OK,6.56,OK,5.9,OK
2016-03-08 08:00:00,30.41,OK,0.32,BDL,1.01,OK,0.05,BDL,0.64,OK,8.72,OK,4.99,OK
2016-03-08 09:00:00,30.14,OK,0.33,BDL,1.22,OK,0.22,BDL,0.64,OK,7.31,OK,2.02,BDL
2016-03-08 10:00:00,29.74,OK,0.29,BDL,1.15,OK,0.18,BDL,0.63,OK,10.88,OK,4.53,OK
2016-03-08 11:00:00,29.81,OK,0.34,BDL,1.11,OK,0.1,BDL,0.63,OK,11.42,OK,1.56,BDL
2016-03-08 12:00:00,27.93,OK,0.33,BDL,1.16,OK,0.08,BDL,0.63,OK,14.01,OK,7.05,OK
2016-03-08 13:00:00,29.06,OK,0.2,BDL,1.08,OK,0.07,BDL,0.64,OK,23.94,OK,7.65,OK
2016-03-08 14:00:00,26.62,OK,0.17,BDL,1.11,OK,0.09,BDL,0.65,OK,18.18,OK,3.19,BDL
2016-03-08 15:00:00,26.19,OK,0.26,BDL,1.28,OK,0.14,BDL,0.67,OK,11.97,OK,6.62,OK
2016-03-08 16:00:00,25.68,OK,0.32,BDL,1.39,OK,0.12,BDL,0.7,OK,12.78,OK,9.35,OK
2016-03-08 17:00:00,21.91,OK,0.23,BDL,1.23,OK,0.09,BDL,0.7,OK,8.91,OK,7.57,OK
2016-03-08 18:00:00,21.69,OK,0.19,BDL,1.02,OK,0.07,BDL,0.69,OK,-0.41,BDL,1.48,BDL
2016-03-08 19:00:00,21.53,OK,0.28,BDL,0.96,OK,0.04,BDL,0.69,OK,5.81,OK,-0.81,BDL
2016-03-08 20:00:00,21.22,OK,0.28,BDL,1.03,OK,0.08,BDL,0.69,OK,2.84,BDL,2.31,BDL
2016-03-08 21:00:00,21.35,OK,0.19,BDL,0.85,OK,0.03,BDL,0.68,OK,-0.08,BDL,2.29,BDL
2016-03-08 22:00:00,19.73,OK,0.18,BDL,1.25,OK,0.04,BDL,0.69,OK,2.45,BDL,-1.74,BDL
2016-03-08 23:00:00,19.4,OK,0.2,BDL,1.3,OK,0.01,BDL,0.68,OK,0.78,BDL,3.09,BDL
2016-03-09 00:00:00,19.28,OK,0.2,BDL,1.29,OK,0.01,BDL,0.68,OK,4.74,OK,2.77,BDL
2016-03-09 01:00:00,21.8,OK,0.23,BDL,0.91,OK,0.01,BDL,0.67,OK,0.98,BDL,-1.79,BDL
2016-03-09 02:00:00,22.88,OK,0.24,BDL,0.69,OK,0.01,BDL,0.67,OK,1.34,BDL,3.82,BDL
2016-03-09 03:00:00,23.79,OK,0.32,BDL,0.53,OK,0.0,BDL,0.67,OK,-0.14,BDL,-1.11,BDL
2016-03-09 04:00:00,26.44,OK,0.39,BDL,0.55,OK,-0.01,BDL,0.66,OK,1.51,BDL,0.56,BDL
2016-03-09 05:00:00,33.66,OK,0.09,BDL,0.51,OK,-0.02,BDL,0.65,OK,1.65,BDL,2.56,BDL
2016-03-09 06:00:00,30.48,OK,0.21,BDL,0.71,OK,-0.03,BDL,0.66,OK,1.67,BDL,-0.92,BDL
2016-03-09 07:00:00,33.57,OK,0.22,BDL,0.57,OK,-0.03,BDL,0.66,OK,-0.62,BDL,3.11,BDL
2016-03-09 08:00:00,37.84,OK,0.12,BDL,0.72,OK,0.02,BDL,0.64,OK,4.51,OK,0.18,BDL
2016-03-09 09:00:00,36.89,OK,0.36,BDL,0.98,OK,0.08,BDL,0.65,OK,5.32,OK,0.03,BDL
2016-03-09 10:00:00,38.41,OK,0.13,BDL,1.0,OK,0.11,BDL,0.64,OK,1.0,BDL,3.17,BDL
2016-03-09 11:00:00,40.72,OK,0.27,BDL,1.06,OK,0.12,BDL,0.64,OK,5.29,OK,5.65,OK
2016-03-09 12:00:00,43.6,OK,0.46,BDL,0.9,OK,0.06,BDL,0.63,OK,12.53,OK,7.16,OK
2016-03-09 13:00:00,44.03,OK,0.4,BDL,1.05,OK,0.13,BDL,0.63,OK,19.01,OK,7.67,OK
2016-03-09 14:00:00,46.32,OK,0.42,BDL,0.94,OK,0.08,BDL,0.62,OK,40.15,OK,7.16,OK
2016-03-09 15:00:00,45.65,OK,0.29,BDL,1.11,OK,0.1,BDL,0.63,OK,35.47,OK,10.06,OK
2016-03-09 16:00:00,45.68,OK,0.27,BDL,1.06,OK,0.05,BDL,0.63,OK,20.92,OK,7.35,OK
2016-03-09 17:00:00,44.22,OK,0.25,BDL,3.26,OK,0.12,BDL,0.65,OK,22.62,OK,8.56,OK
