Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-10-10 11:00:00,null,OS,1.2,OK,7.2,OK,0.78,OK,0.46,OK,39.06,OK,null,OS
2020-10-10 12:00:00,null,OS,1.22,OK,5.17,OK,0.38,BDL,0.39,OK,36.94,OK,null,OS
2020-10-10 13:00:00,null,OS,1.12,OK,4.18,OK,0.18,BDL,0.34,OK,33.06,OK,null,OS
2020-10-10 14:00:00,null,OS,1.09,OK,3.01,OK,-0.06,BDL,0.31,OK,30.97,OK,null,OS
2020-10-10 15:00:00,null,OS,0.83,BDL,2.15,OK,-0.09,BDL,0.28,OK,36.54,OK,null,OS
2020-10-10 16:00:00,null,OS,0.75,BDL,5.7,OK,-0.05,BDL,0.36,OK,16.15,OK,null,OS
2020-10-10 17:00:00,null,OS,0.96,BDL,2.53,OK,-0.05,BDL,0.3,OK,10.28,OK,null,OS
2020-10-10 18:00:00,null,OS,0.81,BDL,2.82,OK,-0.18,BDL,0.33,OK,20.18,OK,null,OS
2020-10-10 19:00:00,null,OS,0.83,BDL,4.45,OK,-0.1,BDL,0.37,OK,19.33,OK,null,OS
2020-10-10 20:00:00,null,OS,0.71,BDL,4.37,OK,0.07,BDL,0.37,OK,26.83,OK,null,OS
2020-10-10 21:00:00,null,OS,0.73,BDL,5.06,OK,0.3,BDL,0.44,OK,21.48,OK,null,OS
2020-10-10 22:00:00,null,OS,0.69,BDL,3.68,OK,0.04,BDL,0.35,OK,17.42,OK,null,OS
2020-10-10 23:00:00,null,OS,0.71,BDL,3.78,OK,0.5,OK,0.38,OK,19.2,OK,null,OS
2020-10-11 00:00:00,null,OS,0.71,BDL,2.96,OK,0.15,BDL,0.33,OK,17.43,OK,null,OS
2020-10-11 01:00:00,null,OS,0.61,BDL,3.02,OK,0.72,OK,0.3,OK,18.59,OK,null,OS
2020-10-11 02:00:00,null,OS,0.57,BDL,2.87,OK,0.79,OK,0.3,OK,16.37,OK,null,OS
2020-10-11 03:00:00,null,OS,0.46,BDL,3.08,OK,0.81,OK,0.29,OK,15.73,OK,null,OS
2020-10-11 04:00:00,null,OS,0.58,BDL,3.36,OK,0.8,OK,0.28,OK,18.18,OK,null,OS
2020-10-11 05:00:00,null,OS,0.45,BDL,3.58,OK,0.69,OK,0.28,OK,14.9,OK,null,OS
2020-10-11 06:00:00,null,OS,0.52,BDL,3.5,OK,0.64,OK,0.32,OK,16.9,OK,null,OS
2020-10-11 07:00:00,null,OS,0.56,BDL,3.79,OK,1.41,OK,0.34,OK,14.46,OK,null,OS
2020-10-11 08:00:00,null,OS,0.64,BDL,4.13,OK,2.54,OK,0.39,OK,13.17,OK,null,OS
2020-10-11 09:00:00,null,OS,0.74,BDL,3.93,OK,1.31,OK,0.36,OK,12.29,OK,null,OS
2020-10-11 10:00:00,null,OS,0.8,BDL,3.97,OK,0.87,OK,0.36,OK,25.97,OK,null,OS
2020-10-11 11:00:00,null,OS,0.74,BDL,4.27,OK,0.83,OK,0.37,OK,28.66,OK,null,OS
2020-10-11 12:00:00,null,OS,0.86,BDL,3.96,OK,0.75,OK,0.34,OK,25.67,OK,null,OS
2020-10-11 13:00:00,null,OS,0.88,BDL,2.67,OK,0.23,BDL,0.29,OK,20.41,OK,null,OS
2020-10-11 14:00:00,null,OS,0.74,BDL,1.83,OK,-0.04,BDL,0.25,OK,11.71,OK,null,OS
2020-10-11 15:00:00,null,OS,0.69,BDL,1.67,OK,-0.04,BDL,0.26,OK,17.3,OK,null,OS
2020-10-11 16:00:00,null,OS,0.74,BDL,1.63,OK,-0.18,BDL,0.28,OK,16.31,OK,null,OS
2020-10-11 17:00:00,null,OS,0.65,BDL,1.59,OK,-0.29,BDL,0.29,OK,15.5,OK,null,OS
2020-10-11 18:00:00,null,OS,0.6,BDL,1.62,OK,-0.36,BDL,0.3,OK,24.11,OK,null,OS
2020-10-11 19:00:00,null,OS,0.61,BDL,2.49,OK,-0.38,BDL,0.32,OK,19.96,OK,null,OS
2020-10-11 20:00:00,null,OS,0.57,BDL,2.06,OK,-0.32,BDL,0.31,OK,14.69,OK,null,OS
2020-10-11 21:00:00,null,OS,0.62,BDL,1.86,OK,-0.37,BDL,0.31,OK,20.98,OK,null,OS
2020-10-11 22:00:00,null,OS,0.63,BDL,2.59,OK,-0.19,BDL,0.32,OK,21.36,OK,null,OS
2020-10-11 23:00:00,null,OS,0.61,BDL,2.74,OK,-0.2,BDL,0.32,OK,18.06,OK,null,OS
2020-10-12 00:00:00,null,OS,0.58,BDL,2.14,OK,-0.1,BDL,0.29,OK,23.53,OK,null,OS
2020-10-12 01:00:00,null,OS,0.6,BDL,1.53,OK,0.03,BDL,0.26,OK,10.05,OK,null,OS
2020-10-12 02:00:00,null,OS,0.6,BDL,2.5,OK,-0.06,BDL,0.27,OK,11.23,OK,null,OS
2020-10-12 03:00:00,null,OS,0.65,BDL,1.82,OK,0.57,OK,0.25,OK,16.17,OK,null,OS
2020-10-12 04:00:00,null,OS,0.63,BDL,2.0,OK,-0.04,BDL,0.26,OK,11.69,OK,null,OS
2020-10-12 05:00:00,null,OS,0.68,BDL,1.5,OK,0.54,OK,0.22,OK,12.27,OK,null,OS
2020-10-12 06:00:00,null,OS,0.68,BDL,2.28,OK,0.68,OK,0.23,OK,4.95,OK,null,OS
2020-10-12 07:00:00,null,OS,0.69,BDL,2.81,OK,0.86,OK,0.25,OK,5.07,OK,null,OS
2020-10-12 08:00:00,null,OS,0.75,BDL,2.78,OK,1.11,OK,0.27,OK,6.44,OK,null,OS
2020-10-12 09:00:00,null,OS,0.76,BDL,2.72,OK,1.15,OK,0.27,OK,3.18,BDL,null,OS
2020-10-12 10:00:00,null,OS,0.8,BDL,2.37,OK,0.41,OK,0.26,OK,6.95,OK,null,OS
2020-10-12 11:00:00,null,OS,1.18,OK,4.2,OK,1.03,OK,0.32,OK,12.56,OK,null,OS
2020-10-12 12:00:00,null,OS,1.78,OK,5.79,OK,0.64,OK,0.38,OK,11.6,OK,null,OS
2020-10-12 13:00:00,null,OS,0.97,BDL,2.06,OK,-0.03,BDL,0.25,OK,15.88,OK,null,OS
2020-10-12 14:00:00,null,OS,0.67,BDL,1.3,OK,-0.09,BDL,0.21,OK,7.69,OK,null,OS
2020-10-12 15:00:00,null,OS,0.52,BDL,1.23,OK,-0.17,BDL,0.21,OK,6.18,OK,null,OS
2020-10-12 16:00:00,null,OS,0.58,BDL,1.1,OK,-0.19,BDL,0.21,OK,-0.14,BDL,null,OS
2020-10-12 17:00:00,null,OS,0.61,BDL,1.09,OK,-0.31,BDL,0.22,OK,7.59,OK,null,OS
2020-10-12 18:00:00,null,OS,0.47,BDL,1.2,OK,-0.23,BDL,0.24,OK,1.38,BDL,null,OS
2020-10-12 19:00:00,null,OS,0.51,BDL,2.42,OK,-0.25,BDL,0.28,OK,3.38,BDL,null,OS
2020-10-12 20:00:00,null,OS,0.58,BDL,2.62,OK,-0.1,BDL,0.25,OK,11.19,OK,null,OS
2020-10-12 21:00:00,null,OS,0.55,BDL,1.97,OK,-0.09,BDL,0.26,OK,14.2,OK,null,OS
2020-10-12 22:00:00,null,OS,0.5,BDL,2.41,OK,0.02,BDL,0.24,OK,0.33,BDL,null,OS
2020-10-12 23:00:00,null,OS,0.55,BDL,2.33,OK,-0.02,BDL,0.23,OK,3.77,BDL,null,OS
2020-10-13 00:00:00,null,OS,0.66,BDL,3.41,OK,0.61,OK,0.25,OK,8.03,OK,null,OS
2020-10-13 01:00:00,null,OS,0.79,BDL,3.93,OK,-0.03,BDL,0.31,OK,6.51,OK,null,OS
2020-10-13 02:00:00,null,OS,0.79,BDL,4.29,OK,0.57,OK,0.33,OK,14.03,OK,null,OS
2020-10-13 03:00:00,null,OS,0.77,BDL,3.89,OK,0.7,OK,0.31,OK,10.8,OK,null,OS
2020-10-13 04:00:00,null,OS,0.7,BDL,3.67,OK,0.71,OK,0.33,OK,10.83,OK,null,OS
2020-10-13 05:00:00,null,OS,0.85,BDL,4.56,OK,0.73,OK,0.34,OK,14.01,OK,null,OS
2020-10-13 06:00:00,null,OS,0.78,BDL,4.76,OK,1.29,OK,0.41,OK,12.17,OK,null,OS
2020-10-13 07:00:00,null,OS,0.84,BDL,5.88,OK,6.45,OK,0.61,OK,18.43,OK,null,OS
2020-10-13 08:00:00,null,OS,0.92,BDL,6.69,OK,6.68,OK,0.68,OK,28.36,OK,null,OS
2020-10-13 09:00:00,null,OS,1.67,OK,9.33,OK,7.2,OK,0.51,OK,21.53,OK,null,OS
2020-10-13 10:00:00,null,OS,2.65,OK,6.96,OK,2.2,OK,0.45,OK,28.6,OK,null,OS
2020-10-13 11:00:00,null,OS,2.76,OK,0.15,BDL,0.44,OK,0.22,OK,36.61,OK,null,OS
2020-10-13 12:00:00,null,OS,1.62,OK,0.91,OK,3.82,OK,0.06,OK,22.37,OK,null,OS
2020-10-13 13:00:00,null,OS,1.15,OK,-1.23,OR,60.79,OK,0.25,OK,12.22,OK,null,OS
2020-10-13 14:00:00,null,OS,1.26,OK,0.75,OK,0.17,BDL,0.26,OK,7.64,OK,null,OS
2020-10-13 15:00:00,null,OS,1.32,OK,2.74,OK,-0.65,OR,0.29,OK,11.11,OK,null,OS
2020-10-13 16:00:00,null,OS,1.39,OK,2.63,OK,-0.74,OR,0.29,OK,10.61,OK,null,OS
2020-10-13 17:00:00,null,OS,1.61,OK,2.68,OK,-0.84,OR,0.29,OK,17.25,OK,null,OS
2020-10-13 18:00:00,null,OS,0.73,BDL,2.63,OK,-0.92,OR,0.32,OK,37.89,OK,null,OS
2020-10-13 19:00:00,null,OS,0.77,BDL,8.2,OK,-0.9,OR,0.44,OK,13.04,OK,null,OS
2020-10-13 20:00:00,null,OS,0.52,BDL,4.62,OK,-0.92,OR,0.43,OK,21.72,OK,null,OS
2020-10-13 21:00:00,null,OS,0.47,BDL,4.74,OK,-0.9,OR,0.42,OK,65.56,OK,null,OS
2020-10-13 22:00:00,null,OS,0.47,BDL,3.68,OK,-0.85,OR,0.33,OK,9.33,OK,null,OS
2020-10-13 23:00:00,null,OS,0.62,BDL,1.01,OK,-0.96,OR,0.31,OK,6.17,OK,null,OS
2020-10-14 00:00:00,null,OS,0.47,BDL,2.04,OK,-0.92,OR,0.35,OK,5.48,OK,null,OS
2020-10-14 01:00:00,null,OS,0.64,BDL,1.7,OK,-0.94,OR,0.35,OK,5.52,OK,null,OS
2020-10-14 02:00:00,null,OS,0.47,BDL,1.05,OK,-0.94,OR,0.3,OK,8.81,OK,null,OS
2020-10-14 03:00:00,null,OS,0.36,BDL,1.19,OK,-0.95,OR,0.32,OK,7.13,OK,null,OS
2020-10-14 04:00:00,null,OS,0.33,BDL,1.08,OK,-0.92,OR,0.31,OK,10.39,OK,null,OS
2020-10-14 05:00:00,null,OS,0.36,BDL,1.45,OK,-0.9,OR,0.33,OK,8.26,OK,null,OS
2020-10-14 06:00:00,null,OS,0.39,BDL,2.34,OK,-0.77,OR,0.38,OK,8.38,OK,null,OS
2020-10-14 07:00:00,null,OS,0.44,BDL,5.54,OK,1.55,OK,0.53,OK,9.84,OK,null,OS
2020-10-14 08:00:00,null,OS,0.57,BDL,3.46,OK,0.79,OK,0.4,OK,11.07,OK,null,OS
2020-10-14 09:00:00,null,OS,0.66,BDL,2.23,OK,-0.3,BDL,0.32,OK,13.16,OK,null,OS
2020-10-14 10:00:00,null,OS,0.64,BDL,3.72,OK,0.08,BDL,0.35,OK,21.5,OK,null,OS
2020-10-14 11:00:00,null,OS,1.58,OK,7.77,OK,0.22,BDL,0.51,OK,28.87,OK,null,OS
2020-10-14 12:00:00,null,OS,1.8,OK,4.38,OK,-0.42,OR,0.39,OK,28.07,OK,null,OS
2020-10-14 13:00:00,null,OS,1.79,OK,2.91,OK,-0.64,OR,0.33,OK,20.32,OK,null,OS
2020-10-14 14:00:00,null,OS,1.95,OK,2.57,OK,-0.67,OR,0.32,OK,14.55,OK,null,OS
2020-10-14 15:00:00,null,OS,1.64,OK,2.04,OK,-0.73,OR,0.29,OK,12.21,OK,null,OS
2020-10-14 16:00:00,null,OS,1.56,OK,2.19,OK,-0.75,OR,0.29,OK,12.99,OK,null,OS
2020-10-14 17:00:00,null,OS,1.73,OK,2.92,OK,-0.83,OR,0.3,OK,10.58,OK,null,OS
2020-10-14 18:00:00,null,OS,1.34,OK,5.54,OK,-0.93,OR,0.39,OK,19.77,OK,null,OS
2020-10-14 19:00:00,null,OS,0.98,BDL,4.01,OK,-0.9,OR,0.41,OK,21.61,OK,null,OS
2020-10-14 20:00:00,null,OS,0.67,BDL,2.69,OK,-0.91,OR,0.37,OK,21.8,OK,null,OS
2020-10-14 21:00:00,null,OS,0.66,BDL,4.86,OK,-0.89,OR,0.41,OK,18.54,OK,null,OS
2020-10-14 22:00:00,null,OS,0.62,BDL,4.6,OK,-0.86,OR,0.41,OK,12.66,OK,null,OS
2020-10-14 23:00:00,null,OS,0.58,BDL,3.36,OK,-0.9,OR,0.4,OK,20.08,OK,null,OS
2020-10-15 00:00:00,null,OS,0.52,BDL,2.3,OK,-0.9,OR,0.43,OK,15.67,OK,null,OS
2020-10-15 01:00:00,null,OS,0.6,BDL,2.0,OK,-0.9,OR,0.43,OK,14.97,OK,null,OS
2020-10-15 02:00:00,null,OS,0.54,BDL,1.58,OK,-0.91,OR,0.34,OK,12.57,OK,null,OS
2020-10-15 03:00:00,null,OS,0.45,BDL,1.47,OK,-0.91,OR,0.32,OK,13.59,OK,null,OS
2020-10-15 04:00:00,null,OS,0.57,BDL,1.49,OK,-0.93,OR,0.32,OK,11.57,OK,null,OS
2020-10-15 05:00:00,null,OS,0.57,BDL,2.41,OK,-0.88,OR,0.35,OK,13.88,OK,null,OS
2020-10-15 06:00:00,null,OS,0.56,BDL,3.87,OK,-0.8,OR,0.37,OK,16.25,OK,null,OS
2020-10-15 07:00:00,null,OS,0.6,BDL,6.8,OK,2.85,OK,0.56,OK,13.21,OK,null,OS
2020-10-15 08:00:00,null,OS,0.66,BDL,10.02,OK,8.91,OK,0.64,OK,18.9,OK,null,OS
2020-10-15 09:00:00,null,OS,0.71,BDL,9.49,OK,3.66,OK,0.56,OK,20.66,OK,null,OS
2020-10-15 10:00:00,null,OS,1.0,OK,13.54,OK,3.27,OK,0.66,OK,35.67,OK,null,OS
2020-10-15 11:00:00,null,OS,1.28,OK,4.94,OK,-0.19,BDL,0.41,OK,24.39,OK,null,OS
2020-10-15 12:00:00,null,OS,0.94,BDL,2.78,OK,-0.56,OR,0.33,OK,15.68,OK,null,OS
2020-10-15 13:00:00,null,OS,0.94,BDL,2.04,OK,-0.7,OR,0.3,OK,11.79,OK,null,OS
2020-10-15 14:00:00,null,OS,0.88,BDL,1.66,OK,-0.74,OR,0.29,OK,6.61,OK,null,OS
2020-10-15 15:00:00,null,OS,0.76,BDL,1.33,OK,-0.81,OR,0.27,OK,11.03,OK,null,OS
2020-10-15 16:00:00,null,OS,0.72,BDL,1.41,OK,-0.84,OR,0.29,OK,8.45,OK,null,OS
2020-10-15 17:00:00,null,OS,0.62,BDL,0.97,OK,-0.91,OR,0.33,OK,14.96,OK,null,OS
2020-10-15 18:00:00,null,OS,0.57,BDL,0.96,OK,-0.93,OR,0.34,OK,15.03,OK,null,OS
2020-10-15 19:00:00,null,OS,0.53,BDL,3.16,OK,-0.9,OR,0.37,OK,11.29,OK,null,OS
2020-10-15 20:00:00,null,OS,0.56,BDL,7.28,OK,-0.82,OR,0.49,OK,20.18,OK,null,OS
2020-10-15 21:00:00,null,OS,0.58,BDL,3.32,OK,-0.88,OR,0.43,OK,18.96,OK,null,OS
2020-10-15 22:00:00,null,OS,0.54,BDL,2.74,OK,-0.87,OR,0.43,OK,16.51,OK,null,OS
2020-10-15 23:00:00,null,OS,0.49,BDL,4.71,OK,-0.86,OR,0.49,OK,16.32,OK,null,OS
2020-10-16 00:00:00,null,OS,0.45,BDL,4.06,OK,-0.86,OR,0.45,OK,16.76,OK,null,OS
2020-10-16 01:00:00,null,OS,0.47,BDL,5.16,OK,-0.73,OR,0.59,OK,14.95,OK,null,OS
2020-10-16 02:00:00,null,OS,0.48,BDL,4.23,OK,-0.76,OR,0.51,OK,19.27,OK,null,OS
2020-10-16 03:00:00,null,OS,0.53,BDL,3.19,OK,-0.82,OR,0.39,OK,20.87,OK,null,OS
2020-10-16 04:00:00,null,OS,0.54,BDL,3.51,OK,-0.83,OR,0.43,OK,12.35,OK,null,OS
2020-10-16 05:00:00,null,OS,0.64,BDL,3.89,OK,-0.81,OR,0.45,OK,14.75,OK,null,OS
2020-10-16 06:00:00,null,OS,0.78,BDL,3.74,OK,-0.7,OR,0.36,OK,12.6,OK,null,OS
2020-10-16 07:00:00,null,OS,0.71,BDL,5.03,OK,0.91,OK,0.41,OK,17.08,OK,null,OS
2020-10-16 08:00:00,null,OS,0.94,BDL,8.06,OK,3.12,OK,0.41,OK,12.13,OK,null,OS
2020-10-16 09:00:00,null,OS,1.05,OK,5.48,OK,1.51,OK,0.33,OK,16.33,OK,null,OS
2020-10-16 10:00:00,null,OS,0.83,BDL,3.37,OK,0.19,BDL,0.3,OK,13.39,OK,null,OS
2020-10-16 11:00:00,null,OS,0.72,BDL,1.69,OK,-0.57,OR,0.25,OK,16.31,OK,null,OS
2020-10-16 12:00:00,null,OS,0.94,BDL,1.28,OK,-0.73,OR,0.26,OK,18.43,OK,null,OS
2020-10-16 13:00:00,null,OS,0.87,BDL,1.14,OK,-0.79,OR,0.26,OK,12.34,OK,null,OS
2020-10-16 14:00:00,null,OS,0.97,BDL,1.24,OK,-0.8,OR,0.26,OK,12.12,OK,null,OS
2020-10-16 15:00:00,null,OS,0.93,BDL,1.49,OK,-0.8,OR,0.26,OK,17.91,OK,null,OS
2020-10-16 16:00:00,null,OS,0.93,BDL,2.2,OK,-0.81,OR,0.28,OK,17.18,OK,null,OS
2020-10-16 17:00:00,null,OS,0.93,BDL,4.46,OK,-0.04,BDL,0.32,OK,20.81,OK,null,OS
2020-10-16 18:00:00,null,OS,0.92,BDL,2.41,OK,-0.95,OR,0.33,OK,20.49,OK,null,OS
2020-10-16 19:00:00,null,OS,0.81,BDL,4.98,OK,-0.94,OR,0.35,OK,17.07,OK,null,OS
2020-10-16 20:00:00,null,OS,0.89,BDL,6.36,OK,-0.92,OR,0.4,OK,20.2,OK,null,OS
2020-10-16 21:00:00,null,OS,0.63,BDL,5.37,OK,-0.91,OR,0.36,OK,16.19,OK,null,OS
2020-10-16 22:00:00,null,OS,0.49,BDL,4.59,OK,-0.92,OR,0.34,OK,13.16,OK,null,OS
2020-10-16 23:00:00,null,OS,0.56,BDL,3.94,OK,-0.94,OR,0.32,OK,15.03,OK,null,OS
2020-10-17 00:00:00,null,OS,0.53,BDL,3.53,OK,-0.93,OR,0.31,OK,4.82,OK,null,OS
2020-10-17 01:00:00,null,OS,0.55,BDL,2.98,OK,-0.9,OR,0.29,OK,9.69,OK,null,OS
2020-10-17 02:00:00,null,OS,0.52,BDL,2.62,OK,-0.92,OR,0.29,OK,8.45,OK,null,OS
2020-10-17 03:00:00,null,OS,0.66,BDL,2.32,OK,-0.91,OR,0.28,OK,4.85,OK,null,OS
2020-10-17 04:00:00,null,OS,0.74,BDL,2.24,OK,-0.9,OR,0.28,OK,2.32,BDL,null,OS
2020-10-17 05:00:00,null,OS,0.88,BDL,2.59,OK,-0.83,OR,0.29,OK,5.19,OK,null,OS
2020-10-17 06:00:00,null,OS,0.85,BDL,5.1,OK,-0.57,OR,0.4,OK,8.09,OK,null,OS
2020-10-17 07:00:00,null,OS,0.89,BDL,4.37,OK,1.08,OK,0.41,OK,12.84,OK,null,OS
2020-10-17 08:00:00,null,OS,1.2,OK,6.14,OK,2.64,OK,0.42,OK,5.42,OK,null,OS
2020-10-17 09:00:00,null,OS,0.9,BDL,5.6,OK,2.27,OK,0.38,OK,11.73,OK,null,OS
2020-10-17 10:00:00,null,OS,1.04,OK,3.97,OK,0.85,OK,0.34,OK,6.01,OK,null,OS
2020-10-17 11:00:00,null,OS,0.92,BDL,3.03,OK,-0.03,BDL,0.32,OK,18.27,OK,null,OS
2020-10-17 12:00:00,null,OS,0.87,BDL,2.55,OK,-0.42,OR,0.31,OK,7.56,OK,null,OS
2020-10-17 13:00:00,null,OS,1.07,OK,2.25,OK,-0.57,OR,0.31,OK,12.15,OK,null,OS
2020-10-17 14:00:00,null,OS,1.1,OK,2.07,OK,-0.66,OR,0.31,OK,6.22,OK,null,OS
2020-10-17 15:00:00,null,OS,1.11,OK,2.15,OK,-0.72,OR,0.31,OK,12.89,OK,null,OS
2020-10-17 16:00:00,null,OS,0.91,BDL,1.99,OK,-0.77,OR,0.3,OK,4.37,OK,null,OS
2020-10-17 17:00:00,null,OS,0.78,BDL,2.32,OK,-0.86,OR,0.3,OK,8.54,OK,null,OS
2020-10-17 18:00:00,null,OS,0.6,BDL,2.9,OK,-0.93,OR,0.36,OK,21.48,OK,null,OS
2020-10-17 19:00:00,null,OS,0.72,BDL,3.55,OK,-0.92,OR,0.38,OK,22.32,OK,null,OS
2020-10-17 20:00:00,null,OS,0.74,BDL,4.03,OK,-0.88,OR,0.41,OK,20.46,OK,null,OS
2020-10-17 21:00:00,null,OS,0.75,BDL,3.65,OK,-0.9,OR,0.39,OK,21.91,OK,null,OS
2020-10-17 22:00:00,null,OS,0.64,BDL,3.57,OK,-0.93,OR,0.39,OK,13.27,OK,null,OS
2020-10-17 23:00:00,null,OS,0.69,BDL,3.37,OK,-0.89,OR,0.39,OK,16.29,OK,null,OS
2020-10-18 00:00:00,null,OS,0.8,BDL,2.06,OK,-0.91,OR,0.36,OK,15.03,OK,null,OS
2020-10-18 01:00:00,null,OS,0.79,BDL,1.74,OK,-0.92,OR,0.33,OK,7.73,OK,null,OS
2020-10-18 02:00:00,null,OS,0.79,BDL,1.58,OK,-0.92,OR,0.32,OK,11.95,OK,null,OS
2020-10-18 03:00:00,null,OS,0.58,BDL,1.44,OK,-0.9,OR,0.31,OK,5.43,OK,null,OS
2020-10-18 04:00:00,null,OS,0.58,BDL,1.41,OK,-0.88,OR,0.3,OK,8.99,OK,null,OS
2020-10-18 05:00:00,null,OS,0.56,BDL,1.44,OK,-0.85,OR,0.31,OK,12.79,OK,null,OS
2020-10-18 06:00:00,null,OS,0.7,BDL,1.33,OK,-0.81,OR,0.31,OK,9.29,OK,null,OS
2020-10-18 07:00:00,null,OS,0.68,BDL,2.38,OK,-0.17,BDL,0.35,OK,9.59,OK,null,OS
2020-10-18 08:00:00,null,OS,0.81,BDL,5.99,OK,5.38,OK,0.51,OK,12.27,OK,null,OS
2020-10-18 09:00:00,null,OS,0.77,BDL,4.29,OK,0.81,OK,0.41,OK,16.73,OK,null,OS
2020-10-18 10:00:00,null,OS,0.97,BDL,4.88,OK,0.36,BDL,0.42,OK,21.64,OK,null,OS
2020-10-18 11:00:00,null,OS,1.02,OK,3.79,OK,-0.42,OR,0.39,OK,17.63,OK,null,OS
2020-10-18 12:00:00,null,OS,1.01,OK,2.57,OK,-0.67,OR,0.34,OK,12.54,OK,null,OS
2020-10-18 13:00:00,null,OS,0.96,BDL,1.58,OK,-0.8,OR,0.29,OK,12.35,OK,null,OS
2020-10-18 14:00:00,null,OS,0.86,BDL,1.25,OK,-0.81,OR,0.27,OK,3.36,BDL,null,OS
2020-10-18 15:00:00,null,OS,0.77,BDL,1.35,OK,-0.84,OR,0.27,OK,6.91,OK,null,OS
2020-10-18 16:00:00,null,OS,0.69,BDL,1.18,OK,-0.85,OR,0.26,OK,5.69,OK,null,OS
2020-10-18 17:00:00,null,OS,0.83,BDL,1.62,OK,-0.91,OR,0.27,OK,7.07,OK,null,OS
2020-10-18 18:00:00,null,OS,0.88,BDL,3.73,OK,-0.93,OR,0.36,OK,16.29,OK,null,OS
2020-10-18 19:00:00,null,OS,0.69,BDL,2.74,OK,-0.92,OR,0.36,OK,23.68,OK,null,OS
2020-10-18 20:00:00,null,OS,0.8,BDL,5.61,OK,-0.92,OR,0.41,OK,16.04,OK,null,OS
2020-10-18 21:00:00,null,OS,0.78,BDL,4.63,OK,-0.89,OR,0.41,OK,22.21,OK,null,OS
2020-10-18 22:00:00,null,OS,0.73,BDL,4.16,OK,-0.89,OR,0.4,OK,17.76,OK,null,OS
2020-10-18 23:00:00,null,OS,0.77,BDL,3.2,OK,-0.91,OR,0.39,OK,18.45,OK,null,OS
2020-10-19 00:00:00,null,OS,0.97,BDL,6.07,OK,-0.81,OR,0.4,OK,13.16,OK,null,OS
2020-10-19 01:00:00,null,OS,0.91,BDL,4.46,OK,-0.83,OR,0.38,OK,18.42,OK,null,OS
2020-10-19 02:00:00,null,OS,0.9,BDL,1.95,OK,-0.88,OR,0.34,OK,11.6,OK,null,OS
2020-10-19 03:00:00,null,OS,0.54,BDL,0.91,OK,-0.91,OR,0.32,OK,11.09,OK,null,OS
2020-10-19 04:00:00,null,OS,0.47,BDL,1.31,OK,-0.87,OR,0.31,OK,9.7,OK,null,OS
2020-10-19 05:00:00,null,OS,0.48,BDL,1.39,OK,-0.86,OR,0.31,OK,10.54,OK,null,OS
2020-10-19 06:00:00,null,OS,0.6,BDL,2.56,OK,-0.6,OR,0.34,OK,9.36,OK,null,OS
2020-10-19 07:00:00,null,OS,0.49,BDL,2.59,OK,0.09,BDL,0.4,OK,13.98,OK,null,OS
2020-10-19 08:00:00,null,OS,0.67,BDL,5.17,OK,2.89,OK,0.49,OK,13.85,OK,null,OS
2020-10-19 09:00:00,null,OS,0.65,BDL,6.65,OK,2.71,OK,0.47,OK,19.3,OK,null,OS
2020-10-19 10:00:00,null,OS,1.83,OK,8.05,OK,1.93,OK,0.5,OK,23.16,OK,null,OS
2020-10-19 11:00:00,null,OS,1.71,OK,5.63,OK,0.22,BDL,0.43,OK,23.49,OK,null,OS
2020-10-19 12:00:00,null,OS,1.81,OK,5.09,OK,-0.38,BDL,0.42,OK,14.72,OK,null,OS
2020-10-19 13:00:00,null,OS,1.8,OK,3.73,OK,-0.62,OR,0.36,OK,19.64,OK,null,OS
2020-10-19 14:00:00,null,OS,1.45,OK,2.47,OK,-0.78,OR,0.33,OK,16.05,OK,null,OS
2020-10-19 15:00:00,null,OS,1.42,OK,1.82,OK,-0.82,OR,0.31,OK,12.19,OK,null,OS
2020-10-19 16:00:00,null,OS,1.32,OK,2.42,OK,-0.75,OR,0.3,OK,9.03,OK,null,OS
2020-10-19 17:00:00,null,OS,0.98,BDL,1.97,OK,-0.86,OR,0.35,OK,15.85,OK,null,OS
2020-10-19 18:00:00,null,OS,1.02,OK,1.19,OK,-0.94,OR,0.36,OK,17.28,OK,null,OS
2020-10-19 19:00:00,null,OS,0.89,BDL,1.94,OK,-0.94,OR,0.37,OK,13.99,OK,null,OS
2020-10-19 20:00:00,null,OS,0.75,BDL,1.89,OK,-0.95,OR,0.37,OK,12.9,OK,null,OS
2020-10-19 21:00:00,null,OS,0.77,BDL,7.77,OK,-0.87,OR,0.46,OK,21.84,OK,null,OS
2020-10-19 22:00:00,null,OS,0.71,BDL,3.17,OK,-0.91,OR,0.4,OK,18.68,OK,null,OS
2020-10-19 23:00:00,null,OS,0.61,BDL,2.45,OK,-0.92,OR,0.4,OK,18.25,OK,null,OS
2020-10-20 00:00:00,null,OS,0.64,BDL,1.36,OK,-0.93,OR,0.39,OK,9.09,OK,null,OS
