Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-05-02 16:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.33,OK,52.4,OK,null,OS
2019-05-02 17:00:00,null,OS,1.17,OK,null,OS,null,OS,0.33,OK,59.7,OK,null,OS
2019-05-02 18:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.32,OK,46.31,OK,null,OS
2019-05-02 19:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.31,OK,44.2,OK,null,OS
2019-05-02 20:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.32,OK,46.3,OK,null,OS
2019-05-02 21:00:00,null,OS,1.06,OK,null,OS,null,OS,0.31,OK,41.97,OK,null,OS
2019-05-02 22:00:00,null,OS,1.11,OK,null,OS,null,OS,0.3,OK,36.48,OK,null,OS
2019-05-02 23:00:00,null,OS,1.4,OK,null,OS,null,OS,0.29,OK,37.72,OK,null,OS
2019-05-03 00:00:00,null,OS,1.21,OK,null,OS,null,OS,0.32,OK,37.24,OK,null,OS
2019-05-03 01:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.44,OK,41.11,OK,null,OS
2019-05-03 02:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.47,OK,48.79,OK,null,OS
2019-05-03 03:00:00,null,OS,1.73,OK,null,OS,null,OS,0.44,OK,53.81,OK,null,OS
2019-05-03 04:00:00,null,OS,1.71,OK,null,OS,null,OS,0.57,OK,53.91,OK,null,OS
2019-05-03 05:00:00,null,OS,1.43,OK,null,OS,null,OS,0.49,OK,54.26,OK,null,OS
2019-05-03 06:00:00,null,OS,1.74,OK,null,OS,null,OS,0.43,OK,52.34,OK,null,OS
2019-05-03 07:00:00,null,OS,2.2,OK,null,OS,null,OS,0.51,OK,53.62,OK,null,OS
2019-05-03 08:00:00,null,OS,2.56,OK,null,OS,null,OS,0.56,OK,105.57,OK,null,OS
2019-05-03 09:00:00,null,OS,1.71,OK,null,OS,null,OS,0.46,OK,53.48,OK,null,OS
2019-05-03 10:00:00,null,OS,1.41,OK,null,OS,null,OS,0.45,OK,58.37,OK,null,OS
2019-05-03 11:00:00,null,OS,1.17,OK,null,OS,null,OS,0.41,OK,63.13,OK,null,OS
2019-05-03 12:00:00,null,OS,1.19,OK,null,OS,null,OS,0.34,OK,48.53,OK,null,OS
2019-05-03 13:00:00,null,OS,1.04,OK,null,OS,null,OS,0.29,OK,36.04,OK,null,OS
2019-05-03 14:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.28,OK,30.64,OK,null,OS
2019-05-03 15:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.38,OK,54.92,OK,null,OS
2019-05-03 16:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.42,OK,81.1,OK,null,OS
2019-05-03 17:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.41,OK,67.21,OK,null,OS
2019-05-03 18:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.41,OK,67.4,OK,null,OS
2019-05-03 19:00:00,null,OS,1.19,OK,null,OS,null,OS,0.38,OK,59.56,OK,null,OS
2019-05-03 20:00:00,null,OS,1.12,OK,null,OS,null,OS,0.38,OK,45.44,OK,null,OS
2019-05-03 21:00:00,null,OS,1.1,OK,null,OS,null,OS,0.34,OK,47.49,OK,null,OS
2019-05-03 22:00:00,null,OS,1.0,OK,null,OS,null,OS,0.32,OK,37.08,OK,null,OS
2019-05-03 23:00:00,null,OS,1.23,OK,null,OS,null,OS,0.35,OK,35.27,OK,null,OS
2019-05-04 00:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.35,OK,37.11,OK,null,OS
2019-05-04 01:00:00,null,OS,1.02,OK,null,OS,null,OS,0.36,OK,56.06,OK,null,OS
2019-05-04 02:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.35,OK,62.38,OK,null,OS
2019-05-04 03:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.33,OK,40.81,OK,null,OS
2019-05-04 04:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.31,OK,34.7,OK,null,OS
2019-05-04 05:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.32,OK,30.44,OK,null,OS
2019-05-04 06:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.35,OK,31.96,OK,null,OS
2019-05-04 07:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.41,OK,49.5,OK,null,OS
2019-05-04 08:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.51,OK,71.11,OK,null,OS
2019-05-04 09:00:00,null,OS,1.11,OK,null,OS,null,OS,0.61,OK,77.99,OK,null,OS
2019-05-04 10:00:00,null,OS,1.46,OK,null,OS,null,OS,0.45,OK,58.04,OK,null,OS
2019-05-04 11:00:00,null,OS,1.19,OK,null,OS,null,OS,0.36,OK,43.21,OK,null,OS
2019-05-04 12:00:00,null,OS,1.16,OK,null,OS,null,OS,0.31,OK,37.14,OK,null,OS
2019-05-04 13:00:00,null,OS,1.01,OK,null,OS,null,OS,0.36,OK,39.52,OK,null,OS
2019-05-04 14:00:00,null,OS,1.32,OK,null,OS,null,OS,0.36,OK,45.73,OK,null,OS
2019-05-04 15:00:00,null,OS,1.32,OK,null,OS,null,OS,0.34,OK,40.6,OK,null,OS
2019-05-04 16:00:00,null,OS,1.25,OK,null,OS,null,OS,0.36,OK,44.86,OK,null,OS
2019-05-04 17:00:00,null,OS,1.08,OK,null,OS,null,OS,0.41,OK,47.96,OK,null,OS
2019-05-04 18:00:00,null,OS,1.3,OK,null,OS,null,OS,0.43,OK,46.61,OK,null,OS
2019-05-04 19:00:00,null,OS,1.55,OK,null,OS,null,OS,0.46,OK,54.79,OK,null,OS
2019-05-04 20:00:00,null,OS,1.34,OK,null,OS,null,OS,0.48,OK,56.07,OK,null,OS
2019-05-04 21:00:00,null,OS,1.1,OK,null,OS,null,OS,0.45,OK,50.67,OK,null,OS
2019-05-04 22:00:00,null,OS,1.03,OK,null,OS,null,OS,0.43,OK,51.34,OK,null,OS
2019-05-04 23:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.38,OK,39.57,OK,null,OS
2019-05-05 00:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.35,OK,34.98,OK,null,OS
2019-05-05 01:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.36,OK,38.29,OK,null,OS
2019-05-05 02:00:00,null,OS,1.05,OK,null,OS,null,OS,0.45,OK,39.09,OK,null,OS
2019-05-05 03:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.41,OK,46.15,OK,null,OS
2019-05-05 04:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.38,OK,41.26,OK,null,OS
2019-05-05 05:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.38,OK,38.27,OK,null,OS
2019-05-05 06:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.4,OK,38.37,OK,null,OS
2019-05-05 07:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.42,OK,39.28,OK,null,OS
2019-05-05 08:00:00,null,OS,1.3,OK,null,OS,null,OS,0.5,OK,48.58,OK,null,OS
2019-05-05 09:00:00,null,OS,2.57,OK,null,OS,null,OS,0.53,OK,56.5,OK,null,OS
2019-05-05 10:00:00,null,OS,1.25,OK,null,OS,null,OS,0.41,OK,46.42,OK,null,OS
2019-05-05 11:00:00,null,OS,1.36,OK,null,OS,null,OS,0.38,OK,44.2,OK,null,OS
2019-05-05 12:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.32,OK,34.15,OK,null,OS
2019-05-05 13:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.26,OK,21.02,OK,null,OS
2019-05-05 14:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.29,OK,25.37,OK,null,OS
2019-05-05 15:00:00,null,OS,1.03,OK,null,OS,null,OS,0.32,OK,32.25,OK,null,OS
2019-05-05 16:00:00,null,OS,1.21,OK,null,OS,null,OS,0.33,OK,36.14,OK,null,OS
2019-05-05 17:00:00,null,OS,1.2,OK,null,OS,null,OS,0.39,OK,47.75,OK,null,OS
2019-05-05 18:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.34,OK,57.32,OK,null,OS
2019-05-05 19:00:00,null,OS,1.0,OK,null,OS,null,OS,0.31,OK,32.94,OK,null,OS
2019-05-05 20:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.3,OK,34.91,OK,null,OS
2019-05-05 21:00:00,null,OS,1.1,OK,null,OS,null,OS,0.29,OK,25.99,OK,null,OS
2019-05-05 22:00:00,null,OS,1.26,OK,null,OS,null,OS,0.27,OK,27.03,OK,null,OS
2019-05-05 23:00:00,null,OS,1.38,OK,null,OS,null,OS,0.28,OK,24.15,OK,null,OS
2019-05-06 00:00:00,null,OS,1.32,OK,null,OS,null,OS,0.28,OK,20.6,OK,null,OS
2019-05-06 01:00:00,null,OS,1.46,OK,null,OS,null,OS,0.29,OK,23.51,OK,null,OS
2019-05-06 02:00:00,null,OS,1.62,OK,null,OS,null,OS,0.28,OK,24.12,OK,null,OS
2019-05-06 03:00:00,null,OS,1.39,OK,null,OS,null,OS,0.3,OK,28.96,OK,null,OS
2019-05-06 04:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.29,OK,31.48,OK,null,OS
2019-05-06 05:00:00,null,OS,1.08,OK,null,OS,null,OS,0.29,OK,26.63,OK,null,OS
2019-05-06 06:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.32,OK,33.32,OK,null,OS
2019-05-06 07:00:00,null,OS,1.48,OK,null,OS,null,OS,0.43,OK,49.99,OK,null,OS
2019-05-06 08:00:00,null,OS,2.34,OK,null,OS,null,OS,0.58,OK,99.49,OK,null,OS
2019-05-06 09:00:00,null,OS,1.4,OK,null,OS,null,OS,0.47,OK,79.56,OK,null,OS
2019-05-06 10:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.29,OK,31.99,OK,null,OS
2019-05-06 11:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.25,OK,43.07,OK,null,OS
2019-05-06 12:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.25,OK,47.43,OK,null,OS
2019-05-06 13:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.28,OK,45.67,OK,null,OS
2019-05-06 14:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.28,OK,39.67,OK,null,OS
2019-05-06 15:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.3,OK,35.38,OK,null,OS
2019-05-06 16:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.3,OK,40.48,OK,null,OS
2019-05-06 17:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.28,OK,40.33,OK,null,OS
2019-05-06 18:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.25,OK,39.23,OK,null,OS
2019-05-06 19:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.23,OK,27.33,OK,null,OS
2019-05-06 20:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.31,OK,28.11,OK,null,OS
2019-05-06 21:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.25,OK,33.17,OK,null,OS
2019-05-06 22:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.23,OK,21.07,OK,null,OS
2019-05-06 23:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.24,OK,17.47,OK,null,OS
2019-05-07 00:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.24,OK,14.86,OK,null,OS
2019-05-07 01:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.25,OK,20.46,OK,null,OS
2019-05-07 02:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.29,OK,29.27,OK,null,OS
2019-05-07 03:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.32,OK,39.09,OK,null,OS
2019-05-07 04:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.33,OK,43.11,OK,null,OS
2019-05-07 05:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.27,OK,29.55,OK,null,OS
2019-05-07 06:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.31,OK,22.85,OK,null,OS
2019-05-07 07:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.49,OK,49.04,OK,null,OS
2019-05-07 08:00:00,null,OS,1.19,OK,null,OS,null,OS,0.62,OK,84.96,OK,null,OS
2019-05-07 09:00:00,null,OS,5.05,OK,null,OS,null,OS,0.78,OK,76.81,OK,null,OS
2019-05-07 10:00:00,null,OS,8.17,OK,null,OS,null,OS,0.78,OK,66.31,OK,null,OS
2019-05-07 11:00:00,null,OS,3.61,OK,null,OS,null,OS,0.53,OK,62.21,OK,null,OS
2019-05-07 12:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.29,OK,31.36,OK,null,OS
2019-05-07 13:00:00,null,OS,1.08,OK,null,OS,null,OS,0.3,OK,34.08,OK,null,OS
2019-05-07 14:00:00,null,OS,1.01,OK,null,OS,null,OS,0.31,OK,38.06,OK,null,OS
2019-05-07 15:00:00,null,OS,1.44,OK,null,OS,null,OS,0.32,OK,39.14,OK,null,OS
2019-05-07 16:00:00,null,OS,1.47,OK,null,OS,null,OS,0.33,OK,59.0,OK,null,OS
2019-05-07 17:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.26,OK,43.45,OK,null,OS
2019-05-07 18:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.28,OK,50.97,OK,null,OS
2019-05-07 19:00:00,null,OS,1.13,OK,null,OS,null,OS,0.31,OK,39.66,OK,null,OS
2019-05-07 20:00:00,null,OS,1.44,OK,null,OS,null,OS,0.36,OK,33.87,OK,null,OS
2019-05-07 21:00:00,null,OS,1.39,OK,null,OS,null,OS,0.44,OK,31.23,OK,null,OS
2019-05-07 22:00:00,null,OS,1.4,OK,null,OS,null,OS,0.52,OK,43.72,OK,null,OS
2019-05-07 23:00:00,null,OS,1.7,OK,null,OS,null,OS,0.46,OK,34.74,OK,null,OS
2019-05-08 00:00:00,null,OS,2.44,OK,null,OS,null,OS,0.49,OK,41.15,OK,null,OS
2019-05-08 01:00:00,null,OS,2.0,OK,null,OS,null,OS,0.45,OK,41.98,OK,null,OS
2019-05-08 02:00:00,null,OS,2.66,OK,null,OS,null,OS,0.48,OK,38.77,OK,null,OS
2019-05-08 03:00:00,null,OS,1.62,OK,null,OS,null,OS,0.43,OK,38.78,OK,null,OS
2019-05-08 04:00:00,null,OS,1.65,OK,null,OS,null,OS,0.56,OK,37.22,OK,null,OS
2019-05-08 05:00:00,null,OS,1.9,OK,null,OS,null,OS,0.47,OK,43.73,OK,null,OS
2019-05-08 06:00:00,null,OS,1.46,OK,null,OS,null,OS,0.44,OK,37.09,OK,null,OS
2019-05-08 07:00:00,null,OS,1.5,OK,null,OS,null,OS,0.54,OK,52.42,OK,null,OS
2019-05-08 08:00:00,null,OS,4.6,OK,null,OS,null,OS,0.63,OK,103.15,OK,null,OS
2019-05-08 09:00:00,null,OS,3.28,OK,null,OS,null,OS,0.71,OK,81.97,OK,null,OS
2019-05-08 10:00:00,null,OS,1.57,OK,null,OS,null,OS,0.55,OK,62.99,OK,null,OS
2019-05-08 11:00:00,null,OS,1.04,OK,null,OS,null,OS,0.41,OK,29.71,OK,null,OS
2019-05-08 12:00:00,null,OS,1.05,OK,null,OS,null,OS,0.39,OK,28.11,OK,null,OS
2019-05-08 13:00:00,null,OS,1.08,OK,null,OS,null,OS,0.37,OK,33.14,OK,null,OS
2019-05-08 14:00:00,null,OS,1.16,OK,null,OS,null,OS,0.37,OK,29.97,OK,null,OS
2019-05-08 15:00:00,null,OS,1.13,OK,null,OS,null,OS,0.37,OK,29.28,OK,null,OS
2019-05-08 16:00:00,null,OS,1.16,OK,null,OS,null,OS,0.39,OK,34.48,OK,null,OS
2019-05-08 17:00:00,null,OS,1.34,OK,null,OS,null,OS,0.43,OK,49.63,OK,null,OS
2019-05-08 18:00:00,null,OS,1.3,OK,null,OS,null,OS,0.43,OK,61.09,OK,null,OS
2019-05-08 19:00:00,null,OS,1.45,OK,null,OS,null,OS,0.48,OK,46.67,OK,null,OS
2019-05-08 20:00:00,null,OS,1.43,OK,null,OS,null,OS,0.56,OK,54.81,OK,null,OS
2019-05-08 21:00:00,null,OS,1.47,OK,null,OS,null,OS,0.47,OK,42.35,OK,null,OS
2019-05-08 22:00:00,null,OS,1.6,OK,null,OS,null,OS,0.51,OK,35.77,OK,null,OS
2019-05-08 23:00:00,null,OS,1.54,OK,null,OS,null,OS,0.48,OK,35.93,OK,null,OS
2019-05-09 00:00:00,null,OS,1.56,OK,null,OS,null,OS,0.5,OK,41.1,OK,null,OS
2019-05-09 01:00:00,null,OS,1.39,OK,null,OS,null,OS,0.57,OK,43.53,OK,null,OS
2019-05-09 02:00:00,null,OS,1.25,OK,null,OS,null,OS,0.6,OK,57.62,OK,null,OS
2019-05-09 03:00:00,null,OS,1.21,OK,null,OS,null,OS,0.49,OK,43.19,OK,null,OS
2019-05-09 04:00:00,null,OS,1.04,OK,null,OS,null,OS,0.49,OK,43.12,OK,null,OS
2019-05-09 05:00:00,null,OS,1.45,OK,null,OS,null,OS,0.53,OK,36.92,OK,null,OS
2019-05-09 06:00:00,null,OS,2.01,OK,null,OS,null,OS,0.57,OK,47.21,OK,null,OS
2019-05-09 07:00:00,null,OS,1.77,OK,null,OS,null,OS,0.59,OK,77.85,OK,null,OS
2019-05-09 08:00:00,null,OS,3.24,OK,null,OS,null,OS,0.57,OK,108.66,OK,null,OS
2019-05-09 09:00:00,null,OS,2.32,OK,null,OS,null,OS,0.56,OK,63.6,OK,null,OS
2019-05-09 10:00:00,null,OS,1.57,OK,null,OS,null,OS,0.44,OK,41.35,OK,null,OS
2019-05-09 11:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.4,OK,19.32,OK,null,OS
2019-05-09 12:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.4,OK,30.85,OK,null,OS
2019-05-09 13:00:00,null,OS,1.07,OK,null,OS,null,OS,0.41,OK,35.07,OK,null,OS
2019-05-09 14:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.37,OK,39.07,OK,null,OS
2019-05-09 15:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.38,OK,42.85,OK,null,OS
2019-05-09 16:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.32,OK,37.81,OK,null,OS
2019-05-09 17:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.34,OK,34.18,OK,null,OS
2019-05-09 18:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.38,OK,27.22,OK,null,OS
2019-05-09 19:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.41,OK,36.12,OK,null,OS
2019-05-09 20:00:00,null,OS,1.07,OK,null,OS,null,OS,0.42,OK,30.53,OK,null,OS
2019-05-09 21:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.41,OK,30.96,OK,null,OS
2019-05-09 22:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.49,OK,29.8,OK,null,OS
2019-05-09 23:00:00,null,OS,1.08,OK,null,OS,null,OS,0.54,OK,40.2,OK,null,OS
2019-05-10 00:00:00,null,OS,1.48,OK,null,OS,null,OS,0.61,OK,41.75,OK,null,OS
2019-05-10 01:00:00,null,OS,1.56,OK,null,OS,null,OS,0.63,OK,56.19,OK,null,OS
2019-05-10 02:00:00,null,OS,1.78,OK,null,OS,null,OS,0.69,OK,42.68,OK,null,OS
2019-05-10 03:00:00,null,OS,1.7,OK,null,OS,null,OS,0.76,OK,80.6,OK,null,OS
2019-05-10 04:00:00,null,OS,1.42,OK,null,OS,null,OS,0.68,OK,64.06,OK,null,OS
2019-05-10 05:00:00,null,OS,1.23,OK,null,OS,null,OS,0.7,OK,65.68,OK,null,OS
2019-05-10 06:00:00,null,OS,1.17,OK,null,OS,null,OS,0.82,OK,73.1,OK,null,OS
2019-05-10 07:00:00,null,OS,1.18,OK,null,OS,null,OS,0.8,OK,97.52,OK,null,OS
2019-05-10 08:00:00,null,OS,3.93,OK,null,OS,null,OS,0.94,OK,114.52,OK,null,OS
2019-05-10 09:00:00,null,OS,3.72,OK,null,OS,null,OS,0.96,OK,122.76,OK,null,OS
2019-05-10 10:00:00,null,OS,3.38,OK,null,OS,null,OS,0.78,OK,107.41,OK,null,OS
2019-05-10 11:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.44,OK,45.32,OK,null,OS
2019-05-10 12:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.4,OK,17.61,OK,null,OS
2019-05-10 13:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.37,OK,22.0,OK,null,OS
2019-05-10 14:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.4,OK,16.31,OK,null,OS
2019-05-10 15:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.46,OK,42.21,OK,null,OS
2019-05-10 16:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.47,OK,40.19,OK,null,OS
2019-05-10 17:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.46,OK,38.1,OK,null,OS
2019-05-10 18:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.46,OK,33.4,OK,null,OS
2019-05-10 19:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.41,OK,34.31,OK,null,OS
2019-05-10 20:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.47,OK,26.2,OK,null,OS
2019-05-10 21:00:00,null,OS,1.1,OK,null,OS,null,OS,0.46,OK,34.3,OK,null,OS
2019-05-10 22:00:00,null,OS,1.23,OK,null,OS,null,OS,0.49,OK,33.26,OK,null,OS
2019-05-10 23:00:00,null,OS,1.09,OK,null,OS,null,OS,0.49,OK,37.04,OK,null,OS
2019-05-11 00:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.5,OK,30.33,OK,null,OS
2019-05-11 01:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.5,OK,37.81,OK,null,OS
2019-05-11 02:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.49,OK,27.17,OK,null,OS
2019-05-11 03:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.51,OK,34.11,OK,null,OS
2019-05-11 04:00:00,null,OS,1.28,OK,null,OS,null,OS,0.59,OK,36.49,OK,null,OS
2019-05-11 05:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.57,OK,41.8,OK,null,OS
2019-05-11 06:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.51,OK,36.63,OK,null,OS
