Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2022-12-10 09:00:00,23.42,OK,0.69,BDL,-7.63,OR,7.6,OK,0.61,OK,null,OS,null,OS
2022-12-10 10:00:00,39.96,OK,0.78,BDL,-11.84,OR,1.96,OK,0.44,OK,null,OS,null,OS
2022-12-10 11:00:00,49.46,OK,0.89,BDL,-14.2,OR,0.68,OK,0.36,OK,null,OS,null,OS
2022-12-10 12:00:00,58.78,OK,0.81,BDL,-16.11,OR,-0.02,BDL,0.3,OK,null,OS,null,OS
2022-12-10 13:00:00,72.84,OK,1.31,OK,-14.71,OR,0.07,BDL,0.33,OK,null,OS,null,OS
2022-12-10 14:00:00,72.43,OK,1.85,OK,-14.77,OR,0.02,BDL,0.3,OK,null,OS,null,OS
2022-12-10 15:00:00,66.37,OK,1.95,OK,-15.58,OR,-0.06,BDL,0.3,OK,null,OS,null,OS
2022-12-10 16:00:00,47.95,OK,1.58,OK,-16.83,OR,-0.12,BDL,0.3,OK,null,OS,null,OS
2022-12-10 17:00:00,43.46,OK,1.73,OK,-17.41,OR,-0.13,BDL,0.26,OK,null,OS,null,OS
2022-12-10 18:00:00,42.1,OK,1.68,OK,-16.55,OR,-0.13,BDL,0.3,OK,null,OS,null,OS
2022-12-10 19:00:00,35.97,OK,1.58,OK,-14.56,OR,-0.12,BDL,0.36,OK,null,OS,null,OS
2022-12-10 20:00:00,31.93,OK,1.31,OK,-15.02,OR,-0.11,BDL,0.38,OK,null,OS,null,OS
2022-12-10 21:00:00,31.51,OK,1.06,OK,-15.42,OR,-0.12,BDL,0.39,OK,null,OS,null,OS
2022-12-10 22:00:00,29.21,OK,0.96,BDL,-14.37,OR,-0.09,BDL,0.46,OK,null,OS,null,OS
2022-12-10 23:00:00,24.47,OK,1.16,OK,-8.72,OR,-0.07,BDL,0.4,OK,null,OS,null,OS
2022-12-11 00:00:00,21.89,OK,0.91,BDL,-12.98,OR,-0.13,BDL,0.53,OK,null,OS,null,OS
2022-12-11 01:00:00,19.77,OK,1.01,OK,-14.09,OR,-0.13,BDL,0.64,OK,null,OS,null,OS
2022-12-11 02:00:00,19.75,OK,1.01,OK,-13.25,OR,-0.13,BDL,0.89,OK,null,OS,null,OS
2022-12-11 03:00:00,18.93,OK,0.66,BDL,-14.99,OR,-0.16,BDL,0.83,OK,null,OS,null,OS
2022-12-11 04:00:00,22.13,OK,0.69,BDL,-16.21,OR,-0.19,BDL,0.65,OK,null,OS,null,OS
2022-12-11 05:00:00,21.99,OK,0.65,BDL,-16.17,OR,-0.2,BDL,0.53,OK,null,OS,null,OS
2022-12-11 06:00:00,20.68,OK,0.78,BDL,-16.07,OR,-0.21,BDL,0.53,OK,null,OS,null,OS
2022-12-11 07:00:00,19.1,OK,0.77,BDL,-15.18,OR,0.08,BDL,0.62,OK,null,OS,null,OS
2022-12-11 08:00:00,23.92,OK,1.01,OK,-14.62,OR,0.58,OK,0.68,OK,null,OS,null,OS
2022-12-11 09:00:00,27.05,OK,1.14,OK,-14.37,OR,1.44,OK,0.46,OK,null,OS,null,OS
2022-12-11 10:00:00,43.08,OK,1.27,OK,-15.73,OR,0.37,BDL,0.38,OK,null,OS,null,OS
2022-12-11 11:00:00,57.86,OK,1.54,OK,-16.33,OR,-0.02,BDL,0.34,OK,null,OS,null,OS
2022-12-11 12:00:00,63.04,OK,1.53,OK,-16.42,OR,-0.11,BDL,0.33,OK,null,OS,null,OS
2022-12-11 13:00:00,70.87,OK,1.65,OK,-15.83,OR,-0.08,BDL,0.33,OK,null,OS,null,OS
2022-12-11 14:00:00,70.97,OK,1.5,OK,-16.42,OR,-0.13,BDL,0.29,OK,null,OS,null,OS
2022-12-11 15:00:00,71.05,OK,1.54,OK,-16.11,OR,-0.1,BDL,0.29,OK,null,OS,null,OS
2022-12-11 16:00:00,61.92,OK,1.64,OK,-16.27,OR,-0.08,BDL,0.29,OK,null,OS,null,OS
2022-12-11 17:00:00,44.87,OK,1.73,OK,-17.14,OR,-0.16,BDL,0.3,OK,null,OS,null,OS
2022-12-11 18:00:00,38.21,OK,1.48,OK,-15.7,OR,-0.15,BDL,0.36,OK,null,OS,null,OS
2022-12-11 19:00:00,32.24,OK,1.31,OK,-15.25,OR,-0.15,BDL,0.38,OK,null,OS,null,OS
2022-12-11 20:00:00,28.84,OK,1.08,OK,-14.13,OR,-0.1,BDL,0.37,OK,null,OS,null,OS
2022-12-11 21:00:00,29.05,OK,1.14,OK,-15.39,OR,-0.13,BDL,0.35,OK,null,OS,null,OS
2022-12-11 22:00:00,23.95,OK,0.97,BDL,-14.29,OR,-0.11,BDL,0.43,OK,null,OS,null,OS
2022-12-11 23:00:00,20.9,OK,1.08,OK,-14.17,OR,-0.13,BDL,0.43,OK,null,OS,null,OS
2022-12-12 00:00:00,14.31,OK,0.93,BDL,-9.61,OR,-0.09,BDL,0.52,OK,null,OS,null,OS
2022-12-12 01:00:00,13.24,OK,0.91,BDL,-10.86,OR,-0.08,BDL,0.47,OK,null,OS,null,OS
2022-12-12 02:00:00,13.64,OK,0.94,BDL,-13.94,OR,-0.13,BDL,0.41,OK,null,OS,null,OS
2022-12-12 03:00:00,16.13,OK,0.82,BDL,-16.88,OR,-0.16,BDL,0.37,OK,null,OS,null,OS
2022-12-12 04:00:00,16.9,OK,0.71,BDL,-16.97,OR,-0.19,BDL,0.4,OK,null,OS,null,OS
2022-12-12 05:00:00,20.4,OK,0.72,BDL,-16.77,OR,-0.2,BDL,0.38,OK,null,OS,null,OS
2022-12-12 06:00:00,20.13,OK,0.72,BDL,-16.69,OR,-0.19,BDL,0.4,OK,null,OS,null,OS
2022-12-12 07:00:00,16.04,OK,0.73,BDL,-15.63,OR,0.09,BDL,0.38,OK,null,OS,null,OS
2022-12-12 08:00:00,15.13,OK,0.76,BDL,-13.76,OR,2.23,OK,0.51,OK,null,OS,null,OS
2022-12-12 09:00:00,16.75,OK,1.01,OK,-9.21,OR,7.0,OK,0.59,OK,null,OS,null,OS
2022-12-12 10:00:00,32.92,OK,0.96,BDL,-12.37,OR,2.49,OK,0.47,OK,null,OS,null,OS
2022-12-12 11:00:00,53.31,OK,1.2,OK,-15.1,OR,0.43,OK,0.35,OK,null,OS,null,OS
2022-12-12 12:00:00,62.73,OK,1.22,OK,-16.38,OR,-0.05,BDL,0.31,OK,null,OS,null,OS
2022-12-12 13:00:00,66.61,OK,1.42,OK,-16.37,OR,-0.11,BDL,0.3,OK,null,OS,null,OS
2022-12-12 14:00:00,56.4,OK,1.44,OK,-17.44,OR,-0.19,BDL,0.28,OK,null,OS,null,OS
2022-12-12 15:00:00,51.75,OK,1.39,OK,-17.35,OR,-0.14,BDL,0.27,OK,null,OS,null,OS
2022-12-12 16:00:00,48.8,OK,1.44,OK,-17.6,OR,-0.15,BDL,0.29,OK,null,OS,null,OS
2022-12-12 17:00:00,45.97,OK,1.77,OK,-17.59,OR,-0.16,BDL,0.31,OK,null,OS,null,OS
2022-12-12 18:00:00,46.43,OK,1.75,OK,-17.43,OR,-0.16,BDL,0.32,OK,null,OS,null,OS
2022-12-12 19:00:00,43.12,OK,1.82,OK,-15.91,OR,-0.14,BDL,0.32,OK,null,OS,null,OS
2022-12-12 20:00:00,23.21,OK,1.42,OK,-5.64,OR,0.04,BDL,0.45,OK,null,OS,null,OS
2022-12-12 21:00:00,22.1,OK,1.15,OK,-9.57,OR,-0.07,BDL,0.51,OK,null,OS,null,OS
2022-12-12 22:00:00,27.24,OK,1.01,OK,-13.19,OR,-0.12,BDL,0.5,OK,null,OS,null,OS
2022-12-12 23:00:00,25.3,OK,0.96,BDL,-13.17,OR,-0.14,BDL,0.51,OK,null,OS,null,OS
2022-12-13 00:00:00,17.61,OK,0.88,BDL,-11.48,OR,-0.13,BDL,0.44,OK,null,OS,null,OS
2022-12-13 01:00:00,16.33,OK,0.9,BDL,-11.4,OR,-0.09,BDL,0.43,OK,null,OS,null,OS
2022-12-13 02:00:00,16.42,OK,0.74,BDL,-12.58,OR,-0.14,BDL,0.42,OK,null,OS,null,OS
2022-12-13 03:00:00,15.53,OK,0.64,BDL,-14.69,OR,-0.17,BDL,0.4,OK,null,OS,null,OS
2022-12-13 04:00:00,16.41,OK,0.66,BDL,-16.6,OR,-0.2,BDL,0.4,OK,null,OS,null,OS
2022-12-13 05:00:00,16.07,OK,0.57,BDL,-16.68,OR,-0.21,BDL,0.41,OK,null,OS,null,OS
2022-12-13 06:00:00,16.92,OK,0.56,BDL,-15.39,OR,-0.01,BDL,0.4,OK,null,OS,null,OS
2022-12-13 07:00:00,13.67,OK,0.66,BDL,-13.97,OR,0.42,OK,0.43,OK,null,OS,null,OS
2022-12-13 08:00:00,14.95,OK,0.81,BDL,-12.0,OR,2.91,OK,0.57,OK,null,OS,null,OS
2022-12-13 09:00:00,18.34,OK,1.04,OK,-8.61,OR,7.01,OK,0.69,OK,null,OS,null,OS
2022-12-13 10:00:00,40.28,OK,1.19,OK,-12.85,OR,1.92,OK,0.49,OK,null,OS,null,OS
2022-12-13 11:00:00,53.92,OK,1.01,OK,-17.66,OR,-0.14,BDL,0.29,OK,null,OS,null,OS
2022-12-13 12:00:00,52.33,OK,1.0,OK,-17.58,OR,-0.09,BDL,0.29,OK,null,OS,null,OS
2022-12-13 13:00:00,54.19,OK,0.93,BDL,-17.59,OR,-0.16,BDL,0.29,OK,null,OS,null,OS
2022-12-13 14:00:00,49.77,OK,0.97,BDL,-17.43,OR,-0.06,BDL,0.29,OK,null,OS,null,OS
2022-12-13 15:00:00,46.58,OK,1.1,OK,-17.57,OR,-0.16,BDL,0.33,OK,null,OS,null,OS
2022-12-13 16:00:00,47.57,OK,1.2,OK,-17.65,OR,-0.23,BDL,0.34,OK,null,OS,null,OS
2022-12-13 17:00:00,45.78,OK,1.06,OK,-17.68,OR,-0.27,BDL,0.34,OK,null,OS,null,OS
2022-12-13 18:00:00,43.07,OK,0.96,BDL,-17.96,OR,-0.29,BDL,0.33,OK,null,OS,null,OS
2022-12-13 19:00:00,42.95,OK,0.83,BDL,-17.76,OR,-0.29,BDL,0.34,OK,null,OS,null,OS
2022-12-13 20:00:00,37.02,OK,1.12,OK,-15.17,OR,-0.31,BDL,0.38,OK,null,OS,null,OS
2022-12-13 21:00:00,37.0,OK,0.95,BDL,-16.63,OR,-0.29,BDL,0.35,OK,null,OS,null,OS
2022-12-13 22:00:00,35.03,OK,0.94,BDL,-17.25,OR,-0.31,BDL,0.33,OK,null,OS,null,OS
2022-12-13 23:00:00,34.65,OK,1.13,OK,-16.26,OR,-0.21,BDL,0.34,OK,null,OS,null,OS
2022-12-14 00:00:00,22.1,OK,0.36,BDL,-13.55,OR,-0.24,BDL,0.37,OK,null,OS,null,OS
2022-12-14 01:00:00,28.13,OK,0.56,BDL,-16.3,OR,-0.26,BDL,0.37,OK,null,OS,null,OS
2022-12-14 02:00:00,24.11,OK,0.77,BDL,-16.1,OR,-0.26,BDL,0.33,OK,null,OS,null,OS
2022-12-14 03:00:00,18.71,OK,0.52,BDL,-13.33,OR,-0.22,BDL,0.33,OK,null,OS,null,OS
2022-12-14 04:00:00,20.03,OK,0.46,BDL,-16.79,OR,-0.26,BDL,0.34,OK,null,OS,null,OS
2022-12-14 05:00:00,17.04,OK,0.38,BDL,-15.55,OR,-0.27,BDL,0.34,OK,null,OS,null,OS
2022-12-14 06:00:00,14.85,OK,0.42,BDL,-14.88,OR,-0.18,BDL,0.38,OK,null,OS,null,OS
2022-12-14 07:00:00,13.27,OK,0.55,BDL,-12.99,OR,0.53,OK,0.43,OK,null,OS,null,OS
2022-12-14 08:00:00,13.57,OK,0.75,BDL,-10.93,OR,4.6,OK,0.59,OK,null,OS,null,OS
2022-12-14 09:00:00,26.72,OK,0.77,BDL,-14.95,OR,1.7,OK,0.43,OK,null,OS,null,OS
2022-12-14 10:00:00,37.22,OK,0.58,BDL,-17.99,OR,-0.1,BDL,0.3,OK,null,OS,null,OS
2022-12-14 11:00:00,38.37,OK,0.31,BDL,-18.36,OR,-0.19,BDL,0.28,OK,null,OS,null,OS
2022-12-14 12:00:00,38.97,OK,0.09,BDL,-18.24,OR,-0.16,BDL,0.28,OK,null,OS,null,OS
2022-12-14 13:00:00,40.83,OK,0.28,BDL,-18.22,OR,-0.24,BDL,0.29,OK,null,OS,null,OS
2022-12-14 14:00:00,42.53,OK,0.53,BDL,-17.89,OR,-0.15,BDL,0.3,OK,null,OS,null,OS
2022-12-14 15:00:00,41.88,OK,0.47,BDL,-17.87,OR,-0.16,BDL,0.32,OK,null,OS,null,OS
2022-12-14 16:00:00,41.61,OK,0.41,BDL,-18.13,OR,-0.25,BDL,0.32,OK,null,OS,null,OS
2022-12-14 17:00:00,39.26,OK,0.68,BDL,-18.23,OR,-0.25,BDL,0.31,OK,null,OS,null,OS
2022-12-14 18:00:00,37.54,OK,0.9,BDL,-18.36,OR,-0.25,BDL,0.3,OK,null,OS,null,OS
2022-12-14 19:00:00,32.4,OK,1.07,OK,-15.06,OR,-0.3,BDL,0.35,OK,null,OS,null,OS
2022-12-14 20:00:00,27.6,OK,0.97,BDL,-14.24,OR,-0.28,BDL,0.39,OK,null,OS,null,OS
2022-12-14 21:00:00,27.12,OK,0.85,BDL,-16.4,OR,-0.3,BDL,0.35,OK,null,OS,null,OS
2022-12-14 22:00:00,25.45,OK,0.75,BDL,-17.03,OR,-0.26,BDL,0.35,OK,null,OS,null,OS
2022-12-14 23:00:00,24.61,OK,0.33,BDL,-17.42,OR,-0.29,BDL,0.3,OK,null,OS,null,OS
2022-12-15 00:00:00,21.8,OK,0.35,BDL,-16.52,OR,-0.27,BDL,0.33,OK,null,OS,null,OS
2022-12-15 01:00:00,22.82,OK,0.72,BDL,-17.21,OR,-0.27,BDL,0.33,OK,null,OS,null,OS
2022-12-15 02:00:00,21.32,OK,0.58,BDL,-17.61,OR,-0.28,BDL,0.34,OK,null,OS,null,OS
2022-12-15 03:00:00,20.3,OK,0.66,BDL,-17.87,OR,-0.27,BDL,0.33,OK,null,OS,null,OS
2022-12-15 04:00:00,18.67,OK,0.4,BDL,-17.54,OR,-0.28,BDL,0.32,OK,null,OS,null,OS
2022-12-15 05:00:00,18.97,OK,0.41,BDL,-17.12,OR,-0.29,BDL,0.32,OK,null,OS,null,OS
2022-12-15 06:00:00,16.38,OK,0.47,BDL,-15.94,OR,-0.15,BDL,0.36,OK,null,OS,null,OS
2022-12-15 07:00:00,13.96,OK,0.21,BDL,-13.41,OR,0.9,OK,0.48,OK,null,OS,null,OS
2022-12-15 08:00:00,18.71,OK,0.57,BDL,-12.79,OR,2.28,OK,0.64,OK,null,OS,null,OS
2022-12-15 09:00:00,17.22,OK,0.59,BDL,-7.67,OR,9.61,OK,0.72,OK,null,OS,null,OS
2022-12-15 10:00:00,28.38,OK,0.6,BDL,-12.39,OR,3.5,OK,0.5,OK,null,OS,null,OS
2022-12-15 11:00:00,39.89,OK,0.78,BDL,-16.02,OR,0.46,OK,0.37,OK,null,OS,null,OS
2022-12-15 12:00:00,39.41,OK,0.83,BDL,-18.18,OR,-0.19,BDL,0.3,OK,null,OS,null,OS
2022-12-15 13:00:00,39.82,OK,0.64,BDL,-18.37,OR,-0.21,BDL,0.21,OK,null,OS,null,OS
2022-12-15 14:00:00,38.67,OK,44.04,OK,-18.2,OR,-0.11,BDL,2.57,OK,null,OS,null,OS
2022-12-15 15:00:00,37.88,OK,158.71,OK,-18.18,OR,-0.14,BDL,9.94,OK,null,OS,null,OS
2022-12-15 16:00:00,38.6,OK,0.85,BDL,-18.23,OR,-0.17,BDL,0.16,OK,null,OS,null,OS
2022-12-15 17:00:00,37.82,OK,0.81,BDL,-18.1,OR,-0.25,BDL,0.19,OK,null,OS,null,OS
2022-12-15 18:00:00,39.14,OK,0.69,BDL,-17.77,OR,-0.3,BDL,0.2,OK,null,OS,null,OS
2022-12-15 19:00:00,24.84,OK,0.88,BDL,-7.36,OR,-0.02,BDL,0.34,OK,null,OS,null,OS
2022-12-15 20:00:00,8.79,OK,1.2,OK,4.24,OK,0.6,OK,0.56,OK,null,OS,null,OS
2022-12-15 21:00:00,23.51,OK,0.93,BDL,-10.68,OR,-0.21,BDL,0.45,OK,null,OS,null,OS
2022-12-15 22:00:00,29.49,OK,0.59,BDL,-15.57,OR,-0.23,BDL,0.36,OK,null,OS,null,OS
2022-12-15 23:00:00,29.48,OK,0.54,BDL,-15.07,OR,-0.23,BDL,0.47,OK,null,OS,null,OS
2022-12-16 00:00:00,31.29,OK,0.18,BDL,-17.02,OR,-0.24,BDL,0.37,OK,null,OS,null,OS
2022-12-16 01:00:00,24.58,OK,0.24,BDL,-15.6,OR,-0.23,BDL,0.36,OK,null,OS,null,OS
2022-12-16 02:00:00,23.83,OK,0.06,BDL,-17.09,OR,-0.24,BDL,0.35,OK,null,OS,null,OS
2022-12-16 03:00:00,22.27,OK,-0.12,BDL,-16.66,OR,-0.24,BDL,0.54,OK,null,OS,null,OS
2022-12-16 04:00:00,18.94,OK,0.02,BDL,-15.99,OR,-0.24,BDL,0.7,OK,null,OS,null,OS
2022-12-16 05:00:00,17.39,OK,-0.14,BDL,-15.72,OR,-0.26,BDL,0.64,OK,null,OS,null,OS
2022-12-16 06:00:00,17.95,OK,0.13,BDL,-15.3,OR,-0.24,BDL,0.54,OK,null,OS,null,OS
2022-12-16 07:00:00,15.84,OK,0.15,BDL,-12.28,OR,0.6,OK,0.56,OK,null,OS,null,OS
2022-12-16 08:00:00,17.33,OK,0.13,BDL,-8.36,OR,4.91,OK,0.94,OK,null,OS,null,OS
2022-12-16 09:00:00,23.39,OK,0.41,BDL,-12.01,OR,4.6,OK,0.44,OK,null,OS,null,OS
2022-12-16 10:00:00,34.53,OK,0.08,BDL,-16.02,OR,0.65,OK,0.27,OK,null,OS,null,OS
2022-12-16 11:00:00,40.7,OK,0.63,BDL,-16.71,OR,0.25,BDL,0.25,OK,null,OS,null,OS
2022-12-16 12:00:00,38.49,OK,0.8,BDL,-18.31,OR,-0.23,BDL,0.19,OK,null,OS,null,OS
2022-12-16 13:00:00,40.28,OK,0.99,BDL,-18.19,OR,-0.24,BDL,0.19,OK,null,OS,null,OS
2022-12-16 14:00:00,38.42,OK,null,OS,-17.96,OR,-0.09,BDL,0.2,OK,null,OS,null,OS
2022-12-16 15:00:00,38.23,OK,null,OS,-18.25,OR,-0.19,BDL,0.2,OK,null,OS,null,OS
2022-12-16 16:00:00,38.03,OK,null,OS,-18.22,OR,-0.19,BDL,0.21,OK,null,OS,null,OS
2022-12-16 17:00:00,36.56,OK,null,OS,-18.0,OR,-0.22,BDL,0.23,OK,null,OS,null,OS
2022-12-16 18:00:00,35.99,OK,null,OS,-17.67,OR,-0.28,BDL,0.24,OK,null,OS,null,OS
2022-12-16 19:00:00,33.35,OK,null,OS,-15.5,OR,-0.3,BDL,0.25,OK,null,OS,null,OS
2022-12-16 20:00:00,20.0,OK,null,OS,-6.25,OR,0.27,BDL,0.38,OK,null,OS,null,OS
2022-12-16 21:00:00,14.48,OK,null,OS,-6.15,OR,-0.05,BDL,0.48,OK,null,OS,null,OS
2022-12-16 22:00:00,20.82,OK,null,OS,-13.19,OR,-0.2,BDL,0.44,OK,null,OS,null,OS
2022-12-16 23:00:00,24.11,OK,null,OS,-16.2,OR,-0.24,BDL,0.37,OK,null,OS,null,OS
2022-12-17 00:00:00,22.11,OK,null,OS,-15.39,OR,-0.24,BDL,0.45,OK,null,OS,null,OS
2022-12-17 01:00:00,22.34,OK,null,OS,-15.99,OR,-0.25,BDL,0.45,OK,null,OS,null,OS
2022-12-17 02:00:00,23.45,OK,null,OS,-17.19,OR,-0.26,BDL,0.33,OK,null,OS,null,OS
2022-12-17 03:00:00,23.7,OK,null,OS,-16.55,OR,-0.27,BDL,0.4,OK,null,OS,null,OS
2022-12-17 04:00:00,19.56,OK,null,OS,-16.13,OR,-0.27,BDL,0.31,OK,null,OS,null,OS
2022-12-17 05:00:00,20.15,OK,null,OS,-16.72,OR,-0.3,BDL,0.31,OK,null,OS,null,OS
2022-12-17 06:00:00,20.43,OK,null,OS,-15.88,OR,-0.27,BDL,0.32,OK,null,OS,null,OS
2022-12-17 07:00:00,18.22,OK,null,OS,-14.11,OR,0.4,OK,0.41,OK,null,OS,null,OS
2022-12-17 08:00:00,17.11,OK,null,OS,-11.65,OR,3.09,OK,0.52,OK,null,OS,null,OS
2022-12-17 09:00:00,25.56,OK,null,OS,-12.97,OR,2.87,OK,0.42,OK,null,OS,null,OS
2022-12-17 10:00:00,37.29,OK,null,OS,-16.64,OR,0.22,BDL,0.3,OK,null,OS,null,OS
2022-12-17 11:00:00,41.88,OK,null,OS,-17.93,OR,-0.18,BDL,0.23,OK,null,OS,null,OS
2022-12-17 12:00:00,41.32,OK,null,OS,-18.26,OR,-0.2,BDL,0.2,OK,null,OS,null,OS
2022-12-17 13:00:00,40.79,OK,null,OS,-18.23,OR,-0.22,BDL,0.21,OK,null,OS,null,OS
2022-12-17 14:00:00,41.98,OK,null,OS,-18.19,OR,-0.22,BDL,0.2,OK,null,OS,null,OS
2022-12-17 15:00:00,40.81,OK,null,OS,-18.19,OR,-0.23,BDL,0.21,OK,null,OS,null,OS
2022-12-17 16:00:00,36.76,OK,null,OS,-18.17,OR,-0.21,BDL,0.22,OK,null,OS,null,OS
2022-12-17 17:00:00,37.28,OK,null,OS,-18.13,OR,-0.26,BDL,0.23,OK,null,OS,null,OS
2022-12-17 18:00:00,37.21,OK,null,OS,-17.88,OR,-0.3,BDL,0.23,OK,null,OS,null,OS
2022-12-17 19:00:00,28.58,OK,null,OS,-12.27,OR,-0.27,BDL,0.33,OK,null,OS,null,OS
2022-12-17 20:00:00,25.77,OK,null,OS,-14.4,OR,-0.23,BDL,0.32,OK,null,OS,null,OS
2022-12-17 21:00:00,20.25,OK,null,OS,-11.37,OR,-0.19,BDL,0.35,OK,null,OS,null,OS
2022-12-17 22:00:00,19.94,OK,null,OS,-12.29,OR,-0.23,BDL,0.39,OK,null,OS,null,OS
2022-12-17 23:00:00,23.35,OK,null,OS,-14.61,OR,-0.22,BDL,0.34,OK,null,OS,null,OS
2022-12-18 00:00:00,24.14,OK,null,OS,-15.95,OR,-0.23,BDL,0.34,OK,null,OS,null,OS
2022-12-18 01:00:00,23.31,OK,null,OS,-16.05,OR,-0.23,BDL,0.31,OK,null,OS,null,OS
2022-12-18 02:00:00,22.05,OK,null,OS,-16.12,OR,-0.25,BDL,0.33,OK,null,OS,null,OS
2022-12-18 03:00:00,23.28,OK,null,OS,-16.44,OR,-0.25,BDL,0.34,OK,null,OS,null,OS
2022-12-18 04:00:00,24.06,OK,null,OS,-16.95,OR,-0.28,BDL,0.32,OK,null,OS,null,OS
2022-12-18 05:00:00,23.97,OK,null,OS,-17.38,OR,-0.26,BDL,0.3,OK,null,OS,null,OS
2022-12-18 06:00:00,22.65,OK,null,OS,-17.1,OR,-0.23,BDL,0.3,OK,null,OS,null,OS
2022-12-18 07:00:00,22.05,OK,null,OS,-17.38,OR,-0.26,BDL,0.32,OK,null,OS,null,OS
2022-12-18 08:00:00,18.65,OK,null,OS,-16.14,OR,0.47,OK,0.34,OK,null,OS,null,OS
2022-12-18 09:00:00,22.36,OK,null,OS,-15.35,OR,1.26,OK,0.36,OK,null,OS,null,OS
2022-12-18 10:00:00,35.86,OK,null,OS,-15.57,OR,0.88,OK,0.33,OK,null,OS,null,OS
2022-12-18 11:00:00,41.31,OK,null,OS,-16.6,OR,0.27,BDL,0.27,OK,null,OS,null,OS
2022-12-18 12:00:00,37.48,OK,null,OS,-18.58,OR,-0.28,BDL,0.18,OK,null,OS,null,OS
2022-12-18 13:00:00,36.02,OK,null,OS,-18.71,OR,-0.29,BDL,0.18,OK,null,OS,null,OS
2022-12-18 14:00:00,34.87,OK,null,OS,-18.63,OR,-0.27,BDL,0.18,OK,null,OS,null,OS
2022-12-18 15:00:00,34.22,OK,null,OS,-18.67,OR,-0.25,BDL,0.18,OK,null,OS,null,OS
2022-12-18 16:00:00,34.1,OK,null,OS,-18.53,OR,-0.22,BDL,0.19,OK,null,OS,null,OS
2022-12-18 17:00:00,35.21,OK,null,OS,-18.65,OR,-0.26,BDL,0.2,OK,null,OS,null,OS
2022-12-18 18:00:00,36.31,OK,null,OS,-18.63,OR,-0.26,BDL,0.21,OK,null,OS,null,OS
2022-12-18 19:00:00,31.55,OK,null,OS,-14.95,OR,-0.26,BDL,0.26,OK,null,OS,null,OS
2022-12-18 20:00:00,22.89,OK,null,OS,-11.57,OR,-0.22,BDL,0.33,OK,null,OS,null,OS
2022-12-18 21:00:00,22.8,OK,null,OS,-14.93,OR,-0.19,BDL,0.27,OK,null,OS,null,OS
2022-12-18 22:00:00,23.41,OK,null,OS,-16.96,OR,-0.22,BDL,0.21,OK,null,OS,null,OS
2022-12-18 23:00:00,20.75,OK,null,OS,-15.97,OR,-0.24,BDL,0.23,OK,null,OS,null,OS
2022-12-19 00:00:00,20.86,OK,null,OS,-16.61,OR,-0.23,BDL,0.23,OK,null,OS,null,OS
2022-12-19 01:00:00,18.25,OK,null,OS,-17.46,OR,-0.26,BDL,0.25,OK,null,OS,null,OS
2022-12-19 02:00:00,20.26,OK,null,OS,-17.43,OR,-0.28,BDL,0.23,OK,null,OS,null,OS
2022-12-19 03:00:00,18.85,OK,null,OS,-17.85,OR,-0.27,BDL,0.22,OK,null,OS,null,OS
2022-12-19 04:00:00,18.18,OK,null,OS,-18.04,OR,-0.29,BDL,0.22,OK,null,OS,null,OS
2022-12-19 05:00:00,14.22,OK,null,OS,-16.47,OR,-0.3,BDL,0.23,OK,null,OS,null,OS
2022-12-19 06:00:00,16.63,OK,null,OS,-17.05,OR,-0.29,BDL,0.22,OK,null,OS,null,OS
2022-12-19 07:00:00,16.88,OK,null,OS,-16.51,OR,0.05,BDL,0.25,OK,null,OS,null,OS
2022-12-19 08:00:00,16.48,OK,null,OS,-13.66,OR,2.62,OK,0.41,OK,null,OS,null,OS
2022-12-19 09:00:00,15.58,OK,null,OS,-9.89,OR,9.46,OK,0.53,OK,null,OS,null,OS
2022-12-19 10:00:00,27.83,OK,null,OS,-14.62,OR,1.86,OK,0.38,OK,null,OS,null,OS
2022-12-19 11:00:00,35.86,OK,null,OS,-16.36,OR,0.46,OK,0.28,OK,null,OS,null,OS
2022-12-19 12:00:00,36.65,OK,null,OS,-17.53,OR,0.03,BDL,0.23,OK,null,OS,null,OS
2022-12-19 13:00:00,35.83,OK,null,OS,-18.34,OR,-0.25,BDL,0.19,OK,null,OS,null,OS
2022-12-19 14:00:00,32.68,OK,null,OS,-18.43,OR,-0.26,BDL,0.2,OK,null,OS,null,OS
2022-12-19 15:00:00,35.82,OK,null,OS,-18.02,OR,-0.15,BDL,0.21,OK,null,OS,null,OS
2022-12-19 16:00:00,33.86,OK,null,OS,-18.15,OR,-0.17,BDL,0.23,OK,null,OS,null,OS
2022-12-19 17:00:00,33.64,OK,null,OS,-18.0,OR,-0.2,BDL,0.25,OK,null,OS,null,OS
2022-12-19 18:00:00,32.91,OK,null,OS,-17.21,OR,-0.25,BDL,0.27,OK,null,OS,null,OS
2022-12-19 19:00:00,29.77,OK,null,OS,-15.17,OR,-0.27,BDL,0.34,OK,null,OS,null,OS
2022-12-19 20:00:00,22.88,OK,null,OS,-13.75,OR,-0.18,BDL,0.58,OK,null,OS,null,OS
