Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-01-02 21:00:00,25.58,OK,0.32,BDL,2.8,OK,4.9,OK,0.58,OK,18.65,OK,10.96,OK
2017-01-02 22:00:00,23.44,OK,0.26,BDL,2.88,OK,4.89,OK,0.59,OK,17.19,OK,9.08,OK
2017-01-02 23:00:00,26.45,OK,0.26,BDL,2.11,OK,4.89,OK,0.57,OK,16.87,OK,14.95,OK
2017-01-03 00:00:00,29.22,OK,0.23,BDL,2.12,OK,4.88,OK,0.58,OK,18.57,OK,15.12,OK
2017-01-03 01:00:00,28.05,OK,0.29,BDL,2.58,OK,4.86,OK,0.59,OK,27.33,OK,13.32,OK
2017-01-03 02:00:00,30.81,OK,0.13,BDL,2.52,OK,4.86,OK,0.59,OK,20.1,OK,18.51,OK
2017-01-03 03:00:00,31.67,OK,0.14,BDL,2.34,OK,4.83,OK,0.59,OK,24.36,OK,18.95,OK
2017-01-03 04:00:00,31.96,OK,0.12,BDL,2.02,OK,4.82,OK,0.59,OK,23.23,OK,15.62,OK
2017-01-03 05:00:00,31.18,OK,0.05,BDL,1.81,OK,4.81,OK,0.58,OK,23.56,OK,14.21,OK
2017-01-03 06:00:00,29.02,OK,-0.01,BDL,1.9,OK,4.8,OK,0.6,OK,25.87,OK,17.93,OK
2017-01-03 07:00:00,29.86,OK,-0.1,BDL,2.38,OK,4.79,OK,0.68,OK,29.12,OK,23.62,OK
2017-01-03 08:00:00,24.32,OK,0.03,BDL,4.76,OK,5.01,OK,0.91,OK,29.71,OK,26.33,OK
2017-01-03 09:00:00,27.95,OK,0.35,BDL,4.33,OK,5.31,OK,0.86,OK,25.36,OK,15.91,OK
2017-01-03 10:00:00,26.75,OK,0.58,BDL,8.74,OK,10.65,OK,0.88,OK,38.2,OK,19.8,OK
2017-01-03 11:00:00,46.15,OK,0.99,BDL,4.66,OK,5.57,OK,0.68,OK,36.06,OK,25.16,OK
2017-01-03 12:00:00,58.96,OK,2.21,OK,4.92,OK,5.43,OK,0.68,OK,30.35,OK,20.4,OK
2017-01-03 13:00:00,71.34,OK,3.8,OK,8.9,OK,5.91,OK,0.79,OK,42.11,OK,21.79,OK
2017-01-03 14:00:00,67.04,OK,1.86,OK,3.72,OK,5.06,OK,0.63,OK,42.58,OK,18.83,OK
2017-01-03 15:00:00,73.36,OK,1.77,OK,3.63,OK,4.98,OK,0.62,OK,26.37,OK,15.02,OK
2017-01-03 16:00:00,73.48,OK,1.74,OK,4.11,OK,5.05,OK,0.63,OK,30.1,OK,16.53,OK
2017-01-03 17:00:00,71.31,OK,1.62,OK,3.99,OK,5.03,OK,0.62,OK,25.8,OK,19.28,OK
2017-01-03 18:00:00,66.9,OK,1.23,OK,4.07,OK,4.92,OK,0.61,OK,33.5,OK,15.75,OK
2017-01-03 19:00:00,59.76,OK,1.17,OK,3.5,OK,4.86,OK,0.62,OK,36.03,OK,24.33,OK
2017-01-03 20:00:00,52.32,OK,0.8,BDL,3.63,OK,4.88,OK,0.65,OK,39.9,OK,19.02,OK
2017-01-03 21:00:00,50.48,OK,0.67,BDL,3.12,OK,4.88,OK,0.72,OK,31.62,OK,18.94,OK
2017-01-03 22:00:00,43.34,OK,0.82,BDL,5.28,OK,4.89,OK,0.77,OK,25.72,OK,18.98,OK
2017-01-03 23:00:00,39.74,OK,0.86,BDL,6.27,OK,4.9,OK,0.87,OK,30.84,OK,23.85,OK
2017-01-04 00:00:00,39.57,OK,0.91,BDL,5.92,OK,4.89,OK,1.02,OK,44.64,OK,29.54,OK
2017-01-04 01:00:00,39.06,OK,0.85,BDL,5.14,OK,4.88,OK,0.88,OK,43.7,OK,35.28,OK
2017-01-04 02:00:00,37.5,OK,0.86,BDL,5.58,OK,4.87,OK,1.03,OK,35.0,OK,24.98,OK
2017-01-04 03:00:00,38.33,OK,0.61,BDL,4.11,OK,4.86,OK,0.84,OK,38.1,OK,29.29,OK
2017-01-04 04:00:00,38.86,OK,0.6,BDL,3.96,OK,4.85,OK,0.81,OK,28.65,OK,21.63,OK
2017-01-04 05:00:00,38.85,OK,0.32,BDL,3.49,OK,4.83,OK,0.77,OK,29.08,OK,20.49,OK
2017-01-04 06:00:00,37.98,OK,0.4,BDL,3.56,OK,4.82,OK,0.78,OK,26.48,OK,19.26,OK
2017-01-04 07:00:00,38.13,OK,0.29,BDL,3.1,OK,4.8,OK,0.72,OK,25.32,OK,18.27,OK
2017-01-04 08:00:00,34.6,OK,0.25,BDL,4.28,OK,4.87,OK,0.87,OK,29.98,OK,24.79,OK
2017-01-04 09:00:00,32.96,OK,0.79,BDL,6.02,OK,5.45,OK,0.91,OK,24.33,OK,14.84,OK
2017-01-04 10:00:00,32.34,OK,0.99,BDL,10.46,OK,8.39,OK,0.97,OK,36.04,OK,18.48,OK
2017-01-04 11:00:00,44.59,OK,1.32,OK,10.67,OK,7.59,OK,0.89,OK,43.32,OK,25.72,OK
2017-01-04 12:00:00,70.99,OK,3.67,OK,7.38,OK,5.64,OK,0.78,OK,44.51,OK,20.97,OK
2017-01-04 13:00:00,83.1,OK,4.56,OK,6.69,OK,5.37,OK,0.78,OK,44.37,OK,26.68,OK
2017-01-04 14:00:00,83.17,OK,3.86,OK,6.61,OK,5.31,OK,0.75,OK,50.45,OK,19.28,OK
2017-01-04 15:00:00,69.48,OK,1.83,OK,4.08,OK,5.1,OK,0.64,OK,36.97,OK,20.31,OK
2017-01-04 16:00:00,70.16,OK,2.11,OK,4.04,OK,5.09,OK,0.64,OK,35.88,OK,14.59,OK
2017-01-04 17:00:00,69.04,OK,1.77,OK,4.47,OK,5.11,OK,0.64,OK,28.59,OK,20.51,OK
2017-01-04 18:00:00,67.48,OK,1.69,OK,4.75,OK,5.01,OK,0.65,OK,36.63,OK,16.18,OK
2017-01-04 19:00:00,57.91,OK,1.44,OK,3.88,OK,4.92,OK,0.72,OK,38.59,OK,24.89,OK
2017-01-04 20:00:00,46.4,OK,1.98,OK,6.87,OK,4.96,OK,0.77,OK,43.87,OK,24.36,OK
2017-01-04 21:00:00,45.69,OK,1.45,OK,4.65,OK,4.95,OK,0.76,OK,50.34,OK,29.33,OK
2017-01-04 22:00:00,48.27,OK,1.15,OK,2.41,OK,4.94,OK,0.66,OK,33.59,OK,19.2,OK
2017-01-04 23:00:00,44.43,OK,0.97,BDL,2.6,OK,4.93,OK,0.68,OK,29.18,OK,22.12,OK
2017-01-05 00:00:00,37.86,OK,1.22,OK,4.92,OK,4.94,OK,0.81,OK,31.37,OK,22.07,OK
2017-01-05 01:00:00,38.35,OK,0.72,BDL,2.54,OK,4.92,OK,0.69,OK,31.51,OK,25.42,OK
2017-01-05 02:00:00,37.79,OK,0.66,BDL,2.79,OK,4.92,OK,0.73,OK,29.29,OK,17.93,OK
2017-01-05 03:00:00,37.58,OK,0.51,BDL,2.3,OK,4.91,OK,0.7,OK,27.93,OK,21.8,OK
2017-01-05 04:00:00,33.7,OK,0.34,BDL,2.47,OK,4.89,OK,0.72,OK,25.17,OK,18.72,OK
2017-01-05 05:00:00,36.98,OK,0.37,BDL,1.93,OK,4.89,OK,0.67,OK,28.49,OK,21.84,OK
2017-01-05 06:00:00,36.82,OK,0.25,BDL,2.21,OK,4.87,OK,0.72,OK,25.14,OK,21.3,OK
2017-01-05 07:00:00,34.36,OK,0.2,BDL,2.55,OK,4.86,OK,0.78,OK,30.49,OK,23.88,OK
2017-01-05 08:00:00,29.33,OK,0.2,BDL,4.45,OK,4.96,OK,0.78,OK,33.23,OK,26.18,OK
2017-01-05 09:00:00,31.39,OK,1.05,OK,5.38,OK,5.47,OK,0.87,OK,33.38,OK,17.98,OK
2017-01-05 10:00:00,36.27,OK,1.02,OK,8.13,OK,6.91,OK,0.93,OK,38.21,OK,21.7,OK
2017-01-05 11:00:00,48.32,OK,1.77,OK,8.23,OK,6.68,OK,0.87,OK,43.12,OK,18.79,OK
2017-01-05 12:00:00,64.45,OK,1.1,OK,4.73,OK,5.29,OK,0.73,OK,43.32,OK,22.5,OK
2017-01-05 13:00:00,70.23,OK,1.24,OK,6.45,OK,5.54,OK,0.77,OK,37.59,OK,19.62,OK
2017-01-05 14:00:00,83.31,OK,1.19,OK,5.75,OK,5.17,OK,0.74,OK,36.18,OK,17.95,OK
2017-01-05 15:00:00,82.42,OK,1.32,OK,4.82,OK,5.04,OK,0.7,OK,39.06,OK,19.8,OK
2017-01-05 16:00:00,79.39,OK,1.35,OK,4.45,OK,5.03,OK,0.67,OK,33.25,OK,21.91,OK
2017-01-05 17:00:00,70.78,OK,0.95,BDL,3.52,OK,4.98,OK,0.63,OK,29.44,OK,19.65,OK
2017-01-05 18:00:00,56.92,OK,1.23,OK,1.92,OK,4.94,OK,0.65,OK,34.83,OK,26.36,OK
2017-01-05 19:00:00,55.18,OK,1.39,OK,1.85,OK,4.96,OK,0.65,OK,31.29,OK,24.13,OK
2017-01-05 20:00:00,48.59,OK,1.05,OK,2.37,OK,4.97,OK,0.68,OK,38.63,OK,22.73,OK
2017-01-05 21:00:00,41.71,OK,0.68,BDL,2.59,OK,4.96,OK,0.68,OK,32.07,OK,25.36,OK
2017-01-05 22:00:00,41.29,OK,0.59,BDL,2.6,OK,4.96,OK,0.69,OK,31.17,OK,22.42,OK
2017-01-05 23:00:00,38.69,OK,0.5,BDL,3.1,OK,4.95,OK,0.76,OK,31.66,OK,22.62,OK
2017-01-06 00:00:00,41.68,OK,0.38,BDL,2.3,OK,4.92,OK,0.65,OK,27.14,OK,17.32,OK
2017-01-06 01:00:00,42.72,OK,0.22,BDL,1.97,OK,4.9,OK,0.58,OK,21.79,OK,11.48,OK
2017-01-06 02:00:00,40.69,OK,0.25,BDL,2.14,OK,4.88,OK,0.57,OK,22.81,OK,11.23,OK
2017-01-06 03:00:00,39.68,OK,0.43,BDL,1.97,OK,4.86,OK,0.56,OK,23.13,OK,12.64,OK
2017-01-06 04:00:00,25.72,OK,0.35,BDL,5.96,OK,4.89,OK,0.63,OK,20.25,OK,10.58,OK
2017-01-06 05:00:00,18.93,OK,0.41,BDL,8.34,OK,4.91,OK,0.65,OK,26.88,OK,18.06,OK
2017-01-06 06:00:00,22.43,OK,0.41,BDL,4.83,OK,4.85,OK,0.6,OK,22.1,OK,14.79,OK
2017-01-06 07:00:00,20.85,OK,0.43,BDL,5.42,OK,4.85,OK,0.65,OK,17.27,OK,11.45,OK
2017-01-06 08:00:00,18.41,OK,0.34,BDL,5.72,OK,5.06,OK,0.7,OK,24.29,OK,19.07,OK
2017-01-06 09:00:00,18.52,OK,0.73,BDL,6.79,OK,6.84,OK,0.81,OK,23.64,OK,5.58,OK
2017-01-06 10:00:00,24.3,OK,0.36,BDL,6.57,OK,7.69,OK,0.81,OK,20.6,OK,8.63,OK
2017-01-06 11:00:00,31.19,OK,0.23,BDL,6.33,OK,6.98,OK,0.75,OK,30.35,OK,14.28,OK
2017-01-06 12:00:00,34.67,OK,0.49,BDL,6.46,OK,7.07,OK,0.69,OK,30.72,OK,18.56,OK
2017-01-06 13:00:00,40.91,OK,0.4,BDL,4.3,OK,5.82,OK,0.6,OK,18.87,OK,9.43,OK
2017-01-06 14:00:00,53.27,OK,0.68,BDL,4.81,OK,5.56,OK,0.62,OK,15.18,OK,8.64,OK
2017-01-06 15:00:00,55.53,OK,0.71,BDL,3.58,OK,5.16,OK,0.58,OK,19.39,OK,8.54,OK
2017-01-06 16:00:00,51.38,OK,0.61,BDL,2.45,OK,4.97,OK,0.59,OK,19.36,OK,10.36,OK
2017-01-06 17:00:00,46.34,OK,0.87,BDL,1.9,OK,4.98,OK,0.64,OK,29.02,OK,23.91,OK
2017-01-06 18:00:00,48.14,OK,0.86,BDL,1.74,OK,4.98,OK,0.64,OK,35.2,OK,21.4,OK
2017-01-06 19:00:00,49.24,OK,0.92,BDL,1.72,OK,4.97,OK,0.65,OK,31.85,OK,24.5,OK
2017-01-06 20:00:00,36.91,OK,1.15,OK,7.43,OK,5.01,OK,0.77,OK,36.18,OK,23.28,OK
2017-01-06 21:00:00,38.16,OK,0.82,BDL,3.28,OK,5.0,OK,0.74,OK,46.55,OK,32.31,OK
2017-01-06 22:00:00,35.65,OK,0.26,BDL,1.94,OK,4.97,OK,0.64,OK,28.37,OK,19.82,OK
2017-01-06 23:00:00,34.29,OK,0.37,BDL,2.37,OK,4.98,OK,0.68,OK,28.64,OK,21.87,OK
2017-01-07 00:00:00,30.2,OK,0.14,BDL,2.73,OK,4.97,OK,0.68,OK,27.53,OK,16.22,OK
2017-01-07 01:00:00,28.43,OK,0.15,BDL,2.56,OK,4.96,OK,0.67,OK,28.74,OK,24.48,OK
2017-01-07 02:00:00,27.63,OK,0.12,BDL,2.26,OK,4.95,OK,0.66,OK,25.8,OK,20.09,OK
2017-01-07 03:00:00,25.14,OK,0.12,BDL,2.12,OK,4.93,OK,0.67,OK,26.17,OK,22.02,OK
2017-01-07 04:00:00,24.97,OK,0.08,BDL,1.84,OK,4.92,OK,0.65,OK,21.36,OK,16.16,OK
2017-01-07 05:00:00,23.9,OK,-0.05,BDL,1.67,OK,4.9,OK,0.63,OK,19.94,OK,13.11,OK
2017-01-07 06:00:00,20.37,OK,-0.11,BDL,2.25,OK,4.89,OK,0.64,OK,19.44,OK,18.87,OK
2017-01-07 07:00:00,19.29,OK,0.01,BDL,1.96,OK,4.88,OK,0.67,OK,22.89,OK,18.5,OK
2017-01-07 08:00:00,20.55,OK,-0.06,BDL,2.64,OK,4.96,OK,0.78,OK,20.08,OK,13.15,OK
2017-01-07 09:00:00,20.33,OK,0.37,BDL,3.79,OK,5.62,OK,0.8,OK,19.01,OK,11.52,OK
2017-01-07 10:00:00,21.94,OK,0.91,BDL,11.25,OK,10.84,OK,1.04,OK,28.5,OK,17.39,OK
2017-01-07 11:00:00,29.49,OK,1.99,OK,16.5,OK,12.13,OK,1.09,OK,58.34,OK,25.92,OK
2017-01-07 12:00:00,50.93,OK,1.95,OK,9.98,OK,7.2,OK,0.9,OK,54.67,OK,29.7,OK
2017-01-07 13:00:00,64.5,OK,1.01,OK,6.98,OK,5.7,OK,0.78,OK,33.74,OK,21.88,OK
2017-01-07 14:00:00,59.37,OK,0.88,BDL,5.28,OK,5.42,OK,0.69,OK,33.36,OK,14.37,OK
2017-01-07 15:00:00,54.06,OK,0.74,BDL,3.8,OK,5.21,OK,0.63,OK,25.36,OK,13.02,OK
2017-01-07 16:00:00,52.7,OK,0.77,BDL,2.88,OK,5.04,OK,0.63,OK,24.12,OK,12.21,OK
2017-01-07 17:00:00,45.2,OK,0.36,BDL,1.89,OK,4.95,OK,0.64,OK,26.03,OK,19.68,OK
2017-01-07 18:00:00,44.56,OK,0.4,BDL,1.97,OK,4.96,OK,0.7,OK,31.42,OK,21.38,OK
2017-01-07 19:00:00,40.26,OK,0.81,BDL,3.87,OK,4.98,OK,0.7,OK,28.11,OK,21.73,OK
2017-01-07 20:00:00,31.81,OK,0.8,BDL,5.95,OK,5.01,OK,0.9,OK,36.52,OK,23.01,OK
2017-01-07 21:00:00,29.01,OK,0.31,BDL,4.52,OK,4.99,OK,1.0,OK,46.95,OK,33.54,OK
2017-01-07 22:00:00,28.09,OK,0.13,BDL,4.33,OK,4.98,OK,0.94,OK,35.81,OK,25.59,OK
2017-01-07 23:00:00,23.63,OK,0.37,BDL,9.05,OK,5.0,OK,0.94,OK,61.12,OK,27.39,OK
2017-01-08 00:00:00,26.34,OK,0.63,BDL,6.65,OK,4.97,OK,0.75,OK,41.87,OK,16.96,OK
2017-01-08 01:00:00,25.34,OK,0.52,BDL,4.95,OK,4.93,OK,0.69,OK,33.16,OK,21.26,OK
2017-01-08 02:00:00,23.59,OK,0.36,BDL,5.0,OK,4.93,OK,0.67,OK,31.83,OK,15.2,OK
2017-01-08 03:00:00,21.69,OK,0.36,BDL,4.85,OK,4.91,OK,0.66,OK,28.07,OK,12.76,OK
2017-01-08 04:00:00,16.79,OK,0.15,BDL,5.65,OK,4.9,OK,0.67,OK,25.22,OK,10.76,OK
2017-01-08 05:00:00,14.9,OK,0.03,BDL,6.17,OK,4.89,OK,0.67,OK,23.48,OK,14.91,OK
2017-01-08 06:00:00,17.66,OK,0.07,BDL,4.99,OK,4.87,OK,0.65,OK,18.82,OK,7.93,OK
2017-01-08 07:00:00,16.69,OK,0.08,BDL,5.3,OK,4.86,OK,0.67,OK,13.01,OK,6.74,OK
2017-01-08 08:00:00,17.29,OK,-0.16,BDL,4.98,OK,4.97,OK,0.67,OK,16.15,OK,6.58,OK
2017-01-08 09:00:00,19.58,OK,-0.13,BDL,4.28,OK,5.62,OK,0.67,OK,12.31,OK,8.69,OK
2017-01-08 10:00:00,23.46,OK,-0.05,BDL,3.75,OK,6.07,OK,0.69,OK,15.26,OK,-0.48,BDL
2017-01-08 11:00:00,26.99,OK,0.14,BDL,3.71,OK,6.09,OK,0.7,OK,11.49,OK,3.02,BDL
2017-01-08 12:00:00,33.15,OK,0.3,BDL,3.65,OK,5.74,OK,0.7,OK,23.11,OK,11.91,OK
2017-01-08 13:00:00,41.0,OK,0.58,BDL,3.66,OK,5.39,OK,0.7,OK,26.12,OK,15.09,OK
2017-01-08 14:00:00,48.25,OK,1.03,OK,3.57,OK,5.21,OK,0.69,OK,27.76,OK,11.19,OK
2017-01-08 15:00:00,52.27,OK,0.86,BDL,3.53,OK,5.16,OK,0.69,OK,27.79,OK,14.16,OK
2017-01-08 16:00:00,54.84,OK,0.75,BDL,3.7,OK,5.15,OK,0.68,OK,21.13,OK,11.38,OK
2017-01-08 17:00:00,54.85,OK,0.59,BDL,3.81,OK,5.13,OK,0.67,OK,22.48,OK,8.59,OK
2017-01-08 18:00:00,54.03,OK,0.57,BDL,4.17,OK,4.99,OK,0.68,OK,23.87,OK,12.44,OK
2017-01-08 19:00:00,49.88,OK,0.61,BDL,4.93,OK,4.85,OK,0.71,OK,39.05,OK,21.28,OK
2017-01-08 20:00:00,43.82,OK,0.49,BDL,8.56,OK,4.88,OK,0.78,OK,40.93,OK,17.62,OK
2017-01-08 21:00:00,43.01,OK,0.29,BDL,6.33,OK,4.86,OK,0.73,OK,41.14,OK,16.3,OK
2017-01-08 22:00:00,41.26,OK,0.27,BDL,5.56,OK,4.84,OK,0.7,OK,31.59,OK,14.04,OK
2017-01-08 23:00:00,34.24,OK,0.18,BDL,4.69,OK,4.85,OK,0.7,OK,32.96,OK,11.1,OK
2017-01-09 00:00:00,29.54,OK,0.07,BDL,4.93,OK,4.86,OK,0.93,OK,38.42,OK,24.86,OK
2017-01-09 01:00:00,26.07,OK,-0.07,BDL,4.65,OK,4.85,OK,0.96,OK,32.23,OK,21.49,OK
2017-01-09 02:00:00,22.89,OK,-0.05,BDL,5.75,OK,4.86,OK,0.95,OK,41.41,OK,29.18,OK
2017-01-09 03:00:00,21.46,OK,-0.09,BDL,4.37,OK,4.83,OK,0.75,OK,29.4,OK,16.1,OK
2017-01-09 04:00:00,18.74,OK,-0.2,BDL,4.71,OK,4.82,OK,0.88,OK,27.27,OK,15.78,OK
2017-01-09 05:00:00,17.27,OK,-0.22,BDL,4.27,OK,4.8,OK,0.73,OK,21.79,OK,11.76,OK
2017-01-09 06:00:00,15.02,OK,-0.2,BDL,4.19,OK,4.79,OK,0.67,OK,13.31,OK,10.01,OK
2017-01-09 07:00:00,13.55,OK,-0.25,BDL,4.98,OK,4.79,OK,0.69,OK,17.53,OK,11.37,OK
2017-01-09 08:00:00,9.9,OK,-0.26,BDL,6.17,OK,5.63,OK,0.76,OK,22.84,OK,4.84,OK
2017-01-09 09:00:00,12.09,OK,0.05,BDL,7.35,OK,8.98,OK,0.87,OK,16.86,OK,3.9,BDL
2017-01-09 10:00:00,12.01,OK,0.5,BDL,15.1,OK,21.26,OK,1.14,OK,35.62,OK,15.04,OK
2017-01-09 11:00:00,25.43,OK,0.54,BDL,10.46,OK,11.18,OK,0.93,OK,36.22,OK,13.56,OK
2017-01-09 12:00:00,36.85,OK,1.03,OK,10.07,OK,7.91,OK,0.8,OK,25.86,OK,7.46,OK
2017-01-09 13:00:00,45.52,OK,0.96,BDL,0.03,BDL,-0.03,BDL,0.0,BDL,36.16,OK,12.76,OK
2017-01-09 14:00:00,54.38,OK,1.72,OK,3.13,OK,1.09,OK,0.17,OK,23.76,OK,7.4,OK
2017-01-09 15:00:00,65.54,OK,1.5,OK,1.86,OK,0.47,OK,0.33,OK,22.63,OK,11.97,OK
2017-01-09 16:00:00,69.14,OK,1.25,OK,1.36,OK,0.27,BDL,0.32,OK,29.93,OK,5.03,OK
2017-01-09 17:00:00,63.43,OK,0.81,BDL,0.15,BDL,0.1,BDL,0.26,OK,30.68,OK,15.59,OK
2017-01-09 18:00:00,50.94,OK,0.44,BDL,-1.46,OR,0.03,BDL,0.19,OK,20.22,OK,13.55,OK
2017-01-09 19:00:00,43.92,OK,0.44,BDL,-1.57,OR,0.01,BDL,0.2,OK,25.36,OK,12.92,OK
2017-01-09 20:00:00,39.4,OK,0.6,BDL,-0.64,OR,0.02,BDL,0.27,OK,30.38,OK,18.31,OK
2017-01-09 21:00:00,35.79,OK,0.46,BDL,-0.03,BDL,0.03,BDL,0.26,OK,24.28,OK,15.72,OK
