Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-07-03 04:00:00,24.28,OK,null,OS,5.59,OK,-0.05,BDL,0.12,OK,11.01,OK,11.78,OK
2023-07-03 05:00:00,17.8,OK,null,OS,5.43,OK,-0.02,BDL,0.12,OK,14.64,OK,13.16,OK
2023-07-03 06:00:00,14.82,OK,null,OS,7.38,OK,0.46,OK,0.14,OK,7.64,OK,7.41,OK
2023-07-03 07:00:00,27.56,OK,null,OS,5.72,OK,0.9,OK,0.17,OK,13.59,OK,15.71,OK
2023-07-03 08:00:00,33.39,OK,null,OS,7.52,OK,2.23,OK,0.22,OK,10.92,OK,7.14,OK
2023-07-03 09:00:00,41.54,OK,null,OS,8.6,OK,1.97,OK,0.26,OK,19.45,OK,14.14,OK
2023-07-03 10:00:00,45.84,OK,null,OS,6.09,OK,1.12,OK,0.21,OK,32.6,OK,12.3,OK
2023-07-03 11:00:00,49.55,OK,null,OS,3.65,OK,0.25,BDL,0.15,OK,15.83,OK,15.91,OK
2023-07-03 12:00:00,44.94,OK,null,OS,2.21,OK,0.04,BDL,0.1,OK,21.71,OK,13.87,OK
2023-07-03 13:00:00,47.12,OK,null,OS,1.87,OK,0.0,BDL,0.09,OK,16.78,OK,11.61,OK
2023-07-03 14:00:00,49.21,OK,null,OS,2.03,OK,0.04,BDL,0.08,OK,14.67,OK,7.96,OK
2023-07-03 15:00:00,47.62,OK,null,OS,2.2,OK,0.04,BDL,0.07,OK,16.6,OK,10.92,OK
2023-07-03 16:00:00,50.1,OK,null,OS,3.37,OK,0.11,BDL,0.09,OK,21.95,OK,15.21,OK
2023-07-03 17:00:00,49.38,OK,null,OS,3.74,OK,0.22,BDL,0.09,OK,21.16,OK,7.75,OK
2023-07-03 18:00:00,54.64,OK,null,OS,2.65,OK,0.02,BDL,0.07,OK,23.12,OK,21.36,OK
2023-07-03 19:00:00,43.98,OK,null,OS,6.78,OK,-0.0,BDL,0.12,OK,10.41,OK,7.72,OK
2023-07-03 20:00:00,38.6,OK,null,OS,7.16,OK,-0.0,BDL,0.14,OK,15.32,OK,8.35,OK
2023-07-03 21:00:00,53.59,OK,null,OS,2.04,OK,-0.02,BDL,0.06,OK,10.63,OK,11.13,OK
2023-07-03 22:00:00,35.31,OK,null,OS,5.64,OK,-0.02,BDL,0.11,OK,12.86,OK,10.58,OK
2023-07-03 23:00:00,30.72,OK,null,OS,5.22,OK,-0.0,BDL,0.12,OK,10.2,OK,17.34,OK
2023-07-04 00:00:00,26.99,OK,null,OS,3.78,OK,-0.03,BDL,0.1,OK,17.04,OK,10.84,OK
2023-07-04 01:00:00,22.05,OK,null,OS,3.3,OK,-0.03,BDL,0.1,OK,11.74,OK,13.42,OK
2023-07-04 02:00:00,19.58,OK,null,OS,3.33,OK,-0.03,BDL,0.11,OK,12.63,OK,15.34,OK
2023-07-04 03:00:00,21.77,OK,null,OS,2.89,OK,-0.05,BDL,0.1,OK,17.19,OK,10.49,OK
2023-07-04 04:00:00,21.53,OK,null,OS,2.5,OK,-0.04,BDL,0.1,OK,10.28,OK,16.74,OK
2023-07-04 05:00:00,16.73,OK,null,OS,5.4,OK,0.01,BDL,0.12,OK,14.19,OK,16.32,OK
2023-07-04 06:00:00,8.71,OK,null,OS,11.37,OK,0.48,OK,0.16,OK,14.79,OK,18.23,OK
2023-07-04 07:00:00,6.78,OK,null,OS,12.11,OK,4.79,OK,0.27,OK,16.7,OK,7.59,OK
2023-07-04 08:00:00,15.85,OK,null,OS,8.12,OK,3.2,OK,0.25,OK,20.39,OK,16.34,OK
2023-07-04 09:00:00,34.76,OK,null,OS,4.67,OK,1.12,OK,0.18,OK,18.43,OK,12.59,OK
2023-07-04 10:00:00,47.26,OK,null,OS,4.96,OK,0.66,OK,0.19,OK,20.57,OK,18.36,OK
2023-07-04 11:00:00,46.02,OK,null,OS,4.69,OK,0.84,OK,0.18,OK,29.39,OK,25.01,OK
2023-07-04 12:00:00,50.19,OK,null,OS,3.03,OK,0.39,BDL,0.13,OK,25.55,OK,22.46,OK
2023-07-04 13:00:00,55.21,OK,null,OS,2.15,OK,0.02,BDL,0.1,OK,21.48,OK,22.33,OK
2023-07-04 14:00:00,51.71,OK,null,OS,4.01,OK,0.29,BDL,0.12,OK,30.2,OK,24.14,OK
2023-07-04 15:00:00,46.68,OK,null,OS,5.33,OK,0.64,OK,0.16,OK,27.29,OK,26.51,OK
2023-07-04 16:00:00,48.69,OK,null,OS,3.63,OK,0.22,BDL,0.13,OK,29.05,OK,19.13,OK
2023-07-04 17:00:00,49.44,OK,null,OS,4.08,OK,0.29,BDL,0.14,OK,27.04,OK,28.73,OK
2023-07-04 18:00:00,47.59,OK,null,OS,3.28,OK,0.13,BDL,0.17,OK,25.75,OK,25.24,OK
2023-07-04 19:00:00,43.46,OK,null,OS,3.33,OK,0.01,BDL,0.14,OK,25.66,OK,25.17,OK
2023-07-04 20:00:00,42.72,OK,null,OS,3.17,OK,-0.03,BDL,0.13,OK,28.24,OK,21.44,OK
2023-07-04 21:00:00,41.39,OK,null,OS,3.14,OK,-0.04,BDL,0.13,OK,21.14,OK,20.19,OK
2023-07-04 22:00:00,41.51,OK,null,OS,2.75,OK,-0.06,BDL,0.14,OK,21.26,OK,22.97,OK
2023-07-04 23:00:00,39.12,OK,null,OS,2.96,OK,-0.06,BDL,0.13,OK,24.98,OK,17.73,OK
2023-07-05 00:00:00,52.26,OK,null,OS,2.95,OK,-0.06,BDL,0.11,OK,18.28,OK,22.23,OK
2023-07-05 01:00:00,47.42,OK,null,OS,2.92,OK,-0.07,BDL,0.11,OK,13.77,OK,14.72,OK
2023-07-05 02:00:00,45.78,OK,null,OS,2.77,OK,-0.07,BDL,0.11,OK,7.99,OK,11.25,OK
2023-07-05 03:00:00,38.56,OK,null,OS,2.79,OK,-0.05,BDL,0.14,OK,9.05,OK,6.1,OK
2023-07-05 04:00:00,32.06,OK,null,OS,2.93,OK,-0.05,BDL,0.18,OK,5.21,OK,7.93,OK
2023-07-05 05:00:00,24.83,OK,null,OS,3.75,OK,-0.04,BDL,0.14,OK,6.85,OK,5.67,OK
2023-07-05 06:00:00,21.63,OK,null,OS,6.02,OK,0.27,BDL,0.22,OK,8.3,OK,8.11,OK
2023-07-05 07:00:00,33.77,OK,null,OS,6.65,OK,1.0,OK,0.27,OK,11.08,OK,10.53,OK
2023-07-05 08:00:00,39.41,OK,null,OS,11.49,OK,3.23,OK,0.32,OK,9.71,OK,12.64,OK
2023-07-05 09:00:00,50.78,OK,null,OS,12.6,OK,3.31,OK,0.34,OK,19.35,OK,11.14,OK
2023-07-05 10:00:00,62.1,OK,null,OS,7.05,OK,1.15,OK,0.21,OK,13.71,OK,5.77,OK
2023-07-05 11:00:00,66.16,OK,null,OS,5.23,OK,0.49,OK,0.18,OK,15.97,OK,10.76,OK
2023-07-05 12:00:00,67.47,OK,null,OS,4.94,OK,0.39,BDL,0.18,OK,18.38,OK,15.35,OK
2023-07-05 13:00:00,65.19,OK,null,OS,4.46,OK,0.17,BDL,0.16,OK,20.81,OK,15.31,OK
2023-07-05 14:00:00,51.93,OK,null,OS,2.34,OK,0.09,BDL,0.12,OK,27.1,OK,24.1,OK
2023-07-05 15:00:00,49.44,OK,null,OS,3.52,OK,0.28,BDL,0.14,OK,21.71,OK,22.33,OK
2023-07-05 16:00:00,52.25,OK,null,OS,3.99,OK,0.3,BDL,0.12,OK,19.88,OK,15.04,OK
2023-07-05 17:00:00,48.64,OK,null,OS,5.61,OK,0.44,OK,0.16,OK,24.14,OK,17.03,OK
2023-07-05 18:00:00,55.41,OK,null,OS,2.66,OK,0.04,BDL,0.12,OK,24.86,OK,21.89,OK
2023-07-05 19:00:00,52.2,OK,null,OS,3.23,OK,-0.01,BDL,0.14,OK,29.97,OK,23.85,OK
2023-07-05 20:00:00,56.81,OK,null,OS,2.81,OK,-0.01,BDL,0.15,OK,31.45,OK,24.76,OK
2023-07-05 21:00:00,54.6,OK,null,OS,2.53,OK,-0.0,BDL,0.13,OK,24.97,OK,30.65,OK
2023-07-05 22:00:00,45.6,OK,null,OS,2.54,OK,0.0,BDL,0.13,OK,25.33,OK,22.32,OK
2023-07-05 23:00:00,35.41,OK,null,OS,4.29,OK,-0.01,BDL,0.15,OK,23.61,OK,23.76,OK
2023-07-06 00:00:00,24.55,OK,null,OS,7.1,OK,0.01,BDL,0.19,OK,26.92,OK,19.71,OK
2023-07-06 01:00:00,23.02,OK,null,OS,6.46,OK,0.0,BDL,0.29,OK,30.49,OK,28.81,OK
2023-07-06 02:00:00,26.62,OK,null,OS,5.69,OK,0.01,BDL,0.2,OK,30.72,OK,29.2,OK
2023-07-06 03:00:00,31.24,OK,null,OS,4.23,OK,-0.02,BDL,0.16,OK,31.28,OK,26.04,OK
2023-07-06 04:00:00,33.83,OK,null,OS,4.71,OK,0.01,BDL,0.17,OK,19.77,OK,25.94,OK
2023-07-06 05:00:00,25.41,OK,null,OS,3.76,OK,0.0,BDL,0.23,OK,18.43,OK,15.29,OK
2023-07-06 06:00:00,17.99,OK,null,OS,6.28,OK,0.2,BDL,0.2,OK,16.86,OK,15.3,OK
2023-07-06 07:00:00,13.83,OK,null,OS,15.63,OK,2.81,OK,0.27,OK,17.65,OK,18.56,OK
2023-07-06 08:00:00,23.28,OK,null,OS,11.59,OK,3.1,OK,0.29,OK,20.94,OK,12.37,OK
2023-07-06 09:00:00,37.73,OK,null,OS,10.65,OK,3.71,OK,0.31,OK,21.66,OK,18.58,OK
2023-07-06 10:00:00,54.83,OK,null,OS,9.32,OK,1.84,OK,0.31,OK,36.23,OK,20.73,OK
2023-07-06 11:00:00,70.04,OK,null,OS,7.37,OK,0.75,OK,0.25,OK,36.77,OK,32.55,OK
2023-07-06 12:00:00,74.73,OK,null,OS,5.74,OK,0.36,BDL,0.2,OK,33.79,OK,33.19,OK
2023-07-06 13:00:00,64.82,OK,null,OS,4.06,OK,0.2,BDL,0.13,OK,26.82,OK,20.8,OK
2023-07-06 14:00:00,54.03,OK,null,OS,2.75,OK,0.11,BDL,0.12,OK,32.99,OK,34.18,OK
2023-07-06 15:00:00,54.36,OK,null,OS,3.11,OK,0.2,BDL,0.12,OK,34.95,OK,35.15,OK
2023-07-06 16:00:00,54.07,OK,null,OS,3.59,OK,0.25,BDL,0.11,OK,41.49,OK,37.02,OK
2023-07-06 17:00:00,49.3,OK,null,OS,3.24,OK,0.19,BDL,0.1,OK,38.9,OK,38.31,OK
2023-07-06 18:00:00,48.71,OK,null,OS,2.75,OK,0.16,BDL,0.09,OK,47.91,OK,39.5,OK
2023-07-06 19:00:00,44.63,OK,null,OS,1.75,OK,0.06,BDL,0.08,OK,37.43,OK,29.3,OK
2023-07-06 20:00:00,36.21,OK,null,OS,1.45,OK,0.04,BDL,0.05,OK,21.65,OK,22.48,OK
2023-07-06 21:00:00,32.26,OK,null,OS,1.27,OK,0.04,BDL,0.05,OK,14.56,OK,9.27,OK
2023-07-06 22:00:00,30.33,OK,null,OS,1.75,OK,0.02,BDL,0.05,OK,7.85,OK,7.88,OK
2023-07-06 23:00:00,40.23,OK,null,OS,2.08,OK,0.01,BDL,0.07,OK,18.3,OK,8.34,OK
2023-07-07 00:00:00,38.07,OK,null,OS,3.94,OK,0.02,BDL,0.08,OK,6.71,OK,10.77,OK
2023-07-07 01:00:00,30.98,OK,null,OS,5.06,OK,0.03,BDL,0.09,OK,16.42,OK,2.63,BDL
2023-07-07 02:00:00,28.27,OK,null,OS,1.27,OK,-0.01,BDL,0.07,OK,5.19,OK,9.55,OK
2023-07-07 03:00:00,24.52,OK,null,OS,1.9,OK,-0.01,BDL,0.08,OK,3.08,BDL,0.22,BDL
2023-07-07 04:00:00,21.16,OK,null,OS,2.6,OK,0.01,BDL,0.09,OK,6.14,OK,8.71,OK
2023-07-07 05:00:00,16.1,OK,null,OS,2.21,OK,0.01,BDL,0.09,OK,2.27,BDL,1.12,BDL
2023-07-07 06:00:00,14.32,OK,null,OS,2.51,OK,0.2,BDL,0.09,OK,6.01,OK,5.39,OK
2023-07-07 07:00:00,18.82,OK,null,OS,3.94,OK,0.68,OK,0.14,OK,2.08,BDL,7.12,OK
2023-07-07 08:00:00,24.92,OK,null,OS,2.93,OK,0.82,OK,0.08,OK,8.11,OK,0.77,BDL
2023-07-07 09:00:00,27.57,OK,null,OS,1.77,OK,0.2,BDL,0.07,OK,7.79,OK,-0.88,BDL
2023-07-07 10:00:00,29.67,OK,null,OS,3.59,OK,1.14,OK,0.1,OK,-19.08,OR,6.7,OK
2023-07-07 11:00:00,32.66,OK,null,OS,3.05,OK,0.5,OK,0.12,OK,0.0,BDL,3.76,BDL
2023-07-07 12:00:00,30.4,OK,null,OS,2.69,OK,0.5,OK,0.1,OK,0.0,BDL,7.63,OK
2023-07-07 13:00:00,31.71,OK,null,OS,1.84,OK,0.12,BDL,0.07,OK,0.0,BDL,1.23,BDL
2023-07-07 14:00:00,29.99,OK,null,OS,1.5,OK,0.06,BDL,0.05,OK,0.0,BDL,5.27,OK
2023-07-07 15:00:00,30.57,OK,null,OS,1.87,OK,0.28,BDL,0.03,BDL,0.0,BDL,1.56,BDL
2023-07-07 16:00:00,30.32,OK,null,OS,1.88,OK,0.36,BDL,0.04,OK,0.0,BDL,11.56,OK
2023-07-07 17:00:00,31.4,OK,null,OS,1.56,OK,0.2,BDL,0.03,BDL,0.0,BDL,6.02,OK
2023-07-07 18:00:00,32.18,OK,null,OS,1.36,OK,0.04,BDL,0.02,BDL,0.0,BDL,10.77,OK
2023-07-07 19:00:00,32.81,OK,null,OS,1.78,OK,-0.0,BDL,0.05,OK,0.0,BDL,4.15,OK
2023-07-07 20:00:00,32.79,OK,null,OS,2.39,OK,0.01,BDL,0.08,OK,0.0,BDL,9.43,OK
2023-07-07 21:00:00,31.58,OK,null,OS,3.22,OK,0.05,BDL,0.07,OK,0.0,BDL,12.89,OK
2023-07-07 22:00:00,35.68,OK,null,OS,1.3,OK,-0.03,BDL,0.06,OK,0.0,BDL,7.99,OK
2023-07-07 23:00:00,34.81,OK,null,OS,1.52,OK,-0.02,BDL,0.06,OK,0.0,BDL,7.95,OK
2023-07-08 00:00:00,29.69,OK,null,OS,2.18,OK,-0.02,BDL,0.09,OK,0.0,BDL,10.55,OK
2023-07-08 01:00:00,15.2,OK,null,OS,8.03,OK,0.02,BDL,0.13,OK,0.0,BDL,8.39,OK
2023-07-08 02:00:00,11.12,OK,null,OS,7.78,OK,0.11,BDL,0.14,OK,0.0,BDL,17.0,OK
2023-07-08 03:00:00,14.63,OK,null,OS,6.74,OK,0.08,BDL,0.15,OK,0.0,BDL,11.95,OK
2023-07-08 04:00:00,8.56,OK,null,OS,9.79,OK,0.11,BDL,0.13,OK,0.0,BDL,16.0,OK
2023-07-08 05:00:00,7.88,OK,null,OS,7.92,OK,0.28,BDL,0.13,OK,0.0,BDL,15.69,OK
2023-07-08 06:00:00,12.1,OK,null,OS,5.62,OK,0.49,OK,0.18,OK,0.0,BDL,9.93,OK
2023-07-08 07:00:00,17.87,OK,null,OS,3.55,OK,0.76,OK,0.14,OK,0.0,BDL,11.35,OK
2023-07-08 08:00:00,24.26,OK,null,OS,2.56,OK,0.69,OK,0.1,OK,0.0,BDL,1.1,BDL
2023-07-08 09:00:00,32.03,OK,null,OS,2.68,OK,0.58,OK,0.1,OK,-8.34,OR,-3.69,BDL
2023-07-08 10:00:00,36.39,OK,null,OS,2.67,OK,0.37,BDL,0.1,OK,30.73,OK,8.69,OK
2023-07-08 11:00:00,36.18,OK,null,OS,1.74,OK,0.09,BDL,0.06,OK,19.9,OK,9.31,OK
2023-07-08 12:00:00,34.29,OK,null,OS,1.17,OK,0.02,BDL,0.05,OK,13.61,OK,10.21,OK
2023-07-08 13:00:00,35.21,OK,null,OS,1.38,OK,0.09,BDL,0.05,OK,18.41,OK,10.48,OK
2023-07-08 14:00:00,35.23,OK,null,OS,1.49,OK,0.07,BDL,0.05,OK,21.34,OK,9.04,OK
2023-07-08 15:00:00,35.75,OK,null,OS,1.59,OK,0.08,BDL,0.05,OK,11.83,OK,7.76,OK
2023-07-08 16:00:00,37.0,OK,null,OS,1.29,OK,0.03,BDL,0.04,OK,14.25,OK,10.61,OK
2023-07-08 17:00:00,35.54,OK,null,OS,1.26,OK,0.04,BDL,0.06,OK,29.75,OK,11.71,OK
2023-07-08 18:00:00,36.36,OK,null,OS,4.55,OK,0.14,BDL,0.1,OK,22.36,OK,19.04,OK
2023-07-08 19:00:00,34.46,OK,null,OS,6.58,OK,0.08,BDL,0.11,OK,27.65,OK,22.29,OK
2023-07-08 20:00:00,25.79,OK,null,OS,9.35,OK,0.05,BDL,0.18,OK,40.26,OK,16.08,OK
2023-07-08 21:00:00,24.62,OK,null,OS,5.46,OK,0.03,BDL,0.1,OK,21.01,OK,15.94,OK
2023-07-08 22:00:00,22.31,OK,null,OS,4.78,OK,0.04,BDL,0.08,OK,16.73,OK,12.64,OK
2023-07-08 23:00:00,26.43,OK,null,OS,2.1,OK,0.03,BDL,0.04,OK,17.6,OK,9.89,OK
2023-07-09 00:00:00,20.83,OK,null,OS,2.17,OK,0.03,BDL,0.06,OK,8.68,OK,11.52,OK
2023-07-09 01:00:00,22.22,OK,null,OS,3.37,OK,0.03,BDL,0.08,OK,13.93,OK,8.44,OK
2023-07-09 02:00:00,20.6,OK,null,OS,6.89,OK,0.01,BDL,0.12,OK,14.07,OK,10.19,OK
2023-07-09 03:00:00,19.55,OK,null,OS,7.75,OK,0.05,BDL,0.14,OK,13.83,OK,14.61,OK
2023-07-09 04:00:00,17.45,OK,null,OS,7.05,OK,0.04,BDL,0.16,OK,16.44,OK,17.32,OK
2023-07-09 05:00:00,27.58,OK,null,OS,4.23,OK,0.02,BDL,0.12,OK,11.04,OK,9.35,OK
2023-07-09 06:00:00,29.31,OK,null,OS,3.15,OK,0.02,BDL,0.11,OK,8.71,OK,6.28,OK
2023-07-09 07:00:00,25.48,OK,null,OS,4.8,OK,0.57,OK,0.15,OK,9.94,OK,12.03,OK
2023-07-09 08:00:00,29.7,OK,null,OS,4.17,OK,0.79,OK,0.14,OK,11.7,OK,13.92,OK
2023-07-09 09:00:00,33.83,OK,null,OS,4.41,OK,0.93,OK,0.15,OK,12.93,OK,8.16,OK
2023-07-09 10:00:00,42.47,OK,null,OS,3.35,OK,0.52,OK,0.12,OK,11.69,OK,14.33,OK
2023-07-09 11:00:00,50.07,OK,null,OS,3.64,OK,0.4,OK,0.13,OK,18.4,OK,18.68,OK
2023-07-09 12:00:00,53.71,OK,null,OS,3.04,OK,0.24,BDL,0.1,OK,19.39,OK,17.77,OK
2023-07-09 13:00:00,57.8,OK,null,OS,3.04,OK,0.21,BDL,0.1,OK,18.72,OK,16.99,OK
2023-07-09 14:00:00,59.57,OK,null,OS,2.92,OK,0.14,BDL,0.08,OK,14.37,OK,10.03,OK
2023-07-09 15:00:00,61.26,OK,null,OS,3.15,OK,0.16,BDL,0.08,OK,15.12,OK,12.32,OK
2023-07-09 16:00:00,55.25,OK,null,OS,2.93,OK,0.07,BDL,0.07,OK,24.22,OK,21.84,OK
2023-07-09 17:00:00,47.54,OK,null,OS,5.35,OK,0.05,BDL,0.08,OK,32.61,OK,24.4,OK
2023-07-09 18:00:00,40.35,OK,null,OS,5.78,OK,0.05,BDL,0.12,OK,25.01,OK,15.23,OK
2023-07-09 19:00:00,45.57,OK,null,OS,3.11,OK,0.0,BDL,0.07,OK,21.65,OK,22.86,OK
2023-07-09 20:00:00,33.44,OK,null,OS,5.82,OK,0.03,BDL,0.13,OK,20.38,OK,14.49,OK
2023-07-09 21:00:00,32.99,OK,null,OS,5.38,OK,0.05,BDL,0.13,OK,19.43,OK,20.11,OK
2023-07-09 22:00:00,46.06,OK,null,OS,3.92,OK,0.04,BDL,0.08,OK,23.59,OK,22.5,OK
2023-07-09 23:00:00,39.65,OK,null,OS,3.01,OK,0.03,BDL,0.08,OK,14.56,OK,10.06,OK
2023-07-10 00:00:00,47.52,OK,null,OS,2.12,OK,0.02,BDL,0.05,OK,10.97,OK,10.59,OK
2023-07-10 01:00:00,33.87,OK,null,OS,2.34,OK,-0.0,BDL,0.06,OK,7.46,OK,7.87,OK
2023-07-10 02:00:00,32.57,OK,null,OS,4.96,OK,-0.01,BDL,0.06,OK,8.73,OK,6.76,OK
