Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-09-01 22:00:00,15.77,OK,0.63,BDL,1.83,OK,0.09,BDL,0.22,OK,7.66,OK,2.97,BDL
2016-09-01 23:00:00,15.44,OK,0.67,BDL,1.05,OK,0.04,BDL,0.21,OK,4.99,OK,1.38,BDL
2016-09-02 00:00:00,14.58,OK,0.47,BDL,1.89,OK,0.11,BDL,0.21,OK,8.23,OK,3.77,BDL
2016-09-02 01:00:00,13.01,OK,0.52,BDL,1.96,OK,0.07,BDL,0.22,OK,2.64,BDL,-0.11,BDL
2016-09-02 02:00:00,10.27,OK,0.68,BDL,2.56,OK,0.11,BDL,0.23,OK,9.01,OK,9.69,OK
2016-09-02 03:00:00,8.31,OK,0.51,BDL,3.44,OK,0.17,BDL,0.23,OK,15.13,OK,8.03,OK
2016-09-02 04:00:00,8.15,OK,0.62,BDL,3.6,OK,0.14,BDL,0.27,OK,13.7,OK,8.57,OK
2016-09-02 05:00:00,4.61,OK,0.64,BDL,8.92,OK,0.78,OK,0.29,OK,11.55,OK,6.96,OK
2016-09-02 06:00:00,5.99,OK,0.57,BDL,5.52,OK,0.26,BDL,0.33,OK,14.27,OK,9.84,OK
2016-09-02 07:00:00,8.5,OK,0.62,BDL,5.88,OK,0.44,OK,0.26,OK,13.2,OK,9.7,OK
2016-09-02 08:00:00,8.13,OK,0.93,BDL,10.6,OK,1.96,OK,0.39,OK,10.59,OK,4.19,OK
2016-09-02 09:00:00,7.02,OK,1.09,OK,16.79,OK,10.01,OK,0.58,OK,16.49,OK,7.94,OK
2016-09-02 10:00:00,18.07,OK,1.49,OK,13.34,OK,9.68,OK,0.52,OK,14.16,OK,4.18,OK
2016-09-02 11:00:00,32.29,OK,1.34,OK,10.97,OK,3.86,OK,0.43,OK,25.2,OK,6.09,OK
2016-09-02 12:00:00,47.45,OK,1.94,OK,8.98,OK,1.66,OK,0.38,OK,20.74,OK,11.55,OK
2016-09-02 13:00:00,57.57,OK,1.88,OK,6.43,OK,0.73,OK,0.35,OK,19.91,OK,10.65,OK
2016-09-02 14:00:00,59.88,OK,1.59,OK,5.54,OK,0.55,OK,0.34,OK,14.51,OK,11.02,OK
2016-09-02 15:00:00,46.25,OK,1.27,OK,2.86,OK,0.26,BDL,0.28,OK,13.89,OK,9.32,OK
2016-09-02 16:00:00,40.68,OK,0.53,BDL,3.14,OK,0.16,BDL,0.3,OK,5.32,OK,17.09,OK
2016-09-02 17:00:00,42.14,OK,0.57,BDL,1.83,OK,0.16,BDL,0.28,OK,7.18,OK,11.72,OK
2016-09-02 18:00:00,34.32,OK,0.73,BDL,2.42,OK,0.43,OK,0.29,OK,21.25,OK,-2.16,BDL
2016-09-02 19:00:00,29.33,OK,0.78,BDL,7.96,OK,0.31,BDL,0.39,OK,16.82,OK,12.01,OK
2016-09-02 20:00:00,15.93,OK,0.38,BDL,15.82,OK,0.41,OK,0.55,OK,17.2,OK,13.69,OK
2016-09-02 21:00:00,15.52,OK,0.2,BDL,12.09,OK,0.16,BDL,0.56,OK,6.57,OK,11.3,OK
2016-09-02 22:00:00,21.31,OK,0.23,BDL,4.46,OK,0.11,BDL,0.45,OK,23.83,OK,13.46,OK
2016-09-02 23:00:00,22.83,OK,0.23,BDL,2.23,OK,0.08,BDL,0.3,OK,8.34,OK,7.88,OK
2016-09-03 00:00:00,21.17,OK,0.27,BDL,2.14,OK,0.08,BDL,0.28,OK,16.72,OK,9.99,OK
2016-09-03 01:00:00,16.45,OK,0.38,BDL,2.85,OK,0.13,BDL,0.31,OK,14.94,OK,12.53,OK
2016-09-03 02:00:00,14.02,OK,0.75,BDL,3.96,OK,0.14,BDL,0.34,OK,20.75,OK,11.99,OK
2016-09-03 03:00:00,15.09,OK,0.42,BDL,5.09,OK,0.16,BDL,0.33,OK,17.66,OK,16.56,OK
2016-09-03 04:00:00,19.22,OK,0.57,BDL,8.31,OK,0.25,BDL,0.33,OK,12.3,OK,8.47,OK
2016-09-03 05:00:00,23.53,OK,0.27,BDL,4.5,OK,0.13,BDL,0.31,OK,11.78,OK,7.41,OK
2016-09-03 06:00:00,19.26,OK,0.75,BDL,6.32,OK,0.14,BDL,0.32,OK,11.93,OK,7.96,OK
2016-09-03 07:00:00,13.41,OK,1.26,OK,9.67,OK,0.32,BDL,0.34,OK,13.68,OK,13.16,OK
2016-09-03 08:00:00,9.29,OK,0.87,BDL,12.79,OK,2.63,OK,0.41,OK,9.04,OK,3.63,BDL
2016-09-03 09:00:00,11.62,OK,1.3,OK,12.44,OK,5.94,OK,0.46,OK,12.3,OK,5.3,OK
2016-09-03 10:00:00,21.29,OK,1.07,OK,8.54,OK,4.19,OK,0.38,OK,10.83,OK,4.05,OK
2016-09-03 11:00:00,31.47,OK,1.54,OK,5.06,OK,1.82,OK,0.29,OK,20.03,OK,10.83,OK
2016-09-03 12:00:00,38.36,OK,1.34,OK,5.21,OK,1.37,OK,0.31,OK,14.42,OK,4.07,OK
2016-09-03 13:00:00,42.98,OK,1.1,OK,4.31,OK,0.96,OK,0.3,OK,12.59,OK,11.0,OK
2016-09-03 14:00:00,45.56,OK,0.94,BDL,3.53,OK,0.52,OK,0.28,OK,13.42,OK,9.56,OK
2016-09-03 15:00:00,44.76,OK,0.88,BDL,2.7,OK,0.32,BDL,0.26,OK,9.64,OK,10.25,OK
2016-09-03 16:00:00,43.94,OK,0.67,BDL,3.25,OK,0.5,OK,0.26,OK,11.55,OK,6.87,OK
2016-09-03 17:00:00,45.9,OK,0.78,BDL,2.83,OK,0.26,BDL,0.25,OK,10.84,OK,5.62,OK
2016-09-03 18:00:00,41.24,OK,0.63,BDL,3.62,OK,0.25,BDL,0.26,OK,14.35,OK,6.5,OK
2016-09-03 19:00:00,38.68,OK,0.74,BDL,2.53,OK,0.1,BDL,0.25,OK,10.27,OK,8.56,OK
2016-09-03 20:00:00,33.87,OK,0.62,BDL,1.34,OK,0.03,BDL,0.25,OK,12.8,OK,10.63,OK
2016-09-03 21:00:00,28.01,OK,0.57,BDL,1.71,OK,0.04,BDL,0.26,OK,8.91,OK,3.78,BDL
2016-09-03 22:00:00,20.55,OK,0.75,BDL,0.94,OK,0.06,BDL,0.24,OK,9.4,OK,5.93,OK
2016-09-03 23:00:00,16.93,OK,0.69,BDL,1.49,OK,0.05,BDL,0.25,OK,6.34,OK,2.89,BDL
2016-09-04 00:00:00,14.18,OK,0.6,BDL,1.33,OK,0.07,BDL,0.26,OK,6.67,OK,4.37,OK
2016-09-04 01:00:00,12.93,OK,0.72,BDL,3.27,OK,0.1,BDL,0.29,OK,12.46,OK,4.36,OK
2016-09-04 02:00:00,10.94,OK,0.86,BDL,10.5,OK,0.11,BDL,0.35,OK,5.48,OK,5.69,OK
2016-09-04 03:00:00,13.48,OK,0.92,BDL,7.25,OK,0.13,BDL,0.29,OK,8.81,OK,5.71,OK
2016-09-04 04:00:00,17.98,OK,0.62,BDL,4.39,OK,0.12,BDL,0.25,OK,11.36,OK,5.44,OK
2016-09-04 05:00:00,16.22,OK,0.72,BDL,3.99,OK,0.1,BDL,0.25,OK,4.75,OK,1.48,BDL
2016-09-04 06:00:00,16.43,OK,0.58,BDL,4.76,OK,0.1,BDL,0.26,OK,5.29,OK,2.66,BDL
2016-09-04 07:00:00,16.08,OK,0.56,BDL,5.36,OK,0.15,BDL,0.28,OK,4.24,OK,4.2,OK
2016-09-04 08:00:00,20.0,OK,0.88,BDL,4.91,OK,0.29,BDL,0.29,OK,9.88,OK,6.7,OK
2016-09-04 09:00:00,18.53,OK,0.96,BDL,7.09,OK,0.81,OK,0.35,OK,7.54,OK,0.54,BDL
2016-09-04 10:00:00,21.14,OK,1.04,OK,5.86,OK,2.13,OK,0.34,OK,3.13,BDL,5.55,OK
2016-09-04 11:00:00,22.97,OK,0.8,BDL,0.36,BDL,0.1,BDL,0.2,OK,7.65,OK,8.53,OK
2016-09-04 12:00:00,21.58,OK,0.68,BDL,0.11,BDL,0.09,BDL,0.18,OK,4.35,OK,2.29,BDL
2016-09-04 13:00:00,21.22,OK,0.72,BDL,0.06,BDL,0.08,BDL,0.18,OK,3.27,BDL,2.17,BDL
2016-09-04 14:00:00,21.13,OK,0.67,BDL,0.11,BDL,0.13,BDL,0.18,OK,-0.14,BDL,0.35,BDL
2016-09-04 15:00:00,21.29,OK,0.65,BDL,-0.01,BDL,0.08,BDL,0.17,OK,1.79,BDL,2.31,BDL
2016-09-04 16:00:00,19.13,OK,0.64,BDL,1.03,OK,0.43,OK,0.19,OK,1.29,BDL,-0.87,BDL
2016-09-04 17:00:00,14.67,OK,1.02,OK,4.9,OK,1.77,OK,0.23,OK,0.99,BDL,0.98,BDL
2016-09-04 18:00:00,13.32,OK,0.94,BDL,5.39,OK,1.23,OK,0.26,OK,3.12,BDL,2.98,BDL
2016-09-04 19:00:00,10.63,OK,1.15,OK,7.36,OK,0.89,OK,0.26,OK,3.19,BDL,1.61,BDL
2016-09-04 20:00:00,7.84,OK,1.71,OK,9.62,OK,1.88,OK,0.3,OK,4.92,OK,1.35,BDL
2016-09-04 21:00:00,6.45,OK,0.99,BDL,9.7,OK,1.32,OK,0.3,OK,6.7,OK,-0.21,BDL
2016-09-04 22:00:00,6.23,OK,0.93,BDL,9.42,OK,0.32,BDL,0.33,OK,2.49,BDL,3.63,BDL
2016-09-04 23:00:00,10.03,OK,1.1,OK,6.86,OK,0.13,BDL,0.29,OK,5.41,OK,4.39,OK
2016-09-05 00:00:00,13.0,OK,1.04,OK,3.72,OK,0.11,BDL,0.23,OK,4.31,OK,2.99,BDL
2016-09-05 01:00:00,12.59,OK,0.73,BDL,3.61,OK,0.08,BDL,0.22,OK,3.6,BDL,3.79,BDL
2016-09-05 02:00:00,14.36,OK,0.78,BDL,2.3,OK,0.06,BDL,0.2,OK,6.38,OK,1.31,BDL
2016-09-05 03:00:00,9.63,OK,0.74,BDL,5.94,OK,0.12,BDL,0.22,OK,0.67,BDL,-0.02,BDL
2016-09-05 04:00:00,13.83,OK,0.84,BDL,3.0,OK,0.07,BDL,0.2,OK,6.88,OK,7.05,OK
2016-09-05 05:00:00,20.84,OK,0.83,BDL,-0.25,BDL,-0.0,BDL,0.17,OK,6.56,OK,1.59,BDL
2016-09-05 06:00:00,14.34,OK,1.14,OK,4.61,OK,0.21,BDL,0.2,OK,0.75,BDL,2.34,BDL
2016-09-05 07:00:00,18.64,OK,0.75,BDL,1.16,OK,0.15,BDL,0.19,OK,-1.03,BDL,-3.0,BDL
2016-09-05 08:00:00,5.98,OK,1.42,OK,12.06,OK,16.98,OK,0.58,OK,9.07,OK,3.75,BDL
2016-09-05 09:00:00,11.74,OK,1.18,OK,6.56,OK,4.09,OK,0.33,OK,4.79,OK,3.5,BDL
2016-09-05 10:00:00,20.88,OK,0.9,BDL,0.15,BDL,0.11,BDL,0.18,OK,2.94,BDL,2.26,BDL
2016-09-05 11:00:00,21.61,OK,1.05,OK,0.21,BDL,0.1,BDL,0.17,OK,6.6,OK,7.39,OK
2016-09-05 12:00:00,20.53,OK,1.05,OK,0.27,BDL,0.03,BDL,0.17,OK,0.7,BDL,-1.31,BDL
2016-09-05 13:00:00,19.52,OK,1.04,OK,0.26,BDL,0.1,BDL,0.17,OK,-0.81,BDL,3.24,BDL
2016-09-05 14:00:00,18.49,OK,1.04,OK,0.23,BDL,0.11,BDL,0.17,OK,4.8,OK,3.8,BDL
2016-09-05 15:00:00,18.8,OK,1.1,OK,0.14,BDL,0.12,BDL,0.17,OK,2.49,BDL,0.25,BDL
2016-09-05 16:00:00,18.49,OK,1.04,OK,0.17,BDL,0.1,BDL,0.18,OK,3.24,BDL,-1.16,BDL
2016-09-05 17:00:00,19.05,OK,1.12,OK,0.14,BDL,0.13,BDL,0.18,OK,0.16,BDL,-0.23,BDL
2016-09-05 18:00:00,20.08,OK,1.13,OK,-0.1,BDL,0.05,BDL,0.17,OK,4.29,OK,6.21,OK
2016-09-05 19:00:00,21.19,OK,1.0,OK,-0.15,BDL,0.02,BDL,0.17,OK,3.12,BDL,2.87,BDL
2016-09-05 20:00:00,21.04,OK,0.98,BDL,0.07,BDL,0.07,BDL,0.18,OK,4.7,OK,4.3,OK
2016-09-05 21:00:00,20.54,OK,1.02,OK,1.24,OK,0.06,BDL,0.17,OK,5.91,OK,4.79,OK
2016-09-05 22:00:00,15.58,OK,0.84,BDL,4.48,OK,0.1,BDL,0.19,OK,2.88,BDL,-0.26,BDL
2016-09-05 23:00:00,19.51,OK,0.65,BDL,0.81,OK,0.04,BDL,0.2,OK,5.33,OK,5.77,OK
2016-09-06 00:00:00,8.79,OK,0.73,BDL,6.35,OK,0.46,OK,0.21,OK,4.35,OK,0.4,BDL
2016-09-06 01:00:00,8.7,OK,0.78,BDL,5.38,OK,0.12,BDL,0.48,OK,20.22,OK,12.15,OK
2016-09-06 02:00:00,8.5,OK,0.51,BDL,3.85,OK,0.11,BDL,0.32,OK,14.47,OK,10.1,OK
2016-09-06 03:00:00,10.6,OK,0.49,BDL,1.55,OK,0.09,BDL,0.21,OK,10.06,OK,6.6,OK
2016-09-06 04:00:00,8.59,OK,0.46,BDL,2.29,OK,0.11,BDL,0.32,OK,4.69,OK,2.99,BDL
2016-09-06 05:00:00,6.95,OK,0.47,BDL,3.1,OK,1.27,OK,0.29,OK,3.36,BDL,3.85,BDL
2016-09-06 06:00:00,7.22,OK,0.63,BDL,3.97,OK,0.58,OK,0.35,OK,10.3,OK,5.37,OK
2016-09-06 07:00:00,3.44,OK,0.76,BDL,7.58,OK,3.72,OK,0.4,OK,14.33,OK,9.44,OK
2016-09-06 08:00:00,6.9,OK,0.72,BDL,5.16,OK,4.44,OK,0.33,OK,12.11,OK,1.41,BDL
2016-09-06 09:00:00,13.19,OK,0.59,BDL,4.06,OK,4.67,OK,0.28,OK,8.16,OK,2.55,BDL
2016-09-06 10:00:00,17.81,OK,0.84,BDL,2.47,OK,1.17,OK,0.19,OK,12.54,OK,5.2,OK
2016-09-06 11:00:00,24.22,OK,6.17,OK,3.85,OK,2.3,OK,0.23,OK,20.4,OK,5.34,OK
2016-09-06 12:00:00,37.86,OK,2.15,OK,5.76,OK,1.67,OK,0.27,OK,21.14,OK,11.86,OK
2016-09-06 13:00:00,60.85,OK,2.3,OK,9.74,OK,1.63,OK,0.38,OK,21.3,OK,10.33,OK
2016-09-06 14:00:00,82.06,OK,3.19,OK,9.7,OK,0.68,OK,0.4,OK,19.99,OK,10.92,OK
2016-09-06 15:00:00,90.17,OK,3.02,OK,9.41,OK,0.48,OK,0.4,OK,29.57,OK,12.96,OK
2016-09-06 16:00:00,88.34,OK,2.48,OK,8.41,OK,0.39,BDL,0.38,OK,27.22,OK,14.8,OK
2016-09-06 17:00:00,49.59,OK,1.32,OK,4.75,OK,0.24,BDL,0.26,OK,23.5,OK,10.32,OK
2016-09-06 18:00:00,21.36,OK,0.8,BDL,1.04,OK,0.14,BDL,0.21,OK,26.73,OK,11.86,OK
2016-09-06 19:00:00,18.49,OK,0.89,BDL,5.67,OK,0.43,OK,0.32,OK,5.08,OK,3.95,BDL
2016-09-06 20:00:00,20.74,OK,0.98,BDL,3.61,OK,0.16,BDL,0.28,OK,16.95,OK,6.9,OK
2016-09-06 21:00:00,14.86,OK,1.13,OK,5.35,OK,0.15,BDL,0.4,OK,10.44,OK,10.94,OK
2016-09-06 22:00:00,12.02,OK,0.89,BDL,6.45,OK,0.1,BDL,0.37,OK,17.32,OK,13.08,OK
2016-09-06 23:00:00,6.93,OK,0.7,BDL,9.03,OK,0.24,BDL,0.37,OK,10.81,OK,3.84,BDL
2016-09-07 00:00:00,5.75,OK,0.79,BDL,8.24,OK,0.24,BDL,0.39,OK,18.56,OK,13.49,OK
2016-09-07 01:00:00,5.34,OK,0.86,BDL,8.52,OK,0.18,BDL,0.49,OK,18.72,OK,9.76,OK
2016-09-07 02:00:00,6.95,OK,0.73,BDL,6.53,OK,0.32,BDL,0.37,OK,15.74,OK,7.45,OK
2016-09-07 03:00:00,7.19,OK,0.92,BDL,5.89,OK,0.2,BDL,0.31,OK,13.73,OK,12.91,OK
2016-09-07 04:00:00,8.08,OK,0.54,BDL,5.15,OK,0.17,BDL,0.31,OK,13.44,OK,7.52,OK
2016-09-07 05:00:00,3.95,OK,0.42,BDL,7.61,OK,0.6,OK,0.36,OK,16.4,OK,10.03,OK
2016-09-07 06:00:00,3.73,OK,0.52,BDL,6.99,OK,0.44,OK,0.34,OK,10.02,OK,9.15,OK
2016-09-07 07:00:00,1.05,OK,0.57,BDL,9.84,OK,3.85,OK,0.42,OK,17.16,OK,6.56,OK
2016-09-07 08:00:00,1.38,OK,1.88,OK,13.78,OK,17.65,OK,0.64,OK,16.66,OK,9.37,OK
2016-09-07 09:00:00,5.63,OK,1.71,OK,18.13,OK,13.31,OK,0.69,OK,32.32,OK,16.57,OK
2016-09-07 10:00:00,17.4,OK,1.5,OK,9.81,OK,3.66,OK,0.39,OK,24.28,OK,9.71,OK
2016-09-07 11:00:00,23.54,OK,1.17,OK,6.91,OK,2.4,OK,0.33,OK,25.01,OK,14.4,OK
2016-09-07 12:00:00,32.27,OK,1.15,OK,6.19,OK,2.13,OK,0.32,OK,17.21,OK,14.42,OK
2016-09-07 13:00:00,45.5,OK,1.31,OK,4.85,OK,1.03,OK,0.31,OK,19.35,OK,8.89,OK
2016-09-07 14:00:00,54.37,OK,1.45,OK,4.21,OK,0.63,OK,0.29,OK,21.04,OK,13.89,OK
2016-09-07 15:00:00,57.7,OK,1.4,OK,4.42,OK,0.58,OK,0.28,OK,16.12,OK,11.59,OK
2016-09-07 16:00:00,59.89,OK,1.47,OK,3.5,OK,0.4,OK,0.25,OK,21.58,OK,12.69,OK
2016-09-07 17:00:00,58.88,OK,1.08,OK,3.14,OK,0.32,BDL,0.23,OK,17.13,OK,12.45,OK
2016-09-07 18:00:00,58.53,OK,0.95,BDL,3.11,OK,0.2,BDL,0.22,OK,19.12,OK,11.85,OK
2016-09-07 19:00:00,53.77,OK,1.15,OK,4.87,OK,0.14,BDL,0.24,OK,15.97,OK,7.95,OK
2016-09-07 20:00:00,37.19,OK,1.98,OK,10.23,OK,0.14,BDL,0.38,OK,18.86,OK,9.26,OK
2016-09-07 21:00:00,29.62,OK,0.68,BDL,6.34,OK,0.08,BDL,0.46,OK,24.67,OK,14.46,OK
2016-09-07 22:00:00,23.62,OK,0.62,BDL,7.25,OK,0.1,BDL,0.42,OK,24.68,OK,13.82,OK
2016-09-07 23:00:00,22.57,OK,0.57,BDL,4.3,OK,0.06,BDL,0.35,OK,15.89,OK,11.11,OK
2016-09-08 00:00:00,21.64,OK,0.71,BDL,6.01,OK,0.07,BDL,0.37,OK,16.39,OK,12.35,OK
2016-09-08 01:00:00,14.73,OK,0.98,BDL,10.74,OK,0.13,BDL,0.35,OK,25.01,OK,13.55,OK
2016-09-08 02:00:00,24.33,OK,1.0,OK,7.97,OK,0.11,BDL,0.28,OK,20.48,OK,17.57,OK
2016-09-08 03:00:00,31.99,OK,0.6,BDL,1.2,OK,0.06,BDL,0.23,OK,12.11,OK,7.1,OK
2016-09-08 04:00:00,36.44,OK,0.62,BDL,1.86,OK,0.08,BDL,0.22,OK,7.88,OK,7.71,OK
2016-09-08 05:00:00,31.35,OK,0.62,BDL,1.51,OK,0.09,BDL,0.21,OK,12.66,OK,7.71,OK
2016-09-08 06:00:00,25.45,OK,0.7,BDL,2.15,OK,0.1,BDL,0.35,OK,12.82,OK,10.09,OK
2016-09-08 07:00:00,18.62,OK,0.66,BDL,4.72,OK,0.29,BDL,0.29,OK,16.79,OK,9.45,OK
2016-09-08 08:00:00,15.08,OK,0.92,BDL,9.97,OK,3.43,OK,0.47,OK,12.37,OK,5.64,OK
2016-09-08 09:00:00,29.16,OK,2.06,OK,11.16,OK,4.31,OK,0.51,OK,11.87,OK,6.48,OK
2016-09-08 10:00:00,39.36,OK,7.83,OK,25.84,OK,9.17,OK,0.85,OK,32.93,OK,23.89,OK
2016-09-08 11:00:00,65.11,OK,5.1,OK,17.22,OK,3.14,OK,0.65,OK,34.19,OK,24.68,OK
2016-09-08 12:00:00,65.78,OK,1.76,OK,6.09,OK,0.63,OK,0.36,OK,39.22,OK,22.67,OK
2016-09-08 13:00:00,71.12,OK,1.36,OK,5.77,OK,0.49,OK,0.34,OK,24.8,OK,15.8,OK
2016-09-08 14:00:00,62.88,OK,1.6,OK,4.75,OK,0.52,OK,0.29,OK,28.37,OK,14.82,OK
2016-09-08 15:00:00,54.34,OK,1.25,OK,3.54,OK,0.47,OK,0.25,OK,17.66,OK,8.27,OK
2016-09-08 16:00:00,50.27,OK,1.02,OK,2.43,OK,0.2,BDL,0.23,OK,19.79,OK,13.85,OK
2016-09-08 17:00:00,38.9,OK,0.74,BDL,1.51,OK,0.2,BDL,0.25,OK,18.72,OK,9.07,OK
2016-09-08 18:00:00,36.78,OK,0.82,BDL,3.03,OK,0.2,BDL,0.27,OK,13.96,OK,11.2,OK
2016-09-08 19:00:00,29.63,OK,1.16,OK,9.94,OK,0.23,BDL,0.4,OK,35.93,OK,15.84,OK
2016-09-08 20:00:00,17.0,OK,0.86,BDL,13.41,OK,0.23,BDL,0.46,OK,21.23,OK,11.73,OK
2016-09-08 21:00:00,19.98,OK,1.03,OK,8.88,OK,0.84,OK,0.36,OK,19.98,OK,12.82,OK
2016-09-08 22:00:00,10.97,OK,1.4,OK,14.71,OK,1.37,OK,0.41,OK,23.0,OK,13.89,OK
2016-09-08 23:00:00,20.06,OK,1.04,OK,4.2,OK,0.1,BDL,0.3,OK,19.65,OK,14.64,OK
2016-09-09 00:00:00,25.91,OK,1.03,OK,0.32,BDL,0.03,BDL,0.2,OK,12.17,OK,7.54,OK
2016-09-09 01:00:00,24.9,OK,0.66,BDL,0.47,OK,0.04,BDL,0.2,OK,8.55,OK,7.14,OK
2016-09-09 02:00:00,24.58,OK,0.52,BDL,0.62,OK,0.07,BDL,0.21,OK,10.76,OK,3.7,BDL
2016-09-09 03:00:00,24.82,OK,0.51,BDL,0.82,OK,0.06,BDL,0.24,OK,7.4,OK,6.44,OK
2016-09-09 04:00:00,19.78,OK,0.42,BDL,1.89,OK,0.09,BDL,0.24,OK,10.14,OK,6.9,OK
2016-09-09 05:00:00,14.31,OK,0.5,BDL,4.53,OK,0.14,BDL,0.26,OK,15.21,OK,7.0,OK
2016-09-09 06:00:00,15.42,OK,0.57,BDL,1.6,OK,0.08,BDL,0.23,OK,13.23,OK,9.57,OK
2016-09-09 07:00:00,14.12,OK,0.48,BDL,2.41,OK,0.61,OK,0.26,OK,13.34,OK,7.01,OK
2016-09-09 08:00:00,11.61,OK,0.61,BDL,7.22,OK,5.8,OK,0.37,OK,7.07,OK,0.92,BDL
2016-09-09 09:00:00,8.83,OK,2.07,OK,13.1,OK,23.68,OK,0.59,OK,20.32,OK,8.63,OK
2016-09-09 10:00:00,26.48,OK,1.27,OK,5.99,OK,3.43,OK,0.31,OK,18.7,OK,10.84,OK
2016-09-09 11:00:00,41.35,OK,1.27,OK,3.9,OK,1.0,OK,0.27,OK,6.62,OK,-0.84,BDL
2016-09-09 12:00:00,55.93,OK,1.06,OK,5.65,OK,0.97,OK,0.33,OK,17.1,OK,13.14,OK
2016-09-09 13:00:00,71.31,OK,1.2,OK,6.3,OK,0.64,OK,0.35,OK,24.02,OK,16.26,OK
2016-09-09 14:00:00,61.77,OK,0.96,BDL,4.09,OK,0.49,OK,0.25,OK,20.77,OK,13.09,OK
2016-09-09 15:00:00,52.99,OK,0.9,BDL,2.45,OK,0.41,OK,0.19,OK,10.61,OK,6.88,OK
2016-09-09 16:00:00,49.9,OK,0.86,BDL,1.69,OK,0.26,BDL,0.17,OK,9.46,OK,4.02,OK
2016-09-09 17:00:00,51.91,OK,1.0,OK,2.16,OK,0.29,BDL,0.19,OK,10.29,OK,4.94,OK
2016-09-09 18:00:00,50.09,OK,0.87,BDL,2.8,OK,0.3,BDL,0.21,OK,13.31,OK,8.4,OK
