Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2017-12-11 14:00:00,61.98,OK,1.24,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 15:00:00,64.9,OK,1.32,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 16:00:00,64.63,OK,1.48,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 17:00:00,62.72,OK,1.82,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 18:00:00,55.02,OK,1.62,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 19:00:00,43.55,OK,1.01,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 20:00:00,46.01,OK,1.04,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 21:00:00,43.04,OK,0.59,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 22:00:00,42.88,OK,0.94,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-11 23:00:00,41.05,OK,0.67,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 00:00:00,38.94,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 01:00:00,35.23,OK,0.52,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 02:00:00,35.14,OK,0.55,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 03:00:00,34.84,OK,1.06,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 04:00:00,32.65,OK,1.39,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 05:00:00,35.41,OK,0.92,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 06:00:00,25.63,OK,0.8,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 07:00:00,21.08,OK,0.45,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 08:00:00,20.47,OK,0.58,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 09:00:00,24.15,OK,1.11,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 10:00:00,24.92,OK,1.34,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 11:00:00,32.32,OK,1.68,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 12:00:00,40.7,OK,1.28,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 13:00:00,46.45,OK,0.83,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 14:00:00,49.3,OK,0.47,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 15:00:00,52.9,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 16:00:00,56.45,OK,0.64,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 17:00:00,61.59,OK,0.69,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 18:00:00,53.35,OK,0.77,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 19:00:00,40.72,OK,0.47,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 20:00:00,31.23,OK,0.5,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 21:00:00,27.66,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 22:00:00,26.69,OK,0.4,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-12 23:00:00,27.52,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 00:00:00,26.77,OK,0.38,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 01:00:00,22.64,OK,0.5,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 02:00:00,21.47,OK,0.51,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 03:00:00,18.54,OK,0.41,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 04:00:00,19.32,OK,0.36,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 05:00:00,20.29,OK,0.33,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 06:00:00,19.45,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 07:00:00,17.15,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 08:00:00,16.2,OK,0.31,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 09:00:00,21.89,OK,0.56,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 10:00:00,19.05,OK,1.21,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 11:00:00,33.41,OK,1.21,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 12:00:00,49.85,OK,1.88,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 13:00:00,58.51,OK,2.08,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 14:00:00,55.77,OK,1.2,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 15:00:00,56.25,OK,1.16,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 16:00:00,54.2,OK,1.05,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 17:00:00,52.18,OK,0.81,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 18:00:00,49.91,OK,0.84,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 19:00:00,46.99,OK,0.86,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 20:00:00,42.49,OK,0.68,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 21:00:00,35.04,OK,0.85,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 22:00:00,33.84,OK,0.64,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-13 23:00:00,34.26,OK,0.57,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 00:00:00,37.53,OK,0.43,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 01:00:00,35.6,OK,0.28,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 02:00:00,34.7,OK,0.32,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 03:00:00,36.18,OK,0.29,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 04:00:00,31.69,OK,0.26,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 05:00:00,28.3,OK,0.13,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 06:00:00,27.27,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 07:00:00,23.96,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 08:00:00,22.69,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 09:00:00,19.32,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 10:00:00,32.82,OK,0.61,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 11:00:00,36.11,OK,1.51,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 12:00:00,50.48,OK,1.2,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 13:00:00,62.65,OK,1.33,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 14:00:00,72.71,OK,1.69,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 15:00:00,79.24,OK,1.41,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 16:00:00,66.47,OK,1.12,OK,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 17:00:00,48.77,OK,0.78,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 18:00:00,45.45,OK,0.79,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 19:00:00,44.43,OK,0.86,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 20:00:00,42.84,OK,0.77,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 21:00:00,36.09,OK,0.73,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 22:00:00,33.13,OK,0.66,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-14 23:00:00,31.19,OK,0.47,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 00:00:00,31.23,OK,0.34,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 01:00:00,32.6,OK,0.23,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 02:00:00,27.6,OK,0.21,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 03:00:00,23.9,OK,0.14,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 04:00:00,21.4,OK,0.09,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 05:00:00,18.82,OK,0.12,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 06:00:00,15.54,OK,0.11,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 07:00:00,14.97,OK,0.05,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 08:00:00,14.37,OK,0.07,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 09:00:00,18.6,OK,0.1,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 10:00:00,26.5,OK,0.35,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 11:00:00,34.65,OK,0.41,BDL,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-15 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 05:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 06:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 07:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-16 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 05:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 06:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 07:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-17 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 05:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 06:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 07:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-18 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 05:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 06:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 07:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-19 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 05:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 06:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 07:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-20 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 05:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 06:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 07:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-21 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 03:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 04:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 05:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 06:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 07:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 08:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 09:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 10:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 11:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 12:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 13:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 14:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 15:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 16:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 17:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 18:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 19:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 20:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 21:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 22:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-22 23:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-23 00:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-23 01:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
2017-12-23 02:00:00,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS,null,OS
