Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-09-10 04:00:00,13.37,OK,null,OS,3.77,OK,0.0,BDL,0.25,OK,15.36,OK,10.1,OK
2023-09-10 05:00:00,11.46,OK,null,OS,3.17,OK,0.01,BDL,0.21,OK,15.73,OK,13.15,OK
2023-09-10 06:00:00,11.57,OK,null,OS,4.68,OK,0.17,BDL,0.27,OK,21.05,OK,15.2,OK
2023-09-10 07:00:00,14.86,OK,null,OS,3.99,OK,1.07,OK,0.25,OK,16.33,OK,6.09,OK
2023-09-10 08:00:00,26.84,OK,null,OS,5.38,OK,2.29,OK,0.26,OK,10.81,OK,10.69,OK
2023-09-10 09:00:00,35.76,OK,null,OS,3.04,OK,1.07,OK,0.18,OK,12.21,OK,10.99,OK
2023-09-10 10:00:00,42.57,OK,null,OS,2.82,OK,0.66,OK,0.19,OK,2.88,BDL,6.67,OK
2023-09-10 11:00:00,48.04,OK,null,OS,2.4,OK,0.41,OK,0.18,OK,16.11,OK,6.35,OK
2023-09-10 12:00:00,51.01,OK,null,OS,1.72,OK,0.16,BDL,0.16,OK,8.63,OK,8.24,OK
2023-09-10 13:00:00,52.11,OK,null,OS,1.63,OK,0.06,BDL,0.16,OK,3.59,BDL,4.86,OK
2023-09-10 14:00:00,53.38,OK,null,OS,1.5,OK,0.03,BDL,0.15,OK,12.23,OK,-1.72,BDL
2023-09-10 15:00:00,55.4,OK,null,OS,1.5,OK,-0.02,BDL,0.15,OK,5.06,OK,6.18,OK
2023-09-10 16:00:00,56.66,OK,null,OS,1.54,OK,-0.0,BDL,0.14,OK,8.84,OK,11.84,OK
2023-09-10 17:00:00,54.88,OK,null,OS,1.67,OK,-0.01,BDL,0.14,OK,9.3,OK,3.9,BDL
2023-09-10 18:00:00,51.26,OK,null,OS,3.79,OK,-0.06,BDL,0.18,OK,15.67,OK,10.82,OK
2023-09-10 19:00:00,40.08,OK,null,OS,4.31,OK,-0.12,BDL,0.2,OK,19.36,OK,7.34,OK
2023-09-10 20:00:00,26.97,OK,null,OS,4.82,OK,-0.06,BDL,0.23,OK,15.14,OK,15.07,OK
2023-09-10 21:00:00,22.62,OK,null,OS,8.0,OK,0.0,BDL,0.27,OK,22.31,OK,13.0,OK
2023-09-10 22:00:00,21.34,OK,null,OS,5.71,OK,0.01,BDL,0.24,OK,20.53,OK,9.44,OK
2023-09-10 23:00:00,20.4,OK,null,OS,5.88,OK,-0.03,BDL,0.23,OK,14.67,OK,12.06,OK
2023-09-11 00:00:00,16.42,OK,null,OS,6.43,OK,-0.01,BDL,0.25,OK,21.17,OK,14.62,OK
2023-09-11 01:00:00,15.74,OK,null,OS,5.85,OK,0.01,BDL,0.22,OK,17.05,OK,11.76,OK
2023-09-11 02:00:00,16.96,OK,null,OS,4.37,OK,-0.05,BDL,0.18,OK,10.48,OK,11.74,OK
2023-09-11 03:00:00,20.1,OK,null,OS,2.79,OK,-0.06,BDL,0.15,OK,13.44,OK,6.39,OK
2023-09-11 04:00:00,18.2,OK,null,OS,3.12,OK,-0.01,BDL,0.15,OK,11.3,OK,3.76,BDL
2023-09-11 05:00:00,18.44,OK,null,OS,3.12,OK,-0.03,BDL,0.14,OK,7.3,OK,6.32,OK
2023-09-11 06:00:00,15.46,OK,null,OS,4.92,OK,0.17,BDL,0.16,OK,23.72,OK,14.54,OK
2023-09-11 07:00:00,16.57,OK,null,OS,6.82,OK,2.66,OK,0.24,OK,14.96,OK,2.89,BDL
2023-09-11 08:00:00,26.6,OK,null,OS,9.24,OK,5.29,OK,0.31,OK,15.75,OK,4.22,OK
2023-09-11 09:00:00,38.44,OK,null,OS,10.98,OK,4.37,OK,0.35,OK,20.16,OK,12.43,OK
2023-09-11 10:00:00,50.25,OK,null,OS,9.47,OK,2.74,OK,0.33,OK,25.0,OK,17.25,OK
2023-09-11 11:00:00,60.6,OK,null,OS,5.42,OK,0.93,OK,0.24,OK,23.41,OK,14.65,OK
2023-09-11 12:00:00,67.33,OK,null,OS,3.96,OK,0.34,BDL,0.2,OK,21.54,OK,12.93,OK
2023-09-11 13:00:00,68.35,OK,null,OS,3.88,OK,0.31,BDL,-0.0,BDL,19.66,OK,7.67,OK
2023-09-11 14:00:00,59.96,OK,null,OS,2.27,OK,0.14,BDL,-0.01,BDL,10.76,OK,7.55,OK
2023-09-11 15:00:00,59.83,OK,null,OS,1.8,OK,0.07,BDL,-0.0,BDL,14.91,OK,3.13,BDL
2023-09-11 16:00:00,61.13,OK,null,OS,2.41,OK,0.13,BDL,0.04,OK,8.09,OK,7.97,OK
2023-09-11 17:00:00,60.26,OK,null,OS,2.57,OK,0.06,BDL,0.19,OK,15.43,OK,7.86,OK
2023-09-11 18:00:00,49.79,OK,null,OS,2.9,OK,-0.03,BDL,0.21,OK,10.8,OK,5.58,OK
2023-09-11 19:00:00,38.17,OK,null,OS,1.7,OK,-0.08,BDL,0.24,OK,25.9,OK,19.41,OK
2023-09-11 20:00:00,30.6,OK,null,OS,3.8,OK,-0.03,BDL,0.29,OK,13.06,OK,13.85,OK
2023-09-11 21:00:00,20.72,OK,null,OS,6.5,OK,0.08,BDL,0.35,OK,30.76,OK,15.55,OK
2023-09-11 22:00:00,20.83,OK,null,OS,4.07,OK,-0.01,BDL,0.3,OK,24.93,OK,23.08,OK
2023-09-11 23:00:00,18.85,OK,null,OS,3.9,OK,-0.05,BDL,0.32,OK,14.23,OK,13.5,OK
2023-09-12 00:00:00,14.62,OK,null,OS,4.52,OK,-0.04,BDL,0.3,OK,16.26,OK,14.42,OK
2023-09-12 01:00:00,12.51,OK,null,OS,4.22,OK,0.02,BDL,0.29,OK,14.18,OK,12.54,OK
2023-09-12 02:00:00,11.39,OK,null,OS,3.97,OK,0.09,BDL,0.27,OK,18.3,OK,10.27,OK
2023-09-12 03:00:00,10.32,OK,null,OS,3.21,OK,0.04,BDL,0.26,OK,10.62,OK,11.23,OK
2023-09-12 04:00:00,10.52,OK,null,OS,3.28,OK,0.32,BDL,0.26,OK,13.84,OK,14.22,OK
2023-09-12 05:00:00,9.93,OK,null,OS,3.06,OK,0.02,BDL,0.26,OK,12.22,OK,9.54,OK
2023-09-12 06:00:00,5.56,OK,null,OS,5.8,OK,1.52,OK,0.27,OK,14.27,OK,9.84,OK
2023-09-12 07:00:00,9.66,OK,null,OS,5.01,OK,2.52,OK,0.31,OK,28.88,OK,10.27,OK
2023-09-12 08:00:00,18.94,OK,null,OS,7.38,OK,4.87,OK,0.4,OK,23.76,OK,8.31,OK
2023-09-12 09:00:00,30.18,OK,null,OS,14.35,OK,7.78,OK,0.54,OK,27.1,OK,17.84,OK
2023-09-12 10:00:00,53.17,OK,null,OS,11.39,OK,2.94,OK,0.44,OK,27.09,OK,24.05,OK
2023-09-12 11:00:00,60.72,OK,null,OS,6.08,OK,1.05,OK,0.3,OK,28.69,OK,25.35,OK
2023-09-12 12:00:00,62.84,OK,null,OS,3.59,OK,0.39,BDL,0.24,OK,23.99,OK,9.66,OK
2023-09-12 13:00:00,59.44,OK,null,OS,2.11,OK,0.2,BDL,0.19,OK,15.22,OK,9.73,OK
2023-09-12 14:00:00,61.51,OK,null,OS,2.24,OK,0.11,BDL,0.19,OK,9.41,OK,5.75,OK
2023-09-12 15:00:00,60.66,OK,null,OS,2.03,OK,0.1,BDL,0.18,OK,10.02,OK,6.93,OK
2023-09-12 16:00:00,62.6,OK,null,OS,2.18,OK,0.08,BDL,0.18,OK,11.39,OK,3.14,BDL
2023-09-12 17:00:00,63.43,OK,null,OS,2.33,OK,0.02,BDL,0.2,OK,23.6,OK,11.57,OK
2023-09-12 18:00:00,52.49,OK,null,OS,6.04,OK,0.01,BDL,0.26,OK,35.52,OK,14.2,OK
2023-09-12 19:00:00,36.78,OK,null,OS,6.67,OK,-0.04,BDL,0.33,OK,43.83,OK,18.3,OK
2023-09-12 20:00:00,30.15,OK,null,OS,8.98,OK,0.06,BDL,0.41,OK,28.15,OK,21.43,OK
2023-09-12 21:00:00,26.2,OK,null,OS,7.04,OK,0.1,BDL,0.45,OK,42.09,OK,22.12,OK
2023-09-12 22:00:00,21.32,OK,null,OS,7.82,OK,0.04,BDL,0.36,OK,27.36,OK,23.16,OK
2023-09-12 23:00:00,18.73,OK,null,OS,5.11,OK,0.03,BDL,0.39,OK,21.21,OK,17.49,OK
2023-09-13 00:00:00,13.82,OK,null,OS,6.94,OK,0.07,BDL,0.5,OK,26.29,OK,23.02,OK
2023-09-13 01:00:00,12.43,OK,null,OS,6.48,OK,0.08,BDL,0.78,OK,31.11,OK,30.03,OK
2023-09-13 02:00:00,8.18,OK,null,OS,8.26,OK,0.21,BDL,0.58,OK,31.13,OK,27.88,OK
2023-09-13 03:00:00,11.29,OK,null,OS,5.99,OK,0.1,BDL,0.59,OK,24.53,OK,24.22,OK
2023-09-13 04:00:00,10.32,OK,null,OS,4.23,OK,0.13,BDL,0.59,OK,22.61,OK,21.71,OK
2023-09-13 05:00:00,10.36,OK,null,OS,5.64,OK,0.17,BDL,0.49,OK,20.56,OK,17.82,OK
2023-09-13 06:00:00,10.93,OK,null,OS,6.63,OK,0.41,OK,0.63,OK,17.82,OK,17.08,OK
2023-09-13 07:00:00,12.73,OK,null,OS,6.6,OK,2.24,OK,0.67,OK,28.25,OK,20.8,OK
2023-09-13 08:00:00,24.56,OK,null,OS,7.09,OK,3.61,OK,0.45,OK,22.47,OK,4.3,OK
2023-09-13 09:00:00,41.37,OK,null,OS,8.43,OK,2.96,OK,0.36,OK,27.76,OK,20.15,OK
2023-09-13 10:00:00,62.66,OK,null,OS,11.87,OK,2.38,OK,0.46,OK,31.08,OK,20.45,OK
2023-09-13 11:00:00,74.47,OK,null,OS,11.1,OK,1.66,OK,0.44,OK,29.92,OK,23.93,OK
2023-09-13 12:00:00,86.57,OK,null,OS,7.0,OK,0.4,OK,0.37,OK,34.18,OK,23.65,OK
2023-09-13 13:00:00,78.88,OK,null,OS,4.83,OK,0.09,BDL,0.3,OK,29.45,OK,22.34,OK
2023-09-13 14:00:00,79.03,OK,null,OS,5.88,OK,0.22,BDL,0.3,OK,23.63,OK,12.69,OK
2023-09-13 15:00:00,76.84,OK,null,OS,5.71,OK,0.31,BDL,0.3,OK,34.85,OK,20.7,OK
2023-09-13 16:00:00,67.02,OK,null,OS,3.17,OK,0.17,BDL,0.22,OK,21.56,OK,4.54,OK
2023-09-13 17:00:00,54.29,OK,null,OS,3.08,OK,0.09,BDL,0.31,OK,32.93,OK,23.19,OK
2023-09-13 18:00:00,42.51,OK,null,OS,1.91,OK,0.03,BDL,0.3,OK,30.52,OK,21.11,OK
2023-09-13 19:00:00,40.4,OK,null,OS,1.55,OK,-0.02,BDL,0.3,OK,26.83,OK,17.74,OK
2023-09-13 20:00:00,43.27,OK,null,OS,2.14,OK,-0.02,BDL,0.35,OK,21.96,OK,24.74,OK
2023-09-13 21:00:00,44.09,OK,null,OS,2.25,OK,-0.02,BDL,0.31,OK,23.58,OK,19.59,OK
2023-09-13 22:00:00,35.29,OK,null,OS,3.68,OK,-0.0,BDL,0.3,OK,20.91,OK,24.68,OK
2023-09-13 23:00:00,22.35,OK,null,OS,7.38,OK,0.01,BDL,0.35,OK,24.87,OK,17.47,OK
2023-09-14 00:00:00,13.66,OK,null,OS,11.11,OK,0.15,BDL,0.52,OK,33.62,OK,29.1,OK
2023-09-14 01:00:00,14.49,OK,null,OS,5.79,OK,0.11,BDL,0.38,OK,29.54,OK,26.8,OK
2023-09-14 02:00:00,12.87,OK,null,OS,5.71,OK,0.14,BDL,0.43,OK,21.54,OK,21.39,OK
2023-09-14 03:00:00,9.41,OK,null,OS,5.52,OK,0.15,BDL,0.4,OK,29.48,OK,25.84,OK
2023-09-14 04:00:00,9.36,OK,null,OS,5.32,OK,0.29,BDL,0.37,OK,23.17,OK,24.45,OK
2023-09-14 05:00:00,12.32,OK,null,OS,3.32,OK,0.21,BDL,0.32,OK,19.24,OK,17.69,OK
2023-09-14 06:00:00,13.72,OK,null,OS,7.03,OK,0.97,OK,0.35,OK,21.41,OK,19.6,OK
2023-09-14 07:00:00,19.3,OK,null,OS,6.49,OK,1.58,OK,0.39,OK,36.57,OK,14.02,OK
2023-09-14 08:00:00,25.13,OK,null,OS,10.38,OK,6.16,OK,0.53,OK,28.28,OK,15.43,OK
2023-09-14 09:00:00,39.71,OK,null,OS,16.23,OK,5.93,OK,0.62,OK,34.51,OK,16.89,OK
2023-09-14 10:00:00,60.68,OK,null,OS,13.92,OK,3.09,OK,0.53,OK,46.42,OK,33.16,OK
2023-09-14 11:00:00,75.05,OK,null,OS,7.2,OK,0.85,OK,0.35,OK,45.19,OK,33.85,OK
2023-09-14 12:00:00,74.09,OK,null,OS,4.04,OK,0.29,BDL,0.25,OK,21.88,OK,16.85,OK
2023-09-14 13:00:00,74.47,OK,null,OS,3.95,OK,0.27,BDL,0.23,OK,21.85,OK,9.63,OK
2023-09-14 14:00:00,78.76,OK,null,OS,4.51,OK,0.29,BDL,0.23,OK,14.18,OK,9.25,OK
2023-09-14 15:00:00,83.19,OK,null,OS,4.63,OK,0.22,BDL,0.23,OK,18.71,OK,11.52,OK
2023-09-14 16:00:00,79.52,OK,null,OS,4.13,OK,0.12,BDL,0.21,OK,18.27,OK,6.46,OK
2023-09-14 17:00:00,52.96,OK,null,OS,2.84,OK,0.12,BDL,0.25,OK,24.05,OK,11.84,OK
2023-09-14 18:00:00,39.12,OK,null,OS,1.96,OK,0.13,BDL,0.29,OK,37.99,OK,36.35,OK
2023-09-14 19:00:00,39.25,OK,null,OS,1.49,OK,0.02,BDL,0.27,OK,27.77,OK,27.11,OK
2023-09-14 20:00:00,41.34,OK,null,OS,0.85,OK,-0.02,BDL,0.25,OK,25.22,OK,19.84,OK
2023-09-14 21:00:00,38.77,OK,null,OS,2.9,OK,0.01,BDL,0.28,OK,18.69,OK,20.7,OK
2023-09-14 22:00:00,23.65,OK,null,OS,8.5,OK,0.07,BDL,0.35,OK,22.09,OK,24.28,OK
2023-09-14 23:00:00,18.77,OK,null,OS,6.97,OK,0.08,BDL,0.38,OK,31.88,OK,23.1,OK
2023-09-15 00:00:00,15.94,OK,null,OS,5.34,OK,0.13,BDL,0.38,OK,26.33,OK,21.16,OK
2023-09-15 01:00:00,21.39,OK,null,OS,2.67,OK,0.03,BDL,0.35,OK,18.33,OK,21.75,OK
2023-09-15 02:00:00,16.07,OK,null,OS,4.32,OK,0.08,BDL,0.36,OK,25.55,OK,24.17,OK
2023-09-15 03:00:00,13.25,OK,null,OS,5.1,OK,0.2,BDL,0.36,OK,16.91,OK,18.23,OK
2023-09-15 04:00:00,13.39,OK,null,OS,3.9,OK,0.12,BDL,0.31,OK,24.78,OK,19.57,OK
2023-09-15 05:00:00,13.48,OK,null,OS,3.7,OK,0.1,BDL,0.38,OK,17.71,OK,15.33,OK
2023-09-15 06:00:00,10.24,OK,null,OS,5.64,OK,0.78,OK,0.42,OK,27.06,OK,17.87,OK
2023-09-15 07:00:00,10.86,OK,null,OS,7.34,OK,2.05,OK,0.44,OK,49.18,OK,27.45,OK
2023-09-15 08:00:00,19.88,OK,null,OS,10.09,OK,6.22,OK,0.53,OK,33.19,OK,24.53,OK
2023-09-15 09:00:00,33.74,OK,null,OS,9.12,OK,3.47,OK,0.42,OK,35.78,OK,18.97,OK
2023-09-15 10:00:00,48.96,OK,null,OS,7.32,OK,1.39,OK,0.4,OK,39.94,OK,24.62,OK
2023-09-15 11:00:00,66.07,OK,null,OS,9.1,OK,1.14,OK,0.45,OK,42.93,OK,34.41,OK
2023-09-15 12:00:00,79.88,OK,null,OS,6.36,OK,0.32,BDL,0.4,OK,40.35,OK,29.56,OK
2023-09-15 13:00:00,70.51,OK,null,OS,4.63,OK,0.14,BDL,0.36,OK,41.4,OK,35.37,OK
2023-09-15 14:00:00,40.72,OK,null,OS,2.58,OK,0.15,BDL,0.26,OK,47.11,OK,31.44,OK
2023-09-15 15:00:00,36.56,OK,null,OS,5.1,OK,1.29,OK,0.35,OK,15.0,OK,11.78,OK
2023-09-15 16:00:00,41.64,OK,null,OS,8.09,OK,1.48,OK,0.38,OK,18.75,OK,14.87,OK
2023-09-15 17:00:00,37.45,OK,null,OS,2.93,OK,0.45,OK,0.28,OK,27.52,OK,25.72,OK
2023-09-15 18:00:00,38.48,OK,null,OS,1.32,OK,0.04,BDL,0.25,OK,23.14,OK,23.46,OK
2023-09-15 19:00:00,39.02,OK,null,OS,2.29,OK,-0.02,BDL,0.28,OK,14.96,OK,15.96,OK
2023-09-15 20:00:00,34.24,OK,null,OS,3.04,OK,-0.02,BDL,0.32,OK,17.59,OK,16.31,OK
2023-09-15 21:00:00,31.67,OK,null,OS,1.96,OK,-0.02,BDL,0.27,OK,12.3,OK,12.43,OK
2023-09-15 22:00:00,40.98,OK,null,OS,1.24,OK,-0.02,BDL,0.25,OK,13.06,OK,11.74,OK
2023-09-15 23:00:00,35.01,OK,null,OS,3.9,OK,-0.03,BDL,0.28,OK,16.06,OK,15.52,OK
2023-09-16 00:00:00,28.73,OK,null,OS,3.53,OK,-0.05,BDL,0.3,OK,17.87,OK,13.81,OK
2023-09-16 01:00:00,21.68,OK,null,OS,3.18,OK,0.01,BDL,0.29,OK,16.25,OK,12.97,OK
2023-09-16 02:00:00,19.11,OK,null,OS,3.54,OK,0.01,BDL,0.29,OK,12.84,OK,10.68,OK
2023-09-16 03:00:00,15.66,OK,null,OS,2.76,OK,0.02,BDL,0.27,OK,20.86,OK,16.58,OK
2023-09-16 04:00:00,12.71,OK,null,OS,4.14,OK,0.15,BDL,0.28,OK,10.89,OK,9.3,OK
2023-09-16 05:00:00,10.64,OK,null,OS,3.07,OK,0.05,BDL,0.28,OK,16.06,OK,11.75,OK
2023-09-16 06:00:00,10.11,OK,null,OS,3.86,OK,0.51,OK,0.3,OK,16.75,OK,24.27,OK
2023-09-16 07:00:00,14.11,OK,null,OS,4.02,OK,1.12,OK,0.34,OK,14.12,OK,9.02,OK
2023-09-16 08:00:00,22.12,OK,null,OS,7.75,OK,4.07,OK,0.45,OK,18.83,OK,14.26,OK
2023-09-16 09:00:00,35.07,OK,null,OS,10.01,OK,3.31,OK,0.47,OK,27.8,OK,21.3,OK
2023-09-16 10:00:00,49.99,OK,null,OS,6.94,OK,1.54,OK,0.4,OK,38.47,OK,18.62,OK
2023-09-16 11:00:00,61.55,OK,null,OS,4.21,OK,0.36,BDL,0.34,OK,27.24,OK,23.58,OK
2023-09-16 12:00:00,54.84,OK,null,OS,3.11,OK,0.27,BDL,0.31,OK,24.09,OK,24.92,OK
2023-09-16 13:00:00,53.25,OK,null,OS,1.98,OK,0.07,BDL,0.26,OK,18.18,OK,21.79,OK
2023-09-16 14:00:00,53.33,OK,null,OS,1.86,OK,0.05,BDL,0.25,OK,20.87,OK,14.25,OK
2023-09-16 15:00:00,48.44,OK,null,OS,1.6,OK,0.04,BDL,0.24,OK,16.61,OK,31.44,OK
2023-09-16 16:00:00,42.09,OK,null,OS,1.21,OK,0.05,BDL,0.26,OK,25.79,OK,17.78,OK
2023-09-16 17:00:00,40.21,OK,null,OS,1.04,OK,0.02,BDL,0.24,OK,17.51,OK,21.68,OK
2023-09-16 18:00:00,37.76,OK,null,OS,0.63,OK,0.02,BDL,0.23,OK,23.84,OK,21.36,OK
2023-09-16 19:00:00,35.76,OK,null,OS,0.44,OK,-0.06,BDL,0.22,OK,18.43,OK,16.99,OK
2023-09-16 20:00:00,38.89,OK,null,OS,0.75,OK,-0.09,BDL,0.19,OK,15.87,OK,12.64,OK
2023-09-16 21:00:00,34.55,OK,null,OS,2.4,OK,-0.08,BDL,0.23,OK,8.21,OK,5.91,OK
2023-09-16 22:00:00,26.44,OK,null,OS,6.32,OK,-0.05,BDL,0.29,OK,8.72,OK,7.99,OK
2023-09-16 23:00:00,28.97,OK,null,OS,6.84,OK,-0.08,BDL,0.34,OK,11.64,OK,8.62,OK
2023-09-17 00:00:00,26.94,OK,null,OS,3.96,OK,-0.08,BDL,0.29,OK,13.69,OK,11.32,OK
2023-09-17 01:00:00,26.23,OK,null,OS,2.88,OK,-0.07,BDL,0.26,OK,9.06,OK,12.52,OK
2023-09-17 02:00:00,25.8,OK,null,OS,4.35,OK,-0.09,BDL,0.28,OK,8.01,OK,6.56,OK
2023-09-17 03:00:00,30.42,OK,null,OS,4.21,OK,-0.06,BDL,0.27,OK,10.97,OK,13.52,OK
2023-09-17 04:00:00,28.43,OK,null,OS,3.51,OK,-0.03,BDL,0.26,OK,10.54,OK,13.46,OK
2023-09-17 05:00:00,26.87,OK,null,OS,2.96,OK,-0.07,BDL,0.25,OK,16.2,OK,6.79,OK
2023-09-17 06:00:00,24.01,OK,null,OS,4.43,OK,-0.03,BDL,0.29,OK,12.35,OK,9.83,OK
2023-09-17 07:00:00,23.26,OK,null,OS,5.03,OK,0.28,BDL,0.29,OK,10.02,OK,9.29,OK
2023-09-17 08:00:00,25.72,OK,null,OS,5.39,OK,0.89,OK,0.33,OK,13.06,OK,9.75,OK
2023-09-17 09:00:00,36.81,OK,null,OS,3.31,OK,0.52,OK,0.27,OK,13.22,OK,15.68,OK
2023-09-17 10:00:00,37.64,OK,null,OS,3.6,OK,0.25,BDL,0.28,OK,16.21,OK,27.19,OK
2023-09-17 11:00:00,41.54,OK,null,OS,1.66,OK,0.14,BDL,0.23,OK,20.37,OK,18.74,OK
2023-09-17 12:00:00,41.45,OK,null,OS,0.91,OK,-0.04,BDL,0.2,OK,8.31,OK,10.47,OK
2023-09-17 13:00:00,41.85,OK,null,OS,0.83,OK,-0.04,BDL,0.19,OK,10.03,OK,9.43,OK
2023-09-17 14:00:00,41.63,OK,null,OS,0.83,OK,-0.04,BDL,0.19,OK,12.26,OK,11.74,OK
2023-09-17 15:00:00,40.78,OK,null,OS,0.75,OK,-0.02,BDL,0.2,OK,7.81,OK,8.38,OK
2023-09-17 16:00:00,37.82,OK,null,OS,0.79,OK,-0.02,BDL,0.21,OK,13.5,OK,14.27,OK
2023-09-17 17:00:00,37.86,OK,null,OS,0.96,OK,-0.06,BDL,0.21,OK,13.23,OK,14.94,OK
2023-09-17 18:00:00,36.01,OK,null,OS,1.29,OK,-0.07,BDL,0.21,OK,9.08,OK,9.7,OK
2023-09-17 19:00:00,25.49,OK,null,OS,2.91,OK,-0.09,BDL,0.28,OK,19.83,OK,15.69,OK
2023-09-17 20:00:00,20.28,OK,null,OS,2.15,OK,-0.1,BDL,0.26,OK,14.41,OK,11.53,OK
2023-09-17 21:00:00,17.47,OK,null,OS,3.91,OK,-0.06,BDL,0.26,OK,17.81,OK,13.41,OK
2023-09-17 22:00:00,15.8,OK,null,OS,6.59,OK,-0.04,BDL,0.31,OK,11.27,OK,10.65,OK
2023-09-17 23:00:00,19.93,OK,null,OS,4.64,OK,-0.07,BDL,0.29,OK,21.17,OK,16.94,OK
2023-09-18 00:00:00,19.7,OK,null,OS,5.99,OK,-0.06,BDL,0.29,OK,19.26,OK,17.52,OK
2023-09-18 01:00:00,18.57,OK,null,OS,5.99,OK,-0.07,BDL,0.29,OK,24.48,OK,25.55,OK
2023-09-18 02:00:00,18.24,OK,null,OS,4.25,OK,-0.07,BDL,0.26,OK,21.93,OK,26.64,OK
2023-09-18 03:00:00,13.4,OK,null,OS,3.37,OK,-0.06,BDL,0.25,OK,19.99,OK,23.93,OK
2023-09-18 04:00:00,11.17,OK,null,OS,2.9,OK,-0.01,BDL,0.23,OK,25.86,OK,21.36,OK
2023-09-18 05:00:00,10.31,OK,null,OS,3.34,OK,0.08,BDL,0.22,OK,17.8,OK,23.18,OK
2023-09-18 06:00:00,6.95,OK,null,OS,5.13,OK,0.55,OK,0.25,OK,22.14,OK,22.16,OK
2023-09-18 07:00:00,5.63,OK,null,OS,8.65,OK,5.68,OK,0.35,OK,23.35,OK,16.11,OK
2023-09-18 08:00:00,11.84,OK,null,OS,9.53,OK,11.46,OK,0.46,OK,27.32,OK,23.05,OK
2023-09-18 09:00:00,30.72,OK,null,OS,5.88,OK,2.67,OK,0.32,OK,22.66,OK,18.32,OK
2023-09-18 10:00:00,45.63,OK,null,OS,8.24,OK,2.59,OK,0.39,OK,23.52,OK,27.6,OK
2023-09-18 11:00:00,60.44,OK,null,OS,7.94,OK,1.43,OK,0.41,OK,32.11,OK,29.94,OK
2023-09-18 12:00:00,65.91,OK,null,OS,5.55,OK,0.49,OK,0.34,OK,26.7,OK,26.8,OK
2023-09-18 13:00:00,55.36,OK,null,OS,3.22,OK,0.16,BDL,0.27,OK,27.76,OK,22.83,OK
2023-09-18 14:00:00,51.74,OK,null,OS,2.12,OK,0.01,BDL,0.24,OK,20.17,OK,20.47,OK
2023-09-18 15:00:00,50.67,OK,null,OS,1.92,OK,0.02,BDL,0.24,OK,19.48,OK,20.53,OK
2023-09-18 16:00:00,44.5,OK,null,OS,1.84,OK,0.01,BDL,0.25,OK,21.87,OK,26.6,OK
2023-09-18 17:00:00,29.5,OK,null,OS,7.12,OK,0.21,BDL,0.34,OK,35.32,OK,32.54,OK
2023-09-18 18:00:00,40.83,OK,null,OS,2.91,OK,-0.03,BDL,0.26,OK,18.74,OK,18.95,OK
2023-09-18 19:00:00,43.13,OK,null,OS,1.83,OK,-0.09,BDL,0.24,OK,13.37,OK,16.44,OK
2023-09-18 20:00:00,31.49,OK,null,OS,6.23,OK,-0.07,BDL,0.31,OK,8.27,OK,8.23,OK
2023-09-18 21:00:00,27.77,OK,null,OS,6.69,OK,-0.05,BDL,0.33,OK,16.31,OK,16.53,OK
2023-09-18 22:00:00,33.04,OK,null,OS,2.49,OK,-0.11,BDL,0.24,OK,10.21,OK,9.73,OK
2023-09-18 23:00:00,19.73,OK,null,OS,3.35,OK,-0.05,BDL,0.39,OK,14.05,OK,9.76,OK
2023-09-19 00:00:00,17.37,OK,null,OS,3.5,OK,-0.04,BDL,0.44,OK,15.54,OK,17.51,OK
2023-09-19 01:00:00,16.35,OK,null,OS,3.45,OK,-0.06,BDL,0.33,OK,13.24,OK,15.43,OK
2023-09-19 02:00:00,13.67,OK,null,OS,1.93,OK,0.01,BDL,0.35,OK,16.53,OK,12.65,OK
2023-09-19 03:00:00,14.77,OK,null,OS,2.26,OK,-0.06,BDL,0.45,OK,9.68,OK,13.04,OK
2023-09-19 04:00:00,12.26,OK,null,OS,5.01,OK,-0.05,BDL,0.36,OK,13.22,OK,11.51,OK
2023-09-19 05:00:00,7.8,OK,null,OS,7.51,OK,0.31,BDL,0.31,OK,13.79,OK,14.21,OK
2023-09-19 06:00:00,7.76,OK,null,OS,7.09,OK,0.29,BDL,0.34,OK,21.17,OK,17.33,OK
2023-09-19 07:00:00,11.8,OK,null,OS,7.84,OK,5.41,OK,0.41,OK,13.08,OK,11.69,OK
2023-09-19 08:00:00,18.86,OK,null,OS,8.78,OK,6.76,OK,0.43,OK,13.93,OK,12.29,OK
2023-09-19 09:00:00,29.08,OK,null,OS,5.56,OK,2.24,OK,0.31,OK,19.42,OK,11.98,OK
2023-09-19 10:00:00,37.5,OK,null,OS,4.1,OK,1.1,OK,0.28,OK,15.35,OK,8.85,OK
2023-09-19 11:00:00,48.86,OK,null,OS,3.27,OK,0.37,BDL,0.28,OK,16.88,OK,16.55,OK
2023-09-19 12:00:00,66.89,OK,null,OS,4.6,OK,0.39,BDL,0.31,OK,16.39,OK,17.43,OK
