Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2016-02-09 19:00:00,43.78,OK,1.96,OK,11.63,OK,0.08,BDL,0.44,OK,68.1,OK,24.37,OK
2016-02-09 20:00:00,34.79,OK,1.55,OK,14.24,OK,0.02,BDL,0.47,OK,57.26,OK,16.14,OK
2016-02-09 21:00:00,27.4,OK,1.15,OK,13.69,OK,0.06,BDL,0.47,OK,53.98,OK,17.73,OK
2016-02-09 22:00:00,26.41,OK,1.28,OK,12.63,OK,0.06,BDL,0.52,OK,54.72,OK,20.94,OK
2016-02-09 23:00:00,24.36,OK,1.1,OK,11.91,OK,0.02,BDL,0.47,OK,46.87,OK,19.33,OK
2016-02-10 00:00:00,23.44,OK,0.99,BDL,10.13,OK,0.02,BDL,0.5,OK,45.91,OK,18.79,OK
2016-02-10 01:00:00,22.35,OK,0.84,BDL,8.9,OK,0.0,BDL,0.49,OK,43.39,OK,17.82,OK
2016-02-10 02:00:00,23.74,OK,0.75,BDL,6.42,OK,-0.02,BDL,0.45,OK,34.4,OK,16.01,OK
2016-02-10 03:00:00,24.4,OK,1.21,OK,6.14,OK,-0.02,BDL,0.52,OK,32.11,OK,14.76,OK
2016-02-10 04:00:00,23.41,OK,0.91,BDL,5.98,OK,-0.04,BDL,0.5,OK,37.2,OK,18.02,OK
2016-02-10 05:00:00,16.33,OK,1.03,OK,10.95,OK,-0.01,BDL,0.48,OK,35.49,OK,18.76,OK
2016-02-10 06:00:00,19.58,OK,0.81,BDL,8.61,OK,-0.01,BDL,0.42,OK,36.96,OK,14.97,OK
2016-02-10 07:00:00,19.67,OK,0.82,BDL,10.47,OK,-0.01,BDL,0.42,OK,26.82,OK,13.07,OK
2016-02-10 08:00:00,18.69,OK,0.8,BDL,11.78,OK,0.28,BDL,0.45,OK,26.26,OK,14.04,OK
2016-02-10 09:00:00,18.47,OK,0.85,BDL,12.82,OK,2.16,OK,0.5,OK,28.78,OK,10.85,OK
2016-02-10 10:00:00,22.07,OK,1.06,OK,12.16,OK,3.76,OK,0.5,OK,31.52,OK,11.48,OK
2016-02-10 11:00:00,27.15,OK,0.89,BDL,8.51,OK,2.31,OK,0.44,OK,26.91,OK,11.22,OK
2016-02-10 12:00:00,34.47,OK,0.81,BDL,6.53,OK,1.8,OK,0.43,OK,29.97,OK,10.05,OK
2016-02-10 13:00:00,42.55,OK,0.94,BDL,6.23,OK,1.38,OK,0.43,OK,27.74,OK,9.92,OK
2016-02-10 14:00:00,47.98,OK,1.02,OK,6.47,OK,1.24,OK,0.43,OK,35.05,OK,14.64,OK
2016-02-10 15:00:00,51.35,OK,0.86,BDL,5.89,OK,0.93,OK,0.41,OK,110.38,OK,12.55,OK
2016-02-10 16:00:00,52.93,OK,0.92,BDL,5.51,OK,0.74,OK,0.39,OK,24.05,OK,11.8,OK
2016-02-10 17:00:00,53.53,OK,1.04,OK,5.2,OK,0.52,OK,0.37,OK,22.18,OK,12.17,OK
2016-02-10 18:00:00,49.69,OK,0.83,BDL,4.55,OK,0.19,BDL,0.34,OK,28.88,OK,12.95,OK
2016-02-10 19:00:00,46.75,OK,0.93,BDL,6.9,OK,0.08,BDL,0.37,OK,47.25,OK,15.34,OK
2016-02-10 20:00:00,37.8,OK,0.97,BDL,11.34,OK,0.07,BDL,0.48,OK,38.53,OK,10.82,OK
2016-02-10 21:00:00,32.49,OK,1.0,OK,14.04,OK,0.05,BDL,0.48,OK,39.23,OK,11.7,OK
2016-02-10 22:00:00,29.08,OK,1.22,OK,11.13,OK,0.07,BDL,0.49,OK,31.76,OK,8.99,OK
2016-02-10 23:00:00,29.51,OK,0.91,BDL,6.2,OK,0.01,BDL,0.41,OK,33.17,OK,15.25,OK
2016-02-11 00:00:00,26.09,OK,0.94,BDL,9.14,OK,0.02,BDL,0.43,OK,26.48,OK,6.48,OK
2016-02-11 01:00:00,27.0,OK,1.0,OK,7.14,OK,0.01,BDL,0.38,OK,25.02,OK,12.67,OK
2016-02-11 02:00:00,26.66,OK,1.06,OK,6.56,OK,0.01,BDL,0.36,OK,23.95,OK,9.74,OK
2016-02-11 03:00:00,25.64,OK,1.14,OK,6.26,OK,-0.01,BDL,0.37,OK,23.69,OK,6.7,OK
2016-02-11 04:00:00,25.98,OK,0.8,BDL,5.04,OK,-0.02,BDL,0.35,OK,14.17,OK,9.19,OK
2016-02-11 05:00:00,26.09,OK,0.97,BDL,4.31,OK,-0.03,BDL,0.34,OK,18.53,OK,3.19,BDL
2016-02-11 06:00:00,25.44,OK,0.77,BDL,3.95,OK,-0.04,BDL,0.35,OK,14.36,OK,4.89,OK
2016-02-11 07:00:00,24.22,OK,0.56,BDL,3.44,OK,-0.04,BDL,0.34,OK,11.77,OK,7.61,OK
2016-02-11 08:00:00,21.39,OK,0.72,BDL,4.3,OK,0.08,BDL,0.41,OK,14.99,OK,5.6,OK
2016-02-11 09:00:00,20.09,OK,1.51,OK,10.82,OK,3.57,OK,0.49,OK,13.99,OK,1.89,BDL
2016-02-11 10:00:00,24.83,OK,3.01,OK,20.56,OK,10.14,OK,0.71,OK,31.69,OK,8.82,OK
2016-02-11 11:00:00,35.32,OK,2.09,OK,20.89,OK,8.41,OK,0.71,OK,45.52,OK,22.67,OK
2016-02-11 12:00:00,50.36,OK,2.62,OK,21.58,OK,5.82,OK,0.75,OK,42.65,OK,17.77,OK
2016-02-11 13:00:00,51.07,OK,1.1,OK,6.92,OK,1.41,OK,0.41,OK,37.69,OK,16.94,OK
2016-02-11 14:00:00,55.91,OK,0.86,BDL,4.1,OK,0.54,OK,0.35,OK,21.45,OK,5.88,OK
2016-02-11 15:00:00,60.03,OK,1.23,OK,4.35,OK,0.47,OK,0.36,OK,23.26,OK,11.77,OK
2016-02-11 16:00:00,60.58,OK,1.01,OK,4.12,OK,0.4,OK,0.34,OK,24.73,OK,9.11,OK
2016-02-11 17:00:00,60.41,OK,1.06,OK,4.46,OK,0.36,BDL,0.34,OK,29.35,OK,14.12,OK
2016-02-11 18:00:00,56.41,OK,0.87,BDL,4.79,OK,0.28,BDL,0.34,OK,28.46,OK,7.7,OK
2016-02-11 19:00:00,50.09,OK,1.27,OK,9.38,OK,0.09,BDL,0.41,OK,35.58,OK,16.16,OK
2016-02-11 20:00:00,36.27,OK,1.49,OK,16.65,OK,0.0,BDL,0.54,OK,41.77,OK,13.5,OK
2016-02-11 21:00:00,31.08,OK,1.89,OK,18.34,OK,0.13,BDL,0.65,OK,40.37,OK,19.1,OK
2016-02-11 22:00:00,33.12,OK,5.17,OK,29.99,OK,1.76,OK,1.17,OK,69.72,OK,53.36,OK
2016-02-11 23:00:00,26.07,OK,4.91,OK,28.22,OK,0.78,OK,1.0,OK,171.72,OK,140.28,OK
2016-02-12 00:00:00,27.53,OK,1.73,OK,12.63,OK,0.07,BDL,0.59,OK,53.86,OK,38.12,OK
2016-02-12 01:00:00,28.82,OK,2.19,OK,11.85,OK,0.08,BDL,0.7,OK,55.88,OK,37.55,OK
2016-02-12 02:00:00,26.33,OK,2.73,OK,16.03,OK,0.09,BDL,0.73,OK,79.46,OK,65.85,OK
2016-02-12 03:00:00,21.43,OK,1.75,OK,12.66,OK,0.09,BDL,0.57,OK,61.47,OK,40.67,OK
2016-02-12 04:00:00,24.43,OK,1.12,OK,7.99,OK,0.03,BDL,0.45,OK,33.25,OK,18.82,OK
2016-02-12 05:00:00,22.85,OK,1.02,OK,8.75,OK,0.03,BDL,0.54,OK,29.93,OK,19.37,OK
2016-02-12 06:00:00,23.09,OK,1.21,OK,9.2,OK,0.02,BDL,0.61,OK,48.19,OK,31.98,OK
2016-02-12 07:00:00,22.77,OK,1.34,OK,9.96,OK,0.04,BDL,0.67,OK,63.05,OK,52.47,OK
2016-02-12 08:00:00,21.19,OK,2.11,OK,14.6,OK,0.77,OK,0.87,OK,71.98,OK,57.08,OK
2016-02-12 09:00:00,23.61,OK,1.91,OK,12.49,OK,3.4,OK,0.73,OK,73.55,OK,49.25,OK
2016-02-12 10:00:00,29.18,OK,9.48,OK,16.62,OK,7.23,OK,0.68,OK,43.38,OK,12.82,OK
2016-02-12 11:00:00,37.27,OK,2.78,OK,14.53,OK,5.45,OK,0.57,OK,48.44,OK,20.45,OK
2016-02-12 12:00:00,50.1,OK,2.35,OK,19.24,OK,5.32,OK,0.67,OK,32.3,OK,11.26,OK
2016-02-12 13:00:00,60.75,OK,2.26,OK,14.19,OK,2.52,OK,0.55,OK,43.56,OK,15.87,OK
2016-02-12 14:00:00,55.2,OK,0.89,BDL,4.26,OK,0.54,OK,0.34,OK,27.34,OK,12.05,OK
2016-02-12 15:00:00,61.58,OK,1.27,OK,4.23,OK,0.4,OK,0.34,OK,25.08,OK,13.17,OK
2016-02-12 16:00:00,63.14,OK,1.11,OK,4.11,OK,0.34,BDL,0.33,OK,28.12,OK,8.16,OK
2016-02-12 17:00:00,63.53,OK,0.93,BDL,4.54,OK,0.38,BDL,0.33,OK,27.88,OK,13.04,OK
2016-02-12 18:00:00,60.52,OK,1.05,OK,4.84,OK,0.28,BDL,0.32,OK,30.39,OK,9.5,OK
2016-02-12 19:00:00,49.36,OK,1.0,OK,10.66,OK,0.12,BDL,0.4,OK,29.79,OK,11.4,OK
2016-02-12 20:00:00,39.32,OK,0.99,BDL,11.55,OK,0.01,BDL,0.44,OK,40.9,OK,11.43,OK
2016-02-12 21:00:00,28.37,OK,1.33,OK,16.56,OK,0.04,BDL,0.52,OK,37.17,OK,13.99,OK
2016-02-12 22:00:00,23.42,OK,1.12,OK,15.82,OK,0.01,BDL,0.46,OK,45.26,OK,6.13,OK
2016-02-12 23:00:00,23.88,OK,0.96,BDL,12.22,OK,0.0,BDL,0.44,OK,47.05,OK,11.87,OK
2016-02-13 00:00:00,24.33,OK,0.87,BDL,10.18,OK,0.02,BDL,0.41,OK,37.35,OK,13.97,OK
2016-02-13 01:00:00,25.35,OK,0.68,BDL,8.15,OK,0.02,BDL,0.38,OK,35.67,OK,12.26,OK
2016-02-13 02:00:00,25.79,OK,0.89,BDL,6.88,OK,0.02,BDL,0.36,OK,29.46,OK,8.56,OK
2016-02-13 03:00:00,26.25,OK,0.78,BDL,4.88,OK,0.01,BDL,0.33,OK,21.81,OK,6.26,OK
2016-02-13 04:00:00,25.55,OK,0.66,BDL,3.93,OK,-0.01,BDL,0.32,OK,16.3,OK,11.44,OK
2016-02-13 05:00:00,27.14,OK,0.63,BDL,3.62,OK,-0.03,BDL,0.31,OK,16.57,OK,1.24,BDL
2016-02-13 06:00:00,29.12,OK,0.6,BDL,3.06,OK,-0.05,BDL,0.3,OK,16.71,OK,7.7,OK
2016-02-13 07:00:00,27.7,OK,0.55,BDL,3.17,OK,-0.05,BDL,0.3,OK,17.8,OK,14.06,OK
2016-02-13 08:00:00,23.81,OK,0.58,BDL,4.87,OK,0.26,BDL,0.38,OK,26.17,OK,13.68,OK
2016-02-13 09:00:00,21.24,OK,1.09,OK,12.17,OK,4.45,OK,0.57,OK,35.37,OK,10.3,OK
2016-02-13 10:00:00,27.23,OK,1.55,OK,17.16,OK,8.16,OK,0.62,OK,51.89,OK,18.79,OK
2016-02-13 11:00:00,37.38,OK,2.25,OK,20.79,OK,7.89,OK,0.66,OK,46.12,OK,28.48,OK
2016-02-13 12:00:00,46.86,OK,2.02,OK,13.27,OK,3.66,OK,0.52,OK,47.69,OK,19.75,OK
2016-02-13 13:00:00,51.78,OK,1.65,OK,8.24,OK,1.65,OK,0.43,OK,35.38,OK,12.5,OK
2016-02-13 14:00:00,58.38,OK,1.55,OK,6.39,OK,0.95,OK,0.4,OK,35.62,OK,11.8,OK
2016-02-13 15:00:00,61.59,OK,1.65,OK,5.19,OK,0.57,OK,0.37,OK,38.08,OK,19.38,OK
2016-02-13 16:00:00,62.17,OK,1.28,OK,4.38,OK,0.43,OK,0.33,OK,34.0,OK,10.85,OK
2016-02-13 17:00:00,64.66,OK,1.28,OK,4.79,OK,0.41,OK,0.33,OK,38.28,OK,13.08,OK
2016-02-13 18:00:00,63.89,OK,1.2,OK,4.84,OK,0.25,BDL,0.33,OK,34.7,OK,11.79,OK
2016-02-13 19:00:00,55.08,OK,1.1,OK,7.35,OK,0.02,BDL,0.36,OK,34.52,OK,9.79,OK
2016-02-13 20:00:00,34.89,OK,1.55,OK,16.11,OK,0.02,BDL,0.69,OK,53.16,OK,18.89,OK
2016-02-13 21:00:00,30.06,OK,1.49,OK,15.96,OK,0.03,BDL,0.63,OK,57.85,OK,25.09,OK
2016-02-13 22:00:00,30.08,OK,1.32,OK,11.76,OK,0.01,BDL,0.5,OK,41.47,OK,17.13,OK
2016-02-13 23:00:00,30.75,OK,1.04,OK,6.84,OK,-0.01,BDL,0.45,OK,33.11,OK,16.44,OK
2016-02-14 00:00:00,28.73,OK,1.02,OK,6.93,OK,0.0,BDL,0.41,OK,35.74,OK,15.85,OK
2016-02-14 01:00:00,24.42,OK,1.1,OK,7.93,OK,0.05,BDL,0.49,OK,35.14,OK,17.95,OK
2016-02-14 02:00:00,25.63,OK,0.81,BDL,4.74,OK,-0.0,BDL,0.35,OK,34.99,OK,21.99,OK
2016-02-14 03:00:00,25.52,OK,0.66,BDL,4.0,OK,-0.01,BDL,0.33,OK,21.73,OK,7.29,OK
2016-02-14 04:00:00,25.41,OK,0.48,BDL,3.49,OK,-0.02,BDL,0.36,OK,17.49,OK,5.37,OK
2016-02-14 05:00:00,25.57,OK,0.65,BDL,3.61,OK,-0.04,BDL,0.35,OK,20.33,OK,8.99,OK
2016-02-14 06:00:00,24.43,OK,0.64,BDL,3.69,OK,-0.05,BDL,0.38,OK,18.77,OK,8.69,OK
2016-02-14 07:00:00,25.34,OK,0.58,BDL,3.51,OK,-0.07,BDL,0.4,OK,17.09,OK,9.29,OK
2016-02-14 08:00:00,26.71,OK,0.52,BDL,3.39,OK,0.01,BDL,0.41,OK,23.77,OK,8.5,OK
2016-02-14 09:00:00,28.99,OK,0.71,BDL,5.69,OK,1.04,OK,0.53,OK,19.81,OK,2.65,BDL
2016-02-14 10:00:00,26.64,OK,1.76,OK,22.8,OK,10.98,OK,0.84,OK,47.7,OK,19.27,OK
2016-02-14 11:00:00,45.19,OK,2.24,OK,23.62,OK,6.99,OK,0.8,OK,50.17,OK,27.15,OK
2016-02-14 12:00:00,63.15,OK,1.92,OK,10.69,OK,1.54,OK,0.55,OK,62.82,OK,20.21,OK
2016-02-14 13:00:00,75.72,OK,1.81,OK,6.97,OK,0.44,OK,0.49,OK,45.21,OK,22.63,OK
2016-02-14 14:00:00,76.32,OK,1.66,OK,6.05,OK,0.34,BDL,0.45,OK,45.3,OK,20.06,OK
2016-02-14 15:00:00,67.45,OK,1.21,OK,3.66,OK,0.2,BDL,0.37,OK,41.61,OK,20.66,OK
2016-02-14 16:00:00,64.0,OK,1.07,OK,3.11,OK,0.18,BDL,0.34,OK,32.74,OK,15.16,OK
2016-02-14 17:00:00,66.76,OK,1.11,OK,3.25,OK,0.14,BDL,0.35,OK,36.36,OK,11.94,OK
2016-02-14 18:00:00,67.79,OK,1.1,OK,3.17,OK,0.05,BDL,0.35,OK,33.39,OK,10.86,OK
2016-02-14 19:00:00,61.31,OK,1.19,OK,4.54,OK,-0.02,BDL,0.38,OK,27.15,OK,13.41,OK
2016-02-14 20:00:00,50.68,OK,1.29,OK,5.41,OK,-0.03,BDL,0.4,OK,50.62,OK,23.03,OK
2016-02-14 21:00:00,47.64,OK,0.95,BDL,3.06,OK,-0.04,BDL,0.39,OK,27.38,OK,11.25,OK
2016-02-14 22:00:00,42.59,OK,0.97,BDL,3.0,OK,-0.05,BDL,0.39,OK,25.24,OK,11.32,OK
2016-02-14 23:00:00,41.91,OK,0.98,BDL,3.1,OK,-0.04,BDL,0.39,OK,28.99,OK,14.8,OK
2016-02-15 00:00:00,42.23,OK,0.95,BDL,3.08,OK,-0.05,BDL,0.39,OK,22.3,OK,10.9,OK
2016-02-15 01:00:00,37.46,OK,1.06,OK,4.38,OK,0.0,BDL,0.42,OK,28.38,OK,18.75,OK
2016-02-15 02:00:00,34.17,OK,0.99,BDL,4.74,OK,0.03,BDL,0.44,OK,35.28,OK,20.47,OK
2016-02-15 03:00:00,31.95,OK,0.89,BDL,4.15,OK,0.01,BDL,0.44,OK,31.84,OK,14.78,OK
2016-02-15 04:00:00,34.84,OK,0.99,BDL,3.88,OK,-0.0,BDL,0.43,OK,22.45,OK,12.32,OK
2016-02-15 05:00:00,31.58,OK,0.91,BDL,6.66,OK,0.0,BDL,0.44,OK,26.24,OK,14.54,OK
2016-02-15 06:00:00,28.31,OK,0.63,BDL,7.12,OK,0.01,BDL,0.44,OK,26.3,OK,19.87,OK
2016-02-15 07:00:00,32.99,OK,0.66,BDL,5.05,OK,-0.01,BDL,0.46,OK,28.54,OK,12.85,OK
2016-02-15 08:00:00,37.79,OK,0.77,BDL,3.12,OK,0.01,BDL,0.43,OK,22.33,OK,12.18,OK
2016-02-15 09:00:00,30.41,OK,1.46,OK,10.08,OK,1.98,OK,0.58,OK,23.73,OK,7.65,OK
2016-02-15 10:00:00,31.21,OK,1.93,OK,16.36,OK,4.58,OK,0.73,OK,45.35,OK,18.13,OK
2016-02-15 11:00:00,44.14,OK,2.64,OK,21.37,OK,7.12,OK,0.81,OK,63.54,OK,24.27,OK
2016-02-15 12:00:00,66.97,OK,2.0,OK,10.9,OK,1.64,OK,0.59,OK,50.9,OK,21.46,OK
2016-02-15 13:00:00,76.7,OK,1.93,OK,5.03,OK,0.27,BDL,0.46,OK,40.28,OK,19.6,OK
2016-02-15 14:00:00,78.82,OK,1.9,OK,4.21,OK,0.13,BDL,0.43,OK,37.38,OK,20.67,OK
2016-02-15 15:00:00,78.97,OK,1.8,OK,4.26,OK,0.18,BDL,0.43,OK,39.89,OK,19.66,OK
2016-02-15 16:00:00,74.93,OK,1.72,OK,4.11,OK,0.22,BDL,0.41,OK,38.91,OK,14.52,OK
2016-02-15 17:00:00,71.44,OK,1.57,OK,4.1,OK,0.14,BDL,0.41,OK,36.7,OK,15.98,OK
2016-02-15 18:00:00,68.23,OK,1.53,OK,4.29,OK,0.11,BDL,0.41,OK,29.12,OK,15.79,OK
2016-02-15 19:00:00,60.14,OK,1.55,OK,3.69,OK,-0.02,BDL,0.44,OK,38.01,OK,11.8,OK
2016-02-15 20:00:00,55.28,OK,1.45,OK,3.49,OK,-0.05,BDL,0.45,OK,42.47,OK,17.54,OK
2016-02-15 21:00:00,55.36,OK,1.46,OK,3.11,OK,-0.05,BDL,0.55,OK,33.03,OK,15.94,OK
2016-02-15 22:00:00,54.8,OK,1.36,OK,2.37,OK,-0.08,BDL,0.44,OK,27.11,OK,16.34,OK
2016-02-15 23:00:00,47.54,OK,1.45,OK,5.27,OK,-0.03,BDL,0.53,OK,31.71,OK,15.5,OK
2016-02-16 00:00:00,51.0,OK,1.59,OK,2.8,OK,-0.04,BDL,0.51,OK,38.18,OK,19.56,OK
2016-02-16 01:00:00,41.99,OK,1.28,OK,4.32,OK,0.0,BDL,0.51,OK,39.52,OK,21.91,OK
2016-02-16 02:00:00,41.75,OK,1.14,OK,3.51,OK,-0.01,BDL,0.58,OK,34.95,OK,23.49,OK
2016-02-16 03:00:00,40.65,OK,0.97,BDL,3.38,OK,0.0,BDL,0.49,OK,36.96,OK,19.73,OK
2016-02-16 04:00:00,35.25,OK,0.72,BDL,5.9,OK,0.05,BDL,0.63,OK,37.28,OK,25.54,OK
2016-02-16 05:00:00,32.54,OK,0.61,BDL,6.73,OK,0.04,BDL,0.69,OK,43.53,OK,34.89,OK
2016-02-16 06:00:00,32.71,OK,0.52,BDL,5.88,OK,0.04,BDL,0.66,OK,51.51,OK,33.93,OK
2016-02-16 07:00:00,34.01,OK,0.57,BDL,5.01,OK,0.02,BDL,0.75,OK,40.47,OK,27.28,OK
2016-02-16 08:00:00,30.75,OK,0.51,BDL,4.89,OK,0.11,BDL,0.7,OK,42.03,OK,30.57,OK
2016-02-16 09:00:00,32.33,OK,1.05,OK,6.9,OK,0.74,OK,0.68,OK,37.14,OK,15.73,OK
2016-02-16 10:00:00,35.32,OK,1.38,OK,11.09,OK,2.92,OK,0.67,OK,38.85,OK,21.93,OK
2016-02-16 11:00:00,54.43,OK,1.94,OK,8.51,OK,1.41,OK,0.61,OK,51.77,OK,27.92,OK
2016-02-16 12:00:00,67.94,OK,2.33,OK,7.72,OK,0.78,OK,0.59,OK,58.2,OK,33.3,OK
2016-02-16 13:00:00,70.66,OK,2.04,OK,4.62,OK,0.24,BDL,0.51,OK,48.11,OK,27.51,OK
2016-02-16 14:00:00,73.21,OK,2.04,OK,4.46,OK,0.2,BDL,0.51,OK,43.11,OK,21.21,OK
2016-02-16 15:00:00,71.17,OK,1.61,OK,3.46,OK,0.1,BDL,0.48,OK,41.79,OK,20.48,OK
2016-02-16 16:00:00,70.6,OK,1.58,OK,3.01,OK,0.04,BDL,0.47,OK,31.1,OK,17.5,OK
2016-02-16 17:00:00,65.32,OK,1.52,OK,2.09,OK,-0.03,BDL,0.46,OK,34.64,OK,19.63,OK
2016-02-16 18:00:00,62.83,OK,1.38,OK,1.74,OK,-0.04,BDL,0.48,OK,32.22,OK,13.46,OK
2016-02-16 19:00:00,62.44,OK,1.22,OK,1.7,OK,-0.06,BDL,0.49,OK,35.03,OK,17.9,OK
2016-02-16 20:00:00,57.19,OK,1.74,OK,4.94,OK,-0.06,BDL,0.52,OK,39.03,OK,17.13,OK
2016-02-16 21:00:00,57.47,OK,1.17,OK,2.59,OK,-0.07,BDL,0.6,OK,40.41,OK,17.36,OK
2016-02-16 22:00:00,53.43,OK,1.22,OK,2.68,OK,-0.06,BDL,0.6,OK,29.58,OK,16.2,OK
2016-02-16 23:00:00,49.46,OK,0.93,BDL,2.19,OK,-0.06,BDL,0.48,OK,27.93,OK,17.83,OK
2016-02-17 00:00:00,47.85,OK,0.91,BDL,2.53,OK,-0.04,BDL,0.53,OK,29.38,OK,14.75,OK
2016-02-17 01:00:00,46.83,OK,0.95,BDL,3.75,OK,-0.03,BDL,0.61,OK,28.9,OK,15.26,OK
2016-02-17 02:00:00,45.55,OK,0.93,BDL,3.47,OK,-0.03,BDL,0.63,OK,33.78,OK,22.18,OK
2016-02-17 03:00:00,45.71,OK,0.86,BDL,2.92,OK,-0.02,BDL,0.56,OK,32.85,OK,22.48,OK
2016-02-17 04:00:00,43.85,OK,0.88,BDL,3.15,OK,0.01,BDL,0.61,OK,34.07,OK,17.06,OK
2016-02-17 05:00:00,43.2,OK,1.01,OK,3.78,OK,0.01,BDL,0.69,OK,39.53,OK,31.12,OK
2016-02-17 06:00:00,41.36,OK,1.01,OK,4.29,OK,0.0,BDL,0.66,OK,42.12,OK,25.79,OK
2016-02-17 07:00:00,40.26,OK,0.9,BDL,3.53,OK,0.0,BDL,0.57,OK,36.47,OK,26.43,OK
2016-02-17 08:00:00,39.04,OK,1.34,OK,4.74,OK,0.09,BDL,0.66,OK,34.61,OK,20.24,OK
2016-02-17 09:00:00,40.95,OK,1.41,OK,5.41,OK,0.41,OK,0.62,OK,34.84,OK,12.88,OK
2016-02-17 10:00:00,36.56,OK,3.03,OK,20.24,OK,7.31,OK,0.86,OK,55.19,OK,17.97,OK
2016-02-17 11:00:00,44.95,OK,4.67,OK,26.54,OK,8.02,OK,0.86,OK,82.67,OK,31.67,OK
2016-02-17 12:00:00,66.4,OK,5.56,OK,23.8,OK,4.09,OK,0.81,OK,61.77,OK,29.5,OK
2016-02-17 13:00:00,60.39,OK,1.93,OK,6.78,OK,0.88,OK,0.45,OK,48.66,OK,18.9,OK
2016-02-17 14:00:00,58.02,OK,1.13,OK,3.28,OK,0.36,BDL,0.36,OK,32.8,OK,11.75,OK
2016-02-17 15:00:00,58.54,OK,1.29,OK,3.35,OK,0.44,OK,0.37,OK,33.31,OK,7.41,OK
2016-02-17 16:00:00,61.14,OK,1.83,OK,3.55,OK,0.51,OK,0.38,OK,31.89,OK,7.87,OK
2016-02-17 17:00:00,64.64,OK,3.29,OK,2.85,OK,0.15,BDL,0.37,OK,31.78,OK,9.78,OK
2016-02-17 18:00:00,61.01,OK,2.86,OK,4.42,OK,0.2,BDL,0.39,OK,32.25,OK,11.93,OK
2016-02-17 19:00:00,49.0,OK,3.56,OK,10.85,OK,0.12,BDL,0.47,OK,45.6,OK,13.56,OK
2016-02-17 20:00:00,44.79,OK,2.09,OK,8.66,OK,-0.01,BDL,0.53,OK,52.12,OK,14.05,OK
2016-02-17 21:00:00,46.96,OK,1.46,OK,6.06,OK,-0.0,BDL,0.5,OK,44.23,OK,18.87,OK
2016-02-17 22:00:00,35.62,OK,1.18,OK,7.25,OK,-0.04,BDL,0.53,OK,38.9,OK,14.42,OK
2016-02-17 23:00:00,28.03,OK,1.75,OK,11.16,OK,-0.02,BDL,0.59,OK,40.95,OK,18.59,OK
2016-02-18 00:00:00,26.52,OK,1.83,OK,11.19,OK,-0.01,BDL,0.56,OK,43.62,OK,18.09,OK
2016-02-18 01:00:00,28.73,OK,1.28,OK,6.99,OK,-0.03,BDL,0.47,OK,42.02,OK,15.22,OK
2016-02-18 02:00:00,26.04,OK,1.02,OK,5.61,OK,-0.02,BDL,0.45,OK,34.89,OK,18.57,OK
2016-02-18 03:00:00,27.21,OK,1.31,OK,5.19,OK,-0.01,BDL,0.44,OK,35.02,OK,13.51,OK
2016-02-18 04:00:00,24.01,OK,1.28,OK,5.5,OK,-0.0,BDL,0.45,OK,34.2,OK,16.95,OK
2016-02-18 05:00:00,26.4,OK,1.46,OK,4.75,OK,0.0,BDL,0.43,OK,31.83,OK,15.06,OK
2016-02-18 06:00:00,25.24,OK,1.68,OK,4.92,OK,0.03,BDL,0.45,OK,36.46,OK,23.29,OK
2016-02-18 07:00:00,23.65,OK,1.51,OK,5.52,OK,0.01,BDL,0.44,OK,65.84,OK,47.76,OK
2016-02-18 08:00:00,22.29,OK,1.63,OK,6.07,OK,0.23,BDL,0.51,OK,132.62,OK,108.23,OK
2016-02-18 09:00:00,22.5,OK,2.49,OK,10.89,OK,3.14,OK,0.6,OK,147.43,OK,115.88,OK
2016-02-18 10:00:00,28.65,OK,2.79,OK,17.21,OK,7.42,OK,0.8,OK,116.87,OK,69.02,OK
2016-02-18 11:00:00,41.2,OK,5.7,OK,10.77,OK,3.02,OK,0.56,OK,69.37,OK,41.52,OK
2016-02-18 12:00:00,57.96,OK,4.84,OK,15.5,OK,3.25,OK,0.69,OK,65.74,OK,29.41,OK
2016-02-18 13:00:00,78.0,OK,4.08,OK,13.95,OK,1.76,OK,0.67,OK,61.68,OK,29.17,OK
2016-02-18 14:00:00,79.46,OK,2.59,OK,6.5,OK,0.68,OK,0.5,OK,53.89,OK,23.72,OK
2016-02-18 15:00:00,81.76,OK,3.49,OK,4.97,OK,0.34,BDL,0.47,OK,51.96,OK,20.54,OK
2016-02-18 16:00:00,81.08,OK,3.48,OK,4.82,OK,0.26,BDL,0.47,OK,42.74,OK,17.08,OK
2016-02-18 17:00:00,77.74,OK,3.17,OK,4.66,OK,0.2,BDL,0.46,OK,41.65,OK,17.13,OK
2016-02-18 18:00:00,77.06,OK,3.23,OK,4.97,OK,0.1,BDL,0.48,OK,48.58,OK,15.76,OK
2016-02-18 19:00:00,66.71,OK,2.82,OK,4.27,OK,-0.01,BDL,0.49,OK,50.58,OK,22.38,OK
