Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-04-02 23:00:00,21.9,OK,0.6,BDL,null,OS,null,OS,0.25,OK,28.29,OK,null,OS
2021-04-03 00:00:00,24.94,OK,0.65,BDL,null,OS,null,OS,0.23,OK,24.48,OK,null,OS
2021-04-03 01:00:00,25.04,OK,0.62,BDL,null,OS,null,OS,0.21,OK,20.35,OK,null,OS
2021-04-03 02:00:00,19.99,OK,0.62,BDL,null,OS,null,OS,0.22,OK,13.95,OK,null,OS
2021-04-03 03:00:00,19.12,OK,0.62,BDL,null,OS,null,OS,0.23,OK,19.52,OK,null,OS
2021-04-03 04:00:00,19.3,OK,0.53,BDL,null,OS,null,OS,0.25,OK,14.02,OK,null,OS
2021-04-03 05:00:00,16.61,OK,0.68,BDL,null,OS,null,OS,0.24,OK,12.21,OK,null,OS
2021-04-03 06:00:00,15.08,OK,0.55,BDL,null,OS,null,OS,0.25,OK,17.8,OK,null,OS
2021-04-03 07:00:00,16.91,OK,0.69,BDL,null,OS,null,OS,0.31,OK,23.58,OK,null,OS
2021-04-03 08:00:00,21.84,OK,1.3,OK,null,OS,null,OS,0.4,OK,22.7,OK,null,OS
2021-04-03 09:00:00,31.22,OK,1.13,OK,null,OS,null,OS,0.33,OK,21.02,OK,null,OS
2021-04-03 10:00:00,43.21,OK,1.26,OK,null,OS,null,OS,0.35,OK,23.59,OK,null,OS
2021-04-03 11:00:00,52.39,OK,1.46,OK,null,OS,null,OS,0.29,OK,26.42,OK,null,OS
2021-04-03 12:00:00,62.82,OK,1.45,OK,null,OS,null,OS,0.31,OK,33.85,OK,null,OS
2021-04-03 13:00:00,53.77,OK,1.12,OK,null,OS,null,OS,0.24,OK,29.26,OK,null,OS
2021-04-03 14:00:00,47.53,OK,0.81,BDL,null,OS,null,OS,0.2,OK,21.78,OK,null,OS
2021-04-03 15:00:00,49.47,OK,0.78,BDL,null,OS,null,OS,0.18,OK,21.24,OK,null,OS
2021-04-03 16:00:00,50.52,OK,0.7,BDL,null,OS,null,OS,0.18,OK,24.18,OK,null,OS
2021-04-03 17:00:00,48.85,OK,0.73,BDL,null,OS,null,OS,0.19,OK,24.26,OK,null,OS
2021-04-03 18:00:00,46.25,OK,0.98,BDL,null,OS,null,OS,0.21,OK,29.94,OK,null,OS
2021-04-03 19:00:00,39.15,OK,0.79,BDL,null,OS,null,OS,0.28,OK,26.36,OK,null,OS
2021-04-03 20:00:00,35.95,OK,0.9,BDL,null,OS,null,OS,0.34,OK,41.85,OK,null,OS
2021-04-03 21:00:00,31.88,OK,0.81,BDL,null,OS,null,OS,0.35,OK,39.9,OK,null,OS
2021-04-03 22:00:00,30.43,OK,0.75,BDL,null,OS,null,OS,0.33,OK,33.07,OK,null,OS
2021-04-03 23:00:00,25.95,OK,0.62,BDL,null,OS,null,OS,0.46,OK,38.95,OK,null,OS
2021-04-04 00:00:00,26.63,OK,0.63,BDL,null,OS,null,OS,0.46,OK,34.98,OK,null,OS
2021-04-04 01:00:00,24.16,OK,0.45,BDL,null,OS,null,OS,0.54,OK,30.66,OK,null,OS
2021-04-04 02:00:00,24.97,OK,0.61,BDL,null,OS,null,OS,0.31,OK,23.1,OK,null,OS
2021-04-04 03:00:00,22.29,OK,1.02,OK,null,OS,null,OS,0.63,OK,29.88,OK,null,OS
2021-04-04 04:00:00,24.11,OK,0.96,BDL,null,OS,null,OS,0.38,OK,35.91,OK,null,OS
2021-04-04 05:00:00,21.27,OK,0.9,BDL,null,OS,null,OS,0.53,OK,24.06,OK,null,OS
2021-04-04 06:00:00,17.73,OK,0.84,BDL,null,OS,null,OS,0.52,OK,34.09,OK,null,OS
2021-04-04 07:00:00,20.63,OK,0.81,BDL,null,OS,null,OS,0.39,OK,29.95,OK,null,OS
2021-04-04 08:00:00,24.07,OK,2.21,OK,null,OS,null,OS,0.43,OK,24.92,OK,null,OS
2021-04-04 09:00:00,37.39,OK,1.81,OK,null,OS,null,OS,0.47,OK,42.42,OK,null,OS
2021-04-04 10:00:00,46.36,OK,1.25,OK,null,OS,null,OS,0.39,OK,33.66,OK,null,OS
2021-04-04 11:00:00,55.2,OK,1.05,OK,null,OS,null,OS,0.31,OK,25.34,OK,null,OS
2021-04-04 12:00:00,59.57,OK,0.69,BDL,null,OS,null,OS,0.27,OK,31.52,OK,null,OS
2021-04-04 13:00:00,56.3,OK,0.5,BDL,null,OS,null,OS,0.22,OK,26.09,OK,null,OS
2021-04-04 14:00:00,51.22,OK,0.71,BDL,null,OS,null,OS,0.18,OK,23.46,OK,null,OS
2021-04-04 15:00:00,53.83,OK,0.53,BDL,null,OS,null,OS,0.17,OK,21.76,OK,null,OS
2021-04-04 16:00:00,52.82,OK,0.6,BDL,null,OS,null,OS,0.15,OK,16.2,OK,null,OS
2021-04-04 17:00:00,54.86,OK,1.04,OK,null,OS,null,OS,0.21,OK,15.06,OK,null,OS
2021-04-04 18:00:00,53.47,OK,0.77,BDL,null,OS,null,OS,0.24,OK,20.86,OK,null,OS
2021-04-04 19:00:00,42.62,OK,1.04,OK,null,OS,null,OS,0.33,OK,29.31,OK,null,OS
2021-04-04 20:00:00,37.84,OK,0.86,BDL,null,OS,null,OS,0.39,OK,34.74,OK,null,OS
2021-04-04 21:00:00,34.87,OK,0.8,BDL,null,OS,null,OS,0.38,OK,20.51,OK,null,OS
2021-04-04 22:00:00,30.93,OK,1.08,OK,null,OS,null,OS,0.44,OK,30.46,OK,null,OS
2021-04-04 23:00:00,29.42,OK,0.77,BDL,null,OS,null,OS,0.38,OK,34.49,OK,null,OS
2021-04-05 00:00:00,35.45,OK,1.03,OK,null,OS,null,OS,0.34,OK,36.87,OK,null,OS
2021-04-05 01:00:00,32.97,OK,1.05,OK,null,OS,null,OS,0.34,OK,27.98,OK,null,OS
2021-04-05 02:00:00,26.28,OK,1.05,OK,null,OS,null,OS,0.35,OK,34.47,OK,null,OS
2021-04-05 03:00:00,24.5,OK,1.23,OK,null,OS,null,OS,0.36,OK,33.78,OK,null,OS
2021-04-05 04:00:00,22.83,OK,1.15,OK,null,OS,null,OS,0.38,OK,32.49,OK,null,OS
2021-04-05 05:00:00,19.92,OK,0.95,BDL,null,OS,null,OS,0.35,OK,27.98,OK,null,OS
2021-04-05 06:00:00,18.07,OK,1.25,OK,null,OS,null,OS,0.39,OK,28.56,OK,null,OS
2021-04-05 07:00:00,17.15,OK,1.39,OK,null,OS,null,OS,0.42,OK,48.29,OK,null,OS
2021-04-05 08:00:00,23.85,OK,3.07,OK,null,OS,null,OS,0.5,OK,43.29,OK,null,OS
2021-04-05 09:00:00,34.88,OK,5.72,OK,null,OS,null,OS,0.43,OK,42.27,OK,null,OS
2021-04-05 10:00:00,48.87,OK,2.9,OK,null,OS,null,OS,0.47,OK,47.49,OK,null,OS
2021-04-05 11:00:00,66.68,OK,2.83,OK,null,OS,null,OS,0.49,OK,44.18,OK,null,OS
2021-04-05 12:00:00,62.65,OK,1.66,OK,null,OS,null,OS,0.34,OK,47.62,OK,null,OS
2021-04-05 13:00:00,50.21,OK,1.15,OK,null,OS,null,OS,0.3,OK,28.38,OK,null,OS
2021-04-05 14:00:00,50.65,OK,1.0,OK,null,OS,null,OS,0.3,OK,26.42,OK,null,OS
2021-04-05 15:00:00,45.89,OK,0.86,BDL,null,OS,null,OS,0.32,OK,29.36,OK,null,OS
2021-04-05 16:00:00,44.98,OK,0.69,BDL,null,OS,null,OS,0.33,OK,64.28,OK,null,OS
2021-04-05 17:00:00,40.11,OK,0.7,BDL,null,OS,null,OS,0.37,OK,37.39,OK,null,OS
2021-04-05 18:00:00,42.74,OK,0.86,BDL,null,OS,null,OS,0.34,OK,38.17,OK,null,OS
2021-04-05 19:00:00,42.93,OK,0.77,BDL,null,OS,null,OS,0.35,OK,32.11,OK,null,OS
2021-04-05 20:00:00,43.33,OK,1.06,OK,null,OS,null,OS,0.36,OK,42.69,OK,null,OS
2021-04-05 21:00:00,43.09,OK,1.3,OK,null,OS,null,OS,0.38,OK,33.73,OK,null,OS
2021-04-05 22:00:00,43.33,OK,1.53,OK,null,OS,null,OS,0.38,OK,35.69,OK,null,OS
2021-04-05 23:00:00,40.77,OK,1.55,OK,null,OS,null,OS,0.37,OK,32.12,OK,null,OS
2021-04-06 00:00:00,39.48,OK,0.71,BDL,null,OS,null,OS,0.37,OK,42.15,OK,null,OS
2021-04-06 01:00:00,40.61,OK,0.59,BDL,null,OS,null,OS,0.31,OK,36.57,OK,null,OS
2021-04-06 02:00:00,34.42,OK,0.52,BDL,null,OS,null,OS,0.33,OK,12.18,OK,null,OS
2021-04-06 03:00:00,23.5,OK,0.52,BDL,null,OS,null,OS,0.4,OK,22.27,OK,null,OS
2021-04-06 04:00:00,18.98,OK,0.54,BDL,null,OS,null,OS,0.34,OK,15.74,OK,null,OS
2021-04-06 05:00:00,18.03,OK,0.4,BDL,null,OS,null,OS,0.33,OK,16.77,OK,null,OS
2021-04-06 06:00:00,12.68,OK,0.36,BDL,null,OS,null,OS,0.36,OK,14.59,OK,null,OS
2021-04-06 07:00:00,14.74,OK,0.51,BDL,null,OS,null,OS,0.49,OK,17.88,OK,null,OS
2021-04-06 08:00:00,20.59,OK,0.66,BDL,null,OS,null,OS,0.54,OK,28.77,OK,null,OS
2021-04-06 09:00:00,35.79,OK,0.99,BDL,null,OS,null,OS,0.48,OK,28.29,OK,null,OS
2021-04-06 10:00:00,50.4,OK,0.82,BDL,null,OS,null,OS,0.44,OK,34.56,OK,null,OS
2021-04-06 11:00:00,58.64,OK,0.65,BDL,null,OS,null,OS,0.35,OK,22.14,OK,null,OS
2021-04-06 12:00:00,57.5,OK,0.66,BDL,null,OS,null,OS,0.33,OK,24.52,OK,null,OS
2021-04-06 13:00:00,51.6,OK,0.7,BDL,null,OS,null,OS,0.31,OK,20.43,OK,null,OS
2021-04-06 14:00:00,44.74,OK,0.98,BDL,null,OS,null,OS,0.33,OK,34.55,OK,null,OS
2021-04-06 15:00:00,43.42,OK,0.86,BDL,null,OS,null,OS,0.35,OK,31.95,OK,null,OS
2021-04-06 16:00:00,44.82,OK,0.76,BDL,null,OS,null,OS,0.35,OK,33.77,OK,null,OS
2021-04-06 17:00:00,44.94,OK,0.39,BDL,null,OS,null,OS,0.35,OK,27.9,OK,null,OS
2021-04-06 18:00:00,40.14,OK,0.47,BDL,null,OS,null,OS,0.38,OK,9.68,OK,null,OS
2021-04-06 19:00:00,40.08,OK,0.37,BDL,null,OS,null,OS,0.39,OK,16.3,OK,null,OS
2021-04-06 20:00:00,38.74,OK,0.48,BDL,null,OS,null,OS,0.38,OK,15.27,OK,null,OS
2021-04-06 21:00:00,28.69,OK,0.65,BDL,null,OS,null,OS,0.47,OK,11.81,OK,null,OS
2021-04-06 22:00:00,16.79,OK,0.8,BDL,null,OS,null,OS,0.7,OK,21.92,OK,null,OS
2021-04-06 23:00:00,28.59,OK,0.65,BDL,null,OS,null,OS,0.45,OK,26.12,OK,null,OS
2021-04-07 00:00:00,25.71,OK,0.56,BDL,null,OS,null,OS,0.49,OK,12.74,OK,null,OS
2021-04-07 01:00:00,31.22,OK,0.47,BDL,null,OS,null,OS,0.36,OK,14.76,OK,null,OS
2021-04-07 02:00:00,29.45,OK,0.43,BDL,null,OS,null,OS,0.34,OK,12.26,OK,null,OS
2021-04-07 03:00:00,27.82,OK,0.47,BDL,null,OS,null,OS,0.47,OK,12.39,OK,null,OS
2021-04-07 04:00:00,26.36,OK,0.47,BDL,null,OS,null,OS,0.43,OK,17.16,OK,null,OS
2021-04-07 05:00:00,22.08,OK,0.63,BDL,null,OS,null,OS,0.49,OK,16.62,OK,null,OS
2021-04-07 06:00:00,20.7,OK,0.61,BDL,null,OS,null,OS,0.57,OK,24.0,OK,null,OS
2021-04-07 07:00:00,20.08,OK,0.8,BDL,null,OS,null,OS,0.65,OK,30.19,OK,null,OS
2021-04-07 08:00:00,27.88,OK,0.81,BDL,null,OS,null,OS,0.59,OK,23.24,OK,null,OS
2021-04-07 09:00:00,38.48,OK,0.77,BDL,null,OS,null,OS,0.5,OK,20.09,OK,null,OS
2021-04-07 10:00:00,51.19,OK,1.0,OK,null,OS,null,OS,0.42,OK,25.09,OK,null,OS
2021-04-07 11:00:00,63.32,OK,1.13,OK,null,OS,null,OS,0.39,OK,28.01,OK,null,OS
2021-04-07 12:00:00,70.78,OK,0.94,BDL,null,OS,null,OS,0.36,OK,31.89,OK,null,OS
2021-04-07 13:00:00,71.19,OK,0.74,BDL,null,OS,null,OS,0.0,BDL,25.17,OK,null,OS
2021-04-07 14:00:00,69.56,OK,0.55,BDL,null,OS,null,OS,0.16,OK,24.1,OK,null,OS
2021-04-07 15:00:00,67.31,OK,0.47,BDL,null,OS,null,OS,0.16,OK,18.39,OK,null,OS
2021-04-07 16:00:00,67.94,OK,0.39,BDL,null,OS,null,OS,0.16,OK,18.37,OK,null,OS
2021-04-07 17:00:00,69.07,OK,0.46,BDL,null,OS,null,OS,0.16,OK,17.92,OK,null,OS
2021-04-07 18:00:00,68.14,OK,0.44,BDL,null,OS,null,OS,0.17,OK,21.03,OK,null,OS
2021-04-07 19:00:00,50.21,OK,0.84,BDL,null,OS,null,OS,0.21,OK,30.71,OK,null,OS
2021-04-07 20:00:00,52.6,OK,1.24,OK,null,OS,null,OS,0.23,OK,36.28,OK,null,OS
2021-04-07 21:00:00,52.18,OK,1.43,OK,null,OS,null,OS,0.23,OK,35.32,OK,null,OS
2021-04-07 22:00:00,50.45,OK,1.32,OK,null,OS,null,OS,0.27,OK,26.7,OK,null,OS
2021-04-07 23:00:00,42.69,OK,1.16,OK,null,OS,null,OS,0.26,OK,27.62,OK,null,OS
2021-04-08 00:00:00,37.55,OK,1.18,OK,null,OS,null,OS,0.3,OK,33.45,OK,null,OS
2021-04-08 01:00:00,31.13,OK,2.11,OK,null,OS,null,OS,0.3,OK,35.84,OK,null,OS
2021-04-08 02:00:00,30.28,OK,1.22,OK,null,OS,null,OS,0.49,OK,35.03,OK,null,OS
2021-04-08 03:00:00,30.65,OK,0.89,BDL,null,OS,null,OS,0.43,OK,36.2,OK,null,OS
2021-04-08 04:00:00,30.02,OK,0.95,BDL,null,OS,null,OS,0.54,OK,32.59,OK,null,OS
2021-04-08 05:00:00,28.49,OK,0.96,BDL,null,OS,null,OS,0.35,OK,34.96,OK,null,OS
2021-04-08 06:00:00,26.31,OK,0.88,BDL,null,OS,null,OS,0.38,OK,26.85,OK,null,OS
2021-04-08 07:00:00,24.8,OK,1.09,OK,null,OS,null,OS,0.4,OK,42.17,OK,null,OS
2021-04-08 08:00:00,30.87,OK,1.26,OK,null,OS,null,OS,0.46,OK,40.8,OK,null,OS
2021-04-08 09:00:00,45.82,OK,1.8,OK,null,OS,null,OS,0.34,OK,47.97,OK,null,OS
2021-04-08 10:00:00,52.35,OK,1.95,OK,null,OS,null,OS,0.24,OK,45.82,OK,null,OS
2021-04-08 11:00:00,53.65,OK,1.61,OK,null,OS,null,OS,0.18,OK,27.81,OK,null,OS
2021-04-08 12:00:00,57.58,OK,1.47,OK,null,OS,null,OS,0.17,OK,28.42,OK,null,OS
2021-04-08 13:00:00,53.51,OK,1.58,OK,null,OS,null,OS,0.18,OK,25.92,OK,null,OS
2021-04-08 14:00:00,53.46,OK,1.33,OK,null,OS,null,OS,0.18,OK,28.46,OK,null,OS
2021-04-08 15:00:00,52.38,OK,1.11,OK,null,OS,null,OS,0.18,OK,31.19,OK,null,OS
2021-04-08 16:00:00,51.83,OK,1.04,OK,null,OS,null,OS,0.19,OK,30.87,OK,null,OS
2021-04-08 17:00:00,53.81,OK,0.98,BDL,null,OS,null,OS,0.19,OK,30.54,OK,null,OS
2021-04-08 18:00:00,50.62,OK,1.07,OK,null,OS,null,OS,0.2,OK,30.05,OK,null,OS
2021-04-08 19:00:00,51.42,OK,1.13,OK,null,OS,null,OS,0.19,OK,36.14,OK,null,OS
2021-04-08 20:00:00,53.18,OK,1.15,OK,null,OS,null,OS,0.21,OK,30.94,OK,null,OS
2021-04-08 21:00:00,53.05,OK,1.28,OK,null,OS,null,OS,0.23,OK,30.04,OK,null,OS
2021-04-08 22:00:00,53.65,OK,1.26,OK,null,OS,null,OS,0.22,OK,26.96,OK,null,OS
2021-04-08 23:00:00,51.59,OK,1.28,OK,null,OS,null,OS,0.23,OK,28.26,OK,null,OS
2021-04-09 00:00:00,35.61,OK,2.37,OK,null,OS,null,OS,0.28,OK,32.34,OK,null,OS
2021-04-09 01:00:00,38.58,OK,1.35,OK,null,OS,null,OS,0.32,OK,32.58,OK,null,OS
2021-04-09 02:00:00,34.86,OK,0.91,BDL,null,OS,null,OS,0.41,OK,30.16,OK,null,OS
2021-04-09 03:00:00,32.12,OK,0.83,BDL,null,OS,null,OS,0.42,OK,28.49,OK,null,OS
2021-04-09 04:00:00,32.46,OK,0.92,BDL,null,OS,null,OS,0.34,OK,26.94,OK,null,OS
2021-04-09 05:00:00,28.42,OK,0.87,BDL,null,OS,null,OS,0.34,OK,29.2,OK,null,OS
2021-04-09 06:00:00,28.0,OK,1.04,OK,null,OS,null,OS,0.38,OK,33.2,OK,null,OS
2021-04-09 07:00:00,28.31,OK,1.15,OK,null,OS,null,OS,0.4,OK,37.62,OK,null,OS
2021-04-09 08:00:00,30.8,OK,1.67,OK,null,OS,null,OS,0.51,OK,47.91,OK,null,OS
2021-04-09 09:00:00,46.17,OK,2.08,OK,null,OS,null,OS,0.29,OK,45.31,OK,null,OS
2021-04-09 10:00:00,54.86,OK,3.41,OK,null,OS,null,OS,0.25,OK,28.14,OK,null,OS
2021-04-09 11:00:00,63.63,OK,1.89,OK,null,OS,null,OS,0.18,OK,27.37,OK,null,OS
2021-04-09 12:00:00,61.53,OK,1.48,OK,null,OS,null,OS,0.19,OK,29.02,OK,null,OS
2021-04-09 13:00:00,59.82,OK,1.33,OK,null,OS,null,OS,0.19,OK,31.93,OK,null,OS
2021-04-09 14:00:00,56.81,OK,1.62,OK,null,OS,null,OS,0.21,OK,29.0,OK,null,OS
2021-04-09 15:00:00,56.53,OK,1.81,OK,null,OS,null,OS,0.2,OK,41.66,OK,null,OS
2021-04-09 16:00:00,55.2,OK,1.49,OK,null,OS,null,OS,0.18,OK,36.35,OK,null,OS
2021-04-09 17:00:00,54.83,OK,1.29,OK,null,OS,null,OS,0.18,OK,35.02,OK,null,OS
2021-04-09 18:00:00,55.68,OK,1.77,OK,null,OS,null,OS,0.18,OK,35.64,OK,null,OS
2021-04-09 19:00:00,51.83,OK,1.65,OK,null,OS,null,OS,0.18,OK,35.51,OK,null,OS
2021-04-09 20:00:00,50.29,OK,1.6,OK,null,OS,null,OS,0.18,OK,30.21,OK,null,OS
2021-04-09 21:00:00,50.48,OK,1.56,OK,null,OS,null,OS,0.18,OK,22.42,OK,null,OS
2021-04-09 22:00:00,51.87,OK,1.87,OK,null,OS,null,OS,0.19,OK,28.17,OK,null,OS
2021-04-09 23:00:00,53.13,OK,1.62,OK,null,OS,null,OS,0.19,OK,17.72,OK,null,OS
2021-04-10 00:00:00,48.77,OK,1.67,OK,null,OS,null,OS,0.2,OK,27.52,OK,null,OS
2021-04-10 01:00:00,43.29,OK,1.25,OK,null,OS,null,OS,0.22,OK,22.3,OK,null,OS
2021-04-10 02:00:00,32.86,OK,1.42,OK,null,OS,null,OS,0.26,OK,26.41,OK,null,OS
2021-04-10 03:00:00,28.99,OK,2.08,OK,null,OS,null,OS,0.27,OK,27.58,OK,null,OS
2021-04-10 04:00:00,31.56,OK,1.63,OK,null,OS,null,OS,0.31,OK,25.9,OK,null,OS
2021-04-10 05:00:00,29.29,OK,1.89,OK,null,OS,null,OS,0.45,OK,29.56,OK,null,OS
2021-04-10 06:00:00,27.82,OK,1.66,OK,null,OS,null,OS,0.89,OK,47.77,OK,null,OS
2021-04-10 07:00:00,30.3,OK,1.87,OK,null,OS,null,OS,0.58,OK,59.0,OK,null,OS
2021-04-10 08:00:00,37.96,OK,2.65,OK,null,OS,null,OS,0.4,OK,42.61,OK,null,OS
2021-04-10 09:00:00,52.61,OK,3.16,OK,null,OS,null,OS,0.46,OK,57.89,OK,null,OS
2021-04-10 10:00:00,62.07,OK,2.19,OK,null,OS,null,OS,0.26,OK,52.4,OK,null,OS
2021-04-10 11:00:00,65.03,OK,1.88,OK,null,OS,null,OS,0.2,OK,31.83,OK,null,OS
2021-04-10 12:00:00,64.01,OK,1.31,OK,null,OS,null,OS,0.18,OK,28.51,OK,null,OS
2021-04-10 13:00:00,61.44,OK,1.13,OK,null,OS,null,OS,0.17,OK,27.62,OK,null,OS
2021-04-10 14:00:00,56.84,OK,0.98,BDL,null,OS,null,OS,0.16,OK,19.9,OK,null,OS
2021-04-10 15:00:00,55.73,OK,0.9,BDL,null,OS,null,OS,0.17,OK,24.08,OK,null,OS
2021-04-10 16:00:00,55.84,OK,0.72,BDL,null,OS,null,OS,0.17,OK,28.77,OK,null,OS
2021-04-10 17:00:00,59.27,OK,0.93,BDL,null,OS,null,OS,0.18,OK,24.41,OK,null,OS
2021-04-10 18:00:00,56.0,OK,0.9,BDL,null,OS,null,OS,0.19,OK,28.53,OK,null,OS
2021-04-10 19:00:00,51.42,OK,1.55,OK,null,OS,null,OS,0.24,OK,28.87,OK,null,OS
2021-04-10 20:00:00,50.61,OK,2.24,OK,null,OS,null,OS,0.26,OK,37.35,OK,null,OS
2021-04-10 21:00:00,52.4,OK,1.57,OK,null,OS,null,OS,0.25,OK,35.78,OK,null,OS
