Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2018-06-11 02:00:00,15.95,OK,-0.33,BDL,null,OS,null,OS,null,OS,8.67,OK,null,OS
2018-06-11 03:00:00,10.11,OK,-0.23,BDL,null,OS,null,OS,null,OS,9.49,OK,null,OS
2018-06-11 04:00:00,9.86,OK,-0.23,BDL,null,OS,null,OS,null,OS,15.58,OK,null,OS
2018-06-11 05:00:00,11.2,OK,-0.3,BDL,null,OS,null,OS,null,OS,10.71,OK,null,OS
2018-06-11 06:00:00,11.52,OK,-0.25,BDL,null,OS,null,OS,null,OS,5.25,OK,null,OS
2018-06-11 07:00:00,8.57,OK,-0.35,BDL,null,OS,null,OS,null,OS,6.87,OK,null,OS
2018-06-11 08:00:00,11.33,OK,-0.33,BDL,null,OS,null,OS,null,OS,7.03,OK,null,OS
2018-06-11 09:00:00,15.14,OK,-0.46,BDL,null,OS,null,OS,null,OS,7.16,OK,null,OS
2018-06-11 10:00:00,17.82,OK,-0.32,BDL,null,OS,null,OS,null,OS,1.85,BDL,null,OS
2018-06-11 11:00:00,18.97,OK,-0.27,BDL,null,OS,null,OS,null,OS,5.88,OK,null,OS
2018-06-11 12:00:00,19.65,OK,-0.36,BDL,null,OS,null,OS,null,OS,6.1,OK,null,OS
2018-06-11 13:00:00,19.71,OK,-0.33,BDL,null,OS,null,OS,null,OS,9.49,OK,null,OS
2018-06-11 14:00:00,22.87,OK,-0.26,BDL,null,OS,null,OS,null,OS,4.92,OK,null,OS
2018-06-11 15:00:00,25.1,OK,-0.34,BDL,null,OS,null,OS,null,OS,7.17,OK,null,OS
2018-06-11 16:00:00,null,OS,-0.27,BDL,null,OS,null,OS,null,OS,6.69,OK,null,OS
2018-06-11 17:00:00,null,OS,-0.29,BDL,null,OS,null,OS,null,OS,8.01,OK,null,OS
2018-06-11 18:00:00,null,OS,-0.38,BDL,null,OS,null,OS,null,OS,8.88,OK,null,OS
2018-06-11 19:00:00,null,OS,-0.39,BDL,null,OS,null,OS,null,OS,6.96,OK,null,OS
2018-06-11 20:00:00,null,OS,-0.37,BDL,null,OS,null,OS,null,OS,12.32,OK,null,OS
2018-06-11 21:00:00,null,OS,-0.34,BDL,null,OS,null,OS,null,OS,8.81,OK,null,OS
2018-06-11 22:00:00,null,OS,-0.42,BDL,null,OS,null,OS,null,OS,3.05,BDL,null,OS
2018-06-11 23:00:00,null,OS,-0.41,BDL,null,OS,null,OS,null,OS,1.35,BDL,null,OS
2018-06-12 00:00:00,null,OS,-0.39,BDL,null,OS,null,OS,null,OS,4.21,OK,null,OS
2018-06-12 01:00:00,null,OS,-0.33,BDL,null,OS,null,OS,null,OS,6.88,OK,null,OS
2018-06-12 02:00:00,null,OS,-0.38,BDL,null,OS,null,OS,null,OS,3.44,BDL,null,OS
2018-06-12 03:00:00,null,OS,-0.31,BDL,null,OS,null,OS,null,OS,7.97,OK,null,OS
2018-06-12 04:00:00,null,OS,-0.34,BDL,null,OS,null,OS,null,OS,4.56,OK,null,OS
2018-06-12 05:00:00,null,OS,-0.32,BDL,null,OS,null,OS,null,OS,8.85,OK,null,OS
2018-06-12 06:00:00,null,OS,-0.39,BDL,null,OS,null,OS,null,OS,4.09,OK,null,OS
2018-06-12 07:00:00,null,OS,-0.3,BDL,null,OS,null,OS,null,OS,10.67,OK,null,OS
2018-06-12 08:00:00,null,OS,-0.26,BDL,null,OS,null,OS,null,OS,5.39,OK,null,OS
2018-06-12 09:00:00,null,OS,-0.03,BDL,null,OS,null,OS,null,OS,10.08,OK,null,OS
2018-06-12 10:00:00,null,OS,0.13,BDL,null,OS,null,OS,null,OS,21.85,OK,null,OS
2018-06-12 11:00:00,null,OS,-0.05,BDL,null,OS,null,OS,null,OS,17.67,OK,null,OS
2018-06-12 12:00:00,null,OS,-0.25,BDL,null,OS,null,OS,null,OS,6.1,OK,null,OS
2018-06-12 13:00:00,null,OS,-0.3,BDL,null,OS,null,OS,null,OS,10.17,OK,null,OS
2018-06-12 14:00:00,null,OS,-0.34,BDL,null,OS,null,OS,null,OS,4.94,OK,null,OS
2018-06-12 15:00:00,null,OS,-0.35,BDL,null,OS,null,OS,null,OS,6.65,OK,null,OS
2018-06-12 16:00:00,null,OS,-0.38,BDL,null,OS,null,OS,null,OS,2.97,BDL,null,OS
2018-06-12 17:00:00,null,OS,-0.38,BDL,null,OS,null,OS,null,OS,9.87,OK,null,OS
2018-06-12 18:00:00,null,OS,-0.37,BDL,null,OS,null,OS,null,OS,1.3,BDL,null,OS
2018-06-12 19:00:00,null,OS,-0.32,BDL,null,OS,null,OS,null,OS,6.16,OK,null,OS
2018-06-12 20:00:00,null,OS,-0.2,BDL,null,OS,null,OS,null,OS,2.56,BDL,null,OS
2018-06-12 21:00:00,null,OS,-0.43,BDL,null,OS,null,OS,null,OS,8.36,OK,null,OS
2018-06-12 22:00:00,null,OS,-0.44,BDL,null,OS,null,OS,null,OS,5.6,OK,null,OS
2018-06-12 23:00:00,null,OS,-0.41,BDL,null,OS,null,OS,null,OS,7.25,OK,null,OS
2018-06-13 00:00:00,null,OS,-0.31,BDL,null,OS,null,OS,null,OS,3.71,BDL,null,OS
2018-06-13 01:00:00,null,OS,-0.36,BDL,null,OS,null,OS,null,OS,13.34,OK,null,OS
2018-06-13 02:00:00,null,OS,-0.33,BDL,null,OS,null,OS,null,OS,1.43,BDL,null,OS
2018-06-13 03:00:00,null,OS,-0.3,BDL,null,OS,null,OS,null,OS,6.73,OK,null,OS
2018-06-13 04:00:00,null,OS,-0.24,BDL,null,OS,null,OS,null,OS,12.7,OK,null,OS
2018-06-13 05:00:00,null,OS,-0.31,BDL,null,OS,null,OS,null,OS,-0.19,BDL,null,OS
2018-06-13 06:00:00,null,OS,-0.29,BDL,null,OS,null,OS,null,OS,6.35,OK,null,OS
2018-06-13 07:00:00,null,OS,-0.3,BDL,null,OS,null,OS,null,OS,5.57,OK,null,OS
2018-06-13 08:00:00,null,OS,-0.21,BDL,null,OS,null,OS,null,OS,3.84,BDL,null,OS
2018-06-13 09:00:00,null,OS,0.1,BDL,null,OS,null,OS,null,OS,22.37,OK,null,OS
2018-06-13 10:00:00,null,OS,0.05,BDL,null,OS,null,OS,null,OS,20.16,OK,null,OS
2018-06-13 11:00:00,null,OS,-0.02,BDL,null,OS,null,OS,null,OS,13.07,OK,null,OS
2018-06-13 12:00:00,null,OS,-0.13,BDL,null,OS,null,OS,null,OS,6.58,OK,null,OS
2018-06-13 13:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,5.25,OK,null,OS
2018-06-13 14:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,5.6,OK,null,OS
2018-06-13 15:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,7.39,OK,null,OS
2018-06-13 16:00:00,null,OS,0.44,BDL,null,OS,null,OS,null,OS,-0.06,BDL,null,OS
2018-06-13 17:00:00,null,OS,0.44,BDL,null,OS,null,OS,null,OS,12.14,OK,null,OS
2018-06-13 18:00:00,null,OS,0.4,BDL,null,OS,null,OS,null,OS,1.51,BDL,null,OS
2018-06-13 19:00:00,null,OS,0.37,BDL,null,OS,null,OS,null,OS,2.14,BDL,null,OS
2018-06-13 20:00:00,null,OS,0.39,BDL,null,OS,null,OS,null,OS,7.95,OK,null,OS
2018-06-13 21:00:00,null,OS,0.56,BDL,null,OS,null,OS,null,OS,14.07,OK,null,OS
2018-06-13 22:00:00,null,OS,0.56,BDL,null,OS,null,OS,null,OS,16.42,OK,null,OS
2018-06-13 23:00:00,null,OS,1.81,OK,null,OS,null,OS,null,OS,17.06,OK,null,OS
2018-06-14 00:00:00,null,OS,0.93,BDL,null,OS,null,OS,null,OS,5.09,OK,null,OS
2018-06-14 01:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,7.09,OK,null,OS
2018-06-14 02:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,6.47,OK,null,OS
2018-06-14 03:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,6.64,OK,null,OS
2018-06-14 04:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,15.8,OK,null,OS
2018-06-14 05:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,5.7,OK,null,OS
2018-06-14 06:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,14.69,OK,null,OS
2018-06-14 07:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,5.15,OK,null,OS
2018-06-14 08:00:00,null,OS,0.51,BDL,null,OS,null,OS,null,OS,-1.05,BDL,null,OS
2018-06-14 09:00:00,null,OS,0.6,BDL,null,OS,null,OS,null,OS,3.67,BDL,null,OS
2018-06-14 10:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,1.48,BDL,null,OS
2018-06-14 11:00:00,null,OS,0.65,BDL,null,OS,null,OS,null,OS,8.87,OK,null,OS
2018-06-14 12:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,7.31,OK,null,OS
2018-06-14 13:00:00,null,OS,0.69,BDL,null,OS,null,OS,null,OS,4.29,OK,null,OS
2018-06-14 14:00:00,null,OS,0.88,BDL,null,OS,null,OS,null,OS,5.84,OK,null,OS
2018-06-14 15:00:00,-564.89,OR,0.9,BDL,null,OS,null,OS,null,OS,4.28,OK,null,OS
2018-06-14 16:00:00,34.09,OK,0.82,BDL,null,OS,null,OS,null,OS,7.2,OK,null,OS
2018-06-14 17:00:00,25.89,OK,0.52,BDL,null,OS,null,OS,null,OS,11.5,OK,null,OS
2018-06-14 18:00:00,23.44,OK,0.49,BDL,null,OS,null,OS,null,OS,9.87,OK,null,OS
2018-06-14 19:00:00,18.37,OK,0.52,BDL,null,OS,null,OS,null,OS,7.61,OK,null,OS
2018-06-14 20:00:00,19.62,OK,0.55,BDL,null,OS,null,OS,null,OS,9.62,OK,null,OS
2018-06-14 21:00:00,21.0,OK,0.47,BDL,null,OS,null,OS,null,OS,8.44,OK,null,OS
2018-06-14 22:00:00,19.77,OK,0.44,BDL,null,OS,null,OS,null,OS,12.5,OK,null,OS
2018-06-14 23:00:00,19.13,OK,0.49,BDL,null,OS,null,OS,null,OS,23.81,OK,null,OS
2018-06-15 00:00:00,17.97,OK,0.44,BDL,null,OS,null,OS,null,OS,23.09,OK,null,OS
2018-06-15 01:00:00,16.19,OK,0.43,BDL,null,OS,null,OS,null,OS,8.29,OK,null,OS
2018-06-15 02:00:00,13.66,OK,0.49,BDL,null,OS,null,OS,null,OS,7.43,OK,null,OS
2018-06-15 03:00:00,10.77,OK,0.5,BDL,null,OS,null,OS,null,OS,5.54,OK,null,OS
2018-06-15 04:00:00,9.66,OK,0.49,BDL,null,OS,null,OS,null,OS,7.59,OK,null,OS
2018-06-15 05:00:00,4.04,OK,0.46,BDL,null,OS,null,OS,null,OS,7.29,OK,null,OS
2018-06-15 06:00:00,5.98,OK,0.49,BDL,null,OS,null,OS,null,OS,9.47,OK,null,OS
2018-06-15 07:00:00,4.33,OK,0.56,BDL,null,OS,null,OS,null,OS,9.31,OK,null,OS
2018-06-15 08:00:00,7.17,OK,0.52,BDL,null,OS,null,OS,null,OS,7.08,OK,null,OS
2018-06-15 09:00:00,12.43,OK,0.64,BDL,null,OS,null,OS,null,OS,12.76,OK,null,OS
2018-06-15 10:00:00,18.88,OK,0.72,BDL,null,OS,null,OS,null,OS,7.69,OK,null,OS
2018-06-15 11:00:00,26.3,OK,0.88,BDL,null,OS,null,OS,null,OS,-1.0,BDL,null,OS
2018-06-15 12:00:00,33.26,OK,1.07,OK,null,OS,null,OS,null,OS,19.63,OK,null,OS
2018-06-15 13:00:00,37.99,OK,1.4,OK,null,OS,null,OS,null,OS,22.56,OK,null,OS
2018-06-15 14:00:00,40.15,OK,0.87,BDL,null,OS,null,OS,null,OS,19.43,OK,null,OS
2018-06-15 15:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,6.89,OK,null,OS
2018-06-15 16:00:00,null,OS,1.2,OK,null,OS,null,OS,null,OS,13.9,OK,null,OS
2018-06-15 17:00:00,null,OS,1.73,OK,null,OS,null,OS,null,OS,28.25,OK,null,OS
2018-06-15 18:00:00,null,OS,1.99,OK,null,OS,null,OS,null,OS,20.78,OK,null,OS
2018-06-15 19:00:00,null,OS,1.19,OK,null,OS,null,OS,null,OS,12.54,OK,null,OS
2018-06-15 20:00:00,null,OS,1.02,OK,null,OS,null,OS,null,OS,17.77,OK,null,OS
2018-06-15 21:00:00,null,OS,1.53,OK,null,OS,null,OS,null,OS,16.64,OK,null,OS
2018-06-15 22:00:00,null,OS,2.02,OK,null,OS,null,OS,null,OS,16.32,OK,null,OS
2018-06-15 23:00:00,null,OS,1.62,OK,null,OS,null,OS,null,OS,20.38,OK,null,OS
2018-06-16 00:00:00,null,OS,1.29,OK,null,OS,null,OS,null,OS,21.42,OK,null,OS
2018-06-16 01:00:00,null,OS,1.18,OK,null,OS,null,OS,null,OS,22.74,OK,null,OS
2018-06-16 02:00:00,null,OS,0.99,BDL,null,OS,null,OS,null,OS,14.58,OK,null,OS
2018-06-16 03:00:00,null,OS,0.94,BDL,null,OS,null,OS,null,OS,16.38,OK,null,OS
2018-06-16 04:00:00,null,OS,0.87,BDL,null,OS,null,OS,null,OS,18.3,OK,null,OS
2018-06-16 05:00:00,null,OS,0.74,BDL,null,OS,null,OS,null,OS,10.13,OK,null,OS
2018-06-16 06:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,16.95,OK,null,OS
2018-06-16 07:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,12.26,OK,null,OS
2018-06-16 08:00:00,null,OS,0.82,BDL,null,OS,null,OS,null,OS,15.45,OK,null,OS
2018-06-16 09:00:00,null,OS,1.44,OK,null,OS,null,OS,null,OS,22.23,OK,null,OS
2018-06-16 10:00:00,null,OS,0.95,BDL,null,OS,null,OS,null,OS,25.72,OK,null,OS
2018-06-16 11:00:00,null,OS,1.11,OK,null,OS,null,OS,null,OS,18.9,OK,null,OS
2018-06-16 12:00:00,null,OS,1.04,OK,null,OS,null,OS,null,OS,18.46,OK,null,OS
2018-06-16 13:00:00,null,OS,0.82,BDL,null,OS,null,OS,null,OS,11.92,OK,null,OS
2018-06-16 14:00:00,null,OS,0.8,BDL,null,OS,null,OS,null,OS,22.1,OK,null,OS
2018-06-16 15:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,12.92,OK,null,OS
2018-06-16 16:00:00,null,OS,0.94,BDL,null,OS,null,OS,null,OS,17.89,OK,null,OS
2018-06-16 17:00:00,null,OS,0.92,BDL,null,OS,null,OS,null,OS,22.72,OK,null,OS
2018-06-16 18:00:00,null,OS,0.66,BDL,null,OS,null,OS,null,OS,15.24,OK,null,OS
2018-06-16 19:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,19.53,OK,null,OS
2018-06-16 20:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,14.43,OK,null,OS
2018-06-16 21:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,8.67,OK,null,OS
2018-06-16 22:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,11.47,OK,null,OS
2018-06-16 23:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,10.33,OK,null,OS
2018-06-17 00:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,9.57,OK,null,OS
2018-06-17 01:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,3.48,BDL,null,OS
2018-06-17 02:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,13.93,OK,null,OS
2018-06-17 03:00:00,null,OS,0.56,BDL,null,OS,null,OS,null,OS,7.11,OK,null,OS
2018-06-17 04:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,7.78,OK,null,OS
2018-06-17 05:00:00,null,OS,0.39,BDL,null,OS,null,OS,null,OS,3.5,BDL,null,OS
2018-06-17 06:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,4.9,OK,null,OS
2018-06-17 07:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,3.94,BDL,null,OS
2018-06-17 08:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,4.04,OK,null,OS
2018-06-17 09:00:00,null,OS,0.88,BDL,null,OS,null,OS,null,OS,5.71,OK,null,OS
2018-06-17 10:00:00,null,OS,0.81,BDL,null,OS,null,OS,null,OS,7.95,OK,null,OS
2018-06-17 11:00:00,null,OS,0.8,BDL,null,OS,null,OS,null,OS,-0.33,BDL,null,OS
2018-06-17 12:00:00,null,OS,0.7,BDL,null,OS,null,OS,null,OS,5.38,OK,null,OS
2018-06-17 13:00:00,null,OS,0.7,BDL,null,OS,null,OS,null,OS,4.87,OK,null,OS
2018-06-17 14:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,-0.68,BDL,null,OS
2018-06-17 15:00:00,null,OS,0.47,BDL,null,OS,null,OS,null,OS,5.32,OK,null,OS
2018-06-17 16:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,4.61,OK,null,OS
2018-06-17 17:00:00,null,OS,0.44,BDL,null,OS,null,OS,null,OS,7.07,OK,null,OS
2018-06-17 18:00:00,null,OS,0.4,BDL,null,OS,null,OS,null,OS,9.37,OK,null,OS
2018-06-17 19:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,7.6,OK,null,OS
2018-06-17 20:00:00,null,OS,0.47,BDL,null,OS,null,OS,null,OS,5.22,OK,null,OS
2018-06-17 21:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,0.23,BDL,null,OS
2018-06-17 22:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,4.69,OK,null,OS
2018-06-17 23:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,3.43,BDL,null,OS
2018-06-18 00:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,4.52,OK,null,OS
2018-06-18 01:00:00,null,OS,0.78,BDL,null,OS,null,OS,null,OS,6.77,OK,null,OS
2018-06-18 02:00:00,null,OS,0.69,BDL,null,OS,null,OS,null,OS,8.04,OK,null,OS
2018-06-18 03:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,3.87,BDL,null,OS
2018-06-18 04:00:00,null,OS,0.8,BDL,null,OS,null,OS,null,OS,7.06,OK,null,OS
2018-06-18 05:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,0.85,BDL,null,OS
2018-06-18 06:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,1.72,BDL,null,OS
2018-06-18 07:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,6.88,OK,null,OS
2018-06-18 08:00:00,null,OS,0.64,BDL,null,OS,null,OS,null,OS,4.22,OK,null,OS
2018-06-18 09:00:00,null,OS,0.75,BDL,null,OS,null,OS,null,OS,0.27,BDL,null,OS
2018-06-18 10:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,-0.81,BDL,null,OS
2018-06-18 11:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,5.14,OK,null,OS
2018-06-18 12:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,-1.98,BDL,null,OS
2018-06-18 13:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,10.5,OK,null,OS
2018-06-18 14:00:00,null,OS,0.46,BDL,null,OS,null,OS,null,OS,4.86,OK,null,OS
2018-06-18 15:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,5.18,OK,null,OS
2018-06-18 16:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,5.93,OK,null,OS
2018-06-18 17:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,1.38,BDL,null,OS
2018-06-18 18:00:00,null,OS,0.51,BDL,null,OS,null,OS,null,OS,2.02,BDL,null,OS
2018-06-18 19:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,5.57,OK,null,OS
2018-06-18 20:00:00,null,OS,0.5,BDL,null,OS,null,OS,null,OS,3.5,BDL,null,OS
2018-06-18 21:00:00,null,OS,0.45,BDL,null,OS,null,OS,null,OS,2.65,BDL,null,OS
2018-06-18 22:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,1.07,BDL,null,OS
2018-06-18 23:00:00,null,OS,0.46,BDL,null,OS,null,OS,null,OS,6.42,OK,null,OS
2018-06-19 00:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,0.67,BDL,null,OS
2018-06-19 01:00:00,null,OS,0.49,BDL,null,OS,null,OS,null,OS,3.63,BDL,null,OS
2018-06-19 02:00:00,null,OS,0.73,BDL,null,OS,null,OS,null,OS,2.57,BDL,null,OS
2018-06-19 03:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,5.26,OK,null,OS
2018-06-19 04:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,4.1,OK,null,OS
2018-06-19 05:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,13.19,OK,null,OS
2018-06-19 06:00:00,null,OS,0.55,BDL,null,OS,null,OS,null,OS,24.19,OK,null,OS
2018-06-19 07:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,24.09,OK,null,OS
2018-06-19 08:00:00,null,OS,0.43,BDL,null,OS,null,OS,null,OS,6.01,OK,null,OS
2018-06-19 09:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,-0.66,BDL,null,OS
2018-06-19 10:00:00,null,OS,0.82,BDL,null,OS,null,OS,null,OS,8.6,OK,null,OS
2018-06-19 11:00:00,null,OS,0.65,BDL,null,OS,null,OS,null,OS,12.4,OK,null,OS
2018-06-19 12:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,6.36,OK,null,OS
2018-06-19 13:00:00,null,OS,0.56,BDL,null,OS,null,OS,null,OS,0.46,BDL,null,OS
2018-06-19 14:00:00,null,OS,0.6,BDL,null,OS,null,OS,null,OS,10.02,OK,null,OS
2018-06-19 15:00:00,null,OS,0.44,BDL,null,OS,null,OS,null,OS,1.88,BDL,null,OS
2018-06-19 16:00:00,null,OS,0.48,BDL,null,OS,null,OS,null,OS,2.0,BDL,null,OS
2018-06-19 17:00:00,null,OS,0.56,BDL,null,OS,null,OS,null,OS,6.51,OK,null,OS
2018-06-19 18:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,0.01,BDL,null,OS
2018-06-19 19:00:00,null,OS,0.53,BDL,null,OS,null,OS,null,OS,8.88,OK,null,OS
2018-06-19 20:00:00,null,OS,0.56,BDL,null,OS,null,OS,null,OS,3.36,BDL,null,OS
2018-06-19 21:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,4.48,OK,null,OS
2018-06-19 22:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,7.96,OK,null,OS
2018-06-19 23:00:00,null,OS,0.72,BDL,null,OS,null,OS,null,OS,5.71,OK,null,OS
2018-06-20 00:00:00,null,OS,0.51,BDL,null,OS,null,OS,null,OS,8.79,OK,null,OS
2018-06-20 01:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,7.72,OK,null,OS
2018-06-20 02:00:00,null,OS,0.58,BDL,null,OS,null,OS,null,OS,4.03,OK,null,OS
2018-06-20 03:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,8.9,OK,null,OS
2018-06-20 04:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,9.42,OK,null,OS
2018-06-20 05:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,8.3,OK,null,OS
2018-06-20 06:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,11.97,OK,null,OS
2018-06-20 07:00:00,null,OS,0.88,BDL,null,OS,null,OS,null,OS,7.9,OK,null,OS
2018-06-20 08:00:00,null,OS,1.07,OK,null,OS,null,OS,null,OS,15.86,OK,null,OS
2018-06-20 09:00:00,null,OS,0.77,BDL,null,OS,null,OS,null,OS,12.38,OK,null,OS
2018-06-20 10:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,5.13,OK,null,OS
2018-06-20 11:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,11.4,OK,null,OS
2018-06-20 12:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,11.66,OK,null,OS
2018-06-20 13:00:00,null,OS,0.6,BDL,null,OS,null,OS,null,OS,10.81,OK,null,OS
2018-06-20 14:00:00,null,OS,0.61,BDL,null,OS,null,OS,null,OS,6.81,OK,null,OS
2018-06-20 15:00:00,null,OS,0.63,BDL,null,OS,null,OS,null,OS,13.69,OK,null,OS
2018-06-20 16:00:00,null,OS,0.52,BDL,null,OS,null,OS,null,OS,8.32,OK,null,OS
2018-06-20 17:00:00,null,OS,0.57,BDL,null,OS,null,OS,null,OS,14.73,OK,null,OS
2018-06-20 18:00:00,null,OS,0.59,BDL,null,OS,null,OS,null,OS,10.84,OK,null,OS
2018-06-20 19:00:00,null,OS,0.54,BDL,null,OS,null,OS,null,OS,14.81,OK,null,OS
2018-06-20 20:00:00,null,OS,0.56,BDL,null,OS,null,OS,null,OS,12.84,OK,null,OS
2018-06-20 21:00:00,null,OS,0.62,BDL,null,OS,null,OS,null,OS,15.23,OK,null,OS
2018-06-20 22:00:00,null,OS,1.05,OK,null,OS,null,OS,null,OS,24.54,OK,null,OS
2018-06-20 23:00:00,null,OS,0.74,BDL,null,OS,null,OS,null,OS,21.67,OK,null,OS
2018-06-21 00:00:00,null,OS,0.71,BDL,null,OS,null,OS,null,OS,14.02,OK,null,OS
2018-06-21 01:00:00,null,OS,0.68,BDL,null,OS,null,OS,null,OS,25.04,OK,null,OS
2018-06-21 02:00:00,null,OS,0.69,BDL,null,OS,null,OS,null,OS,23.22,OK,null,OS
2018-06-21 03:00:00,null,OS,0.76,BDL,null,OS,null,OS,null,OS,21.12,OK,null,OS
2018-06-21 04:00:00,null,OS,0.67,BDL,null,OS,null,OS,null,OS,23.7,OK,null,OS
2018-06-21 05:00:00,null,OS,0.87,BDL,null,OS,null,OS,null,OS,18.15,OK,null,OS
2018-06-21 06:00:00,null,OS,1.0,OK,null,OS,null,OS,null,OS,18.88,OK,null,OS
2018-06-21 07:00:00,null,OS,1.1,OK,null,OS,null,OS,null,OS,17.53,OK,null,OS
2018-06-21 08:00:00,null,OS,0.91,BDL,null,OS,null,OS,null,OS,17.79,OK,null,OS
2018-06-21 09:00:00,null,OS,1.17,OK,null,OS,null,OS,null,OS,16.94,OK,null,OS
2018-06-21 10:00:00,null,OS,1.89,OK,null,OS,null,OS,null,OS,19.58,OK,null,OS
2018-06-21 11:00:00,null,OS,2.26,OK,null,OS,null,OS,null,OS,23.94,OK,null,OS
2018-06-21 12:00:00,null,OS,2.11,OK,null,OS,null,OS,null,OS,25.99,OK,null,OS
2018-06-21 13:00:00,null,OS,1.09,OK,null,OS,null,OS,null,OS,20.64,OK,null,OS
2018-06-21 14:00:00,null,OS,0.78,BDL,null,OS,null,OS,null,OS,5.94,OK,null,OS
2018-06-21 15:00:00,null,OS,0.74,BDL,null,OS,null,OS,null,OS,9.0,OK,null,OS
2018-06-21 16:00:00,null,OS,0.74,BDL,null,OS,null,OS,null,OS,6.9,OK,null,OS
2018-06-21 17:00:00,null,OS,0.71,BDL,null,OS,null,OS,null,OS,5.82,OK,null,OS
