Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-08-10 20:00:00,43.97,OK,0.4,BDL,null,OS,null,OS,0.24,OK,7.67,OK,null,OS
2021-08-10 21:00:00,35.49,OK,0.3,BDL,null,OS,null,OS,0.27,OK,7.09,OK,null,OS
2021-08-10 22:00:00,23.86,OK,0.55,BDL,null,OS,null,OS,0.32,OK,11.33,OK,null,OS
2021-08-10 23:00:00,18.84,OK,0.43,BDL,null,OS,null,OS,0.33,OK,20.75,OK,null,OS
2021-08-11 00:00:00,17.39,OK,0.35,BDL,null,OS,null,OS,0.33,OK,16.09,OK,null,OS
2021-08-11 01:00:00,24.1,OK,0.35,BDL,null,OS,null,OS,0.28,OK,14.32,OK,null,OS
2021-08-11 02:00:00,28.09,OK,0.17,BDL,null,OS,null,OS,0.25,OK,8.63,OK,null,OS
2021-08-11 03:00:00,37.48,OK,0.29,BDL,null,OS,null,OS,0.24,OK,5.59,OK,null,OS
2021-08-11 04:00:00,38.54,OK,0.18,BDL,null,OS,null,OS,0.23,OK,4.08,OK,null,OS
2021-08-11 05:00:00,31.7,OK,0.23,BDL,null,OS,null,OS,0.25,OK,2.94,BDL,null,OS
2021-08-11 06:00:00,19.57,OK,0.08,BDL,null,OS,null,OS,0.31,OK,2.78,BDL,null,OS
2021-08-11 07:00:00,23.33,OK,0.21,BDL,null,OS,null,OS,0.39,OK,0.38,BDL,null,OS
2021-08-11 08:00:00,28.14,OK,0.22,BDL,null,OS,null,OS,0.43,OK,0.81,BDL,null,OS
2021-08-11 09:00:00,33.73,OK,0.39,BDL,null,OS,null,OS,0.42,OK,11.25,OK,null,OS
2021-08-11 10:00:00,38.22,OK,0.34,BDL,null,OS,null,OS,0.36,OK,20.27,OK,null,OS
2021-08-11 11:00:00,43.76,OK,0.31,BDL,null,OS,null,OS,0.34,OK,13.46,OK,null,OS
2021-08-11 12:00:00,50.68,OK,0.39,BDL,null,OS,null,OS,0.31,OK,19.58,OK,null,OS
2021-08-11 13:00:00,44.26,OK,0.24,BDL,null,OS,null,OS,0.3,OK,14.73,OK,null,OS
2021-08-11 14:00:00,30.39,OK,0.19,BDL,null,OS,null,OS,0.28,OK,7.2,OK,null,OS
2021-08-11 15:00:00,32.38,OK,0.19,BDL,null,OS,null,OS,0.24,OK,3.24,BDL,null,OS
2021-08-11 16:00:00,31.87,OK,0.23,BDL,null,OS,null,OS,0.22,OK,2.75,BDL,null,OS
2021-08-11 17:00:00,32.67,OK,0.15,BDL,null,OS,null,OS,0.24,OK,1.93,BDL,null,OS
2021-08-11 18:00:00,30.88,OK,0.37,BDL,null,OS,null,OS,0.25,OK,7.25,OK,null,OS
2021-08-11 19:00:00,26.75,OK,0.15,BDL,null,OS,null,OS,0.28,OK,9.61,OK,null,OS
2021-08-11 20:00:00,24.46,OK,0.17,BDL,null,OS,null,OS,0.33,OK,11.99,OK,null,OS
2021-08-11 21:00:00,24.52,OK,0.12,BDL,null,OS,null,OS,0.3,OK,4.62,OK,null,OS
2021-08-11 22:00:00,16.12,OK,0.09,BDL,null,OS,null,OS,0.33,OK,16.32,OK,null,OS
2021-08-11 23:00:00,10.05,OK,0.09,BDL,null,OS,null,OS,0.43,OK,14.51,OK,null,OS
2021-08-12 00:00:00,10.13,OK,0.12,BDL,null,OS,null,OS,0.38,OK,18.42,OK,null,OS
2021-08-12 01:00:00,9.6,OK,0.2,BDL,null,OS,null,OS,0.31,OK,10.38,OK,null,OS
2021-08-12 02:00:00,10.09,OK,0.11,BDL,null,OS,null,OS,0.29,OK,8.48,OK,null,OS
2021-08-12 03:00:00,9.32,OK,0.15,BDL,null,OS,null,OS,0.3,OK,17.06,OK,null,OS
2021-08-12 04:00:00,7.49,OK,0.15,BDL,null,OS,null,OS,0.31,OK,12.06,OK,null,OS
2021-08-12 05:00:00,6.0,OK,0.23,BDL,null,OS,null,OS,0.33,OK,10.8,OK,null,OS
2021-08-12 06:00:00,4.48,OK,0.15,BDL,null,OS,null,OS,0.39,OK,18.99,OK,null,OS
2021-08-12 07:00:00,5.16,OK,0.32,BDL,null,OS,null,OS,0.45,OK,15.88,OK,null,OS
2021-08-12 08:00:00,13.95,OK,0.24,BDL,null,OS,null,OS,0.37,OK,8.55,OK,null,OS
2021-08-12 09:00:00,25.81,OK,0.29,BDL,null,OS,null,OS,0.29,OK,10.05,OK,null,OS
2021-08-12 10:00:00,30.41,OK,0.37,BDL,null,OS,null,OS,0.3,OK,9.22,OK,null,OS
2021-08-12 11:00:00,31.79,OK,0.47,BDL,null,OS,null,OS,0.28,OK,9.84,OK,null,OS
2021-08-12 12:00:00,37.14,OK,0.39,BDL,null,OS,null,OS,0.22,OK,9.52,OK,null,OS
2021-08-12 13:00:00,37.69,OK,0.41,BDL,null,OS,null,OS,0.22,OK,5.43,OK,null,OS
2021-08-12 14:00:00,37.86,OK,0.3,BDL,null,OS,null,OS,0.23,OK,3.99,BDL,null,OS
2021-08-12 15:00:00,36.49,OK,0.3,BDL,null,OS,null,OS,0.24,OK,7.47,OK,null,OS
2021-08-12 16:00:00,43.5,OK,0.27,BDL,null,OS,null,OS,0.23,OK,11.94,OK,null,OS
2021-08-12 17:00:00,34.74,OK,0.15,BDL,null,OS,null,OS,0.3,OK,12.84,OK,null,OS
2021-08-12 18:00:00,39.93,OK,0.81,BDL,null,OS,null,OS,0.32,OK,14.56,OK,null,OS
2021-08-12 19:00:00,40.62,OK,0.42,BDL,null,OS,null,OS,0.31,OK,17.81,OK,null,OS
2021-08-12 20:00:00,39.07,OK,0.28,BDL,null,OS,null,OS,0.27,OK,12.67,OK,null,OS
2021-08-12 21:00:00,33.43,OK,0.17,BDL,null,OS,null,OS,0.3,OK,7.95,OK,null,OS
2021-08-12 22:00:00,24.39,OK,0.17,BDL,null,OS,null,OS,0.29,OK,10.33,OK,null,OS
2021-08-12 23:00:00,23.01,OK,0.1,BDL,null,OS,null,OS,0.29,OK,8.63,OK,null,OS
2021-08-13 00:00:00,25.02,OK,0.08,BDL,null,OS,null,OS,0.4,OK,7.08,OK,null,OS
2021-08-13 01:00:00,25.3,OK,0.1,BDL,null,OS,null,OS,0.4,OK,13.71,OK,null,OS
2021-08-13 02:00:00,21.2,OK,0.26,BDL,null,OS,null,OS,0.33,OK,10.97,OK,null,OS
2021-08-13 03:00:00,18.05,OK,0.51,BDL,null,OS,null,OS,0.39,OK,21.2,OK,null,OS
2021-08-13 04:00:00,14.43,OK,0.27,BDL,null,OS,null,OS,0.4,OK,19.77,OK,null,OS
2021-08-13 05:00:00,11.5,OK,0.17,BDL,null,OS,null,OS,0.38,OK,12.08,OK,null,OS
2021-08-13 06:00:00,9.99,OK,0.21,BDL,null,OS,null,OS,0.35,OK,14.14,OK,null,OS
2021-08-13 07:00:00,10.57,OK,0.23,BDL,null,OS,null,OS,0.4,OK,16.71,OK,null,OS
2021-08-13 08:00:00,14.26,OK,0.66,BDL,null,OS,null,OS,0.49,OK,22.55,OK,null,OS
2021-08-13 09:00:00,26.09,OK,1.02,OK,null,OS,null,OS,0.39,OK,43.55,OK,null,OS
2021-08-13 10:00:00,42.79,OK,0.71,BDL,null,OS,null,OS,0.4,OK,21.88,OK,null,OS
2021-08-13 11:00:00,58.03,OK,0.92,BDL,null,OS,null,OS,0.43,OK,29.09,OK,null,OS
2021-08-13 12:00:00,65.98,OK,1.02,OK,null,OS,null,OS,0.39,OK,28.35,OK,null,OS
2021-08-13 13:00:00,63.44,OK,1.02,OK,null,OS,null,OS,0.32,OK,25.39,OK,null,OS
2021-08-13 14:00:00,52.04,OK,0.83,BDL,null,OS,null,OS,0.29,OK,18.89,OK,null,OS
2021-08-13 15:00:00,50.52,OK,0.64,BDL,null,OS,null,OS,0.28,OK,19.85,OK,null,OS
2021-08-13 16:00:00,49.71,OK,0.67,BDL,null,OS,null,OS,0.33,OK,17.1,OK,null,OS
2021-08-13 17:00:00,48.07,OK,0.42,BDL,null,OS,null,OS,0.34,OK,17.31,OK,null,OS
2021-08-13 18:00:00,37.93,OK,0.3,BDL,null,OS,null,OS,0.4,OK,22.04,OK,null,OS
2021-08-13 19:00:00,36.26,OK,0.47,BDL,null,OS,null,OS,0.35,OK,23.91,OK,null,OS
2021-08-13 20:00:00,34.97,OK,0.31,BDL,null,OS,null,OS,0.33,OK,17.46,OK,null,OS
2021-08-13 21:00:00,31.96,OK,0.3,BDL,null,OS,null,OS,0.29,OK,7.63,OK,null,OS
2021-08-13 22:00:00,34.08,OK,0.32,BDL,null,OS,null,OS,0.29,OK,8.57,OK,null,OS
2021-08-13 23:00:00,25.95,OK,0.32,BDL,null,OS,null,OS,0.33,OK,10.87,OK,null,OS
2021-08-14 00:00:00,29.16,OK,0.34,BDL,null,OS,null,OS,0.31,OK,10.63,OK,null,OS
2021-08-14 01:00:00,27.94,OK,0.32,BDL,null,OS,null,OS,0.3,OK,14.54,OK,null,OS
2021-08-14 02:00:00,25.76,OK,0.43,BDL,null,OS,null,OS,0.32,OK,19.34,OK,null,OS
2021-08-14 03:00:00,29.8,OK,0.4,BDL,null,OS,null,OS,0.27,OK,14.5,OK,null,OS
2021-08-14 04:00:00,22.6,OK,0.32,BDL,null,OS,null,OS,0.32,OK,10.61,OK,null,OS
2021-08-14 05:00:00,17.5,OK,0.44,BDL,null,OS,null,OS,0.34,OK,12.26,OK,null,OS
2021-08-14 06:00:00,9.93,OK,0.38,BDL,null,OS,null,OS,0.39,OK,11.89,OK,null,OS
2021-08-14 07:00:00,11.48,OK,0.59,BDL,null,OS,null,OS,0.44,OK,18.71,OK,null,OS
2021-08-14 08:00:00,21.48,OK,1.56,OK,null,OS,null,OS,0.58,OK,15.03,OK,null,OS
2021-08-14 09:00:00,34.9,OK,0.93,BDL,null,OS,null,OS,0.41,OK,14.81,OK,null,OS
2021-08-14 10:00:00,39.69,OK,0.64,BDL,null,OS,null,OS,0.37,OK,16.85,OK,null,OS
2021-08-14 11:00:00,48.33,OK,0.56,BDL,null,OS,null,OS,0.34,OK,19.63,OK,null,OS
2021-08-14 12:00:00,50.8,OK,0.82,BDL,null,OS,null,OS,0.34,OK,22.65,OK,null,OS
2021-08-14 13:00:00,51.14,OK,1.18,OK,null,OS,null,OS,0.31,OK,21.61,OK,null,OS
2021-08-14 14:00:00,45.13,OK,0.78,BDL,null,OS,null,OS,0.31,OK,19.54,OK,null,OS
2021-08-14 15:00:00,47.19,OK,0.57,BDL,null,OS,null,OS,0.3,OK,12.84,OK,null,OS
2021-08-14 16:00:00,41.29,OK,0.42,BDL,null,OS,null,OS,0.27,OK,19.09,OK,null,OS
2021-08-14 17:00:00,34.65,OK,0.3,BDL,null,OS,null,OS,0.38,OK,11.68,OK,null,OS
2021-08-14 18:00:00,36.9,OK,0.39,BDL,null,OS,null,OS,0.33,OK,10.09,OK,null,OS
2021-08-14 19:00:00,29.14,OK,0.51,BDL,null,OS,null,OS,0.3,OK,12.39,OK,null,OS
2021-08-14 20:00:00,24.73,OK,0.29,BDL,null,OS,null,OS,0.27,OK,11.43,OK,null,OS
2021-08-14 21:00:00,17.82,OK,0.4,BDL,null,OS,null,OS,0.28,OK,14.57,OK,null,OS
2021-08-14 22:00:00,17.23,OK,0.43,BDL,null,OS,null,OS,0.31,OK,15.64,OK,null,OS
2021-08-14 23:00:00,22.43,OK,0.36,BDL,null,OS,null,OS,0.35,OK,12.28,OK,null,OS
2021-08-15 00:00:00,9.86,OK,0.44,BDL,null,OS,null,OS,0.5,OK,17.31,OK,null,OS
2021-08-15 01:00:00,7.65,OK,0.42,BDL,null,OS,null,OS,0.49,OK,17.17,OK,null,OS
2021-08-15 02:00:00,9.14,OK,0.56,BDL,null,OS,null,OS,0.44,OK,42.01,OK,null,OS
2021-08-15 03:00:00,9.04,OK,0.58,BDL,null,OS,null,OS,0.34,OK,20.83,OK,null,OS
2021-08-15 04:00:00,10.78,OK,0.37,BDL,null,OS,null,OS,0.31,OK,17.49,OK,null,OS
2021-08-15 05:00:00,9.81,OK,0.39,BDL,null,OS,null,OS,0.33,OK,21.97,OK,null,OS
2021-08-15 06:00:00,13.2,OK,0.97,BDL,null,OS,null,OS,0.36,OK,28.5,OK,null,OS
2021-08-15 07:00:00,12.02,OK,1.12,OK,null,OS,null,OS,0.44,OK,33.12,OK,null,OS
2021-08-15 08:00:00,14.85,OK,1.17,OK,null,OS,null,OS,0.45,OK,47.18,OK,null,OS
2021-08-15 09:00:00,22.46,OK,1.86,OK,null,OS,null,OS,0.43,OK,22.92,OK,null,OS
2021-08-15 10:00:00,33.83,OK,1.5,OK,null,OS,null,OS,0.41,OK,21.41,OK,null,OS
2021-08-15 11:00:00,51.99,OK,1.74,OK,null,OS,null,OS,0.42,OK,24.56,OK,null,OS
2021-08-15 12:00:00,63.9,OK,1.18,OK,null,OS,null,OS,0.42,OK,23.45,OK,null,OS
2021-08-15 13:00:00,51.35,OK,0.75,BDL,null,OS,null,OS,0.32,OK,19.42,OK,null,OS
2021-08-15 14:00:00,45.91,OK,0.69,BDL,null,OS,null,OS,0.27,OK,36.38,OK,null,OS
2021-08-15 15:00:00,43.13,OK,0.47,BDL,null,OS,null,OS,0.25,OK,22.29,OK,null,OS
2021-08-15 16:00:00,41.43,OK,0.31,BDL,null,OS,null,OS,0.25,OK,8.69,OK,null,OS
2021-08-15 17:00:00,41.17,OK,0.31,BDL,null,OS,null,OS,0.25,OK,10.28,OK,null,OS
2021-08-15 18:00:00,34.48,OK,0.29,BDL,null,OS,null,OS,0.31,OK,13.25,OK,null,OS
2021-08-15 19:00:00,30.27,OK,0.35,BDL,null,OS,null,OS,0.28,OK,18.47,OK,null,OS
2021-08-15 20:00:00,39.18,OK,0.2,BDL,null,OS,null,OS,0.23,OK,5.85,OK,null,OS
2021-08-15 21:00:00,39.12,OK,0.24,BDL,null,OS,null,OS,0.23,OK,7.59,OK,null,OS
2021-08-15 22:00:00,36.24,OK,0.17,BDL,null,OS,null,OS,0.24,OK,5.42,OK,null,OS
2021-08-15 23:00:00,36.12,OK,0.24,BDL,null,OS,null,OS,0.23,OK,1.5,BDL,null,OS
2021-08-16 00:00:00,30.13,OK,0.18,BDL,null,OS,null,OS,0.24,OK,10.04,OK,null,OS
2021-08-16 01:00:00,28.44,OK,0.19,BDL,null,OS,null,OS,0.25,OK,5.25,OK,null,OS
2021-08-16 02:00:00,20.74,OK,0.13,BDL,null,OS,null,OS,0.25,OK,7.47,OK,null,OS
2021-08-16 03:00:00,16.42,OK,0.19,BDL,null,OS,null,OS,0.25,OK,6.38,OK,null,OS
2021-08-16 04:00:00,14.93,OK,0.1,BDL,null,OS,null,OS,0.25,OK,7.79,OK,null,OS
2021-08-16 05:00:00,13.98,OK,0.09,BDL,null,OS,null,OS,0.28,OK,6.48,OK,null,OS
2021-08-16 06:00:00,16.94,OK,0.16,BDL,null,OS,null,OS,0.31,OK,5.35,OK,null,OS
2021-08-16 07:00:00,14.78,OK,0.09,BDL,null,OS,null,OS,0.32,OK,9.48,OK,null,OS
2021-08-16 08:00:00,21.86,OK,0.14,BDL,null,OS,null,OS,0.36,OK,4.31,OK,null,OS
2021-08-16 09:00:00,25.73,OK,0.18,BDL,null,OS,null,OS,0.37,OK,8.06,OK,null,OS
2021-08-16 10:00:00,35.34,OK,0.6,BDL,null,OS,null,OS,0.36,OK,17.02,OK,null,OS
2021-08-16 11:00:00,51.81,OK,0.62,BDL,null,OS,null,OS,0.4,OK,19.16,OK,null,OS
2021-08-16 12:00:00,60.69,OK,0.67,BDL,null,OS,null,OS,0.37,OK,21.53,OK,null,OS
2021-08-16 13:00:00,54.97,OK,0.59,BDL,null,OS,null,OS,0.32,OK,15.37,OK,null,OS
2021-08-16 14:00:00,38.46,OK,0.36,BDL,null,OS,null,OS,0.27,OK,20.43,OK,null,OS
2021-08-16 15:00:00,28.82,OK,0.33,BDL,null,OS,null,OS,0.28,OK,14.56,OK,null,OS
2021-08-16 16:00:00,32.04,OK,0.34,BDL,null,OS,null,OS,0.25,OK,5.29,OK,null,OS
2021-08-16 17:00:00,32.42,OK,0.26,BDL,null,OS,null,OS,0.25,OK,10.42,OK,null,OS
2021-08-16 18:00:00,28.6,OK,0.18,BDL,null,OS,null,OS,0.27,OK,12.16,OK,null,OS
2021-08-16 19:00:00,23.32,OK,0.25,BDL,null,OS,null,OS,0.33,OK,13.03,OK,null,OS
2021-08-16 20:00:00,25.33,OK,0.11,BDL,null,OS,null,OS,0.28,OK,9.91,OK,null,OS
2021-08-16 21:00:00,22.85,OK,0.11,BDL,null,OS,null,OS,0.28,OK,10.03,OK,null,OS
2021-08-16 22:00:00,20.78,OK,0.16,BDL,null,OS,null,OS,0.3,OK,7.48,OK,null,OS
2021-08-16 23:00:00,19.23,OK,0.13,BDL,null,OS,null,OS,0.28,OK,8.83,OK,null,OS
2021-08-17 00:00:00,14.95,OK,0.16,BDL,null,OS,null,OS,0.33,OK,8.78,OK,null,OS
2021-08-17 01:00:00,11.83,OK,0.2,BDL,null,OS,null,OS,0.33,OK,11.82,OK,null,OS
2021-08-17 02:00:00,18.85,OK,0.28,BDL,null,OS,null,OS,0.29,OK,19.43,OK,null,OS
2021-08-17 03:00:00,25.41,OK,0.33,BDL,null,OS,null,OS,0.29,OK,4.34,OK,null,OS
2021-08-17 04:00:00,21.32,OK,0.15,BDL,null,OS,null,OS,0.44,OK,12.01,OK,null,OS
2021-08-17 05:00:00,18.34,OK,0.18,BDL,null,OS,null,OS,0.4,OK,11.82,OK,null,OS
2021-08-17 06:00:00,14.04,OK,0.16,BDL,null,OS,null,OS,0.45,OK,9.03,OK,null,OS
2021-08-17 07:00:00,14.26,OK,0.22,BDL,null,OS,null,OS,0.48,OK,8.32,OK,null,OS
2021-08-17 08:00:00,26.02,OK,0.22,BDL,null,OS,null,OS,0.36,OK,7.02,OK,null,OS
2021-08-17 09:00:00,36.59,OK,0.27,BDL,null,OS,null,OS,0.25,OK,3.61,BDL,null,OS
2021-08-17 10:00:00,42.93,OK,0.4,BDL,null,OS,null,OS,0.25,OK,7.34,OK,null,OS
2021-08-17 11:00:00,47.69,OK,0.48,BDL,null,OS,null,OS,0.19,OK,4.54,OK,null,OS
2021-08-17 12:00:00,43.64,OK,0.14,BDL,null,OS,null,OS,0.04,OK,7.49,OK,null,OS
2021-08-17 13:00:00,41.67,OK,0.36,BDL,null,OS,null,OS,0.07,OK,4.08,OK,null,OS
2021-08-17 14:00:00,41.02,OK,0.38,BDL,null,OS,null,OS,0.21,OK,7.91,OK,null,OS
2021-08-17 15:00:00,38.38,OK,0.39,BDL,null,OS,null,OS,0.22,OK,8.82,OK,null,OS
2021-08-17 16:00:00,37.89,OK,0.54,BDL,null,OS,null,OS,0.27,OK,7.16,OK,null,OS
2021-08-17 17:00:00,38.23,OK,0.96,BDL,null,OS,null,OS,0.34,OK,18.99,OK,null,OS
2021-08-17 18:00:00,35.84,OK,0.93,BDL,null,OS,null,OS,0.35,OK,16.89,OK,null,OS
2021-08-17 19:00:00,31.13,OK,0.46,BDL,null,OS,null,OS,0.3,OK,11.92,OK,null,OS
2021-08-17 20:00:00,29.22,OK,0.37,BDL,null,OS,null,OS,0.25,OK,13.46,OK,null,OS
2021-08-17 21:00:00,18.94,OK,0.39,BDL,null,OS,null,OS,0.33,OK,8.38,OK,null,OS
2021-08-17 22:00:00,18.82,OK,0.42,BDL,null,OS,null,OS,0.37,OK,12.7,OK,null,OS
2021-08-17 23:00:00,16.44,OK,0.34,BDL,null,OS,null,OS,0.34,OK,16.63,OK,null,OS
2021-08-18 00:00:00,16.24,OK,0.21,BDL,null,OS,null,OS,0.31,OK,7.74,OK,null,OS
2021-08-18 01:00:00,16.58,OK,0.43,BDL,null,OS,null,OS,0.32,OK,10.98,OK,null,OS
2021-08-18 02:00:00,14.75,OK,0.47,BDL,null,OS,null,OS,0.38,OK,13.12,OK,null,OS
2021-08-18 03:00:00,12.17,OK,0.45,BDL,null,OS,null,OS,0.29,OK,12.73,OK,null,OS
2021-08-18 04:00:00,9.02,OK,0.42,BDL,null,OS,null,OS,0.28,OK,13.17,OK,null,OS
2021-08-18 05:00:00,7.44,OK,0.29,BDL,null,OS,null,OS,0.42,OK,13.22,OK,null,OS
2021-08-18 06:00:00,7.32,OK,0.3,BDL,null,OS,null,OS,0.49,OK,15.72,OK,null,OS
2021-08-18 07:00:00,8.32,OK,0.52,BDL,null,OS,null,OS,0.58,OK,21.36,OK,null,OS
2021-08-18 08:00:00,23.45,OK,1.94,OK,null,OS,null,OS,0.31,OK,24.69,OK,null,OS
2021-08-18 09:00:00,37.98,OK,2.2,OK,null,OS,null,OS,0.35,OK,23.44,OK,null,OS
2021-08-18 10:00:00,53.35,OK,1.94,OK,null,OS,null,OS,0.42,OK,38.0,OK,null,OS
2021-08-18 11:00:00,60.98,OK,1.44,OK,null,OS,null,OS,0.34,OK,21.94,OK,null,OS
2021-08-18 12:00:00,63.95,OK,1.14,OK,null,OS,null,OS,0.32,OK,25.05,OK,null,OS
2021-08-18 13:00:00,52.15,OK,1.11,OK,null,OS,null,OS,0.28,OK,20.37,OK,null,OS
2021-08-18 14:00:00,50.49,OK,1.06,OK,null,OS,null,OS,0.27,OK,16.42,OK,null,OS
2021-08-18 15:00:00,46.33,OK,0.99,BDL,null,OS,null,OS,0.25,OK,17.05,OK,null,OS
2021-08-18 16:00:00,37.09,OK,0.6,BDL,null,OS,null,OS,0.24,OK,12.02,OK,null,OS
2021-08-18 17:00:00,32.03,OK,0.57,BDL,null,OS,null,OS,0.25,OK,15.48,OK,null,OS
2021-08-18 18:00:00,32.39,OK,0.6,BDL,null,OS,null,OS,0.25,OK,10.13,OK,null,OS
2021-08-18 19:00:00,37.17,OK,0.51,BDL,null,OS,null,OS,0.23,OK,19.41,OK,null,OS
2021-08-18 20:00:00,39.36,OK,0.43,BDL,null,OS,null,OS,0.25,OK,2.1,BDL,null,OS
2021-08-18 21:00:00,33.03,OK,0.5,BDL,null,OS,null,OS,0.28,OK,21.11,OK,null,OS
2021-08-18 22:00:00,35.86,OK,0.38,BDL,null,OS,null,OS,0.25,OK,16.69,OK,null,OS
2021-08-18 23:00:00,37.62,OK,0.47,BDL,null,OS,null,OS,0.22,OK,4.93,OK,null,OS
2021-08-19 00:00:00,26.4,OK,0.38,BDL,null,OS,null,OS,0.31,OK,9.77,OK,null,OS
2021-08-19 01:00:00,17.84,OK,0.31,BDL,null,OS,null,OS,0.39,OK,12.63,OK,null,OS
2021-08-19 02:00:00,11.19,OK,0.44,BDL,null,OS,null,OS,0.4,OK,16.74,OK,null,OS
2021-08-19 03:00:00,15.97,OK,0.57,BDL,null,OS,null,OS,0.28,OK,12.55,OK,null,OS
2021-08-19 04:00:00,10.24,OK,0.52,BDL,null,OS,null,OS,0.33,OK,18.15,OK,null,OS
2021-08-19 05:00:00,7.1,OK,0.47,BDL,null,OS,null,OS,0.32,OK,15.16,OK,null,OS
2021-08-19 06:00:00,8.97,OK,0.77,BDL,null,OS,null,OS,0.43,OK,17.19,OK,null,OS
2021-08-19 07:00:00,5.27,OK,0.76,BDL,null,OS,null,OS,0.5,OK,18.45,OK,null,OS
2021-08-19 08:00:00,10.9,OK,1.91,OK,null,OS,null,OS,0.54,OK,17.89,OK,null,OS
2021-08-19 09:00:00,28.07,OK,2.97,OK,null,OS,null,OS,0.6,OK,29.82,OK,null,OS
2021-08-19 10:00:00,44.75,OK,2.0,OK,null,OS,null,OS,0.49,OK,36.89,OK,null,OS
2021-08-19 11:00:00,48.06,OK,1.53,OK,null,OS,null,OS,0.41,OK,36.01,OK,null,OS
2021-08-19 12:00:00,42.99,OK,0.92,BDL,null,OS,null,OS,0.26,OK,10.65,OK,null,OS
2021-08-19 13:00:00,36.87,OK,0.69,BDL,null,OS,null,OS,0.23,OK,8.36,OK,null,OS
2021-08-19 14:00:00,40.42,OK,0.53,BDL,null,OS,null,OS,0.22,OK,9.72,OK,null,OS
2021-08-19 15:00:00,59.98,OK,1.01,OK,null,OS,null,OS,0.28,OK,10.88,OK,null,OS
2021-08-19 16:00:00,48.87,OK,0.6,BDL,null,OS,null,OS,0.29,OK,19.61,OK,null,OS
2021-08-19 17:00:00,38.58,OK,0.57,BDL,null,OS,null,OS,0.3,OK,20.02,OK,null,OS
2021-08-19 18:00:00,26.98,OK,0.45,BDL,null,OS,null,OS,0.36,OK,19.27,OK,null,OS
2021-08-19 19:00:00,22.56,OK,0.39,BDL,null,OS,null,OS,0.45,OK,11.51,OK,null,OS
2021-08-19 20:00:00,23.38,OK,0.38,BDL,null,OS,null,OS,0.29,OK,13.85,OK,null,OS
2021-08-19 21:00:00,25.41,OK,0.44,BDL,null,OS,null,OS,0.28,OK,11.71,OK,null,OS
2021-08-19 22:00:00,19.98,OK,0.28,BDL,null,OS,null,OS,0.3,OK,10.05,OK,null,OS
2021-08-19 23:00:00,20.37,OK,0.26,BDL,null,OS,null,OS,0.28,OK,9.47,OK,null,OS
2021-08-20 00:00:00,27.93,OK,0.68,BDL,null,OS,null,OS,0.25,OK,17.08,OK,null,OS
2021-08-20 01:00:00,19.18,OK,0.35,BDL,null,OS,null,OS,0.25,OK,9.25,OK,null,OS
2021-08-20 02:00:00,14.69,OK,0.17,BDL,null,OS,null,OS,0.26,OK,11.42,OK,null,OS
2021-08-20 03:00:00,13.62,OK,0.23,BDL,null,OS,null,OS,0.25,OK,12.17,OK,null,OS
2021-08-20 04:00:00,10.84,OK,0.27,BDL,null,OS,null,OS,0.26,OK,12.89,OK,null,OS
2021-08-20 05:00:00,7.0,OK,0.34,BDL,null,OS,null,OS,0.28,OK,20.38,OK,null,OS
2021-08-20 06:00:00,4.96,OK,0.4,BDL,null,OS,null,OS,0.28,OK,16.19,OK,null,OS
2021-08-20 07:00:00,8.82,OK,0.57,BDL,null,OS,null,OS,0.44,OK,12.06,OK,null,OS
2021-08-20 08:00:00,20.36,OK,1.06,OK,null,OS,null,OS,0.37,OK,16.77,OK,null,OS
2021-08-20 09:00:00,28.43,OK,0.93,BDL,null,OS,null,OS,0.4,OK,19.93,OK,null,OS
2021-08-20 10:00:00,36.24,OK,0.67,BDL,null,OS,null,OS,0.26,OK,16.09,OK,null,OS
2021-08-20 11:00:00,40.78,OK,0.54,BDL,null,OS,null,OS,0.25,OK,16.11,OK,null,OS
2021-08-20 12:00:00,41.32,OK,0.34,BDL,null,OS,null,OS,0.35,OK,6.38,OK,null,OS
2021-08-20 13:00:00,37.41,OK,0.24,BDL,null,OS,null,OS,0.34,OK,-3.44,BDL,null,OS
2021-08-20 14:00:00,40.56,OK,0.19,BDL,null,OS,null,OS,0.34,OK,5.43,OK,null,OS
2021-08-20 15:00:00,47.21,OK,0.2,BDL,null,OS,null,OS,0.37,OK,4.56,OK,null,OS
2021-08-20 16:00:00,53.28,OK,0.17,BDL,null,OS,null,OS,0.37,OK,14.18,OK,null,OS
2021-08-20 17:00:00,50.07,OK,0.2,BDL,null,OS,null,OS,0.39,OK,14.94,OK,null,OS
2021-08-20 18:00:00,53.82,OK,0.56,BDL,null,OS,null,OS,0.46,OK,17.93,OK,null,OS
2021-08-20 19:00:00,33.27,OK,0.37,BDL,null,OS,null,OS,0.43,OK,14.42,OK,null,OS
2021-08-20 20:00:00,24.38,OK,0.2,BDL,null,OS,null,OS,0.42,OK,14.75,OK,null,OS
