Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-03-11 06:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.29,OK,20.71,OK,null,OS
2020-03-11 07:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.39,OK,26.03,OK,null,OS
2020-03-11 08:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.67,OK,70.9,OK,null,OS
2020-03-11 09:00:00,null,OS,1.3,OK,null,OS,null,OS,0.48,OK,50.45,OK,null,OS
2020-03-11 10:00:00,null,OS,1.11,OK,null,OS,null,OS,0.49,OK,41.27,OK,null,OS
2020-03-11 11:00:00,null,OS,2.55,OK,null,OS,null,OS,0.52,OK,42.34,OK,null,OS
2020-03-11 12:00:00,null,OS,1.43,OK,null,OS,null,OS,0.32,OK,46.98,OK,null,OS
2020-03-11 13:00:00,null,OS,1.91,OK,null,OS,null,OS,0.29,OK,37.47,OK,null,OS
2020-03-11 14:00:00,null,OS,1.94,OK,null,OS,null,OS,0.27,OK,34.69,OK,null,OS
2020-03-11 15:00:00,null,OS,1.51,OK,null,OS,null,OS,0.24,OK,35.7,OK,null,OS
2020-03-11 16:00:00,null,OS,1.45,OK,null,OS,null,OS,0.22,OK,23.78,OK,null,OS
2020-03-11 17:00:00,null,OS,1.24,OK,null,OS,null,OS,0.22,OK,23.3,OK,null,OS
2020-03-11 18:00:00,null,OS,1.02,OK,null,OS,null,OS,0.27,OK,31.89,OK,null,OS
2020-03-11 19:00:00,null,OS,1.05,OK,null,OS,null,OS,0.29,OK,32.63,OK,null,OS
2020-03-11 20:00:00,null,OS,1.03,OK,null,OS,null,OS,0.38,OK,27.84,OK,null,OS
2020-03-11 21:00:00,null,OS,1.1,OK,null,OS,null,OS,0.32,OK,29.69,OK,null,OS
2020-03-11 22:00:00,null,OS,1.07,OK,null,OS,null,OS,0.34,OK,27.68,OK,null,OS
2020-03-11 23:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.36,OK,35.27,OK,null,OS
2020-03-12 00:00:00,null,OS,1.19,OK,null,OS,null,OS,0.37,OK,34.25,OK,null,OS
2020-03-12 01:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.43,OK,47.9,OK,null,OS
2020-03-12 02:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.36,OK,29.58,OK,null,OS
2020-03-12 03:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.34,OK,25.36,OK,null,OS
2020-03-12 04:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.34,OK,24.98,OK,null,OS
2020-03-12 05:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.37,OK,26.75,OK,null,OS
2020-03-12 06:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.36,OK,27.06,OK,null,OS
2020-03-12 07:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.47,OK,42.07,OK,null,OS
2020-03-12 08:00:00,null,OS,1.5,OK,null,OS,null,OS,0.54,OK,50.01,OK,null,OS
2020-03-12 09:00:00,null,OS,1.76,OK,null,OS,null,OS,0.51,OK,46.93,OK,null,OS
2020-03-12 10:00:00,null,OS,1.44,OK,null,OS,null,OS,0.36,OK,40.34,OK,null,OS
2020-03-12 11:00:00,null,OS,1.31,OK,null,OS,null,OS,0.32,OK,30.48,OK,null,OS
2020-03-12 12:00:00,null,OS,1.25,OK,null,OS,null,OS,0.31,OK,33.26,OK,null,OS
2020-03-12 13:00:00,null,OS,1.05,OK,null,OS,null,OS,0.28,OK,33.17,OK,null,OS
2020-03-12 14:00:00,null,OS,1.06,OK,null,OS,null,OS,0.27,OK,26.92,OK,null,OS
2020-03-12 15:00:00,null,OS,1.09,OK,null,OS,null,OS,0.28,OK,28.33,OK,null,OS
2020-03-12 16:00:00,null,OS,1.02,OK,null,OS,null,OS,0.3,OK,28.03,OK,null,OS
2020-03-12 17:00:00,null,OS,1.08,OK,null,OS,null,OS,0.34,OK,38.87,OK,null,OS
2020-03-12 18:00:00,null,OS,1.03,OK,null,OS,null,OS,0.34,OK,40.59,OK,null,OS
2020-03-12 19:00:00,null,OS,1.01,OK,null,OS,null,OS,0.44,OK,41.83,OK,null,OS
2020-03-12 20:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.48,OK,55.45,OK,null,OS
2020-03-12 21:00:00,null,OS,1.02,OK,null,OS,null,OS,0.39,OK,42.92,OK,null,OS
2020-03-12 22:00:00,null,OS,1.27,OK,null,OS,null,OS,0.34,OK,31.08,OK,null,OS
2020-03-12 23:00:00,null,OS,1.17,OK,null,OS,null,OS,0.38,OK,35.05,OK,null,OS
2020-03-13 00:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.36,OK,38.18,OK,null,OS
2020-03-13 01:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.42,OK,31.57,OK,null,OS
2020-03-13 02:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.34,OK,25.63,OK,null,OS
2020-03-13 03:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.45,OK,28.19,OK,null,OS
2020-03-13 04:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.37,OK,28.23,OK,null,OS
2020-03-13 05:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.38,OK,28.76,OK,null,OS
2020-03-13 06:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.49,OK,33.37,OK,null,OS
2020-03-13 07:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.46,OK,32.53,OK,null,OS
2020-03-13 08:00:00,null,OS,1.74,OK,null,OS,null,OS,0.68,OK,43.49,OK,null,OS
2020-03-13 09:00:00,null,OS,1.29,OK,null,OS,null,OS,0.55,OK,53.15,OK,null,OS
2020-03-13 10:00:00,null,OS,1.17,OK,null,OS,null,OS,0.4,OK,50.45,OK,null,OS
2020-03-13 11:00:00,null,OS,1.29,OK,null,OS,null,OS,0.41,OK,28.95,OK,null,OS
2020-03-13 12:00:00,null,OS,1.81,OK,null,OS,null,OS,0.36,OK,41.57,OK,null,OS
2020-03-13 13:00:00,null,OS,1.65,OK,null,OS,null,OS,0.34,OK,36.54,OK,null,OS
2020-03-13 14:00:00,null,OS,1.31,OK,null,OS,null,OS,0.33,OK,44.34,OK,null,OS
2020-03-13 15:00:00,null,OS,1.42,OK,null,OS,null,OS,0.34,OK,39.11,OK,null,OS
2020-03-13 16:00:00,null,OS,1.05,OK,null,OS,null,OS,0.33,OK,41.41,OK,null,OS
2020-03-13 17:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.37,OK,61.99,OK,null,OS
2020-03-13 18:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.37,OK,49.82,OK,null,OS
2020-03-13 19:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.33,OK,27.09,OK,null,OS
2020-03-13 20:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.4,OK,22.87,OK,null,OS
2020-03-13 21:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.48,OK,24.52,OK,null,OS
2020-03-13 22:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.52,OK,26.82,OK,null,OS
2020-03-13 23:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.41,OK,19.93,OK,null,OS
2020-03-14 00:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.32,OK,22.44,OK,null,OS
2020-03-14 01:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.29,OK,14.48,OK,null,OS
2020-03-14 02:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.27,OK,18.26,OK,null,OS
2020-03-14 03:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.27,OK,15.67,OK,null,OS
2020-03-14 04:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.28,OK,12.03,OK,null,OS
2020-03-14 05:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.33,OK,10.39,OK,null,OS
2020-03-14 06:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.34,OK,15.19,OK,null,OS
2020-03-14 07:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.44,OK,18.09,OK,null,OS
2020-03-14 08:00:00,null,OS,1.76,OK,null,OS,null,OS,0.52,OK,17.91,OK,null,OS
2020-03-14 09:00:00,null,OS,2.7,OK,null,OS,null,OS,0.41,OK,28.32,OK,null,OS
2020-03-14 10:00:00,null,OS,2.14,OK,null,OS,null,OS,0.4,OK,20.62,OK,null,OS
2020-03-14 11:00:00,null,OS,1.29,OK,null,OS,null,OS,0.44,OK,24.64,OK,null,OS
2020-03-14 12:00:00,null,OS,1.34,OK,null,OS,null,OS,0.36,OK,26.37,OK,null,OS
2020-03-14 13:00:00,null,OS,1.37,OK,null,OS,null,OS,0.32,OK,21.35,OK,null,OS
2020-03-14 14:00:00,null,OS,1.3,OK,null,OS,null,OS,0.3,OK,19.32,OK,null,OS
2020-03-14 15:00:00,null,OS,1.24,OK,null,OS,null,OS,0.3,OK,26.89,OK,null,OS
2020-03-14 16:00:00,null,OS,1.09,OK,null,OS,null,OS,0.35,OK,26.41,OK,null,OS
2020-03-14 17:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.32,OK,30.67,OK,null,OS
2020-03-14 18:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.27,OK,21.3,OK,null,OS
2020-03-14 19:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.27,OK,18.96,OK,null,OS
2020-03-14 20:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.26,OK,16.07,OK,null,OS
2020-03-14 21:00:00,null,OS,6.01,OK,null,OS,null,OS,0.42,OK,13.38,OK,null,OS
2020-03-14 22:00:00,null,OS,3.12,OK,null,OS,null,OS,0.45,OK,31.74,OK,null,OS
2020-03-14 23:00:00,null,OS,0.98,BDL,null,OS,null,OS,0.35,OK,22.72,OK,null,OS
2020-03-15 00:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.28,OK,15.95,OK,null,OS
2020-03-15 01:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.33,OK,12.03,OK,null,OS
2020-03-15 02:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.26,OK,11.11,OK,null,OS
2020-03-15 03:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.27,OK,13.39,OK,null,OS
2020-03-15 04:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.31,OK,15.97,OK,null,OS
2020-03-15 05:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.36,OK,16.88,OK,null,OS
2020-03-15 06:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.36,OK,14.97,OK,null,OS
2020-03-15 07:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.53,OK,23.67,OK,null,OS
2020-03-15 08:00:00,null,OS,1.77,OK,null,OS,null,OS,0.52,OK,36.1,OK,null,OS
2020-03-15 09:00:00,null,OS,1.48,OK,null,OS,null,OS,0.35,OK,36.17,OK,null,OS
2020-03-15 10:00:00,null,OS,1.09,OK,null,OS,null,OS,0.3,OK,17.64,OK,null,OS
2020-03-15 11:00:00,null,OS,1.11,OK,null,OS,null,OS,0.32,OK,16.49,OK,null,OS
2020-03-15 12:00:00,null,OS,1.2,OK,null,OS,null,OS,0.34,OK,13.26,OK,null,OS
2020-03-15 13:00:00,null,OS,1.38,OK,null,OS,null,OS,0.32,OK,15.97,OK,null,OS
2020-03-15 14:00:00,null,OS,1.49,OK,null,OS,null,OS,0.29,OK,18.46,OK,null,OS
2020-03-15 15:00:00,null,OS,1.0,OK,null,OS,null,OS,0.27,OK,23.19,OK,null,OS
2020-03-15 16:00:00,null,OS,1.0,OK,null,OS,null,OS,0.28,OK,17.64,OK,null,OS
2020-03-15 17:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.29,OK,18.38,OK,null,OS
2020-03-15 18:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.29,OK,84.76,OK,null,OS
2020-03-15 19:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.31,OK,60.35,OK,null,OS
2020-03-15 20:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.3,OK,16.58,OK,null,OS
2020-03-15 21:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.3,OK,20.81,OK,null,OS
2020-03-15 22:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.31,OK,16.72,OK,null,OS
2020-03-15 23:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.31,OK,20.0,OK,null,OS
2020-03-16 00:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.33,OK,20.85,OK,null,OS
2020-03-16 01:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.34,OK,35.19,OK,null,OS
2020-03-16 02:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.34,OK,21.05,OK,null,OS
2020-03-16 03:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.34,OK,31.63,OK,null,OS
2020-03-16 04:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.34,OK,27.89,OK,null,OS
2020-03-16 05:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.38,OK,31.57,OK,null,OS
2020-03-16 06:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.31,OK,25.14,OK,null,OS
2020-03-16 07:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.33,OK,13.76,OK,null,OS
2020-03-16 08:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.38,OK,13.98,OK,null,OS
2020-03-16 09:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.42,OK,16.78,OK,null,OS
2020-03-16 10:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.48,OK,24.0,OK,null,OS
2020-03-16 11:00:00,null,OS,1.49,OK,null,OS,null,OS,0.5,OK,42.37,OK,null,OS
2020-03-16 12:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.39,OK,33.03,OK,null,OS
2020-03-16 13:00:00,null,OS,1.14,OK,null,OS,null,OS,0.38,OK,27.2,OK,null,OS
2020-03-16 14:00:00,null,OS,1.17,OK,null,OS,null,OS,0.47,OK,33.56,OK,null,OS
2020-03-16 15:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.38,OK,28.61,OK,null,OS
2020-03-16 16:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.35,OK,26.15,OK,null,OS
2020-03-16 17:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.29,OK,25.75,OK,null,OS
2020-03-16 18:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.27,OK,14.06,OK,null,OS
2020-03-16 19:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.35,OK,12.28,OK,null,OS
2020-03-16 20:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.56,OK,24.89,OK,null,OS
2020-03-16 21:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.56,OK,25.85,OK,null,OS
2020-03-16 22:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.55,OK,22.08,OK,null,OS
2020-03-16 23:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.58,OK,25.99,OK,null,OS
2020-03-17 00:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.35,OK,14.85,OK,null,OS
2020-03-17 01:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.42,OK,11.66,OK,null,OS
2020-03-17 02:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.46,OK,20.19,OK,null,OS
2020-03-17 03:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.36,OK,16.33,OK,null,OS
2020-03-17 04:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.4,OK,13.93,OK,null,OS
2020-03-17 05:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.79,OK,17.31,OK,null,OS
2020-03-17 06:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.91,OK,27.71,OK,null,OS
2020-03-17 07:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.73,OK,25.23,OK,null,OS
2020-03-17 08:00:00,null,OS,1.07,OK,null,OS,null,OS,0.76,OK,19.71,OK,null,OS
2020-03-17 09:00:00,null,OS,1.3,OK,null,OS,null,OS,0.75,OK,32.12,OK,null,OS
2020-03-17 10:00:00,null,OS,2.49,OK,null,OS,null,OS,0.62,OK,30.6,OK,null,OS
2020-03-17 11:00:00,null,OS,2.33,OK,null,OS,null,OS,0.42,OK,25.02,OK,null,OS
2020-03-17 12:00:00,null,OS,1.52,OK,null,OS,null,OS,0.25,OK,23.77,OK,null,OS
2020-03-17 13:00:00,null,OS,1.17,OK,null,OS,null,OS,0.06,OK,18.65,OK,null,OS
2020-03-17 14:00:00,null,OS,1.0,OK,null,OS,null,OS,-0.01,BDL,20.12,OK,null,OS
2020-03-17 15:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.13,OK,19.95,OK,null,OS
2020-03-17 16:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.23,OK,23.59,OK,null,OS
2020-03-17 17:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.23,OK,16.05,OK,null,OS
2020-03-17 18:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.26,OK,20.94,OK,null,OS
2020-03-17 19:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.23,OK,20.59,OK,null,OS
2020-03-17 20:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.22,OK,16.74,OK,null,OS
2020-03-17 21:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.23,OK,19.58,OK,null,OS
2020-03-17 22:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.24,OK,15.13,OK,null,OS
2020-03-17 23:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.23,OK,16.39,OK,null,OS
2020-03-18 00:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.22,OK,18.74,OK,null,OS
2020-03-18 01:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.24,OK,15.28,OK,null,OS
2020-03-18 02:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.31,OK,18.1,OK,null,OS
2020-03-18 03:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.34,OK,13.74,OK,null,OS
2020-03-18 04:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.31,OK,21.34,OK,null,OS
2020-03-18 05:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.33,OK,16.28,OK,null,OS
2020-03-18 06:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.45,OK,16.96,OK,null,OS
2020-03-18 07:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.38,OK,22.05,OK,null,OS
2020-03-18 08:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.43,OK,23.18,OK,null,OS
2020-03-18 09:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.36,OK,19.65,OK,null,OS
2020-03-18 10:00:00,null,OS,1.88,OK,null,OS,null,OS,0.35,OK,23.38,OK,null,OS
2020-03-18 11:00:00,null,OS,2.12,OK,null,OS,null,OS,0.38,OK,31.18,OK,null,OS
2020-03-18 12:00:00,null,OS,1.29,OK,null,OS,null,OS,0.32,OK,31.31,OK,null,OS
2020-03-18 13:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.3,OK,28.67,OK,null,OS
2020-03-18 14:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.25,OK,27.65,OK,null,OS
2020-03-18 15:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.22,OK,23.18,OK,null,OS
2020-03-18 16:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.22,OK,24.17,OK,null,OS
2020-03-18 17:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.23,OK,22.98,OK,null,OS
2020-03-18 18:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.26,OK,22.18,OK,null,OS
2020-03-18 19:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.33,OK,28.83,OK,null,OS
2020-03-18 20:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.3,OK,32.95,OK,null,OS
2020-03-18 21:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.26,OK,25.48,OK,null,OS
2020-03-18 22:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.27,OK,21.35,OK,null,OS
2020-03-18 23:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.26,OK,18.64,OK,null,OS
2020-03-19 00:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.24,OK,21.56,OK,null,OS
2020-03-19 01:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.24,OK,19.05,OK,null,OS
2020-03-19 02:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.25,OK,16.11,OK,null,OS
2020-03-19 03:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.26,OK,18.49,OK,null,OS
2020-03-19 04:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.24,OK,15.52,OK,null,OS
2020-03-19 05:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.25,OK,16.35,OK,null,OS
2020-03-19 06:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.29,OK,22.75,OK,null,OS
2020-03-19 07:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.43,OK,23.13,OK,null,OS
2020-03-19 08:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.41,OK,29.9,OK,null,OS
2020-03-19 09:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.42,OK,24.29,OK,null,OS
2020-03-19 10:00:00,null,OS,1.35,OK,null,OS,null,OS,0.31,OK,30.11,OK,null,OS
2020-03-19 11:00:00,null,OS,1.96,OK,null,OS,null,OS,0.31,OK,32.68,OK,null,OS
2020-03-19 12:00:00,null,OS,1.92,OK,null,OS,null,OS,0.34,OK,27.62,OK,null,OS
2020-03-19 13:00:00,null,OS,1.81,OK,null,OS,null,OS,0.29,OK,30.43,OK,null,OS
2020-03-19 14:00:00,null,OS,1.53,OK,null,OS,null,OS,0.24,OK,30.62,OK,null,OS
2020-03-19 15:00:00,null,OS,1.54,OK,null,OS,null,OS,0.22,OK,19.84,OK,null,OS
2020-03-19 16:00:00,null,OS,1.58,OK,null,OS,null,OS,0.23,OK,27.91,OK,null,OS
2020-03-19 17:00:00,null,OS,1.56,OK,null,OS,null,OS,0.23,OK,23.02,OK,null,OS
2020-03-19 18:00:00,null,OS,1.37,OK,null,OS,null,OS,0.25,OK,29.91,OK,null,OS
2020-03-19 19:00:00,null,OS,1.19,OK,null,OS,null,OS,0.26,OK,24.95,OK,null,OS
2020-03-19 20:00:00,null,OS,1.0,OK,null,OS,null,OS,0.25,OK,25.5,OK,null,OS
2020-03-19 21:00:00,null,OS,1.0,OK,null,OS,null,OS,0.24,OK,24.1,OK,null,OS
2020-03-19 22:00:00,null,OS,1.0,OK,null,OS,null,OS,0.23,OK,22.62,OK,null,OS
2020-03-19 23:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.22,OK,21.21,OK,null,OS
2020-03-20 00:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.27,OK,21.79,OK,null,OS
2020-03-20 01:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.29,OK,19.82,OK,null,OS
2020-03-20 02:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.24,OK,20.27,OK,null,OS
2020-03-20 03:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.25,OK,23.05,OK,null,OS
2020-03-20 04:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.24,OK,16.45,OK,null,OS
2020-03-20 05:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.24,OK,23.71,OK,null,OS
2020-03-20 06:00:00,null,OS,1.02,OK,null,OS,null,OS,0.25,OK,29.63,OK,null,OS
2020-03-20 07:00:00,null,OS,1.36,OK,null,OS,null,OS,0.28,OK,27.36,OK,null,OS
2020-03-20 08:00:00,null,OS,3.73,OK,null,OS,null,OS,0.62,OK,45.84,OK,null,OS
2020-03-20 09:00:00,null,OS,2.16,OK,null,OS,null,OS,0.48,OK,51.88,OK,null,OS
2020-03-20 10:00:00,null,OS,1.47,OK,null,OS,null,OS,0.36,OK,45.45,OK,null,OS
2020-03-20 11:00:00,null,OS,1.39,OK,null,OS,null,OS,0.29,OK,32.02,OK,null,OS
2020-03-20 12:00:00,null,OS,1.36,OK,null,OS,null,OS,0.27,OK,31.26,OK,null,OS
2020-03-20 13:00:00,null,OS,1.28,OK,null,OS,null,OS,0.25,OK,24.56,OK,null,OS
2020-03-20 14:00:00,null,OS,1.23,OK,null,OS,null,OS,0.23,OK,27.16,OK,null,OS
2020-03-20 15:00:00,null,OS,1.55,OK,null,OS,null,OS,0.24,OK,23.82,OK,null,OS
2020-03-20 16:00:00,null,OS,2.09,OK,null,OS,null,OS,0.25,OK,17.63,OK,null,OS
2020-03-20 17:00:00,null,OS,1.84,OK,null,OS,null,OS,0.27,OK,27.59,OK,null,OS
2020-03-20 18:00:00,null,OS,1.58,OK,null,OS,null,OS,0.27,OK,31.37,OK,null,OS
2020-03-20 19:00:00,null,OS,1.15,OK,null,OS,null,OS,0.31,OK,35.3,OK,null,OS
2020-03-20 20:00:00,null,OS,1.02,OK,null,OS,null,OS,0.33,OK,32.05,OK,null,OS
2020-03-20 21:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.34,OK,29.0,OK,null,OS
2020-03-20 22:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.34,OK,28.69,OK,null,OS
2020-03-20 23:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.37,OK,32.34,OK,null,OS
2020-03-21 00:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.4,OK,30.57,OK,null,OS
2020-03-21 01:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.34,OK,32.25,OK,null,OS
2020-03-21 02:00:00,null,OS,1.02,OK,null,OS,null,OS,0.29,OK,23.18,OK,null,OS
2020-03-21 03:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.28,OK,20.4,OK,null,OS
2020-03-21 04:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.3,OK,-6.73,OR,null,OS
2020-03-21 05:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.32,OK,45.83,OK,null,OS
2020-03-21 06:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.29,OK,14.36,OK,null,OS
2020-03-21 07:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.32,OK,12.43,OK,null,OS
2020-03-21 08:00:00,null,OS,1.22,OK,null,OS,null,OS,0.39,OK,11.22,OK,null,OS
2020-03-21 09:00:00,null,OS,1.45,OK,null,OS,null,OS,0.46,OK,21.56,OK,null,OS
2020-03-21 10:00:00,null,OS,2.18,OK,null,OS,null,OS,0.47,OK,27.68,OK,null,OS
2020-03-21 11:00:00,null,OS,2.0,OK,null,OS,null,OS,0.39,OK,27.77,OK,null,OS
2020-03-21 12:00:00,null,OS,1.02,OK,null,OS,null,OS,0.28,OK,20.88,OK,null,OS
2020-03-21 13:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.26,OK,23.25,OK,null,OS
2020-03-21 14:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.27,OK,16.24,OK,null,OS
2020-03-21 15:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.27,OK,19.77,OK,null,OS
2020-03-21 16:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.29,OK,20.68,OK,null,OS
2020-03-21 17:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.29,OK,23.03,OK,null,OS
