Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2020-11-10 14:00:00,null,OS,null,OS,null,OS,null,OS,1.87,OK,null,OS,null,OS
2020-11-10 15:00:00,null,OS,null,OS,null,OS,null,OS,1.64,OK,null,OS,null,OS
2020-11-10 16:00:00,null,OS,null,OS,null,OS,null,OS,1.52,OK,null,OS,85.71,OK
2020-11-10 17:00:00,null,OS,null,OS,null,OS,null,OS,1.51,OK,null,OS,-266.06,OR
2020-11-10 18:00:00,null,OS,null,OS,null,OS,null,OS,1.53,OK,null,OS,null,OS
2020-11-10 19:00:00,null,OS,null,OS,null,OS,null,OS,1.51,OK,null,OS,null,OS
2020-11-10 20:00:00,null,OS,null,OS,null,OS,null,OS,1.52,OK,null,OS,null,OS
2020-11-10 21:00:00,null,OS,null,OS,null,OS,null,OS,1.5,OK,null,OS,null,OS
2020-11-10 22:00:00,null,OS,null,OS,null,OS,null,OS,1.46,OK,null,OS,null,OS
2020-11-10 23:00:00,null,OS,null,OS,null,OS,null,OS,1.5,OK,null,OS,null,OS
2020-11-11 00:00:00,null,OS,null,OS,null,OS,null,OS,1.52,OK,null,OS,null,OS
2020-11-11 01:00:00,null,OS,null,OS,null,OS,null,OS,1.43,OK,null,OS,null,OS
2020-11-11 02:00:00,null,OS,null,OS,null,OS,null,OS,1.43,OK,null,OS,null,OS
2020-11-11 03:00:00,null,OS,null,OS,null,OS,null,OS,1.41,OK,null,OS,null,OS
2020-11-11 04:00:00,null,OS,null,OS,null,OS,null,OS,1.4,OK,null,OS,null,OS
2020-11-11 05:00:00,null,OS,null,OS,null,OS,null,OS,1.4,OK,null,OS,null,OS
2020-11-11 06:00:00,null,OS,null,OS,null,OS,null,OS,1.38,OK,null,OS,null,OS
2020-11-11 07:00:00,null,OS,null,OS,null,OS,null,OS,1.51,OK,null,OS,null,OS
2020-11-11 08:00:00,null,OS,null,OS,null,OS,null,OS,1.49,OK,null,OS,null,OS
2020-11-11 09:00:00,null,OS,null,OS,null,OS,null,OS,1.44,OK,null,OS,null,OS
2020-11-11 10:00:00,null,OS,null,OS,null,OS,null,OS,1.31,OK,null,OS,null,OS
2020-11-11 11:00:00,null,OS,null,OS,null,OS,null,OS,1.24,OK,null,OS,null,OS
2020-11-11 12:00:00,null,OS,null,OS,null,OS,null,OS,1.26,OK,null,OS,null,OS
2020-11-11 13:00:00,null,OS,null,OS,null,OS,null,OS,1.22,OK,null,OS,null,OS
2020-11-11 14:00:00,null,OS,null,OS,null,OS,null,OS,1.21,OK,null,OS,null,OS
2020-11-11 15:00:00,null,OS,null,OS,null,OS,null,OS,1.22,OK,null,OS,null,OS
2020-11-11 16:00:00,null,OS,null,OS,null,OS,null,OS,1.24,OK,null,OS,null,OS
2020-11-11 17:00:00,null,OS,null,OS,null,OS,null,OS,1.3,OK,null,OS,null,OS
2020-11-11 18:00:00,null,OS,null,OS,null,OS,null,OS,1.3,OK,null,OS,null,OS
2020-11-11 19:00:00,null,OS,null,OS,null,OS,null,OS,1.28,OK,null,OS,null,OS
2020-11-11 20:00:00,null,OS,3.6,OK,-0.14,BDL,17.24,OK,1.33,OK,34.16,OK,null,OS
2020-11-11 21:00:00,null,OS,0.95,BDL,2.5,OK,1.97,OK,1.29,OK,-29.47,OR,null,OS
2020-11-11 22:00:00,null,OS,0.83,BDL,3.01,OK,0.97,OK,1.35,OK,26.83,OK,null,OS
2020-11-11 23:00:00,null,OS,0.73,BDL,4.06,OK,0.66,OK,1.51,OK,32.93,OK,null,OS
2020-11-12 00:00:00,null,OS,0.87,BDL,6.27,OK,0.56,OK,1.45,OK,42.92,OK,null,OS
2020-11-12 01:00:00,null,OS,0.76,BDL,4.48,OK,0.44,OK,1.49,OK,34.06,OK,null,OS
2020-11-12 02:00:00,null,OS,0.73,BDL,4.39,OK,0.41,OK,1.47,OK,40.15,OK,null,OS
2020-11-12 03:00:00,null,OS,0.71,BDL,3.81,OK,0.39,BDL,1.36,OK,23.63,OK,null,OS
2020-11-12 04:00:00,null,OS,0.68,BDL,3.77,OK,0.38,BDL,1.36,OK,27.11,OK,null,OS
2020-11-12 05:00:00,null,OS,0.71,BDL,4.45,OK,0.38,BDL,1.3,OK,24.98,OK,null,OS
2020-11-12 06:00:00,null,OS,0.77,BDL,3.48,OK,0.33,BDL,1.34,OK,27.02,OK,null,OS
2020-11-12 07:00:00,null,OS,0.69,BDL,5.2,OK,0.82,OK,1.41,OK,23.5,OK,null,OS
2020-11-12 08:00:00,null,OS,0.83,BDL,6.45,OK,2.11,OK,1.43,OK,24.38,OK,null,OS
2020-11-12 09:00:00,null,OS,0.83,BDL,6.13,OK,1.85,OK,1.31,OK,32.58,OK,null,OS
2020-11-12 10:00:00,8.61,OK,0.98,BDL,5.12,OK,0.92,OK,1.11,OK,37.12,OK,null,OS
2020-11-12 11:00:00,8.63,OK,0.84,BDL,5.55,OK,0.44,OK,0.89,OK,31.18,OK,null,OS
2020-11-12 12:00:00,2.95,OK,0.31,BDL,1.91,OK,0.13,BDL,0.32,OK,23.77,OK,null,OS
2020-11-12 13:00:00,-0.66,BDL,-0.02,BDL,2.44,OK,0.02,BDL,-0.0,BDL,21.43,OK,null,OS
2020-11-12 14:00:00,-0.71,BDL,-0.09,BDL,3.65,OK,0.06,BDL,-0.0,BDL,24.58,OK,null,OS
2020-11-12 15:00:00,-0.88,BDL,6.52,OK,4.22,OK,11.16,OK,3.54,OK,24.87,OK,0.0,BDL
2020-11-12 16:00:00,-12.51,OR,108.63,OK,15.45,OK,113.17,OK,82.49,OK,21.72,OK,0.0,BDL
2020-11-12 17:00:00,-3.66,OR,367.18,OK,-0.22,BDL,207.57,OK,19.94,OK,33.36,OK,0.0,BDL
2020-11-12 18:00:00,-3.2,OR,449.01,OK,-2.82,OR,342.91,OK,2.36,OK,46.19,OK,-1601.13,OR
2020-11-12 19:00:00,-16.98,OR,1.36,OK,1.02,OK,41.11,OK,0.3,OK,34.64,OK,null,OS
2020-11-12 20:00:00,366.86,OK,1.15,OK,-0.01,BDL,-0.13,BDL,0.3,OK,27.35,OK,null,OS
2020-11-12 21:00:00,371.99,OK,1.23,OK,0.65,OK,-0.13,BDL,0.45,OK,35.04,OK,null,OS
2020-11-12 22:00:00,374.73,OK,1.12,OK,0.43,OK,-0.13,BDL,0.33,OK,29.31,OK,null,OS
2020-11-12 23:00:00,376.14,OK,1.11,OK,0.29,BDL,-0.14,BDL,0.35,OK,27.31,OK,null,OS
2020-11-13 00:00:00,376.93,OK,1.12,OK,1.14,OK,-0.15,BDL,0.32,OK,28.84,OK,null,OS
2020-11-13 01:00:00,377.55,OK,1.09,OK,0.25,BDL,-0.15,BDL,0.41,OK,28.39,OK,null,OS
2020-11-13 02:00:00,377.5,OK,1.25,OK,-0.14,BDL,-0.15,BDL,0.41,OK,30.28,OK,null,OS
2020-11-13 03:00:00,377.56,OK,1.19,OK,-0.95,OR,-0.16,BDL,0.42,OK,27.12,OK,null,OS
2020-11-13 04:00:00,377.49,OK,1.13,OK,-1.03,OR,-0.16,BDL,0.35,OK,29.19,OK,null,OS
2020-11-13 05:00:00,377.82,OK,1.07,OK,-1.48,OR,-0.15,BDL,0.35,OK,21.17,OK,null,OS
2020-11-13 06:00:00,377.82,OK,0.95,BDL,-1.34,OR,-0.15,BDL,0.38,OK,26.45,OK,null,OS
2020-11-13 07:00:00,377.0,OK,1.13,OK,-0.06,BDL,0.27,BDL,0.53,OK,26.37,OK,null,OS
2020-11-13 08:00:00,378.1,OK,1.45,OK,2.67,OK,1.4,OK,0.56,OK,27.79,OK,null,OS
2020-11-13 09:00:00,311.67,OK,1.37,OK,7.42,OK,4.25,OK,0.49,OK,39.61,OK,null,OS
2020-11-13 10:00:00,46.39,OK,1.23,OK,5.27,OK,2.14,OK,0.35,OK,51.23,OK,null,OS
2020-11-13 11:00:00,67.87,OK,0.5,BDL,0.45,OK,0.18,BDL,0.26,OK,33.58,OK,null,OS
2020-11-13 12:00:00,80.68,OK,0.58,BDL,5.47,OK,0.22,BDL,0.32,OK,35.1,OK,null,OS
2020-11-13 13:00:00,76.8,OK,0.6,BDL,3.19,OK,-0.03,BDL,0.25,OK,32.11,OK,null,OS
2020-11-13 14:00:00,51.46,OK,0.4,BDL,0.05,BDL,-0.15,BDL,0.11,OK,28.83,OK,null,OS
2020-11-13 15:00:00,43.85,OK,0.26,BDL,-0.08,BDL,-0.16,BDL,0.15,OK,12.47,OK,null,OS
2020-11-13 16:00:00,40.96,OK,0.26,BDL,0.06,BDL,-0.16,BDL,0.18,OK,17.74,OK,null,OS
2020-11-13 17:00:00,40.4,OK,0.18,BDL,-0.05,BDL,-0.18,BDL,0.18,OK,20.41,OK,null,OS
2020-11-13 18:00:00,38.58,OK,0.16,BDL,-0.13,BDL,-0.18,BDL,0.19,OK,27.57,OK,null,OS
2020-11-13 19:00:00,32.37,OK,0.17,BDL,2.69,OK,-0.17,BDL,0.26,OK,20.3,OK,null,OS
2020-11-13 20:00:00,36.27,OK,0.1,BDL,0.77,OK,-0.2,BDL,0.23,OK,29.73,OK,null,OS
2020-11-13 21:00:00,31.87,OK,0.08,BDL,2.73,OK,-0.16,BDL,0.22,OK,20.67,OK,null,OS
2020-11-13 22:00:00,31.63,OK,0.13,BDL,1.79,OK,-0.18,BDL,0.23,OK,26.19,OK,null,OS
2020-11-13 23:00:00,32.64,OK,0.13,BDL,0.88,OK,-0.17,BDL,0.2,OK,23.86,OK,null,OS
2020-11-14 00:00:00,34.13,OK,0.04,BDL,0.52,OK,-0.19,BDL,0.19,OK,18.16,OK,null,OS
2020-11-14 01:00:00,23.04,OK,0.09,BDL,1.56,OK,-0.19,BDL,0.23,OK,26.75,OK,null,OS
2020-11-14 02:00:00,12.99,OK,0.14,BDL,6.19,OK,-0.15,BDL,0.21,OK,26.42,OK,null,OS
2020-11-14 03:00:00,11.91,OK,0.14,BDL,5.05,OK,-0.16,BDL,0.2,OK,22.92,OK,null,OS
2020-11-14 04:00:00,14.0,OK,0.13,BDL,2.41,OK,-0.12,BDL,0.22,OK,25.83,OK,null,OS
2020-11-14 05:00:00,14.37,OK,0.13,BDL,1.17,OK,-0.14,BDL,0.18,OK,21.14,OK,null,OS
2020-11-14 06:00:00,9.99,OK,0.1,BDL,2.4,OK,-0.12,BDL,0.18,OK,18.87,OK,null,OS
2020-11-14 07:00:00,6.67,OK,0.17,BDL,4.09,OK,1.86,OK,0.26,OK,26.92,OK,null,OS
2020-11-14 08:00:00,15.92,OK,0.14,BDL,5.11,OK,3.34,OK,0.33,OK,21.65,OK,null,OS
2020-11-14 09:00:00,25.0,OK,0.3,BDL,8.12,OK,4.7,OK,0.36,OK,35.7,OK,null,OS
2020-11-14 10:00:00,42.86,OK,0.29,BDL,7.31,OK,2.04,OK,0.33,OK,41.13,OK,null,OS
2020-11-14 11:00:00,62.23,OK,0.39,BDL,5.34,OK,0.73,OK,0.28,OK,32.19,OK,null,OS
2020-11-14 12:00:00,74.4,OK,0.75,BDL,4.0,OK,0.17,BDL,0.24,OK,38.19,OK,null,OS
2020-11-14 13:00:00,69.22,OK,0.78,BDL,1.56,OK,-0.09,BDL,0.14,OK,31.47,OK,null,OS
2020-11-14 14:00:00,72.25,OK,0.63,BDL,2.18,OK,-0.08,BDL,0.16,OK,33.34,OK,null,OS
2020-11-14 15:00:00,64.01,OK,0.62,BDL,1.63,OK,-0.13,BDL,0.17,OK,29.58,OK,null,OS
2020-11-14 16:00:00,43.12,OK,0.3,BDL,0.62,OK,-0.14,BDL,0.18,OK,31.24,OK,null,OS
2020-11-14 17:00:00,38.07,OK,0.3,BDL,0.41,OK,-0.15,BDL,0.17,OK,26.07,OK,null,OS
2020-11-14 18:00:00,36.14,OK,0.32,BDL,0.45,OK,-0.18,BDL,0.18,OK,29.15,OK,null,OS
2020-11-14 19:00:00,35.32,OK,0.34,BDL,1.91,OK,-0.2,BDL,0.21,OK,20.7,OK,null,OS
2020-11-14 20:00:00,28.51,OK,0.48,BDL,3.83,OK,-0.19,BDL,0.23,OK,27.98,OK,null,OS
2020-11-14 21:00:00,27.43,OK,0.38,BDL,3.79,OK,-0.18,BDL,0.25,OK,25.0,OK,null,OS
2020-11-14 22:00:00,15.15,OK,0.37,BDL,11.61,OK,-0.13,BDL,0.37,OK,29.63,OK,null,OS
2020-11-14 23:00:00,14.23,OK,0.4,BDL,9.71,OK,-0.1,BDL,0.33,OK,42.4,OK,null,OS
2020-11-15 00:00:00,10.3,OK,0.33,BDL,11.18,OK,-0.05,BDL,0.37,OK,35.35,OK,null,OS
2020-11-15 01:00:00,15.93,OK,0.42,BDL,4.29,OK,-0.14,BDL,0.35,OK,35.34,OK,null,OS
2020-11-15 02:00:00,14.77,OK,0.41,BDL,1.89,OK,-0.14,BDL,0.2,OK,19.52,OK,null,OS
2020-11-15 03:00:00,17.45,OK,0.28,BDL,0.36,BDL,-0.19,BDL,0.16,OK,20.58,OK,null,OS
2020-11-15 04:00:00,14.87,OK,0.14,BDL,-0.02,BDL,-0.18,BDL,0.12,OK,17.02,OK,null,OS
2020-11-15 05:00:00,12.5,OK,0.24,BDL,-0.2,BDL,-0.17,BDL,0.1,OK,18.82,OK,null,OS
2020-11-15 06:00:00,12.12,OK,-0.06,BDL,-0.09,BDL,-0.14,BDL,0.14,OK,17.1,OK,null,OS
2020-11-15 07:00:00,10.16,OK,0.12,BDL,0.49,OK,0.03,BDL,0.18,OK,19.16,OK,null,OS
2020-11-15 08:00:00,12.73,OK,0.24,BDL,2.61,OK,1.99,OK,0.23,OK,15.21,OK,null,OS
2020-11-15 09:00:00,26.22,OK,0.14,BDL,2.54,OK,1.02,OK,0.22,OK,21.71,OK,null,OS
2020-11-15 10:00:00,44.43,OK,0.22,BDL,2.3,OK,0.4,OK,0.17,OK,30.64,OK,null,OS
2020-11-15 11:00:00,58.58,OK,0.69,BDL,3.38,OK,0.36,BDL,0.19,OK,36.3,OK,null,OS
2020-11-15 12:00:00,56.22,OK,0.87,BDL,0.85,OK,0.01,BDL,0.07,OK,27.8,OK,null,OS
2020-11-15 13:00:00,57.16,OK,1.06,OK,0.2,BDL,-0.1,BDL,0.04,OK,30.75,OK,null,OS
2020-11-15 14:00:00,58.53,OK,1.06,OK,0.36,BDL,-0.08,BDL,0.05,OK,24.44,OK,null,OS
2020-11-15 15:00:00,59.72,OK,1.06,OK,0.27,BDL,-0.13,BDL,0.03,BDL,28.62,OK,null,OS
2020-11-15 16:00:00,53.4,OK,1.04,OK,0.49,OK,-0.09,BDL,0.03,BDL,34.24,OK,null,OS
2020-11-15 17:00:00,45.43,OK,0.72,BDL,0.13,BDL,-0.19,BDL,0.09,OK,58.65,OK,null,OS
2020-11-15 18:00:00,37.81,OK,0.44,BDL,0.37,BDL,-0.22,BDL,0.12,OK,85.57,OK,null,OS
2020-11-15 19:00:00,29.56,OK,0.16,BDL,1.8,OK,-0.2,BDL,0.17,OK,40.83,OK,null,OS
2020-11-15 20:00:00,28.8,OK,0.21,BDL,4.24,OK,-0.21,BDL,0.16,OK,37.5,OK,null,OS
2020-11-15 21:00:00,29.35,OK,0.08,BDL,4.97,OK,-0.21,BDL,0.13,OK,48.39,OK,null,OS
2020-11-15 22:00:00,32.84,OK,0.11,BDL,2.77,OK,-0.21,BDL,0.08,OK,32.23,OK,null,OS
2020-11-15 23:00:00,32.01,OK,0.0,BDL,1.42,OK,-0.21,BDL,0.05,OK,26.88,OK,null,OS
2020-11-16 00:00:00,30.89,OK,0.01,BDL,0.31,BDL,-0.22,BDL,0.03,BDL,35.68,OK,null,OS
2020-11-16 01:00:00,29.52,OK,0.17,BDL,-0.07,BDL,-0.22,BDL,0.02,BDL,18.33,OK,null,OS
2020-11-16 02:00:00,26.66,OK,0.13,BDL,0.24,BDL,-0.21,BDL,0.02,BDL,16.99,OK,null,OS
2020-11-16 03:00:00,24.29,OK,0.07,BDL,0.21,BDL,-0.22,BDL,0.02,BDL,9.06,OK,null,OS
2020-11-16 04:00:00,22.19,OK,-0.17,BDL,-0.14,BDL,-0.2,BDL,0.0,BDL,18.09,OK,null,OS
2020-11-16 05:00:00,20.86,OK,0.17,BDL,-0.35,BDL,-0.19,BDL,-0.01,BDL,15.14,OK,null,OS
2020-11-16 06:00:00,19.63,OK,0.14,BDL,0.16,BDL,-0.18,BDL,-0.0,BDL,12.62,OK,null,OS
2020-11-16 07:00:00,17.27,OK,0.2,BDL,0.98,OK,0.14,BDL,0.02,BDL,20.95,OK,null,OS
2020-11-16 08:00:00,21.38,OK,0.03,BDL,4.51,OK,2.15,OK,0.09,OK,47.53,OK,null,OS
2020-11-16 09:00:00,31.42,OK,0.55,BDL,5.37,OK,2.45,OK,0.14,OK,52.12,OK,null,OS
2020-11-16 10:00:00,37.76,OK,1.07,OK,3.69,OK,1.4,OK,0.08,OK,26.91,OK,null,OS
2020-11-16 11:00:00,38.94,OK,0.43,BDL,0.48,OK,0.19,BDL,-0.0,BDL,25.58,OK,null,OS
2020-11-16 12:00:00,36.3,OK,0.4,BDL,0.11,BDL,0.13,BDL,-0.01,BDL,31.81,OK,null,OS
2020-11-16 13:00:00,37.38,OK,0.42,BDL,0.04,BDL,0.06,BDL,-0.01,BDL,32.49,OK,null,OS
2020-11-16 14:00:00,39.37,OK,0.44,BDL,0.27,BDL,0.1,BDL,-0.01,BDL,37.72,OK,null,OS
2020-11-16 15:00:00,41.38,OK,0.27,BDL,-0.01,BDL,-0.03,BDL,-0.02,BDL,16.38,OK,null,OS
2020-11-16 16:00:00,40.68,OK,0.26,BDL,0.37,BDL,-0.0,BDL,-0.01,BDL,24.73,OK,null,OS
2020-11-16 17:00:00,38.24,OK,0.24,BDL,0.97,OK,-0.14,BDL,0.01,BDL,21.76,OK,null,OS
2020-11-16 18:00:00,28.75,OK,0.28,BDL,6.04,OK,-0.22,BDL,0.09,OK,30.4,OK,null,OS
2020-11-16 19:00:00,21.04,OK,0.42,BDL,8.64,OK,-0.21,BDL,0.13,OK,35.66,OK,null,OS
2020-11-16 20:00:00,19.96,OK,0.36,BDL,7.06,OK,-0.21,BDL,0.11,OK,27.36,OK,null,OS
2020-11-16 21:00:00,19.95,OK,0.27,BDL,5.08,OK,-0.21,BDL,0.08,OK,28.87,OK,null,OS
2020-11-16 22:00:00,16.61,OK,0.22,BDL,5.29,OK,-0.2,BDL,0.09,OK,20.85,OK,null,OS
2020-11-16 23:00:00,16.29,OK,0.13,BDL,4.15,OK,-0.2,BDL,0.06,OK,20.2,OK,null,OS
2020-11-17 00:00:00,16.38,OK,0.34,BDL,3.02,OK,-0.2,BDL,0.02,BDL,23.37,OK,null,OS
2020-11-17 01:00:00,17.31,OK,0.36,BDL,2.13,OK,-0.18,BDL,-0.02,BDL,13.43,OK,null,OS
2020-11-17 02:00:00,15.64,OK,0.29,BDL,1.84,OK,-0.16,BDL,0.08,OK,15.69,OK,null,OS
2020-11-17 03:00:00,15.14,OK,0.41,BDL,1.18,OK,-0.15,BDL,0.04,OK,17.77,OK,null,OS
2020-11-17 04:00:00,14.05,OK,0.3,BDL,1.11,OK,-0.13,BDL,0.01,BDL,15.48,OK,null,OS
2020-11-17 05:00:00,13.36,OK,0.27,BDL,1.4,OK,-0.13,BDL,0.03,BDL,11.69,OK,null,OS
2020-11-17 06:00:00,11.7,OK,0.37,BDL,2.3,OK,0.04,BDL,0.03,BDL,13.06,OK,null,OS
2020-11-17 07:00:00,12.3,OK,0.55,BDL,3.6,OK,0.89,OK,0.09,OK,24.35,OK,null,OS
2020-11-17 08:00:00,20.06,OK,0.68,BDL,3.94,OK,2.14,OK,0.09,OK,27.96,OK,null,OS
2020-11-17 09:00:00,24.53,OK,1.04,OK,6.59,OK,4.03,OK,0.11,OK,18.11,OK,null,OS
2020-11-17 10:00:00,30.48,OK,0.75,BDL,3.22,OK,1.61,OK,0.03,BDL,18.93,OK,null,OS
2020-11-17 11:00:00,35.61,OK,0.8,BDL,0.85,OK,0.26,BDL,-0.03,BDL,16.79,OK,null,OS
2020-11-17 12:00:00,37.22,OK,0.59,BDL,0.47,OK,0.12,BDL,-0.05,OR,18.48,OK,null,OS
2020-11-17 13:00:00,37.3,OK,0.95,BDL,0.48,OK,0.14,BDL,-0.05,OR,19.74,OK,null,OS
2020-11-17 14:00:00,36.59,OK,0.77,BDL,0.65,OK,0.21,BDL,-0.05,OR,21.6,OK,null,OS
2020-11-17 15:00:00,34.72,OK,0.41,BDL,0.8,OK,0.24,BDL,-0.04,BDL,41.73,OK,null,OS
2020-11-17 16:00:00,31.59,OK,0.37,BDL,1.24,OK,0.06,BDL,-0.04,BDL,35.7,OK,null,OS
2020-11-17 17:00:00,26.68,OK,0.32,BDL,2.5,OK,-0.06,BDL,-0.02,BDL,37.58,OK,null,OS
2020-11-17 18:00:00,25.24,OK,0.34,BDL,2.64,OK,-0.19,BDL,0.0,BDL,29.59,OK,null,OS
2020-11-17 19:00:00,24.56,OK,0.23,BDL,2.62,OK,-0.2,BDL,0.02,BDL,22.6,OK,null,OS
2020-11-17 20:00:00,24.6,OK,0.08,BDL,2.0,OK,-0.21,BDL,0.02,BDL,17.32,OK,null,OS
2020-11-17 21:00:00,25.04,OK,0.08,BDL,1.9,OK,-0.21,BDL,0.02,BDL,8.91,OK,null,OS
2020-11-17 22:00:00,23.41,OK,0.28,BDL,2.7,OK,-0.21,BDL,0.03,BDL,12.56,OK,null,OS
2020-11-17 23:00:00,23.64,OK,0.4,BDL,1.77,OK,-0.2,BDL,0.07,OK,8.29,OK,null,OS
2020-11-18 00:00:00,24.23,OK,0.45,BDL,1.02,OK,-0.19,BDL,0.1,OK,6.86,OK,null,OS
2020-11-18 01:00:00,24.04,OK,0.43,BDL,0.64,OK,-0.2,BDL,0.13,OK,4.28,OK,null,OS
2020-11-18 02:00:00,23.93,OK,0.34,BDL,0.61,OK,-0.2,BDL,0.14,OK,7.11,OK,null,OS
2020-11-18 03:00:00,25.7,OK,0.46,BDL,0.44,OK,-0.18,BDL,0.17,OK,4.96,OK,null,OS
2020-11-18 04:00:00,25.45,OK,0.62,BDL,0.39,BDL,-0.17,BDL,0.18,OK,0.01,BDL,null,OS
2020-11-18 05:00:00,24.93,OK,0.81,BDL,0.92,OK,-0.17,BDL,0.22,OK,5.85,OK,null,OS
2020-11-18 06:00:00,24.13,OK,0.87,BDL,2.24,OK,-0.17,BDL,0.32,OK,4.52,OK,null,OS
2020-11-18 07:00:00,22.78,OK,0.87,BDL,4.21,OK,0.39,BDL,0.43,OK,6.79,OK,null,OS
2020-11-18 08:00:00,28.24,OK,0.89,BDL,3.55,OK,1.25,OK,0.49,OK,11.26,OK,null,OS
2020-11-18 09:00:00,32.27,OK,0.7,BDL,2.43,OK,1.25,OK,0.48,OK,9.67,OK,null,OS
2020-11-18 10:00:00,36.39,OK,0.63,BDL,1.81,OK,0.89,OK,0.49,OK,79.62,OK,null,OS
2020-11-18 11:00:00,40.63,OK,0.76,BDL,1.44,OK,0.55,OK,0.5,OK,17.68,OK,null,OS
2020-11-18 12:00:00,42.6,OK,0.84,BDL,0.45,OK,0.16,BDL,0.48,OK,17.73,OK,null,OS
2020-11-18 13:00:00,43.57,OK,0.87,BDL,0.38,BDL,0.1,BDL,0.5,OK,15.67,OK,null,OS
2020-11-18 14:00:00,44.05,OK,1.21,OK,0.51,OK,0.13,BDL,0.49,OK,19.29,OK,null,OS
2020-11-18 15:00:00,44.61,OK,1.41,OK,0.56,OK,0.08,BDL,0.5,OK,15.13,OK,null,OS
2020-11-18 16:00:00,43.87,OK,1.37,OK,0.76,OK,0.01,BDL,0.51,OK,19.46,OK,null,OS
2020-11-18 17:00:00,40.12,OK,1.05,OK,1.52,OK,-0.1,BDL,0.56,OK,23.38,OK,null,OS
2020-11-18 18:00:00,33.17,OK,1.1,OK,4.84,OK,-0.2,BDL,0.64,OK,31.59,OK,null,OS
2020-11-18 19:00:00,29.85,OK,0.56,BDL,4.6,OK,-0.2,BDL,0.62,OK,48.29,OK,null,OS
2020-11-18 20:00:00,25.58,OK,0.47,BDL,5.27,OK,-0.23,BDL,0.62,OK,42.76,OK,null,OS
2020-11-18 21:00:00,23.01,OK,0.4,BDL,5.13,OK,-0.21,BDL,0.61,OK,31.29,OK,null,OS
2020-11-18 22:00:00,20.81,OK,0.47,BDL,4.53,OK,-0.21,BDL,0.59,OK,28.1,OK,null,OS
2020-11-18 23:00:00,20.99,OK,0.41,BDL,3.48,OK,-0.21,BDL,0.54,OK,22.79,OK,null,OS
2020-11-19 00:00:00,19.82,OK,0.43,BDL,2.92,OK,-0.19,BDL,0.5,OK,15.4,OK,null,OS
2020-11-19 01:00:00,16.62,OK,0.46,BDL,2.62,OK,-0.19,BDL,0.47,OK,14.23,OK,null,OS
2020-11-19 02:00:00,15.88,OK,0.37,BDL,2.17,OK,-0.16,BDL,0.45,OK,18.68,OK,null,OS
2020-11-19 03:00:00,17.07,OK,0.28,BDL,1.23,OK,-0.18,BDL,0.38,OK,13.1,OK,null,OS
2020-11-19 04:00:00,15.89,OK,0.41,BDL,1.37,OK,-0.19,BDL,0.34,OK,4.5,OK,null,OS
2020-11-19 05:00:00,14.61,OK,0.45,BDL,1.87,OK,-0.16,BDL,0.33,OK,6.01,OK,null,OS
2020-11-19 06:00:00,11.28,OK,0.31,BDL,2.39,OK,-0.1,BDL,0.33,OK,11.4,OK,null,OS
2020-11-19 07:00:00,12.09,OK,0.4,BDL,3.69,OK,1.12,OK,0.39,OK,11.61,OK,null,OS
2020-11-19 08:00:00,19.3,OK,1.14,OK,6.33,OK,3.52,OK,0.44,OK,24.1,OK,null,OS
2020-11-19 09:00:00,21.82,OK,2.05,OK,10.97,OK,7.57,OK,0.5,OK,23.86,OK,null,OS
2020-11-19 10:00:00,28.02,OK,1.74,OK,4.64,OK,2.91,OK,0.33,OK,7.8,OK,null,OS
2020-11-19 11:00:00,34.06,OK,2.1,OK,3.05,OK,1.47,OK,0.29,OK,15.46,OK,null,OS
2020-11-19 12:00:00,41.95,OK,2.18,OK,3.28,OK,0.99,OK,0.29,OK,19.8,OK,null,OS
2020-11-19 13:00:00,48.82,OK,1.81,OK,3.13,OK,0.63,OK,0.29,OK,22.64,OK,null,OS
2020-11-19 14:00:00,53.63,OK,2.14,OK,2.59,OK,0.29,BDL,0.28,OK,25.85,OK,null,OS
2020-11-19 15:00:00,55.99,OK,2.23,OK,3.26,OK,0.29,BDL,0.29,OK,22.33,OK,null,OS
2020-11-19 16:00:00,53.14,OK,2.0,OK,3.96,OK,0.29,BDL,0.28,OK,19.3,OK,null,OS
2020-11-19 17:00:00,46.21,OK,1.88,OK,5.27,OK,0.06,BDL,0.28,OK,21.8,OK,null,OS
2020-11-19 18:00:00,34.18,OK,1.17,OK,5.48,OK,-0.19,BDL,0.31,OK,55.2,OK,null,OS
2020-11-19 19:00:00,31.54,OK,1.12,OK,4.98,OK,-0.22,BDL,0.3,OK,36.55,OK,null,OS
2020-11-19 20:00:00,28.33,OK,0.85,BDL,6.29,OK,-0.2,BDL,0.28,OK,27.88,OK,null,OS
2020-11-19 21:00:00,21.94,OK,0.79,BDL,8.31,OK,-0.2,BDL,0.29,OK,31.51,OK,null,OS
2020-11-19 22:00:00,18.86,OK,0.8,BDL,7.75,OK,-0.16,BDL,0.28,OK,36.3,OK,null,OS
