Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-08-01 17:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.24,OK,18.88,OK,null,OS
2019-08-01 18:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.21,OK,13.54,OK,null,OS
2019-08-01 19:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.18,OK,13.59,OK,null,OS
2019-08-01 20:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.18,OK,11.65,OK,null,OS
2019-08-01 21:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.18,OK,12.25,OK,null,OS
2019-08-01 22:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.18,OK,10.48,OK,null,OS
2019-08-01 23:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.19,OK,7.32,OK,null,OS
2019-08-02 00:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.19,OK,13.58,OK,null,OS
2019-08-02 01:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.19,OK,10.29,OK,null,OS
2019-08-02 02:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.17,OK,7.26,OK,null,OS
2019-08-02 03:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.17,OK,9.08,OK,null,OS
2019-08-02 04:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.17,OK,15.2,OK,null,OS
2019-08-02 05:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.19,OK,9.44,OK,null,OS
2019-08-02 06:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.19,OK,9.92,OK,null,OS
2019-08-02 07:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.24,OK,12.07,OK,null,OS
2019-08-02 08:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.31,OK,13.02,OK,null,OS
2019-08-02 09:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.55,OK,18.25,OK,null,OS
2019-08-02 10:00:00,null,OS,0.96,BDL,null,OS,null,OS,0.39,OK,22.18,OK,null,OS
2019-08-02 11:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.46,OK,18.03,OK,null,OS
2019-08-02 12:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.38,OK,24.9,OK,null,OS
2019-08-02 13:00:00,null,OS,1.13,OK,null,OS,null,OS,0.28,OK,21.12,OK,null,OS
2019-08-02 14:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.27,OK,24.17,OK,null,OS
2019-08-02 15:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.21,OK,18.27,OK,null,OS
2019-08-02 16:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.17,OK,11.65,OK,null,OS
2019-08-02 17:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.19,OK,10.59,OK,null,OS
2019-08-02 18:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.23,OK,24.69,OK,null,OS
2019-08-02 19:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.23,OK,18.15,OK,null,OS
2019-08-02 20:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.22,OK,14.48,OK,null,OS
2019-08-02 21:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.22,OK,15.36,OK,null,OS
2019-08-02 22:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.25,OK,16.57,OK,null,OS
2019-08-02 23:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.27,OK,14.2,OK,null,OS
2019-08-03 00:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.29,OK,14.99,OK,null,OS
2019-08-03 01:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.25,OK,20.49,OK,null,OS
2019-08-03 02:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.22,OK,16.18,OK,null,OS
2019-08-03 03:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.25,OK,11.01,OK,null,OS
2019-08-03 04:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.22,OK,13.46,OK,null,OS
2019-08-03 05:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.25,OK,12.69,OK,null,OS
2019-08-03 06:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.3,OK,16.86,OK,null,OS
2019-08-03 07:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.38,OK,21.88,OK,null,OS
2019-08-03 08:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.6,OK,41.22,OK,null,OS
2019-08-03 09:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.31,OK,15.13,OK,null,OS
2019-08-03 10:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.29,OK,18.19,OK,null,OS
2019-08-03 11:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.34,OK,29.0,OK,null,OS
2019-08-03 12:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.36,OK,25.63,OK,null,OS
2019-08-03 13:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.23,OK,23.25,OK,null,OS
2019-08-03 14:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.18,OK,12.69,OK,null,OS
2019-08-03 15:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.18,OK,9.25,OK,null,OS
2019-08-03 16:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.19,OK,13.36,OK,null,OS
2019-08-03 17:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.19,OK,16.16,OK,null,OS
2019-08-03 18:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.21,OK,25.04,OK,null,OS
2019-08-03 19:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.23,OK,17.54,OK,null,OS
2019-08-03 20:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.25,OK,21.42,OK,null,OS
2019-08-03 21:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.25,OK,13.12,OK,null,OS
2019-08-03 22:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.25,OK,16.19,OK,null,OS
2019-08-03 23:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.24,OK,17.19,OK,null,OS
2019-08-04 00:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.24,OK,11.79,OK,null,OS
2019-08-04 01:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.25,OK,20.84,OK,null,OS
2019-08-04 02:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.28,OK,12.71,OK,null,OS
2019-08-04 03:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.32,OK,18.42,OK,null,OS
2019-08-04 04:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.3,OK,22.73,OK,null,OS
2019-08-04 05:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.24,OK,16.96,OK,null,OS
2019-08-04 06:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.22,OK,15.83,OK,null,OS
2019-08-04 07:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.23,OK,10.99,OK,null,OS
2019-08-04 08:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.25,OK,13.55,OK,null,OS
2019-08-04 09:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.26,OK,13.36,OK,null,OS
2019-08-04 10:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.27,OK,17.33,OK,null,OS
2019-08-04 11:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.27,OK,16.88,OK,null,OS
2019-08-04 12:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.28,OK,25.95,OK,null,OS
2019-08-04 13:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.26,OK,16.63,OK,null,OS
2019-08-04 14:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.24,OK,13.47,OK,null,OS
2019-08-04 15:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.24,OK,19.99,OK,null,OS
2019-08-04 16:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.24,OK,16.09,OK,null,OS
2019-08-04 17:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.24,OK,13.26,OK,null,OS
2019-08-04 18:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.25,OK,13.01,OK,null,OS
2019-08-04 19:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.24,OK,16.52,OK,null,OS
2019-08-04 20:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.27,OK,17.47,OK,null,OS
2019-08-04 21:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.25,OK,13.5,OK,null,OS
2019-08-04 22:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.24,OK,13.62,OK,null,OS
2019-08-04 23:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.27,OK,14.68,OK,null,OS
2019-08-05 00:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.28,OK,19.36,OK,null,OS
2019-08-05 01:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.3,OK,24.14,OK,null,OS
2019-08-05 02:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.31,OK,20.95,OK,null,OS
2019-08-05 03:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.27,OK,22.22,OK,null,OS
2019-08-05 04:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.26,OK,20.39,OK,null,OS
2019-08-05 05:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.21,OK,8.09,OK,null,OS
2019-08-05 06:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.22,OK,-4.61,OR,null,OS
2019-08-05 07:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.29,OK,21.48,OK,null,OS
2019-08-05 08:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.31,OK,6.03,OK,null,OS
2019-08-05 09:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.39,OK,11.0,OK,null,OS
2019-08-05 10:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.32,OK,5.84,OK,null,OS
2019-08-05 11:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.29,OK,2.98,BDL,null,OS
2019-08-05 12:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.21,OK,3.55,BDL,null,OS
2019-08-05 13:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.2,OK,8.71,OK,null,OS
2019-08-05 14:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.22,OK,1.45,BDL,null,OS
2019-08-05 15:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.23,OK,4.03,OK,null,OS
2019-08-05 16:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.24,OK,16.98,OK,null,OS
2019-08-05 17:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.24,OK,18.61,OK,null,OS
2019-08-05 18:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.26,OK,11.39,OK,null,OS
2019-08-05 19:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.3,OK,7.04,OK,null,OS
2019-08-05 20:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.32,OK,14.22,OK,null,OS
2019-08-05 21:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.37,OK,16.4,OK,null,OS
2019-08-05 22:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.41,OK,11.76,OK,null,OS
2019-08-05 23:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.4,OK,13.5,OK,null,OS
2019-08-06 00:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.34,OK,15.78,OK,null,OS
2019-08-06 01:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.27,OK,11.92,OK,null,OS
2019-08-06 02:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.36,OK,13.12,OK,null,OS
2019-08-06 03:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.24,OK,13.51,OK,null,OS
2019-08-06 04:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.26,OK,6.53,OK,null,OS
2019-08-06 05:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.31,OK,6.33,OK,null,OS
2019-08-06 06:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.27,OK,12.77,OK,null,OS
2019-08-06 07:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.39,OK,9.53,OK,null,OS
2019-08-06 08:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.43,OK,9.93,OK,null,OS
2019-08-06 09:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.47,OK,10.52,OK,null,OS
2019-08-06 10:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.36,OK,19.17,OK,null,OS
2019-08-06 11:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.28,OK,9.99,OK,null,OS
2019-08-06 12:00:00,null,OS,0.47,BDL,null,OS,null,OS,0.25,OK,14.44,OK,null,OS
2019-08-06 13:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.23,OK,5.44,OK,null,OS
2019-08-06 14:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.24,OK,8.58,OK,null,OS
2019-08-06 15:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.25,OK,11.45,OK,null,OS
2019-08-06 16:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.28,OK,12.42,OK,null,OS
2019-08-06 17:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.3,OK,16.54,OK,null,OS
2019-08-06 18:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.32,OK,25.95,OK,null,OS
2019-08-06 19:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.31,OK,11.47,OK,null,OS
2019-08-06 20:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.34,OK,11.93,OK,null,OS
2019-08-06 21:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.24,OK,9.27,OK,null,OS
2019-08-06 22:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.24,OK,5.24,OK,null,OS
2019-08-06 23:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.28,OK,1.82,BDL,null,OS
2019-08-07 00:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.25,OK,11.71,OK,null,OS
2019-08-07 01:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.21,OK,7.01,OK,null,OS
2019-08-07 02:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.21,OK,2.44,BDL,null,OS
2019-08-07 03:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.29,OK,6.56,OK,null,OS
2019-08-07 04:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.26,OK,8.82,OK,null,OS
2019-08-07 05:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.51,OK,10.45,OK,null,OS
2019-08-07 06:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.24,OK,8.64,OK,null,OS
2019-08-07 07:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.58,OK,11.18,OK,null,OS
2019-08-07 08:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.51,OK,18.4,OK,null,OS
2019-08-07 09:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.34,OK,8.17,OK,null,OS
2019-08-07 10:00:00,null,OS,1.26,OK,null,OS,null,OS,0.38,OK,21.91,OK,null,OS
2019-08-07 11:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.4,OK,21.76,OK,null,OS
2019-08-07 12:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.45,OK,19.28,OK,null,OS
2019-08-07 13:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.27,OK,23.51,OK,null,OS
2019-08-07 14:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.24,OK,8.34,OK,null,OS
2019-08-07 15:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.24,OK,7.2,OK,null,OS
2019-08-07 16:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.22,OK,5.08,OK,null,OS
2019-08-07 17:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.21,OK,4.94,OK,null,OS
2019-08-07 18:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.24,OK,9.63,OK,null,OS
2019-08-07 19:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.22,OK,6.51,OK,null,OS
2019-08-07 20:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.23,OK,3.55,BDL,null,OS
2019-08-07 21:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.28,OK,13.82,OK,null,OS
2019-08-07 22:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.27,OK,4.71,OK,null,OS
2019-08-07 23:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.27,OK,10.13,OK,null,OS
2019-08-08 00:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.29,OK,7.43,OK,null,OS
2019-08-08 01:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.25,OK,7.04,OK,null,OS
2019-08-08 02:00:00,null,OS,0.25,BDL,null,OS,null,OS,0.26,OK,10.96,OK,null,OS
2019-08-08 03:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.27,OK,11.73,OK,null,OS
2019-08-08 04:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.3,OK,5.09,OK,null,OS
2019-08-08 05:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.27,OK,14.62,OK,null,OS
2019-08-08 06:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.27,OK,6.91,OK,null,OS
2019-08-08 07:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.33,OK,14.05,OK,null,OS
2019-08-08 08:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.41,OK,18.32,OK,null,OS
2019-08-08 09:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.39,OK,15.85,OK,null,OS
2019-08-08 10:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.36,OK,17.81,OK,null,OS
2019-08-08 11:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.32,OK,8.23,OK,null,OS
2019-08-08 12:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.26,OK,11.28,OK,null,OS
2019-08-08 13:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.19,OK,8.58,OK,null,OS
2019-08-08 14:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.02,BDL,4.74,OK,null,OS
2019-08-08 15:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.01,BDL,5.25,OK,null,OS
2019-08-08 16:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.14,OK,11.66,OK,null,OS
2019-08-08 17:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.19,OK,2.16,BDL,null,OS
2019-08-08 18:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.18,OK,4.29,OK,null,OS
2019-08-08 19:00:00,null,OS,-0.13,BDL,null,OS,null,OS,0.18,OK,5.06,OK,null,OS
2019-08-08 20:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.24,OK,5.28,OK,null,OS
2019-08-08 21:00:00,null,OS,0.12,BDL,null,OS,null,OS,0.28,OK,6.65,OK,null,OS
2019-08-08 22:00:00,null,OS,0.19,BDL,null,OS,null,OS,0.34,OK,16.39,OK,null,OS
2019-08-08 23:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.32,OK,12.93,OK,null,OS
2019-08-09 00:00:00,null,OS,0.13,BDL,null,OS,null,OS,0.34,OK,14.56,OK,null,OS
2019-08-09 01:00:00,null,OS,0.04,BDL,null,OS,null,OS,0.3,OK,18.31,OK,null,OS
2019-08-09 02:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.26,OK,10.35,OK,null,OS
2019-08-09 03:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.26,OK,9.13,OK,null,OS
2019-08-09 04:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.27,OK,14.87,OK,null,OS
2019-08-09 05:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.31,OK,19.94,OK,null,OS
2019-08-09 06:00:00,null,OS,0.02,BDL,null,OS,null,OS,0.26,OK,15.38,OK,null,OS
2019-08-09 07:00:00,null,OS,-0.01,BDL,null,OS,null,OS,0.25,OK,10.72,OK,null,OS
2019-08-09 08:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.38,OK,15.28,OK,null,OS
2019-08-09 09:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.38,OK,17.64,OK,null,OS
2019-08-09 10:00:00,null,OS,0.56,BDL,null,OS,null,OS,0.3,OK,18.51,OK,null,OS
2019-08-09 11:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.29,OK,7.4,OK,null,OS
2019-08-09 12:00:00,null,OS,1.02,OK,null,OS,null,OS,0.34,OK,30.17,OK,null,OS
2019-08-09 13:00:00,null,OS,1.01,OK,null,OS,null,OS,0.35,OK,28.62,OK,null,OS
2019-08-09 14:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.21,OK,21.44,OK,null,OS
2019-08-09 15:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.23,OK,10.95,OK,null,OS
2019-08-09 16:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.29,OK,16.15,OK,null,OS
2019-08-09 17:00:00,null,OS,1.08,OK,null,OS,null,OS,0.38,OK,29.6,OK,null,OS
2019-08-09 18:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.27,OK,34.82,OK,null,OS
2019-08-09 19:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.25,OK,22.42,OK,null,OS
2019-08-09 20:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.22,OK,8.92,OK,null,OS
2019-08-09 21:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.24,OK,-5.68,OR,null,OS
2019-08-09 22:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.32,OK,20.27,OK,null,OS
2019-08-09 23:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.22,OK,9.13,OK,null,OS
2019-08-10 00:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.22,OK,1.06,BDL,null,OS
2019-08-10 01:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.24,OK,7.35,OK,null,OS
2019-08-10 02:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.21,OK,9.59,OK,null,OS
2019-08-10 03:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.4,OK,12.67,OK,null,OS
2019-08-10 04:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.34,OK,6.37,OK,null,OS
2019-08-10 05:00:00,null,OS,0.16,BDL,null,OS,null,OS,0.42,OK,16.73,OK,null,OS
2019-08-10 06:00:00,null,OS,0.07,BDL,null,OS,null,OS,0.26,OK,33.09,OK,null,OS
2019-08-10 07:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.24,OK,26.91,OK,null,OS
2019-08-10 08:00:00,null,OS,0.2,BDL,null,OS,null,OS,0.38,OK,17.73,OK,null,OS
2019-08-10 09:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.45,OK,31.33,OK,null,OS
2019-08-10 10:00:00,null,OS,0.36,BDL,null,OS,null,OS,0.31,OK,24.4,OK,null,OS
2019-08-10 11:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.3,OK,21.23,OK,null,OS
2019-08-10 12:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.22,OK,21.68,OK,null,OS
2019-08-10 13:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.2,OK,9.73,OK,null,OS
2019-08-10 14:00:00,null,OS,-0.0,BDL,null,OS,null,OS,0.19,OK,6.82,OK,null,OS
2019-08-10 15:00:00,null,OS,0.08,BDL,null,OS,null,OS,0.18,OK,0.32,BDL,null,OS
2019-08-10 16:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.18,OK,3.58,BDL,null,OS
2019-08-10 17:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.19,OK,6.42,OK,null,OS
2019-08-10 18:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.19,OK,3.6,BDL,null,OS
2019-08-10 19:00:00,null,OS,0.24,BDL,null,OS,null,OS,0.19,OK,4.9,OK,null,OS
2019-08-10 20:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.2,OK,5.8,OK,null,OS
2019-08-10 21:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.26,OK,9.93,OK,null,OS
2019-08-10 22:00:00,null,OS,0.22,BDL,null,OS,null,OS,0.25,OK,6.23,OK,null,OS
2019-08-10 23:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.26,OK,6.3,OK,null,OS
2019-08-11 00:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.23,OK,9.16,OK,null,OS
2019-08-11 01:00:00,null,OS,0.27,BDL,null,OS,null,OS,0.24,OK,3.22,BDL,null,OS
2019-08-11 02:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.25,OK,5.35,OK,null,OS
2019-08-11 03:00:00,null,OS,0.01,BDL,null,OS,null,OS,0.25,OK,8.47,OK,null,OS
2019-08-11 04:00:00,null,OS,0.1,BDL,null,OS,null,OS,0.24,OK,4.18,OK,null,OS
