Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-02-11 03:00:00,18.95,OK,null,OS,-36.15,OR,-0.27,BDL,0.35,OK,null,OS,null,OS
2023-02-11 04:00:00,15.58,OK,null,OS,-34.55,OR,-0.28,BDL,0.39,OK,null,OS,null,OS
2023-02-11 05:00:00,18.17,OK,null,OS,-34.75,OR,-0.29,BDL,0.26,OK,null,OS,null,OS
2023-02-11 06:00:00,14.6,OK,null,OS,-33.94,OR,-0.28,BDL,0.27,OK,null,OS,null,OS
2023-02-11 07:00:00,16.06,OK,null,OS,-33.83,OR,0.03,BDL,0.29,OK,null,OS,null,OS
2023-02-11 08:00:00,15.88,OK,null,OS,-31.42,OR,2.08,OK,0.38,OK,null,OS,null,OS
2023-02-11 09:00:00,23.75,OK,null,OS,-35.86,OR,1.52,OK,0.28,OK,null,OS,null,OS
2023-02-11 10:00:00,30.05,OK,null,OS,-34.4,OR,2.68,OK,0.33,OK,null,OS,null,OS
2023-02-11 11:00:00,42.81,OK,null,OS,-33.15,OR,1.95,OK,0.36,OK,null,OS,null,OS
2023-02-11 12:00:00,55.33,OK,null,OS,-33.69,OR,0.86,OK,0.36,OK,null,OS,null,OS
2023-02-11 13:00:00,57.5,OK,null,OS,-35.38,OR,0.19,BDL,0.31,OK,null,OS,null,OS
2023-02-11 14:00:00,51.12,OK,null,OS,-38.07,OR,-0.14,BDL,0.24,OK,null,OS,null,OS
2023-02-11 15:00:00,42.88,OK,null,OS,-39.55,OR,-0.32,BDL,0.19,OK,null,OS,null,OS
2023-02-11 16:00:00,42.15,OK,null,OS,-39.58,OR,-0.32,BDL,0.21,OK,null,OS,null,OS
2023-02-11 17:00:00,47.59,OK,null,OS,-36.07,OR,-0.23,BDL,0.29,OK,null,OS,null,OS
2023-02-11 18:00:00,37.32,OK,null,OS,-39.95,OR,-0.38,BDL,0.2,OK,null,OS,null,OS
2023-02-11 19:00:00,33.99,OK,null,OS,-39.3,OR,-0.38,BDL,0.23,OK,null,OS,null,OS
2023-02-11 20:00:00,42.26,OK,null,OS,-36.09,OR,-0.38,BDL,0.28,OK,null,OS,null,OS
2023-02-11 21:00:00,43.81,OK,null,OS,-34.61,OR,-0.36,BDL,0.31,OK,null,OS,null,OS
2023-02-11 22:00:00,37.89,OK,null,OS,-31.91,OR,-0.35,BDL,0.39,OK,null,OS,null,OS
2023-02-11 23:00:00,31.17,OK,null,OS,-31.17,OR,-0.33,BDL,0.55,OK,null,OS,null,OS
2023-02-12 00:00:00,28.3,OK,null,OS,-32.75,OR,-0.33,BDL,0.45,OK,null,OS,null,OS
2023-02-12 01:00:00,24.19,OK,null,OS,-33.78,OR,-0.33,BDL,0.39,OK,null,OS,null,OS
2023-02-12 02:00:00,24.48,OK,null,OS,-35.39,OR,-0.32,BDL,0.32,OK,null,OS,null,OS
2023-02-12 03:00:00,23.71,OK,null,OS,-36.22,OR,-0.31,BDL,0.31,OK,null,OS,null,OS
2023-02-12 04:00:00,22.61,OK,null,OS,-36.46,OR,-0.31,BDL,0.36,OK,null,OS,null,OS
2023-02-12 05:00:00,21.74,OK,null,OS,-36.6,OR,-0.29,BDL,0.35,OK,null,OS,null,OS
2023-02-12 06:00:00,19.69,OK,null,OS,-35.24,OR,-0.28,BDL,0.36,OK,null,OS,null,OS
2023-02-12 07:00:00,19.21,OK,null,OS,-35.87,OR,-0.18,BDL,0.4,OK,null,OS,null,OS
2023-02-12 08:00:00,21.9,OK,null,OS,-35.41,OR,0.63,OK,0.4,OK,null,OS,null,OS
2023-02-12 09:00:00,33.96,OK,null,OS,-34.79,OR,1.17,OK,0.4,OK,null,OS,null,OS
2023-02-12 10:00:00,41.27,OK,null,OS,-32.84,OR,1.69,OK,0.37,OK,null,OS,null,OS
2023-02-12 11:00:00,49.36,OK,null,OS,-32.78,OR,0.84,OK,0.36,OK,null,OS,null,OS
2023-02-12 12:00:00,49.65,OK,null,OS,-37.48,OR,-0.1,BDL,0.26,OK,null,OS,null,OS
2023-02-12 13:00:00,47.19,OK,null,OS,-39.68,OR,-0.32,BDL,0.18,OK,null,OS,null,OS
2023-02-12 14:00:00,46.73,OK,null,OS,-39.76,OR,-0.32,BDL,0.19,OK,null,OS,null,OS
2023-02-12 15:00:00,46.66,OK,null,OS,-39.83,OR,-0.32,BDL,0.2,OK,null,OS,null,OS
2023-02-12 16:00:00,46.49,OK,null,OS,-39.87,OR,-0.35,BDL,0.19,OK,null,OS,null,OS
2023-02-12 17:00:00,47.21,OK,null,OS,-39.88,OR,-0.38,BDL,0.2,OK,null,OS,null,OS
2023-02-12 18:00:00,47.1,OK,null,OS,-39.87,OR,-0.39,BDL,0.21,OK,null,OS,null,OS
2023-02-12 19:00:00,43.33,OK,null,OS,-39.82,OR,-0.4,BDL,0.22,OK,null,OS,null,OS
2023-02-12 20:00:00,38.83,OK,null,OS,-39.34,OR,-0.4,BDL,0.24,OK,null,OS,null,OS
2023-02-12 21:00:00,31.09,OK,null,OS,-36.69,OR,-0.37,BDL,0.27,OK,null,OS,null,OS
2023-02-12 22:00:00,30.51,OK,null,OS,-37.64,OR,-0.36,BDL,0.26,OK,null,OS,null,OS
2023-02-12 23:00:00,35.97,OK,null,OS,-38.02,OR,-0.38,BDL,0.24,OK,null,OS,null,OS
2023-02-13 00:00:00,35.0,OK,null,OS,-38.77,OR,-0.38,BDL,0.23,OK,null,OS,null,OS
2023-02-13 01:00:00,31.55,OK,null,OS,-38.93,OR,-0.35,BDL,0.23,OK,null,OS,null,OS
2023-02-13 02:00:00,30.7,OK,null,OS,-39.45,OR,-0.35,BDL,0.22,OK,null,OS,null,OS
2023-02-13 03:00:00,29.2,OK,null,OS,-39.57,OR,-0.34,BDL,0.19,OK,null,OS,null,OS
2023-02-13 04:00:00,28.38,OK,null,OS,-39.48,OR,-0.33,BDL,0.19,OK,null,OS,null,OS
2023-02-13 05:00:00,25.65,OK,null,OS,-39.11,OR,-0.31,BDL,0.2,OK,null,OS,null,OS
2023-02-13 06:00:00,23.66,OK,null,OS,-37.01,OR,-0.27,BDL,0.21,OK,null,OS,null,OS
2023-02-13 07:00:00,17.32,OK,null,OS,-31.42,OR,0.95,OK,0.33,OK,null,OS,null,OS
2023-02-13 08:00:00,22.24,OK,null,OS,-32.65,OR,2.31,OK,0.42,OK,null,OS,null,OS
2023-02-13 09:00:00,27.68,OK,null,OS,-30.52,OR,4.34,OK,0.49,OK,null,OS,null,OS
2023-02-13 10:00:00,38.14,OK,null,OS,-33.24,OR,2.2,OK,0.37,OK,null,OS,null,OS
2023-02-13 11:00:00,45.26,OK,null,OS,-38.21,OR,0.17,BDL,0.24,OK,null,OS,null,OS
2023-02-13 12:00:00,45.54,OK,null,OS,-39.74,OR,-0.25,BDL,0.19,OK,null,OS,null,OS
2023-02-13 13:00:00,45.43,OK,null,OS,-39.88,OR,-0.27,BDL,0.19,OK,null,OS,null,OS
2023-02-13 14:00:00,44.33,OK,null,OS,-39.9,OR,-0.26,BDL,0.19,OK,null,OS,null,OS
2023-02-13 15:00:00,44.01,OK,null,OS,-39.87,OR,-0.25,BDL,0.19,OK,null,OS,null,OS
2023-02-13 16:00:00,42.05,OK,null,OS,-39.81,OR,-0.21,BDL,0.18,OK,null,OS,null,OS
2023-02-13 17:00:00,40.65,OK,null,OS,-39.66,OR,-0.23,BDL,0.19,OK,34.03,OK,null,OS
2023-02-13 18:00:00,39.41,OK,null,OS,-39.28,OR,-0.34,BDL,0.21,OK,30.1,OK,null,OS
2023-02-13 19:00:00,33.75,OK,null,OS,-38.25,OR,-0.33,BDL,0.22,OK,38.45,OK,null,OS
2023-02-13 20:00:00,31.06,OK,null,OS,-36.48,OR,-0.27,BDL,0.23,OK,36.05,OK,null,OS
2023-02-13 21:00:00,34.05,OK,null,OS,-39.35,OR,-0.39,BDL,0.21,OK,25.21,OK,null,OS
2023-02-13 22:00:00,34.64,OK,null,OS,-39.7,OR,-0.37,BDL,0.2,OK,20.03,OK,null,OS
2023-02-13 23:00:00,34.69,OK,null,OS,-40.02,OR,-0.39,BDL,0.2,OK,23.39,OK,null,OS
2023-02-14 00:00:00,28.32,OK,null,OS,-37.31,OR,-0.09,BDL,0.22,OK,19.43,OK,null,OS
2023-02-14 01:00:00,17.2,OK,null,OS,-32.1,OR,-0.25,BDL,0.28,OK,30.21,OK,null,OS
2023-02-14 02:00:00,23.88,OK,null,OS,-37.45,OR,-0.33,BDL,0.23,OK,21.44,OK,null,OS
2023-02-14 03:00:00,19.22,OK,null,OS,-36.08,OR,-0.28,BDL,0.23,OK,22.04,OK,null,OS
2023-02-14 04:00:00,19.29,OK,null,OS,-37.03,OR,-0.27,BDL,0.27,OK,22.08,OK,null,OS
2023-02-14 05:00:00,19.08,OK,null,OS,-37.61,OR,-0.3,BDL,0.24,OK,null,OS,null,OS
2023-02-14 06:00:00,14.3,OK,null,OS,-34.01,OR,-0.03,BDL,0.27,OK,null,OS,null,OS
2023-02-14 07:00:00,11.21,OK,null,OS,-30.84,OR,2.4,OK,0.36,OK,null,OS,null,OS
2023-02-14 08:00:00,13.15,OK,null,OS,-28.34,OR,13.92,OK,0.68,OK,null,OS,null,OS
2023-02-14 09:00:00,17.32,OK,null,OS,-24.94,OR,16.4,OK,0.67,OK,null,OS,null,OS
2023-02-14 10:00:00,32.69,OK,null,OS,-37.46,OR,1.33,OK,0.22,OK,null,OS,null,OS
2023-02-14 11:00:00,35.12,OK,null,OS,-40.15,OR,-0.11,BDL,0.14,OK,null,OS,null,OS
2023-02-14 12:00:00,34.79,OK,null,OS,-40.5,OR,-0.2,BDL,0.12,OK,null,OS,null,OS
2023-02-14 13:00:00,35.69,OK,null,OS,-40.42,OR,-0.21,BDL,0.13,OK,null,OS,null,OS
2023-02-14 14:00:00,34.83,OK,null,OS,-40.19,OR,-0.16,BDL,0.14,OK,null,OS,null,OS
2023-02-14 15:00:00,34.21,OK,null,OS,-40.46,OR,-0.27,BDL,0.13,OK,null,OS,null,OS
2023-02-14 16:00:00,33.35,OK,null,OS,-40.27,OR,-0.21,BDL,0.13,OK,null,OS,null,OS
2023-02-14 17:00:00,33.38,OK,null,OS,-40.24,OR,-0.24,BDL,0.14,OK,null,OS,null,OS
2023-02-14 18:00:00,33.18,OK,null,OS,-40.28,OR,-0.32,BDL,0.14,OK,null,OS,null,OS
2023-02-14 19:00:00,31.62,OK,null,OS,-40.04,OR,-0.37,BDL,0.15,OK,null,OS,null,OS
2023-02-14 20:00:00,29.42,OK,null,OS,-39.78,OR,-0.36,BDL,0.16,OK,null,OS,null,OS
2023-02-14 21:00:00,26.74,OK,null,OS,-39.58,OR,-0.35,BDL,0.21,OK,null,OS,null,OS
2023-02-14 22:00:00,26.36,OK,null,OS,-40.36,OR,-0.36,BDL,0.14,OK,null,OS,null,OS
2023-02-14 23:00:00,24.42,OK,null,OS,-40.02,OR,-0.38,BDL,0.15,OK,null,OS,null,OS
2023-02-15 00:00:00,24.45,OK,null,OS,-40.58,OR,-0.38,BDL,0.14,OK,null,OS,null,OS
2023-02-15 01:00:00,21.82,OK,null,OS,-39.45,OR,-0.38,BDL,0.14,OK,null,OS,null,OS
2023-02-15 02:00:00,16.55,OK,null,OS,-36.15,OR,-0.35,BDL,0.18,OK,null,OS,null,OS
2023-02-15 03:00:00,15.68,OK,null,OS,-37.01,OR,-0.32,BDL,0.25,OK,null,OS,null,OS
2023-02-15 04:00:00,19.28,OK,null,OS,-39.24,OR,-0.3,BDL,0.32,OK,null,OS,null,OS
2023-02-15 05:00:00,17.72,OK,null,OS,-38.52,OR,-0.34,BDL,0.34,OK,null,OS,null,OS
2023-02-15 06:00:00,10.54,OK,null,OS,-33.27,OR,-0.01,BDL,0.35,OK,null,OS,null,OS
2023-02-15 07:00:00,11.18,OK,null,OS,-33.11,OR,2.07,OK,0.35,OK,null,OS,null,OS
2023-02-15 08:00:00,17.56,OK,null,OS,-35.28,OR,2.7,OK,0.35,OK,null,OS,null,OS
2023-02-15 09:00:00,24.62,OK,null,OS,-35.29,OR,3.01,OK,0.28,OK,null,OS,null,OS
2023-02-15 10:00:00,30.13,OK,null,OS,-35.91,OR,2.33,OK,0.24,OK,null,OS,null,OS
2023-02-15 11:00:00,31.84,OK,null,OS,-40.64,OR,-0.27,BDL,0.13,OK,null,OS,null,OS
2023-02-15 12:00:00,32.6,OK,null,OS,-40.67,OR,-0.26,BDL,0.12,OK,null,OS,null,OS
2023-02-15 13:00:00,33.48,OK,null,OS,-40.67,OR,-0.29,BDL,0.12,OK,null,OS,null,OS
2023-02-15 14:00:00,34.63,OK,null,OS,-40.45,OR,-0.2,BDL,0.12,OK,null,OS,null,OS
2023-02-15 15:00:00,34.79,OK,null,OS,-40.42,OR,-0.23,BDL,0.13,OK,null,OS,null,OS
2023-02-15 16:00:00,35.47,OK,null,OS,-40.46,OR,-0.29,BDL,0.14,OK,null,OS,null,OS
2023-02-15 17:00:00,35.63,OK,null,OS,-40.29,OR,-0.28,BDL,0.15,OK,null,OS,null,OS
2023-02-15 18:00:00,35.36,OK,null,OS,-40.3,OR,-0.3,BDL,0.18,OK,null,OS,null,OS
2023-02-15 19:00:00,33.61,OK,null,OS,-40.17,OR,-0.33,BDL,0.15,OK,null,OS,null,OS
2023-02-15 20:00:00,25.9,OK,null,OS,-34.92,OR,-0.3,BDL,0.2,OK,null,OS,null,OS
2023-02-15 21:00:00,21.73,OK,null,OS,-33.58,OR,-0.28,BDL,0.26,OK,null,OS,null,OS
2023-02-15 22:00:00,33.53,OK,null,OS,-39.79,OR,-0.39,BDL,0.22,OK,null,OS,null,OS
2023-02-15 23:00:00,31.83,OK,null,OS,-38.92,OR,-0.38,BDL,0.2,OK,null,OS,null,OS
2023-02-16 00:00:00,23.77,OK,null,OS,-36.56,OR,-0.3,BDL,0.34,OK,null,OS,null,OS
2023-02-16 01:00:00,25.62,OK,null,OS,-38.4,OR,-0.33,BDL,0.37,OK,null,OS,null,OS
2023-02-16 02:00:00,25.64,OK,null,OS,-39.14,OR,-0.34,BDL,0.3,OK,null,OS,null,OS
2023-02-16 03:00:00,22.67,OK,null,OS,-38.66,OR,-0.34,BDL,0.44,OK,null,OS,null,OS
2023-02-16 04:00:00,21.4,OK,null,OS,-38.16,OR,-0.32,BDL,0.43,OK,null,OS,null,OS
2023-02-16 05:00:00,20.89,OK,null,OS,-37.83,OR,-0.32,BDL,0.27,OK,null,OS,null,OS
2023-02-16 06:00:00,16.07,OK,null,OS,-34.09,OR,-0.06,BDL,0.28,OK,null,OS,null,OS
2023-02-16 07:00:00,12.83,OK,null,OS,-30.47,OR,1.48,OK,0.39,OK,null,OS,null,OS
2023-02-16 08:00:00,18.19,OK,null,OS,-31.77,OR,4.82,OK,0.55,OK,null,OS,null,OS
2023-02-16 09:00:00,29.25,OK,null,OS,-35.65,OR,2.05,OK,0.33,OK,null,OS,null,OS
2023-02-16 10:00:00,36.9,OK,null,OS,-36.9,OR,0.91,OK,0.27,OK,null,OS,null,OS
2023-02-16 11:00:00,41.89,OK,null,OS,-37.98,OR,0.3,BDL,0.22,OK,null,OS,null,OS
2023-02-16 12:00:00,37.31,OK,null,OS,-39.47,OR,-0.04,BDL,0.17,OK,null,OS,null,OS
2023-02-16 13:00:00,33.44,OK,null,OS,-40.49,OR,-0.26,BDL,0.15,OK,null,OS,null,OS
2023-02-16 14:00:00,36.54,OK,null,OS,-40.25,OR,-0.24,BDL,0.16,OK,null,OS,null,OS
2023-02-16 15:00:00,36.4,OK,null,OS,-40.11,OR,-0.2,BDL,0.16,OK,null,OS,null,OS
2023-02-16 16:00:00,33.31,OK,null,OS,-40.34,OR,-0.26,BDL,0.16,OK,null,OS,null,OS
2023-02-16 17:00:00,34.56,OK,null,OS,-40.3,OR,-0.31,BDL,0.19,OK,null,OS,null,OS
2023-02-16 18:00:00,36.81,OK,null,OS,-40.13,OR,-0.33,BDL,0.21,OK,null,OS,null,OS
2023-02-16 19:00:00,36.1,OK,null,OS,-39.31,OR,-0.37,BDL,0.2,OK,null,OS,null,OS
2023-02-16 20:00:00,24.72,OK,null,OS,-33.45,OR,-0.21,BDL,0.3,OK,null,OS,null,OS
2023-02-16 21:00:00,23.6,OK,null,OS,-34.11,OR,-0.3,BDL,0.34,OK,null,OS,null,OS
2023-02-16 22:00:00,24.92,OK,null,OS,-36.82,OR,-0.32,BDL,0.26,OK,null,OS,null,OS
2023-02-16 23:00:00,24.42,OK,null,OS,-38.97,OR,-0.39,BDL,0.26,OK,null,OS,null,OS
2023-02-17 00:00:00,24.81,OK,null,OS,-39.29,OR,-0.37,BDL,0.23,OK,null,OS,null,OS
2023-02-17 01:00:00,23.66,OK,null,OS,-38.58,OR,-0.35,BDL,0.27,OK,null,OS,null,OS
2023-02-17 02:00:00,21.75,OK,null,OS,-38.32,OR,-0.34,BDL,0.28,OK,null,OS,null,OS
2023-02-17 03:00:00,21.77,OK,null,OS,-39.04,OR,-0.36,BDL,0.28,OK,null,OS,null,OS
2023-02-17 04:00:00,21.4,OK,null,OS,-39.27,OR,-0.34,BDL,0.26,OK,null,OS,null,OS
2023-02-17 05:00:00,21.65,OK,null,OS,-39.16,OR,-0.32,BDL,0.28,OK,null,OS,null,OS
2023-02-17 06:00:00,16.22,OK,null,OS,-35.55,OR,0.03,BDL,0.29,OK,null,OS,null,OS
2023-02-17 07:00:00,13.01,OK,null,OS,-31.64,OR,1.41,OK,0.41,OK,null,OS,null,OS
2023-02-17 08:00:00,14.85,OK,null,OS,-31.05,OR,5.53,OK,0.49,OK,null,OS,null,OS
2023-02-17 09:00:00,18.31,OK,null,OS,-24.55,OR,13.29,OK,0.61,OK,null,OS,null,OS
2023-02-17 10:00:00,41.41,OK,null,OS,-13.81,OR,9.5,OK,0.78,OK,null,OS,null,OS
2023-02-17 11:00:00,54.32,OK,null,OS,-23.06,OR,3.92,OK,0.55,OK,null,OS,null,OS
2023-02-17 12:00:00,66.49,OK,null,OS,-30.86,OR,1.05,OK,0.39,OK,null,OS,null,OS
2023-02-17 13:00:00,56.97,OK,null,OS,-36.78,OR,-0.01,BDL,0.26,OK,null,OS,null,OS
2023-02-17 14:00:00,37.5,OK,null,OS,-40.08,OR,-0.27,BDL,0.18,OK,null,OS,null,OS
2023-02-17 15:00:00,42.33,OK,null,OS,-40.11,OR,-0.3,BDL,0.19,OK,null,OS,null,OS
2023-02-17 16:00:00,43.03,OK,null,OS,-40.23,OR,-0.29,BDL,0.19,OK,null,OS,null,OS
2023-02-17 17:00:00,43.49,OK,null,OS,-39.97,OR,-0.31,BDL,0.2,OK,null,OS,null,OS
2023-02-17 18:00:00,43.88,OK,null,OS,-40.19,OR,-0.38,BDL,0.2,OK,null,OS,null,OS
2023-02-17 19:00:00,41.77,OK,null,OS,-40.13,OR,-0.37,BDL,0.21,OK,null,OS,null,OS
2023-02-17 20:00:00,34.99,OK,null,OS,-35.8,OR,-0.37,BDL,0.32,OK,null,OS,null,OS
2023-02-17 21:00:00,23.44,OK,null,OS,-30.23,OR,-0.33,BDL,0.37,OK,null,OS,null,OS
2023-02-17 22:00:00,29.03,OK,null,OS,-35.5,OR,-0.32,BDL,0.54,OK,null,OS,null,OS
2023-02-17 23:00:00,28.09,OK,null,OS,-36.89,OR,-0.35,BDL,0.42,OK,null,OS,null,OS
2023-02-18 00:00:00,14.71,OK,null,OS,-26.32,OR,0.2,BDL,0.53,OK,null,OS,null,OS
2023-02-18 01:00:00,18.28,OK,null,OS,-29.96,OR,-0.31,BDL,0.51,OK,null,OS,null,OS
2023-02-18 02:00:00,11.23,OK,null,OS,-26.16,OR,-0.16,BDL,0.6,OK,null,OS,null,OS
2023-02-18 03:00:00,13.08,OK,null,OS,-28.9,OR,-0.22,BDL,0.49,OK,null,OS,null,OS
2023-02-18 04:00:00,12.32,OK,null,OS,-30.0,OR,-0.24,BDL,0.54,OK,null,OS,null,OS
2023-02-18 05:00:00,12.22,OK,null,OS,-30.83,OR,-0.2,BDL,0.5,OK,null,OS,null,OS
2023-02-18 06:00:00,11.59,OK,null,OS,-30.69,OR,-0.2,BDL,0.65,OK,null,OS,null,OS
2023-02-18 07:00:00,8.86,OK,null,OS,-29.31,OR,1.9,OK,0.62,OK,null,OS,null,OS
2023-02-18 08:00:00,13.92,OK,null,OS,-25.26,OR,7.26,OK,0.71,OK,null,OS,null,OS
2023-02-18 09:00:00,24.57,OK,null,OS,-24.73,OR,7.66,OK,0.62,OK,null,OS,null,OS
2023-02-18 10:00:00,41.07,OK,null,OS,-22.04,OR,6.03,OK,0.62,OK,null,OS,null,OS
2023-02-18 11:00:00,52.06,OK,null,OS,-27.05,OR,3.05,OK,0.53,OK,null,OS,null,OS
2023-02-18 12:00:00,61.31,OK,null,OS,-32.53,OR,0.86,OK,0.42,OK,null,OS,null,OS
2023-02-18 13:00:00,61.61,OK,null,OS,-36.79,OR,-0.01,BDL,0.32,OK,null,OS,null,OS
2023-02-18 14:00:00,62.76,OK,null,OS,-37.13,OR,-0.11,BDL,0.3,OK,null,OS,null,OS
2023-02-18 15:00:00,59.07,OK,null,OS,-37.42,OR,-0.11,BDL,0.29,OK,null,OS,null,OS
2023-02-18 16:00:00,58.33,OK,null,OS,-38.07,OR,-0.19,BDL,0.28,OK,null,OS,null,OS
2023-02-18 17:00:00,58.36,OK,null,OS,-37.57,OR,-0.26,BDL,0.3,OK,null,OS,null,OS
2023-02-18 18:00:00,41.16,OK,null,OS,-39.62,OR,-0.39,BDL,0.27,OK,null,OS,null,OS
2023-02-18 19:00:00,36.27,OK,null,OS,-37.44,OR,-0.36,BDL,0.31,OK,null,OS,null,OS
2023-02-18 20:00:00,35.72,OK,null,OS,-37.73,OR,-0.38,BDL,0.3,OK,null,OS,null,OS
2023-02-18 21:00:00,38.74,OK,null,OS,-39.52,OR,-0.38,BDL,0.27,OK,null,OS,null,OS
2023-02-18 22:00:00,27.25,OK,null,OS,-31.62,OR,-0.36,BDL,0.37,OK,null,OS,null,OS
2023-02-18 23:00:00,24.85,OK,null,OS,-34.5,OR,-0.35,BDL,0.38,OK,null,OS,null,OS
2023-02-19 00:00:00,26.75,OK,null,OS,-37.28,OR,-0.37,BDL,0.3,OK,null,OS,null,OS
2023-02-19 01:00:00,22.74,OK,null,OS,-35.42,OR,-0.29,BDL,0.35,OK,null,OS,null,OS
2023-02-19 02:00:00,21.0,OK,null,OS,-35.11,OR,-0.34,BDL,0.34,OK,null,OS,null,OS
2023-02-19 03:00:00,24.88,OK,null,OS,-36.86,OR,-0.33,BDL,0.31,OK,null,OS,null,OS
2023-02-19 04:00:00,24.66,OK,null,OS,-36.95,OR,-0.3,BDL,0.3,OK,null,OS,null,OS
2023-02-19 05:00:00,27.48,OK,null,OS,-38.1,OR,-0.31,BDL,0.29,OK,null,OS,null,OS
2023-02-19 06:00:00,24.56,OK,null,OS,-37.75,OR,-0.3,BDL,0.29,OK,null,OS,null,OS
2023-02-19 07:00:00,18.9,OK,null,OS,-36.85,OR,-0.01,BDL,0.3,OK,null,OS,null,OS
2023-02-19 08:00:00,23.33,OK,null,OS,-37.24,OR,0.56,OK,0.33,OK,null,OS,null,OS
2023-02-19 09:00:00,29.71,OK,null,OS,-37.14,OR,1.27,OK,0.29,OK,null,OS,null,OS
2023-02-19 10:00:00,33.82,OK,null,OS,-40.3,OR,-0.26,BDL,0.2,OK,null,OS,null,OS
2023-02-19 11:00:00,37.55,OK,null,OS,-40.2,OR,-0.27,BDL,0.21,OK,null,OS,null,OS
2023-02-19 12:00:00,37.07,OK,null,OS,-40.27,OR,-0.28,BDL,0.21,OK,null,OS,null,OS
2023-02-19 13:00:00,36.32,OK,null,OS,-40.36,OR,-0.3,BDL,0.2,OK,null,OS,null,OS
2023-02-19 14:00:00,37.51,OK,null,OS,-40.43,OR,-0.33,BDL,0.2,OK,null,OS,null,OS
2023-02-19 15:00:00,38.67,OK,null,OS,-40.22,OR,-0.3,BDL,0.21,OK,null,OS,null,OS
2023-02-19 16:00:00,39.52,OK,null,OS,-40.46,OR,-0.35,BDL,0.2,OK,null,OS,null,OS
2023-02-19 17:00:00,41.41,OK,null,OS,-40.63,OR,-0.38,BDL,0.18,OK,null,OS,null,OS
2023-02-19 18:00:00,41.88,OK,null,OS,-40.41,OR,-0.38,BDL,0.21,OK,null,OS,null,OS
2023-02-19 19:00:00,41.12,OK,null,OS,-40.08,OR,-0.41,OR,0.22,OK,null,OS,null,OS
2023-02-19 20:00:00,34.13,OK,null,OS,-36.95,OR,-0.38,BDL,0.29,OK,null,OS,null,OS
2023-02-19 21:00:00,31.7,OK,null,OS,-37.16,OR,-0.38,BDL,0.28,OK,null,OS,null,OS
2023-02-19 22:00:00,27.51,OK,null,OS,-35.29,OR,-0.35,BDL,0.3,OK,null,OS,null,OS
2023-02-19 23:00:00,31.02,OK,null,OS,-38.95,OR,-0.39,BDL,0.25,OK,null,OS,null,OS
2023-02-20 00:00:00,27.18,OK,null,OS,-39.02,OR,-0.37,BDL,0.25,OK,null,OS,null,OS
2023-02-20 01:00:00,28.46,OK,null,OS,-38.96,OR,-0.37,BDL,0.23,OK,null,OS,null,OS
2023-02-20 02:00:00,26.2,OK,null,OS,-37.79,OR,-0.35,BDL,0.26,OK,null,OS,null,OS
2023-02-20 03:00:00,24.67,OK,null,OS,-37.79,OR,-0.33,BDL,0.28,OK,null,OS,null,OS
2023-02-20 04:00:00,27.67,OK,null,OS,-39.47,OR,-0.34,BDL,0.24,OK,null,OS,null,OS
2023-02-20 05:00:00,25.39,OK,null,OS,-38.19,OR,-0.28,BDL,0.24,OK,null,OS,null,OS
2023-02-20 06:00:00,23.24,OK,null,OS,-36.89,OR,-0.3,BDL,0.25,OK,null,OS,null,OS
2023-02-20 07:00:00,19.7,OK,null,OS,-34.76,OR,0.68,OK,0.3,OK,null,OS,null,OS
2023-02-20 08:00:00,20.48,OK,null,OS,-30.66,OR,4.29,OK,0.49,OK,null,OS,null,OS
2023-02-20 09:00:00,28.43,OK,null,OS,-31.0,OR,4.93,OK,0.47,OK,null,OS,null,OS
2023-02-20 10:00:00,37.28,OK,null,OS,-26.69,OR,5.43,OK,0.52,OK,null,OS,null,OS
2023-02-20 11:00:00,54.77,OK,null,OS,-31.87,OR,1.68,OK,0.42,OK,null,OS,null,OS
2023-02-20 12:00:00,61.42,OK,null,OS,-37.02,OR,0.06,BDL,0.3,OK,null,OS,null,OS
2023-02-20 13:00:00,61.69,OK,null,OS,-37.8,OR,-0.11,BDL,0.28,OK,null,OS,null,OS
2023-02-20 14:00:00,63.0,OK,null,OS,-37.94,OR,-0.15,BDL,0.27,OK,null,OS,null,OS
2023-02-20 15:00:00,67.24,OK,null,OS,-37.91,OR,-0.22,BDL,0.28,OK,null,OS,null,OS
2023-02-20 16:00:00,52.46,OK,null,OS,-39.25,OR,-0.28,BDL,0.25,OK,null,OS,null,OS
2023-02-20 17:00:00,45.35,OK,null,OS,-39.86,OR,-0.33,BDL,0.23,OK,null,OS,null,OS
2023-02-20 18:00:00,43.46,OK,null,OS,-39.47,OR,-0.29,BDL,0.25,OK,null,OS,null,OS
2023-02-20 19:00:00,43.39,OK,null,OS,-39.96,OR,-0.37,BDL,0.24,OK,null,OS,null,OS
2023-02-20 20:00:00,42.82,OK,null,OS,-39.88,OR,-0.39,BDL,0.24,OK,null,OS,null,OS
