Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-06-03 12:00:00,53.9,OK,0.44,BDL,null,OS,null,OS,0.32,OK,14.57,OK,null,OS
2021-06-03 13:00:00,41.84,OK,0.47,BDL,null,OS,null,OS,0.28,OK,15.7,OK,null,OS
2021-06-03 14:00:00,41.73,OK,0.35,BDL,null,OS,null,OS,0.29,OK,7.01,OK,null,OS
2021-06-03 15:00:00,36.51,OK,0.43,BDL,null,OS,null,OS,0.32,OK,23.38,OK,null,OS
2021-06-03 16:00:00,33.6,OK,0.41,BDL,null,OS,null,OS,0.33,OK,10.53,OK,null,OS
2021-06-03 17:00:00,37.09,OK,0.4,BDL,null,OS,null,OS,0.32,OK,14.74,OK,null,OS
2021-06-03 18:00:00,40.81,OK,0.38,BDL,null,OS,null,OS,0.32,OK,7.72,OK,null,OS
2021-06-03 19:00:00,43.04,OK,0.4,BDL,null,OS,null,OS,0.32,OK,6.07,OK,null,OS
2021-06-03 20:00:00,35.62,OK,0.56,BDL,null,OS,null,OS,0.32,OK,7.36,OK,null,OS
2021-06-03 21:00:00,26.19,OK,0.39,BDL,null,OS,null,OS,0.35,OK,8.65,OK,null,OS
2021-06-03 22:00:00,28.37,OK,0.44,BDL,null,OS,null,OS,0.35,OK,8.8,OK,null,OS
2021-06-03 23:00:00,20.58,OK,0.34,BDL,null,OS,null,OS,0.36,OK,7.52,OK,null,OS
2021-06-04 00:00:00,17.73,OK,0.44,BDL,null,OS,null,OS,0.35,OK,17.91,OK,null,OS
2021-06-04 01:00:00,18.87,OK,0.45,BDL,null,OS,null,OS,0.33,OK,15.75,OK,null,OS
2021-06-04 02:00:00,21.43,OK,0.42,BDL,null,OS,null,OS,0.32,OK,11.68,OK,null,OS
2021-06-04 03:00:00,14.85,OK,0.38,BDL,null,OS,null,OS,0.32,OK,16.27,OK,null,OS
2021-06-04 04:00:00,10.62,OK,0.43,BDL,null,OS,null,OS,0.33,OK,17.25,OK,null,OS
2021-06-04 05:00:00,11.07,OK,0.46,BDL,null,OS,null,OS,0.34,OK,9.31,OK,null,OS
2021-06-04 06:00:00,6.39,OK,0.39,BDL,null,OS,null,OS,0.4,OK,18.14,OK,null,OS
2021-06-04 07:00:00,7.48,OK,0.73,BDL,null,OS,null,OS,0.46,OK,19.05,OK,null,OS
2021-06-04 08:00:00,24.92,OK,0.72,BDL,null,OS,null,OS,0.34,OK,15.33,OK,null,OS
2021-06-04 09:00:00,34.79,OK,0.63,BDL,null,OS,null,OS,0.29,OK,9.5,OK,null,OS
2021-06-04 10:00:00,35.09,OK,0.71,BDL,null,OS,null,OS,0.31,OK,20.65,OK,null,OS
2021-06-04 11:00:00,30.56,OK,0.63,BDL,null,OS,null,OS,0.34,OK,25.13,OK,null,OS
2021-06-04 12:00:00,35.15,OK,0.46,BDL,null,OS,null,OS,0.34,OK,16.99,OK,null,OS
2021-06-04 13:00:00,41.33,OK,0.46,BDL,null,OS,null,OS,0.32,OK,7.9,OK,null,OS
2021-06-04 14:00:00,45.12,OK,0.68,BDL,null,OS,null,OS,0.32,OK,8.0,OK,null,OS
2021-06-04 15:00:00,45.81,OK,0.99,BDL,null,OS,null,OS,0.28,OK,6.43,OK,null,OS
2021-06-04 16:00:00,48.46,OK,0.8,BDL,null,OS,null,OS,0.29,OK,11.15,OK,null,OS
2021-06-04 17:00:00,44.68,OK,0.57,BDL,null,OS,null,OS,0.3,OK,9.8,OK,null,OS
2021-06-04 18:00:00,43.1,OK,0.54,BDL,null,OS,null,OS,0.29,OK,14.71,OK,null,OS
2021-06-04 19:00:00,36.89,OK,0.54,BDL,null,OS,null,OS,0.31,OK,5.94,OK,null,OS
2021-06-04 20:00:00,34.87,OK,0.52,BDL,null,OS,null,OS,0.29,OK,11.9,OK,null,OS
2021-06-04 21:00:00,33.97,OK,0.39,BDL,null,OS,null,OS,0.29,OK,7.29,OK,null,OS
2021-06-04 22:00:00,30.88,OK,0.35,BDL,null,OS,null,OS,0.33,OK,8.41,OK,null,OS
2021-06-04 23:00:00,27.51,OK,0.36,BDL,null,OS,null,OS,0.35,OK,13.06,OK,null,OS
2021-06-05 00:00:00,19.74,OK,0.37,BDL,null,OS,null,OS,0.37,OK,11.58,OK,null,OS
2021-06-05 01:00:00,21.24,OK,0.39,BDL,null,OS,null,OS,0.41,OK,15.47,OK,null,OS
2021-06-05 02:00:00,26.68,OK,0.43,BDL,null,OS,null,OS,0.34,OK,10.73,OK,null,OS
2021-06-05 03:00:00,17.6,OK,0.41,BDL,null,OS,null,OS,0.35,OK,9.83,OK,null,OS
2021-06-05 04:00:00,10.11,OK,0.44,BDL,null,OS,null,OS,0.38,OK,25.57,OK,null,OS
2021-06-05 05:00:00,6.88,OK,0.49,BDL,null,OS,null,OS,0.41,OK,40.38,OK,null,OS
2021-06-05 06:00:00,4.69,OK,0.93,BDL,null,OS,null,OS,0.43,OK,38.35,OK,null,OS
2021-06-05 07:00:00,7.06,OK,0.72,BDL,null,OS,null,OS,0.48,OK,33.42,OK,null,OS
2021-06-05 08:00:00,24.35,OK,0.92,BDL,null,OS,null,OS,0.39,OK,20.5,OK,null,OS
2021-06-05 09:00:00,34.59,OK,0.83,BDL,null,OS,null,OS,0.34,OK,22.16,OK,null,OS
2021-06-05 10:00:00,44.55,OK,0.93,BDL,null,OS,null,OS,0.31,OK,17.83,OK,null,OS
2021-06-05 11:00:00,53.75,OK,0.61,BDL,null,OS,null,OS,0.31,OK,15.44,OK,null,OS
2021-06-05 12:00:00,53.17,OK,0.59,BDL,null,OS,null,OS,0.29,OK,9.49,OK,null,OS
2021-06-05 13:00:00,55.4,OK,0.67,BDL,null,OS,null,OS,0.3,OK,9.48,OK,null,OS
2021-06-05 14:00:00,53.66,OK,0.55,BDL,null,OS,null,OS,0.29,OK,16.55,OK,null,OS
2021-06-05 15:00:00,51.8,OK,0.5,BDL,null,OS,null,OS,0.31,OK,18.03,OK,null,OS
2021-06-05 16:00:00,48.38,OK,0.46,BDL,null,OS,null,OS,0.28,OK,13.39,OK,null,OS
2021-06-05 17:00:00,42.72,OK,0.43,BDL,null,OS,null,OS,0.26,OK,6.53,OK,null,OS
2021-06-05 18:00:00,39.85,OK,0.48,BDL,null,OS,null,OS,0.24,OK,0.55,BDL,null,OS
2021-06-05 19:00:00,38.31,OK,0.48,BDL,null,OS,null,OS,0.26,OK,3.92,BDL,null,OS
2021-06-05 20:00:00,40.94,OK,0.43,BDL,null,OS,null,OS,0.24,OK,7.78,OK,null,OS
2021-06-05 21:00:00,41.14,OK,0.4,BDL,null,OS,null,OS,0.25,OK,4.95,OK,null,OS
2021-06-05 22:00:00,40.81,OK,0.46,BDL,null,OS,null,OS,0.26,OK,9.19,OK,null,OS
2021-06-05 23:00:00,30.27,OK,0.53,BDL,null,OS,null,OS,0.31,OK,12.57,OK,null,OS
2021-06-06 00:00:00,22.28,OK,0.48,BDL,null,OS,null,OS,0.31,OK,10.35,OK,null,OS
2021-06-06 01:00:00,18.84,OK,0.48,BDL,null,OS,null,OS,0.33,OK,16.06,OK,null,OS
2021-06-06 02:00:00,23.5,OK,0.4,BDL,null,OS,null,OS,0.34,OK,12.75,OK,null,OS
2021-06-06 03:00:00,23.3,OK,0.44,BDL,null,OS,null,OS,0.28,OK,9.93,OK,null,OS
2021-06-06 04:00:00,16.46,OK,0.46,BDL,null,OS,null,OS,0.28,OK,3.49,BDL,null,OS
2021-06-06 05:00:00,14.2,OK,0.3,BDL,null,OS,null,OS,0.27,OK,6.97,OK,null,OS
2021-06-06 06:00:00,13.76,OK,0.45,BDL,null,OS,null,OS,0.3,OK,9.27,OK,null,OS
2021-06-06 07:00:00,10.78,OK,0.48,BDL,null,OS,null,OS,0.45,OK,12.08,OK,null,OS
2021-06-06 08:00:00,17.79,OK,0.64,BDL,null,OS,null,OS,0.43,OK,0.99,BDL,null,OS
2021-06-06 09:00:00,33.27,OK,1.01,OK,null,OS,null,OS,0.38,OK,21.04,OK,null,OS
2021-06-06 10:00:00,52.49,OK,0.55,BDL,null,OS,null,OS,0.37,OK,7.02,OK,null,OS
2021-06-06 11:00:00,64.47,OK,0.69,BDL,null,OS,null,OS,0.34,OK,14.64,OK,null,OS
2021-06-06 12:00:00,70.68,OK,0.78,BDL,null,OS,null,OS,0.29,OK,15.77,OK,null,OS
2021-06-06 13:00:00,71.98,OK,0.66,BDL,null,OS,null,OS,0.29,OK,11.45,OK,null,OS
2021-06-06 14:00:00,52.5,OK,0.52,BDL,null,OS,null,OS,0.27,OK,10.03,OK,null,OS
2021-06-06 15:00:00,48.12,OK,0.54,BDL,null,OS,null,OS,0.28,OK,15.08,OK,null,OS
2021-06-06 16:00:00,49.57,OK,0.46,BDL,null,OS,null,OS,0.33,OK,25.3,OK,null,OS
2021-06-06 17:00:00,54.24,OK,0.42,BDL,null,OS,null,OS,0.27,OK,10.58,OK,null,OS
2021-06-06 18:00:00,44.9,OK,0.5,BDL,null,OS,null,OS,0.32,OK,6.82,OK,null,OS
2021-06-06 19:00:00,40.92,OK,0.42,BDL,null,OS,null,OS,0.34,OK,12.46,OK,null,OS
2021-06-06 20:00:00,35.6,OK,0.38,BDL,null,OS,null,OS,0.32,OK,11.06,OK,null,OS
2021-06-06 21:00:00,26.46,OK,0.46,BDL,null,OS,null,OS,0.47,OK,11.17,OK,null,OS
2021-06-06 22:00:00,19.87,OK,0.47,BDL,null,OS,null,OS,0.44,OK,21.88,OK,null,OS
2021-06-06 23:00:00,18.4,OK,0.43,BDL,null,OS,null,OS,0.38,OK,21.35,OK,null,OS
2021-06-07 00:00:00,22.76,OK,0.43,BDL,null,OS,null,OS,0.36,OK,18.02,OK,null,OS
2021-06-07 01:00:00,24.05,OK,0.52,BDL,null,OS,null,OS,0.33,OK,13.09,OK,null,OS
2021-06-07 02:00:00,17.57,OK,0.34,BDL,null,OS,null,OS,0.34,OK,15.06,OK,null,OS
2021-06-07 03:00:00,12.77,OK,0.42,BDL,null,OS,null,OS,0.34,OK,18.49,OK,null,OS
2021-06-07 04:00:00,19.02,OK,0.4,BDL,null,OS,null,OS,0.31,OK,20.48,OK,null,OS
2021-06-07 05:00:00,16.89,OK,0.32,BDL,null,OS,null,OS,0.32,OK,12.29,OK,null,OS
2021-06-07 06:00:00,17.44,OK,0.4,BDL,null,OS,null,OS,0.4,OK,16.87,OK,null,OS
2021-06-07 07:00:00,23.56,OK,0.57,BDL,null,OS,null,OS,0.44,OK,11.2,OK,null,OS
2021-06-07 08:00:00,19.38,OK,1.18,OK,null,OS,null,OS,0.61,OK,19.39,OK,null,OS
2021-06-07 09:00:00,48.33,OK,1.09,OK,null,OS,null,OS,0.45,OK,24.48,OK,null,OS
2021-06-07 10:00:00,62.74,OK,0.89,BDL,null,OS,null,OS,0.44,OK,10.12,OK,null,OS
2021-06-07 11:00:00,70.28,OK,0.86,BDL,null,OS,null,OS,0.38,OK,19.61,OK,null,OS
2021-06-07 12:00:00,70.63,OK,0.83,BDL,null,OS,null,OS,0.34,OK,25.24,OK,null,OS
2021-06-07 13:00:00,68.89,OK,0.93,BDL,null,OS,null,OS,0.3,OK,17.78,OK,null,OS
2021-06-07 14:00:00,60.35,OK,0.52,BDL,null,OS,null,OS,0.24,OK,17.34,OK,null,OS
2021-06-07 15:00:00,61.69,OK,0.46,BDL,null,OS,null,OS,0.23,OK,10.87,OK,null,OS
2021-06-07 16:00:00,63.09,OK,0.6,BDL,null,OS,null,OS,0.26,OK,12.97,OK,null,OS
2021-06-07 17:00:00,57.77,OK,0.59,BDL,null,OS,null,OS,0.29,OK,24.78,OK,null,OS
2021-06-07 18:00:00,57.61,OK,0.47,BDL,null,OS,null,OS,0.28,OK,11.9,OK,null,OS
2021-06-07 19:00:00,52.03,OK,0.51,BDL,null,OS,null,OS,0.33,OK,14.22,OK,null,OS
2021-06-07 20:00:00,42.26,OK,0.6,BDL,null,OS,null,OS,0.4,OK,16.64,OK,null,OS
2021-06-07 21:00:00,41.42,OK,0.51,BDL,null,OS,null,OS,0.42,OK,21.44,OK,null,OS
2021-06-07 22:00:00,41.24,OK,0.52,BDL,null,OS,null,OS,0.32,OK,16.0,OK,null,OS
2021-06-07 23:00:00,32.46,OK,0.45,BDL,null,OS,null,OS,0.33,OK,16.83,OK,null,OS
2021-06-08 00:00:00,24.69,OK,0.34,BDL,null,OS,null,OS,0.32,OK,12.94,OK,null,OS
2021-06-08 01:00:00,29.2,OK,0.37,BDL,null,OS,null,OS,0.3,OK,15.71,OK,null,OS
2021-06-08 02:00:00,26.38,OK,0.47,BDL,null,OS,null,OS,0.33,OK,10.33,OK,null,OS
2021-06-08 03:00:00,22.12,OK,0.34,BDL,null,OS,null,OS,0.37,OK,13.34,OK,null,OS
2021-06-08 04:00:00,21.12,OK,0.37,BDL,null,OS,null,OS,0.4,OK,16.57,OK,null,OS
2021-06-08 05:00:00,18.72,OK,0.39,BDL,null,OS,null,OS,0.37,OK,20.02,OK,null,OS
2021-06-08 06:00:00,15.13,OK,0.47,BDL,null,OS,null,OS,0.48,OK,18.83,OK,null,OS
2021-06-08 07:00:00,15.3,OK,0.64,BDL,null,OS,null,OS,0.58,OK,17.54,OK,null,OS
2021-06-08 08:00:00,16.36,OK,1.12,OK,null,OS,null,OS,0.72,OK,32.01,OK,null,OS
2021-06-08 09:00:00,37.51,OK,1.11,OK,null,OS,null,OS,0.47,OK,27.73,OK,null,OS
2021-06-08 10:00:00,56.32,OK,1.12,OK,null,OS,null,OS,0.34,OK,27.28,OK,null,OS
2021-06-08 11:00:00,67.73,OK,0.72,BDL,null,OS,null,OS,0.33,OK,23.68,OK,null,OS
2021-06-08 12:00:00,65.11,OK,0.74,BDL,null,OS,null,OS,0.26,OK,14.55,OK,null,OS
2021-06-08 13:00:00,60.79,OK,0.66,BDL,null,OS,null,OS,0.22,OK,15.67,OK,null,OS
2021-06-08 14:00:00,67.61,OK,0.78,BDL,null,OS,null,OS,0.24,OK,9.59,OK,null,OS
2021-06-08 15:00:00,66.8,OK,0.67,BDL,null,OS,null,OS,0.22,OK,14.72,OK,null,OS
2021-06-08 16:00:00,61.94,OK,0.84,BDL,null,OS,null,OS,0.24,OK,16.11,OK,null,OS
2021-06-08 17:00:00,54.43,OK,0.89,BDL,null,OS,null,OS,0.3,OK,23.44,OK,null,OS
2021-06-08 18:00:00,54.18,OK,0.76,BDL,null,OS,null,OS,0.3,OK,24.77,OK,null,OS
2021-06-08 19:00:00,49.55,OK,0.78,BDL,null,OS,null,OS,0.31,OK,23.13,OK,null,OS
2021-06-08 20:00:00,47.09,OK,0.73,BDL,null,OS,null,OS,0.33,OK,18.65,OK,null,OS
2021-06-08 21:00:00,43.94,OK,0.74,BDL,null,OS,null,OS,0.35,OK,25.53,OK,null,OS
2021-06-08 22:00:00,41.84,OK,0.71,BDL,null,OS,null,OS,0.33,OK,20.66,OK,null,OS
2021-06-08 23:00:00,35.8,OK,0.69,BDL,null,OS,null,OS,0.35,OK,19.58,OK,null,OS
2021-06-09 00:00:00,31.28,OK,0.63,BDL,null,OS,null,OS,0.4,OK,29.2,OK,null,OS
2021-06-09 01:00:00,31.89,OK,0.61,BDL,null,OS,null,OS,0.36,OK,22.86,OK,null,OS
2021-06-09 02:00:00,31.39,OK,0.87,BDL,null,OS,null,OS,0.35,OK,26.32,OK,null,OS
2021-06-09 03:00:00,34.48,OK,0.76,BDL,null,OS,null,OS,0.35,OK,24.84,OK,null,OS
2021-06-09 04:00:00,27.79,OK,0.61,BDL,null,OS,null,OS,0.43,OK,22.9,OK,null,OS
2021-06-09 05:00:00,24.03,OK,0.51,BDL,null,OS,null,OS,0.45,OK,25.26,OK,null,OS
2021-06-09 06:00:00,23.55,OK,0.58,BDL,null,OS,null,OS,0.44,OK,27.34,OK,null,OS
2021-06-09 07:00:00,20.24,OK,0.59,BDL,null,OS,null,OS,0.45,OK,24.9,OK,null,OS
2021-06-09 08:00:00,27.98,OK,0.89,BDL,null,OS,null,OS,0.44,OK,25.43,OK,null,OS
2021-06-09 09:00:00,40.79,OK,1.04,OK,null,OS,null,OS,0.38,OK,29.6,OK,null,OS
2021-06-09 10:00:00,54.55,OK,1.13,OK,null,OS,null,OS,0.41,OK,21.87,OK,null,OS
2021-06-09 11:00:00,68.51,OK,1.03,OK,null,OS,null,OS,0.45,OK,38.51,OK,null,OS
2021-06-09 12:00:00,68.85,OK,1.03,OK,null,OS,null,OS,0.37,OK,34.81,OK,null,OS
2021-06-09 13:00:00,69.36,OK,1.0,OK,null,OS,null,OS,0.35,OK,27.06,OK,null,OS
2021-06-09 14:00:00,63.32,OK,1.07,OK,null,OS,null,OS,0.33,OK,24.68,OK,null,OS
2021-06-09 15:00:00,47.55,OK,0.72,BDL,null,OS,null,OS,0.32,OK,30.11,OK,null,OS
2021-06-09 16:00:00,48.96,OK,0.7,BDL,null,OS,null,OS,0.32,OK,22.35,OK,null,OS
2021-06-09 17:00:00,48.81,OK,0.63,BDL,null,OS,null,OS,0.32,OK,29.09,OK,null,OS
2021-06-09 18:00:00,49.21,OK,0.62,BDL,null,OS,null,OS,0.32,OK,25.04,OK,null,OS
2021-06-09 19:00:00,43.19,OK,0.66,BDL,null,OS,null,OS,0.35,OK,18.9,OK,null,OS
2021-06-09 20:00:00,44.55,OK,0.6,BDL,null,OS,null,OS,0.34,OK,23.51,OK,null,OS
2021-06-09 21:00:00,38.1,OK,0.48,BDL,null,OS,null,OS,0.34,OK,17.07,OK,null,OS
2021-06-09 22:00:00,38.41,OK,0.54,BDL,null,OS,null,OS,0.34,OK,25.68,OK,null,OS
2021-06-09 23:00:00,38.68,OK,0.49,BDL,null,OS,null,OS,0.33,OK,15.73,OK,null,OS
2021-06-10 00:00:00,27.78,OK,0.48,BDL,null,OS,null,OS,0.37,OK,17.48,OK,null,OS
2021-06-10 01:00:00,24.15,OK,0.52,BDL,null,OS,null,OS,0.38,OK,13.93,OK,null,OS
2021-06-10 02:00:00,20.21,OK,0.51,BDL,null,OS,null,OS,0.33,OK,12.58,OK,null,OS
2021-06-10 03:00:00,14.76,OK,0.52,BDL,null,OS,null,OS,0.32,OK,17.02,OK,null,OS
2021-06-10 04:00:00,13.51,OK,0.37,BDL,null,OS,null,OS,0.34,OK,22.3,OK,null,OS
2021-06-10 05:00:00,12.45,OK,0.4,BDL,null,OS,null,OS,0.33,OK,24.86,OK,null,OS
2021-06-10 06:00:00,9.3,OK,0.41,BDL,null,OS,null,OS,0.45,OK,21.61,OK,null,OS
2021-06-10 07:00:00,11.78,OK,0.56,BDL,null,OS,null,OS,0.54,OK,24.33,OK,null,OS
2021-06-10 08:00:00,25.46,OK,0.62,BDL,null,OS,null,OS,0.4,OK,24.68,OK,null,OS
2021-06-10 09:00:00,37.64,OK,0.95,BDL,null,OS,null,OS,0.4,OK,23.96,OK,null,OS
2021-06-10 10:00:00,51.9,OK,1.53,OK,null,OS,null,OS,0.39,OK,26.75,OK,null,OS
2021-06-10 11:00:00,61.66,OK,1.26,OK,null,OS,null,OS,0.43,OK,28.88,OK,null,OS
2021-06-10 12:00:00,64.32,OK,1.39,OK,null,OS,null,OS,0.36,OK,22.75,OK,null,OS
2021-06-10 13:00:00,57.37,OK,1.26,OK,null,OS,null,OS,0.28,OK,20.49,OK,null,OS
2021-06-10 14:00:00,55.78,OK,1.01,OK,null,OS,null,OS,0.24,OK,13.02,OK,null,OS
2021-06-10 15:00:00,53.75,OK,0.6,BDL,null,OS,null,OS,0.22,OK,11.37,OK,null,OS
2021-06-10 16:00:00,45.93,OK,0.61,BDL,null,OS,null,OS,0.27,OK,10.9,OK,null,OS
2021-06-10 17:00:00,46.1,OK,0.66,BDL,null,OS,null,OS,0.29,OK,15.85,OK,null,OS
2021-06-10 18:00:00,47.27,OK,0.61,BDL,null,OS,null,OS,0.31,OK,17.33,OK,null,OS
2021-06-10 19:00:00,39.04,OK,0.53,BDL,null,OS,null,OS,0.28,OK,20.4,OK,null,OS
