Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2019-06-02 01:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.44,OK,14.84,OK,null,OS
2019-06-02 02:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.43,OK,27.18,OK,null,OS
2019-06-02 03:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.34,OK,10.43,OK,null,OS
2019-06-02 04:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.45,OK,20.93,OK,null,OS
2019-06-02 05:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.34,OK,27.17,OK,null,OS
2019-06-02 06:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.37,OK,9.02,OK,null,OS
2019-06-02 07:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.58,OK,28.73,OK,null,OS
2019-06-02 08:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.42,OK,19.56,OK,null,OS
2019-06-02 09:00:00,null,OS,1.19,OK,null,OS,null,OS,0.39,OK,11.78,OK,null,OS
2019-06-02 10:00:00,null,OS,1.82,OK,null,OS,null,OS,0.39,OK,28.02,OK,null,OS
2019-06-02 11:00:00,null,OS,1.23,OK,null,OS,null,OS,0.29,OK,27.19,OK,null,OS
2019-06-02 12:00:00,null,OS,1.6,OK,null,OS,null,OS,0.27,OK,6.35,OK,null,OS
2019-06-02 13:00:00,null,OS,1.61,OK,null,OS,null,OS,0.26,OK,11.64,OK,null,OS
2019-06-02 14:00:00,null,OS,1.09,OK,null,OS,null,OS,0.24,OK,13.6,OK,null,OS
2019-06-02 15:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.25,OK,9.33,OK,null,OS
2019-06-02 16:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.25,OK,7.6,OK,null,OS
2019-06-02 17:00:00,null,OS,1.03,OK,null,OS,null,OS,0.26,OK,7.57,OK,null,OS
2019-06-02 18:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.29,OK,21.16,OK,null,OS
2019-06-02 19:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.28,OK,18.23,OK,null,OS
2019-06-02 20:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.29,OK,8.4,OK,null,OS
2019-06-02 21:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.34,OK,14.47,OK,null,OS
2019-06-02 22:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.39,OK,12.54,OK,null,OS
2019-06-02 23:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.44,OK,20.28,OK,null,OS
2019-06-03 00:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.47,OK,20.69,OK,null,OS
2019-06-03 01:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.42,OK,22.93,OK,null,OS
2019-06-03 02:00:00,null,OS,0.79,BDL,null,OS,null,OS,0.41,OK,18.53,OK,null,OS
2019-06-03 03:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.35,OK,15.23,OK,null,OS
2019-06-03 04:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.36,OK,12.55,OK,null,OS
2019-06-03 05:00:00,null,OS,0.43,BDL,null,OS,null,OS,0.37,OK,9.07,OK,null,OS
2019-06-03 06:00:00,null,OS,0.41,BDL,null,OS,null,OS,0.44,OK,18.63,OK,null,OS
2019-06-03 07:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.44,OK,24.37,OK,null,OS
2019-06-03 08:00:00,null,OS,1.39,OK,null,OS,null,OS,0.59,OK,20.33,OK,null,OS
2019-06-03 09:00:00,null,OS,1.24,OK,null,OS,null,OS,0.38,OK,12.22,OK,null,OS
2019-06-03 10:00:00,null,OS,1.05,OK,null,OS,null,OS,0.32,OK,5.29,OK,null,OS
2019-06-03 11:00:00,null,OS,1.05,OK,null,OS,null,OS,0.31,OK,8.42,OK,null,OS
2019-06-03 12:00:00,null,OS,0.94,BDL,null,OS,null,OS,0.3,OK,7.72,OK,null,OS
2019-06-03 13:00:00,null,OS,1.01,OK,null,OS,null,OS,0.3,OK,7.04,OK,null,OS
2019-06-03 14:00:00,null,OS,1.0,OK,null,OS,null,OS,0.3,OK,6.23,OK,null,OS
2019-06-03 15:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.28,OK,7.21,OK,null,OS
2019-06-03 16:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.28,OK,6.82,OK,null,OS
2019-06-03 17:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.36,OK,9.24,OK,null,OS
2019-06-03 18:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.4,OK,20.49,OK,null,OS
2019-06-03 19:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.37,OK,16.59,OK,null,OS
2019-06-03 20:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.39,OK,19.3,OK,null,OS
2019-06-03 21:00:00,null,OS,0.8,BDL,null,OS,null,OS,0.39,OK,14.08,OK,null,OS
2019-06-03 22:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.36,OK,15.67,OK,null,OS
2019-06-03 23:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.39,OK,9.85,OK,null,OS
2019-06-04 00:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.38,OK,18.47,OK,null,OS
2019-06-04 01:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.38,OK,9.78,OK,null,OS
2019-06-04 02:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.38,OK,14.04,OK,null,OS
2019-06-04 03:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.37,OK,15.04,OK,null,OS
2019-06-04 04:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.36,OK,11.28,OK,null,OS
2019-06-04 05:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.38,OK,14.49,OK,null,OS
2019-06-04 06:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.34,OK,12.72,OK,null,OS
2019-06-04 07:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.33,OK,1.44,BDL,null,OS
2019-06-04 08:00:00,null,OS,0.29,BDL,null,OS,null,OS,0.57,OK,9.06,OK,null,OS
2019-06-04 09:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.66,OK,23.03,OK,null,OS
2019-06-04 10:00:00,null,OS,1.02,OK,null,OS,null,OS,0.45,OK,18.01,OK,null,OS
2019-06-04 11:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.36,OK,4.02,OK,null,OS
2019-06-04 12:00:00,null,OS,0.74,BDL,null,OS,null,OS,0.35,OK,9.8,OK,null,OS
2019-06-04 13:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.33,OK,16.39,OK,null,OS
2019-06-04 14:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.34,OK,9.61,OK,null,OS
2019-06-04 15:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.34,OK,11.34,OK,null,OS
2019-06-04 16:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.34,OK,12.28,OK,null,OS
2019-06-04 17:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.35,OK,12.59,OK,null,OS
2019-06-04 18:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.35,OK,9.36,OK,null,OS
2019-06-04 19:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.36,OK,13.34,OK,null,OS
2019-06-04 20:00:00,null,OS,0.32,BDL,null,OS,null,OS,0.36,OK,7.78,OK,null,OS
2019-06-04 21:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.36,OK,7.49,OK,null,OS
2019-06-04 22:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.37,OK,3.75,BDL,null,OS
2019-06-04 23:00:00,null,OS,0.14,BDL,null,OS,null,OS,0.36,OK,3.3,BDL,null,OS
2019-06-05 00:00:00,null,OS,0.15,BDL,null,OS,null,OS,0.36,OK,6.44,OK,null,OS
2019-06-05 01:00:00,null,OS,0.03,BDL,null,OS,null,OS,0.36,OK,5.73,OK,null,OS
2019-06-05 02:00:00,null,OS,0.11,BDL,null,OS,null,OS,0.35,OK,4.77,OK,null,OS
2019-06-05 03:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.35,OK,4.96,OK,null,OS
2019-06-05 04:00:00,null,OS,0.45,BDL,null,OS,null,OS,0.36,OK,0.67,BDL,null,OS
2019-06-05 05:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.34,OK,4.47,OK,null,OS
2019-06-05 06:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.34,OK,0.73,BDL,null,OS
2019-06-05 07:00:00,null,OS,0.51,BDL,null,OS,null,OS,0.35,OK,4.73,OK,null,OS
2019-06-05 08:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.41,OK,6.29,OK,null,OS
2019-06-05 09:00:00,null,OS,0.82,BDL,null,OS,null,OS,0.46,OK,4.65,OK,null,OS
2019-06-05 10:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.43,OK,2.99,BDL,null,OS
2019-06-05 11:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.38,OK,1.12,BDL,null,OS
2019-06-05 12:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.36,OK,7.87,OK,null,OS
2019-06-05 13:00:00,null,OS,0.21,BDL,null,OS,null,OS,0.35,OK,8.56,OK,null,OS
2019-06-05 14:00:00,null,OS,0.42,BDL,null,OS,null,OS,0.36,OK,10.18,OK,null,OS
2019-06-05 15:00:00,null,OS,0.46,BDL,null,OS,null,OS,0.39,OK,15.87,OK,null,OS
2019-06-05 16:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.43,OK,47.69,OK,null,OS
2019-06-05 17:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.44,OK,31.12,OK,null,OS
2019-06-05 18:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.44,OK,27.47,OK,null,OS
2019-06-05 19:00:00,null,OS,0.58,BDL,null,OS,null,OS,0.44,OK,4.04,OK,null,OS
2019-06-05 20:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.45,OK,9.37,OK,null,OS
2019-06-05 21:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.42,OK,11.57,OK,null,OS
2019-06-05 22:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.37,OK,8.64,OK,null,OS
2019-06-05 23:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.36,OK,8.24,OK,null,OS
2019-06-06 00:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.41,OK,6.34,OK,null,OS
2019-06-06 01:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.42,OK,13.08,OK,null,OS
2019-06-06 02:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.44,OK,10.03,OK,null,OS
2019-06-06 03:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.45,OK,8.83,OK,null,OS
2019-06-06 04:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.43,OK,11.09,OK,null,OS
2019-06-06 05:00:00,null,OS,0.52,BDL,null,OS,null,OS,0.4,OK,9.98,OK,null,OS
2019-06-06 06:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.41,OK,11.1,OK,null,OS
2019-06-06 07:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.49,OK,9.12,OK,null,OS
2019-06-06 08:00:00,null,OS,1.09,OK,null,OS,null,OS,0.65,OK,12.45,OK,null,OS
2019-06-06 09:00:00,null,OS,1.29,OK,null,OS,null,OS,0.8,OK,21.28,OK,null,OS
2019-06-06 10:00:00,null,OS,2.13,OK,null,OS,null,OS,0.82,OK,23.08,OK,null,OS
2019-06-06 11:00:00,null,OS,1.42,OK,null,OS,null,OS,0.7,OK,17.17,OK,null,OS
2019-06-06 12:00:00,null,OS,1.3,OK,null,OS,null,OS,0.5,OK,12.31,OK,null,OS
2019-06-06 13:00:00,null,OS,0.84,BDL,null,OS,null,OS,0.4,OK,7.9,OK,null,OS
2019-06-06 14:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.4,OK,5.48,OK,null,OS
2019-06-06 15:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.41,OK,6.13,OK,null,OS
2019-06-06 16:00:00,null,OS,0.9,BDL,null,OS,null,OS,0.39,OK,7.87,OK,null,OS
2019-06-06 17:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.4,OK,12.81,OK,null,OS
2019-06-06 18:00:00,null,OS,0.86,BDL,null,OS,null,OS,0.46,OK,19.79,OK,null,OS
2019-06-06 19:00:00,null,OS,1.04,OK,null,OS,null,OS,0.44,OK,15.59,OK,null,OS
2019-06-06 20:00:00,null,OS,0.97,BDL,null,OS,null,OS,0.43,OK,20.04,OK,null,OS
2019-06-06 21:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.46,OK,12.32,OK,null,OS
2019-06-06 22:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.54,OK,18.22,OK,null,OS
2019-06-06 23:00:00,null,OS,0.87,BDL,null,OS,null,OS,0.51,OK,21.29,OK,null,OS
2019-06-07 00:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.43,OK,12.34,OK,null,OS
2019-06-07 01:00:00,null,OS,0.63,BDL,null,OS,null,OS,0.48,OK,17.66,OK,null,OS
2019-06-07 02:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.46,OK,14.14,OK,null,OS
2019-06-07 03:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.48,OK,16.7,OK,null,OS
2019-06-07 04:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.47,OK,17.3,OK,null,OS
2019-06-07 05:00:00,null,OS,0.77,BDL,null,OS,null,OS,0.47,OK,17.55,OK,null,OS
2019-06-07 06:00:00,null,OS,0.62,BDL,null,OS,null,OS,0.47,OK,16.21,OK,null,OS
2019-06-07 07:00:00,null,OS,0.54,BDL,null,OS,null,OS,0.59,OK,18.29,OK,null,OS
2019-06-07 08:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.73,OK,41.45,OK,null,OS
2019-06-07 09:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.72,OK,33.51,OK,null,OS
2019-06-07 10:00:00,null,OS,1.21,OK,null,OS,null,OS,0.59,OK,31.93,OK,null,OS
2019-06-07 11:00:00,null,OS,1.73,OK,null,OS,null,OS,0.42,OK,17.48,OK,null,OS
2019-06-07 12:00:00,null,OS,1.59,OK,null,OS,null,OS,0.12,OK,25.78,OK,null,OS
2019-06-07 13:00:00,null,OS,1.89,OK,null,OS,null,OS,0.13,OK,13.5,OK,null,OS
2019-06-07 14:00:00,null,OS,1.76,OK,null,OS,null,OS,0.12,OK,15.16,OK,null,OS
2019-06-07 15:00:00,null,OS,1.2,OK,null,OS,null,OS,0.17,OK,12.68,OK,null,OS
2019-06-07 16:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.24,OK,17.83,OK,null,OS
2019-06-07 17:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.26,OK,20.8,OK,null,OS
2019-06-07 18:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.29,OK,12.71,OK,null,OS
2019-06-07 19:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.3,OK,21.87,OK,null,OS
2019-06-07 20:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.3,OK,19.74,OK,null,OS
2019-06-07 21:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.26,OK,20.6,OK,null,OS
2019-06-07 22:00:00,null,OS,0.5,BDL,null,OS,null,OS,0.27,OK,12.63,OK,null,OS
2019-06-07 23:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.25,OK,15.97,OK,null,OS
2019-06-08 00:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.25,OK,9.1,OK,null,OS
2019-06-08 01:00:00,null,OS,0.59,BDL,null,OS,null,OS,0.23,OK,7.12,OK,null,OS
2019-06-08 02:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.23,OK,7.09,OK,null,OS
2019-06-08 03:00:00,null,OS,0.3,BDL,null,OS,null,OS,0.24,OK,11.25,OK,null,OS
2019-06-08 04:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.23,OK,4.55,OK,null,OS
2019-06-08 05:00:00,null,OS,0.7,BDL,null,OS,null,OS,0.2,OK,6.76,OK,null,OS
2019-06-08 06:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.21,OK,8.0,OK,null,OS
2019-06-08 07:00:00,null,OS,0.91,BDL,null,OS,null,OS,0.32,OK,8.67,OK,null,OS
2019-06-08 08:00:00,null,OS,1.49,OK,null,OS,null,OS,0.34,OK,10.38,OK,null,OS
2019-06-08 09:00:00,null,OS,1.56,OK,null,OS,null,OS,0.37,OK,12.44,OK,null,OS
2019-06-08 10:00:00,null,OS,1.48,OK,null,OS,null,OS,0.29,OK,13.28,OK,null,OS
2019-06-08 11:00:00,null,OS,1.75,OK,null,OS,null,OS,0.3,OK,7.85,OK,null,OS
2019-06-08 12:00:00,null,OS,1.76,OK,null,OS,null,OS,0.33,OK,17.97,OK,null,OS
2019-06-08 13:00:00,null,OS,1.39,OK,null,OS,null,OS,0.29,OK,20.47,OK,null,OS
2019-06-08 14:00:00,null,OS,1.17,OK,null,OS,null,OS,0.22,OK,17.67,OK,null,OS
2019-06-08 15:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.22,OK,11.94,OK,null,OS
2019-06-08 16:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.22,OK,14.27,OK,null,OS
2019-06-08 17:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.23,OK,12.88,OK,null,OS
2019-06-08 18:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.21,OK,11.53,OK,null,OS
2019-06-08 19:00:00,null,OS,0.99,BDL,null,OS,null,OS,0.21,OK,8.73,OK,null,OS
2019-06-08 20:00:00,null,OS,0.83,BDL,null,OS,null,OS,0.23,OK,13.9,OK,null,OS
2019-06-08 21:00:00,null,OS,0.73,BDL,null,OS,null,OS,0.24,OK,9.13,OK,null,OS
2019-06-08 22:00:00,null,OS,0.68,BDL,null,OS,null,OS,0.22,OK,10.63,OK,null,OS
2019-06-08 23:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.31,OK,8.06,OK,null,OS
2019-06-09 00:00:00,null,OS,0.72,BDL,null,OS,null,OS,0.31,OK,12.38,OK,null,OS
2019-06-09 01:00:00,null,OS,0.75,BDL,null,OS,null,OS,0.27,OK,12.01,OK,null,OS
2019-06-09 02:00:00,null,OS,0.66,BDL,null,OS,null,OS,0.27,OK,14.25,OK,null,OS
2019-06-09 03:00:00,null,OS,0.71,BDL,null,OS,null,OS,0.24,OK,7.06,OK,null,OS
2019-06-09 04:00:00,null,OS,0.65,BDL,null,OS,null,OS,0.25,OK,12.41,OK,null,OS
2019-06-09 05:00:00,null,OS,0.67,BDL,null,OS,null,OS,0.28,OK,10.01,OK,null,OS
2019-06-09 06:00:00,null,OS,0.6,BDL,null,OS,null,OS,0.3,OK,11.66,OK,null,OS
2019-06-09 07:00:00,null,OS,0.49,BDL,null,OS,null,OS,0.36,OK,17.01,OK,null,OS
2019-06-09 08:00:00,null,OS,0.78,BDL,null,OS,null,OS,0.36,OK,9.94,OK,null,OS
2019-06-09 09:00:00,null,OS,1.0,OK,null,OS,null,OS,0.31,OK,16.36,OK,null,OS
2019-06-09 10:00:00,null,OS,0.93,BDL,null,OS,null,OS,0.34,OK,17.64,OK,null,OS
2019-06-09 11:00:00,null,OS,0.88,BDL,null,OS,null,OS,0.31,OK,31.08,OK,null,OS
2019-06-09 12:00:00,null,OS,0.95,BDL,null,OS,null,OS,0.24,OK,16.45,OK,null,OS
2019-06-09 13:00:00,null,OS,1.04,OK,null,OS,null,OS,0.23,OK,16.67,OK,null,OS
2019-06-09 14:00:00,null,OS,1.09,OK,null,OS,null,OS,0.21,OK,19.43,OK,null,OS
2019-06-09 15:00:00,null,OS,0.89,BDL,null,OS,null,OS,0.18,OK,13.77,OK,null,OS
2019-06-09 16:00:00,null,OS,0.48,BDL,null,OS,null,OS,0.16,OK,5.28,OK,null,OS
2019-06-09 17:00:00,null,OS,0.44,BDL,null,OS,null,OS,0.17,OK,23.02,OK,null,OS
2019-06-09 18:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.16,OK,16.5,OK,null,OS
2019-06-09 19:00:00,null,OS,0.37,BDL,null,OS,null,OS,0.2,OK,12.06,OK,null,OS
2019-06-09 20:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.26,OK,20.1,OK,null,OS
2019-06-09 21:00:00,null,OS,0.39,BDL,null,OS,null,OS,0.3,OK,21.04,OK,null,OS
2019-06-09 22:00:00,null,OS,0.38,BDL,null,OS,null,OS,0.29,OK,21.97,OK,null,OS
2019-06-09 23:00:00,null,OS,0.28,BDL,null,OS,null,OS,0.29,OK,22.44,OK,null,OS
2019-06-10 00:00:00,null,OS,0.26,BDL,null,OS,null,OS,0.3,OK,22.57,OK,null,OS
2019-06-10 01:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.3,OK,22.6,OK,null,OS
2019-06-10 02:00:00,null,OS,0.4,BDL,null,OS,null,OS,0.3,OK,24.91,OK,null,OS
2019-06-10 03:00:00,null,OS,0.35,BDL,null,OS,null,OS,0.26,OK,27.21,OK,null,OS
2019-06-10 04:00:00,null,OS,0.31,BDL,null,OS,null,OS,0.24,OK,21.78,OK,null,OS
2019-06-10 05:00:00,null,OS,0.23,BDL,null,OS,null,OS,0.23,OK,17.44,OK,null,OS
2019-06-10 06:00:00,null,OS,0.33,BDL,null,OS,null,OS,0.23,OK,19.66,OK,null,OS
2019-06-10 07:00:00,null,OS,0.34,BDL,null,OS,null,OS,0.3,OK,22.15,OK,null,OS
2019-06-10 08:00:00,null,OS,1.14,OK,null,OS,null,OS,0.44,OK,34.21,OK,null,OS
2019-06-10 09:00:00,null,OS,2.5,OK,null,OS,null,OS,0.66,OK,47.04,OK,null,OS
2019-06-10 10:00:00,null,OS,1.5,OK,null,OS,null,OS,0.45,OK,42.14,OK,null,OS
2019-06-10 11:00:00,null,OS,1.47,OK,null,OS,null,OS,0.27,OK,30.4,OK,null,OS
2019-06-10 12:00:00,null,OS,1.72,OK,null,OS,null,OS,0.17,OK,13.58,OK,null,OS
2019-06-10 13:00:00,null,OS,2.62,OK,null,OS,null,OS,0.14,OK,13.58,OK,null,OS
2019-06-10 14:00:00,null,OS,3.98,OK,null,OS,null,OS,0.16,OK,18.59,OK,null,OS
2019-06-10 15:00:00,null,OS,1.26,OK,null,OS,null,OS,0.16,OK,23.49,OK,null,OS
2019-06-10 16:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.17,OK,34.97,OK,null,OS
2019-06-10 17:00:00,null,OS,0.81,BDL,null,OS,null,OS,0.17,OK,26.63,OK,null,OS
2019-06-10 18:00:00,null,OS,0.85,BDL,null,OS,null,OS,0.17,OK,24.48,OK,null,OS
2019-06-10 19:00:00,null,OS,0.92,BDL,null,OS,null,OS,0.2,OK,28.07,OK,null,OS
2019-06-10 20:00:00,null,OS,0.76,BDL,null,OS,null,OS,0.24,OK,31.61,OK,null,OS
2019-06-10 21:00:00,null,OS,0.61,BDL,null,OS,null,OS,0.24,OK,22.4,OK,null,OS
2019-06-10 22:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.28,OK,28.6,OK,null,OS
2019-06-10 23:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.26,OK,22.5,OK,null,OS
2019-06-11 00:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.27,OK,25.44,OK,null,OS
2019-06-11 01:00:00,null,OS,0.57,BDL,null,OS,null,OS,0.26,OK,22.19,OK,null,OS
2019-06-11 02:00:00,null,OS,0.53,BDL,null,OS,null,OS,0.24,OK,23.67,OK,null,OS
2019-06-11 03:00:00,null,OS,0.55,BDL,null,OS,null,OS,0.27,OK,17.38,OK,null,OS
2019-06-11 04:00:00,null,OS,0.69,BDL,null,OS,null,OS,0.32,OK,20.34,OK,null,OS
2019-06-11 05:00:00,null,OS,0.64,BDL,null,OS,null,OS,0.23,OK,20.93,OK,null,OS
