Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
yyyy-mm-dd HH:MM:SS,ppb,flag,ppb,flag,ppb,flag,ppb,flag,ppm,flag,ug/m^3,flag,ug/m^3,flag
2021-10-16 06:15:00,10.27,OK,0.92,BDL,2.01,OK,-10.82,OR,null,OS,60.55,OK,24.63,OK
2021-10-16 06:16:00,10.45,OK,0.78,BDL,-0.61,OR,-8.82,OR,null,OS,59.24,OK,23.64,OK
2021-10-16 06:17:00,10.35,OK,0.49,BDL,1.7,OK,-7.22,OR,null,OS,57.86,OK,21.81,OK
2021-10-16 06:18:00,10.19,OK,0.9,BDL,2.77,OK,-4.82,OR,null,OS,57.19,OK,20.92,OK
2021-10-16 06:19:00,9.82,OK,0.55,BDL,4.68,OK,-6.62,OR,null,OS,56.66,OK,18.87,OK
2021-10-16 06:20:00,9.78,OK,0.52,BDL,5.49,OK,-9.35,OR,null,OS,54.35,OK,17.85,OK
2021-10-16 06:21:00,9.54,OK,0.65,BDL,4.52,OK,-9.25,OR,null,OS,52.91,OK,16.95,OK
2021-10-16 06:22:00,9.19,OK,0.53,BDL,7.05,OK,-8.54,OR,null,OS,52.43,OK,16.64,OK
2021-10-16 06:23:00,8.79,OK,0.63,BDL,2.23,OK,-6.89,OR,null,OS,52.78,OK,15.97,OK
2021-10-16 06:24:00,9.36,OK,0.69,BDL,2.63,OK,-8.94,OR,null,OS,53.55,OK,14.7,OK
2021-10-16 06:25:00,8.63,OK,0.98,BDL,7.29,OK,-8.94,OR,null,OS,53.8,OK,14.67,OK
2021-10-16 06:26:00,8.68,OK,0.31,BDL,5.4,OK,-7.34,OR,null,OS,54.41,OK,15.35,OK
2021-10-16 06:27:00,8.81,OK,0.43,BDL,12.28,OK,-12.23,OR,null,OS,55.03,OK,15.76,OK
2021-10-16 06:28:00,8.83,OK,0.4,BDL,5.29,OK,-8.37,OR,null,OS,55.46,OK,15.6,OK
2021-10-16 06:29:00,8.92,OK,0.37,BDL,4.75,OK,-8.86,OR,null,OS,54.95,OK,15.85,OK
2021-10-16 06:30:00,9.29,OK,0.23,BDL,6.08,OK,-7.17,OR,null,OS,54.09,OK,15.23,OK
2021-10-16 06:31:00,10.05,OK,0.41,BDL,6.35,OK,-8.65,OR,null,OS,52.73,OK,14.07,OK
2021-10-16 06:32:00,10.94,OK,0.17,BDL,4.69,OK,-7.44,OR,null,OS,51.51,OK,13.15,OK
2021-10-16 06:33:00,11.16,OK,0.39,BDL,6.32,OK,-8.16,OR,null,OS,50.94,OK,12.75,OK
2021-10-16 06:34:00,11.41,OK,0.53,BDL,5.33,OK,-9.39,OR,null,OS,51.01,OK,11.96,OK
2021-10-16 06:35:00,11.86,OK,0.4,BDL,6.41,OK,-10.81,OR,null,OS,51.14,OK,11.6,OK
2021-10-16 06:36:00,11.56,OK,0.61,BDL,5.03,OK,-9.1,OR,null,OS,50.72,OK,11.59,OK
2021-10-16 06:37:00,11.15,OK,0.4,BDL,6.53,OK,-14.05,OR,null,OS,49.92,OK,12.05,OK
2021-10-16 06:38:00,10.74,OK,0.71,BDL,5.18,OK,-12.71,OR,null,OS,49.63,OK,12.11,OK
2021-10-16 06:39:00,9.8,OK,0.59,BDL,1.78,OK,-9.28,OR,null,OS,49.91,OK,12.39,OK
2021-10-16 06:40:00,9.66,OK,0.4,BDL,12.62,OK,-11.6,OR,null,OS,50.22,OK,12.76,OK
2021-10-16 06:41:00,9.92,OK,0.25,BDL,8.67,OK,-8.12,OR,null,OS,50.12,OK,13.7,OK
2021-10-16 06:42:00,9.63,OK,0.12,BDL,5.67,OK,-7.87,OR,null,OS,49.91,OK,14.84,OK
2021-10-16 06:43:00,9.88,OK,0.36,BDL,1.54,OK,-8.82,OR,null,OS,49.92,OK,15.75,OK
2021-10-16 06:44:00,10.19,OK,0.33,BDL,4.4,OK,-11.32,OR,null,OS,50.38,OK,15.7,OK
2021-10-16 06:45:00,10.44,OK,0.33,BDL,6.07,OK,-8.05,OR,null,OS,50.75,OK,15.41,OK
2021-10-16 06:46:00,10.87,OK,0.13,BDL,4.61,OK,-7.33,OR,null,OS,50.82,OK,15.08,OK
2021-10-16 06:47:00,10.79,OK,0.8,BDL,5.53,OK,-12.53,OR,null,OS,50.76,OK,15.12,OK
2021-10-16 06:48:00,10.77,OK,0.56,BDL,9.65,OK,-12.3,OR,null,OS,50.2,OK,15.91,OK
2021-10-16 06:49:00,10.74,OK,0.25,BDL,8.05,OK,-8.22,OR,null,OS,49.81,OK,16.7,OK
2021-10-16 06:50:00,10.4,OK,0.65,BDL,7.79,OK,-9.21,OR,null,OS,48.99,OK,16.84,OK
2021-10-16 06:51:00,10.22,OK,0.12,BDL,9.9,OK,-9.8,OR,null,OS,47.42,OK,16.48,OK
2021-10-16 06:52:00,10.16,OK,0.19,BDL,9.27,OK,-9.06,OR,null,OS,47.32,OK,16.44,OK
2021-10-16 06:53:00,10.01,OK,0.48,BDL,6.6,OK,-8.42,OR,null,OS,47.9,OK,null,OS
2021-10-16 06:54:00,10.07,OK,0.32,BDL,6.14,OK,-9.98,OR,null,OS,48.68,OK,16.32,OK
2021-10-16 06:55:00,10.3,OK,0.47,BDL,7.91,OK,-8.92,OR,null,OS,49.28,OK,16.5,OK
2021-10-16 06:56:00,9.94,OK,0.85,BDL,1.69,OK,-6.99,OR,null,OS,49.5,OK,17.09,OK
2021-10-16 06:57:00,9.54,OK,0.41,BDL,6.39,OK,-4.29,OR,null,OS,49.08,OK,17.22,OK
2021-10-16 06:58:00,9.68,OK,0.17,BDL,6.01,OK,-5.41,OR,null,OS,48.75,OK,17.01,OK
2021-10-16 06:59:00,9.92,OK,0.35,BDL,8.79,OK,-8.71,OR,null,OS,49.07,OK,16.81,OK
2021-10-16 07:00:00,10.05,OK,0.53,BDL,10.67,OK,-12.09,OR,null,OS,49.22,OK,16.58,OK
2021-10-16 07:01:00,9.61,OK,0.47,BDL,8.55,OK,-9.02,OR,null,OS,48.89,OK,16.42,OK
2021-10-16 07:02:00,10.14,OK,0.6,BDL,7.43,OK,-5.3,OR,null,OS,48.57,OK,16.61,OK
2021-10-16 07:03:00,10.41,OK,0.32,BDL,5.33,OK,-7.22,OR,null,OS,48.38,OK,16.49,OK
2021-10-16 07:04:00,11.09,OK,0.25,BDL,7.03,OK,-5.08,OR,null,OS,48.33,OK,16.22,OK
2021-10-16 07:05:00,10.99,OK,0.38,BDL,10.03,OK,-5.39,OR,null,OS,48.44,OK,16.49,OK
2021-10-16 07:06:00,11.44,OK,0.38,BDL,13.63,OK,-12.3,OR,null,OS,50.64,OK,16.2,OK
2021-10-16 07:07:00,12.49,OK,0.16,BDL,9.45,OK,-10.2,OR,null,OS,51.45,OK,15.74,OK
2021-10-16 07:08:00,12.68,OK,0.31,BDL,5.92,OK,-10.89,OR,null,OS,51.85,OK,15.92,OK
2021-10-16 07:09:00,12.57,OK,-0.07,BDL,2.2,OK,-5.21,OR,null,OS,54.05,OK,15.9,OK
2021-10-16 07:10:00,12.13,OK,0.15,BDL,3.77,OK,-5.86,OR,null,OS,55.93,OK,16.25,OK
2021-10-16 07:11:00,12.38,OK,0.52,BDL,2.76,OK,-4.26,OR,null,OS,56.81,OK,16.36,OK
2021-10-16 07:12:00,12.3,OK,0.3,BDL,1.42,OK,-5.33,OR,null,OS,56.49,OK,16.66,OK
2021-10-16 07:13:00,12.68,OK,0.51,BDL,5.91,OK,-4.9,OR,null,OS,55.65,OK,17.63,OK
2021-10-16 07:14:00,13.06,OK,0.48,BDL,4.13,OK,-5.69,OR,null,OS,54.79,OK,17.14,OK
2021-10-16 07:15:00,12.86,OK,0.26,BDL,6.78,OK,-4.46,OR,null,OS,53.79,OK,16.82,OK
2021-10-16 07:16:00,12.42,OK,0.55,BDL,3.09,OK,-3.71,OR,null,OS,53.49,OK,16.89,OK
2021-10-16 07:17:00,12.53,OK,0.42,BDL,3.07,OK,-7.28,OR,null,OS,52.14,OK,15.15,OK
2021-10-16 07:18:00,13.13,OK,0.44,BDL,3.81,OK,-6.89,OR,null,OS,50.61,OK,13.87,OK
2021-10-16 07:19:00,13.3,OK,0.67,BDL,5.34,OK,-7.41,OR,null,OS,49.17,OK,12.58,OK
2021-10-16 07:20:00,13.79,OK,0.41,BDL,3.43,OK,-4.06,OR,null,OS,46.82,OK,11.89,OK
2021-10-16 07:21:00,15.2,OK,0.59,BDL,6.22,OK,-8.16,OR,null,OS,46.17,OK,11.33,OK
2021-10-16 07:22:00,15.03,OK,0.27,BDL,6.03,OK,-6.7,OR,null,OS,46.62,OK,10.39,OK
2021-10-16 07:23:00,15.25,OK,0.31,BDL,3.98,OK,-8.13,OR,null,OS,46.74,OK,9.08,OK
2021-10-16 07:24:00,15.02,OK,0.16,BDL,2.95,OK,-7.46,OR,null,OS,47.17,OK,7.38,OK
2021-10-16 07:25:00,14.6,OK,0.53,BDL,5.33,OK,-6.88,OR,null,OS,47.99,OK,6.19,OK
2021-10-16 07:26:00,14.03,OK,0.7,BDL,7.98,OK,-7.73,OR,null,OS,48.84,OK,5.6,OK
2021-10-16 07:27:00,14.3,OK,0.4,BDL,9.33,OK,-11.49,OR,null,OS,49.61,OK,4.67,OK
2021-10-16 07:28:00,13.24,OK,0.39,BDL,4.78,OK,-8.24,OR,null,OS,50.9,OK,3.4,BDL
2021-10-16 07:29:00,13.14,OK,0.19,BDL,8.46,OK,-12.84,OR,null,OS,50.29,OK,3.0,BDL
2021-10-16 07:30:00,14.01,OK,0.3,BDL,-0.27,BDL,-6.91,OR,null,OS,49.66,OK,2.51,BDL
2021-10-16 07:31:00,14.71,OK,0.13,BDL,5.93,OK,-9.09,OR,null,OS,49.47,OK,2.72,BDL
2021-10-16 07:32:00,15.66,OK,0.26,BDL,8.39,OK,-9.0,OR,null,OS,48.63,OK,2.84,BDL
2021-10-16 07:33:00,16.64,OK,0.21,BDL,4.71,OK,-4.78,OR,null,OS,47.63,OK,3.7,BDL
2021-10-16 07:34:00,17.28,OK,0.14,BDL,8.52,OK,-13.92,OR,null,OS,47.6,OK,3.68,BDL
2021-10-16 07:35:00,17.53,OK,0.56,BDL,9.41,OK,-12.68,OR,null,OS,49.19,OK,3.52,BDL
2021-10-16 07:36:00,17.05,OK,0.39,BDL,15.95,OK,-14.1,OR,null,OS,49.56,OK,3.26,BDL
2021-10-16 07:37:00,16.55,OK,0.29,BDL,16.98,OK,-17.58,OR,null,OS,49.65,OK,2.79,BDL
2021-10-16 07:38:00,15.89,OK,0.15,BDL,7.09,OK,-11.89,OR,null,OS,49.76,OK,2.38,BDL
2021-10-16 07:39:00,16.39,OK,0.37,BDL,12.03,OK,-13.15,OR,null,OS,50.72,OK,2.8,BDL
2021-10-16 07:40:00,16.79,OK,0.14,BDL,12.64,OK,-11.33,OR,null,OS,52.25,OK,4.06,OK
2021-10-16 07:41:00,16.84,OK,0.25,BDL,11.45,OK,-11.13,OR,null,OS,53.67,OK,5.13,OK
2021-10-16 07:42:00,16.23,OK,-0.19,BDL,10.84,OK,-8.9,OR,null,OS,54.18,OK,7.01,OK
2021-10-16 07:43:00,16.74,OK,0.07,BDL,8.7,OK,-9.92,OR,null,OS,54.31,OK,7.54,OK
2021-10-16 07:44:00,17.46,OK,0.59,BDL,12.7,OK,-11.95,OR,null,OS,54.2,OK,7.24,OK
2021-10-16 07:45:00,18.35,OK,0.59,BDL,8.1,OK,-10.97,OR,null,OS,53.41,OK,7.1,OK
2021-10-16 07:46:00,18.69,OK,0.54,BDL,6.55,OK,-11.19,OR,null,OS,53.05,OK,6.87,OK
2021-10-16 07:47:00,18.15,OK,0.39,BDL,5.25,OK,-7.6,OR,null,OS,53.05,OK,6.85,OK
2021-10-16 07:48:00,17.78,OK,0.17,BDL,7.32,OK,-9.68,OR,null,OS,52.78,OK,7.06,OK
2021-10-16 07:49:00,17.5,OK,0.15,BDL,0.52,OK,-7.82,OR,null,OS,52.7,OK,7.51,OK
2021-10-16 07:50:00,16.7,OK,0.28,BDL,-0.7,OR,-3.7,OR,null,OS,52.21,OK,8.29,OK
2021-10-16 07:51:00,16.19,OK,0.07,BDL,7.26,OK,-9.88,OR,null,OS,51.02,OK,8.17,OK
2021-10-16 07:52:00,15.43,OK,0.28,BDL,5.85,OK,-6.17,OR,null,OS,50.55,OK,8.18,OK
2021-10-16 07:53:00,16.7,OK,0.54,BDL,0.88,OK,-4.77,OR,null,OS,50.73,OK,8.71,OK
2021-10-16 07:54:00,16.97,OK,0.22,BDL,4.06,OK,-8.45,OR,null,OS,51.01,OK,8.77,OK
2021-10-16 07:55:00,17.75,OK,0.3,BDL,6.96,OK,-13.24,OR,null,OS,51.98,OK,9.03,OK
2021-10-16 07:56:00,18.45,OK,0.57,BDL,9.7,OK,-11.67,OR,null,OS,52.26,OK,9.29,OK
2021-10-16 07:57:00,18.42,OK,0.49,BDL,8.51,OK,-11.23,OR,null,OS,52.27,OK,10.1,OK
2021-10-16 07:58:00,15.38,OK,0.31,BDL,7.06,OK,-9.85,OR,null,OS,53.08,OK,11.18,OK
2021-10-16 07:59:00,14.69,OK,0.62,BDL,15.81,OK,-11.41,OR,null,OS,54.1,OK,12.51,OK
2021-10-16 08:00:00,15.8,OK,0.45,BDL,9.98,OK,-8.49,OR,null,OS,54.93,OK,13.37,OK
2021-10-16 08:01:00,17.46,OK,0.36,BDL,10.09,OK,-10.93,OR,null,OS,54.63,OK,14.26,OK
2021-10-16 08:02:00,18.95,OK,0.09,BDL,10.01,OK,-11.47,OR,null,OS,54.05,OK,15.35,OK
2021-10-16 08:03:00,19.02,OK,0.55,BDL,3.22,OK,-6.77,OR,null,OS,53.42,OK,15.41,OK
2021-10-16 08:04:00,19.2,OK,0.45,BDL,2.65,OK,-6.65,OR,null,OS,52.8,OK,15.72,OK
2021-10-16 08:05:00,19.48,OK,0.28,BDL,9.08,OK,-9.73,OR,null,OS,53.4,OK,16.01,OK
2021-10-16 08:06:00,20.34,OK,0.38,BDL,9.14,OK,-9.59,OR,null,OS,54.33,OK,15.84,OK
2021-10-16 08:07:00,19.48,OK,0.32,BDL,10.61,OK,-10.94,OR,null,OS,54.78,OK,15.49,OK
2021-10-16 08:08:00,18.59,OK,0.36,BDL,7.14,OK,-6.61,OR,null,OS,55.04,OK,15.34,OK
2021-10-16 08:09:00,18.36,OK,0.62,BDL,8.82,OK,-6.26,OR,null,OS,55.69,OK,15.53,OK
2021-10-16 08:10:00,17.97,OK,0.42,BDL,8.64,OK,-7.27,OR,null,OS,56.69,OK,15.89,OK
2021-10-16 08:11:00,15.19,OK,0.51,BDL,7.16,OK,-4.94,OR,null,OS,58.08,OK,15.83,OK
2021-10-16 08:12:00,15.69,OK,0.46,BDL,3.6,OK,-3.61,OR,null,OS,58.85,OK,15.51,OK
2021-10-16 08:13:00,17.48,OK,0.48,BDL,4.46,OK,-5.83,OR,null,OS,59.02,OK,15.43,OK
2021-10-16 08:14:00,18.53,OK,0.44,BDL,9.77,OK,-7.14,OR,null,OS,58.64,OK,15.57,OK
2021-10-16 08:15:00,19.45,OK,0.35,BDL,13.89,OK,-10.39,OR,null,OS,57.98,OK,15.3,OK
2021-10-16 08:16:00,19.46,OK,0.64,BDL,13.61,OK,-11.84,OR,null,OS,58.17,OK,15.12,OK
2021-10-16 08:17:00,17.93,OK,0.65,BDL,4.07,OK,-4.21,OR,null,OS,57.85,OK,14.54,OK
2021-10-16 08:18:00,17.65,OK,0.48,BDL,11.13,OK,-6.32,OR,null,OS,56.72,OK,14.84,OK
2021-10-16 08:19:00,18.8,OK,0.39,BDL,8.07,OK,-10.32,OR,null,OS,56.25,OK,15.12,OK
2021-10-16 08:20:00,18.78,OK,0.36,BDL,8.1,OK,-6.92,OR,null,OS,55.66,OK,16.02,OK
2021-10-16 08:21:00,20.12,OK,0.59,BDL,7.57,OK,-11.25,OR,null,OS,55.41,OK,17.48,OK
2021-10-16 08:22:00,21.03,OK,0.4,BDL,3.66,OK,-7.63,OR,null,OS,54.8,OK,18.41,OK
2021-10-16 08:23:00,21.7,OK,0.38,BDL,5.98,OK,-7.54,OR,null,OS,53.9,OK,19.06,OK
2021-10-16 08:24:00,21.22,OK,0.36,BDL,8.92,OK,-8.39,OR,null,OS,52.73,OK,19.03,OK
2021-10-16 08:25:00,19.48,OK,0.56,BDL,4.71,OK,-5.24,OR,null,OS,51.94,OK,19.02,OK
2021-10-16 08:26:00,21.32,OK,0.78,BDL,6.65,OK,-5.12,OR,null,OS,50.98,OK,17.67,OK
2021-10-16 08:27:00,23.18,OK,0.37,BDL,10.39,OK,-9.31,OR,null,OS,50.51,OK,16.04,OK
2021-10-16 08:28:00,21.91,OK,0.47,BDL,0.37,BDL,-6.02,OR,null,OS,50.26,OK,13.84,OK
2021-10-16 08:29:00,22.06,OK,0.78,BDL,3.62,OK,-5.94,OR,null,OS,49.76,OK,13.0,OK
2021-10-16 08:30:00,20.55,OK,0.77,BDL,8.82,OK,-5.57,OR,null,OS,49.01,OK,13.01,OK
2021-10-16 08:31:00,20.58,OK,0.58,BDL,4.15,OK,-2.08,OR,null,OS,48.19,OK,12.88,OK
2021-10-16 08:32:00,22.45,OK,0.56,BDL,6.22,OK,-7.42,OR,null,OS,47.72,OK,13.69,OK
2021-10-16 08:33:00,21.89,OK,0.57,BDL,4.22,OK,-8.62,OR,null,OS,47.23,OK,15.2,OK
2021-10-16 08:34:00,21.26,OK,0.14,BDL,8.9,OK,-9.42,OR,null,OS,46.67,OK,16.62,OK
2021-10-16 08:35:00,20.23,OK,0.47,BDL,3.89,OK,-6.59,OR,null,OS,46.29,OK,16.59,OK
2021-10-16 08:36:00,19.17,OK,0.33,BDL,6.87,OK,-3.72,OR,null,OS,46.5,OK,16.45,OK
2021-10-16 08:37:00,21.41,OK,0.62,BDL,0.66,OK,-3.77,OR,null,OS,46.92,OK,16.2,OK
2021-10-16 08:38:00,20.91,OK,0.59,BDL,-0.04,BDL,-4.09,OR,null,OS,47.61,OK,15.91,OK
2021-10-16 08:39:00,20.55,OK,0.38,BDL,6.24,OK,-7.96,OR,null,OS,47.99,OK,17.01,OK
2021-10-16 08:40:00,19.71,OK,0.62,BDL,4.4,OK,-6.88,OR,null,OS,48.48,OK,18.91,OK
2021-10-16 08:41:00,19.07,OK,0.6,BDL,9.77,OK,-6.08,OR,null,OS,49.27,OK,19.85,OK
2021-10-16 08:42:00,20.39,OK,0.48,BDL,6.47,OK,-5.46,OR,null,OS,49.52,OK,20.76,OK
2021-10-16 08:43:00,22.54,OK,0.32,BDL,4.31,OK,-5.75,OR,null,OS,49.37,OK,21.53,OK
2021-10-16 08:44:00,23.39,OK,0.2,BDL,8.88,OK,-8.32,OR,null,OS,49.02,OK,21.64,OK
2021-10-16 08:45:00,21.15,OK,0.38,BDL,4.09,OK,-5.34,OR,null,OS,48.62,OK,21.82,OK
2021-10-16 08:46:00,20.43,OK,0.85,BDL,5.99,OK,-5.16,OR,null,OS,47.87,OK,22.55,OK
2021-10-16 08:47:00,23.45,OK,0.47,BDL,6.16,OK,-6.49,OR,null,OS,47.32,OK,23.78,OK
2021-10-16 08:48:00,23.41,OK,0.42,BDL,7.21,OK,-6.94,OR,null,OS,47.9,OK,24.14,OK
2021-10-16 08:49:00,23.75,OK,0.64,BDL,6.44,OK,-5.97,OR,null,OS,50.17,OK,23.92,OK
2021-10-16 08:50:00,23.7,OK,0.59,BDL,4.91,OK,-3.97,OR,null,OS,52.91,OK,23.68,OK
2021-10-16 08:51:00,21.66,OK,0.39,BDL,5.79,OK,-3.61,OR,null,OS,54.52,OK,23.99,OK
2021-10-16 08:52:00,23.24,OK,0.46,BDL,9.0,OK,-4.27,OR,null,OS,55.45,OK,24.12,OK
2021-10-16 08:53:00,24.22,OK,0.56,BDL,7.57,OK,-6.39,OR,null,OS,57.49,OK,24.71,OK
2021-10-16 08:54:00,22.97,OK,0.64,BDL,9.69,OK,-8.25,OR,null,OS,58.39,OK,24.58,OK
2021-10-16 08:55:00,23.95,OK,0.33,BDL,6.52,OK,-7.21,OR,null,OS,59.31,OK,24.88,OK
2021-10-16 08:56:00,24.8,OK,0.63,BDL,7.92,OK,-6.65,OR,null,OS,60.24,OK,25.46,OK
2021-10-16 08:57:00,24.97,OK,0.42,BDL,-1.12,OR,-5.27,OR,null,OS,61.3,OK,25.88,OK
2021-10-16 08:58:00,25.33,OK,0.56,BDL,9.15,OK,-7.97,OR,null,OS,62.06,OK,27.28,OK
2021-10-16 08:59:00,24.81,OK,0.78,BDL,9.6,OK,-8.12,OR,null,OS,63.32,OK,27.95,OK
2021-10-16 09:00:00,24.95,OK,0.52,BDL,9.84,OK,-5.96,OR,null,OS,64.26,OK,29.25,OK
2021-10-16 09:01:00,25.41,OK,0.34,BDL,9.0,OK,-5.36,OR,null,OS,64.36,OK,30.88,OK
2021-10-16 09:02:00,26.56,OK,0.57,BDL,6.99,OK,-6.25,OR,null,OS,64.58,OK,31.54,OK
2021-10-16 09:03:00,24.25,OK,0.37,BDL,13.08,OK,-10.46,OR,null,OS,64.8,OK,32.81,OK
2021-10-16 09:04:00,25.58,OK,0.57,BDL,7.27,OK,-9.6,OR,null,OS,65.85,OK,33.74,OK
2021-10-16 09:05:00,25.53,OK,0.3,BDL,6.4,OK,-10.36,OR,null,OS,67.35,OK,34.07,OK
2021-10-16 09:06:00,25.89,OK,0.43,BDL,12.41,OK,-8.74,OR,null,OS,70.15,OK,34.73,OK
2021-10-16 09:07:00,29.91,OK,0.19,BDL,9.38,OK,-7.56,OR,null,OS,71.43,OK,34.96,OK
2021-10-16 09:08:00,30.0,OK,0.23,BDL,8.41,OK,-7.88,OR,null,OS,73.88,OK,34.5,OK
2021-10-16 09:09:00,29.7,OK,0.49,BDL,9.51,OK,-6.09,OR,null,OS,75.37,OK,34.5,OK
2021-10-16 09:10:00,29.74,OK,0.44,BDL,9.94,OK,-6.92,OR,null,OS,78.09,OK,34.39,OK
2021-10-16 09:11:00,28.52,OK,0.27,BDL,11.97,OK,-6.1,OR,null,OS,80.3,OK,33.83,OK
2021-10-16 09:12:00,28.42,OK,0.26,BDL,12.08,OK,-7.29,OR,null,OS,82.61,OK,33.52,OK
2021-10-16 09:13:00,29.34,OK,0.12,BDL,1.98,OK,-2.89,OR,null,OS,83.34,OK,33.11,OK
2021-10-16 09:14:00,29.36,OK,0.52,BDL,13.04,OK,-9.92,OR,null,OS,83.52,OK,33.21,OK
2021-10-16 09:15:00,29.35,OK,0.53,BDL,14.09,OK,-8.41,OR,null,OS,83.55,OK,33.44,OK
2021-10-16 09:16:00,32.12,OK,0.27,BDL,9.95,OK,-9.8,OR,null,OS,83.59,OK,33.59,OK
2021-10-16 09:17:00,32.01,OK,0.28,BDL,9.7,OK,-10.87,OR,null,OS,82.91,OK,33.11,OK
2021-10-16 09:18:00,32.9,OK,0.13,BDL,8.99,OK,-10.93,OR,null,OS,82.27,OK,32.26,OK
2021-10-16 09:19:00,32.21,OK,0.45,BDL,3.83,OK,-9.98,OR,null,OS,82.19,OK,32.08,OK
2021-10-16 09:20:00,31.33,OK,0.56,BDL,-0.29,BDL,-5.5,OR,null,OS,82.54,OK,32.34,OK
2021-10-16 09:21:00,30.58,OK,0.46,BDL,3.35,OK,-3.43,OR,null,OS,82.56,OK,32.78,OK
2021-10-16 09:22:00,30.62,OK,0.43,BDL,8.77,OK,-6.8,OR,null,OS,81.73,OK,33.23,OK
2021-10-16 09:23:00,32.2,OK,0.51,BDL,9.93,OK,-7.24,OR,null,OS,80.69,OK,34.22,OK
2021-10-16 09:24:00,32.66,OK,0.64,BDL,7.78,OK,-7.56,OR,null,OS,78.04,OK,35.08,OK
2021-10-16 09:25:00,34.41,OK,0.17,BDL,10.44,OK,-6.93,OR,null,OS,76.55,OK,36.21,OK
2021-10-16 09:26:00,35.45,OK,0.33,BDL,7.01,OK,-7.33,OR,null,OS,74.18,OK,36.11,OK
2021-10-16 09:27:00,33.85,OK,0.36,BDL,7.91,OK,-9.2,OR,null,OS,73.64,OK,35.22,OK
2021-10-16 09:28:00,33.71,OK,0.39,BDL,8.87,OK,-6.17,OR,null,OS,73.65,OK,33.63,OK
2021-10-16 09:29:00,32.92,OK,0.53,BDL,10.75,OK,-6.19,OR,null,OS,73.6,OK,31.81,OK
2021-10-16 09:30:00,31.65,OK,0.56,BDL,6.51,OK,-5.26,OR,null,OS,73.67,OK,30.46,OK
2021-10-16 09:31:00,32.96,OK,0.45,BDL,10.0,OK,-8.27,OR,null,OS,73.98,OK,28.68,OK
2021-10-16 09:32:00,34.0,OK,0.47,BDL,9.54,OK,-9.15,OR,null,OS,74.75,OK,28.07,OK
2021-10-16 09:33:00,29.82,OK,0.45,BDL,6.41,OK,-3.45,OR,null,OS,74.72,OK,28.22,OK
2021-10-16 09:34:00,31.79,OK,0.14,BDL,12.19,OK,-8.65,OR,null,OS,74.11,OK,29.13,OK
2021-10-16 09:35:00,35.17,OK,0.16,BDL,14.41,OK,-10.67,OR,null,OS,71.79,OK,28.24,OK
2021-10-16 09:36:00,33.85,OK,0.34,BDL,9.76,OK,-8.22,OR,null,OS,70.07,OK,27.44,OK
2021-10-16 09:37:00,30.14,OK,0.2,BDL,7.29,OK,-3.13,OR,null,OS,68.76,OK,26.96,OK
2021-10-16 09:38:00,31.81,OK,0.33,BDL,12.78,OK,-6.68,OR,null,OS,67.18,OK,25.68,OK
2021-10-16 09:39:00,34.86,OK,0.16,BDL,11.51,OK,-7.96,OR,null,OS,66.01,OK,24.77,OK
2021-10-16 09:40:00,32.24,OK,0.24,BDL,11.5,OK,-6.82,OR,null,OS,64.73,OK,24.77,OK
2021-10-16 09:41:00,32.51,OK,0.51,BDL,13.3,OK,-6.29,OR,null,OS,63.62,OK,24.8,OK
2021-10-16 09:42:00,37.81,OK,0.41,BDL,13.13,OK,-11.81,OR,null,OS,62.95,OK,24.41,OK
2021-10-16 09:43:00,40.83,OK,0.46,BDL,8.71,OK,-11.59,OR,null,OS,61.21,OK,24.48,OK
2021-10-16 09:44:00,40.67,OK,0.47,BDL,11.86,OK,-10.42,OR,null,OS,59.5,OK,24.36,OK
2021-10-16 09:45:00,36.8,OK,0.38,BDL,5.03,OK,-4.71,OR,null,OS,58.07,OK,24.37,OK
2021-10-16 09:46:00,39.61,OK,0.21,BDL,-1.08,OR,-4.53,OR,null,OS,56.57,OK,24.62,OK
2021-10-16 09:47:00,38.9,OK,0.48,BDL,8.67,OK,-8.46,OR,null,OS,54.8,OK,25.02,OK
2021-10-16 09:48:00,36.4,OK,0.44,BDL,15.32,OK,-9.5,OR,null,OS,54.38,OK,24.77,OK
2021-10-16 09:49:00,38.45,OK,0.0,BDL,13.23,OK,-9.06,OR,null,OS,54.35,OK,24.47,OK
2021-10-16 09:50:00,40.09,OK,0.2,BDL,5.55,OK,-6.73,OR,null,OS,56.38,OK,22.55,OK
2021-10-16 09:51:00,39.84,OK,0.18,BDL,9.06,OK,-7.16,OR,null,OS,58.06,OK,21.92,OK
2021-10-16 09:52:00,40.59,OK,0.41,BDL,16.81,OK,-13.09,OR,null,OS,59.13,OK,20.66,OK
2021-10-16 09:53:00,39.9,OK,0.27,BDL,4.93,OK,-7.35,OR,null,OS,60.15,OK,20.14,OK
2021-10-16 09:54:00,35.68,OK,0.46,BDL,6.6,OK,-6.39,OR,null,OS,60.43,OK,18.87,OK
