Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2022-10-01 13:25:00,null,OS,-0.1,BDL,5.37,OK,2.17,OK,-0.47,OR,20.98,OK,null,OS
2022-10-01 13:26:00,null,OS,0.29,BDL,6.43,OK,3.55,OK,-0.44,OR,20.61,OK,null,OS
2022-10-01 13:27:00,null,OS,0.49,BDL,9.49,OK,7.31,OK,-0.27,OR,20.3,OK,null,OS
2022-10-01 13:28:00,null,OS,0.42,BDL,10.21,OK,5.13,OK,-0.29,OR,20.61,OK,null,OS
2022-10-01 13:29:00,null,OS,0.12,BDL,5.46,OK,1.66,OK,-0.45,OR,20.77,OK,null,OS
2022-10-01 13:30:00,null,OS,-0.15,BDL,4.24,OK,1.87,OK,-0.45,OR,20.56,OK,null,OS
2022-10-01 13:31:00,null,OS,0.04,BDL,4.51,OK,2.63,OK,-0.46,OR,20.12,OK,null,OS
2022-10-01 13:32:00,null,OS,-0.05,BDL,6.73,OK,4.21,OK,-0.41,OR,19.37,OK,null,OS
2022-10-01 13:33:00,null,OS,0.17,BDL,10.77,OK,6.7,OK,-0.33,OR,18.55,OK,null,OS
2022-10-01 13:34:00,null,OS,0.2,BDL,15.38,OK,9.5,OK,-0.25,OR,18.03,OK,null,OS
2022-10-01 13:35:00,null,OS,0.12,BDL,8.01,OK,6.89,OK,-0.36,OR,17.38,OK,null,OS
2022-10-01 13:36:00,null,OS,0.41,BDL,8.62,OK,7.35,OK,-0.38,OR,16.72,OK,null,OS
2022-10-01 13:37:00,null,OS,0.49,BDL,9.35,OK,6.19,OK,-0.41,OR,15.36,OK,null,OS
2022-10-01 13:38:00,null,OS,0.31,BDL,13.84,OK,8.91,OK,-0.34,OR,14.78,OK,null,OS
2022-10-01 13:39:00,null,OS,0.29,BDL,10.8,OK,6.81,OK,-0.38,OR,14.25,OK,null,OS
2022-10-01 13:40:00,null,OS,-0.19,BDL,10.21,OK,4.82,OK,-0.42,OR,14.66,OK,null,OS
2022-10-01 13:41:00,null,OS,-0.23,BDL,8.29,OK,3.12,OK,-0.47,OR,15.41,OK,null,OS
2022-10-01 13:42:00,null,OS,0.13,BDL,7.41,OK,2.68,OK,-0.44,OR,15.98,OK,null,OS
2022-10-01 13:43:00,null,OS,-0.2,BDL,7.97,OK,2.09,OK,-0.45,OR,16.21,OK,null,OS
2022-10-01 13:44:00,null,OS,0.09,BDL,7.54,OK,2.29,OK,-0.41,OR,15.69,OK,null,OS
2022-10-01 13:45:00,null,OS,0.03,BDL,7.56,OK,2.75,OK,-0.41,OR,15.18,OK,null,OS
2022-10-01 13:46:00,null,OS,0.03,BDL,7.03,OK,2.91,OK,-0.41,OR,14.11,OK,null,OS
2022-10-01 13:47:00,null,OS,0.2,BDL,7.45,OK,2.46,OK,-0.41,OR,13.46,OK,null,OS
2022-10-01 13:48:00,null,OS,-0.17,BDL,6.02,OK,3.3,OK,-0.41,OR,13.88,OK,null,OS
2022-10-01 13:49:00,null,OS,0.02,BDL,10.17,OK,7.35,OK,-0.36,OR,14.35,OK,null,OS
2022-10-01 13:50:00,null,OS,-0.12,BDL,11.11,OK,6.18,OK,-0.34,OR,15.1,OK,null,OS
2022-10-01 13:51:00,null,OS,0.06,BDL,9.98,OK,7.44,OK,-0.23,OR,17.22,OK,null,OS
2022-10-01 13:52:00,null,OS,0.0,BDL,5.76,OK,3.8,OK,-0.36,OR,19.0,OK,null,OS
2022-10-01 13:53:00,null,OS,0.3,BDL,5.31,OK,3.45,OK,-0.38,OR,20.93,OK,null,OS
2022-10-01 13:54:00,null,OS,0.02,BDL,7.48,OK,5.03,OK,-0.39,OR,22.93,OK,null,OS
2022-10-01 13:55:00,null,OS,0.2,BDL,7.92,OK,3.53,OK,-0.38,OR,24.57,OK,null,OS
2022-10-01 13:56:00,null,OS,0.32,BDL,3.56,OK,2.17,OK,-0.46,OR,27.02,OK,null,OS
2022-10-01 13:57:00,null,OS,0.19,BDL,4.3,OK,1.1,OK,-0.5,OR,28.93,OK,null,OS
2022-10-01 13:58:00,null,OS,0.36,BDL,4.77,OK,1.23,OK,-0.49,OR,29.77,OK,null,OS
2022-10-01 13:59:00,null,OS,0.37,BDL,4.76,OK,1.73,OK,-0.47,OR,30.88,OK,null,OS
2022-10-01 14:00:00,null,OS,0.01,BDL,6.57,OK,1.33,OK,-0.45,OR,31.24,OK,null,OS
2022-10-01 14:01:00,null,OS,-0.03,BDL,5.26,OK,1.07,OK,-0.47,OR,32.79,OK,null,OS
2022-10-01 14:02:00,null,OS,0.48,BDL,5.56,OK,1.96,OK,-0.45,OR,34.29,OK,null,OS
2022-10-01 14:03:00,null,OS,0.29,BDL,7.62,OK,1.96,OK,-0.42,OR,36.3,OK,null,OS
2022-10-01 14:04:00,null,OS,0.1,BDL,7.68,OK,1.75,OK,-0.44,OR,37.17,OK,null,OS
2022-10-01 14:05:00,null,OS,0.06,BDL,5.6,OK,1.67,OK,-0.46,OR,37.86,OK,null,OS
2022-10-01 14:06:00,null,OS,-0.06,BDL,4.88,OK,1.87,OK,-0.48,OR,37.93,OK,null,OS
2022-10-01 14:07:00,null,OS,0.15,BDL,3.7,OK,1.64,OK,-0.5,OR,38.47,OK,null,OS
2022-10-01 14:08:00,null,OS,0.14,BDL,3.24,OK,1.11,OK,-0.5,OR,38.5,OK,null,OS
2022-10-01 14:09:00,null,OS,0.11,BDL,1.3,OK,1.18,OK,-0.52,OR,37.66,OK,null,OS
2022-10-01 14:10:00,null,OS,0.15,BDL,2.92,OK,1.55,OK,-0.5,OR,36.71,OK,null,OS
2022-10-01 14:11:00,null,OS,-0.13,BDL,5.35,OK,1.81,OK,-0.46,OR,35.75,OK,null,OS
2022-10-01 14:12:00,null,OS,-0.02,BDL,7.6,OK,2.17,OK,-0.43,OR,35.54,OK,null,OS
2022-10-01 14:13:00,null,OS,-0.06,BDL,8.92,OK,3.17,OK,-0.38,OR,35.6,OK,null,OS
2022-10-01 14:14:00,null,OS,0.26,BDL,9.94,OK,3.55,OK,-0.36,OR,36.86,OK,null,OS
2022-10-01 14:15:00,null,OS,0.44,BDL,9.3,OK,2.37,OK,-0.4,OR,37.6,OK,null,OS
2022-10-01 14:16:00,null,OS,0.11,BDL,5.51,OK,2.0,OK,-0.48,OR,37.96,OK,null,OS
2022-10-01 14:17:00,null,OS,0.23,BDL,5.38,OK,1.14,OK,-0.49,OR,37.88,OK,null,OS
2022-10-01 14:18:00,null,OS,0.25,BDL,5.49,OK,1.44,OK,-0.47,OR,37.72,OK,null,OS
2022-10-01 14:19:00,null,OS,0.38,BDL,5.6,OK,2.18,OK,-0.45,OR,36.79,OK,null,OS
2022-10-01 14:20:00,null,OS,0.18,BDL,7.14,OK,1.71,OK,-0.43,OR,36.0,OK,null,OS
2022-10-01 14:21:00,null,OS,0.02,BDL,8.69,OK,1.74,OK,-0.4,OR,34.9,OK,null,OS
2022-10-01 14:22:00,null,OS,0.22,BDL,5.83,OK,1.95,OK,-0.43,OR,34.62,OK,null,OS
2022-10-01 14:23:00,null,OS,0.12,BDL,4.11,OK,1.33,OK,-0.48,OR,34.56,OK,null,OS
2022-10-01 14:24:00,null,OS,0.39,BDL,5.58,OK,1.66,OK,-0.46,OR,34.99,OK,null,OS
2022-10-01 14:25:00,null,OS,0.09,BDL,7.31,OK,2.1,OK,-0.43,OR,35.05,OK,null,OS
2022-10-01 14:26:00,null,OS,0.12,BDL,6.2,OK,1.92,OK,-0.45,OR,33.94,OK,null,OS
2022-10-01 14:27:00,null,OS,0.06,BDL,5.5,OK,1.82,OK,-0.46,OR,33.61,OK,null,OS
2022-10-01 14:28:00,null,OS,0.21,BDL,6.2,OK,1.8,OK,-0.46,OR,33.5,OK,null,OS
2022-10-01 14:29:00,null,OS,0.03,BDL,6.89,OK,2.05,OK,-0.46,OR,33.44,OK,null,OS
2022-10-01 14:30:00,null,OS,0.16,BDL,7.89,OK,2.7,OK,-0.46,OR,33.9,OK,null,OS
2022-10-01 14:31:00,null,OS,0.32,BDL,9.39,OK,2.32,OK,-0.44,OR,35.51,OK,null,OS
2022-10-01 14:32:00,null,OS,0.25,BDL,9.28,OK,1.97,OK,-0.43,OR,36.13,OK,null,OS
2022-10-01 14:33:00,null,OS,0.09,BDL,10.76,OK,2.07,OK,-0.41,OR,36.47,OK,null,OS
2022-10-01 14:34:00,null,OS,0.43,BDL,16.24,OK,7.35,OK,-0.34,OR,36.21,OK,null,OS
2022-10-01 14:35:00,null,OS,0.34,BDL,13.41,OK,9.27,OK,-0.31,OR,35.76,OK,null,OS
2022-10-01 14:36:00,null,OS,0.25,BDL,9.16,OK,5.18,OK,-0.41,OR,35.36,OK,null,OS
2022-10-01 14:37:00,null,OS,0.2,BDL,10.63,OK,3.33,OK,-0.38,OR,35.45,OK,null,OS
2022-10-01 14:38:00,null,OS,0.62,BDL,9.74,OK,3.08,OK,-0.4,OR,35.26,OK,null,OS
2022-10-01 14:39:00,null,OS,0.47,BDL,9.11,OK,2.11,OK,-0.44,OR,34.45,OK,null,OS
2022-10-01 14:40:00,null,OS,-0.27,BDL,12.22,OK,3.09,OK,-0.38,OR,33.59,OK,null,OS
2022-10-01 14:41:00,null,OS,-0.23,BDL,13.24,OK,3.31,OK,-0.35,OR,33.5,OK,null,OS
2022-10-01 14:42:00,null,OS,0.14,BDL,14.36,OK,6.97,OK,-0.3,OR,33.5,OK,null,OS
2022-10-01 14:43:00,null,OS,0.46,BDL,11.71,OK,5.35,OK,-0.36,OR,33.74,OK,null,OS
2022-10-01 14:44:00,null,OS,0.09,BDL,9.84,OK,5.18,OK,-0.39,OR,33.21,OK,null,OS
2022-10-01 14:45:00,null,OS,-0.23,BDL,12.33,OK,3.06,OK,-0.38,OR,32.15,OK,null,OS
2022-10-01 14:46:00,null,OS,0.05,BDL,10.16,OK,1.98,OK,-0.42,OR,30.21,OK,null,OS
2022-10-01 14:47:00,null,OS,-0.04,BDL,8.32,OK,3.38,OK,-0.45,OR,29.21,OK,null,OS
2022-10-01 14:48:00,null,OS,-0.1,BDL,8.14,OK,2.93,OK,-0.44,OR,29.21,OK,null,OS
2022-10-01 14:49:00,null,OS,0.0,BDL,6.11,OK,2.43,OK,-0.48,OR,29.21,OK,null,OS
2022-10-01 14:50:00,null,OS,0.33,BDL,6.22,OK,3.5,OK,-0.47,OR,29.21,OK,null,OS
2022-10-01 14:51:00,null,OS,0.05,BDL,6.07,OK,3.16,OK,-0.47,OR,29.21,OK,null,OS
2022-10-01 14:52:00,null,OS,-0.14,BDL,5.84,OK,1.64,OK,-0.5,OR,29.21,OK,null,OS
2022-10-01 14:53:00,null,OS,-0.03,BDL,6.01,OK,1.99,OK,-0.5,OR,29.21,OK,null,OS
2022-10-01 14:54:00,null,OS,0.22,BDL,6.49,OK,4.17,OK,-0.47,OR,29.21,OK,null,OS
2022-10-01 14:55:00,null,OS,0.03,BDL,9.62,OK,3.31,OK,-0.46,OR,28.64,OK,null,OS
2022-10-01 14:56:00,null,OS,0.21,BDL,10.37,OK,3.65,OK,-0.46,OR,27.53,OK,null,OS
2022-10-01 14:57:00,null,OS,0.15,BDL,8.32,OK,2.6,OK,-0.48,OR,26.86,OK,null,OS
2022-10-01 14:58:00,null,OS,0.15,BDL,9.68,OK,3.92,OK,-0.47,OR,27.26,OK,null,OS
2022-10-01 14:59:00,null,OS,0.08,BDL,10.15,OK,3.0,OK,-0.44,OR,28.3,OK,null,OS
2022-10-01 15:00:00,null,OS,0.08,BDL,10.68,OK,2.93,OK,-0.42,OR,28.95,OK,null,OS
2022-10-01 15:01:00,null,OS,0.37,BDL,9.63,OK,2.68,OK,-0.43,OR,29.01,OK,null,OS
2022-10-01 15:02:00,null,OS,0.51,BDL,6.98,OK,3.06,OK,-0.47,OR,28.91,OK,null,OS
2022-10-01 15:03:00,null,OS,0.06,BDL,7.86,OK,2.81,OK,-0.49,OR,29.19,OK,null,OS
2022-10-01 15:04:00,null,OS,0.43,BDL,9.94,OK,2.66,OK,-0.44,OR,30.1,OK,null,OS
2022-10-01 15:05:00,null,OS,0.43,BDL,9.48,OK,2.93,OK,-0.48,OR,31.22,OK,null,OS
2022-10-01 15:06:00,null,OS,-0.03,BDL,8.74,OK,4.67,OK,-0.49,OR,32.45,OK,null,OS
2022-10-01 15:07:00,null,OS,0.41,BDL,10.01,OK,5.21,OK,-0.47,OR,33.22,OK,null,OS
2022-10-01 15:08:00,null,OS,0.21,BDL,8.7,OK,3.04,OK,-0.45,OR,33.14,OK,null,OS
2022-10-01 15:09:00,null,OS,-0.16,BDL,7.17,OK,1.76,OK,-0.47,OR,33.28,OK,null,OS
2022-10-01 15:10:00,null,OS,-0.02,BDL,7.58,OK,2.8,OK,-0.45,OR,33.89,OK,null,OS
2022-10-01 15:11:00,null,OS,0.49,BDL,8.2,OK,2.43,OK,-0.44,OR,34.15,OK,null,OS
2022-10-01 15:12:00,null,OS,0.4,BDL,7.13,OK,2.3,OK,-0.46,OR,34.82,OK,null,OS
2022-10-01 15:13:00,null,OS,0.08,BDL,6.12,OK,2.24,OK,-0.46,OR,34.89,OK,null,OS
2022-10-01 15:14:00,null,OS,0.05,BDL,9.6,OK,3.67,OK,-0.46,OR,34.38,OK,null,OS
2022-10-01 15:15:00,null,OS,0.23,BDL,9.0,OK,2.48,OK,-0.48,OR,34.19,OK,null,OS
2022-10-01 15:16:00,null,OS,0.38,BDL,9.1,OK,2.41,OK,-0.47,OR,33.77,OK,null,OS
2022-10-01 15:17:00,null,OS,-0.14,BDL,9.73,OK,3.33,OK,-0.43,OR,32.92,OK,null,OS
2022-10-01 15:18:00,null,OS,-0.24,BDL,11.07,OK,2.48,OK,-0.42,OR,32.2,OK,null,OS
2022-10-01 15:19:00,null,OS,-0.1,BDL,13.65,OK,2.85,OK,-0.4,OR,32.74,OK,null,OS
2022-10-01 15:20:00,null,OS,-0.1,BDL,14.08,OK,3.46,OK,-0.39,OR,33.03,OK,null,OS
2022-10-01 15:21:00,null,OS,0.27,BDL,14.55,OK,3.64,OK,-0.4,OR,33.41,OK,null,OS
2022-10-01 15:22:00,null,OS,0.21,BDL,13.53,OK,4.96,OK,-0.4,OR,33.82,OK,null,OS
2022-10-01 15:23:00,null,OS,0.09,BDL,13.96,OK,4.46,OK,-0.39,OR,34.21,OK,null,OS
2022-10-01 15:24:00,null,OS,-0.15,BDL,13.33,OK,3.71,OK,-0.41,OR,34.52,OK,null,OS
2022-10-01 15:25:00,null,OS,0.02,BDL,15.63,OK,2.5,OK,-0.42,OR,34.86,OK,null,OS
2022-10-01 15:26:00,null,OS,0.14,BDL,16.33,OK,4.3,OK,-0.34,OR,34.87,OK,null,OS
2022-10-01 15:27:00,null,OS,0.26,BDL,15.62,OK,3.11,OK,-0.35,OR,34.52,OK,null,OS
2022-10-01 15:28:00,null,OS,0.01,BDL,15.43,OK,2.58,OK,-0.33,OR,34.0,OK,null,OS
2022-10-01 15:29:00,null,OS,0.15,BDL,15.17,OK,3.16,OK,-0.33,OR,34.12,OK,null,OS
2022-10-01 15:30:00,null,OS,0.04,BDL,19.03,OK,5.04,OK,-0.33,OR,34.0,OK,null,OS
2022-10-01 15:31:00,null,OS,0.57,BDL,19.87,OK,6.76,OK,-0.3,OR,33.09,OK,null,OS
2022-10-01 15:32:00,null,OS,0.34,BDL,17.09,OK,5.15,OK,-0.33,OR,32.06,OK,null,OS
2022-10-01 15:33:00,null,OS,-0.14,BDL,13.12,OK,4.12,OK,-0.39,OR,30.8,OK,null,OS
2022-10-01 15:34:00,null,OS,0.36,BDL,17.7,OK,7.65,OK,-0.27,OR,28.42,OK,null,OS
2022-10-01 15:35:00,null,OS,0.63,BDL,18.07,OK,4.53,OK,-0.26,OR,27.7,OK,null,OS
2022-10-01 15:36:00,null,OS,0.39,BDL,13.39,OK,2.73,OK,-0.37,OR,26.92,OK,null,OS
2022-10-01 15:37:00,null,OS,0.55,BDL,15.75,OK,4.43,OK,-0.38,OR,26.48,OK,null,OS
2022-10-01 15:38:00,null,OS,0.45,BDL,21.13,OK,7.3,OK,-0.26,OR,26.4,OK,null,OS
2022-10-01 15:39:00,null,OS,0.09,BDL,13.82,OK,4.4,OK,-0.28,OR,25.98,OK,null,OS
2022-10-01 15:40:00,null,OS,0.25,BDL,11.47,OK,3.47,OK,-0.38,OR,25.63,OK,null,OS
2022-10-01 15:41:00,null,OS,0.44,BDL,12.33,OK,3.47,OK,-0.4,OR,25.67,OK,null,OS
2022-10-01 15:42:00,null,OS,0.21,BDL,15.28,OK,5.18,OK,-0.38,OR,25.52,OK,null,OS
2022-10-01 15:43:00,null,OS,-0.1,BDL,10.9,OK,2.3,OK,-0.41,OR,24.14,OK,null,OS
2022-10-01 15:44:00,null,OS,0.11,BDL,11.84,OK,2.71,OK,-0.4,OR,23.94,OK,null,OS
2022-10-01 15:45:00,null,OS,0.18,BDL,11.92,OK,3.25,OK,-0.4,OR,23.93,OK,null,OS
2022-10-01 15:46:00,null,OS,0.16,BDL,12.74,OK,2.87,OK,-0.41,OR,23.54,OK,null,OS
2022-10-01 15:47:00,null,OS,0.08,BDL,9.59,OK,6.78,OK,-0.42,OR,22.45,OK,null,OS
2022-10-01 15:48:00,null,OS,0.1,BDL,14.03,OK,5.95,OK,-0.37,OR,21.44,OK,null,OS
2022-10-01 15:49:00,null,OS,0.18,BDL,15.26,OK,5.26,OK,-0.33,OR,19.24,OK,null,OS
2022-10-01 15:50:00,null,OS,0.22,BDL,17.79,OK,5.84,OK,-0.31,OR,17.49,OK,null,OS
2022-10-01 15:51:00,null,OS,0.27,BDL,20.1,OK,5.79,OK,-0.22,OR,16.64,OK,null,OS
2022-10-01 15:52:00,null,OS,0.14,BDL,13.9,OK,3.89,OK,-0.32,OR,15.82,OK,null,OS
2022-10-01 15:53:00,null,OS,0.1,BDL,12.38,OK,1.84,OK,-0.41,OR,14.37,OK,null,OS
2022-10-01 15:54:00,null,OS,0.18,BDL,13.05,OK,1.52,OK,-0.4,OR,13.33,OK,null,OS
2022-10-01 15:55:00,null,OS,0.09,BDL,11.92,OK,1.22,OK,-0.42,OR,12.58,OK,null,OS
2022-10-01 15:56:00,null,OS,0.24,BDL,11.97,OK,1.46,OK,-0.38,OR,11.28,OK,null,OS
2022-10-01 15:57:00,null,OS,0.62,BDL,12.16,OK,1.79,OK,-0.39,OR,10.05,OK,null,OS
2022-10-01 15:58:00,null,OS,0.37,BDL,12.59,OK,1.63,OK,-0.41,OR,9.29,OK,null,OS
2022-10-01 15:59:00,null,OS,0.18,BDL,13.75,OK,1.72,OK,-0.39,OR,3.81,BDL,null,OS
2022-10-01 16:00:00,null,OS,-0.01,BDL,13.9,OK,1.63,OK,-0.38,OR,8.53,OK,null,OS
2022-10-01 16:01:00,null,OS,0.3,BDL,13.95,OK,1.59,OK,-0.39,OR,8.33,OK,null,OS
2022-10-01 16:02:00,null,OS,0.24,BDL,13.73,OK,1.52,OK,-0.41,OR,7.89,OK,null,OS
2022-10-01 16:03:00,null,OS,-0.08,BDL,12.71,OK,1.48,OK,-0.43,OR,7.27,OK,null,OS
2022-10-01 16:04:00,null,OS,-0.14,BDL,12.99,OK,1.7,OK,-0.43,OR,6.57,OK,null,OS
2022-10-01 16:05:00,null,OS,0.39,BDL,13.61,OK,1.79,OK,-0.44,OR,6.44,OK,null,OS
2022-10-01 16:06:00,null,OS,0.54,BDL,13.54,OK,1.35,OK,-0.44,OR,4.42,OK,null,OS
2022-10-01 16:07:00,null,OS,0.13,BDL,11.12,OK,1.6,OK,-0.45,OR,6.56,OK,null,OS
2022-10-01 16:08:00,null,OS,0.11,BDL,10.77,OK,1.41,OK,-0.44,OR,6.6,OK,null,OS
2022-10-01 16:09:00,null,OS,0.11,BDL,11.0,OK,1.52,OK,-0.44,OR,6.54,OK,null,OS
2022-10-01 16:10:00,null,OS,-0.14,BDL,11.33,OK,1.71,OK,-0.42,OR,6.38,OK,null,OS
2022-10-01 16:11:00,null,OS,0.02,BDL,12.01,OK,1.32,OK,-0.41,OR,6.65,OK,null,OS
2022-10-01 16:12:00,null,OS,0.05,BDL,12.13,OK,1.21,OK,-0.41,OR,6.87,OK,null,OS
2022-10-01 16:13:00,null,OS,0.46,BDL,13.72,OK,1.25,OK,-0.4,OR,6.77,OK,null,OS
2022-10-01 16:14:00,null,OS,-0.22,BDL,13.53,OK,1.37,OK,-0.4,OR,6.27,OK,null,OS
2022-10-01 16:15:00,null,OS,0.03,BDL,12.66,OK,1.33,OK,-0.41,OR,4.61,OK,null,OS
2022-10-01 16:16:00,null,OS,0.27,BDL,12.63,OK,1.57,OK,-0.43,OR,5.96,OK,null,OS
2022-10-01 16:17:00,null,OS,0.2,BDL,19.77,OK,3.82,OK,-0.24,OR,6.02,OK,null,OS
2022-10-01 16:18:00,null,OS,0.25,BDL,26.48,OK,9.54,OK,0.15,OK,5.21,OK,null,OS
2022-10-01 16:19:00,null,OS,0.17,BDL,29.23,OK,12.22,OK,-0.13,OR,5.68,OK,null,OS
2022-10-01 16:20:00,null,OS,0.02,BDL,20.36,OK,4.28,OK,-0.29,OR,8.35,OK,null,OS
2022-10-01 16:21:00,null,OS,0.14,BDL,21.52,OK,3.72,OK,-0.25,OR,9.33,OK,null,OS
2022-10-01 16:22:00,null,OS,0.39,BDL,22.63,OK,4.19,OK,-0.24,OR,10.58,OK,null,OS
2022-10-01 16:23:00,null,OS,0.52,BDL,27.92,OK,5.94,OK,-0.16,OR,11.56,OK,null,OS
2022-10-01 16:24:00,null,OS,0.55,BDL,29.41,OK,10.23,OK,-0.18,OR,12.66,OK,null,OS
2022-10-01 16:25:00,null,OS,0.26,BDL,29.75,OK,11.14,OK,-0.22,OR,14.02,OK,null,OS
2022-10-01 16:26:00,null,OS,0.17,BDL,27.96,OK,7.72,OK,-0.26,OR,15.47,OK,null,OS
2022-10-01 16:27:00,null,OS,-0.05,BDL,29.72,OK,7.72,OK,-0.21,OR,16.46,OK,null,OS
2022-10-01 16:28:00,null,OS,0.12,BDL,24.19,OK,4.61,OK,-0.26,OR,19.15,OK,null,OS
2022-10-01 16:29:00,null,OS,0.29,BDL,27.15,OK,6.15,OK,-0.24,OR,20.73,OK,null,OS
2022-10-01 16:30:00,null,OS,0.37,BDL,26.37,OK,9.76,OK,-0.21,OR,24.4,OK,null,OS
2022-10-01 16:31:00,null,OS,0.35,BDL,21.61,OK,5.22,OK,-0.15,OR,25.27,OK,null,OS
2022-10-01 16:32:00,null,OS,0.25,BDL,19.51,OK,3.0,OK,-0.23,OR,26.97,OK,null,OS
2022-10-01 16:33:00,null,OS,0.21,BDL,22.63,OK,5.26,OK,-0.3,OR,27.92,OK,null,OS
2022-10-01 16:34:00,null,OS,0.1,BDL,26.24,OK,9.57,OK,-0.26,OR,29.09,OK,null,OS
2022-10-01 16:35:00,null,OS,-0.07,BDL,23.64,OK,7.98,OK,-0.27,OR,29.8,OK,null,OS
2022-10-01 16:36:00,null,OS,0.01,BDL,21.56,OK,3.7,OK,-0.32,OR,30.52,OK,null,OS
2022-10-01 16:37:00,null,OS,-0.04,BDL,24.48,OK,5.66,OK,-0.25,OR,30.91,OK,null,OS
2022-10-01 16:38:00,null,OS,0.19,BDL,27.55,OK,5.78,OK,-0.23,OR,30.86,OK,null,OS
2022-10-01 16:39:00,null,OS,0.06,BDL,25.55,OK,3.4,OK,-0.27,OR,30.88,OK,null,OS
2022-10-01 16:40:00,null,OS,0.33,BDL,20.53,OK,1.69,OK,-0.34,OR,31.06,OK,null,OS
2022-10-01 16:41:00,null,OS,0.13,BDL,23.51,OK,4.98,OK,-0.3,OR,31.29,OK,null,OS
2022-10-01 16:42:00,null,OS,0.15,BDL,23.02,OK,3.48,OK,-0.28,OR,32.26,OK,null,OS
2022-10-01 16:43:00,null,OS,0.25,BDL,23.27,OK,1.75,OK,-0.28,OR,32.54,OK,null,OS
2022-10-01 16:44:00,null,OS,0.14,BDL,22.44,OK,1.53,OK,-0.26,OR,33.03,OK,null,OS
2022-10-01 16:45:00,null,OS,0.21,BDL,21.46,OK,1.36,OK,-0.29,OR,33.8,OK,null,OS
2022-10-01 16:46:00,null,OS,0.34,BDL,19.93,OK,1.8,OK,-0.29,OR,34.3,OK,null,OS
2022-10-01 16:47:00,null,OS,0.06,BDL,19.87,OK,1.55,OK,-0.3,OR,35.88,OK,null,OS
2022-10-01 16:48:00,null,OS,0.06,BDL,20.18,OK,1.7,OK,-0.29,OR,36.53,OK,null,OS
2022-10-01 16:49:00,null,OS,0.15,BDL,25.29,OK,1.2,OK,-0.25,OR,36.5,OK,null,OS
2022-10-01 16:50:00,null,OS,0.02,BDL,28.53,OK,1.93,OK,-0.23,OR,36.21,OK,null,OS
2022-10-01 16:51:00,null,OS,0.13,BDL,29.87,OK,1.97,OK,-0.22,OR,36.18,OK,null,OS
2022-10-01 16:52:00,null,OS,0.12,BDL,27.34,OK,2.67,OK,-0.24,OR,36.7,OK,null,OS
2022-10-01 16:53:00,null,OS,0.22,BDL,26.54,OK,2.3,OK,-0.27,OR,36.74,OK,null,OS
2022-10-01 16:54:00,null,OS,0.21,BDL,25.96,OK,1.31,OK,-0.28,OR,37.1,OK,null,OS
2022-10-01 16:55:00,null,OS,0.24,BDL,27.12,OK,1.39,OK,-0.24,OR,37.88,OK,null,OS
2022-10-01 16:56:00,null,OS,0.14,BDL,25.73,OK,1.56,OK,-0.24,OR,38.34,OK,null,OS
2022-10-01 16:57:00,null,OS,0.46,BDL,25.52,OK,1.52,OK,-0.26,OR,37.8,OK,null,OS
2022-10-01 16:58:00,null,OS,0.25,BDL,24.16,OK,1.52,OK,-0.3,OR,37.74,OK,null,OS
2022-10-01 16:59:00,null,OS,0.26,BDL,24.99,OK,1.7,OK,-0.29,OR,38.57,OK,null,OS
2022-10-01 17:00:00,null,OS,0.22,BDL,25.65,OK,1.15,OK,-0.28,OR,40.16,OK,null,OS
2022-10-01 17:01:00,null,OS,0.27,BDL,25.85,OK,0.88,OK,-0.29,OR,40.93,OK,null,OS
2022-10-01 17:02:00,null,OS,0.73,BDL,27.19,OK,0.99,OK,-0.29,OR,41.5,OK,null,OS
2022-10-01 17:03:00,null,OS,0.36,BDL,27.55,OK,1.41,OK,-0.28,OR,41.88,OK,null,OS
2022-10-01 17:04:00,null,OS,0.18,BDL,27.36,OK,1.66,OK,-0.27,OR,41.92,OK,null,OS
2022-10-01 17:05:00,null,OS,0.29,BDL,31.47,OK,1.63,OK,-0.24,OR,42.07,OK,null,OS
2022-10-01 17:06:00,null,OS,0.34,BDL,35.22,OK,1.8,OK,-0.22,OR,42.14,OK,null,OS
2022-10-01 17:07:00,null,OS,0.43,BDL,38.07,OK,2.33,OK,-0.17,OR,41.87,OK,null,OS
2022-10-01 17:08:00,null,OS,0.43,BDL,37.63,OK,1.84,OK,-0.18,OR,41.81,OK,null,OS
2022-10-01 17:09:00,null,OS,0.43,BDL,39.14,OK,2.71,OK,-0.17,OR,41.84,OK,null,OS
2022-10-01 17:10:00,null,OS,0.24,BDL,39.32,OK,4.23,OK,-0.16,OR,42.31,OK,null,OS
2022-10-01 17:11:00,null,OS,0.29,BDL,38.14,OK,3.5,OK,-0.19,OR,43.96,OK,null,OS
2022-10-01 17:12:00,null,OS,0.4,BDL,40.2,OK,4.59,OK,-0.15,OR,44.78,OK,null,OS
