Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-08-05 20:34:00,31.72,OK,0.31,BDL,67.55,OK,426.83,OK,-0.24,OR,11.27,OK,8.04,OK
2021-08-05 20:35:00,31.49,OK,0.61,BDL,29.68,OK,461.27,OK,-0.26,OR,11.25,OK,7.6,OK
2021-08-05 20:36:00,31.14,OK,0.39,BDL,-51.62,OR,470.23,OK,-0.23,OR,10.44,OK,6.96,OK
2021-08-05 20:37:00,31.7,OK,-0.03,BDL,-38.03,OR,553.32,OR,-0.19,OR,10.03,OK,6.81,OK
2021-08-05 20:38:00,31.29,OK,0.5,BDL,-33.24,OR,495.18,OK,-0.22,OR,8.67,OK,6.55,OK
2021-08-05 20:39:00,31.52,OK,0.54,BDL,19.05,OK,482.38,OK,-0.26,OR,8.44,OK,6.67,OK
2021-08-05 20:40:00,29.82,OK,0.47,BDL,-23.36,OR,413.39,OK,-0.25,OR,7.69,OK,6.12,OK
2021-08-05 20:41:00,26.62,OK,0.64,BDL,87.72,OK,453.64,OK,-0.24,OR,7.46,OK,3.64,BDL
2021-08-05 20:42:00,25.32,OK,0.59,BDL,-78.1,OR,521.42,OR,-0.23,OR,7.95,OK,4.99,OK
2021-08-05 20:43:00,26.67,OK,0.33,BDL,-86.38,OR,591.48,OR,-0.25,OR,8.41,OK,5.0,OK
2021-08-05 20:44:00,28.33,OK,0.66,BDL,-11.09,OR,529.52,OR,-0.23,OR,8.55,OK,5.04,OK
2021-08-05 20:45:00,30.04,OK,0.52,BDL,-42.63,OR,604.6,OR,-0.23,OR,9.86,OK,5.1,OK
2021-08-05 20:46:00,30.58,OK,0.59,BDL,15.19,OK,543.09,OR,-0.24,OR,10.49,OK,5.23,OK
2021-08-05 20:47:00,31.58,OK,0.54,BDL,-25.11,OR,539.45,OR,-0.24,OR,10.74,OK,5.61,OK
2021-08-05 20:48:00,32.89,OK,0.64,BDL,3.28,OK,542.11,OR,-0.26,OR,10.76,OK,6.27,OK
2021-08-05 20:49:00,32.63,OK,0.57,BDL,-116.71,OR,589.63,OR,-0.25,OR,10.89,OK,6.78,OK
2021-08-05 20:50:00,32.38,OK,0.31,BDL,-12.58,OR,491.2,OK,-0.25,OR,10.32,OK,7.4,OK
2021-08-05 20:51:00,33.92,OK,0.43,BDL,26.06,OK,544.65,OR,-0.24,OR,9.31,OK,7.18,OK
2021-08-05 20:52:00,34.43,OK,0.56,BDL,-134.93,OR,591.64,OR,-0.26,OR,9.12,OK,6.98,OK
2021-08-05 20:53:00,34.1,OK,0.3,BDL,-92.03,OR,548.6,OR,-0.25,OR,8.9,OK,6.68,OK
2021-08-05 20:54:00,34.02,OK,0.38,BDL,-37.07,OR,484.68,OK,-0.24,OR,9.33,OK,6.92,OK
2021-08-05 20:55:00,36.12,OK,0.65,BDL,-87.9,OR,482.06,OK,-0.24,OR,9.04,OK,7.34,OK
2021-08-05 20:56:00,37.83,OK,0.3,BDL,-91.21,OR,522.82,OR,-0.27,OR,9.9,OK,7.8,OK
2021-08-05 20:57:00,38.99,OK,0.13,BDL,-36.14,OR,474.51,OK,-0.29,OR,10.67,OK,8.33,OK
2021-08-05 20:58:00,37.83,OK,0.35,BDL,43.98,OK,458.11,OK,-0.26,OR,11.22,OK,9.27,OK
2021-08-05 20:59:00,34.67,OK,0.17,BDL,-72.46,OR,464.71,OK,-0.24,OR,11.6,OK,10.4,OK
2021-08-05 21:00:00,33.61,OK,0.37,BDL,-66.01,OR,533.1,OR,-0.25,OR,11.72,OK,10.87,OK
2021-08-05 21:01:00,34.24,OK,0.38,BDL,-82.52,OR,502.32,OR,-0.25,OR,11.2,OK,11.1,OK
2021-08-05 21:02:00,35.25,OK,0.45,BDL,-116.02,OR,540.87,OR,-0.27,OR,10.31,OK,11.88,OK
2021-08-05 21:03:00,34.0,OK,0.61,BDL,-159.71,OR,550.16,OR,-0.27,OR,10.1,OK,14.04,OK
2021-08-05 21:04:00,34.61,OK,0.52,BDL,15.72,OK,424.85,OK,-0.26,OR,9.72,OK,14.91,OK
2021-08-05 21:05:00,35.0,OK,0.55,BDL,74.35,OK,462.93,OK,-0.27,OR,10.6,OK,15.9,OK
2021-08-05 21:06:00,32.84,OK,0.38,BDL,26.46,OK,599.78,OR,-0.25,OR,11.67,OK,16.52,OK
2021-08-05 21:07:00,31.23,OK,0.28,BDL,-4.36,OR,531.61,OR,-0.24,OR,13.56,OK,17.66,OK
2021-08-05 21:08:00,29.75,OK,0.82,BDL,29.28,OK,519.22,OR,-0.22,OR,14.61,OK,17.84,OK
2021-08-05 21:09:00,30.1,OK,0.43,BDL,-71.38,OR,579.13,OR,-0.24,OR,15.04,OK,17.79,OK
2021-08-05 21:10:00,29.35,OK,0.48,BDL,-216.53,OR,705.08,OR,-0.23,OR,14.65,OK,17.43,OK
2021-08-05 21:11:00,26.74,OK,0.5,BDL,-138.43,OR,711.88,OR,-0.23,OR,13.61,OK,16.49,OK
2021-08-05 21:12:00,23.97,OK,0.55,BDL,-64.99,OR,694.89,OR,-0.23,OR,12.74,OK,15.28,OK
2021-08-05 21:13:00,26.76,OK,0.51,BDL,99.92,OK,529.23,OR,-0.25,OR,11.95,OK,14.7,OK
2021-08-05 21:14:00,27.78,OK,0.7,BDL,-13.92,OR,608.39,OR,-0.26,OR,11.18,OK,12.99,OK
2021-08-05 21:15:00,27.16,OK,0.8,BDL,6.51,OK,503.54,OR,-0.26,OR,10.77,OK,11.88,OK
2021-08-05 21:16:00,27.48,OK,0.44,BDL,64.65,OK,474.81,OK,-0.26,OR,9.97,OK,10.12,OK
2021-08-05 21:17:00,27.83,OK,0.7,BDL,175.31,OK,413.8,OK,-0.26,OR,10.28,OK,8.76,OK
2021-08-05 21:18:00,27.85,OK,0.42,BDL,37.5,OK,545.65,OR,-0.26,OR,11.01,OK,7.64,OK
2021-08-05 21:19:00,28.21,OK,0.43,BDL,-135.79,OR,543.05,OR,-0.26,OR,11.57,OK,7.55,OK
2021-08-05 21:20:00,29.45,OK,0.56,BDL,-71.43,OR,509.65,OR,-0.26,OR,11.78,OK,7.57,OK
2021-08-05 21:21:00,29.7,OK,0.54,BDL,-48.7,OR,472.63,OK,-0.26,OR,12.34,OK,7.79,OK
2021-08-05 21:22:00,30.0,OK,0.7,BDL,-102.0,OR,469.23,OK,-0.26,OR,13.24,OK,8.04,OK
2021-08-05 21:23:00,30.15,OK,0.53,BDL,-93.8,OR,448.5,OK,-0.27,OR,13.25,OK,8.65,OK
2021-08-05 21:24:00,30.73,OK,0.67,BDL,-81.79,OR,491.09,OK,-0.27,OR,12.16,OK,9.73,OK
2021-08-05 21:25:00,31.84,OK,0.66,BDL,-53.93,OR,450.4,OK,-0.27,OR,10.38,OK,10.17,OK
2021-08-05 21:26:00,32.36,OK,0.53,BDL,-67.61,OR,473.52,OK,-0.27,OR,8.35,OK,10.02,OK
2021-08-05 21:27:00,32.29,OK,0.62,BDL,89.77,OK,494.17,OK,-0.27,OR,5.39,OK,9.69,OK
2021-08-05 21:28:00,34.44,OK,0.56,BDL,0.54,OK,513.07,OR,-0.27,OR,3.35,BDL,9.38,OK
2021-08-05 21:29:00,36.81,OK,0.55,BDL,-20.13,OR,566.6,OR,-0.28,OR,1.77,BDL,8.73,OK
2021-08-05 21:30:00,37.69,OK,0.37,BDL,-72.09,OR,557.69,OR,-0.27,OR,0.86,BDL,8.51,OK
2021-08-05 21:31:00,38.16,OK,0.43,BDL,-13.93,OR,492.13,OK,-0.27,OR,-0.46,BDL,8.12,OK
2021-08-05 21:32:00,38.77,OK,0.15,BDL,32.26,OK,447.78,OK,-0.28,OR,-2.5,BDL,7.29,OK
2021-08-05 21:33:00,38.35,OK,0.26,BDL,28.45,OK,513.02,OR,-0.28,OR,-3.7,BDL,6.24,OK
2021-08-05 21:34:00,37.44,OK,0.41,BDL,8.19,OK,591.72,OR,-0.26,OR,-4.52,OR,6.05,OK
2021-08-05 21:35:00,37.4,OK,0.24,BDL,97.41,OK,551.0,OR,-0.25,OR,-7.53,OR,6.08,OK
2021-08-05 21:36:00,37.41,OK,0.51,BDL,27.76,OK,517.46,OR,-0.25,OR,-9.51,OR,6.04,OK
2021-08-05 21:37:00,36.62,OK,0.22,BDL,-13.49,OR,688.25,OR,-0.24,OR,-11.42,OR,5.44,OK
2021-08-05 21:38:00,36.63,OK,0.27,BDL,24.25,OK,577.21,OR,-0.25,OR,-12.28,OR,5.04,OK
2021-08-05 21:39:00,36.81,OK,0.44,BDL,-25.29,OR,568.93,OR,-0.25,OR,-12.66,OR,4.8,OK
2021-08-05 21:40:00,35.66,OK,0.59,BDL,-26.0,OR,654.86,OR,-0.25,OR,-12.6,OR,4.4,OK
2021-08-05 21:41:00,34.76,OK,0.4,BDL,-163.49,OR,702.37,OR,-0.25,OR,-12.94,OR,3.98,BDL
2021-08-05 21:42:00,34.37,OK,0.37,BDL,30.78,OK,508.23,OR,-0.25,OR,-12.59,OR,3.05,BDL
2021-08-05 21:43:00,34.75,OK,0.58,BDL,-150.73,OR,590.77,OR,-0.25,OR,-12.31,OR,2.49,BDL
2021-08-05 21:44:00,36.0,OK,0.46,BDL,-33.13,OR,568.05,OR,-0.26,OR,-12.79,OR,2.37,BDL
2021-08-05 21:45:00,35.63,OK,0.18,BDL,-47.45,OR,557.13,OR,-0.25,OR,-13.47,OR,2.27,BDL
2021-08-05 21:46:00,36.33,OK,0.49,BDL,41.78,OK,428.62,OK,-0.26,OR,-12.86,OR,1.35,BDL
2021-08-05 21:47:00,37.72,OK,0.58,BDL,51.11,OK,433.14,OK,-0.27,OR,-12.4,OR,1.85,BDL
2021-08-05 21:48:00,38.49,OK,0.53,BDL,-55.12,OR,538.28,OR,-0.27,OR,-12.15,OR,1.95,BDL
2021-08-05 21:49:00,38.88,OK,0.7,BDL,-85.53,OR,512.37,OR,-0.28,OR,-11.15,OR,1.97,BDL
2021-08-05 21:50:00,39.46,OK,0.46,BDL,76.68,OK,443.19,OK,-0.28,OR,-10.83,OR,1.69,BDL
2021-08-05 21:51:00,39.96,OK,0.56,BDL,-83.79,OR,499.7,OK,-0.29,OR,-10.0,OR,0.8,BDL
2021-08-05 21:52:00,40.68,OK,0.31,BDL,-32.59,OR,560.45,OR,-0.29,OR,-8.24,OR,0.68,BDL
2021-08-05 21:53:00,40.84,OK,0.18,BDL,-167.73,OR,603.23,OR,-0.28,OR,-6.86,OR,0.72,BDL
2021-08-05 21:54:00,40.71,OK,0.43,BDL,-91.22,OR,616.88,OR,-0.27,OR,-5.87,OR,0.9,BDL
2021-08-05 21:55:00,40.79,OK,0.56,BDL,100.22,OK,342.21,OK,-0.29,OR,-5.7,OR,1.84,BDL
2021-08-05 21:56:00,40.73,OK,0.41,BDL,49.78,OK,352.12,OK,-0.27,OR,-4.68,OR,1.72,BDL
2021-08-05 21:57:00,40.27,OK,0.53,BDL,-19.46,OR,420.08,OK,-0.25,OR,-3.65,BDL,2.73,BDL
2021-08-05 21:58:00,40.18,OK,0.34,BDL,-48.62,OR,491.02,OK,-0.25,OR,-1.95,BDL,2.85,BDL
2021-08-05 21:59:00,40.18,OK,0.52,BDL,86.78,OK,430.29,OK,-0.24,OR,-0.15,BDL,3.2,BDL
2021-08-05 22:00:00,40.3,OK,0.53,BDL,-52.46,OR,479.91,OK,-0.23,OR,0.0,BDL,2.69,BDL
2021-08-05 22:01:00,39.89,OK,0.77,BDL,-100.49,OR,533.2,OR,-0.23,OR,0.01,BDL,2.6,BDL
2021-08-05 22:02:00,40.42,OK,0.58,BDL,52.72,OK,469.12,OK,-0.22,OR,0.2,BDL,3.41,BDL
2021-08-05 22:03:00,39.77,OK,0.45,BDL,102.56,OK,426.09,OK,-0.22,OR,0.3,BDL,4.39,OK
2021-08-05 22:04:00,39.75,OK,0.35,BDL,98.46,OK,500.53,OR,-0.22,OR,0.26,BDL,5.03,OK
2021-08-05 22:05:00,39.9,OK,0.31,BDL,108.26,OK,520.29,OR,-0.23,OR,0.71,BDL,5.08,OK
2021-08-05 22:06:00,39.05,OK,0.29,BDL,21.66,OK,500.8,OR,-0.23,OR,0.92,BDL,4.61,OK
2021-08-05 22:07:00,37.62,OK,0.39,BDL,72.83,OK,569.59,OR,-0.23,OR,2.54,BDL,5.06,OK
2021-08-05 22:08:00,38.22,OK,0.2,BDL,-3.67,OR,526.53,OR,-0.22,OR,3.06,BDL,5.54,OK
2021-08-05 22:09:00,39.36,OK,0.12,BDL,121.76,OK,473.63,OK,-0.24,OR,3.49,BDL,6.02,OK
2021-08-05 22:10:00,38.46,OK,0.69,BDL,63.74,OK,408.26,OK,-0.23,OR,2.97,BDL,6.57,OK
2021-08-05 22:11:00,37.01,OK,0.45,BDL,101.64,OK,525.06,OR,-0.15,OR,2.7,BDL,7.08,OK
2021-08-05 22:12:00,36.09,OK,0.54,BDL,-43.96,OR,519.3,OR,-0.07,OR,1.74,BDL,7.27,OK
2021-08-05 22:13:00,34.78,OK,0.74,BDL,-71.21,OR,556.06,OR,-0.08,OR,1.76,BDL,6.74,OK
2021-08-05 22:14:00,34.95,OK,0.48,BDL,8.09,OK,472.61,OK,-0.09,OR,1.49,BDL,6.04,OK
2021-08-05 22:15:00,36.21,OK,0.48,BDL,40.14,OK,424.55,OK,-0.15,OR,0.86,BDL,5.25,OK
2021-08-05 22:16:00,35.93,OK,0.51,BDL,-69.46,OR,464.61,OK,-0.16,OR,0.08,BDL,3.6,BDL
2021-08-05 22:17:00,35.97,OK,0.52,BDL,47.68,OK,451.44,OK,-0.19,OR,0.98,BDL,2.27,BDL
2021-08-05 22:18:00,38.54,OK,0.46,BDL,98.05,OK,439.41,OK,-0.21,OR,2.48,BDL,1.8,BDL
2021-08-05 22:19:00,39.59,OK,0.5,BDL,53.54,OK,491.19,OK,-0.23,OR,3.56,BDL,1.4,BDL
2021-08-05 22:20:00,39.47,OK,0.26,BDL,-26.89,OR,549.55,OR,-0.24,OR,4.65,OK,1.15,BDL
2021-08-05 22:21:00,38.7,OK,0.43,BDL,65.98,OK,401.96,OK,-0.23,OR,6.17,OK,0.65,BDL
2021-08-05 22:22:00,37.54,OK,0.17,BDL,86.85,OK,370.91,OK,-0.21,OR,8.16,OK,0.55,BDL
2021-08-05 22:23:00,36.94,OK,0.28,BDL,37.33,OK,446.85,OK,-0.2,OR,8.67,OK,0.72,BDL
2021-08-05 22:24:00,35.72,OK,0.42,BDL,2.43,OK,523.0,OR,-0.18,OR,9.86,OK,-1.12,BDL
2021-08-05 22:25:00,36.7,OK,0.41,BDL,-31.45,OR,503.97,OR,-0.19,OR,10.19,OK,-0.82,BDL
2021-08-05 22:26:00,37.52,OK,0.27,BDL,11.01,OK,509.73,OR,-0.19,OR,10.09,OK,-0.64,BDL
2021-08-05 22:27:00,37.77,OK,0.49,BDL,141.94,OK,476.4,OK,-0.2,OR,10.13,OK,-1.11,BDL
2021-08-05 22:28:00,36.56,OK,0.21,BDL,-83.61,OR,654.66,OR,-0.19,OR,9.62,OK,-2.22,BDL
2021-08-05 22:29:00,35.26,OK,0.34,BDL,-94.81,OR,575.76,OR,-0.16,OR,8.83,OK,-2.94,BDL
2021-08-05 22:30:00,35.14,OK,0.27,BDL,-72.24,OR,683.56,OR,-0.17,OR,8.33,OK,-3.35,BDL
2021-08-05 22:31:00,35.74,OK,0.38,BDL,-85.64,OR,624.61,OR,-0.18,OR,7.44,OK,-3.56,BDL
2021-08-05 22:32:00,36.13,OK,0.37,BDL,-138.77,OR,632.37,OR,-0.22,OR,6.95,OK,-4.59,OR
2021-08-05 22:33:00,35.52,OK,0.44,BDL,-87.26,OR,537.63,OR,-0.2,OR,5.97,OK,-5.07,OR
2021-08-05 22:34:00,35.31,OK,0.5,BDL,-55.55,OR,520.39,OR,-0.2,OR,5.23,OK,-5.1,OR
2021-08-05 22:35:00,35.46,OK,0.5,BDL,-79.6,OR,535.76,OR,-0.21,OR,4.37,OK,-4.46,OR
2021-08-05 22:36:00,35.85,OK,0.58,BDL,-30.84,OR,609.55,OR,-0.23,OR,3.66,BDL,-3.08,BDL
2021-08-05 22:37:00,35.49,OK,0.62,BDL,-138.69,OR,555.11,OR,-0.23,OR,2.64,BDL,-1.76,BDL
2021-08-05 22:38:00,36.46,OK,0.72,BDL,-77.92,OR,470.53,OK,-0.24,OR,2.92,BDL,-0.72,BDL
2021-08-05 22:39:00,36.53,OK,0.59,BDL,-4.37,OR,388.08,OK,-0.24,OR,3.47,BDL,-0.02,BDL
2021-08-05 22:40:00,36.38,OK,0.28,BDL,-124.17,OR,529.57,OR,-0.24,OR,3.66,BDL,0.37,BDL
2021-08-05 22:41:00,35.4,OK,0.29,BDL,-89.43,OR,507.04,OR,-0.24,OR,2.92,BDL,0.33,BDL
2021-08-05 22:42:00,33.41,OK,0.38,BDL,-95.33,OR,531.9,OR,-0.22,OR,2.65,BDL,1.01,BDL
2021-08-05 22:43:00,34.58,OK,0.26,BDL,69.7,OK,436.91,OK,-0.21,OR,3.25,BDL,1.27,BDL
2021-08-05 22:44:00,34.99,OK,0.36,BDL,62.34,OK,483.04,OK,-0.23,OR,3.98,BDL,1.29,BDL
2021-08-05 22:45:00,35.57,OK,0.67,BDL,61.6,OK,429.51,OK,-0.24,OR,4.18,OK,0.91,BDL
2021-08-05 22:46:00,35.27,OK,0.38,BDL,-15.95,OR,482.06,OK,-0.24,OR,5.16,OK,-0.4,BDL
2021-08-05 22:47:00,35.29,OK,0.53,BDL,-73.39,OR,443.52,OK,-0.25,OR,6.11,OK,-0.97,BDL
2021-08-05 22:48:00,35.29,OK,0.55,BDL,-221.04,OR,524.71,OR,-0.24,OR,6.15,OK,-1.88,BDL
2021-08-05 22:49:00,35.55,OK,0.51,BDL,-37.3,OR,376.61,OK,-0.23,OR,5.4,OK,null,OS
2021-08-05 22:50:00,35.98,OK,0.42,BDL,-58.82,OR,460.05,OK,-0.22,OR,4.77,OK,-2.16,BDL
2021-08-05 22:51:00,35.89,OK,0.57,BDL,-182.57,OR,619.01,OR,-0.22,OR,5.11,OK,-1.54,BDL
2021-08-05 22:52:00,35.54,OK,0.61,BDL,-101.79,OR,661.51,OR,-0.22,OR,6.67,OK,-0.5,BDL
2021-08-05 22:53:00,35.29,OK,0.47,BDL,-108.72,OR,638.05,OR,-0.22,OR,8.45,OK,0.15,BDL
2021-08-05 22:54:00,35.42,OK,0.5,BDL,3.35,OK,631.94,OR,-0.22,OR,9.89,OK,0.36,BDL
2021-08-05 22:55:00,35.23,OK,0.48,BDL,-173.32,OR,725.12,OR,-0.22,OR,11.13,OK,0.88,BDL
2021-08-05 22:56:00,34.47,OK,0.25,BDL,-34.82,OR,549.68,OR,-0.22,OR,12.53,OK,1.7,BDL
2021-08-05 22:57:00,33.81,OK,0.24,BDL,-53.85,OR,595.14,OR,-0.22,OR,14.96,OK,2.01,BDL
2021-08-05 22:58:00,33.2,OK,0.32,BDL,-87.41,OR,621.03,OR,-0.23,OR,17.92,OK,2.28,BDL
2021-08-05 22:59:00,32.53,OK,0.5,BDL,-120.66,OR,757.81,OR,-0.23,OR,18.77,OK,3.88,BDL
2021-08-05 23:00:00,31.59,OK,0.34,BDL,-157.78,OR,733.53,OR,-0.23,OR,19.15,OK,5.66,OK
2021-08-05 23:01:00,31.99,OK,0.23,BDL,-83.69,OR,734.01,OR,-0.22,OR,19.22,OK,7.23,OK
2021-08-05 23:02:00,32.07,OK,0.43,BDL,-31.31,OR,595.9,OR,-0.23,OR,19.63,OK,8.79,OK
2021-08-05 23:03:00,32.53,OK,0.05,BDL,-5.42,OR,577.62,OR,-0.24,OR,19.47,OK,9.75,OK
2021-08-05 23:04:00,32.6,OK,0.16,BDL,-48.58,OR,576.17,OR,-0.24,OR,18.96,OK,10.53,OK
2021-08-05 23:05:00,33.05,OK,0.4,BDL,-29.46,OR,612.88,OR,-0.23,OR,18.03,OK,10.62,OK
2021-08-05 23:06:00,33.42,OK,0.63,BDL,-50.83,OR,601.02,OR,-0.23,OR,16.91,OK,10.48,OK
2021-08-05 23:07:00,32.95,OK,0.36,BDL,-3.47,OR,687.8,OR,-0.23,OR,17.04,OK,10.49,OK
2021-08-05 23:08:00,33.78,OK,0.7,BDL,62.76,OK,510.07,OR,-0.23,OR,17.48,OK,11.02,OK
2021-08-05 23:09:00,34.42,OK,0.38,BDL,-77.68,OR,592.6,OR,-0.23,OR,17.98,OK,11.63,OK
2021-08-05 23:10:00,34.61,OK,0.49,BDL,-105.89,OR,656.7,OR,-0.24,OR,17.47,OK,12.96,OK
2021-08-05 23:11:00,35.93,OK,0.5,BDL,-8.49,OR,552.27,OR,-0.24,OR,17.05,OK,14.61,OK
2021-08-05 23:12:00,36.16,OK,0.38,BDL,-80.86,OR,588.25,OR,-0.24,OR,15.69,OK,15.18,OK
2021-08-05 23:13:00,36.06,OK,0.64,BDL,-163.48,OR,635.36,OR,-0.24,OR,15.51,OK,15.33,OK
2021-08-05 23:14:00,36.08,OK,0.23,BDL,-85.51,OR,627.21,OR,-0.23,OR,16.4,OK,15.41,OK
2021-08-05 23:15:00,36.23,OK,0.13,BDL,-75.17,OR,691.15,OR,-0.23,OR,16.47,OK,14.23,OK
2021-08-05 23:16:00,37.06,OK,0.46,BDL,80.93,OK,561.62,OR,-0.23,OR,16.3,OK,13.12,OK
2021-08-05 23:17:00,37.69,OK,0.4,BDL,-96.05,OR,624.13,OR,-0.23,OR,15.33,OK,12.04,OK
2021-08-05 23:18:00,37.27,OK,0.36,BDL,-158.88,OR,685.67,OR,-0.22,OR,15.34,OK,11.3,OK
2021-08-05 23:19:00,37.28,OK,0.35,BDL,57.16,OK,649.33,OR,-0.21,OR,15.02,OK,10.34,OK
2021-08-05 23:20:00,37.75,OK,0.22,BDL,-15.08,OR,720.48,OR,-0.21,OR,14.43,OK,9.74,OK
2021-08-05 23:21:00,38.29,OK,0.31,BDL,11.18,OK,696.55,OR,-0.23,OR,14.9,OK,9.32,OK
2021-08-05 23:22:00,38.53,OK,0.36,BDL,-159.43,OR,760.13,OR,-0.23,OR,15.46,OK,9.59,OK
2021-08-05 23:23:00,38.08,OK,-0.15,BDL,-14.49,OR,648.98,OR,-0.23,OR,15.01,OK,9.73,OK
2021-08-05 23:24:00,37.87,OK,0.2,BDL,-37.6,OR,685.25,OR,-0.24,OR,15.42,OK,8.61,OK
2021-08-05 23:25:00,37.25,OK,0.3,BDL,-114.01,OR,645.33,OR,-0.23,OR,15.48,OK,7.91,OK
2021-08-05 23:26:00,36.47,OK,0.49,BDL,-118.53,OR,670.66,OR,-0.24,OR,16.24,OK,7.77,OK
2021-08-05 23:27:00,34.98,OK,0.36,BDL,43.77,OK,546.35,OR,-0.23,OR,16.6,OK,7.71,OK
2021-08-05 23:28:00,33.87,OK,0.46,BDL,3.72,OK,608.78,OR,-0.23,OR,15.64,OK,6.96,OK
2021-08-05 23:29:00,33.86,OK,0.26,BDL,-14.65,OR,675.84,OR,-0.22,OR,14.51,OK,4.46,OK
2021-08-05 23:30:00,34.89,OK,0.22,BDL,-28.92,OR,622.43,OR,-0.22,OR,14.09,OK,5.57,OK
2021-08-05 23:31:00,35.82,OK,0.24,BDL,42.14,OK,452.06,OK,-0.24,OR,13.12,OK,5.24,OK
2021-08-05 23:32:00,35.96,OK,0.56,BDL,-58.7,OR,612.84,OR,-0.24,OR,12.85,OK,3.69,BDL
2021-08-05 23:33:00,36.2,OK,0.62,BDL,140.46,OK,443.02,OK,-0.23,OR,13.01,OK,2.96,BDL
2021-08-05 23:34:00,35.35,OK,0.47,BDL,-15.36,OR,538.15,OR,-0.24,OR,13.28,OK,2.7,BDL
2021-08-05 23:35:00,35.84,OK,0.43,BDL,14.73,OK,562.69,OR,-0.23,OR,13.11,OK,2.61,BDL
2021-08-05 23:36:00,36.03,OK,0.36,BDL,35.58,OK,613.99,OR,-0.24,OR,13.54,OK,2.67,BDL
2021-08-05 23:37:00,36.48,OK,0.09,BDL,-29.46,OR,628.63,OR,-0.24,OR,13.78,OK,3.14,BDL
2021-08-05 23:38:00,36.9,OK,-0.02,BDL,169.14,OK,548.28,OR,-0.25,OR,14.23,OK,3.48,BDL
2021-08-05 23:39:00,37.48,OK,0.29,BDL,-6.16,OR,538.81,OR,-0.24,OR,14.98,OK,4.07,OK
2021-08-05 23:40:00,37.21,OK,0.22,BDL,-128.34,OR,607.87,OR,-0.24,OR,14.77,OK,3.62,BDL
2021-08-05 23:41:00,37.17,OK,0.66,BDL,-67.17,OR,548.11,OR,-0.24,OR,14.48,OK,3.05,BDL
2021-08-05 23:42:00,36.96,OK,0.93,BDL,14.13,OK,593.73,OR,-0.23,OR,15.32,OK,2.82,BDL
2021-08-05 23:43:00,37.26,OK,0.54,BDL,-54.14,OR,565.66,OR,-0.23,OR,15.64,OK,2.98,BDL
2021-08-05 23:44:00,37.98,OK,0.32,BDL,-99.98,OR,724.17,OR,-0.22,OR,16.1,OK,2.1,BDL
2021-08-05 23:45:00,38.0,OK,0.58,BDL,-83.99,OR,723.92,OR,-0.23,OR,16.6,OK,1.13,BDL
2021-08-05 23:46:00,37.98,OK,0.65,BDL,-88.94,OR,783.44,OR,-0.22,OR,17.62,OK,1.65,BDL
2021-08-05 23:47:00,38.69,OK,0.79,BDL,100.59,OK,673.45,OR,-0.23,OR,18.41,OK,1.56,BDL
2021-08-05 23:48:00,38.66,OK,0.49,BDL,74.71,OK,732.42,OR,-0.24,OR,18.25,OK,1.24,BDL
2021-08-05 23:49:00,38.38,OK,0.37,BDL,7.48,OK,725.47,OR,-0.23,OR,17.28,OK,1.43,BDL
2021-08-05 23:50:00,37.7,OK,0.58,BDL,-122.6,OR,758.81,OR,-0.23,OR,14.91,OK,0.81,BDL
2021-08-05 23:51:00,38.1,OK,0.47,BDL,-151.01,OR,720.12,OR,-0.24,OR,13.13,OK,0.92,BDL
2021-08-05 23:52:00,38.24,OK,0.42,BDL,-11.61,OR,666.58,OR,-0.23,OR,12.27,OK,1.27,BDL
2021-08-05 23:53:00,38.06,OK,0.3,BDL,45.9,OK,519.54,OR,-0.23,OR,11.01,OK,1.22,BDL
2021-08-05 23:54:00,38.7,OK,0.5,BDL,18.47,OK,619.94,OR,-0.24,OR,9.97,OK,1.29,BDL
2021-08-05 23:55:00,39.0,OK,0.19,BDL,-76.18,OR,662.83,OR,-0.24,OR,9.05,OK,1.16,BDL
2021-08-05 23:56:00,38.87,OK,0.53,BDL,-34.51,OR,708.25,OR,-0.23,OR,8.86,OK,0.58,BDL
2021-08-05 23:57:00,37.97,OK,0.66,BDL,99.1,OK,552.02,OR,-0.23,OR,8.41,OK,0.17,BDL
2021-08-05 23:58:00,37.75,OK,0.72,BDL,10.64,OK,750.65,OR,-0.23,OR,7.6,OK,-0.37,BDL
2021-08-05 23:59:00,37.53,OK,0.68,BDL,66.03,OK,557.53,OR,-0.23,OR,6.99,OK,-0.05,BDL
2021-08-06 00:00:00,36.93,OK,0.67,BDL,-112.32,OR,745.88,OR,-0.22,OR,6.6,OK,0.3,BDL
2021-08-06 00:01:00,36.25,OK,0.58,BDL,-103.75,OR,778.09,OR,-0.22,OR,5.42,OK,0.69,BDL
2021-08-06 00:02:00,35.25,OK,0.37,BDL,-49.15,OR,751.31,OR,-0.24,OR,3.76,BDL,1.16,BDL
2021-08-06 00:03:00,36.0,OK,0.44,BDL,-32.35,OR,713.91,OR,-0.24,OR,2.49,BDL,2.34,BDL
