Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2015-07-06 03:13:00,32.06,OK,0.39,BDL,-0.8,OR,-0.47,OR,0.94,OK,1222.02,OR,55.18,OK
2015-07-06 03:14:00,32.04,OK,0.65,BDL,-0.78,OR,-0.49,OR,0.94,OK,1186.86,OR,55.1,OK
2015-07-06 03:15:00,31.72,OK,0.55,BDL,-0.74,OR,-0.51,OR,0.93,OK,1179.67,OR,53.17,OK
2015-07-06 03:16:00,31.87,OK,0.51,BDL,-0.63,OR,-0.55,OR,0.94,OK,null,OS,51.05,OK
2015-07-06 03:17:00,31.67,OK,0.6,BDL,-0.47,OR,-0.5,OR,0.95,OK,937.29,OR,48.55,OK
2015-07-06 03:18:00,31.71,OK,0.9,BDL,-0.37,BDL,-0.51,OR,0.95,OK,937.29,OR,46.38,OK
2015-07-06 03:19:00,31.49,OK,0.65,BDL,-0.5,OR,-0.44,OR,0.96,OK,937.29,OR,43.15,OK
2015-07-06 03:20:00,31.17,OK,0.5,BDL,-0.47,OR,-0.43,OR,0.95,OK,736.58,OR,38.58,OK
2015-07-06 03:21:00,31.26,OK,0.62,BDL,-0.38,BDL,-0.48,OR,0.95,OK,727.42,OR,37.84,OK
2015-07-06 03:22:00,31.16,OK,0.71,BDL,-0.37,BDL,-0.52,OR,0.96,OK,660.96,OR,null,OS
2015-07-06 03:23:00,31.64,OK,0.47,BDL,-0.5,OR,-0.47,OR,0.95,OK,598.74,OR,28.36,OK
2015-07-06 03:24:00,32.4,OK,0.5,BDL,-0.8,OR,-0.41,OR,0.95,OK,591.9,OR,28.2,OK
2015-07-06 03:25:00,31.9,OK,0.6,BDL,-0.89,OR,-0.45,OR,0.95,OK,430.67,OK,25.17,OK
2015-07-06 03:26:00,31.55,OK,0.69,BDL,-0.82,OR,-0.43,OR,0.96,OK,364.64,OK,22.06,OK
2015-07-06 03:27:00,31.47,OK,0.55,BDL,-0.79,OR,-0.45,OR,0.96,OK,327.74,OK,16.49,OK
2015-07-06 03:28:00,30.52,OK,0.3,BDL,-0.6,OR,-0.49,OR,0.97,OK,null,OS,13.58,OK
2015-07-06 03:29:00,30.36,OK,0.6,BDL,-0.51,OR,-0.47,OR,0.97,OK,null,OS,7.8,OK
2015-07-06 03:30:00,30.06,OK,0.58,BDL,-0.51,OR,-0.45,OR,0.96,OK,null,OS,4.98,OK
2015-07-06 03:31:00,31.15,OK,0.51,BDL,-0.42,OR,-0.47,OR,0.95,OK,57.68,OK,1.65,BDL
2015-07-06 03:32:00,31.42,OK,0.44,BDL,-0.53,OR,-0.46,OR,0.95,OK,50.76,OK,-3.08,BDL
2015-07-06 03:33:00,31.87,OK,0.37,BDL,-0.52,OR,-0.5,OR,0.94,OK,-117.04,OR,-5.84,OR
2015-07-06 03:34:00,31.76,OK,0.59,BDL,-0.53,OR,-0.48,OR,0.94,OK,-151.08,OR,-11.34,OR
2015-07-06 03:35:00,32.01,OK,0.74,BDL,-0.54,OR,-0.48,OR,0.95,OK,-222.05,OR,-17.58,OR
2015-07-06 03:36:00,32.17,OK,0.75,BDL,-0.62,OR,-0.52,OR,0.95,OK,-222.05,OR,-21.47,OR
2015-07-06 03:37:00,32.37,OK,0.62,BDL,-0.71,OR,-0.52,OR,0.95,OK,-387.8,OR,-23.84,OR
2015-07-06 03:38:00,32.22,OK,0.64,BDL,-0.7,OR,-0.51,OR,0.95,OK,-434.03,OR,-26.54,OR
2015-07-06 03:39:00,32.15,OK,0.53,BDL,-0.85,OR,-0.52,OR,0.95,OK,null,OS,-26.47,OR
2015-07-06 03:40:00,31.69,OK,0.43,BDL,-0.74,OR,-0.5,OR,0.95,OK,-645.76,OR,-26.3,OR
2015-07-06 03:41:00,31.81,OK,0.34,BDL,-0.58,OR,-0.52,OR,0.96,OK,-645.76,OR,-24.05,OR
2015-07-06 03:42:00,31.33,OK,0.65,BDL,-0.52,OR,-0.54,OR,0.96,OK,null,OS,-22.83,OR
2015-07-06 03:43:00,32.05,OK,0.71,BDL,-0.57,OR,-0.51,OR,0.96,OK,-785.53,OR,-20.53,OR
2015-07-06 03:44:00,31.77,OK,0.59,BDL,-0.67,OR,-0.49,OR,0.95,OK,-848.1,OR,-19.44,OR
2015-07-06 03:45:00,31.32,OK,0.66,BDL,-0.57,OR,-0.5,OR,0.96,OK,-929.61,OR,-3.41,BDL
2015-07-06 03:46:00,31.28,OK,0.62,BDL,-0.48,OR,-0.53,OR,0.97,OK,-992.76,OR,12.23,OK
2015-07-06 03:47:00,31.36,OK,0.66,BDL,-0.42,OR,-0.52,OR,0.97,OK,null,OS,12.23,OK
2015-07-06 03:48:00,30.64,OK,0.61,BDL,-0.37,BDL,-0.48,OR,0.98,OK,null,OS,12.23,OK
2015-07-06 03:49:00,31.62,OK,0.38,BDL,-0.44,OR,-0.44,OR,0.97,OK,null,OS,12.23,OK
2015-07-06 03:50:00,32.24,OK,0.31,BDL,-0.65,OR,-0.46,OR,0.96,OK,null,OS,12.23,OK
2015-07-06 03:51:00,32.4,OK,0.4,BDL,-0.56,OR,-0.51,OR,0.95,OK,null,OS,12.23,OK
2015-07-06 03:52:00,31.99,OK,0.47,BDL,-0.62,OR,-0.44,OR,0.95,OK,-1135.17,OR,12.23,OK
2015-07-06 03:53:00,31.93,OK,0.59,BDL,-0.53,OR,-0.41,OR,0.95,OK,-1135.17,OR,12.23,OK
2015-07-06 03:54:00,31.45,OK,0.36,BDL,-0.22,BDL,-0.46,OR,0.95,OK,-1084.71,OR,79.02,OK
2015-07-06 03:55:00,31.32,OK,0.54,BDL,0.18,BDL,-0.5,OR,0.95,OK,-1057.15,OR,201.52,OK
2015-07-06 03:56:00,32.14,OK,0.58,BDL,0.16,BDL,-0.54,OR,0.95,OK,-1009.23,OR,313.85,OK
2015-07-06 03:57:00,32.09,OK,0.73,BDL,-0.3,BDL,-0.46,OR,0.95,OK,-975.22,OR,478.23,OK
2015-07-06 03:58:00,31.53,OK,0.57,BDL,-0.33,BDL,-0.42,OR,0.96,OK,-975.22,OR,612.41,OR
2015-07-06 03:59:00,31.39,OK,0.27,BDL,-0.06,BDL,-0.48,OR,0.97,OK,-861.75,OR,738.9,OR
2015-07-06 04:00:00,31.14,OK,0.36,BDL,0.05,BDL,-0.51,OR,0.97,OK,-748.13,OR,820.15,OR
2015-07-06 04:01:00,31.48,OK,0.5,BDL,0.06,BDL,-0.47,OR,0.97,OK,-657.6,OR,919.43,OR
2015-07-06 04:02:00,31.81,OK,0.6,BDL,-0.1,BDL,-0.47,OR,0.97,OK,-615.14,OR,1045.54,OR
2015-07-06 04:03:00,31.59,OK,0.23,BDL,-0.15,BDL,-0.49,OR,0.97,OK,null,OS,1173.33,OR
2015-07-06 04:04:00,30.94,OK,0.57,BDL,-0.05,BDL,-0.52,OR,0.97,OK,-334.17,OR,1232.75,OR
2015-07-06 04:05:00,30.42,OK,0.58,BDL,0.07,BDL,-0.49,OR,0.97,OK,-334.17,OR,1340.62,OR
2015-07-06 04:06:00,30.14,OK,0.56,BDL,0.13,BDL,-0.49,OR,0.97,OK,-237.44,OR,1430.76,OR
2015-07-06 04:07:00,30.71,OK,0.49,BDL,0.12,BDL,-0.48,OR,0.97,OK,-237.44,OR,1516.57,OR
2015-07-06 04:08:00,30.2,OK,0.45,BDL,0.24,BDL,-0.47,OR,0.96,OK,59.67,OK,1595.54,OR
2015-07-06 04:09:00,30.63,OK,0.39,BDL,0.63,OK,-0.5,OR,0.95,OK,59.67,OK,1654.6,OR
2015-07-06 04:10:00,30.72,OK,0.72,BDL,0.56,OK,-0.52,OR,0.95,OK,59.67,OK,1735.01,OR
2015-07-06 04:11:00,30.93,OK,0.42,BDL,0.43,OK,-0.54,OR,0.95,OK,340.99,OK,1774.34,OR
2015-07-06 04:12:00,30.75,OK,0.5,BDL,0.58,OK,-0.55,OR,0.96,OK,340.99,OK,1834.6,OR
2015-07-06 04:13:00,30.4,OK,0.59,BDL,0.73,OK,-0.52,OR,0.96,OK,null,OS,1894.96,OR
2015-07-06 04:14:00,30.14,OK,0.58,BDL,0.86,OK,-0.43,OR,0.96,OK,445.44,OK,1932.4,OR
2015-07-06 04:15:00,28.98,OK,0.61,BDL,1.3,OK,-0.34,BDL,0.97,OK,445.44,OK,1985.38,OR
2015-07-06 04:16:00,28.76,OK,0.6,BDL,1.71,OK,-0.42,OR,0.98,OK,null,OS,2030.02,OR
2015-07-06 04:17:00,29.45,OK,0.7,BDL,1.72,OK,-0.44,OR,0.99,OK,541.59,OR,2061.17,OR
2015-07-06 04:18:00,30.56,OK,0.76,BDL,1.39,OK,-0.48,OR,0.97,OK,541.59,OR,2094.95,OR
2015-07-06 04:19:00,30.56,OK,0.71,BDL,0.89,OK,-0.53,OR,0.97,OK,551.47,OR,2119.19,OR
2015-07-06 04:20:00,30.5,OK,0.87,BDL,0.7,OK,-0.5,OR,0.96,OK,555.7,OR,2143.22,OR
2015-07-06 04:21:00,31.06,OK,0.64,BDL,0.64,OK,-0.51,OR,0.97,OK,549.1,OR,2158.32,OR
2015-07-06 04:22:00,31.13,OK,0.47,BDL,0.47,OK,-0.52,OR,0.97,OK,549.1,OR,2167.77,OR
2015-07-06 04:23:00,30.24,OK,0.49,BDL,0.58,OK,-0.52,OR,0.98,OK,549.1,OR,2174.3,OR
2015-07-06 04:24:00,29.82,OK,0.47,BDL,0.81,OK,-0.47,OR,0.98,OK,null,OS,2174.88,OR
2015-07-06 04:25:00,28.45,OK,0.69,BDL,1.05,OK,-0.46,OR,0.98,OK,null,OS,2170.2,OR
2015-07-06 04:26:00,28.45,OK,0.07,BDL,1.77,OK,-0.55,OR,0.98,OK,463.57,OK,2160.23,OR
2015-07-06 04:27:00,29.13,OK,0.59,BDL,1.73,OK,-0.55,OR,0.98,OK,463.57,OK,2140.98,OR
2015-07-06 04:28:00,30.28,OK,0.53,BDL,1.3,OK,-0.44,OR,0.97,OK,385.87,OK,2129.04,OR
2015-07-06 04:29:00,30.18,OK,0.45,BDL,0.87,OK,-0.41,OR,0.96,OK,385.87,OK,2098.66,OR
2015-07-06 04:30:00,30.56,OK,0.56,BDL,0.88,OK,-0.43,OR,0.97,OK,null,OS,2072.11,OR
2015-07-06 04:31:00,29.79,OK,0.53,BDL,0.86,OK,-0.48,OR,0.96,OK,null,OS,2034.45,OR
2015-07-06 04:32:00,30.44,OK,0.65,BDL,1.03,OK,-0.53,OR,0.97,OK,275.13,OK,2015.25,OR
2015-07-06 04:33:00,29.69,OK,0.47,BDL,1.12,OK,-0.51,OR,0.97,OK,269.6,OK,1964.48,OR
2015-07-06 04:34:00,29.16,OK,0.5,BDL,1.53,OK,-0.53,OR,0.98,OK,245.61,OK,1920.54,OR
2015-07-06 04:35:00,29.18,OK,0.57,BDL,1.68,OK,-0.49,OR,0.99,OK,245.61,OK,1855.82,OR
2015-07-06 04:36:00,29.79,OK,0.51,BDL,1.59,OK,-0.43,OR,0.99,OK,null,OS,1781.79,OR
2015-07-06 04:37:00,28.77,OK,0.69,BDL,1.59,OK,-0.47,OR,0.98,OK,null,OS,1727.15,OR
2015-07-06 04:38:00,28.83,OK,0.62,BDL,1.72,OK,-0.48,OR,0.99,OK,93.93,OK,1694.64,OR
2015-07-06 04:39:00,28.55,OK,0.81,BDL,1.83,OK,-0.45,OR,0.99,OK,93.93,OK,1582.89,OR
2015-07-06 04:40:00,28.46,OK,0.78,BDL,1.95,OK,-0.45,OR,0.99,OK,null,OS,1517.96,OR
2015-07-06 04:41:00,29.04,OK,0.79,BDL,1.96,OK,-0.43,OR,0.99,OK,0.89,BDL,1460.82,OR
2015-07-06 04:42:00,28.54,OK,0.65,BDL,1.91,OK,-0.44,OR,0.99,OK,0.89,BDL,1352.22,OR
2015-07-06 04:43:00,27.48,OK,0.66,BDL,2.24,OK,-0.52,OR,0.99,OK,-35.06,OR,1260.06,OR
2015-07-06 04:44:00,27.21,OK,0.75,BDL,2.53,OK,-0.51,OR,0.99,OK,-60.78,OR,1160.12,OR
2015-07-06 04:45:00,27.09,OK,0.58,BDL,2.51,OK,-0.47,OR,0.99,OK,null,OS,1067.19,OR
2015-07-06 04:46:00,27.75,OK,0.63,BDL,2.63,OK,-0.46,OR,0.98,OK,-154.65,OR,989.88,OR
2015-07-06 04:47:00,28.39,OK,0.67,BDL,2.63,OK,-0.49,OR,0.97,OK,-154.65,OR,866.35,OR
2015-07-06 04:48:00,28.54,OK,0.58,BDL,2.52,OK,-0.46,OR,0.97,OK,-154.65,OR,733.22,OR
2015-07-06 04:49:00,28.2,OK,0.72,BDL,2.71,OK,-0.46,OR,0.98,OK,-219.23,OR,602.53,OR
2015-07-06 04:50:00,27.2,OK,0.81,BDL,3.06,OK,-0.41,OR,0.98,OK,-219.23,OR,487.89,OK
2015-07-06 04:51:00,24.85,OK,0.82,BDL,3.84,OK,-0.23,BDL,1.0,OK,-284.59,OR,344.29,OK
2015-07-06 04:52:00,26.85,OK,0.42,BDL,4.74,OK,0.23,BDL,1.01,OK,-284.59,OR,217.44,OK
2015-07-06 04:53:00,28.11,OK,0.35,BDL,3.53,OK,-0.12,BDL,0.98,OK,-382.9,OR,88.31,OK
2015-07-06 04:54:00,26.74,OK,0.77,BDL,3.11,OK,-0.36,BDL,0.99,OK,-382.9,OR,10.02,OK
2015-07-06 04:55:00,27.19,OK,0.67,BDL,3.67,OK,-0.34,BDL,1.0,OK,null,OS,10.3,OK
2015-07-06 04:56:00,26.96,OK,0.68,BDL,3.4,OK,-0.33,BDL,1.0,OK,null,OS,11.19,OK
2015-07-06 04:57:00,27.79,OK,0.45,BDL,3.65,OK,-0.36,BDL,0.99,OK,null,OS,12.2,OK
2015-07-06 04:58:00,28.19,OK,0.33,BDL,2.89,OK,-0.33,BDL,0.98,OK,-501.83,OR,12.82,OK
2015-07-06 04:59:00,27.2,OK,0.64,BDL,2.83,OK,-0.39,BDL,0.99,OK,-511.38,OR,13.72,OK
2015-07-06 05:00:00,26.83,OK,0.54,BDL,3.37,OK,-0.36,BDL,1.0,OK,-511.74,OR,14.86,OK
2015-07-06 05:01:00,26.34,OK,0.66,BDL,3.49,OK,-0.31,BDL,1.0,OK,null,OS,15.52,OK
2015-07-06 05:02:00,25.83,OK,0.46,BDL,3.72,OK,-0.32,BDL,1.0,OK,null,OS,16.3,OK
2015-07-06 05:03:00,24.94,OK,0.34,BDL,4.22,OK,-0.3,BDL,1.01,OK,-466.72,OR,17.1,OK
2015-07-06 05:04:00,26.75,OK,0.65,BDL,4.22,OK,-0.2,BDL,1.0,OK,-466.72,OR,18.64,OK
2015-07-06 05:05:00,26.33,OK,0.58,BDL,4.14,OK,-0.24,BDL,0.99,OK,-428.96,OR,19.06,OK
2015-07-06 05:06:00,26.46,OK,0.42,BDL,4.57,OK,-0.28,BDL,1.0,OK,-428.96,OR,18.8,OK
2015-07-06 05:07:00,26.31,OK,0.41,BDL,4.51,OK,-0.25,BDL,0.99,OK,-408.47,OR,18.21,OK
2015-07-06 05:08:00,25.67,OK,0.6,BDL,4.47,OK,-0.2,BDL,0.98,OK,-408.47,OR,15.2,OK
2015-07-06 05:09:00,25.92,OK,0.51,BDL,4.77,OK,-0.13,BDL,0.99,OK,null,OS,13.08,OK
2015-07-06 05:10:00,26.75,OK,0.51,BDL,4.71,OK,-0.1,BDL,0.98,OK,-334.22,OR,11.05,OK
2015-07-06 05:11:00,26.07,OK,0.19,BDL,4.62,OK,-0.12,BDL,0.98,OK,-310.31,OR,8.79,OK
2015-07-06 05:12:00,25.65,OK,0.54,BDL,4.76,OK,-0.08,BDL,1.0,OK,null,OS,7.39,OK
2015-07-06 05:13:00,26.21,OK,0.7,BDL,4.74,OK,-0.08,BDL,0.99,OK,null,OS,5.87,OK
2015-07-06 05:14:00,25.61,OK,0.5,BDL,4.5,OK,-0.09,BDL,0.98,OK,-226.3,OR,4.48,OK
2015-07-06 05:15:00,25.62,OK,0.58,BDL,4.83,OK,-0.12,BDL,0.99,OK,-226.3,OR,3.76,BDL
2015-07-06 05:16:00,25.72,OK,0.33,BDL,4.77,OK,-0.1,BDL,1.0,OK,-162.05,OR,2.99,BDL
2015-07-06 05:17:00,25.59,OK,0.54,BDL,4.89,OK,-0.08,BDL,1.01,OK,-137.86,OR,2.7,BDL
2015-07-06 05:18:00,25.81,OK,0.72,BDL,4.79,OK,-0.05,BDL,1.01,OK,-101.88,OR,3.23,BDL
2015-07-06 05:19:00,24.93,OK,0.61,BDL,4.85,OK,-0.04,BDL,1.0,OK,-60.05,OR,2.7,BDL
2015-07-06 05:20:00,24.68,OK,0.46,BDL,5.12,OK,0.08,BDL,1.01,OK,null,OS,1.83,BDL
2015-07-06 05:21:00,24.83,OK,0.55,BDL,5.11,OK,0.15,BDL,1.01,OK,-8.25,OR,1.74,BDL
2015-07-06 05:22:00,25.91,OK,0.37,BDL,5.09,OK,0.08,BDL,1.0,OK,1.53,BDL,2.17,BDL
2015-07-06 05:23:00,24.73,OK,0.5,BDL,4.97,OK,0.09,BDL,1.01,OK,4.79,OK,2.66,BDL
2015-07-06 05:24:00,24.34,OK,0.52,BDL,5.23,OK,0.15,BDL,1.01,OK,null,OS,1.16,BDL
2015-07-06 05:25:00,23.9,OK,0.52,BDL,5.37,OK,0.19,BDL,1.02,OK,19.8,OK,2.72,BDL
2015-07-06 05:26:00,25.68,OK,0.61,BDL,5.2,OK,0.21,BDL,1.01,OK,19.8,OK,0.88,BDL
2015-07-06 05:27:00,26.17,OK,0.43,BDL,4.27,OK,0.15,BDL,0.99,OK,21.92,OK,2.58,BDL
2015-07-06 05:28:00,24.69,OK,0.33,BDL,4.62,OK,0.23,BDL,1.0,OK,21.92,OK,3.07,BDL
2015-07-06 05:29:00,24.46,OK,0.56,BDL,5.41,OK,0.35,BDL,1.01,OK,null,OS,1.91,BDL
2015-07-06 05:30:00,24.17,OK,0.92,BDL,5.65,OK,0.4,OK,1.02,OK,22.27,OK,1.48,BDL
2015-07-06 05:31:00,24.45,OK,0.52,BDL,5.55,OK,0.4,OK,1.02,OK,22.34,OK,0.67,BDL
2015-07-06 05:32:00,25.13,OK,0.53,BDL,4.95,OK,0.33,BDL,1.02,OK,22.62,OK,0.16,BDL
2015-07-06 05:33:00,24.56,OK,0.37,BDL,4.57,OK,0.3,BDL,1.05,OK,24.34,OK,-0.01,BDL
2015-07-06 05:34:00,24.58,OK,0.65,BDL,4.78,OK,0.4,OK,1.07,OK,24.44,OK,-1.11,BDL
2015-07-06 05:35:00,23.98,OK,0.95,BDL,4.59,OK,0.36,BDL,1.03,OK,25.03,OK,-2.52,BDL
2015-07-06 05:36:00,24.65,OK,0.38,BDL,4.4,OK,0.37,BDL,1.01,OK,23.75,OK,-3.11,BDL
2015-07-06 05:37:00,25.08,OK,0.52,BDL,4.49,OK,0.35,BDL,1.0,OK,23.75,OK,-4.17,OR
2015-07-06 05:38:00,24.67,OK,0.47,BDL,4.73,OK,0.38,BDL,1.01,OK,23.25,OK,-5.31,OR
2015-07-06 05:39:00,24.19,OK,0.82,BDL,4.96,OK,0.41,OK,1.02,OK,23.25,OK,-5.61,OR
2015-07-06 05:40:00,24.1,OK,0.53,BDL,5.28,OK,0.48,OK,1.03,OK,null,OS,-6.29,OR
2015-07-06 05:41:00,23.74,OK,0.37,BDL,5.41,OK,0.61,OK,1.03,OK,null,OS,-6.74,OR
2015-07-06 05:42:00,23.48,OK,0.39,BDL,5.76,OK,0.68,OK,1.03,OK,null,OS,-7.45,OR
2015-07-06 05:43:00,23.01,OK,0.69,BDL,6.11,OK,0.78,OK,1.03,OK,null,OS,-7.69,OR
2015-07-06 05:44:00,23.17,OK,0.6,BDL,6.34,OK,0.87,OK,1.03,OK,null,OS,-7.72,OR
2015-07-06 05:45:00,22.78,OK,0.87,BDL,6.36,OK,0.97,OK,1.03,OK,123.96,OK,-7.74,OR
2015-07-06 05:46:00,22.21,OK,0.59,BDL,6.4,OK,1.21,OK,1.04,OK,137.93,OK,-7.74,OR
2015-07-06 05:47:00,21.41,OK,0.67,BDL,7.11,OK,1.35,OK,1.05,OK,168.09,OK,-7.81,OR
2015-07-06 05:48:00,21.13,OK,0.47,BDL,7.67,OK,1.43,OK,1.05,OK,211.34,OK,-7.81,OR
2015-07-06 05:49:00,21.17,OK,0.52,BDL,7.45,OK,1.35,OK,1.04,OK,256.13,OK,-7.82,OR
2015-07-06 05:50:00,21.6,OK,0.5,BDL,7.27,OK,1.37,OK,1.05,OK,null,OS,-8.48,OR
2015-07-06 05:51:00,23.11,OK,0.67,BDL,7.27,OK,1.35,OK,1.03,OK,339.93,OK,-9.17,OR
2015-07-06 05:52:00,23.08,OK,0.59,BDL,7.0,OK,1.27,OK,1.03,OK,376.33,OK,-9.89,OR
2015-07-06 05:53:00,23.39,OK,0.74,BDL,6.72,OK,1.21,OK,1.04,OK,416.92,OK,-11.11,OR
2015-07-06 05:54:00,22.21,OK,0.56,BDL,6.57,OK,1.22,OK,1.03,OK,446.39,OK,-11.22,OR
2015-07-06 05:55:00,23.32,OK,0.53,BDL,6.8,OK,1.4,OK,1.03,OK,483.57,OK,-10.54,OR
2015-07-06 05:56:00,23.33,OK,0.45,BDL,6.38,OK,1.34,OK,1.04,OK,488.83,OK,0.8,BDL
2015-07-06 05:57:00,23.02,OK,0.46,BDL,6.35,OK,1.34,OK,1.05,OK,581.96,OR,16.28,OK
2015-07-06 05:58:00,23.11,OK,0.6,BDL,6.51,OK,1.35,OK,1.06,OK,581.96,OR,76.61,OK
2015-07-06 05:59:00,23.51,OK,0.74,BDL,6.22,OK,1.36,OK,1.06,OK,608.82,OR,123.75,OK
2015-07-06 06:00:00,23.19,OK,0.56,BDL,6.13,OK,1.3,OK,1.06,OK,631.66,OR,163.57,OK
2015-07-06 06:01:00,22.31,OK,0.78,BDL,6.51,OK,1.45,OK,1.07,OK,646.47,OR,215.46,OK
2015-07-06 06:02:00,22.46,OK,0.67,BDL,6.76,OK,1.54,OK,1.06,OK,642.39,OR,246.68,OK
2015-07-06 06:03:00,22.06,OK,0.39,BDL,6.22,OK,1.47,OK,1.05,OK,630.56,OR,298.96,OK
2015-07-06 06:04:00,22.73,OK,0.4,BDL,6.69,OK,1.74,OK,1.05,OK,622.99,OR,353.72,OK
2015-07-06 06:05:00,22.49,OK,0.58,BDL,6.72,OK,1.82,OK,1.04,OK,602.64,OR,401.64,OK
2015-07-06 06:06:00,22.43,OK,0.66,BDL,6.72,OK,1.78,OK,1.05,OK,564.38,OR,429.95,OK
2015-07-06 06:07:00,23.15,OK,0.57,BDL,6.69,OK,1.71,OK,1.04,OK,531.92,OR,469.89,OK
2015-07-06 06:08:00,23.03,OK,0.69,BDL,6.62,OK,1.66,OK,1.05,OK,519.44,OR,505.2,OR
2015-07-06 06:09:00,23.98,OK,0.39,BDL,6.36,OK,1.59,OK,1.04,OK,453.4,OK,550.12,OR
2015-07-06 06:10:00,23.41,OK,0.49,BDL,5.95,OK,1.63,OK,1.05,OK,447.33,OK,559.21,OR
2015-07-06 06:11:00,23.52,OK,0.6,BDL,6.09,OK,1.73,OK,1.06,OK,416.99,OK,559.18,OR
2015-07-06 06:12:00,23.12,OK,0.68,BDL,6.04,OK,1.65,OK,1.06,OK,379.52,OK,547.95,OR
2015-07-06 06:13:00,22.4,OK,0.75,BDL,6.24,OK,1.74,OK,1.09,OK,379.52,OK,530.05,OR
2015-07-06 06:14:00,21.05,OK,0.64,BDL,6.86,OK,2.05,OK,1.11,OK,null,OS,505.35,OR
2015-07-06 06:15:00,21.47,OK,0.67,BDL,7.46,OK,2.28,OK,1.11,OK,235.9,OK,489.54,OK
2015-07-06 06:16:00,20.57,OK,0.74,BDL,7.8,OK,2.18,OK,1.09,OK,235.9,OK,476.41,OK
2015-07-06 06:17:00,20.64,OK,0.8,BDL,7.84,OK,2.5,OK,1.09,OK,235.9,OK,420.29,OK
2015-07-06 06:18:00,20.9,OK,0.45,BDL,8.18,OK,2.92,OK,1.08,OK,165.93,OK,409.89,OK
2015-07-06 06:19:00,23.18,OK,0.5,BDL,7.4,OK,2.65,OK,1.06,OK,131.32,OK,354.16,OK
2015-07-06 06:20:00,24.04,OK,0.45,BDL,5.81,OK,1.97,OK,1.04,OK,130.73,OK,345.27,OK
2015-07-06 06:21:00,24.15,OK,0.9,BDL,5.41,OK,1.73,OK,1.04,OK,62.6,OK,317.67,OK
2015-07-06 06:22:00,23.19,OK,0.69,BDL,5.59,OK,1.78,OK,1.04,OK,62.6,OK,292.87,OK
2015-07-06 06:23:00,23.27,OK,0.39,BDL,6.27,OK,2.02,OK,1.07,OK,-11.49,OR,272.93,OK
2015-07-06 06:24:00,22.85,OK,0.59,BDL,6.11,OK,2.15,OK,1.06,OK,-38.92,OR,218.41,OK
2015-07-06 06:25:00,23.09,OK,0.49,BDL,6.18,OK,2.4,OK,1.06,OK,-83.58,OR,218.41,OK
2015-07-06 06:26:00,24.55,OK,0.53,BDL,5.74,OK,2.06,OK,1.05,OK,-108.59,OR,176.97,OK
2015-07-06 06:27:00,23.82,OK,0.66,BDL,4.74,OK,1.59,OK,1.04,OK,-161.32,OR,164.11,OK
2015-07-06 06:28:00,24.34,OK,0.66,BDL,4.31,OK,1.43,OK,1.03,OK,-177.69,OR,124.87,OK
2015-07-06 06:29:00,25.4,OK,0.59,BDL,3.9,OK,1.23,OK,1.01,OK,-177.69,OR,102.4,OK
2015-07-06 06:30:00,25.6,OK,0.27,BDL,3.64,OK,1.08,OK,1.0,OK,-248.42,OR,69.87,OK
2015-07-06 06:31:00,25.35,OK,0.56,BDL,3.87,OK,1.23,OK,1.01,OK,-281.88,OR,51.46,OK
2015-07-06 06:32:00,27.14,OK,0.82,BDL,3.93,OK,1.32,OK,1.01,OK,-331.36,OR,22.83,OK
2015-07-06 06:33:00,26.75,OK,0.64,BDL,3.03,OK,0.95,OK,0.99,OK,-351.34,OR,-17.32,OR
2015-07-06 06:34:00,26.84,OK,0.37,BDL,3.06,OK,1.01,OK,1.0,OK,-385.97,OR,-38.24,OR
2015-07-06 06:35:00,26.94,OK,0.46,BDL,3.02,OK,1.0,OK,1.01,OK,-438.25,OR,-58.28,OR
2015-07-06 06:36:00,28.09,OK,0.72,BDL,2.73,OK,0.83,OK,1.02,OK,-457.49,OR,-111.87,OR
2015-07-06 06:37:00,28.36,OK,0.81,BDL,2.0,OK,0.57,OK,1.01,OK,-484.7,OR,-117.67,OR
2015-07-06 06:38:00,28.54,OK,0.71,BDL,1.74,OK,0.58,OK,1.01,OK,-493.77,OR,-145.26,OR
2015-07-06 06:39:00,27.14,OK,0.65,BDL,1.68,OK,0.61,OK,1.0,OK,null,OS,-172.85,OR
2015-07-06 06:40:00,26.06,OK,0.39,BDL,2.9,OK,1.08,OK,1.03,OK,-603.51,OR,-203.02,OR
2015-07-06 06:41:00,27.44,OK,0.6,BDL,3.26,OK,1.04,OK,1.03,OK,-640.77,OR,-220.05,OR
2015-07-06 06:42:00,27.64,OK,0.62,BDL,2.72,OK,0.88,OK,1.01,OK,-673.71,OR,-276.27,OR
2015-07-06 06:43:00,27.46,OK,0.97,BDL,2.89,OK,0.91,OK,1.02,OK,-700.98,OR,-284.83,OR
2015-07-06 06:44:00,27.38,OK,0.93,BDL,3.06,OK,0.92,OK,1.01,OK,-711.58,OR,-310.38,OR
