Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-11-15 20:58:00,11.77,75.49,5.255,6.07,72.63,8.66,0.0,811.934,-0.583,null
2019-11-15 20:59:00,11.74,75.58,4.228,5.78,72.29,14.99,0.0,811.979,-0.309,null
2019-11-15 21:00:00,11.71,75.59,5.017,5.7,68.49,7.54,0.0,811.982,-0.172,null
2019-11-15 21:01:00,11.66,75.8,3.185,4.52,64.38,20.15,0.0,812.008,-0.206,null
2019-11-15 21:02:00,11.64,75.9,4.38,4.97,65.99,17.5,0.0,812.014,-0.172,null
2019-11-15 21:03:00,11.57,76.03,4.502,5.46,72.37,12.49,0.0,812.015,0.0,null
2019-11-15 21:04:00,11.55,76.28,4.038,4.69,91.4,12.85,0.0,812.019,-0.069,null
2019-11-15 21:05:00,11.5,76.42,4.132,4.85,86.5,10.8,0.0,812.029,-0.103,null
2019-11-15 21:06:00,11.5,76.48,3.955,6.21,86.8,22.55,0.0,812.023,-0.206,null
2019-11-15 21:07:00,11.5,76.5,4.228,5.15,76.44,14.05,0.0,812.02,-0.343,null
2019-11-15 21:08:00,11.5,76.56,3.735,5.74,73.49,9.18,0.0,812.024,-0.617,null
2019-11-15 21:09:00,11.5,76.63,2.772,3.82,75.4,15.93,0.0,812.041,-0.446,null
2019-11-15 21:10:00,11.49,76.66,4.328,5.1,67.34,9.57,0.0,812.028,-0.515,null
2019-11-15 21:11:00,11.46,76.71,2.565,3.02,64.35,11.98,0.0,812.053,-0.617,null
2019-11-15 21:12:00,11.45,76.73,2.692,4.22,72.55,32.6,0.0,812.054,-0.583,null
2019-11-15 21:13:00,11.46,76.76,3.072,4.35,51.65,10.55,0.0,812.041,-0.549,null
2019-11-15 21:14:00,11.46,76.82,3.337,5.03,62.85,18.03,0.0,812.058,-0.652,null
2019-11-15 21:15:00,11.42,76.88,3.818,5.11,79.42,13.87,0.0,812.048,-0.617,null
2019-11-15 21:16:00,11.41,76.92,2.777,3.55,50.5,8.65,0.0,812.058,-0.72,null
2019-11-15 21:17:00,11.41,77.01,2.783,4.31,33.19,24.65,0.0,812.055,-0.583,null
2019-11-15 21:18:00,11.41,77.02,3.595,4.85,58.5,17.45,0.0,812.052,-0.617,null
2019-11-15 21:19:00,11.36,77.04,3.94,4.46,57.46,15.63,0.0,812.046,-0.617,null
2019-11-15 21:20:00,11.34,77.17,3.127,4.05,61.84,4.098,0.0,812.04,-0.515,null
2019-11-15 21:21:00,11.31,77.38,3.257,4.3,58.78,17.47,0.0,812.024,-0.789,null
2019-11-15 21:22:00,11.32,77.38,3.522,4.53,62.75,12.15,0.0,812.006,-0.926,null
2019-11-15 21:23:00,11.32,77.32,3.57,4.26,49.82,16.36,0.0,812.004,-0.652,null
2019-11-15 21:24:00,11.3,77.41,3.258,4.02,40.32,8.96,0.0,812.024,-0.617,null
2019-11-15 21:25:00,11.27,77.52,3.843,4.99,47.68,18.27,0.0,812.037,-0.617,null
2019-11-15 21:26:00,11.24,77.64,3.482,4.72,57.32,16.5,0.0,812.054,-0.412,null
2019-11-15 21:27:00,11.21,77.81,3.098,4.02,65.99,8.56,0.0,812.061,-0.549,null
2019-11-15 21:28:00,11.18,77.98,4.102,5.02,77.17,5.839,0.0,812.088,-0.617,null
2019-11-15 21:29:00,11.18,78.02,3.038,3.87,74.08,11.07,0.0,812.102,-0.515,null
2019-11-15 21:30:00,11.13,78.12,1.735,2.05,57.43,16.37,0.0,812.122,-0.412,null
2019-11-15 21:31:00,11.13,78.26,2.398,2.97,63.08,9.89,0.0,812.132,-0.309,null
2019-11-15 21:32:00,11.09,78.34,3.495,4.23,64.21,8.81,0.0,812.135,-0.206,null
2019-11-15 21:33:00,11.05,78.53,2.823,3.15,54.07,10.64,0.0,812.151,-0.24,null
2019-11-15 21:34:00,11.0,78.74,2.505,3.03,60.99,9.49,0.0,812.164,-0.24,null
2019-11-15 21:35:00,10.98,78.92,2.145,2.48,51.67,2.055,0.0,812.18,-0.412,null
2019-11-15 21:36:00,10.95,79.04,3.065,3.42,46.16,6.958,0.0,812.204,-0.583,null
2019-11-15 21:37:00,10.95,79.1,2.253,2.95,43.74,12.81,0.0,812.234,-0.652,null
2019-11-15 21:38:00,10.95,79.08,2.188,3.27,14.12,10.47,0.0,812.253,-0.652,null
2019-11-15 21:39:00,10.95,79.01,3.572,3.85,7.935,10.09,0.0,812.28,-0.412,null
2019-11-15 21:40:00,10.92,79.1,2.502,3.02,17.14,15.74,0.0,812.313,-0.206,null
2019-11-15 21:41:00,10.85,79.45,2.822,3.56,5.008,11.3,0.0,812.312,-0.206,null
2019-11-15 21:42:00,10.81,79.66,2.758,3.55,27.46,15.69,0.0,812.278,-0.343,null
2019-11-15 21:43:00,10.82,79.78,3.337,4.17,27.98,7.52,0.0,812.261,-0.72,null
2019-11-15 21:44:00,10.82,79.71,3.39,4.51,25.95,12.97,0.0,812.255,-0.892,null
2019-11-15 21:45:00,10.81,79.58,3.96,4.54,24.67,1.795,0.0,812.266,-0.412,null
2019-11-15 21:46:00,10.81,79.66,3.307,4.31,38.7,16.94,0.0,812.312,-0.48,null
2019-11-15 21:47:00,10.77,79.84,3.51,5.33,49.91,21.85,0.0,812.321,-0.446,null
2019-11-15 21:48:00,10.73,80.0,3.473,4.13,55.02,8.56,0.0,812.331,-0.617,null
2019-11-15 21:49:00,10.73,80.1,2.932,4.02,50.4,12.86,0.0,812.324,-0.583,null
2019-11-15 21:50:00,10.72,80.2,3.473,4.24,47.04,13.7,0.0,812.316,-0.72,null
2019-11-15 21:51:00,10.72,80.1,3.283,4.72,40.53,11.45,0.0,812.294,-0.652,null
2019-11-15 21:52:00,10.72,80.1,2.867,4.09,46.5,7.777,0.0,812.269,-0.583,null
2019-11-15 21:53:00,10.69,80.2,2.833,4.06,43.59,12.96,0.0,812.256,-0.446,null
2019-11-15 21:54:00,10.68,80.3,3.657,4.63,35.67,8.75,0.0,812.248,-0.858,null
2019-11-15 21:55:00,10.67,80.3,3.2,4.31,46.2,11.41,0.0,812.284,-0.789,null
2019-11-15 21:56:00,10.68,80.3,2.355,3.16,33.83,9.86,0.0,812.271,-0.72,null
2019-11-15 21:57:00,10.68,80.3,3.912,5.32,52.16,4.739,0.0,812.275,-0.652,null
2019-11-15 21:58:00,10.64,80.3,3.525,4.82,34.34,5.245,0.0,812.276,-0.652,null
2019-11-15 21:59:00,10.6,80.5,3.187,4.11,42.67,6.364,0.0,812.259,-0.823,null
2019-11-15 22:00:00,10.59,80.5,2.38,2.77,28.56,11.58,0.0,812.262,-0.995,null
2019-11-15 22:01:00,10.58,80.4,3.117,3.95,38.18,6.196,0.0,812.269,-0.583,null
2019-11-15 22:02:00,10.59,80.4,2.883,3.76,42.83,13.45,0.0,812.282,-0.446,null
2019-11-15 22:03:00,10.56,80.6,2.025,2.37,34.84,8.89,0.0,812.295,-0.274,null
2019-11-15 22:04:00,10.5,80.8,2.527,3.2,23.65,7.339,0.0,812.313,-0.24,null
2019-11-15 22:05:00,10.47,81.0,1.88,2.49,10.15,12.23,0.0,812.326,-0.309,null
2019-11-15 22:06:00,10.45,81.1,1.48,1.71,11.39,16.26,0.0,812.327,-0.343,null
2019-11-15 22:07:00,10.45,81.1,1.303,1.52,10.72,26.58,0.0,812.321,-0.446,null
2019-11-15 22:08:00,10.45,81.1,2.342,4.14,5.748,20.21,0.0,812.326,-0.755,null
2019-11-15 22:09:00,10.45,81.1,2.417,2.93,11.22,13.69,0.0,812.335,-0.72,null
2019-11-15 22:10:00,10.45,81.1,2.395,3.48,15.3,9.22,0.0,812.338,-0.789,null
2019-11-15 22:11:00,10.45,81.1,3.04,3.69,29.67,8.48,0.0,812.344,-0.995,null
2019-11-15 22:12:00,10.45,81.1,3.703,4.24,3.0,4.545,0.0,812.341,-1.441,null
2019-11-15 22:13:00,10.45,81.1,1.957,3.52,17.34,20.49,0.0,812.355,-0.926,null
2019-11-15 22:14:00,10.45,81.2,1.78,2.14,334.2,13.03,0.0,812.358,-0.686,null
2019-11-15 22:15:00,10.45,81.2,1.385,2.48,1.623,20.62,0.0,812.375,-0.755,null
2019-11-15 22:16:00,10.45,81.1,1.743,1.97,341.3,15.98,0.0,812.379,-0.755,null
2019-11-15 22:17:00,10.45,81.1,1.557,3.11,340.0,40.58,0.0,812.383,-0.789,null
2019-11-15 22:18:00,10.45,81.0,2.308,3.84,13.43,14.69,0.0,812.374,-1.132,null
2019-11-15 22:19:00,10.49,80.8,3.497,5.04,35.9,29.8,0.0,812.364,-1.441,null
2019-11-15 22:20:00,10.49,80.7,4.053,5.15,33.84,5.012,0.0,812.374,-1.063,null
2019-11-15 22:21:00,10.43,80.9,2.07,2.75,36.15,10.54,0.0,812.362,-0.686,null
2019-11-15 22:22:00,10.37,81.2,3.765,5.06,61.79,17.89,0.0,812.328,-0.995,null
2019-11-15 22:23:00,10.36,81.3,4.045,4.91,44.66,6.392,0.0,812.312,-1.063,null
2019-11-15 22:24:00,10.36,81.2,4.478,5.63,43.65,8.05,0.0,812.303,-1.441,null
2019-11-15 22:25:00,10.36,81.2,3.287,4.65,62.77,15.41,0.0,812.314,-1.475,null
2019-11-15 22:26:00,10.36,81.1,2.315,3.19,52.45,15.0,0.0,812.308,-1.029,null
2019-11-15 22:27:00,10.37,81.0,1.965,2.58,15.17,9.74,0.0,812.315,-1.029,null
2019-11-15 22:28:00,10.4,81.1,0.782,1.31,350.4,27.99,0.0,812.325,-0.823,null
2019-11-15 22:29:00,10.41,81.2,1.315,2.35,18.89,16.47,0.0,812.321,-0.549,null
2019-11-15 22:30:00,10.4,81.1,1.087,1.94,61.88,13.07,0.0,812.314,-0.892,null
2019-11-15 22:31:00,10.4,81.1,1.162,1.65,10.57,17.2,0.0,812.295,-0.789,null
2019-11-15 22:32:00,10.4,80.8,2.825,4.52,39.21,19.5,0.0,812.27,-0.892,null
2019-11-15 22:33:00,10.4,80.7,4.105,4.99,47.97,11.15,0.0,812.247,-0.858,null
2019-11-15 22:34:00,10.33,81.1,4.098,5.18,58.0,17.84,0.0,812.218,-0.789,null
2019-11-15 22:35:00,10.27,81.5,2.498,3.25,30.51,16.88,0.0,812.218,-0.858,null
2019-11-15 22:36:00,10.27,81.6,2.777,3.81,0.658,9.04,0.0,812.219,-0.686,null
2019-11-15 22:37:00,10.27,81.7,2.878,3.98,35.65,16.79,0.0,812.239,-0.823,null
2019-11-15 22:38:00,10.27,81.6,3.84,6.49,26.06,14.48,0.0,812.206,-0.652,null
2019-11-15 22:39:00,10.23,81.6,4.46,5.93,53.16,6.225,0.0,812.18,-0.618,null
2019-11-15 22:40:00,10.15,81.9,2.898,3.49,51.21,20.8,0.0,812.18,-0.72,null
2019-11-15 22:41:00,10.13,82.2,1.272,1.6,37.77,47.64,0.0,812.18,-0.549,null
2019-11-15 22:42:00,10.13,82.2,2.225,2.52,357.8,16.06,0.0,812.173,-0.686,null
2019-11-15 22:43:00,10.13,82.1,2.745,3.78,31.07,20.89,0.0,812.16,-0.926,null
2019-11-15 22:44:00,10.14,81.9,1.442,2.14,0.466,13.29,0.0,812.164,-0.858,null
2019-11-15 22:45:00,10.18,81.8,2.942,4.94,36.12,20.7,0.0,812.167,-0.995,null
2019-11-15 22:46:00,10.18,81.7,4.117,5.26,33.0,5.131,0.0,812.176,-1.063,null
2019-11-15 22:47:00,10.18,81.7,3.83,4.91,15.51,9.91,0.0,812.153,-0.892,null
2019-11-15 22:48:00,10.15,81.9,1.853,3.26,18.9,11.77,0.0,812.144,-0.686,null
2019-11-15 22:49:00,10.13,82.0,2.275,3.41,13.11,16.42,0.0,812.114,-0.549,null
2019-11-15 22:50:00,10.12,82.1,2.368,2.91,18.55,13.39,0.0,812.108,-0.858,null
2019-11-15 22:51:00,10.08,82.1,2.195,2.81,31.29,9.82,0.0,812.095,-0.892,null
2019-11-15 22:52:00,10.09,82.0,2.567,3.15,31.31,21.85,0.0,812.102,-0.892,null
2019-11-15 22:53:00,10.08,82.0,2.407,3.46,50.86,9.94,0.0,812.105,-0.961,null
2019-11-15 22:54:00,10.09,82.0,1.122,1.75,42.08,17.37,0.0,812.128,-0.823,null
2019-11-15 22:55:00,10.08,82.0,1.125,1.65,46.34,9.94,0.0,812.148,-0.72,null
2019-11-15 22:56:00,10.12,81.9,0.943,1.22,6.247,27.06,0.0,812.173,-0.823,null
2019-11-15 22:57:00,10.13,81.9,0.867,1.01,32.77,26.26,0.0,812.18,-0.789,null
2019-11-15 22:58:00,10.13,81.8,0.805,1.1,36.34,42.76,0.0,812.173,-0.823,null
2019-11-15 22:59:00,10.13,81.8,1.43,2.05,9.22,22.24,0.0,812.166,-0.789,null
2019-11-15 23:00:00,10.13,81.9,2.438,3.13,357.7,4.747,0.0,812.153,-0.926,null
2019-11-15 23:01:00,10.11,82.1,2.46,3.28,1.881,12.1,0.0,812.14,-0.892,null
2019-11-15 23:02:00,10.05,82.4,1.76,3.21,12.2,11.21,0.0,812.127,-0.823,null
2019-11-15 23:03:00,10.04,82.5,2.347,2.6,14.05,15.25,0.0,812.12,-0.823,null
2019-11-15 23:04:00,10.0,82.6,3.317,3.69,3.704,10.77,0.0,812.104,-0.858,null
2019-11-15 23:05:00,9.99,82.7,2.653,3.35,359.3,9.81,0.0,812.104,-0.755,null
2019-11-15 23:06:00,9.96,82.8,2.355,2.56,7.228,15.91,0.0,812.121,-0.789,null
2019-11-15 23:07:00,9.95,82.9,2.682,3.63,33.66,6.596,0.0,812.144,-1.269,null
2019-11-15 23:08:00,9.95,82.8,2.042,2.7,17.41,12.52,0.0,812.164,-1.063,null
2019-11-15 23:09:00,9.95,82.7,2.07,3.09,23.5,11.68,0.0,812.184,-0.892,null
2019-11-15 23:10:00,9.95,82.7,2.825,3.08,14.28,11.03,0.0,812.187,-1.063,null
2019-11-15 23:11:00,9.95,82.7,1.767,2.37,26.81,10.94,0.0,812.21,-1.098,null
2019-11-15 23:12:00,9.95,82.7,2.073,3.09,36.52,12.14,0.0,812.227,-1.372,null
2019-11-15 23:13:00,9.97,82.6,1.62,2.38,48.09,20.21,0.0,812.234,-1.132,null
2019-11-15 23:14:00,9.99,82.5,2.048,2.75,42.69,20.29,0.0,812.224,-1.201,null
2019-11-15 23:15:00,9.99,82.4,1.787,3.96,11.45,19.33,0.0,812.201,-1.304,null
2019-11-15 23:16:00,10.03,82.3,1.373,2.15,19.45,14.74,0.0,812.188,-0.995,null
2019-11-15 23:17:00,10.04,82.3,2.273,3.09,7.992,5.654,0.0,812.152,-0.858,null
2019-11-15 23:18:00,10.01,82.4,1.772,2.72,14.48,6.519,0.0,812.126,-0.858,null
2019-11-15 23:19:00,9.95,82.6,2.442,3.44,30.86,18.35,0.0,812.106,-0.892,null
2019-11-15 23:20:00,9.92,82.8,4.493,5.37,43.67,3.399,0.0,812.091,-1.578,null
2019-11-15 23:21:00,9.9,82.7,3.06,3.88,45.97,8.92,0.0,812.069,-1.612,null
2019-11-15 23:22:00,9.9,82.7,1.803,2.48,59.53,12.83,0.0,812.063,-1.132,null
2019-11-15 23:23:00,9.9,82.8,1.675,2.39,44.74,15.45,0.0,812.062,-0.858,null
2019-11-15 23:24:00,9.91,82.9,2.557,3.62,44.46,17.63,0.0,812.065,-1.063,null
2019-11-15 23:25:00,9.9,82.8,2.612,3.49,58.34,11.18,0.0,812.088,-1.338,null
2019-11-15 23:26:00,9.9,82.8,2.483,3.13,66.74,15.27,0.0,812.102,-1.029,null
2019-11-15 23:27:00,9.9,82.8,2.535,3.61,48.17,4.74,0.0,812.121,-1.235,null
2019-11-15 23:28:00,9.9,82.9,2.422,3.2,35.01,7.826,0.0,812.155,-1.269,null
2019-11-15 23:29:00,9.9,82.8,2.442,3.23,56.32,7.866,0.0,812.174,-1.269,null
2019-11-15 23:30:00,9.91,82.7,1.993,3.32,30.26,15.27,0.0,812.194,-1.338,null
2019-11-15 23:31:00,9.9,82.6,0.793,1.23,34.01,16.23,0.0,812.214,-0.858,null
2019-11-15 23:32:00,9.92,82.5,0.567,0.86,40.31,15.13,0.0,812.234,-0.755,null
2019-11-15 23:33:00,9.95,82.5,0.467,0.61,359.5,40.97,0.0,812.227,-0.652,null
2019-11-15 23:34:00,9.95,82.5,1.055,1.97,9.53,16.2,0.0,812.227,-0.789,null
2019-11-15 23:35:00,9.94,82.5,1.472,1.58,34.86,11.7,0.0,812.224,-1.201,null
2019-11-15 23:36:00,9.92,82.5,2.892,4.06,57.69,20.72,0.0,812.256,-1.544,null
2019-11-15 23:37:00,9.9,82.6,2.108,3.07,67.17,6.889,0.0,812.23,-1.647,null
2019-11-15 23:38:00,9.9,82.5,1.367,2.28,41.0,23.89,0.0,812.207,-1.372,null
2019-11-15 23:39:00,9.9,82.5,1.312,1.72,40.0,17.06,0.0,812.187,-1.098,null
2019-11-15 23:40:00,9.9,82.6,1.61,2.03,17.33,4.532,0.0,812.178,-1.132,null
2019-11-15 23:41:00,9.9,82.7,1.095,1.34,16.66,9.5,0.0,812.148,-0.858,null
2019-11-15 23:42:00,9.85,82.8,1.63,2.3,14.85,14.41,0.0,812.135,-0.823,null
2019-11-15 23:43:00,9.82,83.0,2.348,2.71,2.015,8.47,0.0,812.102,-0.823,null
2019-11-15 23:44:00,9.77,83.2,2.048,2.24,18.18,9.79,0.0,812.102,-1.063,null
2019-11-15 23:45:00,9.76,83.5,2.323,2.56,48.5,4.572,0.0,812.102,-1.509,null
2019-11-15 23:46:00,9.77,83.4,1.962,2.94,31.86,8.41,0.0,812.098,-1.441,null
2019-11-15 23:47:00,9.77,83.3,1.433,2.02,31.29,24.47,0.0,812.105,-1.029,null
2019-11-15 23:48:00,9.77,83.2,3.675,5.32,48.17,5.52,0.0,812.112,-1.441,null
2019-11-15 23:49:00,9.76,83.3,2.313,3.95,59.75,17.39,0.0,812.103,-1.338,null
2019-11-15 23:50:00,9.76,83.3,2.388,3.11,62.38,12.55,0.0,812.099,-1.166,null
2019-11-15 23:51:00,9.72,83.5,2.123,2.71,50.68,7.407,0.0,812.07,-1.201,null
2019-11-15 23:52:00,9.72,83.6,3.213,4.3,47.36,7.511,0.0,812.063,-1.407,null
2019-11-15 23:53:00,9.72,83.6,3.472,4.47,57.06,15.19,0.0,812.053,-1.921,null
2019-11-15 23:54:00,9.72,83.5,2.682,2.95,45.51,8.73,0.0,812.044,-1.612,null
2019-11-15 23:55:00,9.72,83.4,3.125,3.81,48.65,9.72,0.0,812.037,-1.612,null
2019-11-15 23:56:00,9.72,83.4,3.348,3.93,56.15,9.36,0.0,812.024,-1.475,null
2019-11-15 23:57:00,9.72,83.4,3.073,3.45,54.67,4.921,0.0,812.024,-1.269,null
2019-11-15 23:58:00,9.72,83.6,2.597,3.12,55.99,18.05,0.0,812.014,-1.063,null
2019-11-15 23:59:00,9.67,83.8,3.158,3.63,52.17,4.487,0.0,811.979,-1.372,null
2019-11-16 00:00:00,9.68,83.7,3.635,4.73,43.83,4.058,0.0,811.969,-1.441,null
2019-11-16 00:01:00,9.67,83.6,3.823,4.41,59.0,10.41,0.0,811.946,-1.544,null
2019-11-16 00:02:00,9.67,83.6,4.418,5.83,64.17,6.491,0.0,811.929,-1.544,null
2019-11-16 00:03:00,9.67,83.6,3.887,4.63,55.47,7.818,0.0,811.893,-1.509,null
2019-11-16 00:04:00,9.67,83.6,2.912,3.74,69.53,14.95,0.0,811.877,-1.098,null
2019-11-16 00:05:00,9.67,83.6,3.83,4.55,64.17,10.88,0.0,811.867,-1.098,null
2019-11-16 00:06:00,9.67,83.7,2.728,3.57,76.93,15.94,0.0,811.867,-0.858,null
2019-11-16 00:07:00,9.66,83.8,2.645,2.98,70.03,12.4,0.0,811.86,-0.652,null
2019-11-16 00:08:00,9.63,84.0,3.098,3.95,59.31,6.335,0.0,811.867,-0.823,null
2019-11-16 00:09:00,9.63,84.0,2.848,4.13,44.66,16.27,0.0,811.86,-0.858,null
2019-11-16 00:10:00,9.63,84.1,3.112,3.63,56.57,10.61,0.0,811.857,-1.029,null
2019-11-16 00:11:00,9.63,84.0,3.665,4.36,47.02,16.38,0.0,811.851,-1.235,null
2019-11-16 00:12:00,9.63,84.0,2.588,3.99,56.49,4.99,0.0,811.864,-0.892,null
2019-11-16 00:13:00,9.63,84.0,2.017,2.58,69.52,15.51,0.0,811.854,-0.961,null
2019-11-16 00:14:00,9.63,84.1,2.82,3.95,49.17,5.814,0.0,811.841,-0.858,null
2019-11-16 00:15:00,9.63,84.1,2.915,3.51,41.67,4.345,0.0,811.831,-1.269,null
2019-11-16 00:16:00,9.63,84.1,2.393,2.98,12.99,14.37,0.0,811.824,-1.269,null
2019-11-16 00:17:00,9.63,84.0,2.243,3.69,37.78,9.92,0.0,811.816,-1.029,null
2019-11-16 00:18:00,9.63,83.9,3.492,4.17,49.01,10.6,0.0,811.816,-1.407,null
2019-11-16 00:19:00,9.63,83.8,2.515,3.45,40.86,10.39,0.0,811.823,-1.475,null
2019-11-16 00:20:00,9.63,83.8,2.4,2.83,38.97,10.69,0.0,811.829,-1.441,null
2019-11-16 00:21:00,9.63,83.8,2.783,3.3,31.46,16.56,0.0,811.848,-1.441,null
2019-11-16 00:22:00,9.67,83.7,2.378,2.89,39.87,11.58,0.0,811.854,-1.441,null
2019-11-16 00:23:00,9.68,83.7,2.117,2.86,41.18,6.664,0.0,811.845,-1.338,null
2019-11-16 00:24:00,9.67,83.7,2.077,2.92,37.86,15.63,0.0,811.865,-1.235,null
2019-11-16 00:25:00,9.67,83.7,3.433,4.09,37.82,8.93,0.0,811.864,-1.475,null
2019-11-16 00:26:00,9.67,83.6,3.353,4.14,37.85,8.0,0.0,811.864,-1.509,null
2019-11-16 00:27:00,9.67,83.6,3.642,4.49,43.03,15.41,0.0,811.864,-1.578,null
2019-11-16 00:28:00,9.67,83.6,4.187,4.64,47.66,4.068,0.0,811.864,-1.647,null
2019-11-16 00:29:00,9.67,83.6,3.32,3.9,45.01,12.78,0.0,811.868,-1.509,null
2019-11-16 00:30:00,9.67,83.7,2.855,3.35,31.17,5.458,0.0,811.866,-1.269,null
2019-11-16 00:31:00,9.67,83.7,3.013,3.82,40.69,9.11,0.0,811.849,-1.441,null
2019-11-16 00:32:00,9.67,83.6,3.338,3.76,46.49,5.706,0.0,811.812,-1.372,null
2019-11-16 00:33:00,9.67,83.6,2.052,2.77,46.51,7.543,0.0,811.812,-1.166,null
2019-11-16 00:34:00,9.67,83.6,2.088,2.45,30.63,16.36,0.0,811.792,-1.201,null
2019-11-16 00:35:00,9.67,83.7,2.182,2.85,48.84,8.05,0.0,811.799,-1.098,null
2019-11-16 00:36:00,9.67,83.7,1.525,2.71,32.75,16.62,0.0,811.818,-0.823,null
2019-11-16 00:37:00,9.63,83.7,2.68,3.5,43.72,21.2,0.0,811.821,-1.132,null
2019-11-16 00:38:00,9.63,83.7,2.03,2.6,33.55,15.82,0.0,811.84,-1.098,null
2019-11-16 00:39:00,9.63,83.8,2.55,3.54,52.35,8.59,0.0,811.843,-1.098,null
2019-11-16 00:40:00,9.6,83.9,2.672,3.68,52.53,15.69,0.0,811.816,-1.338,null
2019-11-16 00:41:00,9.58,83.9,1.94,2.22,20.87,15.33,0.0,811.804,-1.132,null
2019-11-16 00:42:00,9.58,84.0,1.965,2.09,17.57,11.05,0.0,811.791,-1.235,null
2019-11-16 00:43:00,9.58,83.9,1.797,2.06,15.91,16.56,0.0,811.791,-1.166,null
2019-11-16 00:44:00,9.58,83.9,1.807,2.83,25.24,13.41,0.0,811.785,-0.823,null
2019-11-16 00:45:00,9.55,83.9,1.225,1.69,33.16,17.31,0.0,811.798,-0.823,null
2019-11-16 00:46:00,9.54,84.0,2.19,3.0,44.49,9.45,0.0,811.799,-0.995,null
2019-11-16 00:47:00,9.53,84.1,1.455,2.64,16.5,16.87,0.0,811.782,-1.132,null
2019-11-16 00:48:00,9.53,84.0,2.177,3.35,30.43,14.69,0.0,811.766,-0.961,null
2019-11-16 00:49:00,9.54,84.1,2.818,3.37,46.65,11.93,0.0,811.756,-1.612,null
2019-11-16 00:50:00,9.54,84.2,2.818,3.42,54.06,24.27,0.0,811.75,-1.509,null
2019-11-16 00:51:00,9.54,84.2,2.165,2.52,43.98,20.63,0.0,811.748,-1.441,null
2019-11-16 00:52:00,9.54,84.2,2.223,2.77,7.496,4.645,0.0,811.728,-1.201,null
2019-11-16 00:53:00,9.53,84.2,2.64,3.59,24.61,17.17,0.0,811.708,-1.132,null
2019-11-16 00:54:00,9.54,84.2,3.332,3.98,45.34,5.181,0.0,811.689,-1.338,null
2019-11-16 00:55:00,9.54,84.3,3.335,3.88,49.41,10.02,0.0,811.657,-1.509,null
2019-11-16 00:56:00,9.51,84.4,2.752,3.95,60.58,10.37,0.0,811.653,-1.201,null
2019-11-16 00:57:00,9.49,84.5,2.768,3.49,36.51,5.933,0.0,811.66,-1.201,null
2019-11-16 00:58:00,9.49,84.6,2.572,3.65,48.75,21.15,0.0,811.663,-1.063,null
2019-11-16 00:59:00,9.48,84.6,2.94,4.47,43.71,17.72,0.0,811.669,-1.166,null
2019-11-16 01:00:00,9.45,84.6,2.393,3.33,49.14,10.38,0.0,811.667,-1.132,null
2019-11-16 01:01:00,9.45,84.6,3.362,4.22,56.61,18.33,0.0,811.677,-1.063,null
2019-11-16 01:02:00,9.45,84.6,3.628,4.11,44.68,10.02,0.0,811.67,-1.269,null
2019-11-16 01:03:00,9.45,84.6,3.503,4.28,44.64,16.83,0.0,811.646,-1.269,null
2019-11-16 01:04:00,9.44,84.6,3.315,3.81,63.48,13.61,0.0,811.64,-1.235,null
2019-11-16 01:05:00,9.45,84.6,3.052,3.68,64.15,9.57,0.0,811.63,-1.201,null
2019-11-16 01:06:00,9.45,84.6,2.76,3.2,65.02,10.22,0.0,811.628,-0.961,null
2019-11-16 01:07:00,9.45,84.6,2.817,4.13,57.75,18.56,0.0,811.625,-1.166,null
2019-11-16 01:08:00,9.45,84.6,3.438,3.92,55.97,7.99,0.0,811.632,-0.926,null
2019-11-16 01:09:00,9.44,84.6,3.483,4.09,59.83,6.643,0.0,811.636,-1.269,null
2019-11-16 01:10:00,9.45,84.6,2.487,2.96,70.17,7.196,0.0,811.638,-1.235,null
2019-11-16 01:11:00,9.45,84.5,1.317,1.87,67.47,13.71,0.0,811.671,-0.858,null
2019-11-16 01:12:00,9.45,84.5,2.008,2.31,73.17,5.079,0.0,811.664,-0.789,null
2019-11-16 01:13:00,9.45,84.6,2.495,3.21,71.03,11.11,0.0,811.662,-0.926,null
2019-11-16 01:14:00,9.44,84.7,3.35,3.81,76.15,8.83,0.0,811.639,-1.201,null
2019-11-16 01:15:00,9.45,84.6,2.703,3.22,79.34,6.313,0.0,811.626,-1.132,null
2019-11-16 01:16:00,9.45,84.6,2.725,3.66,78.34,10.46,0.0,811.609,-1.098,null
2019-11-16 01:17:00,9.45,84.6,2.673,3.53,86.7,11.11,0.0,811.593,-0.995,null
2019-11-16 01:18:00,9.44,84.6,2.113,2.41,71.03,11.85,0.0,811.59,-0.823,null
2019-11-16 01:19:00,9.45,84.6,2.933,3.47,68.42,11.89,0.0,811.584,-0.926,null
2019-11-16 01:20:00,9.45,84.7,2.597,3.27,71.67,4.784,0.0,811.586,-1.098,null
2019-11-16 01:21:00,9.44,84.7,2.908,3.43,79.0,6.402,0.0,811.576,-0.995,null
2019-11-16 01:22:00,9.44,84.7,2.535,3.35,76.67,1.972,0.0,811.579,-1.029,null
