Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-01-04 00:25:00,10.72,82.2,3.097,null,43.36,14.52,0.0,810.0,0.0,null
2016-01-04 00:26:00,10.71,82.2,3.997,null,37.99,5.826,0.0,810.0,0.103,null
2016-01-04 00:27:00,10.56,82.3,4.875,null,37.17,3.131,0.0,810.0,0.0,null
2016-01-04 00:28:00,10.55,82.3,4.055,null,37.73,10.94,0.0,810.0,0.0,null
2016-01-04 00:29:00,10.58,82.3,4.958,null,44.66,6.125,0.0,810.0,0.0,null
2016-01-04 00:30:00,10.64,82.0,3.975,null,43.65,10.79,0.0,810.0,0.0,null
2016-01-04 00:31:00,10.65,81.9,4.97,null,38.34,7.628,0.0,810.0,0.0,null
2016-01-04 00:32:00,10.67,82.1,4.707,null,44.66,16.76,0.0,810.0,0.0,null
2016-01-04 00:33:00,10.52,82.2,3.862,null,39.64,9.55,0.0,810.0,0.137,null
2016-01-04 00:34:00,10.6,82.4,4.355,null,37.35,18.27,0.0,810.0,0.24,null
2016-01-04 00:35:00,10.49,82.6,4.618,null,51.29,9.61,0.0,810.0,0.206,null
2016-01-04 00:36:00,10.52,82.8,3.688,null,56.16,5.045,0.0,810.0,0.171,null
2016-01-04 00:37:00,10.51,82.9,4.483,null,54.82,5.634,0.0,810.0,0.0,null
2016-01-04 00:38:00,10.37,82.6,3.447,null,49.95,8.37,0.0,810.0,0.0,null
2016-01-04 00:39:00,10.45,82.5,3.327,null,45.33,7.78,0.0,810.0,0.034,null
2016-01-04 00:40:00,10.64,81.9,3.782,null,46.5,4.349,0.0,810.0,0.0,null
2016-01-04 00:41:00,10.59,81.7,3.782,null,40.6,10.68,0.0,810.0,0.103,null
2016-01-04 00:42:00,10.5,82.2,3.842,null,41.84,6.308,0.0,810.0,0.171,null
2016-01-04 00:43:00,10.5,82.6,4.185,null,41.66,4.748,0.0,810.0,0.137,null
2016-01-04 00:44:00,10.39,82.9,3.942,null,46.83,4.219,0.0,810.0,0.206,null
2016-01-04 00:45:00,10.35,83.2,3.437,null,40.5,4.855,0.0,810.0,0.206,null
2016-01-04 00:46:00,10.25,83.2,2.642,null,49.99,7.587,0.0,810.0,0.206,null
2016-01-04 00:47:00,10.34,83.3,2.948,null,61.0,4.202,0.0,810.0,0.206,null
2016-01-04 00:48:00,10.47,83.2,3.085,null,35.04,11.87,0.0,810.0,0.0,null
2016-01-04 00:49:00,10.35,83.1,3.667,null,35.51,4.99,0.0,810.0,0.0,null
2016-01-04 00:50:00,10.36,83.1,3.803,null,30.35,9.42,0.0,810.0,0.0,null
2016-01-04 00:51:00,10.29,82.9,3.213,null,35.43,14.65,0.0,810.0,0.0,null
2016-01-04 00:52:00,10.32,82.9,2.967,null,35.83,5.783,0.0,810.0,0.0,null
2016-01-04 00:53:00,10.38,82.9,3.673,null,46.67,3.59,0.0,810.0,0.0,null
2016-01-04 00:54:00,10.37,82.7,4.497,null,46.0,3.915,0.0,810.0,0.0,null
2016-01-04 00:55:00,10.3,82.7,3.81,null,38.66,6.208,0.0,810.0,0.0,null
2016-01-04 00:56:00,10.35,82.8,3.4,null,41.33,3.857,0.0,810.0,0.0,null
2016-01-04 00:57:00,10.29,82.6,3.043,null,35.21,9.6,0.0,810.0,0.0,null
2016-01-04 00:58:00,10.34,82.6,3.577,null,26.0,5.196,0.0,810.0,0.0,null
2016-01-04 00:59:00,10.29,82.6,3.015,null,25.65,9.1,0.0,810.0,0.0,null
2016-01-04 01:00:00,10.38,82.7,2.8,null,25.11,12.33,0.0,810.0,0.0,null
2016-01-04 01:01:00,10.27,82.7,3.153,null,19.71,8.6,0.0,810.0,0.0,null
2016-01-04 01:02:00,10.28,82.8,2.755,null,42.0,5.446,0.0,810.0,0.0,null
2016-01-04 01:03:00,10.24,82.6,2.65,null,40.17,7.033,0.0,810.0,0.0,null
2016-01-04 01:04:00,10.32,82.4,2.728,null,42.0,4.864,0.0,810.0,0.0,null
2016-01-04 01:05:00,10.33,82.1,2.773,null,40.0,5.802,0.0,810.0,0.0,null
2016-01-04 01:06:00,10.32,81.8,2.307,null,33.4,17.78,0.0,810.0,0.0,null
2016-01-04 01:07:00,10.36,81.4,1.687,null,34.63,14.24,0.0,810.0,0.0,null
2016-01-04 01:08:00,10.32,81.3,1.318,null,22.04,18.26,0.0,810.0,0.034,null
2016-01-04 01:09:00,10.34,81.3,2.428,null,41.75,10.2,0.0,810.0,0.0,null
2016-01-04 01:10:00,10.32,81.4,2.108,null,39.0,12.28,0.0,810.0,0.0,null
2016-01-04 01:11:00,10.34,81.5,2.19,null,44.32,8.07,0.0,810.0,0.0,null
2016-01-04 01:12:00,10.3,81.8,2.038,null,40.28,12.99,0.0,810.0,0.0,null
2016-01-04 01:13:00,10.28,82.0,1.773,null,29.83,12.93,0.0,810.0,0.0,null
2016-01-04 01:14:00,10.26,82.2,2.988,null,36.98,9.24,0.0,810.0,0.0,null
2016-01-04 01:15:00,10.2,82.5,3.363,null,42.16,7.582,0.0,810.0,0.0,null
2016-01-04 01:16:00,10.21,82.4,3.312,null,46.08,11.17,0.0,810.0,0.0,null
2016-01-04 01:17:00,10.23,82.2,3.212,null,56.94,10.21,0.0,810.0,0.0,null
2016-01-04 01:18:00,10.26,81.8,3.077,null,64.34,6.988,0.0,810.0,0.0,null
2016-01-04 01:19:00,10.3,81.9,2.695,null,56.84,8.55,0.0,810.0,0.0,null
2016-01-04 01:20:00,10.25,81.9,3.255,null,70.84,7.642,0.0,810.0,0.0,null
2016-01-04 01:21:00,10.28,82.0,2.817,null,59.03,14.09,0.0,810.0,0.0,null
2016-01-04 01:22:00,10.21,82.2,3.207,null,60.26,13.14,0.0,810.0,0.034,null
2016-01-04 01:23:00,10.25,82.3,2.222,null,47.29,14.75,0.0,810.0,0.0,null
2016-01-04 01:24:00,10.2,82.3,2.872,null,49.66,5.526,0.0,810.0,0.0,null
2016-01-04 01:25:00,10.31,82.4,2.04,null,46.68,22.4,0.0,810.0,0.137,null
2016-01-04 01:26:00,10.25,82.5,2.89,null,51.67,3.589,0.0,810.0,0.206,null
2016-01-04 01:27:00,10.27,82.6,2.337,null,57.67,4.642,0.0,810.0,0.103,null
2016-01-04 01:28:00,10.27,82.8,2.407,null,39.5,4.535,0.0,810.0,0.103,null
2016-01-04 01:29:00,10.22,82.6,2.782,null,32.91,12.49,0.0,810.0,0.0,null
2016-01-04 01:30:00,10.18,82.2,2.1,null,31.34,8.28,0.0,810.0,0.0,null
2016-01-04 01:31:00,10.19,81.9,2.743,null,57.16,5.697,0.0,810.0,0.0,null
2016-01-04 01:32:00,10.28,81.8,2.46,null,54.44,9.59,0.0,810.0,0.0,null
2016-01-04 01:33:00,10.31,81.7,2.002,null,39.81,10.38,0.0,810.0,0.0,null
2016-01-04 01:34:00,10.25,81.7,1.647,null,52.36,7.512,0.0,810.0,0.0,null
2016-01-04 01:35:00,10.23,81.6,1.503,null,50.08,13.9,0.0,810.0,0.0,null
2016-01-04 01:36:00,10.2,81.5,2.105,null,42.29,15.63,0.0,810.0,0.0,null
2016-01-04 01:37:00,10.22,81.4,2.753,null,41.5,3.095,0.0,810.0,0.0,null
2016-01-04 01:38:00,10.23,81.7,2.525,null,44.5,10.3,0.0,810.0,0.137,null
2016-01-04 01:39:00,10.19,82.1,1.75,null,52.16,5.636,0.0,810.0,0.206,null
2016-01-04 01:40:00,10.08,82.2,2.727,null,34.88,14.57,0.0,810.0,0.206,null
2016-01-04 01:41:00,10.11,82.2,2.458,null,40.34,8.82,0.0,810.0,0.034,null
2016-01-04 01:42:00,10.08,82.3,2.098,null,29.72,9.55,0.0,810.0,0.137,null
2016-01-04 01:43:00,10.1,82.5,2.305,null,34.5,5.82,0.0,810.0,0.171,null
2016-01-04 01:44:00,10.05,82.5,1.59,null,52.15,12.22,0.0,810.0,0.171,null
2016-01-04 01:45:00,10.13,82.6,2.755,null,60.67,5.904,0.0,810.0,0.069,null
2016-01-04 01:46:00,10.04,82.6,2.402,null,52.69,15.65,0.0,810.0,0.0,null
2016-01-04 01:47:00,10.03,82.4,2.3,null,61.84,7.857,0.0,810.0,0.0,null
2016-01-04 01:48:00,10.05,82.4,1.92,null,74.37,12.7,0.0,810.0,0.069,null
2016-01-04 01:49:00,10.02,82.5,1.768,null,42.8,13.15,0.0,810.0,0.171,null
2016-01-04 01:50:00,10.03,82.6,2.092,null,38.87,10.46,0.0,810.0,0.206,null
2016-01-04 01:51:00,9.99,82.7,2.025,null,46.5,3.041,0.0,810.0,0.034,null
2016-01-04 01:52:00,10.0,82.6,1.958,null,41.47,15.15,0.0,810.0,0.0,null
2016-01-04 01:53:00,9.99,82.4,1.692,null,42.43,20.72,0.0,810.0,0.034,null
2016-01-04 01:54:00,10.04,82.3,1.655,null,40.26,12.34,0.0,810.0,0.0,null
2016-01-04 01:55:00,10.0,82.2,2.415,null,75.51,6.549,0.0,810.0,0.034,null
2016-01-04 01:56:00,10.05,82.0,2.063,null,56.58,12.35,0.0,810.0,0.0,null
2016-01-04 01:57:00,9.97,81.9,1.998,null,56.34,13.86,0.0,810.0,0.0,null
2016-01-04 01:58:00,10.0,82.1,2.012,null,48.22,24.23,0.0,810.0,0.206,null
2016-01-04 01:59:00,9.95,82.2,2.692,null,57.97,7.014,0.0,810.0,0.137,null
2016-01-04 02:00:00,9.93,82.5,2.575,null,61.83,6.066,0.0,810.0,0.0,null
2016-01-04 02:01:00,9.94,82.6,2.015,null,53.68,8.45,0.0,809.0,0.0,null
2016-01-04 02:02:00,9.95,82.7,2.672,null,39.56,10.82,0.0,809.0,0.069,null
2016-01-04 02:03:00,10.0,82.9,3.258,null,49.07,10.57,0.0,809.0,0.0,null
2016-01-04 02:04:00,9.83,82.9,2.693,null,50.66,8.05,0.0,809.0,0.0,null
2016-01-04 02:05:00,9.87,83.2,2.467,null,49.01,18.06,0.0,809.0,0.0,null
2016-01-04 02:06:00,9.88,83.3,2.353,null,34.84,18.41,0.0,809.0,0.137,null
2016-01-04 02:07:00,9.82,83.4,2.987,null,53.67,9.43,0.0,809.0,0.034,null
2016-01-04 02:08:00,9.82,83.4,2.852,null,42.31,8.18,0.0,809.0,0.0,null
2016-01-04 02:09:00,9.82,83.1,2.903,null,55.68,8.99,0.0,809.0,0.0,null
2016-01-04 02:10:00,9.84,83.1,3.397,null,33.3,14.16,0.0,809.0,0.0,null
2016-01-04 02:11:00,9.83,83.1,3.408,null,49.33,3.589,0.0,809.0,0.0,null
2016-01-04 02:12:00,9.82,83.1,3.095,null,52.5,2.986,0.0,809.0,0.0,null
2016-01-04 02:13:00,9.78,83.3,2.175,null,45.42,19.92,0.0,809.0,0.0,null
2016-01-04 02:14:00,9.8,83.2,3.155,null,58.84,10.74,0.0,809.0,0.0,null
2016-01-04 02:15:00,9.73,83.2,2.2,null,45.52,9.1,0.0,809.0,0.0,null
2016-01-04 02:16:00,9.75,83.2,2.942,null,34.34,6.366,0.0,809.0,0.0,null
2016-01-04 02:17:00,9.72,83.1,2.987,null,37.11,12.19,0.0,809.0,0.0,null
2016-01-04 02:18:00,9.85,83.2,2.77,null,41.28,13.15,0.0,809.0,0.0,null
2016-01-04 02:19:00,9.8,83.3,3.195,null,44.16,5.047,0.0,809.0,0.0,null
2016-01-04 02:20:00,9.77,83.2,3.78,null,56.67,4.852,0.0,809.0,0.0,null
2016-01-04 02:21:00,9.83,83.3,2.937,null,63.5,4.152,0.0,809.0,0.0,null
2016-01-04 02:22:00,9.76,83.3,3.505,null,36.29,19.5,0.0,809.0,0.0,null
2016-01-04 02:23:00,9.76,83.4,3.565,null,58.81,10.18,0.0,809.0,0.069,null
2016-01-04 02:24:00,9.71,83.6,3.318,null,71.83,2.339,0.0,809.0,0.0,null
2016-01-04 02:25:00,9.65,83.5,2.642,null,52.64,18.39,0.0,809.0,0.0,null
2016-01-04 02:26:00,9.67,83.5,4.483,null,38.73,11.1,0.0,809.0,0.0,null
2016-01-04 02:27:00,9.73,83.5,4.337,null,58.5,11.53,0.0,809.0,0.0,null
2016-01-04 02:28:00,9.59,83.5,3.977,null,64.27,12.38,0.0,809.0,0.0,null
2016-01-04 02:29:00,9.63,83.7,2.552,null,81.3,7.885,0.0,809.0,0.0,null
2016-01-04 02:30:00,9.74,83.8,2.397,null,54.66,5.848,0.0,809.0,0.137,null
2016-01-04 02:31:00,9.58,83.7,2.102,null,50.2,7.368,0.0,809.0,0.137,null
2016-01-04 02:32:00,9.58,83.8,1.798,null,21.21,13.44,0.0,809.0,0.069,null
2016-01-04 02:33:00,9.57,83.8,2.403,null,28.35,6.391,0.0,809.0,0.0,null
2016-01-04 02:34:00,9.57,83.8,2.818,null,17.67,6.339,0.0,809.0,0.0,null
2016-01-04 02:35:00,9.58,83.7,3.157,null,28.51,13.67,0.0,809.0,0.0,null
2016-01-04 02:36:00,9.57,83.9,3.535,null,36.16,6.199,0.0,809.0,0.0,null
2016-01-04 02:37:00,9.61,84.0,3.062,null,53.01,8.48,0.0,809.0,0.0,null
2016-01-04 02:38:00,9.5,84.1,2.47,null,66.17,4.523,0.0,809.0,0.137,null
2016-01-04 02:39:00,9.52,84.2,2.553,null,75.58,9.97,0.0,809.0,0.103,null
2016-01-04 02:40:00,9.42,84.2,1.795,null,58.38,12.79,0.0,809.0,0.171,null
2016-01-04 02:41:00,9.44,84.3,2.875,null,56.02,7.738,0.0,809.0,0.206,null
2016-01-04 02:42:00,9.41,84.3,3.042,null,49.67,6.675,0.0,809.0,0.0,null
2016-01-04 02:43:00,9.42,84.4,2.66,null,50.99,6.557,0.0,809.0,0.0,null
2016-01-04 02:44:00,9.43,84.5,2.175,null,28.57,15.85,0.0,809.0,0.034,null
2016-01-04 02:45:00,9.42,84.5,2.115,null,24.33,9.47,0.0,809.0,0.137,null
2016-01-04 02:46:00,9.43,84.4,1.475,null,23.35,12.42,0.0,809.0,0.171,null
2016-01-04 02:47:00,9.44,84.4,1.085,null,12.85,23.47,0.0,809.0,0.206,null
2016-01-04 02:48:00,9.46,84.4,1.968,null,32.65,8.44,0.0,809.0,0.171,null
2016-01-04 02:49:00,9.56,84.5,2.193,null,57.99,11.93,0.0,809.0,0.0,null
2016-01-04 02:50:00,9.43,84.4,1.96,null,66.89,14.33,0.0,809.0,0.171,null
2016-01-04 02:51:00,9.35,84.5,1.953,null,63.17,6.668,0.0,809.0,0.206,null
2016-01-04 02:52:00,9.4,84.5,1.787,null,59.05,10.65,0.0,809.0,0.206,null
2016-01-04 02:53:00,9.35,84.6,2.392,null,70.51,10.69,0.0,809.0,0.137,null
2016-01-04 02:54:00,9.4,84.5,2.498,null,30.55,17.53,0.0,809.0,0.0,null
2016-01-04 02:55:00,9.37,84.3,2.377,null,19.17,9.35,0.0,809.0,0.0,null
2016-01-04 02:56:00,9.39,84.2,4.625,null,39.84,6.669,0.0,809.0,0.0,null
2016-01-04 02:57:00,9.51,84.2,4.325,null,54.67,18.72,0.0,809.0,0.0,null
2016-01-04 02:58:00,9.5,84.2,3.64,null,63.17,8.28,0.0,809.0,0.0,null
2016-01-04 02:59:00,9.48,84.1,2.793,null,72.6,16.66,0.0,809.0,0.034,null
2016-01-04 03:00:00,9.43,84.2,3.057,null,70.13,11.76,0.0,809.0,0.137,null
2016-01-04 03:01:00,9.35,84.1,3.855,null,59.96,8.51,0.0,809.0,0.034,null
2016-01-04 03:02:00,9.4,83.9,3.87,null,60.65,6.84,0.0,809.0,0.0,null
2016-01-04 03:03:00,9.41,83.6,2.685,null,65.02,9.13,0.0,809.0,0.0,null
2016-01-04 03:04:00,9.45,83.5,2.415,null,60.33,9.65,0.0,809.0,0.034,null
2016-01-04 03:05:00,9.48,83.4,2.502,null,79.0,5.322,0.0,809.0,0.206,null
2016-01-04 03:06:00,9.52,83.6,2.657,null,85.3,5.672,0.0,809.0,0.171,null
2016-01-04 03:07:00,9.56,83.8,2.592,null,82.7,5.153,0.0,809.0,0.206,null
2016-01-04 03:08:00,9.38,83.9,2.343,null,57.8,11.54,0.0,809.0,0.206,null
2016-01-04 03:09:00,9.44,84.1,2.077,null,82.0,6.678,0.0,809.0,0.206,null
2016-01-04 03:10:00,9.4,84.2,2.235,null,54.7,8.25,0.0,809.0,0.206,null
2016-01-04 03:11:00,9.37,84.5,2.508,null,55.47,11.89,0.0,809.0,0.206,null
2016-01-04 03:12:00,9.31,84.4,2.657,null,60.83,11.28,0.0,809.0,0.206,null
2016-01-04 03:13:00,9.38,84.6,3.757,null,87.0,3.651,0.0,809.0,0.034,null
2016-01-04 03:14:00,9.3,84.6,3.835,null,71.0,5.537,0.0,809.0,0.0,null
2016-01-04 03:15:00,9.33,84.7,3.777,null,78.33,1.599,0.0,809.0,0.0,null
2016-01-04 03:16:00,9.32,84.8,3.228,null,69.0,8.44,0.0,809.0,0.0,null
2016-01-04 03:17:00,9.21,84.8,3.568,null,55.17,11.27,0.0,809.0,0.0,null
2016-01-04 03:18:00,9.23,84.7,3.358,null,39.33,17.32,0.0,809.0,0.034,null
2016-01-04 03:19:00,9.31,84.7,4.688,null,46.36,8.88,0.0,809.0,0.0,null
2016-01-04 03:20:00,9.38,84.9,5.047,null,57.83,3.184,0.0,809.0,0.0,null
2016-01-04 03:21:00,9.31,84.8,4.75,null,69.82,7.774,0.0,809.0,0.0,null
2016-01-04 03:22:00,9.28,84.8,4.318,null,77.32,8.72,0.0,809.0,0.0,null
2016-01-04 03:23:00,9.26,84.7,4.255,null,68.35,8.92,0.0,809.0,0.103,null
2016-01-04 03:24:00,9.34,84.8,3.282,null,60.66,9.64,0.0,809.0,0.137,null
2016-01-04 03:25:00,9.2,84.9,3.04,null,69.47,14.32,0.0,809.0,0.206,null
2016-01-04 03:26:00,9.37,84.9,3.79,null,76.83,3.131,0.0,809.0,0.137,null
2016-01-04 03:27:00,9.31,84.8,4.088,null,68.17,11.65,0.0,809.0,0.0,null
2016-01-04 03:28:00,9.3,84.7,3.473,null,71.98,9.69,0.0,809.0,0.069,null
2016-01-04 03:29:00,9.25,84.7,3.115,null,84.8,5.898,0.0,809.0,0.206,null
2016-01-04 03:30:00,9.22,84.7,3.593,null,85.2,5.459,0.0,809.0,0.069,null
2016-01-04 03:31:00,9.43,84.8,2.705,null,90.0,6.781,0.0,809.0,0.137,null
2016-01-04 03:32:00,9.25,84.7,2.383,null,91.6,8.33,0.0,809.0,0.206,null
2016-01-04 03:33:00,9.3,84.7,2.108,null,90.3,4.189,0.0,809.0,0.377,null
2016-01-04 03:34:00,9.19,84.8,3.203,null,99.8,5.207,0.0,809.0,0.206,null
2016-01-04 03:35:00,9.3,85.1,2.99,null,78.39,12.04,0.0,809.0,0.0,null
2016-01-04 03:36:00,9.18,85.0,2.347,null,84.3,3.589,0.0,809.0,0.0,null
2016-01-04 03:37:00,9.24,85.0,2.035,null,82.0,9.35,0.0,809.0,0.206,null
2016-01-04 03:38:00,9.22,85.0,1.535,null,58.83,3.435,0.0,809.0,0.206,null
2016-01-04 03:39:00,9.21,85.1,1.278,null,49.17,5.58,0.0,809.0,0.206,null
2016-01-04 03:40:00,9.15,85.0,1.348,null,50.65,7.08,0.0,809.0,0.103,null
2016-01-04 03:41:00,9.23,85.1,1.532,null,48.15,6.304,0.0,809.0,0.0,null
2016-01-04 03:42:00,9.16,85.0,1.603,null,39.5,2.93,0.0,809.0,0.0,null
2016-01-04 03:43:00,9.21,84.9,3.418,null,64.68,6.721,0.0,809.0,0.0,null
2016-01-04 03:44:00,9.25,85.0,2.492,null,51.61,16.37,0.0,809.0,0.0,null
2016-01-04 03:45:00,9.16,85.1,2.402,null,49.08,14.16,0.0,809.0,0.0,null
2016-01-04 03:46:00,9.18,85.3,2.828,null,36.63,11.74,0.0,809.0,0.0,null
2016-01-04 03:47:00,9.16,85.3,1.833,null,37.19,13.17,0.0,809.0,0.0,null
2016-01-04 03:48:00,9.16,85.3,2.823,null,38.32,7.732,0.0,809.0,0.0,null
2016-01-04 03:49:00,9.2,85.5,3.088,null,39.49,9.46,0.0,809.0,0.0,null
2016-01-04 03:50:00,9.15,85.5,2.915,null,28.51,8.17,0.0,809.0,0.0,null
2016-01-04 03:51:00,9.21,85.5,2.652,null,39.09,14.37,0.0,809.0,0.0,null
2016-01-04 03:52:00,9.17,85.5,2.995,null,34.73,20.28,0.0,809.0,0.0,null
2016-01-04 03:53:00,9.23,85.7,3.243,null,34.24,13.5,0.0,809.0,0.0,null
2016-01-04 03:54:00,9.22,85.6,2.738,null,34.5,9.45,0.0,809.0,0.0,null
2016-01-04 03:55:00,9.18,85.8,3.475,null,40.16,8.31,0.0,809.0,0.0,null
2016-01-04 03:56:00,9.16,86.0,3.11,null,57.53,14.81,0.0,809.0,0.0,null
2016-01-04 03:57:00,9.25,86.0,1.913,null,48.0,5.944,0.0,809.0,0.137,null
2016-01-04 03:58:00,9.16,86.1,3.737,null,48.01,9.36,0.0,809.0,0.0,null
2016-01-04 03:59:00,9.12,86.3,3.243,null,63.0,8.26,0.0,809.0,0.0,null
2016-01-04 04:00:00,9.08,86.4,2.573,null,65.0,8.47,0.0,809.0,0.0,null
2016-01-04 04:01:00,9.07,86.5,2.525,null,60.17,7.536,0.0,809.0,0.0,null
2016-01-04 04:02:00,9.06,86.5,2.358,null,52.83,4.844,0.0,809.0,0.0,null
2016-01-04 04:03:00,9.08,86.7,2.158,null,58.85,11.92,0.0,809.0,0.034,null
2016-01-04 04:04:00,9.02,86.8,2.133,null,46.69,6.665,0.0,809.0,0.069,null
2016-01-04 04:05:00,9.08,87.0,2.33,null,63.93,22.42,0.0,809.0,0.0,null
2016-01-04 04:06:00,8.98,86.9,3.053,null,68.99,12.19,0.0,809.0,0.0,null
2016-01-04 04:07:00,8.99,86.9,2.735,null,82.0,12.63,0.0,809.0,0.0,null
2016-01-04 04:08:00,8.99,86.8,2.415,null,87.5,17.54,0.0,809.0,0.0,null
2016-01-04 04:09:00,9.0,86.9,1.758,null,83.3,12.04,0.0,809.0,0.103,null
2016-01-04 04:10:00,8.99,86.9,2.085,null,72.82,10.82,0.0,809.0,0.069,null
2016-01-04 04:11:00,9.0,87.1,2.21,null,59.07,12.27,0.0,809.0,0.0,null
2016-01-04 04:12:00,9.05,87.2,2.402,null,57.54,22.36,0.0,809.0,0.0,null
2016-01-04 04:13:00,8.95,87.0,2.778,null,62.25,19.75,0.0,809.0,0.0,null
2016-01-04 04:14:00,9.04,86.9,4.043,null,57.94,14.83,0.0,809.0,0.0,null
2016-01-04 04:15:00,8.95,86.9,3.127,null,62.83,4.017,0.0,809.0,0.0,null
2016-01-04 04:16:00,9.14,87.1,3.207,null,65.51,9.46,0.0,809.0,0.0,null
2016-01-04 04:17:00,8.97,86.9,4.052,null,78.33,4.533,0.0,809.0,0.0,null
2016-01-04 04:18:00,9.05,86.9,2.852,null,59.5,6.447,0.0,809.0,0.0,null
2016-01-04 04:19:00,9.04,86.6,2.513,null,51.32,8.92,0.0,809.0,0.0,null
2016-01-04 04:20:00,9.08,86.5,3.652,null,75.51,5.405,0.0,809.0,0.0,null
2016-01-04 04:21:00,9.04,86.2,4.1,null,72.51,13.79,0.0,809.0,0.0,null
2016-01-04 04:22:00,9.2,86.1,3.378,null,72.68,6.646,0.0,809.0,0.0,null
2016-01-04 04:23:00,9.32,85.7,1.872,null,90.8,14.17,0.0,809.0,0.0,null
2016-01-04 04:24:00,9.21,85.4,2.7,null,100.0,2.236,0.0,809.0,0.0,null
2016-01-04 04:25:00,9.22,85.4,2.847,null,95.2,8.04,0.0,809.0,0.0,null
2016-01-04 04:26:00,9.09,85.5,2.907,null,81.7,6.043,0.0,809.0,0.0,null
2016-01-04 04:27:00,9.23,85.8,2.743,null,80.7,11.18,0.0,809.0,0.0,null
2016-01-04 04:28:00,9.11,85.8,2.433,null,86.9,12.71,0.0,809.0,0.0,null
2016-01-04 04:29:00,9.15,85.7,3.882,null,71.67,5.436,0.0,809.0,0.0,null
2016-01-04 04:30:00,9.07,85.6,3.978,null,78.66,4.642,0.0,809.0,0.0,null
2016-01-04 04:31:00,9.17,85.6,2.52,null,70.94,16.08,0.0,809.0,0.0,null
2016-01-04 04:32:00,9.09,85.4,3.268,null,71.68,9.96,0.0,809.0,0.034,null
2016-01-04 04:33:00,9.11,85.5,3.232,null,81.7,15.59,0.0,809.0,0.0,null
2016-01-04 04:34:00,9.12,85.4,3.298,null,95.2,8.82,0.0,809.0,0.0,null
2016-01-04 04:35:00,9.18,85.4,2.552,null,82.7,12.78,0.0,809.0,0.0,null
2016-01-04 04:36:00,9.15,85.3,1.853,null,80.2,5.955,0.0,809.0,0.0,null
2016-01-04 04:37:00,9.17,85.4,2.615,null,66.86,10.08,0.0,809.0,0.0,null
2016-01-04 04:38:00,9.11,85.5,2.838,null,64.03,9.36,0.0,809.0,0.0,null
2016-01-04 04:39:00,9.14,85.5,2.058,null,47.01,13.69,0.0,809.0,0.0,null
2016-01-04 04:40:00,9.15,85.5,1.605,null,49.65,10.25,0.0,809.0,0.171,null
2016-01-04 04:41:00,9.09,85.5,2.212,null,56.67,20.52,0.0,809.0,0.206,null
2016-01-04 04:42:00,9.12,85.9,2.388,null,58.28,19.2,0.0,809.0,0.034,null
2016-01-04 04:43:00,9.1,85.9,2.443,null,50.14,18.45,0.0,809.0,0.206,null
2016-01-04 04:44:00,9.01,86.0,1.913,null,16.88,12.24,0.0,809.0,0.343,null
2016-01-04 04:45:00,8.94,85.9,2.085,null,18.69,8.4,0.0,809.0,0.24,null
2016-01-04 04:46:00,8.94,86.0,1.725,null,10.46,15.77,0.0,809.0,0.274,null
2016-01-04 04:47:00,8.89,86.1,1.685,null,17.64,14.12,0.0,809.0,0.446,null
2016-01-04 04:48:00,8.97,86.5,1.858,null,13.0,5.26,0.0,809.0,0.206,null
2016-01-04 04:49:00,8.92,86.4,1.897,null,48.34,7.405,0.0,809.0,0.137,null
2016-01-04 04:50:00,8.86,86.6,1.3,null,8.34,12.38,0.0,809.0,0.206,null
2016-01-04 04:51:00,8.85,86.2,1.43,null,19.33,5.617,0.0,809.0,0.48,null
2016-01-04 04:52:00,8.88,86.0,1.257,null,25.68,8.38,0.0,809.0,0.206,null
2016-01-04 04:53:00,8.8,86.0,1.407,null,21.29,11.67,0.0,809.0,0.206,null
2016-01-04 04:54:00,8.97,86.2,1.562,null,16.99,6.295,0.0,809.0,0.206,null
2016-01-04 04:55:00,8.8,86.0,1.882,null,11.0,5.969,0.0,809.0,0.206,null
2016-01-04 04:56:00,8.81,86.0,1.923,null,7.832,3.183,0.0,809.0,0.206,null
2016-01-04 04:57:00,8.83,86.1,1.995,null,12.78,9.21,0.0,809.0,0.24,null
2016-01-04 04:58:00,8.72,86.1,1.97,null,30.26,12.15,0.0,809.0,0.583,null
2016-01-04 04:59:00,8.72,86.1,2.125,null,31.34,7.083,0.0,809.0,0.617,null
2016-01-04 05:00:00,8.67,86.0,2.117,null,33.85,10.13,0.0,809.0,0.617,null
2016-01-04 05:01:00,8.72,86.2,2.01,null,25.04,12.48,0.0,809.0,0.583,null
2016-01-04 05:02:00,8.61,86.3,1.73,null,36.46,11.61,0.0,809.0,0.583,null
2016-01-04 05:03:00,8.61,86.4,2.033,null,30.36,8.85,0.0,809.0,0.24,null
2016-01-04 05:04:00,8.61,86.4,2.363,null,21.01,10.84,0.0,809.0,0.206,null
2016-01-04 05:05:00,8.61,86.5,1.863,null,43.17,7.669,0.0,809.0,0.206,null
