Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2017-11-08 21:30:00,16.38,51.23,3.368,4.22,17.0,4.864,0.0,809.0,-1.304,null
2017-11-08 21:31:00,16.34,51.43,3.153,3.89,12.15,17.23,0.0,809.0,-1.338,null
2017-11-08 21:32:00,16.3,51.34,2.777,3.36,23.49,8.69,0.0,809.0,-1.406,null
2017-11-08 21:33:00,16.26,51.35,2.525,2.96,25.5,5.251,0.0,809.0,-1.441,null
2017-11-08 21:34:00,16.23,51.38,2.862,3.25,31.33,4.713,0.0,809.0,-1.612,null
2017-11-08 21:35:00,16.23,51.38,3.488,4.61,21.12,9.55,0.0,809.0,-1.852,null
2017-11-08 21:36:00,16.23,51.43,4.46,4.96,9.84,5.489,0.0,809.0,-2.333,null
2017-11-08 21:37:00,16.23,51.63,3.915,4.64,16.99,13.56,0.0,809.0,-1.784,null
2017-11-08 21:38:00,16.15,52.15,4.648,5.66,24.34,7.948,0.0,809.0,-1.647,null
2017-11-08 21:39:00,16.15,52.84,4.17,4.93,20.15,9.65,0.0,809.0,-1.99,null
2017-11-08 21:40:00,16.15,53.11,4.82,6.41,22.83,3.023,0.0,809.0,-2.298,null
2017-11-08 21:41:00,16.16,53.26,5.038,5.72,2.185,10.68,0.0,809.0,-2.47,null
2017-11-08 21:42:00,16.19,53.33,5.217,6.32,9.33,4.496,0.0,809.0,-2.367,null
2017-11-08 21:43:00,16.17,53.64,5.233,6.17,21.47,13.12,0.0,809.0,-2.161,null
2017-11-08 21:44:00,16.16,54.26,3.672,5.2,13.55,15.72,0.0,809.0,-2.024,null
2017-11-08 21:45:00,16.19,53.85,3.348,4.62,9.37,12.64,0.0,809.0,-1.029,null
2017-11-08 21:46:00,16.16,53.9,4.022,5.03,15.94,16.22,0.0,809.0,-1.201,null
2017-11-08 21:47:00,16.11,54.16,4.23,4.74,24.17,7.196,0.0,809.0,-1.406,null
2017-11-08 21:48:00,16.1,54.86,4.288,4.83,19.0,5.26,0.0,809.0,-1.544,null
2017-11-08 21:49:00,16.09,55.39,3.955,5.13,23.21,12.03,0.0,809.0,-1.372,null
2017-11-08 21:50:00,16.05,55.56,3.757,3.95,21.16,9.0,0.0,809.0,-1.166,null
2017-11-08 21:51:00,16.0,55.9,4.772,5.86,31.35,8.15,0.0,809.0,-1.887,null
2017-11-08 21:52:00,16.04,55.81,4.572,5.03,28.0,4.122,0.0,809.0,-2.161,null
2017-11-08 21:53:00,16.06,55.63,4.162,5.14,33.41,9.7,0.0,809.0,-1.955,null
2017-11-08 21:54:00,16.04,56.03,3.617,4.74,32.51,7.588,0.0,809.0,-1.852,null
2017-11-08 21:55:00,16.07,56.05,4.188,5.05,28.5,4.715,0.0,809.0,-1.955,null
2017-11-08 21:56:00,16.1,56.12,3.777,4.32,28.17,5.489,0.0,809.0,-2.264,null
2017-11-08 21:57:00,16.1,56.1,3.742,4.82,25.42,12.92,0.0,809.0,-2.161,null
2017-11-08 21:58:00,16.09,56.32,3.895,4.44,29.16,6.462,0.0,809.0,-1.852,null
2017-11-08 21:59:00,16.1,56.42,3.8,4.23,27.84,5.46,0.0,809.0,-1.99,null
2017-11-08 22:00:00,16.09,56.44,4.107,4.46,22.5,4.609,0.0,809.0,-1.921,null
2017-11-08 22:01:00,16.1,56.37,3.933,4.3,30.5,5.736,0.0,809.0,-1.852,null
2017-11-08 22:02:00,16.06,56.8,3.292,3.69,35.67,4.188,0.0,809.0,-2.058,null
2017-11-08 22:03:00,16.05,56.92,2.745,3.43,38.5,2.432,0.0,809.0,-1.715,null
2017-11-08 22:04:00,16.06,56.63,2.35,2.86,39.85,6.81,0.0,809.0,-1.578,null
2017-11-08 22:05:00,16.05,56.63,2.463,3.1,31.92,14.3,0.0,809.0,-1.166,null
2017-11-08 22:06:00,16.01,56.49,2.86,3.37,38.42,13.85,0.0,809.0,-1.441,null
2017-11-08 22:07:00,15.98,56.57,2.715,3.87,19.19,10.06,0.0,809.0,-1.681,null
2017-11-08 22:08:00,15.97,56.93,3.505,3.77,24.83,2.91,0.0,809.0,-1.818,null
2017-11-08 22:09:00,15.91,56.73,2.812,3.91,25.68,8.13,0.0,809.0,-1.441,null
2017-11-08 22:10:00,15.84,56.99,2.55,3.54,17.8,9.02,0.0,809.0,-1.166,null
2017-11-08 22:11:00,15.78,57.64,3.02,3.33,31.34,6.288,0.0,809.0,-1.612,null
2017-11-08 22:12:00,15.74,58.24,2.478,2.92,13.44,16.31,0.0,809.0,-1.852,null
2017-11-08 22:13:00,15.73,58.14,2.883,3.47,1.872,8.73,0.0,809.0,-1.304,null
2017-11-08 22:14:00,15.71,58.33,3.037,3.53,24.67,4.749,0.0,809.0,-1.784,null
2017-11-08 22:15:00,15.67,58.41,3.037,3.8,9.49,11.67,0.0,809.0,-1.749,null
2017-11-08 22:16:00,15.64,58.66,2.678,3.12,13.99,4.896,0.0,809.0,-1.852,null
2017-11-08 22:17:00,15.64,58.87,2.713,3.06,356.8,6.305,0.0,809.0,-1.852,null
2017-11-08 22:18:00,15.64,59.08,3.03,3.5,342.8,5.08,0.0,809.0,-1.681,null
2017-11-08 22:19:00,15.68,59.08,3.045,3.96,353.9,16.44,0.0,809.0,-1.612,null
2017-11-08 22:20:00,15.69,59.29,3.492,3.96,17.15,5.635,0.0,809.0,-1.749,null
2017-11-08 22:21:00,15.66,59.3,2.112,2.78,16.78,20.12,0.0,809.0,-1.647,null
2017-11-08 22:22:00,15.64,59.4,3.585,4.59,16.34,5.82,0.0,809.0,-1.784,null
2017-11-08 22:23:00,15.64,59.57,3.728,4.28,27.18,6.087,0.0,809.0,-2.436,null
2017-11-08 22:24:00,15.65,59.68,2.622,3.06,45.64,7.986,0.0,809.0,-2.538,null
2017-11-08 22:25:00,15.74,59.56,3.64,4.72,33.5,6.449,0.0,809.0,-2.127,null
2017-11-08 22:26:00,15.77,59.57,4.223,5.28,36.5,3.303,0.0,809.0,-2.882,null
2017-11-08 22:27:00,15.82,59.46,3.327,4.45,37.55,11.49,0.0,809.0,-2.367,null
2017-11-08 22:28:00,15.8,59.43,3.68,4.76,31.26,18.6,0.0,809.0,-1.852,null
2017-11-08 22:29:00,15.75,59.54,4.218,5.29,19.33,10.07,0.0,809.0,-2.127,null
2017-11-08 22:30:00,15.73,59.7,3.263,4.29,35.71,15.15,0.0,809.0,-2.161,null
2017-11-08 22:31:00,15.78,59.6,3.322,4.95,30.33,4.988,0.0,809.0,-2.436,null
2017-11-08 22:32:00,15.81,59.6,2.42,2.97,16.5,6.627,0.0,809.0,-1.955,null
2017-11-08 22:33:00,15.82,59.55,1.873,2.38,346.6,13.28,0.0,809.0,-1.406,null
2017-11-08 22:34:00,15.81,59.59,1.47,1.85,29.63,17.42,0.0,810.0,-0.858,null
2017-11-08 22:35:00,15.7,59.96,2.182,2.46,22.32,6.546,0.0,810.0,-1.166,null
2017-11-08 22:36:00,15.68,60.22,1.565,1.91,349.8,21.21,0.0,810.0,-1.338,null
2017-11-08 22:37:00,15.63,60.26,2.118,2.55,352.6,10.5,0.0,810.0,-1.029,null
2017-11-08 22:38:00,15.5,60.57,2.332,2.94,29.97,13.87,0.0,810.0,-1.235,null
2017-11-08 22:39:00,15.43,61.04,1.848,2.4,66.9,11.99,0.0,810.0,-1.372,null
2017-11-08 22:40:00,15.41,61.12,1.79,2.68,85.8,9.94,0.0,810.0,-1.201,null
2017-11-08 22:41:00,15.41,61.14,2.293,2.71,80.7,7.974,0.0,810.0,-1.441,null
2017-11-08 22:42:00,15.42,61.2,1.843,2.11,74.09,17.43,0.0,810.0,-1.544,null
2017-11-08 22:43:00,15.46,61.37,2.045,2.29,76.33,9.32,0.0,810.0,-1.715,null
2017-11-08 22:44:00,15.46,61.59,2.843,3.93,67.94,15.19,0.0,810.0,-1.681,null
2017-11-08 22:45:00,15.41,61.83,2.518,2.89,89.8,8.47,0.0,810.0,-1.818,null
2017-11-08 22:46:00,15.37,62.11,2.535,3.09,88.8,8.35,0.0,810.0,-1.852,null
2017-11-08 22:47:00,15.33,62.18,2.122,2.55,92.2,3.804,0.0,810.0,-1.612,null
2017-11-08 22:48:00,15.26,62.33,1.663,1.97,101.3,6.287,0.0,810.0,-1.475,null
2017-11-08 22:49:00,15.24,62.51,1.648,2.21,120.8,6.913,0.0,810.0,-1.441,null
2017-11-08 22:50:00,15.26,62.6,1.123,1.59,87.5,20.08,0.0,810.0,-1.269,null
2017-11-08 22:51:00,15.27,62.47,0.713,0.84,83.7,37.33,0.0,810.0,-1.029,null
2017-11-08 22:52:00,15.25,62.46,1.082,1.7,13.72,11.58,0.0,810.0,-1.098,null
2017-11-08 22:53:00,15.18,62.46,1.683,2.03,43.13,10.16,0.0,810.0,-1.715,null
2017-11-08 22:54:00,15.14,62.82,1.127,1.38,62.48,14.87,0.0,810.0,-1.475,null
2017-11-08 22:55:00,15.13,62.79,1.407,1.82,71.81,7.939,0.0,810.0,-1.544,null
2017-11-08 22:56:00,15.14,63.0,1.863,2.74,64.48,16.31,0.0,810.0,-1.852,null
2017-11-08 22:57:00,15.14,62.56,1.038,2.09,90.3,81.8,0.0,810.0,-2.23,null
2017-11-08 22:58:00,15.18,62.14,1.808,2.42,45.62,11.7,0.0,810.0,-1.681,null
2017-11-08 22:59:00,15.18,62.53,2.993,4.13,69.13,10.19,0.0,810.0,-2.504,null
2017-11-08 23:00:00,15.18,62.5,2.773,4.3,58.38,12.38,0.0,810.0,-2.95,null
2017-11-08 23:01:00,15.18,62.41,2.255,2.86,65.49,10.55,0.0,810.0,-2.23,null
2017-11-08 23:02:00,15.11,62.55,2.755,3.04,56.46,10.09,0.0,810.0,-2.401,null
2017-11-08 23:03:00,15.1,62.42,2.363,2.78,32.5,4.819,0.0,810.0,-3.019,null
2017-11-08 23:04:00,15.19,61.74,1.75,2.19,43.36,16.55,0.0,810.0,-2.676,null
2017-11-08 23:05:00,15.21,61.76,2.068,2.59,106.7,7.651,0.0,810.0,-2.093,null
2017-11-08 23:06:00,15.18,61.68,1.383,1.93,91.3,22.03,0.0,810.0,-1.955,null
2017-11-08 23:07:00,15.21,61.57,1.783,2.09,113.8,5.639,0.0,810.0,-1.852,null
2017-11-08 23:08:00,15.25,61.59,1.255,1.94,85.6,15.7,0.0,810.0,-1.681,null
2017-11-08 23:09:00,15.26,61.59,0.925,1.62,99.7,22.46,0.0,810.0,-1.338,null
2017-11-08 23:10:00,15.19,61.78,0.488,0.63,25.41,14.87,0.0,810.0,-1.029,null
2017-11-08 23:11:00,15.11,61.94,0.403,0.55,138.0,21.91,0.0,810.0,-0.926,null
2017-11-08 23:12:00,15.05,62.26,0.36,0.68,92.3,54.04,0.0,810.0,-0.961,null
2017-11-08 23:13:00,15.0,62.47,0.6,0.71,32.75,28.49,0.0,810.0,-1.269,null
2017-11-08 23:14:00,14.99,62.67,0.7,1.41,152.4,55.29,0.0,810.0,-1.441,null
2017-11-08 23:15:00,14.99,62.63,0.707,0.89,346.8,10.84,0.0,810.0,-1.441,null
2017-11-08 23:16:00,14.97,62.84,0.733,1.12,46.33,27.13,0.0,810.0,-1.475,null
2017-11-08 23:17:00,14.91,63.51,0.455,0.58,172.5,59.18,0.0,810.0,-1.441,null
2017-11-08 23:18:00,14.92,63.52,0.547,0.73,170.0,13.76,0.0,810.0,-1.441,null
2017-11-08 23:19:00,14.91,63.55,0.273,0.53,323.5,83.8,0.0,810.0,-1.441,null
2017-11-08 23:20:00,14.87,63.94,0.692,0.94,319.5,10.04,0.0,810.0,-1.372,null
2017-11-08 23:21:00,14.81,64.91,0.73,0.92,326.9,23.12,0.0,810.0,-1.372,null
2017-11-08 23:22:00,14.73,65.3,0.803,1.02,322.5,7.342,0.0,810.0,-1.441,null
2017-11-08 23:23:00,14.66,65.69,0.418,0.56,335.0,11.67,0.0,810.0,-1.338,null
2017-11-08 23:24:00,14.58,65.94,0.842,1.29,337.9,12.41,0.0,810.0,-1.338,null
2017-11-08 23:25:00,14.51,66.2,0.92,1.24,327.6,11.89,0.0,810.0,-1.406,null
2017-11-08 23:26:00,14.41,66.69,1.322,1.46,319.8,2.477,0.0,810.0,-1.75,null
2017-11-08 23:27:00,14.31,66.72,0.938,1.41,313.8,5.813,0.0,810.0,-1.647,null
2017-11-08 23:28:00,14.24,67.26,0.653,0.92,310.1,23.92,0.0,810.0,-1.406,null
2017-11-08 23:29:00,14.2,67.83,0.753,0.9,265.7,46.04,0.0,810.0,-1.372,null
2017-11-08 23:30:00,14.15,68.07,0.823,1.27,245.6,20.43,0.0,810.0,-1.406,null
2017-11-08 23:31:00,14.13,68.64,0.55,1.06,314.6,55.86,0.0,810.0,-1.509,null
2017-11-08 23:32:00,14.13,69.06,0.265,0.6,15.25,77.41,0.0,810.0,-1.475,null
2017-11-08 23:33:00,14.13,69.16,0.557,1.09,10.3,25.37,0.0,810.0,-1.235,null
2017-11-08 23:34:00,14.13,69.2,0.99,1.53,344.2,18.35,0.0,810.0,-1.475,null
2017-11-08 23:35:00,14.13,69.16,1.49,2.41,355.9,12.88,0.0,810.0,-1.784,null
2017-11-08 23:36:00,14.07,69.73,2.545,2.68,11.5,4.193,0.0,810.0,-2.916,null
2017-11-08 23:37:00,14.05,70.4,1.793,2.27,18.65,16.84,0.0,810.0,-3.739,null
2017-11-08 23:38:00,14.19,70.18,2.568,3.11,19.49,8.05,0.0,810.0,-3.327,null
2017-11-08 23:39:00,14.22,70.08,2.885,3.38,22.49,9.72,0.0,810.0,-2.95,null
2017-11-08 23:40:00,14.11,70.89,3.272,3.74,5.667,2.749,0.0,810.0,-2.47,null
2017-11-08 23:41:00,13.93,71.89,2.572,2.99,13.82,6.91,0.0,810.0,-2.161,null
2017-11-08 23:42:00,13.83,72.29,2.18,2.58,26.68,7.247,0.0,810.0,-2.024,null
2017-11-08 23:43:00,13.81,72.57,2.315,3.1,23.16,7.965,0.0,810.0,-1.749,null
2017-11-08 23:44:00,13.82,72.83,2.222,2.73,28.71,21.54,0.0,810.0,-1.784,null
2017-11-08 23:45:00,13.82,72.18,2.675,3.94,88.6,12.38,0.0,810.0,-2.127,null
2017-11-08 23:46:00,13.87,71.5,3.412,3.93,82.2,6.866,0.0,810.0,-3.533,null
2017-11-08 23:47:00,13.99,70.92,2.995,3.83,52.26,18.04,0.0,810.0,-3.122,null
2017-11-08 23:48:00,14.0,70.7,2.553,2.87,23.83,7.152,0.0,810.0,-2.847,null
2017-11-08 23:49:00,14.0,70.81,2.93,3.19,57.01,15.36,0.0,810.0,-2.641,null
2017-11-08 23:50:00,14.01,70.63,3.56,4.25,57.33,5.466,0.0,810.0,-3.053,null
2017-11-08 23:51:00,14.11,70.27,2.873,3.35,48.17,3.235,0.0,810.0,-3.19,null
2017-11-08 23:52:00,14.13,70.31,2.995,3.44,49.16,8.19,0.0,810.0,-2.882,null
2017-11-08 23:53:00,14.12,70.21,3.115,3.49,57.32,6.468,0.0,810.0,-2.436,null
2017-11-08 23:54:00,14.06,70.55,2.862,3.25,45.84,3.933,0.0,810.0,-2.024,null
2017-11-08 23:55:00,14.0,71.08,2.958,3.41,60.15,8.86,0.0,810.0,-1.99,null
2017-11-08 23:56:00,13.99,71.32,2.605,3.27,58.67,6.522,0.0,810.0,-1.99,null
2017-11-08 23:57:00,14.0,71.35,3.422,3.87,64.79,13.92,0.0,810.0,-2.127,null
2017-11-08 23:58:00,14.04,71.38,3.165,3.45,66.0,4.203,0.0,810.0,-2.264,null
2017-11-08 23:59:00,14.09,71.27,3.113,3.55,79.5,10.43,0.0,810.0,-2.024,null
2017-11-09 00:00:00,14.09,71.18,1.84,2.31,91.4,12.05,0.0,810.0,-1.647,null
2017-11-09 00:01:00,14.05,71.39,2.333,3.85,85.7,7.986,0.0,810.0,-1.372,null
2017-11-09 00:02:00,14.04,71.63,2.753,4.02,107.7,7.151,0.0,810.0,-1.921,null
2017-11-09 00:03:00,14.04,71.59,3.105,3.69,115.8,5.273,0.0,810.0,-1.887,null
2017-11-09 00:04:00,14.0,71.63,3.742,4.75,110.5,13.5,0.0,810.0,-2.264,null
2017-11-09 00:05:00,13.98,71.77,3.623,4.14,114.0,10.58,0.0,810.0,-2.23,null
2017-11-09 00:06:00,13.95,71.91,3.205,4.34,102.6,10.76,0.0,810.0,-2.264,null
2017-11-09 00:07:00,13.95,71.99,2.223,2.81,61.97,14.13,0.0,810.0,-1.544,null
2017-11-09 00:08:00,13.89,72.39,2.965,3.15,71.5,6.129,0.0,810.0,-1.406,null
2017-11-09 00:09:00,13.83,72.65,2.937,3.62,74.51,10.49,0.0,810.0,-1.681,null
2017-11-09 00:10:00,13.81,72.8,2.682,3.08,58.85,12.64,0.0,810.0,-1.475,null
2017-11-09 00:11:00,13.82,73.17,3.678,4.34,39.86,11.51,0.0,810.0,-1.681,null
2017-11-09 00:12:00,13.76,73.28,3.755,4.02,47.17,6.517,0.0,810.0,-1.784,null
2017-11-09 00:13:00,13.71,73.67,4.33,5.04,54.52,13.71,0.0,810.0,-1.715,null
2017-11-09 00:14:00,13.68,74.07,3.123,4.02,67.34,11.96,0.0,810.0,-1.784,null
2017-11-09 00:15:00,13.7,73.9,2.97,3.25,53.02,10.58,0.0,810.0,-1.509,null
2017-11-09 00:16:00,13.72,73.82,2.907,3.86,47.87,10.2,0.0,810.0,-1.441,null
2017-11-09 00:17:00,13.72,74.0,4.085,4.58,51.67,1.491,0.0,810.0,-1.715,null
2017-11-09 00:18:00,13.67,74.3,3.328,4.01,66.63,10.97,0.0,810.0,-1.681,null
2017-11-09 00:19:00,13.68,74.97,2.982,3.89,66.82,9.98,0.0,810.0,-1.441,null
2017-11-09 00:20:00,13.62,75.6,3.203,3.73,70.52,10.95,0.0,810.0,-1.269,null
2017-11-09 00:21:00,13.59,76.03,3.055,3.61,57.65,7.803,0.0,810.0,-1.235,null
2017-11-09 00:22:00,13.58,76.11,2.19,2.59,50.01,5.256,0.0,810.0,-1.132,null
2017-11-09 00:23:00,13.52,76.18,2.43,3.44,87.0,10.26,0.0,810.0,-0.823,null
2017-11-09 00:24:00,13.49,76.85,1.423,3.05,106.9,13.62,0.0,810.0,-0.823,null
2017-11-09 00:25:00,13.48,77.16,2.427,3.22,89.5,4.112,0.0,810.0,-0.652,null
2017-11-09 00:26:00,13.45,77.16,2.733,3.44,95.2,8.59,0.0,810.0,-1.098,null
2017-11-09 00:27:00,13.42,77.39,2.908,3.55,89.0,7.677,0.0,810.0,-1.338,null
2017-11-09 00:28:00,13.4,77.59,2.763,4.15,74.75,19.51,0.0,810.0,-1.304,null
2017-11-09 00:29:00,13.41,78.03,3.132,3.93,109.2,10.58,0.0,810.0,-1.269,null
2017-11-09 00:30:00,13.36,78.51,2.42,3.56,104.5,10.44,0.0,810.0,-1.098,null
2017-11-09 00:31:00,13.36,78.67,2.927,3.44,88.7,11.14,0.0,810.0,-1.338,null
2017-11-09 00:32:00,13.33,78.66,3.327,4.41,65.68,7.359,0.0,810.0,-1.201,null
2017-11-09 00:33:00,13.27,79.27,3.412,3.84,90.6,13.33,0.0,810.0,-1.338,null
2017-11-09 00:34:00,13.26,80.2,2.955,3.4,90.0,14.39,0.0,810.0,-1.235,null
2017-11-09 00:35:00,13.23,80.2,2.963,3.32,86.4,10.09,0.0,810.0,-1.166,null
2017-11-09 00:36:00,13.2,80.4,3.34,4.72,77.5,11.56,0.0,810.0,-1.235,null
2017-11-09 00:37:00,13.18,80.7,4.122,5.23,72.67,8.97,0.0,810.0,-1.441,null
2017-11-09 00:38:00,13.18,80.8,2.22,3.64,88.9,13.18,0.0,810.0,-1.406,null
2017-11-09 00:39:00,13.18,80.7,2.147,3.77,92.2,13.71,0.0,810.0,-1.063,null
2017-11-09 00:40:00,13.17,80.6,2.022,2.72,86.6,8.84,0.0,810.0,-0.892,null
2017-11-09 00:41:00,13.17,80.7,2.555,3.2,76.94,14.77,0.0,810.0,-1.235,null
2017-11-09 00:42:00,13.17,80.9,3.352,3.86,75.58,10.65,0.0,810.0,-1.338,null
2017-11-09 00:43:00,13.17,81.0,3.628,3.88,70.49,10.33,0.0,810.0,-1.509,null
2017-11-09 00:44:00,13.18,81.0,2.99,3.64,78.82,9.34,0.0,810.0,-1.509,null
2017-11-09 00:45:00,13.18,81.0,3.955,4.96,81.2,20.39,0.0,810.0,-1.509,null
2017-11-09 00:46:00,13.17,81.0,4.753,5.33,47.67,3.399,0.0,810.0,-1.784,null
2017-11-09 00:47:00,13.18,81.0,4.503,5.39,61.85,7.683,0.0,810.0,-1.852,null
2017-11-09 00:48:00,13.18,80.8,5.168,6.74,72.68,10.58,0.0,810.0,-1.852,null
2017-11-09 00:49:00,13.18,80.8,5.025,6.18,73.33,5.934,0.0,810.0,-1.852,null
2017-11-09 00:50:00,13.18,80.8,3.442,4.63,63.15,12.29,0.0,810.0,-1.544,null
2017-11-09 00:51:00,13.16,80.8,4.01,5.52,73.15,7.746,0.0,810.0,-1.235,null
2017-11-09 00:52:00,13.13,80.9,4.488,5.45,72.01,9.39,0.0,810.0,-1.406,null
2017-11-09 00:53:00,13.13,81.0,4.322,5.2,56.34,9.45,0.0,810.0,-1.509,null
2017-11-09 00:54:00,13.13,81.1,6.135,7.06,74.01,8.32,0.0,810.0,-1.681,null
2017-11-09 00:55:00,13.13,81.1,4.517,5.45,49.42,17.76,0.0,810.0,-1.681,null
2017-11-09 00:56:00,13.13,81.0,5.063,5.78,45.94,9.66,0.0,810.0,-1.715,null
2017-11-09 00:57:00,13.13,81.0,4.473,4.98,64.73,19.83,0.0,810.0,-1.578,null
2017-11-09 00:58:00,13.13,80.9,4.508,5.4,70.58,18.33,0.0,810.0,-1.441,null
2017-11-09 00:59:00,13.13,81.0,4.145,5.06,72.39,15.76,0.0,810.0,-1.75,null
2017-11-09 01:00:00,13.13,81.0,3.583,3.92,68.32,10.17,0.0,810.0,-1.578,null
2017-11-09 01:01:00,13.13,80.9,5.017,5.77,59.65,8.83,0.0,810.0,-1.475,null
2017-11-09 01:02:00,13.13,80.9,5.193,6.4,81.5,15.32,0.0,810.0,-1.75,null
2017-11-09 01:03:00,13.13,80.9,4.383,5.34,74.93,17.41,0.0,810.0,-1.475,null
2017-11-09 01:04:00,13.13,80.8,5.177,6.09,81.2,9.53,0.0,810.0,-1.818,null
2017-11-09 01:05:00,13.13,80.7,7.027,8.37,71.62,9.5,0.0,810.0,-2.093,null
2017-11-09 01:06:00,13.12,80.6,4.915,6.07,70.81,9.81,0.0,810.0,-1.99,null
2017-11-09 01:07:00,13.13,80.5,3.515,4.17,73.17,6.172,0.0,810.0,-1.441,null
2017-11-09 01:08:00,13.13,80.5,4.258,5.22,83.8,4.947,0.0,810.0,-1.441,null
2017-11-09 01:09:00,13.13,80.5,4.413,4.87,89.2,5.549,0.0,810.0,-1.441,null
2017-11-09 01:10:00,13.13,80.5,3.923,4.26,76.16,8.63,0.0,810.0,-1.441,null
2017-11-09 01:11:00,13.13,80.6,3.528,3.9,76.01,7.872,0.0,810.0,-1.406,null
2017-11-09 01:12:00,13.13,80.6,3.867,4.33,81.8,5.143,0.0,810.0,-1.578,null
2017-11-09 01:13:00,13.13,80.6,4.368,6.2,74.1,15.15,0.0,810.0,-1.544,null
2017-11-09 01:14:00,13.12,80.5,5.993,7.64,68.86,8.35,0.0,810.0,-1.75,null
2017-11-09 01:15:00,13.13,80.6,4.257,5.86,80.1,14.75,0.0,810.0,-1.578,null
2017-11-09 01:16:00,13.13,80.5,3.667,4.48,57.15,12.38,0.0,810.0,-1.509,null
2017-11-09 01:17:00,13.13,80.4,4.1,5.21,68.17,9.21,0.0,810.0,-1.475,null
2017-11-09 01:18:00,13.13,80.4,4.568,6.25,71.15,12.68,0.0,810.0,-1.647,null
2017-11-09 01:19:00,13.12,80.3,3.885,4.39,53.14,11.81,0.0,810.0,-1.578,null
2017-11-09 01:20:00,13.12,80.3,3.493,4.22,59.49,11.57,0.0,810.0,-1.304,null
2017-11-09 01:21:00,13.13,80.4,4.018,4.56,76.55,12.08,0.0,810.0,-1.372,null
2017-11-09 01:22:00,13.13,80.4,2.192,3.47,52.95,17.16,0.0,810.0,-1.063,null
2017-11-09 01:23:00,13.13,80.4,4.745,6.36,57.36,15.12,0.0,810.0,-1.269,null
2017-11-09 01:24:00,13.13,80.4,3.923,4.72,78.63,10.12,0.0,810.0,-1.338,null
2017-11-09 01:25:00,13.13,80.5,3.305,3.93,68.03,15.23,0.0,810.0,-1.544,null
2017-11-09 01:26:00,13.13,80.3,3.542,3.95,77.56,8.99,0.0,810.0,-1.406,null
2017-11-09 01:27:00,13.13,80.3,3.167,3.62,73.93,12.32,0.0,810.0,-1.406,null
2017-11-09 01:28:00,13.12,80.3,3.557,4.1,74.67,9.66,0.0,810.0,-1.406,null
2017-11-09 01:29:00,13.12,80.3,3.237,3.88,80.9,11.61,0.0,810.0,-1.406,null
2017-11-09 01:30:00,13.11,80.4,3.758,5.66,79.1,14.86,0.0,810.0,-1.441,null
2017-11-09 01:31:00,13.09,80.3,4.495,6.24,72.01,18.3,0.0,810.0,-1.852,null
2017-11-09 01:32:00,13.09,80.2,2.275,2.6,81.2,6.816,0.0,810.0,-1.406,null
2017-11-09 01:33:00,13.09,80.2,1.933,2.22,78.36,12.88,0.0,810.0,-1.063,null
2017-11-09 01:34:00,13.05,80.3,3.382,4.09,73.19,7.725,0.0,810.0,-1.372,null
2017-11-09 01:35:00,13.07,80.2,2.328,2.89,83.2,8.49,0.0,810.0,-1.578,null
2017-11-09 01:36:00,13.08,80.0,3.495,4.91,63.16,9.08,0.0,810.0,-1.372,null
2017-11-09 01:37:00,13.08,79.91,3.79,4.16,72.47,15.39,0.0,810.0,-1.818,null
2017-11-09 01:38:00,13.11,79.81,2.932,4.15,61.43,11.84,0.0,810.0,-1.612,null
2017-11-09 01:39:00,13.13,79.68,2.833,3.25,66.67,9.18,0.0,810.0,-1.304,null
2017-11-09 01:40:00,13.13,79.68,3.052,4.02,68.15,22.04,0.0,810.0,-1.304,null
2017-11-09 01:41:00,13.12,79.69,2.915,3.87,75.14,10.5,0.0,810.0,-1.235,null
2017-11-09 01:42:00,13.13,79.72,3.688,4.61,57.98,15.48,0.0,810.0,-1.338,null
2017-11-09 01:43:00,13.11,79.73,2.503,2.91,92.3,10.94,0.0,810.0,-1.166,null
2017-11-09 01:44:00,13.06,79.74,2.42,3.4,58.09,19.67,0.0,810.0,-1.063,null
2017-11-09 01:45:00,13.04,79.87,2.685,3.34,65.59,16.31,0.0,810.0,-1.166,null
2017-11-09 01:46:00,13.04,79.83,2.932,3.73,55.98,8.94,0.0,810.0,-1.166,null
2017-11-09 01:47:00,13.04,79.84,3.87,4.52,70.01,7.394,0.0,810.0,-1.544,null
2017-11-09 01:48:00,13.03,79.84,3.022,3.6,86.0,15.27,0.0,809.0,-1.578,null
2017-11-09 01:49:00,13.04,79.84,3.813,4.69,114.7,10.94,0.0,809.0,-1.647,null
2017-11-09 01:50:00,13.05,79.72,3.023,4.51,120.0,7.351,0.0,810.0,-1.681,null
2017-11-09 01:51:00,13.11,79.42,1.057,1.82,128.8,33.5,0.0,809.0,-1.166,null
2017-11-09 01:52:00,13.13,79.19,0.977,1.97,51.86,41.86,0.0,809.0,-0.858,null
2017-11-09 01:53:00,13.13,79.14,1.3,2.33,40.25,20.02,0.0,809.0,-1.063,null
2017-11-09 01:54:00,13.13,79.15,2.98,3.25,38.0,6.219,0.0,809.0,-1.235,null
